# Sesion:6 Fecha:2026-06-02 09:03:34 Shots:1 Duracion:19,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6800,789106,0.626526,-0.580322,-0.386841,0.347839,4.6468,62.5968,0
0.6900,789116,0.626404,-0.580261,-0.387390,0.347534,4.7038,62.6218,0
0.7000,789126,0.626160,-0.580261,-0.388000,0.347351,4.7491,62.6653,0
0.7100,789136,0.625854,-0.580322,-0.388672,0.347046,4.8017,62.7030,0
0.7200,789146,0.625610,-0.580261,-0.389465,0.346680,4.8747,62.7467,0
0.7300,789156,0.625427,-0.580139,-0.390259,0.346313,4.9529,62.7903,0
0.7400,789166,0.625366,-0.579956,-0.391052,0.345886,5.0430,62.8287,0
0.7500,789176,0.625366,-0.579712,-0.391846,0.345398,5.1424,62.8609,0
0.7600,789186,0.625488,-0.579468,-0.392456,0.344910,5.2341,62.8751,0
0.7700,789196,0.625610,-0.579224,-0.392944,0.344543,5.3089,62.8885,0
0.7800,789206,0.625671,-0.579102,-0.393311,0.344177,5.3672,62.8899,0
0.7900,789216,0.625793,-0.579041,-0.393616,0.343750,5.4256,62.8806,0
0.8000,789226,0.625793,-0.579102,-0.393127,0.344116,5.3637,62.8655,0
0.8100,789236,0.625793,-0.579224,-0.392700,0.344482,5.3036,62.8585,0
0.8200,789246,0.625732,-0.579346,-0.392273,0.344849,5.2409,62.8504,0
0.8300,789256,0.625610,-0.579590,-0.391968,0.345093,5.1874,62.8447,0
0.8400,789266,0.625427,-0.579895,-0.391663,0.345276,5.1329,62.8329,0
0.8500,789276,0.625183,-0.580139,-0.391541,0.345337,5.0993,62.8263,0
0.8600,789286,0.624878,-0.580505,-0.391418,0.345398,5.0582,62.8211,0
0.8700,789296,0.624573,-0.580872,-0.391174,0.345642,4.9960,62.8213,0
0.8800,789306,0.624268,-0.581238,-0.390930,0.345886,4.9339,62.8216,0
0.8900,789316,0.624023,-0.581421,-0.390747,0.346191,4.8821,62.8323,0
0.9000,789326,0.623779,-0.581604,-0.390625,0.346497,4.8346,62.8498,0
0.9100,789336,0.623596,-0.581726,-0.390564,0.346741,4.8008,62.8675,0
0.9200,789346,0.623413,-0.581787,-0.390503,0.346985,4.7695,62.8840,0
0.9300,789356,0.623169,-0.581909,-0.390503,0.347168,4.7414,62.9011,0
0.9400,789366,0.622986,-0.582092,-0.390442,0.347351,4.7092,62.9137,0
0.9500,789376,0.622803,-0.582214,-0.390259,0.347534,4.6708,62.9117,0
0.9600,789386,0.622681,-0.582336,-0.390076,0.347717,4.6350,62.9107,0
0.9700,789396,0.622681,-0.582397,-0.389832,0.348022,4.5947,62.9167,0
0.9800,789406,0.622681,-0.582397,-0.389526,0.348389,4.5483,62.9211,0
0.9900,789416,0.622620,-0.582458,-0.389282,0.348633,4.5093,62.9197,0
1.0000,789426,0.622375,-0.582825,-0.389038,0.348755,4.4581,62.9085,0
1.0100,789436,0.621948,-0.583313,-0.388855,0.348816,4.4022,62.8968,0
1.0200,789446,0.621521,-0.583862,-0.388672,0.348938,4.3398,62.8927,0
1.0300,789456,0.621155,-0.584229,-0.388489,0.349121,4.2834,62.8924,0
1.0400,789466,0.620972,-0.584473,-0.388123,0.349487,4.2147,62.8918,0
1.0500,789476,0.620972,-0.584473,-0.387390,0.350281,4.1092,62.8939,0
1.0600,789486,0.620850,-0.584656,-0.387146,0.350586,4.0585,62.9003,0
1.0700,789496,0.620605,-0.584961,-0.386902,0.350708,4.0097,62.8879,0
1.0800,789506,0.620300,-0.585449,-0.386658,0.350708,3.9591,62.8654,0
1.0900,789516,0.620056,-0.585876,-0.386353,0.350769,3.9052,62.8425,0
1.1000,789526,0.619873,-0.586182,-0.386047,0.350891,3.8548,62.8245,0
1.1100,789536,0.619812,-0.586365,-0.385681,0.351074,3.8064,62.8061,0
1.1200,789546,0.619812,-0.586487,-0.385437,0.351196,3.7758,62.7945,0
1.1300,789556,0.619751,-0.586670,-0.385132,0.351318,3.7358,62.7764,0
1.1400,789566,0.619629,-0.586914,-0.384888,0.351440,3.6950,62.7651,0
1.1500,789576,0.619507,-0.587158,-0.384583,0.351563,3.6498,62.7472,0
1.1600,789586,0.619324,-0.587341,-0.384277,0.351807,3.5961,62.7396,0
1.1700,789596,0.619202,-0.587524,-0.383911,0.352173,3.5326,62.7392,0
1.1800,789606,0.618958,-0.587708,-0.383606,0.352600,3.4639,62.7497,0
1.1900,789616,0.618774,-0.587830,-0.383362,0.353027,3.4047,62.7668,0
1.2000,789626,0.618530,-0.587952,-0.383179,0.353394,3.3513,62.7830,0
1.2100,789636,0.618347,-0.588074,-0.382996,0.353760,3.3006,62.8004,0
1.2200,789646,0.618225,-0.588135,-0.382813,0.354065,3.2592,62.8114,0
1.2300,789656,0.618103,-0.588257,-0.382629,0.354248,3.2235,62.8108,0
1.2400,789666,0.618042,-0.588318,-0.382507,0.354431,3.1973,62.8168,0
1.2500,789676,0.617859,-0.588562,-0.382385,0.354431,3.1707,62.8050,0
1.2600,789686,0.617615,-0.588928,-0.382324,0.354309,3.1490,62.7883,0
1.2700,789696,0.617371,-0.589355,-0.382263,0.354126,3.1290,62.7665,0
1.2800,789706,0.617187,-0.589661,-0.382202,0.354004,3.1125,62.7498,0
1.2900,789716,0.617126,-0.589844,-0.382080,0.353943,3.0979,62.7327,0
1.3000,789726,0.617126,-0.589844,-0.381958,0.354126,3.0768,62.7385,0
1.3100,789736,0.617310,-0.589661,-0.381592,0.354492,3.0416,62.7368,0
1.3200,789746,0.617249,-0.589661,-0.381470,0.354614,3.0220,62.7351,0
1.3300,789756,0.617004,-0.589966,-0.381470,0.354614,2.9989,62.7367,0
1.3400,789766,0.616638,-0.590393,-0.381531,0.354431,2.9822,62.7259,0
1.3500,789776,0.616272,-0.590820,-0.381592,0.354370,2.9572,62.7279,0
1.3600,789786,0.615967,-0.591064,-0.381653,0.354309,2.9424,62.7274,0
1.3700,789796,0.615845,-0.591187,-0.381653,0.354431,2.9238,62.7403,0
1.3800,789806,0.615723,-0.591187,-0.381653,0.354553,2.9102,62.7508,0
1.3900,789816,0.615784,-0.591064,-0.381653,0.354675,2.9095,62.7623,0
1.4000,789826,0.615784,-0.590942,-0.381775,0.354797,2.9149,62.7859,0
1.4100,789836,0.615723,-0.590881,-0.381836,0.354919,2.9107,62.8030,0
1.4200,789846,0.615662,-0.590820,-0.381958,0.354980,2.9150,62.8203,0
1.4300,789856,0.615601,-0.590759,-0.382019,0.355042,2.9150,62.8310,0
1.4400,789866,0.615540,-0.590759,-0.382080,0.355164,2.9083,62.8493,0
1.4500,789876,0.615479,-0.590820,-0.382019,0.355225,2.8947,62.8492,0
1.4600,789886,0.615356,-0.590881,-0.382019,0.355347,2.8786,62.8609,0
1.4700,789896,0.615173,-0.591003,-0.381958,0.355469,2.8530,62.8661,0
1.4800,789906,0.614990,-0.591187,-0.381897,0.355591,2.8250,62.8725,0
1.4900,789916,0.614807,-0.591370,-0.381897,0.355652,2.8053,62.8791,0
1.5000,789926,0.614624,-0.591553,-0.381836,0.355652,2.7855,62.8727,0
1.5100,789936,0.614563,-0.591614,-0.381836,0.355713,2.7762,62.8792,0
1.5200,789946,0.614563,-0.591614,-0.381836,0.355713,2.7762,62.8792,0
1.5300,789956,0.614563,-0.591553,-0.381897,0.355774,2.7789,62.8910,0
1.5400,789966,0.614624,-0.591431,-0.381897,0.355835,2.7824,62.8961,0
1.5500,789976,0.614624,-0.591431,-0.381897,0.355835,2.7824,62.8961,0
1.5600,789986,0.614502,-0.591553,-0.381836,0.355835,2.7678,62.8896,0
1.5700,789996,0.614380,-0.591675,-0.381836,0.355896,2.7533,62.8962,0
1.5800,790006,0.613892,-0.592041,-0.381897,0.356018,2.7129,62.9139,0
1.5900,790016,0.613770,-0.592102,-0.381836,0.356201,2.6884,62.9254,0
1.6000,790026,0.613770,-0.591980,-0.381836,0.356445,2.6768,62.9485,0
1.6100,790036,0.613770,-0.591858,-0.381775,0.356689,2.6609,62.9650,0
1.6200,790046,0.613770,-0.591797,-0.381836,0.356750,2.6635,62.9769,0
1.6300,790056,0.613647,-0.591858,-0.381836,0.356812,2.6516,62.9822,0
1.6400,790066,0.613586,-0.591980,-0.381897,0.356750,2.6523,62.9838,0
1.6500,790076,0.613525,-0.591980,-0.381897,0.356750,2.6497,62.9826,0
1.6600,790086,0.613586,-0.591919,-0.381775,0.356873,2.6379,62.9821,0
1.6700,790096,0.613770,-0.591797,-0.381592,0.357056,2.6256,62.9823,0
1.6800,790106,0.614014,-0.591553,-0.381348,0.357300,2.6126,62.9811,0
1.6900,790116,0.614258,-0.591309,-0.381042,0.357544,2.5952,62.9732,0
1.7000,790126,0.614441,-0.591064,-0.380798,0.357849,2.5753,62.9774,0
1.7100,790136,0.614563,-0.591064,-0.380493,0.358032,2.5467,62.9658,0
1.7200,790146,0.614441,-0.591187,-0.380249,0.358215,2.5067,62.9587,0
1.7300,790156,0.614197,-0.591492,-0.380127,0.358337,2.4667,62.9598,0
1.7400,790166,0.613831,-0.591858,-0.380005,0.358459,2.4188,62.9598,0
1.7500,790176,0.613464,-0.592163,-0.380005,0.358582,2.3820,62.9718,0
1.7600,790186,0.613159,-0.592407,-0.380005,0.358765,2.3462,62.9902,0
1.7700,790196,0.612915,-0.592529,-0.380066,0.358948,2.3224,63.0140,0
1.7800,790206,0.612671,-0.592529,-0.380188,0.359131,2.3079,63.0419,0
1.7900,790216,0.612549,-0.592590,-0.380249,0.359253,2.2960,63.0603,0
1.8000,790226,0.612366,-0.592651,-0.380310,0.359314,2.2857,63.0712,0
1.8100,790236,0.612244,-0.592834,-0.380310,0.359253,2.2769,63.0661,0
1.8200,790246,0.612061,-0.593018,-0.380371,0.359192,2.2699,63.0665,0
1.8300,790256,0.611877,-0.593323,-0.380371,0.359009,2.2618,63.0498,0
1.8400,790266,0.611633,-0.593811,-0.380249,0.358765,2.2391,63.0160,0
1.8500,790276,0.611694,-0.593811,-0.380066,0.358765,2.2289,62.9973,0
1.8600,790286,0.611816,-0.593750,-0.379944,0.358826,2.2240,62.9915,0
1.8700,790296,0.611938,-0.593628,-0.379883,0.358887,2.2259,62.9912,0
1.8800,790306,0.612061,-0.593506,-0.379822,0.358948,2.2278,62.9908,0
1.8900,790316,0.612183,-0.593445,-0.379822,0.358887,2.2398,62.9855,0
1.9000,790326,0.612244,-0.593506,-0.379700,0.358826,2.2355,62.9682,0
1.9100,790336,0.612183,-0.593689,-0.379639,0.358643,2.2335,62.9448,0
1.9200,790346,0.612061,-0.593933,-0.379578,0.358521,2.2222,62.9278,0
1.9300,790356,0.612000,-0.594177,-0.379456,0.358398,2.2092,62.9055,0
1.9400,790366,0.612000,-0.594238,-0.379395,0.358337,2.2066,62.8936,0
1.9500,790376,0.612061,-0.594177,-0.379333,0.358398,2.2033,62.8934,0
1.9600,790386,0.612183,-0.594055,-0.379272,0.358459,2.2052,62.8930,0
1.9700,790396,0.612366,-0.593872,-0.379211,0.358521,2.2123,62.8926,0
1.9800,790406,0.612488,-0.593689,-0.379272,0.358459,2.2335,62.8915,0
1.9900,790416,0.612549,-0.593628,-0.379333,0.358398,2.2471,62.8916,0
2.0000,790426,0.612549,-0.593689,-0.379395,0.358215,2.2614,62.8802,0
2.0100,790436,0.612549,-0.593750,-0.379517,0.358093,2.2758,62.8818,0
2.0200,790446,0.612488,-0.593811,-0.379639,0.357971,2.2875,62.8823,0
2.0300,790456,0.612427,-0.593872,-0.379700,0.357849,2.2949,62.8762,0
2.0400,790466,0.612305,-0.593994,-0.379761,0.357788,2.2930,62.8765,0
2.0500,790476,0.612183,-0.594116,-0.379883,0.357727,2.2954,62.8835,0
2.0600,790486,0.612061,-0.594238,-0.379944,0.357605,2.2977,62.8774,0
2.0700,790496,0.612061,-0.594177,-0.380005,0.357666,2.3004,62.8893,0
2.0800,790506,0.612183,-0.594055,-0.380005,0.357727,2.3065,62.8955,0
2.0900,790516,0.612305,-0.593872,-0.379883,0.357788,2.3066,62.8873,0
2.1000,790526,0.612610,-0.593628,-0.379822,0.357910,2.3173,62.8944,0
2.1100,790536,0.612610,-0.593567,-0.379883,0.357849,2.3283,62.8934,0
2.1200,790546,0.612671,-0.593567,-0.379883,0.357727,2.3393,62.8817,0
2.1300,790556,0.612732,-0.593506,-0.379944,0.357666,2.3529,62.8819,0
2.1400,790566,0.612732,-0.593506,-0.380005,0.357605,2.3613,62.8821,0
2.1500,790576,0.612793,-0.593445,-0.380005,0.357605,2.3665,62.8820,0
2.1600,790586,0.612854,-0.593384,-0.380066,0.357666,2.3718,62.8950,0
2.1700,790596,0.612854,-0.593384,-0.380066,0.357605,2.3759,62.8886,0
2.1800,790606,0.612793,-0.593384,-0.380127,0.357605,2.3776,62.8941,0
2.1900,790616,0.612732,-0.593445,-0.380188,0.357544,2.3808,62.8943,0
2.2000,790626,0.612671,-0.593506,-0.380249,0.357544,2.3800,62.9011,0
2.2100,790636,0.612671,-0.593445,-0.380310,0.357544,2.3868,62.9065,0
2.2200,790646,0.612671,-0.593323,-0.380371,0.357666,2.3877,62.9235,0
2.2300,790656,0.612732,-0.593201,-0.380371,0.357727,2.3913,62.9286,0
2.2400,790666,0.612854,-0.593079,-0.380371,0.357788,2.3974,62.9349,0
2.2500,790676,0.612915,-0.593079,-0.380371,0.357727,2.4043,62.9296,0
2.2600,790686,0.612915,-0.593140,-0.380371,0.357544,2.4142,62.9116,0
2.2700,790696,0.612854,-0.593323,-0.380310,0.357422,2.4080,62.8946,0
2.2800,790706,0.612793,-0.593506,-0.380188,0.357239,2.4018,62.8647,0
2.2900,790716,0.612732,-0.593689,-0.380066,0.357178,2.3872,62.8475,0
2.3000,790726,0.612732,-0.593811,-0.379883,0.357178,2.3693,62.8300,0
2.3100,790736,0.612732,-0.593933,-0.379700,0.357239,2.3473,62.8190,0
2.3200,790746,0.612671,-0.593933,-0.379639,0.357361,2.3320,62.8240,0
2.3300,790756,0.612671,-0.593994,-0.379578,0.357422,2.3211,62.8250,0
2.3400,790766,0.612671,-0.593994,-0.379456,0.357483,2.3083,62.8182,0
2.3500,790776,0.612793,-0.593872,-0.379395,0.357544,2.3102,62.8178,0
2.3600,790786,0.613098,-0.593567,-0.379272,0.357666,2.3191,62.8171,0
2.3700,790796,0.613159,-0.593506,-0.379211,0.357666,2.3200,62.8104,0
2.3800,790806,0.613220,-0.593567,-0.379150,0.357544,2.3241,62.7933,0
2.3900,790816,0.613159,-0.593750,-0.379089,0.357483,2.3138,62.7827,0
2.4000,790826,0.613098,-0.593933,-0.379028,0.357422,2.3036,62.7722,0
2.4100,790836,0.612976,-0.594055,-0.378906,0.357422,2.2847,62.7591,0
2.4200,790846,0.612915,-0.594177,-0.378784,0.357544,2.2601,62.7600,0
2.4300,790856,0.612915,-0.594116,-0.378601,0.357727,2.2373,62.7582,0
2.4400,790866,0.613037,-0.593994,-0.378479,0.357971,2.2224,62.7705,0
2.4500,790876,0.613159,-0.593750,-0.378296,0.358276,2.2040,62.7802,0
2.4600,790886,0.613220,-0.593628,-0.378235,0.358459,2.1949,62.7916,0
2.4700,790896,0.613159,-0.593628,-0.378235,0.358643,2.1798,62.8097,0
2.4800,790906,0.612976,-0.593750,-0.378296,0.358643,2.1711,62.8153,0
2.4900,790916,0.612732,-0.593994,-0.378296,0.358704,2.1464,62.8220,0
2.5000,790926,0.612610,-0.594116,-0.378235,0.358704,2.1318,62.8155,0
2.5100,790936,0.612610,-0.594116,-0.378113,0.358826,2.1149,62.8151,0
2.5200,790946,0.612671,-0.594055,-0.377991,0.359009,2.0990,62.8211,0
2.5300,790956,0.612854,-0.593933,-0.377808,0.359070,2.0949,62.8088,0
2.5400,790966,0.612976,-0.593811,-0.377686,0.359070,2.0966,62.7954,0
2.5500,790976,0.613098,-0.593872,-0.377625,0.359009,2.0993,62.7859,0
2.5600,790986,0.613159,-0.593933,-0.377502,0.358887,2.0991,62.7622,0
2.5700,790996,0.613220,-0.593994,-0.377380,0.358765,2.0990,62.7385,0
2.5800,791006,0.613403,-0.593933,-0.377258,0.358765,2.1009,62.7275,0
2.5900,791016,0.613586,-0.593750,-0.377136,0.358765,2.1077,62.7142,0
2.6000,791026,0.613770,-0.593567,-0.377136,0.358765,2.1232,62.7140,0
2.6100,791036,0.613831,-0.593506,-0.377136,0.358765,2.1283,62.7139,0
2.6200,791046,0.613770,-0.593628,-0.377258,0.358643,2.1376,62.7155,0
2.6300,791056,0.613647,-0.593689,-0.377319,0.358582,2.1382,62.7146,0
2.6400,791066,0.613586,-0.593750,-0.377380,0.358521,2.1415,62.7148,0
2.6500,791076,0.613586,-0.593750,-0.377380,0.358521,2.1415,62.7148,0
2.6600,791086,0.613586,-0.593750,-0.377380,0.358521,2.1415,62.7148,0
2.6700,791096,0.613647,-0.593750,-0.377441,0.358459,2.1526,62.7162,0
2.6800,791106,0.613647,-0.593689,-0.377502,0.358398,2.1636,62.7151,0
2.6900,791116,0.613770,-0.593567,-0.377563,0.358337,2.1823,62.7152,0
2.7000,791126,0.613892,-0.593445,-0.377625,0.358215,2.2052,62.7088,0
2.7100,791136,0.614014,-0.593262,-0.377686,0.358215,2.2223,62.7141,0
2.7200,791146,0.614197,-0.593079,-0.377686,0.358276,2.2336,62.7203,0
2.7300,791156,0.614380,-0.592896,-0.377625,0.358337,2.2406,62.7200,0
2.7400,791166,0.614502,-0.592773,-0.377563,0.358398,2.2425,62.7197,0
2.7500,791176,0.614624,-0.592712,-0.377441,0.358459,2.2375,62.7140,0
2.7600,791186,0.614685,-0.592712,-0.377380,0.358398,2.2400,62.7021,0
2.7700,791196,0.614685,-0.592834,-0.377319,0.358276,2.2390,62.6851,0
2.7800,791206,0.614624,-0.593018,-0.377258,0.358093,2.2370,62.6617,0
2.7900,791216,0.614624,-0.593140,-0.377197,0.357971,2.2360,62.6446,0
2.8000,791226,0.614685,-0.593201,-0.377136,0.357910,2.2360,62.6340,0
2.8100,791236,0.614746,-0.593079,-0.377075,0.357971,2.2352,62.6325,0
2.8200,791246,0.614807,-0.592957,-0.377136,0.358093,2.2388,62.6507,0
2.8300,791256,0.614807,-0.592773,-0.377136,0.358276,2.2339,62.6664,0
2.8400,791266,0.614807,-0.592651,-0.377197,0.358459,2.2308,62.6898,0
2.8500,791276,0.614746,-0.592590,-0.377258,0.358643,2.2225,62.7134,0
2.8600,791286,0.614624,-0.592529,-0.377380,0.358826,2.2159,62.7424,0
2.8700,791296,0.614502,-0.592529,-0.377380,0.359009,2.1981,62.7594,0
2.8800,791306,0.614319,-0.592529,-0.377563,0.359131,2.1948,62.7886,0
2.8900,791316,0.614258,-0.592590,-0.377625,0.359070,2.1981,62.7888,0
2.9000,791326,0.614136,-0.592651,-0.377686,0.359009,2.1988,62.7879,0
2.9100,791336,0.614136,-0.592651,-0.377686,0.359009,2.1988,62.7879,0
2.9200,791346,0.614197,-0.592712,-0.377625,0.359009,2.1946,62.7836,0
2.9300,791356,0.614258,-0.592651,-0.377563,0.359009,2.1955,62.7770,0
2.9400,791366,0.614441,-0.592590,-0.377380,0.359009,2.1930,62.7594,0
2.9500,791376,0.614624,-0.592529,-0.377258,0.359009,2.1948,62.7485,0
2.9600,791386,0.614746,-0.592468,-0.377136,0.359009,2.1940,62.7364,0
2.9700,791396,0.614929,-0.592346,-0.376953,0.359009,2.1940,62.7176,0
2.9800,791406,0.615051,-0.592285,-0.376770,0.359070,2.1848,62.7054,0
2.9900,791416,0.615173,-0.592285,-0.376648,0.359131,2.1773,62.7010,0
3.0000,791426,0.615112,-0.592407,-0.376587,0.359070,2.1695,62.6892,0
3.0100,791436,0.614929,-0.592651,-0.376587,0.358948,2.1598,62.6777,0
3.0200,791446,0.614685,-0.592896,-0.376648,0.358887,2.1477,62.6781,0
3.0300,791456,0.614563,-0.593018,-0.376648,0.358887,2.1374,62.6782,0
3.0400,791466,0.614624,-0.592896,-0.376587,0.359009,2.1324,62.6832,0
3.0500,791476,0.614868,-0.592590,-0.376465,0.359253,2.1303,62.6944,0
3.0600,791486,0.615112,-0.592285,-0.376343,0.359497,2.1283,62.7056,0
3.0700,791496,0.615295,-0.592102,-0.376221,0.359619,2.1268,62.7051,0
3.0800,791506,0.615295,-0.592102,-0.376221,0.359619,2.1268,62.7051,0
3.0900,791516,0.615173,-0.592163,-0.376160,0.359680,2.1106,62.7039,0
3.1000,791526,0.615051,-0.592285,-0.376160,0.359680,2.1003,62.7040,0
3.1100,791536,0.614929,-0.592407,-0.376099,0.359802,2.0774,62.7104,0
3.1200,791546,0.614746,-0.592529,-0.376038,0.359985,2.0477,62.7222,0
3.1300,791556,0.614624,-0.592651,-0.375977,0.360107,2.0248,62.7286,0
3.1400,791566,0.614258,-0.593018,-0.375854,0.360229,1.9770,62.7286,0
3.1500,791576,0.614136,-0.593140,-0.375854,0.360229,1.9667,62.7287,0
3.1600,791586,0.614136,-0.593140,-0.375854,0.360229,1.9667,62.7287,0
3.1700,791596,0.614258,-0.593018,-0.375854,0.360229,1.9770,62.7286,0
3.1800,791606,0.614441,-0.592773,-0.375916,0.360229,1.9993,62.7339,0
3.1900,791616,0.614563,-0.592651,-0.375916,0.360168,2.0137,62.7273,0
3.2000,791626,0.614685,-0.592529,-0.376038,0.360107,2.0368,62.7339,0
3.2100,791636,0.614685,-0.592529,-0.376099,0.360046,2.0452,62.7340,0
3.2200,791646,0.614624,-0.592590,-0.376221,0.359924,2.0570,62.7343,0
3.2300,791656,0.614502,-0.592773,-0.376221,0.359802,2.0524,62.7228,0
3.2400,791666,0.614441,-0.592896,-0.376221,0.359680,2.0531,62.7111,0
3.2500,791676,0.614441,-0.592896,-0.376221,0.359741,2.0489,62.7176,0
3.2600,791686,0.614502,-0.592834,-0.376099,0.359863,2.0372,62.7173,0
3.2700,791696,0.614624,-0.592712,-0.375977,0.359985,2.0306,62.7169,0
