# Sesion:11 Fecha:2026-06-02 09:09:17 Shots:2 Duracion:16,49s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4100,1117946,-0.572510,0.542419,0.403687,-0.463684,-2.3379,75.8607,0
0.4200,1117956,-0.572815,0.541931,0.404236,-0.463440,-2.2466,75.8877,0
0.4300,1117966,-0.572998,0.541382,0.405334,-0.462891,-2.1026,75.9340,0
0.4400,1117976,-0.572876,0.541321,0.406006,-0.462524,-2.0382,75.9589,0
0.4500,1117986,-0.572693,0.541443,0.406738,-0.461914,-1.9672,75.9627,0
0.4600,1117996,-0.572632,0.541565,0.407410,-0.461365,-1.8984,75.9691,0
0.4700,1118006,-0.572693,0.541565,0.407959,-0.460815,-1.8253,75.9629,0
0.4800,1118016,-0.572937,0.541321,0.408447,-0.460266,-1.7348,75.9499,0
0.4900,1118026,-0.573425,0.540955,0.408875,-0.459778,-1.6343,75.9395,0
0.5000,1118036,-0.573914,0.540405,0.409363,-0.459412,-1.5276,75.9480,0
0.5100,1118046,-0.574341,0.539917,0.409790,-0.458984,-1.4273,75.9427,0
0.5200,1118056,-0.574707,0.539612,0.410339,-0.458374,-1.3201,75.9303,0
0.5300,1118066,-0.575012,0.539490,0.410889,-0.457764,-1.2254,75.9192,0
0.5400,1118076,-0.575256,0.539429,0.411377,-0.457092,-1.1370,75.8946,0
0.5500,1118086,-0.575562,0.539246,0.411743,-0.456482,-1.0511,75.8636,0
0.5600,1118096,-0.576050,0.538879,0.411987,-0.456116,-0.9702,75.8486,0
0.5700,1118106,-0.576660,0.538269,0.412109,-0.455933,-0.8901,75.8409,0
0.5800,1118116,-0.577332,0.537537,0.412109,-0.455933,-0.8201,75.8410,0
0.5900,1118126,-0.577942,0.536865,0.412231,-0.455933,-0.7481,75.8540,0
0.6000,1118136,-0.578308,0.536377,0.412354,-0.455872,-0.6935,75.8589,0
0.6100,1118146,-0.578491,0.536133,0.412598,-0.455688,-0.6446,75.8630,0
0.6200,1118156,-0.578613,0.535950,0.412842,-0.455566,-0.6056,75.8741,0
0.6300,1118166,-0.578674,0.535828,0.413025,-0.455444,-0.5767,75.8787,0
0.6400,1118176,-0.578674,0.535767,0.413208,-0.455322,-0.5539,75.8832,0
0.6500,1118186,-0.578735,0.535706,0.413391,-0.455139,-0.5244,75.8814,0
0.6600,1118196,-0.578796,0.535706,0.413574,-0.454956,-0.4982,75.8802,0
0.6700,1118206,-0.578796,0.535583,0.413818,-0.454834,-0.4681,75.8906,0
0.6800,1118216,-0.578796,0.535583,0.414124,-0.454590,-0.4329,75.8947,0
0.6900,1118226,-0.578857,0.535461,0.415039,-0.453857,-0.3180,75.9063,0
0.7000,1118236,-0.578918,0.535339,0.415588,-0.453369,-0.2423,75.9074,0
0.7100,1118246,-0.578979,0.535339,0.416321,-0.452637,-0.1459,75.9013,0
0.7200,1118256,-0.579163,0.535278,0.416931,-0.451904,-0.0485,75.8831,0
0.7300,1118266,-0.579407,0.535156,0.417542,-0.451172,0.0549,75.8651,0
0.7400,1118276,-0.579712,0.535034,0.417908,-0.450500,0.1413,75.8288,0
0.7500,1118286,-0.579895,0.535156,0.418274,-0.449829,0.2093,75.7940,0
0.7600,1118296,-0.579956,0.535461,0.418701,-0.449036,0.2735,75.7524,0
0.7700,1118306,-0.579895,0.535889,0.419067,-0.448181,0.3254,75.6971,0
0.7800,1118316,-0.579895,0.536255,0.419373,-0.447449,0.3719,75.6496,0
0.7900,1118326,-0.580078,0.536377,0.419556,-0.446899,0.4204,75.6097,0
0.8000,1118336,-0.580566,0.536072,0.419617,-0.446655,0.4785,75.5906,0
0.8100,1118346,-0.581238,0.535400,0.419495,-0.446655,0.5371,75.5779,0
0.8200,1118356,-0.581970,0.534546,0.419434,-0.446777,0.6045,75.5845,0
0.8300,1118366,-0.582642,0.533813,0.419495,-0.446777,0.6783,75.5909,0
0.8400,1118376,-0.583008,0.533264,0.419800,-0.446655,0.7519,75.6079,0
0.8500,1118386,-0.583130,0.533020,0.420227,-0.446350,0.8175,75.6176,0
0.8600,1118396,-0.583130,0.532898,0.420776,-0.445984,0.8828,75.6334,0
0.8700,1118406,-0.583191,0.532715,0.421265,-0.445679,0.9463,75.6497,0
0.8800,1118416,-0.583313,0.532410,0.421631,-0.445557,0.9998,75.6733,0
0.8900,1118426,-0.583618,0.531982,0.421814,-0.445435,1.0560,75.6779,0
0.9000,1118436,-0.583984,0.531616,0.421936,-0.445312,1.1080,75.6773,0
0.9100,1118446,-0.584229,0.531494,0.422119,-0.444946,1.1606,75.6566,0
0.9200,1118456,-0.584412,0.531555,0.422363,-0.444458,1.2125,75.6299,0
0.9300,1118466,-0.584534,0.531799,0.422607,-0.443726,1.2669,75.5766,0
0.9400,1118476,-0.584717,0.531982,0.422974,-0.442993,1.3357,75.5367,0
0.9500,1118486,-0.584900,0.532043,0.423340,-0.442261,1.4107,75.4955,0
0.9600,1118496,-0.585510,0.532043,0.424011,-0.440857,1.5710,75.4155,0
0.9700,1118506,-0.585876,0.531860,0.424255,-0.440308,1.6479,75.3816,0
0.9800,1118516,-0.586365,0.531494,0.424500,-0.439880,1.7326,75.3611,0
0.9900,1118526,-0.586914,0.530945,0.424683,-0.439636,1.8142,75.3535,0
1.0000,1118536,-0.587524,0.530334,0.424805,-0.439453,1.8941,75.3462,0
1.0100,1118546,-0.588013,0.529785,0.424988,-0.439270,1.9690,75.3447,0
1.0200,1118556,-0.588318,0.529480,0.425232,-0.439026,2.0305,75.3437,0
1.0300,1118566,-0.588440,0.529358,0.425476,-0.438721,2.0776,75.3356,0
1.0400,1118576,-0.588501,0.529358,0.425720,-0.438477,2.1119,75.3352,0
1.0500,1118586,-0.588501,0.529297,0.425903,-0.438293,2.1384,75.3336,0
1.0600,1118596,-0.588440,0.529236,0.426147,-0.438232,2.1587,75.3520,0
1.0700,1118606,-0.588379,0.529236,0.426392,-0.438110,2.1796,75.3641,0
1.0800,1118616,-0.588318,0.529236,0.426636,-0.437988,2.2005,75.3762,0
1.0900,1118626,-0.588318,0.529175,0.426880,-0.437744,2.2349,75.3744,0
1.1000,1118636,-0.588440,0.528992,0.427063,-0.437561,2.2735,75.3730,0
1.1100,1118646,-0.588623,0.528870,0.427246,-0.437378,2.3121,75.3730,0
1.1200,1118656,-0.588745,0.528687,0.427429,-0.437195,2.3507,75.3716,0
1.1300,1118666,-0.588867,0.528564,0.427673,-0.436951,2.3941,75.3707,0
1.1400,1118676,-0.588989,0.528564,0.427856,-0.436646,2.4309,75.3576,0
1.1500,1118686,-0.589111,0.528564,0.428040,-0.436340,2.4678,75.3446,0
1.1600,1118696,-0.589233,0.528564,0.428162,-0.436035,2.5005,75.3249,0
1.1700,1118706,-0.589417,0.528503,0.428284,-0.435730,2.5393,75.3051,0
1.1800,1118716,-0.589600,0.528442,0.428406,-0.435486,2.5744,75.2924,0
1.1900,1118726,-0.589722,0.528442,0.428528,-0.435120,2.6109,75.2658,0
1.2000,1118736,-0.589844,0.528381,0.428650,-0.434875,2.6430,75.2523,0
1.2100,1118746,-0.589905,0.528381,0.428833,-0.434692,2.6695,75.2525,0
1.2200,1118756,-0.589966,0.528259,0.429077,-0.434448,2.7099,75.2510,0
1.2300,1118766,-0.590088,0.528076,0.429077,-0.434509,2.7213,75.2572,0
1.2400,1118776,-0.590210,0.527893,0.429016,-0.434692,2.7213,75.2705,0
1.2500,1118786,-0.590271,0.527710,0.429016,-0.434814,2.7260,75.2828,0
1.2600,1118796,-0.590210,0.527771,0.429016,-0.434753,2.7236,75.2759,0
1.2700,1118806,-0.590088,0.527893,0.429138,-0.434692,2.7235,75.2824,0
1.2800,1118816,-0.589966,0.528076,0.429260,-0.434570,2.7240,75.2828,0
1.2900,1118826,-0.589905,0.528015,0.429321,-0.434631,2.7245,75.2950,0
1.3000,1118836,-0.589905,0.527893,0.429321,-0.434753,2.7232,75.3073,0
1.3100,1118846,-0.589966,0.527649,0.429382,-0.434875,2.7351,75.3257,0
1.3200,1118856,-0.590088,0.527466,0.429382,-0.434998,2.7429,75.3388,0
1.3300,1118866,-0.590149,0.527283,0.429443,-0.435059,2.7555,75.3510,0
1.3400,1118876,-0.590210,0.527222,0.429504,-0.434998,2.7693,75.3508,0
1.3500,1118886,-0.590210,0.527222,0.429565,-0.434875,2.7809,75.3437,0
1.3600,1118896,-0.590271,0.527161,0.429687,-0.434814,2.7989,75.3503,0
1.3700,1118906,-0.590393,0.527039,0.429687,-0.434814,2.8110,75.3503,0
1.3800,1118916,-0.590454,0.526917,0.429687,-0.434875,2.8164,75.3565,0
1.3900,1118926,-0.590515,0.526794,0.429687,-0.434937,2.8218,75.3627,0
1.4000,1118936,-0.590454,0.526733,0.429687,-0.434998,2.8181,75.3681,0
1.4100,1118946,-0.590393,0.526794,0.429810,-0.434937,2.8240,75.3746,0
1.4200,1118956,-0.590210,0.526917,0.429871,-0.434937,2.8131,75.3806,0
1.4300,1118966,-0.590027,0.527039,0.429932,-0.435059,2.7947,75.4004,0
1.4400,1118976,-0.589966,0.526978,0.429871,-0.435303,2.7758,75.4199,0
1.4500,1118986,-0.589905,0.526794,0.429810,-0.435608,2.7594,75.4448,0
1.4600,1118996,-0.589844,0.526672,0.429749,-0.435852,2.7436,75.4636,0
1.4700,1119006,-0.589722,0.526672,0.429810,-0.436035,2.7306,75.4896,0
1.4800,1119016,-0.589233,0.526978,0.430054,-0.435974,2.7115,75.5074,0
1.4900,1119026,-0.588989,0.527222,0.430237,-0.435913,2.7033,75.5206,0
1.5000,1119036,-0.588806,0.527405,0.430420,-0.435791,2.7049,75.5270,0
1.5100,1119046,-0.588684,0.527527,0.430481,-0.435730,2.7006,75.5268,0
1.5200,1119056,-0.588623,0.527588,0.430481,-0.435730,2.6945,75.5268,0
1.5300,1119066,-0.588562,0.527649,0.430542,-0.435730,2.6925,75.5335,0
1.5400,1119076,-0.588562,0.527649,0.430603,-0.435669,2.7004,75.5334,0
1.5500,1119086,-0.588562,0.527649,0.430664,-0.435547,2.7119,75.5263,0
1.5600,1119096,-0.588501,0.527710,0.430786,-0.435425,2.7214,75.5259,0
1.5700,1119106,-0.588501,0.527832,0.430908,-0.435181,2.7384,75.5132,0
1.5800,1119116,-0.588379,0.528076,0.430969,-0.434937,2.7390,75.4938,0
1.5900,1119126,-0.588257,0.528381,0.431030,-0.434692,2.7367,75.4751,0
1.6000,1119136,-0.588135,0.528625,0.431091,-0.434448,2.7374,75.4557,0
1.6100,1119146,-0.588013,0.528870,0.431091,-0.434326,2.7266,75.4433,0
1.6200,1119156,-0.588013,0.528931,0.430969,-0.434448,2.7079,75.4444,0
1.6300,1119166,-0.587952,0.528870,0.430847,-0.434692,2.6849,75.4570,0
1.6400,1119176,-0.587952,0.528748,0.430725,-0.434937,2.6680,75.4697,0
1.6500,1119186,-0.587830,0.528748,0.430664,-0.435181,2.6430,75.4891,0
1.6600,1119196,-0.587646,0.528870,0.430664,-0.435303,2.6205,75.5022,0
1.6700,1119206,-0.587463,0.528992,0.430725,-0.435364,2.6057,75.5151,0
1.6800,1119216,-0.587280,0.529114,0.430786,-0.435425,2.5910,75.5280,0
1.6900,1119226,-0.587158,0.529236,0.430786,-0.435425,2.5789,75.5280,0
1.7000,1119236,-0.586975,0.529419,0.430786,-0.435425,2.5607,75.5280,0
1.7100,1119246,-0.586853,0.529602,0.430847,-0.435364,2.5533,75.5285,0
1.7200,1119256,-0.586792,0.529663,0.430847,-0.435364,2.5472,75.5285,0
1.7300,1119266,-0.586792,0.529663,0.430908,-0.435364,2.5513,75.5353,0
1.7400,1119276,-0.586792,0.529602,0.430847,-0.435364,2.5503,75.5278,0
1.7500,1119286,-0.586975,0.529480,0.430664,-0.435486,2.5457,75.5221,0
1.7600,1119296,-0.587158,0.529358,0.430542,-0.435486,2.5526,75.5094,0
1.7700,1119306,-0.587280,0.529358,0.430359,-0.435486,2.5463,75.4906,0
1.7800,1119316,-0.587341,0.529480,0.430237,-0.435364,2.5424,75.4655,0
1.7900,1119326,-0.587341,0.529724,0.430115,-0.435242,2.5294,75.4411,0
1.8000,1119336,-0.587158,0.530029,0.430115,-0.435120,2.5126,75.4287,0
1.8100,1119346,-0.587036,0.530273,0.430054,-0.435059,2.4940,75.4166,0
1.8200,1119356,-0.586914,0.530396,0.429993,-0.435120,2.4740,75.4167,0
1.8300,1119366,-0.586853,0.530334,0.429932,-0.435364,2.4551,75.4361,0
1.8400,1119376,-0.586853,0.530090,0.429749,-0.435791,2.4290,75.4614,0
1.8500,1119386,-0.586853,0.529785,0.429626,-0.436218,2.4101,75.4927,0
1.8600,1119396,-0.586853,0.529541,0.429626,-0.436584,2.4000,75.5313,0
1.8700,1119406,-0.586670,0.529541,0.429626,-0.436829,2.3762,75.5568,0
1.8800,1119416,-0.586365,0.529724,0.429749,-0.436890,2.3565,75.5757,0
1.8900,1119426,-0.586060,0.530029,0.429871,-0.436890,2.3344,75.5892,0
1.9000,1119436,-0.585754,0.530334,0.429871,-0.436890,2.3040,75.5891,0
1.9100,1119446,-0.585571,0.530396,0.429810,-0.437012,2.2804,75.5947,0
1.9200,1119456,-0.585571,0.530396,0.429749,-0.437195,2.2652,75.6088,0
1.9300,1119466,-0.585510,0.530273,0.429687,-0.437378,2.2531,75.6206,0
1.9400,1119476,-0.585510,0.530273,0.429749,-0.437439,2.2534,75.6343,0
1.9500,1119486,-0.585327,0.530334,0.429871,-0.437378,2.2533,75.6394,0
1.9600,1119496,-0.585266,0.530396,0.430054,-0.437317,2.2632,75.6526,0
1.9700,1119506,-0.585205,0.530396,0.430176,-0.437256,2.2721,75.6584,0
1.9800,1119516,-0.585266,0.530273,0.430237,-0.437256,2.2853,75.6645,0
1.9900,1119526,-0.585327,0.530090,0.430237,-0.437378,2.2901,75.6769,0
2.0000,1119536,-0.585449,0.529846,0.430237,-0.437439,2.3046,75.6824,0
2.0100,1119546,-0.585449,0.529785,0.430298,-0.437500,2.3081,75.6953,0
2.0200,1119556,-0.585327,0.529846,0.430420,-0.437500,2.3072,75.7081,0
2.0300,1119566,-0.585144,0.529907,0.430481,-0.437622,2.2918,75.7272,0
2.0400,1119576,-0.585022,0.529846,0.430420,-0.437866,2.2699,75.7460,0
2.0500,1119586,-0.584900,0.529724,0.430359,-0.438232,2.2437,75.7779,0
2.0600,1119596,-0.584778,0.529602,0.430237,-0.438660,2.2096,75.8101,0
2.0700,1119606,-0.584656,0.529541,0.430176,-0.439026,2.1803,75.8429,0
2.0800,1119616,-0.584534,0.529541,0.430115,-0.439209,2.1591,75.8555,0
2.0900,1119626,-0.584351,0.529602,0.430176,-0.439270,2.1474,75.8677,0
2.1000,1119636,-0.584229,0.529785,0.430237,-0.439209,2.1399,75.8682,0
2.1100,1119646,-0.584045,0.529968,0.430359,-0.439087,2.1373,75.8677,0
2.1200,1119656,-0.583923,0.530090,0.430420,-0.439026,2.1329,75.8675,0
2.1300,1119666,-0.583923,0.530090,0.430420,-0.439026,2.1329,75.8675,0
2.1400,1119676,-0.583984,0.530029,0.430420,-0.439087,2.1353,75.8745,0
2.1500,1119686,-0.584045,0.529968,0.430298,-0.439148,2.1295,75.8680,0
2.1600,1119696,-0.584167,0.529846,0.430237,-0.439209,2.1339,75.8682,0
2.1700,1119706,-0.584229,0.529785,0.430115,-0.439392,2.1206,75.8756,0
2.1800,1119716,-0.584229,0.529724,0.429993,-0.439514,2.1081,75.8753,0
2.1900,1119726,-0.584167,0.529846,0.429871,-0.439636,2.0834,75.8765,0
2.2000,1119736,-0.583984,0.529968,0.429749,-0.439758,2.0526,75.8761,0
2.2100,1119746,-0.583740,0.530151,0.429687,-0.439880,2.0198,75.8825,0
2.2200,1119756,-0.583496,0.530334,0.429687,-0.440063,1.9874,75.9026,0
2.2300,1119766,-0.583313,0.530396,0.429687,-0.440247,1.9642,75.9220,0
2.2400,1119776,-0.583130,0.530396,0.429687,-0.440491,1.9403,75.9477,0
2.2500,1119786,-0.582947,0.530334,0.429810,-0.440735,1.9277,75.9861,0
2.2600,1119796,-0.582764,0.530273,0.429932,-0.440857,1.9225,76.0105,0
2.2700,1119806,-0.582214,0.530579,0.430420,-0.440674,1.9237,76.0404,0
2.2800,1119816,-0.582031,0.530762,0.430664,-0.440491,1.9329,76.0465,0
2.2900,1119826,-0.581909,0.530945,0.430847,-0.440308,1.9410,76.0465,0
2.3000,1119836,-0.581909,0.531006,0.430908,-0.440125,1.9531,76.0331,0
2.3100,1119846,-0.581970,0.531006,0.430908,-0.440002,1.9636,76.0199,0
2.3200,1119856,-0.582092,0.531128,0.430908,-0.439819,1.9746,76.0020,0
2.3300,1119866,-0.582153,0.531250,0.430847,-0.439575,1.9822,75.9696,0
2.3400,1119876,-0.582214,0.531372,0.430908,-0.439331,1.9980,75.9507,0
2.3500,1119886,-0.582214,0.531555,0.430908,-0.439087,2.0037,75.9251,0
2.3600,1119896,-0.582275,0.531677,0.430847,-0.438904,2.0077,75.8997,0
2.3700,1119906,-0.582397,0.531616,0.430786,-0.438843,2.0164,75.8868,0
2.3800,1119916,-0.582581,0.531555,0.430725,-0.438843,2.0244,75.8815,0
2.3900,1119926,-0.582642,0.531433,0.430664,-0.438843,2.0295,75.8741,0
2.4000,1119936,-0.582703,0.531372,0.430664,-0.438843,2.0356,75.8741,0
2.4100,1119946,-0.582764,0.531311,0.430725,-0.438782,2.0495,75.8739,0
2.4200,1119956,-0.582703,0.531372,0.430725,-0.438782,2.0434,75.8739,0
2.4300,1119966,-0.582642,0.531433,0.430847,-0.438782,2.0455,75.8874,0
2.4400,1119976,-0.582581,0.531372,0.430908,-0.438843,2.0459,75.8996,0
2.4500,1119986,-0.582458,0.531311,0.431030,-0.438904,2.0474,75.9178,0
2.4600,1119996,-0.582397,0.531189,0.431030,-0.439087,2.0393,75.9365,0
2.4700,1120006,-0.582336,0.531128,0.431030,-0.439270,2.0282,75.9559,0
2.4800,1120016,-0.582214,0.531128,0.431091,-0.439392,2.0188,75.9750,0
2.4900,1120026,-0.581970,0.531250,0.431152,-0.439453,2.0010,75.9872,0
2.5000,1120036,-0.581787,0.531433,0.431213,-0.439514,1.9831,76.0009,0
2.5100,1120046,-0.581604,0.531494,0.431213,-0.439575,1.9672,76.0063,0
2.5200,1120056,-0.581482,0.531616,0.431274,-0.439697,1.9517,76.0270,0
2.5300,1120066,-0.581299,0.531616,0.431396,-0.439758,1.9470,76.0452,0
2.5400,1120076,-0.581238,0.531555,0.431519,-0.439758,1.9552,76.0573,0
2.5500,1120086,-0.581238,0.531555,0.431641,-0.439697,1.9671,76.0638,0
2.5600,1120096,-0.581238,0.531494,0.431763,-0.439575,1.9857,76.0627,0
2.5700,1120106,-0.581238,0.531494,0.431824,-0.439453,1.9972,76.0556,0
2.5800,1120116,-0.581238,0.531616,0.431946,-0.439270,2.0104,76.0497,0
2.5900,1120126,-0.581238,0.531799,0.432007,-0.439026,2.0201,76.0309,0
2.6000,1120136,-0.581177,0.531982,0.432007,-0.438843,2.0190,76.0115,0
2.6100,1120146,-0.581177,0.532104,0.431946,-0.438721,2.0163,75.9923,0
2.6200,1120156,-0.581238,0.532104,0.431885,-0.438721,2.0152,75.9863,0
2.6300,1120166,-0.581360,0.532043,0.431763,-0.438782,2.0125,75.9805,0
2.6400,1120176,-0.581482,0.531982,0.431702,-0.438843,2.0138,75.9814,0
2.6500,1120186,-0.581482,0.531921,0.431641,-0.438904,2.0091,75.9808,0
2.6600,1120196,-0.581482,0.531921,0.431641,-0.438904,2.0091,75.9808,0
2.6700,1120206,-0.581360,0.531982,0.431702,-0.438904,2.0040,75.9868,0
2.6800,1120216,-0.581238,0.532043,0.431824,-0.438843,2.0068,75.9927,0
2.6900,1120226,-0.581177,0.531982,0.431946,-0.438904,2.0112,76.0117,0
2.7000,1120236,-0.581177,0.531921,0.432007,-0.438965,2.0147,76.0247,0
2.7100,1120246,-0.581238,0.531738,0.431946,-0.439148,2.0117,76.0373,0
2.7200,1120256,-0.581299,0.531616,0.431946,-0.439209,2.0171,76.0435,0
2.7300,1120266,-0.581238,0.531677,0.431946,-0.439209,2.0110,76.0435,0
2.7400,1120276,-0.581177,0.531738,0.432007,-0.439148,2.0127,76.0433,0
2.7500,1120286,-0.581055,0.531921,0.432068,-0.438965,2.0127,76.0299,0
2.7600,1120296,-0.580994,0.532104,0.432129,-0.438843,2.0119,76.0243,0
2.7700,1120306,-0.580994,0.532227,0.432068,-0.438782,2.0055,76.0120,0
2.7800,1120316,-0.581116,0.532227,0.431946,-0.438782,2.0034,76.0000,0
2.7900,1120326,-0.581238,0.532104,0.431763,-0.438843,1.9996,75.9866,0
2.8000,1120336,-0.581604,0.531860,0.431458,-0.438965,2.0023,75.9683,0
2.8100,1120346,-0.581665,0.531921,0.431396,-0.438904,2.0019,75.9560,0
2.8200,1120356,-0.581543,0.532227,0.431396,-0.438721,1.9916,75.9374,0
2.8300,1120366,-0.581299,0.532593,0.431458,-0.438538,1.9764,75.9247,0
2.8400,1120376,-0.580994,0.533020,0.431519,-0.438354,1.9551,75.9121,0
2.8500,1120386,-0.580811,0.533264,0.431519,-0.438232,1.9412,75.8989,0
2.8600,1120396,-0.580811,0.533386,0.431458,-0.438232,1.9310,75.8936,0
2.8700,1120406,-0.580872,0.533325,0.431335,-0.438293,1.9252,75.8870,0
2.8800,1120416,-0.580994,0.533142,0.431213,-0.438416,1.9249,75.8867,0
2.8900,1120426,-0.581055,0.533203,0.431213,-0.438416,1.9248,75.8881,0
2.9000,1120436,-0.580994,0.533325,0.431213,-0.438293,1.9231,75.8750,0
2.9100,1120446,-0.580872,0.533569,0.431274,-0.438110,1.9201,75.8624,0
2.9200,1120456,-0.580750,0.533752,0.431335,-0.437927,1.9201,75.8490,0
2.9300,1120466,-0.580750,0.533752,0.431335,-0.437927,1.9201,75.8490,0
2.9400,1120476,-0.580872,0.533630,0.431335,-0.437988,1.9286,75.8560,0
2.9500,1120486,-0.580933,0.533508,0.431274,-0.437988,1.9336,75.8485,0
2.9600,1120496,-0.580933,0.533508,0.431274,-0.437988,1.9336,75.8485,0
2.9700,1120506,-0.580872,0.533630,0.431335,-0.437927,1.9323,75.8491,0
2.9800,1120516,-0.580688,0.533813,0.431458,-0.437866,1.9259,75.8556,0
2.9900,1120526,-0.580505,0.533997,0.431519,-0.437805,1.9155,75.8554,0
3.0000,1120536,-0.580383,0.534119,0.431519,-0.437805,1.9033,75.8554,0
3.0100,1120546,-0.580322,0.534180,0.431519,-0.437805,1.8972,75.8554,0
3.0200,1120556,-0.580322,0.534241,0.431396,-0.437805,1.8860,75.8426,0
3.0300,1120566,-0.580322,0.534302,0.431274,-0.437805,1.8748,75.8298,0
3.0400,1120576,-0.580322,0.534485,0.431213,-0.437744,1.8653,75.8183,0
3.0500,1120586,-0.580322,0.534607,0.431152,-0.437622,1.8626,75.7991,0
3.0600,1120596,-0.580566,0.534546,0.430908,-0.437622,1.8615,75.7744,0
3.0700,1120606,-0.580688,0.534424,0.430847,-0.437683,1.8658,75.7745,0
3.0800,1120616,-0.580750,0.534363,0.430786,-0.437744,1.8641,75.7747,0
3.0900,1120626,-0.580627,0.534485,0.430786,-0.437744,1.8520,75.7747,0
3.1000,1120636,-0.580444,0.534668,0.430847,-0.437683,1.8415,75.7745,0
3.1100,1120646,-0.580200,0.534912,0.430908,-0.437622,1.8250,75.7743,0
3.1200,1120656,-0.580017,0.535156,0.430908,-0.437622,1.8037,75.7750,0
3.1300,1120666,-0.579956,0.535217,0.430847,-0.437744,1.7861,75.7821,0
3.1400,1120676,-0.579895,0.535156,0.430786,-0.437866,1.7746,75.7877,0
3.1500,1120686,-0.579956,0.535034,0.430664,-0.438049,1.7644,75.7943,0
3.1600,1120696,-0.580078,0.534973,0.430603,-0.438110,1.7657,75.7952,0
3.1700,1120706,-0.580139,0.534851,0.430542,-0.438171,1.7670,75.7947,0
3.1800,1120716,-0.580261,0.534729,0.430542,-0.438171,1.7792,75.7947,0
3.1900,1120726,-0.580261,0.534729,0.430542,-0.438171,1.7792,75.7947,0
