# Sesion:16 Fecha:2026-06-02 17:02:41 Shots:1 Duracion:14,22s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,28406076,-0.299316,0.292542,0.612549,-0.670532,-1.4684,130.5320,0
0.2300,28406086,-0.301270,0.291077,0.613159,-0.669739,-1.1711,130.4783,0
0.2400,28406096,-0.303162,0.290039,0.613098,-0.669434,-0.9505,130.3975,0
0.2500,28406106,-0.304749,0.288513,0.613464,-0.669006,-0.6950,130.3792,0
0.2600,28406116,-0.306946,0.286743,0.613586,-0.668640,-0.3885,130.3267,0
0.2700,28406126,-0.308533,0.285217,0.613464,-0.668640,-0.1643,130.3069,0
0.2800,28406136,-0.310486,0.283386,0.613770,-0.668274,0.1360,130.2854,0
0.2900,28406146,-0.312927,0.282104,0.613647,-0.667786,0.4173,130.1665,0
0.3000,28406156,-0.315796,0.279541,0.614014,-0.667175,0.8480,130.1159,0
0.3100,28406166,-0.317383,0.277710,0.614258,-0.666931,1.1164,130.1192,0
0.3200,28406176,-0.319519,0.276306,0.614746,-0.666077,1.4190,130.0406,0
0.3300,28406186,-0.320923,0.274963,0.615112,-0.665588,1.6493,130.0191,0
0.3400,28406196,-0.322449,0.273560,0.615845,-0.664795,1.9160,129.9985,0
0.3500,28406206,-0.324158,0.272766,0.616150,-0.663940,2.1353,129.8983,0
0.3600,28406216,-0.325745,0.272461,0.616760,-0.662781,2.3297,129.7810,0
0.3700,28406226,-0.327332,0.271851,0.617554,-0.661499,2.5581,129.6831,0
0.3800,28406236,-0.328552,0.270996,0.618164,-0.660645,2.7590,129.6379,0
0.3900,28406246,-0.329956,0.270508,0.618835,-0.659546,2.9550,129.5506,0
0.4000,28406256,-0.331848,0.269714,0.619568,-0.658203,3.2189,129.4371,0
0.4100,28406266,-0.333008,0.269287,0.619934,-0.657471,3.3703,129.3661,0
0.4200,28406276,-0.333252,0.268677,0.620117,-0.657471,3.4408,129.3985,0
0.4300,28406286,-0.334167,0.267578,0.619934,-0.657593,3.5781,129.3990,0
0.4400,28406296,-0.335693,0.265930,0.619995,-0.657410,3.8191,129.3890,0
0.4500,28406306,-0.337280,0.264893,0.619934,-0.657104,4.0174,129.3262,0
0.4600,28406316,-0.338074,0.263977,0.620239,-0.656738,4.1660,129.3236,0
0.4700,28406326,-0.338867,0.263367,0.620056,-0.656738,4.2614,129.2965,0
0.4800,28406336,-0.339844,0.262573,0.619995,-0.656677,4.3904,129.2745,0
0.4900,28406346,-0.340759,0.262451,0.620422,-0.655762,4.5092,129.1910,0
0.5000,28406356,-0.341736,0.261963,0.621033,-0.654907,4.6653,129.1438,0
0.5100,28406366,-0.342041,0.261780,0.621704,-0.654175,4.7494,129.1319,0
0.5200,28406376,-0.343201,0.262024,0.622070,-0.653198,4.8578,129.0099,0
0.5300,28406386,-0.343384,0.261719,0.622498,-0.652771,4.9235,129.0152,0
0.5400,28406396,-0.343994,0.260803,0.622559,-0.652710,5.0402,129.0276,0
0.5500,28406406,-0.345337,0.258850,0.622314,-0.653076,5.2625,129.0632,0
0.5600,28406416,-0.346130,0.257813,0.622009,-0.653320,5.3779,129.0666,0
0.5700,28406426,-0.346863,0.257019,0.622253,-0.653015,5.5088,129.0624,0
0.5800,28406436,-0.347961,0.256042,0.622559,-0.652527,5.6876,129.0380,0
0.5900,28406446,-0.348267,0.255981,0.623291,-0.651672,5.7686,129.0163,0
0.6000,28406456,-0.348999,0.255310,0.624146,-0.650696,5.9346,129.0025,0
0.6100,28406466,-0.350098,0.254700,0.624268,-0.650269,6.0769,128.9507,0
0.6200,28406476,-0.350586,0.254456,0.624756,-0.649658,6.1679,128.9288,0
0.6300,28406486,-0.351746,0.253357,0.624756,-0.649475,6.3391,128.9073,0
0.6400,28406496,-0.352722,0.252319,0.624878,-0.649231,6.4992,128.8975,0
0.6500,28406506,-0.353943,0.251099,0.624573,-0.649292,6.6644,128.8722,0
0.6600,28406516,-0.354675,0.249634,0.624695,-0.649353,6.8302,128.9211,0
0.6700,28406526,-0.354736,0.248718,0.625061,-0.649292,6.9199,128.9887,0
0.6800,28406536,-0.355408,0.247986,0.625366,-0.648926,7.0463,128.9858,0
0.6900,28406546,-0.355713,0.247375,0.626038,-0.648376,7.1573,129.0127,0
0.7000,28406556,-0.356384,0.246704,0.626648,-0.647644,7.3022,129.0031,0
0.7100,28406566,-0.356079,0.246399,0.627441,-0.647156,7.3494,129.0623,0
0.7200,28406576,-0.356384,0.245850,0.628174,-0.646484,7.4619,129.0820,0
0.7300,28406586,-0.356262,0.245117,0.628845,-0.646179,7.5440,129.1575,0
0.7400,28406596,-0.356506,0.244446,0.628967,-0.646179,7.6170,129.1884,0
0.7500,28406606,-0.357056,0.243591,0.629211,-0.645935,7.7377,129.2030,0
0.7600,28406616,-0.357483,0.242371,0.629700,-0.645691,7.8871,129.2636,0
0.7700,28406626,-0.358093,0.241516,0.629761,-0.645630,7.9996,129.2745,0
0.7800,28406636,-0.358521,0.240112,0.630005,-0.645630,8.1458,129.3423,0
0.7900,28406646,-0.358887,0.239746,0.630188,-0.645447,8.2125,129.3430,0
0.8000,28406656,-0.359985,0.238647,0.631714,-0.643738,8.4857,129.3353,0
0.8100,28406666,-0.360535,0.238403,0.632080,-0.643188,8.5746,129.3069,0
0.8200,28406676,-0.360779,0.237976,0.632751,-0.642517,8.6709,129.3200,0
0.8300,28406686,-0.361389,0.237427,0.633301,-0.641846,8.7981,129.3100,0
0.8400,28406696,-0.361877,0.236450,0.633911,-0.641296,8.9474,129.3426,0
0.8500,28406706,-0.362061,0.236816,0.634277,-0.640686,8.9657,129.2982,0
0.8600,28406716,-0.361816,0.236328,0.634644,-0.640625,9.0011,129.3624,0
0.8700,28406726,-0.362183,0.235840,0.635010,-0.640259,9.0898,129.3710,0
0.8800,28406736,-0.361633,0.236389,0.635315,-0.640137,9.0246,129.3899,0
0.8900,28406746,-0.361267,0.236877,0.635315,-0.640076,8.9631,129.3790,0
0.9000,28406756,-0.361572,0.236694,0.635742,-0.639587,9.0305,129.3714,0
0.9100,28406766,-0.361450,0.236816,0.635986,-0.639404,9.0277,129.3789,0
0.9200,28406776,-0.361633,0.236511,0.635620,-0.639709,9.0401,129.3760,0
0.9300,28406786,-0.360229,0.236877,0.636047,-0.639954,8.9206,129.4878,0
0.9400,28406796,-0.360229,0.236816,0.635803,-0.640259,8.9065,129.4940,0
0.9500,28406806,-0.360229,0.236877,0.635559,-0.640442,8.8867,129.4837,0
0.9600,28406816,-0.360107,0.237488,0.635498,-0.640381,8.8315,129.4496,0
0.9700,28406826,-0.359131,0.238464,0.635803,-0.640259,8.7032,129.4686,0
0.9800,28406836,-0.358582,0.238708,0.636230,-0.640015,8.6691,129.5027,0
0.9900,28406846,-0.358093,0.238831,0.636169,-0.640259,8.6147,129.5356,0
1.0000,28406856,-0.357239,0.239258,0.636169,-0.640686,8.5082,129.5936,0
1.0100,28406866,-0.357117,0.239807,0.635864,-0.640869,8.4407,129.5604,0
1.0200,28406876,-0.356018,0.240234,0.635620,-0.641479,8.3010,129.6228,0
1.0300,28406886,-0.355774,0.240295,0.635376,-0.641846,8.2583,129.6404,0
1.0400,28406896,-0.355652,0.240356,0.635376,-0.641968,8.2413,129.6541,0
1.0500,28406906,-0.354675,0.240784,0.635010,-0.642639,8.1040,129.7047,0
1.0600,28406916,-0.354309,0.241333,0.635071,-0.642578,8.0404,129.6967,0
1.0700,28406926,-0.353027,0.242126,0.635071,-0.642944,7.8770,129.7527,0
1.0800,28406936,-0.352295,0.242187,0.634949,-0.643494,7.7983,129.8216,0
1.0900,28406946,-0.351990,0.242126,0.634949,-0.643677,7.7753,129.8552,0
1.1000,28406956,-0.351379,0.243103,0.634521,-0.643982,7.6319,129.8248,0
1.1100,28406966,-0.351013,0.243530,0.634338,-0.644287,7.5572,129.8319,0
1.1200,28406976,-0.350464,0.243713,0.634338,-0.644470,7.4981,129.8657,0
1.1300,28406986,-0.350464,0.244141,0.633789,-0.644897,7.4320,129.8315,0
1.1400,28406996,-0.349670,0.244324,0.633606,-0.645447,7.3373,129.8922,0
1.1500,28407006,-0.349243,0.245056,0.633240,-0.645752,7.2280,129.8708,0
1.1600,28407016,-0.349243,0.245117,0.633240,-0.645752,7.2235,129.8679,0
1.1700,28407026,-0.349304,0.245422,0.632996,-0.645874,7.1919,129.8386,0
1.1800,28407036,-0.348450,0.245911,0.633179,-0.645935,7.0986,129.8792,0
1.1900,28407046,-0.348328,0.246460,0.633240,-0.645691,7.0581,129.8433,0
1.2000,28407056,-0.348572,0.246338,0.633179,-0.645691,7.0826,129.8317,0
1.2100,28407066,-0.348938,0.246521,0.633240,-0.645386,7.1069,129.7843,0
1.2200,28407076,-0.348206,0.246338,0.633728,-0.645325,7.0883,129.8684,0
1.2300,28407086,-0.348206,0.246643,0.633667,-0.645264,7.0649,129.8429,0
1.2400,28407096,-0.348389,0.247009,0.633667,-0.645020,7.0580,129.7953,0
1.2500,28407106,-0.348083,0.247498,0.633301,-0.645386,6.9741,129.7851,0
1.2600,28407116,-0.347839,0.247498,0.632996,-0.645813,6.9318,129.8060,0
1.2700,28407126,-0.347656,0.247253,0.632751,-0.646240,6.9146,129.8412,0
1.2800,28407136,-0.347412,0.247986,0.632446,-0.646423,6.8247,129.8062,0
1.2900,28407146,-0.348022,0.247986,0.631958,-0.646545,6.8461,129.7421,0
1.3000,28407156,-0.347656,0.247986,0.632446,-0.646240,6.8477,129.7783,0
1.3100,28407166,-0.347046,0.248169,0.632507,-0.646423,6.7867,129.8209,0
1.3200,28407176,-0.346863,0.248352,0.632507,-0.646484,6.7579,129.8265,0
1.3300,28407186,-0.346191,0.248108,0.632996,-0.646484,6.7467,129.9158,0
1.3400,28407196,-0.345154,0.248901,0.633179,-0.646545,6.6172,129.9508,0
1.3500,28407206,-0.345032,0.248535,0.633240,-0.646667,6.6346,129.9904,0
1.3600,28407216,-0.344971,0.248047,0.633484,-0.646667,6.6763,130.0391,0
1.3700,28407226,-0.344604,0.248108,0.633667,-0.646667,6.6522,130.0709,0
1.3800,28407236,-0.344299,0.248352,0.633362,-0.647034,6.5891,130.0780,0
1.3900,28407246,-0.345032,0.248413,0.633240,-0.646729,6.6419,130.0015,0
1.4000,28407256,-0.345032,0.248535,0.633362,-0.646545,6.6429,129.9910,0
1.4100,28407266,-0.345398,0.248169,0.633484,-0.646362,6.7071,129.9858,0
1.4200,28407276,-0.346008,0.248352,0.632874,-0.646606,6.7067,129.9125,0
1.4300,28407286,-0.345154,0.248230,0.633057,-0.646912,6.6520,130.0034,0
1.4400,28407296,-0.344604,0.248962,0.633423,-0.646545,6.5823,129.9971,0
1.4500,28407306,-0.344482,0.249207,0.633423,-0.646484,6.5569,129.9861,0
1.4600,28407316,-0.343872,0.249512,0.633789,-0.646423,6.5058,130.0298,0
1.4700,28407326,-0.343933,0.249207,0.633850,-0.646423,6.5355,130.0469,0
1.4800,28407336,-0.344238,0.249146,0.633423,-0.646667,6.5383,130.0169,0
1.4900,28407346,-0.343506,0.249268,0.633362,-0.647095,6.4610,130.0785,0
1.5000,28407356,-0.343201,0.249329,0.633728,-0.646851,6.4557,130.1028,0
1.5100,28407366,-0.343140,0.249878,0.633850,-0.646545,6.4239,130.0642,0
1.5200,28407376,-0.343079,0.250427,0.634094,-0.646179,6.3987,130.0317,0
1.5300,28407386,-0.343201,0.250610,0.634338,-0.645752,6.4160,130.0021,0
1.5400,28407396,-0.343201,0.251038,0.634521,-0.645386,6.4020,129.9667,0
1.5500,28407406,-0.343445,0.251343,0.634094,-0.645569,6.3750,129.9170,0
1.5600,28407416,-0.343140,0.251831,0.634155,-0.645508,6.3205,129.9090,0
1.5700,28407426,-0.343201,0.251770,0.634216,-0.645447,6.3337,129.9092,0
1.5800,28407436,-0.343811,0.251099,0.634094,-0.645508,6.4217,129.9055,0
1.5900,28407446,-0.344360,0.250671,0.633972,-0.645508,6.4888,129.8879,0
1.6000,28407456,-0.344360,0.250671,0.633545,-0.645935,6.4595,129.8858,0
1.6100,28407466,-0.344971,0.250671,0.633240,-0.645874,6.4937,129.8227,0
1.6200,28407476,-0.344666,0.250977,0.633118,-0.645996,6.4403,129.8224,0
1.6300,28407486,-0.344788,0.251343,0.633301,-0.645630,6.4398,129.7841,0
1.6400,28407496,-0.345276,0.252075,0.632996,-0.645386,6.4159,129.6763,0
1.6500,28407506,-0.344727,0.252502,0.633118,-0.645447,6.3471,129.6994,0
1.6600,28407516,-0.344482,0.253235,0.633240,-0.645142,6.2885,129.6611,0
1.6700,28407526,-0.344421,0.253906,0.633057,-0.645142,6.2269,129.6155,0
1.6800,28407536,-0.343811,0.254333,0.633301,-0.645020,6.1638,129.6366,0
1.6900,28407546,-0.343201,0.254272,0.633362,-0.645325,6.1173,129.7013,0
1.7000,28407556,-0.343628,0.254150,0.633484,-0.644958,6.1731,129.6655,0
1.7100,28407566,-0.343872,0.253967,0.633179,-0.645203,6.1853,129.6556,0
1.7200,28407576,-0.344238,0.253357,0.633118,-0.645386,6.2496,129.6773,0
1.7300,28407586,-0.343689,0.253479,0.632935,-0.645752,6.1825,129.7132,0
1.7400,28407596,-0.343445,0.253296,0.633118,-0.645813,6.1838,129.7560,0
1.7500,28407606,-0.342957,0.253784,0.633362,-0.645630,6.1268,129.7629,0
1.7600,28407616,-0.342163,0.253906,0.633606,-0.645752,6.0659,129.8287,0
1.7700,28407626,-0.341370,0.254272,0.633911,-0.645752,5.9927,129.8779,0
1.7800,28407636,-0.341187,0.254272,0.634033,-0.645752,5.9841,129.8980,0
1.7900,28407646,-0.340454,0.255127,0.633362,-0.646423,5.8210,129.8902,0
1.8000,28407656,-0.340393,0.254822,0.633240,-0.646729,5.8255,129.9232,0
1.8100,28407666,-0.340454,0.254272,0.633545,-0.646606,5.8865,129.9635,0
1.8200,28407676,-0.341492,0.254578,0.632996,-0.646484,5.9214,129.8376,0
1.8300,28407686,-0.341736,0.254333,0.632996,-0.646423,5.9592,129.8320,0
1.8400,28407696,-0.341675,0.254639,0.632385,-0.646912,5.8937,129.8073,0
1.8500,28407706,-0.341919,0.254333,0.632751,-0.646606,5.9576,129.8168,0
1.8600,28407716,-0.341248,0.254578,0.633057,-0.646545,5.9042,129.8604,0
1.8700,28407726,-0.340820,0.254639,0.633179,-0.646606,5.8715,129.8948,0
1.8800,28407736,-0.340393,0.254700,0.632935,-0.647034,5.8137,129.9277,0
1.8900,28407746,-0.340149,0.254700,0.633362,-0.646790,5.8198,129.9574,0
1.9000,28407756,-0.339844,0.255005,0.633179,-0.646973,5.7623,129.9570,0
1.9100,28407766,-0.339417,0.255493,0.632996,-0.647217,5.6804,129.9593,0
1.9200,28407776,-0.339600,0.255188,0.632446,-0.647705,5.6807,129.9574,0
1.9300,28407786,-0.338928,0.255310,0.632874,-0.647644,5.6411,130.0180,0
1.9400,28407796,-0.338501,0.255737,0.633057,-0.647522,5.5889,130.0246,0
1.9500,28407806,-0.338501,0.255676,0.633179,-0.647400,5.6018,130.0279,0
1.9600,28407816,-0.339233,0.255676,0.633179,-0.647034,5.6660,129.9602,0
1.9700,28407826,-0.339355,0.256042,0.633118,-0.646851,5.6506,129.9152,0
1.9800,28407836,-0.339294,0.255676,0.633118,-0.647034,5.6680,129.9516,0
1.9900,28407846,-0.338867,0.255981,0.632996,-0.647278,5.6022,129.9682,0
2.0000,28407856,-0.338257,0.256409,0.633301,-0.647156,5.5413,129.9948,0
2.0100,28407866,-0.338013,0.256165,0.633484,-0.647156,5.5489,130.0349,0
2.0200,28407876,-0.338379,0.256042,0.633667,-0.646912,5.5990,130.0184,0
2.0300,28407886,-0.338501,0.256104,0.633606,-0.646851,5.6028,129.9986,0
2.0400,28407896,-0.338745,0.257263,0.634094,-0.645752,5.5858,129.8801,0
2.0500,28407906,-0.338867,0.257690,0.634094,-0.645508,5.5702,129.8325,0
2.0600,28407916,-0.338928,0.257996,0.634277,-0.645203,5.5682,129.8052,0
2.0700,28407926,-0.339111,0.258118,0.634338,-0.645020,5.5803,129.7802,0
2.0800,28407936,-0.338928,0.258362,0.634216,-0.645081,5.5422,129.7715,0
2.0900,28407946,-0.338684,0.258545,0.634338,-0.645081,5.5156,129.7859,0
2.1000,28407956,-0.338501,0.258606,0.634277,-0.645142,5.4935,129.7915,0
2.1100,28407966,-0.338989,0.258789,0.633789,-0.645325,5.4910,129.7306,0
2.1200,28407976,-0.339233,0.258362,0.633667,-0.645508,5.5303,129.7440,0
2.1300,28407986,-0.339600,0.258301,0.633362,-0.645630,5.5460,129.7119,0
2.1400,28407996,-0.339722,0.258179,0.633789,-0.645142,5.5952,129.7080,0
2.1500,28408006,-0.339661,0.258301,0.634399,-0.644531,5.6237,129.7077,0
2.1600,28408016,-0.339966,0.258240,0.634583,-0.644226,5.6668,129.6859,0
2.1700,28408026,-0.339172,0.258789,0.635010,-0.644043,5.5902,129.7215,0
2.1800,28408036,-0.339294,0.259033,0.635498,-0.643372,5.6201,129.6902,0
2.1900,28408046,-0.339417,0.259399,0.635559,-0.643066,5.6134,129.6458,0
2.2000,28408056,-0.338928,0.259827,0.635437,-0.643250,5.5358,129.6538,0
2.2100,28408066,-0.339172,0.259827,0.635315,-0.643372,5.5453,129.6417,0
2.2200,28408076,-0.339600,0.259888,0.635010,-0.643311,5.5619,129.5847,0
2.2300,28408086,-0.338745,0.260254,0.635193,-0.643433,5.4758,129.6360,0
2.2400,28408096,-0.338745,0.260681,0.635010,-0.643494,5.4352,129.6044,0
2.2500,28408106,-0.339661,0.260254,0.634827,-0.643372,5.5303,129.5531,0
2.2600,28408116,-0.339905,0.261169,0.634583,-0.643127,5.4781,129.4543,0
2.2700,28408126,-0.339844,0.261353,0.634521,-0.643127,5.4577,129.4430,0
2.2800,28408136,-0.339783,0.260925,0.634583,-0.643311,5.4817,129.4878,0
2.2900,28408146,-0.339417,0.260986,0.634644,-0.643433,5.4492,129.5188,0
2.3000,28408156,-0.339417,0.260376,0.634338,-0.643921,5.4678,129.5623,0
2.3100,28408166,-0.339355,0.260864,0.634460,-0.643616,5.4411,129.5266,0
2.3200,28408176,-0.339355,0.260620,0.634521,-0.643677,5.4597,129.5492,0
2.3300,28408186,-0.338928,0.260620,0.634644,-0.643799,5.4296,129.5916,0
2.3400,28408196,-0.338562,0.260620,0.634583,-0.643982,5.3950,129.6196,0
2.3500,28408206,-0.338684,0.260803,0.634705,-0.643799,5.4006,129.6004,0
2.3600,28408216,-0.338562,0.260376,0.634888,-0.643799,5.4305,129.6431,0
2.3700,28408226,-0.338623,0.260254,0.634888,-0.643860,5.4422,129.6514,0
2.3800,28408236,-0.338013,0.260925,0.635315,-0.643433,5.3773,129.6507,0
2.3900,28408246,-0.338257,0.261292,0.635376,-0.643127,5.3796,129.6006,0
2.4000,28408256,-0.338196,0.261536,0.635254,-0.643127,5.3523,129.5807,0
2.4100,28408266,-0.338501,0.261780,0.635010,-0.643127,5.3470,129.5321,0
2.4200,28408276,-0.338806,0.261536,0.634827,-0.643250,5.3766,129.5228,0
2.4300,28408286,-0.338684,0.262329,0.635071,-0.642761,5.3332,129.4709,0
2.4400,28408296,-0.338318,0.262878,0.635498,-0.642334,5.2953,129.4644,0
2.4500,28408306,-0.338074,0.263367,0.635315,-0.642456,5.2305,129.4469,0
2.4600,28408316,-0.337585,0.263428,0.635437,-0.642578,5.1914,129.4894,0
2.4700,28408326,-0.337585,0.263245,0.635437,-0.642639,5.2031,129.5034,0
2.4800,28408336,-0.337280,0.264038,0.635193,-0.642700,5.1108,129.4635,0
2.4900,28408346,-0.337463,0.263550,0.635315,-0.642700,5.1650,129.4890,0
2.5000,28408356,-0.337036,0.263489,0.635376,-0.642883,5.1351,129.5340,0
2.5100,28408366,-0.337036,0.262756,0.635193,-0.643311,5.1692,129.5892,0
2.5200,28408376,-0.337830,0.262878,0.634705,-0.643311,5.1992,129.5005,0
2.5300,28408386,-0.338013,0.262573,0.634827,-0.643311,5.2399,129.5174,0
2.5400,28408396,-0.337891,0.262939,0.634827,-0.643188,5.2076,129.4952,0
2.5500,28408406,-0.337891,0.262878,0.635010,-0.643005,5.2248,129.4988,0
2.5600,28408416,-0.337097,0.262756,0.635437,-0.643066,5.1906,129.5873,0
2.5700,28408426,-0.336853,0.262756,0.635437,-0.643188,5.1690,129.6097,0
2.5800,28408436,-0.337036,0.262756,0.635193,-0.643372,5.1674,129.5946,0
2.5900,28408446,-0.337036,0.263123,0.634583,-0.643799,5.1037,129.5588,0
2.6000,28408456,-0.337280,0.262512,0.634949,-0.643616,5.1865,129.5935,0
2.6100,28408466,-0.336975,0.262939,0.635132,-0.643433,5.1452,129.5887,0
2.6200,28408476,-0.336792,0.263245,0.635071,-0.643433,5.1068,129.5775,0
2.6300,28408486,-0.336792,0.263733,0.634888,-0.643372,5.0655,129.5322,0
2.6400,28408496,-0.336792,0.264221,0.635010,-0.643066,5.0433,129.4936,0
2.6500,28408506,-0.336731,0.264893,0.635132,-0.642700,5.0051,129.4439,0
2.6600,28408516,-0.336731,0.264709,0.634949,-0.642944,5.0041,129.4571,0
2.6700,28408526,-0.336487,0.264099,0.635010,-0.643311,5.0226,129.5355,0
2.6800,28408536,-0.335510,0.264526,0.634888,-0.643677,4.9038,129.5830,0
2.6900,28408546,-0.335510,0.264526,0.634949,-0.643677,4.9062,129.5887,0
2.7000,28408556,-0.335815,0.264526,0.634827,-0.643616,4.9256,129.5575,0
2.7100,28408566,-0.335205,0.264465,0.635254,-0.643494,4.9058,129.6180,0
2.7200,28408576,-0.335388,0.264587,0.634888,-0.643738,4.8886,129.5914,0
2.7300,28408586,-0.335632,0.264709,0.634766,-0.643677,4.8945,129.5574,0
2.7400,28408596,-0.335693,0.264526,0.635315,-0.643188,4.9486,129.5705,0
2.7500,28408606,-0.335999,0.265076,0.635132,-0.643005,4.9287,129.4971,0
2.7600,28408616,-0.336426,0.264832,0.635315,-0.642700,4.9944,129.4782,0
2.7700,28408626,-0.336731,0.264221,0.635498,-0.642639,5.0708,129.5038,0
2.7800,28408636,-0.336731,0.264587,0.635498,-0.642456,5.0493,129.4704,0
2.7900,28408646,-0.337158,0.264404,0.635437,-0.642395,5.0935,129.4477,0
2.8000,28408656,-0.337524,0.264404,0.635803,-0.641846,5.1512,129.4157,0
2.8100,28408666,-0.337585,0.264954,0.635620,-0.641724,5.1117,129.3592,0
2.8200,28408676,-0.338196,0.264465,0.635620,-0.641663,5.1943,129.3478,0
2.8300,28408686,-0.338196,0.264893,0.635437,-0.641663,5.1556,129.3109,0
2.8400,28408696,-0.337585,0.265320,0.635620,-0.641602,5.0884,129.3313,0
2.8500,28408706,-0.337646,0.265076,0.635376,-0.641907,5.0921,129.3442,0
2.8600,28408716,-0.337646,0.265015,0.635254,-0.642029,5.0882,129.3466,0
2.8700,28408726,-0.337463,0.264771,0.635376,-0.642151,5.0938,129.3888,0
2.8800,28408736,-0.337463,0.265442,0.634949,-0.642273,5.0239,129.3286,0
2.8900,28408746,-0.337524,0.265625,0.635010,-0.642090,5.0228,129.3066,0
2.9000,28408756,-0.338196,0.265869,0.634888,-0.641785,5.0584,129.2251,0
2.9100,28408766,-0.338867,0.265930,0.634949,-0.641296,5.1203,129.1529,0
2.9200,28408776,-0.339233,0.265076,0.635071,-0.641357,5.2130,129.1922,0
2.9300,28408786,-0.339478,0.265320,0.635071,-0.641113,5.2202,129.1476,0
2.9400,28408796,-0.339417,0.264709,0.635071,-0.641418,5.2515,129.2060,0
2.9500,28408806,-0.339111,0.265015,0.635193,-0.641357,5.2133,129.2122,0
2.9600,28408816,-0.338806,0.265259,0.635437,-0.641174,5.1881,129.2216,0
2.9700,28408826,-0.338745,0.265137,0.635803,-0.640869,5.2162,129.2372,0
2.9800,28408836,-0.338928,0.265137,0.635559,-0.640991,5.2164,129.2167,0
2.9900,28408846,-0.338806,0.265381,0.635193,-0.641357,5.1640,129.2095,0
3.0000,28408856,-0.338684,0.266113,0.634888,-0.641418,5.0873,129.1582,0
3.0100,28408866,-0.339294,0.266174,0.634766,-0.641113,5.1319,129.0881,0
3.0200,28408876,-0.339661,0.266296,0.634644,-0.641052,5.1468,129.0484,0
3.0300,28408886,-0.339417,0.266113,0.635254,-0.640625,5.1794,129.0873,0
3.0400,28408896,-0.339539,0.265930,0.635742,-0.640198,5.2339,129.0977,0
3.0500,28408906,-0.339539,0.266113,0.635742,-0.640137,5.2223,129.0838,0
3.0600,28408916,-0.339844,0.266174,0.635437,-0.640198,5.2263,129.0435,0
3.0700,28408926,-0.339905,0.265869,0.635254,-0.640564,5.2349,129.0704,0
3.0800,28408936,-0.339539,0.265869,0.635376,-0.640564,5.2129,129.0989,0
3.0900,28408946,-0.339722,0.265686,0.634827,-0.641052,5.2034,129.0909,0
3.1000,28408956,-0.339722,0.266174,0.634399,-0.641296,5.1432,129.0502,0
3.1100,28408966,-0.340027,0.266052,0.634216,-0.641357,5.1654,129.0299,0
3.1200,28408976,-0.339233,0.266479,0.634521,-0.641296,5.0898,129.0703,0
3.1300,28408986,-0.338623,0.266235,0.634644,-0.641602,5.0587,129.1489,0
3.1400,28408996,-0.338989,0.266663,0.634216,-0.641663,5.0353,129.0776,0
3.1500,28409006,-0.338684,0.267151,0.634033,-0.641846,4.9643,129.0686,0
3.1600,28409016,-0.338440,0.267273,0.634338,-0.641602,4.9568,129.0810,0
3.1700,28409026,-0.339050,0.267456,0.634094,-0.641418,4.9840,129.0048,0
3.1800,28409036,-0.339294,0.267212,0.634460,-0.640991,5.0472,129.0006,0
3.1900,28409046,-0.339966,0.266663,0.634216,-0.641174,5.1216,128.9882,0
3.2000,28409056,-0.339661,0.266785,0.634521,-0.640930,5.1097,129.0035,0
