# Sesion:1 Fecha:2026-06-02 08:53:27 Shots:1 Duracion:6,76s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9400,206126,0.460815,-0.568970,-0.448059,0.513000,-9.8354,85.8009,0
0.9500,206136,0.461426,-0.568298,-0.449402,0.512085,-9.6310,85.8348,0
0.9600,206146,0.460876,-0.568848,-0.451721,0.509888,-9.4230,85.8191,0
0.9700,206156,0.461426,-0.568237,-0.452881,0.509033,-9.2395,85.8420,0
0.9800,206166,0.461853,-0.567871,-0.453369,0.508606,-9.1410,85.8440,0
0.9900,206176,0.462097,-0.567566,-0.453430,0.508667,-9.1109,85.8580,0
1.0000,206186,0.462219,-0.567505,-0.453247,0.508789,-9.1188,85.8530,0
1.0100,206196,0.462219,-0.567627,-0.452942,0.508972,-9.1544,85.8423,0
1.0200,206206,0.461182,-0.568848,-0.453308,0.508179,-9.2091,85.7862,0
1.0300,206216,0.461304,-0.568909,-0.452881,0.508362,-9.2412,85.7623,0
1.0400,206226,0.461548,-0.568909,-0.452698,0.508301,-9.2342,85.7359,0
1.0500,206236,0.461853,-0.568787,-0.452820,0.507996,-9.1842,85.7130,0
1.0600,206246,0.462158,-0.568726,-0.453186,0.507568,-9.1168,85.7024,0
1.0700,206256,0.462524,-0.568481,-0.453674,0.507019,-9.0207,85.6900,0
1.0800,206266,0.461914,-0.569153,-0.454956,0.505615,-8.9309,85.6609,0
1.0900,206276,0.461121,-0.569885,-0.455994,0.504639,-8.8957,85.6568,0
1.1000,206286,0.460205,-0.570618,-0.456848,0.503906,-8.8929,85.6618,0
1.1100,206296,0.459167,-0.571411,-0.457520,0.503357,-8.9221,85.6685,0
1.1200,206306,0.457947,-0.572388,-0.458008,0.502869,-8.9855,85.6624,0
1.1300,206316,0.455872,-0.574280,-0.459045,0.501648,-9.0700,85.6294,0
1.1400,206326,0.455017,-0.575134,-0.459595,0.500916,-9.0874,85.6024,0
1.1500,206336,0.454224,-0.575989,-0.460144,0.500244,-9.1055,85.5831,0
1.1600,206346,0.453552,-0.576721,-0.460632,0.499512,-9.1092,85.5500,0
1.1700,206356,0.453003,-0.577209,-0.461365,0.498779,-9.0793,85.5439,0
1.1800,206366,0.452637,-0.577454,-0.462341,0.497925,-9.0045,85.5507,0
1.1900,206376,0.452393,-0.577637,-0.463379,0.496948,-8.9083,85.5505,0
1.2000,206386,0.452087,-0.577820,-0.464417,0.495972,-8.8154,85.5505,0
1.2100,206396,0.451721,-0.578125,-0.465393,0.495117,-8.7442,85.5588,0
1.2200,206406,0.451233,-0.578430,-0.466125,0.494568,-8.7129,85.5755,0
1.2300,206416,0.450745,-0.578613,-0.466736,0.494141,-8.6892,85.5925,0
1.2400,206426,0.450256,-0.578918,-0.467285,0.493774,-8.6799,85.6105,0
1.2500,206436,0.449890,-0.579102,-0.467957,0.493164,-8.6342,85.6136,0
1.2600,206446,0.449646,-0.579285,-0.468750,0.492493,-8.5715,85.6241,0
1.2700,206456,0.449463,-0.579529,-0.469360,0.491760,-8.5144,85.6074,0
1.2800,206466,0.449402,-0.579895,-0.469666,0.491089,-8.4776,85.5645,0
1.2900,206476,0.449646,-0.580200,-0.469666,0.490479,-8.4407,85.4952,0
1.3000,206486,0.449829,-0.580566,-0.469543,0.490051,-8.4291,85.4335,0
1.3100,206496,0.449890,-0.580994,-0.469238,0.489807,-8.4495,85.3723,0
1.3200,206506,0.449951,-0.581177,-0.469116,0.489563,-8.4465,85.3309,0
1.3300,206516,0.450195,-0.580994,-0.469055,0.489624,-8.4302,85.3314,0
1.3400,206526,0.450378,-0.580811,-0.469055,0.489685,-8.4139,85.3386,0
1.3500,206536,0.450500,-0.580688,-0.468872,0.489929,-8.4264,85.3464,0
1.3600,206546,0.450256,-0.580872,-0.468628,0.490173,-8.4792,85.3470,0
1.3700,206556,0.450134,-0.580933,-0.468323,0.490479,-8.5257,85.3479,0
1.3800,206566,0.449951,-0.580994,-0.468140,0.490723,-8.5651,85.3552,0
1.3900,206576,0.449768,-0.581299,-0.467529,0.491211,-8.6571,85.3438,0
1.4000,206586,0.449707,-0.581482,-0.466736,0.491760,-8.7493,85.3191,0
1.4100,206596,0.449707,-0.581604,-0.465942,0.492310,-8.8346,85.2945,0
1.4200,206606,0.449463,-0.581909,-0.465637,0.492432,-8.8894,85.2746,0
1.4300,206616,0.449280,-0.582153,-0.465881,0.492126,-8.8799,85.2664,0
1.4400,206626,0.449158,-0.582214,-0.466431,0.491638,-8.8284,85.2708,0
1.4500,206636,0.449097,-0.582153,-0.467102,0.491150,-8.7603,85.2888,0
1.4600,206646,0.449219,-0.581970,-0.467346,0.491028,-8.7223,85.3019,0
1.4700,206656,0.449219,-0.581909,-0.467407,0.491028,-8.7157,85.3086,0
1.4800,206666,0.449158,-0.581909,-0.467407,0.491089,-8.7231,85.3155,0
1.4900,206676,0.448975,-0.581970,-0.467407,0.491150,-8.7406,85.3221,0
1.5000,206686,0.448792,-0.582092,-0.468262,0.490356,-8.6595,85.3255,0
1.5100,206696,0.448730,-0.582031,-0.469360,0.489441,-8.5404,85.3425,0
1.5200,206706,0.449036,-0.581726,-0.470154,0.488831,-8.4241,85.3614,0
1.5300,206716,0.449219,-0.581543,-0.470642,0.488342,-8.3455,85.3600,0
1.5400,206726,0.449463,-0.581238,-0.471252,0.487915,-8.2544,85.3795,0
1.5500,206736,0.449829,-0.580750,-0.472046,0.487427,-8.1327,85.4127,0
1.5600,206746,0.450134,-0.580322,-0.472717,0.487061,-8.0323,85.4463,0
1.5700,206756,0.450195,-0.580200,-0.473206,0.486572,-7.9639,85.4451,0
1.5800,206766,0.450256,-0.580139,-0.473633,0.486206,-7.9103,85.4514,0
1.5900,206776,0.450256,-0.580200,-0.473694,0.486084,-7.9023,85.4445,0
1.6000,206786,0.450134,-0.580505,-0.473389,0.486145,-7.9462,85.4174,0
1.6100,206796,0.450134,-0.580688,-0.472778,0.486450,-8.0088,85.3838,0
1.6200,206806,0.450073,-0.580994,-0.472229,0.486694,-8.0743,85.3504,0
1.6300,206816,0.450134,-0.581177,-0.471863,0.486755,-8.1045,85.3168,0
1.6400,206826,0.450256,-0.581360,-0.471741,0.486633,-8.1063,85.2900,0
1.6500,206836,0.450378,-0.581421,-0.471680,0.486450,-8.0939,85.2625,0
1.6600,206846,0.450684,-0.581299,-0.471802,0.486145,-8.0435,85.2418,0
1.6700,206856,0.450623,-0.581360,-0.472107,0.485840,-8.0138,85.2411,0
1.6800,206866,0.450500,-0.581482,-0.472351,0.485596,-7.9982,85.2407,0
1.6900,206876,0.450378,-0.581604,-0.472473,0.485413,-7.9930,85.2333,0
1.7000,206886,0.450195,-0.581787,-0.472412,0.485413,-8.0165,85.2263,0
1.7100,206896,0.450134,-0.581970,-0.472290,0.485474,-8.0406,85.2200,0
1.7200,206906,0.450073,-0.582092,-0.472107,0.485535,-8.0644,85.2064,0
1.7300,206916,0.450012,-0.582092,-0.472168,0.485535,-8.0646,85.2131,0
1.7400,206926,0.450073,-0.581970,-0.472534,0.485229,-8.0148,85.2193,0
1.7500,206936,0.450073,-0.581909,-0.472961,0.484863,-7.9644,85.2254,0
1.7600,206946,0.450012,-0.581970,-0.473267,0.484619,-7.9389,85.2321,0
1.7700,206956,0.449890,-0.582031,-0.473511,0.484375,-7.9198,85.2315,0
1.7800,206966,0.449768,-0.582153,-0.473755,0.484131,-7.9042,85.2312,0
1.7900,206976,0.449585,-0.582336,-0.473755,0.484070,-7.9204,85.2241,0
1.8000,206986,0.449280,-0.582642,-0.473572,0.484131,-7.9678,85.2101,0
1.8100,206996,0.449036,-0.582886,-0.473450,0.484253,-8.0095,85.2102,0
1.8200,207006,0.448792,-0.583130,-0.473328,0.484253,-8.0429,85.1962,0
1.8300,207016,0.448608,-0.583313,-0.473267,0.484314,-8.0704,85.1962,0
1.8400,207026,0.448425,-0.583496,-0.473206,0.484314,-8.0939,85.1892,0
1.8500,207036,0.448303,-0.583618,-0.473145,0.484253,-8.1065,85.1751,0
1.8600,207046,0.448242,-0.583679,-0.473206,0.484253,-8.1101,85.1821,0
1.8700,207056,0.448242,-0.583740,-0.473206,0.484192,-8.1094,85.1753,0
1.8800,207066,0.448059,-0.583923,-0.473022,0.484253,-8.1433,85.1613,0
1.8900,207076,0.447815,-0.584290,-0.472595,0.484436,-8.2117,85.1341,0
1.9000,207086,0.447571,-0.584717,-0.472107,0.484619,-8.2867,85.1002,0
1.9100,207096,0.447327,-0.585083,-0.471619,0.484863,-8.3625,85.0731,0
1.9200,207106,0.446777,-0.585937,-0.470886,0.485168,-8.4991,85.0260,0
1.9300,207116,0.446472,-0.586243,-0.470825,0.485107,-8.5319,85.0119,0
1.9400,207126,0.446228,-0.586365,-0.471130,0.484863,-8.5197,85.0178,0
1.9500,207136,0.446106,-0.586365,-0.471558,0.484619,-8.4877,85.0378,0
1.9600,207146,0.445923,-0.586365,-0.471863,0.484436,-8.4695,85.0507,0
1.9700,207156,0.445740,-0.586426,-0.472168,0.484253,-8.4548,85.0638,0
1.9800,207166,0.445618,-0.586487,-0.472351,0.484070,-8.4430,85.0633,0
1.9900,207176,0.445496,-0.586548,-0.472473,0.484009,-8.4426,85.0699,0
2.0000,207186,0.445374,-0.586731,-0.472351,0.484009,-8.4659,85.0561,0
2.0100,207196,0.445190,-0.587036,-0.472046,0.484070,-8.5129,85.0287,0
2.0200,207206,0.445068,-0.587402,-0.471619,0.484192,-8.5705,84.9950,0
2.0300,207216,0.445068,-0.587646,-0.471191,0.484314,-8.6145,84.9613,0
2.0400,207226,0.445007,-0.587830,-0.470825,0.484436,-8.6553,84.9341,0
2.0500,207236,0.445007,-0.587952,-0.470703,0.484497,-8.6727,84.9278,0
2.0600,207246,0.445007,-0.587952,-0.470703,0.484497,-8.6727,84.9278,0
2.0700,207256,0.444946,-0.588013,-0.470703,0.484497,-8.6794,84.9277,0
2.0800,207266,0.444885,-0.587952,-0.470825,0.484436,-8.6689,84.9341,0
2.0900,207276,0.444824,-0.587891,-0.471069,0.484436,-8.6562,84.9615,0
2.1000,207286,0.444580,-0.587891,-0.471069,0.484497,-8.6737,84.9674,0
2.1100,207296,0.444397,-0.588013,-0.471130,0.484558,-8.6915,84.9812,0
2.1200,207306,0.444153,-0.588257,-0.471008,0.484619,-8.7290,84.9742,0
2.1300,207316,0.443848,-0.588562,-0.470764,0.484741,-8.7837,84.9604,0
2.1400,207326,0.443604,-0.588928,-0.470398,0.484863,-8.8448,84.9332,0
2.1500,207336,0.443420,-0.589294,-0.469971,0.484985,-8.9057,84.8992,0
2.1600,207346,0.443359,-0.589600,-0.469604,0.485107,-8.9534,84.8727,0
2.1700,207356,0.443542,-0.589661,-0.469116,0.485291,-8.9845,84.8393,0
2.1800,207366,0.444092,-0.589600,-0.468567,0.485352,-8.9837,84.7860,0
2.1900,207376,0.444397,-0.589539,-0.468506,0.485229,-8.9584,84.7660,0
2.2000,207386,0.444580,-0.589417,-0.468689,0.485046,-8.9196,84.7660,0
2.2100,207396,0.444702,-0.589294,-0.468872,0.484924,-8.8884,84.7727,0
2.2200,207406,0.444519,-0.589355,-0.468933,0.484924,-8.8986,84.7791,0
2.2300,207416,0.444275,-0.589539,-0.468811,0.485107,-8.9410,84.7861,0
2.2400,207426,0.444031,-0.589783,-0.468567,0.485229,-8.9889,84.7724,0
2.2500,207436,0.443848,-0.589905,-0.468384,0.485413,-9.0277,84.7725,0
2.2600,207446,0.443787,-0.589966,-0.468323,0.485535,-9.0460,84.7797,0
2.2700,207456,0.443726,-0.589966,-0.468262,0.485596,-9.0566,84.7796,0
2.2800,207466,0.443665,-0.590027,-0.468140,0.485657,-9.0738,84.7727,0
2.2900,207476,0.443726,-0.589905,-0.468201,0.485718,-9.0647,84.7865,0
2.3000,207486,0.443787,-0.589783,-0.468262,0.485718,-9.0513,84.7932,0
2.3100,207496,0.443787,-0.589722,-0.468323,0.485779,-9.0489,84.8071,0
2.3200,207506,0.443726,-0.589661,-0.468445,0.485779,-9.0425,84.8204,0
2.3300,207516,0.443726,-0.589539,-0.468628,0.485718,-9.0220,84.8336,0
2.3400,207526,0.443787,-0.589417,-0.468872,0.485596,-8.9909,84.8470,0
2.3500,207536,0.443787,-0.589294,-0.469055,0.485535,-8.9704,84.8603,0
2.3600,207546,0.443787,-0.589233,-0.469177,0.485535,-8.9607,84.8740,0
2.3700,207556,0.443726,-0.589294,-0.469177,0.485474,-8.9633,84.8668,0
2.3800,207566,0.443665,-0.589355,-0.469238,0.485474,-8.9669,84.8738,0
2.3900,207576,0.443542,-0.589417,-0.469238,0.485474,-8.9770,84.8735,0
2.4000,207586,0.443481,-0.589539,-0.469177,0.485474,-8.9903,84.8668,0
2.4100,207596,0.443420,-0.589600,-0.468994,0.485596,-9.0149,84.8601,0
2.4200,207606,0.443237,-0.589722,-0.468689,0.485840,-9.0641,84.8533,0
2.4300,207616,0.443115,-0.589905,-0.468445,0.486084,-9.1104,84.8542,0
2.4400,207626,0.443115,-0.589844,-0.468384,0.486206,-9.1184,84.8612,0
2.4500,207636,0.443176,-0.589722,-0.468567,0.486084,-9.0904,84.8676,0
2.4600,207646,0.443176,-0.589600,-0.468811,0.486023,-9.0668,84.8878,0
2.4700,207656,0.443176,-0.589478,-0.468994,0.485962,-9.0463,84.9010,0
2.4800,207666,0.443115,-0.589478,-0.469116,0.485962,-9.0434,84.9147,0
2.4900,207676,0.443054,-0.589355,-0.469238,0.485962,-9.0335,84.9278,0
2.5000,207686,0.443054,-0.589294,-0.469360,0.485901,-9.0197,84.9343,0
2.5100,207696,0.442932,-0.589355,-0.469543,0.485840,-9.0162,84.9479,0
2.5200,207706,0.442810,-0.589417,-0.469604,0.485779,-9.0189,84.9474,0
2.5300,207716,0.442749,-0.589478,-0.469604,0.485779,-9.0257,84.9474,0
2.5400,207726,0.442688,-0.589539,-0.469421,0.485840,-9.0461,84.9336,0
2.5500,207736,0.442627,-0.589661,-0.469238,0.486023,-9.0782,84.9343,0
2.5600,207746,0.442566,-0.589844,-0.468872,0.486206,-9.1232,84.9143,0
2.5700,207756,0.442505,-0.590088,-0.468323,0.486450,-9.1852,84.8809,0
2.5800,207766,0.442505,-0.590271,-0.467834,0.486755,-9.2416,84.8617,0
2.5900,207776,0.442505,-0.590332,-0.467529,0.486938,-9.2732,84.8486,0
2.6000,207786,0.442566,-0.590271,-0.467590,0.486877,-9.2591,84.8484,0
2.6100,207796,0.442627,-0.590149,-0.467712,0.486816,-9.2385,84.8549,0
2.6200,207806,0.442688,-0.590027,-0.467957,0.486755,-9.2115,84.8754,0
2.6300,207816,0.442688,-0.589905,-0.468262,0.486572,-9.1764,84.8883,0
2.6400,207826,0.442749,-0.589783,-0.468689,0.486267,-9.1234,84.9011,0
2.6500,207836,0.442749,-0.589661,-0.469055,0.486084,-9.0851,84.9210,0
2.6600,207846,0.442688,-0.589661,-0.469238,0.485901,-9.0665,84.9203,0
2.6700,207856,0.442566,-0.589844,-0.469238,0.485840,-9.0793,84.9134,0
2.6800,207866,0.442444,-0.590027,-0.468994,0.485962,-9.1172,84.9000,0
2.6900,207876,0.442322,-0.590149,-0.468872,0.486084,-9.1453,84.9003,0
2.7000,207886,0.442322,-0.590210,-0.468750,0.486145,-9.1592,84.8938,0
2.7100,207896,0.442139,-0.590271,-0.468750,0.486267,-9.1810,84.9074,0
2.7200,207906,0.442017,-0.590332,-0.468689,0.486267,-9.1942,84.9001,0
2.7300,207916,0.441956,-0.590393,-0.468689,0.486267,-9.2010,84.9001,0
2.7400,207926,0.441956,-0.590393,-0.468689,0.486328,-9.2052,84.9072,0
2.7500,207936,0.441956,-0.590332,-0.468811,0.486267,-9.1913,84.9138,0
2.7600,207946,0.442017,-0.590210,-0.468933,0.486145,-9.1664,84.9132,0
2.7700,207956,0.442139,-0.590210,-0.468994,0.486023,-9.1483,84.9065,0
2.7800,207966,0.442078,-0.590332,-0.468811,0.486084,-9.1721,84.8930,0
2.7900,207976,0.441956,-0.590576,-0.468384,0.486328,-9.2312,84.8732,0
2.8000,207986,0.441711,-0.590820,-0.468018,0.486633,-9.2979,84.8670,0
2.8100,207996,0.441406,-0.591064,-0.467712,0.486877,-9.3607,84.8603,0
2.8200,208006,0.441223,-0.591125,-0.467590,0.487061,-9.3929,84.8672,0
2.8300,208016,0.441101,-0.591064,-0.467957,0.486938,-9.3690,84.8939,0
2.8400,208026,0.440979,-0.591003,-0.468445,0.486633,-9.3262,84.9131,0
2.8500,208036,0.440979,-0.590942,-0.468872,0.486328,-9.2799,84.9260,0
2.8600,208046,0.440918,-0.590942,-0.469238,0.486023,-9.2436,84.9319,0
2.8700,208056,0.440918,-0.590942,-0.469360,0.485901,-9.2290,84.9316,0
2.8800,208066,0.440857,-0.591003,-0.469360,0.485901,-9.2357,84.9316,0
2.8900,208076,0.440796,-0.591125,-0.469116,0.486023,-9.2668,84.9182,0
2.9000,208086,0.440674,-0.591248,-0.468750,0.486267,-9.3158,84.9048,0
2.9100,208096,0.440552,-0.591553,-0.468262,0.486511,-9.3815,84.8783,0
2.9200,208106,0.440430,-0.591858,-0.467651,0.486877,-9.4618,84.8523,0
2.9300,208116,0.440369,-0.592102,-0.467163,0.487122,-9.5207,84.8260,0
2.9400,208126,0.440247,-0.592346,-0.466675,0.487366,-9.5829,84.7994,0
2.9500,208136,0.440186,-0.592285,-0.466675,0.487488,-9.5912,84.8131,0
2.9600,208146,0.440186,-0.592163,-0.466980,0.487305,-9.5560,84.8259,0
2.9700,208156,0.440186,-0.592041,-0.467407,0.487122,-9.5147,84.8526,0
2.9800,208166,0.440125,-0.591797,-0.468079,0.486816,-9.4489,84.8922,0
2.9900,208176,0.439941,-0.591736,-0.468140,0.486938,-9.4606,84.9122,0
3.0000,208186,0.439758,-0.591736,-0.468140,0.487061,-9.4790,84.9256,0
3.0100,208196,0.439636,-0.591797,-0.468079,0.487244,-9.5048,84.9398,0
3.0200,208206,0.439514,-0.591858,-0.468018,0.487244,-9.5180,84.9325,0
3.0300,208216,0.439514,-0.591919,-0.467957,0.487305,-9.5288,84.9330,0
3.0400,208226,0.439514,-0.591919,-0.467896,0.487366,-9.5361,84.9332,0
3.0500,208236,0.439453,-0.591980,-0.467834,0.487427,-9.5502,84.9333,0
3.0600,208246,0.439392,-0.592041,-0.467773,0.487488,-9.5643,84.9335,0
3.0700,208256,0.439392,-0.591980,-0.467834,0.487488,-9.5577,84.9402,0
3.0800,208266,0.439331,-0.591919,-0.468018,0.487427,-9.5440,84.9534,0
3.0900,208276,0.439331,-0.591919,-0.468018,0.487366,-9.5398,84.9462,0
3.1000,208286,0.439331,-0.591980,-0.468079,0.487366,-9.5401,84.9535,0
3.1100,208296,0.439331,-0.591980,-0.468079,0.487305,-9.5359,84.9463,0
3.1200,208306,0.439270,-0.591980,-0.468201,0.487244,-9.5288,84.9528,0
3.1300,208316,0.439209,-0.591980,-0.468323,0.487183,-9.5217,84.9593,0
3.1400,208326,0.439087,-0.591980,-0.468506,0.487061,-9.5106,84.9654,0
3.1500,208336,0.439026,-0.591980,-0.468567,0.487061,-9.5108,84.9721,0
3.1600,208346,0.438904,-0.592041,-0.468567,0.487122,-9.5251,84.9789,0
3.1700,208356,0.438843,-0.592102,-0.468506,0.487183,-9.5392,84.9791,0
3.1800,208366,0.438843,-0.592163,-0.468445,0.487183,-9.5458,84.9724,0
3.1900,208376,0.438843,-0.592163,-0.468384,0.487183,-9.5489,84.9654,0
3.2000,208386,0.438965,-0.592163,-0.468323,0.487122,-9.5412,84.9518,0
3.2100,208396,0.439026,-0.592224,-0.468262,0.487122,-9.5444,84.9454,0
