# Sesion:15 Fecha:2026-06-02 16:57:36 Shots:2 Duracion:10,98s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7900,28114036,-0.340637,0.252319,0.632690,-0.648132,5.9674,130.1027,0
0.8000,28114046,-0.340515,0.252625,0.633118,-0.647583,5.9685,130.0851,0
0.8100,28114056,-0.340576,0.252502,0.633667,-0.647095,6.0178,130.0955,0
0.8200,28114066,-0.340759,0.252869,0.634033,-0.646484,6.0360,130.0494,0
0.8300,28114076,-0.340576,0.253540,0.634216,-0.646179,5.9888,130.0166,0
0.8400,28114086,-0.340515,0.253357,0.634460,-0.645996,6.0129,130.0346,0
0.8500,28114096,-0.340637,0.253174,0.634460,-0.645996,6.0354,130.0374,0
0.8600,28114106,-0.340881,0.253052,0.634033,-0.646362,6.0349,130.0241,0
0.8700,28114116,-0.340637,0.253052,0.634460,-0.646057,6.0427,130.0485,0
0.8800,28114126,-0.340881,0.252930,0.634583,-0.645813,6.0816,130.0323,0
0.8900,28114136,-0.340942,0.252991,0.634644,-0.645752,6.0857,130.0268,0
0.9000,28114146,-0.341187,0.253540,0.635010,-0.645081,6.0967,129.9639,0
0.9100,28114156,-0.341064,0.253601,0.635193,-0.644897,6.0957,129.9677,0
0.9200,28114166,-0.341003,0.253052,0.635437,-0.644836,6.1435,130.0139,0
0.9300,28114176,-0.341492,0.252869,0.635559,-0.644592,6.2048,129.9890,0
0.9400,28114186,-0.341614,0.252869,0.635437,-0.644653,6.2071,129.9772,0
0.9500,28114196,-0.340759,0.253235,0.635742,-0.644653,6.1293,130.0293,0
0.9600,28114206,-0.340942,0.253540,0.635559,-0.644592,6.1146,129.9836,0
0.9700,28114216,-0.341614,0.253723,0.635681,-0.644104,6.1693,129.9111,0
0.9800,28114226,-0.342041,0.253845,0.635498,-0.643982,6.1879,129.8571,0
0.9900,28114236,-0.341736,0.254333,0.635376,-0.644104,6.1209,129.8481,0
1.0000,28114246,-0.341370,0.254883,0.635315,-0.644104,6.0509,129.8340,0
1.0100,28114256,-0.341309,0.254944,0.635376,-0.644043,6.0461,129.8344,0
1.0200,28114266,-0.341370,0.255554,0.635559,-0.643616,6.0251,129.7821,0
1.0300,28114276,-0.341614,0.255798,0.635193,-0.643738,6.0068,129.7356,0
1.0400,28114286,-0.341675,0.256287,0.635132,-0.643616,5.9763,129.6933,0
1.0500,28114296,-0.341797,0.255554,0.635193,-0.643738,6.0383,129.7383,0
1.0600,28114306,-0.341370,0.256042,0.635315,-0.643616,5.9793,129.7363,0
1.0700,28114316,-0.341675,0.256104,0.635498,-0.643250,6.0151,129.7036,0
1.0800,28114326,-0.341431,0.256897,0.635620,-0.643005,5.9504,129.6678,0
1.0900,28114336,-0.341370,0.257080,0.635620,-0.642944,5.9342,129.6567,0
1.1000,28114346,-0.341675,0.257568,0.635376,-0.642822,5.9144,129.5857,0
1.1100,28114356,-0.341553,0.257507,0.635254,-0.643005,5.8998,129.5992,0
1.1200,28114366,-0.341492,0.257507,0.635315,-0.643005,5.8977,129.6078,0
1.1300,28114376,-0.341187,0.258301,0.635315,-0.642822,5.8220,129.5688,0
1.1400,28114386,-0.341675,0.258179,0.635254,-0.642700,5.8680,129.5349,0
1.1500,28114396,-0.340942,0.258423,0.635498,-0.642761,5.8041,129.5864,0
1.1600,28114406,-0.340271,0.258911,0.635376,-0.643005,5.7068,129.6056,0
1.1700,28114416,-0.339844,0.259521,0.635498,-0.642883,5.6388,129.5979,0
1.1800,28114426,-0.339050,0.260010,0.635437,-0.643127,5.5349,129.6286,0
1.1900,28114436,-0.339233,0.260742,0.634705,-0.643494,5.4544,129.5500,0
1.2000,28114446,-0.338928,0.260864,0.633911,-0.644409,5.3647,129.5665,0
1.2100,28114456,-0.338684,0.261108,0.633606,-0.644714,5.3077,129.5655,0
1.2200,28114466,-0.338318,0.261536,0.633606,-0.644714,5.2493,129.5630,0
1.2300,28114476,-0.337952,0.262024,0.633484,-0.644836,5.1779,129.5571,0
1.2400,28114486,-0.337219,0.263062,0.633972,-0.644287,5.0831,129.5398,0
1.2500,28114496,-0.336792,0.263489,0.634399,-0.643921,5.0480,129.5472,0
1.2600,28114506,-0.336548,0.263794,0.634827,-0.643555,5.0352,129.5516,0
1.2700,28114516,-0.335938,0.264343,0.634705,-0.643738,4.9397,129.5598,0
1.2800,28114526,-0.335388,0.264282,0.634644,-0.644165,4.8887,129.6211,0
1.2900,28114536,-0.334900,0.264160,0.634460,-0.644592,4.8421,129.6711,0
1.3000,28114546,-0.335022,0.265198,0.633911,-0.644653,4.7511,129.5715,0
1.3100,28114556,-0.335571,0.265503,0.633240,-0.644897,4.7351,129.4910,0
1.3200,28114566,-0.335876,0.266052,0.632935,-0.644775,4.7086,129.4118,0
1.3300,28114576,-0.335693,0.265991,0.632935,-0.644897,4.6960,129.4342,0
1.3400,28114586,-0.336182,0.265686,0.633057,-0.644653,4.7664,129.4147,0
1.3500,28114596,-0.335327,0.265930,0.633179,-0.644897,4.6833,129.4770,0
1.3600,28114606,-0.335449,0.266418,0.632812,-0.645020,4.6382,129.4256,0
1.3700,28114616,-0.334839,0.266907,0.632812,-0.645142,4.5538,129.4428,0
1.3800,28114626,-0.334900,0.266663,0.633118,-0.644897,4.5956,129.4576,0
1.3900,28114636,-0.334167,0.267212,0.633118,-0.645020,4.4978,129.4777,0
1.4000,28114646,-0.333557,0.267517,0.632629,-0.645691,4.3914,129.5076,0
1.4100,28114656,-0.333191,0.267578,0.632690,-0.645813,4.3588,129.5387,0
1.4200,28114666,-0.333069,0.267822,0.632812,-0.645691,4.3403,129.5335,0
1.4300,28114676,-0.333130,0.268250,0.632690,-0.645569,4.3121,129.4885,0
1.4400,28114686,-0.332886,0.268494,0.632935,-0.645386,4.2912,129.4948,0
1.4500,28114696,-0.333252,0.269043,0.632629,-0.645264,4.2692,129.4129,0
1.4600,28114706,-0.333008,0.269287,0.632874,-0.645020,4.2502,129.4137,0
1.4700,28114716,-0.333069,0.269836,0.632690,-0.644897,4.2107,129.3575,0
1.4800,28114726,-0.332764,0.270203,0.632568,-0.645081,4.1511,129.3602,0
1.4900,28114736,-0.332520,0.270142,0.632446,-0.645325,4.1256,129.3853,0
1.5000,28114746,-0.332886,0.270386,0.632141,-0.645325,4.1225,129.3285,0
1.5100,28114756,-0.332642,0.270691,0.632080,-0.645447,4.0760,129.3313,0
1.5200,28114766,-0.332031,0.271423,0.632080,-0.645447,3.9773,129.3263,0
1.5300,28114776,-0.331787,0.272339,0.632080,-0.645142,3.9013,129.2680,0
1.5400,28114786,-0.331116,0.273071,0.632568,-0.644714,3.8303,129.2724,0
1.5500,28114796,-0.331055,0.273682,0.632874,-0.644226,3.8076,129.2312,0
1.5600,28114806,-0.330444,0.274170,0.633179,-0.643982,3.7464,129.2435,0
1.5700,28114816,-0.330017,0.274597,0.633362,-0.643799,3.6964,129.2442,0
1.5800,28114826,-0.330017,0.274414,0.633118,-0.644165,3.6892,129.2632,0
1.5900,28114836,-0.330078,0.274231,0.633362,-0.643982,3.7222,129.2748,0
1.6000,28114846,-0.330688,0.273926,0.633423,-0.643738,3.7991,129.2439,0
1.6100,28114856,-0.331055,0.273865,0.633057,-0.643921,3.8106,129.2121,0
1.6200,28114866,-0.330383,0.273682,0.633179,-0.644226,3.7704,129.2909,0
1.6300,28114876,-0.330811,0.273804,0.632751,-0.644348,3.7723,129.2368,0
1.6400,28114886,-0.330566,0.273865,0.632507,-0.644714,3.7293,129.2560,0
1.6500,28114896,-0.330872,0.274475,0.632202,-0.644592,3.6985,129.1743,0
1.6600,28114906,-0.330566,0.275269,0.631958,-0.644653,3.6064,129.1352,0
1.6700,28114916,-0.330444,0.275452,0.632141,-0.644470,3.5968,129.1328,0
1.6800,28114926,-0.330750,0.275269,0.632080,-0.644470,3.6301,129.1213,0
1.6900,28114936,-0.330322,0.275513,0.632080,-0.644531,3.5791,129.1356,0
1.7000,28114946,-0.330505,0.275696,0.631897,-0.644531,3.5719,129.1017,0
1.7100,28114956,-0.330505,0.276184,0.632141,-0.644104,3.5586,129.0631,0
1.7200,28114966,-0.330139,0.276489,0.632568,-0.643799,3.5353,129.0781,0
1.7300,28114976,-0.330322,0.276550,0.632690,-0.643555,3.5565,129.0559,0
1.7400,28114986,-0.330383,0.276550,0.632751,-0.643433,3.5671,129.0477,0
1.7500,28114996,-0.330505,0.276672,0.632996,-0.643066,3.5879,129.0258,0
1.7600,28115006,-0.329895,0.276794,0.633179,-0.643127,3.5395,129.0712,0
1.7700,28115016,-0.330017,0.276917,0.632751,-0.643433,3.5135,129.0480,0
1.7800,28115026,-0.329712,0.277100,0.633057,-0.643188,3.4971,129.0599,0
1.7900,28115036,-0.329102,0.277344,0.632874,-0.643616,3.4142,129.0990,0
1.8000,28115046,-0.329468,0.277039,0.632446,-0.644043,3.4336,129.0951,0
1.8100,28115056,-0.329712,0.276917,0.632629,-0.643738,3.4770,129.0786,0
1.8200,28115066,-0.329834,0.276550,0.633118,-0.643372,3.5430,129.1017,0
1.8300,28115076,-0.329834,0.276489,0.632690,-0.643799,3.5178,129.1037,0
1.8400,28115086,-0.330139,0.276550,0.632751,-0.643555,3.5455,129.0701,0
1.8500,28115096,-0.330811,0.276306,0.632385,-0.643677,3.5946,129.0272,0
1.8600,28115106,-0.330383,0.276245,0.632141,-0.644104,3.5452,129.0660,0
1.8700,28115116,-0.331299,0.275940,0.631897,-0.644043,3.6269,129.0091,0
1.8800,28115126,-0.331116,0.276062,0.632263,-0.643738,3.6282,129.0183,0
1.8900,28115136,-0.330750,0.275879,0.632629,-0.643677,3.6310,129.0722,0
1.9000,28115146,-0.330627,0.275818,0.632629,-0.643738,3.6247,129.0862,0
1.9100,28115156,-0.330261,0.275757,0.632751,-0.643860,3.6034,129.1285,0
1.9200,28115166,-0.330566,0.275208,0.632751,-0.643921,3.6642,129.1450,0
1.9300,28115176,-0.330261,0.275574,0.632629,-0.644043,3.6065,129.1422,0
1.9400,28115186,-0.330688,0.274597,0.633179,-0.643677,3.7421,129.1848,0
1.9500,28115196,-0.330261,0.274536,0.633057,-0.644043,3.6994,129.2294,0
1.9600,28115206,-0.329773,0.275452,0.633301,-0.643677,3.6170,129.1996,0
1.9700,28115216,-0.329712,0.275391,0.633301,-0.643738,3.6152,129.2108,0
1.9800,28115226,-0.329773,0.275391,0.633240,-0.643799,3.6154,129.2078,0
1.9900,28115236,-0.329102,0.275818,0.633423,-0.643738,3.5438,129.2310,0
2.0000,28115246,-0.328979,0.275635,0.633667,-0.643677,3.5596,129.2622,0
2.0100,28115256,-0.328613,0.275879,0.634094,-0.643250,3.5446,129.2690,0
2.0200,28115266,-0.328674,0.275818,0.634155,-0.643250,3.5559,129.2746,0
2.0300,28115276,-0.328735,0.275452,0.634155,-0.643372,3.5835,129.2997,0
2.0400,28115286,-0.328796,0.275452,0.633911,-0.643555,3.5729,129.2908,0
2.0500,28115296,-0.328674,0.275208,0.634155,-0.643494,3.5932,129.3249,0
2.0600,28115306,-0.328979,0.275635,0.634094,-0.643188,3.5912,129.2576,0
2.0700,28115316,-0.329285,0.276062,0.634216,-0.642761,3.6001,129.1964,0
2.0800,28115326,-0.328796,0.276123,0.634644,-0.642578,3.5819,129.2395,0
2.0900,28115336,-0.328064,0.276001,0.635010,-0.642639,3.5494,129.3188,0
2.1000,28115346,-0.327698,0.276062,0.634766,-0.643066,3.4955,129.3491,0
2.1100,28115356,-0.327759,0.275818,0.634705,-0.643127,3.5137,129.3573,0
2.1200,28115366,-0.327271,0.276367,0.634583,-0.643250,3.4291,129.3546,0
2.1300,28115376,-0.326965,0.276306,0.634705,-0.643311,3.4141,129.3885,0
2.1400,28115386,-0.326416,0.276489,0.634583,-0.643677,3.3443,129.4276,0
2.1500,28115396,-0.325928,0.277039,0.634949,-0.643311,3.2935,129.4258,0
2.1600,28115406,-0.326172,0.276611,0.635193,-0.643127,3.3578,129.4402,0
2.1700,28115416,-0.326233,0.276001,0.635010,-0.643555,3.3869,129.4872,0
2.1800,28115426,-0.325623,0.275696,0.635010,-0.643982,3.3515,129.5686,0
2.1900,28115436,-0.325317,0.275391,0.635071,-0.644165,3.3483,129.6193,0
2.2000,28115446,-0.324707,0.275391,0.635559,-0.644043,3.3258,129.6821,0
2.2100,28115456,-0.324036,0.275757,0.635742,-0.644043,3.2566,129.7136,0
2.2200,28115466,-0.323608,0.276428,0.635620,-0.644104,3.1693,129.6967,0
2.2300,28115476,-0.323364,0.276917,0.635376,-0.644287,3.1005,129.6796,0
2.2400,28115486,-0.323120,0.277100,0.635254,-0.644470,3.0589,129.6879,0
2.2500,28115496,-0.322937,0.277283,0.635010,-0.644714,3.0152,129.6876,0
2.2600,28115506,-0.323486,0.277405,0.634583,-0.644775,3.0283,129.6222,0
2.2700,28115516,-0.323059,0.277832,0.634705,-0.644653,2.9740,129.6227,0
2.2800,28115526,-0.322754,0.277893,0.634644,-0.644836,2.9392,129.6452,0
2.2900,28115536,-0.322571,0.277954,0.634949,-0.644592,2.9404,129.6570,0
2.3000,28115546,-0.322693,0.278076,0.634827,-0.644592,2.9358,129.6344,0
2.3100,28115556,-0.322388,0.278564,0.634888,-0.644470,2.8836,129.6207,0
2.3200,28115566,-0.322327,0.279175,0.634521,-0.644653,2.8146,129.5781,0
2.3300,28115576,-0.322998,0.279724,0.634277,-0.644287,2.8256,129.4655,0
2.3400,28115586,-0.322693,0.280151,0.634583,-0.643982,2.7929,129.4605,0
2.3500,28115596,-0.322083,0.280762,0.634521,-0.644043,2.6991,129.4608,0
2.3600,28115606,-0.322510,0.280518,0.634155,-0.644287,2.7269,129.4405,0
2.3700,28115616,-0.322571,0.280945,0.633850,-0.644409,2.6845,129.4010,0
2.3800,28115626,-0.322876,0.281128,0.633484,-0.644531,2.6757,129.3556,0
2.3900,28115636,-0.322998,0.281006,0.633423,-0.644592,2.6893,129.3555,0
2.4000,28115646,-0.322571,0.280945,0.633850,-0.644409,2.6845,129.4010,0
2.4100,28115656,-0.321960,0.281311,0.634155,-0.644226,2.6302,129.4241,0
2.4200,28115666,-0.321716,0.281250,0.634338,-0.644226,2.6237,129.4552,0
2.4300,28115676,-0.321167,0.280823,0.634583,-0.644409,2.6184,129.5398,0
2.4400,28115686,-0.321472,0.281006,0.634399,-0.644409,2.6204,129.5002,0
2.4500,28115696,-0.321960,0.280884,0.633606,-0.644958,2.6179,129.4599,0
2.4600,28115706,-0.321716,0.280457,0.633911,-0.644958,2.6430,129.5191,0
2.4700,28115716,-0.321716,0.280273,0.633789,-0.645142,2.6462,129.5330,0
2.4800,28115726,-0.321289,0.280518,0.634216,-0.644897,2.6207,129.5589,0
2.4900,28115736,-0.321716,0.280090,0.634277,-0.644775,2.6895,129.5531,0
2.5000,28115746,-0.321960,0.280090,0.634094,-0.644836,2.6986,129.5303,0
2.5100,28115756,-0.322449,0.280396,0.633728,-0.644775,2.6999,129.4541,0
2.5200,28115766,-0.322205,0.280090,0.633850,-0.644958,2.7034,129.5075,0
2.5300,28115776,-0.322632,0.280090,0.633728,-0.644897,2.7319,129.4706,0
2.5400,28115786,-0.322998,0.279907,0.633667,-0.644836,2.7718,129.4507,0
2.5500,28115796,-0.322693,0.280151,0.633850,-0.644714,2.7422,129.4595,0
2.5600,28115806,-0.322632,0.280273,0.633484,-0.645020,2.7054,129.4508,0
2.5700,28115816,-0.322815,0.280762,0.633240,-0.644958,2.6755,129.3917,0
2.5800,28115826,-0.323303,0.280884,0.632812,-0.645081,2.6822,129.3351,0
2.5900,28115836,-0.322876,0.281128,0.632751,-0.645264,2.6249,129.3549,0
2.6000,28115846,-0.322876,0.281006,0.632507,-0.645508,2.6170,129.3604,0
2.6100,28115856,-0.322388,0.280945,0.632507,-0.645813,2.5763,129.4139,0
2.6200,28115866,-0.321472,0.281433,0.632751,-0.645813,2.4827,129.4568,0
2.6300,28115876,-0.321106,0.281860,0.632507,-0.646057,2.4076,129.4542,0
2.6400,28115886,-0.320801,0.281982,0.632324,-0.646301,2.3618,129.4685,0
2.6500,28115896,-0.319702,0.282776,0.632446,-0.646423,2.2238,129.5059,0
2.6600,28115906,-0.319519,0.282715,0.632263,-0.646667,2.2004,129.5229,0
2.6700,28115916,-0.319275,0.282410,0.632690,-0.646545,2.2250,129.5764,0
2.6800,28115926,-0.319214,0.282410,0.632935,-0.646362,2.2354,129.5849,0
2.6900,28115936,-0.319092,0.282104,0.633240,-0.646179,2.2662,129.6160,0
2.7000,28115946,-0.319641,0.281982,0.633057,-0.646179,2.3085,129.5790,0
2.7100,28115956,-0.319702,0.282288,0.633179,-0.645874,2.3046,129.5454,0
2.7200,28115966,-0.319519,0.282227,0.633240,-0.645935,2.2961,129.5680,0
2.7300,28115976,-0.320374,0.282471,0.632812,-0.645813,2.3284,129.4663,0
2.7400,28115986,-0.320374,0.282593,0.632568,-0.645996,2.3044,129.4550,0
2.7500,28115996,-0.320740,0.282227,0.632751,-0.645874,2.3688,129.4603,0
2.7600,28116006,-0.321106,0.282227,0.632996,-0.645447,2.4182,129.4265,0
2.7700,28116016,-0.321045,0.282715,0.633057,-0.645203,2.3878,129.3902,0
2.7800,28116026,-0.321594,0.282471,0.632690,-0.645386,2.4263,129.3588,0
2.7900,28116036,-0.321533,0.281860,0.632446,-0.645935,2.4403,129.4174,0
2.8000,28116046,-0.321350,0.282288,0.632263,-0.645935,2.3886,129.3896,0
2.8100,28116056,-0.320862,0.282349,0.632263,-0.646179,2.3408,129.4320,0
2.8200,28116066,-0.320679,0.282654,0.632080,-0.646362,2.2922,129.4265,0
2.8300,28116076,-0.320496,0.282166,0.632324,-0.646423,2.3221,129.4855,0
2.8400,28116086,-0.320618,0.282043,0.632446,-0.646301,2.3485,129.4854,0
2.8500,28116096,-0.319946,0.282288,0.632690,-0.646301,2.2906,129.5281,0
2.8600,28116106,-0.319397,0.281921,0.632996,-0.646423,2.2851,129.6099,0
2.8700,28116116,-0.318542,0.282043,0.633118,-0.646667,2.2106,129.6780,0
2.8800,28116126,-0.318909,0.282288,0.632751,-0.646729,2.2037,129.6216,0
2.8900,28116136,-0.319519,0.282104,0.632385,-0.646851,2.2442,129.5789,0
2.9000,28116146,-0.319946,0.281921,0.632202,-0.646912,2.2801,129.5560,0
2.9100,28116156,-0.319641,0.282532,0.632385,-0.646606,2.2293,129.5312,0
2.9200,28116166,-0.318604,0.282837,0.632507,-0.646851,2.1280,129.5994,0
2.9300,28116176,-0.318420,0.283020,0.632874,-0.646484,2.1264,129.5997,0
2.9400,28116186,-0.318542,0.283020,0.633179,-0.646118,2.1583,129.5884,0
2.9500,28116196,-0.318909,0.283447,0.633179,-0.645752,2.1651,129.5181,0
2.9600,28116206,-0.318909,0.282837,0.633301,-0.645935,2.2088,129.5741,0
2.9700,28116216,-0.319214,0.283020,0.633301,-0.645752,2.2234,129.5346,0
2.9800,28116226,-0.318970,0.282898,0.633301,-0.645874,2.2107,129.5629,0
2.9900,28116236,-0.319824,0.282715,0.633179,-0.645630,2.2898,129.4977,0
3.0000,28116246,-0.319824,0.283447,0.633301,-0.645203,2.2539,129.4362,0
3.0100,28116256,-0.320007,0.283142,0.633118,-0.645447,2.2751,129.4471,0
3.0200,28116266,-0.319946,0.283020,0.633057,-0.645630,2.2716,129.4667,0
3.0300,28116276,-0.319580,0.283325,0.632935,-0.645752,2.2139,129.4698,0
3.0400,28116286,-0.319824,0.283020,0.632629,-0.646057,2.2332,129.4723,0
3.0500,28116296,-0.319824,0.282959,0.632996,-0.645752,2.2610,129.4808,0
3.0600,28116306,-0.319153,0.283386,0.633057,-0.645813,2.1809,129.5038,0
3.0700,28116316,-0.318542,0.283386,0.633362,-0.645813,2.1477,129.5605,0
3.0800,28116326,-0.318909,0.283325,0.633240,-0.645752,2.1764,129.5293,0
3.0900,28116336,-0.319092,0.283020,0.633362,-0.645691,2.2187,129.5404,0
3.1000,28116346,-0.318787,0.283386,0.633606,-0.645447,2.1863,129.5379,0
3.1100,28116356,-0.318359,0.283386,0.633728,-0.645569,2.1557,129.5803,0
3.1200,28116366,-0.318420,0.282593,0.633789,-0.645752,2.2152,129.6364,0
3.1300,28116376,-0.317993,0.282471,0.634277,-0.645630,2.2150,129.6958,0
3.1400,28116386,-0.317627,0.282837,0.634338,-0.645569,2.1654,129.6961,0
3.1500,28116396,-0.317261,0.283630,0.634399,-0.645325,2.0902,129.6600,0
3.1600,28116406,-0.317200,0.283691,0.634216,-0.645508,2.0686,129.6599,0
3.1700,28116416,-0.317139,0.283936,0.633850,-0.645752,2.0248,129.6403,0
3.1800,28116426,-0.317078,0.283997,0.633972,-0.645630,2.0243,129.6404,0
3.1900,28116436,-0.317871,0.283752,0.633911,-0.645447,2.1038,129.5920,0
3.2000,28116446,-0.317993,0.283630,0.633606,-0.645752,2.1006,129.5918,0
