# Sesion:13 Fecha:2026-06-02 16:55:38 Shots:0 Duracion:10,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2100,27999606,-0.276672,0.271973,0.627441,-0.675171,-1.1497,134.3590,0
0.2200,27999616,-0.278931,0.271484,0.627441,-0.674438,-0.9267,134.1968,0
0.2300,27999626,-0.281372,0.271240,0.627563,-0.673401,-0.6961,133.9958,0
0.2400,27999636,-0.283508,0.270569,0.628296,-0.672058,-0.4252,133.8563,0
0.2500,27999646,-0.285583,0.270203,0.628967,-0.670715,-0.1841,133.7007,0
0.2600,27999656,-0.287598,0.270203,0.629272,-0.669556,0.0071,133.5166,0
0.2700,27999666,-0.289856,0.269348,0.629883,-0.668335,0.2934,133.3828,0
0.2800,27999676,-0.291931,0.268982,0.629944,-0.667542,0.4977,133.2269,0
0.2900,27999686,-0.293762,0.268372,0.629944,-0.666992,0.6935,133.1126,0
0.3000,27999696,-0.295715,0.267273,0.630005,-0.666443,0.9374,133.0213,0
0.3100,27999706,-0.298401,0.266785,0.630127,-0.665405,1.2045,132.8242,0
0.3200,27999716,-0.300171,0.266479,0.630737,-0.664124,1.4158,132.6862,0
0.3300,27999726,-0.301697,0.266296,0.631409,-0.662842,1.6024,132.5606,0
0.3400,27999736,-0.303040,0.266052,0.631836,-0.661987,1.7590,132.4648,0
0.3500,27999746,-0.306396,0.264832,0.633057,-0.659729,2.2064,132.2591,0
0.3600,27999756,-0.307861,0.264160,0.633484,-0.658875,2.4045,132.1793,0
0.3700,27999766,-0.309692,0.263306,0.633789,-0.658081,2.6369,132.0848,0
0.3800,27999776,-0.311829,0.262451,0.633911,-0.657349,2.8832,131.9646,0
0.3900,27999786,-0.314026,0.261047,0.633667,-0.657043,3.1492,131.8737,0
0.4000,27999796,-0.315613,0.259460,0.633606,-0.656982,3.3839,131.8600,0
0.4100,27999806,-0.317566,0.258179,0.633301,-0.656799,3.6170,131.7808,0
0.4200,27999816,-0.318726,0.257263,0.633484,-0.656433,3.7879,131.7509,0
0.4300,27999826,-0.319458,0.256714,0.633667,-0.656128,3.8983,131.7301,0
0.4400,27999836,-0.320679,0.256287,0.634094,-0.655273,4.0602,131.6525,0
0.4500,27999846,-0.322388,0.256104,0.634705,-0.653931,4.2607,131.5126,0
0.4600,27999856,-0.323120,0.255859,0.635437,-0.652954,4.3883,131.4679,0
0.4700,27999866,-0.324280,0.255249,0.635925,-0.652100,4.5621,131.4088,0
0.4800,27999876,-0.325989,0.254944,0.636230,-0.651123,4.7500,131.2808,0
0.4900,27999886,-0.327087,0.254761,0.635986,-0.650879,4.8421,131.1918,0
0.5000,27999896,-0.328247,0.254028,0.635620,-0.650940,4.9661,131.1420,0
0.5100,27999906,-0.329590,0.252625,0.635315,-0.651123,5.1525,131.1317,0
0.5200,27999916,-0.330811,0.251465,0.635254,-0.651001,5.3299,131.1111,0
0.5300,27999926,-0.331848,0.250671,0.635437,-0.650635,5.4828,131.0826,0
0.5400,27999936,-0.332947,0.249451,0.635681,-0.650269,5.6745,131.0775,0
0.5500,27999946,-0.333801,0.249268,0.635315,-0.650269,5.7366,131.0107,0
0.5600,27999956,-0.335327,0.248108,0.635254,-0.649963,5.9415,130.9590,0
0.5700,27999966,-0.335938,0.247742,0.635437,-0.649597,6.0312,130.9314,0
0.5800,27999976,-0.337463,0.247925,0.635559,-0.648621,6.1619,130.7734,0
0.5900,27999986,-0.337646,0.247681,0.636169,-0.648010,6.2347,130.7790,0
0.6000,27999996,-0.338135,0.247498,0.637329,-0.646667,6.3677,130.7536,0
0.6100,28000006,-0.338684,0.247131,0.637512,-0.646423,6.4495,130.7401,0
0.6200,28000016,-0.339600,0.246399,0.637512,-0.646179,6.5784,130.7094,0
0.6300,28000026,-0.340759,0.245117,0.637268,-0.646240,6.7479,130.6971,0
0.6400,28000036,-0.341492,0.244202,0.636719,-0.646790,6.8329,130.7023,0
0.6500,28000046,-0.341736,0.243286,0.636597,-0.647095,6.9058,130.7496,0
0.6600,28000056,-0.342102,0.242554,0.637024,-0.646790,7.0129,130.7800,0
0.6700,28000066,-0.341858,0.242004,0.636780,-0.647400,7.0092,130.8489,0
0.6800,28000076,-0.341736,0.242126,0.636963,-0.647217,7.0035,130.8500,0
0.6900,28000086,-0.342041,0.242676,0.637085,-0.646729,7.0034,130.7775,0
0.7000,28000096,-0.342163,0.242249,0.637268,-0.646667,7.0532,130.8038,0
0.7100,28000106,-0.341858,0.241943,0.637512,-0.646667,7.0632,130.8561,0
0.7200,28000116,-0.342773,0.241760,0.637695,-0.646118,7.1668,130.7894,0
0.7300,28000126,-0.342896,0.241577,0.637817,-0.645996,7.1977,130.7930,0
0.7400,28000136,-0.343201,0.241699,0.637512,-0.646057,7.1973,130.7491,0
0.7500,28000146,-0.343262,0.241638,0.637512,-0.646057,7.2063,130.7491,0
0.7600,28000156,-0.343506,0.241577,0.637268,-0.646179,7.2158,130.7280,0
0.7700,28000166,-0.343689,0.241516,0.637634,-0.645752,7.2603,130.7189,0
0.7800,28000176,-0.343994,0.242310,0.637817,-0.645081,7.2496,130.6246,0
0.7900,28000186,-0.344116,0.242371,0.637817,-0.644958,7.2575,130.6051,0
0.8000,28000196,-0.343933,0.243286,0.638245,-0.644348,7.2099,130.5569,0
0.8100,28000206,-0.344116,0.243591,0.638428,-0.643982,7.2183,130.5186,0
0.8200,28000216,-0.343750,0.244812,0.638550,-0.643616,7.1157,130.4573,0
0.8300,28000226,-0.343140,0.245422,0.638428,-0.643799,7.0153,130.4621,0
0.8400,28000236,-0.342773,0.245728,0.638123,-0.644165,6.9432,130.4686,0
0.8500,28000246,-0.342712,0.245911,0.637634,-0.644592,6.8936,130.4545,0
0.8600,28000256,-0.342346,0.246216,0.637390,-0.644958,6.8239,130.4668,0
0.8700,28000266,-0.342224,0.246765,0.637146,-0.644958,6.7644,130.4237,0
0.8800,28000276,-0.341919,0.247437,0.637146,-0.644897,6.6937,130.4010,0
0.8900,28000286,-0.341248,0.248169,0.637207,-0.644897,6.5923,130.4042,0
0.9000,28000296,-0.340454,0.249329,0.637146,-0.644958,6.4436,130.3869,0
0.9100,28000306,-0.339722,0.250488,0.637024,-0.645020,6.2970,130.3610,0
0.9200,28000316,-0.339844,0.251099,0.637207,-0.644531,6.2819,130.3002,0
0.9300,28000326,-0.339417,0.251526,0.637329,-0.644470,6.2253,130.3065,0
0.9400,28000336,-0.339417,0.252380,0.636658,-0.644775,6.1267,130.2302,0
0.9500,28000346,-0.339294,0.252747,0.636230,-0.645142,6.0631,130.2112,0
0.9600,28000356,-0.339233,0.253296,0.635498,-0.645691,5.9732,130.1685,0
0.9700,28000366,-0.339233,0.253235,0.634583,-0.646606,5.9152,130.1673,0
0.9800,28000376,-0.338867,0.253418,0.634033,-0.647217,5.8355,130.1794,0
0.9900,28000386,-0.338745,0.253479,0.633423,-0.647888,5.7787,130.1855,0
1.0000,28000396,-0.337952,0.253723,0.633301,-0.648376,5.6835,130.2443,0
1.0100,28000406,-0.337036,0.254333,0.633118,-0.648804,5.5516,130.2808,0
1.0200,28000416,-0.336365,0.254883,0.632996,-0.648987,5.4515,130.2923,0
1.0300,28000426,-0.335876,0.254883,0.632874,-0.649414,5.3987,130.3427,0
1.0400,28000436,-0.336060,0.254944,0.632446,-0.649658,5.3838,130.3133,0
1.0500,28000446,-0.335449,0.255554,0.632385,-0.649780,5.2878,130.3194,0
1.0600,28000456,-0.334778,0.256409,0.632446,-0.649719,5.1792,130.3118,0
1.0700,28000466,-0.333740,0.256897,0.632324,-0.650269,5.0463,130.3768,0
1.0800,28000476,-0.333557,0.256897,0.632019,-0.650635,5.0104,130.3903,0
1.0900,28000486,-0.333252,0.256775,0.631775,-0.651062,4.9754,130.4266,0
1.1000,28000496,-0.333191,0.257629,0.631287,-0.651245,4.8828,130.3610,0
1.1100,28000506,-0.333740,0.257446,0.631226,-0.651062,4.9395,130.3211,0
1.1200,28000516,-0.333252,0.257935,0.631348,-0.651001,4.8740,130.3275,0
1.1300,28000526,-0.333435,0.258118,0.630859,-0.651306,4.8458,130.2926,0
1.1400,28000536,-0.333374,0.258606,0.630371,-0.651611,4.7770,130.2554,0
1.1500,28000546,-0.333313,0.259094,0.630371,-0.651489,4.7396,130.2245,0
1.1600,28000556,-0.333862,0.259216,0.630249,-0.651245,4.7729,130.1592,0
1.1700,28000566,-0.333801,0.259521,0.629761,-0.651611,4.7159,130.1361,0
1.1800,28000576,-0.333923,0.259338,0.629333,-0.652039,4.7093,130.1380,0
1.1900,28000586,-0.333130,0.259521,0.629089,-0.652588,4.6125,130.1950,0
1.2000,28000596,-0.333252,0.260071,0.628723,-0.652710,4.5624,130.1410,0
1.2100,28000606,-0.333069,0.260559,0.628662,-0.652710,4.5102,130.1216,0
1.2200,28000616,-0.332397,0.260376,0.628845,-0.652893,4.4769,130.1958,0
1.2300,28000626,-0.332275,0.259949,0.629089,-0.652893,4.5095,130.2439,0
1.2400,28000636,-0.332520,0.259644,0.629456,-0.652588,4.5732,130.2522,0
1.2500,28000646,-0.331787,0.259949,0.629578,-0.652710,4.4983,130.2956,0
1.2600,28000656,-0.331848,0.259949,0.629639,-0.652588,4.5087,130.2872,0
1.2700,28000666,-0.331116,0.260071,0.629395,-0.653137,4.4208,130.3441,0
1.2800,28000676,-0.331177,0.260132,0.629211,-0.653259,4.4100,130.3326,0
1.2900,28000686,-0.330994,0.260376,0.629089,-0.653381,4.3701,130.3300,0
1.3000,28000696,-0.330322,0.260132,0.628784,-0.654053,4.3083,130.4067,0
1.3100,28000706,-0.330017,0.260132,0.628479,-0.654541,4.2601,130.4378,0
1.3200,28000716,-0.330261,0.260071,0.628235,-0.654724,4.2676,130.4232,0
1.3300,28000726,-0.330200,0.260071,0.628174,-0.654785,4.2590,130.4261,0
1.3400,28000736,-0.330627,0.260315,0.627747,-0.654846,4.2534,130.3607,0
1.3500,28000746,-0.330261,0.260498,0.627991,-0.654724,4.2261,130.3811,0
1.3600,28000756,-0.330139,0.261353,0.627930,-0.654541,4.1562,130.3251,0
1.3700,28000766,-0.329651,0.261169,0.628113,-0.654663,4.1381,130.3850,0
1.3800,28000776,-0.330261,0.261230,0.627869,-0.654602,4.1701,130.3248,0
1.3900,28000786,-0.329468,0.261230,0.627930,-0.654968,4.1042,130.4020,0
1.4000,28000796,-0.329163,0.261292,0.627808,-0.655212,4.0656,130.4250,0
1.4100,28000806,-0.329285,0.261169,0.627869,-0.655090,4.0896,130.4192,0
1.4200,28000816,-0.328857,0.260986,0.628052,-0.655212,4.0758,130.4762,0
1.4300,28000826,-0.328796,0.260803,0.627625,-0.655701,4.0544,130.4931,0
1.4400,28000836,-0.328064,0.261475,0.627808,-0.655640,3.9598,130.5085,0
1.4500,28000846,-0.328003,0.261414,0.627625,-0.655884,3.9457,130.5199,0
1.4600,28000856,-0.328064,0.260986,0.627869,-0.655762,3.9952,130.5479,0
1.4700,28000866,-0.328369,0.260559,0.627258,-0.656372,4.0081,130.5529,0
1.4800,28000876,-0.328003,0.260315,0.627502,-0.656433,4.0075,130.6098,0
1.4900,28000886,-0.328369,0.260437,0.627258,-0.656433,4.0155,130.5642,0
1.5000,28000896,-0.328247,0.260986,0.627014,-0.656494,3.9542,130.5279,0
1.5100,28000906,-0.327332,0.261047,0.627563,-0.656372,3.9080,130.6084,0
1.5200,28000916,-0.327698,0.261414,0.627930,-0.655762,3.9389,130.5513,0
1.5300,28000926,-0.327271,0.261230,0.628296,-0.655701,3.9375,130.6083,0
1.5400,28000936,-0.327515,0.261108,0.628174,-0.655701,3.9597,130.5911,0
1.5500,28000946,-0.327087,0.261108,0.628418,-0.655701,3.9380,130.6340,0
1.5600,28000956,-0.326843,0.261353,0.628418,-0.655701,3.9020,130.6345,0
1.5700,28000966,-0.326660,0.262207,0.628052,-0.655823,3.8070,130.5814,0
1.5800,28000976,-0.326721,0.262451,0.627502,-0.656189,3.7614,130.5505,0
1.5900,28000986,-0.326538,0.262756,0.627502,-0.656189,3.7252,130.5452,0
1.6000,28000996,-0.326172,0.263062,0.627380,-0.656311,3.6676,130.5489,0
1.6100,28001006,-0.325806,0.263062,0.627319,-0.656555,3.6315,130.5834,0
1.6200,28001016,-0.325439,0.263733,0.627747,-0.656067,3.5853,130.5642,0
1.6300,28001026,-0.325439,0.263672,0.627869,-0.656006,3.5963,130.5725,0
1.6400,28001036,-0.325256,0.264038,0.627686,-0.656128,3.5450,130.5589,0
1.6500,28001046,-0.325317,0.263977,0.627625,-0.656189,3.5498,130.5588,0
1.6600,28001056,-0.325073,0.264587,0.627319,-0.656372,3.4693,130.5313,0
1.6700,28001066,-0.324829,0.264038,0.627441,-0.656555,3.4921,130.5965,0
1.6800,28001076,-0.324768,0.264587,0.627197,-0.656616,3.4354,130.5573,0
1.6900,28001086,-0.325134,0.264893,0.627136,-0.656372,3.4439,130.4976,0
1.7000,28001096,-0.325500,0.265076,0.627197,-0.656067,3.4680,130.4490,0
1.7100,28001106,-0.325195,0.265320,0.627441,-0.655823,3.4442,130.4524,0
1.7200,28001116,-0.325684,0.265137,0.627441,-0.655701,3.4969,130.4261,0
1.7300,28001126,-0.325195,0.265442,0.627625,-0.655579,3.4493,130.4411,0
1.7400,28001136,-0.325073,0.265808,0.627502,-0.655640,3.4065,130.4245,0
1.7500,28001146,-0.325256,0.266113,0.627563,-0.655457,3.4046,130.3902,0
1.7600,28001156,-0.324829,0.266846,0.627563,-0.655334,3.3225,130.3658,0
1.7700,28001166,-0.324585,0.267273,0.627441,-0.655396,3.2663,130.3524,0
1.7800,28001176,-0.324951,0.267456,0.627502,-0.655090,3.2906,130.3039,0
1.7900,28001186,-0.324829,0.267639,0.627441,-0.655151,3.2639,130.3013,0
1.8000,28001196,-0.324951,0.267639,0.627136,-0.655334,3.2556,130.2845,0
1.8100,28001206,-0.324219,0.267761,0.627319,-0.655457,3.1968,130.3420,0
1.8200,28001216,-0.324280,0.267700,0.627319,-0.655457,3.2058,130.3419,0
1.8300,28001226,-0.324158,0.267944,0.627808,-0.654968,3.2118,130.3361,0
1.8400,28001236,-0.323547,0.268677,0.628113,-0.654724,3.1316,130.3370,0
1.8500,28001246,-0.323975,0.268982,0.628174,-0.654297,3.1550,130.2688,0
1.8600,28001256,-0.323303,0.269226,0.628113,-0.654602,3.0765,130.3122,0
1.8700,28001266,-0.322693,0.269226,0.627991,-0.654968,3.0167,130.3641,0
1.8800,28001276,-0.322510,0.269348,0.627930,-0.655090,2.9883,130.3728,0
1.8900,28001286,-0.322815,0.269653,0.627380,-0.655334,2.9595,130.3166,0
1.9000,28001296,-0.322876,0.268982,0.627625,-0.655396,3.0215,130.3723,0
1.9100,28001306,-0.322632,0.269348,0.627502,-0.655396,2.9719,130.3562,0
1.9200,28001316,-0.322266,0.269714,0.627747,-0.655212,2.9326,130.3623,0
1.9300,28001326,-0.322327,0.269409,0.628235,-0.654846,2.9894,130.3842,0
1.9400,28001336,-0.322388,0.269897,0.627869,-0.655029,2.9379,130.3421,0
1.9500,28001346,-0.321960,0.269714,0.628174,-0.654968,2.9340,130.3934,0
1.9600,28001356,-0.322144,0.269775,0.628357,-0.654663,2.9588,130.3704,0
1.9700,28001366,-0.322083,0.269836,0.628235,-0.654785,2.9415,130.3706,0
1.9800,28001376,-0.322205,0.269714,0.628174,-0.654846,2.9554,130.3704,0
1.9900,28001386,-0.321899,0.270020,0.628174,-0.654907,2.9086,130.3765,0
2.0000,28001396,-0.321350,0.269470,0.628418,-0.655151,2.9117,130.4730,0
2.0100,28001406,-0.320862,0.269226,0.628784,-0.655090,2.9102,130.5356,0
2.0200,28001416,-0.320801,0.269470,0.628723,-0.655151,2.8833,130.5271,0
2.0300,28001426,-0.320374,0.269348,0.628784,-0.655334,2.8583,130.5758,0
2.0400,28001436,-0.320068,0.269531,0.628662,-0.655518,2.8123,130.5877,0
2.0500,28001446,-0.320007,0.269531,0.628357,-0.655823,2.7873,130.5910,0
2.0600,28001456,-0.319702,0.269836,0.628174,-0.656067,2.7281,130.5973,0
2.0700,28001466,-0.319946,0.269348,0.628052,-0.656250,2.7723,130.6139,0
2.0800,28001476,-0.319763,0.269775,0.628235,-0.656006,2.7412,130.5971,0
2.0900,28001486,-0.318848,0.270264,0.628479,-0.656006,2.6474,130.6409,0
2.1000,28001496,-0.319153,0.270386,0.628662,-0.655579,2.6801,130.5979,0
2.1100,28001506,-0.318665,0.271057,0.629211,-0.655029,2.6316,130.5897,0
2.1200,28001516,-0.319092,0.271118,0.629456,-0.654541,2.6820,130.5437,0
2.1300,28001526,-0.318481,0.271179,0.629517,-0.654785,2.6280,130.5982,0
2.1400,28001536,-0.317993,0.271545,0.628967,-0.655396,2.5261,130.6109,0
2.1500,28001546,-0.317749,0.271790,0.628784,-0.655579,2.4778,130.6116,0
2.1600,28001556,-0.317078,0.271973,0.628723,-0.655884,2.4039,130.6581,0
2.1700,28001566,-0.317566,0.272156,0.628662,-0.655640,2.4307,130.5981,0
2.1800,28001576,-0.317810,0.272644,0.628235,-0.655762,2.3922,130.5362,0
2.1900,28001586,-0.317627,0.272583,0.628174,-0.655884,2.3776,130.5536,0
2.2000,28001596,-0.317749,0.272949,0.628113,-0.655823,2.3585,130.5195,0
2.2100,28001606,-0.317078,0.273132,0.627991,-0.656067,2.2843,130.5550,0
2.2200,28001616,-0.316650,0.273376,0.627808,-0.656372,2.2189,130.5759,0
2.2300,28001626,-0.316772,0.273438,0.627808,-0.656311,2.2250,130.5615,0
2.2400,28001636,-0.317078,0.273926,0.627380,-0.656372,2.1928,130.4913,0
2.2500,28001646,-0.316895,0.274170,0.627319,-0.656433,2.1571,130.4889,0
2.2600,28001656,-0.316650,0.273804,0.627441,-0.656555,2.1677,130.5399,0
2.2700,28001666,-0.316650,0.273682,0.627930,-0.656189,2.2061,130.5558,0
2.2800,28001676,-0.315979,0.273560,0.627930,-0.656494,2.1574,130.6221,0
2.2900,28001686,-0.315979,0.273499,0.628357,-0.656128,2.1890,130.6298,0
2.3000,28001696,-0.315979,0.273254,0.628235,-0.656372,2.1952,130.6525,0
2.3100,28001706,-0.316345,0.273254,0.627991,-0.656372,2.2128,130.6128,0
2.3200,28001716,-0.316528,0.272766,0.628052,-0.656494,2.2611,130.6432,0
2.3300,28001726,-0.316284,0.273010,0.628113,-0.656433,2.2293,130.6437,0
2.3400,28001736,-0.315674,0.273071,0.628296,-0.656555,2.1835,130.6981,0
2.3500,28001746,-0.315308,0.273438,0.628235,-0.656616,2.1254,130.6990,0
2.3600,28001756,-0.315002,0.273071,0.627686,-0.657410,2.0863,130.7543,0
2.3700,28001766,-0.315308,0.272888,0.627808,-0.657227,2.1323,130.7422,0
2.3800,28001776,-0.315063,0.273193,0.627747,-0.657288,2.0876,130.7399,0
2.3900,28001786,-0.315125,0.273132,0.627869,-0.657166,2.1048,130.7396,0
2.4000,28001796,-0.315369,0.272949,0.627563,-0.657471,2.1156,130.7368,0
2.4100,28001806,-0.315918,0.272461,0.627380,-0.657532,2.1834,130.7220,0
2.4200,28001816,-0.316101,0.272461,0.627319,-0.657471,2.1963,130.7020,0
2.4300,28001826,-0.316467,0.272583,0.626831,-0.657776,2.1861,130.6627,0
2.4400,28001836,-0.316956,0.272583,0.626770,-0.657532,2.2266,130.6111,0
2.4500,28001846,-0.317322,0.272217,0.626892,-0.657410,2.2888,130.6100,0
2.4600,28001856,-0.317749,0.271912,0.626892,-0.657349,2.3445,130.5978,0
2.4700,28001866,-0.318359,0.271851,0.626892,-0.657043,2.4025,130.5430,0
2.4800,28001876,-0.318054,0.271973,0.626892,-0.657166,2.3675,130.5634,0
2.4900,28001886,-0.318359,0.271851,0.627380,-0.656616,2.4336,130.5477,0
2.5000,28001896,-0.318115,0.271545,0.627747,-0.656494,2.4562,130.5955,0
2.5100,28001906,-0.317505,0.272278,0.627808,-0.656433,2.3612,130.5910,0
2.5200,28001916,-0.317322,0.272034,0.628113,-0.656311,2.3813,130.6276,0
2.5300,28001926,-0.316772,0.272278,0.628357,-0.656311,2.3323,130.6648,0
2.5400,28001936,-0.316406,0.272583,0.627991,-0.656677,2.2582,130.6690,0
2.5500,28001946,-0.316467,0.272217,0.628174,-0.656616,2.2987,130.6939,0
2.5600,28001956,-0.316223,0.272217,0.628601,-0.656311,2.3061,130.7163,0
2.5700,28001966,-0.316284,0.272034,0.628479,-0.656494,2.3142,130.7276,0
2.5800,28001976,-0.316528,0.271362,0.628540,-0.656555,2.3826,130.7582,0
2.5900,28001986,-0.316223,0.271118,0.628723,-0.656677,2.3819,130.8120,0
2.6000,28001996,-0.315796,0.271057,0.628967,-0.656677,2.3645,130.8576,0
2.6100,28002006,-0.316162,0.271606,0.628967,-0.656250,2.3628,130.7751,0
2.6200,28002016,-0.316162,0.271912,0.628906,-0.656189,2.3396,130.7498,0
2.6300,28002026,-0.315491,0.272034,0.629089,-0.656250,2.2867,130.7988,0
2.6400,28002036,-0.315491,0.272034,0.629272,-0.656128,2.2971,130.8040,0
2.6500,28002046,-0.316040,0.271851,0.629578,-0.655579,2.3787,130.7633,0
2.6600,28002056,-0.316589,0.271606,0.629517,-0.655518,2.4364,130.7369,0
2.6700,28002066,-0.316772,0.271301,0.629333,-0.655701,2.4602,130.7425,0
2.6800,28002076,-0.317444,0.271240,0.629211,-0.655518,2.5146,130.6850,0
2.6900,28002086,-0.317261,0.271362,0.629272,-0.655518,2.4944,130.6937,0
2.7000,28002096,-0.316956,0.271851,0.629211,-0.655579,2.4315,130.6857,0
2.7100,28002106,-0.317078,0.271667,0.628845,-0.655884,2.4313,130.6833,0
2.7200,28002116,-0.317139,0.271301,0.629089,-0.655823,2.4740,130.7138,0
2.7300,28002126,-0.316528,0.272034,0.628967,-0.655945,2.3666,130.7094,0
2.7400,28002136,-0.315918,0.272217,0.628967,-0.656128,2.3031,130.7473,0
2.7500,28002146,-0.316284,0.271667,0.629272,-0.655823,2.3914,130.7548,0
2.7600,28002156,-0.315796,0.271545,0.629517,-0.655884,2.3723,130.8118,0
2.7700,28002166,-0.315674,0.271545,0.629211,-0.656250,2.3411,130.8237,0
2.7800,28002176,-0.316162,0.271240,0.629333,-0.656006,2.4113,130.8029,0
2.7900,28002186,-0.316040,0.271851,0.629333,-0.655823,2.3623,130.7636,0
2.8000,28002196,-0.316101,0.271667,0.629272,-0.655945,2.3744,130.7748,0
2.8100,28002206,-0.316467,0.270935,0.629761,-0.655640,2.4832,130.8073,0
2.8200,28002216,-0.316650,0.271179,0.629639,-0.655518,2.4774,130.7649,0
2.8300,28002226,-0.316467,0.271118,0.629700,-0.655579,2.4691,130.7877,0
2.8400,28002236,-0.315918,0.271606,0.630249,-0.655151,2.4259,130.8020,0
2.8500,28002246,-0.315918,0.271851,0.630493,-0.654785,2.4278,130.7793,0
2.8600,28002256,-0.316162,0.271545,0.630371,-0.654907,2.4602,130.7818,0
2.8700,28002266,-0.316101,0.272095,0.630615,-0.654480,2.4367,130.7422,0
2.8800,28002276,-0.316284,0.271851,0.630920,-0.654236,2.4869,130.7500,0
2.8900,28002286,-0.316772,0.272034,0.630920,-0.653931,2.5180,130.6900,0
2.9000,28002296,-0.316589,0.271912,0.631104,-0.653870,2.5225,130.7156,0
2.9100,28002306,-0.316345,0.272034,0.631104,-0.653931,2.4938,130.7272,0
2.9200,28002316,-0.316528,0.272461,0.630676,-0.654053,2.4557,130.6709,0
2.9300,28002326,-0.315979,0.273010,0.630737,-0.654053,2.3769,130.6774,0
2.9400,28002336,-0.315552,0.272949,0.631165,-0.653870,2.3718,130.7228,0
2.9500,28002346,-0.314941,0.273682,0.631714,-0.653320,2.3098,130.7176,0
2.9600,28002356,-0.314392,0.274292,0.632019,-0.653076,2.2429,130.7209,0
2.9700,28002366,-0.314331,0.274353,0.632141,-0.652954,2.2422,130.7209,0
2.9800,28002376,-0.314331,0.274536,0.631897,-0.653137,2.2139,130.7070,0
2.9900,28002386,-0.314880,0.274475,0.631226,-0.653503,2.2225,130.6560,0
3.0000,28002396,-0.314636,0.274719,0.630981,-0.653748,2.1700,130.6567,0
3.0100,28002406,-0.314331,0.275330,0.630432,-0.654175,2.0689,130.6324,0
3.0200,28002416,-0.313904,0.275513,0.630554,-0.654175,2.0287,130.6555,0
3.0300,28002426,-0.314087,0.275757,0.630493,-0.654053,2.0253,130.6186,0
3.0400,28002436,-0.313843,0.275818,0.630920,-0.653687,2.0300,130.6327,0
3.0500,28002446,-0.313660,0.275940,0.631165,-0.653564,2.0202,130.6466,0
3.0600,28002456,-0.313660,0.276245,0.631104,-0.653503,1.9971,130.6213,0
3.0700,28002466,-0.313049,0.276367,0.631287,-0.653564,1.9484,130.6672,0
3.0800,28002476,-0.312988,0.276123,0.631409,-0.653564,1.9667,130.6925,0
3.0900,28002486,-0.313354,0.276184,0.631226,-0.653503,1.9840,130.6499,0
3.1000,28002496,-0.312927,0.276489,0.631104,-0.653687,1.9200,130.6621,0
3.1100,28002506,-0.312622,0.276550,0.631287,-0.653687,1.8999,130.6904,0
3.1200,28002516,-0.312744,0.276550,0.631470,-0.653442,1.9231,130.6787,0
3.1300,28002526,-0.312988,0.276245,0.631104,-0.653809,1.9389,130.6816,0
3.1400,28002536,-0.312805,0.276306,0.630859,-0.654053,1.9046,130.6880,0
3.1500,28002546,-0.312805,0.275940,0.630920,-0.654175,1.9303,130.7217,0
3.1600,28002556,-0.313232,0.275391,0.630920,-0.654175,2.0025,130.7267,0
3.1700,28002566,-0.312927,0.275635,0.630798,-0.654358,1.9519,130.7358,0
3.1800,28002576,-0.312866,0.275452,0.630859,-0.654419,1.9615,130.7584,0
3.1900,28002586,-0.312561,0.275757,0.630737,-0.654541,1.9083,130.7591,0
3.2000,28002596,-0.312622,0.275757,0.630981,-0.654297,1.9292,130.7558,0
