# Sesion:12 Fecha:2026-06-02 09:10:52 Shots:1 Duracion:15,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1300,1210726,-0.580811,0.485474,0.461304,-0.462769,4.9644,81.5677,0
1.1400,1210736,-0.580750,0.485291,0.461426,-0.462952,4.9688,81.6007,0
1.1500,1210746,-0.580566,0.485229,0.461609,-0.463074,4.9678,81.6336,0
1.1600,1210756,-0.580322,0.485291,0.461914,-0.463013,4.9753,81.6597,0
1.1700,1210766,-0.579651,0.485840,0.462463,-0.462769,4.9607,81.6929,0
1.1800,1210776,-0.579346,0.486145,0.462646,-0.462585,4.9506,81.6926,0
1.1900,1210786,-0.579041,0.486511,0.462769,-0.462402,4.9333,81.6859,0
1.2000,1210796,-0.578796,0.486938,0.462830,-0.462219,4.9119,81.6732,0
1.2100,1210806,-0.578552,0.487244,0.462952,-0.462097,4.8976,81.6735,0
1.2200,1210816,-0.578430,0.487488,0.462952,-0.461975,4.8850,81.6604,0
1.2300,1210826,-0.578308,0.487610,0.462952,-0.462036,4.8686,81.6674,0
1.2400,1210836,-0.578247,0.487732,0.462891,-0.462036,4.8548,81.6610,0
1.2500,1210846,-0.578186,0.487732,0.462830,-0.462097,4.8441,81.6606,0
1.2600,1210856,-0.578186,0.487793,0.462769,-0.462219,4.8299,81.6681,0
1.2700,1210866,-0.578125,0.487854,0.462708,-0.462280,4.8159,81.6682,0
1.2800,1210876,-0.578003,0.488037,0.462585,-0.462341,4.7882,81.6618,0
1.2900,1210886,-0.577820,0.488342,0.462524,-0.462341,4.7581,81.6559,0
1.3000,1210896,-0.577637,0.488586,0.462341,-0.462402,4.7198,81.6426,0
1.3100,1210906,-0.577515,0.488831,0.462158,-0.462524,4.6814,81.6368,0
1.3200,1210916,-0.577332,0.489014,0.461975,-0.462708,4.6394,81.6371,0
1.3300,1210926,-0.577271,0.489075,0.461792,-0.462952,4.6071,81.6444,0
1.3400,1210936,-0.577148,0.489197,0.461548,-0.463196,4.5642,81.6449,0
1.3500,1210946,-0.577026,0.489258,0.461365,-0.463501,4.5251,81.6588,0
1.3600,1210956,-0.576843,0.489380,0.461243,-0.463684,4.4905,81.6656,0
1.3700,1210966,-0.576660,0.489502,0.461121,-0.463928,4.4525,81.6794,0
1.3800,1210976,-0.576355,0.489624,0.461121,-0.464172,4.4161,81.7061,0
1.3900,1210986,-0.576111,0.489746,0.461060,-0.464417,4.3788,81.7263,0
1.4000,1210996,-0.575806,0.489807,0.460999,-0.464783,4.3347,81.7598,0
1.4100,1211006,-0.575562,0.489868,0.460937,-0.465088,4.2973,81.7866,0
1.4200,1211016,-0.575256,0.489990,0.460876,-0.465454,4.2500,81.8205,0
1.4300,1211026,-0.574646,0.490356,0.460815,-0.465820,4.1734,81.8540,0
1.4400,1211036,-0.574402,0.490662,0.460815,-0.465820,4.1442,81.8544,0
1.4500,1211046,-0.574097,0.490967,0.460937,-0.465637,4.1300,81.8471,0
1.4600,1211056,-0.573792,0.491455,0.461243,-0.465332,4.1251,81.8477,0
1.4700,1211066,-0.573303,0.492187,0.461609,-0.464783,4.1153,81.8277,0
1.4800,1211076,-0.572693,0.493103,0.462097,-0.464050,4.1076,81.8009,0
1.4900,1211086,-0.572021,0.494019,0.462646,-0.463318,4.1008,81.7809,0
1.5000,1211096,-0.571655,0.494629,0.462952,-0.462830,4.0967,81.7613,0
1.5100,1211106,-0.571533,0.494873,0.463013,-0.462708,4.0882,81.7552,0
1.5200,1211116,-0.571655,0.494751,0.462830,-0.462891,4.0787,81.7554,0
1.5300,1211126,-0.571838,0.494507,0.462524,-0.463196,4.0640,81.7553,0
1.5400,1211136,-0.571960,0.494385,0.462280,-0.463440,4.0471,81.7557,0
1.5500,1211146,-0.571960,0.494446,0.462097,-0.463501,4.0284,81.7424,0
1.5600,1211156,-0.571899,0.494690,0.461975,-0.463379,4.0110,81.7160,0
1.5700,1211166,-0.571838,0.494995,0.461914,-0.463257,3.9945,81.6969,0
1.5800,1211176,-0.571838,0.495239,0.461792,-0.463135,3.9804,81.6710,0
1.5900,1211186,-0.571838,0.495422,0.461731,-0.463013,3.9736,81.6515,0
1.6000,1211196,-0.571838,0.495544,0.461670,-0.462952,3.9666,81.6385,0
1.6100,1211206,-0.571716,0.495789,0.461670,-0.462830,3.9541,81.6254,0
1.6200,1211216,-0.571594,0.495911,0.461731,-0.462769,3.9486,81.6253,0
1.6300,1211226,-0.571472,0.496094,0.461792,-0.462708,3.9399,81.6257,0
1.6400,1211236,-0.571411,0.496155,0.461853,-0.462646,3.9409,81.6256,0
1.6500,1211246,-0.571350,0.496094,0.461853,-0.462708,3.9374,81.6317,0
1.6600,1211256,-0.571411,0.496033,0.461792,-0.462769,3.9364,81.6318,0
1.6700,1211266,-0.571472,0.496033,0.461792,-0.462769,3.9397,81.6322,0
1.6800,1211276,-0.571350,0.496094,0.461853,-0.462708,3.9374,81.6317,0
1.6900,1211286,-0.571228,0.496277,0.461975,-0.462585,3.9362,81.6320,0
1.7000,1211296,-0.570740,0.496826,0.462219,-0.462341,3.9110,81.6321,0
1.7100,1211306,-0.570496,0.497070,0.462280,-0.462341,3.8891,81.6390,0
1.7200,1211316,-0.570312,0.497314,0.462280,-0.462280,3.8699,81.6325,0
1.7300,1211326,-0.570190,0.497375,0.462341,-0.462280,3.8642,81.6390,0
1.7400,1211336,-0.570190,0.497314,0.462402,-0.462341,3.8679,81.6524,0
1.7500,1211346,-0.570190,0.497192,0.462463,-0.462402,3.8749,81.6654,0
1.7600,1211356,-0.570251,0.497070,0.462524,-0.462463,3.8852,81.6788,0
1.7700,1211366,-0.570251,0.496887,0.462585,-0.462463,3.8989,81.6843,0
1.7800,1211376,-0.570312,0.496765,0.462646,-0.462524,3.9091,81.6978,0
1.7900,1211386,-0.570435,0.496643,0.462646,-0.462524,3.9221,81.6978,0
1.8000,1211396,-0.570496,0.496521,0.462708,-0.462585,3.9323,81.7112,0
1.8100,1211406,-0.570496,0.496460,0.462708,-0.462524,3.9391,81.7038,0
1.8200,1211416,-0.570435,0.496521,0.462830,-0.462402,3.9475,81.7036,0
1.8300,1211426,-0.570312,0.496643,0.463013,-0.462219,3.9570,81.7034,0
1.8400,1211436,-0.570190,0.496826,0.463074,-0.462158,3.9483,81.7038,0
1.8500,1211446,-0.570129,0.496887,0.463135,-0.462097,3.9493,81.7038,0
1.8600,1211456,-0.570129,0.496887,0.463196,-0.462097,3.9533,81.7107,0
1.8700,1211466,-0.570129,0.496826,0.463196,-0.462219,3.9495,81.7242,0
1.8800,1211476,-0.570129,0.496704,0.463135,-0.462280,3.9485,81.7233,0
1.8900,1211486,-0.570068,0.496643,0.463196,-0.462341,3.9490,81.7363,0
1.9000,1211496,-0.570007,0.496643,0.463257,-0.462341,3.9498,81.7428,0
1.9100,1211506,-0.569885,0.496765,0.463379,-0.462280,3.9483,81.7497,0
1.9200,1211516,-0.569763,0.496887,0.463501,-0.462219,3.9468,81.7565,0
1.9300,1211526,-0.569702,0.497009,0.463562,-0.462158,3.9445,81.7570,0
1.9400,1211536,-0.569702,0.497009,0.463562,-0.462158,3.9445,81.7570,0
1.9500,1211546,-0.569702,0.496887,0.463562,-0.462219,3.9475,81.7630,0
1.9600,1211556,-0.569641,0.496887,0.463440,-0.462402,3.9258,81.7696,0
1.9700,1211566,-0.569519,0.497070,0.463379,-0.462463,3.9021,81.7702,0
1.9800,1211576,-0.569336,0.497314,0.463318,-0.462463,3.8754,81.7637,0
1.9900,1211586,-0.569153,0.497559,0.463318,-0.462402,3.8562,81.7572,0
2.0000,1211596,-0.568970,0.497864,0.463257,-0.462341,3.8298,81.7442,0
2.0100,1211606,-0.568787,0.498169,0.463196,-0.462341,3.7998,81.7382,0
2.0200,1211616,-0.568665,0.498352,0.463196,-0.462341,3.7836,81.7387,0
2.0300,1211626,-0.568542,0.498474,0.463196,-0.462341,3.7706,81.7387,0
2.0400,1211636,-0.568481,0.498535,0.463257,-0.462280,3.7716,81.7386,0
2.0500,1211646,-0.568481,0.498535,0.463257,-0.462280,3.7716,81.7386,0
2.0600,1211656,-0.568481,0.498535,0.463196,-0.462341,3.7642,81.7387,0
2.0700,1211666,-0.568542,0.498474,0.463074,-0.462402,3.7592,81.7318,0
2.0800,1211676,-0.568542,0.498413,0.462952,-0.462585,3.7440,81.7385,0
2.0900,1211686,-0.568604,0.498413,0.462769,-0.462769,3.7248,81.7391,0
2.1000,1211696,-0.568542,0.498474,0.462585,-0.462891,3.6993,81.7324,0
2.1100,1211706,-0.568481,0.498657,0.462402,-0.463013,3.6674,81.7265,0
2.1200,1211716,-0.568237,0.498962,0.462280,-0.463074,3.6268,81.7202,0
2.1300,1211726,-0.568054,0.499268,0.462219,-0.463074,3.5969,81.7142,0
2.1400,1211736,-0.567810,0.499634,0.462219,-0.463013,3.5679,81.7081,0
2.1500,1211746,-0.567566,0.499878,0.462219,-0.463013,3.5420,81.7081,0
2.1600,1211756,-0.567383,0.500000,0.462280,-0.463013,3.5298,81.7146,0
2.1700,1211766,-0.567200,0.500061,0.462280,-0.463135,3.5098,81.7276,0
2.1800,1211776,-0.567200,0.499939,0.462341,-0.463257,3.5133,81.7476,0
2.1900,1211786,-0.567200,0.499756,0.462280,-0.463440,3.5085,81.7603,0
2.2000,1211796,-0.567261,0.499573,0.462280,-0.463623,3.5110,81.7803,0
2.2100,1211806,-0.567322,0.499451,0.462219,-0.463745,3.5098,81.7870,0
2.2200,1211816,-0.567078,0.499817,0.462219,-0.463684,3.4808,81.7809,0
2.2300,1211826,-0.566833,0.500244,0.462158,-0.463501,3.4516,81.7544,0
2.2400,1211836,-0.566650,0.500671,0.462097,-0.463379,3.4222,81.7353,0
2.2500,1211846,-0.566467,0.501099,0.462036,-0.463257,3.3929,81.7163,0
2.2600,1211856,-0.566284,0.501465,0.461975,-0.463135,3.3667,81.6968,0
2.2700,1211866,-0.565979,0.501892,0.462097,-0.462830,3.3533,81.6766,0
2.2800,1211876,-0.565674,0.502441,0.462341,-0.462402,3.3485,81.6572,0
2.2900,1211886,-0.565430,0.502930,0.462524,-0.461975,3.3461,81.6310,0
2.3000,1211896,-0.565308,0.503113,0.462708,-0.461731,3.3559,81.6243,0
2.3100,1211906,-0.565430,0.502991,0.462708,-0.461731,3.3689,81.6243,0
2.3200,1211916,-0.565674,0.502747,0.462585,-0.461853,3.3798,81.6244,0
2.3300,1211926,-0.565979,0.502441,0.462463,-0.461914,3.4008,81.6175,0
2.3400,1211936,-0.566101,0.502258,0.462463,-0.461914,3.4170,81.6170,0
2.3500,1211946,-0.566223,0.502258,0.462463,-0.461792,3.4305,81.6040,0
2.3600,1211956,-0.566284,0.502319,0.462524,-0.461609,3.4450,81.5910,0
2.3700,1211966,-0.566345,0.502380,0.462524,-0.461487,3.4520,81.5779,0
2.3800,1211976,-0.566406,0.502441,0.462402,-0.461426,3.4476,81.5581,0
2.3900,1211986,-0.566528,0.502380,0.462280,-0.461426,3.4494,81.5447,0
2.4000,1211996,-0.566528,0.502380,0.462158,-0.461609,3.4309,81.5518,0
2.4100,1212006,-0.566528,0.502258,0.462036,-0.461853,3.4154,81.5649,0
2.4200,1212016,-0.566528,0.502014,0.461914,-0.462219,3.3993,81.5911,0
2.4300,1212026,-0.566589,0.501709,0.461731,-0.462708,3.3787,81.6244,0
2.4400,1212036,-0.566589,0.501343,0.461609,-0.463196,3.3621,81.6637,0
2.4500,1212046,-0.566589,0.501038,0.461548,-0.463562,3.3533,81.6964,0
2.4600,1212056,-0.566467,0.500977,0.461487,-0.463806,3.3320,81.7161,0
2.4700,1212066,-0.566284,0.501160,0.461548,-0.463867,3.3131,81.7300,0
2.4800,1212076,-0.565857,0.501709,0.461731,-0.463562,3.2906,81.7167,0
2.4900,1212086,-0.565674,0.502014,0.461792,-0.463318,3.2827,81.6965,0
2.5000,1212096,-0.565613,0.502258,0.461853,-0.463196,3.2775,81.6908,0
2.5100,1212106,-0.565613,0.502319,0.461853,-0.463013,3.2848,81.6703,0
2.5200,1212116,-0.565735,0.502319,0.461853,-0.462952,3.2948,81.6643,0
2.5300,1212126,-0.565796,0.502197,0.461853,-0.462952,3.3045,81.6638,0
2.5400,1212136,-0.565979,0.502014,0.461731,-0.463074,3.3090,81.6640,0
2.5500,1212146,-0.566101,0.501892,0.461609,-0.463196,3.3070,81.6642,0
2.5600,1212156,-0.566162,0.501831,0.461487,-0.463318,3.2985,81.6643,0
2.5700,1212166,-0.566040,0.501953,0.461426,-0.463379,3.2781,81.6644,0
2.5800,1212176,-0.565857,0.502136,0.461426,-0.463440,3.2551,81.6714,0
2.5900,1212186,-0.565613,0.502319,0.461365,-0.463501,3.2250,81.6710,0
2.6000,1212196,-0.565430,0.502441,0.461365,-0.463684,3.1982,81.6916,0
2.6100,1212206,-0.565247,0.502441,0.461365,-0.463867,3.1780,81.7112,0
2.6200,1212216,-0.565063,0.502502,0.461365,-0.463989,3.1580,81.7242,0
2.6300,1212226,-0.564880,0.502563,0.461487,-0.464111,3.1459,81.7511,0
2.6400,1212236,-0.564697,0.502625,0.461609,-0.464111,3.1409,81.7640,0
2.6500,1212246,-0.564575,0.502625,0.461731,-0.464172,3.1388,81.7838,0
2.6600,1212256,-0.564575,0.502502,0.461731,-0.464294,3.1383,81.7969,0
2.6700,1212266,-0.564636,0.502380,0.461670,-0.464417,3.1370,81.8036,0
2.6800,1212276,-0.564819,0.502197,0.461548,-0.464539,3.1415,81.8038,0
2.6900,1212286,-0.564941,0.502075,0.461426,-0.464600,3.1431,81.7970,0
2.7000,1212296,-0.565063,0.502075,0.461304,-0.464600,3.1416,81.7841,0
2.7100,1212306,-0.565125,0.502136,0.461182,-0.464478,3.1407,81.7572,0
2.7200,1212316,-0.565125,0.502319,0.461121,-0.464417,3.1305,81.7447,0
2.7300,1212326,-0.565002,0.502563,0.461060,-0.464294,3.1141,81.7247,0
2.7400,1212336,-0.564880,0.502808,0.461060,-0.464233,3.0982,81.7187,0
2.7500,1212346,-0.564575,0.503174,0.461304,-0.463989,3.0924,81.7187,0
2.7600,1212356,-0.564453,0.503235,0.461426,-0.463989,3.0906,81.7320,0
2.7700,1212366,-0.564453,0.503113,0.461487,-0.463989,3.1011,81.7380,0
2.7800,1212376,-0.564514,0.502869,0.461609,-0.464050,3.1217,81.7574,0
2.7900,1212386,-0.564697,0.502563,0.461670,-0.464172,3.1446,81.7774,0
2.8000,1212396,-0.564880,0.502197,0.461731,-0.464233,3.1742,81.7899,0
2.8100,1212406,-0.565002,0.502014,0.461731,-0.464233,3.1904,81.7895,0
2.8200,1212416,-0.565063,0.501953,0.461792,-0.464233,3.2009,81.7964,0
2.8300,1212426,-0.565002,0.502014,0.461853,-0.464111,3.2054,81.7893,0
2.8400,1212436,-0.565063,0.502075,0.461792,-0.464111,3.2014,81.7833,0
2.8500,1212446,-0.565063,0.502075,0.461731,-0.464172,3.1939,81.7834,0
2.8600,1212456,-0.565002,0.502136,0.461609,-0.464233,3.1760,81.7766,0
2.8700,1212466,-0.565002,0.502258,0.461548,-0.464233,3.1656,81.7706,0
2.8800,1212476,-0.564880,0.502441,0.461548,-0.464111,3.1564,81.7571,0
2.8900,1212486,-0.564758,0.502563,0.461670,-0.463989,3.1584,81.7569,0
2.9000,1212496,-0.564636,0.502747,0.461792,-0.463928,3.1536,81.7641,0
2.9100,1212506,-0.564575,0.502747,0.461914,-0.463745,3.1688,81.7565,0
2.9200,1212516,-0.564636,0.502686,0.461975,-0.463684,3.1828,81.7564,0
2.9300,1212526,-0.564758,0.502625,0.462036,-0.463623,3.2000,81.7568,0
2.9400,1212536,-0.564880,0.502563,0.461975,-0.463623,3.2057,81.7504,0
2.9500,1212546,-0.565002,0.502502,0.461853,-0.463623,3.2075,81.7370,0
2.9600,1212556,-0.565063,0.502502,0.461792,-0.463562,3.2103,81.7236,0
2.9700,1212566,-0.565063,0.502625,0.461670,-0.463623,3.1924,81.7177,0
2.9800,1212576,-0.565002,0.502747,0.461487,-0.463684,3.1673,81.7044,0
2.9900,1212586,-0.564880,0.502930,0.461426,-0.463745,3.1436,81.7050,0
3.0000,1212596,-0.564697,0.503052,0.461365,-0.463806,3.1199,81.7046,0
3.0100,1212606,-0.564331,0.503357,0.461487,-0.463928,3.0851,81.7319,0
3.0200,1212616,-0.564209,0.503418,0.461609,-0.463928,3.0833,81.7453,0
3.0300,1212626,-0.564087,0.503357,0.461731,-0.463928,3.0880,81.7577,0
3.0400,1212636,-0.564026,0.503296,0.461853,-0.463989,3.0924,81.7776,0
3.0500,1212646,-0.564026,0.503174,0.461914,-0.463989,3.1028,81.7835,0
3.0600,1212656,-0.564087,0.503174,0.461975,-0.463928,3.1136,81.7839,0
3.0700,1212666,-0.564026,0.503235,0.461975,-0.463928,3.1071,81.7839,0
3.0800,1212676,-0.563965,0.503357,0.462036,-0.463806,3.1083,81.7773,0
3.0900,1212686,-0.564026,0.503418,0.461975,-0.463745,3.1079,81.7643,0
3.1000,1212696,-0.564148,0.503418,0.461853,-0.463745,3.1065,81.7514,0
3.1100,1212706,-0.564331,0.503296,0.461670,-0.463745,3.1108,81.7312,0
3.1200,1212716,-0.564514,0.503235,0.461487,-0.463806,3.1084,81.7184,0
3.1300,1212726,-0.564636,0.503296,0.461304,-0.463745,3.1033,81.6921,0
3.1400,1212736,-0.564697,0.503357,0.461182,-0.463745,3.0953,81.6792,0
3.1500,1212746,-0.564697,0.503479,0.461060,-0.463745,3.0809,81.6663,0
3.1600,1212756,-0.564636,0.503662,0.460937,-0.463745,3.0600,81.6535,0
3.1700,1212766,-0.564514,0.503784,0.460876,-0.463806,3.0396,81.6536,0
3.1800,1212776,-0.564453,0.503906,0.460815,-0.463867,3.0224,81.6541,0
3.1900,1212786,-0.564331,0.503906,0.460815,-0.463928,3.0124,81.6602,0
3.2000,1212796,-0.564209,0.503906,0.460876,-0.464050,3.0028,81.6802,0
