# Sesion:14 Fecha:2026-06-02 16:56:00 Shots:1 Duracion:9,98s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3200,28021146,-0.327454,0.277222,0.615417,-0.661194,2.0887,129.2169,0
0.3300,28021156,-0.329651,0.276672,0.615845,-0.659973,2.3403,129.0602,0
0.3400,28021166,-0.331909,0.275879,0.616516,-0.658508,2.6318,128.9112,0
0.3500,28021176,-0.334229,0.275452,0.616943,-0.657166,2.8869,128.7333,0
0.3600,28021186,-0.338989,0.273560,0.616394,-0.656006,3.3818,128.4344,0
0.3700,28021196,-0.341675,0.272278,0.616272,-0.655273,3.6865,128.2854,0
0.3800,28021206,-0.344116,0.270325,0.615479,-0.655518,3.9673,128.2072,0
0.3900,28021216,-0.346558,0.268555,0.615173,-0.655212,4.2705,128.1142,0
0.4000,28021226,-0.349121,0.266907,0.614807,-0.654907,4.5705,128.0046,0
0.4100,28021236,-0.350769,0.265625,0.614990,-0.654358,4.8077,127.9494,0
0.4200,28021246,-0.352051,0.264465,0.615234,-0.653931,5.0085,127.9231,0
0.4300,28021256,-0.353577,0.262939,0.615540,-0.653381,5.2603,127.8959,0
0.4400,28021266,-0.355408,0.261108,0.615662,-0.653015,5.5438,127.8682,0
0.4500,28021276,-0.356689,0.259583,0.616028,-0.652588,5.7772,127.8698,0
0.4600,28021286,-0.357788,0.259155,0.615784,-0.652405,5.8827,127.7977,0
0.4700,28021296,-0.358826,0.257690,0.615479,-0.652710,6.0447,127.8135,0
0.4800,28021306,-0.359802,0.256104,0.615662,-0.652649,6.2428,127.8490,0
0.4900,28021316,-0.361206,0.254150,0.615784,-0.652527,6.4981,127.8693,0
0.5000,28021326,-0.362305,0.252991,0.615601,-0.652527,6.6557,127.8519,0
0.5100,28021336,-0.363586,0.252136,0.615601,-0.652100,6.8236,127.7901,0
0.5200,28021346,-0.364685,0.250793,0.615845,-0.651855,7.0200,127.7982,0
0.5300,28021356,-0.365967,0.249756,0.616516,-0.650879,7.2459,127.7572,0
0.5400,28021366,-0.366394,0.248657,0.616882,-0.650635,7.3814,127.7975,0
0.5500,28021376,-0.367188,0.247620,0.617432,-0.650085,7.5550,127.8076,0
0.5600,28021386,-0.367432,0.246887,0.617493,-0.650208,7.6266,127.8456,0
0.5700,28021396,-0.368469,0.245850,0.617859,-0.649658,7.8099,127.8272,0
0.5800,28021406,-0.369141,0.245789,0.617676,-0.649475,7.8599,127.7645,0
0.5900,28021416,-0.369690,0.245850,0.617798,-0.648987,7.9137,127.7031,0
0.6000,28021426,-0.371155,0.244324,0.617798,-0.648804,8.1382,127.6855,0
0.6100,28021436,-0.372253,0.241699,0.618286,-0.648682,8.4384,127.7856,0
0.6200,28021446,-0.373047,0.240723,0.618591,-0.648254,8.5938,127.7818,0
0.6300,28021456,-0.374573,0.239685,0.618530,-0.647827,8.7904,127.7119,0
0.6400,28021466,-0.375488,0.238831,0.618835,-0.647339,8.9471,127.6917,0
0.6500,28021476,-0.376404,0.237610,0.619324,-0.646729,9.1427,127.6944,0
0.6600,28021486,-0.376770,0.237183,0.619507,-0.646545,9.2141,127.6972,0
0.6700,28021496,-0.377014,0.236633,0.620178,-0.645874,9.3208,127.7136,0
0.6800,28021506,-0.378113,0.235901,0.620789,-0.645020,9.5051,127.6764,0
0.6900,28021516,-0.378418,0.235718,0.621460,-0.644226,9.5921,127.6632,0
0.7000,28021526,-0.378113,0.235901,0.622742,-0.643127,9.6428,127.6937,0
0.7100,28021536,-0.379089,0.236145,0.623047,-0.642090,9.7371,127.5734,0
0.7200,28021546,-0.379578,0.236450,0.623169,-0.641663,9.7669,127.5106,0
0.7300,28021556,-0.379883,0.235779,0.623596,-0.641296,9.8680,127.5349,0
0.7400,28021566,-0.379639,0.236084,0.623596,-0.641296,9.8275,127.5325,0
0.7500,28021576,-0.379639,0.235535,0.623413,-0.641663,9.8504,127.5723,0
0.7600,28021586,-0.379761,0.235413,0.623230,-0.641785,9.8569,127.5653,0
0.7700,28021596,-0.380127,0.234680,0.623352,-0.641785,9.9435,127.5930,0
0.7800,28021606,-0.380005,0.234863,0.623291,-0.641846,9.9166,127.5900,0
0.7900,28021616,-0.379578,0.235413,0.623840,-0.641357,9.8823,127.5946,0
0.8000,28021626,-0.379211,0.235352,0.624268,-0.641174,9.8841,127.6392,0
0.8100,28021636,-0.379028,0.235657,0.624146,-0.641296,9.8393,127.6332,0
0.8200,28021646,-0.378235,0.236267,0.624451,-0.641235,9.7513,127.6666,0
0.8300,28021656,-0.377441,0.236267,0.624817,-0.641296,9.7081,127.7443,0
0.8400,28021666,-0.376709,0.236206,0.625610,-0.640991,9.7026,127.8305,0
0.8500,28021676,-0.375916,0.235962,0.625793,-0.641357,9.6610,127.9290,0
0.8600,28021686,-0.374512,0.237244,0.626404,-0.641174,9.4950,127.9790,0
0.8700,28021696,-0.373840,0.237915,0.626465,-0.641235,9.3971,127.9913,0
0.8800,28021706,-0.373291,0.238220,0.626465,-0.641479,9.3277,128.0249,0
0.8900,28021716,-0.372742,0.238647,0.626526,-0.641541,9.2569,128.0424,0
0.9000,28021726,-0.371826,0.238892,0.627014,-0.641541,9.1932,128.1211,0
0.9100,28021736,-0.371338,0.239258,0.627380,-0.641357,9.1512,128.1462,0
0.9200,28021746,-0.371094,0.239502,0.627380,-0.641296,9.1170,128.1409,0
0.9300,28021756,-0.370605,0.239807,0.627441,-0.641479,9.0562,128.1722,0
0.9400,28021766,-0.369995,0.240784,0.627441,-0.641418,8.9408,128.1508,0
0.9500,28021776,-0.369873,0.241394,0.626892,-0.641846,8.8510,128.1143,0
0.9600,28021786,-0.368713,0.242187,0.626892,-0.642151,8.6991,128.1597,0
0.9700,28021796,-0.367920,0.242798,0.626648,-0.642700,8.5701,128.1949,0
0.9800,28021806,-0.367310,0.244080,0.626099,-0.643066,8.3967,128.1457,0
0.9900,28021816,-0.366882,0.244629,0.625488,-0.643677,8.2815,128.1374,0
1.0000,28021826,-0.365784,0.244202,0.625427,-0.644531,8.2071,128.2790,0
1.0100,28021836,-0.364990,0.244629,0.624756,-0.645447,8.0635,128.3154,0
1.0200,28021846,-0.364197,0.245056,0.624512,-0.645996,7.9483,128.3596,0
1.0300,28021856,-0.363403,0.245850,0.624146,-0.646484,7.8024,128.3704,0
1.0400,28021866,-0.362610,0.246155,0.624268,-0.646729,7.7205,128.4274,0
1.0500,28021876,-0.362244,0.247192,0.623779,-0.646973,7.5890,128.3736,0
1.0600,28021886,-0.361694,0.248047,0.623352,-0.647339,7.4572,128.3537,0
1.0700,28021896,-0.361572,0.248169,0.622559,-0.648132,7.3833,128.3510,0
1.0800,28021906,-0.361206,0.248535,0.622070,-0.648682,7.2934,128.3556,0
1.0900,28021916,-0.361206,0.248535,0.621826,-0.648926,7.2762,128.3548,0
1.1000,28021926,-0.360718,0.249390,0.621216,-0.649475,7.1359,128.3321,0
1.1100,28021936,-0.359863,0.250610,0.621399,-0.649292,6.9959,128.3180,0
1.1200,28021946,-0.358887,0.251221,0.621582,-0.649414,6.8842,128.3648,0
1.1300,28021956,-0.358032,0.251892,0.621887,-0.649292,6.7887,128.3922,0
1.1400,28021966,-0.357666,0.252258,0.622131,-0.649170,6.7486,128.4048,0
1.1500,28021976,-0.356689,0.252808,0.621887,-0.649719,6.6113,128.4532,0
1.1600,28021986,-0.355896,0.253113,0.622009,-0.649902,6.5312,128.5049,0
1.1700,28021996,-0.355286,0.253296,0.622070,-0.650085,6.4708,128.5477,0
1.1800,28022006,-0.354980,0.254211,0.621765,-0.650269,6.3624,128.5092,0
1.1900,28022016,-0.354797,0.254333,0.621704,-0.650330,6.3359,128.5122,0
1.2000,28022026,-0.354431,0.254456,0.621887,-0.650269,6.3098,128.5354,0
1.2100,28022036,-0.353516,0.255005,0.622009,-0.650452,6.2025,128.5819,0
1.2200,28022046,-0.352722,0.255310,0.621887,-0.650940,6.1034,128.6388,0
1.2300,28022056,-0.352173,0.255737,0.621460,-0.651367,6.0021,128.6447,0
1.2400,28022066,-0.351990,0.256592,0.621033,-0.651611,5.9003,128.5977,0
1.2500,28022076,-0.351013,0.256958,0.621033,-0.651978,5.7921,128.6608,0
1.2600,28022086,-0.350281,0.257751,0.621277,-0.651794,5.6954,128.6656,0
1.2700,28022096,-0.349487,0.258240,0.620911,-0.652405,5.5692,128.7031,0
1.2800,28022106,-0.348816,0.258850,0.620911,-0.652527,5.4717,128.7186,0
1.2900,28022116,-0.348206,0.259338,0.621460,-0.652100,5.4262,128.7371,0
1.3000,28022126,-0.347046,0.259949,0.622070,-0.651978,5.3254,128.8097,0
1.3100,28022136,-0.346680,0.260437,0.622192,-0.651855,5.2711,128.8051,0
1.3200,28022146,-0.346313,0.260803,0.622620,-0.651428,5.2473,128.8063,0
1.3300,28022156,-0.346069,0.261597,0.622314,-0.651550,5.1545,128.7651,0
1.3400,28022166,-0.345398,0.262390,0.621887,-0.652039,5.0152,128.7663,0
1.3500,28022176,-0.344849,0.262512,0.622009,-0.652161,4.9679,128.8092,0
1.3600,28022186,-0.344666,0.262878,0.621643,-0.652466,4.9036,128.7956,0
1.3700,28022196,-0.344482,0.262756,0.622009,-0.652222,4.9216,128.8211,0
1.3800,28022206,-0.344421,0.263306,0.622131,-0.651917,4.8901,128.7826,0
1.3900,28022216,-0.343750,0.263733,0.622314,-0.651917,4.8172,128.8119,0
1.4000,28022226,-0.344177,0.263794,0.622681,-0.651306,4.8762,128.7668,0
1.4100,28022236,-0.343811,0.264099,0.622925,-0.651184,4.8405,128.7817,0
1.4200,28022246,-0.343384,0.264343,0.622864,-0.651367,4.7837,128.8020,0
1.4300,28022256,-0.342834,0.264526,0.622620,-0.651794,4.7080,128.8363,0
1.4400,28022266,-0.342346,0.265015,0.623169,-0.651367,4.6711,128.8488,0
1.4500,28022276,-0.341980,0.265564,0.623352,-0.651123,4.6184,128.8358,0
1.4600,28022286,-0.341370,0.265808,0.623474,-0.651245,4.5574,128.8760,0
1.4700,28022296,-0.341187,0.265625,0.623840,-0.651062,4.5779,128.9099,0
1.4800,28022306,-0.340881,0.265869,0.623596,-0.651367,4.5189,128.9187,0
1.4900,28022316,-0.340698,0.265747,0.623718,-0.651306,4.5215,128.9385,0
1.5000,28022326,-0.340210,0.266052,0.623596,-0.651611,4.4496,128.9645,0
1.5100,28022336,-0.339722,0.265991,0.623596,-0.651855,4.4117,129.0127,0
1.5200,28022346,-0.339966,0.266357,0.623596,-0.651611,4.4092,128.9622,0
1.5300,28022356,-0.339233,0.266785,0.623535,-0.651917,4.3130,128.9999,0
1.5400,28022366,-0.339233,0.267151,0.623535,-0.651733,4.2912,128.9666,0
1.5500,28022376,-0.338928,0.267273,0.623352,-0.651978,4.2456,128.9810,0
1.5600,28022386,-0.338745,0.267395,0.623596,-0.651855,4.2366,128.9954,0
1.5700,28022396,-0.338318,0.268066,0.623596,-0.651794,4.1575,128.9796,0
1.5800,28022406,-0.338318,0.267456,0.623901,-0.651733,4.2170,129.0296,0
1.5900,28022416,-0.338135,0.267395,0.624207,-0.651550,4.2259,129.0523,0
1.6000,28022426,-0.338196,0.267700,0.624084,-0.651550,4.2027,129.0244,0
1.6100,28022436,-0.337402,0.268677,0.624451,-0.651184,4.0982,129.0178,0
1.6200,28022446,-0.337280,0.268799,0.624512,-0.651123,4.0846,129.0180,0
1.6300,28022456,-0.336609,0.269470,0.624939,-0.650818,4.0121,129.0306,0
1.6400,28022466,-0.336487,0.269592,0.625488,-0.650269,4.0325,129.0310,0
1.6500,28022476,-0.336426,0.270203,0.625977,-0.649597,4.0222,128.9897,0
1.6600,28022486,-0.336121,0.270569,0.626587,-0.648987,4.0155,128.9878,0
1.6700,28022496,-0.335938,0.270935,0.626282,-0.649231,3.9556,128.9741,0
1.6800,28022506,-0.335754,0.270874,0.626465,-0.649170,3.9560,128.9967,0
1.6900,28022516,-0.335754,0.270813,0.626038,-0.649597,3.9308,128.9992,0
1.7000,28022526,-0.335266,0.270874,0.626221,-0.649658,3.8963,129.0419,0
1.7100,28022536,-0.335022,0.271057,0.626282,-0.649719,3.8655,129.0563,0
1.7200,28022546,-0.334717,0.271667,0.625977,-0.649841,3.7824,129.0261,0
1.7300,28022556,-0.334106,0.271912,0.626465,-0.649597,3.7467,129.0663,0
1.7400,28022566,-0.333984,0.272034,0.626892,-0.649170,3.7586,129.0667,0
1.7500,28022576,-0.334167,0.271851,0.626770,-0.649292,3.7769,129.0663,0
1.7600,28022586,-0.333435,0.271606,0.627258,-0.649353,3.7592,129.1624,0
1.7700,28022596,-0.333862,0.271362,0.627319,-0.649109,3.8181,129.1366,0
1.7800,28022606,-0.333801,0.271606,0.627380,-0.649048,3.7998,129.1285,0
1.7900,28022616,-0.333740,0.271729,0.627075,-0.649231,3.7688,129.1144,0
1.8000,28022626,-0.333862,0.272095,0.627075,-0.649109,3.7541,129.0809,0
1.8100,28022636,-0.333740,0.272156,0.627075,-0.649109,3.7408,129.0838,0
1.8200,28022646,-0.333679,0.272522,0.626709,-0.649353,3.6874,129.0588,0
1.8300,28022656,-0.333008,0.273254,0.626892,-0.649231,3.5953,129.0627,0
1.8400,28022666,-0.333252,0.273193,0.626709,-0.649231,3.6105,129.0372,0
1.8500,28022676,-0.333801,0.273193,0.626343,-0.649292,3.6340,128.9833,0
1.8600,28022686,-0.333618,0.272949,0.626099,-0.649780,3.6144,129.0253,0
1.8700,28022696,-0.334106,0.273376,0.625671,-0.649719,3.6032,128.9382,0
1.8800,28022706,-0.334290,0.273376,0.625488,-0.649841,3.6055,128.9240,0
1.8900,28022716,-0.333740,0.273682,0.625305,-0.650208,3.5247,128.9528,0
1.9000,28022726,-0.333801,0.273621,0.625366,-0.650085,3.5398,128.9471,0
1.9100,28022736,-0.333801,0.273376,0.625427,-0.650146,3.5585,128.9693,0
1.9200,28022746,-0.333313,0.273499,0.625793,-0.650024,3.5322,129.0092,0
1.9300,28022756,-0.333130,0.273315,0.625793,-0.650208,3.5269,129.0429,0
1.9400,28022766,-0.332275,0.273193,0.626038,-0.650452,3.4763,129.1334,0
1.9500,28022776,-0.332031,0.273743,0.626160,-0.650208,3.4301,129.1088,0
1.9600,28022786,-0.331421,0.274231,0.626160,-0.650330,3.3459,129.1266,0
1.9700,28022796,-0.331360,0.274353,0.625732,-0.650635,3.3065,129.1129,0
1.9800,28022806,-0.330872,0.274536,0.625916,-0.650696,3.2628,129.1499,0
1.9900,28022816,-0.330933,0.274902,0.625732,-0.650696,3.2329,129.1137,0
2.0000,28022826,-0.330383,0.274963,0.625793,-0.650818,3.1874,129.1536,0
2.0100,28022836,-0.330811,0.275146,0.625732,-0.650635,3.2078,129.1028,0
2.0200,28022846,-0.330994,0.275513,0.625244,-0.650818,3.1693,129.0497,0
2.0300,28022856,-0.330566,0.275024,0.625427,-0.651062,3.1744,129.1312,0
2.0400,28022866,-0.329834,0.275330,0.625671,-0.651123,3.1063,129.1798,0
2.0500,28022876,-0.329834,0.275146,0.625610,-0.651245,3.1138,129.1938,0
2.0600,28022886,-0.329529,0.275330,0.625977,-0.651001,3.0998,129.2109,0
2.0700,28022896,-0.329651,0.275330,0.625610,-0.651245,3.0870,129.1941,0
2.0800,28022906,-0.329468,0.275818,0.625488,-0.651245,3.0327,129.1695,0
2.0900,28022916,-0.329163,0.276123,0.625671,-0.651123,2.9988,129.1755,0
2.1000,28022926,-0.329224,0.276245,0.625793,-0.650879,3.0064,129.1558,0
2.1100,28022936,-0.328979,0.275757,0.625549,-0.651489,2.9968,129.2233,0
2.1200,28022946,-0.328491,0.275635,0.625671,-0.651672,2.9697,129.2800,0
2.1300,28022956,-0.328552,0.275696,0.625610,-0.651611,2.9692,129.2631,0
2.1400,28022966,-0.328979,0.275818,0.625671,-0.651306,3.0027,129.2149,0
2.1500,28022976,-0.328674,0.276306,0.625427,-0.651489,2.9292,129.2017,0
2.1600,28022986,-0.328308,0.276245,0.625488,-0.651611,2.9060,129.2386,0
2.1700,28022996,-0.327820,0.275940,0.625854,-0.651672,2.9056,129.3145,0
2.1800,28023006,-0.327332,0.276184,0.625977,-0.651733,2.8549,129.3433,0
2.1900,28023016,-0.327637,0.276489,0.625732,-0.651672,2.8468,129.2871,0
2.2000,28023026,-0.327393,0.276428,0.625793,-0.651733,2.8342,129.3126,0
2.2100,28023036,-0.327026,0.276611,0.626099,-0.651550,2.8114,129.3326,0
2.2200,28023046,-0.326416,0.276733,0.626160,-0.651794,2.7530,129.3839,0
2.2300,28023056,-0.325745,0.276489,0.626221,-0.652100,2.7156,129.4605,0
2.2400,28023066,-0.325928,0.276978,0.626404,-0.651733,2.7107,129.4126,0
2.2500,28023076,-0.325806,0.277100,0.626648,-0.651428,2.7117,129.4070,0
2.2600,28023086,-0.326050,0.276978,0.626648,-0.651367,2.7403,129.3954,0
2.2700,28023096,-0.326172,0.276978,0.626831,-0.651123,2.7637,129.3838,0
2.2800,28023106,-0.326355,0.276733,0.626831,-0.651123,2.7951,129.3863,0
2.2900,28023116,-0.326660,0.276123,0.626526,-0.651550,2.8376,129.4111,0
2.3000,28023126,-0.327087,0.275818,0.626343,-0.651611,2.8824,129.3937,0
2.3100,28023136,-0.326721,0.276001,0.626221,-0.651855,2.8301,129.4140,0
2.3200,28023146,-0.326904,0.275818,0.626465,-0.651611,2.8738,129.4135,0
2.3300,28023156,-0.326721,0.276001,0.626343,-0.651733,2.8385,129.4139,0
2.3400,28023166,-0.326965,0.275757,0.626526,-0.651550,2.8870,129.4133,0
2.3500,28023176,-0.326599,0.275818,0.626892,-0.651367,2.8756,129.4444,0
2.3600,28023186,-0.325867,0.276245,0.627014,-0.651428,2.7936,129.4764,0
2.3700,28023196,-0.325439,0.276489,0.626648,-0.651917,2.7155,129.4970,0
2.3800,28023206,-0.325012,0.276245,0.626648,-0.652222,2.6933,129.5565,0
2.3900,28023216,-0.325623,0.276001,0.626526,-0.652100,2.7548,129.5163,0
2.4000,28023226,-0.325378,0.275818,0.626343,-0.652466,2.7325,129.5533,0
2.4100,28023236,-0.325134,0.276550,0.625916,-0.652710,2.6365,129.5151,0
2.4200,28023246,-0.325317,0.276917,0.625549,-0.652771,2.6066,129.4621,0
2.4300,28023256,-0.325317,0.277405,0.625366,-0.652771,2.5632,129.4233,0
2.4400,28023266,-0.325256,0.277527,0.625061,-0.653076,2.5286,129.4211,0
2.4500,28023276,-0.325073,0.277710,0.625122,-0.653015,2.5060,129.4213,0
2.4600,28023286,-0.325562,0.277527,0.625244,-0.652710,2.5690,129.3894,0
2.4700,28023296,-0.325195,0.277893,0.625183,-0.652771,2.5111,129.3902,0
2.4800,28023306,-0.325012,0.278076,0.625244,-0.652771,2.4865,129.3961,0
2.4900,28023316,-0.324646,0.278015,0.625183,-0.653015,2.4547,129.4333,0
2.5000,28023326,-0.324951,0.278137,0.625122,-0.652893,2.4691,129.3965,0
2.5100,28023336,-0.325012,0.278259,0.624756,-0.653137,2.4429,129.3773,0
2.5200,28023346,-0.325195,0.278381,0.624573,-0.653137,2.4400,129.3465,0
2.5300,28023356,-0.325134,0.279053,0.624878,-0.652710,2.4104,129.3072,0
2.5400,28023366,-0.325012,0.279358,0.625000,-0.652466,2.3912,129.2876,0
2.5500,28023376,-0.324646,0.279663,0.625000,-0.652527,2.3402,129.2968,0
2.5600,28023386,-0.323975,0.280151,0.625122,-0.652466,2.2620,129.3118,0
2.5700,28023396,-0.324158,0.280151,0.625000,-0.652527,2.2686,129.2977,0
2.5800,28023406,-0.324646,0.280029,0.624817,-0.652527,2.3059,129.2636,0
2.5900,28023416,-0.325073,0.279663,0.624634,-0.652649,2.3532,129.2546,0
2.6000,28023426,-0.324219,0.279602,0.624573,-0.653198,2.2767,129.3431,0
2.6100,28023436,-0.323730,0.279907,0.624573,-0.653259,2.2169,129.3580,0
2.6200,28023446,-0.322998,0.280457,0.624817,-0.653198,2.1343,129.3843,0
2.6300,28023456,-0.322815,0.279907,0.625549,-0.652771,2.2031,129.4448,0
2.6400,28023466,-0.322510,0.280090,0.625610,-0.652832,2.1678,129.4621,0
2.6500,28023476,-0.322266,0.279785,0.625610,-0.653076,2.1653,129.5101,0
2.6600,28023486,-0.321594,0.279968,0.625549,-0.653381,2.0914,129.5564,0
2.6700,28023496,-0.322021,0.279663,0.625549,-0.653320,2.1469,129.5443,0
2.6800,28023506,-0.321228,0.279907,0.625549,-0.653564,2.0638,129.5935,0
2.6900,28023516,-0.321106,0.279724,0.625671,-0.653564,2.0733,129.6187,0
2.7000,28023526,-0.321106,0.279907,0.625854,-0.653381,2.0722,129.6100,0
2.7100,28023536,-0.321106,0.279419,0.625793,-0.653564,2.1007,129.6437,0
2.7200,28023546,-0.320679,0.279602,0.626282,-0.653259,2.0840,129.6717,0
2.7300,28023556,-0.320251,0.280396,0.626160,-0.653198,1.9914,129.6391,0
2.7400,28023566,-0.319580,0.280945,0.626099,-0.653381,1.8939,129.6574,0
2.7500,28023576,-0.319275,0.281128,0.626343,-0.653259,1.8712,129.6743,0
2.7600,28023586,-0.318726,0.281616,0.626160,-0.653442,1.7825,129.6786,0
2.7700,28023596,-0.318542,0.281677,0.626038,-0.653687,1.7525,129.6960,0
2.7800,28023606,-0.318420,0.281677,0.625977,-0.653809,1.7376,129.7076,0
2.7900,28023616,-0.318176,0.282166,0.626038,-0.653625,1.6916,129.6856,0
2.8000,28023626,-0.317688,0.282166,0.626160,-0.653748,1.6570,129.7311,0
2.8100,28023636,-0.317627,0.282043,0.626099,-0.653931,1.6537,129.7510,0
2.8200,28023646,-0.317749,0.282471,0.625977,-0.653748,1.6319,129.6978,0
2.8300,28023656,-0.317505,0.282959,0.625977,-0.653687,1.5797,129.6815,0
2.8400,28023666,-0.317688,0.282776,0.626282,-0.653320,1.6296,129.6748,0
2.8500,28023676,-0.317444,0.282410,0.627014,-0.652954,1.6780,129.7354,0
2.8600,28023686,-0.317627,0.282349,0.626953,-0.652954,1.6935,129.7240,0
2.8700,28023696,-0.318237,0.282043,0.627441,-0.652344,1.7978,129.6967,0
2.8800,28023706,-0.318237,0.282104,0.627502,-0.652222,1.7994,129.6882,0
2.8900,28023716,-0.317749,0.281738,0.627380,-0.652710,1.7714,129.7622,0
2.9000,28023726,-0.317932,0.281982,0.627197,-0.652710,1.7596,129.7257,0
2.9100,28023736,-0.317444,0.281799,0.627319,-0.652893,1.7368,129.7853,0
2.9200,28023746,-0.317322,0.281860,0.627136,-0.653137,1.7089,129.7943,0
2.9300,28023756,-0.316772,0.281982,0.627380,-0.653137,1.6691,129.8369,0
2.9400,28023766,-0.316711,0.282043,0.627930,-0.652588,1.6978,129.8360,0
2.9500,28023776,-0.316833,0.282227,0.627869,-0.652466,1.6947,129.8050,0
2.9600,28023786,-0.317322,0.281738,0.627563,-0.652771,1.7454,129.8047,0
2.9700,28023796,-0.317688,0.281372,0.627502,-0.652832,1.7949,129.8041,0
2.9800,28023806,-0.318420,0.281433,0.627686,-0.652222,1.8694,129.7268,0
2.9900,28023816,-0.318237,0.281677,0.627869,-0.652039,1.8506,129.7240,0
3.0000,28023826,-0.318481,0.281494,0.628113,-0.651794,1.8987,129.7204,0
3.0100,28023836,-0.319214,0.281311,0.628052,-0.651550,1.9707,129.6660,0
3.0200,28023846,-0.319031,0.281494,0.627991,-0.651611,1.9397,129.6664,0
3.0300,28023856,-0.319336,0.282104,0.627808,-0.651367,1.9172,129.5849,0
3.0400,28023866,-0.320007,0.282104,0.627747,-0.651123,1.9712,129.5250,0
3.0500,28023876,-0.319824,0.281860,0.627930,-0.651184,1.9810,129.5671,0
3.0600,28023886,-0.319580,0.282532,0.627747,-0.651123,1.9086,129.5258,0
3.0700,28023896,-0.319580,0.282532,0.627930,-0.650940,1.9212,129.5255,0
3.0800,28023906,-0.319092,0.282532,0.627869,-0.651245,1.8739,129.5712,0
3.0900,28023916,-0.318970,0.283447,0.627441,-0.651306,1.7792,129.5021,0
3.1000,28023926,-0.319031,0.284119,0.627136,-0.651306,1.7223,129.4409,0
3.1100,28023936,-0.319092,0.284668,0.626709,-0.651428,1.6660,129.3856,0
3.1200,28023946,-0.319336,0.283875,0.627869,-0.650574,1.8131,129.4365,0
3.1300,28023956,-0.319397,0.284363,0.628540,-0.649719,1.8335,129.3935,0
3.1400,28023966,-0.319275,0.284363,0.629272,-0.648987,1.8754,129.3985,0
3.1500,28023976,-0.319275,0.284729,0.629211,-0.648926,1.8479,129.3706,0
3.1600,28023986,-0.319702,0.284851,0.629089,-0.648804,1.8692,129.3226,0
3.1700,28023996,-0.319519,0.284973,0.629089,-0.648804,1.8469,129.3256,0
3.1800,28024006,-0.318909,0.285217,0.628662,-0.649353,1.7511,129.3549,0
3.1900,28024016,-0.319336,0.285034,0.627747,-0.650146,1.7361,129.3331,0
3.2000,28024026,-0.318420,0.285400,0.627625,-0.650574,1.6245,129.3880,0
