# Sesion:4 Fecha:2026-06-02 09:01:28 Shots:1 Duracion:6,24s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.6300,668646,0.464966,-0.454956,-0.502869,0.569153,-2.8801,98.8484,0
1.6400,668656,0.464966,-0.454956,-0.502869,0.569153,-2.8801,98.8484,0
1.6500,668666,0.464844,-0.455200,-0.502991,0.568970,-2.8870,98.8382,0
1.6600,668676,0.464722,-0.455322,-0.503113,0.568909,-2.8923,98.8439,0
1.6700,668686,0.464661,-0.455566,-0.502869,0.568909,-2.9248,98.8165,0
1.6800,668696,0.464844,-0.455750,-0.502686,0.568787,-2.9295,98.7789,0
1.6900,668706,0.465027,-0.455933,-0.502686,0.568481,-2.9150,98.7386,0
1.7000,668716,0.465271,-0.455933,-0.502502,0.568481,-2.9107,98.7167,0
1.7100,668726,0.465271,-0.455994,-0.502441,0.568420,-2.9147,98.7024,0
1.7200,668736,0.465271,-0.456055,-0.502502,0.568420,-2.9154,98.7083,0
1.7300,668746,0.465088,-0.456238,-0.502502,0.568298,-2.9315,98.6938,0
1.7400,668756,0.464783,-0.456604,-0.502808,0.568054,-2.9440,98.6965,0
1.7500,668766,0.464478,-0.456909,-0.503052,0.567810,-2.9556,98.6932,0
1.7600,668776,0.464294,-0.457214,-0.503235,0.567566,-2.9635,98.6824,0
1.7700,668786,0.464478,-0.458191,-0.503113,0.566711,-2.9781,98.5560,0
1.7800,668796,0.464661,-0.458740,-0.502991,0.566223,-2.9841,98.4776,0
1.7900,668806,0.464905,-0.459412,-0.502808,0.565674,-2.9944,98.3839,0
1.8000,668816,0.465027,-0.459900,-0.502747,0.565247,-2.9998,98.3206,0
1.8100,668826,0.465088,-0.460083,-0.502808,0.565002,-2.9920,98.2955,0
1.8200,668836,0.465149,-0.460144,-0.502808,0.564880,-2.9860,98.2797,0
1.8300,668846,0.465088,-0.460205,-0.502869,0.564819,-2.9870,98.2789,0
1.8400,668856,0.465027,-0.460266,-0.502930,0.564758,-2.9880,98.2781,0
1.8500,668866,0.465027,-0.460388,-0.502991,0.564636,-2.9862,98.2689,0
1.8600,668876,0.464966,-0.460510,-0.503052,0.564514,-2.9879,98.2603,0
1.8700,668886,0.464783,-0.460693,-0.503235,0.564331,-2.9909,98.2579,0
1.8800,668896,0.464478,-0.460999,-0.503418,0.564209,-3.0121,98.2631,0
1.8900,668906,0.464294,-0.461365,-0.503540,0.563965,-3.0269,98.2453,0
1.9000,668916,0.464355,-0.462158,-0.503540,0.563232,-3.0359,98.1500,0
1.9100,668926,0.464294,-0.463074,-0.503662,0.562439,-3.0499,98.0607,0
1.9200,668936,0.464172,-0.463562,-0.503845,0.561951,-3.0528,98.0187,0
1.9300,668946,0.463989,-0.463806,-0.504150,0.561646,-3.0466,98.0144,0
1.9400,668956,0.464172,-0.463440,-0.503906,0.562012,-3.0449,98.0335,0
1.9500,668966,0.464722,-0.463318,-0.503418,0.562073,-3.0346,97.9847,0
1.9600,668976,0.465454,-0.463318,-0.502808,0.562012,-3.0216,97.9055,0
1.9700,668986,0.466003,-0.463562,-0.502441,0.561707,-3.0090,97.8228,0
1.9800,668996,0.466431,-0.463928,-0.502136,0.561340,-3.0048,97.7394,0
1.9900,669006,0.466614,-0.464294,-0.502014,0.560974,-3.0049,97.6778,0
2.0000,669016,0.466553,-0.464417,-0.502014,0.560913,-3.0130,97.6701,0
2.0100,669026,0.466370,-0.464111,-0.502136,0.561218,-3.0136,97.7238,0
2.0200,669036,0.466858,-0.464661,-0.501770,0.560669,-3.0112,97.6100,0
2.0300,669046,0.465576,-0.466919,-0.502747,0.559021,-3.0898,97.5102,0
2.0400,669056,0.465027,-0.466797,-0.503174,0.559204,-3.1007,97.5836,0
2.0500,669066,0.464722,-0.466858,-0.503418,0.559143,-3.1059,97.6046,0
2.0600,669076,0.464233,-0.466675,-0.503845,0.559326,-3.1094,97.6781,0
2.0700,669086,0.463562,-0.466492,-0.504456,0.559448,-3.1106,97.7656,0
2.0800,669096,0.463013,-0.466797,-0.504944,0.559265,-3.1262,97.7985,0
2.0900,669106,0.462769,-0.466980,-0.505188,0.559082,-3.1293,97.8035,0
2.1000,669116,0.462708,-0.467041,-0.505249,0.559021,-3.1303,97.8028,0
2.1100,669126,0.462646,-0.467102,-0.505371,0.558899,-3.1247,97.8013,0
2.1200,669136,0.462646,-0.467041,-0.505432,0.558899,-3.1175,97.8084,0
2.1300,669146,0.462524,-0.466858,-0.505615,0.559021,-3.1097,97.8452,0
2.1400,669156,0.462219,-0.466858,-0.505859,0.559021,-3.1145,97.8742,0
2.1500,669166,0.461731,-0.466980,-0.506287,0.558960,-3.1247,97.9162,0
2.1600,669176,0.461243,-0.467224,-0.506714,0.558777,-3.1363,97.9427,0
2.1700,669186,0.460999,-0.467468,-0.506897,0.558594,-3.1467,97.9407,0
2.1800,669196,0.460937,-0.467651,-0.507019,0.558411,-3.1457,97.9310,0
2.1900,669206,0.462219,-0.467712,-0.505676,0.558533,-3.1528,97.7892,0
2.2000,669216,0.464417,-0.467834,-0.503662,0.558350,-3.1306,97.5307,0
2.2100,669226,0.465881,-0.467102,-0.502625,0.558716,-3.0741,97.4565,0
2.2200,669236,0.466309,-0.467102,-0.502380,0.558594,-3.0560,97.4120,0
2.2300,669246,0.466797,-0.467407,-0.502014,0.558289,-3.0507,97.3297,0
2.2400,669256,0.467102,-0.467590,-0.501709,0.558044,-3.0481,97.2637,0
2.2500,669266,0.467407,-0.467590,-0.501526,0.557983,-3.0370,97.2343,0
2.2600,669276,0.467468,-0.467712,-0.501465,0.557922,-3.0413,97.2190,0
2.2700,669286,0.467590,-0.467834,-0.501343,0.557800,-3.0421,97.1893,0
2.2800,669296,0.467651,-0.468079,-0.501282,0.557617,-3.0477,97.1585,0
2.2900,669306,0.467468,-0.468628,-0.501404,0.557251,-3.0671,97.1251,0
2.3000,669316,0.467346,-0.468811,-0.501465,0.557129,-3.0760,97.1167,0
2.3100,669326,0.467285,-0.468872,-0.501404,0.557129,-3.0867,97.1101,0
2.3200,669336,0.467224,-0.468933,-0.501465,0.557068,-3.0876,97.1094,0
2.3300,669346,0.467163,-0.469055,-0.501526,0.557007,-3.0923,97.1083,0
2.3400,669356,0.467041,-0.469116,-0.501587,0.556946,-3.0967,97.1080,0
2.3500,669366,0.467102,-0.469116,-0.501587,0.556946,-3.0932,97.1075,0
2.3600,669376,0.467163,-0.469055,-0.501587,0.556946,-3.0858,97.1075,0
2.3700,669386,0.467163,-0.469055,-0.501587,0.556946,-3.0858,97.1075,0
2.3800,669396,0.467224,-0.468994,-0.501587,0.556946,-3.0784,97.1074,0
2.3900,669406,0.467285,-0.468933,-0.501587,0.556885,-3.0677,97.1000,0
2.4000,669416,0.467407,-0.468872,-0.501526,0.556946,-3.0633,97.1003,0
2.4100,669426,0.467468,-0.468750,-0.501526,0.556946,-3.0520,97.1007,0
2.4200,669436,0.467590,-0.468689,-0.501526,0.556946,-3.0410,97.1001,0
2.4300,669446,0.467651,-0.468628,-0.501526,0.556946,-3.0336,97.1001,0
2.4400,669456,0.467834,-0.468506,-0.501465,0.556946,-3.0186,97.0930,0
2.4500,669466,0.467957,-0.468323,-0.501465,0.556946,-2.9998,97.0933,0
2.4600,669476,0.468079,-0.468262,-0.501465,0.556946,-2.9889,97.0928,0
2.4700,669486,0.468079,-0.468262,-0.501526,0.556885,-2.9824,97.0920,0
2.4800,669496,0.468018,-0.468323,-0.501587,0.556824,-2.9832,97.0913,0
2.4900,669506,0.467834,-0.468506,-0.501709,0.556702,-2.9923,97.0899,0
2.5000,669516,0.467590,-0.468750,-0.501831,0.556580,-3.0089,97.0885,0
2.5100,669526,0.467285,-0.469055,-0.502014,0.556458,-3.0296,97.0938,0
2.5200,669536,0.467224,-0.469116,-0.502075,0.556396,-3.0304,97.0931,0
2.5300,669546,0.467346,-0.468933,-0.502075,0.556396,-3.0117,97.0935,0
2.5400,669556,0.467529,-0.468689,-0.502014,0.556519,-2.9954,97.1018,0
2.5500,669566,0.468140,-0.467834,-0.501892,0.556885,-2.9319,97.1340,0
2.5600,669576,0.468323,-0.467468,-0.501770,0.557129,-2.9176,97.1513,0
2.5700,669586,0.468689,-0.467346,-0.501526,0.557129,-2.9018,97.1230,0
2.5800,669596,0.468750,-0.467529,-0.501465,0.556946,-2.9035,97.0927,0
2.5900,669606,0.468933,-0.467590,-0.501343,0.556885,-2.9001,97.0703,0
2.6000,669616,0.469055,-0.467712,-0.501282,0.556763,-2.8977,97.0473,0
2.6100,669626,0.469177,-0.467773,-0.501160,0.556702,-2.8978,97.0254,0
2.6200,669636,0.469238,-0.467896,-0.501099,0.556641,-2.9021,97.0102,0
2.6300,669646,0.469238,-0.467957,-0.501038,0.556580,-2.9060,96.9958,0
2.6400,669656,0.469238,-0.467957,-0.501099,0.556519,-2.8995,96.9951,0
2.6500,669666,0.469238,-0.468018,-0.501160,0.556458,-2.8968,96.9939,0
2.6600,669676,0.469177,-0.468018,-0.501221,0.556396,-2.8937,96.9936,0
2.6700,669686,0.469177,-0.468079,-0.501282,0.556396,-2.8944,96.9997,0
2.6800,669696,0.469116,-0.468079,-0.501282,0.556335,-2.8946,96.9929,0
2.6900,669706,0.469116,-0.468140,-0.501343,0.556274,-2.8919,96.9917,0
2.7000,669716,0.469055,-0.468140,-0.501343,0.556274,-2.8954,96.9921,0
2.7100,669726,0.469055,-0.468201,-0.501404,0.556213,-2.8928,96.9910,0
2.7200,669736,0.469055,-0.468201,-0.501404,0.556213,-2.8928,96.9910,0
2.7300,669746,0.468933,-0.468323,-0.501526,0.556152,-2.8977,96.9969,0
2.7400,669756,0.468933,-0.468323,-0.501526,0.556091,-2.8945,96.9895,0
2.7500,669766,0.468872,-0.468384,-0.501587,0.556030,-2.8953,96.9888,0
2.7600,669776,0.468750,-0.468506,-0.501648,0.555969,-2.9035,96.9882,0
2.7700,669786,0.468384,-0.468811,-0.501831,0.555847,-2.9277,96.9939,0
2.7800,669796,0.468140,-0.469055,-0.501953,0.555725,-2.9442,96.9926,0
2.7900,669806,0.468201,-0.468933,-0.501953,0.555786,-2.9362,97.0003,0
2.8000,669816,0.468079,-0.468628,-0.502136,0.556030,-2.9270,97.0525,0
2.8100,669826,0.467407,-0.468018,-0.502747,0.556580,-2.9235,97.1938,0
2.8200,669836,0.467285,-0.467896,-0.502869,0.556641,-2.9195,97.2162,0
2.8300,669846,0.467163,-0.467896,-0.502930,0.556641,-2.9233,97.2237,0
2.8400,669856,0.467224,-0.467834,-0.502930,0.556641,-2.9159,97.2237,0
2.8500,669866,0.467163,-0.467896,-0.502991,0.556641,-2.9200,97.2303,0
2.8600,669876,0.467041,-0.467957,-0.503113,0.556641,-2.9244,97.2440,0
2.8700,669886,0.466858,-0.467834,-0.503235,0.556702,-2.9239,97.2668,0
2.8800,669896,0.466858,-0.467834,-0.503235,0.556702,-2.9239,97.2668,0
2.8900,669906,0.466858,-0.467773,-0.503235,0.556763,-2.9233,97.2746,0
2.9000,669916,0.466858,-0.467773,-0.503174,0.556763,-2.9266,97.2680,0
2.9100,669926,0.466858,-0.467773,-0.503235,0.556763,-2.9233,97.2746,0
2.9200,669936,0.466736,-0.467896,-0.503296,0.556702,-2.9316,97.2740,0
2.9300,669946,0.466675,-0.468018,-0.503357,0.556641,-2.9364,97.2728,0
2.9400,669956,0.466492,-0.468140,-0.503418,0.556580,-2.9482,97.2727,0
2.9500,669966,0.466309,-0.468323,-0.503479,0.556519,-2.9639,97.2721,0
2.9600,669976,0.466309,-0.468323,-0.503540,0.556458,-2.9574,97.2713,0
2.9700,669986,0.466248,-0.468384,-0.503601,0.556396,-2.9583,97.2706,0
2.9800,669996,0.466064,-0.468628,-0.503662,0.556335,-2.9779,97.2696,0
2.9900,670006,0.465820,-0.468811,-0.503784,0.556213,-2.9906,97.2688,0
3.0000,670016,0.465637,-0.468994,-0.503906,0.556152,-3.0031,97.2748,0
3.0100,670026,0.465454,-0.469177,-0.503967,0.556091,-3.0188,97.2742,0
3.0200,670036,0.465332,-0.469299,-0.504028,0.556030,-3.0271,97.2735,0
3.0300,670046,0.465210,-0.469421,-0.504089,0.555969,-3.0354,97.2729,0
3.0400,670056,0.465149,-0.469482,-0.504150,0.555908,-3.0363,97.2722,0
3.0500,670066,0.465088,-0.469543,-0.504211,0.555908,-3.0404,97.2789,0
3.0600,670076,0.465088,-0.469543,-0.504211,0.555847,-3.0372,97.2716,0
3.0700,670086,0.464966,-0.469604,-0.504272,0.555847,-3.0449,97.2787,0
3.0800,670096,0.464966,-0.469604,-0.504272,0.555847,-3.0449,97.2787,0
3.0900,670106,0.465027,-0.469604,-0.504272,0.555847,-3.0413,97.2782,0
3.1000,670116,0.465027,-0.469543,-0.504272,0.555847,-3.0374,97.2786,0
3.1100,670126,0.465027,-0.469543,-0.504272,0.555847,-3.0374,97.2786,0
3.1200,670136,0.465027,-0.469604,-0.504272,0.555847,-3.0413,97.2782,0
3.1300,670146,0.464966,-0.469604,-0.504272,0.555847,-3.0449,97.2787,0
3.1400,670156,0.464966,-0.469666,-0.504333,0.555786,-3.0422,97.2775,0
3.1500,670166,0.464966,-0.469666,-0.504333,0.555786,-3.0422,97.2775,0
3.1600,670176,0.464966,-0.469666,-0.504272,0.555786,-3.0455,97.2709,0
3.1700,670186,0.465027,-0.469604,-0.504272,0.555786,-3.0380,97.2709,0
3.1800,670196,0.465027,-0.469543,-0.504272,0.555847,-3.0374,97.2786,0
3.1900,670206,0.465027,-0.469604,-0.504333,0.555786,-3.0348,97.2775,0
3.2000,670216,0.465027,-0.469604,-0.504333,0.555786,-3.0348,97.2775,0
3.2100,670226,0.464966,-0.469604,-0.504333,0.555725,-3.0350,97.2707,0
