# Sesion:20 Fecha:2026-04-09 18:24:01 Shots:0 Duracion:12,84s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3290526,-0.687561,0.711060,0.122375,-0.081848,88.0508,0,0
3.4700,3290536,-0.687500,0.711121,0.122314,-0.081726,88.0356,0,0
3.4800,3290546,-0.687378,0.711243,0.122253,-0.081665,88.0111,0,0
3.4900,3290556,-0.687195,0.711426,0.122253,-0.081604,87.9837,0,0
3.5000,3290566,-0.687073,0.711548,0.122314,-0.081604,87.9606,0,0
3.5100,3290576,-0.687012,0.711609,0.122375,-0.081665,87.9458,0,0
3.5200,3290586,-0.686951,0.711609,0.122375,-0.081787,87.9406,0,0
3.5300,3290596,-0.687012,0.711609,0.122375,-0.081909,87.9476,0,0
3.5400,3290606,-0.687073,0.711487,0.122314,-0.082031,87.9608,0,0
3.5500,3290616,-0.687134,0.711426,0.122253,-0.082153,87.9707,0,0
3.5600,3290626,-0.687256,0.711365,0.122192,-0.082214,87.9802,0,0
3.5700,3290636,-0.687317,0.711304,0.122131,-0.082275,87.9850,0,0
3.5800,3290646,-0.687317,0.711243,0.122131,-0.082336,87.9872,0,0
3.5900,3290656,-0.687439,0.711182,0.122070,-0.082336,87.9941,0,0
3.6000,3290666,-0.687561,0.711060,0.122070,-0.082397,88.0071,0,0
3.6100,3290676,-0.687622,0.710999,0.122009,-0.082336,88.0154,0,0
3.6200,3290686,-0.687683,0.710999,0.122009,-0.082214,88.0137,0,0
3.6300,3290696,-0.687622,0.710999,0.122009,-0.082092,87.9984,0,0
3.6400,3290706,-0.687561,0.711121,0.122009,-0.081970,87.9800,0,0
3.6500,3290716,-0.687500,0.711182,0.122009,-0.081909,87.9850,0,0
3.6600,3290726,-0.687561,0.711121,0.121948,-0.081848,88.0075,0,0
3.6700,3290736,-0.687683,0.710999,0.121948,-0.081848,88.0306,0,0
3.6800,3290746,-0.687866,0.710815,0.121887,-0.081970,88.0436,0,0
3.6900,3290756,-0.687988,0.710693,0.121765,-0.082031,88.0441,0,0
3.7000,3290766,-0.688049,0.710632,0.121704,-0.082092,88.0404,0,0
3.7100,3290776,-0.688049,0.710632,0.121704,-0.082214,88.0380,0,0
3.7200,3290786,-0.688110,0.710571,0.121704,-0.082458,88.0424,0,0
3.7300,3290796,-0.688171,0.710449,0.121704,-0.082642,88.0463,0,0
3.7400,3290806,-0.688232,0.710388,0.121765,-0.082764,88.0447,0,0
3.7500,3290816,-0.688232,0.710388,0.121765,-0.082886,88.0295,0,0
3.7600,3290826,-0.688110,0.710449,0.121765,-0.083008,88.0056,0,0
3.7700,3290836,-0.688049,0.710510,0.121887,-0.083069,87.9847,0,0
3.7800,3290846,-0.688049,0.710510,0.121887,-0.083130,87.9731,0,0
3.7900,3290856,-0.688110,0.710449,0.121948,-0.083191,87.9769,0,0
3.8000,3290866,-0.688232,0.710327,0.121948,-0.083252,87.9895,0,0
3.8100,3290876,-0.688416,0.710144,0.121948,-0.083252,88.0074,0,0
3.8200,3290886,-0.688538,0.710022,0.121948,-0.083313,88.0160,0,0
3.8300,3290896,-0.688538,0.710022,0.121948,-0.083313,88.0059,0,0
3.8400,3290906,-0.688416,0.710144,0.121948,-0.083252,87.9766,0,0
3.8500,3290916,-0.688232,0.710327,0.121948,-0.083252,87.9429,0,0
3.8600,3290926,-0.688110,0.710449,0.122009,-0.083191,87.9144,0,0
3.8700,3290936,-0.688049,0.710510,0.122009,-0.083191,87.9010,0,0
3.8800,3290946,-0.688049,0.710510,0.122070,-0.083191,87.9019,0,0
3.8900,3290956,-0.688110,0.710388,0.122131,-0.083313,87.9087,0,0
3.9000,3290966,-0.688171,0.710327,0.122192,-0.083374,87.9169,0,0
3.9100,3290976,-0.688232,0.710205,0.122253,-0.083435,87.9254,0,0
3.9200,3290986,-0.688293,0.710144,0.122253,-0.083435,87.9292,0,0
3.9300,3290996,-0.688354,0.710144,0.122253,-0.083435,87.9275,0,0
3.9400,3291006,-0.688354,0.710144,0.122192,-0.083496,87.9212,0,0
3.9500,3291016,-0.688354,0.710144,0.122131,-0.083557,87.9098,0,0
3.9600,3291026,-0.688293,0.710205,0.122070,-0.083557,87.8978,0,0
3.9700,3291036,-0.688232,0.710266,0.122009,-0.083496,87.8900,0,0
3.9800,3291046,-0.688293,0.710266,0.121948,-0.083496,87.8915,0,0
3.9900,3291056,-0.688293,0.710266,0.121948,-0.083496,87.9000,0,0
4.0000,3291066,-0.688416,0.710083,0.121948,-0.083496,87.9093,0,0
4.0100,3291076,-0.688477,0.710022,0.121948,-0.083496,87.9163,0,0
4.0200,3291086,-0.688538,0.709961,0.121948,-0.083496,87.9182,0,0
4.0300,3291096,-0.688538,0.709961,0.121948,-0.083496,87.9153,0,0
4.0400,3291106,-0.688538,0.709961,0.121948,-0.083496,87.9102,0,0
4.0500,3291116,-0.688538,0.709961,0.121948,-0.083496,87.9029,0,0
4.0600,3291126,-0.688538,0.709961,0.121948,-0.083496,87.8936,0,0
4.0700,3291136,-0.688538,0.709961,0.121948,-0.083496,87.8842,0,0
4.0800,3291146,-0.688538,0.709961,0.121887,-0.083557,87.8759,0,0
4.0900,3291156,-0.688538,0.709961,0.121826,-0.083618,87.8702,0,0
4.1000,3291166,-0.688538,0.710022,0.121765,-0.083679,87.8684,0,0
4.1100,3291176,-0.688538,0.710022,0.121765,-0.083801,87.8672,0,0
4.1200,3291186,-0.688538,0.709961,0.121826,-0.083862,87.8685,0,0
4.1300,3291196,-0.688599,0.709900,0.121887,-0.083923,87.8714,0,0
4.1400,3291206,-0.688660,0.709839,0.121948,-0.083984,87.8725,0,0
4.1500,3291216,-0.688660,0.709839,0.122009,-0.083923,87.8676,0,0
4.1600,3291226,-0.688660,0.709839,0.122070,-0.083862,87.8630,0,0
4.1700,3291236,-0.688660,0.709778,0.122131,-0.083801,87.8593,0,0
4.1800,3291246,-0.688660,0.709778,0.122131,-0.083740,87.8552,0,0
4.1900,3291256,-0.688660,0.709839,0.122009,-0.083618,87.8525,0,0
4.2000,3291266,-0.688721,0.709839,0.121887,-0.083557,87.8487,0,0
4.2100,3291276,-0.688721,0.709839,0.121826,-0.083435,87.8415,0,0
4.2200,3291286,-0.688721,0.709839,0.121704,-0.083313,87.8525,0,0
4.2300,3291296,-0.688843,0.709778,0.121582,-0.083191,87.8618,0,0
4.2400,3291306,-0.688904,0.709717,0.121460,-0.083130,87.8635,0,0
4.2500,3291316,-0.688965,0.709717,0.121460,-0.083008,87.8556,0,0
4.2600,3291326,-0.688965,0.709717,0.121521,-0.082947,87.8440,0,0
4.2700,3291336,-0.688904,0.709778,0.121582,-0.082886,87.8353,0,0
4.2800,3291346,-0.688843,0.709778,0.121643,-0.082947,87.8329,0,0
4.2900,3291356,-0.688843,0.709717,0.121765,-0.083130,87.8390,0,0
4.3000,3291366,-0.688904,0.709656,0.121765,-0.083313,87.8537,0,0
4.3100,3291376,-0.689026,0.709534,0.121765,-0.083557,87.8701,0,0
4.3200,3291386,-0.689087,0.709473,0.121765,-0.083740,87.8771,0,0
4.3300,3291396,-0.689148,0.709412,0.121765,-0.083862,87.8815,0,0
4.3400,3291406,-0.689148,0.709351,0.121826,-0.083923,87.8820,0,0
4.3500,3291416,-0.689148,0.709351,0.121826,-0.083923,87.8766,0,0
4.3600,3291426,-0.689148,0.709351,0.121826,-0.083923,87.8661,0,0
4.3700,3291436,-0.689148,0.709351,0.121887,-0.083862,87.8526,0,0
4.3800,3291446,-0.689148,0.709351,0.121948,-0.083801,87.8465,0,0
4.3900,3291456,-0.689148,0.709290,0.122009,-0.083740,87.8507,0,0
4.4000,3291466,-0.689270,0.709229,0.122009,-0.083679,87.8624,0,0
4.4100,3291476,-0.689392,0.709106,0.121948,-0.083618,87.8795,0,0
4.4200,3291486,-0.689514,0.708984,0.121887,-0.083618,87.8958,0,0
4.4300,3291496,-0.689636,0.708923,0.121765,-0.083618,87.9082,0,0
4.4400,3291506,-0.689697,0.708862,0.121643,-0.083557,87.9112,0,0
4.4500,3291516,-0.689697,0.708923,0.121582,-0.083557,87.9015,0,0
4.4600,3291526,-0.689636,0.708984,0.121521,-0.083557,87.8828,0,0
4.4700,3291536,-0.689514,0.709106,0.121460,-0.083496,87.8609,0,0
4.4800,3291546,-0.689392,0.709229,0.121460,-0.083435,87.8436,0,0
4.4900,3291556,-0.689392,0.709229,0.121460,-0.083435,87.8403,0,0
4.5000,3291566,-0.689453,0.709106,0.121582,-0.083496,87.8531,0,0
4.5100,3291576,-0.689575,0.709045,0.121704,-0.083496,87.8594,0,0
4.5200,3291586,-0.689636,0.708984,0.121765,-0.083496,87.8624,0,0
4.5300,3291596,-0.689636,0.708923,0.121887,-0.083496,87.8623,0,0
4.5400,3291606,-0.689636,0.708923,0.121887,-0.083496,87.8604,0,0
4.5500,3291616,-0.689636,0.708923,0.121887,-0.083496,87.8550,0,0
4.5600,3291626,-0.689636,0.708923,0.121826,-0.083557,87.8529,0,0
4.5700,3291636,-0.689575,0.708984,0.121704,-0.083679,87.8533,0,0
4.5800,3291646,-0.689636,0.708923,0.121582,-0.083740,87.8570,0,0
4.5900,3291656,-0.689758,0.708862,0.121521,-0.083862,87.8671,0,0
4.6000,3291666,-0.689819,0.708740,0.121460,-0.083923,87.8785,0,0
4.6100,3291676,-0.689880,0.708679,0.121460,-0.083923,87.8833,0,0
4.6200,3291686,-0.689880,0.708679,0.121460,-0.083923,87.8796,0,0
4.6300,3291696,-0.689880,0.708679,0.121460,-0.083923,87.8731,0,0
4.6400,3291706,-0.689880,0.708679,0.121460,-0.083923,87.8723,0,0
4.6500,3291716,-0.689941,0.708618,0.121460,-0.083923,87.8727,0,0
4.6600,3291726,-0.690002,0.708557,0.121460,-0.083923,87.8773,0,0
4.6700,3291736,-0.690063,0.708496,0.121460,-0.083923,87.8781,0,0
4.6800,3291746,-0.690002,0.708557,0.121460,-0.083862,87.8651,0,0
4.6900,3291756,-0.689941,0.708679,0.121521,-0.083862,87.8451,0,0
4.7000,3291766,-0.689880,0.708740,0.121521,-0.083862,87.8273,0,0
4.7100,3291776,-0.689880,0.708740,0.121521,-0.083862,87.8234,0,0
4.7200,3291786,-0.689941,0.708618,0.121521,-0.083862,87.8364,0,0
4.7300,3291796,-0.690125,0.708435,0.121460,-0.083923,87.8612,0,0
4.7400,3291806,-0.690308,0.708313,0.121460,-0.083923,87.8811,0,0
4.7500,3291816,-0.690369,0.708252,0.121460,-0.083923,87.8859,0,0
4.7600,3291826,-0.690369,0.708191,0.121460,-0.083923,87.8737,0,0
4.7700,3291836,-0.690308,0.708313,0.121521,-0.083923,87.8521,0,0
4.7800,3291846,-0.690186,0.708435,0.121521,-0.083862,87.8411,0,0
4.7900,3291856,-0.690125,0.708435,0.121521,-0.083862,87.8448,0,0
4.8000,3291866,-0.690186,0.708374,0.121521,-0.083923,87.8579,0,0
4.8100,3291876,-0.690308,0.708252,0.121582,-0.083984,87.8715,0,0
4.8200,3291886,-0.690430,0.708130,0.121643,-0.084106,87.8737,0,0
4.8300,3291896,-0.690430,0.708069,0.121704,-0.084167,87.8628,0,0
4.8400,3291906,-0.690430,0.708069,0.121765,-0.084229,87.8382,0,0
4.8500,3291916,-0.690125,0.708374,0.121765,-0.084167,87.8076,0,0
4.8600,3291926,-0.690002,0.708496,0.121826,-0.084167,87.7816,0,0
4.8700,3291936,-0.689941,0.708557,0.121887,-0.084167,87.7705,0,0
4.8800,3291946,-0.690002,0.708496,0.121887,-0.084229,87.7796,0,0
4.8900,3291956,-0.690125,0.708313,0.121948,-0.084351,87.8025,0,0
4.9000,3291966,-0.690247,0.708191,0.122070,-0.084412,87.8218,0,0
4.9100,3291976,-0.690308,0.708130,0.122192,-0.084412,87.8291,0,0
4.9200,3291986,-0.690247,0.708130,0.122192,-0.084351,87.8205,0,0
4.9300,3291996,-0.690186,0.708252,0.122253,-0.084351,87.8059,0,0
4.9400,3292006,-0.690186,0.708252,0.122192,-0.084412,87.8020,0,0
4.9500,3292016,-0.690247,0.708191,0.122070,-0.084412,87.8095,0,0
4.9600,3292026,-0.690369,0.708130,0.121948,-0.084473,87.8250,0,0
4.9700,3292036,-0.690491,0.708008,0.121887,-0.084473,87.8390,0,0
4.9800,3292046,-0.690430,0.708008,0.121826,-0.084534,87.8399,0,0
4.9900,3292056,-0.690369,0.708069,0.121826,-0.084534,87.8253,0,0
5.0000,3292066,-0.690247,0.708191,0.121826,-0.084473,87.8002,0,0
5.0100,3292076,-0.690125,0.708374,0.121826,-0.084473,87.7751,0,0
5.0200,3292086,-0.690063,0.708374,0.121948,-0.084473,87.7638,0,0
5.0300,3292096,-0.690063,0.708374,0.122070,-0.084473,87.7625,0,0
5.0400,3292106,-0.690125,0.708313,0.122192,-0.084412,87.7733,0,0
5.0500,3292116,-0.690186,0.708252,0.122253,-0.084290,87.7859,0,0
5.0600,3292126,-0.690247,0.708191,0.122375,-0.084229,87.7968,0,0
5.0700,3292136,-0.690247,0.708191,0.122375,-0.084106,87.7993,0,0
5.0800,3292146,-0.690247,0.708191,0.122375,-0.083923,87.8037,0,0
5.0900,3292156,-0.690247,0.708252,0.122375,-0.083679,87.8114,0,0
5.1000,3292166,-0.690247,0.708252,0.122314,-0.083496,87.8247,0,0
5.1100,3292176,-0.690369,0.708191,0.122253,-0.083313,87.8421,0,0
5.1200,3292186,-0.690430,0.708130,0.122131,-0.083191,87.8609,0,0
5.1300,3292196,-0.690613,0.708008,0.122009,-0.083069,87.8741,0,0
5.1400,3292206,-0.690735,0.707947,0.121765,-0.083008,87.8819,0,0
5.1500,3292216,-0.690796,0.707886,0.121643,-0.083008,87.8875,0,0
5.1600,3292226,-0.690796,0.707947,0.121521,-0.083069,87.8922,0,0
5.1700,3292236,-0.690796,0.707947,0.121399,-0.083130,87.8923,0,0
5.1800,3292246,-0.690735,0.707947,0.121338,-0.083130,87.8842,0,0
5.1900,3292256,-0.690735,0.708008,0.121338,-0.083130,87.8729,0,0
5.2000,3292266,-0.690674,0.708069,0.121399,-0.083130,87.8610,0,0
5.2100,3292276,-0.690674,0.708069,0.121460,-0.083069,87.8605,0,0
5.2200,3292286,-0.690735,0.708008,0.121521,-0.082947,87.8695,0,0
5.2300,3292296,-0.690857,0.707886,0.121643,-0.082886,87.8835,0,0
5.2400,3292306,-0.690918,0.707825,0.121765,-0.082764,87.8937,0,0
5.2500,3292316,-0.690918,0.707764,0.121826,-0.082703,87.8975,0,0
5.2600,3292326,-0.690918,0.707764,0.121826,-0.082703,87.8976,0,0
5.2700,3292336,-0.690918,0.707764,0.121765,-0.082703,87.9000,0,0
5.2800,3292346,-0.690918,0.707825,0.121704,-0.082764,87.9000,0,0
5.2900,3292356,-0.690918,0.707825,0.121643,-0.082825,87.8999,0,0
5.3000,3292366,-0.690918,0.707825,0.121521,-0.082886,87.8945,0,0
5.3100,3292376,-0.690918,0.707825,0.121521,-0.083069,87.8886,0,0
5.3200,3292386,-0.690918,0.707764,0.121521,-0.083252,87.8955,0,0
5.3300,3292396,-0.691101,0.707581,0.121643,-0.083374,87.9181,0,0
5.3400,3292406,-0.691284,0.707336,0.121765,-0.083557,87.9449,0,0
5.3500,3292416,-0.691406,0.707214,0.121887,-0.083740,87.9460,0,0
5.3600,3292426,-0.691406,0.707153,0.122009,-0.083862,87.9351,0,0
5.3700,3292436,-0.691345,0.707153,0.122070,-0.083984,87.9189,0,0
5.3800,3292446,-0.691284,0.707214,0.122131,-0.084106,87.9053,0,0
5.3900,3292456,-0.691162,0.707275,0.122131,-0.084229,87.8994,0,0
5.4000,3292466,-0.691162,0.707336,0.122070,-0.084290,87.9070,0,0
5.4100,3292476,-0.691223,0.707275,0.122070,-0.084351,87.9230,0,0
5.4200,3292486,-0.691467,0.706970,0.122009,-0.084412,87.9418,0,0
5.4300,3292496,-0.691528,0.706909,0.122009,-0.084412,87.9484,0,0
5.4400,3292506,-0.691528,0.706970,0.121948,-0.084412,87.9357,0,0
5.4500,3292516,-0.691406,0.707153,0.121887,-0.084290,87.9094,0,0
5.4600,3292526,-0.691223,0.707275,0.121826,-0.084229,87.8814,0,0
5.4700,3292536,-0.691162,0.707397,0.121826,-0.084229,87.8643,0,0
5.4800,3292546,-0.691162,0.707397,0.121826,-0.084229,87.8611,0,0
5.4900,3292556,-0.691223,0.707336,0.121826,-0.084229,87.8670,0,0
5.5000,3292566,-0.691284,0.707275,0.121826,-0.084290,87.8767,0,0
5.5100,3292576,-0.691345,0.707153,0.121826,-0.084229,87.8883,0,0
5.5200,3292586,-0.691467,0.707031,0.121948,-0.084229,87.9006,0,0
5.5300,3292596,-0.691528,0.707031,0.121948,-0.084229,87.9051,0,0
5.5400,3292606,-0.691467,0.707031,0.122070,-0.084106,87.8969,0,0
5.5500,3292616,-0.691406,0.707092,0.122131,-0.084045,87.8808,0,0
5.5600,3292626,-0.691345,0.707153,0.122192,-0.083984,87.8649,0,0
5.5700,3292636,-0.691345,0.707153,0.122192,-0.083984,87.8613,0,0
5.5800,3292646,-0.691345,0.707153,0.122192,-0.083984,87.8642,0,0
5.5900,3292656,-0.691406,0.707092,0.122192,-0.083984,87.8778,0,0
5.6000,3292666,-0.691467,0.707031,0.122192,-0.083984,87.8925,0,0
5.6100,3292676,-0.691528,0.706970,0.122253,-0.083923,87.8999,0,0
5.6200,3292686,-0.691528,0.706909,0.122375,-0.083862,87.8933,0,0
5.6300,3292696,-0.691467,0.707031,0.122437,-0.083740,87.8801,0,0
5.6400,3292706,-0.691406,0.707092,0.122559,-0.083618,87.8741,0,0
5.6500,3292716,-0.691345,0.707153,0.122681,-0.083496,87.8719,0,0
5.6600,3292726,-0.691345,0.707092,0.122742,-0.083435,87.8782,0,0
5.6700,3292736,-0.691345,0.707092,0.122864,-0.083374,87.8900,0,0
5.6800,3292746,-0.691406,0.707031,0.122864,-0.083313,87.9037,0,0
5.6900,3292756,-0.691467,0.706970,0.122864,-0.083374,87.9149,0,0
5.7000,3292766,-0.691467,0.706970,0.122803,-0.083435,87.9184,0,0
5.7100,3292776,-0.691467,0.706970,0.122742,-0.083496,87.9146,0,0
5.7200,3292786,-0.691406,0.707092,0.122681,-0.083557,87.9044,0,0
5.7300,3292796,-0.691345,0.707153,0.122559,-0.083618,87.8941,0,0
5.7400,3292806,-0.691345,0.707153,0.122559,-0.083679,87.8943,0,0
5.7500,3292816,-0.691345,0.707092,0.122620,-0.083740,87.9022,0,0
5.7600,3292826,-0.691345,0.707092,0.122681,-0.083801,87.9050,0,0
5.7700,3292836,-0.691284,0.707153,0.122803,-0.083801,87.8911,0,0
5.7800,3292846,-0.691040,0.707336,0.122864,-0.083740,87.8661,0,0
5.7900,3292856,-0.690857,0.707520,0.122925,-0.083679,87.8388,0,0
5.8000,3292866,-0.690674,0.707703,0.122925,-0.083679,87.8235,0,0
5.8100,3292876,-0.690674,0.707703,0.122864,-0.083557,87.8251,0,0
5.8200,3292886,-0.690735,0.707703,0.122742,-0.083496,87.8390,0,0
5.8300,3292896,-0.690796,0.707642,0.122620,-0.083435,87.8582,0,0
5.8400,3292906,-0.690918,0.707581,0.122498,-0.083252,87.8788,0,0
5.8500,3292916,-0.691101,0.707458,0.122314,-0.083130,87.9037,0,0
5.8600,3292926,-0.691284,0.707336,0.122131,-0.083008,87.9273,0,0
5.8700,3292936,-0.691345,0.707336,0.121948,-0.082825,87.9379,0,0
5.8800,3292946,-0.691345,0.707397,0.121765,-0.082703,87.9320,0,0
5.8900,3292956,-0.691284,0.707458,0.121582,-0.082581,87.9125,0,0
5.9000,3292966,-0.691162,0.707581,0.121460,-0.082581,87.8893,0,0
5.9100,3292976,-0.691101,0.707703,0.121338,-0.082703,87.8725,0,0
5.9200,3292986,-0.691040,0.707703,0.121338,-0.082825,87.8732,0,0
5.9300,3292996,-0.691040,0.707703,0.121338,-0.083008,87.8743,0,0
5.9400,3293006,-0.690979,0.707703,0.121399,-0.083191,87.8772,0,0
5.9500,3293016,-0.691040,0.707642,0.121521,-0.083313,87.8858,0,0
5.9600,3293026,-0.691040,0.707581,0.121582,-0.083435,87.8940,0,0
5.9700,3293036,-0.691101,0.707520,0.121643,-0.083496,87.8935,0,0
5.9800,3293046,-0.691040,0.707581,0.121643,-0.083496,87.8811,0,0
5.9900,3293056,-0.690918,0.707764,0.121521,-0.083374,87.8641,0,0
6.0000,3293066,-0.690857,0.707825,0.121460,-0.083252,87.8508,0,0
6.0100,3293076,-0.690857,0.707886,0.121277,-0.083191,87.8459,0,0
6.0200,3293086,-0.690918,0.707825,0.121155,-0.083069,87.8502,0,0
6.0300,3293096,-0.690979,0.707764,0.121033,-0.083069,87.8548,0,0
6.0400,3293106,-0.691040,0.707764,0.120972,-0.083008,87.8551,0,0
6.0500,3293116,-0.691040,0.707764,0.120972,-0.083008,87.8547,0,0
6.0600,3293126,-0.691101,0.707703,0.120972,-0.083008,87.8520,0,0
6.0700,3293136,-0.691101,0.707703,0.121033,-0.083069,87.8459,0,0
6.0800,3293146,-0.691040,0.707764,0.121033,-0.083191,87.8371,0,0
6.0900,3293156,-0.690918,0.707825,0.121094,-0.083374,87.8276,0,0
6.1000,3293166,-0.690918,0.707825,0.121155,-0.083557,87.8183,0,0
6.1100,3293176,-0.690918,0.707764,0.121216,-0.083801,87.8215,0,0
6.1200,3293186,-0.691040,0.707642,0.121277,-0.083984,87.8381,0,0
6.1300,3293196,-0.691162,0.707458,0.121399,-0.084167,87.8598,0,0
6.1400,3293206,-0.691284,0.707336,0.121521,-0.084229,87.8721,0,0
6.1500,3293216,-0.691284,0.707275,0.121582,-0.084229,87.8709,0,0
6.1600,3293226,-0.691162,0.707397,0.121704,-0.084106,87.8526,0,0
6.1700,3293236,-0.691040,0.707520,0.121704,-0.084045,87.8274,0,0
6.1800,3293246,-0.690918,0.707642,0.121765,-0.084045,87.8094,0,0
6.1900,3293256,-0.690918,0.707642,0.121765,-0.084045,87.8126,0,0
6.2000,3293266,-0.691040,0.707520,0.121704,-0.084045,87.8339,0,0
6.2100,3293276,-0.691162,0.707397,0.121704,-0.084106,87.8453,0,0
6.2200,3293286,-0.691223,0.707336,0.121704,-0.084106,87.8455,0,0
6.2300,3293296,-0.691223,0.707336,0.121704,-0.084106,87.8331,0,0
6.2400,3293306,-0.691162,0.707397,0.121765,-0.084045,87.8190,0,0
6.2500,3293316,-0.691101,0.707458,0.121826,-0.083984,87.8163,0,0
6.2600,3293326,-0.691101,0.707458,0.121887,-0.083923,87.8209,0,0
6.2700,3293336,-0.691162,0.707397,0.121887,-0.083984,87.8282,0,0
6.2800,3293346,-0.691162,0.707397,0.121887,-0.083984,87.8292,0,0
6.2900,3293356,-0.691162,0.707397,0.121887,-0.083984,87.8254,0,0
6.3000,3293366,-0.691101,0.707397,0.121887,-0.083923,87.8182,0,0
6.3100,3293376,-0.691101,0.707458,0.121887,-0.083923,87.8108,0,0
6.3200,3293386,-0.691040,0.707458,0.121887,-0.083984,87.8103,0,0
6.3300,3293396,-0.691040,0.707458,0.121887,-0.083984,87.8134,0,0
6.3400,3293406,-0.691040,0.707458,0.121887,-0.083984,87.8181,0,0
6.3500,3293416,-0.691040,0.707458,0.121887,-0.084045,87.8208,0,0
6.3600,3293426,-0.690979,0.707520,0.121948,-0.084167,87.8114,0,0
6.3700,3293436,-0.690857,0.707642,0.121948,-0.084229,87.7913,0,0
6.3800,3293446,-0.690674,0.707764,0.122009,-0.084229,87.7704,0,0
6.3900,3293456,-0.690613,0.707825,0.122070,-0.084290,87.7642,0,0
6.4000,3293466,-0.690735,0.707764,0.122131,-0.084351,87.7791,0,0
6.4100,3293476,-0.690857,0.707581,0.122131,-0.084290,87.8063,0,0
6.4200,3293486,-0.691040,0.707397,0.122192,-0.084290,87.8315,0,0
6.4300,3293496,-0.691162,0.707336,0.122253,-0.084229,87.8442,0,0
6.4400,3293506,-0.691162,0.707275,0.122314,-0.084167,87.8391,0,0
6.4500,3293516,-0.691101,0.707336,0.122314,-0.084106,87.8283,0,0
6.4600,3293526,-0.691101,0.707397,0.122192,-0.084106,87.8239,0,0
6.4700,3293536,-0.691162,0.707336,0.122070,-0.084106,87.8328,0,0
6.4800,3293546,-0.691284,0.707214,0.121948,-0.084229,87.8562,0,0
6.4900,3293556,-0.691406,0.707092,0.121887,-0.084351,87.8724,0,0
6.5000,3293566,-0.691528,0.706970,0.121887,-0.084351,87.8813,0,0
6.5100,3293576,-0.691589,0.706909,0.121887,-0.084351,87.8784,0,0
6.5200,3293586,-0.691589,0.706909,0.121887,-0.084351,87.8650,0,0
6.5300,3293596,-0.691528,0.706970,0.121887,-0.084351,87.8470,0,0
6.5400,3293606,-0.691467,0.707031,0.121948,-0.084412,87.8328,0,0
6.5500,3293616,-0.691284,0.707153,0.122009,-0.084534,87.8258,0,0
6.5600,3293626,-0.691284,0.707153,0.122070,-0.084656,87.8232,0,0
6.5700,3293636,-0.691284,0.707153,0.122070,-0.084717,87.8243,0,0
6.5800,3293646,-0.691284,0.707153,0.122070,-0.084717,87.8206,0,0
6.5900,3293656,-0.691284,0.707153,0.122009,-0.084717,87.8117,0,0
6.6000,3293666,-0.691223,0.707214,0.121948,-0.084656,87.8003,0,0
6.6100,3293676,-0.691223,0.707275,0.121887,-0.084534,87.7901,0,0
6.6200,3293686,-0.691162,0.707336,0.121826,-0.084412,87.7821,0,0
6.6300,3293696,-0.691223,0.707336,0.121704,-0.084290,87.7788,0,0
6.6400,3293706,-0.691223,0.707336,0.121582,-0.084167,87.7797,0,0
6.6500,3293716,-0.691284,0.707336,0.121399,-0.084045,87.7847,0,0
6.6600,3293726,-0.691345,0.707275,0.121338,-0.083984,87.7937,0,0
6.6700,3293736,-0.691467,0.707214,0.121216,-0.083862,87.8064,0,0
6.6800,3293746,-0.691589,0.707153,0.121094,-0.083801,87.8160,0,0
6.6900,3293756,-0.691589,0.707153,0.121094,-0.083801,87.8157,0,0
6.7000,3293766,-0.691528,0.707153,0.121094,-0.083801,87.8065,0,0
6.7100,3293776,-0.691467,0.707214,0.121094,-0.083740,87.7924,0,0
6.7200,3293786,-0.691406,0.707275,0.121094,-0.083862,87.7819,0,0
6.7300,3293796,-0.691345,0.707275,0.121155,-0.084045,87.7780,0,0
6.7400,3293806,-0.691345,0.707275,0.121155,-0.084229,87.7772,0,0
6.7500,3293816,-0.691345,0.707275,0.121155,-0.084412,87.7697,0,0
6.7600,3293826,-0.691223,0.707336,0.121216,-0.084595,87.7591,0,0
6.7700,3293836,-0.691162,0.707397,0.121216,-0.084717,87.7484,0,0
6.7800,3293846,-0.691101,0.707397,0.121277,-0.084778,87.7388,0,0
6.7900,3293856,-0.691101,0.707458,0.121338,-0.084839,87.7392,0,0
6.8000,3293866,-0.691040,0.707458,0.121338,-0.084900,87.7461,0,0
6.8100,3293876,-0.691101,0.707397,0.121338,-0.084900,87.7539,0,0
6.8200,3293886,-0.691223,0.707336,0.121399,-0.084900,87.7541,0,0
6.8300,3293896,-0.691223,0.707336,0.121460,-0.084839,87.7539,0,0
6.8400,3293906,-0.691223,0.707336,0.121338,-0.084656,87.7567,0,0
6.8500,3293916,-0.691284,0.707275,0.121277,-0.084595,87.7659,0,0
6.8600,3293926,-0.691406,0.707153,0.121216,-0.084595,87.7817,0,0
6.8700,3293936,-0.691528,0.707092,0.121155,-0.084534,87.7926,0,0
6.8800,3293946,-0.691528,0.707092,0.121155,-0.084534,87.7916,0,0
6.8900,3293956,-0.691528,0.707092,0.121094,-0.084595,87.7829,0,0
6.9000,3293966,-0.691467,0.707092,0.121094,-0.084656,87.7834,0,0
6.9100,3293976,-0.691650,0.706970,0.121094,-0.084717,87.7994,0,0
6.9200,3293986,-0.691772,0.706848,0.121155,-0.084778,87.8188,0,0
6.9300,3293996,-0.691833,0.706726,0.121216,-0.084839,87.8223,0,0
