# Sesion:34 Fecha:2026-04-09 18:35:59 Shots:1 Duracion:19,13s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3981886,-0.716736,0.649963,0.205139,-0.147766,91.1241,0,0
3.4700,3981896,-0.716858,0.649780,0.205017,-0.147827,91.1346,0,0
3.4800,3981906,-0.717102,0.649536,0.204895,-0.147888,91.1571,0,0
3.4900,3981916,-0.717285,0.649353,0.204712,-0.147888,91.1743,0,0
3.5000,3981926,-0.717468,0.649292,0.204529,-0.147827,91.1741,0,0
3.5100,3981936,-0.717529,0.649292,0.204346,-0.147644,91.1625,0,0
3.5200,3981946,-0.717590,0.649353,0.204102,-0.147522,91.1443,0,0
3.5300,3981956,-0.717651,0.649353,0.203857,-0.147400,91.1329,0,0
3.5400,3981966,-0.717834,0.649292,0.203613,-0.147400,91.1321,0,0
3.5500,3981976,-0.717957,0.649170,0.203369,-0.147461,91.1391,0,0
3.5600,3981986,-0.718079,0.649048,0.203186,-0.147583,91.1373,0,0
3.5700,3981996,-0.718201,0.648926,0.203003,-0.147766,91.1273,0,0
3.5800,3982006,-0.718201,0.648865,0.203003,-0.148071,91.1046,0,0
3.5900,3982016,-0.718140,0.648926,0.202942,-0.148315,91.0735,0,0
3.6000,3982026,-0.718018,0.648987,0.203003,-0.148621,91.0392,0,0
3.6100,3982036,-0.717896,0.649048,0.203064,-0.148865,91.0052,0,0
3.6200,3982046,-0.717651,0.649109,0.203186,-0.149414,90.9778,0,0
3.6300,3982056,-0.717651,0.649109,0.203186,-0.149597,90.9576,0,0
3.6400,3982066,-0.717651,0.649048,0.203186,-0.149719,90.9456,0,0
3.6500,3982076,-0.717712,0.648987,0.203125,-0.149780,90.9418,0,0
3.6600,3982086,-0.717834,0.648926,0.202942,-0.149841,90.9370,0,0
3.6700,3982096,-0.717896,0.648865,0.202698,-0.149841,90.9294,0,0
3.6800,3982106,-0.717957,0.648926,0.202454,-0.149780,90.9109,0,0
3.6900,3982116,-0.717957,0.649048,0.202209,-0.149719,90.8826,0,0
3.7000,3982126,-0.717896,0.649170,0.201965,-0.149597,90.8491,0,0
3.7100,3982136,-0.717834,0.649353,0.201721,-0.149475,90.8125,0,0
3.7200,3982146,-0.717773,0.649475,0.201538,-0.149414,90.7777,0,0
3.7300,3982156,-0.717712,0.649658,0.201416,-0.149353,90.7458,0,0
3.7400,3982166,-0.717651,0.649719,0.201355,-0.149353,90.7203,0,0
3.7500,3982176,-0.717590,0.649780,0.201294,-0.149414,90.6973,0,0
3.7600,3982186,-0.717529,0.649841,0.201294,-0.149414,90.6722,0,0
3.7700,3982196,-0.717468,0.649902,0.201233,-0.149475,90.6515,0,0
3.7800,3982206,-0.717468,0.649902,0.201233,-0.149475,90.6347,0,0
3.7900,3982216,-0.717468,0.649902,0.201233,-0.149475,90.6175,0,0
3.8000,3982226,-0.717407,0.649963,0.201233,-0.149414,90.5965,0,0
3.8100,3982236,-0.717346,0.650024,0.201294,-0.149414,90.5753,0,0
3.8200,3982246,-0.717285,0.650146,0.201294,-0.149414,90.5522,0,0
3.8300,3982256,-0.717163,0.650269,0.201294,-0.149353,90.5250,0,0
3.8400,3982266,-0.717102,0.650391,0.201355,-0.149353,90.4996,0,0
3.8500,3982276,-0.716980,0.650452,0.201355,-0.149292,90.4720,0,0
3.8600,3982286,-0.716858,0.650635,0.201416,-0.149292,90.4417,0,0
3.8700,3982296,-0.716675,0.650818,0.201355,-0.149292,90.4134,0,0
3.8800,3982306,-0.716553,0.650940,0.201355,-0.149292,90.3972,0,0
3.8900,3982316,-0.716431,0.651062,0.201294,-0.149353,90.3985,0,0
3.9000,3982326,-0.716492,0.650940,0.201355,-0.149475,90.4151,0,0
3.9100,3982336,-0.716614,0.650757,0.201355,-0.149597,90.4387,0,0
3.9200,3982346,-0.716797,0.650635,0.201355,-0.149597,90.4580,0,0
3.9300,3982356,-0.716858,0.650574,0.201416,-0.149536,90.4616,0,0
3.9400,3982366,-0.716797,0.650635,0.201477,-0.149353,90.4442,0,0
3.9500,3982376,-0.716675,0.650818,0.201538,-0.149231,90.4140,0,0
3.9600,3982386,-0.716553,0.650940,0.201538,-0.149048,90.3903,0,0
3.9700,3982396,-0.716492,0.651001,0.201538,-0.149048,90.3855,0,0
3.9800,3982406,-0.716614,0.650879,0.201538,-0.149109,90.4059,0,0
3.9900,3982416,-0.716736,0.650696,0.201538,-0.149170,90.4372,0,0
4.0000,3982426,-0.716858,0.650513,0.201599,-0.149292,90.4562,0,0
4.0100,3982436,-0.716797,0.650574,0.201721,-0.149353,90.4464,0,0
4.0200,3982446,-0.716553,0.650818,0.201782,-0.149353,90.4109,0,0
4.0300,3982456,-0.716309,0.651062,0.201904,-0.149292,90.3718,0,0
4.0400,3982466,-0.716125,0.651184,0.202026,-0.149292,90.3502,0,0
4.0500,3982476,-0.716125,0.651184,0.202026,-0.149414,90.3550,0,0
4.0600,3982486,-0.716248,0.651062,0.202026,-0.149536,90.3786,0,0
4.0700,3982496,-0.716370,0.650879,0.201965,-0.149597,90.3997,0,0
4.0800,3982506,-0.716370,0.650879,0.201965,-0.149597,90.4056,0,0
4.0900,3982516,-0.716370,0.650940,0.201904,-0.149536,90.3958,0,0
4.1000,3982526,-0.716309,0.651001,0.201843,-0.149414,90.3853,0,0
4.1100,3982536,-0.716370,0.651001,0.201721,-0.149353,90.3889,0,0
4.1200,3982546,-0.716492,0.650940,0.201660,-0.149292,90.4001,0,0
4.1300,3982556,-0.716553,0.650879,0.201538,-0.149231,90.3976,0,0
4.1400,3982566,-0.716553,0.650940,0.201477,-0.149170,90.3846,0,0
4.1500,3982576,-0.716492,0.651001,0.201416,-0.149109,90.3711,0,0
4.1600,3982586,-0.716431,0.651062,0.201416,-0.149048,90.3707,0,0
4.1700,3982596,-0.716431,0.651062,0.201416,-0.149048,90.3852,0,0
4.1800,3982606,-0.716492,0.651001,0.201416,-0.149170,90.4036,0,0
4.1900,3982616,-0.716614,0.650818,0.201355,-0.149475,90.4117,0,0
4.2000,3982626,-0.716553,0.650879,0.201355,-0.149597,90.4039,0,0
4.2100,3982636,-0.716431,0.651001,0.201355,-0.149658,90.3804,0,0
4.2200,3982646,-0.716248,0.651184,0.201355,-0.149719,90.3532,0,0
4.2300,3982656,-0.716187,0.651245,0.201355,-0.149780,90.3399,0,0
4.2400,3982666,-0.716187,0.651245,0.201294,-0.149841,90.3457,0,0
4.2500,3982676,-0.716309,0.651123,0.201233,-0.149902,90.3600,0,0
4.2600,3982686,-0.716370,0.651062,0.201233,-0.149902,90.3678,0,0
4.2700,3982696,-0.716309,0.651123,0.201233,-0.149902,90.3585,0,0
4.2800,3982706,-0.716248,0.651184,0.201233,-0.149902,90.3425,0,0
4.2900,3982716,-0.716248,0.651184,0.201233,-0.149902,90.3374,0,0
4.3000,3982726,-0.716309,0.651123,0.201233,-0.149902,90.3493,0,0
4.3100,3982736,-0.716431,0.650940,0.201233,-0.149902,90.3718,0,0
4.3200,3982746,-0.716614,0.650757,0.201233,-0.149902,90.3985,0,0
4.3300,3982756,-0.716797,0.650574,0.201172,-0.149963,90.4227,0,0
4.3400,3982766,-0.716858,0.650452,0.201172,-0.150024,90.4314,0,0
4.3500,3982776,-0.716858,0.650452,0.201172,-0.150024,90.4237,0,0
4.3600,3982786,-0.716797,0.650574,0.201172,-0.149963,90.4027,0,0
4.3700,3982796,-0.716736,0.650635,0.201172,-0.149963,90.3857,0,0
4.3800,3982806,-0.716736,0.650635,0.201172,-0.149963,90.3827,0,0
4.3900,3982816,-0.716797,0.650513,0.201172,-0.149963,90.3964,0,0
4.4000,3982826,-0.716980,0.650391,0.201172,-0.150024,90.4017,0,0
4.4100,3982836,-0.716980,0.650330,0.201111,-0.150024,90.3824,0,0
4.4200,3982846,-0.716919,0.650452,0.201172,-0.150024,90.3480,0,0
4.4300,3982856,-0.716736,0.650635,0.201172,-0.149963,90.3177,0,0
4.4400,3982866,-0.716553,0.650818,0.201233,-0.149902,90.3044,0,0
4.4500,3982876,-0.716492,0.650879,0.201233,-0.149902,90.3102,0,0
4.4600,3982886,-0.716492,0.650879,0.201294,-0.149841,90.3216,0,0
4.4700,3982896,-0.716614,0.650757,0.201416,-0.149719,90.3296,0,0
4.4800,3982906,-0.716553,0.650818,0.201477,-0.149658,90.3247,0,0
4.4900,3982916,-0.716492,0.650940,0.201477,-0.149597,90.3094,0,0
4.5000,3982926,-0.716370,0.651001,0.201477,-0.149597,90.2978,0,0
4.5100,3982936,-0.716370,0.651001,0.201477,-0.149658,90.2964,0,0
4.5200,3982946,-0.716370,0.651062,0.201416,-0.149719,90.3001,0,0
4.5300,3982956,-0.716370,0.651001,0.201355,-0.149841,90.3091,0,0
4.5400,3982966,-0.716431,0.651001,0.201294,-0.149902,90.3158,0,0
4.5500,3982976,-0.716370,0.651001,0.201233,-0.149963,90.3144,0,0
4.5600,3982986,-0.716370,0.651062,0.201233,-0.150024,90.3072,0,0
4.5700,3982996,-0.716248,0.651123,0.201233,-0.149963,90.2938,0,0
4.5800,3983006,-0.716125,0.651245,0.201233,-0.149963,90.2763,0,0
4.5900,3983016,-0.716064,0.651367,0.201294,-0.149902,90.2627,0,0
4.6000,3983026,-0.716003,0.651428,0.201294,-0.149902,90.2569,0,0
4.6100,3983036,-0.716064,0.651367,0.201294,-0.149902,90.2668,0,0
4.6200,3983046,-0.716187,0.651245,0.201233,-0.149963,90.2922,0,0
4.6300,3983056,-0.716309,0.651062,0.201111,-0.150085,90.3186,0,0
4.6400,3983066,-0.716431,0.650940,0.200989,-0.150269,90.3360,0,0
4.6500,3983076,-0.716431,0.651001,0.200867,-0.150330,90.3358,0,0
4.6600,3983086,-0.716309,0.651123,0.200684,-0.150391,90.3136,0,0
4.6700,3983096,-0.716187,0.651306,0.200562,-0.150513,90.2871,0,0
4.6800,3983106,-0.716064,0.651489,0.200439,-0.150696,90.2635,0,0
4.6900,3983116,-0.715942,0.651550,0.200317,-0.150818,90.2548,0,0
4.7000,3983126,-0.715881,0.651611,0.200256,-0.151001,90.2531,0,0
4.7100,3983136,-0.715881,0.651611,0.200256,-0.151184,90.2538,0,0
4.7200,3983146,-0.715881,0.651550,0.200317,-0.151306,90.2551,0,0
4.7300,3983156,-0.715881,0.651489,0.200378,-0.151428,90.2539,0,0
4.7400,3983166,-0.715881,0.651489,0.200439,-0.151489,90.2528,0,0
4.7500,3983176,-0.715881,0.651489,0.200439,-0.151489,90.2541,0,0
4.7600,3983186,-0.715942,0.651428,0.200378,-0.151428,90.2518,0,0
4.7700,3983196,-0.715942,0.651428,0.200317,-0.151306,90.2437,0,0
4.7800,3983206,-0.715942,0.651489,0.200195,-0.151245,90.2306,0,0
4.7900,3983216,-0.715942,0.651611,0.200134,-0.151123,90.2165,0,0
4.8000,3983226,-0.715881,0.651672,0.200073,-0.151062,90.2018,0,0
4.8100,3983236,-0.715820,0.651733,0.200073,-0.151062,90.1914,0,0
4.8200,3983246,-0.715820,0.651672,0.200134,-0.151062,90.1833,0,0
4.8300,3983256,-0.715820,0.651672,0.200195,-0.151123,90.1828,0,0
4.8400,3983266,-0.715881,0.651550,0.200256,-0.151245,90.1942,0,0
4.8500,3983276,-0.715942,0.651428,0.200378,-0.151428,90.2139,0,0
4.8600,3983286,-0.716064,0.651245,0.200439,-0.151550,90.2320,0,0
4.8700,3983296,-0.716125,0.651123,0.200500,-0.151611,90.2367,0,0
4.8800,3983306,-0.716064,0.651123,0.200562,-0.151672,90.2276,0,0
4.8900,3983316,-0.716003,0.651245,0.200562,-0.151672,90.2112,0,0
4.9000,3983326,-0.715942,0.651306,0.200500,-0.151611,90.1944,0,0
4.9100,3983336,-0.716003,0.651306,0.200439,-0.151550,90.1862,0,0
4.9200,3983346,-0.716064,0.651306,0.200317,-0.151611,90.1889,0,0
4.9300,3983356,-0.716187,0.651184,0.200134,-0.151611,90.2045,0,0
4.9400,3983366,-0.716370,0.651062,0.199951,-0.151611,90.2236,0,0
4.9500,3983376,-0.716431,0.651001,0.199829,-0.151611,90.2292,0,0
4.9600,3983386,-0.716431,0.651001,0.199768,-0.151550,90.2167,0,0
4.9700,3983396,-0.716370,0.651184,0.199707,-0.151428,90.1817,0,0
4.9800,3983406,-0.716187,0.651367,0.199646,-0.151428,90.1525,0,0
4.9900,3983416,-0.716064,0.651489,0.199646,-0.151428,90.1403,0,0
5.0000,3983426,-0.716003,0.651550,0.199646,-0.151428,90.1453,0,0
5.0100,3983436,-0.716064,0.651489,0.199646,-0.151428,90.1596,0,0
5.0200,3983446,-0.716187,0.651428,0.199585,-0.151489,90.1684,0,0
5.0300,3983456,-0.716248,0.651306,0.199585,-0.151489,90.1619,0,0
5.0400,3983466,-0.716125,0.651428,0.199585,-0.151489,90.1409,0,0
5.0500,3983476,-0.716064,0.651550,0.199524,-0.151367,90.1162,0,0
5.0600,3983486,-0.716003,0.651672,0.199463,-0.151245,90.0999,0,0
5.0700,3983496,-0.716003,0.651733,0.199280,-0.151184,90.0998,0,0
5.0800,3983506,-0.716125,0.651672,0.199097,-0.151184,90.1049,0,0
5.0900,3983516,-0.716187,0.651672,0.198975,-0.151123,90.1109,0,0
5.1000,3983526,-0.716248,0.651611,0.198792,-0.151062,90.1125,0,0
5.1100,3983536,-0.716309,0.651672,0.198669,-0.150940,90.1033,0,0
5.1200,3983546,-0.716248,0.651794,0.198608,-0.150879,90.0851,0,0
5.1300,3983556,-0.716187,0.651855,0.198547,-0.150757,90.0672,0,0
5.1400,3983566,-0.716187,0.651917,0.198486,-0.150757,90.0597,0,0
5.1500,3983576,-0.716187,0.651855,0.198425,-0.150818,90.0626,0,0
5.1600,3983586,-0.716248,0.651794,0.198364,-0.150940,90.0714,0,0
5.1700,3983596,-0.716309,0.651733,0.198303,-0.151001,90.0779,0,0
5.1800,3983606,-0.716309,0.651794,0.198242,-0.151062,90.0721,0,0
5.1900,3983616,-0.716248,0.651855,0.198181,-0.151123,90.0570,0,0
5.2000,3983626,-0.716125,0.651917,0.198181,-0.151123,90.0380,0,0
5.2100,3983636,-0.716064,0.651978,0.198181,-0.151123,90.0223,0,0
5.2200,3983646,-0.716064,0.651978,0.198181,-0.151123,90.0157,0,0
5.2300,3983656,-0.716125,0.651978,0.198181,-0.151123,90.0189,0,0
5.2400,3983666,-0.716248,0.651855,0.198181,-0.151123,90.0320,0,0
5.2500,3983676,-0.716309,0.651733,0.198120,-0.151123,90.0427,0,0
5.2600,3983686,-0.716370,0.651733,0.197998,-0.151123,90.0339,0,0
5.2700,3983696,-0.716370,0.651733,0.197937,-0.151062,90.0190,0,0
5.2800,3983706,-0.716370,0.651794,0.197876,-0.151062,89.9965,0,0
5.2900,3983716,-0.716248,0.651917,0.197937,-0.151001,89.9757,0,0
5.3000,3983726,-0.716125,0.652039,0.197937,-0.150940,89.9643,0,0
5.3100,3983736,-0.716064,0.652100,0.197937,-0.150940,89.9660,0,0
5.3200,3983746,-0.716064,0.652100,0.197937,-0.151001,89.9758,0,0
5.3300,3983756,-0.716187,0.652039,0.197754,-0.151184,89.9864,0,0
5.3400,3983766,-0.716125,0.652039,0.197754,-0.151306,89.9832,0,0
5.3500,3983776,-0.716125,0.652039,0.197754,-0.151428,89.9730,0,0
5.3600,3983786,-0.716003,0.652100,0.197754,-0.151550,89.9574,0,0
5.3700,3983796,-0.715942,0.652161,0.197815,-0.151672,89.9450,0,0
5.3800,3983806,-0.715942,0.652161,0.197754,-0.151794,89.9379,0,0
5.3900,3983816,-0.715881,0.652161,0.197693,-0.151855,89.9306,0,0
5.4000,3983826,-0.715820,0.652283,0.197632,-0.151917,89.9158,0,0
5.4100,3983836,-0.715698,0.652405,0.197632,-0.151917,89.8917,0,0
5.4200,3983846,-0.715576,0.652527,0.197693,-0.151917,89.8681,0,0
5.4300,3983856,-0.715515,0.652588,0.197754,-0.151917,89.8558,0,0
5.4400,3983866,-0.715515,0.652527,0.197815,-0.151978,89.8602,0,0
5.4500,3983876,-0.715637,0.652405,0.197754,-0.152039,89.8768,0,0
5.4600,3983886,-0.715759,0.652283,0.197754,-0.152039,89.8950,0,0
5.4700,3983896,-0.715820,0.652222,0.197693,-0.152100,89.9003,0,0
5.4800,3983906,-0.715820,0.652222,0.197693,-0.152100,89.8912,0,0
5.4900,3983916,-0.715698,0.652283,0.197693,-0.152222,89.8730,0,0
5.5000,3983926,-0.715637,0.652405,0.197693,-0.152222,89.8534,0,0
5.5100,3983936,-0.715576,0.652466,0.197693,-0.152283,89.8448,0,0
5.5200,3983946,-0.715576,0.652405,0.197693,-0.152405,89.8544,0,0
5.5300,3983956,-0.715698,0.652283,0.197632,-0.152466,89.8737,0,0
5.5400,3983966,-0.715820,0.652161,0.197632,-0.152466,89.8908,0,0
5.5500,3983976,-0.715881,0.652100,0.197571,-0.152466,89.8751,0,0
5.5600,3983986,-0.715820,0.652161,0.197632,-0.152466,89.8482,0,0
5.5700,3983996,-0.715637,0.652283,0.197693,-0.152466,89.8274,0,0
5.5800,3984006,-0.715515,0.652405,0.197754,-0.152466,89.8201,0,0
5.5900,3984016,-0.715515,0.652466,0.197815,-0.152466,89.8263,0,0
5.6000,3984026,-0.715515,0.652405,0.197754,-0.152527,89.8337,0,0
5.6100,3984036,-0.715576,0.652344,0.197754,-0.152649,89.8367,0,0
5.6200,3984046,-0.715576,0.652344,0.197754,-0.152771,89.8288,0,0
5.6300,3984056,-0.715515,0.652405,0.197754,-0.152710,89.8141,0,0
5.6400,3984066,-0.715454,0.652466,0.197754,-0.152710,89.8002,0,0
5.6500,3984076,-0.715454,0.652466,0.197754,-0.152710,89.7959,0,0
5.6600,3984086,-0.715515,0.652405,0.197754,-0.152710,89.8008,0,0
5.6700,3984096,-0.715576,0.652344,0.197754,-0.152710,89.8077,0,0
5.6800,3984106,-0.715576,0.652283,0.197754,-0.152771,89.8138,0,0
5.6900,3984116,-0.715576,0.652283,0.197754,-0.152771,89.8135,0,0
5.7000,3984126,-0.715576,0.652283,0.197754,-0.152771,89.8116,0,0
5.7100,3984136,-0.715637,0.652283,0.197754,-0.152710,89.8097,0,0
5.7200,3984146,-0.715637,0.652283,0.197815,-0.152649,89.8068,0,0
5.7300,3984156,-0.715576,0.652283,0.197815,-0.152649,89.8006,0,0
5.7400,3984166,-0.715515,0.652344,0.197815,-0.152649,89.7917,0,0
5.7500,3984176,-0.715515,0.652405,0.197815,-0.152649,89.7868,0,0
5.7600,3984186,-0.715515,0.652466,0.197754,-0.152649,89.7861,0,0
5.7700,3984196,-0.715515,0.652405,0.197571,-0.152710,89.7920,0,0
5.7800,3984206,-0.715576,0.652405,0.197388,-0.152771,89.7989,0,0
5.7900,3984216,-0.715576,0.652466,0.197266,-0.152832,89.7945,0,0
5.8000,3984226,-0.715515,0.652527,0.197205,-0.152832,89.7826,0,0
5.8100,3984236,-0.715515,0.652588,0.197144,-0.152771,89.7695,0,0
5.8200,3984246,-0.715515,0.652588,0.197144,-0.152771,89.7625,0,0
5.8300,3984256,-0.715515,0.652588,0.197144,-0.152771,89.7593,0,0
5.8400,3984266,-0.715515,0.652588,0.197144,-0.152771,89.7492,0,0
5.8500,3984276,-0.715454,0.652649,0.197144,-0.152771,89.7350,0,0
5.8600,3984286,-0.715393,0.652710,0.197205,-0.152649,89.7203,0,0
5.8700,3984296,-0.715271,0.652832,0.197205,-0.152649,89.7117,0,0
5.8800,3984306,-0.715271,0.652832,0.197266,-0.152588,89.7136,0,0
5.8900,3984316,-0.715271,0.652832,0.197327,-0.152527,89.7249,0,0
5.9000,3984326,-0.715393,0.652649,0.197327,-0.152527,89.7404,0,0
5.9100,3984336,-0.715454,0.652649,0.197266,-0.152466,89.7480,0,0
5.9200,3984346,-0.715515,0.652649,0.197144,-0.152405,89.7487,0,0
5.9300,3984356,-0.715454,0.652710,0.197083,-0.152283,89.7405,0,0
5.9400,3984366,-0.715454,0.652832,0.197021,-0.152222,89.7297,0,0
5.9500,3984376,-0.715393,0.652893,0.196960,-0.152100,89.7212,0,0
5.9600,3984386,-0.715393,0.652893,0.196960,-0.152100,89.7173,0,0
5.9700,3984396,-0.715393,0.652893,0.196960,-0.152100,89.7142,0,0
5.9800,3984406,-0.715393,0.652893,0.197021,-0.152161,89.7166,0,0
5.9900,3984416,-0.715332,0.652893,0.197144,-0.152283,89.7218,0,0
6.0000,3984426,-0.715393,0.652771,0.197205,-0.152405,89.7351,0,0
6.0100,3984436,-0.715515,0.652588,0.197327,-0.152527,89.7590,0,0
6.0200,3984446,-0.715576,0.652466,0.197327,-0.152649,89.7793,0,0
6.0300,3984456,-0.715637,0.652405,0.197327,-0.152771,89.7885,0,0
6.0400,3984466,-0.715637,0.652405,0.197205,-0.152832,89.7813,0,0
6.0500,3984476,-0.715515,0.652527,0.197144,-0.152954,89.7611,0,0
6.0600,3984486,-0.715393,0.652710,0.197021,-0.153015,89.7408,0,0
6.0700,3984496,-0.715332,0.652771,0.196960,-0.153076,89.7316,0,0
6.0800,3984506,-0.715332,0.652710,0.196899,-0.153198,89.7354,0,0
6.0900,3984516,-0.715393,0.652649,0.196960,-0.153259,89.7466,0,0
6.1000,3984526,-0.715454,0.652527,0.197021,-0.153320,89.7532,0,0
6.1100,3984536,-0.715393,0.652527,0.197205,-0.153259,89.7440,0,0
6.1200,3984546,-0.715332,0.652588,0.197327,-0.153259,89.7251,0,0
6.1300,3984556,-0.715210,0.652710,0.197449,-0.153259,89.7179,0,0
6.1400,3984566,-0.715210,0.652649,0.197510,-0.153320,89.7217,0,0
6.1500,3984576,-0.715149,0.652649,0.197571,-0.153381,89.7283,0,0
6.1600,3984586,-0.715210,0.652588,0.197571,-0.153381,89.7298,0,0
6.1700,3984596,-0.715210,0.652588,0.197571,-0.153381,89.7236,0,0
6.1800,3984606,-0.715210,0.652588,0.197571,-0.153381,89.7081,0,0
6.1900,3984616,-0.715027,0.652771,0.197632,-0.153381,89.6898,0,0
6.2000,3984626,-0.714966,0.652832,0.197693,-0.153381,89.6808,0,0
6.2100,3984636,-0.714966,0.652832,0.197754,-0.153442,89.6859,0,0
6.2200,3984646,-0.715027,0.652771,0.197754,-0.153503,89.6996,0,0
6.2300,3984656,-0.715088,0.652710,0.197693,-0.153564,89.7115,0,0
6.2400,3984666,-0.715088,0.652649,0.197632,-0.153625,89.7162,0,0
6.2500,3984676,-0.715088,0.652649,0.197571,-0.153625,89.7148,0,0
6.2600,3984686,-0.715088,0.652710,0.197571,-0.153687,89.7140,0,0
6.2700,3984696,-0.715149,0.652649,0.197510,-0.153748,89.7222,0,0
6.2800,3984706,-0.715210,0.652527,0.197449,-0.153809,89.7340,0,0
6.2900,3984716,-0.715271,0.652466,0.197388,-0.153931,89.7422,0,0
6.3000,3984726,-0.715271,0.652466,0.197388,-0.154053,89.7405,0,0
6.3100,3984736,-0.715210,0.652466,0.197388,-0.154114,89.7294,0,0
6.3200,3984746,-0.715149,0.652588,0.197388,-0.154236,89.7111,0,0
6.3300,3984756,-0.715027,0.652649,0.197449,-0.154358,89.6937,0,0
6.3400,3984766,-0.714966,0.652649,0.197449,-0.154541,89.6879,0,0
6.3500,3984776,-0.715027,0.652588,0.197449,-0.154663,89.6929,0,0
6.3600,3984786,-0.715088,0.652466,0.197449,-0.154785,89.7060,0,0
6.3700,3984796,-0.715149,0.652344,0.197449,-0.154846,89.7142,0,0
6.3800,3984806,-0.715149,0.652344,0.197449,-0.154846,89.7090,0,0
6.3900,3984816,-0.715088,0.652466,0.197449,-0.154846,89.6880,0,0
6.4000,3984826,-0.714966,0.652588,0.197510,-0.154785,89.6616,0,0
6.4100,3984836,-0.714844,0.652710,0.197510,-0.154724,89.6471,0,0
6.4200,3984846,-0.714783,0.652771,0.197510,-0.154785,89.6465,0,0
6.4300,3984856,-0.714783,0.652771,0.197449,-0.154846,89.6506,0,0
6.4400,3984866,-0.714783,0.652771,0.197449,-0.154907,89.6521,0,0
6.4500,3984876,-0.714844,0.652710,0.197449,-0.154907,89.6524,0,0
6.4600,3984886,-0.714844,0.652710,0.197449,-0.154907,89.6497,0,0
6.4700,3984896,-0.714844,0.652771,0.197327,-0.154785,89.6465,0,0
6.4800,3984906,-0.714905,0.652771,0.197205,-0.154724,89.6369,0,0
6.4900,3984916,-0.714905,0.652832,0.197083,-0.154602,89.6249,0,0
6.5000,3984926,-0.714905,0.652893,0.197021,-0.154480,89.6200,0,0
6.5100,3984936,-0.714966,0.652832,0.196899,-0.154419,89.6266,0,0
6.5200,3984946,-0.715088,0.652710,0.196899,-0.154419,89.6412,0,0
6.5300,3984956,-0.715210,0.652527,0.196960,-0.154419,89.6557,0,0
6.5400,3984966,-0.715271,0.652466,0.197021,-0.154358,89.6606,0,0
6.5500,3984976,-0.715332,0.652466,0.197083,-0.154297,89.6545,0,0
6.5600,3984986,-0.715271,0.652527,0.197083,-0.154236,89.6422,0,0
6.5700,3984996,-0.715271,0.652527,0.197083,-0.154236,89.6358,0,0
6.5800,3985006,-0.715271,0.652527,0.197021,-0.154358,89.6375,0,0
6.5900,3985016,-0.715271,0.652527,0.196838,-0.154419,89.6426,0,0
6.6000,3985026,-0.715332,0.652527,0.196716,-0.154480,89.6446,0,0
6.6100,3985036,-0.715332,0.652527,0.196594,-0.154480,89.6381,0,0
6.6200,3985046,-0.715332,0.652527,0.196594,-0.154480,89.6290,0,0
6.6300,3985056,-0.715332,0.652527,0.196655,-0.154419,89.6203,0,0
6.6400,3985066,-0.715332,0.652527,0.196716,-0.154419,89.6127,0,0
6.6500,3985076,-0.715332,0.652527,0.196716,-0.154358,89.6054,0,0
6.6600,3985086,-0.715332,0.652527,0.196716,-0.154358,89.6033,0,0
6.6700,3985096,-0.715332,0.652527,0.196716,-0.154358,89.6060,0,0
6.6800,3985106,-0.715332,0.652527,0.196716,-0.154358,89.6091,0,0
6.6900,3985116,-0.715332,0.652527,0.196655,-0.154480,89.6007,0,0
6.7000,3985126,-0.715332,0.652527,0.196594,-0.154541,89.5909,0,0
6.7100,3985136,-0.715271,0.652588,0.196472,-0.154602,89.5816,0,0
6.7200,3985146,-0.715271,0.652588,0.196472,-0.154663,89.5758,0,0
6.7300,3985156,-0.715271,0.652588,0.196411,-0.154724,89.5696,0,0
6.7400,3985166,-0.715271,0.652588,0.196350,-0.154663,89.5631,0,0
6.7500,3985176,-0.715271,0.652588,0.196350,-0.154663,89.5564,0,0
6.7600,3985186,-0.715271,0.652588,0.196350,-0.154663,89.5494,0,0
6.7700,3985196,-0.715271,0.652588,0.196411,-0.154724,89.5494,0,0
6.7800,3985206,-0.715332,0.652527,0.196472,-0.154724,89.5564,0,0
6.7900,3985216,-0.715393,0.652405,0.196533,-0.154846,89.5684,0,0
6.8000,3985226,-0.715454,0.652283,0.196533,-0.154907,89.5786,0,0
6.8100,3985236,-0.715454,0.652283,0.196533,-0.154907,89.5801,0,0
6.8200,3985246,-0.715454,0.652283,0.196533,-0.154907,89.5766,0,0
6.8300,3985256,-0.715454,0.652283,0.196533,-0.154907,89.5692,0,0
6.8400,3985266,-0.715454,0.652283,0.196533,-0.154907,89.5604,0,0
6.8500,3985276,-0.715454,0.652344,0.196472,-0.154907,89.5544,0,0
6.8600,3985286,-0.715393,0.652344,0.196472,-0.155029,89.5493,0,0
6.8700,3985296,-0.715393,0.652344,0.196472,-0.155151,89.5457,0,0
6.8800,3985306,-0.715393,0.652344,0.196472,-0.155212,89.5410,0,0
6.8900,3985316,-0.715271,0.652405,0.196533,-0.155273,89.5295,0,0
6.9000,3985326,-0.715210,0.652466,0.196594,-0.155273,89.5173,0,0
6.9100,3985336,-0.715210,0.652466,0.196594,-0.155273,89.5135,0,0
6.9200,3985346,-0.715271,0.652405,0.196533,-0.155334,89.5235,0,0
6.9300,3985356,-0.715393,0.652283,0.196472,-0.155334,89.5401,0,0
