# Sesion:29 Fecha:2026-04-09 18:31:17 Shots:1 Duracion:9,39s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3710296,-0.714905,0.682983,0.125305,-0.081909,88.9166,0,0
3.4700,3710306,-0.714905,0.682983,0.125305,-0.081909,88.9221,0,0
3.4800,3710316,-0.714966,0.682922,0.125305,-0.081909,88.9249,0,0
3.4900,3710326,-0.715027,0.682861,0.125305,-0.081909,88.9252,0,0
3.5000,3710336,-0.715088,0.682861,0.125305,-0.081909,88.9196,0,0
3.5100,3710346,-0.715088,0.682861,0.125305,-0.081909,88.9107,0,0
3.5200,3710356,-0.715088,0.682861,0.125305,-0.081909,88.8963,0,0
3.5300,3710366,-0.714905,0.682983,0.125305,-0.081909,88.8796,0,0
3.5400,3710376,-0.714844,0.683044,0.125305,-0.081909,88.8656,0,0
3.5500,3710386,-0.714844,0.683044,0.125244,-0.081909,88.8588,0,0
3.5600,3710396,-0.714844,0.683044,0.125183,-0.081848,88.8594,0,0
3.5700,3710406,-0.714905,0.683105,0.125122,-0.081787,88.8588,0,0
3.5800,3710416,-0.714905,0.683105,0.125122,-0.081726,88.8542,0,0
3.5900,3710426,-0.714905,0.683105,0.125122,-0.081726,88.8479,0,0
3.6000,3710436,-0.714905,0.683105,0.125122,-0.081726,88.8426,0,0
3.6100,3710446,-0.714905,0.683105,0.125122,-0.081726,88.8440,0,0
3.6200,3710456,-0.714966,0.682983,0.125122,-0.081787,88.8567,0,0
3.6300,3710466,-0.715088,0.682861,0.125061,-0.081787,88.8771,0,0
3.6400,3710476,-0.715271,0.682678,0.125000,-0.081787,88.8970,0,0
3.6500,3710486,-0.715393,0.682617,0.124939,-0.081726,88.9118,0,0
3.6600,3710496,-0.715454,0.682495,0.124878,-0.081726,88.9187,0,0
3.6700,3710506,-0.715515,0.682495,0.124756,-0.081665,88.9199,0,0
3.6800,3710516,-0.715515,0.682495,0.124573,-0.081665,88.9175,0,0
3.6900,3710526,-0.715515,0.682556,0.124451,-0.081665,88.9087,0,0
3.7000,3710536,-0.715454,0.682617,0.124390,-0.081665,88.8926,0,0
3.7100,3710546,-0.715393,0.682739,0.124390,-0.081604,88.8743,0,0
3.7200,3710556,-0.715271,0.682800,0.124390,-0.081604,88.8558,0,0
3.7300,3710566,-0.715210,0.682922,0.124390,-0.081604,88.8406,0,0
3.7400,3710576,-0.715149,0.682922,0.124390,-0.081604,88.8326,0,0
3.7500,3710586,-0.715149,0.682922,0.124390,-0.081604,88.8370,0,0
3.7600,3710596,-0.715149,0.682922,0.124390,-0.081604,88.8506,0,0
3.7700,3710606,-0.715271,0.682861,0.124390,-0.081604,88.8663,0,0
3.7800,3710616,-0.715393,0.682739,0.124329,-0.081665,88.8789,0,0
3.7900,3710626,-0.715515,0.682617,0.124268,-0.081665,88.8808,0,0
3.8000,3710636,-0.715576,0.682556,0.124207,-0.081665,88.8630,0,0
3.8100,3710646,-0.715515,0.682617,0.124146,-0.081604,88.8271,0,0
3.8200,3710656,-0.715088,0.683105,0.124023,-0.081360,88.7852,0,0
3.8300,3710666,-0.714966,0.683289,0.123962,-0.081238,88.7567,0,0
3.8400,3710676,-0.714966,0.683289,0.123901,-0.081116,88.7546,0,0
3.8500,3710686,-0.715149,0.683105,0.123962,-0.081055,88.7813,0,0
3.8600,3710696,-0.715332,0.682922,0.124023,-0.080994,88.8149,0,0
3.8700,3710706,-0.715515,0.682739,0.124023,-0.080872,88.8367,0,0
3.8800,3710716,-0.715515,0.682739,0.123962,-0.080750,88.8409,0,0
3.8900,3710726,-0.715515,0.682800,0.123840,-0.080688,88.8335,0,0
3.9000,3710736,-0.715454,0.682861,0.123779,-0.080566,88.8247,0,0
3.9100,3710746,-0.715454,0.682861,0.123718,-0.080505,88.8218,0,0
3.9200,3710756,-0.715454,0.682861,0.123657,-0.080566,88.8231,0,0
3.9300,3710766,-0.715454,0.682861,0.123596,-0.080627,88.8255,0,0
3.9400,3710776,-0.715454,0.682922,0.123596,-0.080688,88.8261,0,0
3.9500,3710786,-0.715454,0.682922,0.123596,-0.080811,88.8254,0,0
3.9600,3710796,-0.715454,0.682861,0.123657,-0.080872,88.8259,0,0
3.9700,3710806,-0.715454,0.682800,0.123779,-0.080994,88.8330,0,0
3.9800,3710816,-0.715515,0.682678,0.123901,-0.081116,88.8480,0,0
3.9900,3710826,-0.715637,0.682556,0.124023,-0.081238,88.8676,0,0
4.0000,3710836,-0.715759,0.682373,0.124084,-0.081360,88.8904,0,0
4.0100,3710846,-0.715881,0.682251,0.124146,-0.081482,88.9084,0,0
4.0200,3710856,-0.716003,0.682129,0.124207,-0.081543,88.9173,0,0
4.0300,3710866,-0.716003,0.682129,0.124207,-0.081543,88.9091,0,0
4.0400,3710876,-0.715881,0.682251,0.124207,-0.081543,88.8853,0,0
4.0500,3710886,-0.715759,0.682373,0.124207,-0.081482,88.8798,0,0
4.0600,3710896,-0.715759,0.682373,0.124207,-0.081482,88.8925,0,0
4.0700,3710906,-0.715820,0.682251,0.124268,-0.081482,88.9117,0,0
4.0800,3710916,-0.716003,0.682129,0.124329,-0.081482,88.9299,0,0
4.0900,3710926,-0.716125,0.681946,0.124390,-0.081482,88.9471,0,0
4.1000,3710936,-0.716248,0.681763,0.124512,-0.081543,88.9630,0,0
4.1100,3710946,-0.716492,0.681519,0.124634,-0.081482,88.9715,0,0
4.1200,3710956,-0.716553,0.681458,0.124695,-0.081421,88.9726,0,0
4.1300,3710966,-0.716553,0.681458,0.124695,-0.081360,88.9636,0,0
4.1400,3710976,-0.716492,0.681519,0.124695,-0.081360,88.9490,0,0
4.1500,3710986,-0.716431,0.681580,0.124756,-0.081421,88.9352,0,0
4.1600,3710996,-0.716431,0.681580,0.124817,-0.081482,88.9310,0,0
4.1700,3711006,-0.716431,0.681519,0.124878,-0.081543,88.9371,0,0
4.1800,3711016,-0.716553,0.681396,0.124939,-0.081604,88.9489,0,0
4.1900,3711026,-0.716675,0.681213,0.124939,-0.081665,88.9725,0,0
4.2000,3711036,-0.716858,0.681030,0.125000,-0.081787,88.9961,0,0
4.2100,3711046,-0.716980,0.680908,0.125000,-0.081848,89.0079,0,0
4.2200,3711056,-0.716980,0.680908,0.125000,-0.081848,88.9977,0,0
4.2300,3711066,-0.716797,0.681030,0.125061,-0.081787,88.9690,0,0
4.2400,3711076,-0.716675,0.681213,0.125061,-0.081787,88.9405,0,0
4.2500,3711086,-0.716614,0.681274,0.125122,-0.081787,88.9230,0,0
4.2600,3711096,-0.716553,0.681274,0.125183,-0.081909,88.9247,0,0
4.2700,3711106,-0.716675,0.681152,0.125244,-0.081970,88.9401,0,0
4.2800,3711116,-0.716736,0.681030,0.125366,-0.082092,88.9534,0,0
4.2900,3711126,-0.716736,0.681030,0.125427,-0.082153,88.9531,0,0
4.3000,3711136,-0.716675,0.681091,0.125488,-0.082153,88.9391,0,0
4.3100,3711146,-0.716553,0.681213,0.125488,-0.082153,88.9187,0,0
4.3200,3711156,-0.716492,0.681274,0.125488,-0.082153,88.9206,0,0
4.3300,3711166,-0.716492,0.681274,0.125488,-0.082153,88.9350,0,0
4.3400,3711176,-0.716614,0.681152,0.125488,-0.082153,88.9605,0,0
4.3500,3711186,-0.716797,0.680969,0.125427,-0.082153,88.9859,0,0
4.3600,3711196,-0.716980,0.680786,0.125427,-0.082214,88.9970,0,0
4.3700,3711206,-0.717102,0.680664,0.125366,-0.082153,88.9873,0,0
4.3800,3711216,-0.717102,0.680664,0.125427,-0.082092,88.9621,0,0
4.3900,3711226,-0.716858,0.680908,0.125488,-0.081970,88.9405,0,0
4.4000,3711236,-0.716797,0.680969,0.125488,-0.081970,88.9313,0,0
4.4100,3711246,-0.716858,0.680908,0.125488,-0.081970,88.9380,0,0
4.4200,3711256,-0.716980,0.680786,0.125488,-0.082031,88.9515,0,0
4.4300,3711266,-0.717041,0.680725,0.125366,-0.082031,88.9560,0,0
4.4400,3711276,-0.716980,0.680786,0.125305,-0.082031,88.9436,0,0
4.4500,3711286,-0.716919,0.680908,0.125183,-0.082031,88.9235,0,0
4.4600,3711296,-0.716797,0.681030,0.125061,-0.081970,88.9069,0,0
4.4700,3711306,-0.716797,0.681030,0.125000,-0.081970,88.8980,0,0
4.4800,3711316,-0.716858,0.681030,0.124939,-0.081970,88.9002,0,0
4.4900,3711326,-0.716919,0.680969,0.124878,-0.081909,88.9054,0,0
4.5000,3711336,-0.716980,0.680908,0.124817,-0.081848,88.9067,0,0
4.5100,3711346,-0.716980,0.680908,0.124817,-0.081787,88.9051,0,0
4.5200,3711356,-0.716980,0.680908,0.124817,-0.081665,88.8982,0,0
4.5300,3711366,-0.716980,0.680969,0.124817,-0.081665,88.8899,0,0
4.5400,3711376,-0.716980,0.680969,0.124817,-0.081665,88.8856,0,0
4.5500,3711386,-0.716980,0.680969,0.124756,-0.081726,88.8808,0,0
4.5600,3711396,-0.716980,0.680969,0.124756,-0.081787,88.8803,0,0
4.5700,3711406,-0.716980,0.680969,0.124695,-0.081848,88.8835,0,0
4.5800,3711416,-0.717041,0.680847,0.124634,-0.081970,88.8936,0,0
4.5900,3711426,-0.717163,0.680725,0.124573,-0.082092,88.9121,0,0
4.6000,3711436,-0.717285,0.680664,0.124512,-0.082214,88.9249,0,0
4.6100,3711446,-0.717285,0.680664,0.124451,-0.082275,88.8942,0,0
4.6200,3711456,-0.717102,0.680786,0.124390,-0.082275,88.8520,0,0
4.6300,3711466,-0.716919,0.681030,0.124451,-0.082214,88.8136,0,0
4.6400,3711476,-0.716736,0.681213,0.124451,-0.082214,88.7950,0,0
4.6500,3711486,-0.716614,0.681335,0.124451,-0.082153,88.8036,0,0
4.6600,3711496,-0.716675,0.681274,0.124573,-0.082214,88.8266,0,0
4.6700,3711506,-0.716797,0.681091,0.124634,-0.082214,88.8497,0,0
4.6800,3711516,-0.717041,0.680847,0.124634,-0.082153,88.8656,0,0
4.6900,3711526,-0.717102,0.680786,0.124573,-0.082092,88.8689,0,0
4.7000,3711536,-0.717163,0.680847,0.124451,-0.081970,88.8619,0,0
4.7100,3711546,-0.717163,0.680847,0.124329,-0.081848,88.8541,0,0
4.7200,3711556,-0.717163,0.680847,0.124146,-0.081787,88.8491,0,0
4.7300,3711566,-0.717163,0.680847,0.124023,-0.081787,88.8520,0,0
4.7400,3711576,-0.717224,0.680786,0.123962,-0.081848,88.8594,0,0
4.7500,3711586,-0.717346,0.680664,0.123962,-0.082031,88.8747,0,0
4.7600,3711596,-0.717468,0.680481,0.124023,-0.082214,88.8946,0,0
4.7700,3711606,-0.717651,0.680298,0.124084,-0.082458,88.9188,0,0
4.7800,3711616,-0.717773,0.680115,0.124207,-0.082703,88.9395,0,0
4.7900,3711626,-0.717834,0.679993,0.124268,-0.083008,88.9466,0,0
4.8000,3711636,-0.717834,0.679993,0.124329,-0.083191,88.9390,0,0
4.8100,3711646,-0.717773,0.679993,0.124329,-0.083435,88.9234,0,0
4.8200,3711656,-0.717773,0.679993,0.124329,-0.083557,88.9075,0,0
4.8300,3711666,-0.717712,0.679993,0.124329,-0.083679,88.8959,0,0
4.8400,3711676,-0.717712,0.679993,0.124329,-0.083679,88.8890,0,0
4.8500,3711686,-0.717773,0.679932,0.124329,-0.083679,88.8861,0,0
4.8600,3711696,-0.717773,0.679932,0.124268,-0.083618,88.8815,0,0
4.8700,3711706,-0.717896,0.679871,0.124268,-0.083496,88.8813,0,0
4.8800,3711716,-0.717957,0.679810,0.124207,-0.083374,88.8835,0,0
4.8900,3711726,-0.718079,0.679687,0.124084,-0.083191,88.8939,0,0
4.9000,3711736,-0.718262,0.679565,0.124084,-0.083069,88.9087,0,0
4.9100,3711746,-0.718384,0.679443,0.124023,-0.082947,88.9245,0,0
4.9200,3711756,-0.718567,0.679260,0.124084,-0.082947,88.9377,0,0
4.9300,3711766,-0.718689,0.679138,0.124084,-0.082947,88.9408,0,0
4.9400,3711776,-0.718750,0.679016,0.124084,-0.083008,88.9265,0,0
4.9500,3711786,-0.718750,0.679016,0.124146,-0.083069,88.9011,0,0
4.9600,3711796,-0.718506,0.679260,0.124207,-0.083191,88.8769,0,0
4.9700,3711806,-0.718445,0.679321,0.124146,-0.083252,88.8615,0,0
4.9800,3711816,-0.718445,0.679321,0.124084,-0.083313,88.8575,0,0
4.9900,3711826,-0.718506,0.679260,0.124084,-0.083313,88.8585,0,0
5.0000,3711836,-0.718567,0.679199,0.124084,-0.083313,88.8577,0,0
5.0100,3711846,-0.718567,0.679199,0.124146,-0.083252,88.8521,0,0
5.0200,3711856,-0.718567,0.679199,0.124146,-0.083191,88.8447,0,0
5.0300,3711866,-0.718567,0.679199,0.124146,-0.083069,88.8334,0,0
5.0400,3711876,-0.718506,0.679260,0.124084,-0.083008,88.8215,0,0
5.0500,3711886,-0.718506,0.679321,0.123962,-0.082886,88.8120,0,0
5.0600,3711896,-0.718506,0.679382,0.123840,-0.082886,88.8082,0,0
5.0700,3711906,-0.718567,0.679321,0.123718,-0.082886,88.8116,0,0
5.0800,3711916,-0.718628,0.679260,0.123657,-0.082947,88.8179,0,0
5.0900,3711926,-0.718689,0.679138,0.123718,-0.083008,88.8238,0,0
5.1000,3711936,-0.718689,0.679138,0.123779,-0.083130,88.8224,0,0
5.1100,3711946,-0.718689,0.679138,0.123901,-0.083191,88.8103,0,0
5.1200,3711956,-0.718567,0.679199,0.124023,-0.083252,88.7929,0,0
5.1300,3711966,-0.718506,0.679260,0.124084,-0.083374,88.7787,0,0
5.1400,3711976,-0.718506,0.679260,0.124207,-0.083435,88.7723,0,0
5.1500,3711986,-0.718506,0.679260,0.124207,-0.083557,88.7711,0,0
5.1600,3711996,-0.718567,0.679199,0.124146,-0.083618,88.7758,0,0
5.1700,3712006,-0.718628,0.679138,0.124084,-0.083618,88.7815,0,0
5.1800,3712016,-0.718628,0.679138,0.124084,-0.083618,88.7631,0,0
5.1900,3712026,-0.718506,0.679199,0.124084,-0.083557,88.7409,0,0
5.2000,3712036,-0.718445,0.679321,0.124084,-0.083435,88.7240,0,0
5.2100,3712046,-0.718384,0.679443,0.124084,-0.083252,88.7204,0,0
5.2200,3712056,-0.718384,0.679443,0.124084,-0.083130,88.7326,0,0
5.2300,3712066,-0.718445,0.679321,0.124084,-0.083008,88.7554,0,0
5.2400,3712076,-0.718628,0.679199,0.123962,-0.083008,88.7736,0,0
5.2500,3712086,-0.718811,0.679077,0.123718,-0.082825,88.7801,0,0
5.2600,3712096,-0.718811,0.679077,0.123596,-0.082703,88.7762,0,0
5.2700,3712106,-0.718872,0.679077,0.123474,-0.082581,88.7713,0,0
5.2800,3712116,-0.718872,0.679077,0.123413,-0.082520,88.7719,0,0
5.2900,3712126,-0.718933,0.679016,0.123413,-0.082520,88.7801,0,0
5.3000,3712136,-0.719055,0.678894,0.123474,-0.082581,88.7927,0,0
5.3100,3712146,-0.719177,0.678772,0.123535,-0.082703,88.8108,0,0
5.3200,3712156,-0.719238,0.678650,0.123596,-0.082825,88.8267,0,0
5.3300,3712166,-0.719299,0.678528,0.123718,-0.082947,88.8377,0,0
5.3400,3712176,-0.719360,0.678467,0.123779,-0.083008,88.8393,0,0
5.3500,3712186,-0.719299,0.678528,0.123840,-0.083069,88.8265,0,0
5.3600,3712196,-0.719177,0.678650,0.123901,-0.083069,88.8049,0,0
5.3700,3712206,-0.719055,0.678772,0.123901,-0.083130,88.7806,0,0
5.3800,3712216,-0.718994,0.678833,0.123962,-0.083252,88.7658,0,0
5.3900,3712226,-0.718933,0.678833,0.124023,-0.083313,88.7673,0,0
5.4000,3712236,-0.719055,0.678650,0.124084,-0.083435,88.7853,0,0
5.4100,3712246,-0.719238,0.678467,0.124207,-0.083496,88.8090,0,0
5.4200,3712256,-0.719299,0.678345,0.124329,-0.083496,88.8233,0,0
5.4300,3712266,-0.719299,0.678345,0.124512,-0.083435,88.8226,0,0
5.4400,3712276,-0.719299,0.678345,0.124634,-0.083374,88.8107,0,0
5.4500,3712286,-0.719177,0.678406,0.124695,-0.083313,88.7971,0,0
5.4600,3712296,-0.719177,0.678406,0.124756,-0.083252,88.8020,0,0
5.4700,3712306,-0.719177,0.678406,0.124817,-0.083252,88.8150,0,0
5.4800,3712316,-0.719299,0.678345,0.124878,-0.083191,88.8297,0,0
5.4900,3712326,-0.719360,0.678223,0.125000,-0.083191,88.8413,0,0
5.5000,3712336,-0.719482,0.678101,0.125061,-0.083130,88.8452,0,0
5.5100,3712346,-0.719482,0.678101,0.125122,-0.083008,88.8426,0,0
5.5200,3712356,-0.719482,0.678101,0.125244,-0.082947,88.8335,0,0
5.5300,3712366,-0.719360,0.678223,0.125305,-0.082703,88.8201,0,0
5.5400,3712376,-0.719299,0.678284,0.125305,-0.082642,88.8122,0,0
5.5500,3712386,-0.719299,0.678284,0.125244,-0.082642,88.8141,0,0
5.5600,3712396,-0.719360,0.678284,0.125244,-0.082642,88.8255,0,0
5.5700,3712406,-0.719421,0.678162,0.125244,-0.082642,88.8428,0,0
5.5800,3712416,-0.719543,0.678040,0.125366,-0.082581,88.8551,0,0
5.5900,3712426,-0.719543,0.678040,0.125427,-0.082458,88.8580,0,0
5.6000,3712436,-0.719421,0.678162,0.125549,-0.082336,88.8454,0,0
5.6100,3712446,-0.719360,0.678223,0.125610,-0.082275,88.8316,0,0
5.6200,3712456,-0.719299,0.678284,0.125671,-0.082153,88.8268,0,0
5.6300,3712466,-0.719299,0.678284,0.125732,-0.082153,88.8383,0,0
5.6400,3712476,-0.719421,0.678162,0.125732,-0.082153,88.8616,0,0
5.6500,3712486,-0.719543,0.677979,0.125671,-0.082153,88.8868,0,0
5.6600,3712496,-0.719666,0.677917,0.125671,-0.082214,88.9060,0,0
5.6700,3712506,-0.719727,0.677856,0.125671,-0.082214,88.9164,0,0
5.6800,3712516,-0.719727,0.677795,0.125671,-0.082275,88.9252,0,0
5.6900,3712526,-0.719788,0.677734,0.125671,-0.082458,88.9341,0,0
5.7000,3712536,-0.719849,0.677673,0.125671,-0.082581,88.9450,0,0
5.7100,3712546,-0.719788,0.677673,0.125671,-0.082642,88.9488,0,0
5.7200,3712556,-0.719727,0.677734,0.125671,-0.082642,88.9381,0,0
5.7300,3712566,-0.719604,0.677917,0.125671,-0.082642,88.9131,0,0
5.7400,3712576,-0.719421,0.678101,0.125732,-0.082581,88.8871,0,0
5.7500,3712586,-0.719360,0.678162,0.125732,-0.082581,88.8925,0,0
5.7600,3712596,-0.719360,0.678162,0.125732,-0.082581,88.9168,0,0
5.7700,3712606,-0.719482,0.678040,0.125732,-0.082581,88.9570,0,0
5.7800,3712616,-0.719727,0.677795,0.125671,-0.082642,89.0005,0,0
5.7900,3712626,-0.719971,0.677490,0.125671,-0.082703,89.0348,0,0
5.8000,3712636,-0.720215,0.677246,0.125549,-0.082642,89.0561,0,0
5.8100,3712646,-0.720398,0.677063,0.125488,-0.082581,89.0555,0,0
5.8200,3712656,-0.720337,0.677246,0.125244,-0.082336,89.0288,0,0
5.8300,3712666,-0.720093,0.677551,0.125183,-0.082214,88.9844,0,0
5.8400,3712676,-0.719849,0.677795,0.125183,-0.082092,88.9393,0,0
5.8500,3712686,-0.719666,0.678040,0.125183,-0.082031,88.9072,0,0
5.8600,3712696,-0.719666,0.678040,0.125244,-0.082092,88.9045,0,0
5.8700,3712706,-0.719727,0.677856,0.125305,-0.082153,88.9264,0,0
5.8800,3712716,-0.719910,0.677673,0.125366,-0.082275,88.9584,0,0
5.8900,3712726,-0.720093,0.677429,0.125427,-0.082397,88.9900,0,0
5.9000,3712736,-0.720215,0.677307,0.125488,-0.082520,89.0088,0,0
5.9100,3712746,-0.720215,0.677307,0.125488,-0.082520,89.0082,0,0
5.9200,3712756,-0.720154,0.677368,0.125488,-0.082520,88.9892,0,0
5.9300,3712766,-0.719971,0.677551,0.125488,-0.082458,88.9593,0,0
5.9400,3712776,-0.719788,0.677734,0.125488,-0.082397,88.9303,0,0
5.9500,3712786,-0.719727,0.677856,0.125488,-0.082397,88.9176,0,0
5.9600,3712796,-0.719727,0.677856,0.125488,-0.082397,88.9216,0,0
5.9700,3712806,-0.719788,0.677734,0.125488,-0.082397,88.9342,0,0
5.9800,3712816,-0.719849,0.677673,0.125488,-0.082397,88.9463,0,0
5.9900,3712826,-0.719849,0.677673,0.125488,-0.082397,88.9488,0,0
6.0000,3712836,-0.719849,0.677673,0.125488,-0.082397,88.9471,0,0
6.0100,3712846,-0.719849,0.677673,0.125488,-0.082397,88.9442,0,0
6.0200,3712856,-0.719849,0.677673,0.125488,-0.082397,88.9457,0,0
6.0300,3712866,-0.719910,0.677612,0.125488,-0.082397,88.9447,0,0
6.0400,3712876,-0.719910,0.677612,0.125488,-0.082397,88.9330,0,0
6.0500,3712886,-0.719849,0.677734,0.125488,-0.082336,88.9184,0,0
6.0600,3712896,-0.719727,0.677795,0.125488,-0.082397,88.9105,0,0
6.0700,3712906,-0.719666,0.677856,0.125488,-0.082458,88.9088,0,0
6.0800,3712916,-0.719666,0.677856,0.125549,-0.082520,88.9067,0,0
6.0900,3712926,-0.719666,0.677856,0.125549,-0.082520,88.8999,0,0
6.1000,3712936,-0.719543,0.677979,0.125671,-0.082458,88.8905,0,0
6.1100,3712946,-0.719482,0.678040,0.125671,-0.082397,88.8846,0,0
6.1200,3712956,-0.719543,0.678040,0.125671,-0.082336,88.8884,0,0
6.1300,3712966,-0.719604,0.677979,0.125610,-0.082336,88.9033,0,0
6.1400,3712976,-0.719727,0.677856,0.125549,-0.082275,88.9193,0,0
6.1500,3712986,-0.719727,0.677856,0.125488,-0.082336,88.9279,0,0
6.1600,3712996,-0.719727,0.677856,0.125427,-0.082397,88.9290,0,0
6.1700,3713006,-0.719727,0.677856,0.125366,-0.082458,88.9276,0,0
6.1800,3713016,-0.719727,0.677856,0.125366,-0.082458,88.9293,0,0
6.1900,3713026,-0.719788,0.677795,0.125427,-0.082520,88.9380,0,0
6.2000,3713036,-0.719788,0.677734,0.125488,-0.082581,88.9469,0,0
6.2100,3713046,-0.719788,0.677734,0.125488,-0.082642,88.9470,0,0
6.2200,3713056,-0.719727,0.677795,0.125488,-0.082581,88.9370,0,0
6.2300,3713066,-0.719666,0.677917,0.125549,-0.082581,88.9204,0,0
6.2400,3713076,-0.719604,0.677979,0.125549,-0.082581,88.9112,0,0
6.2500,3713086,-0.719604,0.677979,0.125488,-0.082642,88.9124,0,0
6.2600,3713096,-0.719666,0.677917,0.125427,-0.082703,88.9230,0,0
6.2700,3713106,-0.719727,0.677795,0.125366,-0.082825,88.9360,0,0
6.2800,3713116,-0.719788,0.677734,0.125366,-0.083008,88.9419,0,0
6.2900,3713126,-0.719727,0.677734,0.125427,-0.083130,88.9391,0,0
6.3000,3713136,-0.719727,0.677734,0.125427,-0.083191,88.9323,0,0
6.3100,3713146,-0.719727,0.677734,0.125488,-0.083313,88.9295,0,0
6.3200,3713156,-0.719727,0.677734,0.125549,-0.083313,88.9309,0,0
6.3300,3713166,-0.719727,0.677734,0.125549,-0.083313,88.9287,0,0
6.3400,3713176,-0.719727,0.677734,0.125549,-0.083313,88.9272,0,0
6.3500,3713186,-0.719727,0.677734,0.125549,-0.083313,88.9347,0,0
6.3600,3713196,-0.719788,0.677673,0.125610,-0.083313,88.9560,0,0
6.3700,3713206,-0.719910,0.677490,0.125610,-0.083252,88.9841,0,0
6.3800,3713216,-0.720154,0.677307,0.125549,-0.083130,89.0107,0,0
6.3900,3713226,-0.720520,0.676941,0.125305,-0.082947,89.0259,0,0
6.4000,3713236,-0.720581,0.676941,0.125244,-0.082825,89.0248,0,0
6.4100,3713246,-0.720520,0.677002,0.125183,-0.082764,89.0096,0,0
6.4200,3713256,-0.720459,0.677063,0.125122,-0.082703,88.9910,0,0
6.4300,3713266,-0.720459,0.677063,0.125122,-0.082703,88.9805,0,0
6.4400,3713276,-0.720520,0.677002,0.125122,-0.082703,88.9817,0,0
6.4500,3713286,-0.720581,0.676941,0.125244,-0.082703,88.9889,0,0
6.4600,3713296,-0.720642,0.676880,0.125366,-0.082703,88.9934,0,0
6.4700,3713306,-0.720581,0.676880,0.125488,-0.082703,88.9841,0,0
6.4800,3713316,-0.720520,0.677002,0.125549,-0.082642,88.9663,0,0
6.4900,3713326,-0.720398,0.677063,0.125549,-0.082581,88.9477,0,0
6.5000,3713336,-0.720337,0.677185,0.125549,-0.082581,88.9365,0,0
6.5100,3713346,-0.720337,0.677185,0.125488,-0.082642,88.9312,0,0
6.5200,3713356,-0.720337,0.677185,0.125427,-0.082703,88.9266,0,0
6.5300,3713366,-0.720276,0.677246,0.125366,-0.082764,88.9169,0,0
6.5400,3713376,-0.720215,0.677307,0.125305,-0.082825,88.9029,0,0
6.5500,3713386,-0.720154,0.677368,0.125305,-0.082825,88.8914,0,0
6.5600,3713396,-0.720154,0.677368,0.125305,-0.082825,88.8900,0,0
6.5700,3713406,-0.720215,0.677307,0.125366,-0.082764,88.8993,0,0
6.5800,3713416,-0.720276,0.677185,0.125366,-0.082764,88.9130,0,0
6.5900,3713426,-0.720398,0.677124,0.125305,-0.082703,88.9241,0,0
6.6000,3713436,-0.720459,0.677124,0.125244,-0.082642,88.9288,0,0
6.6100,3713446,-0.720459,0.677124,0.125183,-0.082581,88.9220,0,0
6.6200,3713456,-0.720459,0.677124,0.125061,-0.082581,88.9065,0,0
6.6300,3713466,-0.720337,0.677246,0.124939,-0.082642,88.8860,0,0
6.6400,3713476,-0.720215,0.677368,0.124817,-0.082703,88.8669,0,0
6.6500,3713486,-0.720154,0.677490,0.124756,-0.082764,88.8618,0,0
6.6600,3713496,-0.720154,0.677490,0.124695,-0.082886,88.8700,0,0
6.6700,3713506,-0.720276,0.677307,0.124756,-0.083069,88.8831,0,0
6.6800,3713516,-0.720337,0.677185,0.124878,-0.083191,88.8945,0,0
6.6900,3713526,-0.720398,0.677124,0.125000,-0.083313,88.9046,0,0
6.7000,3713536,-0.720459,0.677063,0.125061,-0.083435,88.9089,0,0
6.7100,3713546,-0.720398,0.677002,0.125122,-0.083496,88.9065,0,0
6.7200,3713556,-0.720398,0.677002,0.125122,-0.083557,88.8964,0,0
6.7300,3713566,-0.720276,0.677124,0.125183,-0.083557,88.8756,0,0
6.7400,3713576,-0.720215,0.677246,0.125183,-0.083557,88.8540,0,0
6.7500,3713586,-0.720154,0.677307,0.125183,-0.083496,88.8454,0,0
6.7600,3713596,-0.720215,0.677246,0.125183,-0.083557,88.8527,0,0
6.7700,3713606,-0.720276,0.677124,0.125183,-0.083557,88.8643,0,0
6.7800,3713616,-0.720276,0.677185,0.125122,-0.083496,88.8653,0,0
6.7900,3713626,-0.720215,0.677246,0.125061,-0.083435,88.8514,0,0
6.8000,3713636,-0.720154,0.677307,0.125000,-0.083374,88.8352,0,0
6.8100,3713646,-0.720154,0.677368,0.125000,-0.083252,88.8353,0,0
6.8200,3713656,-0.720276,0.677185,0.125000,-0.083252,88.8537,0,0
6.8300,3713666,-0.720459,0.677002,0.125000,-0.083252,88.8833,0,0
6.8400,3713676,-0.720581,0.676880,0.125061,-0.083191,88.8989,0,0
6.8500,3713686,-0.720581,0.676880,0.125183,-0.083191,88.8947,0,0
6.8600,3713696,-0.720459,0.677002,0.125244,-0.083252,88.8742,0,0
6.8700,3713706,-0.720276,0.677124,0.125366,-0.083313,88.8499,0,0
6.8800,3713716,-0.720154,0.677246,0.125488,-0.083374,88.8315,0,0
6.8900,3713726,-0.720154,0.677246,0.125610,-0.083496,88.8491,0,0
6.9000,3713736,-0.720215,0.677124,0.125671,-0.083557,88.8783,0,0
6.9100,3713746,-0.720398,0.676941,0.125732,-0.083679,88.9120,0,0
6.9200,3713756,-0.720581,0.676758,0.125671,-0.083679,88.9464,0,0
6.9300,3713766,-0.720825,0.676514,0.125671,-0.083740,88.9660,0,0
