# Sesion:14 Fecha:2026-04-09 18:03:27 Shots:1 Duracion:25,66s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5400,2101646,-0.678162,0.734314,0.029114,0.003418,87.7351,0,0
3.5500,2101656,-0.678040,0.734436,0.029053,0.003235,87.7103,0,0
3.5600,2101666,-0.678040,0.734436,0.028992,0.002930,87.6931,0,0
3.5700,2101676,-0.678101,0.734375,0.028870,0.002686,87.6886,0,0
3.5800,2101686,-0.678223,0.734253,0.028870,0.002441,87.6969,0,0
3.5900,2101696,-0.678406,0.734131,0.028809,0.002197,87.7057,0,0
3.6000,2101706,-0.678528,0.734009,0.028809,0.002014,87.7076,0,0
3.6100,2101716,-0.678528,0.734009,0.028870,0.001892,87.6969,0,0
3.6200,2101726,-0.678528,0.734009,0.028809,0.001892,87.6767,0,0
3.6300,2101736,-0.678406,0.734131,0.028809,0.001892,87.6497,0,0
3.6400,2101746,-0.678345,0.734192,0.028748,0.001953,87.6235,0,0
3.6500,2101756,-0.678223,0.734314,0.028625,0.002014,87.5992,0,0
3.6600,2101766,-0.678162,0.734375,0.028503,0.002136,87.5755,0,0
3.6700,2101776,-0.678040,0.734436,0.028381,0.002258,87.5524,0,0
3.6800,2101786,-0.677979,0.734558,0.028320,0.002380,87.5347,0,0
3.6900,2101796,-0.677917,0.734558,0.028198,0.002441,87.5237,0,0
3.7000,2101806,-0.677917,0.734558,0.028198,0.002441,87.5210,0,0
3.7100,2101816,-0.678040,0.734497,0.028015,0.002258,87.5237,0,0
3.7200,2101826,-0.678162,0.734375,0.027893,0.002075,87.5291,0,0
3.7300,2101836,-0.678284,0.734253,0.027832,0.001892,87.5325,0,0
3.7400,2101846,-0.678284,0.734253,0.027710,0.001587,87.5232,0,0
3.7500,2101856,-0.678284,0.734253,0.027710,0.001343,87.5077,0,0
3.7600,2101866,-0.678284,0.734314,0.027710,0.001099,87.4870,0,0
3.7700,2101876,-0.678223,0.734314,0.027710,0.000854,87.4649,0,0
3.7800,2101886,-0.678162,0.734375,0.027649,0.000671,87.4445,0,0
3.7900,2101896,-0.678162,0.734375,0.027588,0.000488,87.4263,0,0
3.8000,2101906,-0.678162,0.734375,0.027527,0.000427,87.4059,0,0
3.8100,2101916,-0.678101,0.734436,0.027466,0.000366,87.3847,0,0
3.8200,2101926,-0.678040,0.734497,0.027405,0.000427,87.3616,0,0
3.8300,2101936,-0.677979,0.734558,0.027344,0.000488,87.3397,0,0
3.8400,2101946,-0.677979,0.734619,0.027283,0.000549,87.3230,0,0
3.8500,2101956,-0.677979,0.734619,0.027222,0.000671,87.3161,0,0
3.8600,2101966,-0.678040,0.734558,0.027161,0.000732,87.3155,0,0
3.8700,2101976,-0.678101,0.734436,0.027100,0.000732,87.3184,0,0
3.8800,2101986,-0.678162,0.734375,0.027039,0.000732,87.3182,0,0
3.8900,2101996,-0.678162,0.734436,0.026978,0.000610,87.3115,0,0
3.9000,2102006,-0.678101,0.734436,0.026917,0.000549,87.2926,0,0
3.9100,2102016,-0.678101,0.734497,0.026794,0.000488,87.2727,0,0
3.9200,2102026,-0.678101,0.734497,0.026794,0.000366,87.2581,0,0
3.9300,2102036,-0.678101,0.734497,0.026794,0.000183,87.2620,0,0
3.9400,2102046,-0.678223,0.734375,0.026855,0.000000,87.2692,0,0
3.9500,2102056,-0.678284,0.734314,0.026855,-0.000244,87.2712,0,0
3.9600,2102066,-0.678406,0.734192,0.026917,-0.000427,87.2659,0,0
3.9700,2102076,-0.678467,0.734131,0.026978,-0.000610,87.2520,0,0
3.9800,2102086,-0.678467,0.734131,0.027039,-0.000793,87.2323,0,0
3.9900,2102096,-0.678406,0.734192,0.027100,-0.000854,87.2112,0,0
4.0000,2102106,-0.678284,0.734314,0.027222,-0.001038,87.1917,0,0
4.0100,2102116,-0.678223,0.734375,0.027222,-0.001038,87.1744,0,0
4.0200,2102126,-0.678223,0.734375,0.027222,-0.001038,87.1609,0,0
4.0300,2102136,-0.678223,0.734375,0.027161,-0.000977,87.1517,0,0
4.0400,2102146,-0.678223,0.734375,0.027161,-0.000977,87.1471,0,0
4.0500,2102156,-0.678284,0.734253,0.027161,-0.000977,87.1510,0,0
4.0600,2102166,-0.678406,0.734192,0.027161,-0.000977,87.1607,0,0
4.0700,2102176,-0.678528,0.734070,0.027161,-0.001099,87.1705,0,0
4.0800,2102186,-0.678589,0.734009,0.027161,-0.001221,87.1714,0,0
4.0900,2102196,-0.678589,0.734009,0.027161,-0.001343,87.1550,0,0
4.1000,2102206,-0.678467,0.734131,0.027161,-0.001526,87.1293,0,0
4.1100,2102216,-0.678345,0.734253,0.027161,-0.001709,87.1013,0,0
4.1200,2102226,-0.678284,0.734314,0.027222,-0.001953,87.0794,0,0
4.1300,2102236,-0.678284,0.734314,0.027222,-0.002197,87.0728,0,0
4.1400,2102246,-0.678406,0.734192,0.027344,-0.002380,87.0843,0,0
4.1500,2102256,-0.678589,0.734009,0.027466,-0.002563,87.1023,0,0
4.1600,2102266,-0.678711,0.733887,0.027588,-0.002686,87.1135,0,0
4.1700,2102276,-0.678711,0.733887,0.027649,-0.002625,87.1069,0,0
4.1800,2102286,-0.678589,0.733948,0.027649,-0.002625,87.0799,0,0
4.1900,2102296,-0.678406,0.734131,0.027588,-0.002563,87.0394,0,0
4.2000,2102306,-0.678223,0.734314,0.027527,-0.002502,87.0015,0,0
4.2100,2102316,-0.678101,0.734436,0.027466,-0.002380,86.9767,0,0
4.2200,2102326,-0.678101,0.734436,0.027405,-0.002319,86.9883,0,0
4.2300,2102336,-0.678223,0.734375,0.027283,-0.002319,87.0046,0,0
4.2400,2102346,-0.678345,0.734192,0.027283,-0.002380,87.0153,0,0
4.2500,2102356,-0.678467,0.734131,0.027222,-0.002441,87.0160,0,0
4.2600,2102366,-0.678528,0.734070,0.027161,-0.002502,87.0048,0,0
4.2700,2102376,-0.678528,0.734070,0.027100,-0.002563,86.9847,0,0
4.2800,2102386,-0.678467,0.734131,0.026978,-0.002625,86.9606,0,0
4.2900,2102396,-0.678223,0.734375,0.026855,-0.002869,86.9378,0,0
4.3000,2102406,-0.678162,0.734436,0.026855,-0.003052,86.9196,0,0
4.3100,2102416,-0.678101,0.734497,0.026917,-0.003296,86.9036,0,0
4.3200,2102426,-0.678040,0.734558,0.026978,-0.003540,86.8894,0,0
4.3300,2102436,-0.678040,0.734558,0.026978,-0.003784,86.8842,0,0
4.3400,2102446,-0.678101,0.734436,0.027039,-0.004028,86.8923,0,0
4.3500,2102456,-0.678223,0.734375,0.027039,-0.004211,86.8981,0,0
4.3600,2102466,-0.678284,0.734314,0.027039,-0.004395,86.8977,0,0
4.3700,2102476,-0.678284,0.734314,0.026917,-0.004456,86.8830,0,0
4.3800,2102486,-0.678162,0.734375,0.026855,-0.004517,86.8572,0,0
4.3900,2102496,-0.678040,0.734497,0.026733,-0.004578,86.8327,0,0
4.4000,2102506,-0.677979,0.734558,0.026733,-0.004639,86.8116,0,0
4.4100,2102516,-0.677979,0.734558,0.026733,-0.004639,86.8058,0,0
4.4200,2102526,-0.678101,0.734497,0.026733,-0.004639,86.8134,0,0
4.4300,2102536,-0.678223,0.734314,0.026733,-0.004639,86.8254,0,0
4.4400,2102546,-0.678345,0.734253,0.026733,-0.004639,86.8332,0,0
4.4500,2102556,-0.678345,0.734253,0.026733,-0.004639,86.8281,0,0
4.4600,2102566,-0.678345,0.734253,0.026733,-0.004639,86.8126,0,0
4.4700,2102576,-0.678284,0.734314,0.026733,-0.004639,86.7890,0,0
4.4800,2102586,-0.678162,0.734436,0.026672,-0.004700,86.7660,0,0
4.4900,2102596,-0.678101,0.734497,0.026611,-0.004761,86.7488,0,0
4.5000,2102606,-0.678101,0.734497,0.026550,-0.004822,86.7480,0,0
4.5100,2102616,-0.678101,0.734497,0.026428,-0.004883,86.7561,0,0
4.5200,2102626,-0.678223,0.734375,0.026367,-0.005005,86.7600,0,0
4.5300,2102636,-0.678284,0.734314,0.026245,-0.005066,86.7597,0,0
4.5400,2102646,-0.678345,0.734253,0.026245,-0.005127,86.7486,0,0
4.5500,2102656,-0.678345,0.734253,0.026306,-0.005188,86.7274,0,0
4.5600,2102666,-0.678284,0.734314,0.026367,-0.005249,86.7020,0,0
4.5700,2102676,-0.678040,0.734497,0.026367,-0.005249,86.6802,0,0
4.5800,2102686,-0.678040,0.734497,0.026367,-0.005249,86.6719,0,0
4.5900,2102696,-0.678101,0.734497,0.026367,-0.005249,86.6730,0,0
4.6000,2102706,-0.678162,0.734436,0.026367,-0.005249,86.6769,0,0
4.6100,2102716,-0.678223,0.734375,0.026306,-0.005249,86.6819,0,0
4.6200,2102726,-0.678284,0.734314,0.026245,-0.005310,86.6866,0,0
4.6300,2102736,-0.678345,0.734253,0.026184,-0.005371,86.6917,0,0
4.6400,2102746,-0.678406,0.734192,0.026123,-0.005432,86.6947,0,0
4.6500,2102756,-0.678406,0.734192,0.026062,-0.005493,86.6929,0,0
4.6600,2102766,-0.678406,0.734192,0.026062,-0.005493,86.6844,0,0
4.6700,2102776,-0.678406,0.734192,0.026062,-0.005615,86.6699,0,0
4.6800,2102786,-0.678345,0.734253,0.026062,-0.005676,86.6531,0,0
4.6900,2102796,-0.678345,0.734253,0.026123,-0.005737,86.6389,0,0
4.7000,2102806,-0.678345,0.734253,0.026123,-0.005798,86.6272,0,0
4.7100,2102816,-0.678345,0.734253,0.026184,-0.005859,86.6226,0,0
4.7200,2102826,-0.678345,0.734253,0.026245,-0.005920,86.6242,0,0
4.7300,2102836,-0.678406,0.734192,0.026306,-0.005920,86.6275,0,0
4.7400,2102846,-0.678406,0.734192,0.026306,-0.005920,86.6265,0,0
4.7500,2102856,-0.678406,0.734192,0.026245,-0.005981,86.6201,0,0
4.7600,2102866,-0.678406,0.734192,0.026123,-0.006104,86.6064,0,0
4.7700,2102876,-0.678345,0.734253,0.026062,-0.006165,86.5885,0,0
4.7800,2102886,-0.678345,0.734253,0.026001,-0.006226,86.5779,0,0
4.7900,2102896,-0.678345,0.734253,0.026001,-0.006348,86.5840,0,0
4.8000,2102906,-0.678467,0.734131,0.026001,-0.006348,86.5939,0,0
4.8100,2102916,-0.678589,0.734070,0.026001,-0.006409,86.6033,0,0
4.8200,2102926,-0.678650,0.733948,0.025940,-0.006470,86.6045,0,0
4.8300,2102936,-0.678711,0.733887,0.025940,-0.006470,86.5932,0,0
4.8400,2102946,-0.678711,0.733887,0.025879,-0.006409,86.5711,0,0
4.8500,2102956,-0.678650,0.734009,0.025818,-0.006348,86.5478,0,0
4.8600,2102966,-0.678467,0.734131,0.025940,-0.006042,86.5342,0,0
4.8700,2102976,-0.678467,0.734131,0.025940,-0.005859,86.5324,0,0
4.8800,2102986,-0.678528,0.734070,0.025879,-0.005859,86.5427,0,0
4.8900,2102996,-0.678650,0.733948,0.025879,-0.005859,86.5578,0,0
4.9000,2103006,-0.678772,0.733887,0.025818,-0.005920,86.5703,0,0
4.9100,2103016,-0.678833,0.733826,0.025696,-0.006042,86.5696,0,0
4.9200,2103026,-0.678833,0.733826,0.025574,-0.006104,86.5618,0,0
4.9300,2103036,-0.678772,0.733887,0.025574,-0.006287,86.5491,0,0
4.9400,2103046,-0.678711,0.733948,0.025513,-0.006409,86.5346,0,0
4.9500,2103056,-0.678711,0.733948,0.025513,-0.006531,86.5213,0,0
4.9600,2103066,-0.678711,0.733948,0.025574,-0.006653,86.5145,0,0
4.9700,2103076,-0.678711,0.733948,0.025696,-0.006775,86.5105,0,0
4.9800,2103086,-0.678711,0.733948,0.025757,-0.006836,86.5038,0,0
4.9900,2103096,-0.678650,0.733948,0.025818,-0.006958,86.4944,0,0
5.0000,2103106,-0.678650,0.733948,0.025818,-0.006958,86.4831,0,0
5.0100,2103116,-0.678650,0.733948,0.025818,-0.006958,86.4723,0,0
5.0200,2103126,-0.678711,0.733948,0.025757,-0.006958,86.4651,0,0
5.0300,2103136,-0.678711,0.733948,0.025574,-0.006958,86.4570,0,0
5.0400,2103146,-0.678650,0.734009,0.025391,-0.006897,86.4434,0,0
5.0500,2103156,-0.678528,0.734131,0.025208,-0.006836,86.4245,0,0
5.0600,2103166,-0.678406,0.734192,0.025146,-0.006714,86.4072,0,0
5.0700,2103176,-0.678406,0.734253,0.025085,-0.006592,86.3967,0,0
5.0800,2103186,-0.678406,0.734253,0.025146,-0.006470,86.3962,0,0
5.0900,2103196,-0.678406,0.734253,0.025208,-0.006409,86.3880,0,0
5.1000,2103206,-0.678345,0.734314,0.025269,-0.006348,86.3767,0,0
5.1100,2103216,-0.678284,0.734375,0.025269,-0.006348,86.3600,0,0
5.1200,2103226,-0.678162,0.734436,0.025330,-0.006409,86.3388,0,0
5.1300,2103236,-0.677979,0.734619,0.025269,-0.006470,86.3109,0,0
5.1400,2103246,-0.677795,0.734802,0.025208,-0.006653,86.2755,0,0
5.1500,2103256,-0.677246,0.735291,0.025024,-0.006958,86.2328,0,0
5.1600,2103266,-0.677063,0.735474,0.024902,-0.007080,86.2053,0,0
5.1700,2103276,-0.677002,0.735535,0.024841,-0.007141,86.2012,0,0
5.1800,2103286,-0.677063,0.735474,0.024841,-0.007141,86.2168,0,0
5.1900,2103296,-0.677185,0.735352,0.024841,-0.007141,86.2394,0,0
5.2000,2103306,-0.677246,0.735291,0.024902,-0.007080,86.2538,0,0
5.2100,2103316,-0.677185,0.735352,0.024902,-0.006958,86.2496,0,0
5.2200,2103326,-0.677002,0.735474,0.024841,-0.006775,86.2278,0,0
5.2300,2103336,-0.676758,0.735718,0.024780,-0.006592,86.1922,0,0
5.2400,2103346,-0.676514,0.736023,0.024719,-0.006409,86.1598,0,0
5.2500,2103356,-0.676270,0.736206,0.024719,-0.006226,86.1373,0,0
5.2600,2103366,-0.676208,0.736267,0.024719,-0.006104,86.1350,0,0
5.2700,2103376,-0.676270,0.736206,0.024780,-0.006042,86.1541,0,0
5.2800,2103386,-0.676331,0.736145,0.024780,-0.006042,86.1806,0,0
5.2900,2103396,-0.676392,0.736084,0.024780,-0.006042,86.1998,0,0
5.3000,2103406,-0.676331,0.736145,0.024719,-0.006104,86.2014,0,0
5.3100,2103416,-0.676208,0.736267,0.024597,-0.006226,86.1809,0,0
5.3200,2103426,-0.675964,0.736511,0.024414,-0.006409,86.1542,0,0
5.3300,2103436,-0.675781,0.736694,0.024292,-0.006531,86.1311,0,0
5.3400,2103446,-0.675659,0.736755,0.024170,-0.006592,86.1204,0,0
5.3500,2103456,-0.675659,0.736816,0.024048,-0.006714,86.1209,0,0
5.3600,2103466,-0.675659,0.736816,0.023987,-0.006775,86.1238,0,0
5.3700,2103476,-0.675598,0.736877,0.023987,-0.006775,86.1129,0,0
5.3800,2103486,-0.675476,0.737000,0.024048,-0.006775,86.0972,0,0
5.3900,2103496,-0.675293,0.737122,0.024109,-0.006836,86.0829,0,0
5.4000,2103506,-0.675171,0.737244,0.024170,-0.006897,86.0758,0,0
5.4100,2103516,-0.675049,0.737366,0.024231,-0.006958,86.0786,0,0
5.4200,2103526,-0.674988,0.737366,0.024231,-0.006958,86.0860,0,0
5.4300,2103536,-0.674988,0.737366,0.024231,-0.006958,86.0906,0,0
5.4400,2103546,-0.674927,0.737427,0.024231,-0.006958,86.0891,0,0
5.4500,2103556,-0.674805,0.737549,0.024231,-0.006897,86.0781,0,0
5.4600,2103566,-0.674683,0.737732,0.024231,-0.006897,86.0612,0,0
5.4700,2103576,-0.674500,0.737854,0.024231,-0.006897,86.0480,0,0
5.4800,2103586,-0.674438,0.737915,0.024231,-0.006897,86.0475,0,0
5.4900,2103596,-0.674438,0.737915,0.024231,-0.006897,86.0623,0,0
5.5000,2103606,-0.674561,0.737793,0.024231,-0.006897,86.0866,0,0
5.5100,2103616,-0.674622,0.737732,0.024231,-0.006958,86.1108,0,0
5.5200,2103626,-0.674683,0.737671,0.024292,-0.007019,86.1260,0,0
5.5300,2103636,-0.674683,0.737671,0.024292,-0.007019,86.1316,0,0
5.5400,2103646,-0.674683,0.737671,0.024292,-0.007019,86.1322,0,0
5.5500,2103656,-0.674683,0.737671,0.024292,-0.007019,86.1340,0,0
5.5600,2103666,-0.674683,0.737671,0.024292,-0.007019,86.1362,0,0
5.5700,2103676,-0.674683,0.737671,0.024292,-0.007019,86.1383,0,0
5.5800,2103686,-0.674683,0.737671,0.024292,-0.007019,86.1409,0,0
5.5900,2103696,-0.674683,0.737671,0.024292,-0.007019,86.1476,0,0
5.6000,2103706,-0.674744,0.737610,0.024292,-0.007019,86.1622,0,0
5.6100,2103716,-0.674866,0.737549,0.024414,-0.007019,86.1802,0,0
5.6200,2103726,-0.674927,0.737427,0.024475,-0.006897,86.1987,0,0
5.6300,2103736,-0.674927,0.737427,0.024536,-0.006897,86.2098,0,0
5.6400,2103746,-0.674927,0.737427,0.024536,-0.006897,86.2106,0,0
5.6500,2103756,-0.674866,0.737488,0.024475,-0.006897,86.2042,0,0
5.6600,2103766,-0.674805,0.737610,0.024414,-0.006897,86.1941,0,0
5.6700,2103776,-0.674683,0.737671,0.024292,-0.006897,86.1933,0,0
5.6800,2103786,-0.674683,0.737671,0.024292,-0.006897,86.2021,0,0
5.6900,2103796,-0.674744,0.737610,0.024292,-0.006897,86.2163,0,0
5.7000,2103806,-0.674805,0.737549,0.024353,-0.006836,86.2336,0,0
5.7100,2103816,-0.674927,0.737488,0.024414,-0.006775,86.2405,0,0
5.7200,2103826,-0.674866,0.737549,0.024414,-0.006775,86.2358,0,0
5.7300,2103836,-0.674744,0.737610,0.024414,-0.006775,86.2230,0,0
5.7400,2103846,-0.674622,0.737732,0.024414,-0.006775,86.2091,0,0
5.7500,2103856,-0.674500,0.737854,0.024414,-0.006775,86.1988,0,0
5.7600,2103866,-0.674438,0.737854,0.024414,-0.006775,86.1962,0,0
5.7700,2103876,-0.674438,0.737854,0.024414,-0.006775,86.2002,0,0
5.7800,2103886,-0.674438,0.737854,0.024414,-0.006775,86.2070,0,0
5.7900,2103896,-0.674438,0.737854,0.024414,-0.006775,86.2159,0,0
5.8000,2103906,-0.674438,0.737854,0.024414,-0.006775,86.2195,0,0
5.8100,2103916,-0.674438,0.737915,0.024414,-0.006775,86.2176,0,0
5.8200,2103926,-0.674377,0.737976,0.024414,-0.006775,86.2152,0,0
5.8300,2103936,-0.674316,0.738037,0.024414,-0.006714,86.2094,0,0
5.8400,2103946,-0.674194,0.738159,0.024353,-0.006653,86.1962,0,0
5.8500,2103956,-0.674011,0.738281,0.024292,-0.006592,86.1747,0,0
5.8600,2103966,-0.673828,0.738464,0.024170,-0.006470,86.1537,0,0
5.8700,2103976,-0.673706,0.738586,0.024170,-0.006348,86.1420,0,0
5.8800,2103986,-0.673645,0.738647,0.024170,-0.006226,86.1404,0,0
5.8900,2103996,-0.673645,0.738647,0.024231,-0.006165,86.1455,0,0
5.9000,2104006,-0.673645,0.738647,0.024231,-0.006165,86.1538,0,0
5.9100,2104016,-0.673645,0.738647,0.024292,-0.006226,86.1576,0,0
5.9200,2104026,-0.673584,0.738708,0.024292,-0.006226,86.1553,0,0
5.9300,2104036,-0.673462,0.738770,0.024353,-0.006287,86.1513,0,0
5.9400,2104046,-0.673401,0.738831,0.024414,-0.006348,86.1599,0,0
5.9500,2104056,-0.673401,0.738831,0.024475,-0.006409,86.1753,0,0
5.9600,2104066,-0.673462,0.738770,0.024536,-0.006348,86.1922,0,0
5.9700,2104076,-0.673523,0.738708,0.024597,-0.006226,86.2109,0,0
5.9800,2104086,-0.673584,0.738647,0.024658,-0.006165,86.2238,0,0
5.9900,2104096,-0.673584,0.738647,0.024719,-0.006165,86.2320,0,0
6.0000,2104106,-0.673584,0.738647,0.024719,-0.006104,86.2373,0,0
6.0100,2104116,-0.673584,0.738647,0.024658,-0.006042,86.2454,0,0
6.0200,2104126,-0.673584,0.738647,0.024658,-0.006042,86.2537,0,0
6.0300,2104136,-0.673584,0.738647,0.024719,-0.006104,86.2645,0,0
6.0400,2104146,-0.673645,0.738586,0.024841,-0.006226,86.2801,0,0
6.0500,2104156,-0.673706,0.738525,0.024963,-0.006409,86.2961,0,0
6.0600,2104166,-0.673767,0.738464,0.025085,-0.006531,86.3078,0,0
6.0700,2104176,-0.673767,0.738464,0.025208,-0.006653,86.3106,0,0
6.0800,2104186,-0.673706,0.738525,0.025269,-0.006714,86.3043,0,0
6.0900,2104196,-0.673584,0.738647,0.025330,-0.006775,86.2888,0,0
6.1000,2104206,-0.673462,0.738770,0.025391,-0.006714,86.2753,0,0
6.1100,2104216,-0.673401,0.738831,0.025452,-0.006653,86.2696,0,0
6.1200,2104226,-0.673401,0.738831,0.025513,-0.006470,86.2695,0,0
6.1300,2104236,-0.673401,0.738831,0.025574,-0.006287,86.2803,0,0
6.1400,2104246,-0.673462,0.738770,0.025574,-0.006165,86.2983,0,0
6.1500,2104256,-0.673584,0.738647,0.025574,-0.006165,86.3189,0,0
6.1600,2104266,-0.673645,0.738586,0.025574,-0.006165,86.3355,0,0
6.1700,2104276,-0.673645,0.738586,0.025513,-0.006165,86.3400,0,0
6.1800,2104286,-0.673584,0.738647,0.025391,-0.006287,86.3305,0,0
6.1900,2104296,-0.673462,0.738770,0.025330,-0.006348,86.3191,0,0
6.2000,2104306,-0.673401,0.738831,0.025208,-0.006409,86.3147,0,0
6.2100,2104316,-0.673462,0.738770,0.025208,-0.006531,86.3243,0,0
6.2200,2104326,-0.673584,0.738647,0.025208,-0.006653,86.3434,0,0
6.2300,2104336,-0.673706,0.738525,0.025208,-0.006714,86.3611,0,0
6.2400,2104346,-0.673767,0.738464,0.025269,-0.006775,86.3683,0,0
6.2500,2104356,-0.673828,0.738403,0.025269,-0.006775,86.3627,0,0
6.2600,2104366,-0.673828,0.738464,0.025330,-0.006714,86.3508,0,0
6.2700,2104376,-0.673706,0.738525,0.025269,-0.006592,86.3384,0,0
6.2800,2104386,-0.673645,0.738586,0.025208,-0.006531,86.3319,0,0
6.2900,2104396,-0.673584,0.738647,0.025146,-0.006409,86.3299,0,0
6.3000,2104406,-0.673584,0.738647,0.024780,-0.006409,86.3302,0,0
6.3100,2104416,-0.673645,0.738647,0.024536,-0.006470,86.3371,0,0
6.3200,2104426,-0.673706,0.738525,0.024414,-0.006592,86.3501,0,0
6.3300,2104436,-0.673889,0.738403,0.024292,-0.006653,86.3696,0,0
6.3400,2104446,-0.674072,0.738281,0.024231,-0.006714,86.3897,0,0
6.3500,2104456,-0.674194,0.738159,0.024292,-0.006775,86.4017,0,0
6.3600,2104466,-0.674194,0.738098,0.024292,-0.006836,86.4013,0,0
6.3700,2104476,-0.674133,0.738159,0.024292,-0.006958,86.3824,0,0
6.3800,2104486,-0.674011,0.738281,0.024231,-0.007080,86.3550,0,0
6.3900,2104496,-0.673828,0.738403,0.024231,-0.007263,86.3296,0,0
6.4000,2104506,-0.673828,0.738464,0.024231,-0.007446,86.3165,0,0
6.4100,2104516,-0.673889,0.738403,0.024170,-0.007690,86.3208,0,0
6.4200,2104526,-0.674011,0.738281,0.024170,-0.007935,86.3349,0,0
6.4300,2104536,-0.674133,0.738159,0.024170,-0.008118,86.3446,0,0
6.4400,2104546,-0.674255,0.738098,0.024109,-0.008240,86.3467,0,0
6.4500,2104556,-0.674255,0.738037,0.024109,-0.008240,86.3415,0,0
6.4600,2104566,-0.674255,0.738037,0.024109,-0.008240,86.3331,0,0
6.4700,2104576,-0.674255,0.738037,0.024109,-0.008057,86.3288,0,0
6.4800,2104586,-0.674255,0.738037,0.024109,-0.007874,86.3217,0,0
6.4900,2104596,-0.674255,0.738037,0.024048,-0.007690,86.3108,0,0
6.5000,2104606,-0.674194,0.738098,0.024048,-0.007507,86.2946,0,0
6.5100,2104616,-0.674133,0.738159,0.023926,-0.007446,86.2785,0,0
6.5200,2104626,-0.674133,0.738220,0.023865,-0.007385,86.2764,0,0
6.5300,2104636,-0.674133,0.738220,0.023865,-0.007385,86.2832,0,0
6.5400,2104646,-0.674194,0.738159,0.023865,-0.007385,86.2944,0,0
6.5500,2104656,-0.674316,0.738037,0.023926,-0.007446,86.3045,0,0
6.5600,2104666,-0.674377,0.737976,0.023987,-0.007507,86.3105,0,0
6.5700,2104676,-0.674438,0.737854,0.024048,-0.007568,86.3080,0,0
6.5800,2104686,-0.674438,0.737854,0.024109,-0.007629,86.3031,0,0
6.5900,2104696,-0.674438,0.737854,0.024170,-0.007690,86.2991,0,0
6.6000,2104706,-0.674438,0.737854,0.024170,-0.007690,86.2941,0,0
6.6100,2104716,-0.674438,0.737854,0.024170,-0.007690,86.2876,0,0
6.6200,2104726,-0.674438,0.737915,0.024231,-0.007629,86.2761,0,0
6.6300,2104736,-0.674377,0.737976,0.024231,-0.007507,86.2645,0,0
6.6400,2104746,-0.674377,0.737976,0.024231,-0.007385,86.2577,0,0
6.6500,2104756,-0.674438,0.737915,0.024231,-0.007263,86.2638,0,0
6.6600,2104766,-0.674500,0.737854,0.024109,-0.007202,86.2756,0,0
6.6700,2104776,-0.674622,0.737732,0.023987,-0.007019,86.2874,0,0
6.6800,2104786,-0.674683,0.737671,0.023865,-0.006958,86.2974,0,0
6.6900,2104796,-0.674683,0.737671,0.023682,-0.006897,86.2955,0,0
6.7000,2104806,-0.674683,0.737671,0.023621,-0.006836,86.2859,0,0
6.7100,2104816,-0.674683,0.737671,0.023621,-0.006836,86.2768,0,0
6.7200,2104826,-0.674683,0.737671,0.023743,-0.006836,86.2702,0,0
6.7300,2104836,-0.674622,0.737732,0.023926,-0.006775,86.2632,0,0
6.7400,2104846,-0.674622,0.737732,0.024170,-0.006714,86.2554,0,0
6.7500,2104856,-0.674561,0.737793,0.024414,-0.006653,86.2500,0,0
6.7600,2104866,-0.674438,0.737854,0.024658,-0.006653,86.2424,0,0
6.7700,2104876,-0.674377,0.737915,0.024841,-0.006653,86.2334,0,0
6.7800,2104886,-0.674316,0.737976,0.024902,-0.006714,86.2279,0,0
6.7900,2104896,-0.674316,0.737976,0.024902,-0.006775,86.2298,0,0
6.8000,2104906,-0.674377,0.737976,0.024780,-0.006897,86.2398,0,0
6.8100,2104916,-0.674438,0.737915,0.024658,-0.007019,86.2534,0,0
6.8200,2104926,-0.674500,0.737793,0.024536,-0.007141,86.2645,0,0
6.8300,2104936,-0.674622,0.737732,0.024475,-0.007202,86.2703,0,0
6.8400,2104946,-0.674622,0.737732,0.024414,-0.007141,86.2699,0,0
6.8500,2104956,-0.674622,0.737732,0.024353,-0.007080,86.2612,0,0
6.8600,2104966,-0.674622,0.737732,0.024231,-0.006958,86.2482,0,0
6.8700,2104976,-0.674500,0.737854,0.024231,-0.006836,86.2358,0,0
6.8800,2104986,-0.674438,0.737915,0.024231,-0.006592,86.2372,0,0
6.8900,2104996,-0.674500,0.737854,0.024292,-0.006470,86.2487,0,0
6.9000,2105006,-0.674622,0.737732,0.024353,-0.006409,86.2673,0,0
6.9100,2105016,-0.674683,0.737671,0.024292,-0.006348,86.2850,0,0
6.9200,2105026,-0.674744,0.737610,0.024170,-0.006409,86.2929,0,0
6.9300,2105036,-0.674683,0.737671,0.023926,-0.006531,86.2849,0,0
6.9400,2105046,-0.674622,0.737793,0.023743,-0.006714,86.2689,0,0
6.9500,2105056,-0.674500,0.737854,0.023560,-0.006897,86.2494,0,0
6.9600,2105066,-0.674377,0.737976,0.023437,-0.007080,86.2320,0,0
6.9700,2105076,-0.674316,0.738037,0.023437,-0.007385,86.2197,0,0
6.9800,2105086,-0.674316,0.738037,0.023499,-0.007629,86.2114,0,0
6.9900,2105096,-0.674316,0.738037,0.023621,-0.007935,86.2112,0,0
7.0000,2105106,-0.674377,0.737976,0.023804,-0.008240,86.2170,0,0
7.0100,2105116,-0.674438,0.737915,0.023926,-0.008484,86.2243,0,0
7.0200,2105126,-0.674438,0.737915,0.023987,-0.008728,86.2209,0,0
