# Sesion:7 Fecha:2026-04-09 17:55:34 Shots:1 Duracion:16,84s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1646006,-0.670593,0.735168,-0.052002,0.084167,88.3407,0,0
3.4700,1646016,-0.670410,0.735291,-0.052185,0.084290,88.3000,0,0
3.4800,1646026,-0.670288,0.735413,-0.052368,0.084412,88.2674,0,0
3.4900,1646036,-0.670227,0.735474,-0.052551,0.084473,88.2435,0,0
3.5000,1646046,-0.670227,0.735474,-0.052673,0.084473,88.2291,0,0
3.5100,1646056,-0.670227,0.735474,-0.052795,0.084473,88.2261,0,0
3.5200,1646066,-0.670288,0.735352,-0.052856,0.084473,88.2285,0,0
3.5300,1646076,-0.670410,0.735291,-0.052917,0.084473,88.2331,0,0
3.5400,1646086,-0.670471,0.735229,-0.052979,0.084412,88.2297,0,0
3.5500,1646096,-0.670410,0.735291,-0.053040,0.084351,88.2081,0,0
3.5600,1646106,-0.670227,0.735413,-0.053101,0.084290,88.1716,0,0
3.5700,1646116,-0.670044,0.735596,-0.053162,0.084106,88.1273,0,0
3.5800,1646126,-0.669922,0.735779,-0.053223,0.083984,88.0940,0,0
3.5900,1646136,-0.669922,0.735779,-0.053284,0.083801,88.0826,0,0
3.6000,1646146,-0.670044,0.735657,-0.053284,0.083618,88.1045,0,0
3.6100,1646156,-0.670288,0.735474,-0.053284,0.083435,88.1239,0,0
3.6200,1646166,-0.670471,0.735291,-0.053345,0.083313,88.1340,0,0
3.6300,1646176,-0.670654,0.735168,-0.053345,0.083191,88.1287,0,0
3.6400,1646186,-0.670715,0.735107,-0.053467,0.083069,88.1064,0,0
3.6500,1646196,-0.670654,0.735168,-0.053589,0.083008,88.0739,0,0
3.6600,1646206,-0.670593,0.735229,-0.053711,0.082886,88.0406,0,0
3.6700,1646216,-0.670349,0.735413,-0.053894,0.082703,88.0174,0,0
3.6800,1646226,-0.670349,0.735413,-0.053894,0.082703,88.0083,0,0
3.6900,1646236,-0.670471,0.735352,-0.053833,0.082703,88.0080,0,0
3.7000,1646246,-0.670532,0.735291,-0.053772,0.082642,88.0095,0,0
3.7100,1646256,-0.670593,0.735291,-0.053711,0.082581,88.0086,0,0
3.7200,1646266,-0.670593,0.735229,-0.053650,0.082520,88.0047,0,0
3.7300,1646276,-0.670593,0.735229,-0.053650,0.082520,87.9969,0,0
3.7400,1646286,-0.670593,0.735229,-0.053650,0.082520,87.9859,0,0
3.7500,1646296,-0.670593,0.735229,-0.053650,0.082520,87.9725,0,0
3.7600,1646306,-0.670593,0.735291,-0.053650,0.082520,87.9567,0,0
3.7700,1646316,-0.670593,0.735291,-0.053650,0.082520,87.9472,0,0
3.7800,1646326,-0.670654,0.735229,-0.053711,0.082520,87.9517,0,0
3.7900,1646336,-0.670837,0.735046,-0.053772,0.082458,87.9697,0,0
3.8000,1646346,-0.671021,0.734924,-0.053711,0.082458,87.9891,0,0
3.8100,1646356,-0.671082,0.734802,-0.053711,0.082458,87.9910,0,0
3.8200,1646366,-0.671021,0.734924,-0.053711,0.082458,87.9708,0,0
3.8300,1646376,-0.670837,0.735046,-0.053711,0.082397,87.9344,0,0
3.8400,1646386,-0.670593,0.735291,-0.053772,0.082458,87.8956,0,0
3.8500,1646396,-0.670410,0.735413,-0.053833,0.082458,87.8671,0,0
3.8600,1646406,-0.670349,0.735474,-0.053833,0.082458,87.8525,0,0
3.8700,1646416,-0.670349,0.735474,-0.053833,0.082458,87.8481,0,0
3.8800,1646426,-0.670349,0.735474,-0.053833,0.082458,87.8398,0,0
3.8900,1646436,-0.670288,0.735535,-0.053833,0.082458,87.8319,0,0
3.9000,1646446,-0.670288,0.735535,-0.053833,0.082458,87.8272,0,0
3.9100,1646456,-0.670288,0.735535,-0.053894,0.082397,87.8311,0,0
3.9200,1646466,-0.670349,0.735474,-0.053955,0.082336,87.8377,0,0
3.9300,1646476,-0.670410,0.735413,-0.054077,0.082275,87.8405,0,0
3.9400,1646486,-0.670471,0.735352,-0.054138,0.082153,87.8287,0,0
3.9500,1646496,-0.670410,0.735474,-0.054382,0.081970,87.8050,0,0
3.9600,1646506,-0.670288,0.735596,-0.054504,0.081848,87.7783,0,0
3.9700,1646516,-0.670166,0.735718,-0.054626,0.081726,87.7542,0,0
3.9800,1646526,-0.670044,0.735779,-0.054626,0.081543,87.7335,0,0
3.9900,1646536,-0.670044,0.735840,-0.054749,0.081482,87.7192,0,0
4.0000,1646546,-0.670044,0.735840,-0.054810,0.081421,87.7109,0,0
4.0100,1646556,-0.670044,0.735840,-0.054871,0.081360,87.7054,0,0
4.0200,1646566,-0.670044,0.735779,-0.054993,0.081360,87.6996,0,0
4.0300,1646576,-0.669983,0.735840,-0.055176,0.081421,87.6899,0,0
4.0400,1646586,-0.669922,0.735840,-0.055359,0.081482,87.6723,0,0
4.0500,1646596,-0.669800,0.735962,-0.055603,0.081482,87.6514,0,0
4.0600,1646606,-0.669678,0.736023,-0.055786,0.081482,87.6279,0,0
4.0700,1646616,-0.669617,0.736145,-0.055908,0.081360,87.6062,0,0
4.0800,1646626,-0.669495,0.736206,-0.056030,0.081238,87.5849,0,0
4.0900,1646636,-0.669434,0.736267,-0.056091,0.081116,87.5705,0,0
4.1000,1646646,-0.669373,0.736328,-0.056091,0.080994,87.5581,0,0
4.1100,1646656,-0.669434,0.736328,-0.056091,0.080933,87.5505,0,0
4.1200,1646666,-0.669434,0.736328,-0.056091,0.080811,87.5462,0,0
4.1300,1646676,-0.669434,0.736328,-0.056152,0.080750,87.5425,0,0
4.1400,1646686,-0.669434,0.736328,-0.056274,0.080688,87.5396,0,0
4.1500,1646696,-0.669434,0.736328,-0.056335,0.080627,87.5345,0,0
4.1600,1646706,-0.669434,0.736328,-0.056458,0.080505,87.5279,0,0
4.1700,1646716,-0.669434,0.736328,-0.056458,0.080505,87.5198,0,0
4.1800,1646726,-0.669434,0.736328,-0.056458,0.080566,87.5086,0,0
4.1900,1646736,-0.669373,0.736328,-0.056519,0.080627,87.4949,0,0
4.2000,1646746,-0.669312,0.736389,-0.056580,0.080688,87.4766,0,0
4.2100,1646756,-0.669189,0.736511,-0.056702,0.080750,87.4551,0,0
4.2200,1646766,-0.669067,0.736572,-0.056763,0.080872,87.4286,0,0
4.2300,1646776,-0.668884,0.736755,-0.056885,0.080933,87.3994,0,0
4.2400,1646786,-0.668518,0.737061,-0.057007,0.080933,87.3734,0,0
4.2500,1646796,-0.668396,0.737183,-0.057068,0.080872,87.3588,0,0
4.2600,1646806,-0.668396,0.737183,-0.057068,0.080750,87.3633,0,0
4.2700,1646816,-0.668518,0.737061,-0.057007,0.080688,87.3854,0,0
4.2800,1646826,-0.668701,0.736938,-0.056946,0.080688,87.4142,0,0
4.2900,1646836,-0.668884,0.736816,-0.056824,0.080627,87.4379,0,0
4.3000,1646846,-0.668945,0.736755,-0.056824,0.080627,87.4462,0,0
4.3100,1646856,-0.668884,0.736816,-0.056824,0.080627,87.4368,0,0
4.3200,1646866,-0.668762,0.736877,-0.056824,0.080627,87.4232,0,0
4.3300,1646876,-0.668701,0.736938,-0.056763,0.080688,87.4121,0,0
4.3400,1646886,-0.668701,0.736938,-0.056763,0.080688,87.4127,0,0
4.3500,1646896,-0.668823,0.736877,-0.056763,0.080750,87.4330,0,0
4.3600,1646906,-0.669006,0.736633,-0.056702,0.080750,87.4665,0,0
4.3700,1646916,-0.669250,0.736450,-0.056702,0.080750,87.4994,0,0
4.3800,1646926,-0.669434,0.736267,-0.056702,0.080750,87.5231,0,0
4.3900,1646936,-0.669495,0.736206,-0.056763,0.080688,87.5283,0,0
4.4000,1646946,-0.669495,0.736267,-0.056824,0.080750,87.5172,0,0
4.4100,1646956,-0.669373,0.736328,-0.056824,0.080750,87.4966,0,0
4.4200,1646966,-0.669250,0.736450,-0.056885,0.080750,87.4776,0,0
4.4300,1646976,-0.669189,0.736511,-0.056885,0.080750,87.4625,0,0
4.4400,1646986,-0.669128,0.736511,-0.056824,0.080811,87.4577,0,0
4.4500,1646996,-0.669128,0.736511,-0.056702,0.080750,87.4621,0,0
4.4600,1647006,-0.669189,0.736511,-0.056580,0.080750,87.4644,0,0
4.4700,1647016,-0.669189,0.736511,-0.056519,0.080627,87.4583,0,0
4.4800,1647026,-0.669250,0.736511,-0.056458,0.080566,87.4478,0,0
4.4900,1647036,-0.669189,0.736572,-0.056458,0.080444,87.4383,0,0
4.5000,1647046,-0.669128,0.736633,-0.056519,0.080322,87.4263,0,0
4.5100,1647056,-0.669067,0.736694,-0.056641,0.080261,87.4219,0,0
4.5200,1647066,-0.669067,0.736633,-0.056824,0.080017,87.4243,0,0
4.5300,1647076,-0.669189,0.736572,-0.056885,0.079895,87.4355,0,0
4.5400,1647086,-0.669312,0.736450,-0.056946,0.079834,87.4448,0,0
4.5500,1647096,-0.669373,0.736389,-0.057007,0.079834,87.4501,0,0
4.5600,1647106,-0.669373,0.736389,-0.057007,0.079834,87.4455,0,0
4.5700,1647116,-0.669312,0.736511,-0.057007,0.079834,87.4258,0,0
4.5800,1647126,-0.669128,0.736633,-0.057007,0.079834,87.3929,0,0
4.5900,1647136,-0.668884,0.736877,-0.057068,0.079834,87.3532,0,0
4.6000,1647146,-0.668640,0.737061,-0.057129,0.079773,87.3162,0,0
4.6100,1647156,-0.668518,0.737183,-0.057251,0.079712,87.2910,0,0
4.6200,1647166,-0.668457,0.737244,-0.057312,0.079651,87.2832,0,0
4.6300,1647176,-0.668518,0.737244,-0.057312,0.079468,87.2918,0,0
4.6400,1647186,-0.668640,0.737122,-0.057312,0.079346,87.3081,0,0
4.6500,1647196,-0.668823,0.737000,-0.057312,0.079163,87.3254,0,0
4.6600,1647206,-0.668945,0.736877,-0.057312,0.078918,87.3365,0,0
4.6700,1647216,-0.668945,0.736877,-0.057373,0.078674,87.3344,0,0
4.6800,1647226,-0.668945,0.736877,-0.057434,0.078430,87.3240,0,0
4.6900,1647236,-0.668945,0.736938,-0.057556,0.078247,87.3022,0,0
4.7000,1647246,-0.668823,0.737061,-0.057617,0.078064,87.2744,0,0
4.7100,1647256,-0.668701,0.737183,-0.057678,0.077942,87.2455,0,0
4.7200,1647266,-0.668579,0.737305,-0.057739,0.077942,87.2247,0,0
4.7300,1647276,-0.668579,0.737305,-0.057739,0.077942,87.2161,0,0
4.7400,1647286,-0.668640,0.737244,-0.057678,0.078003,87.2306,0,0
4.7500,1647296,-0.668762,0.737122,-0.057678,0.078003,87.2401,0,0
4.7600,1647306,-0.668884,0.737000,-0.057617,0.078003,87.2344,0,0
4.7700,1647316,-0.668884,0.737000,-0.057617,0.078003,87.2152,0,0
4.7800,1647326,-0.668762,0.737122,-0.057678,0.078003,87.1894,0,0
4.7900,1647336,-0.668640,0.737244,-0.057678,0.078003,87.1642,0,0
4.8000,1647346,-0.668518,0.737366,-0.057678,0.078003,87.1474,0,0
4.8100,1647356,-0.668396,0.737427,-0.057739,0.078003,87.1462,0,0
4.8200,1647366,-0.668518,0.737366,-0.057739,0.078003,87.1594,0,0
4.8300,1647376,-0.668640,0.737183,-0.057678,0.078064,87.1826,0,0
4.8400,1647386,-0.668823,0.737061,-0.057678,0.078064,87.2041,0,0
4.8500,1647396,-0.668884,0.737000,-0.057678,0.078064,87.2085,0,0
4.8600,1647406,-0.668762,0.737122,-0.057678,0.078064,87.1906,0,0
4.8700,1647416,-0.668579,0.737305,-0.057739,0.078003,87.1559,0,0
4.8800,1647426,-0.668335,0.737549,-0.057739,0.078003,87.1152,0,0
4.8900,1647436,-0.668152,0.737671,-0.057800,0.077942,87.0865,0,0
4.9000,1647446,-0.668091,0.737732,-0.057861,0.077881,87.0784,0,0
4.9100,1647456,-0.668152,0.737671,-0.057861,0.077881,87.0920,0,0
4.9200,1647466,-0.668274,0.737549,-0.057861,0.077881,87.1174,0,0
4.9300,1647476,-0.668457,0.737427,-0.057861,0.077881,87.1386,0,0
4.9400,1647486,-0.668457,0.737366,-0.057861,0.077942,87.1456,0,0
4.9500,1647496,-0.668457,0.737427,-0.057922,0.077881,87.1368,0,0
4.9600,1647506,-0.668274,0.737549,-0.057983,0.077820,87.1149,0,0
4.9700,1647516,-0.668152,0.737671,-0.058044,0.077759,87.0904,0,0
4.9800,1647526,-0.668030,0.737793,-0.058044,0.077759,87.0773,0,0
4.9900,1647536,-0.668030,0.737793,-0.057983,0.077637,87.0839,0,0
5.0000,1647546,-0.668152,0.737671,-0.057800,0.077637,87.1043,0,0
5.0100,1647556,-0.668335,0.737549,-0.057678,0.077698,87.1291,0,0
5.0200,1647566,-0.668457,0.737427,-0.057617,0.077698,87.1467,0,0
5.0300,1647576,-0.668457,0.737427,-0.057617,0.077759,87.1403,0,0
5.0400,1647586,-0.668457,0.737427,-0.057678,0.077759,87.1259,0,0
5.0500,1647596,-0.668396,0.737488,-0.057800,0.077759,87.1104,0,0
5.0600,1647606,-0.668274,0.737549,-0.057922,0.077759,87.1022,0,0
5.0700,1647616,-0.668213,0.737610,-0.057983,0.077759,87.1050,0,0
5.0800,1647626,-0.668213,0.737610,-0.058044,0.077698,87.1254,0,0
5.0900,1647636,-0.668396,0.737427,-0.058105,0.077698,87.1549,0,0
5.1000,1647646,-0.668823,0.737061,-0.057983,0.077393,87.1818,0,0
5.1100,1647656,-0.669006,0.736938,-0.057922,0.077209,87.1966,0,0
5.1200,1647666,-0.669067,0.736938,-0.057861,0.077026,87.1970,0,0
5.1300,1647676,-0.669067,0.737000,-0.057861,0.076843,87.1812,0,0
5.1400,1647686,-0.668945,0.737061,-0.057861,0.076660,87.1567,0,0
5.1500,1647696,-0.668823,0.737183,-0.057922,0.076599,87.1305,0,0
5.1600,1647706,-0.668762,0.737244,-0.057983,0.076599,87.1103,0,0
5.1700,1647716,-0.668762,0.737244,-0.057983,0.076599,87.1042,0,0
5.1800,1647726,-0.668884,0.737122,-0.057983,0.076599,87.1174,0,0
5.1900,1647736,-0.669128,0.736938,-0.057922,0.076599,87.1466,0,0
5.2000,1647746,-0.669373,0.736694,-0.057922,0.076599,87.1796,0,0
5.2100,1647756,-0.669556,0.736511,-0.057922,0.076660,87.2009,0,0
5.2200,1647766,-0.669617,0.736450,-0.057983,0.076721,87.2027,0,0
5.2300,1647776,-0.669617,0.736450,-0.058105,0.076782,87.1861,0,0
5.2400,1647786,-0.669495,0.736511,-0.058228,0.076782,87.1601,0,0
5.2500,1647796,-0.669373,0.736633,-0.058411,0.076782,87.1349,0,0
5.2600,1647806,-0.669312,0.736694,-0.058411,0.076782,87.1175,0,0
5.2700,1647816,-0.669312,0.736694,-0.058411,0.076782,87.1068,0,0
5.2800,1647826,-0.669312,0.736694,-0.058350,0.076843,87.0991,0,0
5.2900,1647836,-0.669312,0.736694,-0.058228,0.076904,87.0942,0,0
5.3000,1647846,-0.669312,0.736694,-0.058167,0.076965,87.0918,0,0
5.3100,1647856,-0.669250,0.736694,-0.058105,0.077026,87.0908,0,0
5.3200,1647866,-0.669250,0.736694,-0.058105,0.077026,87.0869,0,0
5.3300,1647876,-0.669312,0.736694,-0.058167,0.076965,87.0778,0,0
5.3400,1647886,-0.669312,0.736694,-0.058289,0.076965,87.0650,0,0
5.3500,1647896,-0.669250,0.736755,-0.058411,0.076904,87.0505,0,0
5.3600,1647906,-0.669189,0.736816,-0.058533,0.076904,87.0389,0,0
5.3700,1647916,-0.669128,0.736816,-0.058655,0.076904,87.0356,0,0
5.3800,1647926,-0.669189,0.736755,-0.058655,0.076904,87.0408,0,0
5.3900,1647936,-0.669312,0.736694,-0.058594,0.076965,87.0548,0,0
5.4000,1647946,-0.669373,0.736572,-0.058533,0.077087,87.0663,0,0
5.4100,1647956,-0.669373,0.736572,-0.058472,0.077148,87.0665,0,0
5.4200,1647966,-0.669312,0.736633,-0.058411,0.077209,87.0567,0,0
5.4300,1647976,-0.669189,0.736755,-0.058411,0.077148,87.0366,0,0
5.4400,1647986,-0.669067,0.736877,-0.058411,0.077148,87.0110,0,0
5.4500,1647996,-0.668945,0.737000,-0.058472,0.077148,86.9903,0,0
5.4600,1648006,-0.668823,0.737061,-0.058472,0.077148,86.9807,0,0
5.4700,1648016,-0.668823,0.737061,-0.058472,0.077148,86.9846,0,0
5.4800,1648026,-0.668945,0.737000,-0.058411,0.077148,87.0014,0,0
5.4900,1648036,-0.669128,0.736816,-0.058411,0.077148,87.0257,0,0
5.5000,1648046,-0.669250,0.736694,-0.058411,0.077148,87.0482,0,0
5.5100,1648056,-0.669373,0.736572,-0.058411,0.077209,87.0624,0,0
5.5200,1648066,-0.669434,0.736511,-0.058411,0.077271,87.0658,0,0
5.5300,1648076,-0.669434,0.736511,-0.058472,0.077332,87.0572,0,0
5.5400,1648086,-0.669312,0.736633,-0.058472,0.077454,87.0450,0,0
5.5500,1648096,-0.669189,0.736694,-0.058472,0.077637,87.0304,0,0
5.5600,1648106,-0.669128,0.736755,-0.058411,0.077759,87.0201,0,0
5.5700,1648116,-0.669067,0.736755,-0.058350,0.077942,87.0181,0,0
5.5800,1648126,-0.669067,0.736755,-0.058289,0.078003,87.0270,0,0
5.5900,1648136,-0.669128,0.736755,-0.058228,0.078064,87.0396,0,0
5.6000,1648146,-0.669189,0.736694,-0.058228,0.078064,87.0445,0,0
5.6100,1648156,-0.669189,0.736694,-0.058228,0.078064,87.0378,0,0
5.6200,1648166,-0.669128,0.736755,-0.058228,0.078064,87.0201,0,0
5.6300,1648176,-0.669006,0.736877,-0.058289,0.078003,87.0026,0,0
5.6400,1648186,-0.668884,0.737000,-0.058350,0.077942,86.9949,0,0
5.6500,1648196,-0.668823,0.737061,-0.058411,0.077881,86.9995,0,0
5.6600,1648206,-0.668823,0.737061,-0.058411,0.077881,87.0187,0,0
5.6700,1648216,-0.669067,0.736816,-0.058411,0.077942,87.0452,0,0
5.6800,1648226,-0.669189,0.736694,-0.058350,0.077942,87.0656,0,0
5.6900,1648236,-0.669189,0.736694,-0.058350,0.077942,87.0702,0,0
5.7000,1648246,-0.669067,0.736755,-0.058411,0.077942,87.0550,0,0
5.7100,1648256,-0.668945,0.736938,-0.058411,0.077881,87.0287,0,0
5.7200,1648266,-0.668762,0.737061,-0.058411,0.077881,87.0048,0,0
5.7300,1648276,-0.668640,0.737183,-0.058411,0.077881,86.9935,0,0
5.7400,1648286,-0.668640,0.737183,-0.058411,0.077820,86.9975,0,0
5.7500,1648296,-0.668762,0.737061,-0.058350,0.077820,87.0156,0,0
5.7600,1648306,-0.668884,0.736938,-0.058350,0.077820,87.0381,0,0
5.7700,1648316,-0.669006,0.736877,-0.058289,0.077820,87.0572,0,0
5.7800,1648326,-0.669067,0.736816,-0.058350,0.077759,87.0657,0,0
5.7900,1648336,-0.669067,0.736816,-0.058472,0.077698,87.0632,0,0
5.8000,1648346,-0.669067,0.736816,-0.058533,0.077637,87.0555,0,0
5.8100,1648356,-0.669006,0.736877,-0.058594,0.077576,87.0444,0,0
5.8200,1648366,-0.668945,0.736938,-0.058655,0.077515,87.0356,0,0
5.8300,1648376,-0.668945,0.736938,-0.058716,0.077454,87.0332,0,0
5.8400,1648386,-0.669006,0.736877,-0.058655,0.077393,87.0387,0,0
5.8500,1648396,-0.669128,0.736816,-0.058594,0.077393,87.0522,0,0
5.8600,1648406,-0.669250,0.736633,-0.058594,0.077271,87.0716,0,0
5.8700,1648416,-0.669434,0.736572,-0.058533,0.077209,87.0882,0,0
5.8800,1648426,-0.669495,0.736450,-0.058533,0.077087,87.0962,0,0
5.8900,1648436,-0.669495,0.736450,-0.058594,0.076965,87.0806,0,0
5.9000,1648446,-0.669495,0.736511,-0.058655,0.076904,87.0621,0,0
5.9100,1648456,-0.669434,0.736572,-0.058716,0.076843,87.0452,0,0
5.9200,1648466,-0.669373,0.736633,-0.058777,0.076782,87.0339,0,0
5.9300,1648476,-0.669312,0.736694,-0.058777,0.076782,87.0291,0,0
5.9400,1648486,-0.669312,0.736694,-0.058777,0.076782,87.0298,0,0
5.9500,1648496,-0.669312,0.736694,-0.058777,0.076782,87.0276,0,0
5.9600,1648506,-0.669312,0.736694,-0.058838,0.076721,87.0213,0,0
5.9700,1648516,-0.669312,0.736633,-0.058960,0.076660,87.0130,0,0
5.9800,1648526,-0.669312,0.736633,-0.059021,0.076538,87.0055,0,0
5.9900,1648536,-0.669312,0.736633,-0.059143,0.076477,87.0001,0,0
6.0000,1648546,-0.669373,0.736633,-0.059265,0.076355,86.9951,0,0
6.0100,1648556,-0.669373,0.736633,-0.059265,0.076233,86.9873,0,0
6.0200,1648566,-0.669373,0.736633,-0.059326,0.076111,86.9762,0,0
6.0300,1648576,-0.669373,0.736633,-0.059326,0.075928,86.9680,0,0
6.0400,1648586,-0.669495,0.736572,-0.059265,0.075806,86.9733,0,0
6.0500,1648596,-0.669617,0.736450,-0.059265,0.075684,86.9866,0,0
6.0600,1648606,-0.669800,0.736328,-0.059204,0.075623,86.9993,0,0
6.0700,1648616,-0.669861,0.736267,-0.059265,0.075562,86.9994,0,0
6.0800,1648626,-0.669800,0.736267,-0.059326,0.075500,86.9824,0,0
6.0900,1648636,-0.669678,0.736389,-0.059448,0.075500,86.9494,0,0
6.1000,1648646,-0.669495,0.736572,-0.059570,0.075500,86.9133,0,0
6.1100,1648656,-0.669373,0.736633,-0.059631,0.075562,86.8879,0,0
6.1200,1648666,-0.669373,0.736633,-0.059692,0.075623,86.8810,0,0
6.1300,1648676,-0.669495,0.736572,-0.059692,0.075623,86.8899,0,0
6.1400,1648686,-0.669617,0.736389,-0.059692,0.075623,86.9055,0,0
6.1500,1648696,-0.669739,0.736328,-0.059692,0.075684,86.9149,0,0
6.1600,1648706,-0.669739,0.736328,-0.059753,0.075745,86.9090,0,0
6.1700,1648716,-0.669678,0.736328,-0.059814,0.075806,86.8839,0,0
6.1800,1648726,-0.669556,0.736450,-0.059875,0.075867,86.8617,0,0
6.1900,1648736,-0.669434,0.736511,-0.059998,0.075867,86.8466,0,0
6.2000,1648746,-0.669373,0.736572,-0.059998,0.075867,86.8400,0,0
6.2100,1648756,-0.669373,0.736572,-0.059998,0.075867,86.8403,0,0
6.2200,1648766,-0.669373,0.736572,-0.059998,0.075867,86.8405,0,0
6.2300,1648776,-0.669373,0.736572,-0.059998,0.075867,86.8336,0,0
6.2400,1648786,-0.669312,0.736694,-0.059998,0.075867,86.8152,0,0
6.2500,1648796,-0.669189,0.736816,-0.059998,0.075867,86.7941,0,0
6.2600,1648806,-0.669067,0.736877,-0.060120,0.075806,86.7753,0,0
6.2700,1648816,-0.669006,0.736938,-0.060242,0.075806,86.7627,0,0
6.2800,1648826,-0.669006,0.736938,-0.060303,0.075745,86.7573,0,0
6.2900,1648836,-0.669006,0.736938,-0.060364,0.075684,86.7588,0,0
6.3000,1648846,-0.669067,0.736877,-0.060364,0.075684,86.7690,0,0
6.3100,1648856,-0.669189,0.736755,-0.060364,0.075684,86.7865,0,0
6.3200,1648866,-0.669312,0.736633,-0.060303,0.075745,86.8025,0,0
6.3300,1648876,-0.669373,0.736633,-0.060242,0.075806,86.8070,0,0
6.3400,1648886,-0.669312,0.736633,-0.060181,0.075867,86.7970,0,0
6.3500,1648896,-0.669128,0.736816,-0.060120,0.075867,86.7727,0,0
6.3600,1648906,-0.668945,0.736938,-0.060181,0.075867,86.7442,0,0
6.3700,1648916,-0.668823,0.737122,-0.060181,0.075867,86.7214,0,0
6.3800,1648926,-0.668762,0.737183,-0.060181,0.075867,86.7115,0,0
6.3900,1648936,-0.668762,0.737183,-0.060181,0.075867,86.7158,0,0
6.4000,1648946,-0.668823,0.737122,-0.060181,0.075867,86.7288,0,0
6.4100,1648956,-0.668945,0.737000,-0.060181,0.075867,86.7459,0,0
6.4200,1648966,-0.669006,0.736938,-0.060120,0.075806,86.7621,0,0
6.4300,1648976,-0.669128,0.736816,-0.060059,0.075806,86.7740,0,0
6.4400,1648986,-0.669189,0.736755,-0.059998,0.075745,86.7853,0,0
6.4500,1648996,-0.669189,0.736755,-0.059998,0.075745,86.7877,0,0
6.4600,1649006,-0.669128,0.736816,-0.060059,0.075684,86.7685,0,0
6.4700,1649016,-0.669067,0.736938,-0.060120,0.075623,86.7516,0,0
6.4800,1649026,-0.668945,0.737000,-0.060242,0.075562,86.7497,0,0
6.4900,1649036,-0.668945,0.737000,-0.060242,0.075562,86.7676,0,0
6.5000,1649046,-0.669067,0.736877,-0.060242,0.075562,86.7946,0,0
6.5100,1649056,-0.669250,0.736755,-0.060181,0.075623,86.8167,0,0
6.5200,1649066,-0.669373,0.736572,-0.060120,0.075684,86.8217,0,0
6.5300,1649076,-0.669373,0.736633,-0.060059,0.075684,86.8080,0,0
6.5400,1649086,-0.669250,0.736755,-0.060059,0.075684,86.7819,0,0
6.5500,1649096,-0.669067,0.736938,-0.060181,0.075623,86.7513,0,0
6.5600,1649106,-0.668884,0.737061,-0.060242,0.075562,86.7292,0,0
6.5700,1649116,-0.668823,0.737122,-0.060303,0.075439,86.7153,0,0
6.5800,1649126,-0.668823,0.737122,-0.060364,0.075256,86.7079,0,0
6.5900,1649136,-0.668823,0.737122,-0.060425,0.075073,86.7099,0,0
6.6000,1649146,-0.668945,0.737061,-0.060425,0.074890,86.7195,0,0
6.6100,1649156,-0.669067,0.736938,-0.060425,0.074707,86.7337,0,0
6.6200,1649166,-0.669189,0.736877,-0.060364,0.074524,86.7473,0,0
6.6300,1649176,-0.669312,0.736755,-0.060364,0.074341,86.7584,0,0
6.6400,1649186,-0.669373,0.736755,-0.060425,0.074219,86.7565,0,0
6.6500,1649196,-0.669312,0.736816,-0.060486,0.074219,86.7428,0,0
6.6600,1649206,-0.669189,0.736877,-0.060486,0.074158,86.7203,0,0
6.6700,1649216,-0.669067,0.737000,-0.060486,0.074158,86.6995,0,0
6.6800,1649226,-0.669006,0.737061,-0.060547,0.074219,86.6833,0,0
6.6900,1649236,-0.668945,0.737122,-0.060547,0.074280,86.6709,0,0
6.7000,1649246,-0.668884,0.737183,-0.060547,0.074402,86.6609,0,0
6.7100,1649256,-0.668823,0.737183,-0.060486,0.074402,86.6531,0,0
6.7200,1649266,-0.668823,0.737183,-0.060486,0.074402,86.6505,0,0
6.7300,1649276,-0.668823,0.737183,-0.060486,0.074402,86.6516,0,0
6.7400,1649286,-0.668823,0.737183,-0.060486,0.074402,86.6479,0,0
6.7500,1649296,-0.668823,0.737183,-0.060547,0.074402,86.6355,0,0
6.7600,1649306,-0.668762,0.737244,-0.060608,0.074341,86.6172,0,0
6.7700,1649316,-0.668640,0.737366,-0.060669,0.074280,86.6003,0,0
6.7800,1649326,-0.668518,0.737488,-0.060669,0.074280,86.5909,0,0
6.7900,1649336,-0.668457,0.737549,-0.060669,0.074280,86.5938,0,0
6.8000,1649346,-0.668457,0.737549,-0.060608,0.074219,86.6036,0,0
6.8100,1649356,-0.668579,0.737427,-0.060547,0.074158,86.6154,0,0
6.8200,1649366,-0.668579,0.737427,-0.060547,0.074158,86.6212,0,0
6.8300,1649376,-0.668579,0.737427,-0.060547,0.074158,86.6172,0,0
6.8400,1649386,-0.668518,0.737488,-0.060547,0.074097,86.6069,0,0
6.8500,1649396,-0.668396,0.737610,-0.060547,0.074158,86.5871,0,0
6.8600,1649406,-0.668213,0.737793,-0.060669,0.074219,86.5623,0,0
6.8700,1649416,-0.668030,0.737915,-0.060730,0.074280,86.5405,0,0
6.8800,1649426,-0.667908,0.737976,-0.060791,0.074402,86.5275,0,0
6.8900,1649436,-0.667908,0.737976,-0.060913,0.074524,86.5300,0,0
6.9000,1649446,-0.667969,0.737915,-0.060974,0.074646,86.5490,0,0
6.9100,1649456,-0.668152,0.737732,-0.061035,0.074707,86.5807,0,0
6.9200,1649466,-0.668335,0.737549,-0.061096,0.074768,86.6108,0,0
6.9300,1649476,-0.668518,0.737427,-0.061218,0.074768,86.6311,0,0
