# Sesion:38 Fecha:2026-04-09 18:38:13 Shots:1 Duracion:16,77s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,4111466,-0.709167,0.659363,0.193665,-0.157532,89.0010,0,0
3.4700,4111476,-0.709167,0.659363,0.193665,-0.157532,88.9969,0,0
3.4800,4111486,-0.709167,0.659363,0.193726,-0.157532,88.9901,0,0
3.4900,4111496,-0.709106,0.659424,0.193726,-0.157532,88.9735,0,0
3.5000,4111506,-0.708984,0.659546,0.193787,-0.157471,88.9470,0,0
3.5100,4111516,-0.708862,0.659668,0.193787,-0.157410,88.9207,0,0
3.5200,4111526,-0.708862,0.659668,0.193787,-0.157410,88.9093,0,0
3.5300,4111536,-0.708923,0.659607,0.193726,-0.157471,88.9158,0,0
3.5400,4111546,-0.709045,0.659485,0.193665,-0.157593,88.9338,0,0
3.5500,4111556,-0.709229,0.659302,0.193665,-0.157593,88.9580,0,0
3.5600,4111566,-0.709473,0.659058,0.193542,-0.157654,88.9911,0,0
3.5700,4111576,-0.709778,0.658752,0.193420,-0.157654,89.0297,0,0
3.5800,4111586,-0.710022,0.658508,0.193237,-0.157654,89.0627,0,0
3.5900,4111596,-0.710205,0.658386,0.193115,-0.157593,89.0722,0,0
3.6000,4111606,-0.710144,0.658508,0.192993,-0.157532,89.0462,0,0
3.6100,4111616,-0.709961,0.658752,0.192932,-0.157410,88.9939,0,0
3.6200,4111626,-0.709717,0.659058,0.192871,-0.157349,88.9396,0,0
3.6300,4111636,-0.709534,0.659241,0.192871,-0.157410,88.9034,0,0
3.6400,4111646,-0.709534,0.659302,0.192810,-0.157410,88.8904,0,0
3.6500,4111656,-0.709473,0.659302,0.192749,-0.157471,88.8851,0,0
3.6600,4111666,-0.709473,0.659302,0.192749,-0.157471,88.8695,0,0
3.6700,4111676,-0.709473,0.659363,0.192749,-0.157471,88.8641,0,0
3.6800,4111686,-0.709412,0.659363,0.192749,-0.157532,88.8774,0,0
3.6900,4111696,-0.709534,0.659241,0.192688,-0.157593,88.9031,0,0
3.7000,4111706,-0.709717,0.659058,0.192505,-0.157654,88.9214,0,0
3.7100,4111716,-0.709900,0.658875,0.192383,-0.157715,88.9246,0,0
3.7200,4111726,-0.710022,0.658813,0.192261,-0.157715,88.9080,0,0
3.7300,4111736,-0.709961,0.658997,0.192017,-0.157715,88.8851,0,0
3.7400,4111746,-0.709900,0.658997,0.191956,-0.157776,88.8716,0,0
3.7500,4111756,-0.709961,0.658936,0.191895,-0.157837,88.8707,0,0
3.7600,4111766,-0.710022,0.658875,0.191895,-0.157959,88.8764,0,0
3.7700,4111776,-0.710083,0.658752,0.191956,-0.158020,88.8771,0,0
3.7800,4111786,-0.710022,0.658752,0.192017,-0.158081,88.8664,0,0
3.7900,4111796,-0.709900,0.658875,0.192078,-0.158081,88.8384,0,0
3.8000,4111806,-0.709717,0.659058,0.192200,-0.158081,88.8024,0,0
3.8100,4111816,-0.709595,0.659180,0.192261,-0.158142,88.7716,0,0
3.8200,4111826,-0.709595,0.659180,0.192200,-0.158203,88.7607,0,0
3.8300,4111836,-0.709656,0.659058,0.192139,-0.158264,88.7741,0,0
3.8400,4111846,-0.709900,0.658875,0.192078,-0.158325,88.8016,0,0
3.8500,4111856,-0.710144,0.658630,0.192017,-0.158386,88.8326,0,0
3.8600,4111866,-0.710327,0.658447,0.191956,-0.158447,88.8513,0,0
3.8700,4111876,-0.710388,0.658325,0.191895,-0.158386,88.8566,0,0
3.8800,4111886,-0.710449,0.658264,0.191833,-0.158447,88.8551,0,0
3.8900,4111896,-0.710510,0.658203,0.191833,-0.158447,88.8508,0,0
3.9000,4111906,-0.710510,0.658203,0.191833,-0.158447,88.8401,0,0
3.9100,4111916,-0.710510,0.658203,0.191833,-0.158447,88.8281,0,0
3.9200,4111926,-0.710510,0.658203,0.191833,-0.158447,88.8197,0,0
3.9300,4111936,-0.710571,0.658142,0.191833,-0.158447,88.8207,0,0
3.9400,4111946,-0.710693,0.658081,0.191833,-0.158508,88.8246,0,0
3.9500,4111956,-0.710693,0.658020,0.191772,-0.158508,88.8087,0,0
3.9600,4111966,-0.710693,0.658020,0.191833,-0.158508,88.7817,0,0
3.9700,4111976,-0.710571,0.658142,0.191895,-0.158569,88.7625,0,0
3.9800,4111986,-0.710449,0.658203,0.191895,-0.158630,88.7622,0,0
3.9900,4111996,-0.710449,0.658203,0.191895,-0.158752,88.7785,0,0
4.0000,4112006,-0.710571,0.658020,0.191895,-0.158875,88.8005,0,0
4.0100,4112016,-0.710876,0.657654,0.191895,-0.159119,88.8155,0,0
4.0200,4112026,-0.710876,0.657593,0.191956,-0.159119,88.8137,0,0
4.0300,4112036,-0.710815,0.657654,0.191956,-0.159119,88.7941,0,0
4.0400,4112046,-0.710754,0.657776,0.191956,-0.159058,88.7673,0,0
4.0500,4112056,-0.710632,0.657898,0.192017,-0.159058,88.7447,0,0
4.0600,4112066,-0.710571,0.657959,0.192017,-0.159058,88.7263,0,0
4.0700,4112076,-0.710510,0.658020,0.192017,-0.158997,88.7117,0,0
4.0800,4112086,-0.710510,0.658020,0.192017,-0.158997,88.7068,0,0
4.0900,4112096,-0.710571,0.657959,0.192078,-0.158997,88.7092,0,0
4.1000,4112106,-0.710632,0.657959,0.192017,-0.158997,88.7133,0,0
4.1100,4112116,-0.710632,0.657959,0.192017,-0.158997,88.7131,0,0
4.1200,4112126,-0.710632,0.657959,0.192017,-0.158997,88.7093,0,0
4.1300,4112136,-0.710571,0.657959,0.192017,-0.159058,88.7027,0,0
4.1400,4112146,-0.710571,0.657959,0.191956,-0.159119,88.7023,0,0
4.1500,4112156,-0.710632,0.657898,0.191895,-0.159180,88.7074,0,0
4.1600,4112166,-0.710693,0.657837,0.191895,-0.159180,88.7104,0,0
4.1700,4112176,-0.710693,0.657837,0.191895,-0.159180,88.7091,0,0
4.1800,4112186,-0.710693,0.657837,0.191895,-0.159180,88.6995,0,0
4.1900,4112196,-0.710632,0.657959,0.191895,-0.159119,88.6845,0,0
4.2000,4112206,-0.710571,0.658020,0.191956,-0.159119,88.6695,0,0
4.2100,4112216,-0.710510,0.658020,0.191895,-0.159180,88.6582,0,0
4.2200,4112226,-0.710510,0.658020,0.191895,-0.159241,88.6511,0,0
4.2300,4112236,-0.710510,0.658020,0.191895,-0.159241,88.6508,0,0
4.2400,4112246,-0.710510,0.658020,0.191895,-0.159241,88.6517,0,0
4.2500,4112256,-0.710510,0.658020,0.191895,-0.159241,88.6526,0,0
4.2600,4112266,-0.710510,0.658020,0.191895,-0.159119,88.6494,0,0
4.2700,4112276,-0.710571,0.658081,0.191772,-0.158997,88.6340,0,0
4.2800,4112286,-0.710510,0.658203,0.191711,-0.158875,88.6133,0,0
4.2900,4112296,-0.710388,0.658325,0.191589,-0.158752,88.5977,0,0
4.3000,4112306,-0.710327,0.658508,0.191345,-0.158630,88.5936,0,0
4.3100,4112316,-0.710388,0.658447,0.191284,-0.158752,88.6021,0,0
4.3200,4112326,-0.710510,0.658325,0.191162,-0.158875,88.6186,0,0
4.3300,4112336,-0.710571,0.658264,0.191223,-0.158936,88.6306,0,0
4.3400,4112346,-0.710571,0.658203,0.191284,-0.158997,88.6242,0,0
4.3500,4112356,-0.710449,0.658325,0.191345,-0.158997,88.6021,0,0
4.3600,4112366,-0.710266,0.658447,0.191467,-0.158997,88.5758,0,0
4.3700,4112376,-0.710144,0.658569,0.191528,-0.159119,88.5591,0,0
4.3800,4112386,-0.710083,0.658569,0.191528,-0.159180,88.5539,0,0
4.3900,4112396,-0.710144,0.658569,0.191467,-0.159241,88.5615,0,0
4.4000,4112406,-0.710266,0.658447,0.191406,-0.159302,88.5794,0,0
4.4100,4112416,-0.710327,0.658325,0.191406,-0.159302,88.5946,0,0
4.4200,4112426,-0.710449,0.658264,0.191406,-0.159180,88.6019,0,0
4.4300,4112436,-0.710449,0.658264,0.191345,-0.159058,88.5957,0,0
4.4400,4112446,-0.710449,0.658386,0.191284,-0.158875,88.5780,0,0
4.4500,4112456,-0.710388,0.658508,0.191162,-0.158691,88.5612,0,0
4.4600,4112466,-0.710388,0.658569,0.191040,-0.158569,88.5595,0,0
4.4700,4112476,-0.710510,0.658508,0.190918,-0.158508,88.5715,0,0
4.4800,4112486,-0.710632,0.658386,0.190796,-0.158447,88.5883,0,0
4.4900,4112496,-0.710693,0.658325,0.190674,-0.158386,88.5989,0,0
4.5000,4112506,-0.710693,0.658386,0.190613,-0.158325,88.5900,0,0
4.5100,4112516,-0.710571,0.658569,0.190674,-0.158264,88.5654,0,0
4.5200,4112526,-0.710388,0.658752,0.190735,-0.158325,88.5475,0,0
4.5300,4112536,-0.710205,0.658813,0.190796,-0.158508,88.5403,0,0
4.5400,4112546,-0.710144,0.658813,0.190918,-0.158752,88.5472,0,0
4.5500,4112556,-0.710144,0.658752,0.191040,-0.159058,88.5651,0,0
4.5600,4112566,-0.710144,0.658569,0.191162,-0.159363,88.5820,0,0
4.5700,4112576,-0.710205,0.658447,0.191284,-0.159607,88.5856,0,0
4.5800,4112586,-0.710144,0.658386,0.191528,-0.159851,88.5724,0,0
4.5900,4112596,-0.710022,0.658508,0.191467,-0.159851,88.5504,0,0
4.6000,4112606,-0.709961,0.658569,0.191467,-0.159851,88.5348,0,0
4.6100,4112616,-0.709961,0.658630,0.191406,-0.159912,88.5348,0,0
4.6200,4112626,-0.710022,0.658508,0.191284,-0.159912,88.5466,0,0
4.6300,4112636,-0.710205,0.658386,0.191223,-0.159912,88.5637,0,0
4.6400,4112646,-0.710266,0.658325,0.191162,-0.159851,88.5705,0,0
4.6500,4112656,-0.710327,0.658325,0.191101,-0.159851,88.5602,0,0
4.6600,4112666,-0.710205,0.658447,0.191040,-0.159729,88.5375,0,0
4.6700,4112676,-0.710144,0.658569,0.191101,-0.159729,88.5194,0,0
4.6800,4112686,-0.710144,0.658569,0.191101,-0.159729,88.5171,0,0
4.6900,4112696,-0.710205,0.658447,0.190979,-0.159790,88.5280,0,0
4.7000,4112706,-0.710327,0.658325,0.190918,-0.159973,88.5466,0,0
4.7100,4112716,-0.710388,0.658203,0.190857,-0.160156,88.5601,0,0
4.7200,4112726,-0.710388,0.658264,0.190796,-0.160278,88.5593,0,0
4.7300,4112736,-0.710327,0.658325,0.190735,-0.160339,88.5442,0,0
4.7400,4112746,-0.710205,0.658386,0.190735,-0.160461,88.5227,0,0
4.7500,4112756,-0.710083,0.658508,0.190735,-0.160522,88.4975,0,0
4.7600,4112766,-0.710022,0.658569,0.190796,-0.160583,88.4801,0,0
4.7700,4112776,-0.709961,0.658569,0.190857,-0.160583,88.4778,0,0
4.7800,4112786,-0.710022,0.658447,0.190918,-0.160645,88.4851,0,0
4.7900,4112796,-0.710144,0.658386,0.190857,-0.160706,88.4945,0,0
4.8000,4112806,-0.710205,0.658325,0.190857,-0.160706,88.4968,0,0
4.8100,4112816,-0.710266,0.658264,0.190796,-0.160645,88.4972,0,0
4.8200,4112826,-0.710327,0.658264,0.190674,-0.160583,88.4947,0,0
4.8300,4112836,-0.710327,0.658264,0.190552,-0.160461,88.4899,0,0
4.8400,4112846,-0.710388,0.658325,0.190430,-0.160400,88.4824,0,0
4.8500,4112856,-0.710388,0.658325,0.190308,-0.160339,88.4752,0,0
4.8600,4112866,-0.710388,0.658386,0.190247,-0.160339,88.4666,0,0
4.8700,4112876,-0.710388,0.658386,0.190247,-0.160339,88.4591,0,0
4.8800,4112886,-0.710388,0.658386,0.190247,-0.160339,88.4495,0,0
4.8900,4112896,-0.710327,0.658386,0.190308,-0.160339,88.4393,0,0
4.9000,4112906,-0.710327,0.658386,0.190430,-0.160339,88.4289,0,0
4.9100,4112916,-0.710266,0.658447,0.190491,-0.160278,88.4179,0,0
4.9200,4112926,-0.710266,0.658508,0.190552,-0.160217,88.4081,0,0
4.9300,4112936,-0.710205,0.658508,0.190552,-0.160095,88.3969,0,0
4.9400,4112946,-0.710205,0.658630,0.190430,-0.159973,88.3863,0,0
4.9500,4112956,-0.710144,0.658691,0.190308,-0.159851,88.3780,0,0
4.9600,4112966,-0.710205,0.658752,0.190186,-0.159729,88.3767,0,0
4.9700,4112976,-0.710205,0.658752,0.190063,-0.159607,88.3772,0,0
4.9800,4112986,-0.710266,0.658752,0.190002,-0.159485,88.3759,0,0
4.9900,4112996,-0.710327,0.658752,0.189941,-0.159302,88.3742,0,0
5.0000,4113006,-0.710388,0.658813,0.189880,-0.159119,88.3774,0,0
5.0100,4113016,-0.710449,0.658752,0.189819,-0.158997,88.3911,0,0
5.0200,4113026,-0.710571,0.658630,0.189758,-0.158997,88.4112,0,0
5.0300,4113036,-0.710693,0.658569,0.189697,-0.158997,88.4256,0,0
5.0400,4113046,-0.710632,0.658569,0.189636,-0.159058,88.4243,0,0
5.0500,4113056,-0.710571,0.658691,0.189575,-0.159119,88.4099,0,0
5.0600,4113066,-0.710449,0.658752,0.189575,-0.159180,88.3963,0,0
5.0700,4113076,-0.710388,0.658813,0.189575,-0.159302,88.3881,0,0
5.0800,4113086,-0.710388,0.658813,0.189636,-0.159424,88.3869,0,0
5.0900,4113096,-0.710327,0.658752,0.189697,-0.159546,88.3869,0,0
5.1000,4113106,-0.710327,0.658752,0.189819,-0.159607,88.3803,0,0
5.1100,4113116,-0.710266,0.658752,0.189941,-0.159607,88.3729,0,0
5.1200,4113126,-0.710205,0.658813,0.189941,-0.159546,88.3665,0,0
5.1300,4113136,-0.710205,0.658813,0.190002,-0.159546,88.3634,0,0
5.1400,4113146,-0.710205,0.658813,0.189941,-0.159485,88.3693,0,0
5.1500,4113156,-0.710266,0.658875,0.189880,-0.159424,88.3910,0,0
5.1600,4113166,-0.710632,0.658508,0.189636,-0.159363,88.4246,0,0
5.1700,4113176,-0.710815,0.658325,0.189575,-0.159424,88.4566,0,0
5.1800,4113186,-0.710937,0.658203,0.189636,-0.159424,88.4721,0,0
5.1900,4113196,-0.710999,0.658142,0.189636,-0.159363,88.4743,0,0
5.2000,4113206,-0.711060,0.658020,0.189697,-0.159363,88.4832,0,0
5.2100,4113216,-0.711121,0.657959,0.189636,-0.159363,88.4928,0,0
5.2200,4113226,-0.711121,0.657959,0.189697,-0.159424,88.4948,0,0
5.2300,4113236,-0.711121,0.657959,0.189819,-0.159485,88.4895,0,0
5.2400,4113246,-0.711060,0.657898,0.189880,-0.159546,88.4845,0,0
5.2500,4113256,-0.711060,0.657898,0.189941,-0.159607,88.4863,0,0
5.2600,4113266,-0.711121,0.657776,0.190002,-0.159729,88.4981,0,0
5.2700,4113276,-0.711243,0.657654,0.190063,-0.159851,88.5159,0,0
5.2800,4113286,-0.711304,0.657471,0.190125,-0.159912,88.5328,0,0
5.2900,4113296,-0.711365,0.657410,0.190125,-0.159973,88.5411,0,0
5.3000,4113306,-0.711487,0.657349,0.190186,-0.159973,88.5454,0,0
5.3100,4113316,-0.711487,0.657288,0.190186,-0.159912,88.5471,0,0
5.3200,4113326,-0.711548,0.657227,0.190247,-0.159851,88.5482,0,0
5.3300,4113336,-0.711609,0.657166,0.190308,-0.159790,88.5486,0,0
5.3400,4113346,-0.711609,0.657166,0.190308,-0.159729,88.5461,0,0
5.3500,4113356,-0.711670,0.657166,0.190308,-0.159607,88.5391,0,0
5.3600,4113366,-0.711670,0.657166,0.190308,-0.159485,88.5294,0,0
5.3700,4113376,-0.711670,0.657166,0.190369,-0.159485,88.5463,0,0
5.3800,4113386,-0.711792,0.657043,0.190369,-0.159424,88.5702,0,0
5.3900,4113396,-0.711914,0.656860,0.190369,-0.159424,88.5892,0,0
5.4000,4113406,-0.712097,0.656738,0.190369,-0.159485,88.5966,0,0
5.4100,4113416,-0.712158,0.656616,0.190308,-0.159485,88.5954,0,0
5.4200,4113426,-0.712158,0.656616,0.190308,-0.159485,88.5930,0,0
5.4300,4113436,-0.712158,0.656616,0.190308,-0.159485,88.5960,0,0
5.4400,4113446,-0.712280,0.656494,0.190308,-0.159546,88.6079,0,0
5.4500,4113456,-0.712402,0.656372,0.190308,-0.159546,88.6197,0,0
5.4600,4113466,-0.712463,0.656311,0.190247,-0.159546,88.6226,0,0
5.4700,4113476,-0.712463,0.656311,0.190247,-0.159546,88.6212,0,0
5.4800,4113486,-0.712463,0.656311,0.190247,-0.159485,88.6193,0,0
5.4900,4113496,-0.712585,0.656250,0.190247,-0.159424,88.6252,0,0
5.5000,4113506,-0.712708,0.656128,0.190186,-0.159302,88.6344,0,0
5.5100,4113516,-0.712830,0.656067,0.190125,-0.159180,88.6480,0,0
5.5200,4113526,-0.712952,0.655945,0.190125,-0.159119,88.6568,0,0
5.5300,4113536,-0.712952,0.655945,0.190002,-0.159058,88.6574,0,0
5.5400,4113546,-0.712952,0.656006,0.189941,-0.158997,88.6557,0,0
5.5500,4113556,-0.713013,0.655945,0.189880,-0.158936,88.6611,0,0
5.5600,4113566,-0.713196,0.655762,0.189880,-0.158997,88.6817,0,0
5.5700,4113576,-0.713440,0.655518,0.189819,-0.159058,88.7185,0,0
5.5800,4113586,-0.713745,0.655151,0.189697,-0.159180,88.7677,0,0
5.5900,4113596,-0.714050,0.654785,0.189636,-0.159302,88.8097,0,0
5.6000,4113606,-0.714233,0.654602,0.189636,-0.159363,88.8276,0,0
5.6100,4113616,-0.714233,0.654663,0.189636,-0.159363,88.8084,0,0
5.6200,4113626,-0.713989,0.654846,0.189697,-0.159302,88.7617,0,0
5.6300,4113636,-0.713745,0.655090,0.189697,-0.159241,88.7125,0,0
5.6400,4113646,-0.713684,0.655273,0.189697,-0.159180,88.6849,0,0
5.6500,4113656,-0.713745,0.655151,0.189697,-0.159180,88.6924,0,0
5.6600,4113666,-0.713989,0.654907,0.189575,-0.159241,88.7263,0,0
5.6700,4113676,-0.714233,0.654663,0.189514,-0.159241,88.7436,0,0
5.6800,4113686,-0.714417,0.654541,0.189392,-0.159241,88.7369,0,0
5.6900,4113696,-0.714417,0.654541,0.189392,-0.159241,88.7140,0,0
5.7000,4113706,-0.714355,0.654663,0.189331,-0.159119,88.6855,0,0
5.7100,4113716,-0.714233,0.654785,0.189331,-0.159058,88.6625,0,0
5.7200,4113726,-0.714172,0.654846,0.189331,-0.159119,88.6497,0,0
5.7300,4113736,-0.714111,0.654846,0.189331,-0.159302,88.6422,0,0
5.7400,4113746,-0.714050,0.654846,0.189331,-0.159485,88.6386,0,0
5.7500,4113756,-0.714050,0.654846,0.189331,-0.159607,88.6388,0,0
5.7600,4113766,-0.714050,0.654785,0.189392,-0.159790,88.6402,0,0
5.7700,4113776,-0.714111,0.654724,0.189392,-0.159912,88.6403,0,0
5.7800,4113786,-0.714050,0.654724,0.189453,-0.159973,88.6381,0,0
5.7900,4113796,-0.714050,0.654724,0.189453,-0.159973,88.6359,0,0
5.8000,4113806,-0.714111,0.654663,0.189453,-0.159973,88.6362,0,0
5.8100,4113816,-0.714172,0.654602,0.189392,-0.159912,88.6354,0,0
5.8200,4113826,-0.714233,0.654602,0.189270,-0.159851,88.6363,0,0
5.8300,4113836,-0.714233,0.654602,0.189209,-0.159851,88.6317,0,0
5.8400,4113846,-0.714233,0.654663,0.189087,-0.159790,88.6184,0,0
5.8500,4113856,-0.714172,0.654724,0.188965,-0.159790,88.5999,0,0
5.8600,4113866,-0.714111,0.654785,0.188965,-0.159851,88.5840,0,0
5.8700,4113876,-0.714172,0.654724,0.188965,-0.159851,88.5833,0,0
5.8800,4113886,-0.714294,0.654602,0.188965,-0.159912,88.5956,0,0
5.8900,4113896,-0.714355,0.654480,0.189026,-0.160034,88.6072,0,0
5.9000,4113906,-0.714417,0.654419,0.189026,-0.160095,88.6059,0,0
5.9100,4113916,-0.714355,0.654480,0.189087,-0.160095,88.5891,0,0
5.9200,4113926,-0.714233,0.654541,0.189209,-0.160156,88.5632,0,0
5.9300,4113936,-0.714111,0.654663,0.189270,-0.160156,88.5408,0,0
5.9400,4113946,-0.714111,0.654663,0.189331,-0.160217,88.5434,0,0
5.9500,4113956,-0.714111,0.654602,0.189392,-0.160278,88.5565,0,0
5.9600,4113966,-0.714233,0.654419,0.189453,-0.160400,88.5725,0,0
5.9700,4113976,-0.714294,0.654297,0.189453,-0.160461,88.5919,0,0
5.9800,4113986,-0.714478,0.654114,0.189514,-0.160583,88.6151,0,0
5.9900,4113996,-0.714600,0.653870,0.189514,-0.160706,88.6483,0,0
6.0000,4114006,-0.714844,0.653625,0.189575,-0.160767,88.6918,0,0
6.0100,4114016,-0.715515,0.652832,0.189636,-0.161011,88.7410,0,0
6.0200,4114026,-0.715759,0.652527,0.189575,-0.161072,88.7699,0,0
6.0300,4114036,-0.715759,0.652527,0.189575,-0.161072,88.7535,0,0
6.0400,4114046,-0.715454,0.652832,0.189636,-0.161011,88.6915,0,0
6.0500,4114056,-0.715149,0.653198,0.189758,-0.160889,88.6249,0,0
6.0600,4114066,-0.714966,0.653381,0.189758,-0.160889,88.5967,0,0
6.0700,4114076,-0.715088,0.653198,0.189819,-0.160950,88.6127,0,0
6.0800,4114086,-0.715271,0.652954,0.189819,-0.161072,88.6433,0,0
6.0900,4114096,-0.715393,0.652832,0.189819,-0.161194,88.6592,0,0
6.1000,4114106,-0.715393,0.652832,0.189880,-0.161194,88.6483,0,0
6.1100,4114116,-0.715332,0.652832,0.189941,-0.161255,88.6302,0,0
6.1200,4114126,-0.715271,0.652832,0.190063,-0.161316,88.6267,0,0
6.1300,4114136,-0.715393,0.652710,0.190125,-0.161438,88.6376,0,0
6.1400,4114146,-0.715454,0.652588,0.190247,-0.161560,88.6461,0,0
6.1500,4114156,-0.715393,0.652527,0.190369,-0.161682,88.6352,0,0
6.1600,4114166,-0.715210,0.652710,0.190491,-0.161743,88.6041,0,0
6.1700,4114176,-0.715027,0.652832,0.190613,-0.161743,88.5704,0,0
6.1800,4114186,-0.714966,0.652893,0.190735,-0.161743,88.5533,0,0
6.1900,4114196,-0.714966,0.652893,0.190796,-0.161743,88.5559,0,0
6.2000,4114206,-0.715088,0.652771,0.190857,-0.161743,88.5721,0,0
6.2100,4114216,-0.715210,0.652649,0.190796,-0.161743,88.5887,0,0
6.2200,4114226,-0.715210,0.652649,0.190735,-0.161682,88.5867,0,0
6.2300,4114236,-0.715149,0.652771,0.190674,-0.161621,88.5633,0,0
6.2400,4114246,-0.715027,0.652893,0.190613,-0.161560,88.5423,0,0
6.2500,4114256,-0.714966,0.653015,0.190552,-0.161499,88.5278,0,0
6.2600,4114266,-0.714905,0.653137,0.190491,-0.161499,88.5169,0,0
6.2700,4114276,-0.714844,0.653198,0.190430,-0.161377,88.5036,0,0
6.2800,4114286,-0.714783,0.653320,0.190308,-0.161255,88.4826,0,0
6.2900,4114296,-0.714722,0.653442,0.190247,-0.161133,88.4597,0,0
6.3000,4114306,-0.714539,0.653748,0.190186,-0.160950,88.4445,0,0
6.3100,4114316,-0.714539,0.653748,0.190125,-0.160889,88.4437,0,0
6.3200,4114326,-0.714600,0.653748,0.190063,-0.160889,88.4543,0,0
6.3300,4114336,-0.714661,0.653687,0.189941,-0.160889,88.4702,0,0
6.3400,4114346,-0.714722,0.653625,0.189819,-0.160889,88.4781,0,0
6.3500,4114356,-0.714722,0.653687,0.189697,-0.160889,88.4713,0,0
6.3600,4114366,-0.714600,0.653870,0.189697,-0.160828,88.4417,0,0
6.3700,4114376,-0.714355,0.654114,0.189697,-0.160706,88.4023,0,0
6.3800,4114386,-0.714172,0.654358,0.189697,-0.160583,88.3708,0,0
6.3900,4114396,-0.714111,0.654419,0.189697,-0.160461,88.3617,0,0
6.4000,4114406,-0.714233,0.654358,0.189697,-0.160400,88.3793,0,0
6.4100,4114416,-0.714355,0.654236,0.189636,-0.160278,88.4067,0,0
6.4200,4114426,-0.714478,0.654114,0.189636,-0.160156,88.4250,0,0
6.4300,4114436,-0.714539,0.654114,0.189575,-0.160034,88.4246,0,0
6.4400,4114446,-0.714417,0.654297,0.189514,-0.159973,88.4088,0,0
6.4500,4114456,-0.714355,0.654419,0.189514,-0.159851,88.3920,0,0
6.4600,4114466,-0.714233,0.654541,0.189392,-0.159790,88.3819,0,0
6.4700,4114476,-0.714172,0.654663,0.189331,-0.159851,88.3770,0,0
6.4800,4114486,-0.714172,0.654663,0.189270,-0.159851,88.3741,0,0
6.4900,4114496,-0.714050,0.654785,0.189209,-0.159912,88.3648,0,0
6.5000,4114506,-0.713928,0.654907,0.189270,-0.159912,88.3518,0,0
6.5100,4114516,-0.713806,0.654968,0.189392,-0.159973,88.3400,0,0
6.5200,4114526,-0.713684,0.655090,0.189575,-0.159973,88.3433,0,0
6.5300,4114536,-0.713684,0.655029,0.189758,-0.159973,88.3541,0,0
6.5400,4114546,-0.713684,0.654968,0.189941,-0.159973,88.3673,0,0
6.5500,4114556,-0.713684,0.654907,0.190063,-0.159973,88.3805,0,0
6.5600,4114566,-0.713745,0.654846,0.190186,-0.159973,88.3894,0,0
6.5700,4114576,-0.713745,0.654846,0.190186,-0.159973,88.3902,0,0
6.5800,4114586,-0.713684,0.654907,0.190186,-0.159912,88.3827,0,0
6.5900,4114596,-0.713623,0.655029,0.190063,-0.159851,88.3713,0,0
6.6000,4114606,-0.713562,0.655151,0.190002,-0.159851,88.3682,0,0
6.6100,4114616,-0.713623,0.655090,0.189941,-0.159790,88.3808,0,0
6.6200,4114626,-0.713684,0.655029,0.189880,-0.159790,88.4039,0,0
6.6300,4114636,-0.713806,0.654907,0.189819,-0.159851,88.4289,0,0
6.6400,4114646,-0.713928,0.654785,0.189819,-0.159851,88.4461,0,0
6.6500,4114656,-0.713928,0.654724,0.189819,-0.159851,88.4566,0,0
6.6600,4114666,-0.713928,0.654724,0.189819,-0.159851,88.4641,0,0
6.6700,4114676,-0.713928,0.654724,0.189819,-0.159851,88.4706,0,0
6.6800,4114686,-0.713928,0.654724,0.189819,-0.159973,88.4721,0,0
6.6900,4114696,-0.713806,0.654785,0.189880,-0.160095,88.4652,0,0
6.7000,4114706,-0.713745,0.654846,0.190063,-0.160217,88.4562,0,0
6.7100,4114716,-0.713684,0.654785,0.190247,-0.160339,88.4531,0,0
6.7200,4114726,-0.713623,0.654724,0.190369,-0.160522,88.4578,0,0
6.7300,4114736,-0.713684,0.654663,0.190552,-0.160583,88.4676,0,0
6.7400,4114746,-0.713684,0.654602,0.190674,-0.160645,88.4686,0,0
6.7500,4114756,-0.713562,0.654663,0.190796,-0.160645,88.4572,0,0
6.7600,4114766,-0.713440,0.654785,0.190918,-0.160583,88.4410,0,0
6.7700,4114776,-0.713379,0.654846,0.190979,-0.160583,88.4358,0,0
6.7800,4114786,-0.713379,0.654846,0.191040,-0.160522,88.4463,0,0
6.7900,4114796,-0.713501,0.654663,0.191040,-0.160522,88.4741,0,0
6.8000,4114806,-0.713684,0.654480,0.191101,-0.160522,88.5035,0,0
6.8100,4114816,-0.713867,0.654297,0.191040,-0.160400,88.5177,0,0
6.8200,4114826,-0.713989,0.654236,0.191101,-0.160278,88.5165,0,0
6.8300,4114836,-0.713989,0.654236,0.191101,-0.160095,88.4976,0,0
6.8400,4114846,-0.713867,0.654419,0.191101,-0.159973,88.4684,0,0
6.8500,4114856,-0.713684,0.654663,0.191101,-0.159851,88.4453,0,0
6.8600,4114866,-0.713501,0.654907,0.191040,-0.159851,88.4429,0,0
6.8700,4114876,-0.713501,0.654907,0.190857,-0.160095,88.4643,0,0
6.8800,4114886,-0.713623,0.654724,0.190857,-0.160278,88.4953,0,0
6.8900,4114896,-0.713684,0.654602,0.190857,-0.160461,88.5165,0,0
6.9000,4114906,-0.713623,0.654602,0.190918,-0.160583,88.5158,0,0
6.9100,4114916,-0.713501,0.654724,0.191040,-0.160706,88.4986,0,0
6.9200,4114926,-0.713379,0.654785,0.191223,-0.160767,88.4869,0,0
6.9300,4114936,-0.713318,0.654724,0.191284,-0.160828,88.4937,0,0
