# Sesion:26 Fecha:2026-04-09 18:29:24 Shots:1 Duracion:9,28s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
1.4500,3599436,-0.710205,0.690125,0.119263,-0.070984,90.4027,0,0
1.4600,3599446,-0.710205,0.690247,0.118408,-0.071533,90.3247,0,0
1.4700,3599456,-0.710083,0.690491,0.117920,-0.071716,90.2302,0,0
1.4800,3599466,-0.709839,0.690735,0.117432,-0.071899,90.1279,0,0
1.4900,3599476,-0.709656,0.691040,0.117004,-0.072205,90.0293,0,0
1.5000,3599486,-0.709534,0.691223,0.116577,-0.072449,89.9438,0,0
1.5100,3599496,-0.709473,0.691284,0.116150,-0.072693,89.8767,0,0
1.5200,3599506,-0.709534,0.691284,0.115784,-0.072937,89.8230,0,0
1.5300,3599516,-0.709534,0.691284,0.115417,-0.073120,89.7677,0,0
1.5400,3599526,-0.709534,0.691284,0.115173,-0.073303,89.7055,0,0
1.5500,3599536,-0.709534,0.691345,0.114990,-0.073486,89.6429,0,0
1.5600,3599546,-0.709534,0.691345,0.114807,-0.073669,89.5869,0,0
1.5700,3599556,-0.709534,0.691345,0.114685,-0.073792,89.5377,0,0
1.5800,3599566,-0.709656,0.691284,0.114563,-0.073914,89.4958,0,0
1.5900,3599576,-0.709656,0.691223,0.114441,-0.074097,89.4536,0,0
1.6000,3599586,-0.709717,0.691223,0.114258,-0.074158,89.4056,0,0
1.6100,3599596,-0.709717,0.691223,0.114197,-0.074219,89.3558,0,0
1.6200,3599606,-0.709717,0.691223,0.114136,-0.074158,89.3068,0,0
1.6300,3599616,-0.709717,0.691223,0.114075,-0.074097,89.2584,0,0
1.6400,3599626,-0.709717,0.691284,0.114014,-0.074036,89.2071,0,0
1.6500,3599636,-0.709595,0.691406,0.113953,-0.073975,89.1495,0,0
1.6600,3599646,-0.709473,0.691528,0.113892,-0.073853,89.0876,0,0
1.6700,3599656,-0.709351,0.691650,0.113892,-0.073792,89.0318,0,0
1.6800,3599666,-0.709351,0.691650,0.113892,-0.073792,89.0085,0,0
1.6900,3599676,-0.709412,0.691589,0.113892,-0.073792,88.9946,0,0
1.7000,3599686,-0.709534,0.691467,0.113892,-0.073792,88.9832,0,0
1.7100,3599696,-0.709656,0.691345,0.113892,-0.073792,88.9641,0,0
1.7200,3599706,-0.709717,0.691284,0.113892,-0.073853,88.9340,0,0
1.7300,3599716,-0.709717,0.691284,0.113892,-0.073792,88.9019,0,0
1.7400,3599726,-0.709717,0.691284,0.113953,-0.073730,88.8823,0,0
1.7500,3599736,-0.709778,0.691162,0.114075,-0.073608,88.8707,0,0
1.7600,3599746,-0.709900,0.691101,0.114136,-0.073608,88.8639,0,0
1.7700,3599756,-0.710022,0.690979,0.114136,-0.073547,88.8562,0,0
1.7800,3599766,-0.710022,0.690979,0.114197,-0.073486,88.8406,0,0
1.7900,3599776,-0.709900,0.691040,0.114258,-0.073547,88.8098,0,0
1.8000,3599786,-0.709778,0.691162,0.114319,-0.073547,88.7680,0,0
1.8100,3599796,-0.709656,0.691345,0.114319,-0.073547,88.7277,0,0
1.8200,3599806,-0.709534,0.691406,0.114441,-0.073486,88.6978,0,0
1.8300,3599816,-0.709473,0.691467,0.114502,-0.073425,88.6765,0,0
1.8400,3599826,-0.709473,0.691467,0.114624,-0.073303,88.6605,0,0
1.8500,3599836,-0.709412,0.691528,0.114746,-0.073181,88.6448,0,0
1.8600,3599846,-0.709412,0.691528,0.114868,-0.073059,88.6328,0,0
1.8700,3599856,-0.709351,0.691589,0.114868,-0.072998,88.6172,0,0
1.8800,3599866,-0.709290,0.691650,0.114868,-0.072998,88.5977,0,0
1.8900,3599876,-0.709229,0.691711,0.114929,-0.072998,88.5780,0,0
1.9000,3599886,-0.709106,0.691833,0.114868,-0.072998,88.5581,0,0
1.9100,3599896,-0.709045,0.691895,0.114868,-0.073181,88.5445,0,0
1.9200,3599906,-0.708984,0.691895,0.114868,-0.073364,88.5427,0,0
1.9300,3599916,-0.709106,0.691772,0.114868,-0.073608,88.5570,0,0
1.9400,3599926,-0.709229,0.691650,0.114868,-0.073914,88.5760,0,0
1.9500,3599936,-0.709290,0.691528,0.114868,-0.074158,88.5881,0,0
1.9600,3599946,-0.709290,0.691528,0.114807,-0.074402,88.5691,0,0
1.9700,3599956,-0.709167,0.691589,0.114807,-0.074524,88.5422,0,0
1.9800,3599966,-0.709045,0.691711,0.114746,-0.074707,88.5154,0,0
1.9900,3599976,-0.708923,0.691833,0.114746,-0.074829,88.4864,0,0
2.0000,3599986,-0.708801,0.692017,0.114807,-0.074890,88.4583,0,0
2.0100,3599996,-0.708618,0.692139,0.114868,-0.074951,88.4339,0,0
2.0200,3600006,-0.708496,0.692261,0.114990,-0.075012,88.4185,0,0
2.0300,3600016,-0.708374,0.692322,0.115112,-0.075073,88.4122,0,0
2.0400,3600026,-0.708435,0.692261,0.115173,-0.075134,88.4174,0,0
2.0500,3600036,-0.708496,0.692200,0.115173,-0.075256,88.4272,0,0
2.0600,3600046,-0.708496,0.692139,0.115112,-0.075317,88.4298,0,0
2.0700,3600056,-0.708557,0.692139,0.115051,-0.075439,88.4298,0,0
2.0800,3600066,-0.708557,0.692139,0.114990,-0.075500,88.4287,0,0
2.0900,3600076,-0.708496,0.692139,0.114929,-0.075684,88.4253,0,0
2.1000,3600086,-0.708496,0.692139,0.114868,-0.075806,88.4173,0,0
2.1100,3600096,-0.708496,0.692139,0.114929,-0.075928,88.4042,0,0
2.1200,3600106,-0.708435,0.692139,0.115051,-0.076050,88.3929,0,0
2.1300,3600116,-0.708435,0.692139,0.115234,-0.076233,88.3875,0,0
2.1400,3600126,-0.708435,0.692078,0.115356,-0.076355,88.3830,0,0
2.1500,3600136,-0.708374,0.692078,0.115479,-0.076477,88.3740,0,0
2.1600,3600146,-0.708313,0.692139,0.115601,-0.076599,88.3535,0,0
2.1700,3600156,-0.708130,0.692322,0.115662,-0.076599,88.3258,0,0
2.1800,3600166,-0.708008,0.692444,0.115723,-0.076599,88.3018,0,0
2.1900,3600176,-0.707947,0.692505,0.115723,-0.076599,88.2921,0,0
2.2000,3600186,-0.708008,0.692444,0.115662,-0.076599,88.2995,0,0
2.2100,3600196,-0.708191,0.692261,0.115662,-0.076660,88.3220,0,0
2.2200,3600206,-0.708374,0.692078,0.115601,-0.076599,88.3486,0,0
2.2300,3600216,-0.708557,0.691895,0.115601,-0.076660,88.3722,0,0
2.2400,3600226,-0.708618,0.691833,0.115601,-0.076660,88.3798,0,0
2.2500,3600236,-0.708618,0.691833,0.115601,-0.076660,88.3621,0,0
2.2600,3600246,-0.708557,0.691895,0.115662,-0.076599,88.3466,0,0
2.2700,3600256,-0.708496,0.691956,0.115784,-0.076538,88.3396,0,0
2.2800,3600266,-0.708496,0.691956,0.115906,-0.076538,88.3400,0,0
2.2900,3600276,-0.708496,0.691895,0.116028,-0.076538,88.3422,0,0
2.3000,3600286,-0.708496,0.691895,0.116089,-0.076538,88.3383,0,0
2.3100,3600296,-0.708435,0.691895,0.116150,-0.076538,88.3287,0,0
2.3200,3600306,-0.708374,0.692017,0.116150,-0.076538,88.3178,0,0
2.3300,3600316,-0.708374,0.692017,0.116089,-0.076538,88.3140,0,0
2.3400,3600326,-0.708374,0.692017,0.116028,-0.076477,88.3204,0,0
2.3500,3600336,-0.708496,0.691956,0.115906,-0.076416,88.3289,0,0
2.3600,3600346,-0.708496,0.691956,0.115784,-0.076294,88.3323,0,0
2.3700,3600356,-0.708496,0.691956,0.115662,-0.076172,88.3277,0,0
2.3800,3600366,-0.708557,0.692017,0.115479,-0.075989,88.3222,0,0
2.3900,3600376,-0.708557,0.692017,0.115356,-0.075928,88.3193,0,0
2.4000,3600386,-0.708557,0.692017,0.115295,-0.075806,88.3226,0,0
2.4100,3600396,-0.708557,0.692017,0.115234,-0.075745,88.3209,0,0
2.4200,3600406,-0.708557,0.692078,0.115234,-0.075745,88.3121,0,0
2.4300,3600416,-0.708435,0.692139,0.115295,-0.075745,88.2973,0,0
2.4400,3600426,-0.708313,0.692261,0.115356,-0.075745,88.2826,0,0
2.4500,3600436,-0.708252,0.692322,0.115417,-0.075806,88.2740,0,0
2.4600,3600446,-0.708252,0.692322,0.115479,-0.075928,88.2771,0,0
2.4700,3600456,-0.708252,0.692261,0.115479,-0.076050,88.2878,0,0
2.4800,3600466,-0.708313,0.692200,0.115479,-0.076233,88.2984,0,0
2.4900,3600476,-0.708435,0.692078,0.115417,-0.076416,88.3108,0,0
2.5000,3600486,-0.708496,0.692017,0.115295,-0.076538,88.3262,0,0
2.5100,3600496,-0.708679,0.691833,0.115173,-0.076660,88.3527,0,0
2.5200,3600506,-0.708923,0.691589,0.115051,-0.076782,88.3891,0,0
2.5300,3600516,-0.709167,0.691284,0.114990,-0.076904,88.4212,0,0
2.5400,3600526,-0.709412,0.691101,0.114868,-0.076904,88.4267,0,0
2.5500,3600536,-0.709534,0.690979,0.114807,-0.076904,88.4076,0,0
2.5600,3600546,-0.709473,0.691040,0.114746,-0.076843,88.3718,0,0
2.5700,3600556,-0.709290,0.691223,0.114807,-0.076782,88.3301,0,0
2.5800,3600566,-0.709106,0.691467,0.114868,-0.076660,88.2988,0,0
2.5900,3600576,-0.708923,0.691589,0.114990,-0.076599,88.2863,0,0
2.6000,3600586,-0.708923,0.691650,0.114990,-0.076599,88.2910,0,0
2.6100,3600596,-0.708984,0.691589,0.114929,-0.076660,88.3002,0,0
2.6200,3600606,-0.708984,0.691528,0.114868,-0.076721,88.3036,0,0
2.6300,3600616,-0.708984,0.691528,0.114807,-0.076782,88.3008,0,0
2.6400,3600626,-0.709045,0.691467,0.114746,-0.076843,88.3058,0,0
2.6500,3600636,-0.709229,0.691345,0.114746,-0.076843,88.3231,0,0
2.6600,3600646,-0.709412,0.691162,0.114685,-0.076904,88.3466,0,0
2.6700,3600656,-0.709595,0.690979,0.114746,-0.076843,88.3683,0,0
2.6800,3600666,-0.709717,0.690857,0.114746,-0.076843,88.3778,0,0
2.6900,3600676,-0.709717,0.690857,0.114807,-0.076782,88.3691,0,0
2.7000,3600686,-0.709595,0.690979,0.114807,-0.076782,88.3459,0,0
2.7100,3600696,-0.709473,0.691101,0.114807,-0.076721,88.3209,0,0
2.7200,3600706,-0.709412,0.691162,0.114868,-0.076721,88.3055,0,0
2.7300,3600716,-0.709412,0.691101,0.114868,-0.076782,88.3086,0,0
2.7400,3600726,-0.709595,0.690918,0.114929,-0.076843,88.3312,0,0
2.7500,3600736,-0.709778,0.690735,0.114929,-0.076965,88.3622,0,0
2.7600,3600746,-0.709961,0.690491,0.114929,-0.077026,88.3887,0,0
2.7700,3600756,-0.710083,0.690430,0.114929,-0.077026,88.3960,0,0
2.7800,3600766,-0.710083,0.690430,0.114929,-0.077026,88.3881,0,0
2.7900,3600776,-0.710083,0.690430,0.114929,-0.077026,88.3758,0,0
2.8000,3600786,-0.710083,0.690430,0.114929,-0.077026,88.3666,0,0
2.8100,3600796,-0.710083,0.690369,0.114929,-0.077026,88.3685,0,0
2.8200,3600806,-0.710205,0.690247,0.114929,-0.077026,88.3851,0,0
2.8300,3600816,-0.710327,0.690125,0.114990,-0.077026,88.4003,0,0
2.8400,3600826,-0.710510,0.689941,0.114990,-0.077026,88.4071,0,0
2.8500,3600836,-0.710571,0.689880,0.115051,-0.077026,88.4051,0,0
2.8600,3600846,-0.710632,0.689819,0.115051,-0.077026,88.3950,0,0
2.8700,3600856,-0.710632,0.689819,0.115051,-0.077026,88.3806,0,0
2.8800,3600866,-0.710571,0.689880,0.115051,-0.077026,88.3664,0,0
2.8900,3600876,-0.710449,0.690002,0.115112,-0.077026,88.3505,0,0
2.9000,3600886,-0.710388,0.690063,0.115173,-0.077087,88.3330,0,0
2.9100,3600896,-0.710327,0.690063,0.115234,-0.077148,88.3241,0,0
2.9200,3600906,-0.710388,0.690002,0.115295,-0.077271,88.3293,0,0
2.9300,3600916,-0.710510,0.689880,0.115356,-0.077332,88.3449,0,0
2.9400,3600926,-0.710571,0.689758,0.115417,-0.077393,88.3562,0,0
2.9500,3600936,-0.710571,0.689758,0.115417,-0.077393,88.3556,0,0
2.9600,3600946,-0.710510,0.689819,0.115417,-0.077393,88.3409,0,0
2.9700,3600956,-0.710449,0.689941,0.115417,-0.077332,88.3203,0,0
2.9800,3600966,-0.710388,0.690002,0.115356,-0.077271,88.3061,0,0
2.9900,3600976,-0.710449,0.689941,0.115234,-0.077271,88.3092,0,0
3.0000,3600986,-0.710571,0.689819,0.115112,-0.077271,88.3264,0,0
3.0100,3600996,-0.710693,0.689697,0.115051,-0.077393,88.3458,0,0
3.0200,3601006,-0.710815,0.689636,0.114929,-0.077454,88.3551,0,0
3.0300,3601016,-0.710876,0.689575,0.114929,-0.077515,88.3574,0,0
3.0400,3601026,-0.710815,0.689575,0.114929,-0.077576,88.3519,0,0
3.0500,3601036,-0.710815,0.689514,0.114990,-0.077637,88.3436,0,0
3.0600,3601046,-0.710815,0.689514,0.115173,-0.077698,88.3354,0,0
3.0700,3601056,-0.710754,0.689575,0.115295,-0.077698,88.3240,0,0
3.0800,3601066,-0.710754,0.689514,0.115417,-0.077759,88.3161,0,0
3.0900,3601076,-0.710754,0.689514,0.115540,-0.077820,88.3140,0,0
3.1000,3601086,-0.710754,0.689514,0.115540,-0.077881,88.3144,0,0
3.1100,3601096,-0.710754,0.689514,0.115540,-0.077881,88.3058,0,0
3.1200,3601106,-0.710754,0.689514,0.115479,-0.077759,88.2953,0,0
3.1300,3601116,-0.710754,0.689575,0.115356,-0.077637,88.2889,0,0
3.1400,3601126,-0.710754,0.689636,0.115173,-0.077454,88.2834,0,0
3.1500,3601136,-0.710815,0.689636,0.114990,-0.077209,88.2823,0,0
3.1600,3601146,-0.710815,0.689636,0.114868,-0.076965,88.2860,0,0
3.1700,3601156,-0.710876,0.689636,0.114746,-0.076660,88.2937,0,0
3.1800,3601166,-0.711060,0.689514,0.114624,-0.076172,88.3042,0,0
3.1900,3601176,-0.711121,0.689453,0.114624,-0.075989,88.3129,0,0
3.2000,3601186,-0.711182,0.689453,0.114624,-0.075928,88.3188,0,0
3.2100,3601196,-0.711243,0.689392,0.114624,-0.075928,88.3262,0,0
3.2200,3601206,-0.711304,0.689331,0.114563,-0.075928,88.3368,0,0
3.2300,3601216,-0.711365,0.689209,0.114502,-0.075989,88.3475,0,0
3.2400,3601226,-0.711426,0.689148,0.114441,-0.076050,88.3570,0,0
3.2500,3601236,-0.711487,0.689148,0.114380,-0.076172,88.3594,0,0
3.2600,3601246,-0.711487,0.689148,0.114380,-0.076233,88.3521,0,0
3.2700,3601256,-0.711365,0.689209,0.114441,-0.076294,88.3316,0,0
3.2800,3601266,-0.711243,0.689392,0.114502,-0.076294,88.3043,0,0
3.2900,3601276,-0.711060,0.689514,0.114563,-0.076355,88.2796,0,0
3.3000,3601286,-0.710999,0.689575,0.114624,-0.076355,88.2699,0,0
3.3100,3601296,-0.710999,0.689575,0.114685,-0.076416,88.2736,0,0
3.3200,3601306,-0.711060,0.689453,0.114746,-0.076477,88.2831,0,0
3.3300,3601316,-0.711060,0.689453,0.114746,-0.076538,88.2850,0,0
3.3400,3601326,-0.710999,0.689514,0.114746,-0.076538,88.2793,0,0
3.3500,3601336,-0.710937,0.689575,0.114807,-0.076477,88.2720,0,0
3.3600,3601346,-0.710937,0.689636,0.114868,-0.076355,88.2675,0,0
3.3700,3601356,-0.710876,0.689636,0.114868,-0.076172,88.2615,0,0
3.3800,3601366,-0.710815,0.689758,0.114868,-0.075989,88.2480,0,0
3.3900,3601376,-0.710693,0.689941,0.114929,-0.075745,88.2288,0,0
3.4000,3601386,-0.710510,0.690063,0.114990,-0.075562,88.2278,0,0
3.4100,3601396,-0.710510,0.690125,0.115051,-0.075378,88.2470,0,0
3.4200,3601406,-0.710571,0.690002,0.115173,-0.075256,88.2845,0,0
3.4300,3601416,-0.710754,0.689819,0.115295,-0.075195,88.3200,0,0
3.4400,3601426,-0.710937,0.689636,0.115356,-0.075134,88.3372,0,0
3.4500,3601436,-0.711060,0.689514,0.115417,-0.075073,88.3380,0,0
