# Sesion:12 Fecha:2026-04-09 18:01:50 Shots:1 Duracion:28,51s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9500,2011576,-0.668640,0.742371,-0.020752,0.037170,86.6245,0,0
6.9600,2011586,-0.668640,0.742371,-0.020691,0.037292,86.6273,0,0
6.9700,2011596,-0.668701,0.742310,-0.020813,0.037415,86.6324,0,0
6.9800,2011606,-0.668701,0.742249,-0.020874,0.037476,86.6378,0,0
6.9900,2011616,-0.668884,0.742126,-0.021118,0.037598,86.6471,0,0
7.0000,2011626,-0.669006,0.742004,-0.021179,0.037537,86.6595,0,0
7.0100,2011636,-0.669128,0.741882,-0.021240,0.037476,86.6705,0,0
7.0200,2011646,-0.669250,0.741821,-0.021179,0.037415,86.6792,0,0
7.0300,2011656,-0.669312,0.741760,-0.021057,0.037354,86.6833,0,0
7.0400,2011666,-0.669373,0.741699,-0.020996,0.037231,86.6825,0,0
7.0500,2011676,-0.669434,0.741638,-0.020874,0.037109,86.6799,0,0
7.0600,2011686,-0.669495,0.741638,-0.020752,0.036987,86.6768,0,0
7.0700,2011696,-0.669495,0.741577,-0.020691,0.036865,86.6739,0,0
7.0800,2011706,-0.669556,0.741516,-0.020569,0.036804,86.6753,0,0
7.0900,2011716,-0.669678,0.741455,-0.020508,0.036743,86.6820,0,0
7.1000,2011726,-0.669800,0.741333,-0.020508,0.036682,86.6877,0,0
7.1100,2011736,-0.669861,0.741333,-0.020630,0.036560,86.6855,0,0
7.1200,2011746,-0.669861,0.741333,-0.020691,0.036499,86.6774,0,0
7.1300,2011756,-0.669861,0.741333,-0.020813,0.036499,86.6667,0,0
7.1400,2011766,-0.669861,0.741333,-0.020874,0.036377,86.6559,0,0
7.1500,2011776,-0.669922,0.741272,-0.020935,0.036316,86.6515,0,0
7.1600,2011786,-0.669983,0.741211,-0.020996,0.036316,86.6538,0,0
7.1700,2011796,-0.670105,0.741089,-0.020996,0.036316,86.6579,0,0
7.1800,2011806,-0.670166,0.741028,-0.020996,0.036316,86.6575,0,0
7.1900,2011816,-0.670166,0.741028,-0.020935,0.036255,86.6454,0,0
7.2000,2011826,-0.670105,0.741089,-0.020935,0.036194,86.6154,0,0
7.2100,2011836,-0.669983,0.741211,-0.020874,0.036133,86.5857,0,0
7.2200,2011846,-0.669800,0.741333,-0.020813,0.036072,86.5658,0,0
7.2300,2011856,-0.669739,0.741455,-0.020752,0.036011,86.5648,0,0
7.2400,2011866,-0.669739,0.741455,-0.020691,0.035950,86.5809,0,0
7.2500,2011876,-0.669922,0.741272,-0.020630,0.035889,86.6029,0,0
7.2600,2011886,-0.670105,0.741150,-0.020569,0.035828,86.6148,0,0
7.2700,2011896,-0.670227,0.741028,-0.020630,0.035889,86.6101,0,0
7.2800,2011906,-0.670166,0.741089,-0.020691,0.035950,86.5896,0,0
7.2900,2011916,-0.670044,0.741150,-0.020813,0.036072,86.5642,0,0
7.3000,2011926,-0.669922,0.741272,-0.020874,0.036133,86.5454,0,0
7.3100,2011936,-0.669922,0.741272,-0.020935,0.036194,86.5412,0,0
7.3200,2011946,-0.670044,0.741150,-0.020935,0.036194,86.5520,0,0
7.3300,2011956,-0.670166,0.741028,-0.020874,0.036316,86.5665,0,0
7.3400,2011966,-0.670288,0.740906,-0.020752,0.036377,86.5766,0,0
7.3500,2011976,-0.670349,0.740906,-0.020630,0.036438,86.5799,0,0
7.3600,2011986,-0.670349,0.740906,-0.020508,0.036438,86.5747,0,0
7.3700,2011996,-0.670288,0.740906,-0.020447,0.036377,86.5651,0,0
7.3800,2012006,-0.670227,0.740967,-0.020447,0.036316,86.5547,0,0
7.3900,2012016,-0.670227,0.740967,-0.020508,0.036255,86.5484,0,0
7.4000,2012026,-0.670227,0.740967,-0.020569,0.036133,86.5458,0,0
7.4100,2012036,-0.670288,0.740906,-0.020630,0.036072,86.5487,0,0
7.4200,2012046,-0.670349,0.740906,-0.020691,0.036011,86.5491,0,0
7.4300,2012056,-0.670349,0.740906,-0.020691,0.036011,86.5483,0,0
7.4400,2012066,-0.670349,0.740906,-0.020691,0.036072,86.5421,0,0
7.4500,2012076,-0.670349,0.740906,-0.020569,0.036133,86.5376,0,0
7.4600,2012086,-0.670349,0.740906,-0.020447,0.036255,86.5322,0,0
7.4700,2012096,-0.670349,0.740906,-0.020386,0.036377,86.5258,0,0
7.4800,2012106,-0.670288,0.740906,-0.020447,0.036499,86.5186,0,0
7.4900,2012116,-0.670227,0.740967,-0.020508,0.036621,86.5112,0,0
7.5000,2012126,-0.670166,0.741028,-0.020630,0.036743,86.5076,0,0
7.5100,2012136,-0.670166,0.740967,-0.020752,0.036804,86.5072,0,0
7.5200,2012146,-0.670166,0.740967,-0.020813,0.036743,86.5093,0,0
7.5300,2012156,-0.670166,0.740967,-0.020813,0.036682,86.5124,0,0
7.5400,2012166,-0.670166,0.740967,-0.020813,0.036621,86.5159,0,0
7.5500,2012176,-0.670166,0.741028,-0.020691,0.036499,86.5181,0,0
7.5600,2012186,-0.670166,0.741028,-0.020508,0.036377,86.5172,0,0
7.5700,2012196,-0.670227,0.741028,-0.020508,0.036316,86.5110,0,0
7.5800,2012206,-0.670105,0.741089,-0.020508,0.036255,86.4974,0,0
7.5900,2012216,-0.669983,0.741211,-0.020569,0.036194,86.4771,0,0
7.6000,2012226,-0.669861,0.741272,-0.020630,0.036194,86.4573,0,0
7.6100,2012236,-0.669800,0.741394,-0.020630,0.036194,86.4433,0,0
7.6200,2012246,-0.669800,0.741394,-0.020691,0.036194,86.4406,0,0
7.6300,2012256,-0.669861,0.741333,-0.020691,0.036194,86.4476,0,0
7.6400,2012266,-0.669922,0.741211,-0.020691,0.036194,86.4625,0,0
7.6500,2012276,-0.670044,0.741150,-0.020630,0.036194,86.4797,0,0
7.6600,2012286,-0.670166,0.741028,-0.020630,0.036194,86.4906,0,0
7.6700,2012296,-0.670166,0.741028,-0.020630,0.036194,86.4880,0,0
7.6800,2012306,-0.670044,0.741150,-0.020691,0.036255,86.4730,0,0
7.6900,2012316,-0.669922,0.741272,-0.020752,0.036316,86.4498,0,0
7.7000,2012326,-0.669800,0.741333,-0.020752,0.036316,86.4302,0,0
7.7100,2012336,-0.669739,0.741394,-0.020752,0.036316,86.4211,0,0
7.7200,2012346,-0.669739,0.741394,-0.020691,0.036255,86.4249,0,0
7.7300,2012356,-0.669861,0.741333,-0.020630,0.036194,86.4392,0,0
7.7400,2012366,-0.669922,0.741272,-0.020630,0.036072,86.4545,0,0
7.7500,2012376,-0.669983,0.741211,-0.020630,0.035889,86.4638,0,0
7.7600,2012386,-0.670044,0.741211,-0.020691,0.035706,86.4599,0,0
7.7700,2012396,-0.669983,0.741211,-0.020813,0.035461,86.4491,0,0
7.7800,2012406,-0.669922,0.741272,-0.020935,0.035217,86.4316,0,0
7.7900,2012416,-0.669861,0.741333,-0.021057,0.035034,86.4215,0,0
7.8000,2012426,-0.669861,0.741333,-0.021179,0.034790,86.4161,0,0
7.8100,2012436,-0.669861,0.741333,-0.021240,0.034668,86.4095,0,0
7.8200,2012446,-0.669861,0.741333,-0.021179,0.034546,86.4051,0,0
7.8300,2012456,-0.669861,0.741394,-0.021118,0.034485,86.4009,0,0
7.8400,2012466,-0.669861,0.741394,-0.021118,0.034424,86.3964,0,0
7.8500,2012476,-0.669861,0.741394,-0.021118,0.034424,86.3885,0,0
7.8600,2012486,-0.669861,0.741394,-0.021118,0.034424,86.3815,0,0
7.8700,2012496,-0.669861,0.741394,-0.021118,0.034424,86.3791,0,0
7.8800,2012506,-0.669983,0.741272,-0.021118,0.034363,86.3851,0,0
7.8900,2012516,-0.670105,0.741150,-0.021240,0.034302,86.3974,0,0
7.9000,2012526,-0.670227,0.741089,-0.021301,0.034241,86.4066,0,0
7.9100,2012536,-0.670288,0.741028,-0.021423,0.034119,86.4077,0,0
7.9200,2012546,-0.670288,0.741028,-0.021484,0.034058,86.3961,0,0
7.9300,2012556,-0.670288,0.741028,-0.021545,0.033997,86.3803,0,0
7.9400,2012566,-0.670227,0.741089,-0.021545,0.033936,86.3588,0,0
7.9500,2012576,-0.670105,0.741211,-0.021484,0.033875,86.3330,0,0
7.9600,2012586,-0.669922,0.741333,-0.021484,0.033813,86.3002,0,0
7.9700,2012596,-0.669739,0.741516,-0.021423,0.033752,86.2690,0,0
7.9800,2012606,-0.669617,0.741638,-0.021362,0.033691,86.2460,0,0
7.9900,2012616,-0.669556,0.741699,-0.021362,0.033569,86.2312,0,0
8.0000,2012626,-0.669556,0.741699,-0.021362,0.033447,86.2260,0,0
8.0100,2012636,-0.669556,0.741699,-0.021301,0.033447,86.2282,0,0
8.0200,2012646,-0.669617,0.741638,-0.021301,0.033447,86.2375,0,0
8.0300,2012656,-0.669739,0.741516,-0.021301,0.033447,86.2516,0,0
8.0400,2012666,-0.669861,0.741455,-0.021301,0.033508,86.2650,0,0
8.0500,2012676,-0.669922,0.741333,-0.021362,0.033691,86.2719,0,0
8.0600,2012686,-0.669922,0.741333,-0.021423,0.033875,86.2664,0,0
8.0700,2012696,-0.669800,0.741455,-0.021545,0.033997,86.2370,0,0
8.0800,2012706,-0.669617,0.741577,-0.021606,0.034058,86.2060,0,0
8.0900,2012716,-0.669434,0.741760,-0.021667,0.034119,86.1878,0,0
8.1000,2012726,-0.669312,0.741882,-0.021667,0.034119,86.1866,0,0
8.1100,2012736,-0.669373,0.741821,-0.021667,0.033997,86.1974,0,0
8.1200,2012746,-0.669495,0.741699,-0.021545,0.033813,86.2117,0,0
8.1300,2012756,-0.669678,0.741577,-0.021362,0.033569,86.2212,0,0
8.1400,2012766,-0.669678,0.741577,-0.021301,0.033508,86.2225,0,0
8.1500,2012776,-0.669678,0.741577,-0.021301,0.033508,86.2219,0,0
8.1600,2012786,-0.669678,0.741577,-0.021423,0.033447,86.2208,0,0
8.1700,2012796,-0.669678,0.741577,-0.021484,0.033325,86.2190,0,0
8.1800,2012806,-0.669678,0.741577,-0.021606,0.033325,86.2178,0,0
8.1900,2012816,-0.669678,0.741577,-0.021606,0.033325,86.2108,0,0
8.2000,2012826,-0.669617,0.741638,-0.021667,0.033264,86.1964,0,0
8.2100,2012836,-0.669556,0.741699,-0.021606,0.033325,86.1762,0,0
8.2200,2012846,-0.669434,0.741821,-0.021545,0.033386,86.1565,0,0
8.2300,2012856,-0.669312,0.741882,-0.021484,0.033447,86.1426,0,0
8.2400,2012866,-0.669250,0.741943,-0.021423,0.033447,86.1341,0,0
8.2500,2012876,-0.669189,0.742004,-0.021484,0.033447,86.1273,0,0
8.2600,2012886,-0.669189,0.742065,-0.021484,0.033447,86.1232,0,0
8.2700,2012896,-0.669189,0.742065,-0.021545,0.033386,86.1228,0,0
8.2800,2012906,-0.669189,0.742065,-0.021545,0.033264,86.1271,0,0
8.2900,2012916,-0.669250,0.742004,-0.021606,0.033142,86.1371,0,0
8.3000,2012926,-0.669373,0.741882,-0.021606,0.033081,86.1525,0,0
8.3100,2012936,-0.669495,0.741760,-0.021667,0.032959,86.1684,0,0
8.3200,2012946,-0.669556,0.741699,-0.021729,0.032898,86.1732,0,0
8.3300,2012956,-0.669556,0.741699,-0.021790,0.032837,86.1659,0,0
8.3400,2012966,-0.669434,0.741821,-0.021851,0.032715,86.1452,0,0
8.3500,2012976,-0.669250,0.741943,-0.021912,0.032654,86.1150,0,0
8.3600,2012986,-0.669128,0.742126,-0.022034,0.032593,86.0963,0,0
8.3700,2012996,-0.669006,0.742187,-0.022034,0.032593,86.0940,0,0
8.3800,2013006,-0.669006,0.742187,-0.022034,0.032532,86.1067,0,0
8.3900,2013016,-0.669128,0.742126,-0.022034,0.032532,86.1271,0,0
8.4000,2013026,-0.669250,0.742004,-0.022034,0.032532,86.1423,0,0
8.4100,2013036,-0.669373,0.741882,-0.022095,0.032532,86.1513,0,0
8.4200,2013046,-0.669556,0.741699,-0.022156,0.032471,86.1533,0,0
8.4300,2013056,-0.669556,0.741699,-0.022217,0.032349,86.1480,0,0
8.4400,2013066,-0.669556,0.741699,-0.022339,0.032288,86.1394,0,0
8.4500,2013076,-0.669617,0.741699,-0.022461,0.032166,86.1277,0,0
8.4600,2013086,-0.669556,0.741699,-0.022522,0.032104,86.1122,0,0
8.4700,2013096,-0.669556,0.741699,-0.022644,0.031982,86.0976,0,0
8.4800,2013106,-0.669556,0.741699,-0.022766,0.031860,86.0872,0,0
8.4900,2013116,-0.669617,0.741699,-0.022766,0.031799,86.0779,0,0
8.5000,2013126,-0.669617,0.741638,-0.022705,0.031738,86.0667,0,0
8.5100,2013136,-0.669617,0.741699,-0.022644,0.031616,86.0525,0,0
8.5200,2013146,-0.669556,0.741760,-0.022644,0.031555,86.0379,0,0
8.5300,2013156,-0.669495,0.741760,-0.022583,0.031433,86.0263,0,0
8.5400,2013166,-0.669495,0.741821,-0.022583,0.031311,86.0200,0,0
8.5500,2013176,-0.669556,0.741760,-0.022705,0.031128,86.0192,0,0
8.5600,2013186,-0.669617,0.741699,-0.022827,0.031006,86.0215,0,0
8.5700,2013196,-0.669678,0.741638,-0.023010,0.030823,86.0229,0,0
8.5800,2013206,-0.669739,0.741577,-0.023132,0.030701,86.0225,0,0
8.5900,2013216,-0.669739,0.741577,-0.023254,0.030640,86.0136,0,0
8.6000,2013226,-0.669800,0.741577,-0.023315,0.030579,85.9987,0,0
8.6100,2013236,-0.669739,0.741638,-0.023315,0.030579,85.9791,0,0
8.6200,2013246,-0.669739,0.741577,-0.023315,0.030518,85.9629,0,0
8.6300,2013256,-0.669739,0.741577,-0.023376,0.030518,85.9523,0,0
8.6400,2013266,-0.669739,0.741577,-0.023376,0.030518,85.9433,0,0
8.6500,2013276,-0.669739,0.741577,-0.023376,0.030518,85.9265,0,0
8.6600,2013286,-0.669678,0.741638,-0.023376,0.030457,85.9053,0,0
8.6700,2013296,-0.669617,0.741699,-0.023499,0.030457,85.8844,0,0
8.6800,2013306,-0.669556,0.741760,-0.023621,0.030457,85.8706,0,0
8.6900,2013316,-0.669495,0.741821,-0.023743,0.030334,85.8650,0,0
8.7000,2013326,-0.669495,0.741821,-0.023804,0.030273,85.8668,0,0
8.7100,2013336,-0.669678,0.741638,-0.023804,0.030090,85.8691,0,0
8.7200,2013346,-0.669678,0.741638,-0.023804,0.030029,85.8654,0,0
8.7300,2013356,-0.669678,0.741638,-0.023804,0.029968,85.8523,0,0
8.7400,2013366,-0.669617,0.741699,-0.023865,0.029907,85.8334,0,0
8.7500,2013376,-0.669495,0.741821,-0.023987,0.029846,85.8113,0,0
8.7600,2013386,-0.669373,0.741943,-0.024048,0.029785,85.7818,0,0
8.7700,2013396,-0.669250,0.742065,-0.024109,0.029724,85.7508,0,0
8.7800,2013406,-0.669067,0.742187,-0.024170,0.029663,85.7213,0,0
8.7900,2013416,-0.668945,0.742310,-0.024231,0.029602,85.6999,0,0
8.8000,2013426,-0.668945,0.742310,-0.024231,0.029602,85.6896,0,0
8.8100,2013436,-0.668945,0.742310,-0.024231,0.029602,85.6923,0,0
8.8200,2013446,-0.669067,0.742187,-0.024231,0.029602,85.7038,0,0
8.8300,2013456,-0.669189,0.742126,-0.024231,0.029602,85.7171,0,0
8.8400,2013466,-0.669250,0.742004,-0.024231,0.029541,85.7249,0,0
8.8500,2013476,-0.669250,0.742004,-0.024292,0.029602,85.7223,0,0
8.8600,2013486,-0.669250,0.742065,-0.024353,0.029541,85.7109,0,0
8.8700,2013496,-0.669189,0.742065,-0.024353,0.029541,85.6965,0,0
8.8800,2013506,-0.669189,0.742126,-0.024414,0.029541,85.6846,0,0
8.8900,2013516,-0.669189,0.742126,-0.024292,0.029541,85.6799,0,0
8.9000,2013526,-0.669189,0.742126,-0.024231,0.029480,85.6795,0,0
8.9100,2013536,-0.669189,0.742126,-0.024109,0.029480,85.6780,0,0
8.9200,2013546,-0.669189,0.742126,-0.024109,0.029480,85.6676,0,0
8.9300,2013556,-0.669128,0.742126,-0.024170,0.029480,85.6560,0,0
8.9400,2013566,-0.669067,0.742187,-0.024231,0.029419,85.6503,0,0
8.9500,2013576,-0.669067,0.742187,-0.024292,0.029358,85.6520,0,0
8.9600,2013586,-0.669067,0.742187,-0.024292,0.029358,85.6566,0,0
8.9700,2013596,-0.669128,0.742187,-0.024292,0.029358,85.6609,0,0
8.9800,2013606,-0.669189,0.742126,-0.024292,0.029358,85.6627,0,0
8.9900,2013616,-0.669189,0.742126,-0.024292,0.029297,85.6596,0,0
9.0000,2013626,-0.669189,0.742126,-0.024292,0.029297,85.6567,0,0
9.0100,2013636,-0.669189,0.742126,-0.024292,0.029297,85.6551,0,0
9.0200,2013646,-0.669128,0.742126,-0.024353,0.029358,85.6554,0,0
9.0300,2013656,-0.669128,0.742126,-0.024414,0.029358,85.6574,0,0
9.0400,2013666,-0.669128,0.742126,-0.024475,0.029419,85.6588,0,0
9.0500,2013676,-0.669189,0.742126,-0.024475,0.029419,85.6581,0,0
9.0600,2013686,-0.669189,0.742126,-0.024475,0.029358,85.6587,0,0
9.0700,2013696,-0.669250,0.742065,-0.024475,0.029358,85.6610,0,0
9.0800,2013706,-0.669250,0.742065,-0.024536,0.029236,85.6608,0,0
9.0900,2013716,-0.669250,0.742065,-0.024536,0.029175,85.6577,0,0
9.1000,2013726,-0.669250,0.742065,-0.024658,0.029053,85.6535,0,0
9.1100,2013736,-0.669250,0.742065,-0.024658,0.029053,85.6466,0,0
9.1200,2013746,-0.669250,0.742065,-0.024658,0.029053,85.6412,0,0
9.1300,2013756,-0.669250,0.742065,-0.024658,0.029053,85.6385,0,0
9.1400,2013766,-0.669312,0.742004,-0.024658,0.029114,85.6424,0,0
9.1500,2013776,-0.669373,0.741943,-0.024719,0.029175,85.6520,0,0
9.1600,2013786,-0.669495,0.741821,-0.024780,0.029236,85.6660,0,0
9.1700,2013796,-0.669617,0.741699,-0.024780,0.029297,85.6774,0,0
9.1800,2013806,-0.669678,0.741638,-0.024902,0.029297,85.6800,0,0
9.1900,2013816,-0.669678,0.741638,-0.024963,0.029236,85.6674,0,0
9.2000,2013826,-0.669617,0.741699,-0.025024,0.029114,85.6466,0,0
9.2100,2013836,-0.669495,0.741821,-0.025085,0.028992,85.6280,0,0
9.2200,2013846,-0.669434,0.741882,-0.025085,0.028809,85.6168,0,0
9.2300,2013856,-0.669434,0.741882,-0.025085,0.028625,85.6098,0,0
9.2400,2013866,-0.669434,0.741882,-0.024963,0.028503,85.6019,0,0
9.2500,2013876,-0.669434,0.741882,-0.024841,0.028381,85.5951,0,0
9.2600,2013886,-0.669434,0.741882,-0.024780,0.028259,85.5891,0,0
9.2700,2013896,-0.669434,0.741882,-0.024719,0.028198,85.5798,0,0
9.2800,2013906,-0.669434,0.741882,-0.024780,0.028137,85.5685,0,0
9.2900,2013916,-0.669434,0.741943,-0.024902,0.028137,85.5554,0,0
9.3000,2013926,-0.669434,0.741943,-0.025085,0.028137,85.5442,0,0
9.3100,2013936,-0.669434,0.741943,-0.025208,0.028137,85.5400,0,0
9.3200,2013946,-0.669495,0.741882,-0.025269,0.028198,85.5420,0,0
9.3300,2013956,-0.669556,0.741821,-0.025269,0.028198,85.5487,0,0
9.3400,2013966,-0.669617,0.741760,-0.025269,0.028198,85.5508,0,0
9.3500,2013976,-0.669617,0.741760,-0.025208,0.028259,85.5463,0,0
9.3600,2013986,-0.669556,0.741821,-0.025146,0.028259,85.5314,0,0
9.3700,2013996,-0.669434,0.741882,-0.025146,0.028320,85.5119,0,0
9.3800,2014006,-0.669312,0.742004,-0.025085,0.028259,85.4927,0,0
9.3900,2014016,-0.669250,0.742065,-0.025024,0.028198,85.4769,0,0
9.4000,2014026,-0.669250,0.742065,-0.025024,0.028137,85.4696,0,0
9.4100,2014036,-0.669250,0.742065,-0.024963,0.028137,85.4674,0,0
9.4200,2014046,-0.669250,0.742065,-0.024902,0.028076,85.4677,0,0
9.4300,2014056,-0.669250,0.742065,-0.024902,0.028015,85.4668,0,0
9.4400,2014066,-0.669250,0.742065,-0.024963,0.027954,85.4689,0,0
9.4500,2014076,-0.669250,0.742065,-0.024902,0.027893,85.4726,0,0
9.4600,2014086,-0.669312,0.742065,-0.024902,0.027893,85.4780,0,0
9.4700,2014096,-0.669312,0.742065,-0.024902,0.027893,85.4807,0,0
9.4800,2014106,-0.669312,0.742065,-0.024902,0.027893,85.4768,0,0
9.4900,2014116,-0.669250,0.742126,-0.024902,0.027954,85.4665,0,0
9.5000,2014126,-0.669189,0.742126,-0.024841,0.028015,85.4597,0,0
9.5100,2014136,-0.669189,0.742126,-0.024841,0.028015,85.4539,0,0
9.5200,2014146,-0.669189,0.742126,-0.024841,0.028015,85.4495,0,0
9.5300,2014156,-0.669189,0.742126,-0.024841,0.028015,85.4507,0,0
9.5400,2014166,-0.669189,0.742126,-0.024841,0.028015,85.4601,0,0
9.5500,2014176,-0.669250,0.742065,-0.024841,0.028015,85.4720,0,0
9.5600,2014186,-0.669312,0.742004,-0.024841,0.028015,85.4798,0,0
9.5700,2014196,-0.669373,0.741943,-0.024841,0.028015,85.4771,0,0
9.5800,2014206,-0.669312,0.742004,-0.024780,0.028076,85.4644,0,0
9.5900,2014216,-0.669189,0.742126,-0.024719,0.028137,85.4464,0,0
9.6000,2014226,-0.669128,0.742187,-0.024658,0.028137,85.4367,0,0
9.6100,2014236,-0.669128,0.742187,-0.024658,0.028137,85.4363,0,0
9.6200,2014246,-0.669128,0.742187,-0.024658,0.028137,85.4436,0,0
9.6300,2014256,-0.669189,0.742187,-0.024658,0.028137,85.4535,0,0
9.6400,2014266,-0.669189,0.742126,-0.024719,0.028137,85.4587,0,0
9.6500,2014276,-0.669250,0.742126,-0.024780,0.028076,85.4594,0,0
9.6600,2014286,-0.669250,0.742126,-0.024841,0.027954,85.4547,0,0
9.6700,2014296,-0.669189,0.742187,-0.024902,0.027893,85.4456,0,0
9.6800,2014306,-0.669128,0.742187,-0.024963,0.027893,85.4380,0,0
9.6900,2014316,-0.669128,0.742187,-0.025024,0.027832,85.4362,0,0
9.7000,2014326,-0.669128,0.742187,-0.025024,0.027771,85.4410,0,0
9.7100,2014336,-0.669250,0.742126,-0.025024,0.027771,85.4557,0,0
9.7200,2014346,-0.669373,0.742004,-0.025024,0.027832,85.4762,0,0
9.7300,2014356,-0.669495,0.741882,-0.025024,0.027832,85.4921,0,0
9.7400,2014366,-0.669495,0.741882,-0.024963,0.027832,85.4929,0,0
9.7500,2014376,-0.669434,0.741943,-0.024963,0.027893,85.4806,0,0
9.7600,2014386,-0.669312,0.742065,-0.024902,0.027954,85.4601,0,0
9.7700,2014396,-0.669189,0.742187,-0.024902,0.027954,85.4399,0,0
9.7800,2014406,-0.669067,0.742249,-0.024902,0.027954,85.4244,0,0
9.7900,2014416,-0.669006,0.742310,-0.024902,0.027954,85.4155,0,0
9.8000,2014426,-0.668945,0.742371,-0.024963,0.027893,85.4095,0,0
9.8100,2014436,-0.668884,0.742432,-0.024902,0.027832,85.4097,0,0
9.8200,2014446,-0.668884,0.742432,-0.024841,0.027771,85.4206,0,0
9.8300,2014456,-0.668945,0.742371,-0.024719,0.027649,85.4399,0,0
9.8400,2014466,-0.669067,0.742249,-0.024536,0.027588,85.4576,0,0
9.8500,2014476,-0.669189,0.742187,-0.024414,0.027527,85.4661,0,0
9.8600,2014486,-0.669250,0.742126,-0.024292,0.027527,85.4593,0,0
9.8700,2014496,-0.669128,0.742249,-0.024292,0.027527,85.4398,0,0
9.8800,2014506,-0.668945,0.742371,-0.024353,0.027466,85.4147,0,0
9.8900,2014516,-0.668823,0.742493,-0.024414,0.027405,85.3921,0,0
9.9000,2014526,-0.668762,0.742615,-0.024475,0.027344,85.3813,0,0
9.9100,2014536,-0.668762,0.742615,-0.024475,0.027344,85.3889,0,0
9.9200,2014546,-0.668884,0.742432,-0.024475,0.027344,85.4139,0,0
9.9300,2014556,-0.669067,0.742310,-0.024414,0.027405,85.4442,0,0
9.9400,2014566,-0.669189,0.742187,-0.024292,0.027527,85.4652,0,0
9.9500,2014576,-0.669189,0.742187,-0.024170,0.027649,85.4644,0,0
9.9600,2014586,-0.669067,0.742310,-0.024109,0.027832,85.4460,0,0
9.9700,2014596,-0.668823,0.742493,-0.024170,0.027954,85.4154,0,0
9.9800,2014606,-0.668640,0.742676,-0.024292,0.028076,85.3906,0,0
9.9900,2014616,-0.668518,0.742737,-0.024353,0.028198,85.3806,0,0
10.0000,2014626,-0.668518,0.742737,-0.024475,0.028259,85.3907,0,0
10.0100,2014636,-0.668640,0.742615,-0.024475,0.028198,85.4146,0,0
10.0200,2014646,-0.668823,0.742493,-0.024536,0.028198,85.4397,0,0
10.0300,2014656,-0.668884,0.742432,-0.024597,0.028137,85.4544,0,0
10.0400,2014666,-0.668884,0.742432,-0.024658,0.028076,85.4559,0,0
10.0500,2014676,-0.668884,0.742432,-0.024719,0.028015,85.4491,0,0
10.0600,2014686,-0.668823,0.742493,-0.024719,0.028015,85.4414,0,0
10.0700,2014696,-0.668823,0.742493,-0.024719,0.028015,85.4370,0,0
10.0800,2014706,-0.668823,0.742493,-0.024719,0.028015,85.4311,0,0
10.0900,2014716,-0.668762,0.742554,-0.024658,0.028076,85.4262,0,0
10.1000,2014726,-0.668701,0.742554,-0.024597,0.028076,85.4216,0,0
10.1100,2014736,-0.668640,0.742615,-0.024658,0.028076,85.4261,0,0
10.1200,2014746,-0.668640,0.742615,-0.024658,0.028076,85.4387,0,0
10.1300,2014756,-0.668701,0.742554,-0.024597,0.028076,85.4590,0,0
10.1400,2014766,-0.668945,0.742371,-0.024597,0.028137,85.4765,0,0
10.1500,2014776,-0.669006,0.742310,-0.024597,0.028137,85.4866,0,0
10.1600,2014786,-0.669006,0.742310,-0.024597,0.028137,85.4896,0,0
10.1700,2014796,-0.669006,0.742310,-0.024597,0.028137,85.4866,0,0
10.1800,2014806,-0.669006,0.742310,-0.024597,0.028137,85.4849,0,0
10.1900,2014816,-0.669006,0.742310,-0.024597,0.028137,85.4856,0,0
10.2000,2014826,-0.669006,0.742310,-0.024536,0.028137,85.4840,0,0
10.2100,2014836,-0.669006,0.742310,-0.024475,0.028198,85.4854,0,0
10.2200,2014846,-0.669006,0.742310,-0.024414,0.028320,85.4873,0,0
10.2300,2014856,-0.669006,0.742310,-0.024292,0.028381,85.4915,0,0
10.2400,2014866,-0.669006,0.742310,-0.024292,0.028381,85.4973,0,0
10.2500,2014876,-0.669006,0.742310,-0.024353,0.028442,85.5010,0,0
10.2600,2014886,-0.669006,0.742310,-0.024475,0.028442,85.5015,0,0
10.2700,2014896,-0.669006,0.742310,-0.024597,0.028381,85.4991,0,0
10.2800,2014906,-0.669006,0.742310,-0.024658,0.028381,85.4956,0,0
10.2900,2014916,-0.669006,0.742310,-0.024658,0.028381,85.4922,0,0
10.3000,2014926,-0.669006,0.742310,-0.024658,0.028381,85.4926,0,0
10.3100,2014936,-0.669006,0.742310,-0.024597,0.028320,85.4989,0,0
10.3200,2014946,-0.669128,0.742249,-0.024536,0.028259,85.5097,0,0
10.3300,2014956,-0.669189,0.742187,-0.024536,0.028259,85.5187,0,0
10.3400,2014966,-0.669189,0.742187,-0.024536,0.028259,85.5225,0,0
10.3500,2014976,-0.669189,0.742187,-0.024536,0.028259,85.5172,0,0
10.3600,2014986,-0.669128,0.742249,-0.024597,0.028198,85.5080,0,0
10.3700,2014996,-0.669067,0.742249,-0.024597,0.028198,85.5088,0,0
10.3800,2015006,-0.669067,0.742249,-0.024597,0.028198,85.5173,0,0
10.3900,2015016,-0.669128,0.742249,-0.024597,0.028198,85.5283,0,0
10.4000,2015026,-0.669189,0.742126,-0.024597,0.028259,85.5358,0,0
10.4100,2015036,-0.669250,0.742065,-0.024597,0.028259,85.5382,0,0
10.4200,2015046,-0.669250,0.742065,-0.024597,0.028259,85.5333,0,0
