# Sesion:22 Fecha:2026-04-09 18:25:05 Shots:0 Duracion:18,51s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3352416,-0.686646,0.711731,0.126221,-0.078003,88.6556,0,0
3.4700,3352426,-0.686584,0.711731,0.126221,-0.078064,88.6515,0,0
3.4800,3352436,-0.686584,0.711731,0.126282,-0.078125,88.6495,0,0
3.4900,3352446,-0.686584,0.711670,0.126404,-0.078125,88.6463,0,0
3.5000,3352456,-0.686584,0.711731,0.126465,-0.078003,88.6350,0,0
3.5100,3352466,-0.686584,0.711731,0.126526,-0.078003,88.6272,0,0
3.5200,3352476,-0.686584,0.711731,0.126465,-0.077942,88.6252,0,0
3.5300,3352486,-0.686646,0.711670,0.126465,-0.077942,88.6339,0,0
3.5400,3352496,-0.686768,0.711487,0.126404,-0.077942,88.6511,0,0
3.5500,3352506,-0.686951,0.711365,0.126404,-0.077942,88.6669,0,0
3.5600,3352516,-0.686951,0.711304,0.126465,-0.078003,88.6706,0,0
3.5700,3352526,-0.686951,0.711304,0.126526,-0.078064,88.6628,0,0
3.5800,3352536,-0.686890,0.711365,0.126587,-0.078125,88.6506,0,0
3.5900,3352546,-0.686890,0.711365,0.126587,-0.078186,88.6427,0,0
3.6000,3352556,-0.686890,0.711365,0.126648,-0.078186,88.6458,0,0
3.6100,3352566,-0.686951,0.711304,0.126648,-0.078247,88.6434,0,0
3.6200,3352576,-0.686951,0.711304,0.126648,-0.078247,88.6370,0,0
3.6300,3352586,-0.686951,0.711304,0.126648,-0.078247,88.6333,0,0
3.6400,3352596,-0.686951,0.711304,0.126648,-0.078247,88.6339,0,0
3.6500,3352606,-0.686951,0.711304,0.126587,-0.078186,88.6339,0,0
3.6600,3352616,-0.686951,0.711304,0.126587,-0.078125,88.6285,0,0
3.6700,3352626,-0.686951,0.711365,0.126465,-0.078003,88.6187,0,0
3.6800,3352636,-0.686951,0.711365,0.126404,-0.078003,88.6147,0,0
3.6900,3352646,-0.687012,0.711304,0.126343,-0.078064,88.6245,0,0
3.7000,3352656,-0.687134,0.711182,0.126282,-0.078125,88.6410,0,0
3.7100,3352666,-0.687256,0.711121,0.126221,-0.078125,88.6549,0,0
3.7200,3352676,-0.687256,0.711121,0.126221,-0.078125,88.6539,0,0
3.7300,3352686,-0.687134,0.711182,0.126221,-0.078125,88.6368,0,0
3.7400,3352696,-0.687073,0.711304,0.126160,-0.078186,88.6157,0,0
3.7500,3352706,-0.687073,0.711304,0.126099,-0.078308,88.6082,0,0
3.7600,3352716,-0.687073,0.711243,0.126160,-0.078552,88.6135,0,0
3.7700,3352726,-0.687134,0.711121,0.126160,-0.078735,88.6238,0,0
3.7800,3352736,-0.687256,0.710999,0.126221,-0.078918,88.6348,0,0
3.7900,3352746,-0.687317,0.710937,0.126282,-0.079102,88.6406,0,0
3.8000,3352756,-0.687317,0.710876,0.126343,-0.079224,88.6387,0,0
3.8100,3352766,-0.687317,0.710876,0.126343,-0.079224,88.6311,0,0
3.8200,3352776,-0.687256,0.710937,0.126343,-0.079224,88.6190,0,0
3.8300,3352786,-0.687195,0.710999,0.126282,-0.079102,88.6022,0,0
3.8400,3352796,-0.687134,0.711121,0.126160,-0.078979,88.5851,0,0
3.8500,3352806,-0.687195,0.711121,0.125977,-0.078857,88.5753,0,0
3.8600,3352816,-0.687195,0.711121,0.125854,-0.078735,88.5702,0,0
3.8700,3352826,-0.687256,0.711121,0.125732,-0.078613,88.5701,0,0
3.8800,3352836,-0.687317,0.711060,0.125671,-0.078552,88.5712,0,0
3.8900,3352846,-0.687439,0.710999,0.125610,-0.078552,88.5782,0,0
3.9000,3352856,-0.687500,0.710876,0.125549,-0.078552,88.5771,0,0
3.9100,3352866,-0.687561,0.710815,0.125549,-0.078552,88.5635,0,0
3.9200,3352876,-0.687561,0.710876,0.125610,-0.078613,88.5400,0,0
3.9300,3352886,-0.687378,0.710999,0.125671,-0.078735,88.5165,0,0
3.9400,3352896,-0.687256,0.711121,0.125671,-0.078857,88.5036,0,0
3.9500,3352906,-0.687195,0.711182,0.125671,-0.078979,88.5045,0,0
3.9600,3352916,-0.687195,0.711121,0.125671,-0.079163,88.5112,0,0
3.9700,3352926,-0.687256,0.711060,0.125671,-0.079224,88.5182,0,0
3.9800,3352936,-0.687317,0.710999,0.125671,-0.079224,88.5255,0,0
3.9900,3352946,-0.687378,0.710937,0.125671,-0.079163,88.5306,0,0
4.0000,3352956,-0.687439,0.710876,0.125610,-0.079041,88.5319,0,0
4.0100,3352966,-0.687439,0.710876,0.125610,-0.078918,88.5319,0,0
4.0200,3352976,-0.687500,0.710937,0.125549,-0.078857,88.5295,0,0
4.0300,3352986,-0.687500,0.710937,0.125488,-0.078796,88.5220,0,0
4.0400,3352996,-0.687500,0.710937,0.125488,-0.078796,88.5166,0,0
4.0500,3353006,-0.687500,0.710937,0.125488,-0.078796,88.5138,0,0
4.0600,3353016,-0.687500,0.710937,0.125488,-0.078796,88.5135,0,0
4.0700,3353026,-0.687500,0.710937,0.125488,-0.078796,88.5127,0,0
4.0800,3353036,-0.687500,0.710937,0.125488,-0.078796,88.5101,0,0
4.0900,3353046,-0.687500,0.710937,0.125488,-0.078857,88.5024,0,0
4.1000,3353056,-0.687500,0.710937,0.125488,-0.078857,88.4950,0,0
4.1100,3353066,-0.687439,0.710937,0.125488,-0.078979,88.4867,0,0
4.1200,3353076,-0.687378,0.710999,0.125427,-0.079041,88.4740,0,0
4.1300,3353086,-0.687378,0.710999,0.125366,-0.079102,88.4661,0,0
4.1400,3353096,-0.687439,0.710999,0.125305,-0.079102,88.4681,0,0
4.1500,3353106,-0.687500,0.710876,0.125305,-0.079163,88.4753,0,0
4.1600,3353116,-0.687500,0.710937,0.125305,-0.079102,88.4750,0,0
4.1700,3353126,-0.687439,0.710999,0.125244,-0.079041,88.4582,0,0
4.1800,3353136,-0.687317,0.711121,0.125183,-0.078979,88.4445,0,0
4.1900,3353146,-0.687256,0.711182,0.125122,-0.078918,88.4476,0,0
4.2000,3353156,-0.687317,0.711121,0.125122,-0.078918,88.4617,0,0
4.2100,3353166,-0.687439,0.710999,0.125122,-0.078918,88.4711,0,0
4.2200,3353176,-0.687500,0.710937,0.125122,-0.078979,88.4657,0,0
4.2300,3353186,-0.687500,0.710937,0.125000,-0.079041,88.4445,0,0
4.2400,3353196,-0.687378,0.711060,0.124878,-0.079163,88.4195,0,0
4.2500,3353206,-0.687195,0.711304,0.124512,-0.079529,88.4052,0,0
4.2600,3353216,-0.687134,0.711365,0.124329,-0.079651,88.3981,0,0
4.2700,3353226,-0.687134,0.711365,0.124207,-0.079834,88.3942,0,0
4.2800,3353236,-0.687073,0.711365,0.124207,-0.080017,88.3852,0,0
4.2900,3353246,-0.687073,0.711365,0.124207,-0.080139,88.3700,0,0
4.3000,3353256,-0.687073,0.711365,0.124268,-0.080261,88.3627,0,0
4.3100,3353266,-0.687134,0.711304,0.124390,-0.080383,88.3640,0,0
4.3200,3353276,-0.687195,0.711182,0.124451,-0.080505,88.3682,0,0
4.3300,3353286,-0.687256,0.711121,0.124512,-0.080566,88.3699,0,0
4.3400,3353296,-0.687195,0.711121,0.124512,-0.080566,88.3655,0,0
4.3500,3353306,-0.687195,0.711182,0.124512,-0.080566,88.3548,0,0
4.3600,3353316,-0.687195,0.711182,0.124451,-0.080566,88.3423,0,0
4.3700,3353326,-0.687195,0.711182,0.124390,-0.080505,88.3304,0,0
4.3800,3353336,-0.687195,0.711243,0.124268,-0.080505,88.3191,0,0
4.3900,3353346,-0.687134,0.711304,0.124146,-0.080505,88.3030,0,0
4.4000,3353356,-0.687073,0.711365,0.124084,-0.080566,88.2848,0,0
4.4100,3353366,-0.687073,0.711365,0.124084,-0.080566,88.2746,0,0
4.4200,3353376,-0.687134,0.711304,0.124084,-0.080627,88.2774,0,0
4.4300,3353386,-0.687195,0.711182,0.124146,-0.080688,88.2907,0,0
4.4400,3353396,-0.687317,0.711121,0.124268,-0.080688,88.3027,0,0
4.4500,3353406,-0.687378,0.710999,0.124329,-0.080750,88.3083,0,0
4.4600,3353416,-0.687378,0.711060,0.124329,-0.080750,88.2975,0,0
4.4700,3353426,-0.687317,0.711060,0.124329,-0.080811,88.2908,0,0
4.4800,3353436,-0.687317,0.711060,0.124268,-0.080811,88.2898,0,0
4.4900,3353446,-0.687317,0.711060,0.124268,-0.080811,88.2918,0,0
4.5000,3353456,-0.687378,0.710999,0.124268,-0.080811,88.2878,0,0
4.5100,3353466,-0.687378,0.711060,0.124268,-0.080811,88.2750,0,0
4.5200,3353476,-0.687317,0.711060,0.124329,-0.080750,88.2600,0,0
4.5300,3353486,-0.687256,0.711121,0.124390,-0.080566,88.2522,0,0
4.5400,3353496,-0.687317,0.711060,0.124451,-0.080444,88.2567,0,0
4.5500,3353506,-0.687439,0.710999,0.124451,-0.080322,88.2706,0,0
4.5600,3353516,-0.687500,0.710876,0.124512,-0.080200,88.2820,0,0
4.5700,3353526,-0.687561,0.710876,0.124512,-0.080078,88.2840,0,0
4.5800,3353536,-0.687500,0.710937,0.124512,-0.080078,88.2764,0,0
4.5900,3353546,-0.687439,0.710999,0.124512,-0.080078,88.2679,0,0
4.6000,3353556,-0.687439,0.710999,0.124512,-0.080078,88.2652,0,0
4.6100,3353566,-0.687439,0.710999,0.124573,-0.080139,88.2686,0,0
4.6200,3353576,-0.687439,0.710937,0.124634,-0.080261,88.2730,0,0
4.6300,3353586,-0.687439,0.710937,0.124695,-0.080322,88.2743,0,0
4.6400,3353596,-0.687378,0.710937,0.124756,-0.080444,88.2707,0,0
4.6500,3353606,-0.687317,0.710999,0.124878,-0.080505,88.2637,0,0
4.6600,3353616,-0.687317,0.710999,0.125000,-0.080505,88.2565,0,0
4.6700,3353626,-0.687256,0.710999,0.125122,-0.080566,88.2544,0,0
4.6800,3353636,-0.687256,0.710999,0.125122,-0.080505,88.2571,0,0
4.6900,3353646,-0.687317,0.710937,0.125183,-0.080505,88.2680,0,0
4.7000,3353656,-0.687439,0.710815,0.125244,-0.080444,88.2875,0,0
4.7100,3353666,-0.687500,0.710754,0.125183,-0.080383,88.3006,0,0
4.7200,3353676,-0.687500,0.710815,0.125183,-0.080261,88.2976,0,0
4.7300,3353686,-0.687439,0.710876,0.125122,-0.080139,88.2835,0,0
4.7400,3353696,-0.687317,0.710999,0.125061,-0.080078,88.2672,0,0
4.7500,3353706,-0.687256,0.711060,0.125000,-0.080017,88.2665,0,0
4.7600,3353716,-0.687256,0.711060,0.125000,-0.080017,88.2729,0,0
4.7700,3353726,-0.687256,0.711060,0.125000,-0.080017,88.2791,0,0
4.7800,3353736,-0.687256,0.711060,0.124939,-0.080017,88.2837,0,0
4.7900,3353746,-0.687256,0.711060,0.124939,-0.080017,88.2923,0,0
4.8000,3353756,-0.687317,0.711060,0.125000,-0.080078,88.3028,0,0
4.8100,3353766,-0.687378,0.710999,0.125000,-0.080139,88.3116,0,0
4.8200,3353776,-0.687378,0.710937,0.125122,-0.080200,88.3146,0,0
4.8300,3353786,-0.687317,0.710999,0.125061,-0.080261,88.3048,0,0
4.8400,3353796,-0.687195,0.711121,0.125000,-0.080322,88.2867,0,0
4.8500,3353806,-0.687134,0.711182,0.124939,-0.080383,88.2730,0,0
4.8600,3353816,-0.687134,0.711182,0.124878,-0.080444,88.2682,0,0
4.8700,3353826,-0.687134,0.711182,0.124878,-0.080444,88.2721,0,0
4.8800,3353836,-0.687195,0.711182,0.124817,-0.080444,88.2775,0,0
4.8900,3353846,-0.687195,0.711121,0.124817,-0.080444,88.2844,0,0
4.9000,3353856,-0.687195,0.711121,0.124817,-0.080444,88.2875,0,0
4.9100,3353866,-0.687195,0.711121,0.124817,-0.080444,88.2832,0,0
4.9200,3353876,-0.687195,0.711121,0.124817,-0.080444,88.2750,0,0
4.9300,3353886,-0.687134,0.711182,0.124878,-0.080444,88.2666,0,0
4.9400,3353896,-0.687073,0.711243,0.124817,-0.080383,88.2581,0,0
4.9500,3353906,-0.687073,0.711243,0.124756,-0.080322,88.2529,0,0
4.9600,3353916,-0.687134,0.711243,0.124695,-0.080261,88.2570,0,0
4.9700,3353926,-0.687195,0.711182,0.124634,-0.080261,88.2667,0,0
4.9800,3353936,-0.687256,0.711121,0.124573,-0.080200,88.2771,0,0
4.9900,3353946,-0.687256,0.711121,0.124573,-0.080200,88.2805,0,0
5.0000,3353956,-0.687256,0.711182,0.124451,-0.080139,88.2760,0,0
5.0100,3353966,-0.687256,0.711182,0.124390,-0.080139,88.2724,0,0
5.0200,3353976,-0.687256,0.711182,0.124390,-0.080139,88.2701,0,0
5.0300,3353986,-0.687256,0.711182,0.124390,-0.080139,88.2625,0,0
5.0400,3353996,-0.687256,0.711182,0.124451,-0.080200,88.2571,0,0
5.0500,3354006,-0.687195,0.711182,0.124512,-0.080261,88.2598,0,0
5.0600,3354016,-0.687195,0.711182,0.124573,-0.080383,88.2706,0,0
5.0700,3354026,-0.687256,0.711121,0.124634,-0.080444,88.2856,0,0
5.0800,3354036,-0.687378,0.710999,0.124695,-0.080505,88.2957,0,0
5.0900,3354046,-0.687439,0.710937,0.124695,-0.080505,88.2928,0,0
5.1000,3354056,-0.687378,0.710999,0.124634,-0.080444,88.2799,0,0
5.1100,3354066,-0.687317,0.711060,0.124512,-0.080383,88.2678,0,0
5.1200,3354076,-0.687317,0.711121,0.124390,-0.080383,88.2608,0,0
5.1300,3354086,-0.687378,0.711060,0.124268,-0.080383,88.2690,0,0
5.1400,3354096,-0.687500,0.710937,0.124146,-0.080383,88.2851,0,0
5.1500,3354106,-0.687622,0.710815,0.124146,-0.080383,88.2962,0,0
5.1600,3354116,-0.687683,0.710815,0.124146,-0.080383,88.2973,0,0
5.1700,3354126,-0.687683,0.710815,0.124146,-0.080383,88.2877,0,0
5.1800,3354136,-0.687622,0.710876,0.124146,-0.080322,88.2714,0,0
5.1900,3354146,-0.687561,0.710937,0.124146,-0.080322,88.2559,0,0
5.2000,3354156,-0.687561,0.710937,0.124207,-0.080383,88.2495,0,0
5.2100,3354166,-0.687561,0.710876,0.124268,-0.080505,88.2559,0,0
5.2200,3354176,-0.687683,0.710754,0.124390,-0.080627,88.2680,0,0
5.2300,3354186,-0.687744,0.710693,0.124451,-0.080688,88.2752,0,0
5.2400,3354196,-0.687744,0.710632,0.124512,-0.080750,88.2797,0,0
5.2500,3354206,-0.687744,0.710632,0.124512,-0.080750,88.2787,0,0
5.2600,3354216,-0.687744,0.710632,0.124451,-0.080811,88.2735,0,0
5.2700,3354226,-0.687744,0.710632,0.124390,-0.080872,88.2680,0,0
5.2800,3354236,-0.687744,0.710632,0.124329,-0.080994,88.2639,0,0
5.2900,3354246,-0.687744,0.710632,0.124207,-0.081116,88.2646,0,0
5.3000,3354256,-0.687866,0.710571,0.124084,-0.081177,88.2701,0,0
5.3100,3354266,-0.687927,0.710449,0.124023,-0.081238,88.2783,0,0
5.3200,3354276,-0.688049,0.710388,0.124023,-0.081299,88.2896,0,0
5.3300,3354286,-0.688171,0.710266,0.124023,-0.081299,88.2980,0,0
5.3400,3354296,-0.688293,0.710144,0.123962,-0.081299,88.2941,0,0
5.3500,3354306,-0.688293,0.710144,0.123962,-0.081299,88.2809,0,0
5.3600,3354316,-0.688232,0.710144,0.123962,-0.081360,88.2696,0,0
5.3700,3354326,-0.688232,0.710144,0.123840,-0.081421,88.2683,0,0
5.3800,3354336,-0.688293,0.710144,0.123840,-0.081543,88.2740,0,0
5.3900,3354346,-0.688416,0.709961,0.123779,-0.081848,88.2777,0,0
5.4000,3354356,-0.688477,0.709900,0.123779,-0.082031,88.2735,0,0
5.4100,3354366,-0.688416,0.709961,0.123779,-0.082092,88.2623,0,0
5.4200,3354376,-0.688416,0.709900,0.123779,-0.082153,88.2482,0,0
5.4300,3354386,-0.688354,0.709961,0.123840,-0.082153,88.2330,0,0
5.4400,3354396,-0.688354,0.709961,0.123840,-0.082153,88.2203,0,0
5.4500,3354406,-0.688354,0.709961,0.123840,-0.082153,88.2165,0,0
5.4600,3354416,-0.688477,0.709900,0.123840,-0.082214,88.2213,0,0
5.4700,3354426,-0.688599,0.709778,0.123840,-0.082214,88.2330,0,0
5.4800,3354436,-0.688721,0.709656,0.123779,-0.082214,88.2446,0,0
5.4900,3354446,-0.688843,0.709534,0.123779,-0.082214,88.2515,0,0
5.5000,3354456,-0.688843,0.709534,0.123718,-0.082153,88.2451,0,0
5.5100,3354466,-0.688782,0.709595,0.123596,-0.082031,88.2258,0,0
5.5200,3354476,-0.688721,0.709717,0.123535,-0.081970,88.2040,0,0
5.5300,3354486,-0.688660,0.709778,0.123596,-0.081970,88.1898,0,0
5.5400,3354496,-0.688721,0.709717,0.123535,-0.081970,88.1918,0,0
5.5500,3354506,-0.688843,0.709595,0.123535,-0.082031,88.2061,0,0
5.5600,3354516,-0.688965,0.709412,0.123596,-0.082031,88.2215,0,0
5.5700,3354526,-0.689087,0.709351,0.123657,-0.082092,88.2260,0,0
5.5800,3354536,-0.689087,0.709351,0.123657,-0.082092,88.2131,0,0
5.5900,3354546,-0.688965,0.709473,0.123657,-0.082092,88.1859,0,0
5.6000,3354556,-0.688782,0.709595,0.123596,-0.082092,88.1572,0,0
5.6100,3354566,-0.688721,0.709717,0.123596,-0.082153,88.1602,0,0
5.6200,3354576,-0.688782,0.709656,0.123535,-0.082153,88.1755,0,0
5.6300,3354586,-0.688904,0.709534,0.123535,-0.082214,88.1888,0,0
5.6400,3354596,-0.689026,0.709412,0.123535,-0.082214,88.1890,0,0
5.6500,3354606,-0.689026,0.709351,0.123535,-0.082153,88.1732,0,0
5.6600,3354616,-0.689026,0.709412,0.123596,-0.082153,88.1493,0,0
5.6700,3354626,-0.688904,0.709534,0.123596,-0.082092,88.1313,0,0
5.6800,3354636,-0.688782,0.709595,0.123596,-0.082092,88.1243,0,0
5.6900,3354646,-0.688782,0.709595,0.123596,-0.082092,88.1259,0,0
5.7000,3354656,-0.688782,0.709595,0.123657,-0.082153,88.1275,0,0
5.7100,3354666,-0.688782,0.709595,0.123718,-0.082214,88.1225,0,0
5.7200,3354676,-0.688782,0.709595,0.123779,-0.082275,88.1171,0,0
5.7300,3354686,-0.688782,0.709595,0.123840,-0.082336,88.1197,0,0
5.7400,3354696,-0.688843,0.709473,0.123901,-0.082397,88.1311,0,0
5.7500,3354706,-0.688843,0.709412,0.123962,-0.082458,88.1348,0,0
5.7600,3354716,-0.688843,0.709412,0.123962,-0.082458,88.1312,0,0
5.7700,3354726,-0.688782,0.709473,0.123962,-0.082458,88.1171,0,0
5.7800,3354736,-0.688660,0.709595,0.123962,-0.082458,88.0965,0,0
5.7900,3354746,-0.688599,0.709717,0.123962,-0.082397,88.0811,0,0
5.8000,3354756,-0.688599,0.709717,0.123962,-0.082397,88.0808,0,0
5.8100,3354766,-0.688660,0.709656,0.123962,-0.082458,88.0882,0,0
5.8200,3354776,-0.688721,0.709595,0.123962,-0.082458,88.0952,0,0
5.8300,3354786,-0.688721,0.709595,0.123962,-0.082458,88.0960,0,0
5.8400,3354796,-0.688721,0.709595,0.123962,-0.082458,88.0931,0,0
5.8500,3354806,-0.688721,0.709595,0.123962,-0.082397,88.0916,0,0
5.8600,3354816,-0.688721,0.709595,0.123901,-0.082336,88.0937,0,0
5.8700,3354826,-0.688782,0.709534,0.123840,-0.082275,88.0999,0,0
5.8800,3354836,-0.688843,0.709534,0.123840,-0.082275,88.1057,0,0
5.8900,3354846,-0.688843,0.709534,0.123840,-0.082275,88.1024,0,0
5.9000,3354856,-0.688782,0.709534,0.123840,-0.082275,88.0956,0,0
5.9100,3354866,-0.688782,0.709534,0.123840,-0.082275,88.0987,0,0
5.9200,3354876,-0.688782,0.709534,0.123840,-0.082336,88.1058,0,0
5.9300,3354886,-0.688843,0.709473,0.123840,-0.082336,88.1066,0,0
5.9400,3354896,-0.688843,0.709473,0.123901,-0.082397,88.0919,0,0
5.9500,3354906,-0.688782,0.709595,0.123901,-0.082397,88.0643,0,0
5.9600,3354916,-0.688599,0.709717,0.123901,-0.082336,88.0358,0,0
5.9700,3354926,-0.688293,0.709961,0.123962,-0.082336,88.0246,0,0
5.9800,3354936,-0.688354,0.709900,0.124023,-0.082397,88.0342,0,0
5.9900,3354946,-0.688477,0.709778,0.124084,-0.082520,88.0564,0,0
6.0000,3354956,-0.688599,0.709656,0.124146,-0.082581,88.0746,0,0
6.0100,3354966,-0.688599,0.709595,0.124207,-0.082642,88.0811,0,0
6.0200,3354976,-0.688599,0.709595,0.124207,-0.082703,88.0748,0,0
6.0300,3354986,-0.688538,0.709656,0.124268,-0.082764,88.0653,0,0
6.0400,3354996,-0.688538,0.709656,0.124329,-0.082764,88.0622,0,0
6.0500,3355006,-0.688538,0.709656,0.124390,-0.082825,88.0622,0,0
6.0600,3355016,-0.688538,0.709656,0.124451,-0.082886,88.0604,0,0
6.0700,3355026,-0.688477,0.709656,0.124512,-0.082886,88.0516,0,0
6.0800,3355036,-0.688354,0.709778,0.124634,-0.082947,88.0379,0,0
6.0900,3355046,-0.688232,0.709839,0.124695,-0.083008,88.0255,0,0
6.1000,3355056,-0.688171,0.709900,0.124756,-0.083008,88.0202,0,0
6.1100,3355066,-0.688171,0.709900,0.124756,-0.083130,88.0235,0,0
6.1200,3355076,-0.688232,0.709839,0.124756,-0.083252,88.0344,0,0
6.1300,3355086,-0.688293,0.709778,0.124756,-0.083374,88.0427,0,0
6.1400,3355096,-0.688293,0.709778,0.124695,-0.083435,88.0454,0,0
6.1500,3355106,-0.688232,0.709778,0.124634,-0.083496,88.0425,0,0
6.1600,3355116,-0.688232,0.709839,0.124573,-0.083557,88.0344,0,0
6.1700,3355126,-0.688171,0.709900,0.124573,-0.083557,88.0262,0,0
6.1800,3355136,-0.688171,0.709900,0.124573,-0.083557,88.0278,0,0
6.1900,3355146,-0.688171,0.709900,0.124573,-0.083557,88.0276,0,0
6.2000,3355156,-0.688171,0.709900,0.124634,-0.083496,88.0203,0,0
6.2100,3355166,-0.688171,0.709900,0.124695,-0.083435,88.0068,0,0
6.2200,3355176,-0.688049,0.709961,0.124695,-0.083374,87.9905,0,0
6.2300,3355186,-0.687988,0.710083,0.124695,-0.083374,87.9767,0,0
6.2400,3355196,-0.687866,0.710144,0.124756,-0.083374,87.9701,0,0
6.2500,3355206,-0.687805,0.710205,0.124634,-0.083435,87.9716,0,0
6.2600,3355216,-0.687866,0.710205,0.124573,-0.083496,87.9796,0,0
6.2700,3355226,-0.687866,0.710144,0.124512,-0.083618,87.9895,0,0
6.2800,3355236,-0.687927,0.710144,0.124512,-0.083801,87.9928,0,0
6.2900,3355246,-0.687866,0.710144,0.124451,-0.083862,87.9925,0,0
6.3000,3355256,-0.687866,0.710144,0.124451,-0.083923,87.9850,0,0
6.3100,3355266,-0.687805,0.710205,0.124451,-0.083923,87.9725,0,0
6.3200,3355276,-0.687744,0.710266,0.124451,-0.083923,87.9589,0,0
6.3300,3355286,-0.687683,0.710327,0.124390,-0.083862,87.9507,0,0
6.3400,3355296,-0.687744,0.710327,0.124390,-0.083740,87.9548,0,0
6.3500,3355306,-0.687805,0.710266,0.124390,-0.083618,87.9652,0,0
6.3600,3355316,-0.687927,0.710144,0.124390,-0.083557,87.9806,0,0
6.3700,3355326,-0.687988,0.710083,0.124329,-0.083435,87.9899,0,0
6.3800,3355336,-0.688049,0.710083,0.124329,-0.083313,87.9975,0,0
6.3900,3355346,-0.688049,0.710083,0.124268,-0.083252,88.0030,0,0
6.4000,3355356,-0.688049,0.710083,0.124207,-0.083191,87.9998,0,0
6.4100,3355366,-0.688049,0.710144,0.124146,-0.083130,87.9904,0,0
6.4200,3355376,-0.687927,0.710205,0.124146,-0.083130,87.9766,0,0
6.4300,3355386,-0.687866,0.710266,0.124207,-0.083130,87.9671,0,0
6.4400,3355396,-0.687866,0.710266,0.124207,-0.083130,87.9663,0,0
6.4500,3355406,-0.687927,0.710266,0.124207,-0.083069,87.9746,0,0
6.4600,3355416,-0.687988,0.710205,0.124268,-0.083069,87.9836,0,0
6.4700,3355426,-0.687988,0.710205,0.124268,-0.083069,87.9814,0,0
6.4800,3355436,-0.687988,0.710205,0.124268,-0.083069,87.9782,0,0
6.4900,3355446,-0.687988,0.710205,0.124268,-0.083069,87.9781,0,0
6.5000,3355456,-0.687988,0.710205,0.124268,-0.083069,87.9869,0,0
6.5100,3355466,-0.687988,0.710144,0.124268,-0.083069,87.9982,0,0
6.5200,3355476,-0.688049,0.710083,0.124207,-0.083130,88.0060,0,0
6.5300,3355486,-0.688110,0.710022,0.124084,-0.083130,88.0069,0,0
6.5400,3355496,-0.688049,0.710083,0.124023,-0.083191,88.0001,0,0
6.5500,3355506,-0.687988,0.710144,0.124023,-0.083252,87.9900,0,0
6.5600,3355516,-0.687988,0.710144,0.124084,-0.083374,87.9838,0,0
6.5700,3355526,-0.687988,0.710144,0.124146,-0.083557,87.9820,0,0
6.5800,3355536,-0.687927,0.710144,0.124207,-0.083679,87.9822,0,0
6.5900,3355546,-0.687927,0.710144,0.124207,-0.083801,87.9806,0,0
6.6000,3355556,-0.687927,0.710144,0.124207,-0.083923,87.9790,0,0
6.6100,3355566,-0.687927,0.710144,0.124207,-0.083923,87.9775,0,0
6.6200,3355576,-0.687927,0.710144,0.124207,-0.083923,87.9815,0,0
6.6300,3355586,-0.688049,0.710022,0.124268,-0.083862,87.9935,0,0
6.6400,3355596,-0.688110,0.709900,0.124390,-0.083740,88.0038,0,0
6.6500,3355606,-0.688171,0.709839,0.124451,-0.083557,88.0095,0,0
6.6600,3355616,-0.688232,0.709839,0.124451,-0.083435,88.0067,0,0
6.6700,3355626,-0.688171,0.709961,0.124451,-0.083252,87.9909,0,0
6.6800,3355636,-0.688049,0.710083,0.124390,-0.083130,87.9753,0,0
6.6900,3355646,-0.688049,0.710083,0.124268,-0.083008,87.9712,0,0
6.7000,3355656,-0.688110,0.710083,0.124146,-0.083008,87.9786,0,0
6.7100,3355666,-0.688171,0.710022,0.123901,-0.083069,87.9860,0,0
6.7200,3355676,-0.688232,0.710022,0.123718,-0.083069,87.9931,0,0
6.7300,3355686,-0.688232,0.710022,0.123535,-0.083130,87.9951,0,0
6.7400,3355696,-0.688232,0.710022,0.123535,-0.083191,87.9934,0,0
6.7500,3355706,-0.688293,0.710022,0.123474,-0.083191,87.9977,0,0
6.7600,3355716,-0.688354,0.709900,0.123535,-0.083130,88.0048,0,0
6.7700,3355726,-0.688416,0.709839,0.123657,-0.083069,88.0081,0,0
6.7800,3355736,-0.688477,0.709839,0.123779,-0.083008,88.0030,0,0
6.7900,3355746,-0.688477,0.709778,0.123840,-0.082947,87.9898,0,0
6.8000,3355756,-0.688354,0.709900,0.123779,-0.082825,87.9760,0,0
6.8100,3355766,-0.688293,0.709961,0.123718,-0.082764,87.9648,0,0
6.8200,3355776,-0.688232,0.710083,0.123596,-0.082703,87.9570,0,0
6.8300,3355786,-0.688171,0.710205,0.123352,-0.082642,87.9568,0,0
6.8400,3355796,-0.688171,0.710205,0.123352,-0.082642,87.9625,0,0
6.8500,3355806,-0.688232,0.710083,0.123352,-0.082642,87.9751,0,0
6.8600,3355816,-0.688354,0.710022,0.123352,-0.082703,87.9906,0,0
6.8700,3355826,-0.688416,0.709900,0.123413,-0.082825,88.0059,0,0
6.8800,3355836,-0.688477,0.709839,0.123474,-0.082886,88.0193,0,0
6.8900,3355846,-0.688538,0.709778,0.123474,-0.082886,88.0272,0,0
6.9000,3355856,-0.688538,0.709778,0.123474,-0.082886,88.0270,0,0
6.9100,3355866,-0.688477,0.709839,0.123413,-0.082825,88.0156,0,0
6.9200,3355876,-0.688416,0.709900,0.123413,-0.082764,88.0023,0,0
6.9300,3355886,-0.688416,0.709900,0.123352,-0.082764,87.9986,0,0
