# Sesion:25 Fecha:2026-04-09 18:28:16 Shots:0 Duracion:7,51s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4800,3536336,-0.685181,0.714355,0.119385,-0.076904,88.7619,0,0
3.4900,3536346,-0.685730,0.713867,0.119324,-0.077026,88.8083,0,0
3.5000,3536356,-0.686401,0.713196,0.119263,-0.077209,88.8830,0,0
3.5100,3536366,-0.687317,0.712341,0.119080,-0.077515,88.9802,0,0
3.5200,3536376,-0.688232,0.711487,0.118896,-0.077820,89.0755,0,0
3.5300,3536386,-0.688965,0.710754,0.118713,-0.078003,89.0965,0,0
3.5400,3536396,-0.689453,0.710266,0.118591,-0.078186,89.0493,0,0
3.5500,3536406,-0.689514,0.710266,0.118469,-0.078247,88.9515,0,0
3.5600,3536416,-0.689209,0.710510,0.118469,-0.078125,88.8420,0,0
3.5700,3536426,-0.688904,0.710876,0.118408,-0.077942,88.7600,0,0
3.5800,3536436,-0.688660,0.711121,0.118408,-0.077881,88.7272,0,0
3.5900,3536446,-0.688721,0.711060,0.118408,-0.077881,88.7435,0,0
3.6000,3536456,-0.689636,0.710144,0.118347,-0.078125,88.7917,0,0
3.6100,3536466,-0.690186,0.709595,0.118347,-0.078308,88.8416,0,0
3.6200,3536476,-0.690674,0.709106,0.118347,-0.078430,88.8742,0,0
3.6300,3536486,-0.691040,0.708740,0.118347,-0.078613,88.8873,0,0
3.6400,3536496,-0.691223,0.708557,0.118286,-0.078674,88.8707,0,0
3.6500,3536506,-0.691162,0.708557,0.118225,-0.078674,88.8181,0,0
3.6600,3536516,-0.690979,0.708801,0.118225,-0.078674,88.7414,0,0
3.6700,3536526,-0.690735,0.709045,0.118286,-0.078613,88.6626,0,0
3.6800,3536536,-0.690613,0.709167,0.118286,-0.078613,88.6044,0,0
3.6900,3536546,-0.690613,0.709106,0.118347,-0.078552,88.5776,0,0
3.7000,3536556,-0.690857,0.708923,0.118408,-0.078552,88.5770,0,0
3.7100,3536566,-0.691101,0.708618,0.118469,-0.078613,88.5927,0,0
3.7200,3536576,-0.691406,0.708374,0.118530,-0.078552,88.6035,0,0
3.7300,3536586,-0.691589,0.708130,0.118591,-0.078552,88.6030,0,0
3.7400,3536596,-0.691711,0.708069,0.118652,-0.078491,88.5912,0,0
3.7500,3536606,-0.691772,0.708008,0.118652,-0.078430,88.5682,0,0
3.7600,3536616,-0.691711,0.708008,0.118652,-0.078430,88.5350,0,0
3.7700,3536626,-0.691650,0.708130,0.118652,-0.078430,88.4928,0,0
3.7800,3536636,-0.691528,0.708191,0.118713,-0.078430,88.4534,0,0
3.7900,3536646,-0.691467,0.708252,0.118713,-0.078430,88.4218,0,0
3.8000,3536656,-0.691467,0.708252,0.118652,-0.078369,88.3971,0,0
3.8100,3536666,-0.691467,0.708252,0.118530,-0.078247,88.3862,0,0
3.8200,3536676,-0.691589,0.708252,0.118408,-0.078125,88.3859,0,0
3.8300,3536686,-0.691711,0.708130,0.118286,-0.078003,88.4004,0,0
3.8400,3536696,-0.691956,0.707947,0.118103,-0.077942,88.4255,0,0
3.8500,3536706,-0.692261,0.707642,0.117981,-0.077759,88.4410,0,0
3.8600,3536716,-0.692566,0.707397,0.117859,-0.077637,88.4393,0,0
3.8700,3536726,-0.692749,0.707275,0.117737,-0.077515,88.4146,0,0
3.8800,3536736,-0.692688,0.707397,0.117676,-0.077148,88.3774,0,0
3.8900,3536746,-0.692627,0.707458,0.117737,-0.077026,88.3432,0,0
3.9000,3536756,-0.692627,0.707458,0.117798,-0.076965,88.3256,0,0
3.9100,3536766,-0.692749,0.707336,0.117859,-0.076904,88.3226,0,0
3.9200,3536776,-0.692810,0.707214,0.117798,-0.076904,88.3262,0,0
3.9300,3536786,-0.692932,0.707153,0.117798,-0.076965,88.3302,0,0
3.9400,3536796,-0.693054,0.707031,0.117798,-0.076965,88.3299,0,0
3.9500,3536806,-0.693115,0.706970,0.117737,-0.076965,88.3284,0,0
3.9600,3536816,-0.693237,0.706848,0.117676,-0.076904,88.3317,0,0
3.9700,3536826,-0.693420,0.706726,0.117676,-0.076904,88.3440,0,0
3.9800,3536836,-0.693542,0.706543,0.117737,-0.076904,88.3603,0,0
3.9900,3536846,-0.693726,0.706360,0.117737,-0.076843,88.3753,0,0
4.0000,3536856,-0.693909,0.706238,0.117798,-0.076843,88.3841,0,0
4.0100,3536866,-0.693970,0.706116,0.117798,-0.076843,88.3824,0,0
4.0200,3536876,-0.693970,0.706116,0.117798,-0.076843,88.3731,0,0
4.0300,3536886,-0.693970,0.706116,0.117798,-0.076843,88.3595,0,0
4.0400,3536896,-0.693970,0.706116,0.117798,-0.076843,88.3460,0,0
4.0500,3536906,-0.693970,0.706116,0.117798,-0.076782,88.3296,0,0
4.0600,3536916,-0.693909,0.706177,0.117737,-0.076721,88.3117,0,0
4.0700,3536926,-0.693970,0.706177,0.117676,-0.076660,88.2970,0,0
4.0800,3536936,-0.694031,0.706116,0.117615,-0.076660,88.2985,0,0
4.0900,3536946,-0.694214,0.705933,0.117615,-0.076660,88.3237,0,0
4.1000,3536956,-0.694580,0.705566,0.117554,-0.076721,88.3796,0,0
4.1100,3536966,-0.695007,0.705139,0.117554,-0.076782,88.4275,0,0
4.1200,3536976,-0.695374,0.704773,0.117432,-0.076782,88.4503,0,0
4.1300,3536986,-0.695618,0.704590,0.117310,-0.076782,88.4394,0,0
4.1400,3536996,-0.695679,0.704590,0.117188,-0.076660,88.4017,0,0
4.1500,3537006,-0.695557,0.704773,0.117065,-0.076477,88.3600,0,0
4.1600,3537016,-0.695435,0.704895,0.116882,-0.076416,88.3298,0,0
4.1700,3537026,-0.695374,0.705017,0.116577,-0.076233,88.3190,0,0
4.1800,3537036,-0.695557,0.704895,0.116455,-0.076233,88.3259,0,0
4.1900,3537046,-0.695740,0.704712,0.116272,-0.076233,88.3430,0,0
4.2000,3537056,-0.695984,0.704468,0.116211,-0.076355,88.3658,0,0
4.2100,3537066,-0.696228,0.704224,0.116150,-0.076416,88.3821,0,0
4.2200,3537076,-0.696350,0.704102,0.116089,-0.076477,88.3875,0,0
4.2300,3537086,-0.696411,0.704102,0.115967,-0.076599,88.3778,0,0
4.2400,3537096,-0.696350,0.704163,0.115906,-0.076660,88.3512,0,0
4.2500,3537106,-0.696289,0.704224,0.115784,-0.076782,88.3223,0,0
4.2600,3537116,-0.696289,0.704224,0.115662,-0.076904,88.3027,0,0
4.2700,3537126,-0.696289,0.704163,0.115540,-0.077026,88.2952,0,0
4.2800,3537136,-0.696411,0.704102,0.115417,-0.077087,88.2928,0,0
4.2900,3537146,-0.696533,0.703918,0.115417,-0.077148,88.2946,0,0
4.3000,3537156,-0.696716,0.703796,0.115417,-0.077148,88.2981,0,0
4.3100,3537166,-0.696838,0.703674,0.115417,-0.077209,88.3045,0,0
4.3200,3537176,-0.697021,0.703491,0.115356,-0.077209,88.3164,0,0
4.3300,3537186,-0.697266,0.703247,0.115295,-0.077271,88.3301,0,0
4.3400,3537196,-0.697449,0.703064,0.115234,-0.077393,88.3408,0,0
4.3500,3537206,-0.697571,0.702942,0.115112,-0.077515,88.3420,0,0
4.3600,3537216,-0.697632,0.702942,0.115051,-0.077576,88.3299,0,0
4.3700,3537226,-0.697632,0.702881,0.114929,-0.077698,88.3131,0,0
4.3800,3537236,-0.697632,0.702881,0.114868,-0.077759,88.2942,0,0
4.3900,3537246,-0.697632,0.702942,0.114807,-0.077820,88.2744,0,0
4.4000,3537256,-0.697632,0.702942,0.114746,-0.077881,88.2574,0,0
4.4100,3537266,-0.697632,0.702942,0.114563,-0.077881,88.2442,0,0
4.4200,3537276,-0.697693,0.702942,0.114441,-0.077881,88.2339,0,0
4.4300,3537286,-0.697754,0.702881,0.114319,-0.077820,88.2295,0,0
4.4400,3537296,-0.697876,0.702759,0.114258,-0.077759,88.2276,0,0
4.4500,3537306,-0.697998,0.702637,0.114197,-0.077759,88.2199,0,0
4.4600,3537316,-0.698181,0.702515,0.114014,-0.077637,88.2061,0,0
4.4700,3537326,-0.698181,0.702515,0.113953,-0.077515,88.1876,0,0
4.4800,3537336,-0.698181,0.702515,0.113831,-0.077454,88.1641,0,0
4.4900,3537346,-0.698242,0.702515,0.113770,-0.077393,88.1478,0,0
4.5000,3537356,-0.698242,0.702515,0.113647,-0.077271,88.1360,0,0
4.5100,3537366,-0.698242,0.702576,0.113586,-0.077209,88.1253,0,0
4.5200,3537376,-0.698242,0.702576,0.113464,-0.077087,88.1140,0,0
4.5300,3537386,-0.698303,0.702576,0.113403,-0.077026,88.1020,0,0
4.5400,3537396,-0.698303,0.702576,0.113342,-0.076904,88.0937,0,0
4.5500,3537406,-0.698364,0.702515,0.113281,-0.076904,88.0899,0,0
4.5600,3537416,-0.698425,0.702454,0.113281,-0.076904,88.0886,0,0
4.5700,3537426,-0.698425,0.702454,0.113281,-0.076904,88.0851,0,0
4.5800,3537436,-0.698425,0.702454,0.113281,-0.076904,88.0763,0,0
4.5900,3537446,-0.698425,0.702454,0.113281,-0.076904,88.0657,0,0
4.6000,3537456,-0.698425,0.702454,0.113281,-0.076965,88.0555,0,0
4.6100,3537466,-0.698425,0.702454,0.113281,-0.076965,88.0424,0,0
4.6200,3537476,-0.698364,0.702515,0.113342,-0.076965,88.0233,0,0
4.6300,3537486,-0.698303,0.702576,0.113342,-0.076904,88.0022,0,0
4.6400,3537496,-0.698242,0.702637,0.113342,-0.076904,87.9852,0,0
4.6500,3537506,-0.698242,0.702637,0.113342,-0.076904,87.9767,0,0
4.6600,3537516,-0.698242,0.702637,0.113342,-0.076904,87.9734,0,0
4.6700,3537526,-0.698242,0.702637,0.113342,-0.076904,87.9738,0,0
4.6800,3537536,-0.698242,0.702637,0.113342,-0.076904,87.9629,0,0
4.6900,3537546,-0.698181,0.702698,0.113403,-0.076843,87.9473,0,0
4.7000,3537556,-0.698120,0.702759,0.113403,-0.076843,87.9336,0,0
4.7100,3537566,-0.698059,0.702820,0.113403,-0.076843,87.9324,0,0
4.7200,3537576,-0.698059,0.702820,0.113403,-0.076843,87.9444,0,0
4.7300,3537586,-0.698181,0.702698,0.113403,-0.076843,87.9593,0,0
4.7400,3537596,-0.698303,0.702515,0.113403,-0.076965,87.9664,0,0
4.7500,3537606,-0.698303,0.702515,0.113403,-0.077026,87.9587,0,0
4.7600,3537616,-0.698242,0.702637,0.113403,-0.077148,87.9395,0,0
4.7700,3537626,-0.698120,0.702698,0.113403,-0.077271,87.9183,0,0
4.7800,3537636,-0.698059,0.702759,0.113403,-0.077393,87.9053,0,0
4.7900,3537646,-0.697998,0.702759,0.113403,-0.077576,87.9054,0,0
4.8000,3537656,-0.698120,0.702637,0.113464,-0.077698,87.9192,0,0
4.8100,3537666,-0.698242,0.702454,0.113525,-0.077820,87.9394,0,0
4.8200,3537676,-0.698425,0.702332,0.113586,-0.077881,87.9574,0,0
4.8300,3537686,-0.698486,0.702209,0.113586,-0.077942,87.9656,0,0
4.8400,3537696,-0.698486,0.702209,0.113647,-0.077942,87.9633,0,0
4.8500,3537706,-0.698486,0.702271,0.113708,-0.077881,87.9480,0,0
4.8600,3537716,-0.698364,0.702393,0.113770,-0.077759,87.9199,0,0
4.8700,3537726,-0.698181,0.702515,0.113892,-0.077698,87.8907,0,0
4.8800,3537736,-0.698120,0.702576,0.114014,-0.077515,87.8733,0,0
4.8900,3537746,-0.698120,0.702576,0.114136,-0.077393,87.8704,0,0
4.9000,3537756,-0.698181,0.702454,0.114258,-0.077332,87.8831,0,0
4.9100,3537766,-0.698303,0.702332,0.114319,-0.077209,87.9031,0,0
4.9200,3537776,-0.698425,0.702209,0.114441,-0.077148,87.9202,0,0
4.9300,3537786,-0.698486,0.702148,0.114502,-0.077087,87.9312,0,0
4.9400,3537796,-0.698486,0.702148,0.114502,-0.077087,87.9321,0,0
4.9500,3537806,-0.698486,0.702148,0.114502,-0.077087,87.9282,0,0
4.9600,3537816,-0.698486,0.702148,0.114502,-0.077087,87.9257,0,0
4.9700,3537826,-0.698486,0.702148,0.114441,-0.077148,87.9245,0,0
4.9800,3537836,-0.698486,0.702148,0.114380,-0.077148,87.9269,0,0
4.9900,3537846,-0.698486,0.702148,0.114441,-0.077209,87.9334,0,0
5.0000,3537856,-0.698547,0.702148,0.114502,-0.077271,87.9401,0,0
5.0100,3537866,-0.698547,0.702087,0.114685,-0.077332,87.9460,0,0
5.0200,3537876,-0.698547,0.702026,0.114807,-0.077454,87.9532,0,0
5.0300,3537886,-0.698669,0.701843,0.115112,-0.077576,87.9632,0,0
5.0400,3537896,-0.698730,0.701782,0.115173,-0.077698,87.9714,0,0
5.0500,3537906,-0.698730,0.701721,0.115234,-0.077759,87.9756,0,0
5.0600,3537916,-0.698730,0.701721,0.115295,-0.077759,87.9773,0,0
5.0700,3537926,-0.698730,0.701721,0.115295,-0.077759,87.9789,0,0
5.0800,3537936,-0.698730,0.701721,0.115295,-0.077759,87.9803,0,0
5.0900,3537946,-0.698792,0.701721,0.115295,-0.077820,87.9859,0,0
5.1000,3537956,-0.698853,0.701660,0.115295,-0.077820,87.9930,0,0
5.1100,3537966,-0.698853,0.701660,0.115295,-0.077820,87.9902,0,0
5.1200,3537976,-0.698730,0.701721,0.115295,-0.077759,87.9710,0,0
5.1300,3537986,-0.698547,0.701965,0.115356,-0.077698,87.9349,0,0
5.1400,3537996,-0.698303,0.702148,0.115356,-0.077698,87.8982,0,0
5.1500,3538006,-0.698120,0.702332,0.115417,-0.077637,87.8740,0,0
5.1600,3538016,-0.698120,0.702332,0.115417,-0.077637,87.8718,0,0
5.1700,3538026,-0.698181,0.702271,0.115356,-0.077637,87.8870,0,0
5.1800,3538036,-0.698364,0.702087,0.115417,-0.077698,87.9133,0,0
5.1900,3538046,-0.698486,0.701965,0.115417,-0.077820,87.9376,0,0
5.2000,3538056,-0.698547,0.701904,0.115479,-0.077820,87.9454,0,0
5.2100,3538066,-0.698425,0.701965,0.115479,-0.077820,87.9343,0,0
5.2200,3538076,-0.698303,0.702087,0.115479,-0.077820,87.9148,0,0
5.2300,3538086,-0.698242,0.702209,0.115540,-0.077820,87.8988,0,0
5.2400,3538096,-0.698181,0.702271,0.115540,-0.077759,87.8906,0,0
5.2500,3538106,-0.698181,0.702271,0.115540,-0.077759,87.9001,0,0
5.2600,3538116,-0.698181,0.702209,0.115540,-0.077820,87.9108,0,0
5.2700,3538126,-0.698242,0.702148,0.115479,-0.077820,87.9199,0,0
5.2800,3538136,-0.698303,0.702148,0.115479,-0.077820,87.9243,0,0
5.2900,3538146,-0.698303,0.702148,0.115479,-0.077820,87.9262,0,0
5.3000,3538156,-0.698303,0.702148,0.115479,-0.077820,87.9238,0,0
5.3100,3538166,-0.698303,0.702148,0.115479,-0.077820,87.9203,0,0
5.3200,3538176,-0.698303,0.702148,0.115417,-0.077881,87.9194,0,0
5.3300,3538186,-0.698303,0.702148,0.115417,-0.077881,87.9239,0,0
5.3400,3538196,-0.698364,0.702087,0.115417,-0.077942,87.9358,0,0
5.3500,3538206,-0.698425,0.702026,0.115356,-0.077942,87.9448,0,0
5.3600,3538216,-0.698425,0.702026,0.115479,-0.077942,87.9474,0,0
5.3700,3538226,-0.698425,0.701965,0.115601,-0.077942,87.9416,0,0
5.3800,3538236,-0.698364,0.702026,0.115662,-0.077942,87.9313,0,0
5.3900,3538246,-0.698303,0.702087,0.115723,-0.078003,87.9257,0,0
5.4000,3538256,-0.698303,0.702087,0.115723,-0.078003,87.9280,0,0
5.4100,3538266,-0.698364,0.702026,0.115723,-0.078003,87.9386,0,0
5.4200,3538276,-0.698425,0.701904,0.115723,-0.078003,87.9504,0,0
5.4300,3538286,-0.698486,0.701843,0.115723,-0.078003,87.9587,0,0
5.4400,3538296,-0.698486,0.701843,0.115723,-0.078003,87.9588,0,0
5.4500,3538306,-0.698486,0.701843,0.115723,-0.078003,87.9524,0,0
5.4600,3538316,-0.698425,0.701965,0.115723,-0.078003,87.9392,0,0
5.4700,3538326,-0.698303,0.702026,0.115784,-0.078064,87.9231,0,0
5.4800,3538336,-0.698242,0.702087,0.115906,-0.078125,87.9113,0,0
5.4900,3538346,-0.698181,0.702087,0.115967,-0.078186,87.9091,0,0
5.5000,3538356,-0.698242,0.702026,0.116028,-0.078308,87.9212,0,0
5.5100,3538366,-0.698364,0.701843,0.116089,-0.078430,87.9458,0,0
5.5200,3538376,-0.698547,0.701660,0.116272,-0.078491,87.9764,0,0
5.5300,3538386,-0.698730,0.701477,0.116394,-0.078552,87.9954,0,0
5.5400,3538396,-0.698792,0.701355,0.116394,-0.078674,88.0045,0,0
5.5500,3538406,-0.698853,0.701294,0.116455,-0.078735,88.0067,0,0
5.5600,3538416,-0.698853,0.701294,0.116455,-0.078735,88.0022,0,0
5.5700,3538426,-0.698853,0.701294,0.116455,-0.078735,87.9943,0,0
5.5800,3538436,-0.698792,0.701355,0.116455,-0.078735,87.9911,0,0
5.5900,3538446,-0.698792,0.701355,0.116516,-0.078735,87.9945,0,0
5.6000,3538456,-0.698853,0.701294,0.116760,-0.078735,88.0025,0,0
5.6100,3538466,-0.698914,0.701172,0.116882,-0.078674,88.0125,0,0
5.6200,3538476,-0.698975,0.701111,0.117004,-0.078674,88.0201,0,0
5.6300,3538486,-0.698975,0.701111,0.117065,-0.078613,88.0234,0,0
5.6400,3538496,-0.698975,0.701111,0.117126,-0.078552,88.0248,0,0
5.6500,3538506,-0.698975,0.701111,0.117126,-0.078552,88.0261,0,0
5.6600,3538516,-0.698975,0.701111,0.117126,-0.078552,88.0285,0,0
5.6700,3538526,-0.698975,0.701111,0.117065,-0.078491,88.0344,0,0
5.6800,3538536,-0.699036,0.701050,0.117004,-0.078491,88.0423,0,0
5.6900,3538546,-0.699097,0.701050,0.117004,-0.078552,88.0498,0,0
5.7000,3538556,-0.699097,0.700989,0.116882,-0.078552,88.0539,0,0
5.7100,3538566,-0.699097,0.701050,0.116821,-0.078613,88.0559,0,0
5.7200,3538576,-0.699097,0.701050,0.116699,-0.078674,88.0537,0,0
5.7300,3538586,-0.699097,0.701050,0.116638,-0.078735,88.0469,0,0
5.7400,3538596,-0.699036,0.701111,0.116516,-0.078796,88.0368,0,0
5.7500,3538606,-0.698975,0.701172,0.116455,-0.078857,88.0235,0,0
5.7600,3538616,-0.698914,0.701233,0.116394,-0.078979,88.0133,0,0
5.7700,3538626,-0.698914,0.701233,0.116333,-0.079041,88.0083,0,0
5.7800,3538636,-0.698914,0.701233,0.116211,-0.079041,88.0060,0,0
5.7900,3538646,-0.698914,0.701294,0.116150,-0.079041,88.0043,0,0
5.8000,3538656,-0.698914,0.701294,0.116028,-0.079041,87.9998,0,0
5.8100,3538666,-0.698914,0.701294,0.116028,-0.079041,87.9931,0,0
5.8200,3538676,-0.698914,0.701294,0.115967,-0.078979,87.9862,0,0
5.8300,3538686,-0.698914,0.701294,0.115906,-0.078918,87.9808,0,0
5.8400,3538696,-0.698975,0.701294,0.115845,-0.078857,87.9744,0,0
5.8500,3538706,-0.698975,0.701294,0.115723,-0.078735,87.9655,0,0
5.8600,3538716,-0.698914,0.701355,0.115662,-0.078674,87.9546,0,0
5.8700,3538726,-0.698914,0.701416,0.115601,-0.078613,87.9436,0,0
5.8800,3538736,-0.698853,0.701477,0.115540,-0.078552,87.9374,0,0
5.8900,3538746,-0.698792,0.701538,0.115479,-0.078430,87.9374,0,0
5.9000,3538756,-0.698792,0.701538,0.115417,-0.078369,87.9427,0,0
5.9100,3538766,-0.698853,0.701538,0.115356,-0.078308,87.9460,0,0
5.9200,3538776,-0.698853,0.701599,0.115295,-0.078247,87.9432,0,0
5.9300,3538786,-0.698792,0.701660,0.115234,-0.078125,87.9323,0,0
5.9400,3538796,-0.698669,0.701782,0.115112,-0.078003,87.9147,0,0
5.9500,3538806,-0.698608,0.701904,0.115051,-0.077942,87.8992,0,0
5.9600,3538816,-0.698547,0.701965,0.114990,-0.077881,87.8934,0,0
5.9700,3538826,-0.698547,0.701965,0.114990,-0.077881,87.9010,0,0
5.9800,3538836,-0.698608,0.701904,0.114990,-0.077881,87.9099,0,0
5.9900,3538846,-0.698608,0.701904,0.114990,-0.077881,87.9119,0,0
6.0000,3538856,-0.698547,0.701965,0.114990,-0.077881,87.9013,0,0
6.0100,3538866,-0.698364,0.702087,0.115051,-0.077820,87.8811,0,0
6.0200,3538876,-0.698242,0.702271,0.114990,-0.077881,87.8571,0,0
6.0300,3538886,-0.698059,0.702393,0.114929,-0.077942,87.8360,0,0
6.0400,3538896,-0.697998,0.702515,0.114807,-0.078003,87.8225,0,0
6.0500,3538906,-0.697937,0.702576,0.114746,-0.078186,87.8155,0,0
6.0600,3538916,-0.697876,0.702576,0.114746,-0.078369,87.8189,0,0
6.0700,3538926,-0.697937,0.702515,0.114807,-0.078491,87.8287,0,0
6.0800,3538936,-0.697998,0.702454,0.114929,-0.078613,87.8374,0,0
6.0900,3538946,-0.697937,0.702454,0.115051,-0.078735,87.8415,0,0
6.1000,3538956,-0.697937,0.702454,0.115112,-0.078857,87.8400,0,0
6.1100,3538966,-0.697876,0.702454,0.115295,-0.078918,87.8245,0,0
6.1200,3538976,-0.697754,0.702576,0.115356,-0.078857,87.8015,0,0
6.1300,3538986,-0.697632,0.702698,0.115479,-0.078735,87.7702,0,0
6.1400,3538996,-0.697388,0.702881,0.115540,-0.078674,87.7422,0,0
6.1500,3539006,-0.697205,0.703125,0.115601,-0.078552,87.7280,0,0
6.1600,3539016,-0.697083,0.703247,0.115601,-0.078430,87.7342,0,0
6.1700,3539026,-0.697083,0.703247,0.115601,-0.078369,87.7614,0,0
6.1800,3539036,-0.697449,0.702881,0.115540,-0.078186,87.8041,0,0
6.1900,3539046,-0.697693,0.702698,0.115540,-0.078125,87.8392,0,0
6.2000,3539056,-0.697754,0.702637,0.115540,-0.078003,87.8548,0,0
6.2100,3539066,-0.697693,0.702698,0.115601,-0.077942,87.8524,0,0
6.2200,3539076,-0.697571,0.702759,0.115662,-0.077881,87.8377,0,0
6.2300,3539086,-0.697449,0.702881,0.115723,-0.077881,87.8231,0,0
6.2400,3539096,-0.697388,0.702942,0.115845,-0.077942,87.8158,0,0
6.2500,3539106,-0.697327,0.703003,0.115967,-0.078064,87.8147,0,0
6.2600,3539116,-0.697327,0.703003,0.116028,-0.078125,87.8197,0,0
6.2700,3539126,-0.697327,0.702942,0.116089,-0.078186,87.8333,0,0
6.2800,3539136,-0.697388,0.702881,0.116150,-0.078247,87.8515,0,0
6.2900,3539146,-0.697510,0.702759,0.116150,-0.078308,87.8719,0,0
6.3000,3539156,-0.697571,0.702698,0.116150,-0.078369,87.8876,0,0
6.3100,3539166,-0.697571,0.702698,0.116150,-0.078369,87.8949,0,0
6.3200,3539176,-0.697632,0.702698,0.116150,-0.078247,87.8934,0,0
6.3300,3539186,-0.697632,0.702698,0.116089,-0.078064,87.8909,0,0
6.3400,3539196,-0.697632,0.702698,0.116028,-0.077881,87.8987,0,0
6.3500,3539206,-0.697754,0.702576,0.116028,-0.077637,87.9180,0,0
6.3600,3539216,-0.697937,0.702454,0.115967,-0.077393,87.9472,0,0
6.3700,3539226,-0.698120,0.702332,0.115906,-0.077087,87.9708,0,0
6.3800,3539236,-0.698181,0.702271,0.115906,-0.076782,87.9868,0,0
6.3900,3539246,-0.698242,0.702271,0.115967,-0.076477,87.9914,0,0
6.4000,3539256,-0.698242,0.702271,0.116089,-0.076172,87.9862,0,0
6.4100,3539266,-0.698181,0.702332,0.116211,-0.075989,87.9909,0,0
6.4200,3539276,-0.698181,0.702332,0.116272,-0.075806,88.0067,0,0
6.4300,3539286,-0.698242,0.702271,0.116333,-0.075745,88.0276,0,0
6.4400,3539296,-0.698303,0.702209,0.116394,-0.075684,88.0504,0,0
6.4500,3539306,-0.698425,0.702087,0.116333,-0.075684,88.0697,0,0
6.4600,3539316,-0.698547,0.701965,0.116394,-0.075745,88.0851,0,0
6.4700,3539326,-0.698547,0.701965,0.116394,-0.075745,88.0938,0,0
6.4800,3539336,-0.698547,0.701965,0.116394,-0.075745,88.0967,0,0
6.4900,3539346,-0.698547,0.701965,0.116455,-0.075806,88.0965,0,0
6.5000,3539356,-0.698547,0.701965,0.116516,-0.075867,88.1022,0,0
6.5100,3539366,-0.698608,0.701904,0.116516,-0.075928,88.1172,0,0
6.5200,3539376,-0.698669,0.701782,0.116638,-0.075989,88.1332,0,0
6.5300,3539386,-0.698730,0.701721,0.116638,-0.075928,88.1436,0,0
6.5400,3539396,-0.698669,0.701782,0.116638,-0.075928,88.1387,0,0
6.5500,3539406,-0.698547,0.701904,0.116638,-0.075867,88.1215,0,0
6.5600,3539416,-0.698425,0.702087,0.116577,-0.075745,88.0993,0,0
6.5700,3539426,-0.698303,0.702209,0.116516,-0.075623,88.0823,0,0
6.5800,3539436,-0.698242,0.702332,0.116394,-0.075562,88.0751,0,0
6.5900,3539446,-0.698242,0.702332,0.116272,-0.075500,88.0778,0,0
6.6000,3539456,-0.698242,0.702332,0.116150,-0.075439,88.0844,0,0
6.6100,3539466,-0.698242,0.702332,0.116150,-0.075439,88.0944,0,0
6.6200,3539476,-0.698242,0.702332,0.116150,-0.075439,88.1032,0,0
6.6300,3539486,-0.698242,0.702332,0.116150,-0.075439,88.1068,0,0
6.6400,3539496,-0.698242,0.702332,0.116150,-0.075439,88.1055,0,0
6.6500,3539506,-0.698181,0.702393,0.116211,-0.075500,88.1036,0,0
6.6600,3539516,-0.698181,0.702393,0.116272,-0.075562,88.1025,0,0
6.6700,3539526,-0.698181,0.702332,0.116333,-0.075623,88.1056,0,0
6.6800,3539536,-0.698181,0.702332,0.116394,-0.075684,88.1233,0,0
6.6900,3539546,-0.698303,0.702209,0.116516,-0.075684,88.1443,0,0
6.7000,3539556,-0.698425,0.702087,0.116638,-0.075684,88.1769,0,0
6.7100,3539566,-0.698547,0.701904,0.116760,-0.075623,88.2180,0,0
6.7200,3539576,-0.698792,0.701599,0.116943,-0.075562,88.2726,0,0
6.7300,3539586,-0.699158,0.701294,0.117188,-0.075500,88.3340,0,0
6.7400,3539596,-0.699524,0.700867,0.117371,-0.075439,88.4037,0,0
6.7500,3539606,-0.700562,0.699829,0.117615,-0.075256,88.4907,0,0
6.7600,3539616,-0.701416,0.698914,0.117676,-0.075256,88.6239,0,0
6.7700,3539626,-0.702942,0.697449,0.117615,-0.075378,88.8532,0,0
6.7800,3539636,-0.705017,0.695251,0.117615,-0.075684,89.1739,0,0
6.7900,3539646,-0.707581,0.692566,0.117676,-0.076050,89.5576,0,0
6.8000,3539656,-0.710449,0.689575,0.117859,-0.076477,89.9744,0,0
6.8100,3539666,-0.713562,0.686279,0.118103,-0.076843,90.4037,0,0
6.8200,3539676,-0.716675,0.682922,0.118530,-0.077148,90.8344,0,0
6.8300,3539686,-0.719910,0.679321,0.119019,-0.077515,91.2658,0,0
6.8400,3539696,-0.723389,0.675537,0.119568,-0.078003,91.7163,0,0
6.8500,3539706,-0.727051,0.671387,0.120117,-0.078552,92.1984,0,0
6.8600,3539716,-0.731018,0.666870,0.120605,-0.079285,92.7147,0,0
6.8700,3539726,-0.735291,0.661987,0.121094,-0.080261,93.2636,0,0
6.8800,3539736,-0.739746,0.656738,0.121521,-0.081360,93.8321,0,0
6.8900,3539746,-0.744324,0.651367,0.122009,-0.082581,94.4009,0,0
6.9000,3539756,-0.748901,0.645813,0.122498,-0.083862,94.9538,0,0
6.9100,3539766,-0.753479,0.640198,0.123108,-0.085144,95.4938,0,0
6.9200,3539776,-0.757996,0.634521,0.123901,-0.086548,96.0136,0,0
6.9300,3539786,-0.762390,0.628784,0.124817,-0.088013,96.5094,0,0
6.9400,3539796,-0.766724,0.623108,0.125854,-0.089661,96.9723,0,0
6.9500,3539806,-0.770813,0.617554,0.126831,-0.091431,97.3967,0,0
