# Sesion:10 Fecha:2026-04-09 18:00:24 Shots:1 Duracion:16,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1925496,-0.668274,0.739563,-0.045410,0.066284,87.2457,0,0
3.4700,1925506,-0.668335,0.739502,-0.045471,0.066223,87.2497,0,0
3.4800,1925516,-0.668457,0.739380,-0.045532,0.066223,87.2588,0,0
3.4900,1925526,-0.668579,0.739258,-0.045532,0.066223,87.2692,0,0
3.5000,1925536,-0.668701,0.739197,-0.045532,0.066223,87.2743,0,0
3.5100,1925546,-0.668762,0.739136,-0.045532,0.066223,87.2708,0,0
3.5200,1925556,-0.668762,0.739136,-0.045532,0.066223,87.2586,0,0
3.5300,1925566,-0.668762,0.739136,-0.045532,0.066284,87.2446,0,0
3.5400,1925576,-0.668701,0.739136,-0.045593,0.066345,87.2308,0,0
3.5500,1925586,-0.668701,0.739136,-0.045654,0.066406,87.2213,0,0
3.5600,1925596,-0.668640,0.739197,-0.045715,0.066467,87.2076,0,0
3.5700,1925606,-0.668579,0.739258,-0.045776,0.066467,87.1892,0,0
3.5800,1925616,-0.668518,0.739319,-0.045776,0.066467,87.1872,0,0
3.5900,1925626,-0.668518,0.739319,-0.045776,0.066467,87.1954,0,0
3.6000,1925636,-0.668579,0.739258,-0.045776,0.066467,87.2085,0,0
3.6100,1925646,-0.668701,0.739136,-0.045776,0.066467,87.2132,0,0
3.6200,1925656,-0.668762,0.739075,-0.045776,0.066467,87.2052,0,0
3.6300,1925666,-0.668762,0.739075,-0.045776,0.066467,87.1888,0,0
3.6400,1925676,-0.668640,0.739197,-0.045776,0.066467,87.1725,0,0
3.6500,1925686,-0.668579,0.739258,-0.045776,0.066467,87.1630,0,0
3.6600,1925696,-0.668518,0.739258,-0.045776,0.066467,87.1599,0,0
3.6700,1925706,-0.668518,0.739258,-0.045776,0.066467,87.1635,0,0
3.6800,1925716,-0.668579,0.739197,-0.045776,0.066467,87.1729,0,0
3.6900,1925726,-0.668701,0.739136,-0.045776,0.066528,87.1859,0,0
3.7000,1925736,-0.668823,0.739014,-0.045837,0.066528,87.1964,0,0
3.7100,1925746,-0.668884,0.738953,-0.045959,0.066467,87.2004,0,0
3.7200,1925756,-0.668884,0.738953,-0.046021,0.066528,87.1970,0,0
3.7300,1925766,-0.668884,0.738953,-0.046082,0.066589,87.1856,0,0
3.7400,1925776,-0.668823,0.738953,-0.046143,0.066650,87.1705,0,0
3.7500,1925786,-0.668762,0.739075,-0.046143,0.066711,87.1526,0,0
3.7600,1925796,-0.668701,0.739075,-0.046143,0.066833,87.1404,0,0
3.7700,1925806,-0.668701,0.739075,-0.046143,0.066895,87.1385,0,0
3.7800,1925816,-0.668701,0.739075,-0.046082,0.066895,87.1461,0,0
3.7900,1925826,-0.668823,0.738953,-0.046082,0.066956,87.1635,0,0
3.8000,1925836,-0.669006,0.738831,-0.046021,0.066956,87.1829,0,0
3.8100,1925846,-0.669128,0.738708,-0.046021,0.066956,87.1990,0,0
3.8200,1925856,-0.669189,0.738586,-0.046082,0.066895,87.2064,0,0
3.8300,1925866,-0.669250,0.738586,-0.046143,0.066833,87.2046,0,0
3.8400,1925876,-0.669250,0.738586,-0.046265,0.066833,87.1933,0,0
3.8500,1925886,-0.669189,0.738647,-0.046448,0.066772,87.1791,0,0
3.8600,1925896,-0.669128,0.738708,-0.046570,0.066772,87.1625,0,0
3.8700,1925906,-0.669067,0.738708,-0.046631,0.066711,87.1528,0,0
3.8800,1925916,-0.669067,0.738708,-0.046692,0.066650,87.1477,0,0
3.8900,1925926,-0.669067,0.738708,-0.046692,0.066650,87.1434,0,0
3.9000,1925936,-0.669067,0.738708,-0.046692,0.066650,87.1370,0,0
3.9100,1925946,-0.669067,0.738708,-0.046692,0.066650,87.1303,0,0
3.9200,1925956,-0.669067,0.738708,-0.046692,0.066650,87.1180,0,0
3.9300,1925966,-0.669006,0.738770,-0.046753,0.066711,87.1008,0,0
3.9400,1925976,-0.668884,0.738892,-0.047058,0.066711,87.0839,0,0
3.9500,1925986,-0.668823,0.738953,-0.047180,0.066711,87.0714,0,0
3.9600,1925996,-0.668823,0.738953,-0.047363,0.066650,87.0672,0,0
3.9700,1926006,-0.668884,0.738892,-0.047363,0.066650,87.0722,0,0
3.9800,1926016,-0.669006,0.738770,-0.047363,0.066650,87.0858,0,0
3.9900,1926026,-0.669128,0.738647,-0.047363,0.066650,87.1005,0,0
4.0000,1926036,-0.669250,0.738525,-0.047363,0.066650,87.1145,0,0
4.0100,1926046,-0.669312,0.738464,-0.047302,0.066650,87.1242,0,0
4.0200,1926056,-0.669434,0.738342,-0.047302,0.066650,87.1310,0,0
4.0300,1926066,-0.669495,0.738342,-0.047241,0.066589,87.1346,0,0
4.0400,1926076,-0.669495,0.738342,-0.047241,0.066589,87.1332,0,0
4.0500,1926086,-0.669495,0.738342,-0.047302,0.066528,87.1236,0,0
4.0600,1926096,-0.669434,0.738342,-0.047424,0.066528,87.1065,0,0
4.0700,1926106,-0.669373,0.738403,-0.047607,0.066528,87.0862,0,0
4.0800,1926116,-0.669312,0.738464,-0.047729,0.066467,87.0699,0,0
4.0900,1926126,-0.669312,0.738464,-0.047913,0.066406,87.0597,0,0
4.1000,1926136,-0.669373,0.738403,-0.047913,0.066406,87.0631,0,0
4.1100,1926146,-0.669556,0.738220,-0.047913,0.066406,87.0800,0,0
4.1200,1926156,-0.669739,0.738037,-0.047913,0.066406,87.1031,0,0
4.1300,1926166,-0.669922,0.737915,-0.047852,0.066467,87.1174,0,0
4.1400,1926176,-0.669922,0.737854,-0.047791,0.066467,87.1155,0,0
4.1500,1926186,-0.669861,0.737915,-0.047791,0.066467,87.0977,0,0
4.1600,1926196,-0.669800,0.738037,-0.047791,0.066467,87.0778,0,0
4.1700,1926206,-0.669678,0.738098,-0.047791,0.066406,87.0690,0,0
4.1800,1926216,-0.669739,0.738098,-0.047729,0.066345,87.0708,0,0
4.1900,1926226,-0.669800,0.738098,-0.047607,0.066223,87.0760,0,0
4.2000,1926236,-0.669861,0.738037,-0.047546,0.066040,87.0772,0,0
4.2100,1926246,-0.669922,0.737976,-0.047424,0.065857,87.0778,0,0
4.2200,1926256,-0.670044,0.737915,-0.047363,0.065735,87.0772,0,0
4.2300,1926266,-0.670166,0.737793,-0.047241,0.065613,87.0754,0,0
4.2400,1926276,-0.670166,0.737793,-0.047180,0.065613,87.0689,0,0
4.2500,1926286,-0.670166,0.737793,-0.047119,0.065674,87.0592,0,0
4.2600,1926296,-0.670105,0.737854,-0.047119,0.065796,87.0460,0,0
4.2700,1926306,-0.669983,0.737915,-0.047180,0.065918,87.0257,0,0
4.2800,1926316,-0.669861,0.738037,-0.047241,0.066040,87.0047,0,0
4.2900,1926326,-0.669800,0.738098,-0.047302,0.066040,86.9871,0,0
4.3000,1926336,-0.669739,0.738159,-0.047302,0.066040,86.9757,0,0
4.3100,1926346,-0.669739,0.738159,-0.047302,0.066040,86.9720,0,0
4.3200,1926356,-0.669739,0.738159,-0.047363,0.065979,86.9721,0,0
4.3300,1926366,-0.669739,0.738159,-0.047424,0.065857,86.9696,0,0
4.3400,1926376,-0.669739,0.738159,-0.047485,0.065674,86.9702,0,0
4.3500,1926386,-0.669800,0.738098,-0.047546,0.065430,86.9726,0,0
4.3600,1926396,-0.669861,0.738037,-0.047546,0.065308,86.9741,0,0
4.3700,1926406,-0.669983,0.737976,-0.047546,0.065125,86.9784,0,0
4.3800,1926416,-0.670105,0.737915,-0.047546,0.065063,86.9838,0,0
4.3900,1926426,-0.670166,0.737854,-0.047485,0.064941,86.9865,0,0
4.4000,1926436,-0.670166,0.737854,-0.047424,0.064941,86.9814,0,0
4.4100,1926446,-0.670105,0.737915,-0.047424,0.064941,86.9634,0,0
4.4200,1926456,-0.669983,0.738037,-0.047424,0.064941,86.9357,0,0
4.4300,1926466,-0.669800,0.738159,-0.047424,0.064880,86.9082,0,0
4.4400,1926476,-0.669739,0.738220,-0.047485,0.064880,86.9081,0,0
4.4500,1926486,-0.669739,0.738220,-0.047485,0.064880,86.9206,0,0
4.4600,1926496,-0.669861,0.738098,-0.047424,0.064880,86.9354,0,0
4.4700,1926506,-0.669983,0.737976,-0.047424,0.064941,86.9452,0,0
4.4800,1926516,-0.670105,0.737915,-0.047424,0.064941,86.9463,0,0
4.4900,1926526,-0.670166,0.737854,-0.047546,0.064941,86.9420,0,0
4.5000,1926536,-0.670166,0.737854,-0.047607,0.064941,86.9338,0,0
4.5100,1926546,-0.670166,0.737854,-0.047791,0.065002,86.9259,0,0
4.5200,1926556,-0.670166,0.737854,-0.047852,0.064941,86.9149,0,0
4.5300,1926566,-0.670105,0.737854,-0.047913,0.064880,86.8984,0,0
4.5400,1926576,-0.670044,0.737915,-0.047913,0.064758,86.8826,0,0
4.5500,1926586,-0.670044,0.737976,-0.047974,0.064636,86.8701,0,0
4.5600,1926596,-0.670044,0.737976,-0.047913,0.064514,86.8611,0,0
4.5700,1926606,-0.670044,0.737976,-0.047852,0.064392,86.8508,0,0
4.5800,1926616,-0.669983,0.738037,-0.047791,0.064331,86.8368,0,0
4.5900,1926626,-0.669922,0.738098,-0.047791,0.064209,86.8206,0,0
4.6000,1926636,-0.669861,0.738159,-0.047791,0.064026,86.8021,0,0
4.6100,1926646,-0.669800,0.738220,-0.047791,0.063904,86.7869,0,0
4.6200,1926656,-0.669800,0.738220,-0.047668,0.063782,86.7766,0,0
4.6300,1926666,-0.669800,0.738281,-0.047607,0.063721,86.7721,0,0
4.6400,1926676,-0.669800,0.738281,-0.047546,0.063660,86.7667,0,0
4.6500,1926686,-0.669800,0.738281,-0.047424,0.063599,86.7598,0,0
4.6600,1926696,-0.669800,0.738281,-0.047363,0.063599,86.7526,0,0
4.6700,1926706,-0.669800,0.738281,-0.047302,0.063660,86.7489,0,0
4.6800,1926716,-0.669800,0.738342,-0.047363,0.063660,86.7424,0,0
4.6900,1926726,-0.669739,0.738342,-0.047424,0.063782,86.7351,0,0
4.7000,1926736,-0.669678,0.738403,-0.047546,0.063843,86.7293,0,0
4.7100,1926746,-0.669678,0.738403,-0.047607,0.063965,86.7273,0,0
4.7200,1926756,-0.669678,0.738342,-0.047668,0.064087,86.7273,0,0
4.7300,1926766,-0.669617,0.738342,-0.047729,0.064270,86.7237,0,0
4.7400,1926776,-0.669617,0.738342,-0.047852,0.064392,86.7203,0,0
4.7500,1926786,-0.669617,0.738342,-0.047913,0.064453,86.7206,0,0
4.7600,1926796,-0.669617,0.738342,-0.047974,0.064514,86.7208,0,0
4.7700,1926806,-0.669617,0.738342,-0.047974,0.064514,86.7199,0,0
4.7800,1926816,-0.669617,0.738342,-0.047974,0.064514,86.7167,0,0
4.7900,1926826,-0.669617,0.738342,-0.047913,0.064453,86.7100,0,0
4.8000,1926836,-0.669495,0.738464,-0.047852,0.064270,86.7013,0,0
4.8100,1926846,-0.669434,0.738525,-0.047791,0.064026,86.6925,0,0
4.8200,1926856,-0.669434,0.738586,-0.047729,0.063843,86.6833,0,0
4.8300,1926866,-0.669434,0.738586,-0.047668,0.063660,86.6818,0,0
4.8400,1926876,-0.669495,0.738586,-0.047607,0.063477,86.6910,0,0
4.8500,1926886,-0.669617,0.738464,-0.047546,0.063477,86.7104,0,0
4.8600,1926896,-0.669800,0.738342,-0.047546,0.063477,86.7312,0,0
4.8700,1926906,-0.669800,0.738281,-0.047607,0.063538,86.7456,0,0
4.8800,1926916,-0.669739,0.738281,-0.047729,0.063599,86.7457,0,0
4.8900,1926926,-0.669617,0.738403,-0.047913,0.063721,86.7285,0,0
4.9000,1926936,-0.669434,0.738586,-0.048035,0.063843,86.6986,0,0
4.9100,1926946,-0.669250,0.738708,-0.048096,0.064026,86.6677,0,0
4.9200,1926956,-0.669067,0.738892,-0.048157,0.064148,86.6450,0,0
4.9300,1926966,-0.668945,0.738953,-0.048096,0.064331,86.6348,0,0
4.9400,1926976,-0.668945,0.738953,-0.048035,0.064392,86.6358,0,0
4.9500,1926986,-0.669006,0.738892,-0.047974,0.064453,86.6498,0,0
4.9600,1926996,-0.669128,0.738831,-0.047913,0.064392,86.6715,0,0
4.9700,1927006,-0.669189,0.738708,-0.047913,0.064392,86.6902,0,0
4.9800,1927016,-0.669250,0.738708,-0.047974,0.064331,86.6998,0,0
4.9900,1927026,-0.669250,0.738708,-0.048035,0.064270,86.6944,0,0
5.0000,1927036,-0.669189,0.738770,-0.048157,0.064148,86.6792,0,0
5.0100,1927046,-0.669067,0.738892,-0.048279,0.064087,86.6648,0,0
5.0200,1927056,-0.668945,0.738953,-0.048340,0.064026,86.6653,0,0
5.0300,1927066,-0.668945,0.738953,-0.048340,0.064026,86.6783,0,0
5.0400,1927076,-0.669067,0.738892,-0.048279,0.063965,86.6972,0,0
5.0500,1927086,-0.669189,0.738770,-0.048218,0.063965,86.7109,0,0
5.0600,1927096,-0.669250,0.738708,-0.048218,0.063965,86.7127,0,0
5.0700,1927106,-0.669250,0.738708,-0.048218,0.063965,86.7008,0,0
5.0800,1927116,-0.669006,0.738892,-0.048279,0.064026,86.6793,0,0
5.0900,1927126,-0.668823,0.739075,-0.048340,0.064026,86.6536,0,0
5.1000,1927136,-0.668701,0.739197,-0.048401,0.064026,86.6328,0,0
5.1100,1927146,-0.668579,0.739258,-0.048462,0.064087,86.6212,0,0
5.1200,1927156,-0.668579,0.739258,-0.048462,0.064087,86.6222,0,0
5.1300,1927166,-0.668701,0.739197,-0.048462,0.064026,86.6349,0,0
5.1400,1927176,-0.668762,0.739075,-0.048462,0.064026,86.6542,0,0
5.1500,1927186,-0.668945,0.739014,-0.048462,0.064026,86.6743,0,0
5.1600,1927196,-0.669006,0.738892,-0.048523,0.063965,86.6880,0,0
5.1700,1927206,-0.669006,0.738892,-0.048523,0.063904,86.6886,0,0
5.1800,1927216,-0.668945,0.738953,-0.048584,0.063782,86.6729,0,0
5.1900,1927226,-0.668823,0.739075,-0.048645,0.063599,86.6509,0,0
5.2000,1927236,-0.668762,0.739197,-0.048645,0.063477,86.6330,0,0
5.2100,1927246,-0.668701,0.739197,-0.048645,0.063354,86.6255,0,0
5.2200,1927256,-0.668762,0.739197,-0.048584,0.063293,86.6320,0,0
5.2300,1927266,-0.668884,0.739075,-0.048523,0.063232,86.6483,0,0
5.2400,1927276,-0.669006,0.738953,-0.048462,0.063171,86.6685,0,0
5.2500,1927286,-0.669128,0.738831,-0.048462,0.063171,86.6847,0,0
5.2600,1927296,-0.669128,0.738892,-0.048523,0.063171,86.6871,0,0
5.2700,1927306,-0.669067,0.738953,-0.048523,0.063110,86.6702,0,0
5.2800,1927316,-0.668945,0.739014,-0.048523,0.063110,86.6464,0,0
5.2900,1927326,-0.668823,0.739136,-0.048584,0.063110,86.6249,0,0
5.3000,1927336,-0.668762,0.739197,-0.048584,0.063110,86.6266,0,0
5.3100,1927346,-0.668762,0.739197,-0.048584,0.063049,86.6358,0,0
5.3200,1927356,-0.668884,0.739136,-0.048584,0.063049,86.6429,0,0
5.3300,1927366,-0.668945,0.739014,-0.048645,0.062988,86.6478,0,0
5.3400,1927376,-0.669006,0.739014,-0.048645,0.062988,86.6542,0,0
5.3500,1927386,-0.669067,0.738953,-0.048645,0.062988,86.6638,0,0
5.3600,1927396,-0.669189,0.738831,-0.048645,0.062988,86.6730,0,0
5.3700,1927406,-0.669250,0.738708,-0.048523,0.063049,86.6764,0,0
5.3800,1927416,-0.669250,0.738770,-0.048523,0.063110,86.6707,0,0
5.3900,1927426,-0.669189,0.738831,-0.048523,0.063110,86.6576,0,0
5.4000,1927436,-0.669128,0.738892,-0.048523,0.063049,86.6445,0,0
5.4100,1927446,-0.669128,0.738892,-0.048523,0.063049,86.6404,0,0
5.4200,1927456,-0.669189,0.738831,-0.048584,0.063049,86.6454,0,0
5.4300,1927466,-0.669250,0.738770,-0.048584,0.063049,86.6520,0,0
5.4400,1927476,-0.669250,0.738770,-0.048584,0.063049,86.6516,0,0
5.4500,1927486,-0.669189,0.738831,-0.048584,0.062988,86.6407,0,0
5.4600,1927496,-0.669128,0.738892,-0.048645,0.062988,86.6225,0,0
5.4700,1927506,-0.669006,0.739014,-0.048645,0.062988,86.6035,0,0
5.4800,1927516,-0.668945,0.739075,-0.048645,0.062927,86.5931,0,0
5.4900,1927526,-0.668945,0.739014,-0.048706,0.062988,86.5922,0,0
5.5000,1927536,-0.669006,0.738953,-0.048706,0.062988,86.6026,0,0
5.5100,1927546,-0.669128,0.738892,-0.048767,0.063049,86.6148,0,0
5.5200,1927556,-0.669189,0.738831,-0.048828,0.063110,86.6211,0,0
5.5300,1927566,-0.669189,0.738831,-0.048950,0.063110,86.6194,0,0
5.5400,1927576,-0.669189,0.738770,-0.048950,0.063232,86.6147,0,0
5.5500,1927586,-0.669189,0.738770,-0.048950,0.063171,86.6097,0,0
5.5600,1927596,-0.669189,0.738770,-0.048950,0.063232,86.6009,0,0
5.5700,1927606,-0.669128,0.738831,-0.048889,0.063232,86.5882,0,0
5.5800,1927616,-0.669067,0.738892,-0.048950,0.063232,86.5745,0,0
5.5900,1927626,-0.669006,0.738953,-0.048889,0.063171,86.5721,0,0
5.6000,1927636,-0.669067,0.738953,-0.048889,0.063110,86.5776,0,0
5.6100,1927646,-0.669067,0.738892,-0.048950,0.063049,86.5875,0,0
5.6200,1927656,-0.669189,0.738831,-0.048950,0.062927,86.6017,0,0
5.6300,1927666,-0.669312,0.738708,-0.048889,0.062866,86.6170,0,0
5.6400,1927676,-0.669373,0.738647,-0.048889,0.062805,86.6255,0,0
5.6500,1927686,-0.669495,0.738525,-0.048889,0.062805,86.6271,0,0
5.6600,1927696,-0.669495,0.738586,-0.048828,0.062744,86.6191,0,0
5.6700,1927706,-0.669434,0.738647,-0.048767,0.062744,86.6038,0,0
5.6800,1927716,-0.669312,0.738708,-0.048767,0.062805,86.5863,0,0
5.6900,1927726,-0.669189,0.738831,-0.048706,0.062866,86.5685,0,0
5.7000,1927736,-0.669067,0.738953,-0.048645,0.062927,86.5522,0,0
5.7100,1927746,-0.669006,0.739014,-0.048523,0.062988,86.5432,0,0
5.7200,1927756,-0.669006,0.739014,-0.048462,0.063049,86.5394,0,0
5.7300,1927766,-0.669006,0.739014,-0.048462,0.063049,86.5419,0,0
5.7400,1927776,-0.668945,0.739014,-0.048462,0.063049,86.5449,0,0
5.7500,1927786,-0.668945,0.739075,-0.048462,0.063049,86.5440,0,0
5.7600,1927796,-0.668945,0.739075,-0.048584,0.062988,86.5431,0,0
5.7700,1927806,-0.668945,0.739075,-0.048645,0.062866,86.5417,0,0
5.7800,1927816,-0.668945,0.739075,-0.048706,0.062805,86.5404,0,0
5.7900,1927826,-0.668945,0.739075,-0.048767,0.062744,86.5433,0,0
5.8000,1927836,-0.668945,0.739075,-0.048767,0.062744,86.5484,0,0
5.8100,1927846,-0.669006,0.739014,-0.048767,0.062744,86.5550,0,0
5.8200,1927856,-0.669006,0.739014,-0.048706,0.062683,86.5589,0,0
5.8300,1927866,-0.669006,0.739014,-0.048645,0.062622,86.5550,0,0
5.8400,1927876,-0.668945,0.739136,-0.048584,0.062500,86.5429,0,0
5.8500,1927886,-0.668823,0.739197,-0.048523,0.062378,86.5265,0,0
5.8600,1927896,-0.668762,0.739258,-0.048523,0.062317,86.5174,0,0
5.8700,1927906,-0.668762,0.739258,-0.048523,0.062195,86.5278,0,0
5.8800,1927916,-0.668823,0.739258,-0.048584,0.062073,86.5360,0,0
5.8900,1927926,-0.668884,0.739197,-0.048645,0.061951,86.5371,0,0
5.9000,1927936,-0.668823,0.739197,-0.048706,0.061890,86.5329,0,0
5.9100,1927946,-0.668823,0.739197,-0.048706,0.061890,86.5265,0,0
5.9200,1927956,-0.668823,0.739197,-0.048767,0.061890,86.5228,0,0
5.9300,1927966,-0.668823,0.739197,-0.048767,0.061890,86.5252,0,0
5.9400,1927976,-0.668884,0.739197,-0.048767,0.061890,86.5305,0,0
5.9500,1927986,-0.668945,0.739136,-0.048767,0.061890,86.5373,0,0
5.9600,1927996,-0.669006,0.739075,-0.048767,0.061829,86.5406,0,0
5.9700,1928006,-0.669006,0.739075,-0.048828,0.061829,86.5414,0,0
5.9800,1928016,-0.669006,0.739075,-0.048828,0.061829,86.5368,0,0
5.9900,1928026,-0.669006,0.739075,-0.048828,0.061829,86.5306,0,0
6.0000,1928036,-0.669006,0.739075,-0.048828,0.061829,86.5218,0,0
6.0100,1928046,-0.669006,0.739075,-0.048828,0.061829,86.5117,0,0
6.0200,1928056,-0.669006,0.739075,-0.048828,0.061829,86.5050,0,0
6.0300,1928066,-0.669006,0.739075,-0.048828,0.061829,86.5058,0,0
6.0400,1928076,-0.669067,0.739014,-0.048828,0.061829,86.5142,0,0
6.0500,1928086,-0.669189,0.738892,-0.048828,0.061829,86.5252,0,0
6.0600,1928096,-0.669250,0.738831,-0.048767,0.061829,86.5345,0,0
6.0700,1928106,-0.669312,0.738770,-0.048828,0.061890,86.5368,0,0
6.0800,1928116,-0.669312,0.738770,-0.048889,0.061890,86.5330,0,0
6.0900,1928126,-0.669250,0.738831,-0.048950,0.061951,86.5193,0,0
6.1000,1928136,-0.669128,0.738892,-0.048950,0.062012,86.5016,0,0
6.1100,1928146,-0.669067,0.739014,-0.049011,0.062012,86.4853,0,0
6.1200,1928156,-0.669006,0.739075,-0.049011,0.062012,86.4728,0,0
6.1300,1928166,-0.669006,0.739075,-0.049011,0.062012,86.4687,0,0
6.1400,1928176,-0.669006,0.739075,-0.049011,0.062012,86.4707,0,0
6.1500,1928186,-0.669067,0.739014,-0.049011,0.062012,86.4773,0,0
6.1600,1928196,-0.669128,0.738953,-0.048950,0.062012,86.4878,0,0
6.1700,1928206,-0.669189,0.738892,-0.048950,0.062012,86.4966,0,0
6.1800,1928216,-0.669312,0.738770,-0.048950,0.062012,86.5013,0,0
6.1900,1928226,-0.669312,0.738770,-0.048950,0.062012,86.5054,0,0
6.2000,1928236,-0.669312,0.738770,-0.048950,0.062134,86.5034,0,0
6.2100,1928246,-0.669312,0.738770,-0.048950,0.062195,86.4949,0,0
6.2200,1928256,-0.669189,0.738831,-0.048950,0.062195,86.4851,0,0
6.2300,1928266,-0.669189,0.738831,-0.049011,0.062134,86.4834,0,0
6.2400,1928276,-0.669250,0.738770,-0.049072,0.062073,86.4894,0,0
6.2500,1928286,-0.669434,0.738647,-0.049072,0.062012,86.5082,0,0
6.2600,1928296,-0.669556,0.738525,-0.049011,0.061951,86.5296,0,0
6.2700,1928306,-0.669678,0.738403,-0.048950,0.061890,86.5434,0,0
6.2800,1928316,-0.669739,0.738403,-0.048950,0.061829,86.5459,0,0
6.2900,1928326,-0.669800,0.738403,-0.048950,0.061707,86.5357,0,0
6.3000,1928336,-0.669678,0.738464,-0.048889,0.061707,86.5201,0,0
6.3100,1928346,-0.669678,0.738525,-0.048889,0.061646,86.5070,0,0
6.3200,1928356,-0.669678,0.738525,-0.048828,0.061584,86.5042,0,0
6.3300,1928366,-0.669678,0.738464,-0.048706,0.061584,86.5091,0,0
6.3400,1928376,-0.669739,0.738403,-0.048584,0.061584,86.5127,0,0
6.3500,1928386,-0.669739,0.738464,-0.048523,0.061646,86.5107,0,0
6.3600,1928396,-0.669678,0.738464,-0.048523,0.061646,86.4993,0,0
6.3700,1928406,-0.669617,0.738586,-0.048584,0.061707,86.4820,0,0
6.3800,1928416,-0.669495,0.738647,-0.048645,0.061768,86.4673,0,0
6.3900,1928426,-0.669495,0.738647,-0.048767,0.061768,86.4658,0,0
6.4000,1928436,-0.669617,0.738525,-0.048828,0.061829,86.4774,0,0
6.4100,1928446,-0.669739,0.738403,-0.048889,0.061768,86.4992,0,0
6.4200,1928456,-0.669922,0.738220,-0.048950,0.061707,86.5228,0,0
6.4300,1928466,-0.670105,0.738098,-0.048950,0.061646,86.5393,0,0
6.4400,1928476,-0.670166,0.738037,-0.048889,0.061584,86.5396,0,0
6.4500,1928486,-0.670166,0.738037,-0.048828,0.061462,86.5345,0,0
6.4600,1928496,-0.670227,0.738037,-0.048706,0.061401,86.5249,0,0
6.4700,1928506,-0.670227,0.738037,-0.048645,0.061279,86.5175,0,0
6.4800,1928516,-0.670227,0.738037,-0.048645,0.061279,86.5159,0,0
6.4900,1928526,-0.670227,0.738037,-0.048645,0.061279,86.5173,0,0
6.5000,1928536,-0.670227,0.738037,-0.048645,0.061279,86.5169,0,0
6.5100,1928546,-0.670227,0.738037,-0.048645,0.061279,86.5118,0,0
6.5200,1928556,-0.670166,0.738098,-0.048645,0.061279,86.5003,0,0
6.5300,1928566,-0.670166,0.738098,-0.048706,0.061340,86.4924,0,0
6.5400,1928576,-0.670166,0.738098,-0.048828,0.061340,86.4891,0,0
6.5500,1928586,-0.670227,0.738037,-0.048889,0.061279,86.4899,0,0
6.5600,1928596,-0.670288,0.737976,-0.048950,0.061218,86.4955,0,0
6.5700,1928606,-0.670349,0.737915,-0.048950,0.061157,86.4971,0,0
6.5800,1928616,-0.670349,0.737915,-0.048889,0.061096,86.4934,0,0
6.5900,1928626,-0.670349,0.737915,-0.048828,0.061035,86.4827,0,0
6.6000,1928636,-0.670227,0.738037,-0.048767,0.060974,86.4631,0,0
6.6100,1928646,-0.670105,0.738159,-0.048767,0.060913,86.4397,0,0
6.6200,1928656,-0.670044,0.738220,-0.048706,0.060852,86.4222,0,0
6.6300,1928666,-0.670044,0.738220,-0.048584,0.060730,86.4240,0,0
6.6400,1928676,-0.670227,0.738098,-0.048523,0.060730,86.4459,0,0
6.6500,1928686,-0.670410,0.737915,-0.048462,0.060730,86.4756,0,0
6.6600,1928696,-0.670593,0.737732,-0.048462,0.060791,86.4979,0,0
6.6700,1928706,-0.670715,0.737610,-0.048584,0.060791,86.5048,0,0
6.6800,1928716,-0.670654,0.737671,-0.048767,0.060791,86.4924,0,0
6.6900,1928726,-0.670593,0.737732,-0.048889,0.060730,86.4691,0,0
6.7000,1928736,-0.670532,0.737793,-0.049072,0.060669,86.4518,0,0
6.7100,1928746,-0.670532,0.737793,-0.049133,0.060608,86.4472,0,0
6.7200,1928756,-0.670654,0.737671,-0.049072,0.060669,86.4571,0,0
6.7300,1928766,-0.670776,0.737549,-0.049072,0.060669,86.4683,0,0
6.7400,1928776,-0.670898,0.737427,-0.049011,0.060608,86.4664,0,0
6.7500,1928786,-0.670959,0.737427,-0.049011,0.060547,86.4504,0,0
6.7600,1928796,-0.670898,0.737488,-0.049011,0.060486,86.4269,0,0
6.7700,1928806,-0.670776,0.737549,-0.049072,0.060364,86.4052,0,0
6.7800,1928816,-0.670715,0.737671,-0.049194,0.060242,86.3861,0,0
6.7900,1928826,-0.670654,0.737732,-0.049194,0.059998,86.3775,0,0
6.8000,1928836,-0.670654,0.737671,-0.049194,0.059998,86.3771,0,0
6.8100,1928846,-0.670776,0.737610,-0.049194,0.059998,86.3850,0,0
6.8200,1928856,-0.670898,0.737488,-0.049194,0.059998,86.3937,0,0
6.8300,1928866,-0.670898,0.737427,-0.049255,0.060059,86.3954,0,0
6.8400,1928876,-0.670898,0.737427,-0.049316,0.060120,86.3875,0,0
6.8500,1928886,-0.670837,0.737488,-0.049438,0.060242,86.3694,0,0
6.8600,1928896,-0.670715,0.737549,-0.049622,0.060364,86.3503,0,0
6.8700,1928906,-0.670715,0.737610,-0.049805,0.060425,86.3388,0,0
6.8800,1928916,-0.670715,0.737549,-0.049927,0.060486,86.3355,0,0
6.8900,1928926,-0.670715,0.737549,-0.049927,0.060486,86.3372,0,0
6.9000,1928936,-0.670776,0.737488,-0.049866,0.060425,86.3411,0,0
6.9100,1928946,-0.670837,0.737488,-0.049744,0.060303,86.3437,0,0
6.9200,1928956,-0.670837,0.737488,-0.049622,0.060181,86.3426,0,0
6.9300,1928966,-0.670837,0.737488,-0.049500,0.059998,86.3356,0,0
