# Sesion:5 Fecha:2026-04-09 17:53:20 Shots:1 Duracion:15,62s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1516846,-0.671082,0.733032,-0.063232,0.091187,87.8711,0,0
3.4700,1516856,-0.671082,0.733032,-0.063354,0.091064,87.8680,0,0
3.4800,1516866,-0.671021,0.733093,-0.063416,0.091003,87.8550,0,0
3.4900,1516876,-0.670959,0.733154,-0.063538,0.090820,87.8294,0,0
3.5000,1516886,-0.670837,0.733276,-0.063599,0.090637,87.8033,0,0
3.5100,1516896,-0.670776,0.733337,-0.063599,0.090454,87.7874,0,0
3.5200,1516906,-0.670837,0.733337,-0.063538,0.090332,87.7884,0,0
3.5300,1516916,-0.671021,0.733215,-0.063477,0.090210,87.8077,0,0
3.5400,1516926,-0.671204,0.733032,-0.063354,0.090088,87.8337,0,0
3.5500,1516936,-0.671326,0.732910,-0.063354,0.089966,87.8494,0,0
3.5600,1516946,-0.671326,0.732910,-0.063416,0.089905,87.8453,0,0
3.5700,1516956,-0.671204,0.733093,-0.063599,0.089783,87.8159,0,0
3.5800,1516966,-0.670959,0.733276,-0.063782,0.089661,87.7683,0,0
3.5900,1516976,-0.670654,0.733521,-0.063965,0.089661,87.7159,0,0
3.6000,1516986,-0.670410,0.733765,-0.064148,0.089600,87.6714,0,0
3.6100,1516996,-0.670288,0.733887,-0.064148,0.089600,87.6458,0,0
3.6200,1517006,-0.670288,0.733887,-0.064148,0.089600,87.6416,0,0
3.6300,1517016,-0.670349,0.733826,-0.064087,0.089661,87.6484,0,0
3.6400,1517026,-0.670410,0.733765,-0.063965,0.089661,87.6567,0,0
3.6500,1517036,-0.670410,0.733765,-0.063843,0.089661,87.6563,0,0
3.6600,1517046,-0.670349,0.733826,-0.063843,0.089600,87.6470,0,0
3.6700,1517056,-0.670288,0.733887,-0.063843,0.089600,87.6214,0,0
3.6800,1517066,-0.670166,0.734070,-0.063843,0.089478,87.5929,0,0
3.6900,1517076,-0.669983,0.734192,-0.063904,0.089355,87.5659,0,0
3.7000,1517086,-0.669861,0.734375,-0.063904,0.089172,87.5479,0,0
3.7100,1517096,-0.669739,0.734497,-0.063843,0.089111,87.5427,0,0
3.7200,1517106,-0.669678,0.734558,-0.063782,0.088989,87.5484,0,0
3.7300,1517116,-0.669678,0.734558,-0.063660,0.088928,87.5568,0,0
3.7400,1517126,-0.669678,0.734558,-0.063660,0.088928,87.5595,0,0
3.7500,1517136,-0.669556,0.734680,-0.063660,0.088867,87.5484,0,0
3.7600,1517146,-0.669434,0.734802,-0.063721,0.088867,87.5271,0,0
3.7700,1517156,-0.669250,0.734924,-0.063782,0.088745,87.5028,0,0
3.7800,1517166,-0.669128,0.735046,-0.063904,0.088684,87.4844,0,0
3.7900,1517176,-0.669067,0.735107,-0.063965,0.088623,87.4757,0,0
3.8000,1517186,-0.669067,0.735107,-0.064026,0.088562,87.4822,0,0
3.8100,1517196,-0.669189,0.734985,-0.064026,0.088440,87.4997,0,0
3.8200,1517206,-0.669373,0.734863,-0.064026,0.088318,87.5205,0,0
3.8300,1517216,-0.669495,0.734802,-0.064026,0.088196,87.5391,0,0
3.8400,1517226,-0.669556,0.734741,-0.064148,0.088013,87.5441,0,0
3.8500,1517236,-0.669556,0.734741,-0.064270,0.087769,87.5334,0,0
3.8600,1517246,-0.669434,0.734863,-0.064514,0.087585,87.5018,0,0
3.8700,1517256,-0.669189,0.735046,-0.064697,0.087402,87.4580,0,0
3.8800,1517266,-0.669006,0.735291,-0.064880,0.087219,87.4188,0,0
3.8900,1517276,-0.668823,0.735413,-0.064941,0.087158,87.3898,0,0
3.9000,1517286,-0.668823,0.735413,-0.064941,0.087158,87.3878,0,0
3.9100,1517296,-0.668945,0.735291,-0.064880,0.087219,87.4032,0,0
3.9200,1517306,-0.669067,0.735229,-0.064819,0.087280,87.4202,0,0
3.9300,1517316,-0.669128,0.735168,-0.064697,0.087341,87.4281,0,0
3.9400,1517326,-0.669128,0.735168,-0.064697,0.087402,87.4207,0,0
3.9500,1517336,-0.669006,0.735229,-0.064697,0.087402,87.3958,0,0
3.9600,1517346,-0.668884,0.735413,-0.064697,0.087402,87.3770,0,0
3.9700,1517356,-0.668762,0.735474,-0.064758,0.087341,87.3691,0,0
3.9800,1517366,-0.668701,0.735535,-0.064880,0.087219,87.3705,0,0
3.9900,1517376,-0.668701,0.735535,-0.065002,0.087097,87.3800,0,0
4.0000,1517386,-0.668823,0.735474,-0.065063,0.086975,87.3945,0,0
4.0100,1517396,-0.668945,0.735352,-0.065063,0.086914,87.4082,0,0
4.0200,1517406,-0.669128,0.735168,-0.064941,0.086914,87.4188,0,0
4.0300,1517416,-0.669189,0.735168,-0.064941,0.086914,87.4195,0,0
4.0400,1517426,-0.669128,0.735168,-0.065002,0.086853,87.4082,0,0
4.0500,1517436,-0.669006,0.735291,-0.065063,0.086914,87.3856,0,0
4.0600,1517446,-0.668823,0.735474,-0.065063,0.086914,87.3528,0,0
4.0700,1517456,-0.668579,0.735657,-0.065125,0.086914,87.3205,0,0
4.0800,1517466,-0.668457,0.735779,-0.065125,0.086914,87.3017,0,0
4.0900,1517476,-0.668518,0.735718,-0.065063,0.086853,87.3088,0,0
4.1000,1517486,-0.668701,0.735596,-0.065002,0.086853,87.3357,0,0
4.1100,1517496,-0.668945,0.735352,-0.064880,0.086853,87.3702,0,0
4.1200,1517506,-0.669128,0.735229,-0.064819,0.086792,87.3922,0,0
4.1300,1517516,-0.669128,0.735229,-0.064819,0.086792,87.3882,0,0
4.1400,1517526,-0.668945,0.735352,-0.064941,0.086792,87.3601,0,0
4.1500,1517536,-0.668640,0.735596,-0.065125,0.086731,87.3138,0,0
4.1600,1517546,-0.668335,0.735901,-0.065308,0.086670,87.2607,0,0
4.1700,1517556,-0.668091,0.736084,-0.065430,0.086548,87.2222,0,0
4.1800,1517566,-0.668030,0.736206,-0.065491,0.086487,87.2069,0,0
4.1900,1517576,-0.668030,0.736145,-0.065491,0.086365,87.2150,0,0
4.2000,1517586,-0.668213,0.736023,-0.065430,0.086304,87.2411,0,0
4.2100,1517596,-0.668457,0.735840,-0.065308,0.086243,87.2719,0,0
4.2200,1517606,-0.668579,0.735779,-0.065247,0.086182,87.2904,0,0
4.2300,1517616,-0.668518,0.735779,-0.065247,0.086121,87.2866,0,0
4.2400,1517626,-0.668396,0.735901,-0.065369,0.086060,87.2466,0,0
4.2500,1517636,-0.668152,0.736145,-0.065491,0.085937,87.2098,0,0
4.2600,1517646,-0.667969,0.736328,-0.065613,0.085876,87.1861,0,0
4.2700,1517656,-0.667786,0.736450,-0.065735,0.085815,87.1820,0,0
4.2800,1517666,-0.667786,0.736450,-0.065796,0.085754,87.1936,0,0
4.2900,1517676,-0.667908,0.736389,-0.065796,0.085754,87.2134,0,0
4.3000,1517686,-0.668030,0.736267,-0.065735,0.085754,87.2317,0,0
4.3100,1517696,-0.668213,0.736084,-0.065735,0.085815,87.2426,0,0
4.3200,1517706,-0.668213,0.736084,-0.065796,0.085754,87.2428,0,0
4.3300,1517716,-0.668213,0.736084,-0.065918,0.085632,87.2328,0,0
4.3400,1517726,-0.668152,0.736145,-0.066040,0.085632,87.2167,0,0
4.3500,1517736,-0.668091,0.736206,-0.066162,0.085571,87.1984,0,0
4.3600,1517746,-0.667969,0.736267,-0.066223,0.085510,87.1817,0,0
4.3700,1517756,-0.667969,0.736328,-0.066223,0.085510,87.1706,0,0
4.3800,1517766,-0.667969,0.736328,-0.066162,0.085510,87.1701,0,0
4.3900,1517776,-0.668030,0.736267,-0.066162,0.085449,87.1821,0,0
4.4000,1517786,-0.668152,0.736145,-0.066101,0.085388,87.1988,0,0
4.4100,1517796,-0.668213,0.736084,-0.066101,0.085449,87.2076,0,0
4.4200,1517806,-0.668152,0.736145,-0.066101,0.085449,87.1993,0,0
4.4300,1517816,-0.667969,0.736267,-0.066223,0.085510,87.1742,0,0
4.4400,1517826,-0.667786,0.736450,-0.066345,0.085632,87.1409,0,0
4.4500,1517836,-0.667603,0.736572,-0.066467,0.085754,87.1145,0,0
4.4600,1517846,-0.667480,0.736633,-0.066589,0.085815,87.1044,0,0
4.4700,1517856,-0.667542,0.736572,-0.066650,0.085876,87.1143,0,0
4.4800,1517866,-0.667725,0.736450,-0.066650,0.085999,87.1374,0,0
4.4900,1517876,-0.667847,0.736328,-0.066528,0.086060,87.1570,0,0
4.5000,1517886,-0.667847,0.736267,-0.066467,0.086121,87.1631,0,0
4.5100,1517896,-0.667786,0.736328,-0.066467,0.086121,87.1517,0,0
4.5200,1517906,-0.667664,0.736450,-0.066467,0.086121,87.1308,0,0
4.5300,1517916,-0.667603,0.736572,-0.066528,0.086060,87.1287,0,0
4.5400,1517926,-0.667603,0.736572,-0.066528,0.085999,87.1398,0,0
4.5500,1517936,-0.667664,0.736450,-0.066528,0.085876,87.1580,0,0
4.5600,1517946,-0.667847,0.736389,-0.066528,0.085693,87.1742,0,0
4.5700,1517956,-0.667969,0.736267,-0.066589,0.085571,87.1811,0,0
4.5800,1517966,-0.668030,0.736206,-0.066589,0.085449,87.1775,0,0
4.5900,1517976,-0.668091,0.736206,-0.066589,0.085327,87.1688,0,0
4.6000,1517986,-0.668030,0.736267,-0.066467,0.085205,87.1552,0,0
4.6100,1517996,-0.667969,0.736328,-0.066406,0.085266,87.1405,0,0
4.6200,1518006,-0.667847,0.736389,-0.066406,0.085327,87.1229,0,0
4.6300,1518016,-0.667725,0.736511,-0.066345,0.085388,87.1094,0,0
4.6400,1518026,-0.667664,0.736572,-0.066284,0.085388,87.0994,0,0
4.6500,1518036,-0.667664,0.736572,-0.066162,0.085388,87.0960,0,0
4.6600,1518046,-0.667664,0.736572,-0.066162,0.085388,87.1016,0,0
4.6700,1518056,-0.667725,0.736511,-0.066162,0.085327,87.1111,0,0
4.6800,1518066,-0.667786,0.736511,-0.066223,0.085266,87.1195,0,0
4.6900,1518076,-0.667786,0.736511,-0.066284,0.085205,87.1154,0,0
4.7000,1518086,-0.667664,0.736572,-0.066345,0.085144,87.1003,0,0
4.7100,1518096,-0.667603,0.736633,-0.066406,0.085083,87.0842,0,0
4.7200,1518106,-0.667603,0.736633,-0.066467,0.085083,87.0789,0,0
4.7300,1518116,-0.667725,0.736572,-0.066467,0.085083,87.0918,0,0
4.7400,1518126,-0.667908,0.736389,-0.066406,0.085022,87.1194,0,0
4.7500,1518136,-0.668091,0.736206,-0.066406,0.085083,87.1468,0,0
4.7600,1518146,-0.668152,0.736145,-0.066406,0.085022,87.1587,0,0
4.7700,1518156,-0.668152,0.736145,-0.066467,0.084961,87.1509,0,0
4.7800,1518166,-0.668030,0.736267,-0.066650,0.084961,87.1273,0,0
4.7900,1518176,-0.667908,0.736328,-0.066772,0.084961,87.1043,0,0
4.8000,1518186,-0.667847,0.736389,-0.066956,0.084961,87.0872,0,0
4.8100,1518196,-0.667847,0.736389,-0.067139,0.085022,87.0763,0,0
4.8200,1518206,-0.667786,0.736389,-0.067261,0.085022,87.0654,0,0
4.8300,1518216,-0.667725,0.736450,-0.067383,0.085022,87.0574,0,0
4.8400,1518226,-0.667725,0.736450,-0.067444,0.084961,87.0520,0,0
4.8500,1518236,-0.667786,0.736450,-0.067505,0.084900,87.0504,0,0
4.8600,1518246,-0.667786,0.736450,-0.067627,0.084778,87.0507,0,0
4.8700,1518256,-0.667847,0.736389,-0.067688,0.084656,87.0474,0,0
4.8800,1518266,-0.667847,0.736389,-0.067871,0.084412,87.0382,0,0
4.8900,1518276,-0.667847,0.736389,-0.067932,0.084290,87.0229,0,0
4.9000,1518286,-0.667847,0.736389,-0.067993,0.084106,87.0102,0,0
4.9100,1518296,-0.667847,0.736389,-0.067993,0.083984,86.9981,0,0
4.9200,1518306,-0.667786,0.736450,-0.067993,0.083923,86.9842,0,0
4.9300,1518316,-0.667725,0.736511,-0.067993,0.083862,86.9686,0,0
4.9400,1518326,-0.667725,0.736572,-0.067993,0.083862,86.9568,0,0
4.9500,1518336,-0.667725,0.736572,-0.067993,0.083862,86.9539,0,0
4.9600,1518346,-0.667786,0.736511,-0.067993,0.083923,86.9619,0,0
4.9700,1518356,-0.667847,0.736389,-0.068054,0.083984,86.9735,0,0
4.9800,1518366,-0.667908,0.736328,-0.068176,0.084106,86.9787,0,0
4.9900,1518376,-0.667908,0.736328,-0.068298,0.084167,86.9633,0,0
5.0000,1518386,-0.667725,0.736450,-0.068420,0.084167,86.9296,0,0
5.0100,1518396,-0.667480,0.736633,-0.068604,0.084167,86.8911,0,0
5.0200,1518406,-0.667297,0.736816,-0.068665,0.084229,86.8616,0,0
5.0300,1518416,-0.667297,0.736877,-0.068665,0.084229,86.8521,0,0
5.0400,1518426,-0.667358,0.736755,-0.068665,0.084229,86.8620,0,0
5.0500,1518436,-0.667480,0.736633,-0.068542,0.084229,86.8820,0,0
5.0600,1518446,-0.667603,0.736511,-0.068481,0.084229,86.8988,0,0
5.0700,1518456,-0.667664,0.736511,-0.068420,0.084229,86.9039,0,0
5.0800,1518466,-0.667664,0.736511,-0.068420,0.084229,86.8952,0,0
5.0900,1518476,-0.667603,0.736511,-0.068542,0.084229,86.8798,0,0
5.1000,1518486,-0.667542,0.736572,-0.068726,0.084167,86.8723,0,0
5.1100,1518496,-0.667542,0.736572,-0.068787,0.084045,86.8705,0,0
5.1200,1518506,-0.667603,0.736572,-0.068909,0.083984,86.8645,0,0
5.1300,1518516,-0.667603,0.736572,-0.068970,0.083923,86.8569,0,0
5.1400,1518526,-0.667603,0.736572,-0.068970,0.083923,86.8516,0,0
5.1500,1518536,-0.667603,0.736572,-0.068970,0.083923,86.8459,0,0
5.1600,1518546,-0.667603,0.736572,-0.068970,0.083923,86.8388,0,0
5.1700,1518556,-0.667542,0.736633,-0.068970,0.083923,86.8260,0,0
5.1800,1518566,-0.667480,0.736694,-0.069031,0.083862,86.8115,0,0
5.1900,1518576,-0.667419,0.736755,-0.069092,0.083801,86.7995,0,0
5.2000,1518586,-0.667419,0.736694,-0.069153,0.083740,86.7965,0,0
5.2100,1518596,-0.667480,0.736694,-0.069214,0.083679,86.8001,0,0
5.2200,1518606,-0.667480,0.736694,-0.069275,0.083618,86.8023,0,0
5.2300,1518616,-0.667480,0.736633,-0.069397,0.083557,86.7948,0,0
5.2400,1518626,-0.667480,0.736694,-0.069458,0.083496,86.7835,0,0
5.2500,1518636,-0.667419,0.736755,-0.069519,0.083435,86.7716,0,0
5.2600,1518646,-0.667358,0.736755,-0.069519,0.083313,86.7602,0,0
5.2700,1518656,-0.667358,0.736816,-0.069458,0.083252,86.7501,0,0
5.2800,1518666,-0.667358,0.736816,-0.069397,0.083191,86.7428,0,0
5.2900,1518676,-0.667358,0.736816,-0.069336,0.083130,86.7394,0,0
5.3000,1518686,-0.667358,0.736877,-0.069214,0.083069,86.7404,0,0
5.3100,1518696,-0.667419,0.736816,-0.069092,0.083069,86.7443,0,0
5.3200,1518706,-0.667419,0.736816,-0.068970,0.083069,86.7450,0,0
5.3300,1518716,-0.667419,0.736816,-0.068970,0.083069,86.7410,0,0
5.3400,1518726,-0.667358,0.736877,-0.069031,0.083069,86.7300,0,0
5.3500,1518736,-0.667236,0.736938,-0.069031,0.083130,86.7124,0,0
5.3600,1518746,-0.667114,0.737061,-0.069153,0.083130,86.6910,0,0
5.3700,1518756,-0.666992,0.737183,-0.069214,0.083069,86.6706,0,0
5.3800,1518766,-0.666870,0.737305,-0.069336,0.083008,86.6661,0,0
5.3900,1518776,-0.666870,0.737305,-0.069336,0.082947,86.6725,0,0
5.4000,1518786,-0.666870,0.737305,-0.069336,0.082947,86.6881,0,0
5.4100,1518796,-0.666992,0.737183,-0.069336,0.082947,86.7089,0,0
5.4200,1518806,-0.667114,0.737061,-0.069336,0.082947,86.7262,0,0
5.4300,1518816,-0.667236,0.736938,-0.069336,0.083069,86.7344,0,0
5.4400,1518826,-0.667297,0.736877,-0.069397,0.083130,86.7332,0,0
5.4500,1518836,-0.667236,0.736938,-0.069580,0.083374,86.7226,0,0
5.4600,1518846,-0.667114,0.737000,-0.069702,0.083435,86.7078,0,0
5.4700,1518856,-0.666992,0.737061,-0.069824,0.083496,86.6908,0,0
5.4800,1518866,-0.666931,0.737122,-0.069946,0.083496,86.6811,0,0
5.4900,1518876,-0.666931,0.737122,-0.069946,0.083435,86.6820,0,0
5.5000,1518886,-0.667053,0.737000,-0.069885,0.083374,86.6989,0,0
5.5100,1518896,-0.667236,0.736877,-0.069763,0.083313,86.7262,0,0
5.5200,1518906,-0.667480,0.736694,-0.069641,0.083191,86.7540,0,0
5.5300,1518916,-0.667603,0.736572,-0.069519,0.083130,86.7709,0,0
5.5400,1518926,-0.667603,0.736572,-0.069458,0.083069,86.7679,0,0
5.5500,1518936,-0.667480,0.736694,-0.069580,0.082947,86.7400,0,0
5.5600,1518946,-0.667297,0.736877,-0.069702,0.082886,86.7027,0,0
5.5700,1518956,-0.667114,0.737061,-0.069824,0.082703,86.6662,0,0
5.5800,1518966,-0.666931,0.737183,-0.070007,0.082581,86.6416,0,0
5.5900,1518976,-0.666931,0.737244,-0.070129,0.082458,86.6299,0,0
5.6000,1518986,-0.666992,0.737183,-0.070190,0.082397,86.6331,0,0
5.6100,1518996,-0.667114,0.737061,-0.070190,0.082458,86.6521,0,0
5.6200,1519006,-0.667297,0.736877,-0.070129,0.082458,86.6761,0,0
5.6300,1519016,-0.667480,0.736755,-0.070129,0.082458,86.6954,0,0
5.6400,1519026,-0.667542,0.736694,-0.070129,0.082458,86.6970,0,0
5.6500,1519036,-0.667480,0.736694,-0.070129,0.082458,86.6838,0,0
5.6600,1519046,-0.667358,0.736816,-0.070129,0.082458,86.6623,0,0
5.6700,1519056,-0.667297,0.736877,-0.070129,0.082458,86.6549,0,0
5.6800,1519066,-0.667297,0.736877,-0.070129,0.082458,86.6628,0,0
5.6900,1519076,-0.667358,0.736816,-0.070129,0.082458,86.6827,0,0
5.7000,1519086,-0.667542,0.736694,-0.070068,0.082397,86.7087,0,0
5.7100,1519096,-0.667786,0.736511,-0.069946,0.082336,86.7175,0,0
5.7200,1519106,-0.667847,0.736389,-0.069824,0.082336,86.7257,0,0
5.7300,1519116,-0.667969,0.736328,-0.069702,0.082275,86.7194,0,0
5.7400,1519126,-0.667847,0.736511,-0.069519,0.082214,86.6878,0,0
5.7500,1519136,-0.667664,0.736633,-0.069519,0.082092,86.6578,0,0
5.7600,1519146,-0.667480,0.736816,-0.069519,0.082092,86.6251,0,0
5.7700,1519156,-0.667358,0.736938,-0.069519,0.082092,86.6024,0,0
5.7800,1519166,-0.667419,0.736877,-0.069519,0.082031,86.6105,0,0
5.7900,1519176,-0.667542,0.736755,-0.069458,0.082092,86.6294,0,0
5.8000,1519186,-0.667725,0.736572,-0.069458,0.082092,86.6528,0,0
5.8100,1519196,-0.667908,0.736450,-0.069519,0.082153,86.6697,0,0
5.8200,1519206,-0.667969,0.736389,-0.069580,0.082275,86.6744,0,0
5.8300,1519216,-0.667908,0.736389,-0.069641,0.082336,86.6647,0,0
5.8400,1519226,-0.667847,0.736450,-0.069763,0.082458,86.6441,0,0
5.8500,1519236,-0.667725,0.736511,-0.069885,0.082520,86.6228,0,0
5.8600,1519246,-0.667664,0.736511,-0.069946,0.082581,86.6145,0,0
5.8700,1519256,-0.667725,0.736450,-0.069946,0.082581,86.6208,0,0
5.8800,1519266,-0.667847,0.736389,-0.069885,0.082642,86.6339,0,0
5.8900,1519276,-0.667908,0.736328,-0.069885,0.082581,86.6410,0,0
5.9000,1519286,-0.667908,0.736328,-0.069824,0.082520,86.6347,0,0
5.9100,1519296,-0.667847,0.736450,-0.069824,0.082520,86.6151,0,0
5.9200,1519306,-0.667664,0.736572,-0.069824,0.082520,86.5887,0,0
5.9300,1519316,-0.667542,0.736694,-0.069824,0.082458,86.5630,0,0
5.9400,1519326,-0.667419,0.736816,-0.069824,0.082397,86.5481,0,0
5.9500,1519336,-0.667419,0.736816,-0.069763,0.082336,86.5685,0,0
5.9600,1519346,-0.667542,0.736694,-0.069702,0.082336,86.6050,0,0
5.9700,1519356,-0.667786,0.736511,-0.069641,0.082275,86.6432,0,0
5.9800,1519366,-0.668091,0.736267,-0.069641,0.082214,86.6695,0,0
5.9900,1519376,-0.668274,0.736084,-0.069580,0.082153,86.6742,0,0
6.0000,1519386,-0.668335,0.736023,-0.069580,0.082153,86.6633,0,0
6.0100,1519396,-0.668335,0.736023,-0.069580,0.082153,86.6446,0,0
6.0200,1519406,-0.668213,0.736145,-0.069702,0.082275,86.6298,0,0
6.0300,1519416,-0.668152,0.736206,-0.069763,0.082336,86.6181,0,0
6.0400,1519426,-0.668091,0.736206,-0.069763,0.082336,86.6070,0,0
6.0500,1519436,-0.668030,0.736267,-0.069824,0.082336,86.5959,0,0
6.0600,1519446,-0.667969,0.736328,-0.069824,0.082336,86.5871,0,0
6.0700,1519456,-0.667969,0.736328,-0.069763,0.082397,86.5865,0,0
6.0800,1519466,-0.668030,0.736267,-0.069641,0.082397,86.5960,0,0
6.0900,1519476,-0.668152,0.736206,-0.069519,0.082397,86.6152,0,0
6.1000,1519486,-0.668274,0.736084,-0.069519,0.082336,86.6341,0,0
6.1100,1519496,-0.668335,0.736023,-0.069458,0.082397,86.6420,0,0
6.1200,1519506,-0.668335,0.736023,-0.069458,0.082397,86.6376,0,0
6.1300,1519516,-0.668213,0.736145,-0.069580,0.082336,86.6172,0,0
6.1400,1519526,-0.668091,0.736267,-0.069641,0.082275,86.5931,0,0
6.1500,1519536,-0.667969,0.736328,-0.069702,0.082214,86.5761,0,0
6.1600,1519546,-0.668030,0.736328,-0.069702,0.082092,86.5719,0,0
6.1700,1519556,-0.668030,0.736328,-0.069641,0.082031,86.5773,0,0
6.1800,1519566,-0.668152,0.736206,-0.069580,0.082031,86.5891,0,0
6.1900,1519576,-0.668213,0.736145,-0.069580,0.082031,86.5996,0,0
6.2000,1519586,-0.668213,0.736145,-0.069580,0.082031,86.6013,0,0
6.2100,1519596,-0.668213,0.736145,-0.069580,0.081970,86.5952,0,0
6.2200,1519606,-0.668152,0.736206,-0.069641,0.081909,86.5847,0,0
6.2300,1519616,-0.668152,0.736267,-0.069763,0.081848,86.5733,0,0
6.2400,1519626,-0.668152,0.736206,-0.069824,0.081787,86.5803,0,0
6.2500,1519636,-0.668213,0.736145,-0.069946,0.081665,86.5894,0,0
6.2600,1519646,-0.668335,0.736084,-0.070007,0.081604,86.5908,0,0
6.2700,1519656,-0.668335,0.736023,-0.070068,0.081543,86.5786,0,0
6.2800,1519666,-0.668335,0.736084,-0.070068,0.081543,86.5604,0,0
6.2900,1519676,-0.668213,0.736145,-0.070129,0.081543,86.5431,0,0
6.3000,1519686,-0.668091,0.736267,-0.070068,0.081543,86.5327,0,0
6.3100,1519696,-0.668030,0.736328,-0.070007,0.081604,86.5251,0,0
6.3200,1519706,-0.667969,0.736389,-0.070007,0.081604,86.5137,0,0
6.3300,1519716,-0.667908,0.736450,-0.070068,0.081543,86.5041,0,0
6.3400,1519726,-0.667908,0.736450,-0.070190,0.081482,86.5039,0,0
6.3500,1519736,-0.668030,0.736328,-0.070251,0.081421,86.5166,0,0
6.3600,1519746,-0.668213,0.736145,-0.070251,0.081421,86.5430,0,0
6.3700,1519756,-0.668396,0.735962,-0.070251,0.081421,86.5680,0,0
6.3800,1519766,-0.668518,0.735840,-0.070251,0.081482,86.5799,0,0
6.3900,1519776,-0.668518,0.735840,-0.070374,0.081543,86.5686,0,0
6.4000,1519786,-0.668396,0.735962,-0.070435,0.081665,86.5389,0,0
6.4100,1519796,-0.668152,0.736145,-0.070557,0.081726,86.5000,0,0
6.4200,1519806,-0.667969,0.736328,-0.070618,0.081787,86.4684,0,0
6.4300,1519816,-0.667908,0.736389,-0.070679,0.081726,86.4585,0,0
6.4400,1519826,-0.667969,0.736267,-0.070618,0.081787,86.4717,0,0
6.4500,1519836,-0.668213,0.736145,-0.070557,0.081726,86.5003,0,0
6.4600,1519846,-0.668457,0.735901,-0.070496,0.081726,86.5339,0,0
6.4700,1519856,-0.668640,0.735718,-0.070496,0.081665,86.5612,0,0
6.4800,1519866,-0.668762,0.735596,-0.070557,0.081604,86.5734,0,0
6.4900,1519876,-0.668762,0.735596,-0.070618,0.081543,86.5678,0,0
6.5000,1519886,-0.668701,0.735657,-0.070740,0.081421,86.5415,0,0
6.5100,1519896,-0.668518,0.735840,-0.070862,0.081299,86.5059,0,0
6.5200,1519906,-0.668396,0.735962,-0.070984,0.081238,86.4887,0,0
6.5300,1519916,-0.668335,0.736023,-0.070984,0.081116,86.4860,0,0
6.5400,1519926,-0.668335,0.736023,-0.070923,0.080994,86.4958,0,0
6.5500,1519936,-0.668457,0.735962,-0.070801,0.080872,86.5124,0,0
6.5600,1519946,-0.668579,0.735840,-0.070679,0.080811,86.5292,0,0
6.5700,1519956,-0.668762,0.735718,-0.070557,0.080750,86.5417,0,0
6.5800,1519966,-0.668884,0.735596,-0.070496,0.080750,86.5411,0,0
6.5900,1519976,-0.668945,0.735535,-0.070557,0.080688,86.5322,0,0
6.6000,1519986,-0.668884,0.735596,-0.070679,0.080627,86.5184,0,0
6.6100,1519996,-0.668884,0.735535,-0.070801,0.080627,86.5075,0,0
6.6200,1520006,-0.669006,0.735474,-0.070923,0.080627,86.5096,0,0
6.6300,1520016,-0.669189,0.735291,-0.071045,0.080566,86.5289,0,0
6.6400,1520026,-0.669495,0.735046,-0.071106,0.080505,86.5590,0,0
6.6500,1520036,-0.669739,0.734802,-0.071106,0.080505,86.5853,0,0
6.6600,1520046,-0.669861,0.734680,-0.071106,0.080505,86.5930,0,0
6.6700,1520056,-0.669861,0.734680,-0.071106,0.080505,86.5778,0,0
6.6800,1520066,-0.669739,0.734802,-0.071106,0.080505,86.5414,0,0
6.6900,1520076,-0.669495,0.734985,-0.071167,0.080505,86.4973,0,0
6.7000,1520086,-0.669312,0.735168,-0.071167,0.080444,86.4590,0,0
6.7100,1520096,-0.669189,0.735229,-0.071167,0.080444,86.4368,0,0
6.7200,1520106,-0.669250,0.735229,-0.071228,0.080383,86.4275,0,0
6.7300,1520116,-0.669312,0.735168,-0.071289,0.080322,86.4322,0,0
6.7400,1520126,-0.669434,0.735046,-0.071350,0.080261,86.4398,0,0
6.7500,1520136,-0.669556,0.734985,-0.071472,0.080200,86.4415,0,0
6.7600,1520146,-0.669556,0.734985,-0.071533,0.080139,86.4278,0,0
6.7700,1520156,-0.669434,0.735107,-0.071594,0.080078,86.3987,0,0
6.7800,1520166,-0.669250,0.735229,-0.071594,0.080078,86.3634,0,0
6.7900,1520176,-0.669067,0.735413,-0.071655,0.080017,86.3340,0,0
6.8000,1520186,-0.669067,0.735413,-0.071655,0.080017,86.3244,0,0
6.8100,1520196,-0.669189,0.735291,-0.071655,0.080078,86.3474,0,0
6.8200,1520206,-0.669373,0.735168,-0.071594,0.080078,86.3657,0,0
6.8300,1520216,-0.669495,0.734985,-0.071594,0.080078,86.3651,0,0
6.8400,1520226,-0.669556,0.734924,-0.071655,0.080017,86.3515,0,0
6.8500,1520236,-0.669556,0.734924,-0.071716,0.079956,86.3290,0,0
6.8600,1520246,-0.669495,0.735046,-0.071838,0.079895,86.3077,0,0
6.8700,1520256,-0.669373,0.735107,-0.071899,0.079834,86.2940,0,0
6.8800,1520266,-0.669373,0.735107,-0.071960,0.079773,86.2899,0,0
6.8900,1520276,-0.669434,0.735107,-0.071960,0.079773,86.2931,0,0
6.9000,1520286,-0.669495,0.735046,-0.071899,0.079834,86.2990,0,0
6.9100,1520296,-0.669556,0.734985,-0.071777,0.079895,86.3030,0,0
6.9200,1520306,-0.669495,0.734985,-0.071716,0.079956,86.2984,0,0
6.9300,1520316,-0.669495,0.734985,-0.071655,0.080017,86.2887,0,0
