# Sesion:30 Fecha:2026-04-09 18:32:02 Shots:0 Duracion:15,06s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3754156,-0.711670,0.681641,0.142029,-0.092957,89.3589,0,0
3.4700,3754166,-0.711548,0.681763,0.142029,-0.093140,89.3380,0,0
3.4800,3754176,-0.711487,0.681885,0.142029,-0.093262,89.3235,0,0
3.4900,3754186,-0.711365,0.681946,0.142029,-0.093323,89.3056,0,0
3.5000,3754196,-0.711243,0.682068,0.142090,-0.093384,89.2821,0,0
3.5100,3754206,-0.711121,0.682190,0.142029,-0.093445,89.2644,0,0
3.5200,3754216,-0.710999,0.682312,0.141968,-0.093445,89.2560,0,0
3.5300,3754226,-0.710937,0.682373,0.141968,-0.093506,89.2585,0,0
3.5400,3754236,-0.710999,0.682373,0.141846,-0.093567,89.2734,0,0
3.5500,3754246,-0.711121,0.682251,0.141724,-0.093567,89.2887,0,0
3.5600,3754256,-0.711243,0.682129,0.141602,-0.093506,89.2967,0,0
3.5700,3754266,-0.711365,0.682068,0.141418,-0.093384,89.2965,0,0
3.5800,3754276,-0.711365,0.682129,0.141357,-0.093323,89.2881,0,0
3.5900,3754286,-0.711304,0.682190,0.141296,-0.093201,89.2694,0,0
3.6000,3754296,-0.711182,0.682312,0.141296,-0.093140,89.2475,0,0
3.6100,3754306,-0.711121,0.682373,0.141235,-0.093201,89.2344,0,0
3.6200,3754316,-0.711121,0.682434,0.141174,-0.093262,89.2303,0,0
3.6300,3754326,-0.711121,0.682373,0.141113,-0.093384,89.2341,0,0
3.6400,3754336,-0.711121,0.682373,0.141113,-0.093567,89.2383,0,0
3.6500,3754346,-0.711121,0.682373,0.141113,-0.093689,89.2344,0,0
3.6600,3754356,-0.711121,0.682373,0.141113,-0.093750,89.2278,0,0
3.6700,3754366,-0.711121,0.682373,0.141113,-0.093750,89.2214,0,0
3.6800,3754376,-0.711121,0.682373,0.141113,-0.093750,89.2202,0,0
3.6900,3754386,-0.711182,0.682312,0.141052,-0.093750,89.2225,0,0
3.7000,3754396,-0.711243,0.682251,0.141052,-0.093750,89.2272,0,0
3.7100,3754406,-0.711304,0.682190,0.141052,-0.093750,89.2333,0,0
3.7200,3754416,-0.711365,0.682129,0.140991,-0.093750,89.2404,0,0
3.7300,3754426,-0.711365,0.682129,0.140930,-0.093689,89.2394,0,0
3.7400,3754436,-0.711365,0.682190,0.140869,-0.093628,89.2265,0,0
3.7500,3754446,-0.711243,0.682312,0.140808,-0.093506,89.2013,0,0
3.7600,3754456,-0.711121,0.682495,0.140808,-0.093445,89.1725,0,0
3.7700,3754466,-0.710999,0.682556,0.140747,-0.093384,89.1553,0,0
3.7800,3754476,-0.710999,0.682556,0.140747,-0.093384,89.1526,0,0
3.7900,3754486,-0.711060,0.682495,0.140747,-0.093384,89.1613,0,0
3.8000,3754496,-0.711121,0.682434,0.140747,-0.093445,89.1636,0,0
3.8100,3754506,-0.711121,0.682434,0.140808,-0.093506,89.1593,0,0
3.8200,3754516,-0.711121,0.682434,0.140808,-0.093689,89.1540,0,0
3.8300,3754526,-0.711060,0.682434,0.140869,-0.093872,89.1520,0,0
3.8400,3754536,-0.711060,0.682434,0.140930,-0.094055,89.1560,0,0
3.8500,3754546,-0.710999,0.682434,0.141052,-0.094238,89.1602,0,0
3.8600,3754556,-0.710999,0.682373,0.141296,-0.094543,89.1583,0,0
3.8700,3754566,-0.710937,0.682373,0.141479,-0.094727,89.1476,0,0
3.8800,3754576,-0.710815,0.682434,0.141602,-0.094849,89.1309,0,0
3.8900,3754586,-0.710754,0.682434,0.141663,-0.095032,89.1215,0,0
3.9000,3754596,-0.710693,0.682434,0.141785,-0.095215,89.1233,0,0
3.9100,3754606,-0.710815,0.682312,0.141907,-0.095398,89.1393,0,0
3.9200,3754616,-0.710937,0.682129,0.141968,-0.095520,89.1615,0,0
3.9300,3754626,-0.711060,0.681946,0.142151,-0.095581,89.1780,0,0
3.9400,3754636,-0.711121,0.681885,0.142273,-0.095642,89.1823,0,0
3.9500,3754646,-0.711121,0.681885,0.142334,-0.095581,89.1782,0,0
3.9600,3754656,-0.711121,0.681885,0.142334,-0.095520,89.1702,0,0
3.9700,3754666,-0.711121,0.681885,0.142334,-0.095520,89.1668,0,0
3.9800,3754676,-0.711121,0.681885,0.142334,-0.095520,89.1683,0,0
3.9900,3754686,-0.711182,0.681824,0.142334,-0.095520,89.1744,0,0
4.0000,3754696,-0.711182,0.681763,0.142334,-0.095520,89.1779,0,0
4.0100,3754706,-0.711182,0.681763,0.142334,-0.095520,89.1776,0,0
4.0200,3754716,-0.711182,0.681763,0.142334,-0.095520,89.1732,0,0
4.0300,3754726,-0.711182,0.681763,0.142395,-0.095581,89.1690,0,0
4.0400,3754736,-0.711121,0.681763,0.142456,-0.095642,89.1609,0,0
4.0500,3754746,-0.711060,0.681824,0.142517,-0.095642,89.1508,0,0
4.0600,3754756,-0.710999,0.681885,0.142578,-0.095642,89.1370,0,0
4.0700,3754766,-0.710937,0.682007,0.142578,-0.095703,89.1352,0,0
4.0800,3754776,-0.710937,0.681946,0.142639,-0.095764,89.1472,0,0
4.0900,3754786,-0.710999,0.681885,0.142700,-0.095825,89.1621,0,0
4.1000,3754796,-0.711060,0.681763,0.142700,-0.095886,89.1662,0,0
4.1100,3754806,-0.711121,0.681763,0.142700,-0.095886,89.1558,0,0
4.1200,3754816,-0.711060,0.681763,0.142700,-0.095886,89.1329,0,0
4.1300,3754826,-0.710937,0.681946,0.142761,-0.095825,89.1165,0,0
4.1400,3754836,-0.710815,0.682007,0.142761,-0.095825,89.1163,0,0
4.1500,3754846,-0.710937,0.681946,0.142761,-0.095825,89.1304,0,0
4.1600,3754856,-0.711060,0.681824,0.142761,-0.095886,89.1521,0,0
4.1700,3754866,-0.711121,0.681641,0.142883,-0.095947,89.1680,0,0
4.1800,3754876,-0.711121,0.681641,0.143066,-0.095947,89.1706,0,0
4.1900,3754886,-0.711060,0.681641,0.143188,-0.095886,89.1600,0,0
4.2000,3754896,-0.710999,0.681702,0.143311,-0.095886,89.1489,0,0
4.2100,3754906,-0.710937,0.681763,0.143372,-0.095886,89.1449,0,0
4.2200,3754916,-0.710999,0.681702,0.143372,-0.095947,89.1559,0,0
4.2300,3754926,-0.711182,0.681580,0.143311,-0.096008,89.1793,0,0
4.2400,3754936,-0.711365,0.681335,0.143250,-0.096069,89.2093,0,0
4.2500,3754946,-0.711548,0.681152,0.143127,-0.096191,89.2365,0,0
4.2600,3754956,-0.711670,0.681030,0.143066,-0.096252,89.2517,0,0
4.2700,3754966,-0.711670,0.681030,0.143005,-0.096375,89.2525,0,0
4.2800,3754976,-0.711609,0.681091,0.142944,-0.096436,89.2372,0,0
4.2900,3754986,-0.711487,0.681213,0.142883,-0.096436,89.2089,0,0
4.3000,3754996,-0.711365,0.681396,0.142822,-0.096497,89.1790,0,0
4.3100,3755006,-0.711243,0.681519,0.142822,-0.096497,89.1554,0,0
4.3200,3755016,-0.711182,0.681580,0.142822,-0.096497,89.1400,0,0
4.3300,3755026,-0.711182,0.681580,0.142822,-0.096497,89.1385,0,0
4.3400,3755036,-0.711243,0.681458,0.142822,-0.096497,89.1472,0,0
4.3500,3755046,-0.711304,0.681396,0.142883,-0.096436,89.1554,0,0
4.3600,3755056,-0.711365,0.681335,0.142883,-0.096436,89.1585,0,0
4.3700,3755066,-0.711426,0.681274,0.142883,-0.096436,89.1650,0,0
4.3800,3755076,-0.711487,0.681213,0.142883,-0.096497,89.1753,0,0
4.3900,3755086,-0.711609,0.681152,0.142822,-0.096497,89.1821,0,0
4.4000,3755096,-0.711670,0.681030,0.142761,-0.096558,89.1791,0,0
4.4100,3755106,-0.711670,0.681091,0.142761,-0.096619,89.1650,0,0
4.4200,3755116,-0.711609,0.681152,0.142700,-0.096619,89.1414,0,0
4.4300,3755126,-0.711365,0.681335,0.142822,-0.096680,89.1197,0,0
4.4400,3755136,-0.711304,0.681396,0.142883,-0.096680,89.1049,0,0
4.4500,3755146,-0.711243,0.681458,0.142883,-0.096680,89.0957,0,0
4.4600,3755156,-0.711243,0.681458,0.142883,-0.096680,89.0923,0,0
4.4700,3755166,-0.711243,0.681458,0.142822,-0.096619,89.0902,0,0
4.4800,3755176,-0.711243,0.681458,0.142761,-0.096558,89.0900,0,0
4.4900,3755186,-0.711243,0.681458,0.142700,-0.096497,89.0922,0,0
4.5000,3755196,-0.711365,0.681396,0.142639,-0.096375,89.1026,0,0
4.5100,3755206,-0.711487,0.681335,0.142578,-0.096252,89.1160,0,0
4.5200,3755216,-0.711609,0.681274,0.142517,-0.096069,89.1246,0,0
4.5300,3755226,-0.711609,0.681274,0.142395,-0.095947,89.1239,0,0
4.5400,3755236,-0.711609,0.681335,0.142273,-0.095825,89.1125,0,0
4.5500,3755246,-0.711487,0.681458,0.142212,-0.095764,89.0904,0,0
4.5600,3755256,-0.711304,0.681641,0.142212,-0.095764,89.0653,0,0
4.5700,3755266,-0.711182,0.681763,0.142151,-0.095764,89.0426,0,0
4.5800,3755276,-0.711121,0.681824,0.142212,-0.095886,89.0335,0,0
4.5900,3755286,-0.711060,0.681824,0.142212,-0.096008,89.0367,0,0
4.6000,3755296,-0.711121,0.681763,0.142334,-0.096130,89.0463,0,0
4.6100,3755306,-0.711121,0.681702,0.142456,-0.096252,89.0554,0,0
4.6200,3755316,-0.711121,0.681702,0.142639,-0.096375,89.0552,0,0
4.6300,3755326,-0.711060,0.681702,0.142700,-0.096497,89.0484,0,0
4.6400,3755336,-0.710999,0.681763,0.142822,-0.096558,89.0414,0,0
4.6500,3755346,-0.710937,0.681763,0.142883,-0.096619,89.0389,0,0
4.6600,3755356,-0.710937,0.681763,0.142944,-0.096680,89.0359,0,0
4.6700,3755366,-0.710937,0.681763,0.142944,-0.096680,89.0319,0,0
4.6800,3755376,-0.710937,0.681763,0.142944,-0.096680,89.0317,0,0
4.6900,3755386,-0.710937,0.681763,0.142944,-0.096680,89.0338,0,0
4.7000,3755396,-0.710937,0.681763,0.142944,-0.096680,89.0334,0,0
4.7100,3755406,-0.710937,0.681763,0.142944,-0.096680,89.0266,0,0
4.7200,3755416,-0.710815,0.681885,0.142883,-0.096863,89.0171,0,0
4.7300,3755426,-0.710754,0.681885,0.142883,-0.097046,89.0115,0,0
4.7400,3755436,-0.710754,0.681885,0.142883,-0.097290,89.0169,0,0
4.7500,3755446,-0.710815,0.681763,0.142883,-0.097534,89.0309,0,0
4.7600,3755456,-0.710876,0.681702,0.142944,-0.097717,89.0436,0,0
4.7700,3755466,-0.710876,0.681641,0.143005,-0.097778,89.0420,0,0
4.7800,3755476,-0.710754,0.681763,0.143066,-0.097839,89.0215,0,0
4.7900,3755486,-0.710510,0.682007,0.143127,-0.097778,88.9866,0,0
4.8000,3755496,-0.710327,0.682190,0.143127,-0.097717,88.9534,0,0
4.8100,3755506,-0.710144,0.682373,0.143188,-0.097717,88.9320,0,0
4.8200,3755516,-0.710144,0.682434,0.143066,-0.097717,88.9253,0,0
4.8300,3755526,-0.710083,0.682434,0.142944,-0.097717,88.9265,0,0
4.8400,3755536,-0.710144,0.682434,0.142883,-0.097778,88.9353,0,0
4.8500,3755546,-0.710266,0.682373,0.142822,-0.097839,88.9497,0,0
4.8600,3755556,-0.710327,0.682251,0.142700,-0.097900,88.9657,0,0
4.8700,3755566,-0.710449,0.682129,0.142578,-0.097900,88.9815,0,0
4.8800,3755576,-0.710510,0.682068,0.142517,-0.097839,88.9906,0,0
4.8900,3755586,-0.710571,0.682129,0.142456,-0.097778,88.9874,0,0
4.9000,3755596,-0.710449,0.682190,0.142456,-0.097717,88.9694,0,0
4.9100,3755606,-0.710327,0.682312,0.142456,-0.097717,88.9465,0,0
4.9200,3755616,-0.710205,0.682434,0.142456,-0.097717,88.9270,0,0
4.9300,3755626,-0.710205,0.682434,0.142456,-0.097717,88.9406,0,0
4.9400,3755636,-0.710266,0.682373,0.142456,-0.097717,88.9577,0,0
4.9500,3755646,-0.710388,0.682251,0.142456,-0.097717,88.9650,0,0
4.9600,3755656,-0.710449,0.682190,0.142456,-0.097717,88.9565,0,0
4.9700,3755666,-0.710388,0.682251,0.142456,-0.097717,88.9365,0,0
4.9800,3755676,-0.710266,0.682373,0.142456,-0.097717,88.9193,0,0
4.9900,3755686,-0.710205,0.682495,0.142456,-0.097656,88.9131,0,0
5.0000,3755696,-0.710205,0.682495,0.142456,-0.097656,88.9221,0,0
5.0100,3755706,-0.710266,0.682373,0.142456,-0.097717,88.9389,0,0
5.0200,3755716,-0.710327,0.682312,0.142395,-0.097656,88.9483,0,0
5.0300,3755726,-0.710388,0.682312,0.142334,-0.097595,88.9424,0,0
5.0400,3755736,-0.710266,0.682495,0.142273,-0.097534,88.9220,0,0
5.0500,3755746,-0.710144,0.682617,0.142273,-0.097412,88.8984,0,0
5.0600,3755756,-0.710022,0.682739,0.142212,-0.097351,88.8843,0,0
5.0700,3755766,-0.710022,0.682739,0.142212,-0.097351,88.8846,0,0
5.0800,3755776,-0.710083,0.682678,0.142212,-0.097351,88.8944,0,0
5.0900,3755786,-0.710144,0.682678,0.142212,-0.097351,88.9055,0,0
5.1000,3755796,-0.710144,0.682617,0.142212,-0.097473,88.9136,0,0
5.1100,3755806,-0.710144,0.682617,0.142212,-0.097534,88.9148,0,0
5.1200,3755816,-0.710144,0.682617,0.142273,-0.097595,88.9106,0,0
5.1300,3755826,-0.710083,0.682678,0.142334,-0.097656,88.9024,0,0
5.1400,3755836,-0.709961,0.682739,0.142395,-0.097656,88.8899,0,0
5.1500,3755846,-0.709900,0.682861,0.142395,-0.097656,88.8787,0,0
5.1600,3755856,-0.709839,0.682922,0.142395,-0.097656,88.8709,0,0
5.1700,3755866,-0.709839,0.682922,0.142395,-0.097656,88.8689,0,0
5.1800,3755876,-0.709839,0.682922,0.142395,-0.097656,88.8729,0,0
5.1900,3755886,-0.709839,0.682922,0.142395,-0.097656,88.8803,0,0
5.2000,3755896,-0.709839,0.682861,0.142395,-0.097656,88.8860,0,0
5.2100,3755906,-0.709900,0.682800,0.142273,-0.097656,88.8931,0,0
5.2200,3755916,-0.709961,0.682800,0.142151,-0.097717,88.9029,0,0
5.2300,3755926,-0.710022,0.682739,0.142029,-0.097778,88.9152,0,0
5.2400,3755936,-0.710083,0.682678,0.141846,-0.097839,88.9231,0,0
5.2500,3755946,-0.710144,0.682617,0.141663,-0.097900,88.9253,0,0
5.2600,3755956,-0.710205,0.682617,0.141479,-0.097961,88.9203,0,0
5.2700,3755966,-0.710205,0.682617,0.141418,-0.098022,88.9119,0,0
5.2800,3755976,-0.710205,0.682678,0.141357,-0.098083,88.9093,0,0
5.2900,3755986,-0.710266,0.682617,0.141357,-0.098083,88.9128,0,0
5.3000,3755996,-0.710327,0.682556,0.141357,-0.098083,88.9173,0,0
5.3100,3756006,-0.710388,0.682495,0.141418,-0.098022,88.9191,0,0
5.3200,3756016,-0.710388,0.682495,0.141418,-0.097961,88.9144,0,0
5.3300,3756026,-0.710327,0.682556,0.141357,-0.097900,88.9010,0,0
5.3400,3756036,-0.710266,0.682617,0.141296,-0.097839,88.8805,0,0
5.3500,3756046,-0.710205,0.682739,0.141296,-0.097778,88.8653,0,0
5.3600,3756056,-0.710205,0.682739,0.141296,-0.097778,88.8644,0,0
5.3700,3756066,-0.710266,0.682617,0.141296,-0.097778,88.8790,0,0
5.3800,3756076,-0.710388,0.682495,0.141296,-0.097839,88.8959,0,0
5.3900,3756086,-0.710510,0.682373,0.141357,-0.097900,88.9084,0,0
5.4000,3756096,-0.710510,0.682312,0.141418,-0.097961,88.9107,0,0
5.4100,3756106,-0.710510,0.682312,0.141479,-0.098083,88.9076,0,0
5.4200,3756116,-0.710510,0.682312,0.141541,-0.098145,88.9070,0,0
5.4300,3756126,-0.710510,0.682251,0.141663,-0.098267,88.9094,0,0
5.4400,3756136,-0.710571,0.682129,0.141724,-0.098328,88.9158,0,0
5.4500,3756146,-0.710632,0.682068,0.141785,-0.098450,88.9237,0,0
5.4600,3756156,-0.710693,0.681946,0.141846,-0.098511,88.9318,0,0
5.4700,3756166,-0.710815,0.681885,0.141907,-0.098572,88.9401,0,0
5.4800,3756176,-0.710876,0.681763,0.141907,-0.098694,88.9515,0,0
5.4900,3756186,-0.710999,0.681641,0.141907,-0.098694,88.9624,0,0
5.5000,3756196,-0.711060,0.681580,0.141907,-0.098694,88.9472,0,0
5.5100,3756206,-0.710999,0.681641,0.141907,-0.098694,88.9179,0,0
5.5200,3756216,-0.710876,0.681763,0.141907,-0.098694,88.8847,0,0
5.5300,3756226,-0.710693,0.681946,0.141968,-0.098633,88.8621,0,0
5.5400,3756236,-0.710571,0.682068,0.142029,-0.098633,88.8543,0,0
5.5500,3756246,-0.710571,0.682007,0.142090,-0.098633,88.8558,0,0
5.5600,3756256,-0.710571,0.682007,0.142273,-0.098633,88.8674,0,0
5.5700,3756266,-0.710693,0.681824,0.142456,-0.098633,88.8785,0,0
5.5800,3756276,-0.710693,0.681824,0.142456,-0.098633,88.8836,0,0
5.5900,3756286,-0.710693,0.681824,0.142456,-0.098633,88.8850,0,0
5.6000,3756296,-0.710693,0.681824,0.142456,-0.098572,88.8809,0,0
5.6100,3756306,-0.710693,0.681885,0.142395,-0.098511,88.8741,0,0
5.6200,3756316,-0.710632,0.681946,0.142334,-0.098450,88.8682,0,0
5.6300,3756326,-0.710693,0.681946,0.142273,-0.098328,88.8703,0,0
5.6400,3756336,-0.710754,0.681885,0.142273,-0.098267,88.8777,0,0
5.6500,3756346,-0.710815,0.681763,0.142273,-0.098206,88.8918,0,0
5.6600,3756356,-0.710937,0.681641,0.142334,-0.098145,88.9076,0,0
5.6700,3756366,-0.710999,0.681580,0.142334,-0.098206,88.9178,0,0
5.6800,3756376,-0.710999,0.681580,0.142334,-0.098206,88.9210,0,0
5.6900,3756386,-0.710999,0.681580,0.142456,-0.098267,88.9235,0,0
5.7000,3756396,-0.710999,0.681519,0.142456,-0.098450,88.9288,0,0
5.7100,3756406,-0.711060,0.681458,0.142517,-0.098572,88.9397,0,0
5.7200,3756416,-0.711182,0.681335,0.142517,-0.098755,88.9573,0,0
5.7300,3756426,-0.711243,0.681213,0.142517,-0.098938,88.9716,0,0
5.7400,3756436,-0.711304,0.681091,0.142517,-0.099060,88.9786,0,0
5.7500,3756446,-0.711304,0.681091,0.142517,-0.099060,88.9770,0,0
5.7600,3756456,-0.711243,0.681152,0.142517,-0.099060,88.9636,0,0
5.7700,3756466,-0.711182,0.681274,0.142456,-0.098938,88.9396,0,0
5.7800,3756476,-0.711060,0.681458,0.142395,-0.098816,88.9161,0,0
5.7900,3756486,-0.710999,0.681519,0.142334,-0.098694,88.9177,0,0
5.8000,3756496,-0.710999,0.681580,0.142212,-0.098633,88.9298,0,0
5.8100,3756506,-0.711121,0.681458,0.142090,-0.098572,88.9437,0,0
5.8200,3756516,-0.711243,0.681396,0.141968,-0.098511,88.9509,0,0
5.8300,3756526,-0.711304,0.681335,0.141907,-0.098450,88.9459,0,0
5.8400,3756536,-0.711304,0.681335,0.141846,-0.098389,88.9353,0,0
5.8500,3756546,-0.711304,0.681396,0.141846,-0.098389,88.9233,0,0
5.8600,3756556,-0.711182,0.681458,0.141907,-0.098389,88.9132,0,0
5.8700,3756566,-0.711121,0.681519,0.141968,-0.098450,88.9048,0,0
5.8800,3756576,-0.711060,0.681580,0.141968,-0.098572,88.8912,0,0
5.8900,3756586,-0.710999,0.681641,0.141968,-0.098633,88.8796,0,0
5.9000,3756596,-0.710937,0.681702,0.141968,-0.098633,88.8703,0,0
5.9100,3756606,-0.710937,0.681702,0.141968,-0.098633,88.8638,0,0
5.9200,3756616,-0.710937,0.681702,0.141968,-0.098633,88.8583,0,0
5.9300,3756626,-0.710937,0.681702,0.141968,-0.098633,88.8524,0,0
5.9400,3756636,-0.710876,0.681702,0.141968,-0.098633,88.8439,0,0
5.9500,3756646,-0.710876,0.681763,0.141968,-0.098572,88.8352,0,0
5.9600,3756656,-0.710876,0.681763,0.141968,-0.098572,88.8347,0,0
5.9700,3756666,-0.710937,0.681702,0.141907,-0.098572,88.8472,0,0
5.9800,3756676,-0.711121,0.681519,0.141846,-0.098572,88.8669,0,0
5.9900,3756686,-0.711243,0.681396,0.141785,-0.098572,88.8843,0,0
6.0000,3756696,-0.711304,0.681396,0.141785,-0.098572,88.8891,0,0
6.0100,3756706,-0.711243,0.681396,0.141846,-0.098511,88.8781,0,0
6.0200,3756716,-0.711121,0.681519,0.141907,-0.098389,88.8607,0,0
6.0300,3756726,-0.711060,0.681641,0.141846,-0.098328,88.8454,0,0
6.0400,3756736,-0.711060,0.681641,0.141785,-0.098267,88.8390,0,0
6.0500,3756746,-0.711060,0.681641,0.141663,-0.098267,88.8412,0,0
6.0600,3756756,-0.711060,0.681641,0.141602,-0.098267,88.8452,0,0
6.0700,3756766,-0.711060,0.681702,0.141541,-0.098328,88.8400,0,0
6.0800,3756776,-0.711060,0.681702,0.141479,-0.098389,88.8392,0,0
6.0900,3756786,-0.711060,0.681702,0.141418,-0.098450,88.8527,0,0
6.1000,3756796,-0.711121,0.681641,0.141357,-0.098572,88.8857,0,0
6.1100,3756806,-0.711304,0.681396,0.141418,-0.098755,88.9230,0,0
6.1200,3756816,-0.711548,0.681091,0.141479,-0.098938,88.9478,0,0
6.1300,3756826,-0.711731,0.680908,0.141541,-0.099060,88.9511,0,0
6.1400,3756836,-0.711670,0.680847,0.141663,-0.099182,88.9371,0,0
6.1500,3756846,-0.711609,0.680969,0.141663,-0.099182,88.9148,0,0
6.1600,3756856,-0.711487,0.681091,0.141724,-0.099121,88.8919,0,0
6.1700,3756866,-0.711426,0.681152,0.141724,-0.099121,88.8748,0,0
6.1800,3756876,-0.711365,0.681213,0.141724,-0.099121,88.8628,0,0
6.1900,3756886,-0.711365,0.681213,0.141785,-0.099121,88.8561,0,0
6.2000,3756896,-0.711365,0.681213,0.141846,-0.099121,88.8552,0,0
6.2100,3756906,-0.711365,0.681152,0.141907,-0.099182,88.8590,0,0
6.2200,3756916,-0.711426,0.681091,0.141968,-0.099304,88.8691,0,0
6.2300,3756926,-0.711487,0.680969,0.141968,-0.099365,88.8787,0,0
6.2400,3756936,-0.711548,0.680969,0.141907,-0.099487,88.8800,0,0
6.2500,3756946,-0.711548,0.680969,0.141907,-0.099548,88.8741,0,0
6.2600,3756956,-0.711487,0.680969,0.141907,-0.099548,88.8620,0,0
6.2700,3756966,-0.711426,0.681091,0.141907,-0.099487,88.8427,0,0
6.2800,3756976,-0.711365,0.681152,0.141907,-0.099487,88.8274,0,0
6.2900,3756986,-0.711304,0.681213,0.141907,-0.099487,88.8170,0,0
6.3000,3756996,-0.711304,0.681213,0.141968,-0.099548,88.8172,0,0
6.3100,3757006,-0.711365,0.681091,0.141968,-0.099609,88.8275,0,0
6.3200,3757016,-0.711487,0.680969,0.142029,-0.099670,88.8420,0,0
6.3300,3757026,-0.711548,0.680847,0.142090,-0.099731,88.8523,0,0
6.3400,3757036,-0.711609,0.680786,0.142090,-0.099731,88.8555,0,0
6.3500,3757046,-0.711609,0.680786,0.142090,-0.099731,88.8532,0,0
6.3600,3757056,-0.711609,0.680786,0.142090,-0.099731,88.8474,0,0
6.3700,3757066,-0.711609,0.680786,0.142029,-0.099670,88.8384,0,0
6.3800,3757076,-0.711609,0.680847,0.141968,-0.099670,88.8286,0,0
6.3900,3757086,-0.711609,0.680847,0.141907,-0.099609,88.8194,0,0
6.4000,3757096,-0.711609,0.680847,0.141846,-0.099548,88.8147,0,0
6.4100,3757106,-0.711670,0.680847,0.141785,-0.099487,88.8109,0,0
6.4200,3757116,-0.711670,0.680847,0.141724,-0.099426,88.8078,0,0
6.4300,3757126,-0.711670,0.680847,0.141602,-0.099304,88.8037,0,0
6.4400,3757136,-0.711670,0.680847,0.141663,-0.099304,88.8058,0,0
6.4500,3757146,-0.711792,0.680786,0.141724,-0.099243,88.8168,0,0
6.4600,3757156,-0.711853,0.680664,0.141785,-0.099182,88.8303,0,0
6.4700,3757166,-0.711914,0.680603,0.141907,-0.099060,88.8371,0,0
6.4800,3757176,-0.711914,0.680603,0.141968,-0.098999,88.8323,0,0
6.4900,3757186,-0.711914,0.680664,0.142029,-0.098877,88.8249,0,0
6.5000,3757196,-0.711853,0.680664,0.142029,-0.098755,88.8209,0,0
6.5100,3757206,-0.711914,0.680664,0.142029,-0.098633,88.8236,0,0
6.5200,3757216,-0.711975,0.680603,0.142029,-0.098572,88.8369,0,0
6.5300,3757226,-0.712097,0.680481,0.142029,-0.098572,88.8572,0,0
6.5400,3757236,-0.712219,0.680359,0.141907,-0.098572,88.8753,0,0
6.5500,3757246,-0.712280,0.680298,0.141846,-0.098511,88.8877,0,0
6.5600,3757256,-0.712341,0.680237,0.141785,-0.098450,88.8978,0,0
6.5700,3757266,-0.712402,0.680237,0.141724,-0.098511,88.9026,0,0
6.5800,3757276,-0.712402,0.680237,0.141724,-0.098511,88.8988,0,0
6.5900,3757286,-0.712280,0.680298,0.141724,-0.098450,88.8828,0,0
6.6000,3757296,-0.712158,0.680481,0.141724,-0.098450,88.8598,0,0
6.6100,3757306,-0.712036,0.680603,0.141785,-0.098450,88.8434,0,0
6.6200,3757316,-0.712036,0.680603,0.141785,-0.098450,88.8396,0,0
6.6300,3757326,-0.712036,0.680603,0.141724,-0.098511,88.8424,0,0
6.6400,3757336,-0.712097,0.680542,0.141602,-0.098572,88.8522,0,0
6.6500,3757346,-0.712219,0.680481,0.141541,-0.098694,88.8609,0,0
6.6600,3757356,-0.712219,0.680420,0.141479,-0.098755,88.8626,0,0
6.6700,3757366,-0.712219,0.680420,0.141418,-0.098755,88.8536,0,0
6.6800,3757376,-0.712219,0.680420,0.141418,-0.098755,88.8367,0,0
6.6900,3757386,-0.712097,0.680542,0.141479,-0.098755,88.8195,0,0
6.7000,3757396,-0.712036,0.680664,0.141479,-0.098755,88.8078,0,0
6.7100,3757406,-0.711975,0.680725,0.141479,-0.098694,88.8033,0,0
6.7200,3757416,-0.711975,0.680725,0.141479,-0.098694,88.8079,0,0
6.7300,3757426,-0.711975,0.680664,0.141479,-0.098755,88.8141,0,0
6.7400,3757436,-0.712036,0.680664,0.141418,-0.098755,88.8205,0,0
6.7500,3757446,-0.712036,0.680603,0.141296,-0.098816,88.8267,0,0
6.7600,3757456,-0.712097,0.680603,0.141296,-0.098877,88.8331,0,0
6.7700,3757466,-0.712097,0.680603,0.141235,-0.098816,88.8374,0,0
6.7800,3757476,-0.712158,0.680542,0.141235,-0.098816,88.8421,0,0
6.7900,3757486,-0.712219,0.680481,0.141174,-0.098816,88.8501,0,0
6.8000,3757496,-0.712280,0.680420,0.141113,-0.098755,88.8613,0,0
6.8100,3757506,-0.712341,0.680359,0.141113,-0.098816,88.8719,0,0
6.8200,3757516,-0.712402,0.680298,0.141113,-0.098816,88.8773,0,0
6.8300,3757526,-0.712402,0.680298,0.141113,-0.098816,88.8710,0,0
6.8400,3757536,-0.712341,0.680298,0.141174,-0.098816,88.8604,0,0
6.8500,3757546,-0.712341,0.680359,0.141235,-0.098877,88.8515,0,0
6.8600,3757556,-0.712280,0.680359,0.141296,-0.098938,88.8525,0,0
6.8700,3757566,-0.712341,0.680298,0.141357,-0.098999,88.8618,0,0
6.8800,3757576,-0.712402,0.680176,0.141418,-0.099121,88.8736,0,0
6.8900,3757586,-0.712402,0.680176,0.141418,-0.099121,88.8759,0,0
6.9000,3757596,-0.712341,0.680237,0.141479,-0.099121,88.8632,0,0
6.9100,3757606,-0.712280,0.680298,0.141479,-0.099121,88.8446,0,0
6.9200,3757616,-0.712219,0.680420,0.141418,-0.099060,88.8294,0,0
6.9300,3757626,-0.712219,0.680420,0.141418,-0.099060,88.8339,0,0
