# Sesion:27 Fecha:2026-04-09 18:29:46 Shots:1 Duracion:14,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3622906,-0.710388,0.690002,0.116577,-0.075073,88.7026,0,0
3.4700,3622916,-0.710449,0.689941,0.116577,-0.075134,88.7008,0,0
3.4800,3622926,-0.710510,0.689880,0.116577,-0.075134,88.6979,0,0
3.4900,3622936,-0.710571,0.689819,0.116516,-0.075134,88.6904,0,0
3.5000,3622946,-0.710571,0.689880,0.116516,-0.075134,88.6797,0,0
3.5100,3622956,-0.710571,0.689880,0.116455,-0.075195,88.6695,0,0
3.5200,3622966,-0.710571,0.689880,0.116455,-0.075195,88.6598,0,0
3.5300,3622976,-0.710510,0.689880,0.116455,-0.075195,88.6453,0,0
3.5400,3622986,-0.710449,0.689941,0.116455,-0.075195,88.6297,0,0
3.5500,3622996,-0.710388,0.690002,0.116455,-0.075195,88.6161,0,0
3.5600,3623006,-0.710388,0.690002,0.116455,-0.075195,88.6121,0,0
3.5700,3623016,-0.710510,0.689941,0.116455,-0.075195,88.6196,0,0
3.5800,3623026,-0.710632,0.689758,0.116455,-0.075195,88.6367,0,0
3.5900,3623036,-0.710815,0.689575,0.116455,-0.075256,88.6560,0,0
3.6000,3623046,-0.710876,0.689514,0.116394,-0.075317,88.6660,0,0
3.6100,3623056,-0.710876,0.689514,0.116333,-0.075378,88.6595,0,0
3.6200,3623066,-0.710754,0.689697,0.116272,-0.075317,88.6272,0,0
3.6300,3623076,-0.710510,0.689941,0.116272,-0.075378,88.5823,0,0
3.6400,3623086,-0.710327,0.690125,0.116150,-0.075317,88.5502,0,0
3.6500,3623096,-0.710327,0.690125,0.116150,-0.075317,88.5471,0,0
3.6600,3623106,-0.710449,0.689941,0.116150,-0.075378,88.5673,0,0
3.6700,3623116,-0.710632,0.689819,0.116211,-0.075439,88.5895,0,0
3.6800,3623126,-0.710632,0.689758,0.116272,-0.075500,88.5910,0,0
3.6900,3623136,-0.710571,0.689819,0.116333,-0.075562,88.5685,0,0
3.7000,3623146,-0.710388,0.690002,0.116272,-0.075562,88.5411,0,0
3.7100,3623156,-0.710327,0.690063,0.116150,-0.075684,88.5229,0,0
3.7200,3623166,-0.710327,0.690125,0.116089,-0.075806,88.5133,0,0
3.7300,3623176,-0.710327,0.690125,0.115906,-0.075806,88.4968,0,0
3.7400,3623186,-0.710266,0.690186,0.115784,-0.075806,88.4801,0,0
3.7500,3623196,-0.710205,0.690308,0.115723,-0.075745,88.4762,0,0
3.7600,3623206,-0.710205,0.690308,0.115723,-0.075623,88.4802,0,0
3.7700,3623216,-0.710266,0.690247,0.115723,-0.075500,88.4834,0,0
3.7800,3623226,-0.710266,0.690247,0.115784,-0.075500,88.4769,0,0
3.7900,3623236,-0.710205,0.690308,0.115784,-0.075439,88.4654,0,0
3.8000,3623246,-0.710205,0.690308,0.115784,-0.075439,88.4605,0,0
3.8100,3623256,-0.710266,0.690247,0.115784,-0.075500,88.4712,0,0
3.8200,3623266,-0.710449,0.690063,0.115723,-0.075562,88.4939,0,0
3.8300,3623276,-0.710510,0.690002,0.115723,-0.075562,88.5047,0,0
3.8400,3623286,-0.710449,0.690063,0.115723,-0.075562,88.4912,0,0
3.8500,3623296,-0.710327,0.690186,0.115784,-0.075500,88.4642,0,0
3.8600,3623306,-0.710144,0.690369,0.115784,-0.075500,88.4397,0,0
3.8700,3623316,-0.710083,0.690369,0.115845,-0.075439,88.4307,0,0
3.8800,3623326,-0.710144,0.690308,0.115784,-0.075439,88.4417,0,0
3.8900,3623336,-0.710327,0.690186,0.115845,-0.075500,88.4641,0,0
3.9000,3623346,-0.710449,0.690002,0.115845,-0.075500,88.4871,0,0
3.9100,3623356,-0.710632,0.689880,0.115906,-0.075500,88.5084,0,0
3.9200,3623366,-0.710754,0.689697,0.115906,-0.075439,88.5262,0,0
3.9300,3623376,-0.710876,0.689575,0.115906,-0.075439,88.5402,0,0
3.9400,3623386,-0.710937,0.689514,0.115845,-0.075439,88.5469,0,0
3.9500,3623396,-0.710937,0.689514,0.115784,-0.075439,88.5379,0,0
3.9600,3623406,-0.710876,0.689636,0.115662,-0.075439,88.5222,0,0
3.9700,3623416,-0.710876,0.689636,0.115540,-0.075500,88.5144,0,0
3.9800,3623426,-0.710937,0.689575,0.115479,-0.075562,88.5212,0,0
3.9900,3623436,-0.711060,0.689453,0.115479,-0.075623,88.5337,0,0
4.0000,3623446,-0.711121,0.689331,0.115540,-0.075684,88.5407,0,0
4.0100,3623456,-0.711182,0.689270,0.115662,-0.075623,88.5421,0,0
4.0200,3623466,-0.711243,0.689209,0.115784,-0.075623,88.5369,0,0
4.0300,3623476,-0.711243,0.689209,0.115906,-0.075562,88.5254,0,0
4.0400,3623486,-0.711182,0.689209,0.115967,-0.075623,88.5150,0,0
4.0500,3623496,-0.711182,0.689270,0.115967,-0.075623,88.5106,0,0
4.0600,3623506,-0.711182,0.689270,0.115906,-0.075684,88.5158,0,0
4.0700,3623516,-0.711243,0.689148,0.115723,-0.075867,88.5232,0,0
4.0800,3623526,-0.711243,0.689209,0.115662,-0.075928,88.5193,0,0
4.0900,3623536,-0.711243,0.689209,0.115601,-0.075989,88.5080,0,0
4.1000,3623546,-0.711182,0.689270,0.115540,-0.076050,88.4930,0,0
4.1100,3623556,-0.711182,0.689270,0.115540,-0.075989,88.4812,0,0
4.1200,3623566,-0.711182,0.689270,0.115540,-0.075989,88.4735,0,0
4.1300,3623576,-0.711182,0.689270,0.115601,-0.075989,88.4715,0,0
4.1400,3623586,-0.711182,0.689270,0.115662,-0.075928,88.4703,0,0
4.1500,3623596,-0.711182,0.689270,0.115723,-0.075806,88.4722,0,0
4.1600,3623606,-0.711182,0.689270,0.115784,-0.075745,88.4693,0,0
4.1700,3623616,-0.711182,0.689270,0.115723,-0.075745,88.4612,0,0
4.1800,3623626,-0.711182,0.689331,0.115662,-0.075745,88.4552,0,0
4.1900,3623636,-0.711182,0.689331,0.115540,-0.075745,88.4518,0,0
4.2000,3623646,-0.711182,0.689270,0.115479,-0.075806,88.4545,0,0
4.2100,3623656,-0.711304,0.689209,0.115356,-0.075928,88.4684,0,0
4.2200,3623666,-0.711426,0.689087,0.115356,-0.075928,88.4839,0,0
4.2300,3623676,-0.711487,0.689026,0.115356,-0.075928,88.4879,0,0
4.2400,3623686,-0.711426,0.689087,0.115356,-0.075867,88.4728,0,0
4.2500,3623696,-0.711243,0.689270,0.115295,-0.075806,88.4418,0,0
4.2600,3623706,-0.711060,0.689453,0.115295,-0.075806,88.4087,0,0
4.2700,3623716,-0.710999,0.689514,0.115356,-0.075745,88.3910,0,0
4.2800,3623726,-0.711060,0.689514,0.115356,-0.075806,88.3979,0,0
4.2900,3623736,-0.711182,0.689331,0.115295,-0.075806,88.4223,0,0
4.3000,3623746,-0.711365,0.689148,0.115295,-0.075806,88.4295,0,0
4.3100,3623756,-0.711426,0.689087,0.115234,-0.075867,88.4226,0,0
4.3200,3623766,-0.711426,0.689087,0.115173,-0.075989,88.4131,0,0
4.3300,3623776,-0.711365,0.689148,0.115112,-0.076050,88.4081,0,0
4.3400,3623786,-0.711304,0.689209,0.114990,-0.076172,88.4110,0,0
4.3500,3623796,-0.711365,0.689148,0.114868,-0.076294,88.4144,0,0
4.3600,3623806,-0.711365,0.689087,0.114868,-0.076477,88.4045,0,0
4.3700,3623816,-0.711304,0.689209,0.114929,-0.076416,88.3815,0,0
4.3800,3623826,-0.711121,0.689392,0.114990,-0.076355,88.3537,0,0
4.3900,3623836,-0.711060,0.689453,0.115051,-0.076233,88.3350,0,0
4.4000,3623846,-0.711060,0.689453,0.115112,-0.076172,88.3369,0,0
4.4100,3623856,-0.711182,0.689270,0.115173,-0.076111,88.3620,0,0
4.4200,3623866,-0.711365,0.689087,0.115234,-0.076111,88.3905,0,0
4.4300,3623876,-0.711487,0.688965,0.115295,-0.076050,88.4081,0,0
4.4400,3623886,-0.711487,0.688965,0.115234,-0.076050,88.4095,0,0
4.4500,3623896,-0.711487,0.689026,0.115173,-0.075989,88.3994,0,0
4.4600,3623906,-0.711426,0.689148,0.115173,-0.075928,88.3875,0,0
4.4700,3623916,-0.711365,0.689148,0.115112,-0.075928,88.3792,0,0
4.4800,3623926,-0.711365,0.689209,0.115051,-0.075989,88.3796,0,0
4.4900,3623936,-0.711365,0.689148,0.115051,-0.076050,88.3833,0,0
4.5000,3623946,-0.711487,0.689026,0.115051,-0.076050,88.3940,0,0
4.5100,3623956,-0.711548,0.688965,0.115051,-0.076111,88.4030,0,0
4.5200,3623966,-0.711548,0.688965,0.115173,-0.076111,88.4034,0,0
4.5300,3623976,-0.711487,0.689026,0.115295,-0.076172,88.3907,0,0
4.5400,3623986,-0.711304,0.689148,0.115417,-0.076172,88.3691,0,0
4.5500,3623996,-0.711243,0.689209,0.115479,-0.076172,88.3522,0,0
4.5600,3624006,-0.711182,0.689270,0.115540,-0.076233,88.3462,0,0
4.5700,3624016,-0.711182,0.689209,0.115540,-0.076294,88.3679,0,0
4.5800,3624026,-0.711304,0.689087,0.115540,-0.076416,88.3900,0,0
4.5900,3624036,-0.711426,0.688965,0.115479,-0.076599,88.3998,0,0
4.6000,3624046,-0.711487,0.688843,0.115417,-0.076721,88.3919,0,0
4.6100,3624056,-0.711487,0.688904,0.115356,-0.076843,88.3766,0,0
4.6200,3624066,-0.711426,0.688965,0.115295,-0.076843,88.3610,0,0
4.6300,3624076,-0.711365,0.689026,0.115295,-0.076843,88.3484,0,0
4.6400,3624086,-0.711243,0.689148,0.115479,-0.076843,88.3395,0,0
4.6500,3624096,-0.711182,0.689148,0.115601,-0.076782,88.3316,0,0
4.6600,3624106,-0.711182,0.689148,0.115723,-0.076782,88.3253,0,0
4.6700,3624116,-0.711182,0.689148,0.115845,-0.076782,88.3302,0,0
4.6800,3624126,-0.711304,0.689026,0.115967,-0.076782,88.3455,0,0
4.6900,3624136,-0.711365,0.688904,0.116089,-0.076782,88.3666,0,0
4.7000,3624146,-0.711487,0.688782,0.116089,-0.076843,88.3836,0,0
4.7100,3624156,-0.711548,0.688721,0.116089,-0.076843,88.3909,0,0
4.7200,3624166,-0.711548,0.688721,0.116028,-0.076904,88.3854,0,0
4.7300,3624176,-0.711426,0.688782,0.115967,-0.076965,88.3736,0,0
4.7400,3624186,-0.711365,0.688904,0.115906,-0.077087,88.3551,0,0
4.7500,3624196,-0.711182,0.689087,0.115784,-0.077209,88.3334,0,0
4.7600,3624206,-0.711060,0.689270,0.115723,-0.077271,88.3074,0,0
4.7700,3624216,-0.710876,0.689453,0.115662,-0.077271,88.2809,0,0
4.7800,3624226,-0.710754,0.689575,0.115723,-0.077332,88.2599,0,0
4.7900,3624236,-0.710632,0.689636,0.115784,-0.077332,88.2477,0,0
4.8000,3624246,-0.710632,0.689636,0.115906,-0.077332,88.2480,0,0
4.8100,3624256,-0.710693,0.689575,0.116028,-0.077332,88.2589,0,0
4.8200,3624266,-0.710754,0.689453,0.116150,-0.077209,88.2754,0,0
4.8300,3624276,-0.710815,0.689392,0.116211,-0.077087,88.2875,0,0
4.8400,3624286,-0.710815,0.689392,0.116333,-0.077026,88.2931,0,0
4.8500,3624296,-0.710815,0.689392,0.116333,-0.077026,88.2918,0,0
4.8600,3624306,-0.710815,0.689392,0.116272,-0.076965,88.3001,0,0
4.8700,3624316,-0.710815,0.689453,0.116150,-0.076965,88.3146,0,0
4.8800,3624326,-0.710876,0.689392,0.116150,-0.077026,88.3319,0,0
4.8900,3624336,-0.710999,0.689270,0.116089,-0.077087,88.3441,0,0
4.9000,3624346,-0.711060,0.689209,0.116089,-0.077087,88.3456,0,0
4.9100,3624356,-0.711060,0.689209,0.116089,-0.077087,88.3394,0,0
4.9200,3624366,-0.710999,0.689270,0.116089,-0.077087,88.3317,0,0
4.9300,3624376,-0.710876,0.689392,0.116211,-0.077148,88.3232,0,0
4.9400,3624386,-0.710815,0.689392,0.116272,-0.077148,88.3204,0,0
4.9500,3624396,-0.710876,0.689331,0.116333,-0.077271,88.3291,0,0
4.9600,3624406,-0.710876,0.689270,0.116394,-0.077332,88.3385,0,0
4.9700,3624416,-0.710876,0.689270,0.116394,-0.077332,88.3391,0,0
4.9800,3624426,-0.710815,0.689331,0.116394,-0.077332,88.3279,0,0
4.9900,3624436,-0.710693,0.689514,0.116394,-0.077271,88.3083,0,0
5.0000,3624446,-0.710571,0.689636,0.116272,-0.077148,88.2865,0,0
5.0100,3624456,-0.710449,0.689758,0.116150,-0.077148,88.2706,0,0
5.0200,3624466,-0.710388,0.689880,0.116028,-0.077026,88.2578,0,0
5.0300,3624476,-0.710327,0.690002,0.115906,-0.076904,88.2445,0,0
5.0400,3624486,-0.710266,0.690125,0.115784,-0.076782,88.2355,0,0
5.0500,3624496,-0.710266,0.690125,0.115784,-0.076660,88.2363,0,0
5.0600,3624506,-0.710388,0.690002,0.115784,-0.076477,88.2593,0,0
5.0700,3624516,-0.710571,0.689758,0.115845,-0.076355,88.2960,0,0
5.0800,3624526,-0.710815,0.689575,0.115845,-0.076294,88.3326,0,0
5.0900,3624536,-0.710937,0.689453,0.115845,-0.076172,88.3519,0,0
5.1000,3624546,-0.710937,0.689514,0.115845,-0.076111,88.3471,0,0
5.1100,3624556,-0.710754,0.689636,0.115784,-0.076172,88.3248,0,0
5.1200,3624566,-0.710571,0.689819,0.115662,-0.076233,88.2974,0,0
5.1300,3624576,-0.710510,0.689941,0.115540,-0.076355,88.2863,0,0
5.1400,3624586,-0.710449,0.689941,0.115417,-0.076660,88.2893,0,0
5.1500,3624596,-0.710510,0.689880,0.115356,-0.076965,88.2992,0,0
5.1600,3624606,-0.710571,0.689819,0.115356,-0.077271,88.2967,0,0
5.1700,3624616,-0.710510,0.689819,0.115417,-0.077515,88.2861,0,0
5.1800,3624626,-0.710449,0.689880,0.115540,-0.077698,88.2795,0,0
5.1900,3624636,-0.710388,0.689819,0.115601,-0.077759,88.2757,0,0
5.2000,3624646,-0.710388,0.689819,0.115662,-0.077759,88.2750,0,0
5.2100,3624656,-0.710449,0.689819,0.115723,-0.077698,88.2767,0,0
5.2200,3624666,-0.710449,0.689758,0.115723,-0.077637,88.2819,0,0
5.2300,3624676,-0.710571,0.689697,0.115662,-0.077576,88.2928,0,0
5.2400,3624686,-0.710693,0.689575,0.115540,-0.077515,88.3096,0,0
5.2500,3624696,-0.710815,0.689514,0.115479,-0.077454,88.3256,0,0
5.2600,3624706,-0.710876,0.689453,0.115417,-0.077454,88.3325,0,0
5.2700,3624716,-0.710937,0.689453,0.115356,-0.077332,88.3272,0,0
5.2800,3624726,-0.710876,0.689514,0.115295,-0.077271,88.3150,0,0
5.2900,3624736,-0.710815,0.689575,0.115234,-0.077209,88.3023,0,0
5.3000,3624746,-0.710815,0.689575,0.115234,-0.077209,88.2991,0,0
5.3100,3624756,-0.710876,0.689514,0.115234,-0.077271,88.3073,0,0
5.3200,3624766,-0.710937,0.689392,0.115234,-0.077271,88.3175,0,0
5.3300,3624776,-0.710999,0.689331,0.115295,-0.077332,88.3224,0,0
5.3400,3624786,-0.710999,0.689331,0.115356,-0.077332,88.3188,0,0
5.3500,3624796,-0.710999,0.689331,0.115417,-0.077393,88.3106,0,0
5.3600,3624806,-0.710999,0.689331,0.115479,-0.077454,88.3023,0,0
5.3700,3624816,-0.710999,0.689331,0.115540,-0.077515,88.2961,0,0
5.3800,3624826,-0.710937,0.689331,0.115601,-0.077576,88.2914,0,0
5.3900,3624836,-0.710937,0.689331,0.115540,-0.077637,88.2911,0,0
5.4000,3624846,-0.710937,0.689331,0.115601,-0.077637,88.2932,0,0
5.4100,3624856,-0.710999,0.689270,0.115601,-0.077698,88.2970,0,0
5.4200,3624866,-0.710999,0.689270,0.115601,-0.077698,88.2976,0,0
5.4300,3624876,-0.710876,0.689392,0.115662,-0.077698,88.2762,0,0
5.4400,3624886,-0.710754,0.689514,0.115662,-0.077637,88.2506,0,0
5.4500,3624896,-0.710571,0.689697,0.115662,-0.077637,88.2321,0,0
5.4600,3624906,-0.710510,0.689758,0.115662,-0.077515,88.2318,0,0
5.4700,3624916,-0.710510,0.689758,0.115784,-0.077454,88.2608,0,0
5.4800,3624926,-0.710693,0.689575,0.115845,-0.077393,88.2883,0,0
5.4900,3624936,-0.710815,0.689392,0.115967,-0.077271,88.3097,0,0
5.5000,3624946,-0.710999,0.689270,0.116028,-0.077087,88.3105,0,0
5.5100,3624956,-0.710999,0.689270,0.116028,-0.077026,88.3112,0,0
5.5200,3624966,-0.710999,0.689270,0.115967,-0.077087,88.3136,0,0
5.5300,3624976,-0.710999,0.689270,0.115906,-0.077148,88.3171,0,0
5.5400,3624986,-0.710999,0.689270,0.115784,-0.077271,88.3228,0,0
5.5500,3624996,-0.711060,0.689209,0.115784,-0.077393,88.3306,0,0
5.5600,3625006,-0.711060,0.689148,0.115784,-0.077576,88.3349,0,0
5.5700,3625016,-0.711060,0.689148,0.115845,-0.077637,88.3354,0,0
5.5800,3625026,-0.711060,0.689148,0.115967,-0.077637,88.3343,0,0
5.5900,3625036,-0.710999,0.689148,0.116150,-0.077637,88.3272,0,0
5.6000,3625046,-0.710999,0.689209,0.116211,-0.077515,88.3200,0,0
5.6100,3625056,-0.710999,0.689148,0.116272,-0.077454,88.3166,0,0
5.6200,3625066,-0.710999,0.689148,0.116272,-0.077332,88.3170,0,0
5.6300,3625076,-0.710999,0.689209,0.116211,-0.077271,88.3204,0,0
5.6400,3625086,-0.711060,0.689148,0.116089,-0.077209,88.3265,0,0
5.6500,3625096,-0.711121,0.689148,0.115967,-0.077209,88.3341,0,0
5.6600,3625106,-0.711182,0.689087,0.115845,-0.077209,88.3407,0,0
5.6700,3625116,-0.711182,0.689087,0.115784,-0.077209,88.3399,0,0
5.6800,3625126,-0.711121,0.689148,0.115784,-0.077209,88.3302,0,0
5.6900,3625136,-0.711060,0.689209,0.115845,-0.077148,88.3151,0,0
5.7000,3625146,-0.710999,0.689331,0.115906,-0.077087,88.3019,0,0
5.7100,3625156,-0.710999,0.689270,0.116028,-0.077026,88.3008,0,0
5.7200,3625166,-0.710999,0.689270,0.116028,-0.076965,88.3027,0,0
5.7300,3625176,-0.710999,0.689270,0.116028,-0.076965,88.3028,0,0
5.7400,3625186,-0.710999,0.689270,0.116028,-0.076965,88.3051,0,0
5.7500,3625196,-0.710999,0.689270,0.116028,-0.077026,88.3179,0,0
5.7600,3625206,-0.711060,0.689209,0.115967,-0.077087,88.3384,0,0
5.7700,3625216,-0.711182,0.689087,0.116028,-0.077209,88.3644,0,0
5.7800,3625226,-0.711304,0.688904,0.116150,-0.077332,88.3909,0,0
5.7900,3625236,-0.711609,0.688599,0.116211,-0.077515,88.4048,0,0
5.8000,3625246,-0.711548,0.688538,0.116272,-0.077515,88.3954,0,0
5.8100,3625256,-0.711365,0.688782,0.116272,-0.077515,88.3604,0,0
5.8200,3625266,-0.711121,0.689026,0.116272,-0.077515,88.3135,0,0
5.8300,3625276,-0.710876,0.689270,0.116333,-0.077454,88.2760,0,0
5.8400,3625286,-0.710815,0.689392,0.116272,-0.077393,88.2648,0,0
5.8500,3625296,-0.710937,0.689270,0.116211,-0.077393,88.2868,0,0
5.8600,3625306,-0.711243,0.688965,0.116089,-0.077332,88.3350,0,0
5.8700,3625316,-0.711609,0.688599,0.116028,-0.077271,88.3879,0,0
5.8800,3625326,-0.711914,0.688293,0.115967,-0.077209,88.4419,0,0
5.8900,3625336,-0.712219,0.687988,0.115906,-0.077087,88.4795,0,0
5.9000,3625346,-0.712341,0.687927,0.115784,-0.077026,88.4897,0,0
5.9100,3625356,-0.712280,0.687988,0.115723,-0.076904,88.4721,0,0
5.9200,3625366,-0.712097,0.688232,0.115662,-0.076843,88.4393,0,0
5.9300,3625376,-0.711914,0.688354,0.115662,-0.076782,88.4094,0,0
5.9400,3625386,-0.711853,0.688477,0.115723,-0.076843,88.3911,0,0
5.9500,3625396,-0.711792,0.688477,0.115845,-0.076904,88.3873,0,0
5.9600,3625406,-0.711853,0.688416,0.115906,-0.077026,88.3956,0,0
5.9700,3625416,-0.711853,0.688354,0.116028,-0.077148,88.4005,0,0
5.9800,3625426,-0.711853,0.688293,0.116211,-0.077209,88.3980,0,0
5.9900,3625436,-0.711853,0.688293,0.116394,-0.077148,88.3927,0,0
6.0000,3625446,-0.711853,0.688293,0.116577,-0.077148,88.3938,0,0
6.0100,3625456,-0.711853,0.688232,0.116638,-0.077026,88.4019,0,0
6.0200,3625466,-0.711914,0.688232,0.116699,-0.076965,88.4120,0,0
6.0300,3625476,-0.711975,0.688171,0.116699,-0.076965,88.4263,0,0
6.0400,3625486,-0.712036,0.688049,0.116638,-0.076965,88.4405,0,0
6.0500,3625496,-0.712158,0.687988,0.116516,-0.076965,88.4485,0,0
6.0600,3625506,-0.712219,0.687927,0.116333,-0.076965,88.4526,0,0
6.0700,3625516,-0.712280,0.687927,0.116272,-0.076904,88.4540,0,0
6.0800,3625526,-0.712280,0.687927,0.116272,-0.076904,88.4495,0,0
6.0900,3625536,-0.712280,0.687927,0.116333,-0.076965,88.4410,0,0
6.1000,3625546,-0.712219,0.687927,0.116394,-0.077026,88.4294,0,0
6.1100,3625556,-0.712158,0.687988,0.116577,-0.077087,88.4209,0,0
6.1200,3625566,-0.712097,0.687988,0.116760,-0.077148,88.4188,0,0
6.1300,3625576,-0.712158,0.687866,0.116882,-0.077148,88.4286,0,0
6.1400,3625586,-0.712280,0.687744,0.117065,-0.077148,88.4451,0,0
6.1500,3625596,-0.712341,0.687683,0.117126,-0.077087,88.4572,0,0
6.1600,3625606,-0.712341,0.687683,0.117126,-0.077026,88.4603,0,0
6.1700,3625616,-0.712341,0.687683,0.117126,-0.077026,88.4550,0,0
6.1800,3625626,-0.712402,0.687683,0.117065,-0.076965,88.4524,0,0
6.1900,3625636,-0.712402,0.687683,0.117004,-0.076843,88.4564,0,0
6.2000,3625646,-0.712463,0.687622,0.116882,-0.076782,88.4632,0,0
6.2100,3625656,-0.712463,0.687622,0.116821,-0.076721,88.4607,0,0
6.2200,3625666,-0.712402,0.687744,0.116760,-0.076599,88.4447,0,0
6.2300,3625676,-0.712219,0.687927,0.116699,-0.076538,88.4188,0,0
6.2400,3625686,-0.712097,0.688049,0.116760,-0.076538,88.4007,0,0
6.2500,3625696,-0.712097,0.688110,0.116760,-0.076538,88.3960,0,0
6.2600,3625706,-0.712036,0.688049,0.116821,-0.076599,88.4011,0,0
6.2700,3625716,-0.712158,0.687988,0.116882,-0.076660,88.4154,0,0
6.2800,3625726,-0.712219,0.687866,0.116943,-0.076721,88.4349,0,0
6.2900,3625736,-0.712341,0.687744,0.116943,-0.076843,88.4469,0,0
6.3000,3625746,-0.712402,0.687683,0.117004,-0.076843,88.4535,0,0
6.3100,3625756,-0.712463,0.687622,0.117004,-0.076904,88.4504,0,0
6.3200,3625766,-0.712463,0.687622,0.117004,-0.076904,88.4426,0,0
6.3300,3625776,-0.712402,0.687683,0.117004,-0.076843,88.4370,0,0
6.3400,3625786,-0.712402,0.687683,0.116943,-0.076904,88.4364,0,0
6.3500,3625796,-0.712402,0.687683,0.116943,-0.076904,88.4389,0,0
6.3600,3625806,-0.712402,0.687683,0.116882,-0.076843,88.4412,0,0
6.3700,3625816,-0.712402,0.687683,0.116821,-0.076782,88.4374,0,0
6.3800,3625826,-0.712341,0.687744,0.116760,-0.076721,88.4255,0,0
6.3900,3625836,-0.712219,0.687927,0.116699,-0.076660,88.4077,0,0
6.4000,3625846,-0.712158,0.687988,0.116699,-0.076538,88.3968,0,0
6.4100,3625856,-0.712219,0.687988,0.116577,-0.076477,88.3958,0,0
6.4200,3625866,-0.712280,0.687927,0.116516,-0.076416,88.4068,0,0
6.4300,3625876,-0.712341,0.687866,0.116455,-0.076416,88.4232,0,0
6.4400,3625886,-0.712463,0.687805,0.116394,-0.076355,88.4364,0,0
6.4500,3625896,-0.712463,0.687805,0.116333,-0.076294,88.4400,0,0
6.4600,3625906,-0.712463,0.687805,0.116333,-0.076294,88.4440,0,0
6.4700,3625916,-0.712524,0.687744,0.116272,-0.076294,88.4550,0,0
6.4800,3625926,-0.712585,0.687622,0.116211,-0.076416,88.4689,0,0
6.4900,3625936,-0.712646,0.687622,0.116150,-0.076477,88.4745,0,0
6.5000,3625946,-0.712585,0.687683,0.116089,-0.076477,88.4590,0,0
6.5100,3625956,-0.712341,0.687927,0.116089,-0.076538,88.4276,0,0
6.5200,3625966,-0.712158,0.688110,0.116028,-0.076538,88.3941,0,0
6.5300,3625976,-0.712097,0.688171,0.116028,-0.076538,88.3837,0,0
6.5400,3625986,-0.712219,0.688049,0.115967,-0.076599,88.4028,0,0
6.5500,3625996,-0.712463,0.687805,0.115967,-0.076599,88.4420,0,0
6.5600,3626006,-0.712708,0.687561,0.115967,-0.076599,88.4774,0,0
6.5700,3626016,-0.712769,0.687500,0.115967,-0.076538,88.4867,0,0
6.5800,3626026,-0.712646,0.687622,0.115906,-0.076416,88.4587,0,0
6.5900,3626036,-0.712524,0.687805,0.115845,-0.076355,88.4367,0,0
6.6000,3626046,-0.712402,0.687927,0.115723,-0.076294,88.4306,0,0
6.6100,3626056,-0.712402,0.687927,0.115601,-0.076355,88.4302,0,0
6.6200,3626066,-0.712402,0.687927,0.115540,-0.076416,88.4233,0,0
6.6300,3626076,-0.712402,0.687988,0.115479,-0.076599,88.4090,0,0
6.6400,3626086,-0.712280,0.688049,0.115540,-0.076721,88.3954,0,0
6.6500,3626096,-0.712158,0.688110,0.115845,-0.076965,88.3932,0,0
6.6600,3626106,-0.712219,0.688049,0.115967,-0.077087,88.4006,0,0
6.6700,3626116,-0.712219,0.687988,0.116028,-0.077148,88.4017,0,0
6.6800,3626126,-0.712158,0.688049,0.116028,-0.077148,88.3921,0,0
6.6900,3626136,-0.712036,0.688171,0.116028,-0.077148,88.3764,0,0
6.7000,3626146,-0.711975,0.688232,0.115967,-0.077087,88.3632,0,0
6.7100,3626156,-0.711975,0.688232,0.115906,-0.077026,88.3585,0,0
6.7200,3626166,-0.711975,0.688232,0.115906,-0.076965,88.3623,0,0
6.7300,3626176,-0.712036,0.688232,0.115845,-0.076965,88.3695,0,0
6.7400,3626186,-0.712036,0.688232,0.115845,-0.076965,88.3745,0,0
6.7500,3626196,-0.712036,0.688232,0.115845,-0.076904,88.3709,0,0
6.7600,3626206,-0.711975,0.688293,0.115967,-0.076843,88.3569,0,0
6.7700,3626216,-0.711792,0.688477,0.116028,-0.076721,88.3323,0,0
6.7800,3626226,-0.711670,0.688599,0.116089,-0.076660,88.3101,0,0
6.7900,3626236,-0.711609,0.688721,0.116089,-0.076660,88.2979,0,0
6.8000,3626246,-0.711609,0.688721,0.116089,-0.076660,88.2988,0,0
6.8100,3626256,-0.711609,0.688660,0.116089,-0.076660,88.3097,0,0
6.8200,3626266,-0.711670,0.688599,0.116089,-0.076660,88.3189,0,0
6.8300,3626276,-0.711670,0.688599,0.116089,-0.076660,88.3211,0,0
6.8400,3626286,-0.711670,0.688599,0.116150,-0.076782,88.3191,0,0
6.8500,3626296,-0.711609,0.688660,0.116150,-0.076843,88.3153,0,0
6.8600,3626306,-0.711548,0.688721,0.116150,-0.076904,88.3118,0,0
6.8700,3626316,-0.711548,0.688660,0.116211,-0.076965,88.3084,0,0
6.8800,3626326,-0.711487,0.688721,0.116272,-0.077026,88.3076,0,0
6.8900,3626336,-0.711487,0.688721,0.116272,-0.077026,88.3133,0,0
6.9000,3626346,-0.711487,0.688721,0.116272,-0.077026,88.3259,0,0
6.9100,3626356,-0.711548,0.688660,0.116272,-0.077026,88.3420,0,0
6.9200,3626366,-0.711609,0.688599,0.116272,-0.077026,88.3538,0,0
6.9300,3626376,-0.711670,0.688477,0.116333,-0.076965,88.3548,0,0
