# Sesion:31 Fecha:2026-04-09 18:32:27 Shots:1 Duracion:10,50s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3778066,-0.710449,0.679382,0.149475,-0.106873,88.9120,0,0
3.4700,3778076,-0.710327,0.679443,0.149475,-0.106812,88.8946,0,0
3.4800,3778086,-0.710266,0.679504,0.149414,-0.106750,88.8786,0,0
3.4900,3778096,-0.710266,0.679565,0.149414,-0.106689,88.8681,0,0
3.5000,3778106,-0.710266,0.679565,0.149414,-0.106689,88.8654,0,0
3.5100,3778116,-0.710266,0.679565,0.149414,-0.106689,88.8669,0,0
3.5200,3778126,-0.710266,0.679565,0.149414,-0.106628,88.8683,0,0
3.5300,3778136,-0.710327,0.679504,0.149475,-0.106567,88.8726,0,0
3.5400,3778146,-0.710388,0.679382,0.149536,-0.106506,88.8870,0,0
3.5500,3778156,-0.710510,0.679260,0.149658,-0.106506,88.9018,0,0
3.5600,3778166,-0.710571,0.679199,0.149780,-0.106506,88.9130,0,0
3.5700,3778176,-0.710632,0.679138,0.149841,-0.106506,88.9170,0,0
3.5800,3778186,-0.710632,0.679138,0.149841,-0.106506,88.9185,0,0
3.5900,3778196,-0.710632,0.679138,0.149841,-0.106506,88.9204,0,0
3.6000,3778206,-0.710693,0.679077,0.149780,-0.106506,88.9206,0,0
3.6100,3778216,-0.710693,0.679138,0.149658,-0.106506,88.9112,0,0
3.6200,3778226,-0.710632,0.679199,0.149536,-0.106445,88.8921,0,0
3.6300,3778236,-0.710571,0.679321,0.149536,-0.106384,88.8788,0,0
3.6400,3778246,-0.710449,0.679382,0.149536,-0.106323,88.8816,0,0
3.6500,3778256,-0.710449,0.679382,0.149536,-0.106323,88.9009,0,0
3.6600,3778266,-0.710754,0.679077,0.149536,-0.106384,88.9287,0,0
3.6700,3778276,-0.710937,0.678894,0.149536,-0.106384,88.9515,0,0
3.6800,3778286,-0.710999,0.678833,0.149597,-0.106323,88.9548,0,0
3.6900,3778296,-0.710937,0.678894,0.149597,-0.106323,88.9383,0,0
3.7000,3778306,-0.710754,0.679077,0.149597,-0.106262,88.9120,0,0
3.7100,3778316,-0.710632,0.679199,0.149597,-0.106323,88.8906,0,0
3.7200,3778326,-0.710632,0.679199,0.149536,-0.106445,88.8851,0,0
3.7300,3778336,-0.710632,0.679138,0.149536,-0.106567,88.8946,0,0
3.7400,3778346,-0.710754,0.679016,0.149597,-0.106689,88.9103,0,0
3.7500,3778356,-0.710815,0.678955,0.149658,-0.106812,88.9216,0,0
3.7600,3778366,-0.710815,0.678894,0.149719,-0.106873,88.9276,0,0
3.7700,3778376,-0.710815,0.678894,0.149780,-0.106934,88.9267,0,0
3.7800,3778386,-0.710815,0.678833,0.149841,-0.106995,88.9188,0,0
3.7900,3778396,-0.710754,0.678894,0.149902,-0.107056,88.9083,0,0
3.8000,3778406,-0.710693,0.678955,0.149963,-0.107056,88.8977,0,0
3.8100,3778416,-0.710693,0.678955,0.149963,-0.107056,88.8918,0,0
3.8200,3778426,-0.710693,0.678955,0.149963,-0.107056,88.8940,0,0
3.8300,3778436,-0.710754,0.678894,0.149902,-0.107117,88.9079,0,0
3.8400,3778446,-0.710937,0.678711,0.149780,-0.107117,88.9306,0,0
3.8500,3778456,-0.711121,0.678589,0.149719,-0.107056,88.9527,0,0
3.8600,3778466,-0.711182,0.678467,0.149719,-0.107117,88.9678,0,0
3.8700,3778476,-0.711243,0.678406,0.149719,-0.107117,88.9709,0,0
3.8800,3778486,-0.711243,0.678406,0.149719,-0.107117,88.9626,0,0
3.8900,3778496,-0.711243,0.678406,0.149719,-0.107117,88.9528,0,0
3.9000,3778506,-0.711243,0.678406,0.149719,-0.107117,88.9472,0,0
3.9100,3778516,-0.711243,0.678406,0.149780,-0.107178,88.9477,0,0
3.9200,3778526,-0.711243,0.678406,0.149841,-0.107239,88.9536,0,0
3.9300,3778536,-0.711243,0.678284,0.149963,-0.107361,88.9686,0,0
3.9400,3778546,-0.711365,0.678162,0.150024,-0.107483,88.9865,0,0
3.9500,3778556,-0.711548,0.677917,0.150085,-0.107666,88.9927,0,0
3.9600,3778566,-0.711548,0.677917,0.150024,-0.107727,88.9860,0,0
3.9700,3778576,-0.711548,0.677917,0.149963,-0.107788,88.9762,0,0
3.9800,3778586,-0.711548,0.677917,0.149963,-0.107788,88.9686,0,0
3.9900,3778596,-0.711609,0.677917,0.149963,-0.107788,88.9691,0,0
4.0000,3778606,-0.711670,0.677795,0.149963,-0.107849,88.9773,0,0
4.0100,3778616,-0.711792,0.677673,0.149902,-0.107788,88.9875,0,0
4.0200,3778626,-0.711853,0.677612,0.149902,-0.107849,88.9906,0,0
4.0300,3778636,-0.711853,0.677612,0.149902,-0.107849,88.9835,0,0
4.0400,3778646,-0.711853,0.677612,0.149902,-0.107849,88.9708,0,0
4.0500,3778656,-0.711853,0.677673,0.149902,-0.107849,88.9551,0,0
4.0600,3778666,-0.711853,0.677673,0.149902,-0.107849,88.9427,0,0
4.0700,3778676,-0.711853,0.677673,0.149902,-0.107849,88.9373,0,0
4.0800,3778686,-0.711853,0.677612,0.149902,-0.107849,88.9376,0,0
4.0900,3778696,-0.711914,0.677551,0.149841,-0.107849,88.9421,0,0
4.1000,3778706,-0.711975,0.677490,0.149841,-0.107910,88.9457,0,0
4.1100,3778716,-0.711975,0.677490,0.149719,-0.107910,88.9420,0,0
4.1200,3778726,-0.711975,0.677551,0.149597,-0.107910,88.9302,0,0
4.1300,3778736,-0.711975,0.677612,0.149475,-0.107910,88.9140,0,0
4.1400,3778746,-0.711975,0.677612,0.149353,-0.107971,88.9076,0,0
4.1500,3778756,-0.712036,0.677551,0.149292,-0.108032,88.9110,0,0
4.1600,3778766,-0.712097,0.677490,0.149292,-0.108032,88.9166,0,0
4.1700,3778776,-0.712097,0.677490,0.149292,-0.108032,88.9006,0,0
4.1800,3778786,-0.712036,0.677490,0.149353,-0.108093,88.8752,0,0
4.1900,3778796,-0.711914,0.677612,0.149414,-0.108154,88.8523,0,0
4.2000,3778806,-0.711792,0.677734,0.149414,-0.108215,88.8377,0,0
4.2100,3778816,-0.711731,0.677795,0.149414,-0.108276,88.8321,0,0
4.2200,3778826,-0.711670,0.677795,0.149414,-0.108398,88.8322,0,0
4.2300,3778836,-0.711670,0.677795,0.149475,-0.108459,88.8322,0,0
4.2400,3778846,-0.711670,0.677795,0.149536,-0.108521,88.8293,0,0
4.2500,3778856,-0.711670,0.677795,0.149536,-0.108521,88.8253,0,0
4.2600,3778866,-0.711670,0.677795,0.149536,-0.108521,88.8216,0,0
4.2700,3778876,-0.711670,0.677795,0.149536,-0.108521,88.8222,0,0
4.2800,3778886,-0.711670,0.677795,0.149536,-0.108459,88.8197,0,0
4.2900,3778896,-0.711670,0.677795,0.149536,-0.108337,88.8103,0,0
4.3000,3778906,-0.711609,0.677917,0.149597,-0.108215,88.7919,0,0
4.3100,3778916,-0.711487,0.678040,0.149597,-0.108032,88.7702,0,0
4.3200,3778926,-0.711426,0.678101,0.149597,-0.107910,88.7563,0,0
4.3300,3778936,-0.711426,0.678162,0.149536,-0.107849,88.7530,0,0
4.3400,3778946,-0.711487,0.678101,0.149475,-0.107849,88.7599,0,0
4.3500,3778956,-0.711548,0.678101,0.149353,-0.107788,88.7660,0,0
4.3600,3778966,-0.711609,0.678040,0.149231,-0.107788,88.7711,0,0
4.3700,3778976,-0.711609,0.678040,0.149109,-0.107849,88.7760,0,0
4.3800,3778986,-0.711609,0.678040,0.149048,-0.107971,88.7806,0,0
4.3900,3778996,-0.711670,0.677979,0.149048,-0.108093,88.7874,0,0
4.4000,3779006,-0.711670,0.677917,0.149109,-0.108215,88.7962,0,0
4.4100,3779016,-0.711731,0.677795,0.149170,-0.108337,88.8039,0,0
4.4200,3779026,-0.711792,0.677734,0.149231,-0.108459,88.8099,0,0
4.4300,3779036,-0.711853,0.677673,0.149231,-0.108521,88.8133,0,0
4.4400,3779046,-0.711853,0.677673,0.149231,-0.108521,88.8070,0,0
4.4500,3779056,-0.711792,0.677734,0.149231,-0.108459,88.7814,0,0
4.4600,3779066,-0.711670,0.677856,0.149170,-0.108398,88.7583,0,0
4.4700,3779076,-0.711609,0.677979,0.149109,-0.108276,88.7429,0,0
4.4800,3779086,-0.711548,0.678101,0.149048,-0.108215,88.7425,0,0
4.4900,3779096,-0.711548,0.678101,0.148926,-0.108093,88.7548,0,0
4.5000,3779106,-0.711670,0.678040,0.148865,-0.108032,88.7676,0,0
4.5100,3779116,-0.711731,0.677917,0.148804,-0.107971,88.7715,0,0
4.5200,3779126,-0.711792,0.677979,0.148682,-0.107849,88.7662,0,0
4.5300,3779136,-0.711792,0.677979,0.148621,-0.107849,88.7570,0,0
4.5400,3779146,-0.711792,0.677979,0.148560,-0.107910,88.7529,0,0
4.5500,3779156,-0.711792,0.677979,0.148499,-0.107971,88.7490,0,0
4.5600,3779166,-0.711731,0.678040,0.148560,-0.107971,88.7400,0,0
4.5700,3779176,-0.711609,0.678101,0.148621,-0.108032,88.7220,0,0
4.5800,3779186,-0.711487,0.678223,0.148682,-0.108032,88.7024,0,0
4.5900,3779196,-0.711426,0.678284,0.148804,-0.108154,88.6916,0,0
4.6000,3779206,-0.711365,0.678284,0.148865,-0.108215,88.6920,0,0
4.6100,3779216,-0.711426,0.678223,0.148987,-0.108337,88.7001,0,0
4.6200,3779226,-0.711487,0.678162,0.149048,-0.108398,88.7077,0,0
4.6300,3779236,-0.711426,0.678162,0.149048,-0.108459,88.7085,0,0
4.6400,3779246,-0.711426,0.678162,0.149048,-0.108582,88.7039,0,0
4.6500,3779256,-0.711365,0.678223,0.148987,-0.108643,88.6954,0,0
4.6600,3779266,-0.711304,0.678284,0.148987,-0.108643,88.6813,0,0
4.6700,3779276,-0.711182,0.678406,0.148926,-0.108704,88.6650,0,0
4.6800,3779286,-0.711060,0.678528,0.148926,-0.108643,88.6513,0,0
4.6900,3779296,-0.710999,0.678589,0.148987,-0.108643,88.6394,0,0
4.7000,3779306,-0.710937,0.678650,0.148987,-0.108643,88.6306,0,0
4.7100,3779316,-0.710876,0.678711,0.148987,-0.108643,88.6257,0,0
4.7200,3779326,-0.710876,0.678711,0.149048,-0.108582,88.6335,0,0
4.7300,3779336,-0.710999,0.678589,0.149048,-0.108582,88.6546,0,0
4.7400,3779346,-0.711182,0.678406,0.149048,-0.108521,88.6824,0,0
4.7500,3779356,-0.711365,0.678223,0.149048,-0.108582,88.6933,0,0
4.7600,3779366,-0.711426,0.678162,0.149048,-0.108582,88.6859,0,0
4.7700,3779376,-0.711365,0.678162,0.149048,-0.108582,88.6676,0,0
4.7800,3779386,-0.711243,0.678284,0.149048,-0.108582,88.6502,0,0
4.7900,3779396,-0.711121,0.678406,0.149048,-0.108582,88.6419,0,0
4.8000,3779406,-0.711060,0.678528,0.149048,-0.108643,88.6502,0,0
4.8100,3779416,-0.711121,0.678345,0.149292,-0.109009,88.6681,0,0
4.8200,3779426,-0.711182,0.678223,0.149414,-0.109192,88.6851,0,0
4.8300,3779436,-0.711182,0.678162,0.149597,-0.109314,88.6864,0,0
4.8400,3779446,-0.710999,0.678284,0.149719,-0.109436,88.6674,0,0
4.8500,3779456,-0.710815,0.678406,0.149841,-0.109497,88.6417,0,0
4.8600,3779466,-0.710693,0.678589,0.149963,-0.109497,88.6191,0,0
4.8700,3779476,-0.710632,0.678650,0.149963,-0.109497,88.6118,0,0
4.8800,3779486,-0.710632,0.678650,0.149963,-0.109497,88.6245,0,0
4.8900,3779496,-0.710693,0.678589,0.149841,-0.109436,88.6520,0,0
4.9000,3779506,-0.710876,0.678467,0.149719,-0.109314,88.6823,0,0
4.9100,3779516,-0.710937,0.678406,0.149536,-0.109192,88.7009,0,0
4.9200,3779526,-0.710999,0.678467,0.149353,-0.108948,88.7003,0,0
4.9300,3779536,-0.710999,0.678528,0.149231,-0.108704,88.6919,0,0
4.9400,3779546,-0.710999,0.678528,0.149109,-0.108521,88.6899,0,0
4.9500,3779556,-0.711121,0.678467,0.149048,-0.108398,88.7017,0,0
4.9600,3779566,-0.711304,0.678345,0.148987,-0.108337,88.7229,0,0
4.9700,3779576,-0.711426,0.678162,0.148926,-0.108398,88.7443,0,0
4.9800,3779586,-0.711548,0.678040,0.148926,-0.108459,88.7551,0,0
4.9900,3779596,-0.711487,0.678040,0.148987,-0.108582,88.7470,0,0
5.0000,3779606,-0.711304,0.678223,0.149048,-0.108765,88.7165,0,0
5.0100,3779616,-0.711121,0.678345,0.149109,-0.109009,88.6864,0,0
5.0200,3779626,-0.710999,0.678467,0.149170,-0.109314,88.6941,0,0
5.0300,3779636,-0.710999,0.678345,0.149231,-0.109680,88.7071,0,0
5.0400,3779646,-0.711060,0.678223,0.149292,-0.109924,88.7218,0,0
5.0500,3779656,-0.711182,0.678101,0.149414,-0.110046,88.7467,0,0
5.0600,3779666,-0.711365,0.677856,0.149414,-0.110168,88.7827,0,0
5.0700,3779676,-0.711609,0.677612,0.149414,-0.110168,88.8152,0,0
5.0800,3779686,-0.711792,0.677429,0.149475,-0.110046,88.8253,0,0
5.0900,3779696,-0.711853,0.677490,0.149353,-0.109558,88.8010,0,0
5.1000,3779706,-0.711609,0.677795,0.149292,-0.109253,88.7496,0,0
5.1100,3779716,-0.711304,0.678162,0.149231,-0.109009,88.6925,0,0
5.1200,3779726,-0.711121,0.678406,0.149170,-0.108826,88.6519,0,0
5.1300,3779736,-0.711060,0.678467,0.149170,-0.108826,88.6459,0,0
5.1400,3779746,-0.711182,0.678284,0.149170,-0.108887,88.6712,0,0
5.1500,3779756,-0.711365,0.678101,0.149170,-0.109009,88.7064,0,0
5.1600,3779766,-0.711548,0.677917,0.149170,-0.109131,88.7310,0,0
5.1700,3779776,-0.711548,0.677856,0.149170,-0.109253,88.7352,0,0
5.1800,3779786,-0.711548,0.677856,0.149170,-0.109375,88.7303,0,0
5.1900,3779796,-0.711487,0.677917,0.149109,-0.109375,88.7179,0,0
5.2000,3779806,-0.711365,0.678040,0.149109,-0.109436,88.7014,0,0
5.2100,3779816,-0.711304,0.678101,0.149109,-0.109436,88.6869,0,0
5.2200,3779826,-0.711243,0.678162,0.149109,-0.109436,88.6761,0,0
5.2300,3779836,-0.711243,0.678162,0.149109,-0.109436,88.6688,0,0
5.2400,3779846,-0.711243,0.678223,0.149048,-0.109375,88.6678,0,0
5.2500,3779856,-0.711304,0.678162,0.149048,-0.109253,88.6769,0,0
5.2600,3779866,-0.711487,0.677979,0.148987,-0.109192,88.6963,0,0
5.2700,3779876,-0.711670,0.677795,0.148926,-0.109131,88.7236,0,0
5.2800,3779886,-0.711914,0.677612,0.148865,-0.109070,88.7513,0,0
5.2900,3779896,-0.712097,0.677368,0.148804,-0.109070,88.7800,0,0
5.3000,3779906,-0.712280,0.677185,0.148804,-0.109131,88.8049,0,0
5.3100,3779916,-0.712402,0.677124,0.148743,-0.109192,88.7799,0,0
5.3200,3779926,-0.712280,0.677246,0.148621,-0.109253,88.7241,0,0
5.3300,3779936,-0.711975,0.677551,0.148560,-0.109314,88.6584,0,0
5.3400,3779946,-0.711609,0.677917,0.148560,-0.109314,88.6162,0,0
5.3500,3779956,-0.711365,0.678162,0.148560,-0.109436,88.6141,0,0
5.3600,3779966,-0.711304,0.678162,0.148682,-0.109497,88.6442,0,0
5.3700,3779976,-0.711487,0.677917,0.148865,-0.109619,88.6866,0,0
5.3800,3779986,-0.711975,0.677368,0.149170,-0.109558,88.7150,0,0
5.3900,3779996,-0.712036,0.677307,0.149353,-0.109436,88.7207,0,0
5.4000,3780006,-0.711975,0.677368,0.149414,-0.109253,88.7066,0,0
5.4100,3780016,-0.711914,0.677490,0.149475,-0.109009,88.6890,0,0
5.4200,3780026,-0.711914,0.677490,0.149414,-0.108826,88.6812,0,0
5.4300,3780036,-0.711975,0.677490,0.149292,-0.108704,88.6880,0,0
5.4400,3780046,-0.712097,0.677429,0.149109,-0.108582,88.7070,0,0
5.4500,3780056,-0.712219,0.677307,0.148926,-0.108582,88.7268,0,0
5.4600,3780066,-0.712341,0.677246,0.148743,-0.108521,88.7403,0,0
5.4700,3780076,-0.712463,0.677124,0.148682,-0.108582,88.7543,0,0
5.4800,3780086,-0.712585,0.677002,0.148621,-0.108582,88.7747,0,0
5.4900,3780096,-0.712830,0.676758,0.148682,-0.108643,88.8030,0,0
5.5000,3780106,-0.713074,0.676453,0.148743,-0.108704,88.8376,0,0
5.5100,3780116,-0.713257,0.676208,0.148865,-0.108704,88.8628,0,0
5.5200,3780126,-0.713318,0.676147,0.148987,-0.108704,88.8690,0,0
5.5300,3780136,-0.713257,0.676147,0.149109,-0.108704,88.8565,0,0
5.5400,3780146,-0.713196,0.676208,0.149170,-0.108765,88.8429,0,0
5.5500,3780156,-0.713196,0.676208,0.149170,-0.108765,88.8412,0,0
5.5600,3780166,-0.713318,0.676086,0.149109,-0.108765,88.8539,0,0
5.5700,3780176,-0.713440,0.675964,0.149109,-0.108826,88.8736,0,0
5.5800,3780186,-0.713562,0.675781,0.149170,-0.108887,88.8882,0,0
5.5900,3780196,-0.713623,0.675720,0.149170,-0.108948,88.8938,0,0
5.6000,3780206,-0.713623,0.675781,0.149170,-0.109009,88.8757,0,0
5.6100,3780216,-0.713501,0.675842,0.149109,-0.109070,88.8622,0,0
5.6200,3780226,-0.713501,0.675842,0.149048,-0.109131,88.8570,0,0
5.6300,3780236,-0.713501,0.675903,0.149048,-0.109131,88.8622,0,0
5.6400,3780246,-0.713562,0.675781,0.149048,-0.109131,88.8707,0,0
5.6500,3780256,-0.713623,0.675720,0.149048,-0.109131,88.8704,0,0
5.6600,3780266,-0.713684,0.675659,0.149048,-0.109192,88.8595,0,0
5.6700,3780276,-0.713623,0.675720,0.149048,-0.109131,88.8438,0,0
5.6800,3780286,-0.713562,0.675781,0.149048,-0.109131,88.8247,0,0
5.6900,3780296,-0.713501,0.675903,0.149048,-0.109131,88.8065,0,0
5.7000,3780306,-0.713501,0.675903,0.149048,-0.109131,88.7958,0,0
5.7100,3780316,-0.713501,0.675903,0.148987,-0.109070,88.7934,0,0
5.7200,3780326,-0.713562,0.675842,0.148987,-0.109009,88.7982,0,0
5.7300,3780336,-0.713684,0.675720,0.148987,-0.108887,88.8124,0,0
5.7400,3780346,-0.713867,0.675537,0.149048,-0.108887,88.8307,0,0
5.7500,3780356,-0.713989,0.675415,0.149048,-0.108826,88.8462,0,0
5.7600,3780366,-0.714050,0.675354,0.149048,-0.108826,88.8527,0,0
5.7700,3780376,-0.714050,0.675354,0.149048,-0.108826,88.8476,0,0
5.7800,3780386,-0.713989,0.675415,0.148987,-0.108887,88.8332,0,0
5.7900,3780396,-0.713867,0.675537,0.148926,-0.109009,88.8093,0,0
5.8000,3780406,-0.713684,0.675659,0.148865,-0.109131,88.7860,0,0
5.8100,3780416,-0.713623,0.675781,0.148804,-0.109314,88.7733,0,0
5.8200,3780426,-0.713562,0.675781,0.148743,-0.109558,88.7712,0,0
5.8300,3780436,-0.713623,0.675659,0.148743,-0.109802,88.7806,0,0
5.8400,3780446,-0.713745,0.675537,0.148804,-0.109863,88.7947,0,0
5.8500,3780456,-0.713867,0.675354,0.148865,-0.109985,88.8058,0,0
5.8600,3780466,-0.713928,0.675354,0.148926,-0.109924,88.8088,0,0
5.8700,3780476,-0.713867,0.675354,0.149048,-0.109863,88.7980,0,0
5.8800,3780486,-0.713806,0.675415,0.149170,-0.109680,88.7729,0,0
5.8900,3780496,-0.713684,0.675537,0.149231,-0.109497,88.7538,0,0
5.9000,3780506,-0.713623,0.675659,0.149292,-0.109314,88.7506,0,0
5.9100,3780516,-0.713684,0.675659,0.149353,-0.109131,88.7619,0,0
5.9200,3780526,-0.713745,0.675537,0.149292,-0.109009,88.7767,0,0
5.9300,3780536,-0.713867,0.675476,0.149231,-0.108948,88.7873,0,0
5.9400,3780546,-0.713928,0.675415,0.149109,-0.108826,88.7890,0,0
5.9500,3780556,-0.713928,0.675476,0.148804,-0.108826,88.7846,0,0
5.9600,3780566,-0.713928,0.675537,0.148743,-0.108826,88.7756,0,0
5.9700,3780576,-0.713928,0.675537,0.148682,-0.108826,88.7647,0,0
5.9800,3780586,-0.713928,0.675598,0.148621,-0.108887,88.7590,0,0
5.9900,3780596,-0.713867,0.675598,0.148621,-0.109009,88.7561,0,0
6.0000,3780606,-0.713867,0.675598,0.148621,-0.109131,88.7503,0,0
6.0100,3780616,-0.713867,0.675598,0.148621,-0.109253,88.7459,0,0
6.0200,3780626,-0.713806,0.675598,0.148682,-0.109314,88.7442,0,0
6.0300,3780636,-0.713867,0.675537,0.148682,-0.109314,88.7485,0,0
6.0400,3780646,-0.713928,0.675476,0.148682,-0.109253,88.7561,0,0
6.0500,3780656,-0.713928,0.675476,0.148743,-0.109192,88.7580,0,0
6.0600,3780666,-0.713928,0.675476,0.148743,-0.109009,88.7539,0,0
6.0700,3780676,-0.713989,0.675476,0.148682,-0.108887,88.7464,0,0
6.0800,3780686,-0.713989,0.675476,0.148621,-0.108826,88.7417,0,0
6.0900,3780696,-0.713989,0.675537,0.148560,-0.108765,88.7432,0,0
6.1000,3780706,-0.714050,0.675415,0.148499,-0.108765,88.7534,0,0
6.1100,3780716,-0.714172,0.675354,0.148437,-0.108826,88.7632,0,0
6.1200,3780726,-0.714111,0.675415,0.148376,-0.108826,88.7642,0,0
6.1300,3780736,-0.714111,0.675415,0.148315,-0.108887,88.7532,0,0
6.1400,3780746,-0.713989,0.675537,0.148254,-0.108948,88.7374,0,0
6.1500,3780756,-0.713989,0.675537,0.148315,-0.109009,88.7278,0,0
6.1600,3780766,-0.713989,0.675537,0.148376,-0.109070,88.7294,0,0
6.1700,3780776,-0.714050,0.675415,0.148499,-0.109192,88.7427,0,0
6.1800,3780786,-0.714111,0.675293,0.148560,-0.109314,88.7584,0,0
6.1900,3780796,-0.714172,0.675171,0.148621,-0.109375,88.7774,0,0
6.2000,3780806,-0.714294,0.675049,0.148621,-0.109497,88.7961,0,0
6.2100,3780816,-0.714417,0.674927,0.148560,-0.109558,88.8018,0,0
6.2200,3780826,-0.714478,0.674866,0.148499,-0.109619,88.7947,0,0
6.2300,3780836,-0.714417,0.674927,0.148376,-0.109680,88.7791,0,0
6.2400,3780846,-0.714355,0.675049,0.148315,-0.109619,88.7601,0,0
6.2500,3780856,-0.714233,0.675171,0.148315,-0.109619,88.7391,0,0
6.2600,3780866,-0.714172,0.675232,0.148376,-0.109558,88.7227,0,0
6.2700,3780876,-0.714172,0.675171,0.148499,-0.109497,88.7154,0,0
6.2800,3780886,-0.714233,0.675110,0.148560,-0.109436,88.7224,0,0
6.2900,3780896,-0.714355,0.674988,0.148621,-0.109436,88.7408,0,0
6.3000,3780906,-0.714539,0.674805,0.148621,-0.109375,88.7660,0,0
6.3100,3780916,-0.714722,0.674622,0.148560,-0.109375,88.7882,0,0
6.3200,3780926,-0.714844,0.674500,0.148499,-0.109314,88.8016,0,0
6.3300,3780936,-0.714844,0.674561,0.148376,-0.109314,88.8006,0,0
6.3400,3780946,-0.714783,0.674622,0.148254,-0.109314,88.7849,0,0
6.3500,3780956,-0.714722,0.674744,0.148193,-0.109314,88.7621,0,0
6.3600,3780966,-0.714600,0.674866,0.148132,-0.109375,88.7427,0,0
6.3700,3780976,-0.714600,0.674866,0.148132,-0.109497,88.7363,0,0
6.3800,3780986,-0.714661,0.674744,0.148132,-0.109619,88.7432,0,0
6.3900,3780996,-0.714722,0.674622,0.148254,-0.109802,88.7562,0,0
6.4000,3781006,-0.714783,0.674500,0.148376,-0.109985,88.7622,0,0
6.4100,3781016,-0.714722,0.674500,0.148499,-0.110168,88.7541,0,0
6.4200,3781026,-0.714661,0.674561,0.148560,-0.110229,88.7334,0,0
6.4300,3781036,-0.714539,0.674683,0.148682,-0.110291,88.7119,0,0
6.4400,3781046,-0.714539,0.674683,0.148743,-0.110291,88.7064,0,0
6.4500,3781056,-0.714661,0.674561,0.148682,-0.110352,88.7362,0,0
6.4600,3781066,-0.714844,0.674316,0.148682,-0.110413,88.7561,0,0
6.4700,3781076,-0.714966,0.674194,0.148621,-0.110413,88.7484,0,0
6.4800,3781086,-0.715027,0.674194,0.148621,-0.110352,88.7102,0,0
6.4900,3781096,-0.714844,0.674377,0.148560,-0.110229,88.6691,0,0
6.5000,3781106,-0.714600,0.674622,0.148499,-0.110107,88.6503,0,0
6.5100,3781116,-0.714539,0.674744,0.148437,-0.110046,88.6544,0,0
6.5200,3781126,-0.714661,0.674622,0.148499,-0.109985,88.6695,0,0
6.5300,3781136,-0.714661,0.674622,0.148499,-0.109985,88.6703,0,0
6.5400,3781146,-0.714600,0.674683,0.148499,-0.109985,88.6603,0,0
6.5500,3781156,-0.714539,0.674744,0.148437,-0.110046,88.6478,0,0
6.5600,3781166,-0.714539,0.674805,0.148376,-0.110107,88.6491,0,0
6.5700,3781176,-0.714661,0.674622,0.148315,-0.110168,88.6704,0,0
6.5800,3781186,-0.714844,0.674438,0.148254,-0.110229,88.6973,0,0
6.5900,3781196,-0.714905,0.674377,0.148254,-0.110229,88.7091,0,0
6.6000,3781206,-0.714844,0.674438,0.148254,-0.110229,88.6966,0,0
6.6100,3781216,-0.714722,0.674561,0.148315,-0.110168,88.6674,0,0
6.6200,3781226,-0.714539,0.674744,0.148437,-0.110168,88.6386,0,0
6.6300,3781236,-0.714478,0.674866,0.148437,-0.110107,88.6225,0,0
6.6400,3781246,-0.714478,0.674866,0.148437,-0.110107,88.6202,0,0
6.6500,3781256,-0.714478,0.674805,0.148376,-0.110168,88.6264,0,0
6.6600,3781266,-0.714478,0.674805,0.148315,-0.110291,88.6268,0,0
6.6700,3781276,-0.714417,0.674805,0.148315,-0.110352,88.6200,0,0
6.6800,3781286,-0.714355,0.674866,0.148315,-0.110474,88.6070,0,0
6.6900,3781296,-0.714294,0.674927,0.148437,-0.110535,88.5977,0,0
6.7000,3781306,-0.714294,0.674927,0.148499,-0.110657,88.5941,0,0
6.7100,3781316,-0.714294,0.674927,0.148621,-0.110718,88.5955,0,0
6.7200,3781326,-0.714233,0.674866,0.148682,-0.110718,88.5980,0,0
6.7300,3781336,-0.714294,0.674866,0.148743,-0.110657,88.6023,0,0
6.7400,3781346,-0.714294,0.674866,0.148804,-0.110596,88.6047,0,0
6.7500,3781356,-0.714294,0.674866,0.148804,-0.110474,88.6087,0,0
6.7600,3781366,-0.714355,0.674866,0.148804,-0.110291,88.6142,0,0
6.7700,3781376,-0.714355,0.674866,0.148743,-0.110107,88.6189,0,0
6.7800,3781386,-0.714417,0.674866,0.148682,-0.109924,88.6245,0,0
6.7900,3781396,-0.714417,0.674866,0.148682,-0.109741,88.6336,0,0
6.8000,3781406,-0.714539,0.674805,0.148621,-0.109619,88.6381,0,0
6.8100,3781416,-0.714539,0.674805,0.148621,-0.109497,88.6376,0,0
6.8200,3781426,-0.714539,0.674805,0.148621,-0.109497,88.6365,0,0
6.8300,3781436,-0.714539,0.674805,0.148621,-0.109558,88.6361,0,0
6.8400,3781446,-0.714478,0.674805,0.148682,-0.109680,88.6357,0,0
6.8500,3781456,-0.714417,0.674866,0.148682,-0.109741,88.6306,0,0
6.8600,3781466,-0.714294,0.674988,0.148743,-0.109802,88.6137,0,0
6.8700,3781476,-0.714172,0.675110,0.148743,-0.109924,88.5941,0,0
6.8800,3781486,-0.714111,0.675171,0.148682,-0.109924,88.5843,0,0
6.8900,3781496,-0.714111,0.675171,0.148682,-0.109924,88.5929,0,0
6.9000,3781506,-0.714233,0.675049,0.148682,-0.109985,88.6135,0,0
6.9100,3781516,-0.714355,0.674866,0.148682,-0.110046,88.6354,0,0
6.9200,3781526,-0.714417,0.674805,0.148682,-0.110046,88.6456,0,0
6.9300,3781536,-0.714417,0.674866,0.148682,-0.110046,88.6380,0,0
