# Sesion:17 Fecha:2026-04-09 18:05:10 Shots:1 Duracion:24,08s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2200776,-0.672974,0.734680,0.073669,-0.043518,86.9838,0,0
3.4700,2200786,-0.672852,0.734802,0.073730,-0.043457,86.9679,0,0
3.4800,2200796,-0.672729,0.734924,0.073853,-0.043396,86.9446,0,0
3.4900,2200806,-0.672546,0.735107,0.073853,-0.043335,86.9218,0,0
3.5000,2200816,-0.672424,0.735168,0.073853,-0.043335,86.9079,0,0
3.5100,2200826,-0.672363,0.735229,0.073914,-0.043335,86.9054,0,0
3.5200,2200836,-0.672363,0.735229,0.073853,-0.043396,86.9107,0,0
3.5300,2200846,-0.672363,0.735229,0.073730,-0.043457,86.9188,0,0
3.5400,2200856,-0.672363,0.735291,0.073669,-0.043518,86.9210,0,0
3.5500,2200866,-0.672302,0.735352,0.073547,-0.043640,86.9112,0,0
3.5600,2200876,-0.672180,0.735413,0.073486,-0.043701,86.8977,0,0
3.5700,2200886,-0.672119,0.735535,0.073364,-0.043823,86.8884,0,0
3.5800,2200896,-0.672058,0.735535,0.073303,-0.043945,86.8855,0,0
3.5900,2200906,-0.672058,0.735535,0.073303,-0.044067,86.8832,0,0
3.6000,2200916,-0.672058,0.735535,0.073303,-0.044128,86.8851,0,0
3.6100,2200926,-0.672119,0.735474,0.073303,-0.044189,86.8924,0,0
3.6200,2200936,-0.672180,0.735413,0.073303,-0.044189,86.9016,0,0
3.6300,2200946,-0.672241,0.735352,0.073303,-0.044250,86.9121,0,0
3.6400,2200956,-0.672363,0.735291,0.073242,-0.044250,86.9227,0,0
3.6500,2200966,-0.672363,0.735229,0.073181,-0.044312,86.9269,0,0
3.6600,2200976,-0.672363,0.735229,0.073059,-0.044312,86.9195,0,0
3.6700,2200986,-0.672363,0.735291,0.072937,-0.044312,86.9120,0,0
3.6800,2200996,-0.672363,0.735291,0.072876,-0.044373,86.9089,0,0
3.6900,2201006,-0.672363,0.735291,0.072876,-0.044373,86.9108,0,0
3.7000,2201016,-0.672363,0.735291,0.072876,-0.044373,86.9173,0,0
3.7100,2201026,-0.672424,0.735229,0.072876,-0.044373,86.9234,0,0
3.7200,2201036,-0.672485,0.735168,0.072815,-0.044434,86.9285,0,0
3.7300,2201046,-0.672607,0.735046,0.072754,-0.044556,86.9304,0,0
3.7400,2201056,-0.672607,0.735046,0.072754,-0.044556,86.9269,0,0
3.7500,2201066,-0.672607,0.735046,0.072754,-0.044556,86.9176,0,0
3.7600,2201076,-0.672607,0.735046,0.072754,-0.044556,86.9094,0,0
3.7700,2201086,-0.672607,0.735046,0.072754,-0.044556,86.9093,0,0
3.7800,2201096,-0.672729,0.734985,0.072754,-0.044556,86.9187,0,0
3.7900,2201106,-0.672852,0.734863,0.072693,-0.044556,86.9306,0,0
3.8000,2201116,-0.672913,0.734802,0.072693,-0.044556,86.9384,0,0
3.8100,2201126,-0.672913,0.734802,0.072693,-0.044556,86.9374,0,0
3.8200,2201136,-0.672913,0.734802,0.072693,-0.044556,86.9306,0,0
3.8300,2201146,-0.672913,0.734802,0.072693,-0.044556,86.9247,0,0
3.8400,2201156,-0.672974,0.734741,0.072693,-0.044556,86.9256,0,0
3.8500,2201166,-0.673035,0.734680,0.072693,-0.044556,86.9330,0,0
3.8600,2201176,-0.673157,0.734558,0.072693,-0.044556,86.9424,0,0
3.8700,2201186,-0.673218,0.734497,0.072693,-0.044617,86.9502,0,0
3.8800,2201196,-0.673279,0.734436,0.072693,-0.044617,86.9516,0,0
3.8900,2201206,-0.673279,0.734436,0.072693,-0.044617,86.9476,0,0
3.9000,2201216,-0.673279,0.734436,0.072632,-0.044556,86.9415,0,0
3.9100,2201226,-0.673279,0.734436,0.072632,-0.044495,86.9374,0,0
3.9200,2201236,-0.673340,0.734436,0.072571,-0.044434,86.9347,0,0
3.9300,2201246,-0.673340,0.734436,0.072510,-0.044373,86.9310,0,0
3.9400,2201256,-0.673340,0.734436,0.072449,-0.044312,86.9239,0,0
3.9500,2201266,-0.673279,0.734497,0.072449,-0.044312,86.9100,0,0
3.9600,2201276,-0.673218,0.734558,0.072449,-0.044312,86.8980,0,0
3.9700,2201286,-0.673157,0.734558,0.072449,-0.044312,86.8943,0,0
3.9800,2201296,-0.673157,0.734558,0.072510,-0.044373,86.8979,0,0
3.9900,2201306,-0.673218,0.734558,0.072510,-0.044373,86.9044,0,0
4.0000,2201316,-0.673279,0.734497,0.072510,-0.044373,86.9110,0,0
4.0100,2201326,-0.673340,0.734375,0.072510,-0.044373,86.9126,0,0
4.0200,2201336,-0.673401,0.734375,0.072449,-0.044373,86.9059,0,0
4.0300,2201346,-0.673340,0.734436,0.072388,-0.044250,86.8869,0,0
4.0400,2201356,-0.673218,0.734619,0.072327,-0.044189,86.8613,0,0
4.0500,2201366,-0.673035,0.734741,0.072327,-0.044128,86.8386,0,0
4.0600,2201376,-0.672974,0.734802,0.072266,-0.044067,86.8272,0,0
4.0700,2201386,-0.672974,0.734802,0.072266,-0.044067,86.8265,0,0
4.0800,2201396,-0.673035,0.734741,0.072266,-0.044128,86.8335,0,0
4.0900,2201406,-0.673096,0.734680,0.072266,-0.044128,86.8420,0,0
4.1000,2201416,-0.673096,0.734680,0.072266,-0.044128,86.8429,0,0
4.1100,2201426,-0.673096,0.734741,0.072266,-0.044128,86.8354,0,0
4.1200,2201436,-0.673035,0.734741,0.072266,-0.044067,86.8248,0,0
4.1300,2201446,-0.672974,0.734802,0.072327,-0.044067,86.8141,0,0
4.1400,2201456,-0.672913,0.734863,0.072327,-0.044067,86.8074,0,0
4.1500,2201466,-0.672913,0.734863,0.072388,-0.044067,86.8030,0,0
4.1600,2201476,-0.672913,0.734863,0.072449,-0.044128,86.8011,0,0
4.1700,2201486,-0.672913,0.734863,0.072510,-0.044250,86.8028,0,0
4.1800,2201496,-0.672852,0.734863,0.072510,-0.044373,86.8086,0,0
4.1900,2201506,-0.672913,0.734802,0.072510,-0.044556,86.8177,0,0
4.2000,2201516,-0.672974,0.734741,0.072510,-0.044739,86.8227,0,0
4.2100,2201526,-0.672913,0.734741,0.072449,-0.044983,86.8214,0,0
4.2200,2201536,-0.672913,0.734802,0.072388,-0.045166,86.8119,0,0
4.2300,2201546,-0.672791,0.734863,0.072266,-0.045349,86.7962,0,0
4.2400,2201556,-0.672729,0.734985,0.072205,-0.045532,86.7884,0,0
4.2500,2201566,-0.672729,0.734985,0.072205,-0.045654,86.7893,0,0
4.2600,2201576,-0.672729,0.734924,0.072205,-0.045715,86.7961,0,0
4.2700,2201586,-0.672791,0.734863,0.072266,-0.045776,86.7995,0,0
4.2800,2201596,-0.672852,0.734802,0.072388,-0.045837,86.7921,0,0
4.2900,2201606,-0.672852,0.734802,0.072449,-0.045837,86.7756,0,0
4.3000,2201616,-0.672668,0.734924,0.072693,-0.045837,86.7564,0,0
4.3100,2201626,-0.672607,0.734985,0.072693,-0.045837,86.7387,0,0
4.3200,2201636,-0.672607,0.734985,0.072693,-0.045837,86.7320,0,0
4.3300,2201646,-0.672668,0.734924,0.072693,-0.045837,86.7387,0,0
4.3400,2201656,-0.672729,0.734863,0.072632,-0.045898,86.7521,0,0
4.3500,2201666,-0.672852,0.734741,0.072571,-0.045959,86.7667,0,0
4.3600,2201676,-0.672913,0.734680,0.072510,-0.046021,86.7734,0,0
4.3700,2201686,-0.672913,0.734680,0.072449,-0.046082,86.7674,0,0
4.3800,2201696,-0.672852,0.734741,0.072449,-0.046082,86.7527,0,0
4.3900,2201706,-0.672791,0.734863,0.072449,-0.046082,86.7370,0,0
4.4000,2201716,-0.672729,0.734924,0.072449,-0.046082,86.7256,0,0
4.4100,2201726,-0.672729,0.734924,0.072449,-0.046082,86.7254,0,0
4.4200,2201736,-0.672791,0.734802,0.072510,-0.046143,86.7348,0,0
4.4300,2201746,-0.672913,0.734680,0.072571,-0.046204,86.7521,0,0
4.4400,2201756,-0.673035,0.734619,0.072571,-0.046265,86.7666,0,0
4.4500,2201766,-0.673096,0.734558,0.072632,-0.046326,86.7728,0,0
4.4600,2201776,-0.673096,0.734558,0.072632,-0.046326,86.7655,0,0
4.4700,2201786,-0.672974,0.734619,0.072632,-0.046326,86.7462,0,0
4.4800,2201796,-0.672852,0.734741,0.072632,-0.046326,86.7170,0,0
4.4900,2201806,-0.672668,0.734863,0.072571,-0.046387,86.6928,0,0
4.5000,2201816,-0.672607,0.734985,0.072510,-0.046448,86.6781,0,0
4.5100,2201826,-0.672607,0.734985,0.072449,-0.046448,86.6767,0,0
4.5200,2201836,-0.672729,0.734863,0.072449,-0.046509,86.6913,0,0
4.5300,2201846,-0.672791,0.734802,0.072449,-0.046509,86.7010,0,0
4.5400,2201856,-0.672913,0.734680,0.072449,-0.046509,86.6990,0,0
4.5500,2201866,-0.672913,0.734680,0.072449,-0.046509,86.6835,0,0
4.5600,2201876,-0.672791,0.734802,0.072327,-0.046570,86.6574,0,0
4.5700,2201886,-0.672668,0.734924,0.072266,-0.046631,86.6271,0,0
4.5800,2201896,-0.672485,0.735107,0.072144,-0.046753,86.6055,0,0
4.5900,2201906,-0.672363,0.735229,0.071960,-0.046936,86.5997,0,0
4.6000,2201916,-0.672424,0.735168,0.071899,-0.046997,86.6104,0,0
4.6100,2201926,-0.672546,0.735046,0.071899,-0.047058,86.6287,0,0
4.6200,2201936,-0.672668,0.734924,0.071899,-0.047058,86.6403,0,0
4.6300,2201946,-0.672668,0.734924,0.071899,-0.047058,86.6382,0,0
4.6400,2201956,-0.672546,0.735046,0.071899,-0.047058,86.6201,0,0
4.6500,2201966,-0.672424,0.735168,0.071899,-0.046997,86.5971,0,0
4.6600,2201976,-0.672302,0.735291,0.071838,-0.046936,86.5751,0,0
4.6700,2201986,-0.672241,0.735352,0.071838,-0.046936,86.5644,0,0
4.6800,2201996,-0.672241,0.735352,0.071777,-0.046936,86.5620,0,0
4.6900,2202006,-0.672241,0.735352,0.071716,-0.046997,86.5626,0,0
4.7000,2202016,-0.672241,0.735352,0.071655,-0.047119,86.5642,0,0
4.7100,2202026,-0.672241,0.735352,0.071594,-0.047180,86.5669,0,0
4.7200,2202036,-0.672302,0.735291,0.071533,-0.047302,86.5743,0,0
4.7300,2202046,-0.672363,0.735229,0.071472,-0.047363,86.5812,0,0
4.7400,2202056,-0.672485,0.735168,0.071411,-0.047363,86.5902,0,0
4.7500,2202066,-0.672546,0.735046,0.071411,-0.047424,86.5994,0,0
4.7600,2202076,-0.672607,0.735046,0.071350,-0.047424,86.5984,0,0
4.7700,2202086,-0.672607,0.735046,0.071350,-0.047485,86.5921,0,0
4.7800,2202096,-0.672607,0.735046,0.071350,-0.047485,86.5850,0,0
4.7900,2202106,-0.672607,0.735046,0.071350,-0.047485,86.5818,0,0
4.8000,2202116,-0.672668,0.734985,0.071350,-0.047485,86.5860,0,0
4.8100,2202126,-0.672729,0.734924,0.071350,-0.047424,86.5787,0,0
4.8200,2202136,-0.672729,0.734924,0.071411,-0.047363,86.5611,0,0
4.8300,2202146,-0.672607,0.734985,0.071411,-0.047180,86.5379,0,0
4.8400,2202156,-0.672485,0.735107,0.071411,-0.046997,86.5170,0,0
4.8500,2202166,-0.672424,0.735229,0.071411,-0.046875,86.5096,0,0
4.8600,2202176,-0.672363,0.735291,0.071411,-0.046875,86.5175,0,0
4.8700,2202186,-0.672424,0.735229,0.071411,-0.046875,86.5374,0,0
4.8800,2202196,-0.672729,0.734985,0.071289,-0.046997,86.5604,0,0
4.8900,2202206,-0.672852,0.734802,0.071228,-0.047058,86.5806,0,0
4.9000,2202216,-0.672974,0.734741,0.071228,-0.047119,86.5926,0,0
4.9100,2202226,-0.673035,0.734680,0.071289,-0.047180,86.5986,0,0
4.9200,2202236,-0.673035,0.734680,0.071350,-0.047241,86.5961,0,0
4.9300,2202246,-0.673035,0.734680,0.071472,-0.047363,86.5901,0,0
4.9400,2202256,-0.672974,0.734619,0.071533,-0.047424,86.5850,0,0
4.9500,2202266,-0.672974,0.734619,0.071594,-0.047546,86.5813,0,0
4.9600,2202276,-0.672974,0.734619,0.071716,-0.047546,86.5820,0,0
4.9700,2202286,-0.673035,0.734558,0.071838,-0.047546,86.5862,0,0
4.9800,2202296,-0.673096,0.734497,0.071960,-0.047546,86.5932,0,0
4.9900,2202306,-0.673157,0.734436,0.072083,-0.047485,86.6006,0,0
5.0000,2202316,-0.673157,0.734436,0.072144,-0.047424,86.5999,0,0
5.0100,2202326,-0.673157,0.734436,0.072144,-0.047363,86.5938,0,0
5.0200,2202336,-0.673157,0.734436,0.072144,-0.047363,86.5869,0,0
5.0300,2202346,-0.673157,0.734436,0.072144,-0.047363,86.5845,0,0
5.0400,2202356,-0.673157,0.734436,0.072144,-0.047363,86.5876,0,0
5.0500,2202366,-0.673279,0.734375,0.072144,-0.047363,86.5964,0,0
5.0600,2202376,-0.673340,0.734314,0.072144,-0.047363,86.6036,0,0
5.0700,2202386,-0.673340,0.734253,0.072144,-0.047485,86.6081,0,0
5.0800,2202396,-0.673340,0.734253,0.072266,-0.047546,86.6111,0,0
5.0900,2202406,-0.673340,0.734253,0.072266,-0.047668,86.6092,0,0
5.1000,2202416,-0.673340,0.734253,0.072266,-0.047852,86.6102,0,0
5.1100,2202426,-0.673401,0.734192,0.072266,-0.047974,86.6077,0,0
5.1200,2202436,-0.673401,0.734192,0.072205,-0.048035,86.6005,0,0
5.1300,2202446,-0.673401,0.734192,0.072144,-0.048096,86.5913,0,0
5.1400,2202456,-0.673401,0.734192,0.072083,-0.048096,86.5868,0,0
5.1500,2202466,-0.673401,0.734192,0.072083,-0.048096,86.5866,0,0
5.1600,2202476,-0.673401,0.734192,0.072083,-0.048096,86.5912,0,0
5.1700,2202486,-0.673523,0.734070,0.072083,-0.048157,86.5967,0,0
5.1800,2202496,-0.673523,0.734070,0.072083,-0.048157,86.5972,0,0
5.1900,2202506,-0.673523,0.734070,0.072021,-0.048157,86.5900,0,0
5.2000,2202516,-0.673462,0.734131,0.071960,-0.048279,86.5746,0,0
5.2100,2202526,-0.673340,0.734253,0.071777,-0.048279,86.5559,0,0
5.2200,2202536,-0.673279,0.734314,0.071655,-0.048340,86.5393,0,0
5.2300,2202546,-0.673279,0.734314,0.071533,-0.048401,86.5289,0,0
5.2400,2202556,-0.673279,0.734314,0.071472,-0.048401,86.5267,0,0
5.2500,2202566,-0.673279,0.734314,0.071472,-0.048401,86.5264,0,0
5.2600,2202576,-0.673279,0.734314,0.071594,-0.048462,86.5249,0,0
5.2700,2202586,-0.673279,0.734314,0.071716,-0.048462,86.5211,0,0
5.2800,2202596,-0.673279,0.734314,0.071716,-0.048523,86.5146,0,0
5.2900,2202606,-0.673279,0.734314,0.071777,-0.048584,86.5089,0,0
5.3000,2202616,-0.673279,0.734314,0.071716,-0.048645,86.5024,0,0
5.3100,2202626,-0.673218,0.734375,0.071655,-0.048706,86.4889,0,0
5.3200,2202636,-0.673157,0.734436,0.071594,-0.048767,86.4737,0,0
5.3300,2202646,-0.673096,0.734497,0.071533,-0.048828,86.4586,0,0
5.3400,2202656,-0.673035,0.734558,0.071472,-0.048889,86.4456,0,0
5.3500,2202666,-0.672974,0.734558,0.071411,-0.048950,86.4379,0,0
5.3600,2202676,-0.672974,0.734558,0.071350,-0.048950,86.4318,0,0
5.3700,2202686,-0.672974,0.734558,0.071350,-0.048950,86.4259,0,0
5.3800,2202696,-0.672913,0.734619,0.071411,-0.049011,86.4145,0,0
5.3900,2202706,-0.672852,0.734680,0.071472,-0.049011,86.3929,0,0
5.4000,2202716,-0.672729,0.734802,0.071594,-0.048950,86.3742,0,0
5.4100,2202726,-0.672607,0.734924,0.071655,-0.048828,86.3624,0,0
5.4200,2202736,-0.672485,0.734985,0.071716,-0.048767,86.3624,0,0
5.4300,2202746,-0.672546,0.734985,0.071716,-0.048706,86.3678,0,0
5.4400,2202756,-0.672546,0.734985,0.071655,-0.048645,86.3735,0,0
5.4500,2202766,-0.672546,0.734985,0.071594,-0.048584,86.3718,0,0
5.4600,2202776,-0.672485,0.735046,0.071411,-0.048462,86.3630,0,0
5.4700,2202786,-0.672424,0.735168,0.071289,-0.048462,86.3494,0,0
5.4800,2202796,-0.672363,0.735229,0.071106,-0.048645,86.3370,0,0
5.4900,2202806,-0.672241,0.735291,0.070984,-0.048706,86.3245,0,0
5.5000,2202816,-0.672241,0.735291,0.071045,-0.048828,86.3180,0,0
5.5100,2202826,-0.672180,0.735291,0.071106,-0.048950,86.3130,0,0
5.5200,2202836,-0.672180,0.735291,0.071350,-0.049011,86.3123,0,0
5.5300,2202846,-0.672180,0.735291,0.071594,-0.049072,86.3172,0,0
5.5400,2202856,-0.672180,0.735229,0.071777,-0.049072,86.3213,0,0
5.5500,2202866,-0.672180,0.735229,0.071899,-0.049072,86.3187,0,0
5.5600,2202876,-0.672119,0.735291,0.071899,-0.049072,86.3114,0,0
5.5700,2202886,-0.671997,0.735413,0.071838,-0.049133,86.3003,0,0
5.5800,2202896,-0.671875,0.735535,0.071716,-0.049194,86.2843,0,0
5.5900,2202906,-0.671814,0.735596,0.071533,-0.049377,86.2732,0,0
5.6000,2202916,-0.671753,0.735657,0.071411,-0.049500,86.2675,0,0
5.6100,2202926,-0.671753,0.735657,0.071350,-0.049561,86.2709,0,0
5.6200,2202936,-0.671814,0.735596,0.071411,-0.049622,86.2819,0,0
5.6300,2202946,-0.671875,0.735535,0.071533,-0.049622,86.2965,0,0
5.6400,2202956,-0.671936,0.735474,0.071716,-0.049622,86.3044,0,0
5.6500,2202966,-0.671936,0.735474,0.071838,-0.049500,86.3032,0,0
5.6600,2202976,-0.671814,0.735596,0.071960,-0.049377,86.2842,0,0
5.6700,2202986,-0.671570,0.735779,0.072021,-0.049255,86.2549,0,0
5.6800,2202996,-0.671326,0.736023,0.071960,-0.049194,86.2265,0,0
5.6900,2203006,-0.671143,0.736206,0.071960,-0.049072,86.2078,0,0
5.7000,2203016,-0.670959,0.736389,0.071899,-0.049072,86.2067,0,0
5.7100,2203026,-0.670837,0.736450,0.071899,-0.049072,86.2240,0,0
5.7200,2203036,-0.670898,0.736450,0.071838,-0.049133,86.2559,0,0
5.7300,2203046,-0.671021,0.736328,0.071777,-0.049072,86.2878,0,0
5.7400,2203056,-0.671204,0.736206,0.071594,-0.049133,86.3122,0,0
5.7500,2203066,-0.671326,0.736084,0.071106,-0.049072,86.3193,0,0
5.7600,2203076,-0.671265,0.736206,0.070862,-0.048950,86.3077,0,0
5.7700,2203086,-0.671143,0.736328,0.070679,-0.048950,86.2823,0,0
5.7800,2203096,-0.671021,0.736450,0.070557,-0.048828,86.2605,0,0
5.7900,2203106,-0.670959,0.736511,0.070557,-0.048889,86.2528,0,0
5.8000,2203116,-0.670959,0.736511,0.070557,-0.048889,86.2557,0,0
5.8100,2203126,-0.670959,0.736511,0.070618,-0.048950,86.2601,0,0
5.8200,2203136,-0.670959,0.736450,0.070679,-0.049133,86.2602,0,0
5.8300,2203146,-0.670959,0.736450,0.070740,-0.049316,86.2555,0,0
5.8400,2203156,-0.670898,0.736450,0.070801,-0.049500,86.2487,0,0
5.8500,2203166,-0.670898,0.736511,0.070801,-0.049622,86.2447,0,0
5.8600,2203176,-0.670898,0.736511,0.070801,-0.049744,86.2448,0,0
5.8700,2203186,-0.670959,0.736389,0.070740,-0.049805,86.2556,0,0
5.8800,2203196,-0.671082,0.736328,0.070679,-0.049866,86.2706,0,0
5.8900,2203206,-0.671204,0.736206,0.070557,-0.049866,86.2866,0,0
5.9000,2203216,-0.671326,0.736145,0.070374,-0.049866,86.2983,0,0
5.9100,2203226,-0.671387,0.736084,0.070251,-0.049866,86.3028,0,0
5.9200,2203236,-0.671387,0.736084,0.070190,-0.049805,86.2977,0,0
5.9300,2203246,-0.671387,0.736145,0.070068,-0.049744,86.2844,0,0
5.9400,2203256,-0.671326,0.736206,0.069946,-0.049683,86.2683,0,0
5.9500,2203266,-0.671326,0.736206,0.069885,-0.049683,86.2571,0,0
5.9600,2203276,-0.671326,0.736145,0.069946,-0.049622,86.2602,0,0
5.9700,2203286,-0.671448,0.736084,0.069946,-0.049622,86.2689,0,0
5.9800,2203296,-0.671570,0.735962,0.069946,-0.049744,86.2783,0,0
5.9900,2203306,-0.671631,0.735840,0.070007,-0.049866,86.2855,0,0
6.0000,2203316,-0.671753,0.735779,0.070007,-0.049988,86.2864,0,0
6.0100,2203326,-0.671814,0.735718,0.069946,-0.050171,86.2801,0,0
6.0200,2203336,-0.671753,0.735718,0.069885,-0.050354,86.2651,0,0
6.0300,2203346,-0.671753,0.735718,0.069763,-0.050720,86.2514,0,0
6.0400,2203356,-0.671753,0.735718,0.069824,-0.050781,86.2401,0,0
6.0500,2203366,-0.671753,0.735718,0.069885,-0.050903,86.2318,0,0
6.0600,2203376,-0.671753,0.735718,0.070007,-0.050903,86.2240,0,0
6.0700,2203386,-0.671753,0.735718,0.070129,-0.050842,86.2141,0,0
6.0800,2203396,-0.671692,0.735779,0.070251,-0.050720,86.2013,0,0
6.0900,2203406,-0.671631,0.735840,0.070374,-0.050598,86.1839,0,0
6.1000,2203416,-0.671509,0.735901,0.070435,-0.050476,86.1679,0,0
6.1100,2203426,-0.671509,0.735962,0.070435,-0.050354,86.1574,0,0
6.1200,2203436,-0.671509,0.735962,0.070374,-0.050293,86.1558,0,0
6.1300,2203446,-0.671570,0.735901,0.070312,-0.050293,86.1655,0,0
6.1400,2203456,-0.671692,0.735779,0.070251,-0.050232,86.1783,0,0
6.1500,2203466,-0.671753,0.735718,0.070190,-0.050354,86.1917,0,0
6.1600,2203476,-0.671875,0.735596,0.070068,-0.050415,86.1985,0,0
6.1700,2203486,-0.671875,0.735596,0.070007,-0.050476,86.1990,0,0
6.1800,2203496,-0.671936,0.735535,0.070068,-0.050537,86.1958,0,0
6.1900,2203506,-0.671936,0.735535,0.070190,-0.050659,86.1905,0,0
6.2000,2203516,-0.671936,0.735474,0.070312,-0.050720,86.1819,0,0
6.2100,2203526,-0.671875,0.735535,0.070435,-0.050781,86.1690,0,0
6.2200,2203536,-0.671814,0.735596,0.070557,-0.050903,86.1549,0,0
6.2300,2203546,-0.671692,0.735657,0.070618,-0.051086,86.1426,0,0
6.2400,2203556,-0.671692,0.735657,0.070618,-0.051331,86.1385,0,0
6.2500,2203566,-0.671753,0.735657,0.070557,-0.051514,86.1490,0,0
6.2600,2203576,-0.671814,0.735535,0.070496,-0.051697,86.1505,0,0
6.2700,2203586,-0.671814,0.735535,0.070496,-0.051819,86.1435,0,0
6.2800,2203596,-0.671814,0.735535,0.070496,-0.051819,86.1304,0,0
6.2900,2203606,-0.671753,0.735596,0.070496,-0.051880,86.1114,0,0
6.3000,2203616,-0.671692,0.735657,0.070435,-0.051758,86.0935,0,0
6.3100,2203626,-0.671570,0.735779,0.070435,-0.051636,86.0742,0,0
6.3200,2203636,-0.671387,0.735962,0.070435,-0.051331,86.0552,0,0
6.3300,2203646,-0.671326,0.736023,0.070496,-0.051270,86.0407,0,0
6.3400,2203656,-0.671326,0.736023,0.070496,-0.051270,86.0311,0,0
6.3500,2203666,-0.671326,0.736023,0.070557,-0.051270,86.0309,0,0
6.3600,2203676,-0.671387,0.735962,0.070618,-0.051392,86.0426,0,0
6.3700,2203686,-0.671509,0.735840,0.070740,-0.051514,86.0637,0,0
6.3800,2203696,-0.671570,0.735718,0.070740,-0.051697,86.0809,0,0
6.3900,2203706,-0.671631,0.735718,0.070679,-0.051880,86.0877,0,0
6.4000,2203716,-0.671509,0.735779,0.070618,-0.052063,86.0750,0,0
6.4100,2203726,-0.671326,0.735901,0.070557,-0.052124,86.0511,0,0
6.4200,2203736,-0.671204,0.736084,0.070496,-0.052185,86.0289,0,0
6.4300,2203746,-0.671143,0.736145,0.070435,-0.052185,86.0186,0,0
6.4400,2203756,-0.671143,0.736145,0.070496,-0.052246,86.0212,0,0
6.4500,2203766,-0.671204,0.736084,0.070496,-0.052368,86.0296,0,0
6.4600,2203776,-0.671265,0.736023,0.070557,-0.052429,86.0359,0,0
6.4700,2203786,-0.671204,0.736023,0.070618,-0.052490,86.0377,0,0
6.4800,2203796,-0.671204,0.736023,0.070618,-0.052551,86.0321,0,0
6.4900,2203806,-0.671143,0.736084,0.070618,-0.052551,86.0208,0,0
6.5000,2203816,-0.671021,0.736145,0.070618,-0.052551,86.0065,0,0
6.5100,2203826,-0.670959,0.736267,0.070557,-0.052612,85.9942,0,0
6.5200,2203836,-0.670959,0.736267,0.070435,-0.052673,85.9866,0,0
6.5300,2203846,-0.670959,0.736267,0.070312,-0.052734,85.9841,0,0
6.5400,2203856,-0.670959,0.736267,0.070251,-0.052856,85.9865,0,0
6.5500,2203866,-0.670959,0.736267,0.070251,-0.052856,85.9888,0,0
6.5600,2203876,-0.670959,0.736267,0.070251,-0.052856,85.9916,0,0
6.5700,2203886,-0.670959,0.736267,0.070312,-0.052795,85.9913,0,0
6.5800,2203896,-0.670959,0.736267,0.070374,-0.052734,85.9827,0,0
6.5900,2203906,-0.670959,0.736267,0.070435,-0.052734,85.9644,0,0
6.6000,2203916,-0.670837,0.736389,0.070435,-0.052673,85.9411,0,0
6.6100,2203926,-0.670593,0.736572,0.070496,-0.052734,85.9237,0,0
6.6200,2203936,-0.670593,0.736572,0.070496,-0.052795,85.9208,0,0
6.6300,2203946,-0.670654,0.736511,0.070557,-0.052856,85.9335,0,0
6.6400,2203956,-0.670776,0.736389,0.070618,-0.052979,85.9533,0,0
6.6500,2203966,-0.670837,0.736328,0.070618,-0.053101,85.9650,0,0
6.6600,2203976,-0.670837,0.736328,0.070618,-0.053162,85.9600,0,0
6.6700,2203986,-0.670715,0.736450,0.070679,-0.053223,85.9441,0,0
6.6800,2203996,-0.670593,0.736511,0.070679,-0.053223,85.9277,0,0
6.6900,2204006,-0.670593,0.736511,0.070679,-0.053223,85.9246,0,0
6.7000,2204016,-0.670654,0.736511,0.070679,-0.053223,85.9348,0,0
6.7100,2204026,-0.670715,0.736389,0.070679,-0.053223,85.9498,0,0
6.7200,2204036,-0.670776,0.736389,0.070618,-0.053162,85.9610,0,0
6.7300,2204046,-0.670776,0.736389,0.070557,-0.053162,85.9592,0,0
6.7400,2204056,-0.670715,0.736450,0.070496,-0.053101,85.9457,0,0
6.7500,2204066,-0.670593,0.736572,0.070435,-0.052979,85.9298,0,0
6.7600,2204076,-0.670532,0.736633,0.070374,-0.052917,85.9207,0,0
6.7700,2204086,-0.670532,0.736633,0.070312,-0.052917,85.9173,0,0
6.7800,2204096,-0.670532,0.736633,0.070312,-0.052917,85.9205,0,0
6.7900,2204106,-0.670532,0.736633,0.070312,-0.052917,85.9206,0,0
6.8000,2204116,-0.670532,0.736694,0.070251,-0.052979,85.9124,0,0
6.8100,2204126,-0.670410,0.736755,0.070129,-0.053040,85.8951,0,0
6.8200,2204136,-0.670288,0.736877,0.070129,-0.053223,85.8869,0,0
6.8300,2204146,-0.670227,0.736938,0.070129,-0.053345,85.8905,0,0
6.8400,2204156,-0.670227,0.736877,0.070251,-0.053467,85.9004,0,0
6.8500,2204166,-0.670288,0.736816,0.070312,-0.053589,85.9086,0,0
6.8600,2204176,-0.670349,0.736755,0.070496,-0.053528,85.9058,0,0
6.8700,2204186,-0.670349,0.736755,0.070557,-0.053406,85.8953,0,0
6.8800,2204196,-0.670288,0.736816,0.070618,-0.053284,85.8848,0,0
6.8900,2204206,-0.670227,0.736877,0.070557,-0.053223,85.8796,0,0
6.9000,2204216,-0.670227,0.736877,0.070251,-0.053162,85.8811,0,0
6.9100,2204226,-0.670288,0.736877,0.070007,-0.053162,85.8874,0,0
6.9200,2204236,-0.670349,0.736816,0.069824,-0.053223,85.8901,0,0
6.9300,2204246,-0.670349,0.736877,0.069702,-0.053345,85.8910,0,0
