# Sesion:19 Fecha:2026-04-09 18:06:19 Shots:1 Duracion:23,21s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2267166,-0.668945,0.731873,0.107239,-0.073669,87.1035,0,0
3.4700,2267176,-0.669067,0.731689,0.107239,-0.073547,87.1310,0,0
3.4800,2267186,-0.669189,0.731628,0.107178,-0.073364,87.1495,0,0
3.4900,2267196,-0.669250,0.731628,0.107056,-0.073181,87.1517,0,0
3.5000,2267206,-0.669250,0.731689,0.106934,-0.072998,87.1413,0,0
3.5100,2267216,-0.669189,0.731750,0.106812,-0.072876,87.1225,0,0
3.5200,2267226,-0.669067,0.731873,0.106689,-0.072876,87.1017,0,0
3.5300,2267236,-0.668945,0.731995,0.106628,-0.072937,87.0818,0,0
3.5400,2267246,-0.668945,0.731995,0.106567,-0.073120,87.0723,0,0
3.5500,2267256,-0.668884,0.731995,0.106628,-0.073303,87.0741,0,0
3.5600,2267266,-0.669006,0.731873,0.106689,-0.073608,87.0815,0,0
3.5700,2267276,-0.669067,0.731750,0.106812,-0.073914,87.0933,0,0
3.5800,2267286,-0.669128,0.731628,0.106934,-0.074097,87.1009,0,0
3.5900,2267296,-0.669128,0.731628,0.107117,-0.074280,87.0945,0,0
3.6000,2267306,-0.669006,0.731689,0.107239,-0.074402,87.0546,0,0
3.6100,2267316,-0.668823,0.731873,0.107361,-0.074402,87.0090,0,0
3.6200,2267326,-0.668518,0.732117,0.107422,-0.074280,86.9722,0,0
3.6300,2267336,-0.668335,0.732300,0.107361,-0.074158,86.9568,0,0
3.6400,2267346,-0.668213,0.732422,0.107239,-0.074036,86.9647,0,0
3.6500,2267356,-0.668274,0.732422,0.107178,-0.073975,86.9883,0,0
3.6600,2267366,-0.668457,0.732300,0.107056,-0.073914,87.0192,0,0
3.6700,2267376,-0.668823,0.731995,0.106750,-0.073669,87.0437,0,0
3.6800,2267386,-0.668945,0.731934,0.106567,-0.073608,87.0527,0,0
3.6900,2267396,-0.668945,0.731995,0.106445,-0.073608,87.0457,0,0
3.7000,2267406,-0.668884,0.732056,0.106262,-0.073608,87.0302,0,0
3.7100,2267416,-0.668823,0.732117,0.106140,-0.073608,87.0113,0,0
3.7200,2267426,-0.668762,0.732178,0.106079,-0.073669,86.9934,0,0
3.7300,2267436,-0.668701,0.732239,0.106018,-0.073792,86.9797,0,0
3.7400,2267446,-0.668701,0.732178,0.106079,-0.073853,86.9757,0,0
3.7500,2267456,-0.668823,0.732056,0.106140,-0.073975,86.9831,0,0
3.7600,2267466,-0.668945,0.731934,0.106201,-0.074158,86.9967,0,0
3.7700,2267476,-0.669006,0.731873,0.106262,-0.074280,87.0079,0,0
3.7800,2267486,-0.669067,0.731812,0.106262,-0.074463,87.0113,0,0
3.7900,2267496,-0.669067,0.731812,0.106201,-0.074646,87.0063,0,0
3.8000,2267506,-0.669006,0.731812,0.106201,-0.074829,86.9924,0,0
3.8100,2267516,-0.668884,0.731873,0.106140,-0.074951,86.9739,0,0
3.8200,2267526,-0.668823,0.731995,0.106079,-0.075012,86.9522,0,0
3.8300,2267536,-0.668701,0.732117,0.106079,-0.075012,86.9286,0,0
3.8400,2267546,-0.668579,0.732178,0.106079,-0.075012,86.9103,0,0
3.8500,2267556,-0.668579,0.732239,0.106018,-0.074951,86.9036,0,0
3.8600,2267566,-0.668640,0.732178,0.106018,-0.074829,86.9121,0,0
3.8700,2267576,-0.668823,0.732056,0.105957,-0.074768,86.9297,0,0
3.8800,2267586,-0.668945,0.731934,0.105835,-0.074707,86.9233,0,0
3.8900,2267596,-0.668945,0.731934,0.105774,-0.074585,86.9017,0,0
3.9000,2267606,-0.668884,0.732056,0.105652,-0.074463,86.8747,0,0
3.9100,2267616,-0.668701,0.732239,0.105530,-0.074402,86.8549,0,0
3.9200,2267626,-0.668579,0.732300,0.105469,-0.074402,86.8522,0,0
3.9300,2267636,-0.668640,0.732300,0.105408,-0.074463,86.8627,0,0
3.9400,2267646,-0.668701,0.732239,0.105347,-0.074524,86.8792,0,0
3.9500,2267656,-0.668945,0.731995,0.105408,-0.074707,86.8882,0,0
3.9600,2267666,-0.668884,0.731995,0.105408,-0.074829,86.8842,0,0
3.9700,2267676,-0.668884,0.732056,0.105408,-0.074951,86.8722,0,0
3.9800,2267686,-0.668762,0.732117,0.105408,-0.075073,86.8530,0,0
3.9900,2267696,-0.668640,0.732239,0.105347,-0.075134,86.8348,0,0
4.0000,2267706,-0.668579,0.732300,0.105286,-0.075195,86.8223,0,0
4.0100,2267716,-0.668579,0.732300,0.105225,-0.075256,86.8108,0,0
4.0200,2267726,-0.668518,0.732361,0.105225,-0.075256,86.8070,0,0
4.0300,2267736,-0.668579,0.732300,0.105164,-0.075317,86.8123,0,0
4.0400,2267746,-0.668701,0.732178,0.105164,-0.075256,86.8221,0,0
4.0500,2267756,-0.668823,0.732117,0.105042,-0.075256,86.8326,0,0
4.0600,2267766,-0.668884,0.732056,0.104980,-0.075256,86.8366,0,0
4.0700,2267776,-0.668884,0.732056,0.104919,-0.075195,86.8303,0,0
4.0800,2267786,-0.668762,0.732178,0.104858,-0.075134,86.8095,0,0
4.0900,2267796,-0.668640,0.732361,0.104858,-0.075073,86.7761,0,0
4.1000,2267806,-0.668396,0.732544,0.104797,-0.075012,86.7396,0,0
4.1100,2267816,-0.668274,0.732666,0.104797,-0.074951,86.7145,0,0
4.1200,2267826,-0.668274,0.732666,0.104797,-0.075012,86.7113,0,0
4.1300,2267836,-0.668396,0.732544,0.104858,-0.075073,86.7303,0,0
4.1400,2267846,-0.668579,0.732361,0.104797,-0.075256,86.7620,0,0
4.1500,2267856,-0.668762,0.732178,0.104797,-0.075439,86.7860,0,0
4.1600,2267866,-0.668823,0.732117,0.104675,-0.075684,86.7905,0,0
4.1700,2267876,-0.668701,0.732239,0.104553,-0.075806,86.7543,0,0
4.1800,2267886,-0.668457,0.732422,0.104431,-0.075928,86.7109,0,0
4.1900,2267896,-0.668213,0.732666,0.104309,-0.075989,86.6785,0,0
4.2000,2267906,-0.668030,0.732849,0.104248,-0.076050,86.6608,0,0
4.2100,2267916,-0.667969,0.732910,0.104248,-0.076050,86.6583,0,0
4.2200,2267926,-0.667969,0.732910,0.104248,-0.076050,86.6630,0,0
4.2300,2267936,-0.668030,0.732849,0.104309,-0.075989,86.6675,0,0
4.2400,2267946,-0.668152,0.732727,0.104370,-0.075745,86.6731,0,0
4.2500,2267956,-0.668213,0.732727,0.104248,-0.075623,86.6748,0,0
4.2600,2267966,-0.668213,0.732788,0.104126,-0.075562,86.6735,0,0
4.2700,2267976,-0.668213,0.732788,0.103943,-0.075500,86.6668,0,0
4.2800,2267986,-0.668213,0.732849,0.103638,-0.075500,86.6562,0,0
4.2900,2267996,-0.668213,0.732849,0.103394,-0.075623,86.6468,0,0
4.3000,2268006,-0.668213,0.732849,0.103149,-0.075684,86.6365,0,0
4.3100,2268016,-0.668213,0.732910,0.103027,-0.075867,86.6291,0,0
4.3200,2268026,-0.668213,0.732910,0.102905,-0.075928,86.6220,0,0
4.3300,2268036,-0.668213,0.732910,0.102905,-0.075989,86.6092,0,0
4.3400,2268046,-0.668152,0.732971,0.102905,-0.075989,86.5947,0,0
4.3500,2268056,-0.668091,0.732971,0.102905,-0.075989,86.5797,0,0
4.3600,2268066,-0.668030,0.733032,0.102905,-0.075989,86.5643,0,0
4.3700,2268076,-0.667969,0.733093,0.102905,-0.075989,86.5449,0,0
4.3800,2268086,-0.667847,0.733215,0.102905,-0.075989,86.5235,0,0
4.3900,2268096,-0.667725,0.733337,0.102844,-0.076050,86.5020,0,0
4.4000,2268106,-0.667664,0.733398,0.102783,-0.076111,86.4869,0,0
4.4100,2268116,-0.667603,0.733398,0.102722,-0.076172,86.4844,0,0
4.4200,2268126,-0.667664,0.733398,0.102661,-0.076233,86.4878,0,0
4.4300,2268136,-0.667786,0.733337,0.102600,-0.076355,86.4958,0,0
4.4400,2268146,-0.667786,0.733276,0.102478,-0.076416,86.4993,0,0
4.4500,2268156,-0.667786,0.733276,0.102417,-0.076477,86.4943,0,0
4.4600,2268166,-0.667786,0.733276,0.102295,-0.076477,86.4859,0,0
4.4700,2268176,-0.667786,0.733337,0.102173,-0.076538,86.4822,0,0
4.4800,2268186,-0.667786,0.733337,0.102051,-0.076538,86.4857,0,0
4.4900,2268196,-0.667908,0.733215,0.102051,-0.076599,86.4878,0,0
4.5000,2268206,-0.667969,0.733154,0.102051,-0.076599,86.4849,0,0
4.5100,2268216,-0.668030,0.733093,0.102051,-0.076660,86.4710,0,0
4.5200,2268226,-0.667969,0.733154,0.102173,-0.076843,86.4488,0,0
4.5300,2268236,-0.667847,0.733215,0.102295,-0.077026,86.4236,0,0
4.5400,2268246,-0.667664,0.733337,0.102478,-0.077148,86.3978,0,0
4.5500,2268256,-0.667542,0.733398,0.102539,-0.077209,86.3752,0,0
4.5600,2268266,-0.667419,0.733521,0.102661,-0.077332,86.3554,0,0
4.5700,2268276,-0.667297,0.733582,0.102722,-0.077393,86.3443,0,0
4.5800,2268286,-0.667297,0.733582,0.102722,-0.077393,86.3439,0,0
4.5900,2268296,-0.667297,0.733582,0.102722,-0.077454,86.3507,0,0
4.6000,2268306,-0.667358,0.733521,0.102661,-0.077393,86.3630,0,0
4.6100,2268316,-0.667419,0.733521,0.102539,-0.077332,86.3712,0,0
4.6200,2268326,-0.667419,0.733521,0.102417,-0.077271,86.3712,0,0
4.6300,2268336,-0.667419,0.733582,0.102356,-0.077148,86.3606,0,0
4.6400,2268346,-0.667358,0.733643,0.102234,-0.077026,86.3463,0,0
4.6500,2268356,-0.667358,0.733643,0.102234,-0.077026,86.3393,0,0
4.6600,2268366,-0.667358,0.733643,0.102234,-0.077026,86.3391,0,0
4.6700,2268376,-0.667419,0.733582,0.102234,-0.077087,86.3437,0,0
4.6800,2268386,-0.667419,0.733582,0.102295,-0.077148,86.3463,0,0
4.6900,2268396,-0.667358,0.733582,0.102295,-0.077209,86.3440,0,0
4.7000,2268406,-0.667358,0.733643,0.102356,-0.077271,86.3353,0,0
4.7100,2268416,-0.667236,0.733704,0.102417,-0.077332,86.3199,0,0
4.7200,2268426,-0.667114,0.733826,0.102417,-0.077332,86.3053,0,0
4.7300,2268436,-0.667053,0.733887,0.102539,-0.077332,86.2944,0,0
4.7400,2268446,-0.666992,0.733887,0.102600,-0.077332,86.2959,0,0
4.7500,2268456,-0.666992,0.733887,0.102661,-0.077332,86.3027,0,0
4.7600,2268466,-0.667053,0.733826,0.102661,-0.077332,86.3061,0,0
4.7700,2268476,-0.667053,0.733826,0.102661,-0.077332,86.3047,0,0
4.7800,2268486,-0.667053,0.733826,0.102661,-0.077271,86.2944,0,0
4.7900,2268496,-0.666992,0.733948,0.102539,-0.077271,86.2733,0,0
4.8000,2268506,-0.666809,0.734070,0.102417,-0.077209,86.2486,0,0
4.8100,2268516,-0.666504,0.734375,0.102173,-0.077209,86.2290,0,0
4.8200,2268526,-0.666504,0.734375,0.102173,-0.077209,86.2277,0,0
4.8300,2268536,-0.666626,0.734314,0.102173,-0.077148,86.2456,0,0
4.8400,2268546,-0.666748,0.734192,0.102295,-0.077087,86.2685,0,0
4.8500,2268556,-0.666870,0.734131,0.102356,-0.077026,86.2808,0,0
4.8600,2268566,-0.666870,0.734070,0.102478,-0.076904,86.2771,0,0
4.8700,2268576,-0.666687,0.734253,0.102478,-0.076782,86.2545,0,0
4.8800,2268586,-0.666504,0.734436,0.102478,-0.076721,86.2212,0,0
4.8900,2268596,-0.666199,0.734680,0.102417,-0.076721,86.1889,0,0
4.9000,2268606,-0.666016,0.734863,0.102417,-0.076782,86.1654,0,0
4.9100,2268616,-0.665894,0.734985,0.102356,-0.076782,86.1544,0,0
4.9200,2268626,-0.665894,0.734985,0.102417,-0.076843,86.1611,0,0
4.9300,2268636,-0.665955,0.734924,0.102478,-0.076965,86.1788,0,0
4.9400,2268646,-0.666016,0.734802,0.102539,-0.077087,86.2021,0,0
4.9500,2268656,-0.666138,0.734680,0.102661,-0.077209,86.2224,0,0
4.9600,2268666,-0.666138,0.734680,0.102722,-0.077332,86.2329,0,0
4.9700,2268676,-0.666077,0.734680,0.102783,-0.077393,86.2309,0,0
4.9800,2268686,-0.666016,0.734802,0.102844,-0.077393,86.2190,0,0
4.9900,2268696,-0.665894,0.734863,0.102844,-0.077332,86.2058,0,0
5.0000,2268706,-0.665771,0.734985,0.102844,-0.077332,86.1987,0,0
5.0100,2268716,-0.665771,0.734985,0.102783,-0.077271,86.2044,0,0
5.0200,2268726,-0.665894,0.734863,0.102783,-0.077209,86.2252,0,0
5.0300,2268736,-0.666077,0.734741,0.102783,-0.077087,86.2527,0,0
5.0400,2268746,-0.666260,0.734558,0.102844,-0.077087,86.2731,0,0
5.0500,2268756,-0.666321,0.734497,0.102905,-0.076965,86.2806,0,0
5.0600,2268766,-0.666382,0.734497,0.102966,-0.076843,86.2764,0,0
5.0700,2268776,-0.666321,0.734558,0.102966,-0.076843,86.2677,0,0
5.0800,2268786,-0.666199,0.734619,0.102966,-0.076843,86.2594,0,0
5.0900,2268796,-0.666077,0.734741,0.102844,-0.076965,86.2585,0,0
5.1000,2268806,-0.666138,0.734680,0.102844,-0.077087,86.2689,0,0
5.1100,2268816,-0.666260,0.734558,0.102783,-0.077209,86.2918,0,0
5.1200,2268826,-0.666443,0.734375,0.102844,-0.077332,86.3243,0,0
5.1300,2268836,-0.666687,0.734131,0.102905,-0.077393,86.3588,0,0
5.1400,2268846,-0.666870,0.733948,0.102905,-0.077454,86.3850,0,0
5.1500,2268856,-0.666992,0.733887,0.102905,-0.077515,86.3974,0,0
5.1600,2268866,-0.666992,0.733887,0.102905,-0.077515,86.3925,0,0
5.1700,2268876,-0.666870,0.733948,0.102844,-0.077393,86.3755,0,0
5.1800,2268886,-0.666809,0.734070,0.102783,-0.077332,86.3545,0,0
5.1900,2268896,-0.666687,0.734192,0.102722,-0.077209,86.3364,0,0
5.2000,2268906,-0.666626,0.734253,0.102661,-0.077209,86.3263,0,0
5.2100,2268916,-0.666626,0.734253,0.102600,-0.077209,86.3280,0,0
5.2200,2268926,-0.666687,0.734192,0.102600,-0.077332,86.3379,0,0
5.2300,2268936,-0.666748,0.734070,0.102661,-0.077454,86.3515,0,0
5.2400,2268946,-0.666870,0.734009,0.102722,-0.077576,86.3643,0,0
5.2500,2268956,-0.666931,0.733887,0.102783,-0.077637,86.3730,0,0
5.2600,2268966,-0.666931,0.733887,0.102844,-0.077698,86.3718,0,0
5.2700,2268976,-0.666870,0.733948,0.102844,-0.077698,86.3593,0,0
5.2800,2268986,-0.666748,0.734009,0.102844,-0.077698,86.3439,0,0
5.2900,2268996,-0.666626,0.734131,0.102905,-0.077576,86.3228,0,0
5.3000,2269006,-0.666504,0.734253,0.102905,-0.077454,86.3015,0,0
5.3100,2269016,-0.666443,0.734375,0.102966,-0.077271,86.2884,0,0
5.3200,2269026,-0.666321,0.734436,0.102966,-0.077148,86.2903,0,0
5.3300,2269036,-0.666382,0.734436,0.103088,-0.077087,86.2999,0,0
5.3400,2269046,-0.666382,0.734436,0.103149,-0.077026,86.3126,0,0
5.3500,2269056,-0.666443,0.734375,0.103210,-0.076965,86.3287,0,0
5.3600,2269066,-0.666504,0.734253,0.103271,-0.076904,86.3453,0,0
5.3700,2269076,-0.666626,0.734192,0.103210,-0.076904,86.3628,0,0
5.3800,2269086,-0.666809,0.734070,0.103027,-0.077087,86.3771,0,0
5.3900,2269096,-0.666809,0.734009,0.102905,-0.077271,86.3822,0,0
5.4000,2269106,-0.666809,0.734009,0.102783,-0.077393,86.3840,0,0
5.4100,2269116,-0.666809,0.734070,0.102661,-0.077454,86.3775,0,0
5.4200,2269126,-0.666748,0.734070,0.102661,-0.077576,86.3665,0,0
5.4300,2269136,-0.666687,0.734131,0.102722,-0.077576,86.3549,0,0
5.4400,2269146,-0.666626,0.734192,0.102844,-0.077576,86.3445,0,0
5.4500,2269156,-0.666626,0.734131,0.102966,-0.077515,86.3399,0,0
5.4600,2269166,-0.666626,0.734131,0.103149,-0.077454,86.3421,0,0
5.4700,2269176,-0.666626,0.734131,0.103271,-0.077332,86.3485,0,0
5.4800,2269186,-0.666687,0.734070,0.103394,-0.077209,86.3558,0,0
5.4900,2269196,-0.666748,0.734070,0.103455,-0.077087,86.3609,0,0
5.5000,2269206,-0.666748,0.734070,0.103394,-0.077026,86.3598,0,0
5.5100,2269216,-0.666687,0.734131,0.103271,-0.076965,86.3540,0,0
5.5200,2269226,-0.666626,0.734192,0.103088,-0.076965,86.3491,0,0
5.5300,2269236,-0.666626,0.734192,0.102905,-0.077026,86.3480,0,0
5.5400,2269246,-0.666687,0.734192,0.102783,-0.077087,86.3540,0,0
5.5500,2269256,-0.666809,0.734070,0.102661,-0.077209,86.3697,0,0
5.5600,2269266,-0.666931,0.733948,0.102661,-0.077209,86.3853,0,0
5.5700,2269276,-0.667053,0.733826,0.102722,-0.077209,86.4026,0,0
5.5800,2269286,-0.667114,0.733765,0.102783,-0.077087,86.4101,0,0
5.5900,2269296,-0.667114,0.733765,0.102905,-0.076965,86.4072,0,0
5.6000,2269306,-0.667053,0.733826,0.103027,-0.076904,86.3877,0,0
5.6100,2269316,-0.666931,0.733948,0.103088,-0.076843,86.3663,0,0
5.6200,2269326,-0.666809,0.734070,0.103149,-0.076843,86.3513,0,0
5.6300,2269336,-0.666687,0.734131,0.103088,-0.076965,86.3460,0,0
5.6400,2269346,-0.666626,0.734192,0.103027,-0.077148,86.3479,0,0
5.6500,2269356,-0.666565,0.734192,0.102966,-0.077393,86.3603,0,0
5.6600,2269366,-0.666687,0.734131,0.102844,-0.077637,86.3774,0,0
5.6700,2269376,-0.666931,0.733887,0.102722,-0.077881,86.3954,0,0
5.6800,2269386,-0.667053,0.733765,0.102722,-0.077881,86.4059,0,0
5.6900,2269396,-0.667114,0.733704,0.102661,-0.077881,86.4052,0,0
5.7000,2269406,-0.667114,0.733704,0.102661,-0.077820,86.3939,0,0
5.7100,2269416,-0.667053,0.733826,0.102600,-0.077759,86.3766,0,0
5.7200,2269426,-0.666992,0.733887,0.102478,-0.077698,86.3602,0,0
5.7300,2269436,-0.666931,0.733948,0.102356,-0.077698,86.3452,0,0
5.7400,2269446,-0.666870,0.734009,0.102295,-0.077759,86.3315,0,0
5.7500,2269456,-0.666809,0.734070,0.102234,-0.077820,86.3209,0,0
5.7600,2269466,-0.666809,0.734070,0.102234,-0.077942,86.3150,0,0
5.7700,2269476,-0.666809,0.734070,0.102356,-0.078064,86.3153,0,0
5.7800,2269486,-0.666870,0.733948,0.102478,-0.078186,86.3239,0,0
5.7900,2269496,-0.666931,0.733826,0.102600,-0.078369,86.3392,0,0
5.8000,2269506,-0.667114,0.733643,0.102661,-0.078613,86.3566,0,0
5.8100,2269516,-0.667236,0.733521,0.102661,-0.078857,86.3713,0,0
5.8200,2269526,-0.667297,0.733459,0.102600,-0.079041,86.3775,0,0
5.8300,2269536,-0.667236,0.733459,0.102539,-0.079224,86.3649,0,0
5.8400,2269546,-0.667175,0.733582,0.102417,-0.079346,86.3381,0,0
5.8500,2269556,-0.666992,0.733704,0.102417,-0.079346,86.3060,0,0
5.8600,2269566,-0.666931,0.733765,0.102356,-0.079285,86.2827,0,0
5.8700,2269576,-0.666931,0.733765,0.102356,-0.079224,86.2766,0,0
5.8800,2269586,-0.667053,0.733704,0.102417,-0.079102,86.2868,0,0
5.8900,2269596,-0.667175,0.733582,0.102417,-0.078979,86.2896,0,0
5.9000,2269606,-0.667236,0.733521,0.102356,-0.078979,86.2756,0,0
5.9100,2269616,-0.667175,0.733582,0.102295,-0.078918,86.2468,0,0
5.9200,2269626,-0.667053,0.733765,0.102295,-0.078796,86.2124,0,0
5.9300,2269636,-0.666809,0.733948,0.102295,-0.078796,86.1821,0,0
5.9400,2269646,-0.666626,0.734131,0.102295,-0.078796,86.1663,0,0
5.9500,2269656,-0.666504,0.734192,0.102417,-0.078796,86.1721,0,0
5.9600,2269666,-0.666687,0.734070,0.102539,-0.078796,86.1948,0,0
5.9700,2269676,-0.666870,0.733887,0.102539,-0.078857,86.2248,0,0
5.9800,2269686,-0.667053,0.733704,0.102539,-0.078918,86.2496,0,0
5.9900,2269696,-0.667114,0.733643,0.102417,-0.078979,86.2602,0,0
6.0000,2269706,-0.667114,0.733643,0.102295,-0.079041,86.2504,0,0
6.0100,2269716,-0.666992,0.733765,0.102051,-0.079041,86.2270,0,0
6.0200,2269726,-0.666809,0.733948,0.101929,-0.079041,86.1981,0,0
6.0300,2269736,-0.666748,0.734070,0.101868,-0.079102,86.1778,0,0
6.0400,2269746,-0.666748,0.734070,0.101868,-0.079102,86.1793,0,0
6.0500,2269756,-0.666870,0.733887,0.101868,-0.079224,86.1996,0,0
6.0600,2269766,-0.667114,0.733643,0.101990,-0.079224,86.2339,0,0
6.0700,2269776,-0.667358,0.733459,0.102173,-0.079224,86.2593,0,0
6.0800,2269786,-0.667358,0.733459,0.102234,-0.079163,86.2579,0,0
6.0900,2269796,-0.667175,0.733582,0.102295,-0.079041,86.2264,0,0
6.1000,2269806,-0.666870,0.733887,0.102356,-0.078918,86.1714,0,0
6.1100,2269816,-0.666504,0.734192,0.102356,-0.078857,86.1139,0,0
6.1200,2269826,-0.666260,0.734436,0.102356,-0.078796,86.0723,0,0
6.1300,2269836,-0.666138,0.734558,0.102356,-0.078796,86.0613,0,0
6.1400,2269846,-0.666260,0.734436,0.102417,-0.078857,86.0840,0,0
6.1500,2269856,-0.666565,0.734131,0.102478,-0.079041,86.1312,0,0
6.1600,2269866,-0.666870,0.733826,0.102539,-0.079163,86.1838,0,0
6.1700,2269876,-0.667175,0.733582,0.102600,-0.079285,86.1986,0,0
6.1800,2269886,-0.667236,0.733459,0.102539,-0.079285,86.1890,0,0
6.1900,2269896,-0.667114,0.733582,0.102539,-0.079346,86.1668,0,0
6.2000,2269906,-0.666992,0.733704,0.102478,-0.079224,86.1422,0,0
6.2100,2269916,-0.666809,0.733887,0.102417,-0.079163,86.1229,0,0
6.2200,2269926,-0.666687,0.734009,0.102356,-0.079041,86.1082,0,0
6.2300,2269936,-0.666626,0.734131,0.102234,-0.078918,86.1001,0,0
6.2400,2269946,-0.666626,0.734192,0.102051,-0.078735,86.0990,0,0
6.2500,2269956,-0.666626,0.734192,0.102051,-0.078796,86.1038,0,0
6.2600,2269966,-0.666687,0.734070,0.102051,-0.078796,86.1138,0,0
6.2700,2269976,-0.666748,0.734009,0.101990,-0.078857,86.1233,0,0
6.2800,2269986,-0.666809,0.734009,0.101929,-0.078918,86.1299,0,0
6.2900,2269996,-0.666809,0.734009,0.101868,-0.079041,86.1314,0,0
6.3000,2270006,-0.666809,0.734009,0.101807,-0.079163,86.1256,0,0
6.3100,2270016,-0.666748,0.734009,0.101746,-0.079346,86.1177,0,0
6.3200,2270026,-0.666687,0.734070,0.101624,-0.079529,86.1084,0,0
6.3300,2270036,-0.666626,0.734131,0.101501,-0.079651,86.0953,0,0
6.3400,2270046,-0.666626,0.734131,0.101440,-0.079712,86.0863,0,0
6.3500,2270056,-0.666626,0.734131,0.101440,-0.079712,86.0785,0,0
6.3600,2270066,-0.666626,0.734131,0.101440,-0.079712,86.0757,0,0
6.3700,2270076,-0.666626,0.734131,0.101379,-0.079712,86.0773,0,0
6.3800,2270086,-0.666687,0.734070,0.101379,-0.079712,86.0829,0,0
6.3900,2270096,-0.666748,0.734070,0.101318,-0.079712,86.0889,0,0
6.4000,2270106,-0.666809,0.734009,0.101257,-0.079651,86.0928,0,0
6.4100,2270116,-0.666809,0.734070,0.101135,-0.079651,86.0881,0,0
6.4200,2270126,-0.666748,0.734131,0.100952,-0.079590,86.0772,0,0
6.4300,2270136,-0.666748,0.734192,0.100769,-0.079529,86.0631,0,0
6.4400,2270146,-0.666687,0.734192,0.100586,-0.079529,86.0491,0,0
6.4500,2270156,-0.666748,0.734192,0.100464,-0.079529,86.0405,0,0
6.4600,2270166,-0.666748,0.734192,0.100403,-0.079651,86.0354,0,0
6.4700,2270176,-0.666809,0.734131,0.100281,-0.079712,86.0370,0,0
6.4800,2270186,-0.666931,0.734009,0.100281,-0.079895,86.0420,0,0
6.4900,2270196,-0.667053,0.733887,0.100342,-0.080139,86.0473,0,0
6.5000,2270206,-0.667114,0.733765,0.100403,-0.080444,86.0494,0,0
6.5100,2270216,-0.667175,0.733643,0.100464,-0.080750,86.0412,0,0
6.5200,2270226,-0.667114,0.733643,0.100769,-0.081238,86.0256,0,0
6.5300,2270236,-0.667053,0.733704,0.100830,-0.081360,86.0067,0,0
6.5400,2270246,-0.666992,0.733704,0.100830,-0.081299,85.9898,0,0
6.5500,2270256,-0.666992,0.733704,0.100891,-0.081299,85.9805,0,0
6.5600,2270266,-0.666992,0.733704,0.100891,-0.081116,85.9723,0,0
6.5700,2270276,-0.666992,0.733765,0.100830,-0.080994,85.9627,0,0
6.5800,2270286,-0.666931,0.733826,0.100708,-0.080811,85.9482,0,0
6.5900,2270296,-0.666870,0.733887,0.100586,-0.080627,85.9338,0,0
6.6000,2270306,-0.666870,0.734009,0.100525,-0.080566,85.9214,0,0
6.6100,2270316,-0.666870,0.734009,0.100403,-0.080505,85.9161,0,0
6.6200,2270326,-0.666870,0.733948,0.100342,-0.080566,85.9212,0,0
6.6300,2270336,-0.666992,0.733887,0.100281,-0.080688,85.9319,0,0
6.6400,2270346,-0.667053,0.733765,0.100220,-0.080872,85.9396,0,0
6.6500,2270356,-0.667114,0.733765,0.100220,-0.081055,85.9392,0,0
6.6600,2270366,-0.667053,0.733765,0.100159,-0.081238,85.9281,0,0
6.6700,2270376,-0.666992,0.733826,0.100159,-0.081421,85.9061,0,0
6.6800,2270386,-0.666870,0.733887,0.100159,-0.081604,85.8841,0,0
6.6900,2270396,-0.666809,0.733948,0.100281,-0.081665,85.8703,0,0
6.7000,2270406,-0.666809,0.733887,0.100342,-0.081787,85.8660,0,0
6.7100,2270416,-0.666809,0.733887,0.100464,-0.081787,85.8673,0,0
6.7200,2270426,-0.666870,0.733826,0.100586,-0.081787,85.8711,0,0
6.7300,2270436,-0.666870,0.733826,0.100647,-0.081665,85.8682,0,0
6.7400,2270446,-0.666809,0.733826,0.100708,-0.081604,85.8506,0,0
6.7500,2270456,-0.666748,0.733948,0.100647,-0.081543,85.8338,0,0
6.7600,2270466,-0.666687,0.734070,0.100586,-0.081421,85.8227,0,0
6.7700,2270476,-0.666626,0.734131,0.100403,-0.081360,85.8210,0,0
6.7800,2270486,-0.666626,0.734131,0.100281,-0.081299,85.8240,0,0
6.7900,2270496,-0.666687,0.734131,0.100159,-0.081299,85.8339,0,0
6.8000,2270506,-0.666748,0.734009,0.100098,-0.081421,85.8469,0,0
6.8100,2270516,-0.666992,0.733826,0.099976,-0.081482,85.8581,0,0
6.8200,2270526,-0.667053,0.733765,0.099976,-0.081543,85.8640,0,0
6.8300,2270536,-0.667053,0.733704,0.099976,-0.081543,85.8601,0,0
6.8400,2270546,-0.667053,0.733765,0.099976,-0.081604,85.8463,0,0
6.8500,2270556,-0.666870,0.733887,0.100037,-0.081604,85.8207,0,0
6.8600,2270566,-0.666687,0.734070,0.100037,-0.081665,85.7904,0,0
6.8700,2270576,-0.666565,0.734192,0.100037,-0.081787,85.7676,0,0
6.8800,2270586,-0.666504,0.734192,0.100037,-0.081970,85.7583,0,0
6.8900,2270596,-0.666565,0.734131,0.099976,-0.082214,85.7654,0,0
6.9000,2270606,-0.666687,0.734009,0.099915,-0.082520,85.7799,0,0
6.9100,2270616,-0.666687,0.733948,0.099854,-0.082764,85.7852,0,0
6.9200,2270626,-0.666687,0.733948,0.099792,-0.082947,85.7766,0,0
6.9300,2270636,-0.666565,0.734070,0.099731,-0.083069,85.7613,0,0
