# Sesion:3 Fecha:2026-04-09 17:52:34 Shots:1 Duracion:15,48s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1473106,-0.669434,0.730042,-0.084412,0.108521,87.6866,0,0
3.4700,1473116,-0.669495,0.729980,-0.084534,0.108582,87.6869,0,0
3.4800,1473126,-0.669495,0.729919,-0.084656,0.108582,87.6878,0,0
3.4900,1473136,-0.669556,0.729858,-0.084717,0.108582,87.6875,0,0
3.5000,1473146,-0.669617,0.729797,-0.084839,0.108582,87.6890,0,0
3.5100,1473156,-0.669617,0.729797,-0.084961,0.108582,87.6809,0,0
3.5200,1473166,-0.669556,0.729858,-0.084961,0.108643,87.6637,0,0
3.5300,1473176,-0.669434,0.729980,-0.085022,0.108643,87.6438,0,0
3.5400,1473186,-0.669373,0.730042,-0.085022,0.108582,87.6261,0,0
3.5500,1473196,-0.669250,0.730103,-0.084961,0.108643,87.6086,0,0
3.5600,1473206,-0.669189,0.730225,-0.085022,0.108643,87.5933,0,0
3.5700,1473216,-0.669067,0.730286,-0.085022,0.108643,87.5793,0,0
3.5800,1473226,-0.668945,0.730408,-0.085022,0.108582,87.5624,0,0
3.5900,1473236,-0.668884,0.730469,-0.085144,0.108521,87.5415,0,0
3.6000,1473246,-0.668823,0.730530,-0.085205,0.108398,87.5257,0,0
3.6100,1473256,-0.668823,0.730530,-0.085266,0.108215,87.5191,0,0
3.6200,1473266,-0.668823,0.730530,-0.085266,0.108093,87.5193,0,0
3.6300,1473276,-0.668884,0.730530,-0.085327,0.107971,87.5194,0,0
3.6400,1473286,-0.668884,0.730530,-0.085327,0.107849,87.5183,0,0
3.6500,1473296,-0.668884,0.730530,-0.085327,0.107727,87.5101,0,0
3.6600,1473306,-0.668884,0.730530,-0.085327,0.107666,87.4975,0,0
3.6700,1473316,-0.668823,0.730591,-0.085388,0.107605,87.4803,0,0
3.6800,1473326,-0.668762,0.730652,-0.085449,0.107544,87.4597,0,0
3.6900,1473336,-0.668640,0.730774,-0.085449,0.107483,87.4379,0,0
3.7000,1473346,-0.668518,0.730896,-0.085510,0.107361,87.4183,0,0
3.7100,1473356,-0.668396,0.731018,-0.085449,0.107300,87.4002,0,0
3.7200,1473366,-0.668213,0.731262,-0.085388,0.107178,87.3866,0,0
3.7300,1473376,-0.668152,0.731323,-0.085388,0.107117,87.3791,0,0
3.7400,1473386,-0.668152,0.731323,-0.085327,0.107056,87.3779,0,0
3.7500,1473396,-0.668152,0.731323,-0.085266,0.106934,87.3783,0,0
3.7600,1473406,-0.668152,0.731323,-0.085327,0.106873,87.3793,0,0
3.7700,1473416,-0.668152,0.731323,-0.085327,0.106750,87.3773,0,0
3.7800,1473426,-0.668152,0.731384,-0.085388,0.106567,87.3713,0,0
3.7900,1473436,-0.668091,0.731445,-0.085449,0.106384,87.3559,0,0
3.8000,1473446,-0.668030,0.731506,-0.085449,0.106140,87.3406,0,0
3.8100,1473456,-0.668030,0.731628,-0.085449,0.105957,87.3280,0,0
3.8200,1473466,-0.667969,0.731689,-0.085449,0.105774,87.3177,0,0
3.8300,1473476,-0.667908,0.731750,-0.085388,0.105591,87.3055,0,0
3.8400,1473486,-0.667847,0.731812,-0.085327,0.105530,87.2958,0,0
3.8500,1473496,-0.667847,0.731873,-0.085266,0.105408,87.2907,0,0
3.8600,1473506,-0.667847,0.731873,-0.085205,0.105347,87.2864,0,0
3.8700,1473516,-0.667786,0.731934,-0.085205,0.105347,87.2812,0,0
3.8800,1473526,-0.667786,0.731934,-0.085144,0.105347,87.2743,0,0
3.8900,1473536,-0.667725,0.731995,-0.085205,0.105286,87.2648,0,0
3.9000,1473546,-0.667725,0.731995,-0.085266,0.105225,87.2557,0,0
3.9100,1473556,-0.667664,0.732056,-0.085327,0.105164,87.2471,0,0
3.9200,1473566,-0.667664,0.732056,-0.085327,0.105164,87.2419,0,0
3.9300,1473576,-0.667664,0.732056,-0.085327,0.105164,87.2406,0,0
3.9400,1473586,-0.667664,0.732056,-0.085388,0.105225,87.2434,0,0
3.9500,1473596,-0.667664,0.732056,-0.085449,0.105286,87.2396,0,0
3.9600,1473606,-0.667603,0.731995,-0.085510,0.105347,87.2270,0,0
3.9700,1473616,-0.667542,0.732117,-0.085571,0.105469,87.2062,0,0
3.9800,1473626,-0.667358,0.732239,-0.085632,0.105591,87.1866,0,0
3.9900,1473636,-0.667175,0.732361,-0.085693,0.105652,87.1733,0,0
4.0000,1473646,-0.667053,0.732483,-0.085754,0.105713,87.1678,0,0
4.0100,1473656,-0.666931,0.732605,-0.085754,0.105713,87.1667,0,0
4.0200,1473666,-0.666870,0.732605,-0.085754,0.105591,87.1649,0,0
4.0300,1473676,-0.666870,0.732666,-0.085815,0.105408,87.1633,0,0
4.0400,1473686,-0.666870,0.732727,-0.085815,0.105164,87.1617,0,0
4.0500,1473696,-0.666870,0.732727,-0.085815,0.104919,87.1637,0,0
4.0600,1473706,-0.666931,0.732727,-0.085815,0.104736,87.1679,0,0
4.0700,1473716,-0.666992,0.732666,-0.085815,0.104492,87.1789,0,0
4.0800,1473726,-0.667114,0.732605,-0.085815,0.104309,87.1936,0,0
4.0900,1473736,-0.667236,0.732483,-0.085815,0.104187,87.2032,0,0
4.1000,1473746,-0.667358,0.732483,-0.085693,0.104126,87.2100,0,0
4.1100,1473756,-0.667419,0.732422,-0.085693,0.104065,87.2147,0,0
4.1200,1473766,-0.667419,0.732422,-0.085693,0.104065,87.2126,0,0
4.1300,1473776,-0.667358,0.732422,-0.085632,0.104126,87.2101,0,0
4.1400,1473786,-0.667358,0.732422,-0.085571,0.104126,87.2048,0,0
4.1500,1473796,-0.667358,0.732422,-0.085632,0.104187,87.2034,0,0
4.1600,1473806,-0.667358,0.732422,-0.085693,0.104248,87.2061,0,0
4.1700,1473816,-0.667419,0.732300,-0.085693,0.104309,87.2165,0,0
4.1800,1473826,-0.667542,0.732239,-0.085754,0.104309,87.2317,0,0
4.1900,1473836,-0.667664,0.732117,-0.085693,0.104309,87.2479,0,0
4.2000,1473846,-0.667786,0.731995,-0.085693,0.104248,87.2627,0,0
4.2100,1473856,-0.667908,0.731934,-0.085571,0.104187,87.2732,0,0
4.2200,1473866,-0.667969,0.731934,-0.085510,0.104126,87.2760,0,0
4.2300,1473876,-0.667969,0.731934,-0.085388,0.104004,87.2637,0,0
4.2400,1473886,-0.667969,0.731934,-0.085266,0.103882,87.2473,0,0
4.2500,1473896,-0.667908,0.731995,-0.085144,0.103760,87.2310,0,0
4.2600,1473906,-0.667908,0.732117,-0.085022,0.103577,87.2222,0,0
4.2700,1473916,-0.667908,0.732117,-0.084961,0.103455,87.2250,0,0
4.2800,1473926,-0.667969,0.732056,-0.084839,0.103394,87.2331,0,0
4.2900,1473936,-0.667969,0.732056,-0.084778,0.103333,87.2390,0,0
4.3000,1473946,-0.667847,0.732178,-0.084717,0.103455,87.2406,0,0
4.3100,1473956,-0.667725,0.732300,-0.084778,0.103638,87.2343,0,0
4.3200,1473966,-0.667542,0.732361,-0.084900,0.103821,87.2261,0,0
4.3300,1473976,-0.667480,0.732422,-0.085022,0.104004,87.2212,0,0
4.3400,1473986,-0.667419,0.732422,-0.085205,0.104187,87.2230,0,0
4.3500,1473996,-0.667419,0.732361,-0.085327,0.104370,87.2314,0,0
4.3600,1474006,-0.667480,0.732300,-0.085449,0.104553,87.2393,0,0
4.3700,1474016,-0.667480,0.732239,-0.085571,0.104675,87.2414,0,0
4.3800,1474026,-0.667480,0.732239,-0.085693,0.104736,87.2364,0,0
4.3900,1474036,-0.667358,0.732300,-0.085693,0.104736,87.2214,0,0
4.4000,1474046,-0.667236,0.732422,-0.085693,0.104736,87.2013,0,0
4.4100,1474056,-0.667175,0.732544,-0.085693,0.104614,87.1816,0,0
4.4200,1474066,-0.667114,0.732605,-0.085693,0.104431,87.1665,0,0
4.4300,1474076,-0.667053,0.732666,-0.085693,0.104248,87.1557,0,0
4.4400,1474086,-0.667114,0.732727,-0.085632,0.104004,87.1535,0,0
4.4500,1474096,-0.667175,0.732666,-0.085510,0.103760,87.1622,0,0
4.4600,1474106,-0.667297,0.732544,-0.085449,0.103577,87.1776,0,0
4.4700,1474116,-0.667480,0.732483,-0.085388,0.103394,87.1934,0,0
4.4800,1474126,-0.667542,0.732422,-0.085388,0.103210,87.1993,0,0
4.4900,1474136,-0.667542,0.732422,-0.085449,0.103088,87.1924,0,0
4.5000,1474146,-0.667419,0.732544,-0.085632,0.102966,87.1711,0,0
4.5100,1474156,-0.667297,0.732666,-0.085754,0.102844,87.1490,0,0
4.5200,1474166,-0.667236,0.732727,-0.085815,0.102722,87.1339,0,0
4.5300,1474176,-0.667175,0.732788,-0.085876,0.102722,87.1248,0,0
4.5400,1474186,-0.667175,0.732788,-0.085876,0.102661,87.1215,0,0
4.5500,1474196,-0.667175,0.732788,-0.085815,0.102661,87.1149,0,0
4.5600,1474206,-0.667175,0.732788,-0.085815,0.102600,87.1085,0,0
4.5700,1474216,-0.667175,0.732788,-0.085815,0.102600,87.1001,0,0
4.5800,1474226,-0.667236,0.732788,-0.085693,0.102478,87.0915,0,0
4.5900,1474236,-0.667236,0.732788,-0.085693,0.102356,87.0858,0,0
4.6000,1474246,-0.667236,0.732788,-0.085632,0.102173,87.0827,0,0
4.6100,1474256,-0.667358,0.732727,-0.085571,0.102051,87.0857,0,0
4.6200,1474266,-0.667419,0.732727,-0.085510,0.101868,87.0927,0,0
4.6300,1474276,-0.667542,0.732605,-0.085449,0.101746,87.1064,0,0
4.6400,1474286,-0.667664,0.732544,-0.085388,0.101685,87.1195,0,0
4.6500,1474296,-0.667725,0.732483,-0.085327,0.101624,87.1248,0,0
4.6600,1474306,-0.667664,0.732544,-0.085266,0.101685,87.1138,0,0
4.6700,1474316,-0.667542,0.732666,-0.085205,0.101746,87.0903,0,0
4.6800,1474326,-0.667358,0.732849,-0.085144,0.101746,87.0639,0,0
4.6900,1474336,-0.667175,0.732971,-0.085144,0.101807,87.0428,0,0
4.7000,1474346,-0.667175,0.732971,-0.085083,0.101868,87.0354,0,0
4.7100,1474356,-0.667175,0.732971,-0.085022,0.101868,87.0407,0,0
4.7200,1474366,-0.667236,0.732910,-0.084961,0.101929,87.0537,0,0
4.7300,1474376,-0.667297,0.732849,-0.084900,0.101990,87.0642,0,0
4.7400,1474386,-0.667358,0.732849,-0.084900,0.102051,87.0730,0,0
4.7500,1474396,-0.667419,0.732788,-0.084839,0.102112,87.0844,0,0
4.7600,1474406,-0.667480,0.732727,-0.084839,0.102112,87.0987,0,0
4.7700,1474416,-0.667542,0.732605,-0.084839,0.102173,87.1153,0,0
4.7800,1474426,-0.667603,0.732605,-0.084839,0.102295,87.1245,0,0
4.7900,1474436,-0.667542,0.732605,-0.084900,0.102417,87.1232,0,0
4.8000,1474446,-0.667419,0.732666,-0.084961,0.102600,87.1101,0,0
4.8100,1474456,-0.667358,0.732727,-0.085083,0.102722,87.0976,0,0
4.8200,1474466,-0.667297,0.732727,-0.085205,0.102783,87.0882,0,0
4.8300,1474476,-0.667236,0.732788,-0.085266,0.102844,87.0851,0,0
4.8400,1474486,-0.667175,0.732788,-0.085327,0.102905,87.0875,0,0
4.8500,1474496,-0.667175,0.732788,-0.085388,0.102966,87.0975,0,0
4.8600,1474506,-0.667236,0.732727,-0.085449,0.103027,87.1083,0,0
4.8700,1474516,-0.667358,0.732605,-0.085510,0.103149,87.1119,0,0
4.8800,1474526,-0.667358,0.732605,-0.085632,0.103210,87.1071,0,0
4.8900,1474536,-0.667358,0.732544,-0.085693,0.103271,87.1001,0,0
4.9000,1474546,-0.667297,0.732544,-0.085754,0.103333,87.0958,0,0
4.9100,1474556,-0.667358,0.732544,-0.085754,0.103333,87.1001,0,0
4.9200,1474566,-0.667480,0.732422,-0.085693,0.103333,87.1131,0,0
4.9300,1474576,-0.667603,0.732300,-0.085693,0.103394,87.1343,0,0
4.9400,1474586,-0.667786,0.732117,-0.085693,0.103394,87.1544,0,0
4.9500,1474596,-0.667908,0.732056,-0.085632,0.103394,87.1641,0,0
4.9600,1474606,-0.667908,0.732056,-0.085632,0.103333,87.1614,0,0
4.9700,1474616,-0.667908,0.732056,-0.085571,0.103271,87.1475,0,0
4.9800,1474626,-0.667847,0.732117,-0.085510,0.103210,87.1320,0,0
4.9900,1474636,-0.667847,0.732117,-0.085449,0.103088,87.1238,0,0
5.0000,1474646,-0.667969,0.732117,-0.085388,0.102966,87.1278,0,0
5.0100,1474656,-0.668091,0.731995,-0.085327,0.102783,87.1406,0,0
5.0200,1474666,-0.668213,0.731873,-0.085266,0.102661,87.1599,0,0
5.0300,1474676,-0.668396,0.731750,-0.085205,0.102539,87.1793,0,0
5.0400,1474686,-0.668579,0.731628,-0.085144,0.102417,87.1961,0,0
5.0500,1474696,-0.668640,0.731567,-0.085083,0.102356,87.2072,0,0
5.0600,1474706,-0.668701,0.731506,-0.085083,0.102356,87.2046,0,0
5.0700,1474716,-0.668640,0.731567,-0.085083,0.102356,87.1909,0,0
5.0800,1474726,-0.668457,0.731750,-0.085144,0.102417,87.1590,0,0
5.0900,1474736,-0.668213,0.731934,-0.085266,0.102417,87.1150,0,0
5.1000,1474746,-0.667908,0.732178,-0.085388,0.102478,87.0838,0,0
5.1100,1474756,-0.667725,0.732361,-0.085449,0.102478,87.0727,0,0
5.1200,1474766,-0.667664,0.732422,-0.085449,0.102478,87.0745,0,0
5.1300,1474776,-0.667664,0.732361,-0.085388,0.102539,87.0799,0,0
5.1400,1474786,-0.667725,0.732361,-0.085327,0.102539,87.0790,0,0
5.1500,1474796,-0.667725,0.732361,-0.085205,0.102478,87.0728,0,0
5.1600,1474806,-0.667664,0.732483,-0.084961,0.102417,87.0622,0,0
5.1700,1474816,-0.667603,0.732544,-0.084900,0.102295,87.0521,0,0
5.1800,1474826,-0.667542,0.732605,-0.084778,0.102234,87.0414,0,0
5.1900,1474836,-0.667419,0.732727,-0.084778,0.102112,87.0252,0,0
5.2000,1474846,-0.667297,0.732849,-0.084778,0.101990,87.0093,0,0
5.2100,1474856,-0.667236,0.732971,-0.084839,0.101868,86.9971,0,0
5.2200,1474866,-0.667175,0.732971,-0.084900,0.101685,86.9907,0,0
5.2300,1474876,-0.667236,0.732971,-0.085083,0.101563,86.9953,0,0
5.2400,1474886,-0.667297,0.732910,-0.085144,0.101501,87.0086,0,0
5.2500,1474896,-0.667419,0.732849,-0.085266,0.101440,87.0193,0,0
5.2600,1474906,-0.667480,0.732788,-0.085266,0.101379,87.0241,0,0
5.2700,1474916,-0.667480,0.732788,-0.085266,0.101379,87.0198,0,0
5.2800,1474926,-0.667358,0.732849,-0.085266,0.101501,87.0105,0,0
5.2900,1474936,-0.667236,0.732910,-0.085327,0.101685,86.9981,0,0
5.3000,1474946,-0.667175,0.732971,-0.085388,0.101807,86.9893,0,0
5.3100,1474956,-0.667114,0.732971,-0.085388,0.101990,86.9874,0,0
5.3200,1474966,-0.667114,0.732971,-0.085388,0.102173,86.9875,0,0
5.3300,1474976,-0.667114,0.732910,-0.085449,0.102295,86.9893,0,0
5.3400,1474986,-0.667114,0.732910,-0.085510,0.102295,86.9928,0,0
5.3500,1474996,-0.667175,0.732849,-0.085510,0.102295,86.9997,0,0
5.3600,1475006,-0.667236,0.732788,-0.085449,0.102356,87.0092,0,0
5.3700,1475016,-0.667297,0.732727,-0.085449,0.102356,87.0194,0,0
5.3800,1475026,-0.667358,0.732666,-0.085449,0.102295,87.0244,0,0
5.3900,1475036,-0.667419,0.732666,-0.085388,0.102295,87.0238,0,0
5.4000,1475046,-0.667419,0.732666,-0.085449,0.102173,87.0178,0,0
5.4100,1475056,-0.667480,0.732666,-0.085449,0.102051,87.0140,0,0
5.4200,1475066,-0.667480,0.732666,-0.085510,0.101929,87.0139,0,0
5.4300,1475076,-0.667480,0.732666,-0.085449,0.101807,87.0191,0,0
5.4400,1475086,-0.667603,0.732605,-0.085266,0.101624,87.0277,0,0
5.4500,1475096,-0.667664,0.732544,-0.085205,0.101563,87.0358,0,0
5.4600,1475106,-0.667725,0.732544,-0.085144,0.101440,87.0393,0,0
5.4700,1475116,-0.667725,0.732544,-0.085144,0.101440,87.0368,0,0
5.4800,1475126,-0.667725,0.732544,-0.085144,0.101440,87.0314,0,0
5.4900,1475136,-0.667664,0.732605,-0.085205,0.101501,87.0233,0,0
5.5000,1475146,-0.667603,0.732605,-0.085266,0.101563,87.0162,0,0
5.5100,1475156,-0.667603,0.732605,-0.085327,0.101685,87.0106,0,0
5.5200,1475166,-0.667603,0.732605,-0.085388,0.101746,87.0107,0,0
5.5300,1475176,-0.667603,0.732544,-0.085388,0.101746,87.0179,0,0
5.5400,1475186,-0.667725,0.732483,-0.085388,0.101807,87.0294,0,0
5.5500,1475196,-0.667786,0.732422,-0.085327,0.101746,87.0410,0,0
5.5600,1475206,-0.667908,0.732361,-0.085266,0.101624,87.0502,0,0
5.5700,1475216,-0.667908,0.732361,-0.085144,0.101501,87.0507,0,0
5.5800,1475226,-0.667908,0.732422,-0.085083,0.101379,87.0391,0,0
5.5900,1475236,-0.667847,0.732483,-0.085083,0.101257,87.0210,0,0
5.6000,1475246,-0.667664,0.732605,-0.085144,0.101135,86.9954,0,0
5.6100,1475256,-0.667542,0.732727,-0.085266,0.101013,86.9670,0,0
5.6200,1475266,-0.667419,0.732849,-0.085327,0.100891,86.9404,0,0
5.6300,1475276,-0.667358,0.732910,-0.085449,0.100830,86.9253,0,0
5.6400,1475286,-0.667358,0.732910,-0.085510,0.100830,86.9251,0,0
5.6500,1475296,-0.667419,0.732849,-0.085449,0.100830,86.9363,0,0
5.6600,1475306,-0.667542,0.732727,-0.085449,0.100830,86.9451,0,0
5.6700,1475316,-0.667603,0.732666,-0.085449,0.100830,86.9404,0,0
5.6800,1475326,-0.667603,0.732666,-0.085449,0.100830,86.9193,0,0
5.6900,1475336,-0.667480,0.732788,-0.085510,0.100891,86.8916,0,0
5.7000,1475346,-0.667297,0.732910,-0.085632,0.100952,86.8658,0,0
5.7100,1475356,-0.667175,0.733032,-0.085754,0.101013,86.8490,0,0
5.7200,1475366,-0.667053,0.733154,-0.085815,0.101074,86.8391,0,0
5.7300,1475376,-0.666870,0.733215,-0.085999,0.101196,86.8337,0,0
5.7400,1475386,-0.666870,0.733276,-0.085999,0.101257,86.8298,0,0
5.7500,1475396,-0.666870,0.733276,-0.086060,0.101196,86.8321,0,0
5.7600,1475406,-0.666870,0.733215,-0.086121,0.101135,86.8390,0,0
5.7700,1475416,-0.666931,0.733215,-0.086243,0.101135,86.8467,0,0
5.7800,1475426,-0.666992,0.733154,-0.086365,0.101074,86.8565,0,0
5.7900,1475436,-0.666992,0.733093,-0.086487,0.101013,86.8633,0,0
5.8000,1475446,-0.667053,0.733032,-0.086548,0.100952,86.8673,0,0
5.8100,1475456,-0.667053,0.733032,-0.086609,0.100891,86.8652,0,0
5.8200,1475466,-0.667053,0.733093,-0.086609,0.100830,86.8530,0,0
5.8300,1475476,-0.666931,0.733215,-0.086609,0.100830,86.8332,0,0
5.8400,1475486,-0.666809,0.733276,-0.086609,0.100769,86.8137,0,0
5.8500,1475496,-0.666687,0.733398,-0.086609,0.100769,86.7994,0,0
5.8600,1475506,-0.666687,0.733398,-0.086609,0.100769,86.7965,0,0
5.8700,1475516,-0.666748,0.733337,-0.086609,0.100708,86.8038,0,0
5.8800,1475526,-0.666870,0.733276,-0.086670,0.100647,86.8185,0,0
5.8900,1475536,-0.666992,0.733154,-0.086731,0.100586,86.8311,0,0
5.9000,1475546,-0.667053,0.733032,-0.086792,0.100525,86.8401,0,0
5.9100,1475556,-0.667053,0.733032,-0.086914,0.100464,86.8368,0,0
5.9200,1475566,-0.667053,0.733093,-0.086975,0.100403,86.8253,0,0
5.9300,1475576,-0.666992,0.733154,-0.087036,0.100342,86.8127,0,0
5.9400,1475586,-0.666992,0.733154,-0.087036,0.100342,86.8113,0,0
5.9500,1475596,-0.667053,0.733093,-0.087036,0.100403,86.8201,0,0
5.9600,1475606,-0.667114,0.733032,-0.086975,0.100403,86.8232,0,0
5.9700,1475616,-0.667175,0.732971,-0.086975,0.100403,86.8153,0,0
5.9800,1475626,-0.667175,0.732971,-0.086975,0.100403,86.7972,0,0
5.9900,1475636,-0.667053,0.733032,-0.086975,0.100403,86.7788,0,0
6.0000,1475646,-0.666931,0.733154,-0.087036,0.100342,86.7649,0,0
6.0100,1475656,-0.666870,0.733215,-0.087036,0.100342,86.7582,0,0
6.0200,1475666,-0.666870,0.733276,-0.086975,0.100281,86.7572,0,0
6.0300,1475676,-0.666870,0.733276,-0.086975,0.100220,86.7592,0,0
6.0400,1475686,-0.666870,0.733276,-0.086914,0.100037,86.7635,0,0
6.0500,1475696,-0.666931,0.733215,-0.086914,0.099915,86.7712,0,0
6.0600,1475706,-0.666992,0.733276,-0.086853,0.099731,86.7723,0,0
6.0700,1475716,-0.666992,0.733276,-0.086853,0.099609,86.7627,0,0
6.0800,1475726,-0.666870,0.733337,-0.086853,0.099609,86.7424,0,0
6.0900,1475736,-0.666748,0.733459,-0.086853,0.099609,86.7200,0,0
6.1000,1475746,-0.666626,0.733582,-0.086853,0.099609,86.7024,0,0
6.1100,1475756,-0.666626,0.733582,-0.086853,0.099609,86.7016,0,0
6.1200,1475766,-0.666748,0.733459,-0.086731,0.099670,86.7213,0,0
6.1300,1475776,-0.666931,0.733337,-0.086609,0.099792,86.7518,0,0
6.1400,1475786,-0.667053,0.733154,-0.086487,0.099976,86.7784,0,0
6.1500,1475796,-0.667175,0.733093,-0.086365,0.100037,86.7936,0,0
6.1600,1475806,-0.667175,0.733093,-0.086304,0.100098,86.7970,0,0
6.1700,1475816,-0.667053,0.733154,-0.086304,0.100159,86.7859,0,0
6.1800,1475826,-0.666931,0.733276,-0.086365,0.100220,86.7682,0,0
6.1900,1475836,-0.666809,0.733398,-0.086426,0.100159,86.7502,0,0
6.2000,1475846,-0.666748,0.733459,-0.086426,0.100159,86.7409,0,0
6.2100,1475856,-0.666748,0.733459,-0.086426,0.100159,86.7409,0,0
6.2200,1475866,-0.666809,0.733398,-0.086304,0.100159,86.7546,0,0
6.2300,1475876,-0.666931,0.733276,-0.086182,0.100159,86.7824,0,0
6.2400,1475886,-0.667114,0.733154,-0.086060,0.100098,86.8035,0,0
6.2500,1475896,-0.667236,0.733032,-0.085999,0.100037,86.8117,0,0
6.2600,1475906,-0.667297,0.733032,-0.085937,0.099976,86.8129,0,0
6.2700,1475916,-0.667297,0.733032,-0.085876,0.099915,86.8111,0,0
6.2800,1475926,-0.667297,0.733032,-0.085876,0.099915,86.8082,0,0
6.2900,1475936,-0.667297,0.733032,-0.085876,0.099915,86.8037,0,0
6.3000,1475946,-0.667297,0.733032,-0.085876,0.099915,86.8005,0,0
6.3100,1475956,-0.667297,0.733032,-0.085876,0.099915,86.8005,0,0
6.3200,1475966,-0.667297,0.733032,-0.085876,0.099915,86.8065,0,0
6.3300,1475976,-0.667419,0.732971,-0.085815,0.099915,86.8175,0,0
6.3400,1475986,-0.667480,0.732910,-0.085815,0.099915,86.8267,0,0
6.3500,1475996,-0.667419,0.732910,-0.085815,0.099976,86.8248,0,0
6.3600,1476006,-0.667358,0.733032,-0.085815,0.099915,86.8070,0,0
6.3700,1476016,-0.667175,0.733154,-0.085815,0.099915,86.7794,0,0
6.3800,1476026,-0.666992,0.733337,-0.085876,0.099915,86.7531,0,0
6.3900,1476036,-0.666870,0.733459,-0.085937,0.099854,86.7371,0,0
6.4000,1476046,-0.666870,0.733459,-0.085937,0.099731,86.7391,0,0
6.4100,1476056,-0.666992,0.733337,-0.085937,0.099609,86.7569,0,0
6.4200,1476066,-0.667175,0.733215,-0.085876,0.099487,86.7844,0,0
6.4300,1476076,-0.667419,0.733032,-0.085693,0.099365,86.8118,0,0
6.4400,1476086,-0.667542,0.732910,-0.085571,0.099243,86.8301,0,0
6.4500,1476096,-0.667603,0.732910,-0.085510,0.099182,86.8338,0,0
6.4600,1476106,-0.667603,0.732910,-0.085449,0.099121,86.8237,0,0
6.4700,1476116,-0.667480,0.733032,-0.085510,0.099121,86.8034,0,0
6.4800,1476126,-0.667297,0.733154,-0.085510,0.099121,86.7763,0,0
6.4900,1476136,-0.667175,0.733337,-0.085510,0.099060,86.7525,0,0
6.5000,1476146,-0.667053,0.733398,-0.085510,0.099121,86.7381,0,0
6.5100,1476156,-0.667053,0.733459,-0.085388,0.099121,86.7359,0,0
6.5200,1476166,-0.666992,0.733459,-0.085205,0.099182,86.7462,0,0
6.5300,1476176,-0.667053,0.733459,-0.085083,0.099182,86.7579,0,0
6.5400,1476186,-0.667114,0.733398,-0.084961,0.099182,86.7647,0,0
6.5500,1476196,-0.667114,0.733398,-0.084961,0.099182,86.7665,0,0
6.5600,1476206,-0.667114,0.733398,-0.084961,0.099182,86.7653,0,0
6.5700,1476216,-0.667114,0.733398,-0.084961,0.099182,86.7617,0,0
6.5800,1476226,-0.667053,0.733459,-0.085022,0.099121,86.7630,0,0
6.5900,1476236,-0.667114,0.733398,-0.085144,0.099060,86.7732,0,0
6.6000,1476246,-0.667236,0.733276,-0.085083,0.099060,86.7924,0,0
6.6100,1476256,-0.667419,0.733154,-0.085022,0.098999,86.8160,0,0
6.6200,1476266,-0.667542,0.733032,-0.084900,0.099060,86.8372,0,0
6.6300,1476276,-0.667603,0.732971,-0.084778,0.099060,86.8472,0,0
6.6400,1476286,-0.667603,0.733032,-0.084595,0.099121,86.8408,0,0
6.6500,1476296,-0.667480,0.733154,-0.084534,0.099243,86.8186,0,0
6.6600,1476306,-0.667297,0.733337,-0.084473,0.099243,86.7958,0,0
6.6700,1476316,-0.667114,0.733459,-0.084412,0.099304,86.7772,0,0
6.6800,1476326,-0.667053,0.733521,-0.084473,0.099365,86.7708,0,0
6.6900,1476336,-0.667053,0.733521,-0.084473,0.099426,86.7743,0,0
6.7000,1476346,-0.667053,0.733521,-0.084473,0.099426,86.7840,0,0
6.7100,1476356,-0.667053,0.733521,-0.084473,0.099426,86.7927,0,0
6.7200,1476366,-0.667053,0.733521,-0.084473,0.099426,86.7980,0,0
6.7300,1476376,-0.667053,0.733521,-0.084534,0.099365,86.8031,0,0
6.7400,1476386,-0.667053,0.733521,-0.084595,0.099304,86.8114,0,0
6.7500,1476396,-0.667114,0.733459,-0.084717,0.099243,86.8210,0,0
6.7600,1476406,-0.667236,0.733337,-0.084778,0.099182,86.8318,0,0
6.7700,1476416,-0.667297,0.733276,-0.084839,0.099121,86.8416,0,0
6.7800,1476426,-0.667297,0.733276,-0.084839,0.099121,86.8431,0,0
6.7900,1476436,-0.667236,0.733337,-0.084839,0.099121,86.8332,0,0
6.8000,1476446,-0.667114,0.733459,-0.084839,0.099121,86.8096,0,0
6.8100,1476456,-0.666931,0.733582,-0.084900,0.099060,86.7920,0,0
6.8200,1476466,-0.666870,0.733704,-0.084961,0.098999,86.7859,0,0
6.8300,1476476,-0.666809,0.733704,-0.085083,0.098938,86.7853,0,0
6.8400,1476486,-0.666809,0.733704,-0.085144,0.098938,86.7847,0,0
6.8500,1476496,-0.666809,0.733704,-0.085266,0.098877,86.7800,0,0
6.8600,1476506,-0.666809,0.733643,-0.085449,0.098938,86.7738,0,0
6.8700,1476516,-0.666809,0.733643,-0.085754,0.098877,86.7714,0,0
6.8800,1476526,-0.666870,0.733582,-0.085815,0.098816,86.7737,0,0
6.8900,1476536,-0.666992,0.733459,-0.085876,0.098755,86.7831,0,0
6.9000,1476546,-0.667053,0.733398,-0.085937,0.098633,86.7896,0,0
6.9100,1476556,-0.667053,0.733398,-0.085876,0.098572,86.7880,0,0
6.9200,1476566,-0.667053,0.733459,-0.085876,0.098511,86.7735,0,0
6.9300,1476576,-0.666931,0.733582,-0.085876,0.098389,86.7514,0,0
