# Sesion:33 Fecha:2026-04-09 18:34:35 Shots:1 Duracion:13,44s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3901546,-0.718750,0.653259,0.193848,-0.138062,90.8271,0,0
3.4700,3901556,-0.718811,0.653198,0.193787,-0.138062,90.8164,0,0
3.4800,3901566,-0.718872,0.653198,0.193787,-0.138123,90.8074,0,0
3.4900,3901576,-0.718872,0.653137,0.193848,-0.138184,90.8041,0,0
3.5000,3901586,-0.718933,0.652954,0.193787,-0.138550,90.8086,0,0
3.5100,3901596,-0.719055,0.652832,0.193726,-0.138794,90.8207,0,0
3.5200,3901606,-0.719177,0.652649,0.193665,-0.139099,90.8380,0,0
3.5300,3901616,-0.719299,0.652405,0.193665,-0.139404,90.8502,0,0
3.5400,3901626,-0.719421,0.652222,0.193726,-0.139587,90.8642,0,0
3.5500,3901636,-0.719604,0.651978,0.193787,-0.139771,90.8774,0,0
3.5600,3901646,-0.719666,0.651855,0.193909,-0.139954,90.8782,0,0
3.5700,3901656,-0.719666,0.651794,0.194092,-0.140015,90.8628,0,0
3.5800,3901666,-0.719604,0.651794,0.194275,-0.140015,90.8407,0,0
3.5900,3901676,-0.719543,0.651794,0.194458,-0.140076,90.8244,0,0
3.6000,3901686,-0.719604,0.651672,0.194580,-0.140198,90.8202,0,0
3.6100,3901696,-0.719666,0.651489,0.194763,-0.140320,90.8257,0,0
3.6200,3901706,-0.719727,0.651367,0.194946,-0.140442,90.8316,0,0
3.6300,3901716,-0.719727,0.651245,0.195068,-0.140564,90.8294,0,0
3.6400,3901726,-0.719727,0.651245,0.195251,-0.140625,90.8196,0,0
3.6500,3901736,-0.719666,0.651245,0.195374,-0.140686,90.8032,0,0
3.6600,3901746,-0.719604,0.651306,0.195435,-0.140686,90.7836,0,0
3.6700,3901756,-0.719543,0.651367,0.195496,-0.140686,90.7656,0,0
3.6800,3901766,-0.719543,0.651367,0.195496,-0.140686,90.7556,0,0
3.6900,3901776,-0.719543,0.651306,0.195557,-0.140625,90.7550,0,0
3.7000,3901786,-0.719604,0.651245,0.195557,-0.140564,90.7603,0,0
3.7100,3901796,-0.719727,0.651123,0.195618,-0.140503,90.7660,0,0
3.7200,3901806,-0.719788,0.651062,0.195679,-0.140442,90.7655,0,0
3.7300,3901816,-0.719849,0.651001,0.195740,-0.140381,90.7575,0,0
3.7400,3901826,-0.719849,0.651001,0.195801,-0.140320,90.7356,0,0
3.7500,3901836,-0.719788,0.651062,0.195862,-0.140259,90.7053,0,0
3.7600,3901846,-0.719604,0.651245,0.195923,-0.140198,90.6753,0,0
3.7700,3901856,-0.719421,0.651428,0.195923,-0.140137,90.6486,0,0
3.7800,3901866,-0.719238,0.651611,0.195923,-0.140137,90.6278,0,0
3.7900,3901876,-0.718994,0.651917,0.195862,-0.140259,90.6122,0,0
3.8000,3901886,-0.718994,0.651917,0.195801,-0.140381,90.6099,0,0
3.8100,3901896,-0.718994,0.651917,0.195679,-0.140503,90.6207,0,0
3.8200,3901906,-0.719116,0.651794,0.195496,-0.140686,90.6368,0,0
3.8300,3901916,-0.719177,0.651733,0.195435,-0.140869,90.6539,0,0
3.8400,3901926,-0.719238,0.651672,0.195374,-0.140991,90.6636,0,0
3.8500,3901936,-0.719238,0.651672,0.195312,-0.140991,90.6621,0,0
3.8600,3901946,-0.719177,0.651733,0.195312,-0.141052,90.6476,0,0
3.8700,3901956,-0.719055,0.651855,0.195312,-0.140991,90.6244,0,0
3.8800,3901966,-0.718933,0.652039,0.195374,-0.140930,90.5999,0,0
3.8900,3901976,-0.718811,0.652100,0.195374,-0.140930,90.5814,0,0
3.9000,3901986,-0.718811,0.652100,0.195374,-0.140930,90.5757,0,0
3.9100,3901996,-0.718872,0.652100,0.195312,-0.140991,90.5796,0,0
3.9200,3902006,-0.718933,0.652039,0.195190,-0.141174,90.5911,0,0
3.9300,3902016,-0.718994,0.651978,0.195007,-0.141296,90.6020,0,0
3.9400,3902026,-0.719055,0.651917,0.194885,-0.141479,90.6056,0,0
3.9500,3902036,-0.718994,0.651978,0.194763,-0.141724,90.6020,0,0
3.9600,3902046,-0.718872,0.652039,0.194702,-0.141907,90.5811,0,0
3.9700,3902056,-0.718689,0.652222,0.194702,-0.142151,90.5488,0,0
3.9800,3902066,-0.718506,0.652344,0.194763,-0.142334,90.5158,0,0
3.9900,3902076,-0.718323,0.652466,0.194824,-0.142517,90.4872,0,0
4.0000,3902086,-0.718262,0.652527,0.194824,-0.142761,90.4767,0,0
4.0100,3902096,-0.718201,0.652527,0.194885,-0.142944,90.4703,0,0
4.0200,3902106,-0.718140,0.652527,0.194885,-0.143127,90.4707,0,0
4.0300,3902116,-0.718140,0.652466,0.194946,-0.143311,90.4759,0,0
4.0400,3902126,-0.718201,0.652405,0.194885,-0.143433,90.4819,0,0
4.0500,3902136,-0.718262,0.652344,0.194824,-0.143494,90.4810,0,0
4.0600,3902146,-0.718323,0.652283,0.194763,-0.143494,90.4713,0,0
4.0700,3902156,-0.718262,0.652405,0.194580,-0.143494,90.4483,0,0
4.0800,3902166,-0.718140,0.652588,0.194458,-0.143433,90.4135,0,0
4.0900,3902176,-0.717957,0.652832,0.194458,-0.143372,90.3762,0,0
4.1000,3902186,-0.717834,0.652954,0.194458,-0.143372,90.3473,0,0
4.1100,3902196,-0.717773,0.653015,0.194397,-0.143372,90.3353,0,0
4.1200,3902206,-0.717834,0.652954,0.194458,-0.143494,90.3400,0,0
4.1300,3902216,-0.717896,0.652832,0.194458,-0.143616,90.3521,0,0
4.1400,3902226,-0.717957,0.652710,0.194519,-0.143738,90.3654,0,0
4.1500,3902236,-0.717957,0.652649,0.194580,-0.143982,90.3715,0,0
4.1600,3902246,-0.717957,0.652649,0.194580,-0.144165,90.3582,0,0
4.1700,3902256,-0.717773,0.652771,0.194580,-0.144287,90.3271,0,0
4.1800,3902266,-0.717529,0.653015,0.194641,-0.144470,90.2874,0,0
4.1900,3902276,-0.717285,0.653259,0.194580,-0.144531,90.2431,0,0
4.2000,3902286,-0.717041,0.653503,0.194580,-0.144592,90.2045,0,0
4.2100,3902296,-0.716858,0.653687,0.194580,-0.144714,90.1780,0,0
4.2200,3902306,-0.716858,0.653687,0.194519,-0.144775,90.1694,0,0
4.2300,3902316,-0.716919,0.653687,0.194458,-0.144836,90.1779,0,0
4.2400,3902326,-0.717041,0.653503,0.194458,-0.144897,90.1972,0,0
4.2500,3902336,-0.717163,0.653381,0.194397,-0.144958,90.2144,0,0
4.2600,3902346,-0.717224,0.653320,0.194458,-0.144897,90.2212,0,0
4.2700,3902356,-0.717224,0.653320,0.194458,-0.144836,90.2122,0,0
4.2800,3902366,-0.717163,0.653442,0.194397,-0.144714,90.1877,0,0
4.2900,3902376,-0.716980,0.653625,0.194336,-0.144592,90.1596,0,0
4.3000,3902386,-0.716858,0.653809,0.194275,-0.144470,90.1430,0,0
4.3100,3902396,-0.716797,0.653931,0.194275,-0.144409,90.1397,0,0
4.3200,3902406,-0.716797,0.653931,0.194275,-0.144409,90.1455,0,0
4.3300,3902416,-0.716858,0.653870,0.194275,-0.144409,90.1564,0,0
4.3400,3902426,-0.716858,0.653809,0.194275,-0.144531,90.1582,0,0
4.3500,3902436,-0.716919,0.653748,0.194214,-0.144653,90.1469,0,0
4.3600,3902446,-0.716675,0.653992,0.194153,-0.144897,90.1237,0,0
4.3700,3902456,-0.716553,0.654114,0.194153,-0.145020,90.0993,0,0
4.3800,3902466,-0.716431,0.654236,0.194092,-0.145081,90.0838,0,0
4.3900,3902476,-0.716431,0.654236,0.194031,-0.145203,90.0748,0,0
4.4000,3902486,-0.716370,0.654297,0.193970,-0.145264,90.0687,0,0
4.4100,3902496,-0.716370,0.654297,0.193909,-0.145325,90.0682,0,0
4.4200,3902506,-0.716370,0.654297,0.193848,-0.145386,90.0696,0,0
4.4300,3902516,-0.716370,0.654358,0.193726,-0.145447,90.0667,0,0
4.4400,3902526,-0.716309,0.654358,0.193726,-0.145447,90.0543,0,0
4.4500,3902536,-0.716248,0.654480,0.193665,-0.145386,90.0348,0,0
4.4600,3902546,-0.716125,0.654602,0.193665,-0.145386,90.0133,0,0
4.4700,3902556,-0.716064,0.654663,0.193604,-0.145447,89.9982,0,0
4.4800,3902566,-0.716064,0.654724,0.193542,-0.145508,89.9911,0,0
4.4900,3902576,-0.716064,0.654663,0.193481,-0.145630,89.9967,0,0
4.5000,3902586,-0.716125,0.654602,0.193420,-0.145752,90.0074,0,0
4.5100,3902596,-0.716187,0.654541,0.193298,-0.145935,90.0150,0,0
4.5200,3902606,-0.716187,0.654480,0.193176,-0.146118,90.0193,0,0
4.5300,3902616,-0.716187,0.654541,0.193115,-0.146301,90.0119,0,0
4.5400,3902626,-0.716125,0.654602,0.192993,-0.146423,89.9930,0,0
4.5500,3902636,-0.716003,0.654724,0.192932,-0.146484,89.9680,0,0
4.5600,3902646,-0.715881,0.654846,0.192871,-0.146545,89.9448,0,0
4.5700,3902656,-0.715820,0.654907,0.192871,-0.146545,89.9304,0,0
4.5800,3902666,-0.715881,0.654907,0.192871,-0.146545,89.9465,0,0
4.5900,3902676,-0.716003,0.654724,0.192871,-0.146545,89.9677,0,0
4.6000,3902686,-0.716187,0.654541,0.192871,-0.146545,89.9831,0,0
4.6100,3902696,-0.716309,0.654358,0.192871,-0.146484,89.9817,0,0
4.6200,3902706,-0.716370,0.654358,0.192810,-0.146423,89.9614,0,0
4.6300,3902716,-0.716309,0.654419,0.192749,-0.146362,89.9302,0,0
4.6400,3902726,-0.716187,0.654602,0.192688,-0.146301,89.9011,0,0
4.6500,3902736,-0.715942,0.654907,0.192627,-0.146362,89.8813,0,0
4.6600,3902746,-0.715942,0.654907,0.192505,-0.146484,89.8711,0,0
4.6700,3902756,-0.715942,0.654907,0.192383,-0.146606,89.8710,0,0
4.6800,3902766,-0.716003,0.654846,0.192261,-0.146790,89.8768,0,0
4.6900,3902776,-0.716064,0.654846,0.192139,-0.146912,89.8804,0,0
4.7000,3902786,-0.716064,0.654785,0.192078,-0.147034,89.8821,0,0
4.7100,3902796,-0.716064,0.654785,0.192078,-0.147156,89.8747,0,0
4.7200,3902806,-0.716003,0.654846,0.192078,-0.147278,89.8588,0,0
4.7300,3902816,-0.715881,0.654907,0.192139,-0.147339,89.8390,0,0
4.7400,3902826,-0.715820,0.654907,0.192200,-0.147400,89.8231,0,0
4.7500,3902836,-0.715820,0.654907,0.192261,-0.147461,89.8193,0,0
4.7600,3902846,-0.715881,0.654846,0.192322,-0.147522,89.8252,0,0
4.7700,3902856,-0.715942,0.654724,0.192261,-0.147644,89.8361,0,0
4.7800,3902866,-0.716003,0.654663,0.192261,-0.147766,89.8423,0,0
4.7900,3902876,-0.715942,0.654663,0.192200,-0.147888,89.8362,0,0
4.8000,3902886,-0.715881,0.654724,0.192139,-0.148071,89.8167,0,0
4.8100,3902896,-0.715759,0.654907,0.192017,-0.148132,89.7832,0,0
4.8200,3902906,-0.715576,0.655090,0.191956,-0.148193,89.7467,0,0
4.8300,3902916,-0.715393,0.655273,0.191895,-0.148254,89.7149,0,0
4.8400,3902926,-0.715332,0.655334,0.191895,-0.148315,89.6984,0,0
4.8500,3902936,-0.715332,0.655334,0.191895,-0.148315,89.6916,0,0
4.8600,3902946,-0.715332,0.655334,0.191895,-0.148315,89.6899,0,0
4.8700,3902956,-0.715393,0.655273,0.191895,-0.148315,89.6989,0,0
4.8800,3902966,-0.715515,0.655151,0.191956,-0.148254,89.7087,0,0
4.8900,3902976,-0.715576,0.655029,0.191895,-0.148254,89.7187,0,0
4.9000,3902986,-0.715698,0.654968,0.191833,-0.148254,89.7174,0,0
4.9100,3902996,-0.715759,0.654907,0.191711,-0.148254,89.7079,0,0
4.9200,3903006,-0.715759,0.654968,0.191528,-0.148254,89.6929,0,0
4.9300,3903016,-0.715759,0.655090,0.191406,-0.148254,89.6720,0,0
4.9400,3903026,-0.715576,0.655273,0.191223,-0.148437,89.6533,0,0
4.9500,3903036,-0.715515,0.655273,0.191223,-0.148560,89.6420,0,0
4.9600,3903046,-0.715576,0.655212,0.191284,-0.148682,89.6438,0,0
4.9700,3903056,-0.715637,0.655090,0.191345,-0.148804,89.6533,0,0
4.9800,3903066,-0.715698,0.654907,0.191467,-0.148926,89.6634,0,0
4.9900,3903076,-0.715759,0.654846,0.191467,-0.148987,89.6636,0,0
5.0000,3903086,-0.715759,0.654846,0.191467,-0.148987,89.6518,0,0
5.0100,3903096,-0.715698,0.654907,0.191528,-0.148987,89.6359,0,0
5.0200,3903106,-0.715637,0.654968,0.191467,-0.148926,89.6232,0,0
5.0300,3903116,-0.715698,0.655029,0.191345,-0.148865,89.6182,0,0
5.0400,3903126,-0.715698,0.655029,0.191223,-0.148804,89.6176,0,0
5.0500,3903136,-0.715759,0.655090,0.191040,-0.148682,89.6141,0,0
5.0600,3903146,-0.715698,0.655151,0.190918,-0.148560,89.5989,0,0
5.0700,3903156,-0.715698,0.655273,0.190796,-0.148437,89.5797,0,0
5.0800,3903166,-0.715637,0.655334,0.190735,-0.148315,89.5645,0,0
5.0900,3903176,-0.715637,0.655334,0.190735,-0.148254,89.5571,0,0
5.1000,3903186,-0.715637,0.655334,0.190796,-0.148193,89.5584,0,0
5.1100,3903196,-0.715698,0.655273,0.190796,-0.148254,89.5650,0,0
5.1200,3903206,-0.715759,0.655212,0.190796,-0.148254,89.5688,0,0
5.1300,3903216,-0.715759,0.655151,0.190857,-0.148315,89.5749,0,0
5.1400,3903226,-0.715820,0.655090,0.190857,-0.148437,89.5842,0,0
5.1500,3903236,-0.715881,0.655029,0.190918,-0.148499,89.5770,0,0
5.1600,3903246,-0.715820,0.654968,0.190979,-0.148560,89.5572,0,0
5.1700,3903256,-0.715759,0.655090,0.191040,-0.148621,89.5359,0,0
5.1800,3903266,-0.715637,0.655212,0.191040,-0.148560,89.5234,0,0
5.1900,3903276,-0.715576,0.655273,0.191040,-0.148560,89.5234,0,0
5.2000,3903286,-0.715576,0.655273,0.191040,-0.148560,89.5377,0,0
5.2100,3903296,-0.715637,0.655151,0.191040,-0.148560,89.5631,0,0
5.2200,3903306,-0.715942,0.654846,0.190857,-0.148804,89.5841,0,0
5.2300,3903316,-0.716064,0.654785,0.190735,-0.148926,89.5964,0,0
5.2400,3903326,-0.716064,0.654785,0.190674,-0.148926,89.5914,0,0
5.2500,3903336,-0.716003,0.654907,0.190552,-0.148987,89.5730,0,0
5.2600,3903346,-0.715881,0.654968,0.190430,-0.148987,89.5544,0,0
5.2700,3903356,-0.715881,0.655029,0.190369,-0.149048,89.5442,0,0
5.2800,3903366,-0.715942,0.654968,0.190308,-0.149109,89.5471,0,0
5.2900,3903376,-0.716064,0.654785,0.190308,-0.149170,89.5628,0,0
5.3000,3903386,-0.716248,0.654602,0.190308,-0.149292,89.5807,0,0
5.3100,3903396,-0.716309,0.654480,0.190430,-0.149292,89.5866,0,0
5.3200,3903406,-0.716248,0.654541,0.190552,-0.149231,89.5720,0,0
5.3300,3903416,-0.716187,0.654602,0.190613,-0.149109,89.5463,0,0
5.3400,3903426,-0.716064,0.654724,0.190613,-0.149109,89.5236,0,0
5.3500,3903436,-0.716064,0.654724,0.190613,-0.149109,89.5187,0,0
5.3600,3903446,-0.716187,0.654602,0.190613,-0.149109,89.5313,0,0
5.3700,3903456,-0.716309,0.654480,0.190552,-0.149231,89.5480,0,0
5.3800,3903466,-0.716370,0.654419,0.190430,-0.149353,89.5560,0,0
5.3900,3903476,-0.716370,0.654419,0.190369,-0.149414,89.5529,0,0
5.4000,3903486,-0.716370,0.654419,0.190308,-0.149475,89.5469,0,0
5.4100,3903496,-0.716431,0.654358,0.190308,-0.149597,89.5496,0,0
5.4200,3903506,-0.716492,0.654175,0.190308,-0.149719,89.5635,0,0
5.4300,3903516,-0.716675,0.653992,0.190369,-0.149841,89.5790,0,0
5.4400,3903526,-0.716736,0.653931,0.190369,-0.149902,89.5611,0,0
5.4500,3903536,-0.716675,0.653992,0.190369,-0.149902,89.5238,0,0
5.4600,3903546,-0.716492,0.654175,0.190430,-0.149841,89.4826,0,0
5.4700,3903556,-0.716309,0.654358,0.190430,-0.149841,89.4564,0,0
5.4800,3903566,-0.716187,0.654541,0.190430,-0.149780,89.4511,0,0
5.4900,3903576,-0.716187,0.654541,0.190430,-0.149780,89.4604,0,0
5.5000,3903586,-0.716248,0.654419,0.190430,-0.149841,89.4781,0,0
5.5100,3903596,-0.716492,0.654175,0.190369,-0.149902,89.4937,0,0
5.5200,3903606,-0.716553,0.654114,0.190369,-0.149902,89.4979,0,0
5.5300,3903616,-0.716492,0.654114,0.190369,-0.149902,89.4858,0,0
5.5400,3903626,-0.716431,0.654236,0.190369,-0.149902,89.4672,0,0
5.5500,3903636,-0.716370,0.654297,0.190308,-0.149963,89.4489,0,0
5.5600,3903646,-0.716309,0.654358,0.190308,-0.149963,89.4405,0,0
5.5700,3903656,-0.716370,0.654297,0.190308,-0.150024,89.4437,0,0
5.5800,3903666,-0.716492,0.654175,0.190247,-0.150024,89.4605,0,0
5.5900,3903676,-0.716675,0.653992,0.190186,-0.150085,89.4865,0,0
5.6000,3903686,-0.716858,0.653809,0.190186,-0.150146,89.5100,0,0
5.6100,3903696,-0.716919,0.653687,0.190186,-0.150208,89.5205,0,0
5.6200,3903706,-0.716919,0.653625,0.190247,-0.150269,89.5114,0,0
5.6300,3903716,-0.716797,0.653748,0.190308,-0.150269,89.4880,0,0
5.6400,3903726,-0.716675,0.653931,0.190369,-0.150330,89.4555,0,0
5.6500,3903736,-0.716492,0.654053,0.190369,-0.150391,89.4252,0,0
5.6600,3903746,-0.716370,0.654175,0.190369,-0.150391,89.3999,0,0
5.6700,3903756,-0.716309,0.654236,0.190369,-0.150330,89.3843,0,0
5.6800,3903766,-0.716309,0.654236,0.190369,-0.150330,89.3825,0,0
5.6900,3903776,-0.716431,0.654114,0.190369,-0.150391,89.4027,0,0
5.7000,3903786,-0.716675,0.653870,0.190369,-0.150391,89.4388,0,0
5.7100,3903796,-0.716858,0.653625,0.190369,-0.150391,89.4700,0,0
5.7200,3903806,-0.716980,0.653503,0.190430,-0.150330,89.4783,0,0
5.7300,3903816,-0.716919,0.653564,0.190430,-0.150208,89.4429,0,0
5.7400,3903826,-0.716736,0.653748,0.190552,-0.150146,89.4092,0,0
5.7500,3903836,-0.716553,0.653992,0.190552,-0.150085,89.3926,0,0
5.7600,3903846,-0.716492,0.654053,0.190613,-0.150085,89.4025,0,0
5.7700,3903856,-0.716553,0.653992,0.190613,-0.150085,89.4284,0,0
5.7800,3903866,-0.716675,0.653809,0.190613,-0.150208,89.4477,0,0
5.7900,3903876,-0.716797,0.653625,0.190613,-0.150269,89.4488,0,0
5.8000,3903886,-0.716736,0.653748,0.190552,-0.150330,89.4332,0,0
5.8100,3903896,-0.716614,0.653870,0.190552,-0.150330,89.4167,0,0
5.8200,3903906,-0.716614,0.653870,0.190552,-0.150330,89.4087,0,0
5.8300,3903916,-0.716614,0.653870,0.190552,-0.150330,89.4123,0,0
5.8400,3903926,-0.716675,0.653748,0.190613,-0.150452,89.4265,0,0
5.8500,3903936,-0.716797,0.653625,0.190613,-0.150513,89.4435,0,0
5.8600,3903946,-0.716858,0.653503,0.190613,-0.150513,89.4573,0,0
5.8700,3903956,-0.716980,0.653442,0.190674,-0.150513,89.4662,0,0
5.8800,3903966,-0.717041,0.653381,0.190613,-0.150391,89.4700,0,0
5.8900,3903976,-0.717102,0.653381,0.190552,-0.150269,89.4599,0,0
5.9000,3903986,-0.716980,0.653503,0.190491,-0.150146,89.4367,0,0
5.9100,3903996,-0.716919,0.653687,0.190369,-0.149963,89.4098,0,0
5.9200,3904006,-0.716858,0.653809,0.190308,-0.149902,89.3956,0,0
5.9300,3904016,-0.716919,0.653748,0.190247,-0.149841,89.4011,0,0
5.9400,3904026,-0.717041,0.653625,0.190247,-0.149902,89.4224,0,0
5.9500,3904036,-0.717102,0.653564,0.190186,-0.149963,89.4349,0,0
5.9600,3904046,-0.717163,0.653442,0.190125,-0.150024,89.4467,0,0
5.9700,3904056,-0.717102,0.653564,0.190063,-0.150085,89.4251,0,0
5.9800,3904066,-0.716919,0.653748,0.189941,-0.150208,89.4011,0,0
5.9900,3904076,-0.716797,0.653870,0.189880,-0.150330,89.3812,0,0
6.0000,3904086,-0.716736,0.653931,0.189758,-0.150391,89.3670,0,0
6.0100,3904096,-0.716736,0.653931,0.189697,-0.150513,89.3659,0,0
6.0200,3904106,-0.716736,0.653931,0.189697,-0.150513,89.3719,0,0
6.0300,3904116,-0.716797,0.653870,0.189697,-0.150513,89.3897,0,0
6.0400,3904126,-0.716919,0.653748,0.189697,-0.150513,89.4132,0,0
6.0500,3904136,-0.717102,0.653564,0.189758,-0.150452,89.4337,0,0
6.0600,3904146,-0.717285,0.653381,0.189758,-0.150391,89.4437,0,0
6.0700,3904156,-0.717407,0.653259,0.189819,-0.150391,89.4341,0,0
6.0800,3904166,-0.717346,0.653381,0.189758,-0.150269,89.4120,0,0
6.0900,3904176,-0.717163,0.653503,0.189758,-0.150269,89.3833,0,0
6.1000,3904186,-0.717041,0.653687,0.189697,-0.150330,89.3590,0,0
6.1100,3904196,-0.716919,0.653748,0.189636,-0.150391,89.3454,0,0
6.1200,3904206,-0.716980,0.653748,0.189575,-0.150452,89.3465,0,0
6.1300,3904216,-0.717041,0.653625,0.189514,-0.150574,89.3583,0,0
6.1400,3904226,-0.717163,0.653503,0.189453,-0.150696,89.3773,0,0
6.1500,3904236,-0.717346,0.653320,0.189331,-0.150757,89.3982,0,0
6.1600,3904246,-0.717468,0.653198,0.189270,-0.150879,89.4128,0,0
6.1700,3904256,-0.717529,0.653137,0.189270,-0.150879,89.4171,0,0
6.1800,3904266,-0.717529,0.653137,0.189270,-0.150879,89.4123,0,0
6.1900,3904276,-0.717529,0.653137,0.189270,-0.150879,89.3988,0,0
6.2000,3904286,-0.717468,0.653198,0.189331,-0.150818,89.3795,0,0
6.2100,3904296,-0.717407,0.653259,0.189392,-0.150757,89.3600,0,0
6.2200,3904306,-0.717285,0.653381,0.189392,-0.150757,89.3402,0,0
6.2300,3904316,-0.717224,0.653442,0.189453,-0.150757,89.3256,0,0
6.2400,3904326,-0.717224,0.653442,0.189453,-0.150757,89.3207,0,0
6.2500,3904336,-0.717285,0.653381,0.189453,-0.150818,89.3266,0,0
6.2600,3904346,-0.717346,0.653259,0.189453,-0.150879,89.3347,0,0
6.2700,3904356,-0.717407,0.653198,0.189392,-0.151001,89.3411,0,0
6.2800,3904366,-0.717346,0.653259,0.189331,-0.151062,89.3358,0,0
6.2900,3904376,-0.717346,0.653259,0.189270,-0.151123,89.3284,0,0
6.3000,3904386,-0.717346,0.653259,0.189209,-0.151184,89.3249,0,0
6.3100,3904396,-0.717346,0.653259,0.189270,-0.151245,89.3204,0,0
6.3200,3904406,-0.717285,0.653259,0.189331,-0.151245,89.3138,0,0
6.3300,3904416,-0.717285,0.653259,0.189392,-0.151245,89.3070,0,0
6.3400,3904426,-0.717346,0.653198,0.189453,-0.151184,89.3024,0,0
6.3500,3904436,-0.717346,0.653198,0.189514,-0.151123,89.3057,0,0
6.3600,3904446,-0.717407,0.653137,0.189575,-0.151062,89.3136,0,0
6.3700,3904456,-0.717529,0.653015,0.189575,-0.151062,89.3229,0,0
6.3800,3904466,-0.717590,0.652954,0.189575,-0.151123,89.3282,0,0
6.3900,3904476,-0.717590,0.652954,0.189514,-0.151184,89.3290,0,0
6.4000,3904486,-0.717529,0.652954,0.189392,-0.151245,89.3286,0,0
6.4100,3904496,-0.717529,0.652954,0.189270,-0.151428,89.3281,0,0
6.4200,3904506,-0.717590,0.652954,0.189148,-0.151550,89.3312,0,0
6.4300,3904516,-0.717590,0.652893,0.189026,-0.151672,89.3323,0,0
6.4400,3904526,-0.717590,0.652954,0.188965,-0.151733,89.3184,0,0
6.4500,3904536,-0.717468,0.653076,0.188965,-0.151794,89.2909,0,0
6.4600,3904546,-0.717407,0.653137,0.188965,-0.151733,89.2660,0,0
6.4700,3904556,-0.717346,0.653198,0.188965,-0.151733,89.2530,0,0
6.4800,3904566,-0.717407,0.653137,0.188965,-0.151733,89.2590,0,0
6.4900,3904576,-0.717651,0.652893,0.188965,-0.151794,89.2850,0,0
6.5000,3904586,-0.717896,0.652649,0.188904,-0.151794,89.3205,0,0
6.5100,3904596,-0.718079,0.652466,0.188904,-0.151733,89.3418,0,0
6.5200,3904606,-0.718079,0.652466,0.188782,-0.151672,89.3358,0,0
6.5300,3904616,-0.717957,0.652649,0.188721,-0.151550,89.3047,0,0
6.5400,3904626,-0.717773,0.652954,0.188599,-0.151367,89.2571,0,0
6.5500,3904636,-0.717590,0.653198,0.188477,-0.151306,89.2184,0,0
6.5600,3904646,-0.717529,0.653320,0.188354,-0.151245,89.1995,0,0
6.5700,3904656,-0.717529,0.653259,0.188293,-0.151306,89.2035,0,0
6.5800,3904666,-0.717651,0.653137,0.188293,-0.151367,89.2209,0,0
6.5900,3904676,-0.717834,0.652954,0.188232,-0.151428,89.2435,0,0
6.6000,3904686,-0.718018,0.652771,0.188171,-0.151428,89.2548,0,0
6.6100,3904696,-0.718079,0.652649,0.188232,-0.151489,89.2489,0,0
6.6200,3904706,-0.718079,0.652649,0.188232,-0.151489,89.2361,0,0
6.6300,3904716,-0.718079,0.652710,0.188232,-0.151489,89.2258,0,0
6.6400,3904726,-0.718018,0.652710,0.188171,-0.151550,89.2244,0,0
6.6500,3904736,-0.718018,0.652710,0.188171,-0.151672,89.2319,0,0
6.6600,3904746,-0.718140,0.652527,0.188171,-0.151794,89.2408,0,0
6.6700,3904756,-0.718201,0.652466,0.188110,-0.151855,89.2474,0,0
6.6800,3904766,-0.718262,0.652405,0.188049,-0.151917,89.2514,0,0
6.6900,3904776,-0.718262,0.652405,0.187988,-0.151917,89.2449,0,0
6.7000,3904786,-0.718262,0.652466,0.187988,-0.151978,89.2323,0,0
6.7100,3904796,-0.718262,0.652466,0.187927,-0.152039,89.2220,0,0
6.7200,3904806,-0.718262,0.652405,0.187866,-0.152100,89.2205,0,0
6.7300,3904816,-0.718384,0.652344,0.187866,-0.152100,89.2269,0,0
6.7400,3904826,-0.718445,0.652222,0.187866,-0.152161,89.2359,0,0
6.7500,3904836,-0.718567,0.652039,0.187805,-0.152161,89.2510,0,0
6.7600,3904846,-0.718750,0.651855,0.187744,-0.152222,89.2724,0,0
6.7700,3904856,-0.718994,0.651672,0.187744,-0.152283,89.2964,0,0
6.7800,3904866,-0.719116,0.651489,0.187622,-0.152344,89.3108,0,0
6.7900,3904876,-0.719177,0.651428,0.187561,-0.152466,89.3073,0,0
6.8000,3904886,-0.719116,0.651489,0.187561,-0.152466,89.2867,0,0
6.8100,3904896,-0.718994,0.651672,0.187561,-0.152466,89.2565,0,0
6.8200,3904906,-0.718872,0.651794,0.187561,-0.152466,89.2254,0,0
6.8300,3904916,-0.718750,0.651917,0.187561,-0.152405,89.1989,0,0
6.8400,3904926,-0.718689,0.651978,0.187622,-0.152405,89.1766,0,0
6.8500,3904936,-0.718567,0.652039,0.187683,-0.152405,89.1614,0,0
6.8600,3904946,-0.718567,0.652039,0.187683,-0.152466,89.1553,0,0
6.8700,3904956,-0.718628,0.651978,0.187683,-0.152466,89.1726,0,0
6.8800,3904966,-0.718750,0.651855,0.187683,-0.152527,89.1921,0,0
6.8900,3904976,-0.718933,0.651672,0.187561,-0.152527,89.2046,0,0
6.9000,3904986,-0.719055,0.651550,0.187500,-0.152466,89.2022,0,0
6.9100,3904996,-0.719116,0.651611,0.187378,-0.152405,89.1857,0,0
6.9200,3905006,-0.719055,0.651672,0.187317,-0.152283,89.1592,0,0
6.9300,3905016,-0.718994,0.651794,0.187195,-0.152161,89.1346,0,0
