# Sesion:11 Fecha:2026-04-09 18:01:17 Shots:1 Duracion:22,77s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1976886,-0.672791,0.736938,-0.033142,0.055725,87.2568,0,0
3.4700,1976896,-0.672729,0.737000,-0.033203,0.055725,87.2413,0,0
3.4800,1976906,-0.672668,0.737061,-0.033264,0.055786,87.2230,0,0
3.4900,1976916,-0.672607,0.737183,-0.033264,0.055786,87.2050,0,0
3.5000,1976926,-0.672546,0.737244,-0.033264,0.055786,87.1921,0,0
3.5100,1976936,-0.672546,0.737244,-0.033264,0.055786,87.1864,0,0
3.5200,1976946,-0.672546,0.737244,-0.033203,0.055847,87.1833,0,0
3.5300,1976956,-0.672546,0.737244,-0.033081,0.055847,87.1786,0,0
3.5400,1976966,-0.672485,0.737244,-0.032959,0.055847,87.1700,0,0
3.5500,1976976,-0.672424,0.737305,-0.032837,0.055847,87.1638,0,0
3.5600,1976986,-0.672363,0.737366,-0.032837,0.055847,87.1549,0,0
3.5700,1976996,-0.672302,0.737488,-0.032837,0.055847,87.1440,0,0
3.5800,1977006,-0.672180,0.737549,-0.032898,0.055847,87.1349,0,0
3.5900,1977016,-0.672180,0.737549,-0.032898,0.055847,87.1279,0,0
3.6000,1977026,-0.672180,0.737549,-0.032898,0.055725,87.1319,0,0
3.6100,1977036,-0.672241,0.737488,-0.032898,0.055542,87.1434,0,0
3.6200,1977046,-0.672363,0.737427,-0.032837,0.055420,87.1585,0,0
3.6300,1977056,-0.672485,0.737305,-0.032776,0.055237,87.1723,0,0
3.6400,1977066,-0.672485,0.737305,-0.032715,0.055054,87.1704,0,0
3.6500,1977076,-0.672424,0.737366,-0.032715,0.054932,87.1567,0,0
3.6600,1977086,-0.672363,0.737488,-0.032715,0.054749,87.1353,0,0
3.6700,1977096,-0.672241,0.737549,-0.032776,0.054565,87.1174,0,0
3.6800,1977106,-0.672241,0.737610,-0.032776,0.054443,87.1147,0,0
3.6900,1977116,-0.672241,0.737610,-0.032776,0.054260,87.1222,0,0
3.7000,1977126,-0.672302,0.737549,-0.032654,0.054199,87.1340,0,0
3.7100,1977136,-0.672424,0.737488,-0.032532,0.054077,87.1477,0,0
3.7200,1977146,-0.672485,0.737427,-0.032349,0.054077,87.1600,0,0
3.7300,1977156,-0.672607,0.737305,-0.032166,0.054138,87.1682,0,0
3.7400,1977166,-0.672729,0.737183,-0.031921,0.054321,87.1720,0,0
3.7500,1977176,-0.672668,0.737244,-0.031982,0.054382,87.1637,0,0
3.7600,1977186,-0.672607,0.737305,-0.032104,0.054504,87.1464,0,0
3.7700,1977196,-0.672485,0.737427,-0.032288,0.054504,87.1237,0,0
3.7800,1977206,-0.672363,0.737488,-0.032410,0.054504,87.1064,0,0
3.7900,1977216,-0.672363,0.737488,-0.032532,0.054443,87.1001,0,0
3.8000,1977226,-0.672424,0.737427,-0.032593,0.054321,87.1059,0,0
3.8100,1977236,-0.672546,0.737366,-0.032715,0.054199,87.1167,0,0
3.8200,1977246,-0.672668,0.737244,-0.032837,0.054138,87.1292,0,0
3.8300,1977256,-0.672791,0.737122,-0.032959,0.054016,87.1352,0,0
3.8400,1977266,-0.672729,0.737183,-0.033081,0.053894,87.1225,0,0
3.8500,1977276,-0.672607,0.737305,-0.033203,0.053894,87.0913,0,0
3.8600,1977286,-0.672363,0.737488,-0.033325,0.053833,87.0498,0,0
3.8700,1977296,-0.672180,0.737671,-0.033386,0.053894,87.0121,0,0
3.8800,1977306,-0.671997,0.737793,-0.033386,0.053894,86.9858,0,0
3.8900,1977316,-0.671936,0.737854,-0.033325,0.053955,86.9739,0,0
3.9000,1977326,-0.671936,0.737915,-0.033203,0.054016,86.9788,0,0
3.9100,1977336,-0.671997,0.737793,-0.033081,0.054138,86.9941,0,0
3.9200,1977346,-0.672119,0.737671,-0.032959,0.054260,87.0134,0,0
3.9300,1977356,-0.672241,0.737610,-0.032898,0.054321,87.0331,0,0
3.9400,1977366,-0.672302,0.737549,-0.032837,0.054382,87.0434,0,0
3.9500,1977376,-0.672302,0.737549,-0.032837,0.054382,87.0365,0,0
3.9600,1977386,-0.672180,0.737671,-0.032898,0.054321,87.0127,0,0
3.9700,1977396,-0.672058,0.737793,-0.033020,0.054260,86.9949,0,0
3.9800,1977406,-0.671936,0.737854,-0.033081,0.054138,86.9868,0,0
3.9900,1977416,-0.671875,0.737915,-0.033142,0.054077,86.9922,0,0
4.0000,1977426,-0.671875,0.737915,-0.033142,0.054016,87.0027,0,0
4.0100,1977436,-0.671936,0.737854,-0.033142,0.054016,87.0133,0,0
4.0200,1977446,-0.672058,0.737793,-0.033020,0.054016,87.0215,0,0
4.0300,1977456,-0.672058,0.737793,-0.032776,0.054077,87.0216,0,0
4.0400,1977466,-0.672058,0.737793,-0.032715,0.054138,87.0152,0,0
4.0500,1977476,-0.671997,0.737854,-0.032654,0.054199,87.0063,0,0
4.0600,1977486,-0.671875,0.737915,-0.032654,0.054199,86.9931,0,0
4.0700,1977496,-0.671814,0.738037,-0.032654,0.054199,86.9805,0,0
4.0800,1977506,-0.671692,0.738098,-0.032654,0.054199,86.9715,0,0
4.0900,1977516,-0.671631,0.738159,-0.032654,0.054199,86.9672,0,0
4.1000,1977526,-0.671631,0.738159,-0.032654,0.054199,86.9684,0,0
4.1100,1977536,-0.671631,0.738159,-0.032654,0.054199,86.9719,0,0
4.1200,1977546,-0.671631,0.738159,-0.032654,0.054199,86.9764,0,0
4.1300,1977556,-0.671631,0.738159,-0.032593,0.054138,86.9807,0,0
4.1400,1977566,-0.671631,0.738159,-0.032532,0.054077,86.9866,0,0
4.1500,1977576,-0.671631,0.738159,-0.032471,0.054016,86.9958,0,0
4.1600,1977586,-0.671753,0.738098,-0.032410,0.053894,87.0092,0,0
4.1700,1977596,-0.671814,0.738098,-0.032288,0.053833,87.0225,0,0
4.1800,1977606,-0.671814,0.738098,-0.032227,0.053772,87.0293,0,0
4.1900,1977616,-0.671753,0.738098,-0.032166,0.053711,87.0244,0,0
4.2000,1977626,-0.671631,0.738220,-0.032227,0.053711,87.0066,0,0
4.2100,1977636,-0.671509,0.738342,-0.032227,0.053650,86.9849,0,0
4.2200,1977646,-0.671387,0.738464,-0.032288,0.053650,86.9654,0,0
4.2300,1977656,-0.671265,0.738525,-0.032349,0.053589,86.9523,0,0
4.2400,1977666,-0.671204,0.738586,-0.032410,0.053528,86.9464,0,0
4.2500,1977676,-0.671204,0.738586,-0.032410,0.053528,86.9580,0,0
4.2600,1977686,-0.671265,0.738525,-0.032410,0.053528,86.9654,0,0
4.2700,1977696,-0.671265,0.738525,-0.032471,0.053589,86.9630,0,0
4.2800,1977706,-0.671265,0.738525,-0.032471,0.053650,86.9512,0,0
4.2900,1977716,-0.671204,0.738647,-0.032532,0.053589,86.9358,0,0
4.3000,1977726,-0.671082,0.738708,-0.032654,0.053528,86.9242,0,0
4.3100,1977736,-0.671021,0.738831,-0.032715,0.053467,86.9209,0,0
4.3200,1977746,-0.670959,0.738831,-0.032715,0.053223,86.9211,0,0
4.3300,1977756,-0.670959,0.738831,-0.032654,0.053162,86.9249,0,0
4.3400,1977766,-0.670959,0.738892,-0.032532,0.053040,86.9279,0,0
4.3500,1977776,-0.670959,0.738892,-0.032471,0.052917,86.9284,0,0
4.3600,1977786,-0.670959,0.738892,-0.032349,0.052856,86.9264,0,0
4.3700,1977796,-0.670959,0.738892,-0.032288,0.052734,86.9228,0,0
4.3800,1977806,-0.670959,0.738953,-0.032349,0.052734,86.9165,0,0
4.3900,1977816,-0.670898,0.739014,-0.032410,0.052673,86.9080,0,0
4.4000,1977826,-0.670776,0.739075,-0.032532,0.052673,86.8976,0,0
4.4100,1977836,-0.670715,0.739136,-0.032654,0.052673,86.8877,0,0
4.4200,1977846,-0.670654,0.739136,-0.032715,0.052734,86.8825,0,0
4.4300,1977856,-0.670654,0.739136,-0.032776,0.052795,86.8817,0,0
4.4400,1977866,-0.670654,0.739136,-0.032776,0.052917,86.8857,0,0
4.4500,1977876,-0.670654,0.739136,-0.032776,0.053040,86.8918,0,0
4.4600,1977886,-0.670654,0.739136,-0.032776,0.053101,86.8959,0,0
4.4700,1977896,-0.670654,0.739136,-0.032837,0.053162,86.8974,0,0
4.4800,1977906,-0.670654,0.739136,-0.032837,0.053162,86.8952,0,0
4.4900,1977916,-0.670654,0.739136,-0.032837,0.053162,86.8920,0,0
4.5000,1977926,-0.670654,0.739136,-0.032837,0.053162,86.8907,0,0
4.5100,1977936,-0.670654,0.739136,-0.032837,0.053162,86.8925,0,0
4.5200,1977946,-0.670654,0.739136,-0.032837,0.053040,86.9000,0,0
4.5300,1977956,-0.670715,0.739075,-0.032837,0.052917,86.9114,0,0
4.5400,1977966,-0.670776,0.739014,-0.032837,0.052795,86.9181,0,0
4.5500,1977976,-0.670776,0.739014,-0.032898,0.052795,86.9190,0,0
4.5600,1977986,-0.670776,0.739014,-0.032898,0.052795,86.9128,0,0
4.5700,1977996,-0.670715,0.739075,-0.032898,0.052795,86.9004,0,0
4.5800,1978006,-0.670654,0.739136,-0.032898,0.052734,86.8868,0,0
4.5900,1978016,-0.670532,0.739258,-0.032959,0.052795,86.8775,0,0
4.6000,1978026,-0.670471,0.739319,-0.033081,0.052917,86.8752,0,0
4.6100,1978036,-0.670471,0.739319,-0.033142,0.052979,86.8824,0,0
4.6200,1978046,-0.670532,0.739258,-0.033203,0.053040,86.8947,0,0
4.6300,1978056,-0.670593,0.739197,-0.033264,0.053101,86.9087,0,0
4.6400,1978066,-0.670654,0.739075,-0.033325,0.053223,86.9220,0,0
4.6500,1978076,-0.670715,0.739014,-0.033325,0.053284,86.9311,0,0
4.6600,1978086,-0.670715,0.739014,-0.033325,0.053406,86.9344,0,0
4.6700,1978096,-0.670715,0.739014,-0.033386,0.053467,86.9304,0,0
4.6800,1978106,-0.670654,0.739075,-0.033386,0.053467,86.9224,0,0
4.6900,1978116,-0.670593,0.739136,-0.033386,0.053467,86.9131,0,0
4.7000,1978126,-0.670593,0.739136,-0.033325,0.053406,86.9107,0,0
4.7100,1978136,-0.670654,0.739075,-0.033264,0.053284,86.9210,0,0
4.7200,1978146,-0.670776,0.739014,-0.033142,0.053223,86.9414,0,0
4.7300,1978156,-0.670959,0.738831,-0.033020,0.053101,86.9667,0,0
4.7400,1978166,-0.671082,0.738770,-0.032959,0.052917,86.9825,0,0
4.7500,1978176,-0.671082,0.738770,-0.032898,0.052734,86.9825,0,0
4.7600,1978186,-0.671021,0.738831,-0.032898,0.052551,86.9670,0,0
4.7700,1978196,-0.670898,0.738953,-0.032959,0.052368,86.9428,0,0
4.7800,1978206,-0.670837,0.739075,-0.033020,0.052185,86.9185,0,0
4.7900,1978216,-0.670837,0.739075,-0.033020,0.052063,86.9078,0,0
4.8000,1978226,-0.670959,0.738953,-0.033020,0.051880,86.9173,0,0
4.8100,1978236,-0.671143,0.738770,-0.032959,0.051758,86.9436,0,0
4.8200,1978246,-0.671387,0.738525,-0.032898,0.051697,86.9708,0,0
4.8300,1978256,-0.671631,0.738342,-0.032776,0.051575,86.9748,0,0
4.8400,1978266,-0.671753,0.738281,-0.032715,0.051514,86.9530,0,0
4.8500,1978276,-0.671631,0.738342,-0.032654,0.051453,86.9127,0,0
4.8600,1978286,-0.671448,0.738586,-0.032715,0.051453,86.8685,0,0
4.8700,1978296,-0.671143,0.738831,-0.032715,0.051453,86.8396,0,0
4.8800,1978306,-0.670959,0.738953,-0.032715,0.051453,86.8305,0,0
4.8900,1978316,-0.670959,0.739014,-0.032654,0.051514,86.8344,0,0
4.9000,1978326,-0.670959,0.738953,-0.032593,0.051575,86.8404,0,0
4.9100,1978336,-0.670959,0.738953,-0.032593,0.051575,86.8420,0,0
4.9200,1978346,-0.670959,0.738953,-0.032593,0.051575,86.8358,0,0
4.9300,1978356,-0.670898,0.739075,-0.032593,0.051575,86.8221,0,0
4.9400,1978366,-0.670776,0.739197,-0.032654,0.051514,86.8003,0,0
4.9500,1978376,-0.670593,0.739319,-0.032715,0.051453,86.7748,0,0
4.9600,1978386,-0.670410,0.739502,-0.032776,0.051392,86.7511,0,0
4.9700,1978396,-0.670288,0.739563,-0.032898,0.051331,86.7376,0,0
4.9800,1978406,-0.670349,0.739563,-0.032959,0.051208,86.7334,0,0
4.9900,1978416,-0.670410,0.739502,-0.033020,0.051147,86.7479,0,0
5.0000,1978426,-0.670593,0.739319,-0.033020,0.051147,86.7741,0,0
5.0100,1978436,-0.670776,0.739136,-0.032959,0.051147,86.8014,0,0
5.0200,1978446,-0.670898,0.739075,-0.032898,0.051147,86.8185,0,0
5.0300,1978456,-0.670898,0.739075,-0.032776,0.051208,86.8211,0,0
5.0400,1978466,-0.670776,0.739136,-0.032715,0.051270,86.8059,0,0
5.0500,1978476,-0.670593,0.739319,-0.032715,0.051392,86.7789,0,0
5.0600,1978486,-0.670410,0.739502,-0.032715,0.051514,86.7503,0,0
5.0700,1978496,-0.670227,0.739624,-0.032715,0.051636,86.7261,0,0
5.0800,1978506,-0.670105,0.739746,-0.032776,0.051697,86.7163,0,0
5.0900,1978516,-0.670044,0.739807,-0.032776,0.051819,86.7177,0,0
5.1000,1978526,-0.670044,0.739807,-0.032837,0.051880,86.7309,0,0
5.1100,1978536,-0.670105,0.739685,-0.032898,0.052002,86.7571,0,0
5.1200,1978546,-0.670227,0.739563,-0.032959,0.052002,86.7765,0,0
5.1300,1978556,-0.670349,0.739502,-0.032959,0.052002,86.7866,0,0
5.1400,1978566,-0.670410,0.739441,-0.033081,0.051941,86.7897,0,0
5.1500,1978576,-0.670410,0.739441,-0.033142,0.051819,86.7879,0,0
5.1600,1978586,-0.670410,0.739441,-0.033264,0.051758,86.7855,0,0
5.1700,1978596,-0.670471,0.739380,-0.033325,0.051697,86.7814,0,0
5.1800,1978606,-0.670471,0.739380,-0.033386,0.051636,86.7780,0,0
5.1900,1978616,-0.670471,0.739380,-0.033386,0.051636,86.7778,0,0
5.2000,1978626,-0.670471,0.739380,-0.033386,0.051636,86.7782,0,0
5.2100,1978636,-0.670471,0.739380,-0.033386,0.051636,86.7810,0,0
5.2200,1978646,-0.670471,0.739380,-0.033386,0.051636,86.7836,0,0
5.2300,1978656,-0.670471,0.739380,-0.033386,0.051636,86.7849,0,0
5.2400,1978666,-0.670471,0.739380,-0.033386,0.051636,86.7825,0,0
5.2500,1978676,-0.670471,0.739380,-0.033386,0.051636,86.7762,0,0
5.2600,1978686,-0.670410,0.739441,-0.033325,0.051636,86.7720,0,0
5.2700,1978696,-0.670410,0.739441,-0.033264,0.051697,86.7705,0,0
5.2800,1978706,-0.670410,0.739441,-0.033203,0.051758,86.7779,0,0
5.2900,1978716,-0.670471,0.739380,-0.033142,0.051819,86.7915,0,0
5.3000,1978726,-0.670532,0.739319,-0.033081,0.051880,86.8056,0,0
5.3100,1978736,-0.670593,0.739258,-0.033081,0.051880,86.8149,0,0
5.3200,1978746,-0.670593,0.739258,-0.033081,0.051880,86.8148,0,0
5.3300,1978756,-0.670532,0.739319,-0.033081,0.051880,86.8058,0,0
5.3400,1978766,-0.670471,0.739380,-0.033081,0.051880,86.7907,0,0
5.3500,1978776,-0.670349,0.739502,-0.033081,0.051880,86.7728,0,0
5.3600,1978786,-0.670227,0.739624,-0.033142,0.051880,86.7575,0,0
5.3700,1978796,-0.670105,0.739685,-0.033142,0.051880,86.7466,0,0
5.3800,1978806,-0.670044,0.739746,-0.033081,0.051819,86.7404,0,0
5.3900,1978816,-0.669983,0.739807,-0.033020,0.051758,86.7345,0,0
5.4000,1978826,-0.669922,0.739868,-0.033020,0.051697,86.7295,0,0
5.4100,1978836,-0.669861,0.739929,-0.032959,0.051636,86.7265,0,0
5.4200,1978846,-0.669861,0.739990,-0.032959,0.051575,86.7279,0,0
5.4300,1978856,-0.669861,0.739990,-0.032959,0.051514,86.7374,0,0
5.4400,1978866,-0.669861,0.739990,-0.032959,0.051453,86.7525,0,0
5.4500,1978876,-0.669922,0.739929,-0.032898,0.051392,86.7626,0,0
5.4600,1978886,-0.669983,0.739868,-0.032776,0.051270,86.7633,0,0
5.4700,1978896,-0.669922,0.739929,-0.032776,0.051270,86.7539,0,0
5.4800,1978906,-0.669800,0.740051,-0.032776,0.051270,86.7431,0,0
5.4900,1978916,-0.669739,0.740112,-0.032837,0.051208,86.7342,0,0
5.5000,1978926,-0.669678,0.740173,-0.032898,0.051147,86.7292,0,0
5.5100,1978936,-0.669617,0.740173,-0.032959,0.051086,86.7231,0,0
5.5200,1978946,-0.669617,0.740234,-0.033081,0.051086,86.7179,0,0
5.5300,1978956,-0.669556,0.740234,-0.033203,0.051025,86.7130,0,0
5.5400,1978966,-0.669556,0.740234,-0.033325,0.051025,86.7107,0,0
5.5500,1978976,-0.669556,0.740234,-0.033386,0.051025,86.7144,0,0
5.5600,1978986,-0.669556,0.740234,-0.033386,0.050964,86.7215,0,0
5.5700,1978996,-0.669556,0.740234,-0.033386,0.050964,86.7277,0,0
5.5800,1979006,-0.669556,0.740234,-0.033447,0.050903,86.7270,0,0
5.5900,1979016,-0.669495,0.740295,-0.033508,0.050903,86.7161,0,0
5.6000,1979026,-0.669373,0.740417,-0.033569,0.050842,86.6981,0,0
5.6100,1979036,-0.669250,0.740540,-0.033508,0.050781,86.6792,0,0
5.6200,1979046,-0.669189,0.740601,-0.033447,0.050720,86.6665,0,0
5.6300,1979056,-0.669189,0.740601,-0.033386,0.050598,86.6622,0,0
5.6400,1979066,-0.669250,0.740601,-0.033325,0.050537,86.6694,0,0
5.6500,1979076,-0.669312,0.740479,-0.033203,0.050476,86.6834,0,0
5.6600,1979086,-0.669434,0.740417,-0.033203,0.050415,86.6937,0,0
5.6700,1979096,-0.669434,0.740417,-0.033203,0.050415,86.6975,0,0
5.6800,1979106,-0.669434,0.740417,-0.033203,0.050354,86.6857,0,0
5.6900,1979116,-0.669312,0.740479,-0.033325,0.050293,86.6722,0,0
5.7000,1979126,-0.669250,0.740601,-0.033386,0.050293,86.6587,0,0
5.7100,1979136,-0.669128,0.740662,-0.033447,0.050354,86.6500,0,0
5.7200,1979146,-0.669067,0.740723,-0.033508,0.050415,86.6489,0,0
5.7300,1979156,-0.669067,0.740723,-0.033508,0.050415,86.6532,0,0
5.7400,1979166,-0.669067,0.740723,-0.033508,0.050415,86.6585,0,0
5.7500,1979176,-0.669067,0.740723,-0.033508,0.050415,86.6600,0,0
5.7600,1979186,-0.669067,0.740723,-0.033508,0.050415,86.6596,0,0
5.7700,1979196,-0.669067,0.740723,-0.033508,0.050415,86.6604,0,0
5.7800,1979206,-0.669067,0.740723,-0.033508,0.050354,86.6641,0,0
5.7900,1979216,-0.669067,0.740723,-0.033569,0.050232,86.6706,0,0
5.8000,1979226,-0.669128,0.740662,-0.033569,0.050110,86.6749,0,0
5.8100,1979236,-0.669189,0.740662,-0.033630,0.049988,86.6789,0,0
5.8200,1979246,-0.669250,0.740601,-0.033691,0.049927,86.6821,0,0
5.8300,1979256,-0.669312,0.740540,-0.033752,0.049927,86.6923,0,0
5.8400,1979266,-0.669434,0.740417,-0.033752,0.049927,86.7086,0,0
5.8500,1979276,-0.669556,0.740295,-0.033691,0.049927,86.7234,0,0
5.8600,1979286,-0.669678,0.740234,-0.033691,0.049927,86.7297,0,0
5.8700,1979296,-0.669678,0.740234,-0.033691,0.049927,86.7192,0,0
5.8800,1979306,-0.669556,0.740295,-0.033752,0.049927,86.6984,0,0
5.8900,1979316,-0.669434,0.740417,-0.033752,0.049927,86.6752,0,0
5.9000,1979326,-0.669312,0.740540,-0.033752,0.049927,86.6590,0,0
5.9100,1979336,-0.669312,0.740540,-0.033813,0.049866,86.6537,0,0
5.9200,1979346,-0.669312,0.740540,-0.033875,0.049805,86.6510,0,0
5.9300,1979356,-0.669373,0.740540,-0.033936,0.049744,86.6471,0,0
5.9400,1979366,-0.669373,0.740479,-0.033997,0.049683,86.6423,0,0
5.9500,1979376,-0.669373,0.740479,-0.034058,0.049622,86.6401,0,0
5.9600,1979386,-0.669434,0.740417,-0.034058,0.049500,86.6457,0,0
5.9700,1979396,-0.669495,0.740356,-0.034058,0.049438,86.6522,0,0
5.9800,1979406,-0.669617,0.740295,-0.034058,0.049377,86.6495,0,0
5.9900,1979416,-0.669617,0.740295,-0.034119,0.049316,86.6326,0,0
6.0000,1979426,-0.669556,0.740356,-0.034180,0.049255,86.6123,0,0
6.0100,1979436,-0.669434,0.740417,-0.034302,0.049194,86.5954,0,0
6.0200,1979446,-0.669373,0.740479,-0.034302,0.049133,86.5865,0,0
6.0300,1979456,-0.669373,0.740479,-0.034302,0.049133,86.5821,0,0
6.0400,1979466,-0.669373,0.740479,-0.034302,0.049133,86.5804,0,0
6.0500,1979476,-0.669373,0.740479,-0.034302,0.049133,86.5764,0,0
6.0600,1979486,-0.669373,0.740479,-0.034302,0.049255,86.5672,0,0
6.0700,1979496,-0.669312,0.740540,-0.034302,0.049316,86.5556,0,0
6.0800,1979506,-0.669250,0.740601,-0.034241,0.049377,86.5458,0,0
6.0900,1979516,-0.669189,0.740662,-0.034241,0.049438,86.5389,0,0
6.1000,1979526,-0.669189,0.740662,-0.034241,0.049500,86.5383,0,0
6.1100,1979536,-0.669250,0.740601,-0.034241,0.049500,86.5502,0,0
6.1200,1979546,-0.669373,0.740479,-0.034241,0.049500,86.5710,0,0
6.1300,1979556,-0.669556,0.740356,-0.034302,0.049500,86.5926,0,0
6.1400,1979566,-0.669617,0.740234,-0.034363,0.049438,86.6010,0,0
6.1500,1979576,-0.669617,0.740234,-0.034424,0.049377,86.5989,0,0
6.1600,1979586,-0.669617,0.740295,-0.034424,0.049255,86.5880,0,0
6.1700,1979596,-0.669556,0.740356,-0.034363,0.049194,86.5735,0,0
6.1800,1979606,-0.669434,0.740417,-0.034302,0.049072,86.5556,0,0
6.1900,1979616,-0.669373,0.740540,-0.034241,0.049011,86.5404,0,0
6.2000,1979626,-0.669312,0.740601,-0.034119,0.048950,86.5306,0,0
6.2100,1979636,-0.669312,0.740601,-0.033936,0.048889,86.5273,0,0
6.2200,1979646,-0.669312,0.740601,-0.033752,0.048889,86.5307,0,0
6.2300,1979656,-0.669312,0.740601,-0.033691,0.048828,86.5345,0,0
6.2400,1979666,-0.669373,0.740540,-0.033691,0.048828,86.5405,0,0
6.2500,1979676,-0.669373,0.740540,-0.033752,0.048828,86.5379,0,0
6.2600,1979686,-0.669373,0.740540,-0.033813,0.048767,86.5330,0,0
6.2700,1979696,-0.669373,0.740540,-0.033875,0.048706,86.5332,0,0
6.2800,1979706,-0.669373,0.740540,-0.033875,0.048706,86.5410,0,0
6.2900,1979716,-0.669434,0.740479,-0.033875,0.048706,86.5550,0,0
6.3000,1979726,-0.669556,0.740417,-0.033813,0.048706,86.5689,0,0
6.3100,1979736,-0.669678,0.740295,-0.033813,0.048767,86.5731,0,0
6.3200,1979746,-0.669678,0.740295,-0.033936,0.048889,86.5630,0,0
6.3300,1979756,-0.669556,0.740356,-0.033997,0.049011,86.5426,0,0
6.3400,1979766,-0.669373,0.740479,-0.034119,0.049072,86.5173,0,0
6.3500,1979776,-0.669250,0.740601,-0.034119,0.049072,86.4957,0,0
6.3600,1979786,-0.669189,0.740662,-0.034119,0.049072,86.4870,0,0
6.3700,1979796,-0.669250,0.740662,-0.034119,0.049072,86.4947,0,0
6.3800,1979806,-0.669373,0.740540,-0.034058,0.049011,86.5170,0,0
6.3900,1979816,-0.669556,0.740356,-0.033997,0.048950,86.5434,0,0
6.4000,1979826,-0.669739,0.740234,-0.033936,0.048889,86.5656,0,0
6.4100,1979836,-0.669861,0.740112,-0.033813,0.048828,86.5795,0,0
6.4200,1979846,-0.669922,0.740051,-0.033813,0.048706,86.5827,0,0
6.4300,1979856,-0.669922,0.740051,-0.033813,0.048706,86.5786,0,0
6.4400,1979866,-0.669861,0.740112,-0.033813,0.048706,86.5687,0,0
6.4500,1979876,-0.669861,0.740112,-0.033813,0.048706,86.5605,0,0
6.4600,1979886,-0.669861,0.740112,-0.033752,0.048706,86.5593,0,0
6.4700,1979896,-0.669922,0.740051,-0.033691,0.048767,86.5628,0,0
6.4800,1979906,-0.669922,0.740051,-0.033630,0.048828,86.5688,0,0
6.4900,1979916,-0.669922,0.740051,-0.033630,0.048889,86.5720,0,0
6.5000,1979926,-0.669922,0.740051,-0.033630,0.048889,86.5709,0,0
6.5100,1979936,-0.669922,0.740051,-0.033630,0.048889,86.5693,0,0
6.5200,1979946,-0.669922,0.740051,-0.033630,0.048889,86.5696,0,0
6.5300,1979956,-0.669922,0.740051,-0.033630,0.048889,86.5704,0,0
6.5400,1979966,-0.669922,0.740051,-0.033630,0.048889,86.5765,0,0
6.5500,1979976,-0.669983,0.739990,-0.033691,0.048950,86.5800,0,0
6.5600,1979986,-0.669983,0.739990,-0.033691,0.049011,86.5773,0,0
6.5700,1979996,-0.669983,0.739990,-0.033691,0.049011,86.5713,0,0
6.5800,1980006,-0.669983,0.739990,-0.033691,0.049011,86.5667,0,0
6.5900,1980016,-0.669983,0.739990,-0.033691,0.049011,86.5665,0,0
6.6000,1980026,-0.669983,0.739990,-0.033630,0.049011,86.5663,0,0
6.6100,1980036,-0.669983,0.739990,-0.033508,0.048950,86.5607,0,0
6.6200,1980046,-0.669922,0.740051,-0.033447,0.048889,86.5495,0,0
6.6300,1980056,-0.669800,0.740173,-0.033447,0.048889,86.5330,0,0
6.6400,1980066,-0.669678,0.740295,-0.033447,0.048889,86.5208,0,0
6.6500,1980076,-0.669617,0.740295,-0.033447,0.048889,86.5146,0,0
6.6600,1980086,-0.669678,0.740295,-0.033508,0.048828,86.5140,0,0
6.6700,1980096,-0.669678,0.740295,-0.033569,0.048767,86.5151,0,0
6.6800,1980106,-0.669739,0.740234,-0.033630,0.048706,86.5226,0,0
6.6900,1980116,-0.669800,0.740173,-0.033691,0.048645,86.5316,0,0
6.7000,1980126,-0.669861,0.740112,-0.033752,0.048584,86.5419,0,0
6.7100,1980136,-0.669922,0.740051,-0.033813,0.048523,86.5505,0,0
6.7200,1980146,-0.669983,0.739990,-0.033813,0.048523,86.5539,0,0
6.7300,1980156,-0.669983,0.739990,-0.033752,0.048584,86.5465,0,0
6.7400,1980166,-0.669861,0.740112,-0.033752,0.048645,86.5305,0,0
6.7500,1980176,-0.669739,0.740234,-0.033691,0.048706,86.5100,0,0
6.7600,1980186,-0.669617,0.740356,-0.033630,0.048706,86.4881,0,0
6.7700,1980196,-0.669495,0.740479,-0.033569,0.048767,86.4746,0,0
6.7800,1980206,-0.669434,0.740540,-0.033508,0.048828,86.4689,0,0
6.7900,1980216,-0.669434,0.740540,-0.033508,0.048828,86.4694,0,0
6.8000,1980226,-0.669434,0.740540,-0.033508,0.048828,86.4735,0,0
6.8100,1980236,-0.669434,0.740540,-0.033508,0.048828,86.4742,0,0
6.8200,1980246,-0.669434,0.740540,-0.033569,0.048706,86.4707,0,0
6.8300,1980256,-0.669434,0.740540,-0.033630,0.048584,86.4669,0,0
6.8400,1980266,-0.669434,0.740540,-0.033691,0.048401,86.4679,0,0
6.8500,1980276,-0.669434,0.740540,-0.033752,0.048218,86.4670,0,0
6.8600,1980286,-0.669495,0.740540,-0.033752,0.048035,86.4667,0,0
6.8700,1980296,-0.669495,0.740540,-0.033752,0.047913,86.4635,0,0
6.8800,1980306,-0.669495,0.740540,-0.033691,0.047913,86.4645,0,0
6.8900,1980316,-0.669495,0.740540,-0.033691,0.047852,86.4685,0,0
6.9000,1980326,-0.669495,0.740540,-0.033691,0.047852,86.4700,0,0
6.9100,1980336,-0.669495,0.740540,-0.033691,0.047791,86.4666,0,0
6.9200,1980346,-0.669434,0.740540,-0.033813,0.047791,86.4580,0,0
6.9300,1980356,-0.669373,0.740601,-0.033875,0.047852,86.4486,0,0
