# Sesion:28 Fecha:2026-04-09 18:30:43 Shots:1 Duracion:9,36s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4700,3678156,-0.717224,0.682983,0.117615,-0.072754,88.9991,0,0
3.4800,3678166,-0.717285,0.682922,0.117493,-0.072693,89.0061,0,0
3.4900,3678176,-0.717346,0.682922,0.117432,-0.072693,89.0092,0,0
3.5000,3678186,-0.717407,0.682861,0.117432,-0.072693,89.0127,0,0
3.5100,3678196,-0.717407,0.682861,0.117432,-0.072693,89.0137,0,0
3.5200,3678206,-0.717407,0.682861,0.117432,-0.072693,89.0052,0,0
3.5300,3678216,-0.717224,0.682983,0.117432,-0.072632,88.9792,0,0
3.5400,3678226,-0.717041,0.683228,0.117493,-0.072632,88.9421,0,0
3.5500,3678236,-0.716797,0.683472,0.117493,-0.072571,88.9068,0,0
3.5600,3678246,-0.716675,0.683594,0.117493,-0.072571,88.8882,0,0
3.5700,3678256,-0.716736,0.683472,0.117554,-0.072571,88.8996,0,0
3.5800,3678266,-0.716980,0.683289,0.117554,-0.072510,88.9349,0,0
3.5900,3678276,-0.717163,0.683044,0.117676,-0.072449,88.9732,0,0
3.6000,3678286,-0.717346,0.682861,0.117737,-0.072388,88.9781,0,0
3.6100,3678296,-0.717346,0.682861,0.117737,-0.072266,88.9720,0,0
3.6200,3678306,-0.717346,0.682922,0.117676,-0.072205,88.9651,0,0
3.6300,3678316,-0.717285,0.682983,0.117615,-0.072083,88.9615,0,0
3.6400,3678326,-0.717285,0.682983,0.117493,-0.072083,88.9617,0,0
3.6500,3678336,-0.717285,0.683044,0.117371,-0.072144,88.9539,0,0
3.6600,3678346,-0.717224,0.683044,0.117310,-0.072205,88.9341,0,0
3.6700,3678356,-0.716980,0.683411,0.117310,-0.072205,88.9058,0,0
3.6800,3678366,-0.716797,0.683533,0.117310,-0.072144,88.8854,0,0
3.6900,3678376,-0.716797,0.683533,0.117310,-0.072144,88.8850,0,0
3.7000,3678386,-0.716919,0.683411,0.117310,-0.072205,88.9090,0,0
3.7100,3678396,-0.717163,0.683167,0.117310,-0.072144,88.9467,0,0
3.7200,3678406,-0.717346,0.682922,0.117371,-0.072144,88.9790,0,0
3.7300,3678416,-0.717407,0.682922,0.117371,-0.072083,88.9866,0,0
3.7400,3678426,-0.717285,0.682983,0.117432,-0.072083,88.9700,0,0
3.7500,3678436,-0.717102,0.683167,0.117432,-0.072021,88.9419,0,0
3.7600,3678446,-0.716980,0.683350,0.117432,-0.072021,88.9204,0,0
3.7700,3678456,-0.716858,0.683472,0.117432,-0.072083,88.9101,0,0
3.7800,3678466,-0.716797,0.683472,0.117371,-0.072205,88.9056,0,0
3.7900,3678476,-0.716797,0.683533,0.117371,-0.072388,88.9054,0,0
3.8000,3678486,-0.716797,0.683533,0.117371,-0.072571,88.9058,0,0
3.8100,3678496,-0.716736,0.683533,0.117432,-0.072693,88.9121,0,0
3.8200,3678506,-0.716797,0.683472,0.117554,-0.072815,88.9205,0,0
3.8300,3678516,-0.716858,0.683350,0.117676,-0.072815,88.9309,0,0
3.8400,3678526,-0.716858,0.683350,0.117859,-0.072815,88.9324,0,0
3.8500,3678536,-0.716797,0.683411,0.117920,-0.072693,88.9275,0,0
3.8600,3678546,-0.716736,0.683472,0.117981,-0.072632,88.9168,0,0
3.8700,3678556,-0.716675,0.683533,0.117981,-0.072571,88.9109,0,0
3.8800,3678566,-0.716675,0.683533,0.117981,-0.072571,88.9320,0,0
3.8900,3678576,-0.716736,0.683472,0.117859,-0.072571,88.9548,0,0
3.9000,3678586,-0.716919,0.683289,0.117737,-0.072571,88.9753,0,0
3.9100,3678596,-0.717041,0.683167,0.117615,-0.072632,88.9895,0,0
3.9200,3678606,-0.717102,0.683105,0.117554,-0.072693,88.9940,0,0
3.9300,3678616,-0.717163,0.683044,0.117493,-0.072754,88.9882,0,0
3.9400,3678626,-0.717163,0.683044,0.117493,-0.072754,88.9768,0,0
3.9500,3678636,-0.717041,0.683167,0.117554,-0.072693,88.9665,0,0
3.9600,3678646,-0.717041,0.683167,0.117554,-0.072632,88.9638,0,0
3.9700,3678656,-0.717041,0.683167,0.117554,-0.072632,88.9655,0,0
3.9800,3678666,-0.717041,0.683167,0.117554,-0.072632,88.9688,0,0
3.9900,3678676,-0.717041,0.683167,0.117554,-0.072693,88.9691,0,0
4.0000,3678686,-0.717041,0.683167,0.117432,-0.072693,88.9693,0,0
4.0100,3678696,-0.717041,0.683167,0.117371,-0.072693,88.9724,0,0
4.0200,3678706,-0.717102,0.683167,0.117371,-0.072693,88.9772,0,0
4.0300,3678716,-0.717102,0.683167,0.117371,-0.072693,88.9800,0,0
4.0400,3678726,-0.717102,0.683167,0.117371,-0.072693,88.9784,0,0
4.0500,3678736,-0.717102,0.683167,0.117371,-0.072693,88.9770,0,0
4.0600,3678746,-0.717102,0.683167,0.117371,-0.072693,88.9697,0,0
4.0700,3678756,-0.717041,0.683228,0.117371,-0.072693,88.9580,0,0
4.0800,3678766,-0.716980,0.683289,0.117432,-0.072754,88.9421,0,0
4.0900,3678776,-0.716858,0.683411,0.117432,-0.072815,88.9288,0,0
4.1000,3678786,-0.716797,0.683411,0.117432,-0.072876,88.9227,0,0
4.1100,3678796,-0.716797,0.683411,0.117432,-0.072998,88.9227,0,0
4.1200,3678806,-0.716858,0.683350,0.117493,-0.073059,88.9328,0,0
4.1300,3678816,-0.716980,0.683228,0.117554,-0.073120,88.9514,0,0
4.1400,3678826,-0.717041,0.683167,0.117554,-0.073059,88.9620,0,0
4.1500,3678836,-0.717041,0.683167,0.117615,-0.072998,88.9590,0,0
4.1600,3678846,-0.716980,0.683228,0.117615,-0.072876,88.9472,0,0
4.1700,3678856,-0.716919,0.683289,0.117554,-0.072815,88.9396,0,0
4.1800,3678866,-0.716919,0.683350,0.117493,-0.072693,88.9312,0,0
4.1900,3678876,-0.716858,0.683411,0.117371,-0.072632,88.9220,0,0
4.2000,3678886,-0.716858,0.683472,0.117371,-0.072571,88.9121,0,0
4.2100,3678896,-0.716797,0.683533,0.117432,-0.072510,88.9098,0,0
4.2200,3678906,-0.716797,0.683533,0.117493,-0.072449,88.9201,0,0
4.2300,3678916,-0.716858,0.683411,0.117554,-0.072388,88.9401,0,0
4.2400,3678926,-0.717041,0.683228,0.117615,-0.072327,88.9556,0,0
4.2500,3678936,-0.717041,0.683228,0.117615,-0.072327,88.9572,0,0
4.2600,3678946,-0.716919,0.683350,0.117554,-0.072388,88.9390,0,0
4.2700,3678956,-0.716736,0.683533,0.117493,-0.072449,88.9146,0,0
4.2800,3678966,-0.716675,0.683655,0.117371,-0.072510,88.9009,0,0
4.2900,3678976,-0.716675,0.683594,0.117371,-0.072632,88.9104,0,0
4.3000,3678986,-0.716858,0.683411,0.117371,-0.072754,88.9397,0,0
4.3100,3678996,-0.717041,0.683167,0.117493,-0.072754,88.9758,0,0
4.3200,3679006,-0.717224,0.682983,0.117554,-0.072693,88.9994,0,0
4.3300,3679016,-0.717224,0.682983,0.117615,-0.072571,89.0005,0,0
4.3400,3679026,-0.717163,0.683105,0.117615,-0.072449,88.9809,0,0
4.3500,3679036,-0.716919,0.683350,0.117554,-0.072327,88.9437,0,0
4.3600,3679046,-0.716736,0.683533,0.117432,-0.072266,88.9119,0,0
4.3700,3679056,-0.716675,0.683655,0.117371,-0.072327,88.8971,0,0
4.3800,3679066,-0.716675,0.683655,0.117249,-0.072388,88.9051,0,0
4.3900,3679076,-0.716858,0.683472,0.117310,-0.072571,88.9376,0,0
4.4000,3679086,-0.717102,0.683167,0.117371,-0.072693,88.9827,0,0
4.4100,3679096,-0.717346,0.682861,0.117493,-0.072754,89.0202,0,0
4.4200,3679106,-0.717468,0.682739,0.117615,-0.072754,89.0387,0,0
4.4300,3679116,-0.717468,0.682678,0.117676,-0.072693,89.0324,0,0
4.4400,3679126,-0.717407,0.682800,0.117676,-0.072693,89.0122,0,0
4.4500,3679136,-0.717224,0.682922,0.117737,-0.072693,88.9895,0,0
4.4600,3679146,-0.717163,0.683044,0.117676,-0.072632,88.9762,0,0
4.4700,3679156,-0.717102,0.683167,0.117615,-0.072571,88.9754,0,0
4.4800,3679166,-0.717102,0.683167,0.117615,-0.072571,88.9807,0,0
4.4900,3679176,-0.717102,0.683105,0.117676,-0.072510,88.9929,0,0
4.5000,3679186,-0.717224,0.682983,0.117737,-0.072449,89.0051,0,0
4.5100,3679196,-0.717285,0.682922,0.117859,-0.072327,89.0126,0,0
4.5200,3679206,-0.717346,0.682800,0.118103,-0.072083,89.0139,0,0
4.5300,3679216,-0.717285,0.682861,0.118164,-0.072021,89.0074,0,0
4.5400,3679226,-0.717285,0.682922,0.118164,-0.072021,89.0031,0,0
4.5500,3679236,-0.717285,0.682922,0.118103,-0.072083,89.0043,0,0
4.5600,3679246,-0.717285,0.682922,0.118042,-0.072144,89.0106,0,0
4.5700,3679256,-0.717346,0.682861,0.117981,-0.072205,89.0172,0,0
4.5800,3679266,-0.717346,0.682861,0.117981,-0.072205,89.0211,0,0
4.5900,3679276,-0.717346,0.682861,0.118042,-0.072266,89.0236,0,0
4.6000,3679286,-0.717346,0.682861,0.118042,-0.072327,89.0266,0,0
4.6100,3679296,-0.717346,0.682800,0.118103,-0.072388,89.0341,0,0
4.6200,3679306,-0.717468,0.682678,0.118103,-0.072388,89.0449,0,0
4.6300,3679316,-0.717529,0.682617,0.118103,-0.072388,89.0575,0,0
4.6400,3679326,-0.717590,0.682556,0.118103,-0.072388,89.0671,0,0
4.6500,3679336,-0.717712,0.682434,0.118042,-0.072449,89.0756,0,0
4.6600,3679346,-0.717773,0.682373,0.117981,-0.072510,89.0843,0,0
4.6700,3679356,-0.717896,0.682251,0.117981,-0.072510,89.0991,0,0
4.6800,3679366,-0.717957,0.682190,0.117981,-0.072571,89.1090,0,0
4.6900,3679376,-0.717957,0.682190,0.117920,-0.072449,89.1041,0,0
4.7000,3679386,-0.717896,0.682251,0.117798,-0.072388,89.0882,0,0
4.7100,3679396,-0.717834,0.682373,0.117737,-0.072266,89.0678,0,0
4.7200,3679406,-0.717773,0.682434,0.117676,-0.072205,89.0513,0,0
4.7300,3679416,-0.717773,0.682495,0.117554,-0.072083,89.0434,0,0
4.7400,3679426,-0.717834,0.682495,0.117432,-0.071960,89.0466,0,0
4.7500,3679436,-0.717834,0.682495,0.117310,-0.071838,89.0538,0,0
4.7600,3679446,-0.717896,0.682434,0.117188,-0.071716,89.0624,0,0
4.7700,3679456,-0.718018,0.682373,0.117065,-0.071655,89.0705,0,0
4.7800,3679466,-0.718079,0.682312,0.116943,-0.071655,89.0789,0,0
4.7900,3679476,-0.718140,0.682251,0.116760,-0.071655,89.0831,0,0
4.8000,3679486,-0.718201,0.682190,0.116638,-0.071655,89.0841,0,0
4.8100,3679496,-0.718262,0.682190,0.116455,-0.071777,89.0786,0,0
4.8200,3679506,-0.718262,0.682190,0.116516,-0.071838,89.0715,0,0
4.8300,3679516,-0.718262,0.682190,0.116638,-0.071899,89.0672,0,0
4.8400,3679526,-0.718201,0.682129,0.116760,-0.072083,89.0660,0,0
4.8500,3679536,-0.718262,0.682068,0.116943,-0.072144,89.0697,0,0
4.8600,3679546,-0.718323,0.682007,0.117065,-0.072266,89.0756,0,0
4.8700,3679556,-0.718384,0.681885,0.117126,-0.072388,89.0817,0,0
4.8800,3679566,-0.718445,0.681824,0.117065,-0.072388,89.0876,0,0
4.8900,3679576,-0.718506,0.681763,0.117065,-0.072449,89.0902,0,0
4.9000,3679586,-0.718506,0.681763,0.116943,-0.072449,89.0867,0,0
4.9100,3679596,-0.718506,0.681763,0.116882,-0.072388,89.0798,0,0
4.9200,3679606,-0.718567,0.681763,0.116821,-0.072327,89.0715,0,0
4.9300,3679616,-0.718567,0.681763,0.116821,-0.072266,89.0654,0,0
4.9400,3679626,-0.718567,0.681763,0.116821,-0.072266,89.0596,0,0
4.9500,3679636,-0.718567,0.681763,0.116821,-0.072266,89.0517,0,0
4.9600,3679646,-0.718506,0.681824,0.116821,-0.072266,89.0365,0,0
4.9700,3679656,-0.718384,0.681946,0.116882,-0.072266,89.0179,0,0
4.9800,3679666,-0.718323,0.682007,0.116943,-0.072327,88.9979,0,0
4.9900,3679676,-0.718201,0.682068,0.117004,-0.072510,88.9812,0,0
5.0000,3679686,-0.718140,0.682068,0.117126,-0.072632,88.9754,0,0
5.0100,3679696,-0.718140,0.682068,0.117188,-0.072876,88.9771,0,0
5.0200,3679706,-0.718140,0.682007,0.117249,-0.073059,88.9821,0,0
5.0300,3679716,-0.718201,0.681946,0.117310,-0.073242,88.9862,0,0
5.0400,3679726,-0.718262,0.681885,0.117371,-0.073364,88.9878,0,0
5.0500,3679736,-0.718262,0.681824,0.117432,-0.073425,88.9893,0,0
5.0600,3679746,-0.718323,0.681763,0.117493,-0.073486,88.9925,0,0
5.0700,3679756,-0.718384,0.681702,0.117493,-0.073486,88.9949,0,0
5.0800,3679766,-0.718445,0.681641,0.117493,-0.073547,88.9895,0,0
5.0900,3679776,-0.718445,0.681641,0.117493,-0.073547,88.9737,0,0
5.1000,3679786,-0.718262,0.681824,0.117554,-0.073425,88.9511,0,0
5.1100,3679796,-0.718140,0.681946,0.117615,-0.073364,88.9302,0,0
5.1200,3679806,-0.718079,0.682007,0.117676,-0.073303,88.9205,0,0
5.1300,3679816,-0.718140,0.681946,0.117676,-0.073303,88.9303,0,0
5.1400,3679826,-0.718262,0.681824,0.117676,-0.073303,88.9544,0,0
5.1500,3679836,-0.718384,0.681702,0.117615,-0.073364,88.9755,0,0
5.1600,3679846,-0.718384,0.681702,0.117493,-0.073486,88.9790,0,0
5.1700,3679856,-0.718323,0.681763,0.117432,-0.073547,88.9613,0,0
5.1800,3679866,-0.718201,0.681885,0.117371,-0.073608,88.9398,0,0
5.1900,3679876,-0.718140,0.681946,0.117310,-0.073669,88.9294,0,0
5.2000,3679886,-0.718201,0.681946,0.117310,-0.073792,88.9332,0,0
5.2100,3679896,-0.718323,0.681763,0.117310,-0.073853,88.9511,0,0
5.2200,3679906,-0.718445,0.681641,0.117310,-0.073853,88.9692,0,0
5.2300,3679916,-0.718506,0.681580,0.117310,-0.073792,88.9776,0,0
5.2400,3679926,-0.718506,0.681519,0.117371,-0.073730,88.9701,0,0
5.2500,3679936,-0.718506,0.681580,0.117432,-0.073669,88.9570,0,0
5.2600,3679946,-0.718506,0.681580,0.117432,-0.073669,88.9487,0,0
5.2700,3679956,-0.718567,0.681519,0.117432,-0.073669,88.9552,0,0
5.2800,3679966,-0.718689,0.681396,0.117432,-0.073730,88.9713,0,0
5.2900,3679976,-0.718811,0.681274,0.117371,-0.073730,88.9861,0,0
5.3000,3679986,-0.718872,0.681213,0.117310,-0.073669,88.9924,0,0
5.3100,3679996,-0.718872,0.681213,0.117249,-0.073608,88.9788,0,0
5.3200,3680006,-0.718872,0.681274,0.117188,-0.073486,88.9594,0,0
5.3300,3680016,-0.718811,0.681335,0.117249,-0.073303,88.9399,0,0
5.3400,3680026,-0.718689,0.681458,0.117249,-0.073120,88.9249,0,0
5.3500,3680036,-0.718628,0.681519,0.117310,-0.072937,88.9208,0,0
5.3600,3680046,-0.718628,0.681519,0.117310,-0.072815,88.9335,0,0
5.3700,3680056,-0.718750,0.681458,0.117371,-0.072632,88.9665,0,0
5.3800,3680066,-0.719177,0.681030,0.117310,-0.072571,89.0032,0,0
5.3900,3680076,-0.719360,0.680847,0.117249,-0.072571,89.0345,0,0
5.4000,3680086,-0.719482,0.680725,0.117188,-0.072510,89.0488,0,0
5.4100,3680096,-0.719482,0.680725,0.117188,-0.072510,89.0464,0,0
5.4200,3680106,-0.719421,0.680786,0.117188,-0.072510,89.0358,0,0
5.4300,3680116,-0.719299,0.680847,0.117249,-0.072571,89.0209,0,0
5.4400,3680126,-0.719177,0.680969,0.117310,-0.072571,89.0033,0,0
5.4500,3680136,-0.719116,0.681091,0.117371,-0.072632,88.9859,0,0
5.4600,3680146,-0.718994,0.681152,0.117493,-0.072693,88.9729,0,0
5.4700,3680156,-0.718933,0.681213,0.117493,-0.072754,88.9654,0,0
5.4800,3680166,-0.718933,0.681213,0.117493,-0.072754,88.9701,0,0
5.4900,3680176,-0.718994,0.681091,0.117493,-0.072754,88.9852,0,0
5.5000,3680186,-0.719116,0.680969,0.117554,-0.072693,89.0056,0,0
5.5100,3680196,-0.719299,0.680786,0.117615,-0.072693,89.0296,0,0
5.5200,3680206,-0.719482,0.680603,0.117615,-0.072632,89.0560,0,0
5.5300,3680216,-0.719666,0.680420,0.117676,-0.072632,89.0823,0,0
5.5400,3680226,-0.719849,0.680237,0.117676,-0.072632,89.1097,0,0
5.5500,3680236,-0.720032,0.679993,0.117676,-0.072632,89.1339,0,0
5.5600,3680246,-0.720154,0.679932,0.117615,-0.072693,89.1462,0,0
5.5700,3680256,-0.720154,0.679932,0.117554,-0.072754,89.1377,0,0
5.5800,3680266,-0.720032,0.680054,0.117493,-0.072876,89.1130,0,0
5.5900,3680276,-0.719849,0.680237,0.117432,-0.072937,89.0745,0,0
5.6000,3680286,-0.719604,0.680420,0.117493,-0.073059,89.0511,0,0
5.6100,3680296,-0.719482,0.680542,0.117554,-0.073242,89.0472,0,0
5.6200,3680306,-0.719482,0.680542,0.117676,-0.073303,89.0601,0,0
5.6300,3680316,-0.719604,0.680420,0.117737,-0.073425,89.0753,0,0
5.6400,3680326,-0.719666,0.680237,0.117798,-0.073547,89.0845,0,0
5.6500,3680336,-0.719788,0.680115,0.117920,-0.073547,89.0886,0,0
5.6600,3680346,-0.719849,0.680054,0.117981,-0.073364,89.0800,0,0
5.6700,3680356,-0.719849,0.680115,0.117981,-0.073242,89.0659,0,0
5.6800,3680366,-0.719788,0.680237,0.117920,-0.073059,89.0489,0,0
5.6900,3680376,-0.719727,0.680298,0.117859,-0.072937,89.0340,0,0
5.7000,3680386,-0.719727,0.680298,0.117798,-0.072876,89.0282,0,0
5.7100,3680396,-0.719727,0.680298,0.117737,-0.072876,89.0285,0,0
5.7200,3680406,-0.719727,0.680298,0.117737,-0.072876,89.0301,0,0
5.7300,3680416,-0.719727,0.680298,0.117737,-0.072876,89.0298,0,0
5.7400,3680426,-0.719727,0.680298,0.117737,-0.072876,89.0271,0,0
5.7500,3680436,-0.719727,0.680298,0.117798,-0.072876,89.0257,0,0
5.7600,3680446,-0.719727,0.680298,0.117859,-0.072937,89.0310,0,0
5.7700,3680456,-0.719788,0.680176,0.117859,-0.072998,89.0413,0,0
5.7800,3680466,-0.719910,0.680115,0.117859,-0.072998,89.0517,0,0
5.7900,3680476,-0.719910,0.680115,0.117859,-0.072998,89.0527,0,0
5.8000,3680486,-0.719849,0.680176,0.117798,-0.072937,89.0405,0,0
5.8100,3680496,-0.719727,0.680298,0.117737,-0.072937,89.0171,0,0
5.8200,3680506,-0.719543,0.680481,0.117615,-0.072876,88.9908,0,0
5.8300,3680516,-0.719482,0.680603,0.117615,-0.072937,88.9752,0,0
5.8400,3680526,-0.719421,0.680603,0.117554,-0.072937,88.9746,0,0
5.8500,3680536,-0.719543,0.680542,0.117554,-0.072998,88.9878,0,0
5.8600,3680546,-0.719666,0.680420,0.117615,-0.073059,89.0092,0,0
5.8700,3680556,-0.719727,0.680298,0.117615,-0.073120,89.0265,0,0
5.8800,3680566,-0.719727,0.680298,0.117676,-0.073181,89.0109,0,0
5.8900,3680576,-0.719666,0.680359,0.117676,-0.073181,88.9843,0,0
5.9000,3680586,-0.719482,0.680542,0.117737,-0.073120,88.9589,0,0
5.9100,3680596,-0.719299,0.680725,0.117737,-0.073120,88.9444,0,0
5.9200,3680606,-0.719238,0.680847,0.117737,-0.073059,88.9418,0,0
5.9300,3680616,-0.719238,0.680847,0.117737,-0.073059,88.9453,0,0
5.9400,3680626,-0.719238,0.680847,0.117737,-0.073059,88.9510,0,0
5.9500,3680636,-0.719238,0.680847,0.117737,-0.073120,88.9480,0,0
5.9600,3680646,-0.719177,0.680908,0.117615,-0.073120,88.9362,0,0
5.9700,3680656,-0.719116,0.680969,0.117615,-0.073059,88.9238,0,0
5.9800,3680666,-0.719116,0.680969,0.117554,-0.072998,88.9209,0,0
5.9900,3680676,-0.719177,0.680908,0.117554,-0.072998,88.9312,0,0
6.0000,3680686,-0.719238,0.680847,0.117493,-0.072998,88.9493,0,0
6.0100,3680696,-0.719360,0.680725,0.117493,-0.073059,88.9666,0,0
6.0200,3680706,-0.719421,0.680664,0.117432,-0.073120,88.9752,0,0
6.0300,3680716,-0.719421,0.680664,0.117371,-0.073181,88.9745,0,0
6.0400,3680726,-0.719421,0.680664,0.117249,-0.073242,88.9721,0,0
6.0500,3680736,-0.719421,0.680725,0.117188,-0.073303,88.9703,0,0
6.0600,3680746,-0.719421,0.680725,0.117065,-0.073425,88.9656,0,0
6.0700,3680756,-0.719360,0.680786,0.117004,-0.073486,88.9545,0,0
6.0800,3680766,-0.719238,0.680847,0.116943,-0.073547,88.9369,0,0
6.0900,3680776,-0.719177,0.680969,0.116882,-0.073608,88.9177,0,0
6.1000,3680786,-0.719055,0.681091,0.116821,-0.073669,88.9025,0,0
6.1100,3680796,-0.719055,0.681091,0.116760,-0.073730,88.8927,0,0
6.1200,3680806,-0.719055,0.681091,0.116760,-0.073730,88.8905,0,0
6.1300,3680816,-0.719055,0.681091,0.116760,-0.073669,88.8901,0,0
6.1400,3680826,-0.719055,0.681091,0.116699,-0.073669,88.8906,0,0
6.1500,3680836,-0.719055,0.681091,0.116760,-0.073547,88.8886,0,0
6.1600,3680846,-0.719055,0.681152,0.116821,-0.073486,88.8784,0,0
6.1700,3680856,-0.718933,0.681213,0.116882,-0.073425,88.8634,0,0
6.1800,3680866,-0.718872,0.681274,0.116943,-0.073364,88.8509,0,0
6.1900,3680876,-0.718811,0.681396,0.116943,-0.073364,88.8349,0,0
6.2000,3680886,-0.718689,0.681519,0.116943,-0.073364,88.8179,0,0
6.2100,3680896,-0.718567,0.681641,0.116882,-0.073303,88.8071,0,0
6.2200,3680906,-0.718506,0.681702,0.116943,-0.073303,88.8058,0,0
6.2300,3680916,-0.718567,0.681641,0.116943,-0.073303,88.8175,0,0
6.2400,3680926,-0.718628,0.681580,0.116882,-0.073303,88.8335,0,0
6.2500,3680936,-0.718689,0.681519,0.116882,-0.073303,88.8445,0,0
6.2600,3680946,-0.718689,0.681519,0.116882,-0.073303,88.8436,0,0
6.2700,3680956,-0.718628,0.681580,0.116882,-0.073364,88.8375,0,0
6.2800,3680966,-0.718628,0.681580,0.116760,-0.073364,88.8370,0,0
6.2900,3680976,-0.718689,0.681519,0.116638,-0.073425,88.8490,0,0
6.3000,3680986,-0.718811,0.681458,0.116577,-0.073486,88.8638,0,0
6.3100,3680996,-0.718811,0.681396,0.116577,-0.073486,88.8695,0,0
6.3200,3681006,-0.718750,0.681458,0.116577,-0.073486,88.8566,0,0
6.3300,3681016,-0.718628,0.681580,0.116699,-0.073547,88.8324,0,0
6.3400,3681026,-0.718445,0.681763,0.116821,-0.073608,88.8047,0,0
6.3500,3681036,-0.718323,0.681824,0.116943,-0.073669,88.7861,0,0
6.3600,3681046,-0.718262,0.681885,0.117065,-0.073792,88.7809,0,0
6.3700,3681056,-0.718201,0.681885,0.117249,-0.073975,88.7860,0,0
6.3800,3681066,-0.718262,0.681763,0.117371,-0.074097,88.7992,0,0
6.3900,3681076,-0.718323,0.681702,0.117432,-0.074158,88.8141,0,0
6.4000,3681086,-0.718445,0.681580,0.117493,-0.074219,88.8302,0,0
6.4100,3681096,-0.718506,0.681519,0.117493,-0.074219,88.8438,0,0
6.4200,3681106,-0.718567,0.681396,0.117554,-0.074158,88.8566,0,0
6.4300,3681116,-0.718689,0.681335,0.117615,-0.074097,88.8712,0,0
6.4400,3681126,-0.718811,0.681213,0.117615,-0.073975,88.8915,0,0
6.4500,3681136,-0.719055,0.680969,0.117554,-0.073914,88.9418,0,0
6.4600,3681146,-0.719360,0.680664,0.117493,-0.073914,88.9877,0,0
6.4700,3681156,-0.719666,0.680298,0.117432,-0.073914,89.0088,0,0
6.4800,3681166,-0.719849,0.680176,0.117371,-0.073975,88.9932,0,0
6.4900,3681176,-0.719788,0.680237,0.117432,-0.073975,88.9499,0,0
6.5000,3681186,-0.719543,0.680481,0.117371,-0.073975,88.9010,0,0
6.5100,3681196,-0.719238,0.680725,0.117432,-0.074036,88.8688,0,0
6.5200,3681206,-0.718994,0.680908,0.117676,-0.074219,88.8656,0,0
6.5300,3681216,-0.719116,0.680786,0.117798,-0.074341,88.8833,0,0
6.5400,3681226,-0.719238,0.680603,0.117981,-0.074463,88.9084,0,0
6.5500,3681236,-0.719360,0.680481,0.118164,-0.074463,88.9245,0,0
6.5600,3681246,-0.719421,0.680420,0.118225,-0.074463,88.9347,0,0
6.5700,3681256,-0.719421,0.680359,0.118286,-0.074402,88.9402,0,0
6.5800,3681266,-0.719421,0.680420,0.118225,-0.074341,88.9424,0,0
6.5900,3681276,-0.719482,0.680359,0.118103,-0.074280,88.9481,0,0
6.6000,3681286,-0.719482,0.680359,0.118042,-0.074219,88.9517,0,0
6.6100,3681296,-0.719482,0.680359,0.118042,-0.074158,88.9474,0,0
6.6200,3681306,-0.719360,0.680481,0.118042,-0.074158,88.9303,0,0
6.6300,3681316,-0.719238,0.680603,0.118042,-0.074158,88.9081,0,0
6.6400,3681326,-0.719116,0.680786,0.118103,-0.074158,88.8882,0,0
6.6500,3681336,-0.718994,0.680847,0.118164,-0.074219,88.8764,0,0
6.6600,3681346,-0.718994,0.680847,0.118286,-0.074280,88.8795,0,0
6.6700,3681356,-0.719055,0.680786,0.118347,-0.074402,88.8925,0,0
6.6800,3681366,-0.719116,0.680664,0.118347,-0.074585,88.9059,0,0
6.6900,3681376,-0.719116,0.680664,0.118347,-0.074768,88.9102,0,0
6.7000,3681386,-0.719116,0.680664,0.118347,-0.074890,88.9043,0,0
6.7100,3681396,-0.719055,0.680725,0.118408,-0.075012,88.8951,0,0
6.7200,3681406,-0.718994,0.680725,0.118408,-0.075073,88.8924,0,0
6.7300,3681416,-0.719055,0.680664,0.118408,-0.075134,88.8998,0,0
6.7400,3681426,-0.719177,0.680542,0.118469,-0.075195,88.9164,0,0
6.7500,3681436,-0.719238,0.680420,0.118469,-0.075256,88.9202,0,0
6.7600,3681446,-0.719299,0.680359,0.118469,-0.075256,88.9055,0,0
6.7700,3681456,-0.719238,0.680481,0.118408,-0.075256,88.8767,0,0
6.7800,3681466,-0.719055,0.680664,0.118286,-0.075256,88.8402,0,0
6.7900,3681476,-0.718872,0.680908,0.118225,-0.075195,88.8080,0,0
6.8000,3681486,-0.718567,0.681213,0.118042,-0.075195,88.7886,0,0
6.8100,3681496,-0.718567,0.681213,0.118042,-0.075195,88.7874,0,0
6.8200,3681506,-0.718628,0.681152,0.118042,-0.075195,88.7994,0,0
6.8300,3681516,-0.718750,0.681030,0.118103,-0.075195,88.8184,0,0
6.8400,3681526,-0.718872,0.680908,0.118103,-0.075134,88.8371,0,0
6.8500,3681536,-0.718933,0.680786,0.118103,-0.075195,88.8525,0,0
6.8600,3681546,-0.719055,0.680725,0.118042,-0.075134,88.8624,0,0
6.8700,3681556,-0.719055,0.680725,0.117920,-0.075073,88.8646,0,0
6.8800,3681566,-0.719055,0.680786,0.117676,-0.075012,88.8603,0,0
6.8900,3681576,-0.718994,0.680908,0.117493,-0.075012,88.8442,0,0
6.9000,3681586,-0.718872,0.681091,0.117371,-0.074951,88.8189,0,0
6.9100,3681596,-0.718750,0.681213,0.117249,-0.074951,88.7946,0,0
6.9200,3681606,-0.718689,0.681274,0.117249,-0.074951,88.7847,0,0
6.9300,3681616,-0.718750,0.681213,0.117310,-0.075012,88.7925,0,0
6.9400,3681626,-0.718872,0.681030,0.117432,-0.075012,88.8202,0,0
