# Sesion:8 Fecha:2026-04-09 17:59:07 Shots:1 Duracion:17,33s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1851226,-0.671509,0.735962,-0.053589,0.067566,86.6667,0,0
3.4700,1851236,-0.671448,0.736023,-0.053711,0.067627,86.6526,0,0
3.4800,1851246,-0.671326,0.736084,-0.053833,0.067749,86.6357,0,0
3.4900,1851256,-0.671326,0.736084,-0.053955,0.067871,86.6266,0,0
3.5000,1851266,-0.671326,0.736023,-0.054138,0.067932,86.6282,0,0
3.5100,1851276,-0.671448,0.735962,-0.054199,0.068054,86.6415,0,0
3.5200,1851286,-0.671570,0.735840,-0.054260,0.068115,86.6560,0,0
3.5300,1851296,-0.671631,0.735718,-0.054321,0.068237,86.6668,0,0
3.5400,1851306,-0.671631,0.735718,-0.054382,0.068237,86.6663,0,0
3.5500,1851316,-0.671631,0.735718,-0.054382,0.068237,86.6558,0,0
3.5600,1851326,-0.671570,0.735779,-0.054382,0.068237,86.6386,0,0
3.5700,1851336,-0.671448,0.735901,-0.054382,0.068237,86.6212,0,0
3.5800,1851346,-0.671387,0.735962,-0.054382,0.068237,86.6075,0,0
3.5900,1851356,-0.671387,0.735962,-0.054382,0.068176,86.5974,0,0
3.6000,1851366,-0.671387,0.735962,-0.054382,0.068054,86.5955,0,0
3.6100,1851376,-0.671509,0.735901,-0.054382,0.067871,86.6068,0,0
3.6200,1851386,-0.671631,0.735779,-0.054443,0.067749,86.6187,0,0
3.6300,1851396,-0.671753,0.735657,-0.054382,0.067566,86.6233,0,0
3.6400,1851406,-0.671814,0.735596,-0.054443,0.067444,86.6187,0,0
3.6500,1851416,-0.671875,0.735596,-0.054504,0.067383,86.6049,0,0
3.6600,1851426,-0.671875,0.735596,-0.054565,0.067322,86.5841,0,0
3.6700,1851436,-0.671692,0.735718,-0.054749,0.067322,86.5637,0,0
3.6800,1851446,-0.671692,0.735718,-0.054932,0.067322,86.5615,0,0
3.6900,1851456,-0.671875,0.735535,-0.054993,0.067383,86.5826,0,0
3.7000,1851466,-0.672180,0.735291,-0.054932,0.067383,86.6193,0,0
3.7100,1851476,-0.672424,0.735046,-0.054932,0.067383,86.6536,0,0
3.7200,1851486,-0.672607,0.734863,-0.054871,0.067444,86.6677,0,0
3.7300,1851496,-0.672607,0.734863,-0.054810,0.067566,86.6550,0,0
3.7400,1851506,-0.672424,0.734985,-0.054871,0.067749,86.6228,0,0
3.7500,1851516,-0.672241,0.735168,-0.054932,0.067749,86.5874,0,0
3.7600,1851526,-0.672180,0.735229,-0.054993,0.067810,86.5644,0,0
3.7700,1851536,-0.672180,0.735229,-0.055115,0.067871,86.5587,0,0
3.7800,1851546,-0.672241,0.735168,-0.055176,0.067749,86.5639,0,0
3.7900,1851556,-0.672363,0.735046,-0.055237,0.067749,86.5742,0,0
3.8000,1851566,-0.672485,0.734924,-0.055237,0.067688,86.5858,0,0
3.8100,1851576,-0.672607,0.734802,-0.055298,0.067627,86.5978,0,0
3.8200,1851586,-0.672791,0.734680,-0.055298,0.067627,86.6069,0,0
3.8300,1851596,-0.672852,0.734558,-0.055298,0.067627,86.6113,0,0
3.8400,1851606,-0.672913,0.734558,-0.055298,0.067627,86.6060,0,0
3.8500,1851616,-0.672852,0.734558,-0.055298,0.067627,86.5867,0,0
3.8600,1851626,-0.672729,0.734680,-0.055298,0.067627,86.5566,0,0
3.8700,1851636,-0.672607,0.734863,-0.055359,0.067627,86.5243,0,0
3.8800,1851646,-0.672485,0.734924,-0.055359,0.067627,86.5020,0,0
3.8900,1851656,-0.672485,0.734924,-0.055298,0.067566,86.5123,0,0
3.9000,1851666,-0.672607,0.734863,-0.055298,0.067566,86.5286,0,0
3.9100,1851676,-0.672729,0.734680,-0.055298,0.067566,86.5393,0,0
3.9200,1851686,-0.672852,0.734558,-0.055298,0.067566,86.5370,0,0
3.9300,1851696,-0.672913,0.734558,-0.055359,0.067505,86.5200,0,0
3.9400,1851706,-0.672852,0.734558,-0.055481,0.067505,86.4991,0,0
3.9500,1851716,-0.672791,0.734680,-0.055603,0.067383,86.4815,0,0
3.9600,1851726,-0.672729,0.734680,-0.055847,0.067200,86.4748,0,0
3.9700,1851736,-0.672852,0.734619,-0.055786,0.067139,86.4827,0,0
3.9800,1851746,-0.673035,0.734436,-0.055725,0.067078,86.4997,0,0
3.9900,1851756,-0.673218,0.734314,-0.055603,0.067078,86.5153,0,0
4.0000,1851766,-0.673279,0.734192,-0.055481,0.067139,86.5212,0,0
4.0100,1851776,-0.673279,0.734253,-0.055420,0.067139,86.5096,0,0
4.0200,1851786,-0.673218,0.734314,-0.055420,0.067200,86.4868,0,0
4.0300,1851796,-0.673035,0.734436,-0.055359,0.067200,86.4587,0,0
4.0400,1851806,-0.672913,0.734558,-0.055420,0.067200,86.4396,0,0
4.0500,1851816,-0.672913,0.734558,-0.055420,0.067261,86.4299,0,0
4.0600,1851826,-0.672913,0.734558,-0.055481,0.067322,86.4301,0,0
4.0700,1851836,-0.672913,0.734558,-0.055542,0.067383,86.4351,0,0
4.0800,1851846,-0.672974,0.734497,-0.055603,0.067444,86.4398,0,0
4.0900,1851856,-0.673035,0.734436,-0.055664,0.067505,86.4425,0,0
4.1000,1851866,-0.673035,0.734375,-0.055664,0.067505,86.4456,0,0
4.1100,1851876,-0.673157,0.734314,-0.055664,0.067505,86.4552,0,0
4.1200,1851886,-0.673279,0.734192,-0.055603,0.067505,86.4713,0,0
4.1300,1851896,-0.673462,0.734070,-0.055542,0.067505,86.4903,0,0
4.1400,1851906,-0.673584,0.733948,-0.055542,0.067444,86.5017,0,0
4.1500,1851916,-0.673584,0.733887,-0.055542,0.067444,86.5025,0,0
4.1600,1851926,-0.673584,0.733887,-0.055542,0.067444,86.4908,0,0
4.1700,1851936,-0.673462,0.734009,-0.055542,0.067444,86.4678,0,0
4.1800,1851946,-0.673340,0.734131,-0.055542,0.067444,86.4519,0,0
4.1900,1851956,-0.673279,0.734192,-0.055481,0.067383,86.4558,0,0
4.2000,1851966,-0.673340,0.734192,-0.055481,0.067322,86.4790,0,0
4.2100,1851976,-0.673523,0.734009,-0.055359,0.067322,86.5124,0,0
4.2200,1851986,-0.673767,0.733765,-0.055237,0.067383,86.5394,0,0
4.2300,1851996,-0.674011,0.733582,-0.055237,0.067383,86.5466,0,0
4.2400,1852006,-0.674072,0.733521,-0.055176,0.067444,86.5309,0,0
4.2500,1852016,-0.673889,0.733643,-0.055359,0.067627,86.4999,0,0
4.2600,1852026,-0.673706,0.733826,-0.055481,0.067688,86.4664,0,0
4.2700,1852036,-0.673523,0.733948,-0.055603,0.067810,86.4404,0,0
4.2800,1852046,-0.673462,0.733948,-0.055725,0.067932,86.4289,0,0
4.2900,1852056,-0.673462,0.733948,-0.055786,0.067993,86.4315,0,0
4.3000,1852066,-0.673584,0.733887,-0.055786,0.068115,86.4447,0,0
4.3100,1852076,-0.673645,0.733765,-0.055664,0.068237,86.4628,0,0
4.3200,1852086,-0.673767,0.733704,-0.055542,0.068359,86.4769,0,0
4.3300,1852096,-0.673767,0.733643,-0.055420,0.068481,86.4815,0,0
4.3400,1852106,-0.673767,0.733643,-0.055359,0.068542,86.4757,0,0
4.3500,1852116,-0.673706,0.733765,-0.055298,0.068542,86.4596,0,0
4.3600,1852126,-0.673523,0.733887,-0.055359,0.068604,86.4377,0,0
4.3700,1852136,-0.673401,0.734009,-0.055420,0.068604,86.4181,0,0
4.3800,1852146,-0.673340,0.734070,-0.055420,0.068665,86.4072,0,0
4.3900,1852156,-0.673340,0.734070,-0.055420,0.068665,86.4087,0,0
4.4000,1852166,-0.673401,0.734009,-0.055420,0.068665,86.4167,0,0
4.4100,1852176,-0.673462,0.733948,-0.055420,0.068665,86.4254,0,0
4.4200,1852186,-0.673462,0.733948,-0.055420,0.068665,86.4332,0,0
4.4300,1852196,-0.673462,0.733948,-0.055420,0.068665,86.4346,0,0
4.4400,1852206,-0.673462,0.733948,-0.055420,0.068604,86.4276,0,0
4.4500,1852216,-0.673340,0.734070,-0.055420,0.068604,86.4115,0,0
4.4600,1852226,-0.673218,0.734192,-0.055481,0.068542,86.4003,0,0
4.4700,1852236,-0.673157,0.734253,-0.055542,0.068481,86.4004,0,0
4.4800,1852246,-0.673157,0.734253,-0.055542,0.068420,86.4058,0,0
4.4900,1852256,-0.673157,0.734253,-0.055603,0.068420,86.4109,0,0
4.5000,1852266,-0.673157,0.734253,-0.055664,0.068359,86.4158,0,0
4.5100,1852276,-0.673157,0.734253,-0.055725,0.068359,86.4199,0,0
4.5200,1852286,-0.673157,0.734253,-0.055725,0.068298,86.4242,0,0
4.5300,1852296,-0.673279,0.734131,-0.055847,0.068176,86.4336,0,0
4.5400,1852306,-0.673401,0.734009,-0.055908,0.068115,86.4479,0,0
4.5500,1852316,-0.673523,0.733887,-0.055908,0.068054,86.4585,0,0
4.5600,1852326,-0.673584,0.733887,-0.055847,0.067993,86.4608,0,0
4.5700,1852336,-0.673584,0.733887,-0.055786,0.067932,86.4542,0,0
4.5800,1852346,-0.673523,0.733948,-0.055786,0.067932,86.4419,0,0
4.5900,1852356,-0.673462,0.734009,-0.055786,0.067871,86.4296,0,0
4.6000,1852366,-0.673462,0.734009,-0.055786,0.067871,86.4251,0,0
4.6100,1852376,-0.673523,0.733948,-0.055786,0.067932,86.4309,0,0
4.6200,1852386,-0.673584,0.733826,-0.055786,0.067932,86.4430,0,0
4.6300,1852396,-0.673706,0.733765,-0.055725,0.067932,86.4550,0,0
4.6400,1852406,-0.673767,0.733704,-0.055725,0.067932,86.4623,0,0
4.6500,1852416,-0.673828,0.733643,-0.055725,0.067932,86.4657,0,0
4.6600,1852426,-0.673889,0.733582,-0.055725,0.067932,86.4683,0,0
4.6700,1852436,-0.673950,0.733521,-0.055725,0.067932,86.4749,0,0
4.6800,1852446,-0.674072,0.733459,-0.055725,0.067932,86.4841,0,0
4.6900,1852456,-0.674133,0.733398,-0.055725,0.067932,86.4911,0,0
4.7000,1852466,-0.674133,0.733398,-0.055786,0.067932,86.4859,0,0
4.7100,1852476,-0.674072,0.733459,-0.055847,0.067871,86.4691,0,0
4.7200,1852486,-0.673950,0.733521,-0.055847,0.067810,86.4466,0,0
4.7300,1852496,-0.673889,0.733643,-0.055847,0.067749,86.4293,0,0
4.7400,1852506,-0.673889,0.733643,-0.055786,0.067688,86.4219,0,0
4.7500,1852516,-0.673889,0.733643,-0.055725,0.067627,86.4273,0,0
4.7600,1852526,-0.673950,0.733582,-0.055664,0.067566,86.4306,0,0
4.7700,1852536,-0.673950,0.733582,-0.055603,0.067505,86.4296,0,0
4.7800,1852546,-0.673950,0.733582,-0.055603,0.067505,86.4233,0,0
4.7900,1852556,-0.673950,0.733582,-0.055603,0.067505,86.4114,0,0
4.8000,1852566,-0.673889,0.733643,-0.055664,0.067505,86.3965,0,0
4.8100,1852576,-0.673828,0.733704,-0.055725,0.067566,86.3853,0,0
4.8200,1852586,-0.673767,0.733765,-0.055725,0.067566,86.3807,0,0
4.8300,1852596,-0.673767,0.733765,-0.055725,0.067566,86.3804,0,0
4.8400,1852606,-0.673767,0.733765,-0.055725,0.067566,86.3807,0,0
4.8500,1852616,-0.673767,0.733765,-0.055725,0.067566,86.3767,0,0
4.8600,1852626,-0.673767,0.733765,-0.055786,0.067505,86.3693,0,0
4.8700,1852636,-0.673767,0.733765,-0.055847,0.067383,86.3617,0,0
4.8800,1852646,-0.673767,0.733765,-0.055786,0.067322,86.3545,0,0
4.8900,1852656,-0.673767,0.733765,-0.055725,0.067322,86.3483,0,0
4.9000,1852666,-0.673767,0.733765,-0.055725,0.067322,86.3423,0,0
4.9100,1852676,-0.673767,0.733765,-0.055725,0.067322,86.3367,0,0
4.9200,1852686,-0.673767,0.733765,-0.055725,0.067322,86.3349,0,0
4.9300,1852696,-0.673767,0.733765,-0.055725,0.067322,86.3367,0,0
4.9400,1852706,-0.673767,0.733765,-0.055786,0.067383,86.3385,0,0
4.9500,1852716,-0.673767,0.733765,-0.055847,0.067444,86.3384,0,0
4.9600,1852726,-0.673767,0.733765,-0.055969,0.067505,86.3341,0,0
4.9700,1852736,-0.673706,0.733765,-0.056030,0.067566,86.3241,0,0
4.9800,1852746,-0.673645,0.733826,-0.056091,0.067627,86.3176,0,0
4.9900,1852756,-0.673645,0.733826,-0.056091,0.067627,86.3215,0,0
5.0000,1852766,-0.673767,0.733704,-0.056030,0.067627,86.3347,0,0
5.0100,1852776,-0.673889,0.733643,-0.056030,0.067627,86.3532,0,0
5.0200,1852786,-0.673950,0.733521,-0.056030,0.067627,86.3678,0,0
5.0300,1852796,-0.674011,0.733459,-0.056030,0.067627,86.3561,0,0
5.0400,1852806,-0.673950,0.733521,-0.056030,0.067627,86.3361,0,0
5.0500,1852816,-0.673828,0.733643,-0.056030,0.067627,86.3165,0,0
5.0600,1852826,-0.673706,0.733765,-0.056030,0.067627,86.3068,0,0
5.0700,1852836,-0.673645,0.733826,-0.056030,0.067566,86.3095,0,0
5.0800,1852846,-0.673645,0.733826,-0.055969,0.067505,86.3162,0,0
5.0900,1852856,-0.673706,0.733765,-0.055908,0.067505,86.3172,0,0
5.1000,1852866,-0.673645,0.733826,-0.056030,0.067322,86.3080,0,0
5.1100,1852876,-0.673584,0.733887,-0.056152,0.067261,86.2958,0,0
5.1200,1852886,-0.673523,0.733948,-0.056274,0.067261,86.2852,0,0
5.1300,1852896,-0.673523,0.733948,-0.056396,0.067261,86.2846,0,0
5.1400,1852906,-0.673645,0.733826,-0.056396,0.067322,86.2948,0,0
5.1500,1852916,-0.673767,0.733704,-0.056396,0.067322,86.3139,0,0
5.1600,1852926,-0.673889,0.733582,-0.056396,0.067322,86.3344,0,0
5.1700,1852936,-0.674072,0.733459,-0.056396,0.067322,86.3504,0,0
5.1800,1852946,-0.674072,0.733398,-0.056396,0.067322,86.3513,0,0
5.1900,1852956,-0.674011,0.733459,-0.056396,0.067322,86.3356,0,0
5.2000,1852966,-0.673828,0.733643,-0.056458,0.067261,86.3064,0,0
5.2100,1852976,-0.673645,0.733826,-0.056519,0.067200,86.2744,0,0
5.2200,1852986,-0.673523,0.733887,-0.056641,0.067078,86.2524,0,0
5.2300,1852996,-0.673523,0.733887,-0.056702,0.067017,86.2470,0,0
5.2400,1853006,-0.673584,0.733826,-0.056763,0.066956,86.2554,0,0
5.2500,1853016,-0.673706,0.733765,-0.056763,0.066895,86.2651,0,0
5.2600,1853026,-0.673767,0.733704,-0.056763,0.066772,86.2719,0,0
5.2700,1853036,-0.673767,0.733704,-0.056763,0.066772,86.2724,0,0
5.2800,1853046,-0.673767,0.733704,-0.056763,0.066772,86.2682,0,0
5.2900,1853056,-0.673767,0.733704,-0.056824,0.066711,86.2653,0,0
5.3000,1853066,-0.673828,0.733704,-0.056885,0.066650,86.2638,0,0
5.3100,1853076,-0.673828,0.733704,-0.056946,0.066650,86.2624,0,0
5.3200,1853086,-0.673767,0.733704,-0.057007,0.066711,86.2533,0,0
5.3300,1853096,-0.673767,0.733704,-0.057068,0.066772,86.2369,0,0
5.3400,1853106,-0.673706,0.733765,-0.057190,0.066895,86.2143,0,0
5.3500,1853116,-0.673584,0.733887,-0.057251,0.066956,86.1892,0,0
5.3600,1853126,-0.673401,0.734009,-0.057312,0.067017,86.1677,0,0
5.3700,1853136,-0.673279,0.734131,-0.057373,0.066956,86.1557,0,0
5.3800,1853146,-0.673157,0.734192,-0.057373,0.066956,86.1543,0,0
5.3900,1853156,-0.673157,0.734253,-0.057251,0.066772,86.1613,0,0
5.4000,1853166,-0.673218,0.734192,-0.057190,0.066589,86.1697,0,0
5.4100,1853176,-0.673279,0.734192,-0.057129,0.066406,86.1716,0,0
5.4200,1853186,-0.673279,0.734192,-0.057068,0.066223,86.1681,0,0
5.4300,1853196,-0.673218,0.734253,-0.057129,0.066040,86.1588,0,0
5.4400,1853206,-0.673218,0.734314,-0.057190,0.065918,86.1488,0,0
5.4500,1853216,-0.673157,0.734314,-0.057251,0.065796,86.1380,0,0
5.4600,1853226,-0.673157,0.734314,-0.057312,0.065735,86.1324,0,0
5.4700,1853236,-0.673157,0.734314,-0.057312,0.065735,86.1301,0,0
5.4800,1853246,-0.673157,0.734314,-0.057373,0.065796,86.1273,0,0
5.4900,1853256,-0.673157,0.734314,-0.057495,0.065918,86.1194,0,0
5.5000,1853266,-0.673096,0.734375,-0.057556,0.065979,86.1088,0,0
5.5100,1853276,-0.673035,0.734436,-0.057678,0.065979,86.0934,0,0
5.5200,1853286,-0.672913,0.734497,-0.057800,0.065979,86.0752,0,0
5.5300,1853296,-0.672791,0.734619,-0.057861,0.065918,86.0574,0,0
5.5400,1853306,-0.672729,0.734680,-0.057922,0.065918,86.0428,0,0
5.5500,1853316,-0.672668,0.734741,-0.057983,0.065796,86.0343,0,0
5.5600,1853326,-0.672668,0.734741,-0.058044,0.065796,86.0284,0,0
5.5700,1853336,-0.672668,0.734741,-0.058105,0.065735,86.0323,0,0
5.5800,1853346,-0.672729,0.734680,-0.058044,0.065735,86.0426,0,0
5.5900,1853356,-0.672852,0.734558,-0.058044,0.065735,86.0553,0,0
5.6000,1853366,-0.672913,0.734497,-0.058044,0.065735,86.0555,0,0
5.6100,1853376,-0.672913,0.734497,-0.058044,0.065735,86.0527,0,0
5.6200,1853386,-0.672913,0.734497,-0.058044,0.065735,86.0489,0,0
5.6300,1853396,-0.672913,0.734497,-0.058105,0.065674,86.0459,0,0
5.6400,1853406,-0.672913,0.734497,-0.058167,0.065613,86.0436,0,0
5.6500,1853416,-0.672913,0.734497,-0.058289,0.065552,86.0414,0,0
5.6600,1853426,-0.672913,0.734497,-0.058350,0.065491,86.0417,0,0
5.6700,1853436,-0.672913,0.734497,-0.058411,0.065430,86.0408,0,0
5.6800,1853446,-0.672913,0.734497,-0.058411,0.065430,86.0376,0,0
5.6900,1853456,-0.672913,0.734497,-0.058411,0.065491,86.0298,0,0
5.7000,1853466,-0.672852,0.734558,-0.058472,0.065491,86.0223,0,0
5.7100,1853476,-0.672852,0.734558,-0.058472,0.065491,86.0183,0,0
5.7200,1853486,-0.672852,0.734558,-0.058472,0.065491,86.0162,0,0
5.7300,1853496,-0.672852,0.734558,-0.058411,0.065552,86.0118,0,0
5.7400,1853506,-0.672852,0.734558,-0.058350,0.065613,86.0082,0,0
5.7500,1853516,-0.672852,0.734558,-0.058289,0.065674,86.0054,0,0
5.7600,1853526,-0.672852,0.734558,-0.058228,0.065735,86.0034,0,0
5.7700,1853536,-0.672852,0.734558,-0.058228,0.065735,85.9991,0,0
5.7800,1853546,-0.672729,0.734619,-0.058228,0.065735,85.9878,0,0
5.7900,1853556,-0.672668,0.734741,-0.058350,0.065735,85.9718,0,0
5.8000,1853566,-0.672546,0.734802,-0.058411,0.065613,85.9584,0,0
5.8100,1853576,-0.672485,0.734863,-0.058533,0.065552,85.9515,0,0
5.8200,1853586,-0.672485,0.734863,-0.058655,0.065430,85.9514,0,0
5.8300,1853596,-0.672607,0.734802,-0.058777,0.065308,85.9596,0,0
5.8400,1853606,-0.672668,0.734680,-0.058838,0.065247,85.9716,0,0
5.8500,1853616,-0.672791,0.734619,-0.058899,0.065125,85.9792,0,0
5.8600,1853626,-0.672852,0.734558,-0.058899,0.064941,85.9818,0,0
5.8700,1853636,-0.672852,0.734558,-0.058899,0.064819,85.9794,0,0
5.8800,1853646,-0.672852,0.734558,-0.058899,0.064636,85.9765,0,0
5.8900,1853656,-0.672852,0.734558,-0.058899,0.064453,85.9727,0,0
5.9000,1853666,-0.672913,0.734619,-0.058838,0.064392,85.9618,0,0
5.9100,1853676,-0.672852,0.734619,-0.058777,0.064270,85.9385,0,0
5.9200,1853686,-0.672729,0.734741,-0.058716,0.064209,85.9074,0,0
5.9300,1853696,-0.672546,0.734924,-0.058655,0.064148,85.8743,0,0
5.9400,1853706,-0.672363,0.735107,-0.058655,0.064087,85.8536,0,0
5.9500,1853716,-0.672180,0.735291,-0.058716,0.064026,85.8432,0,0
5.9600,1853726,-0.672180,0.735291,-0.058777,0.063965,85.8470,0,0
5.9700,1853736,-0.672241,0.735229,-0.058838,0.063904,85.8572,0,0
5.9800,1853746,-0.672363,0.735107,-0.058899,0.063843,85.8668,0,0
5.9900,1853756,-0.672424,0.735046,-0.059021,0.063782,85.8730,0,0
6.0000,1853766,-0.672424,0.735046,-0.059143,0.063721,85.8722,0,0
6.0100,1853776,-0.672485,0.734985,-0.059204,0.063660,85.8726,0,0
6.0200,1853786,-0.672546,0.734924,-0.059204,0.063599,85.8801,0,0
6.0300,1853796,-0.672729,0.734802,-0.059143,0.063599,85.8962,0,0
6.0400,1853806,-0.672913,0.734619,-0.059082,0.063477,85.9186,0,0
6.0500,1853816,-0.673096,0.734497,-0.058960,0.063416,85.9351,0,0
6.0600,1853826,-0.673157,0.734436,-0.058899,0.063354,85.9395,0,0
6.0700,1853836,-0.673157,0.734436,-0.058899,0.063354,85.9258,0,0
6.0800,1853846,-0.673096,0.734497,-0.058899,0.063354,85.9028,0,0
6.0900,1853856,-0.672974,0.734619,-0.058899,0.063354,85.8785,0,0
6.1000,1853866,-0.672913,0.734619,-0.058899,0.063354,85.8626,0,0
6.1100,1853876,-0.672913,0.734619,-0.058899,0.063354,85.8588,0,0
6.1200,1853886,-0.672974,0.734619,-0.058899,0.063354,85.8605,0,0
6.1300,1853896,-0.673035,0.734558,-0.058899,0.063354,85.8626,0,0
6.1400,1853906,-0.673035,0.734558,-0.058899,0.063354,85.8612,0,0
6.1500,1853916,-0.673035,0.734558,-0.058899,0.063354,85.8574,0,0
6.1600,1853926,-0.673035,0.734558,-0.058899,0.063354,85.8544,0,0
6.1700,1853936,-0.673035,0.734558,-0.058899,0.063354,85.8444,0,0
6.1800,1853946,-0.673035,0.734558,-0.058899,0.063354,85.8284,0,0
6.1900,1853956,-0.672913,0.734619,-0.058899,0.063354,85.8091,0,0
6.2000,1853966,-0.672852,0.734741,-0.059021,0.063293,85.7948,0,0
6.2100,1853976,-0.672791,0.734802,-0.059082,0.063232,85.7867,0,0
6.2200,1853986,-0.672729,0.734802,-0.059143,0.063171,85.7841,0,0
6.2300,1853996,-0.672729,0.734802,-0.059204,0.063110,85.7864,0,0
6.2400,1854006,-0.672852,0.734680,-0.059204,0.063110,85.7909,0,0
6.2500,1854016,-0.672852,0.734680,-0.059143,0.063110,85.7913,0,0
6.2600,1854026,-0.672791,0.734741,-0.059082,0.063232,85.7821,0,0
6.2700,1854036,-0.672668,0.734863,-0.059021,0.063232,85.7627,0,0
6.2800,1854046,-0.672485,0.734985,-0.059021,0.063354,85.7389,0,0
6.2900,1854056,-0.672424,0.735107,-0.059143,0.063416,85.7240,0,0
6.3000,1854066,-0.672424,0.735107,-0.059204,0.063477,85.7229,0,0
6.3100,1854076,-0.672424,0.735046,-0.059265,0.063477,85.7320,0,0
6.3200,1854086,-0.672485,0.734985,-0.059387,0.063416,85.7424,0,0
6.3300,1854096,-0.672546,0.734985,-0.059509,0.063293,85.7444,0,0
6.3400,1854106,-0.672546,0.734924,-0.059631,0.063171,85.7445,0,0
6.3500,1854116,-0.672546,0.734924,-0.059631,0.063049,85.7435,0,0
6.3600,1854126,-0.672546,0.734924,-0.059692,0.062988,85.7454,0,0
6.3700,1854136,-0.672668,0.734863,-0.059692,0.062866,85.7544,0,0
6.3800,1854146,-0.672791,0.734741,-0.059631,0.062866,85.7700,0,0
6.3900,1854156,-0.672852,0.734680,-0.059631,0.062866,85.7825,0,0
6.4000,1854166,-0.672852,0.734680,-0.059631,0.062866,85.7831,0,0
6.4100,1854176,-0.672791,0.734741,-0.059631,0.062866,85.7694,0,0
6.4200,1854186,-0.672668,0.734802,-0.059631,0.062866,85.7469,0,0
6.4300,1854196,-0.672607,0.734924,-0.059631,0.062866,85.7279,0,0
6.4400,1854206,-0.672546,0.734985,-0.059631,0.062866,85.7170,0,0
6.4500,1854216,-0.672546,0.734985,-0.059631,0.062866,85.7149,0,0
6.4600,1854226,-0.672546,0.734985,-0.059692,0.062866,85.7070,0,0
6.4700,1854236,-0.672485,0.734985,-0.059814,0.062927,85.6940,0,0
6.4800,1854246,-0.672424,0.735046,-0.059998,0.062988,85.6840,0,0
6.4900,1854256,-0.672363,0.735046,-0.060181,0.062988,85.6769,0,0
6.5000,1854266,-0.672363,0.735046,-0.060364,0.062927,85.6738,0,0
6.5100,1854276,-0.672363,0.735046,-0.060547,0.062866,85.6712,0,0
6.5200,1854286,-0.672424,0.734985,-0.060730,0.062561,85.6705,0,0
6.5300,1854296,-0.672424,0.735046,-0.060730,0.062378,85.6704,0,0
6.5400,1854306,-0.672424,0.735046,-0.060608,0.062256,85.6698,0,0
6.5500,1854316,-0.672485,0.734985,-0.060486,0.062134,85.6715,0,0
6.5600,1854326,-0.672546,0.734985,-0.060303,0.062073,85.6726,0,0
6.5700,1854336,-0.672546,0.734985,-0.060120,0.062012,85.6683,0,0
6.5800,1854346,-0.672485,0.735046,-0.059998,0.061951,85.6553,0,0
6.5900,1854356,-0.672363,0.735168,-0.059937,0.062012,85.6334,0,0
6.6000,1854366,-0.672241,0.735291,-0.059937,0.062012,85.6061,0,0
6.6100,1854376,-0.672058,0.735474,-0.059998,0.062012,85.5784,0,0
6.6200,1854386,-0.671936,0.735535,-0.060181,0.062073,85.5574,0,0
6.6300,1854396,-0.671814,0.735596,-0.060303,0.062073,85.5458,0,0
6.6400,1854406,-0.671814,0.735596,-0.060425,0.062134,85.5466,0,0
6.6500,1854416,-0.671875,0.735535,-0.060486,0.062195,85.5552,0,0
6.6600,1854426,-0.671936,0.735474,-0.060547,0.062256,85.5680,0,0
6.6700,1854436,-0.672058,0.735413,-0.060486,0.062256,85.5820,0,0
6.6800,1854446,-0.672119,0.735291,-0.060486,0.062256,85.5940,0,0
6.6900,1854456,-0.672180,0.735291,-0.060486,0.062256,85.5996,0,0
6.7000,1854466,-0.672180,0.735291,-0.060486,0.062256,85.5936,0,0
6.7100,1854476,-0.672119,0.735352,-0.060486,0.062256,85.5808,0,0
6.7200,1854486,-0.671997,0.735413,-0.060486,0.062195,85.5656,0,0
6.7300,1854496,-0.671997,0.735474,-0.060425,0.062134,85.5583,0,0
6.7400,1854506,-0.671997,0.735474,-0.060364,0.062073,85.5692,0,0
6.7500,1854516,-0.672058,0.735413,-0.060303,0.062073,85.5760,0,0
6.7600,1854526,-0.672119,0.735352,-0.060303,0.062073,85.5700,0,0
6.7700,1854536,-0.672119,0.735352,-0.060303,0.062073,85.5482,0,0
6.7800,1854546,-0.671997,0.735535,-0.060303,0.062012,85.5205,0,0
6.7900,1854556,-0.671753,0.735657,-0.060364,0.062012,85.4982,0,0
6.8000,1854566,-0.671631,0.735840,-0.060364,0.062012,85.4878,0,0
6.8100,1854576,-0.671509,0.735901,-0.060364,0.062012,85.4885,0,0
6.8200,1854586,-0.671570,0.735840,-0.060303,0.061951,85.5000,0,0
6.8300,1854596,-0.671692,0.735779,-0.060242,0.061890,85.5161,0,0
6.8400,1854606,-0.671814,0.735718,-0.060181,0.061829,85.5345,0,0
6.8500,1854616,-0.671875,0.735596,-0.060120,0.061768,85.5507,0,0
6.8600,1854626,-0.671936,0.735535,-0.060059,0.061707,85.5608,0,0
6.8700,1854636,-0.671936,0.735535,-0.060059,0.061707,85.5621,0,0
6.8800,1854646,-0.671936,0.735535,-0.060059,0.061707,85.5586,0,0
6.8900,1854656,-0.671875,0.735596,-0.060059,0.061707,85.5492,0,0
6.9000,1854666,-0.671814,0.735718,-0.060120,0.061707,85.5363,0,0
6.9100,1854676,-0.671753,0.735779,-0.060120,0.061707,85.5269,0,0
6.9200,1854686,-0.671753,0.735779,-0.060120,0.061707,85.5281,0,0
6.9300,1854696,-0.671814,0.735718,-0.060059,0.061646,85.5387,0,0
