# Sesion:18 Fecha:2026-04-09 18:05:44 Shots:1 Duracion:19,61s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2233756,-0.673096,0.731140,0.089905,-0.065308,86.5769,0,0
3.4700,2233766,-0.673035,0.731262,0.089905,-0.065308,86.5491,0,0
3.4800,2233776,-0.672852,0.731384,0.089844,-0.065369,86.5204,0,0
3.4900,2233786,-0.672668,0.731567,0.089783,-0.065430,86.4953,0,0
3.5000,2233796,-0.672546,0.731689,0.089661,-0.065430,86.4810,0,0
3.5100,2233806,-0.672485,0.731750,0.089539,-0.065491,86.4804,0,0
3.5200,2233816,-0.672546,0.731689,0.089478,-0.065552,86.4882,0,0
3.5300,2233826,-0.672668,0.731567,0.089478,-0.065552,86.4992,0,0
3.5400,2233836,-0.672791,0.731506,0.089478,-0.065552,86.5090,0,0
3.5500,2233846,-0.672852,0.731384,0.089539,-0.065491,86.5148,0,0
3.5600,2233856,-0.672852,0.731384,0.089600,-0.065491,86.5119,0,0
3.5700,2233866,-0.672852,0.731384,0.089600,-0.065430,86.4997,0,0
3.5800,2233876,-0.672791,0.731445,0.089600,-0.065430,86.4828,0,0
3.5900,2233886,-0.672729,0.731506,0.089600,-0.065430,86.4715,0,0
3.6000,2233896,-0.672729,0.731506,0.089600,-0.065430,86.4720,0,0
3.6100,2233906,-0.672852,0.731384,0.089600,-0.065491,86.4844,0,0
3.6200,2233916,-0.672974,0.731323,0.089478,-0.065552,86.4985,0,0
3.6300,2233926,-0.673035,0.731262,0.089417,-0.065613,86.5054,0,0
3.6400,2233936,-0.673035,0.731262,0.089355,-0.065674,86.5024,0,0
3.6500,2233946,-0.673035,0.731262,0.089294,-0.065796,86.4900,0,0
3.6600,2233956,-0.673035,0.731262,0.089294,-0.065918,86.4799,0,0
3.6700,2233966,-0.672974,0.731262,0.089355,-0.065979,86.4757,0,0
3.6800,2233976,-0.673096,0.731140,0.089417,-0.066101,86.4818,0,0
3.6900,2233986,-0.673157,0.731079,0.089417,-0.066162,86.4911,0,0
3.7000,2233996,-0.673279,0.730957,0.089478,-0.066101,86.4978,0,0
3.7100,2234006,-0.673279,0.730957,0.089539,-0.066040,86.4940,0,0
3.7200,2234016,-0.673218,0.731018,0.089600,-0.065979,86.4803,0,0
3.7300,2234026,-0.673096,0.731079,0.089722,-0.065918,86.4596,0,0
3.7400,2234036,-0.673035,0.731201,0.089783,-0.065857,86.4423,0,0
3.7500,2234046,-0.672913,0.731262,0.089844,-0.065796,86.4342,0,0
3.7600,2234056,-0.672913,0.731262,0.089783,-0.065796,86.4354,0,0
3.7700,2234066,-0.672913,0.731262,0.089783,-0.065796,86.4443,0,0
3.7800,2234076,-0.672974,0.731201,0.089783,-0.065918,86.4598,0,0
3.7900,2234086,-0.673096,0.731140,0.089722,-0.066040,86.4803,0,0
3.8000,2234096,-0.673218,0.731018,0.089600,-0.066162,86.5070,0,0
3.8100,2234106,-0.673584,0.730652,0.089355,-0.066345,86.5252,0,0
3.8200,2234116,-0.673706,0.730591,0.089294,-0.066284,86.5288,0,0
3.8300,2234126,-0.673706,0.730591,0.089233,-0.066284,86.5180,0,0
3.8400,2234136,-0.673645,0.730652,0.089294,-0.066223,86.4958,0,0
3.8500,2234146,-0.673523,0.730713,0.089417,-0.066101,86.4706,0,0
3.8600,2234156,-0.673523,0.730774,0.089478,-0.066040,86.4587,0,0
3.8700,2234166,-0.673523,0.730774,0.089600,-0.066040,86.4575,0,0
3.8800,2234176,-0.673584,0.730652,0.089722,-0.066101,86.4641,0,0
3.8900,2234186,-0.673584,0.730652,0.089783,-0.066162,86.4667,0,0
3.9000,2234196,-0.673584,0.730652,0.089844,-0.066284,86.4622,0,0
3.9100,2234206,-0.673462,0.730774,0.089783,-0.066406,86.4416,0,0
3.9200,2234216,-0.673340,0.730896,0.089661,-0.066467,86.4179,0,0
3.9300,2234226,-0.673218,0.731018,0.089539,-0.066589,86.3960,0,0
3.9400,2234236,-0.673096,0.731079,0.089417,-0.066711,86.3775,0,0
3.9500,2234246,-0.673035,0.731140,0.089233,-0.066833,86.3652,0,0
3.9600,2234256,-0.673035,0.731140,0.089172,-0.067017,86.3588,0,0
3.9700,2234266,-0.673035,0.731140,0.089111,-0.067139,86.3526,0,0
3.9800,2234276,-0.673035,0.731140,0.089111,-0.067261,86.3521,0,0
3.9900,2234286,-0.673096,0.731079,0.089050,-0.067322,86.3539,0,0
4.0000,2234296,-0.673157,0.731018,0.088989,-0.067383,86.3516,0,0
4.0100,2234306,-0.673157,0.731018,0.088928,-0.067444,86.3439,0,0
4.0200,2234316,-0.673096,0.731140,0.088806,-0.067444,86.3241,0,0
4.0300,2234326,-0.672974,0.731201,0.088623,-0.067444,86.2963,0,0
4.0400,2234336,-0.672852,0.731323,0.088501,-0.067444,86.2705,0,0
4.0500,2234346,-0.672729,0.731445,0.088379,-0.067444,86.2478,0,0
4.0600,2234356,-0.672668,0.731567,0.088257,-0.067444,86.2322,0,0
4.0700,2234366,-0.672607,0.731628,0.088196,-0.067383,86.2256,0,0
4.0800,2234376,-0.672607,0.731628,0.088196,-0.067383,86.2248,0,0
4.0900,2234386,-0.672607,0.731628,0.088196,-0.067383,86.2245,0,0
4.1000,2234396,-0.672607,0.731628,0.088196,-0.067139,86.2219,0,0
4.1100,2234406,-0.672607,0.731628,0.088135,-0.067017,86.2159,0,0
4.1200,2234416,-0.672607,0.731689,0.088074,-0.066956,86.2048,0,0
4.1300,2234426,-0.672546,0.731750,0.087952,-0.066956,86.1913,0,0
4.1400,2234436,-0.672424,0.731873,0.087891,-0.067017,86.1755,0,0
4.1500,2234446,-0.672363,0.731934,0.087830,-0.067078,86.1588,0,0
4.1600,2234456,-0.672241,0.731995,0.087830,-0.067200,86.1464,0,0
4.1700,2234466,-0.672241,0.731995,0.087830,-0.067261,86.1386,0,0
4.1800,2234476,-0.672302,0.731934,0.087952,-0.067383,86.1413,0,0
4.1900,2234486,-0.672363,0.731873,0.088074,-0.067505,86.1554,0,0
4.2000,2234496,-0.672424,0.731750,0.088196,-0.067566,86.1657,0,0
4.2100,2234506,-0.672424,0.731750,0.088196,-0.067505,86.1673,0,0
4.2200,2234516,-0.672424,0.731812,0.088196,-0.067444,86.1580,0,0
4.2300,2234526,-0.672302,0.731934,0.088135,-0.067383,86.1391,0,0
4.2400,2234536,-0.672119,0.732056,0.088074,-0.067261,86.1135,0,0
4.2500,2234546,-0.671997,0.732239,0.087952,-0.067139,86.0915,0,0
4.2600,2234556,-0.671936,0.732300,0.087952,-0.067078,86.0777,0,0
4.2700,2234566,-0.671936,0.732361,0.087830,-0.067017,86.0801,0,0
4.2800,2234576,-0.671997,0.732239,0.087769,-0.067078,86.0929,0,0
4.2900,2234586,-0.672119,0.732117,0.087708,-0.067139,86.1115,0,0
4.3000,2234596,-0.672241,0.731995,0.087708,-0.067139,86.1293,0,0
4.3100,2234606,-0.672363,0.731934,0.087708,-0.067200,86.1408,0,0
4.3200,2234616,-0.672424,0.731873,0.087708,-0.067200,86.1398,0,0
4.3300,2234626,-0.672424,0.731873,0.087708,-0.067200,86.1318,0,0
4.3400,2234636,-0.672424,0.731873,0.087769,-0.067200,86.1189,0,0
4.3500,2234646,-0.672363,0.731934,0.087830,-0.067261,86.1053,0,0
4.3600,2234656,-0.672241,0.731995,0.087830,-0.067383,86.0979,0,0
4.3700,2234666,-0.672241,0.731995,0.087830,-0.067566,86.1002,0,0
4.3800,2234676,-0.672241,0.731995,0.087830,-0.067749,86.1079,0,0
4.3900,2234686,-0.672363,0.731873,0.087830,-0.068054,86.1149,0,0
4.4000,2234696,-0.672424,0.731812,0.087769,-0.068237,86.1205,0,0
4.4100,2234706,-0.672424,0.731750,0.087769,-0.068298,86.1204,0,0
4.4200,2234716,-0.672424,0.731750,0.087708,-0.068359,86.1161,0,0
4.4300,2234726,-0.672424,0.731750,0.087646,-0.068420,86.1121,0,0
4.4400,2234736,-0.672424,0.731750,0.087646,-0.068420,86.1101,0,0
4.4500,2234746,-0.672485,0.731750,0.087524,-0.068420,86.1123,0,0
4.4600,2234756,-0.672546,0.731689,0.087463,-0.068359,86.1162,0,0
4.4700,2234766,-0.672546,0.731689,0.087402,-0.068237,86.1157,0,0
4.4800,2234776,-0.672546,0.731689,0.087341,-0.068176,86.1082,0,0
4.4900,2234786,-0.672546,0.731750,0.087341,-0.068054,86.0968,0,0
4.5000,2234796,-0.672546,0.731750,0.087341,-0.067993,86.0872,0,0
4.5100,2234806,-0.672546,0.731750,0.087402,-0.067932,86.0823,0,0
4.5200,2234816,-0.672546,0.731750,0.087402,-0.067932,86.0829,0,0
4.5300,2234826,-0.672607,0.731689,0.087402,-0.068054,86.0883,0,0
4.5400,2234836,-0.672607,0.731628,0.087341,-0.068176,86.0916,0,0
4.5500,2234846,-0.672607,0.731628,0.087341,-0.068359,86.0880,0,0
4.5600,2234856,-0.672607,0.731628,0.087341,-0.068542,86.0829,0,0
4.5700,2234866,-0.672546,0.731628,0.087341,-0.068726,86.0762,0,0
4.5800,2234876,-0.672607,0.731567,0.087402,-0.068909,86.0752,0,0
4.5900,2234886,-0.672668,0.731506,0.087463,-0.069092,86.0855,0,0
4.6000,2234896,-0.672852,0.731323,0.087524,-0.069214,86.1007,0,0
4.6100,2234906,-0.672974,0.731201,0.087585,-0.069336,86.1002,0,0
4.6200,2234916,-0.673035,0.731140,0.087646,-0.069275,86.0773,0,0
4.6300,2234926,-0.672974,0.731201,0.087769,-0.069153,86.0400,0,0
4.6400,2234936,-0.672791,0.731384,0.087830,-0.068909,86.0083,0,0
4.6500,2234946,-0.672607,0.731567,0.087830,-0.068665,85.9948,0,0
4.6600,2234956,-0.672546,0.731628,0.087830,-0.068481,86.0040,0,0
4.6700,2234966,-0.672791,0.731445,0.087769,-0.068298,86.0299,0,0
4.6800,2234976,-0.672974,0.731262,0.087708,-0.068359,86.0581,0,0
4.6900,2234986,-0.673157,0.731079,0.087585,-0.068420,86.0801,0,0
4.7000,2234996,-0.673218,0.731018,0.087524,-0.068542,86.0892,0,0
4.7100,2235006,-0.673218,0.731018,0.087463,-0.068542,86.0865,0,0
4.7200,2235016,-0.673218,0.731018,0.087463,-0.068542,86.0775,0,0
4.7300,2235026,-0.673157,0.731079,0.087463,-0.068542,86.0641,0,0
4.7400,2235036,-0.673096,0.731140,0.087585,-0.068542,86.0532,0,0
4.7500,2235046,-0.673035,0.731140,0.087769,-0.068542,86.0428,0,0
4.7600,2235056,-0.673035,0.731140,0.087952,-0.068542,86.0359,0,0
4.7700,2235066,-0.673035,0.731140,0.088135,-0.068542,86.0347,0,0
4.7800,2235076,-0.673096,0.731018,0.088318,-0.068542,86.0462,0,0
4.7900,2235086,-0.673218,0.730896,0.088440,-0.068542,86.0660,0,0
4.8000,2235096,-0.673340,0.730835,0.088440,-0.068542,86.0860,0,0
4.8100,2235106,-0.673340,0.730774,0.088440,-0.068542,86.0985,0,0
4.8200,2235116,-0.673340,0.730835,0.088318,-0.068542,86.0985,0,0
4.8300,2235126,-0.673279,0.730957,0.088135,-0.068481,86.0848,0,0
4.8400,2235136,-0.673157,0.731079,0.087952,-0.068481,86.0633,0,0
4.8500,2235146,-0.673096,0.731140,0.087769,-0.068420,86.0489,0,0
4.8600,2235156,-0.673096,0.731140,0.087708,-0.068298,86.0441,0,0
4.8700,2235166,-0.673157,0.731140,0.087646,-0.068298,86.0490,0,0
4.8800,2235176,-0.673218,0.731079,0.087646,-0.068298,86.0560,0,0
4.8900,2235186,-0.673279,0.731018,0.087708,-0.068298,86.0616,0,0
4.9000,2235196,-0.673340,0.730896,0.087769,-0.068237,86.0735,0,0
4.9100,2235206,-0.673401,0.730835,0.087830,-0.068176,86.0866,0,0
4.9200,2235216,-0.673523,0.730774,0.087769,-0.068176,86.0984,0,0
4.9300,2235226,-0.673584,0.730652,0.087769,-0.068237,86.0941,0,0
4.9400,2235236,-0.673584,0.730713,0.087708,-0.068298,86.0734,0,0
4.9500,2235246,-0.673523,0.730774,0.087646,-0.068359,86.0388,0,0
4.9600,2235256,-0.673096,0.731140,0.087646,-0.068542,86.0054,0,0
4.9700,2235266,-0.672974,0.731201,0.087646,-0.068665,85.9921,0,0
4.9800,2235276,-0.673096,0.731140,0.087769,-0.068787,86.0067,0,0
4.9900,2235286,-0.673279,0.730896,0.087769,-0.068848,86.0391,0,0
5.0000,2235296,-0.673462,0.730713,0.087830,-0.068970,86.0733,0,0
5.0100,2235306,-0.673584,0.730652,0.087769,-0.068970,86.0887,0,0
5.0200,2235316,-0.673523,0.730713,0.087769,-0.068970,86.0765,0,0
5.0300,2235326,-0.673340,0.730896,0.087769,-0.068909,86.0430,0,0
5.0400,2235336,-0.673096,0.731079,0.087708,-0.068848,86.0040,0,0
5.0500,2235346,-0.672913,0.731262,0.087708,-0.068787,85.9740,0,0
5.0600,2235356,-0.672913,0.731262,0.087708,-0.068787,85.9656,0,0
5.0700,2235366,-0.672974,0.731201,0.087708,-0.068787,85.9785,0,0
5.0800,2235376,-0.673157,0.731018,0.087646,-0.068848,86.0037,0,0
5.0900,2235386,-0.673340,0.730896,0.087646,-0.068848,86.0271,0,0
5.1000,2235396,-0.673462,0.730774,0.087646,-0.068848,86.0387,0,0
5.1100,2235406,-0.673462,0.730774,0.087646,-0.068848,86.0336,0,0
5.1200,2235416,-0.673340,0.730835,0.087585,-0.068909,86.0163,0,0
5.1300,2235426,-0.673279,0.730957,0.087524,-0.068970,85.9970,0,0
5.1400,2235436,-0.673218,0.731018,0.087402,-0.069092,85.9802,0,0
5.1500,2235446,-0.673218,0.731018,0.087219,-0.069214,85.9714,0,0
5.1600,2235456,-0.673218,0.731018,0.087097,-0.069336,85.9659,0,0
5.1700,2235466,-0.673218,0.731018,0.087097,-0.069519,85.9638,0,0
5.1800,2235476,-0.673218,0.731018,0.087158,-0.069641,85.9688,0,0
5.1900,2235486,-0.673218,0.730957,0.087280,-0.069763,85.9778,0,0
5.2000,2235496,-0.673279,0.730835,0.087402,-0.069824,85.9839,0,0
5.2100,2235506,-0.673340,0.730774,0.087524,-0.069885,85.9815,0,0
5.2200,2235516,-0.673340,0.730835,0.087524,-0.069885,85.9684,0,0
5.2300,2235526,-0.673218,0.730896,0.087402,-0.069885,85.9416,0,0
5.2400,2235536,-0.673096,0.731079,0.087280,-0.069885,85.9091,0,0
5.2500,2235546,-0.672729,0.731384,0.086914,-0.069946,85.8751,0,0
5.2600,2235556,-0.672607,0.731506,0.086853,-0.070007,85.8560,0,0
5.2700,2235566,-0.672607,0.731506,0.086853,-0.070129,85.8591,0,0
5.2800,2235576,-0.672729,0.731384,0.086914,-0.070251,85.8800,0,0
5.2900,2235586,-0.672913,0.731201,0.086975,-0.070374,85.8990,0,0
5.3000,2235596,-0.672974,0.731140,0.087036,-0.070496,85.9016,0,0
5.3100,2235606,-0.672852,0.731262,0.087158,-0.070618,85.8774,0,0
5.3200,2235616,-0.672546,0.731506,0.087158,-0.070679,85.8313,0,0
5.3300,2235626,-0.672180,0.731812,0.087097,-0.070679,85.7797,0,0
5.3400,2235636,-0.671936,0.732056,0.087097,-0.070740,85.7402,0,0
5.3500,2235646,-0.671814,0.732178,0.087097,-0.070740,85.7253,0,0
5.3600,2235656,-0.671814,0.732178,0.087158,-0.070679,85.7319,0,0
5.3700,2235666,-0.671997,0.731995,0.087158,-0.070618,85.7541,0,0
5.3800,2235676,-0.672119,0.731873,0.087219,-0.070618,85.7783,0,0
5.3900,2235686,-0.672241,0.731812,0.087158,-0.070557,85.7947,0,0
5.4000,2235696,-0.672302,0.731750,0.087036,-0.070496,85.8002,0,0
5.4100,2235706,-0.672302,0.731750,0.086792,-0.070496,85.7982,0,0
5.4200,2235716,-0.672302,0.731812,0.086609,-0.070557,85.7897,0,0
5.4300,2235726,-0.672241,0.731873,0.086426,-0.070557,85.7781,0,0
5.4400,2235736,-0.672180,0.731934,0.086304,-0.070618,85.7653,0,0
5.4500,2235746,-0.672180,0.731934,0.086304,-0.070618,85.7566,0,0
5.4600,2235756,-0.672180,0.731934,0.086365,-0.070557,85.7557,0,0
5.4700,2235766,-0.672241,0.731934,0.086487,-0.070435,85.7560,0,0
5.4800,2235776,-0.672241,0.731873,0.086609,-0.070312,85.7498,0,0
5.4900,2235786,-0.672180,0.731934,0.086731,-0.070190,85.7367,0,0
5.5000,2235796,-0.672119,0.731995,0.086853,-0.070129,85.7239,0,0
5.5100,2235806,-0.672058,0.732056,0.086853,-0.069946,85.7170,0,0
5.5200,2235816,-0.671936,0.732178,0.086792,-0.069763,85.7206,0,0
5.5300,2235826,-0.671997,0.732178,0.086731,-0.069702,85.7359,0,0
5.5400,2235836,-0.672180,0.731995,0.086487,-0.069641,85.7558,0,0
5.5500,2235846,-0.672302,0.731934,0.086365,-0.069641,85.7691,0,0
5.5600,2235856,-0.672363,0.731873,0.086304,-0.069702,85.7747,0,0
5.5700,2235866,-0.672363,0.731812,0.086304,-0.069763,85.7729,0,0
5.5800,2235876,-0.672302,0.731873,0.086365,-0.069824,85.7616,0,0
5.5900,2235886,-0.672241,0.731934,0.086426,-0.069946,85.7456,0,0
5.6000,2235896,-0.672119,0.731995,0.086548,-0.070007,85.7328,0,0
5.6100,2235906,-0.672119,0.731995,0.086609,-0.070068,85.7295,0,0
5.6200,2235916,-0.672119,0.731995,0.086609,-0.070129,85.7382,0,0
5.6300,2235926,-0.672180,0.731934,0.086548,-0.070190,85.7525,0,0
5.6400,2235936,-0.672302,0.731873,0.086487,-0.070251,85.7666,0,0
5.6500,2235946,-0.672363,0.731812,0.086487,-0.070190,85.7759,0,0
5.6600,2235956,-0.672363,0.731812,0.086365,-0.070129,85.7781,0,0
5.6700,2235966,-0.672424,0.731812,0.086365,-0.070068,85.7744,0,0
5.6800,2235976,-0.672363,0.731812,0.086426,-0.070007,85.7642,0,0
5.6900,2235986,-0.672302,0.731873,0.086487,-0.069946,85.7511,0,0
5.7000,2235996,-0.672241,0.731934,0.086548,-0.069885,85.7397,0,0
5.7100,2236006,-0.672180,0.731995,0.086487,-0.069885,85.7307,0,0
5.7200,2236016,-0.672180,0.731995,0.086487,-0.069885,85.7293,0,0
5.7300,2236026,-0.672180,0.731934,0.086487,-0.070007,85.7357,0,0
5.7400,2236036,-0.672241,0.731873,0.086487,-0.070190,85.7495,0,0
5.7500,2236046,-0.672302,0.731812,0.086426,-0.070312,85.7620,0,0
5.7600,2236056,-0.672363,0.731750,0.086426,-0.070435,85.7655,0,0
5.7700,2236066,-0.672363,0.731750,0.086487,-0.070435,85.7659,0,0
5.7800,2236076,-0.672363,0.731750,0.086487,-0.070435,85.7699,0,0
5.7900,2236086,-0.672363,0.731812,0.086487,-0.070496,85.7772,0,0
5.8000,2236096,-0.672424,0.731750,0.086487,-0.070435,85.7830,0,0
5.8100,2236106,-0.672424,0.731689,0.086548,-0.070374,85.7819,0,0
5.8200,2236116,-0.672363,0.731750,0.086670,-0.070312,85.7720,0,0
5.8300,2236126,-0.672302,0.731873,0.086670,-0.070190,85.7549,0,0
5.8400,2236136,-0.672180,0.731995,0.086670,-0.070068,85.7356,0,0
5.8500,2236146,-0.672058,0.732056,0.086609,-0.070007,85.7221,0,0
5.8600,2236156,-0.672058,0.732117,0.086548,-0.069946,85.7176,0,0
5.8700,2236166,-0.672058,0.732117,0.086487,-0.069885,85.7222,0,0
5.8800,2236176,-0.672119,0.732056,0.086426,-0.069946,85.7354,0,0
5.8900,2236186,-0.672241,0.731934,0.086365,-0.070007,85.7516,0,0
5.9000,2236196,-0.672302,0.731873,0.086304,-0.070190,85.7640,0,0
5.9100,2236206,-0.672302,0.731873,0.086304,-0.070312,85.7637,0,0
5.9200,2236216,-0.672241,0.731934,0.086243,-0.070496,85.7528,0,0
5.9300,2236226,-0.672119,0.731995,0.086304,-0.070618,85.7365,0,0
5.9400,2236236,-0.672058,0.732056,0.086365,-0.070679,85.7204,0,0
5.9500,2236246,-0.671936,0.732117,0.086426,-0.070740,85.7092,0,0
5.9600,2236256,-0.671936,0.732117,0.086487,-0.070740,85.7081,0,0
5.9700,2236266,-0.671997,0.732117,0.086548,-0.070679,85.7148,0,0
5.9800,2236276,-0.671997,0.732056,0.086548,-0.070679,85.7224,0,0
5.9900,2236286,-0.671997,0.732056,0.086609,-0.070618,85.7254,0,0
6.0000,2236296,-0.671936,0.732117,0.086548,-0.070557,85.7175,0,0
6.0100,2236306,-0.671875,0.732239,0.086487,-0.070435,85.6970,0,0
6.0200,2236316,-0.671692,0.732422,0.086365,-0.070312,85.6698,0,0
6.0300,2236326,-0.671509,0.732605,0.086182,-0.070251,85.6440,0,0
6.0400,2236336,-0.671509,0.732666,0.086060,-0.070251,85.6557,0,0
6.0500,2236346,-0.671570,0.732605,0.086060,-0.070190,85.6668,0,0
6.0600,2236356,-0.671631,0.732544,0.085999,-0.070129,85.7005,0,0
6.0700,2236366,-0.671814,0.732361,0.085999,-0.070190,85.7260,0,0
6.0800,2236376,-0.671997,0.732178,0.085937,-0.070190,85.7365,0,0
6.0900,2236386,-0.672058,0.732117,0.085937,-0.070190,85.7281,0,0
6.1000,2236396,-0.672058,0.732178,0.085876,-0.070251,85.7059,0,0
6.1100,2236406,-0.671753,0.732422,0.085876,-0.070435,85.6812,0,0
6.1200,2236416,-0.671570,0.732544,0.085937,-0.070496,85.6631,0,0
6.1300,2236426,-0.671509,0.732605,0.085999,-0.070557,85.6548,0,0
6.1400,2236436,-0.671509,0.732544,0.086182,-0.070618,85.6541,0,0
6.1500,2236446,-0.671509,0.732544,0.086304,-0.070618,85.6558,0,0
6.1600,2236456,-0.671509,0.732544,0.086426,-0.070618,85.6562,0,0
6.1700,2236466,-0.671509,0.732544,0.086487,-0.070557,85.6530,0,0
6.1800,2236476,-0.671509,0.732605,0.086487,-0.070435,85.6470,0,0
6.1900,2236486,-0.671448,0.732605,0.086487,-0.070374,85.6425,0,0
6.2000,2236496,-0.671448,0.732605,0.086426,-0.070312,85.6394,0,0
6.2100,2236506,-0.671448,0.732605,0.086365,-0.070251,85.6400,0,0
6.2200,2236516,-0.671448,0.732605,0.086365,-0.070251,85.6424,0,0
6.2300,2236526,-0.671448,0.732605,0.086365,-0.070251,85.6447,0,0
6.2400,2236536,-0.671448,0.732666,0.086304,-0.070251,85.6444,0,0
6.2500,2236546,-0.671448,0.732666,0.086304,-0.070374,85.6412,0,0
6.2600,2236556,-0.671448,0.732666,0.086304,-0.070435,85.6400,0,0
6.2700,2236566,-0.671448,0.732666,0.086243,-0.070496,85.6418,0,0
6.2800,2236576,-0.671448,0.732666,0.086182,-0.070557,85.6476,0,0
6.2900,2236586,-0.671448,0.732605,0.086121,-0.070618,85.6567,0,0
6.3000,2236596,-0.671509,0.732544,0.086121,-0.070618,85.6666,0,0
6.3100,2236606,-0.671570,0.732483,0.086060,-0.070618,85.6771,0,0
6.3200,2236616,-0.671570,0.732483,0.086060,-0.070618,85.6830,0,0
6.3300,2236626,-0.671570,0.732483,0.086121,-0.070618,85.6666,0,0
6.3400,2236636,-0.671509,0.732605,0.086243,-0.070496,85.6492,0,0
6.3500,2236646,-0.671387,0.732727,0.086304,-0.070435,85.6387,0,0
6.3600,2236656,-0.671326,0.732788,0.086365,-0.070374,85.6441,0,0
6.3700,2236666,-0.671326,0.732788,0.086365,-0.070374,85.6635,0,0
6.3800,2236676,-0.671387,0.732666,0.086365,-0.070435,85.6837,0,0
6.3900,2236686,-0.671509,0.732544,0.086426,-0.070496,85.6969,0,0
6.4000,2236696,-0.671631,0.732483,0.086426,-0.070557,85.6976,0,0
6.4100,2236706,-0.671570,0.732483,0.086426,-0.070557,85.6900,0,0
6.4200,2236716,-0.671509,0.732544,0.086426,-0.070496,85.6792,0,0
6.4300,2236726,-0.671448,0.732605,0.086365,-0.070496,85.6731,0,0
6.4400,2236736,-0.671448,0.732605,0.086365,-0.070435,85.6714,0,0
6.4500,2236746,-0.671448,0.732605,0.086365,-0.070435,85.6746,0,0
6.4600,2236756,-0.671448,0.732605,0.086426,-0.070374,85.6794,0,0
6.4700,2236766,-0.671448,0.732605,0.086487,-0.070312,85.6822,0,0
6.4800,2236776,-0.671448,0.732605,0.086609,-0.070312,85.6856,0,0
6.4900,2236786,-0.671448,0.732605,0.086731,-0.070312,85.6900,0,0
6.5000,2236796,-0.671448,0.732544,0.086731,-0.070374,85.6954,0,0
6.5100,2236806,-0.671448,0.732544,0.086792,-0.070374,85.6993,0,0
6.5200,2236816,-0.671448,0.732605,0.086731,-0.070496,85.6989,0,0
6.5300,2236826,-0.671387,0.732605,0.086609,-0.070557,85.6912,0,0
6.5400,2236836,-0.671265,0.732727,0.086487,-0.070679,85.6779,0,0
6.5500,2236846,-0.671204,0.732849,0.086365,-0.070801,85.6647,0,0
6.5600,2236856,-0.671204,0.732849,0.086365,-0.070923,85.6580,0,0
6.5700,2236866,-0.671204,0.732788,0.086426,-0.071045,85.6666,0,0
6.5800,2236876,-0.671326,0.732666,0.086609,-0.071106,85.6861,0,0
6.5900,2236886,-0.671448,0.732483,0.086731,-0.071167,85.7069,0,0
6.6000,2236896,-0.671570,0.732422,0.086853,-0.071228,85.7202,0,0
6.6100,2236906,-0.671509,0.732422,0.086914,-0.071289,85.7162,0,0
6.6200,2236916,-0.671387,0.732544,0.086853,-0.071289,85.6712,0,0
6.6300,2236926,-0.671082,0.732788,0.086792,-0.071350,85.6262,0,0
6.6400,2236936,-0.670837,0.733093,0.086731,-0.071411,85.5935,0,0
6.6500,2236946,-0.670593,0.733276,0.086670,-0.071472,85.5796,0,0
6.6600,2236956,-0.670471,0.733398,0.086609,-0.071533,85.5848,0,0
6.6700,2236966,-0.670471,0.733398,0.086548,-0.071594,85.6047,0,0
6.6800,2236976,-0.670593,0.733276,0.086548,-0.071655,85.6241,0,0
6.6900,2236986,-0.670776,0.733093,0.086670,-0.071838,85.6342,0,0
6.7000,2236996,-0.670715,0.733093,0.086731,-0.071899,85.6308,0,0
6.7100,2237006,-0.670654,0.733154,0.086670,-0.071960,85.6149,0,0
6.7200,2237016,-0.670532,0.733276,0.086548,-0.072083,85.5980,0,0
6.7300,2237026,-0.670471,0.733398,0.086365,-0.072205,85.5838,0,0
6.7400,2237036,-0.670410,0.733398,0.086182,-0.072388,85.5766,0,0
6.7500,2237046,-0.670471,0.733398,0.085999,-0.072571,85.5799,0,0
6.7600,2237056,-0.670593,0.733276,0.085876,-0.072693,85.5906,0,0
6.7700,2237066,-0.670715,0.733154,0.085876,-0.072693,85.6073,0,0
6.7800,2237076,-0.670898,0.732971,0.085876,-0.072693,85.6244,0,0
6.7900,2237086,-0.671021,0.732849,0.085937,-0.072632,85.6324,0,0
6.8000,2237096,-0.670959,0.732910,0.086060,-0.072510,85.6163,0,0
6.8100,2237106,-0.670715,0.733093,0.086121,-0.072327,85.5766,0,0
6.8200,2237116,-0.670410,0.733398,0.086121,-0.072205,85.5241,0,0
6.8300,2237126,-0.670105,0.733704,0.086182,-0.072021,85.4748,0,0
6.8400,2237136,-0.669922,0.733887,0.086182,-0.071899,85.4471,0,0
6.8500,2237146,-0.669861,0.733948,0.086182,-0.071899,85.4434,0,0
6.8600,2237156,-0.669922,0.733887,0.086182,-0.071899,85.4588,0,0
6.8700,2237166,-0.670044,0.733765,0.086243,-0.071960,85.4824,0,0
6.8800,2237176,-0.670166,0.733643,0.086243,-0.072083,85.5029,0,0
6.8900,2237186,-0.670227,0.733582,0.086243,-0.072205,85.5176,0,0
6.9000,2237196,-0.670227,0.733582,0.086121,-0.072266,85.5203,0,0
6.9100,2237206,-0.670166,0.733643,0.086060,-0.072388,85.4926,0,0
6.9200,2237216,-0.669983,0.733826,0.085937,-0.072449,85.4566,0,0
6.9300,2237226,-0.669739,0.734070,0.085876,-0.072510,85.4253,0,0
