# Sesion:21 Fecha:2026-04-09 18:24:29 Shots:1 Duracion:13,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3317256,-0.693481,0.705811,0.120728,-0.079834,88.1641,0,0
3.4700,3317266,-0.693542,0.705750,0.120789,-0.079712,88.1698,0,0
3.4800,3317276,-0.693542,0.705750,0.120789,-0.079590,88.1735,0,0
3.4900,3317286,-0.693604,0.705750,0.120728,-0.079590,88.1675,0,0
3.5000,3317296,-0.693481,0.705811,0.120728,-0.079529,88.1541,0,0
3.5100,3317306,-0.693481,0.705811,0.120728,-0.079590,88.1450,0,0
3.5200,3317316,-0.693481,0.705811,0.120667,-0.079712,88.1446,0,0
3.5300,3317326,-0.693542,0.705750,0.120728,-0.079895,88.1566,0,0
3.5400,3317336,-0.693604,0.705627,0.120789,-0.080078,88.1634,0,0
3.5500,3317346,-0.693665,0.705566,0.120850,-0.080200,88.1553,0,0
3.5600,3317356,-0.693604,0.705566,0.120972,-0.080322,88.1406,0,0
3.5700,3317366,-0.693542,0.705627,0.121094,-0.080383,88.1278,0,0
3.5800,3317376,-0.693420,0.705688,0.121094,-0.080444,88.1216,0,0
3.5900,3317386,-0.693420,0.705750,0.121094,-0.080444,88.1186,0,0
3.6000,3317396,-0.693359,0.705811,0.120972,-0.080322,88.1140,0,0
3.6100,3317406,-0.693237,0.705933,0.120850,-0.080200,88.1025,0,0
3.6200,3317416,-0.693237,0.705994,0.120728,-0.080017,88.0946,0,0
3.6300,3317426,-0.693237,0.705994,0.120605,-0.079956,88.0966,0,0
3.6400,3317436,-0.693359,0.705933,0.120544,-0.079895,88.1067,0,0
3.6500,3317446,-0.693420,0.705872,0.120544,-0.079895,88.1176,0,0
3.6600,3317456,-0.693420,0.705872,0.120544,-0.079956,88.1178,0,0
3.6700,3317466,-0.693359,0.705933,0.120667,-0.080017,88.1049,0,0
3.6800,3317476,-0.693237,0.705994,0.120789,-0.080139,88.0886,0,0
3.6900,3317486,-0.693115,0.706055,0.120972,-0.080322,88.0766,0,0
3.7000,3317496,-0.693054,0.706055,0.121094,-0.080505,88.0687,0,0
3.7100,3317506,-0.693054,0.706055,0.121216,-0.080566,88.0649,0,0
3.7200,3317516,-0.693054,0.706055,0.121277,-0.080627,88.0600,0,0
3.7300,3317526,-0.692993,0.706116,0.121277,-0.080627,88.0494,0,0
3.7400,3317536,-0.692932,0.706177,0.121216,-0.080566,88.0418,0,0
3.7500,3317546,-0.692871,0.706177,0.121155,-0.080505,88.0440,0,0
3.7600,3317556,-0.692993,0.706177,0.121094,-0.080444,88.0568,0,0
3.7700,3317566,-0.693115,0.706055,0.120972,-0.080383,88.0797,0,0
3.7800,3317576,-0.693237,0.705933,0.120911,-0.080322,88.0996,0,0
3.7900,3317586,-0.693298,0.705933,0.120789,-0.080261,88.1048,0,0
3.8000,3317596,-0.693237,0.705994,0.120728,-0.080200,88.0920,0,0
3.8100,3317606,-0.693115,0.706116,0.120667,-0.080139,88.0716,0,0
3.8200,3317616,-0.692993,0.706238,0.120667,-0.080139,88.0634,0,0
3.8300,3317626,-0.692932,0.706299,0.120667,-0.080139,88.0633,0,0
3.8400,3317636,-0.692932,0.706238,0.120728,-0.080200,88.0586,0,0
3.8500,3317646,-0.692932,0.706238,0.120667,-0.080200,88.0457,0,0
3.8600,3317656,-0.692871,0.706360,0.120728,-0.080261,88.0323,0,0
3.8700,3317666,-0.692749,0.706421,0.120728,-0.080322,88.0237,0,0
3.8800,3317676,-0.692688,0.706482,0.120850,-0.080566,88.0239,0,0
3.8900,3317686,-0.692688,0.706421,0.120972,-0.080688,88.0264,0,0
3.9000,3317696,-0.692627,0.706421,0.121094,-0.080811,88.0258,0,0
3.9100,3317706,-0.692566,0.706482,0.121155,-0.080933,88.0199,0,0
3.9200,3317716,-0.692444,0.706604,0.121216,-0.080933,88.0096,0,0
3.9300,3317726,-0.692383,0.706665,0.121216,-0.080933,88.0015,0,0
3.9400,3317736,-0.692322,0.706726,0.121216,-0.080933,87.9949,0,0
3.9500,3317746,-0.692261,0.706787,0.121155,-0.080994,87.9958,0,0
3.9600,3317756,-0.692322,0.706726,0.121094,-0.081055,88.0037,0,0
3.9700,3317766,-0.692383,0.706665,0.121094,-0.081055,88.0213,0,0
3.9800,3317776,-0.692505,0.706543,0.121033,-0.080994,88.0411,0,0
3.9900,3317786,-0.692627,0.706421,0.121033,-0.080933,88.0550,0,0
4.0000,3317796,-0.692627,0.706421,0.121033,-0.080872,88.0570,0,0
4.0100,3317806,-0.692627,0.706482,0.121094,-0.080872,88.0502,0,0
4.0200,3317816,-0.692505,0.706543,0.121094,-0.080811,88.0377,0,0
4.0300,3317826,-0.692444,0.706604,0.121094,-0.080811,88.0283,0,0
4.0400,3317836,-0.692383,0.706665,0.121155,-0.080872,88.0223,0,0
4.0500,3317846,-0.692322,0.706726,0.121216,-0.080933,88.0154,0,0
4.0600,3317856,-0.692261,0.706726,0.121277,-0.080994,88.0081,0,0
4.0700,3317866,-0.692261,0.706726,0.121399,-0.081116,88.0065,0,0
4.0800,3317876,-0.692322,0.706665,0.121460,-0.081177,88.0157,0,0
4.0900,3317886,-0.692383,0.706543,0.121460,-0.081360,88.0386,0,0
4.1000,3317896,-0.692505,0.706421,0.121399,-0.081482,88.0622,0,0
4.1100,3317906,-0.692688,0.706238,0.121399,-0.081604,88.0716,0,0
4.1200,3317916,-0.692688,0.706238,0.121338,-0.081665,88.0573,0,0
4.1300,3317926,-0.692566,0.706360,0.121277,-0.081787,88.0270,0,0
4.1400,3317936,-0.692383,0.706543,0.121155,-0.081787,88.0053,0,0
4.1500,3317946,-0.692261,0.706665,0.120972,-0.081787,88.0013,0,0
4.1600,3317956,-0.692383,0.706665,0.120728,-0.081848,88.0130,0,0
4.1700,3317966,-0.692444,0.706543,0.120667,-0.081909,88.0234,0,0
4.1800,3317976,-0.692444,0.706543,0.120667,-0.081909,88.0179,0,0
4.1900,3317986,-0.692383,0.706665,0.120667,-0.081909,88.0009,0,0
4.2000,3317996,-0.692261,0.706787,0.120728,-0.081909,87.9781,0,0
4.2100,3318006,-0.692139,0.706848,0.120789,-0.081970,87.9636,0,0
4.2200,3318016,-0.692139,0.706787,0.120850,-0.082092,87.9611,0,0
4.2300,3318026,-0.692200,0.706726,0.120911,-0.082214,87.9669,0,0
4.2400,3318036,-0.692200,0.706726,0.120850,-0.082336,87.9682,0,0
4.2500,3318046,-0.692139,0.706787,0.120789,-0.082397,87.9600,0,0
4.2600,3318056,-0.692017,0.706909,0.120728,-0.082458,87.9427,0,0
4.2700,3318066,-0.691956,0.707031,0.120544,-0.082520,87.9292,0,0
4.2800,3318076,-0.691956,0.707031,0.120422,-0.082520,87.9192,0,0
4.2900,3318086,-0.691956,0.707031,0.120361,-0.082581,87.9151,0,0
4.3000,3318096,-0.691956,0.707031,0.120361,-0.082581,87.9165,0,0
4.3100,3318106,-0.692017,0.706970,0.120361,-0.082581,87.9202,0,0
4.3200,3318116,-0.692078,0.706909,0.120361,-0.082581,87.9208,0,0
4.3300,3318126,-0.692078,0.706909,0.120361,-0.082581,87.9130,0,0
4.3400,3318136,-0.692017,0.706970,0.120361,-0.082581,87.9020,0,0
4.3500,3318146,-0.691956,0.707031,0.120300,-0.082520,87.8904,0,0
4.3600,3318156,-0.691895,0.707092,0.120300,-0.082458,87.8776,0,0
4.3700,3318166,-0.691833,0.707153,0.120300,-0.082458,87.8654,0,0
4.3800,3318176,-0.691772,0.707214,0.120300,-0.082458,87.8569,0,0
4.3900,3318186,-0.691772,0.707275,0.120300,-0.082458,87.8535,0,0
4.4000,3318196,-0.691772,0.707275,0.120300,-0.082458,87.8502,0,0
4.4100,3318206,-0.691772,0.707275,0.120239,-0.082520,87.8448,0,0
4.4200,3318216,-0.691711,0.707275,0.120239,-0.082520,87.8402,0,0
4.4300,3318226,-0.691711,0.707275,0.120239,-0.082520,87.8382,0,0
4.4400,3318236,-0.691711,0.707275,0.120239,-0.082520,87.8423,0,0
4.4500,3318246,-0.691772,0.707214,0.120178,-0.082397,87.8467,0,0
4.4600,3318256,-0.691772,0.707214,0.120239,-0.082336,87.8450,0,0
4.4700,3318266,-0.691772,0.707275,0.120300,-0.082275,87.8339,0,0
4.4800,3318276,-0.691650,0.707336,0.120422,-0.082214,87.8217,0,0
4.4900,3318286,-0.691589,0.707397,0.120422,-0.082153,87.8113,0,0
4.5000,3318296,-0.691589,0.707397,0.120422,-0.082153,87.8145,0,0
4.5100,3318306,-0.691711,0.707275,0.120483,-0.082214,87.8335,0,0
4.5200,3318316,-0.691833,0.707153,0.120422,-0.082214,87.8564,0,0
4.5300,3318326,-0.691956,0.707092,0.120361,-0.082336,87.8763,0,0
4.5400,3318336,-0.692017,0.707031,0.120361,-0.082336,87.8840,0,0
4.5500,3318346,-0.691956,0.707092,0.120361,-0.082336,87.8740,0,0
4.5600,3318356,-0.691833,0.707214,0.120361,-0.082336,87.8531,0,0
4.5700,3318366,-0.691711,0.707275,0.120422,-0.082275,87.8370,0,0
4.5800,3318376,-0.691650,0.707336,0.120483,-0.082214,87.8300,0,0
4.5900,3318386,-0.691711,0.707336,0.120483,-0.082153,87.8364,0,0
4.6000,3318396,-0.691772,0.707214,0.120544,-0.082275,87.8544,0,0
4.6100,3318406,-0.691895,0.707092,0.120605,-0.082336,87.8744,0,0
4.6200,3318416,-0.691956,0.706970,0.120667,-0.082458,87.8893,0,0
4.6300,3318426,-0.692017,0.706909,0.120728,-0.082520,87.8957,0,0
4.6400,3318436,-0.691956,0.706909,0.120728,-0.082581,87.8952,0,0
4.6500,3318446,-0.691956,0.706970,0.120728,-0.082581,87.8972,0,0
4.6600,3318456,-0.692017,0.706909,0.120728,-0.082581,87.9056,0,0
4.6700,3318466,-0.692078,0.706848,0.120789,-0.082581,87.9112,0,0
4.6800,3318476,-0.692139,0.706787,0.120789,-0.082581,87.9046,0,0
4.6900,3318486,-0.692139,0.706787,0.120789,-0.082581,87.8889,0,0
4.7000,3318496,-0.692017,0.706909,0.120789,-0.082581,87.8728,0,0
4.7100,3318506,-0.691956,0.706970,0.120789,-0.082520,87.8628,0,0
4.7200,3318516,-0.691895,0.707031,0.120850,-0.082581,87.8634,0,0
4.7300,3318526,-0.691895,0.706970,0.120972,-0.082703,87.8735,0,0
4.7400,3318536,-0.691956,0.706909,0.121033,-0.082703,87.8842,0,0
4.7500,3318546,-0.692017,0.706848,0.121094,-0.082764,87.8909,0,0
4.7600,3318556,-0.692017,0.706848,0.121094,-0.082764,87.8942,0,0
4.7700,3318566,-0.692017,0.706848,0.121094,-0.082764,87.8963,0,0
4.7800,3318576,-0.692017,0.706848,0.121094,-0.082764,87.8982,0,0
4.7900,3318586,-0.692017,0.706848,0.121094,-0.082764,87.9023,0,0
4.8000,3318596,-0.692078,0.706787,0.121033,-0.082764,87.9081,0,0
4.8100,3318606,-0.692078,0.706787,0.121033,-0.082764,87.9112,0,0
4.8200,3318616,-0.692078,0.706787,0.121033,-0.082764,87.9112,0,0
4.8300,3318626,-0.692078,0.706787,0.121033,-0.082764,87.9088,0,0
4.8400,3318636,-0.692078,0.706787,0.121033,-0.082764,87.9089,0,0
4.8500,3318646,-0.692078,0.706787,0.121033,-0.082764,87.9119,0,0
4.8600,3318656,-0.692078,0.706726,0.121033,-0.082764,87.9166,0,0
4.8700,3318666,-0.692078,0.706726,0.121033,-0.082764,87.9175,0,0
4.8800,3318676,-0.692078,0.706726,0.121033,-0.082764,87.9118,0,0
4.8900,3318686,-0.692078,0.706787,0.121033,-0.082764,87.9022,0,0
4.9000,3318696,-0.692078,0.706787,0.121033,-0.082764,87.8955,0,0
4.9100,3318706,-0.692078,0.706787,0.121033,-0.082764,87.8969,0,0
4.9200,3318716,-0.692139,0.706726,0.121033,-0.082764,87.9053,0,0
4.9300,3318726,-0.692139,0.706665,0.121033,-0.082764,87.9127,0,0
4.9400,3318736,-0.692139,0.706665,0.121033,-0.082764,87.9096,0,0
4.9500,3318746,-0.692139,0.706665,0.121033,-0.082764,87.9055,0,0
4.9600,3318756,-0.692139,0.706665,0.121033,-0.082764,87.9087,0,0
4.9700,3318766,-0.692139,0.706665,0.121033,-0.082764,87.9165,0,0
4.9800,3318776,-0.692261,0.706604,0.121033,-0.082703,87.9222,0,0
4.9900,3318786,-0.692261,0.706543,0.121094,-0.082703,87.9222,0,0
5.0000,3318796,-0.692261,0.706543,0.121155,-0.082642,87.9097,0,0
5.0100,3318806,-0.692139,0.706726,0.121094,-0.082520,87.8884,0,0
5.0200,3318816,-0.692017,0.706909,0.121033,-0.082458,87.8681,0,0
5.0300,3318826,-0.691956,0.706909,0.121033,-0.082458,87.8596,0,0
5.0400,3318836,-0.692017,0.706909,0.121033,-0.082458,87.8675,0,0
5.0500,3318846,-0.692139,0.706726,0.121033,-0.082520,87.8922,0,0
5.0600,3318856,-0.692322,0.706543,0.121033,-0.082581,87.9198,0,0
5.0700,3318866,-0.692444,0.706421,0.121094,-0.082642,87.9431,0,0
5.0800,3318876,-0.692566,0.706299,0.121033,-0.082642,87.9546,0,0
5.0900,3318886,-0.692566,0.706299,0.121033,-0.082642,87.9547,0,0
5.1000,3318896,-0.692566,0.706299,0.121033,-0.082642,87.9460,0,0
5.1100,3318906,-0.692505,0.706360,0.121033,-0.082642,87.9341,0,0
5.1200,3318916,-0.692444,0.706421,0.121094,-0.082581,87.9217,0,0
5.1300,3318926,-0.692444,0.706421,0.121155,-0.082520,87.9116,0,0
5.1400,3318936,-0.692383,0.706482,0.121216,-0.082458,87.9028,0,0
5.1500,3318946,-0.692261,0.706543,0.121338,-0.082458,87.8915,0,0
5.1600,3318956,-0.692200,0.706604,0.121460,-0.082397,87.8843,0,0
5.1700,3318966,-0.692200,0.706604,0.121582,-0.082458,87.8834,0,0
5.1800,3318976,-0.692200,0.706604,0.121643,-0.082520,87.8819,0,0
5.1900,3318986,-0.692200,0.706604,0.121704,-0.082581,87.8794,0,0
5.2000,3318996,-0.692139,0.706604,0.121765,-0.082764,87.8763,0,0
5.2100,3319006,-0.692078,0.706604,0.121704,-0.082947,87.8751,0,0
5.2200,3319016,-0.692139,0.706543,0.121704,-0.083130,87.8852,0,0
5.2300,3319026,-0.692261,0.706421,0.121704,-0.083374,87.9096,0,0
5.2400,3319036,-0.692383,0.706238,0.121643,-0.083496,87.9203,0,0
5.2500,3319046,-0.692444,0.706177,0.121582,-0.083557,87.9121,0,0
5.2600,3319056,-0.692444,0.706238,0.121582,-0.083557,87.8966,0,0
5.2700,3319066,-0.692383,0.706299,0.121521,-0.083496,87.8855,0,0
5.2800,3319076,-0.692322,0.706421,0.121521,-0.083374,87.8837,0,0
5.2900,3319086,-0.692322,0.706421,0.121460,-0.083374,87.8934,0,0
5.3000,3319096,-0.692444,0.706238,0.121521,-0.083252,87.9044,0,0
5.3100,3319106,-0.692444,0.706238,0.121643,-0.083252,87.9035,0,0
5.3200,3319116,-0.692322,0.706360,0.121826,-0.083252,87.8813,0,0
5.3300,3319126,-0.692139,0.706543,0.121887,-0.083313,87.8489,0,0
5.3400,3319136,-0.691895,0.706726,0.122009,-0.083374,87.8205,0,0
5.3500,3319146,-0.691833,0.706726,0.122070,-0.083496,87.8173,0,0
5.3600,3319156,-0.691956,0.706604,0.122131,-0.083679,87.8439,0,0
5.3700,3319166,-0.692200,0.706360,0.122070,-0.083801,87.8859,0,0
5.3800,3319176,-0.692322,0.706238,0.122009,-0.083923,87.9192,0,0
5.3900,3319186,-0.692383,0.706177,0.121887,-0.083923,87.9330,0,0
5.4000,3319196,-0.692322,0.706238,0.121826,-0.083862,87.9313,0,0
5.4100,3319206,-0.692322,0.706299,0.121704,-0.083740,87.9249,0,0
5.4200,3319216,-0.692322,0.706299,0.121704,-0.083618,87.9218,0,0
5.4300,3319226,-0.692383,0.706299,0.121704,-0.083496,87.9141,0,0
5.4400,3319236,-0.692322,0.706360,0.121704,-0.083374,87.9003,0,0
5.4500,3319246,-0.692200,0.706482,0.121704,-0.083252,87.8818,0,0
5.4600,3319256,-0.692139,0.706543,0.121765,-0.083191,87.8654,0,0
5.4700,3319266,-0.692139,0.706543,0.121765,-0.083191,87.8624,0,0
5.4800,3319276,-0.692200,0.706482,0.121765,-0.083252,87.8790,0,0
5.4900,3319286,-0.692383,0.706299,0.121765,-0.083313,87.9067,0,0
5.5000,3319296,-0.692505,0.706177,0.121765,-0.083313,87.9313,0,0
5.5100,3319306,-0.692627,0.706055,0.121704,-0.083374,87.9284,0,0
5.5200,3319316,-0.692627,0.706116,0.121643,-0.083313,87.9169,0,0
5.5300,3319326,-0.692566,0.706177,0.121582,-0.083252,87.9112,0,0
5.5400,3319336,-0.692566,0.706177,0.121521,-0.083191,87.9165,0,0
5.5500,3319346,-0.692566,0.706177,0.121460,-0.083130,87.9233,0,0
5.5600,3319356,-0.692627,0.706116,0.121338,-0.083069,87.9197,0,0
5.5700,3319366,-0.692627,0.706116,0.121277,-0.083008,87.9044,0,0
5.5800,3319376,-0.692444,0.706360,0.121277,-0.082947,87.8840,0,0
5.5900,3319386,-0.692383,0.706421,0.121277,-0.082947,87.8722,0,0
5.6000,3319396,-0.692383,0.706360,0.121338,-0.083069,87.8712,0,0
5.6100,3319406,-0.692383,0.706360,0.121399,-0.083252,87.8779,0,0
5.6200,3319416,-0.692505,0.706238,0.121521,-0.083435,87.8944,0,0
5.6300,3319426,-0.692566,0.706055,0.121643,-0.083618,87.9154,0,0
5.6400,3319436,-0.692749,0.705933,0.121704,-0.083740,87.9389,0,0
5.6500,3319446,-0.692871,0.705750,0.121704,-0.083740,87.9618,0,0
5.6600,3319456,-0.693054,0.705566,0.121643,-0.083679,87.9836,0,0
5.6700,3319466,-0.693237,0.705444,0.121521,-0.083496,87.9990,0,0
5.6800,3319476,-0.693237,0.705505,0.121399,-0.083313,87.9945,0,0
5.6900,3319486,-0.693176,0.705627,0.121277,-0.083069,87.9761,0,0
5.7000,3319496,-0.693176,0.705688,0.121216,-0.082825,87.9604,0,0
5.7100,3319506,-0.693176,0.705688,0.121094,-0.082642,87.9622,0,0
5.7200,3319516,-0.693359,0.705566,0.121094,-0.082520,87.9829,0,0
5.7300,3319526,-0.693542,0.705322,0.121094,-0.082458,88.0133,0,0
5.7400,3319536,-0.693726,0.705200,0.121155,-0.082397,88.0333,0,0
5.7500,3319546,-0.693726,0.705200,0.121155,-0.082397,88.0338,0,0
5.7600,3319556,-0.693665,0.705261,0.121155,-0.082397,88.0195,0,0
5.7700,3319566,-0.693604,0.705322,0.121155,-0.082397,88.0000,0,0
5.7800,3319576,-0.693481,0.705444,0.121155,-0.082458,87.9820,0,0
5.7900,3319586,-0.693420,0.705444,0.121216,-0.082458,87.9863,0,0
5.8000,3319596,-0.693481,0.705383,0.121277,-0.082520,87.9957,0,0
5.8100,3319606,-0.693542,0.705322,0.121277,-0.082581,88.0041,0,0
5.8200,3319616,-0.693604,0.705261,0.121277,-0.082581,88.0156,0,0
5.8300,3319626,-0.693665,0.705139,0.121277,-0.082642,88.0260,0,0
5.8400,3319636,-0.693787,0.705078,0.121216,-0.082581,88.0346,0,0
5.8500,3319646,-0.693848,0.705017,0.121155,-0.082581,88.0351,0,0
5.8600,3319656,-0.693848,0.705078,0.121094,-0.082520,88.0219,0,0
5.8700,3319666,-0.693726,0.705200,0.121094,-0.082520,87.9981,0,0
5.8800,3319676,-0.693665,0.705261,0.121094,-0.082520,87.9796,0,0
5.8900,3319686,-0.693665,0.705200,0.121155,-0.082581,87.9757,0,0
5.9000,3319696,-0.693726,0.705139,0.121216,-0.082703,87.9851,0,0
5.9100,3319706,-0.693848,0.705017,0.121338,-0.082886,88.0017,0,0
5.9200,3319716,-0.693909,0.704895,0.121399,-0.083008,88.0175,0,0
5.9300,3319726,-0.693970,0.704773,0.121521,-0.083130,88.0271,0,0
5.9400,3319736,-0.694031,0.704712,0.121582,-0.083191,88.0339,0,0
5.9500,3319746,-0.694153,0.704590,0.121582,-0.083252,88.0517,0,0
5.9600,3319756,-0.694275,0.704468,0.121582,-0.083313,88.0739,0,0
5.9700,3319766,-0.694336,0.704407,0.121521,-0.083252,88.0849,0,0
5.9800,3319776,-0.694336,0.704468,0.121460,-0.083191,88.0787,0,0
5.9900,3319786,-0.694275,0.704529,0.121399,-0.083069,88.0586,0,0
6.0000,3319796,-0.694153,0.704651,0.121277,-0.082947,88.0365,0,0
6.0100,3319806,-0.694153,0.704712,0.121277,-0.082886,88.0256,0,0
6.0200,3319816,-0.694153,0.704712,0.121277,-0.082886,88.0242,0,0
6.0300,3319826,-0.694153,0.704651,0.121277,-0.082947,88.0264,0,0
6.0400,3319836,-0.694153,0.704651,0.121338,-0.083130,88.0188,0,0
6.0500,3319846,-0.694153,0.704590,0.121338,-0.083252,88.0092,0,0
6.0600,3319856,-0.694214,0.704529,0.121338,-0.083435,88.0084,0,0
6.0700,3319866,-0.694275,0.704407,0.121399,-0.083679,88.0208,0,0
6.0800,3319876,-0.694458,0.704224,0.121399,-0.083923,88.0384,0,0
6.0900,3319886,-0.694580,0.704102,0.121399,-0.084106,88.0390,0,0
6.1000,3319896,-0.694580,0.704041,0.121338,-0.084229,88.0182,0,0
6.1100,3319906,-0.694519,0.704163,0.121277,-0.084290,87.9847,0,0
6.1200,3319916,-0.694336,0.704346,0.121216,-0.084290,87.9571,0,0
6.1300,3319926,-0.694214,0.704468,0.121094,-0.084229,87.9428,0,0
6.1400,3319936,-0.694153,0.704529,0.121033,-0.084167,87.9356,0,0
6.1500,3319946,-0.694214,0.704590,0.120911,-0.084045,87.9289,0,0
6.1600,3319956,-0.694214,0.704590,0.120911,-0.084045,87.9213,0,0
6.1700,3319966,-0.694214,0.704529,0.120911,-0.084045,87.9194,0,0
6.1800,3319976,-0.694275,0.704468,0.120911,-0.084106,87.9259,0,0
6.1900,3319986,-0.694336,0.704407,0.120911,-0.084106,87.9339,0,0
6.2000,3319996,-0.694336,0.704407,0.120850,-0.084106,87.9326,0,0
6.2100,3320006,-0.694336,0.704407,0.120850,-0.084229,87.9212,0,0
6.2200,3320016,-0.694275,0.704468,0.120911,-0.084290,87.9027,0,0
6.2300,3320026,-0.694153,0.704529,0.120972,-0.084351,87.8850,0,0
6.2400,3320036,-0.694092,0.704590,0.121033,-0.084412,87.8705,0,0
6.2500,3320046,-0.694031,0.704651,0.121155,-0.084412,87.8599,0,0
6.2600,3320056,-0.693970,0.704712,0.121216,-0.084351,87.8492,0,0
6.2700,3320066,-0.693848,0.704834,0.121277,-0.084229,87.8361,0,0
6.2800,3320076,-0.693787,0.704895,0.121277,-0.084045,87.8254,0,0
6.2900,3320086,-0.693787,0.704956,0.121155,-0.083862,87.8254,0,0
6.3000,3320096,-0.693787,0.705017,0.121033,-0.083679,87.8283,0,0
6.3100,3320106,-0.693787,0.705017,0.120789,-0.083435,87.8287,0,0
6.3200,3320116,-0.693848,0.705078,0.120605,-0.083252,87.8243,0,0
6.3300,3320126,-0.693787,0.705200,0.120422,-0.083069,87.8083,0,0
6.3400,3320136,-0.693665,0.705322,0.120300,-0.082947,87.7812,0,0
6.3500,3320146,-0.693481,0.705505,0.120239,-0.082825,87.7584,0,0
6.3600,3320156,-0.693481,0.705505,0.120239,-0.082825,87.7742,0,0
6.3700,3320166,-0.693604,0.705444,0.120239,-0.082825,87.7987,0,0
6.3800,3320176,-0.693726,0.705261,0.120239,-0.082886,87.8172,0,0
6.3900,3320186,-0.693848,0.705139,0.120239,-0.083008,87.8223,0,0
6.4000,3320196,-0.693848,0.705139,0.120300,-0.083008,87.8141,0,0
6.4100,3320206,-0.693787,0.705200,0.120300,-0.083008,87.8021,0,0
6.4200,3320216,-0.693726,0.705261,0.120300,-0.083008,87.8026,0,0
6.4300,3320226,-0.693787,0.705200,0.120300,-0.083008,87.8091,0,0
6.4400,3320236,-0.693787,0.705200,0.120300,-0.083008,87.8134,0,0
6.4500,3320246,-0.693787,0.705200,0.120239,-0.083069,87.8104,0,0
6.4600,3320256,-0.693726,0.705261,0.120239,-0.083069,87.8040,0,0
6.4700,3320266,-0.693726,0.705261,0.120239,-0.083069,87.8014,0,0
6.4800,3320276,-0.693726,0.705200,0.120239,-0.083130,87.8055,0,0
6.4900,3320286,-0.693726,0.705200,0.120300,-0.083191,87.8112,0,0
6.5000,3320296,-0.693787,0.705139,0.120422,-0.083252,87.8196,0,0
6.5100,3320306,-0.693848,0.705017,0.120483,-0.083374,87.8329,0,0
6.5200,3320316,-0.693970,0.704895,0.120544,-0.083496,87.8515,0,0
6.5300,3320326,-0.694031,0.704834,0.120605,-0.083557,87.8656,0,0
6.5400,3320336,-0.694031,0.704834,0.120605,-0.083557,87.8617,0,0
6.5500,3320346,-0.693909,0.704956,0.120605,-0.083557,87.8361,0,0
6.5600,3320356,-0.693665,0.705200,0.120667,-0.083496,87.7981,0,0
6.5700,3320366,-0.693481,0.705383,0.120667,-0.083496,87.7673,0,0
6.5800,3320376,-0.693420,0.705444,0.120667,-0.083435,87.7565,0,0
6.5900,3320386,-0.693481,0.705383,0.120667,-0.083496,87.7700,0,0
6.6000,3320396,-0.693604,0.705200,0.120728,-0.083557,87.7971,0,0
6.6100,3320406,-0.693726,0.705078,0.120789,-0.083618,87.8180,0,0
6.6200,3320416,-0.693787,0.705017,0.120789,-0.083679,87.8267,0,0
6.6300,3320426,-0.693787,0.705017,0.120789,-0.083679,87.8301,0,0
6.6400,3320436,-0.693787,0.705017,0.120728,-0.083740,87.8411,0,0
6.6500,3320446,-0.693848,0.704956,0.120728,-0.083801,87.8551,0,0
6.6600,3320456,-0.693970,0.704895,0.120667,-0.083801,87.8625,0,0
6.6700,3320466,-0.694031,0.704834,0.120667,-0.083801,87.8564,0,0
6.6800,3320476,-0.694031,0.704834,0.120667,-0.083801,87.8412,0,0
6.6900,3320486,-0.693909,0.704895,0.120667,-0.083801,87.8237,0,0
6.7000,3320496,-0.693848,0.705017,0.120728,-0.083801,87.8077,0,0
6.7100,3320506,-0.693604,0.705139,0.120972,-0.083801,87.7931,0,0
6.7200,3320516,-0.693542,0.705200,0.121155,-0.083801,87.7822,0,0
6.7300,3320526,-0.693481,0.705261,0.121338,-0.083862,87.7754,0,0
6.7400,3320536,-0.693420,0.705200,0.121460,-0.083984,87.7755,0,0
6.7500,3320546,-0.693481,0.705139,0.121521,-0.084106,87.7886,0,0
6.7600,3320556,-0.693604,0.705017,0.121582,-0.084167,87.8088,0,0
6.7700,3320566,-0.693726,0.704895,0.121643,-0.084229,87.8286,0,0
6.7800,3320576,-0.693787,0.704773,0.121643,-0.084290,87.8420,0,0
6.7900,3320586,-0.693848,0.704773,0.121582,-0.084229,87.8429,0,0
6.8000,3320596,-0.693726,0.704895,0.121521,-0.084106,87.8277,0,0
6.8100,3320606,-0.693604,0.705078,0.121460,-0.084045,87.8008,0,0
6.8200,3320616,-0.693420,0.705261,0.121399,-0.083923,87.7753,0,0
6.8300,3320626,-0.693298,0.705322,0.121399,-0.083923,87.7588,0,0
6.8400,3320636,-0.693298,0.705383,0.121460,-0.083923,87.7549,0,0
6.8500,3320646,-0.693298,0.705383,0.121460,-0.083984,87.7620,0,0
6.8600,3320656,-0.693298,0.705322,0.121521,-0.084045,87.7722,0,0
6.8700,3320666,-0.693298,0.705322,0.121582,-0.084045,87.7778,0,0
6.8800,3320676,-0.693298,0.705322,0.121582,-0.084045,87.7765,0,0
6.8900,3320686,-0.693237,0.705383,0.121582,-0.084045,87.7653,0,0
6.9000,3320696,-0.693054,0.705566,0.121582,-0.084045,87.7457,0,0
6.9100,3320706,-0.692932,0.705688,0.121582,-0.083984,87.7235,0,0
6.9200,3320716,-0.692871,0.705811,0.121521,-0.083862,87.7125,0,0
6.9300,3320726,-0.692871,0.705811,0.121460,-0.083801,87.7329,0,0
