# Sesion:1 Fecha:2026-03-26 19:19:14 Shots:0 Duracion:7,25s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4340,0.603149,-0.519470,-0.471436,0.379639
0.4380,0.606445,-0.515869,-0.472168,0.378479
0.4460,0.606445,-0.515869,-0.472168,0.378479
0.4500,0.609314,-0.512634,-0.472778,0.377319
0.4540,0.609314,-0.512634,-0.472778,0.377319
0.4590,0.611694,-0.509827,-0.473694,0.376160
0.4670,0.611694,-0.509827,-0.473694,0.376160
0.4710,0.613953,-0.507202,-0.474548,0.375000
0.4750,0.613953,-0.507202,-0.474548,0.375000
0.4790,0.616150,-0.504700,-0.475403,0.373718
0.4880,0.616150,-0.504700,-0.475403,0.373718
0.4910,0.618225,-0.502258,-0.476257,0.372375
0.4950,0.618225,-0.502258,-0.476257,0.372375
0.5000,0.620422,-0.499695,-0.477112,0.371155
0.5080,0.620422,-0.499695,-0.477112,0.371155
0.5110,0.622437,-0.497253,-0.477966,0.369934
0.5160,0.622437,-0.497253,-0.477966,0.369934
0.5200,0.624145,-0.495056,-0.478821,0.368835
0.5280,0.624145,-0.495056,-0.478821,0.368835
0.5320,0.625610,-0.493042,-0.479797,0.367859
0.5370,0.625610,-0.493042,-0.479797,0.367859
0.5410,0.626709,-0.491333,-0.480835,0.366882
0.5490,0.626709,-0.491333,-0.480835,0.366882
0.5530,0.627502,-0.489990,-0.481934,0.365906
0.5570,0.627502,-0.489990,-0.481934,0.365906
0.5610,0.628113,-0.488831,-0.483093,0.364929
0.5690,0.628113,-0.488831,-0.483093,0.364929
0.5730,0.628357,-0.487976,-0.484192,0.364014
0.5770,0.628357,-0.487976,-0.484192,0.364014
0.5820,0.628479,-0.487427,-0.485230,0.363281
0.5890,0.628479,-0.487427,-0.485230,0.363281
0.5940,0.628540,-0.486816,-0.486145,0.362793
0.5980,0.628540,-0.486206,-0.486939,0.362549
0.6060,0.628540,-0.486206,-0.486939,0.362549
0.6100,0.628357,-0.485840,-0.487671,0.362366
0.6150,0.628357,-0.485840,-0.487671,0.362366
0.6190,0.628052,-0.485657,-0.488281,0.362244
0.6270,0.628052,-0.485657,-0.488281,0.362244
0.6310,0.627686,-0.485657,-0.488831,0.362305
0.6350,0.627686,-0.485657,-0.488831,0.362305
0.6390,0.627258,-0.485718,-0.489197,0.362366
0.6470,0.627258,-0.485718,-0.489197,0.362366
0.6520,0.626953,-0.485779,-0.489441,0.362488
0.6600,0.626953,-0.485779,-0.489441,0.362488
0.6630,0.626770,-0.485718,-0.489685,0.362549
0.6680,0.626770,-0.485718,-0.489685,0.362549
0.6720,0.626648,-0.485657,-0.489807,0.362610
0.6800,0.626648,-0.485657,-0.489807,0.362610
0.6840,0.626465,-0.485718,-0.489929,0.362793
0.6890,0.625854,-0.486206,-0.489990,0.363037
0.6960,0.625854,-0.486206,-0.489990,0.363037
0.7000,0.624634,-0.487366,-0.490112,0.363525
0.7040,0.624634,-0.487366,-0.490112,0.363525
0.7080,0.622498,-0.489258,-0.490295,0.364319
0.7160,0.622498,-0.489258,-0.490295,0.364319
0.7210,0.619629,-0.491821,-0.490601,0.365295
0.7250,0.619629,-0.491821,-0.490601,0.365295
0.7290,0.616333,-0.494690,-0.491028,0.366516
0.7370,0.616333,-0.494690,-0.491028,0.366516
0.7410,0.612854,-0.497742,-0.491272,0.367859
0.7450,0.612854,-0.497742,-0.491272,0.367859
0.7500,0.609253,-0.500977,-0.491394,0.369263
0.7580,0.609253,-0.500977,-0.491394,0.369263
0.7620,0.605530,-0.504272,-0.491455,0.370850
0.7660,0.605530,-0.504272,-0.491455,0.370850
0.7740,0.601685,-0.507751,-0.491333,0.372437
0.7780,0.601685,-0.507751,-0.491333,0.372437
0.7860,0.598145,-0.511047,-0.491211,0.373901
0.7910,0.594360,-0.514587,-0.490845,0.375488
0.7950,0.594360,-0.514587,-0.490845,0.375488
0.7990,0.590332,-0.518433,-0.490418,0.377136
0.8070,0.590332,-0.518433,-0.490418,0.377136
0.8110,0.585937,-0.522644,-0.489990,0.378784
0.8150,0.585937,-0.522644,-0.489990,0.378784
0.8190,0.581360,-0.526978,-0.489502,0.380432
0.8270,0.581360,-0.526978,-0.489502,0.380432
0.8310,0.576782,-0.531189,-0.489014,0.382080
0.8360,0.576782,-0.531189,-0.489014,0.382080
0.8400,0.572266,-0.535339,-0.488525,0.383667
0.8480,0.572266,-0.535339,-0.488525,0.383667
0.8520,0.567871,-0.539368,-0.488037,0.385193
0.8560,0.567871,-0.539368,-0.488037,0.385193
0.8600,0.563721,-0.543091,-0.487549,0.386658
0.8680,0.563721,-0.543091,-0.487549,0.386658
0.8720,0.559814,-0.546631,-0.487000,0.388123
0.8760,0.559814,-0.546631,-0.487000,0.388123
0.8810,0.556091,-0.549927,-0.486450,0.389526
0.8890,0.556091,-0.549927,-0.486450,0.389526
0.8930,0.552429,-0.553101,-0.485901,0.390930
0.8970,0.552429,-0.553101,-0.485901,0.390930
0.9010,0.548767,-0.556091,-0.485474,0.392395
0.9090,0.548767,-0.556091,-0.485474,0.392395
0.9130,0.545410,-0.558777,-0.485046,0.393799
0.9170,0.545410,-0.558777,-0.485046,0.393799
0.9250,0.542419,-0.561035,-0.484619,0.395081
0.9300,0.539795,-0.563110,-0.484375,0.396118
0.9340,0.539795,-0.563110,-0.484375,0.396118
0.9380,0.537537,-0.564880,-0.484253,0.396912
0.9460,0.537537,-0.564880,-0.484253,0.396912
0.9500,0.535461,-0.566406,-0.484192,0.397522
0.9540,0.535461,-0.566406,-0.484192,0.397522
0.9590,0.533630,-0.567749,-0.484253,0.397949
0.9660,0.533630,-0.567749,-0.484253,0.397949
0.9700,0.532043,-0.568848,-0.484375,0.398437
0.9750,0.532043,-0.568848,-0.484375,0.398437
0.9790,0.530579,-0.569763,-0.484558,0.398804
0.9870,0.530579,-0.569763,-0.484558,0.398804
0.9920,0.529236,-0.570618,-0.484741,0.399109
0.9950,0.529236,-0.570618,-0.484741,0.399109
1.0030,0.528137,-0.571289,-0.484985,0.399414
1.0080,0.528137,-0.571289,-0.484985,0.399414
1.0120,0.527283,-0.571655,-0.485168,0.399719
1.0200,0.527283,-0.571655,-0.485168,0.399719
1.0240,0.526794,-0.571777,-0.485474,0.399841
1.0280,0.526794,-0.571777,-0.485474,0.399841
1.0320,0.526794,-0.571472,-0.485718,0.399963
1.0410,0.526794,-0.571472,-0.485718,0.399963
1.0440,0.527344,-0.570740,-0.486023,0.399963
1.0490,0.527344,-0.570740,-0.486023,0.399963
1.0560,0.528198,-0.569763,-0.486328,0.399841
1.0610,0.529236,-0.568726,-0.486511,0.399719
1.0650,0.529236,-0.568726,-0.486511,0.399719
1.0690,0.530395,-0.567627,-0.486694,0.399536
1.0770,0.530395,-0.567627,-0.486694,0.399536
1.0810,0.531921,-0.566406,-0.486755,0.399109
1.0850,0.531921,-0.566406,-0.486755,0.399109
1.0890,0.533874,-0.564941,-0.486816,0.398560
1.0980,0.533874,-0.564941,-0.486816,0.398560
1.1010,0.536316,-0.563110,-0.486877,0.397766
1.1060,0.536316,-0.563110,-0.486877,0.397766
1.1100,0.539368,-0.560913,-0.486877,0.396790
1.1180,0.539368,-0.560913,-0.486877,0.396790
1.1220,0.542725,-0.558350,-0.486877,0.395752
1.1260,0.542725,-0.558350,-0.486877,0.395752
1.1310,0.546204,-0.555786,-0.486939,0.394592
1.1390,0.546204,-0.555786,-0.486939,0.394592
1.1430,0.549622,-0.553223,-0.487061,0.393311
1.1470,0.549622,-0.553223,-0.487061,0.393311
1.1510,0.552978,-0.550659,-0.487183,0.391968
1.1590,0.552978,-0.550659,-0.487183,0.391968
1.1630,0.556335,-0.548096,-0.487366,0.390564
1.1670,0.556335,-0.548096,-0.487366,0.390564
1.1710,0.559509,-0.545654,-0.487549,0.389221
1.1800,0.559509,-0.545654,-0.487549,0.389221
1.1830,0.562622,-0.543213,-0.487671,0.388000
1.1880,0.562622,-0.543213,-0.487671,0.388000
1.1960,0.565674,-0.540649,-0.487793,0.386902
1.2000,0.565674,-0.540649,-0.487793,0.386902
1.2040,0.568787,-0.538086,-0.487915,0.385803
1.2080,0.571838,-0.535583,-0.488037,0.384644
1.2160,0.571838,-0.535583,-0.488037,0.384644
1.2200,0.574890,-0.533081,-0.488159,0.383484
1.2280,0.574890,-0.533081,-0.488159,0.383484
1.2320,0.577637,-0.530823,-0.488342,0.382324
1.2370,0.577637,-0.530823,-0.488342,0.382324
1.2410,0.580017,-0.528809,-0.488525,0.381226
1.2490,0.580017,-0.528809,-0.488525,0.381226
1.2530,0.581909,-0.527100,-0.488709,0.380310
1.2570,0.581909,-0.527100,-0.488709,0.380310
1.2610,0.583435,-0.525757,-0.488953,0.379578
1.2700,0.583435,-0.525757,-0.488953,0.379578
1.2730,0.584839,-0.524475,-0.489197,0.379028
1.2780,0.584839,-0.524475,-0.489197,0.379028
1.2820,0.585999,-0.523254,-0.489380,0.378540
1.2910,0.585999,-0.523254,-0.489380,0.378540
1.2930,0.587097,-0.522095,-0.489563,0.378113
1.2980,0.587097,-0.522095,-0.489563,0.378113
1.3030,0.588196,-0.521057,-0.489807,0.377686
1.3100,0.588196,-0.521057,-0.489807,0.377686
1.3150,0.589294,-0.519897,-0.490051,0.377197
1.3190,0.589294,-0.519897,-0.490051,0.377197
1.3240,0.590332,-0.518860,-0.490295,0.376648
1.3310,0.590332,-0.518860,-0.490295,0.376648
1.3350,0.591125,-0.518066,-0.490601,0.376099
1.3390,0.591553,-0.517578,-0.490906,0.375671
1.3470,0.591553,-0.517578,-0.490906,0.375671
1.3520,0.591431,-0.517578,-0.491211,0.375549
1.3560,0.591431,-0.517578,-0.491211,0.375549
1.3600,0.590637,-0.518066,-0.491577,0.375610
1.3680,0.590637,-0.518066,-0.491577,0.375610
1.3730,0.589355,-0.518982,-0.491882,0.375977
1.3760,0.589355,-0.518982,-0.491882,0.375977
1.3800,0.587524,-0.520264,-0.492188,0.376648
1.3880,0.587524,-0.520264,-0.492188,0.376648
1.3920,0.585144,-0.522034,-0.492554,0.377441
1.3970,0.585144,-0.522034,-0.492554,0.377441
1.4010,0.582458,-0.524048,-0.492859,0.378540
1.4080,0.582458,-0.524048,-0.492859,0.378540
1.4130,0.579346,-0.526367,-0.493103,0.379700
1.4170,0.579346,-0.526367,-0.493103,0.379700
1.4220,0.576111,-0.528809,-0.493286,0.380981
1.4290,0.576111,-0.528809,-0.493286,0.380981
1.4340,0.572876,-0.531250,-0.493469,0.382324
1.4380,0.572876,-0.531250,-0.493469,0.382324
1.4410,0.569702,-0.533630,-0.493530,0.383545
1.4500,0.569702,-0.533630,-0.493530,0.383545
1.4550,0.566650,-0.536011,-0.493469,0.384827
1.4620,0.566650,-0.536011,-0.493469,0.384827
1.4660,0.563477,-0.538452,-0.493408,0.386108
1.4700,0.563477,-0.538452,-0.493408,0.386108
1.4740,0.560486,-0.540832,-0.493286,0.387268
1.4780,0.560486,-0.540832,-0.493286,0.387268
1.4830,0.557434,-0.543274,-0.493103,0.388489
1.4910,0.557434,-0.543274,-0.493103,0.388489
1.4950,0.554260,-0.545898,-0.492920,0.389648
1.4990,0.551025,-0.548584,-0.492554,0.390930
1.5070,0.551025,-0.548584,-0.492554,0.390930
1.5120,0.547852,-0.551147,-0.492188,0.392212
1.5150,0.547852,-0.551147,-0.492188,0.392212
1.5190,0.545044,-0.553345,-0.491760,0.393494
1.5280,0.545044,-0.553345,-0.491760,0.393494
1.5310,0.542603,-0.555298,-0.491394,0.394653
1.5360,0.542603,-0.555298,-0.491394,0.394653
1.5440,0.540283,-0.557129,-0.491028,0.395691
1.5480,0.540283,-0.557129,-0.491028,0.395691
1.5520,0.538330,-0.558716,-0.490601,0.396606
1.5600,0.538330,-0.558716,-0.490601,0.396606
1.5640,0.536682,-0.560181,-0.490234,0.397278
1.5680,0.536682,-0.560181,-0.490234,0.397278
1.5730,0.535095,-0.561645,-0.489807,0.397949
1.5800,0.535095,-0.561645,-0.489807,0.397949
1.5850,0.533569,-0.563049,-0.489380,0.398499
1.5890,0.533569,-0.563049,-0.489380,0.398499
1.5930,0.532043,-0.564514,-0.488953,0.398987
1.6010,0.532043,-0.564514,-0.488953,0.398987
1.6050,0.530579,-0.565857,-0.488464,0.399536
1.6090,0.530579,-0.565857,-0.488464,0.399536
1.6140,0.529236,-0.567139,-0.488037,0.400085
1.6210,0.529236,-0.567139,-0.488037,0.400085
1.6250,0.528137,-0.568237,-0.487549,0.400574
1.6300,0.528137,-0.568237,-0.487549,0.400574
1.6380,0.527344,-0.569031,-0.487183,0.401001
1.6420,0.526916,-0.569519,-0.486877,0.401184
1.6460,0.526916,-0.569519,-0.486877,0.401184
1.6500,0.526855,-0.569702,-0.486694,0.401245
1.6590,0.526855,-0.569702,-0.486694,0.401245
1.6630,0.527222,-0.569458,-0.486694,0.401123
1.6670,0.527222,-0.569458,-0.486694,0.401123
1.6710,0.527954,-0.568909,-0.486755,0.400879
1.6790,0.527954,-0.568909,-0.486755,0.400879
1.6830,0.528931,-0.568115,-0.486939,0.400452
1.6880,0.528931,-0.568115,-0.486939,0.400452
1.6910,0.530151,-0.567139,-0.487244,0.399902
1.6990,0.530151,-0.567139,-0.487244,0.399902
1.7030,0.531799,-0.565918,-0.487549,0.399109
1.7080,0.531799,-0.565918,-0.487549,0.399109
1.7120,0.533813,-0.564392,-0.487915,0.398010
1.7200,0.533813,-0.564392,-0.487915,0.398010
1.7240,0.536133,-0.562744,-0.488281,0.396790
1.7280,0.536133,-0.562744,-0.488281,0.396790
1.7320,0.538818,-0.560852,-0.488647,0.395386
1.7400,0.538818,-0.560852,-0.488647,0.395386
1.7440,0.541870,-0.558594,-0.489075,0.393860
1.7490,0.541870,-0.558594,-0.489075,0.393860
1.7530,0.545410,-0.555969,-0.489502,0.392212
1.7610,0.545410,-0.555969,-0.489502,0.392212
1.7650,0.549072,-0.553101,-0.489990,0.390442
1.7730,0.549072,-0.553101,-0.489990,0.390442
1.7770,0.552856,-0.550171,-0.490479,0.388672
1.7820,0.556580,-0.547241,-0.490906,0.387024
1.7900,0.556580,-0.547241,-0.490906,0.387024
1.7940,0.559998,-0.544434,-0.491333,0.385437
1.7980,0.559998,-0.544434,-0.491333,0.385437
1.8020,0.562927,-0.541992,-0.491760,0.384033
1.8100,0.562927,-0.541992,-0.491760,0.384033
1.8140,0.565430,-0.539856,-0.492188,0.382874
1.8190,0.565430,-0.539856,-0.492188,0.382874
1.8230,0.567322,-0.538208,-0.492615,0.381836
1.8300,0.567322,-0.538208,-0.492615,0.381836
1.8340,0.568298,-0.537292,-0.493103,0.381042
1.8390,0.568298,-0.537292,-0.493103,0.381042
1.8430,0.568603,-0.536926,-0.493469,0.380615
1.8510,0.568603,-0.536926,-0.493469,0.380615
1.8550,0.568115,-0.537231,-0.493835,0.380493
1.8590,0.568115,-0.537231,-0.493835,0.380493
1.8640,0.567078,-0.537964,-0.494141,0.380615
1.8710,0.567078,-0.537964,-0.494141,0.380615
1.8750,0.565918,-0.538757,-0.494324,0.380920
1.8800,0.565918,-0.538757,-0.494324,0.380920
1.8840,0.564880,-0.539490,-0.494446,0.381348
1.8920,0.564880,-0.539490,-0.494446,0.381348
1.8960,0.563782,-0.540283,-0.494446,0.381775
1.9010,0.563782,-0.540283,-0.494446,0.381775
1.9050,0.562317,-0.541382,-0.494446,0.382446
1.9130,0.562317,-0.541382,-0.494446,0.382446
1.9170,0.560364,-0.542786,-0.494324,0.383362
1.9210,0.557739,-0.544800,-0.494202,0.384583
1.9290,0.557739,-0.544800,-0.494202,0.384583
1.9330,0.554260,-0.547363,-0.494080,0.386108
1.9370,0.554260,-0.547363,-0.494080,0.386108
1.9410,0.550110,-0.550537,-0.493835,0.387817
1.9490,0.550110,-0.550537,-0.493835,0.387817
1.9540,0.545593,-0.553955,-0.493591,0.389648
1.9570,0.545593,-0.553955,-0.493591,0.389648
1.9620,0.541077,-0.557434,-0.493225,0.391541
1.9700,0.541077,-0.557434,-0.493225,0.391541
1.9740,0.536804,-0.560669,-0.492798,0.393250
1.9780,0.536804,-0.560669,-0.492798,0.393250
1.9820,0.533081,-0.563538,-0.492310,0.394836
1.9910,0.533081,-0.563538,-0.492310,0.394836
1.9950,0.529968,-0.565918,-0.491882,0.396240
1.9990,0.529968,-0.565918,-0.491882,0.396240
2.0030,0.527466,-0.567749,-0.491516,0.397339
2.0110,0.527466,-0.567749,-0.491516,0.397339
2.0150,0.525635,-0.569092,-0.491211,0.398193
2.0190,0.525635,-0.569092,-0.491211,0.398193
2.0240,0.524597,-0.569763,-0.491028,0.398804
2.0320,0.524597,-0.569763,-0.491028,0.398804
2.0350,0.524231,-0.569946,-0.490906,0.399170
2.0400,0.524231,-0.569946,-0.490906,0.399170
2.0470,0.524841,-0.569397,-0.490845,0.399231
2.0520,0.524841,-0.569397,-0.490845,0.399231
2.0600,0.526367,-0.568237,-0.490784,0.398926
2.0640,0.528503,-0.566711,-0.490845,0.398254
2.0680,0.528503,-0.566711,-0.490845,0.398254
2.0720,0.531189,-0.564819,-0.490906,0.397217
2.0800,0.531189,-0.564819,-0.490906,0.397217
2.0840,0.534485,-0.562622,-0.491028,0.395813
2.0890,0.534485,-0.562622,-0.491028,0.395813
2.0930,0.538025,-0.560242,-0.491272,0.394165
2.1010,0.538025,-0.560242,-0.491272,0.394165
2.1050,0.541626,-0.557739,-0.491516,0.392334
2.1100,0.541626,-0.557739,-0.491516,0.392334
2.1140,0.545227,-0.555237,-0.491882,0.390503
2.1210,0.545227,-0.555237,-0.491882,0.390503
2.1260,0.548706,-0.552734,-0.492249,0.388672
2.1300,0.548706,-0.552734,-0.492249,0.388672
2.1340,0.551819,-0.550354,-0.492676,0.387085
2.1420,0.551819,-0.550354,-0.492676,0.387085
2.1460,0.554626,-0.548157,-0.493103,0.385681
2.1500,0.554626,-0.548157,-0.493103,0.385681
2.1540,0.557190,-0.546020,-0.493469,0.384521
2.1620,0.557190,-0.546020,-0.493469,0.384521
2.1660,0.559204,-0.544312,-0.493774,0.383667
2.1710,0.559204,-0.544312,-0.493774,0.383667
2.1750,0.560242,-0.543274,-0.494080,0.383240
2.1830,0.560242,-0.543274,-0.494080,0.383240
2.1870,0.560181,-0.543091,-0.494385,0.383240
2.1910,0.558899,-0.543762,-0.494690,0.383728
2.1990,0.558899,-0.543762,-0.494690,0.383728
2.2030,0.556580,-0.545227,-0.494995,0.384644
2.2070,0.556580,-0.545227,-0.494995,0.384644
2.2110,0.553894,-0.546997,-0.495117,0.385803
2.2200,0.553894,-0.546997,-0.495117,0.385803
2.2240,0.550903,-0.549133,-0.495117,0.387024
2.2280,0.550903,-0.549133,-0.495117,0.387024
2.2320,0.547791,-0.551392,-0.495056,0.388367
2.2400,0.547791,-0.551392,-0.495056,0.388367
2.2440,0.544739,-0.553650,-0.494934,0.389648
2.2480,0.544739,-0.553650,-0.494934,0.389648
2.2530,0.541870,-0.555847,-0.494690,0.390747
2.2610,0.541870,-0.555847,-0.494690,0.390747
2.2640,0.539246,-0.557922,-0.494446,0.391785
2.2690,0.539246,-0.557922,-0.494446,0.391785
2.2730,0.537048,-0.559692,-0.494080,0.392700
2.2810,0.537048,-0.559692,-0.494080,0.392700
2.2850,0.535034,-0.561340,-0.493652,0.393555
2.2930,0.535034,-0.561340,-0.493652,0.393555
2.2970,0.533142,-0.562927,-0.493286,0.394348
2.3020,0.533142,-0.562927,-0.493286,0.394348
2.3050,0.531372,-0.564331,-0.492920,0.395264
2.3140,0.531372,-0.564331,-0.492920,0.395264
2.3180,0.529724,-0.565491,-0.492615,0.396118
2.3220,0.529724,-0.565491,-0.492615,0.396118
2.3310,0.528442,-0.566345,-0.492432,0.396851
2.3340,0.527588,-0.566833,-0.492371,0.397400
2.3390,0.527588,-0.566833,-0.492371,0.397400
2.3430,0.527344,-0.566895,-0.492432,0.397583
2.3510,0.527344,-0.566895,-0.492432,0.397583
2.3540,0.528198,-0.566101,-0.492493,0.397461
2.3590,0.528198,-0.566101,-0.492493,0.397461
2.3630,0.530029,-0.564636,-0.492554,0.396973
2.3710,0.530029,-0.564636,-0.492554,0.396973
2.3750,0.532715,-0.562683,-0.492676,0.396118
2.3800,0.532715,-0.562683,-0.492676,0.396118
2.3840,0.536316,-0.560059,-0.492737,0.394897
2.3920,0.536316,-0.560059,-0.492737,0.394897
2.3960,0.540344,-0.557129,-0.492798,0.393494
2.4010,0.540344,-0.557129,-0.492798,0.393494
2.4040,0.544434,-0.554077,-0.492981,0.391846
2.4130,0.544434,-0.554077,-0.492981,0.391846
2.4160,0.548401,-0.551025,-0.493225,0.390320
2.4210,0.548401,-0.551025,-0.493225,0.390320
2.4240,0.552124,-0.548218,-0.493530,0.388733
2.4330,0.552124,-0.548218,-0.493530,0.388733
2.4370,0.555359,-0.545654,-0.493835,0.387207
2.4410,0.555359,-0.545654,-0.493835,0.387207
2.4450,0.558166,-0.543335,-0.494202,0.385925
2.4530,0.558166,-0.543335,-0.494202,0.385925
2.4570,0.560364,-0.541504,-0.494507,0.384949
2.4610,0.561707,-0.540283,-0.494873,0.384338
2.4700,0.561707,-0.540283,-0.494873,0.384338
2.4740,0.561951,-0.539856,-0.495178,0.384155
2.4780,0.561951,-0.539856,-0.495178,0.384155
2.4850,0.560913,-0.540405,-0.495605,0.384399
2.4900,0.560913,-0.540405,-0.495605,0.384399
2.4940,0.558594,-0.541931,-0.496033,0.385010
2.5020,0.558594,-0.541931,-0.496033,0.385010
2.5060,0.555359,-0.544250,-0.496399,0.385986
2.5110,0.555359,-0.544250,-0.496399,0.385986
2.5150,0.551270,-0.547180,-0.496643,0.387329
2.5230,0.551270,-0.547180,-0.496643,0.387329
2.5270,0.546875,-0.550293,-0.496704,0.389038
2.5310,0.546875,-0.550293,-0.496704,0.389038
2.5350,0.542480,-0.553528,-0.496643,0.390747
2.5430,0.542480,-0.553528,-0.496643,0.390747
2.5470,0.538330,-0.556702,-0.496399,0.392273
2.5520,0.538330,-0.556702,-0.496399,0.392273
2.5560,0.534851,-0.559448,-0.495850,0.393860
2.5640,0.534851,-0.559448,-0.495850,0.393860
2.5680,0.531860,-0.561829,-0.495239,0.395203
2.5720,0.531860,-0.561829,-0.495239,0.395203
2.5760,0.529419,-0.563904,-0.494629,0.396362
2.5840,0.529419,-0.563904,-0.494629,0.396362
2.5890,0.527161,-0.565735,-0.494080,0.397400
2.5930,0.527161,-0.565735,-0.494080,0.397400
2.6010,0.525146,-0.567383,-0.493652,0.398315
2.6050,0.525146,-0.567383,-0.493652,0.398315
2.6090,0.523254,-0.568848,-0.493286,0.399109
2.6140,0.521728,-0.570068,-0.493103,0.399719
2.6220,0.521728,-0.570068,-0.493103,0.399719
2.6250,0.520508,-0.570923,-0.492981,0.400085
2.6290,0.520508,-0.570923,-0.492981,0.400085
2.6330,0.519897,-0.571411,-0.492920,0.400208
2.6420,0.519897,-0.571411,-0.492920,0.400208
2.6460,0.520142,-0.571289,-0.492920,0.400147
