# Sesion:68 Fecha:2026-03-08 20:40:20 Shots:0 Duracion:9,65s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.6440,75.7500,-5.9375,-1249.7641,1385.8416,698.2923,1992.5058,1.7300,-0.0100,1.1800,2.0941,2.8400,0.3200,-8.7300,23,-7.8750,-47.1875,12.5625,0,0,0,1
0.6650,76.0000,-6.3750,-1131.5916,1178.1445,601.6057,1740.8198,1.7300,-0.3600,0.7600,1.9236,2.8600,0.2200,-8.9500,23,-7.8750,-47.1875,12.5625,0,0,0,1
0.6850,76.3125,-6.9375,-1045.6479,1142.3345,522.8240,1634.5191,1.7800,-0.1800,0.7900,1.9557,2.9700,0.4600,-8.9100,23,-7.8750,-47.1875,12.5625,0,0,0,1
0.7050,76.3750,-7.1250,-1074.2958,1074.2958,461.9472,1587.9604,1.6300,-0.2700,0.7000,1.7944,2.9400,0.4200,-8.9800,23,-8.0000,-48.1875,12.8750,0,0,0,1
0.7260,76.5625,-8.1250,-948.9614,1056.3909,408.2324,1477.5463,1.5200,-0.2000,0.5300,1.6221,2.9900,0.5300,-9.1300,23,-8.0000,-48.1875,12.8750,0,0,0,1
0.7470,76.8125,-9.5625,-773.4931,1038.4859,376.0036,1348.3780,1.4500,-0.0300,0.5600,1.5547,3.0800,0.7400,-9.0700,23,-9.2500,-47.7500,13.1875,0,0,0,1
0.7660,76.9375,-9.8750,-870.1797,1017.0001,383.1655,1392.2348,1.4800,-0.0500,0.7300,1.6510,3.1700,0.7500,-8.8900,23,-9.2500,-47.7500,13.1875,0,0,0,1
0.7870,77.1250,-10.2500,-1038.4859,974.0283,329.4508,1461.4110,1.4700,-0.2600,0.7300,1.6617,3.2200,0.6000,-8.8700,23,-9.2500,-47.7500,13.1875,0,0,0,1
0.8080,77.2500,-10.8750,-916.7325,934.6374,222.0211,1327.8699,1.3700,-0.5600,0.7700,1.6684,3.2200,0.3400,-8.8100,23,-8.3750,-47.3750,12.8750,0,0,0,1
0.8310,77.2500,-11.1250,-368.8416,855.8557,107.4296,938.1228,1.3300,-0.5100,0.8500,1.6588,3.2300,0.4300,-8.7100,23,-8.3750,-47.3750,12.8750,0,0,0,1
0.8490,77.3125,-11.6875,175.4683,755.5881,60.8768,778.0800,1.3100,-0.0300,0.9700,1.6303,3.3000,0.8900,-8.5800,23,-8.8750,-47.7500,12.3750,0,0,0,1
0.8690,77.3125,-11.9375,315.1268,680.3874,60.8768,752.2885,1.4600,0.2800,1.0100,1.7972,3.4900,1.1900,-8.5300,23,-8.8750,-47.7500,12.3750,0,0,0,1
0.8890,77.3125,-12.1250,-7.1620,669.6444,82.3627,674.7285,1.5900,0.6700,1.0300,2.0095,3.6600,1.5800,-8.5000,23,-8.8750,-47.7500,12.3750,0,0,0,1
0.9100,77.3750,-12.3750,-487.0141,676.8064,146.8204,846.6439,1.4900,0.7300,1.0300,1.9529,3.6000,1.6500,-8.4900,23,-9.0000,-47.7500,12.6875,0,0,0,1
0.9350,77.4375,-12.6250,-583.7008,626.6726,225.6021,885.6193,1.4500,0.2800,1.0900,1.8355,3.5400,1.1000,-8.2800,23,-9.0000,-47.7500,12.6875,0,0,0,1
0.9520,77.5000,-12.8125,-103.8486,512.0811,290.0599,597.6171,1.3300,0.1000,1.2700,1.8417,3.5100,1.0700,-8.2300,23,-8.7500,-47.5000,13.7500,0,0,0,1
0.9750,77.6250,-12.9375,422.5564,350.9367,307.9648,629.7244,1.5200,0.0700,1.2500,1.9692,3.7300,1.0000,-8.2500,23,-8.7500,-47.5000,13.7500,0,0,0,1
0.9930,77.6875,-13.0625,716.1973,218.4402,279.3169,799.1699,1.5100,0.1500,1.2200,1.9470,3.7200,1.1500,-8.2900,23,-9.1875,-47.5625,12.8750,0,0,0,1
1.0130,77.7500,-13.7500,791.3980,125.3345,250.6690,839.5560,1.3700,0.6300,1.1300,1.8843,3.7000,1.4800,-8.3400,23,-9.1875,-47.5625,12.8750,0,0,0,1
1.0360,77.8125,-13.7500,243.5071,85.9437,329.4508,418.5927,1.3600,0.6000,1.0900,1.8433,3.7100,1.4400,-8.3800,23,-9.1875,-47.5625,12.8750,0,0,0,1
1.0540,77.9375,-13.8125,10.7430,82.3627,354.5177,364.1178,1.3200,0.1700,0.9300,1.6236,3.6700,1.0100,-8.5400,23,-9.0625,-45.5000,14.2500,0,0,0,1
1.0780,78.0625,-13.8750,-103.8486,71.6197,325.8698,349.4353,1.3100,-0.0100,0.8700,1.5726,3.6600,0.8100,-8.6000,23,-9.0625,-45.5000,14.2500,0,0,0,1
1.0950,78.1875,-13.8750,68.0387,57.2958,300.8029,313.6789,1.4000,0.0700,0.9900,1.7161,3.7600,0.9000,-8.4800,23,-9.7500,-45.5000,13.5000,0,0,0,1
1.1190,78.2500,-13.8750,404.6515,-46.5528,279.3169,493.8906,1.3600,0.5100,1.0900,1.8160,3.7200,1.3100,-8.3800,23,-9.7500,-45.5000,13.5000,0,0,0,1
1.1400,78.3750,-13.8750,121.7535,-118.1725,350.9367,389.8015,1.3500,0.4300,0.9500,1.7058,3.7100,1.2100,-8.5200,23,-9.7500,-45.5000,13.5000,0,0,0,1
1.1600,78.4375,-13.8750,-3.5810,-136.0775,411.8134,433.7283,1.3900,0.1800,0.8400,1.6340,3.7400,0.9500,-8.6400,23,-9.0000,-46.2500,15.0625,0,0,0,1
1.1810,78.6875,-13.8125,60.8768,-153.9824,393.9085,427.2944,1.4100,0.0700,0.9300,1.6905,3.7500,0.8400,-8.5500,23,-9.0000,-46.2500,15.0625,0,0,0,1
1.2000,78.8125,-13.7500,171.8873,-222.0211,376.0036,469.2732,1.4000,0.1600,1.0300,1.7454,3.7300,0.9200,-8.4500,23,-10.0000,-45.3750,13.0625,0,0,0,1
1.2210,78.9375,-14.2500,250.6690,-325.8698,354.5177,542.8709,1.3700,0.4800,0.9700,1.7459,3.7900,1.2400,-8.4900,23,-10.0000,-45.3750,13.0625,0,0,0,1
1.2410,79.0625,-14.1250,96.6866,-440.4613,411.8134,610.6920,1.2700,0.7500,0.8900,1.7226,3.6700,1.4900,-8.5800,23,-10.0000,-45.3750,13.0625,0,0,0,1
1.2620,79.2500,-13.9375,-143.2395,-529.9860,504.9191,745.8860,1.1300,0.3000,0.5600,1.2963,3.5000,1.0400,-8.9200,23,-9.3750,-46.5625,14.0000,0,0,0,1
1.2830,79.4375,-13.7500,-32.2289,-565.7958,533.5670,778.3684,1.1500,0.0500,0.3600,1.2061,3.4900,0.7900,-9.1300,23,-9.3750,-46.5625,14.0000,0,0,0,1
1.3030,79.5625,-13.5625,150.4014,-537.1480,508.5001,754.7985,1.2800,0.3000,0.4300,1.3832,3.5900,1.0200,-9.0600,23,-9.6875,-46.1875,14.0000,0,0,0,1
1.3240,79.7500,-13.4375,-89.5247,-476.2712,497.7571,694.7021,1.3700,0.5600,0.5100,1.5654,3.6500,1.2600,-8.9300,23,-9.6875,-46.1875,14.0000,0,0,0,1
1.3450,79.9375,-13.3125,-608.7677,-422.5564,512.0811,900.7657,1.3400,0.4100,0.7700,1.5989,3.6000,1.1400,-8.7300,23,-9.2500,-45.3750,14.0000,0,0,0,1
1.3650,80.1875,-13.1875,-1059.9719,-454.7853,483.4331,1250.6309,1.1200,0.0300,1.1500,1.6056,3.3500,0.8400,-8.3600,23,-9.2500,-45.3750,14.0000,0,0,0,1
1.3890,80.3750,-13.0000,-759.1691,-719.7783,454.7853,1140.7226,1.0800,-0.1300,1.3300,1.7182,3.2700,0.7200,-8.1800,23,-9.2500,-45.3750,14.0000,0,0,0,1
1.4060,80.5625,-12.7500,-494.1761,-852.2747,451.2043,1083.5900,1.1000,0.0700,1.3200,1.7197,3.2500,0.9400,-8.2000,23,-9.2500,-46.0625,14.3750,0,0,0,1
1.4300,80.7500,-12.4375,-132.4965,-1128.0106,483.4331,1234.3707,1.1500,0.4200,1.2500,1.7497,3.2300,1.2900,-8.2800,23,-9.2500,-46.0625,14.3750,0,0,0,1
1.4460,81.0000,-11.8750,-297.2219,-1210.3734,526.4050,1352.9400,1.3700,0.3600,0.9400,1.7000,3.3900,1.2400,-8.6000,23,-9.2500,-47.0625,12.7500,0,0,0,1
1.4710,81.2500,-11.4375,-250.6690,-1228.2783,572.9578,1378.3262,1.3600,0.3000,0.7800,1.5962,3.3100,1.1900,-8.7800,23,-9.2500,-47.0625,12.7500,0,0,0,1
1.4910,81.5000,-11.0625,-132.4965,-1246.1832,630.2536,1402.7642,1.2600,0.3800,0.7900,1.5350,3.1400,1.2800,-8.7800,23,-9.2500,-47.0625,12.7500,0,0,0,1
1.5130,81.7500,-10.6250,-75.2007,-1285.5740,698.2923,1464.9122,1.2400,0.2800,0.8000,1.5020,3.0500,1.1700,-8.7900,23,-9.1875,-45.5000,14.5000,0,0,0,1
1.5320,82.0000,-10.7500,-50.1338,-1314.2219,744.8452,1511.4519,1.2300,0.0600,0.7000,1.4165,3.0600,0.9700,-8.8800,23,-9.1875,-45.5000,14.5000,0,0,0,1
1.5530,82.3125,-10.3125,-25.0669,-1321.3839,741.2642,1515.3073,1.2900,-0.4600,0.4300,1.4355,3.0500,0.4200,-9.1700,23,-8.5000,-45.7500,14.1875,0,0,0,1
1.5740,82.5625,-9.9375,14.3239,-1299.8980,626.6726,1443.1419,1.1600,-0.6000,0.3600,1.3547,2.8500,0.2800,-9.2500,23,-8.5000,-45.7500,14.1875,0,0,0,1
1.5940,82.7500,-9.5000,-146.8204,-1296.3170,476.2712,1388.8226,1.0200,-0.6500,0.3500,1.2591,2.6400,0.2200,-9.2700,23,-8.5000,-45.7500,14.1875,0,0,0,1
1.6150,82.8750,-9.0625,-239.9261,-1339.2888,318.7078,1397.4382,1.0800,-0.7500,0.2300,1.3348,2.6200,0.1400,-9.4000,23,-8.8750,-46.1875,15.1875,0,0,0,1
1.6350,83.0000,-8.6250,-182.6303,-1378.6796,193.3733,1404.1027,1.0600,-0.5800,0.0200,1.2085,2.4800,0.3400,-9.6900,23,-8.8750,-46.1875,15.1875,0,0,0,1
1.6560,83.0625,-8.1250,-114.5916,-1393.0036,121.7535,1403.0019,1.1100,-0.4700,-0.1000,1.2095,2.5000,0.4800,-9.8200,23,-8.5000,-44.5000,14.5625,0,0,0,1
1.6770,83.1250,-7.6875,-211.2782,-1360.7747,89.5247,1379.9859,1.1000,-0.4600,-0.2400,1.2162,2.3700,0.4600,-9.9200,23,-8.5000,-44.5000,14.5625,0,0,0,1
1.6960,83.1875,-7.2500,-390.3275,-1303.4790,42.9718,1361.3447,1.0800,-0.4900,-0.2400,1.2100,2.2700,0.4000,-9.9400,23,-6.6875,-45.7500,14.7500,0,0,0,1
1.7180,83.1875,-7.0000,-179.0493,-1264.0881,-32.2289,1277.1124,1.1000,-0.5300,-0.3900,1.2818,2.3000,0.4000,-10.0700,23,-6.6875,-45.7500,14.7500,0,0,0,1
1.7380,83.2500,-6.9375,96.6866,-1213.9543,-71.6197,1219.9027,1.1800,-0.1700,-0.4100,1.2607,2.3700,0.7200,-10.1000,23,-6.6875,-45.7500,14.7500,0,0,0,1
1.7580,83.2500,-6.7500,100.2676,-1160.2395,-57.2958,1165.9726,1.1900,0.2700,-0.2700,1.2498,2.3100,1.1700,-9.9700,23,-6.5625,-45.0000,16.0625,0,0,0,1
1.7830,83.2500,-6.3750,-75.2007,-1009.8381,60.8768,1014.4625,1.1800,0.3300,-0.0900,1.2286,2.2400,1.2400,-9.7900,23,-6.5625,-45.0000,16.0625,0,0,0,1
1.7990,83.3750,-5.8750,-71.6197,-991.9332,157.5634,1006.9196,1.2100,0.3500,0.1600,1.2697,2.2200,1.2500,-9.5400,23,-6.5625,-44.6875,16.0000,0,0,0,1
1.8230,83.4375,-5.5000,-218.4402,-1002.6762,247.0881,1055.5225,1.1800,0.5700,0.3000,1.3444,2.1300,1.4900,-9.4100,23,-6.5625,-44.6875,16.0000,0,0,0,1
1.8400,83.5625,-5.1875,-490.5951,-1045.6479,354.5177,1208.1994,1.0900,0.4700,0.2300,1.2091,1.9900,1.4100,-9.4800,23,-6.5625,-44.6875,16.0000,0,0,0,1
1.8640,83.7500,-5.0625,-533.5670,-1092.2008,461.9472,1300.3813,1.1000,0.1700,0.1000,1.1175,1.9600,1.1400,-9.6100,23,-5.5000,-44.0625,16.1875,0,0,0,1
1.8850,83.9375,-4.6875,-361.6796,-1095.7817,483.4331,1251.1024,0.9800,-0.1400,-0.0100,0.9900,1.7900,0.8500,-9.7300,23,-5.5000,-44.0625,16.1875,0,0,0,1
1.9050,84.1250,-4.3750,-157.5634,-1052.8099,469.1092,1163.3135,1.0300,-0.0600,-0.0100,1.0318,1.7800,0.9400,-9.7300,23,-5.8750,-43.3750,16.8750,0,0,0,1
1.9250,84.3125,-4.0000,-193.3733,-1027.7430,451.2043,1138.9619,1.0900,0.3100,0.1200,1.1396,1.7900,1.3300,-9.6000,23,-5.8750,-43.3750,16.8750,0,0,0,1
1.9460,84.5000,-3.6875,-590.8627,-1045.6479,497.7571,1300.1002,0.9700,0.1700,0.1400,0.9947,1.6000,1.2100,-9.5800,23,-5.8750,-43.3750,16.8750,0,0,0,1
1.9670,84.6875,-3.3125,-837.9508,-1092.2008,497.7571,1463.8395,0.8700,-0.4900,-0.2200,1.0224,1.4300,0.4000,-10.0700,23,-5.0625,-44.3750,16.2500,0,0,0,1
1.9880,84.8750,-3.0000,-626.6726,-1085.0388,408.2324,1317.8321,0.8100,-0.6800,-0.3200,1.1049,1.3000,0.4500,-10.0500,23,-5.0625,-44.3750,16.2500,0,0,0,1
2.0090,85.0000,-2.6250,-293.6409,-1081.4578,322.2888,1166.0386,0.8700,-0.5600,-0.2500,1.0644,1.2900,0.5800,-9.9800,23,-5.0625,-44.0625,16.1875,0,0,0,1
2.0280,85.1250,-2.3125,-153.9824,-1124.4296,236.3451,1159.2720,0.9200,-0.3600,-0.3800,1.0585,1.3100,0.7700,-10.1100,23,-5.0625,-44.0625,16.1875,0,0,0,1
2.0490,85.2500,-2.2500,-196.9542,-1142.3345,218.4402,1179.5911,0.8500,-0.3300,-0.6700,1.1315,1.2000,0.8000,-10.4000,23,-4.2500,-44.2500,16.7500,0,0,0,1
2.0730,85.3750,-1.8750,-179.0493,-1106.5247,175.4683,1134.5681,1.0200,-0.2900,-0.9300,1.4105,1.3100,0.8500,-10.6600,23,-4.2500,-44.2500,16.7500,0,0,0,1
2.0900,85.5000,-1.3125,-250.6690,-1009.8381,150.4014,1051.2985,1.0200,-0.1700,-1.0600,1.4808,1.2500,0.9800,-10.7900,23,-4.2500,-44.2500,16.7500,0,0,0,1
2.1130,85.5625,-1.0000,-365.2606,-870.1797,125.3345,952.0172,1.0400,-0.2400,-1.1000,1.5327,1.2300,0.9300,-10.8400,23,-4.2500,-42.8750,17.8750,0,0,0,1
2.1340,85.5625,-0.7500,-322.2888,-759.1691,100.2676,830.8197,1.0600,-0.2800,-1.1200,1.5673,1.2000,0.9200,-10.8600,23,-4.2500,-42.8750,17.8750,0,0,0,1
2.1520,85.6250,-0.8750,-153.9824,-644.5775,78.7817,667.3810,1.0300,-0.1300,-1.0100,1.4484,1.1800,1.0600,-10.7400,23,-3.5625,-43.3750,16.5000,0,0,0,1
2.1750,85.6875,-0.8125,-118.1725,-583.7008,107.4296,605.1549,0.9200,0.1000,-0.8300,1.2431,1.0700,1.3000,-10.5600,23,-3.5625,-43.3750,16.5000,0,0,0,1
2.1930,85.7500,-0.6875,-232.7641,-555.0529,143.2395,618.6925,0.9400,0.0200,-0.7600,1.2090,1.0600,1.2300,-10.5000,23,-3.5625,-43.3750,16.5000,0,0,0,1
2.2130,85.8750,-0.6250,-211.2782,-540.7290,175.4683,606.4779,0.9000,-0.0500,-0.9700,1.3242,1.0100,1.1600,-10.7000,23,-3.5625,-43.0625,17.5625,0,0,0,1
2.2370,85.9375,-0.7500,-107.4296,-476.2712,189.7923,523.8286,0.8900,-0.0900,-1.0300,1.3642,1.0200,1.1200,-10.7600,23,-3.5625,-43.0625,17.5625,0,0,0,1
2.2530,86.0000,-0.8125,-132.4965,-372.4226,204.1162,444.8790,0.8500,-0.0400,-1.0300,1.3360,1.0000,1.1700,-10.7600,23,-3.5625,-43.0000,18.0625,0,0,0,1
2.2780,86.1250,-0.9375,-247.0881,-254.2500,189.7923,402.1401,0.8100,-0.1600,-1.0700,1.3515,0.9800,1.0500,-10.8000,23,-3.5625,-43.0000,18.0625,0,0,0,1
2.2940,86.1875,-1.1250,-204.1162,-111.0106,164.7254,284.8179,0.7500,-0.2400,-0.8200,1.1369,0.9500,0.9700,-10.5500,23,-3.5625,-43.0000,18.0625,0,0,0,1
2.3160,86.2500,-1.2500,-60.8768,-25.0669,146.8204,160.9055,0.7400,0.0000,-0.4800,0.8820,0.9600,1.2100,-10.2100,23,-4.3750,-41.7500,17.0625,0,0,0,1
2.3390,86.3125,-1.2500,-207.6972,0.0000,164.7254,265.0898,0.7100,-0.0400,-0.2100,0.7415,0.9200,1.1800,-9.9400,23,-4.3750,-41.7500,17.0625,0,0,0,1
2.3560,86.3750,-1.2500,-487.0141,-35.8099,171.8873,517.6972,0.6800,-0.3100,-0.2600,0.7913,0.9100,0.7100,-10.0700,23,-3.5625,-42.8750,17.0000,0,0,0,1
2.3810,86.4375,-1.2500,-322.2888,-75.2007,107.4296,347.9459,0.7200,-0.6200,-0.5400,1.0929,0.9300,0.6500,-10.2700,23,-3.5625,-42.8750,17.0000,0,0,0,1
2.3980,86.4375,-1.1875,64.4578,-57.2958,10.7430,86.9081,0.7200,-0.4200,-0.5400,0.9932,0.9400,1.0700,-10.2300,23,-3.2500,-43.1875,17.5000,0,0,0,1
2.4210,86.4375,-1.1875,35.8099,21.4859,-28.6479,50.6428,0.7300,-0.1400,-0.2200,0.7752,0.9400,1.1200,-9.9500,23,-3.2500,-43.1875,17.5000,0,0,0,1
2.4410,86.4375,-1.2500,-75.2007,32.2289,-10.7430,82.5182,0.6900,-0.2200,-0.0600,0.7267,0.9000,1.0500,-9.7800,23,-3.2500,-43.1875,17.5000,0,0,0,1
2.4630,86.4375,-1.2500,25.0669,-25.0669,-28.6479,45.5785,0.7500,-0.1300,-0.1900,0.7845,0.9700,1.1400,-9.9100,23,-2.8750,-43.3750,16.7500,0,0,0,1
2.4820,86.4375,-1.3125,35.8099,-39.3908,-35.8099,64.1586,0.7800,-0.0400,-0.2900,0.8331,1.0100,1.2200,-10.0100,23,-2.8750,-43.3750,16.7500,0,0,0,1
2.5070,86.4375,-1.5000,-68.0387,-7.1620,-32.2289,75.6258,0.7200,-0.0100,-0.2200,0.7529,0.9800,1.2400,-9.9500,23,-4.0000,-43.0625,16.3750,0,0,0,1
2.5280,86.4375,-1.6250,-39.3908,-25.0669,-42.9718,63.4552,0.6800,-0.0700,-0.2200,0.7181,0.9700,1.1900,-9.9400,23,-4.0000,-43.0625,16.3750,0,0,0,1
2.5440,86.4375,-1.8125,118.1725,-21.4859,-17.9049,121.4372,0.6800,0.0600,-0.2300,0.7203,1.0000,1.3200,-9.9500,23,-4.0000,-43.0625,16.3750,0,0,0,1
2.5650,86.4375,-1.9375,107.4296,0.0000,14.3239,108.3803,0.6400,0.0900,-0.0900,0.6525,0.9700,1.3500,-9.8100,23,-3.2500,-43.3750,16.3750,0,0,0,1
2.5890,86.5000,-2.0625,-17.9049,-42.9718,39.3908,60.9820,0.6100,-0.1200,0.0300,0.6224,0.9700,1.1200,-9.6800,23,-3.2500,-43.3750,16.3750,0,0,0,1
2.6060,86.5000,-2.0625,53.7148,-121.7535,17.9049,134.2750,0.5900,-0.2700,-0.1000,0.6565,0.9500,0.9700,-9.8200,23,-3.5625,-42.3750,16.5000,0,0,0,1
2.6300,86.5000,-2.0625,157.5634,-132.4965,-21.4859,206.9860,0.6000,-0.1300,-0.3100,0.6877,0.9700,1.1100,-10.0500,23,-3.5625,-42.3750,16.5000,0,0,0,1
2.6470,86.4375,-2.0000,85.9437,-107.4296,-75.2007,156.7883,0.6200,-0.1200,-0.2900,0.6949,0.9700,1.1100,-10.0200,23,-3.8750,-42.3750,18.0625,0,0,0,1
2.6680,86.4375,-2.0625,35.8099,-71.6197,-96.6866,125.5390,0.6000,-0.1500,-0.0500,0.6205,0.9600,1.0700,-9.7800,23,-3.8750,-42.3750,18.0625,0,0,0,1
2.6920,86.4375,-2.1250,111.0106,-107.4296,-114.5916,192.3426,0.5500,-0.0800,-0.0400,0.5572,0.9300,1.1300,-9.7700,23,-3.8750,-42.3750,18.0625,0,0,0,1
2.7080,86.3750,-2.1875,143.2395,-114.5916,-121.7535,220.1651,0.5500,-0.0300,-0.0200,0.5512,0.9100,1.1900,-9.7300,23,-3.2500,-43.3750,18.0625,0,0,0,1
2.7330,86.3750,-2.2500,-14.3239,-161.1444,-143.2395,216.0792,0.5400,-0.1200,-0.0100,0.5533,0.9400,1.0700,-9.7300,23,-3.2500,-43.3750,18.0625,0,0,0,1
2.7490,86.3125,-2.3125,-60.8768,-179.0493,-168.3063,253.1633,0.5200,-0.1800,-0.0900,0.5576,0.9200,1.0100,-9.8200,23,-2.8750,-43.0000,17.2500,0,0,0,1
2.7700,86.2500,-2.3125,-39.3908,-207.6972,-214.8592,301.4204,0.5000,-0.1500,-0.2600,0.5832,0.9000,1.0400,-9.9900,23,-2.8750,-43.0000,17.2500,0,0,0,1
