# Sesion:98 Fecha:2026-03-08 20:53:41 Shots:0 Duracion:2,19s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.6590,168.6250,0.3750,1557.7290,612.3486,-57.2958,1674.7457,0.2600,-0.0400,0.5100,0.5738,0.1900,-1.7800,-9.1300,23,4.3750,-15.5000,28.7500,3,0,0,3
0.6790,168.6250,0.1875,1589.9578,687.5494,68.0387,1733.5856,0.3000,0.2400,-0.2000,0.4331,0.1000,-1.5100,-9.3500,23,4.3750,-15.5000,28.7500,3,0,0,3
0.7050,168.6250,0.0000,1188.8874,666.0634,-261.4120,1387.5986,0.3900,0.1900,0.2800,0.5163,0.4300,-1.7400,-9.3200,23,4.3750,-15.5000,28.7500,3,0,0,3
0.7210,168.4375,-0.3750,386.7465,1067.1339,-723.3593,1345.9555,0.0500,0.4100,-0.3200,0.5225,-0.0200,-1.8000,-9.1900,23,4.0000,-15.5000,30.0000,3,0,0,3
0.7450,168.3750,-0.7500,1589.9578,512.0811,53.7148,1671.2504,-0.0100,0.2800,0.1500,0.3178,0.1200,-1.7600,-9.4300,23,4.0000,-15.5000,30.0000,3,0,0,3
0.7620,168.4375,-0.8125,1478.9472,-572.9578,-214.8592,1600.5406,0.1900,0.5700,-0.4300,0.7389,0.3100,-1.5600,-10.0000,23,4.7500,-14.7500,31.1875,3,0,0,3
0.7860,168.1875,-0.6250,512.0811,-691.1304,-601.6057,1049.6750,0.2200,0.5200,0.9100,1.0709,0.3100,-1.6400,-8.6500,23,4.7500,-14.7500,31.1875,3,0,0,3
0.8060,167.9375,-0.5000,1239.0212,-17.9049,-93.1056,1242.6435,0.1600,0.5800,0.5700,0.8288,0.2400,-1.6400,-8.9700,23,4.7500,-14.7500,31.1875,3,0,0,3
0.8230,168.1250,-0.4375,726.9402,-218.4402,526.4050,923.7210,0.0600,0.2500,0.1500,0.2977,0.1400,-2.0100,-9.3800,23,3.2500,-13.6875,30.3750,3,0,0,3
0.8470,168.3125,-0.1250,1070.7148,-895.2466,769.9121,1593.9451,0.1300,0.4900,-0.2300,0.5567,0.1600,-1.8300,-9.7500,23,3.2500,-13.6875,30.3750,3,0,0,3
0.8640,168.5000,0.2500,916.7325,-1281.9930,533.5670,1663.9105,0.2100,0.4400,-0.1200,0.5021,0.1600,-1.9400,-9.6300,23,4.3750,-14.3750,31.1875,3,0,0,3
0.8880,168.6250,0.6875,687.5494,-1138.7536,526.4050,1430.5894,0.1500,0.5400,-0.1300,0.5753,0.0300,-1.8800,-9.6300,23,4.3750,-14.3750,31.1875,3,0,0,3
0.9050,168.6875,1.0625,991.9332,-1135.1726,494.1761,1586.4294,0.1900,0.4600,-0.2600,0.5615,0.0000,-1.9900,-9.7600,23,4.3750,-14.3750,31.1875,3,0,0,3
0.9250,168.8125,1.3750,1231.8592,-855.8557,461.9472,1569.5100,0.1700,0.4100,-0.2200,0.4954,-0.0600,-2.0800,-9.6900,23,4.7500,-13.2500,30.3750,3,0,0,3
0.9460,168.8750,1.5625,884.5036,-633.8346,222.0211,1110.5792,0.2400,0.4700,0.1500,0.5486,-0.0300,-2.0600,-9.3100,23,4.7500,-13.2500,30.3750,3,0,0,3
0.9660,168.8750,1.7500,966.8663,-594.4437,68.0387,1137.0238,0.1100,0.3300,0.1900,0.3964,-0.1900,-2.2500,-9.2500,23,4.7500,-12.5625,31.5625,3,0,0,3
0.9870,168.9375,2.1250,1203.2114,-1038.4859,236.3451,1606.8696,0.1700,0.4000,0.2100,0.4827,-0.1800,-2.2500,-9.2100,23,4.7500,-12.5625,31.5625,3,0,0,3
1.0070,168.9375,2.3750,809.3029,-884.5036,182.6303,1212.7125,0.1700,0.3300,0.3300,0.4967,-0.2400,-2.3600,-9.0800,23,4.7500,-12.5625,31.5625,3,0,0,3
1.0280,169.0000,2.6875,916.7325,-898.8276,343.7747,1329.0863,0.1900,0.2700,-0.1000,0.3450,-0.2600,-2.4700,-9.5000,23,5.5000,-12.8750,31.1875,3,0,0,3
1.0490,169.1875,3.0000,1077.8768,-780.6550,637.4155,1475.6488,0.1400,0.4600,0.0200,0.4812,-0.3700,-2.3100,-9.3600,23,5.5000,-12.8750,31.1875,3,0,0,3
1.0680,169.2500,3.1875,1117.2677,-565.7958,300.8029,1287.9807,0.1200,0.4500,-0.3800,0.6011,-0.4200,-2.3800,-9.7500,23,5.0625,-12.1875,32.0000,3,0,0,3
1.0890,169.3125,3.4375,1142.3345,-590.8627,25.0669,1286.3419,0.1500,0.5500,-0.2500,0.6225,-0.4300,-2.3400,-9.5900,23,5.0625,-12.1875,32.0000,3,0,0,3
1.1060,169.2500,3.5625,834.3698,-640.9965,-128.9155,1060.0324,0.1600,0.4100,-0.3800,0.5815,-0.4500,-2.5100,-9.7100,23,5.0625,-12.1875,32.0000,3,0,0,3
1.1270,169.0625,3.7500,383.1655,-712.6163,-132.4965,819.8738,0.1200,0.2100,-0.1100,0.2657,-0.5100,-2.7200,-9.4500,23,6.1875,-10.2500,31.5625,3,0,0,3
1.1500,169.0625,3.9375,680.3874,-737.6832,121.7535,1010.9042,0.1600,0.4100,0.0500,0.4429,-0.5200,-2.5600,-9.2600,23,6.1875,-10.2500,31.5625,3,0,0,3
1.1670,168.8750,4.2500,325.8698,-787.8170,60.8768,854.7237,0.1200,0.4500,0.1200,0.4809,-0.5900,-2.5500,-9.1800,23,7.0000,-10.6875,31.5625,3,0,0,3
1.1880,168.8750,4.4375,150.4014,-630.2536,146.8204,664.3767,0.1300,0.3300,0.1100,0.3713,-0.6300,-2.6700,-9.1800,23,7.0000,-10.6875,31.5625,3,0,0,3
1.2080,168.9375,4.6250,379.5845,-433.2994,200.5352,609.9567,0.2000,0.4600,-0.0100,0.5017,-0.5800,-2.5500,-9.3100,23,7.0000,-10.6875,31.5625,3,0,0,3
1.2290,168.9375,4.6250,-340.1937,-139.6585,89.5247,378.4850,0.0800,0.2500,-0.1500,0.3023,-0.7100,-2.7400,-9.4500,23,6.5625,-11.7500,33.1875,3,0,0,3
1.2490,169.0000,4.6250,-1074.2958,264.9930,186.2113,1122.0550,0.0700,0.3100,-0.0900,0.3303,-0.7100,-2.6200,-9.4200,23,6.5625,-11.7500,33.1875,3,0,0,3
1.2690,169.0000,4.4375,-1733.1973,655.3205,161.1444,1859.9423,0.0300,0.3600,-0.1700,0.3992,-0.7200,-2.4800,-9.5300,23,7.0000,-11.0625,32.0000,3,0,0,3
1.2900,169.0000,4.1875,-1844.2078,784.2360,-89.5247,2006.0268,-0.0300,0.3200,-0.0900,0.3338,-0.7500,-2.4100,-9.4800,23,7.0000,-11.0625,32.0000,3,0,0,3
1.3060,169.0000,3.9375,-1056.3909,719.7783,-111.0106,1283.1079,0.0500,0.3700,-0.1000,0.3865,-0.6200,-2.2800,-9.5100,23,7.0000,-11.0625,32.0000,3,0,0,3
1.3270,168.9375,3.6875,-1070.7148,837.9508,-186.2113,1372.3215,0.0800,0.2400,-0.0800,0.2653,-0.5400,-2.3500,-9.5100,23,7.0000,-11.3750,32.2500,3,0,0,3
1.3470,168.9375,3.3750,-880.9226,913.1515,-42.9718,1269.5340,0.0500,0.2700,-0.0400,0.2775,-0.5200,-2.2600,-9.4900,23,7.0000,-11.3750,32.2500,3,0,0,3
1.3680,168.7500,3.1250,-100.2676,633.8346,-39.3908,642.9242,0.0600,0.3300,-0.1000,0.3500,-0.4600,-2.1800,-9.5600,23,7.2500,-12.1875,32.0000,3,0,0,3
1.3880,168.8125,2.9375,-85.9437,490.5951,-10.7430,498.1820,0.1100,0.3400,-0.0400,0.3596,-0.3800,-2.1600,-9.5000,23,7.2500,-12.1875,32.0000,3,0,0,3
1.4050,168.8125,2.7500,-472.6902,605.1867,21.4859,768.2113,0.1400,0.3800,0.0300,0.4061,-0.3300,-2.1000,-9.4300,23,7.2500,-12.1875,32.0000,3,0,0,3
1.4250,168.8750,2.4375,-1299.8980,966.8663,186.2113,1630.7176,0.0700,0.3100,-0.0800,0.3277,-0.3400,-2.0900,-9.5700,23,5.7500,-12.1875,31.5000,3,0,0,3
1.4460,169.0000,2.1250,-1471.7854,1056.3909,175.4683,1820.1383,0.0100,0.2300,0.1900,0.2985,-0.3500,-2.0900,-9.3200,23,5.7500,-12.1875,31.5000,3,0,0,3
1.4660,169.0625,1.8125,-608.7677,1070.7148,182.6303,1245.1434,0.0500,0.2800,0.0400,0.2872,-0.2500,-1.9900,-9.4800,23,5.5000,-12.8750,31.5625,3,0,0,3
1.4870,169.1875,1.4375,-322.2888,1092.2008,150.4014,1148.6484,0.1100,0.3000,0.0900,0.3320,-0.1300,-1.9400,-9.4400,23,5.5000,-12.8750,31.5625,3,0,0,3
1.5070,169.2500,1.1250,-343.7747,948.9614,42.9718,1010.2254,0.1100,0.3400,-0.2100,0.4145,-0.0800,-1.8900,-9.7600,23,5.5000,-12.8750,31.5625,3,0,0,3
1.5280,169.3125,0.8125,-1099.3627,956.1234,100.2676,1460.4190,0.1500,0.3100,-0.1600,0.3797,0.0000,-1.8600,-9.7200,23,5.0625,-13.6875,32.0000,3,0,0,3
1.5480,169.3750,0.4375,-2460.1374,1278.4121,39.3908,2772.7541,0.1900,0.3300,0.0000,0.3808,0.1100,-1.7200,-9.5700,23,5.0625,-13.6875,32.0000,3,0,0,3
1.5680,169.3125,-0.0625,-3341.0603,1740.3593,-21.4859,3767.2268,0.0700,0.2600,-0.0800,0.2809,0.0900,-1.6200,-9.7000,23,5.5000,-14.0625,31.5000,3,0,0,3
1.5890,169.3125,-0.6875,-3659.7680,1912.2467,-186.2113,4133.4326,0.0000,0.0600,-0.0300,0.0671,0.1300,-1.6000,-9.6900,23,5.5000,-14.0625,31.5000,3,0,0,3
1.6100,169.2500,-1.2500,-3036.6762,1507.5952,-383.1655,3411.9001,0.0900,0.2800,-0.0200,0.2948,0.3100,-1.2000,-9.7100,23,5.5000,-14.0625,31.5000,3,0,0,3
1.6300,169.1250,-1.6250,-2757.3593,981.1903,-490.5951,2967.5661,0.1200,0.2700,-0.1000,0.3119,0.4100,-1.0500,-9.8100,23,4.3750,-15.5000,30.3750,3,0,0,3
1.6510,169.0000,-1.9375,-3040.2573,845.1127,-465.5282,3189.6860,0.1000,0.4200,-0.0900,0.4410,0.4400,-0.7400,-9.8200,23,4.3750,-15.5000,30.3750,3,0,0,3
1.6710,168.8125,-2.2500,-3885.3701,905.9895,-676.8064,4046.6015,0.2400,0.3400,-0.1800,0.4534,0.6300,-0.6000,-9.9300,23,3.2500,-15.8750,30.7500,3,0,0,3
1.6920,168.6875,-2.6875,-5851.3315,1235.4403,-623.0916,6012.7060,0.0400,0.1000,-0.4400,0.4530,0.5100,-0.5400,-10.2100,23,3.2500,-15.8750,30.7500,3,0,0,3
1.7120,168.5625,-3.1250,-5715.2539,1163.8205,-476.2712,5851.9609,0.0000,0.1400,-0.0100,0.1404,0.5300,-0.1500,-9.7900,23,3.2500,-15.8750,30.7500,3,0,0,3
1.7330,168.4375,-3.3750,-3262.2785,476.2712,-451.2043,3327.5937,-0.0700,0.1500,-0.1600,0.2302,0.5000,0.0800,-9.9500,23,2.5000,-17.3750,30.7500,3,0,0,3
1.7540,168.3125,-3.3125,-2141.4296,-232.7641,-469.1092,2204.5324,0.1500,0.2700,-0.1200,0.3314,0.6900,0.2900,-9.8400,23,2.5000,-17.3750,30.7500,3,0,0,3
1.7730,168.0625,-3.1875,-2155.7536,-408.2324,-623.0916,2280.8266,0.1400,0.1300,-0.1600,0.2492,0.6900,0.3200,-9.9500,23,2.8750,-18.8750,27.6875,3,0,0,3
1.7940,167.9375,-3.0000,-2223.7924,-487.0141,-386.7465,2309.1142,0.1800,0.3100,-0.0100,0.3586,0.6900,0.7100,-9.8000,23,2.8750,-18.8750,27.6875,3,0,0,3
1.8140,167.8125,-2.8750,-3319.5742,-275.7359,-630.2536,3390.1066,0.0900,0.0000,0.0400,0.0985,0.5800,0.6000,-9.7300,23,2.5000,-21.3750,27.2500,3,0,0,3
1.8350,167.6875,-2.8125,-3699.1586,10.7430,-68.0387,3699.7998,0.1300,0.3300,0.0600,0.3597,0.6200,1.1300,-9.6900,23,2.5000,-21.3750,27.2500,3,0,0,3
1.8560,167.6250,-2.8750,-3502.2045,282.8979,-504.9191,3549.7058,0.0500,0.1800,-0.2400,0.3041,0.5600,1.1900,-9.9800,23,2.5000,-21.3750,27.2500,3,0,0,3
1.8760,167.5000,-2.9375,-3251.5356,236.3451,-572.9578,3310.0791,0.0700,0.1100,-0.1200,0.1772,0.5800,1.3200,-9.8400,23,3.2500,-22.8750,26.5000,3,0,0,3
1.9000,167.3750,-3.0000,-3276.6025,264.9930,-207.6972,3293.8552,0.1500,0.0600,0.2800,0.3233,0.6700,1.4500,-9.4000,23,3.2500,-22.8750,26.5000,3,0,0,3
1.9170,167.4375,-3.1250,-4103.8100,193.3733,383.1655,4126.1928,0.1000,0.1800,-0.1600,0.2608,0.6400,1.7900,-9.8200,23,3.6875,-23.2500,26.0625,3,0,0,3
1.9410,167.5625,-3.1250,-4551.4335,-236.3451,325.8698,4569.2011,0.0300,0.2300,0.0900,0.2488,0.5700,2.1000,-9.5200,23,3.6875,-23.2500,26.0625,3,0,0,3
1.9580,167.6250,-2.9375,-3523.6904,-691.1304,-182.6303,3595.4707,0.0300,0.1100,-0.1800,0.2131,0.5400,2.1900,-9.7500,23,3.6875,-23.2500,26.0625,3,0,0,3
1.9820,167.6250,-2.6250,-2900.5988,-952.5424,-118.1725,3055.2866,0.0600,0.2200,-0.5800,0.6232,0.5100,2.4700,-10.1100,23,3.2500,-24.3750,24.1875,3,0,0,3
2.0030,167.7500,-2.2500,-3670.5109,-1178.1445,290.0599,3865.8518,0.3300,0.9800,-0.6000,1.1955,0.7200,3.4200,-10.0900,23,3.2500,-24.3750,24.1875,3,0,0,3
2.0230,167.8750,-2.0625,-6911.3037,-411.8134,0.0000,6923.5620,0.3600,1.1400,-0.8900,1.4904,0.7100,3.9200,-10.2900,23,3.6875,-26.2500,23.0000,3,0,0,3
2.0440,167.6875,-2.1875,-11340.9833,1042.0670,-719.7783,11411.4804,0.2000,0.5700,-0.4300,0.7415,0.5800,3.9100,-9.6400,23,3.6875,-26.2500,23.0000,3,0,0,3
2.0640,167.5625,-2.5625,-11577.3281,1249.7641,-139.6585,11645.4257,0.0300,0.0000,-0.1600,0.1628,0.4700,3.9600,-9.1100,23,4.0000,-28.0625,19.3750,3,0,0,3
2.0840,167.7500,-2.8750,-9507.5185,648.1585,655.3205,9552.0927,-0.1300,-0.4900,0.1400,0.5259,0.3300,4.4000,-8.5700,23,4.0000,-28.0625,19.3750,3,0,0,3
2.1050,168.0000,-2.9375,-6234.4970,-297.2219,222.0211,6245.5249,-0.0100,-0.5000,-0.2700,0.5683,0.4600,4.4700,-8.7100,23,4.0000,-28.0625,19.3750,3,0,0,3
2.1260,168.0000,-2.5625,-3319.5742,-1110.1057,-630.2536,3556.5612,0.1800,0.2800,-0.4500,0.5597,0.5800,5.4100,-8.8000,23,3.2500,-30.6875,15.5000,3,0,0,3
2.1460,167.7500,-2.1250,-2882.6938,-590.8627,-1059.9719,3127.7121,0.2000,0.3300,-0.4600,0.6004,0.5400,5.6000,-8.7300,23,3.2500,-30.6875,15.5000,3,0,0,3
2.1660,167.4375,-1.8125,-3197.8208,-71.6197,-995.5142,3349.9604,0.1400,0.2500,-0.2400,0.3738,0.4600,5.6900,-8.3900,23,4.7500,-31.3750,12.7500,3,0,0,3
2.1910,166.8750,-1.9375,-4927.4370,1718.8734,-730.5212,5269.5185,0.1900,0.4800,-0.3100,0.6022,0.5600,6.1400,-8.3100,23,4.7500,-31.3750,12.7500,3,0,0,3
