# Sesion:105 Fecha:2026-03-08 20:55:27 Shots:0 Duracion:8,24s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.6070,202.2500,-14.8750,-415.3944,2266.7644,-75.2007,2305.7382,-0.7500,-0.0700,1.5900,1.7594,1.7700,-0.4800,-7.8600,24,-13.6875,-20.3750,24.7500,3,3,0,3
0.6270,202.2500,-15.6250,-766.3311,2123.5249,-164.7254,2263.5715,-0.6900,-0.0300,1.5800,1.7244,1.9400,-0.4000,-7.8500,24,-13.6875,-20.3750,24.7500,3,3,0,3
0.6470,202.3125,-16.3125,-827.2078,1951.6375,-229.1831,2132.0617,-0.5700,-0.1800,1.5500,1.6613,2.1800,-0.5000,-7.8500,24,-15.7500,-19.5625,24.0625,3,3,0,3
0.6690,202.2500,-16.9375,-580.1198,1776.1691,-318.7078,1895.4921,-0.4800,-0.0900,1.4500,1.5300,2.4300,-0.1400,-8.0300,24,-15.7500,-19.5625,24.0625,3,3,0,3
0.6890,202.1250,-17.5000,-307.9648,1622.1867,-354.5177,1688.7910,-0.3100,0.4800,1.1400,1.2752,2.7000,0.3900,-8.3000,24,-15.2500,-21.5000,23.2500,3,3,0,3
0.7130,202.0000,-18.0000,-193.3733,1507.5952,-293.6409,1548.0509,-0.3200,0.9100,0.9800,1.3751,2.7500,0.6900,-8.3200,24,-15.2500,-21.5000,23.2500,3,3,0,3
0.7290,201.9375,-18.5000,-21.4859,1307.0599,-14.3239,1307.3149,-0.3600,0.9800,0.9000,1.3784,2.7800,0.7600,-8.3700,24,-17.1875,-20.7500,22.8750,3,3,0,3
0.7540,202.0625,-18.9375,17.9049,1124.4296,186.2113,1139.8847,-0.3900,0.7900,0.7900,1.1833,2.8100,0.5700,-8.4600,24,-17.1875,-20.7500,22.8750,3,3,0,3
0.7710,202.1875,-19.4375,85.9437,991.9332,290.0599,1037.0402,-0.2500,0.3200,0.2900,0.4990,3.0100,0.0900,-8.9400,24,-17.1875,-20.7500,22.8750,3,3,0,3
0.7910,202.2500,-19.6250,290.0599,959.7044,333.0317,1056.4455,-0.2100,0.2800,0.0800,0.3590,3.1000,0.0300,-9.1300,24,-17.1875,-20.3750,24.0625,3,3,0,3
0.8160,202.3750,-20.0625,397.4895,948.9614,350.9367,1087.0520,-0.2900,0.4700,-0.0600,0.5555,3.0800,0.1900,-9.2700,24,-17.1875,-20.3750,24.0625,3,3,0,3
0.8360,202.5000,-20.4375,264.9930,974.0283,426.1374,1095.6939,-0.3600,0.4800,-0.1300,0.6139,3.0600,0.1800,-9.3100,24,-17.5000,-20.3750,22.5000,3,3,0,3
0.8570,202.6875,-20.7500,60.8768,1009.8381,487.0141,1122.7919,-0.2100,0.1500,-0.2700,0.3735,3.2600,-0.1600,-9.4300,24,-17.5000,-20.3750,22.5000,3,3,0,3
0.8770,202.8125,-21.1250,-139.6585,1067.1339,461.9472,1171.1850,-0.3100,0.0500,-0.1900,0.3670,3.2200,-0.2600,-9.3300,24,-17.5000,-20.3750,22.5000,3,3,0,3
0.8970,203.0625,-21.4375,-476.2712,1070.7148,376.0036,1230.7083,-0.3700,-0.4000,0.0800,0.5507,3.2100,-0.7200,-9.0300,24,-19.0000,-20.3750,23.3750,3,3,0,3
0.9180,203.1875,-21.8125,-472.6902,1020.5811,211.2782,1144.4039,-0.4600,-0.9000,0.1300,1.0191,3.1700,-1.1900,-8.9600,24,-19.0000,-20.3750,23.3750,3,3,0,3
0.9380,203.2500,-22.1250,103.8486,970.4473,28.6479,976.4083,-0.5700,-0.6100,0.3100,0.8906,3.1200,-0.9000,-8.7500,24,-18.5000,-20.3750,23.3750,3,3,0,3
0.9590,203.1875,-22.4375,415.3944,888.0846,-71.6197,983.0443,-0.4500,0.2100,0.4400,0.6635,3.3100,-0.0900,-8.5900,24,-18.5000,-20.3750,23.3750,3,3,0,3
0.9790,203.1875,-22.7500,-14.3239,827.2078,-71.6197,830.4260,-0.5200,0.1400,0.4500,0.7018,3.2600,-0.1600,-8.5800,24,-19.5625,-20.3750,24.1875,3,3,0,3
1.0000,203.1875,-23.0000,-712.6163,784.2360,-107.4296,1065.0770,-0.5900,-0.2600,0.5500,0.8475,3.2600,-0.5100,-8.4500,24,-19.5625,-20.3750,24.1875,3,3,0,3
1.0240,203.1875,-23.2500,-927.4755,694.7114,-250.6690,1185.6093,-0.6900,-0.8300,0.7000,1.2865,3.1900,-1.0300,-8.2900,24,-19.5625,-20.3750,24.1875,3,3,0,3
1.0410,203.1875,-23.5000,-222.0211,630.2536,-365.2606,761.5303,-0.7100,-0.7500,0.8300,1.3250,3.2100,-0.9200,-8.1400,24,-20.0000,-21.0625,22.5000,3,3,0,3
1.0650,203.0625,-23.6875,222.0211,562.2149,-436.8803,745.8173,-0.5500,0.3700,1.3000,1.4592,3.4000,0.2100,-7.6600,24,-20.0000,-21.0625,22.5000,3,3,0,3
1.0820,202.8125,-23.9375,-50.1338,418.9754,-393.9085,577.2501,-0.3900,1.0100,1.8000,2.1005,3.5900,0.8500,-7.1500,24,-20.0000,-21.5000,22.5000,3,3,0,3
1.1060,202.7500,-24.0000,-701.8733,118.1725,-196.9542,738.4998,-0.4500,1.4900,2.0500,2.5739,3.5400,1.3700,-6.9000,24,-20.0000,-21.5000,22.5000,3,3,0,3
1.1230,202.8750,-23.9375,-1181.7254,-243.5071,50.1338,1207.5943,-0.5100,0.9000,1.9100,2.1721,3.4700,0.8300,-7.0400,24,-20.0000,-21.5000,22.5000,3,3,0,3
1.1430,203.1250,-23.8125,-680.3874,-544.3099,164.7254,886.7552,-0.4200,-0.2100,1.1800,1.2700,3.5300,-0.2300,-7.7800,24,-20.5625,-20.3750,21.3750,3,3,0,3
1.1670,203.1875,-23.5625,741.2642,-676.8064,182.6303,1020.2418,-0.3500,-0.3400,0.7400,0.8864,3.5700,-0.3900,-8.2400,24,-20.5625,-20.3750,21.3750,3,3,0,3
1.1840,203.1250,-23.3750,1668.7396,-676.8064,139.6585,1806.1737,-0.2700,0.5500,0.0200,0.6130,3.6100,0.4200,-8.9700,24,-19.5000,-21.5000,21.7500,3,3,0,3
1.2090,203.0625,-23.1250,1403.7465,-547.8909,143.2395,1513.6732,-0.2000,0.9700,-0.1000,0.9954,3.6500,0.7500,-9.1100,24,-19.5000,-21.5000,21.7500,3,3,0,3
1.2250,203.0625,-23.0000,565.7958,-422.5564,157.5634,723.5365,-0.3000,0.8400,0.2100,0.9164,3.5200,0.5800,-8.8000,24,-19.5000,-21.5000,21.7500,3,3,0,3
1.2500,203.0000,-22.8750,-7.1620,-376.0036,146.8204,403.7155,-0.3600,0.5700,0.2700,0.7262,3.4500,0.3000,-8.7500,24,-19.1875,-21.5000,23.3750,3,3,0,3
1.2700,203.0625,-22.7500,-68.0387,-347.3557,139.6585,380.5125,-0.2500,0.1900,0.1200,0.3362,3.5200,-0.2700,-8.9600,24,-19.1875,-21.5000,23.3750,3,3,0,3
1.2900,203.0625,-22.6250,264.9930,-343.7747,50.1338,436.9390,-0.3600,0.0500,0.0800,0.3722,3.4000,-0.2200,-8.9600,24,-19.1875,-20.7500,22.1875,3,3,0,3
1.3120,203.0625,-22.5000,712.6163,-404.6515,-7.1620,819.5219,-0.4500,0.6800,-0.1600,0.8310,3.2800,0.3500,-9.2100,24,-19.1875,-20.7500,22.1875,3,3,0,3
1.3310,203.0000,-22.3125,877.3416,-422.5564,50.1338,975.0875,-0.5000,1.0000,-0.2400,1.1435,3.3000,0.5900,-9.4400,24,-19.8750,-21.5000,22.5000,3,3,0,3
1.3520,203.0000,-22.2500,465.5282,-318.7078,182.6303,592.9967,-0.2600,0.7400,-0.4500,0.9043,3.4300,0.3400,-9.5200,24,-19.8750,-21.5000,22.5000,3,3,0,3
1.3730,203.0625,-22.1250,-143.2395,-93.1056,236.3451,291.6251,-0.3800,0.6900,0.0000,0.7877,3.3100,0.2900,-9.0600,24,-19.8750,-21.5000,22.5000,3,3,0,3
1.3930,203.1250,-22.1250,-350.9367,-53.7148,236.3451,426.4983,-0.4300,0.4000,0.3500,0.6837,3.2600,0.0200,-8.7100,24,-19.1875,-20.7500,24.1875,3,3,0,3
1.4140,203.2500,-22.1250,-146.8204,-93.1056,311.5458,356.7712,-0.5600,-0.0800,0.7800,0.9635,3.1200,-0.4600,-8.2900,24,-19.1875,-20.7500,24.1875,3,3,0,3
1.4340,203.4375,-22.0000,436.8803,-214.8592,322.2888,583.8656,-0.4800,0.1900,1.0300,1.1521,3.1900,-0.2000,-8.0400,24,-19.5000,-20.0000,23.6875,3,3,0,3
1.4550,203.5000,-21.8750,204.1162,-372.4226,315.1268,528.8355,-0.5400,0.2900,1.2000,1.3475,3.1100,-0.1300,-7.8800,24,-19.5000,-20.0000,23.6875,3,3,0,3
1.4750,203.6250,-21.6875,-322.2888,-590.8627,211.2782,705.4270,-0.5000,-0.3400,1.1600,1.3081,3.1200,-0.7700,-7.9300,24,-19.5000,-20.0000,23.6875,3,3,0,3
1.4950,203.6250,-21.4375,-350.9367,-827.2078,21.4859,898.8276,-0.5000,-0.5100,0.9600,1.1965,3.0800,-0.9200,-8.1400,24,-18.7500,-20.3750,23.0000,3,3,0,3
1.5200,203.5625,-21.1250,-111.0106,-981.1903,-168.3063,1001.6909,-0.3700,-0.2800,0.6100,0.7664,3.1600,-0.6700,-8.5200,24,-18.7500,-20.3750,23.0000,3,3,0,3
1.5360,203.4375,-20.8125,-100.2676,-1002.6762,-275.7359,1044.7216,-0.3800,0.1700,0.4600,0.6204,3.1000,-0.2000,-8.6900,24,-18.7500,-21.0625,24.1875,3,3,0,3
1.5610,203.3125,-20.4375,-333.0317,-999.0952,-286.4789,1091.4079,-0.4400,0.4000,0.3300,0.6801,2.9900,0.0300,-8.8400,24,-18.7500,-21.0625,24.1875,3,3,0,3
1.5770,203.2500,-20.1250,-626.6726,-952.5424,-243.5071,1165.9122,-0.4400,0.5700,0.3300,0.7921,2.9300,0.2400,-8.8600,24,-18.7500,-21.0625,24.1875,3,3,0,3
1.6020,203.1875,-19.8125,-902.4085,-956.1234,-175.4683,1326.3868,-0.5000,0.3100,0.3200,0.6697,2.8200,0.0300,-8.8900,24,-18.3750,-20.3750,24.1875,3,3,0,3
1.6230,203.1875,-19.4375,-787.8170,-1009.8381,-150.4014,1289.5926,-0.4000,-0.3200,0.2100,0.5536,2.8400,-0.5300,-9.0300,24,-18.3750,-20.3750,24.1875,3,3,0,3
1.6430,203.1250,-19.1250,-171.8873,-1106.5247,-157.5634,1130.8265,-0.4000,-0.1700,0.2000,0.4784,2.7300,-0.0800,-9.1000,24,-17.6875,-20.7500,24.1875,3,3,0,3
1.6630,203.0625,-18.6875,193.3733,-1174.5634,-146.8204,1199.3952,-0.4100,0.6900,-0.2800,0.8501,2.7000,0.4700,-9.5800,24,-17.6875,-20.7500,24.1875,3,3,0,3
1.6840,203.0000,-18.3125,-282.8979,-1135.1726,-89.5247,1173.3127,-0.3400,0.3900,-0.5800,0.7772,2.7000,0.1900,-9.9000,24,-17.2500,-20.3750,23.3750,3,3,0,3
1.7070,203.0000,-17.9375,-340.1937,-974.0283,-85.9437,1035.3015,-0.3600,0.1800,-0.7000,0.8075,2.6300,0.0000,-10.0400,24,-17.2500,-20.3750,23.3750,3,3,0,3
1.7250,202.9375,-17.5000,-118.1725,-823.6268,-53.7148,833.7933,-0.3300,0.2700,-0.5400,0.6880,2.6100,0.1000,-9.8900,24,-17.2500,-20.3750,23.3750,3,3,0,3
1.7450,202.9375,-17.2500,0.0000,-716.1973,-39.3908,717.2797,-0.4200,0.2100,-0.0300,0.4705,2.4800,0.0400,-9.4000,24,-17.2500,-20.7500,23.3750,3,3,0,3
1.7700,202.9375,-17.0000,10.7430,-766.3311,-68.0387,769.4205,-0.4400,0.3300,0.0800,0.5558,2.4200,0.1600,-9.2900,24,-17.2500,-20.7500,23.3750,3,3,0,3
1.7860,202.8750,-16.6875,-60.8768,-891.6656,-89.5247,898.2139,-0.3800,0.4000,-0.1100,0.5626,2.4400,0.2300,-9.5000,24,-16.1875,-21.0625,23.0000,3,3,0,3
1.8100,202.8125,-16.3125,-186.2113,-988.3522,-111.0106,1011.8489,-0.3400,0.3800,-0.2900,0.5866,2.4100,0.2300,-9.7000,24,-16.1875,-21.0625,23.0000,3,3,0,3
1.8270,202.8125,-16.0000,-218.4402,-1013.4191,-100.2676,1041.5316,-0.4200,0.1200,-0.6300,0.7666,2.2700,-0.0100,-10.0600,24,-16.1875,-21.0625,23.0000,3,3,0,3
1.8510,202.6250,-15.6875,-3.5810,-952.5424,-93.1056,957.0885,-0.3800,0.0900,-0.7300,0.8279,2.2600,-0.0300,-10.1700,24,-15.3750,-21.0625,24.1875,3,3,0,3
1.8720,202.5625,-15.3750,121.7535,-852.2747,-107.4296,867.6043,-0.3100,0.3400,-0.8000,0.9229,2.2600,0.3300,-10.1600,24,-15.3750,-21.0625,24.1875,3,3,0,3
1.8920,202.5000,-15.1250,28.6479,-719.7783,-93.1056,726.3402,-0.3500,0.5800,-0.6400,0.9319,2.1700,0.5300,-10.0500,24,-15.3750,-21.0625,23.7500,3,3,0,3
1.9130,202.5000,-14.8750,-211.2782,-655.3205,-14.3239,688.6862,-0.4100,0.5300,-0.4500,0.8072,2.0900,0.4200,-9.9300,24,-15.3750,-21.0625,23.7500,3,3,0,3
1.9340,202.5625,-14.6875,-426.1374,-640.9965,60.8768,772.1241,-0.3800,0.3600,-0.3900,0.6528,2.0400,0.0800,-9.8300,24,-15.3750,-20.7500,24.2500,3,3,0,3
1.9540,202.5625,-14.4375,-268.5740,-637.4155,57.2958,694.0557,-0.3900,0.1100,-0.1600,0.4357,2.0200,0.0300,-9.6600,24,-15.3750,-20.7500,24.2500,3,3,0,3
1.9740,202.6250,-14.0625,-60.8768,-669.6444,50.1338,674.2722,-0.4100,0.1500,-0.1000,0.4479,1.9800,0.0900,-9.6100,24,-15.3750,-20.7500,24.2500,3,3,0,3
1.9950,202.5625,-14.0000,50.1338,-705.4543,32.2289,707.9674,-0.4100,0.2900,-0.1600,0.5271,1.9200,0.2200,-9.6800,24,-14.6875,-21.0625,24.5625,3,3,0,3
2.0160,202.5625,-13.6875,-42.9718,-719.7783,35.8099,721.9486,-0.3700,0.1900,-0.2400,0.4802,1.9200,0.1300,-9.7700,24,-14.6875,-21.0625,24.5625,3,3,0,3
2.0360,202.5625,-13.3750,-53.7148,-716.1973,-7.1620,718.2445,-0.3700,0.0100,-0.2900,0.4702,1.8700,-0.0300,-9.8400,24,-15.7500,-21.5000,24.5625,3,3,0,3
2.0560,202.5625,-13.0625,-35.8099,-680.3874,-60.8768,684.0433,-0.3300,0.0800,-0.2900,0.4465,1.8600,0.0300,-9.8500,24,-15.7500,-21.5000,24.5625,3,3,0,3
2.0770,202.5625,-12.6875,-50.1338,-633.8346,-96.6866,643.1237,-0.3400,0.2900,-0.1900,0.4856,1.8100,0.2400,-9.7600,24,-15.7500,-21.5000,24.5625,3,3,0,3
2.0930,202.5000,-12.5625,-64.4578,-587.2817,-100.2676,599.2564,-0.2800,0.3600,-0.0700,0.4614,1.8200,0.3300,-9.6500,24,-14.0000,-20.0000,25.0000,3,3,0,3
2.1170,202.4375,-12.3125,-39.3908,-612.3486,-53.7148,615.9608,-0.3100,0.5200,0.0500,0.6075,1.7600,0.4900,-9.5200,24,-14.0000,-20.0000,25.0000,3,3,0,3
2.1340,202.4375,-12.0000,-125.3345,-666.0634,28.6479,678.3582,-0.3300,0.3800,-0.0700,0.5081,1.7000,0.3600,-9.6600,24,-14.0000,-21.0625,24.5625,3,3,0,3
2.1590,202.4375,-11.6875,-232.7641,-669.6444,46.5528,710.4716,-0.2700,0.0000,-0.3200,0.4187,1.7200,0.0000,-9.9200,24,-14.0000,-21.0625,24.5625,3,3,0,3
2.1760,202.5000,-11.5000,-139.6585,-615.9296,0.0000,631.5646,-0.2800,0.0600,-0.2100,0.3551,1.6700,0.0700,-9.8200,24,-14.0000,-21.0625,24.5625,3,3,0,3
2.1960,202.5000,-11.3125,-175.4683,-590.8627,-39.3908,617.6241,-0.3100,0.6400,0.0300,0.7118,1.6100,0.6600,-9.5700,24,-14.0000,-20.7500,25.0000,3,3,0,3
2.2210,202.5000,-11.0625,-547.8909,-633.8346,32.2289,838.4327,-0.3100,0.6500,0.0200,0.7204,1.5700,0.7000,-9.5900,24,-14.0000,-20.7500,25.0000,3,3,0,3
2.2410,202.5625,-10.8750,-755.5881,-658.9015,103.8486,1007.8934,-0.2700,0.1500,-0.1900,0.3626,1.5700,0.2300,-9.8200,24,-13.5625,-21.0625,23.5000,3,3,0,3
2.2610,202.6250,-10.6250,-569.3768,-644.5775,132.4965,870.1870,-0.2900,-0.1700,-0.3600,0.4925,1.5200,-0.0600,-9.9900,24,-13.5625,-21.0625,23.5000,3,3,0,3
2.2810,202.6250,-10.4375,-100.2676,-587.2817,78.7817,600.9659,-0.2500,-0.0200,-0.4900,0.5505,1.5300,0.1000,-10.1300,24,-13.5625,-21.0625,23.5000,3,3,0,3
2.3020,202.6875,-10.2500,125.3345,-512.0811,39.3908,528.6657,-0.2900,0.3900,-0.3700,0.6108,1.4500,0.5200,-10.0200,24,-13.5625,-21.0625,24.2500,3,3,0,3
2.3230,202.6875,-10.1250,-3.5810,-472.6902,89.5247,481.1066,-0.2500,0.4600,-0.1600,0.5474,1.4200,0.4500,-9.7400,24,-13.5625,-21.0625,24.2500,3,3,0,3
2.3430,202.6875,-9.9375,-222.0211,-483.4331,139.6585,550.0050,-0.2900,0.2500,-0.1200,0.4012,1.3500,0.3300,-9.8400,24,-12.5000,-21.0625,24.5625,3,3,0,3
2.3640,202.7500,-9.7500,-304.3838,-490.5951,146.8204,595.7259,-0.3600,-0.0200,-0.4000,0.5385,1.2800,0.1200,-10.0600,24,-12.5000,-21.0625,24.5625,3,3,0,3
2.3840,202.8125,-9.5625,-272.1550,-465.5282,132.4965,555.2839,-0.3700,-0.1500,-0.3300,0.5180,1.2400,-0.0100,-9.9300,24,-12.5000,-21.5000,23.7500,3,3,0,3
2.4050,202.8125,-9.4375,128.9155,-415.3944,64.4578,439.6891,-0.2300,0.1700,-0.2100,0.3548,1.3600,0.3300,-9.8800,24,-12.5000,-21.5000,23.7500,3,3,0,3
2.4250,202.8125,-9.2500,71.6197,-393.9085,46.5528,403.0639,-0.2200,0.3700,-0.0600,0.4346,1.3500,0.5200,-9.7400,24,-12.5000,-21.5000,23.7500,3,3,0,3
2.4460,202.7500,-9.1875,-78.7817,-401.0705,57.2958,412.7310,-0.3100,0.1700,-0.0800,0.3625,1.2300,0.3400,-9.7700,24,-12.0625,-21.0625,24.2500,3,3,0,3
2.4660,202.8125,-9.0000,-343.7747,-429.7184,42.9718,551.9832,-0.3400,0.0500,-0.1300,0.3674,1.1800,0.2400,-9.8200,24,-12.0625,-21.0625,24.2500,3,3,0,3
2.4860,202.8125,-8.8125,-275.7359,-433.2994,10.7430,513.7062,-0.2200,0.1000,-0.2100,0.3202,1.2600,0.3000,-9.9000,24,-12.5000,-22.2500,24.1875,3,3,0,3
2.5070,202.7500,-8.6875,-107.4296,-454.7853,28.6479,468.1789,-0.2900,0.2800,-0.1000,0.4153,1.1600,0.4900,-9.7900,24,-12.5000,-22.2500,24.1875,3,3,0,3
2.5270,202.8125,-8.4375,-17.9049,-483.4331,103.8486,494.7855,-0.3300,0.3200,-0.2600,0.5281,1.1000,0.5300,-9.9600,24,-12.5000,-22.2500,24.1875,3,3,0,3
2.5480,202.8125,-8.3125,-64.4578,-469.1092,168.3063,502.5388,-0.3200,0.1400,-0.5300,0.6347,1.0900,0.3500,-10.2300,24,-12.5000,-22.2500,23.7500,3,3,0,3
2.5690,202.8750,-8.1250,-35.8099,-376.0036,175.4683,416.4735,-0.2900,-0.0800,-0.5500,0.6269,1.0900,0.1200,-10.2500,24,-12.5000,-22.2500,23.7500,3,3,0,3
2.5890,202.6250,-8.0000,25.0669,-304.3838,121.7535,328.7884,-0.3000,0.0800,-0.4300,0.5304,1.0600,0.2900,-10.1400,24,-10.5625,-22.2500,23.7500,3,3,0,3
2.6100,202.6875,-7.8750,-64.4578,-290.0599,107.4296,315.9599,-0.2400,0.1900,-0.3400,0.4575,1.1000,0.4000,-10.0500,24,-10.5625,-22.2500,23.7500,3,3,0,3
2.6300,202.6875,-7.8125,-204.1162,-247.0881,107.4296,338.0193,-0.2200,0.0100,-0.3600,0.4220,1.1100,0.2400,-10.0800,24,-10.5625,-22.2500,23.7500,3,3,0,3
2.6470,202.7500,-7.6875,-222.0211,-204.1162,57.2958,306.9847,-0.2500,-0.0300,-0.3900,0.4642,1.0500,0.2000,-10.1100,24,-11.6875,-20.7500,23.5000,3,3,0,3
2.6700,202.7500,-7.5625,-236.3451,-153.9824,14.3239,282.4443,-0.2900,0.0000,-0.2400,0.3764,1.0000,0.2500,-9.9600,24,-11.6875,-20.7500,23.5000,3,3,0,3
2.6870,202.7500,-7.5000,-161.1444,-150.4014,-7.1620,220.5434,-0.2800,0.1900,-0.1800,0.3833,1.0000,0.4500,-9.8900,24,-11.0000,-21.8750,23.7500,3,3,0,3
2.7120,202.7500,-7.4375,-182.6303,-150.4014,10.7430,236.8329,-0.2700,0.3300,-0.2700,0.5047,0.9900,0.6000,-9.9900,24,-11.0000,-21.8750,23.7500,3,3,0,3
2.7290,202.7500,-7.3750,-386.7465,-128.9155,53.7148,411.1902,-0.2300,0.2200,-0.2700,0.4174,1.0200,0.5100,-9.9900,24,-11.0000,-21.8750,23.7500,3,3,0,3
