# Sesion:73 Fecha:2026-03-08 20:42:05 Shots:0 Duracion:0,63s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.2290,142.7500,15.5000,39.3908,318.7078,2395.6796,2417.1071,-0.1600,-0.2700,-0.0500,0.3178,-2.7800,-0.3600,-9.5000,23,13.5000,-14.5000,26.6875,0,0,0,3
0.2530,143.4375,15.4375,-25.0669,264.9930,1951.6375,1969.7053,-0.0700,0.0000,0.3500,0.3569,-2.6700,-0.0600,-9.1000,23,13.5000,-14.5000,26.6875,0,0,0,3
0.2730,144.1250,15.3750,1969.5424,182.6303,2019.6762,2826.9318,-0.3000,0.8000,0.5500,1.0161,-3.1300,0.0000,-8.9100,23,12.7500,-15.6875,26.0625,0,0,0,3
0.2940,145.0625,15.3125,4397.4511,168.3063,2589.0529,5105.7910,-0.4300,0.1500,0.6800,0.8184,-3.0200,-0.1800,-8.7600,23,12.7500,-15.6875,26.0625,0,0,0,3
0.3140,146.8750,15.2500,5897.8842,512.0811,3298.0883,6776.7734,-0.0900,2.4700,0.5400,2.5299,-2.6700,1.8600,-8.8900,23,12.7500,-15.6875,26.0625,0,0,0,3
0.3350,147.6875,15.1250,5564.8525,920.3135,4282.8593,7082.1918,-0.0200,2.6100,0.3200,2.6296,-2.5700,1.7500,-9.1000,23,12.0000,-16.0000,26.7500,0,0,0,3
0.3590,150.4375,14.8125,5188.8491,1256.9261,5210.3349,7460.0004,-0.5400,1.0900,-0.0500,1.2175,-3.0600,0.0100,-9.4700,23,12.0000,-16.0000,26.7500,0,0,0,3
0.3770,152.6250,14.5625,5765.3876,1615.0247,5790.4545,8329.3076,-0.7500,0.4400,-0.0400,0.8705,-3.2200,-0.8500,-9.4400,23,11.6875,-15.6875,28.0000,0,0,0,3
0.4000,155.0000,14.1875,6832.5219,2080.5529,6033.9619,9349.9062,-0.5400,0.3400,-0.0200,0.6384,-2.9600,-1.2300,-9.4000,23,11.6875,-15.6875,28.0000,0,0,0,3
0.4210,157.4375,13.7500,7785.0639,2581.8911,6080.5146,10210.0957,-0.2400,0.6200,-0.2400,0.7068,-2.5800,-1.2800,-9.5700,23,11.6875,-15.6875,28.0000,0,0,0,3
0.4420,159.9375,13.2500,8189.7158,3115.4580,6019.6376,10630.7832,-0.0300,0.7000,-0.4600,0.8382,-2.2800,-1.5700,-9.7300,23,10.1875,-14.8750,29.1875,0,0,0,3
0.4620,162.3750,12.6250,8107.3530,3634.7011,5865.6552,10646.4140,-0.1200,0.4700,-0.2700,0.5552,-2.2100,-2.3500,-9.4200,23,10.1875,-14.8750,29.1875,0,0,0,3
0.4820,164.8125,11.8750,7734.9301,4085.9052,5650.7963,10414.1855,0.2400,-0.2000,0.0400,0.3150,-1.7100,-3.3700,-9.0200,23,6.8750,-11.5000,30.2500,0,0,0,3
0.5060,167.1875,11.0625,7409.0605,4655.2822,5238.9829,10198.6650,0.2600,-0.0900,0.5100,0.5795,-1.5500,-3.6000,-8.4500,23,6.8750,-11.5000,30.2500,0,0,0,3
0.5230,169.4375,10.2500,7201.3632,4759.1308,5034.8666,9992.9394,0.2300,-0.8100,1.0700,1.3616,-1.4300,-4.6400,-7.7900,23,5.7500,-8.5625,31.7500,0,0,0,3
0.5470,171.5625,9.3750,6957.8564,4698.2539,4318.6694,9441.2001,0.1900,-1.6400,1.0000,1.9302,-1.3300,-5.7800,-7.7400,23,5.7500,-8.5625,31.7500,0,0,0,3
0.5640,174.4375,8.1875,7831.6171,4479.8139,3691.9968,9748.5283,0.2500,-1.5200,1.0900,1.8871,-1.1400,-6.0200,-7.4900,23,5.7500,-8.5625,31.7500,0,0,0,3
0.5890,176.1250,7.4375,8597.9482,4207.6586,3090.3911,10058.8085,0.2500,-1.1000,1.0300,1.5275,-1.0100,-6.0000,-7.3600,23,2.0625,-5.5625,33.7500,0,0,0,3
0.6090,177.6250,6.7500,9031.2470,4010.7045,2632.0249,10226.2763,-0.1800,-0.5600,1.4400,1.5555,-1.3400,-5.8800,-6.7100,23,2.0625,-5.5625,33.7500,0,0,0,3
0.6300,179.0625,6.1875,8988.2753,3756.4545,2359.8698,10023.4238,-0.3200,0.0100,1.8200,1.8479,-1.3800,-5.7100,-6.0600,23,0.0000,-1.7500,33.6875,0,0,0,3
