# Sesion:19 Fecha:2026-03-08 20:18:38 Shots:0 Duracion:1,04s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.8230,147.4375,15.6250,2478.0424,3276.6025,15154.7333,15701.6806,2.3300,0.6400,3.7000,4.4191,-0.5900,-1.4000,12.8300,24,13.6875,-10.3750,-21.7500,0,3,1,3
0.8440,144.2500,19.3125,-3756.4545,9711.6347,8010.6665,13137.6396,2.1900,-3.2500,8.5800,9.4327,-1.2700,-5.5200,17.4700,24,7.7500,-7.7500,-24.0625,0,3,1,3
0.8640,145.0625,21.5000,-1188.8874,2632.0249,-6553.2050,7161.3896,2.8000,-0.4900,4.3300,5.1797,-0.7900,-3.0200,13.1000,24,7.7500,-7.7500,-24.0625,0,3,1,3
0.8850,148.6875,20.1875,-3817.3312,-2213.0495,-12368.7265,13132.2119,2.1300,2.2400,0.7800,3.1879,-1.2500,-0.6300,9.5200,24,8.7500,-8.8750,-25.3750,0,3,1,3
0.9090,152.3750,16.2500,-6102.0004,-8759.0927,-13514.6425,17222.1269,2.4400,1.4500,-0.0800,2.8395,-0.2900,-2.0100,8.6700,24,8.7500,-8.8750,-25.3750,0,3,1,3
0.9260,156.8125,12.2500,816.4649,-4862.9794,-14954.1982,15746.2128,4.7800,4.0800,1.6700,6.5026,2.6900,0.3200,10.4900,24,8.7500,-8.8750,-25.3750,0,3,1,3
0.9500,163.6250,16.2500,3953.4089,26348.8964,-16801.9882,31499.2148,3.9100,0.2000,3.1200,5.0062,1.1600,-3.6800,11.6900,24,9.0000,-7.0625,-25.3750,0,3,1,3
0.9710,172.8125,23.6875,17958.6464,30653.2421,-17797.5019,39735.1914,1.3500,-1.8000,3.5100,4.1692,-1.5100,-2.4000,8.3200,24,9.0000,-7.0625,-25.3750,0,3,1,3
0.9920,182.1250,27.1250,38807.1484,12354.4023,-16404.4980,43905.9648,3.3000,1.8400,-3.9000,5.4301,-1.1700,-0.3700,4.5200,24,13.8750,-6.0000,-25.7500,0,3,1,3
1.0160,192.0000,28.5000,23301.4785,7684.7963,-23287.1542,33827.6015,3.9300,1.1300,-5.8100,7.1048,-0.7700,-0.1800,2.6800,24,13.8750,-6.0000,-25.7500,0,3,1,3
1.0330,201.8125,28.1875,12393.7929,1031.3240,-25249.5332,28146.2031,3.5500,-1.0000,-4.2700,5.6423,-0.8900,-2.3100,4.3600,24,25.0000,-12.2500,-15.8750,0,3,1,3
