# Sesion:97 Fecha:2026-03-08 20:53:36 Shots:0 Duracion:0,71s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.2260,175.9375,-1.8750,-2750.1975,-214.8592,-153.9824,2762.8720,-0.0900,0.5100,0.6600,0.8389,0.2200,-0.9100,-9.0200,23,1.5000,-16.5000,31.0625,3,0,0,3
0.2500,175.6250,-1.7500,-3806.5883,-590.8627,-1303.4790,4066.7299,-0.0600,0.0700,-0.1000,0.1360,0.2200,-1.1300,-9.8300,23,1.5000,-16.5000,31.0625,3,0,0,3
0.2710,175.0000,-1.5000,-2979.3806,-712.6163,-1153.0776,3273.2429,0.4000,-0.1400,-0.3200,0.5310,0.6700,-1.1700,-10.0700,23,1.5000,-16.5000,31.0625,3,0,0,3
0.2910,175.0625,-1.5000,-1174.5634,401.0705,562.2149,1362.5499,0.0000,0.4400,0.2600,0.5111,0.2700,-0.4700,-9.4900,23,0.7500,-16.7500,30.6875,3,0,0,3
0.3120,175.2500,-1.6875,-2585.4721,569.3768,325.8698,2667.4045,0.4100,0.1600,-0.1700,0.4718,0.7000,-0.6400,-9.9400,23,0.7500,-16.7500,30.6875,3,0,0,3
0.3320,175.3750,-2.1875,-2234.5354,1683.0635,863.0177,2927.5673,-0.1100,0.5100,0.9300,1.0663,0.2600,-0.1600,-8.8300,23,2.2500,-18.2500,28.3750,3,0,0,3
0.3530,175.3750,-2.5000,-4451.1660,809.3029,-282.8979,4532.9770,0.0900,0.3400,-0.3000,0.4623,0.5200,-0.0900,-10.0900,23,2.2500,-18.2500,28.3750,3,0,0,3
0.3730,175.3750,-2.8125,-4164.6870,880.9226,-232.7641,4263.1938,-0.0900,0.3600,0.0200,0.3716,0.3800,0.1700,-9.7700,23,2.2500,-18.2500,28.3750,3,0,0,3
0.3930,175.3125,-3.1250,-3477.1376,977.6093,-128.9155,3614.2531,-0.1300,0.4400,-0.2700,0.5324,0.4000,0.4500,-10.0600,23,1.0625,-18.6875,29.0625,3,0,0,3
0.4140,175.2500,-3.3125,-3398.3559,515.6621,-225.6021,3444.6518,0.6100,0.7900,0.4300,1.0868,0.8400,0.5400,-9.3300,23,1.0625,-18.6875,29.0625,3,0,0,3
0.4350,175.1250,-3.3750,-3484.2995,386.7465,-300.8029,3518.5788,0.0000,-0.0400,0.2100,0.2138,0.7200,0.7700,-9.7000,23,0.3750,-21.5625,28.3750,3,0,0,3
0.4590,175.1875,-3.6250,-4060.8383,773.4931,39.3908,4134.0356,1.5000,1.1700,-0.3500,1.9343,2.1200,1.9600,-10.1100,23,0.3750,-21.5625,28.3750,3,0,0,3
0.4760,174.7500,-3.6875,-5500.3950,429.7184,-1521.9191,5723.2197,1.2200,0.7800,-0.0500,1.4489,1.8700,1.9200,-9.7700,23,1.0625,-23.5000,26.3750,3,0,0,3
0.5000,174.5000,-4.0000,-9199.5537,748.4262,-465.5282,9241.6806,0.0100,0.6500,-0.2200,0.6863,0.7200,2.3000,-9.8600,23,1.0625,-23.5000,26.3750,3,0,0,3
0.5200,174.5000,-4.3750,-11301.5927,755.5881,-3.5810,11326.8232,0.1400,0.0800,-0.1600,0.2272,0.8900,2.3300,-9.6800,23,1.0625,-23.5000,26.3750,3,0,0,3
0.5370,174.6875,-4.4375,-11659.6914,533.5670,547.8909,11684.7460,-0.1300,0.3000,0.0200,0.3276,0.6500,3.2000,-9.3000,23,0.7500,-25.6875,23.2500,3,0,0,3
0.5630,175.3750,-4.6250,-13636.3955,-186.2113,834.3698,13663.1669,-0.1000,0.5200,-0.9500,1.0876,0.6900,4.1400,-10.0300,23,0.7500,-25.6875,23.2500,3,0,0,3
0.5810,175.9375,-4.6250,-14682.0439,-408.2324,970.4473,14719.7431,0.0300,0.4200,-0.8700,0.9665,0.8300,4.8100,-9.6000,23,1.0625,-29.0000,19.3750,3,0,0,3
0.6020,176.6250,-4.8125,-13360.6601,-46.5528,1435.9754,13437.6865,-0.0500,0.1600,-0.7000,0.7198,0.7700,5.2400,-9.0500,23,1.0625,-29.0000,19.3750,3,0,0,3
0.6230,177.4375,-5.3125,-9772.5117,551.4719,2388.5178,10075.2724,0.1800,-0.7200,0.0200,0.7424,1.1000,4.8600,-7.9700,23,1.0625,-29.0000,19.3750,3,0,0,3
0.6430,178.2500,-6.0000,-4902.3701,970.4473,2123.5249,5429.9501,0.2600,-0.5700,0.3100,0.6990,1.2900,5.2800,-7.4800,23,0.0000,-32.3750,13.1875,3,0,0,3
0.6650,178.6875,-6.6250,393.9085,1077.8768,1521.9191,1906.1008,0.0500,0.0800,-0.6900,0.6964,1.1900,5.9700,-8.4500,23,0.0000,-32.3750,13.1875,3,0,0,3
0.6850,179.0000,-7.1875,1922.9896,812.8839,1665.1585,2670.4721,-0.1600,0.0100,-0.2500,0.2970,1.0600,5.8100,-8.0700,23,-0.2500,-33.1875,9.6875,3,0,0,3
0.7050,179.5000,-7.6875,1568.4719,501.3381,2062.6481,2639.3107,-0.3200,0.6700,-0.8400,1.1211,1.4700,6.2900,-9.3500,23,-0.2500,-33.1875,9.6875,3,0,0,3
