# Sesion:81 Fecha:2026-03-08 20:45:48 Shots:0 Duracion:13,47s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.5770,190.7500,-13.3125,164.7254,2689.3208,239.9261,2705.0222,-0.5100,0.0400,0.5900,0.7809,1.7400,-0.4700,-8.9300,23,-8.8750,-19.7500,25.6875,3,3,3,3
0.6020,190.8125,-14.2500,-68.0387,2689.3208,229.1831,2699.9260,-0.5200,-0.1600,0.6300,0.8324,1.8800,-0.6900,-8.8500,23,-8.8750,-19.7500,25.6875,3,3,3,3
0.6180,190.9375,-15.1250,-50.1338,2682.1586,175.4683,2688.3596,-0.5500,-0.2700,0.7300,0.9530,2.0100,-0.8000,-8.7100,23,-11.1875,-19.7500,26.0625,3,3,3,3
0.6420,191.0625,-16.0000,204.1162,2632.0249,132.4965,2643.2507,-0.5300,-0.1900,0.8600,1.0279,2.2600,-0.5900,-8.4500,23,-11.1875,-19.7500,26.0625,3,3,3,3
0.6630,191.1250,-16.8750,497.7571,2538.9191,125.3345,2590.2858,-0.4800,0.0700,1.0400,1.1476,2.4300,-0.5000,-8.2900,23,-11.1875,-19.7500,26.0625,3,3,3,3
0.6830,191.1875,-17.6875,608.7677,2410.0036,143.2395,2489.8259,-0.5000,0.0900,1.1400,1.2481,2.5400,-0.5200,-8.1500,23,-11.7500,-19.5000,25.7500,3,3,3,3
0.7040,191.2500,-18.5000,565.7958,2238.1164,161.1444,2314.1430,-0.4100,0.2500,1.2000,1.2925,2.7500,-0.3900,-8.0500,23,-11.7500,-19.5000,25.7500,3,3,3,3
0.7250,191.3125,-19.2500,247.0881,2123.5249,186.2113,2145.9462,-0.3000,0.2100,1.3300,1.3795,2.9800,-0.4600,-7.8700,23,-11.7500,-19.0625,25.0000,3,3,3,3
0.7450,191.3750,-19.9375,-207.6972,1976.7044,164.7254,1994.4005,-0.3300,0.0500,1.2800,1.3228,3.0600,-0.6100,-7.8900,23,-11.7500,-19.0625,25.0000,3,3,3,3
0.7650,191.5000,-20.8750,-451.2043,1833.4649,132.4965,1892.8111,-0.2800,-0.3800,1.1200,1.2154,3.2100,-1.0300,-8.0000,23,-11.7500,-19.0625,25.0000,3,3,3,3
0.7860,191.6875,-21.4375,-225.6021,1679.4825,60.8768,1695.6602,-0.3600,-0.4000,0.9200,1.0658,3.2200,-1.0300,-8.1700,23,-13.8750,-18.3750,24.5625,3,3,3,3
0.8100,191.6875,-22.0000,179.0493,1611.4438,3.5810,1621.3645,-0.1400,0.2300,0.7000,0.7500,3.5300,-0.4000,-8.3600,23,-13.8750,-18.3750,24.5625,3,3,3,3
0.8270,191.6875,-22.5625,179.0493,1629.3487,53.7148,1640.0369,-0.1100,0.2500,0.7400,0.7888,3.6500,-0.3900,-8.2800,23,-14.2500,-20.2500,24.2500,3,3,3,3
0.8480,191.7500,-23.1250,42.9718,1607.8627,82.3627,1610.5441,-0.1300,0.0100,0.7800,0.7908,3.7100,-0.6400,-8.2100,23,-14.2500,-20.2500,24.2500,3,3,3,3
0.8680,191.8125,-23.6250,128.9155,1539.8240,68.0387,1546.7083,-0.1000,0.2200,0.7100,0.7500,3.8200,-0.4400,-8.2400,23,-14.2500,-20.2500,24.2500,3,3,3,3
0.8890,191.8750,-24.1250,171.8873,1475.3663,89.5247,1488.0408,-0.1000,0.4900,0.7800,0.9266,3.9100,-0.1700,-8.1300,23,-15.0000,-18.7500,23.8750,3,3,3,3
0.9130,191.9375,-24.6250,114.5916,1364.3557,196.9542,1383.2529,0.1300,0.5500,0.6000,0.8243,4.2200,-0.1300,-8.2800,23,-15.0000,-18.7500,23.8750,3,3,3,3
0.9300,192.0625,-25.0625,239.9261,1256.9261,340.1937,1324.0693,0.0400,0.2700,0.3800,0.4679,4.1900,-0.4200,-8.4700,23,-15.7500,-19.0625,23.8750,3,3,3,3
0.9540,192.1875,-25.4375,655.3205,1153.0776,429.7184,1394.1630,-0.0300,0.3300,0.2100,0.3923,4.2600,-0.4200,-8.6500,23,-15.7500,-19.0625,23.8750,3,3,3,3
0.9700,192.3125,-25.7500,734.1022,1077.8768,476.2712,1388.3654,0.1000,0.2400,0.0400,0.2631,4.3700,-0.5400,-8.7400,23,-16.5000,-19.8750,23.1875,3,3,3,3
0.9950,192.5000,-26.1250,512.0811,1063.5529,404.6515,1247.8439,0.1900,0.1300,0.0600,0.2379,4.5400,-0.7100,-8.6800,23,-16.5000,-19.8750,23.1875,3,3,3,3
1.0160,192.5625,-26.5000,-85.9437,1059.9719,257.8310,1094.2593,-0.0100,-0.0200,0.1700,0.1715,4.3900,-0.8700,-8.5400,23,-16.5000,-19.8750,23.1875,3,3,3,3
1.0360,192.8125,-26.8125,-247.0881,1049.2290,229.1831,1102.0249,-0.1400,-0.2300,0.2500,0.3674,4.3000,-1.0700,-8.4400,23,-17.2500,-18.0000,23.5625,3,3,3,3
1.0560,192.9375,-27.1875,-290.0599,1042.0670,89.5247,1085.3814,-0.1400,0.1000,0.4700,0.5005,4.3600,-0.7300,-8.1800,23,-17.2500,-18.0000,23.5625,3,3,3,3
1.0780,193.0000,-27.6875,-476.2712,1027.7430,0.0000,1132.7355,-0.0100,0.4400,0.5500,0.7044,4.5500,-0.3600,-8.0800,23,-18.0000,-19.5000,24.3750,3,3,3,3
1.0980,193.1250,-28.0000,-855.8557,991.9332,3.5810,1310.1271,-0.2000,0.4400,0.6900,0.8424,4.4000,-0.3200,-7.9200,23,-18.0000,-19.5000,24.3750,3,3,3,3
1.1180,193.1875,-28.3125,-905.9895,891.6656,75.2007,1273.3968,-0.1300,0.0600,0.8000,0.8127,4.5200,-0.6500,-7.7900,23,-18.0000,-19.5000,24.3750,3,3,3,3
1.1380,193.3750,-28.5625,-408.2324,698.2923,96.6866,814.6251,-0.2300,0.0500,1.0100,1.0371,4.4500,-0.6400,-7.5600,23,-18.5625,-18.7500,23.5625,3,3,3,3
1.1580,193.4375,-28.7500,0.0000,483.4331,125.3345,499.4160,-0.2900,0.3100,0.8500,0.9501,4.4300,-0.3800,-7.7100,23,-18.5625,-18.7500,23.5625,3,3,3,3
1.1790,193.5625,-28.8750,-35.8099,372.4226,153.9824,404.5881,-0.1000,0.5200,0.4300,0.6821,4.6300,-0.1800,-8.1200,23,-18.5625,-19.5000,22.5000,3,3,3,3
1.2000,193.6875,-29.0000,-340.1937,386.7465,193.3733,550.1798,-0.1300,0.3600,0.2600,0.4627,4.6200,-0.3200,-8.2700,23,-18.5625,-19.5000,22.5000,3,3,3,3
1.2200,193.8125,-29.1875,-376.0036,476.2712,207.6972,641.3666,-0.0800,0.4900,0.5300,0.7262,4.6900,-0.1800,-7.9900,23,-18.5625,-19.5000,22.5000,3,3,3,3
1.2410,193.9375,-29.3750,-347.3557,501.3381,250.6690,659.4170,-0.0800,0.6100,0.6900,0.9244,4.7200,-0.0500,-7.8200,23,-18.5625,-19.0625,22.5000,3,3,3,3
1.2620,194.0625,-29.5000,-447.6233,461.9472,340.1937,727.6632,-0.0300,0.5300,0.6000,0.8011,4.7900,-0.1100,-7.9000,23,-18.5625,-19.0625,22.5000,3,3,3,3
1.2820,194.5000,-29.6875,-590.8627,504.9191,444.0423,895.1177,-0.0900,0.3800,0.6700,0.7755,4.7600,-0.2400,-7.8200,23,-19.3750,-19.0625,21.6875,3,3,3,3
1.3020,194.6875,-29.8750,-741.2642,533.5670,461.9472,1023.5045,-0.2300,0.0900,0.8500,0.8852,4.6200,-0.7000,-7.3500,23,-19.3750,-19.0625,21.6875,3,3,3,3
1.3220,194.9375,-30.0000,-594.4437,490.5951,461.9472,898.5779,-0.2800,-0.2500,1.1400,1.2002,4.6200,-0.8300,-7.3200,23,-20.0625,-19.5000,21.0000,3,3,3,3
1.3430,195.3750,-30.1250,-182.6303,340.1937,408.2324,561.9068,-0.2400,-0.0400,1.4600,1.4801,4.6900,-0.6300,-6.9900,23,-20.0625,-19.5000,21.0000,3,3,3,3
1.3650,195.5000,-30.1875,325.8698,53.7148,379.5845,503.1509,-0.2500,0.1000,1.4800,1.5043,4.6800,-0.5000,-6.9600,23,-20.0625,-19.5000,21.0000,3,3,3,3
1.3850,195.8125,-30.1875,404.6515,-53.7148,404.6515,574.7790,-0.1500,0.2100,1.3700,1.3941,4.7800,-0.4200,-7.0700,23,-20.0625,-19.5000,21.0000,3,3,3,3
1.4090,195.9375,-30.1250,196.9542,-304.3838,411.8134,548.6627,-0.1100,0.1500,1.1600,1.1748,4.8000,-0.5100,-7.2800,23,-20.0625,-19.5000,21.0000,3,3,3,3
1.4250,196.0000,-30.0625,-50.1338,-411.8134,383.1655,564.7296,-0.1100,-0.1400,0.8100,0.8293,4.7900,-0.8200,-7.6400,23,-20.8750,-19.0625,21.3750,3,3,3,3
1.4490,196.4375,-29.9375,21.4859,-476.2712,315.1268,571.4900,-0.1000,-0.2900,0.6200,0.6917,4.7800,-0.9800,-7.8500,23,-20.8750,-19.0625,21.3750,3,3,3,3
1.4660,196.5000,-29.6875,247.0881,-476.2712,239.9261,587.7510,-0.0800,0.0000,0.5500,0.5558,4.7700,-0.7000,-7.9300,23,-20.8750,-19.0625,21.3750,3,3,3,3
1.4870,196.6250,-29.5000,189.7923,-440.4613,186.2113,514.4919,-0.0100,0.1500,0.7000,0.7160,4.8200,-0.5600,-7.7900,23,-20.5000,-19.0625,22.1875,3,3,3,3
1.5110,196.6875,-29.3125,25.0669,-487.0141,186.2113,522.0017,-0.0300,0.0800,0.7600,0.7648,4.7700,-0.6400,-7.7400,23,-20.5000,-19.0625,22.1875,3,3,3,3
1.5320,196.8125,-29.1875,3.5810,-547.8909,196.9542,582.2269,-0.1100,-0.0100,0.7200,0.7284,4.6700,-0.7400,-7.8000,23,-20.0625,-19.5000,21.3750,3,3,3,3
1.5520,196.8750,-29.0000,121.7535,-590.8627,211.2782,639.2036,-0.0600,-0.0900,0.6600,0.6688,4.6800,-0.8400,-7.8700,23,-20.0625,-19.5000,21.3750,3,3,3,3
1.5680,196.9375,-28.8125,150.4014,-615.9296,157.5634,653.3117,-0.0800,0.1900,0.8700,0.8941,4.6400,-0.5600,-7.6700,23,-20.0625,-19.5000,21.3750,3,3,3,3
1.5890,196.9375,-28.6875,-32.2289,-687.5494,146.8204,703.7891,-0.1400,0.2100,0.8900,0.9251,4.5600,-0.5400,-7.6700,23,-19.3750,-19.0625,22.5625,3,3,3,3
1.6140,197.0000,-28.4375,-114.5916,-784.2360,182.6303,813.3333,-0.0700,0.1000,0.8300,0.8389,4.5900,-0.6500,-7.7500,23,-19.3750,-19.0625,22.5625,3,3,3,3
1.6300,197.0625,-28.2500,-50.1338,-837.9508,193.3733,861.4338,-0.1200,0.2300,1.0600,1.0913,4.5100,-0.5200,-7.5300,23,-19.6875,-19.0625,22.1875,3,3,3,3
1.6500,197.1250,-28.0625,-53.7148,-948.9614,211.2782,973.6793,-0.0800,0.3800,1.2400,1.2994,4.5200,-0.3600,-7.3700,23,-19.6875,-19.0625,22.1875,3,3,3,3
1.6710,197.1875,-27.6875,-136.0775,-1138.7536,236.3451,1170.9552,-0.1300,0.5700,1.0100,1.1670,4.4200,-0.1800,-7.6300,23,-19.6875,-19.0625,22.1875,3,3,3,3
1.6920,197.3125,-27.2500,-146.8204,-1289.1550,361.6796,1346.9554,-0.1100,0.1600,0.6300,0.6592,4.3700,-0.5800,-8.0400,23,-19.6875,-19.5000,23.0000,3,3,3,3
1.7160,197.4375,-26.8125,143.2395,-1317.8029,440.4613,1396.8280,-0.1300,-0.0900,0.4600,0.4864,4.2200,-0.9100,-8.1700,23,-19.6875,-19.5000,23.0000,3,3,3,3
1.7360,197.6250,-26.3125,222.0211,-1271.2501,393.9085,1349.2717,-0.1100,-0.1100,0.5700,0.5908,4.2400,-0.9000,-8.1700,23,-19.3750,-18.7500,21.7500,3,3,3,3
1.7580,197.6875,-25.8750,71.6197,-1292.7360,304.3838,1330.0170,-0.1000,-0.2400,0.5400,0.5993,4.1500,-1.0500,-8.2500,23,-19.3750,-18.7500,21.7500,3,3,3,3
1.7770,197.7500,-25.4375,-93.1056,-1364.3557,196.9542,1381.6389,0.0000,-0.3700,0.2400,0.4410,4.1900,-1.1800,-8.5900,23,-18.5625,-19.0625,24.0625,3,3,3,3
1.7980,197.7500,-25.0000,-89.5247,-1396.5845,32.2289,1399.8221,-0.0800,-0.3100,-0.0800,0.3300,4.0200,-1.1100,-8.9500,23,-18.5625,-19.0625,24.0625,3,3,3,3
1.8190,197.7500,-24.2500,-157.5634,-1360.7747,-78.7817,1372.1300,-0.1700,-0.1700,-0.0900,0.2567,3.8600,-0.9700,-8.9900,23,-18.5625,-19.0625,24.0625,3,3,3,3
1.8390,197.7500,-24.0625,-307.9648,-1335.7078,-153.9824,1379.3725,-0.1900,0.0200,-0.2100,0.2839,3.7700,-0.7600,-9.1400,23,-18.5625,-18.7500,23.3750,3,3,3,3
1.8590,197.6875,-23.3750,-300.8029,-1292.7360,-143.2395,1334.9781,-0.1900,0.0600,-0.2100,0.2895,3.7000,-0.6900,-9.1800,23,-18.5625,-18.7500,23.3750,3,3,3,3
1.8800,197.5625,-23.0000,-243.5071,-1242.6021,-100.2676,1270.2005,-0.1900,0.1300,-0.1300,0.2644,3.6300,-0.6000,-9.1200,23,-17.1875,-19.0625,24.0625,3,3,3,3
1.9010,197.5625,-22.5625,-343.7747,-1217.5352,-53.7148,1266.2773,-0.1600,0.0300,-0.1400,0.2147,3.5900,-0.6900,-9.1700,23,-17.1875,-19.0625,24.0625,3,3,3,3
1.9210,197.5625,-22.1250,-401.0705,-1206.7923,-17.9049,1271.8199,-0.2300,-0.1000,-0.3000,0.3910,3.4600,-0.8000,-9.3500,23,-17.1875,-19.0625,24.0625,3,3,3,3
1.9410,197.6250,-21.6875,-225.6021,-1192.4683,17.9049,1213.7536,-0.2200,-0.1600,-0.3500,0.4433,3.4100,-0.8500,-9.4300,23,-17.5625,-19.5000,23.3750,3,3,3,3
1.9620,197.6250,-21.3125,50.1338,-1117.2677,57.2958,1119.8586,-0.1800,-0.1500,-0.2200,0.3214,3.3800,-0.8500,-9.3300,23,-17.5625,-19.5000,23.3750,3,3,3,3
1.9780,197.6250,-20.8750,132.4965,-1067.1339,82.3627,1078.4775,-0.2500,-0.2600,-0.0100,0.3608,3.2400,-0.9600,-9.1500,23,-16.7500,-20.5625,24.0625,3,3,3,3
2.0020,197.6250,-20.5000,7.1620,-1042.0670,46.5528,1043.1308,-0.1900,-0.4300,-0.0600,0.4739,3.2400,-1.1400,-9.2200,23,-16.7500,-20.5625,24.0625,3,3,3,3
2.0230,197.6250,-20.1875,-186.2113,-1045.6479,-64.4578,1064.0531,-0.1200,-0.4600,-0.1400,0.4956,3.2500,-1.1600,-9.3200,23,-16.7500,-20.5625,24.0625,3,3,3,3
2.0390,197.5000,-19.8125,-254.2500,-1052.8099,-196.9542,1100.8374,-0.1700,-0.4600,-0.3000,0.5749,3.1500,-1.1500,-9.5000,23,-15.2500,-19.8750,23.6875,3,3,3,3
2.0640,197.4375,-19.4375,-121.7535,-1034.9050,-300.8029,1084.5895,-0.1900,-0.4400,-0.3600,0.5994,3.0600,-1.1300,-9.5800,23,-15.2500,-19.8750,23.6875,3,3,3,3
2.0810,197.2500,-19.0625,146.8204,-966.8663,-404.6515,1058.3616,-0.1400,-0.0600,-0.0200,0.1536,3.0600,-0.7600,-9.2600,23,-15.6875,-19.0625,24.5000,3,3,3,3
2.1050,197.1250,-18.7500,225.6021,-938.2184,-458.3663,1068.2928,-0.1500,0.3300,0.2800,0.4580,3.0000,-0.3600,-8.9700,23,-15.6875,-19.0625,24.5000,3,3,3,3
2.1220,196.9375,-18.4375,-14.3239,-1024.1621,-422.5564,1108.0013,-0.1300,0.1900,0.1200,0.2596,2.9700,-0.5000,-9.1500,23,-15.6875,-19.0625,24.5000,3,3,3,3
2.1420,196.8125,-18.0625,-71.6197,-1117.2677,-386.7465,1184.4785,-0.1300,0.1500,-0.1800,0.2680,2.9100,-0.5300,-9.4800,23,-15.2500,-19.0625,24.8750,3,3,3,3
2.1660,196.6250,-17.6875,42.9718,-1128.0106,-383.1655,1192.0866,-0.0300,0.2900,-0.3900,0.4869,2.9500,-0.3800,-9.7000,23,-15.2500,-19.0625,24.8750,3,3,3,3
2.1860,196.5000,-17.3750,50.1338,-1045.6479,-361.6796,1107.5672,-0.0200,0.3600,-0.3100,0.4755,2.9000,-0.3100,-9.6400,23,-14.5625,-19.0625,24.5000,3,3,3,3
2.2070,196.3750,-17.0625,-107.4296,-956.1234,-336.6127,1019.3239,-0.0100,0.4100,-0.3200,0.5202,2.7800,-0.2800,-9.6700,23,-14.5625,-19.0625,24.5000,3,3,3,3
2.2280,196.2500,-16.7500,-232.7641,-902.4085,-297.2219,978.1928,-0.0700,0.3600,-0.2800,0.4614,2.7500,-0.2800,-9.6500,23,-13.7500,-19.0625,26.0625,3,3,3,3
2.2440,196.1250,-16.4375,-325.8698,-859.4367,-268.5740,957.5774,-0.1000,0.4200,-0.2600,0.5040,2.6600,-0.1800,-9.6500,23,-13.7500,-19.0625,26.0625,3,3,3,3
2.2690,196.0625,-16.1250,-336.6127,-809.3029,-204.1162,899.9682,-0.0100,0.2300,-0.3700,0.4358,2.6900,-0.3200,-9.7700,23,-13.7500,-19.0625,26.0625,3,3,3,3
2.2860,196.0000,-15.8750,-214.8592,-709.0353,-168.3063,759.7516,0.0400,0.3200,-0.2200,0.3904,2.5900,-0.0200,-9.2600,23,-13.0625,-19.5000,24.8750,3,3,3,3
2.3100,195.9375,-15.6250,-297.2219,-644.5775,-139.6585,723.4124,-0.0800,0.4300,0.3700,0.5729,2.5400,-0.0800,-9.0600,23,-13.0625,-19.5000,24.8750,3,3,3,3
2.3310,195.8750,-15.3750,-501.3381,-730.5212,-107.4296,892.4921,-0.0800,-0.0100,0.0000,0.0806,2.5000,-0.5000,-9.4500,23,-12.0000,-20.2500,25.2500,3,3,3,3
2.3500,195.6875,-15.1250,-275.7359,-855.8557,-114.5916,906.4494,-0.1000,0.0100,-0.2700,0.2881,2.4300,-0.4400,-9.7300,23,-12.0000,-20.2500,25.2500,3,3,3,3
2.3710,195.6250,-14.6875,-64.4578,-834.3698,-125.3345,846.1895,0.0100,0.2000,-0.4800,0.5201,2.5000,-0.2500,-9.9500,23,-12.0000,-20.2500,25.2500,3,3,3,3
2.3920,195.3750,-14.4375,-143.2395,-726.9402,-150.4014,756.0292,0.0300,0.3400,-0.3100,0.4611,2.4900,-0.1000,-9.8000,23,-11.5625,-20.2500,25.0000,3,3,3,3
2.4120,195.3750,-14.2500,-343.7747,-630.2536,-118.1725,727.5750,-0.0300,0.2900,-0.0200,0.2922,2.3700,-0.1400,-9.5100,23,-11.5625,-20.2500,25.0000,3,3,3,3
2.4320,195.2500,-14.0000,-461.9472,-615.9296,-60.8768,772.3151,-0.0100,0.1600,-0.1500,0.2195,2.3600,-0.2400,-9.6600,23,-11.5625,-19.8750,25.7500,3,3,3,3
2.4530,195.2500,-13.8125,-497.7571,-615.9296,-60.8768,794.2528,0.0000,-0.0500,-0.2800,0.2844,2.3400,-0.4300,-9.7900,23,-11.5625,-19.8750,25.7500,3,3,3,3
2.4740,195.1875,-13.6250,-426.1374,-598.0247,-96.6866,740.6585,-0.0100,-0.0600,-0.1300,0.1435,2.3000,-0.4100,-9.6500,23,-11.5625,-19.8750,25.7500,3,3,3,3
2.4900,195.1250,-13.4375,-333.0317,-583.7008,-146.8204,687.8757,0.0500,0.2700,0.0400,0.2775,2.3300,-0.0500,-9.4800,23,-11.5625,-20.2500,25.3750,3,3,3,3
2.5140,195.1250,-13.1875,-426.1374,-623.0916,-139.6585,767.6853,-0.0300,0.2100,0.0000,0.2121,2.2000,-0.0800,-9.5400,23,-11.5625,-20.2500,25.3750,3,3,3,3
2.5310,194.8125,-13.0000,-436.8803,-712.6163,-114.5916,843.6929,-0.0400,0.0000,-0.5200,0.5215,2.1600,-0.2700,-10.0700,23,-10.5000,-21.0000,26.0625,3,3,3,3
2.5550,194.7500,-12.7500,-354.5177,-705.4543,-125.3345,799.4106,0.0400,-0.0600,-0.8500,0.8531,2.2000,-0.3100,-10.4100,23,-10.5000,-21.0000,26.0625,3,3,3,3
2.5720,194.7500,-12.5625,-365.2606,-533.5670,-179.0493,670.9454,0.0300,0.0000,-0.6100,0.6107,2.1600,-0.2300,-10.1800,23,-10.5000,-21.0000,26.0625,3,3,3,3
2.5960,194.6875,-12.3750,-404.6515,-429.7184,-229.1831,633.1868,-0.0300,0.0800,-0.3400,0.3506,2.0700,-0.1200,-9.9200,23,-11.5625,-20.5625,25.0000,3,3,3,3
2.6170,194.6250,-12.2500,-458.3663,-386.7465,-229.1831,642.0260,-0.0400,0.2400,-0.1900,0.3087,2.0300,0.0600,-9.7700,23,-11.5625,-20.5625,25.0000,3,3,3,3
2.6380,194.5625,-12.1250,-555.0529,-404.6515,-193.3733,713.5963,0.0000,0.1300,-0.2200,0.2555,2.0500,0.0000,-9.8100,23,-10.8750,-21.3750,24.1875,3,3,3,3
2.6580,194.5000,-12.0000,-508.5001,-376.0036,-164.7254,653.5178,0.0000,-0.0100,-0.0800,0.0806,1.9800,-0.0700,-9.5900,23,-10.8750,-21.3750,24.1875,3,3,3,3
2.6740,194.4375,-11.8750,-239.9261,-408.2324,-171.8873,503.7495,-0.0200,0.1000,-0.0100,0.1025,1.9800,0.0100,-9.6000,23,-10.0625,-21.7500,25.7500,3,3,3,3
2.6950,194.2500,-11.6875,-125.3345,-451.2043,-161.1444,495.2389,0.0200,0.2400,-0.0100,0.2410,2.0100,0.1500,-9.6200,23,-10.0625,-21.7500,25.7500,3,3,3,3
2.7190,194.1875,-11.5625,-225.6021,-479.8522,-161.1444,554.1859,-0.0400,0.1000,-0.1500,0.1847,1.9300,0.0100,-9.8400,23,-10.0625,-21.7500,25.7500,3,3,3,3
