# Sesion:88 Fecha:2026-03-08 20:46:49 Shots:0 Duracion:4,45s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
2.1590,176.5625,-11.4375,-14.3239,0.0000,121.7535,122.5932,0.0700,0.1900,0.1200,0.2354,2.0200,0.3600,-9.4800,23,-3.0625,-22.1875,26.0000,3,3,3,3
2.1800,176.5625,-11.4375,17.9049,-10.7430,121.7535,123.5311,0.0900,0.1600,0.0800,0.2002,2.0400,0.3300,-9.5200,23,-3.0625,-22.5625,24.8750,3,3,3,3
2.2000,176.6250,-11.4375,-7.1620,-7.1620,100.2676,100.7779,0.0800,0.1600,-0.0200,0.1800,2.0300,0.3200,-9.6300,23,-3.0625,-22.5625,24.8750,3,3,3,3
2.2200,176.6250,-11.4375,-28.6479,-3.5810,107.4296,111.2414,0.0100,0.1000,-0.0900,0.1349,1.9600,0.2600,-9.7000,23,-4.1875,-22.1875,25.5625,3,3,3,3
2.2410,176.6875,-11.4375,-42.9718,25.0669,75.2007,90.1669,0.0800,0.1900,-0.1300,0.2437,2.0300,0.3600,-9.7400,23,-4.1875,-22.1875,25.5625,3,3,3,3
2.2620,176.6875,-11.5000,-64.4578,71.6197,60.8768,113.9744,0.0800,0.2500,-0.0900,0.2775,2.0600,0.4700,-9.6200,23,-3.5000,-22.5625,24.5000,3,3,3,3
2.2820,176.7500,-11.5000,-114.5916,96.6866,71.6197,166.1593,0.0600,0.3100,0.0300,0.3172,2.0700,0.4700,-9.5200,23,-3.5000,-22.5625,24.5000,3,3,3,3
2.3030,176.7500,-11.5625,-229.1831,89.5247,107.4296,268.4785,-3.5000,20.6300,-0.2900,20.9268,-1.5300,20.8400,-9.8900,23,-3.5000,-22.5625,24.5000,3,3,3,3
2.3230,172.1875,-11.3750,1586.3769,-404.6515,-24762.5195,24816.5820,0.0000,2.0700,-0.2500,2.0850,1.9600,2.3400,-9.8600,23,-4.1875,-22.5625,26.0000,3,3,3,3
2.3440,174.8750,-11.5000,-558.6339,107.4296,605.1867,830.5805,0.1400,0.1000,0.1300,0.2156,2.1100,0.3600,-9.4700,23,-4.1875,-22.5625,26.0000,3,3,3,3
2.3640,175.0625,-11.5625,-522.8240,118.1725,386.7465,660.9709,0.0700,-0.4500,0.0800,0.4624,2.0400,-0.1600,-9.5200,23,-2.7500,-22.5625,26.0000,3,3,3,3
2.3840,175.1875,-11.5625,-46.5528,64.4578,-96.6866,125.1810,0.0800,0.0900,0.0300,0.1241,2.0600,0.3900,-9.5600,23,-2.7500,-22.5625,26.0000,3,3,3,3
2.4050,175.0625,-11.6250,14.3239,46.5528,-239.9261,244.8201,0.0800,0.4000,0.1200,0.4252,2.0600,0.7000,-9.4700,23,-2.7500,-22.5625,26.0000,3,3,3,3
2.4250,175.0000,-11.6250,-153.9824,57.2958,-243.5071,293.7500,0.0900,0.4400,0.2100,0.4958,2.0700,0.7500,-9.3800,23,-3.0625,-22.5625,26.0000,3,3,3,3
2.4470,174.9375,-11.6250,-286.4789,21.4859,-193.3733,346.3020,0.1200,0.4600,0.2200,0.5238,2.1000,0.7900,-9.3700,23,-3.0625,-22.5625,26.0000,3,3,3,3
2.4670,174.7500,-11.6250,-325.8698,-17.9049,-125.3345,349.6004,0.1300,0.4500,0.1700,0.4983,2.1100,0.8100,-9.4100,23,-2.0000,-23.0000,24.5000,3,3,3,3
2.4860,174.6875,-11.6250,-315.1268,-46.5528,-57.2958,323.6586,0.0900,0.5100,-0.0600,0.5213,2.0800,0.9000,-9.6500,23,-2.0000,-23.0000,24.5000,3,3,3,3
2.5070,174.7500,-11.6250,-261.4120,-46.5528,42.9718,268.9795,0.1000,0.5600,-0.1400,0.5858,2.0900,0.9700,-9.7300,23,-2.0000,-23.0000,24.5000,3,3,3,3
2.5270,174.6250,-11.6250,-196.9542,-25.0669,150.4014,249.0781,0.0900,0.7400,-0.1800,0.7669,2.0700,1.1600,-9.7700,23,-2.0000,-23.0000,25.5625,3,3,3,3
2.5480,174.6875,-11.6250,-261.4120,17.9049,347.3557,435.1009,0.0700,0.5900,-0.1300,0.6082,2.0600,1.0400,-9.7300,23,-2.0000,-23.0000,25.5625,3,3,3,3
2.5680,174.8125,-11.6875,-358.0986,75.2007,551.4719,661.8240,0.0500,0.3700,-0.0300,0.3746,2.0400,0.8400,-9.6200,23,-2.0000,-24.0625,24.8750,3,3,3,3
2.5900,175.0000,-11.7500,-386.7465,93.1056,669.6444,778.8871,0.0400,0.0500,0.1000,0.1187,2.0400,0.5400,-9.4800,23,-2.0000,-24.0625,24.8750,3,3,3,3
2.6100,175.2500,-11.7500,-336.6127,89.5247,676.8064,761.1765,0.0100,-0.1300,0.1600,0.2064,2.0100,0.3600,-9.4200,23,-2.0000,-24.0625,24.8750,3,3,3,3
2.6300,175.5000,-11.8125,-225.6021,78.7817,766.3311,802.7243,0.0200,0.2700,0.1100,0.2922,2.0300,0.7800,-9.4700,23,-3.5000,-23.3750,24.8750,3,3,3,3
2.6510,175.8750,-11.8750,-479.8522,78.7817,1052.8099,1159.6867,0.0400,0.6500,-0.0100,0.6513,2.0600,1.1600,-9.6000,23,-3.5000,-23.3750,24.8750,3,3,3,3
2.6710,176.4375,-11.9375,-1009.8381,118.1725,1203.2114,1575.2636,0.0400,0.0800,0.0800,0.1200,2.0700,0.6300,-9.4900,23,-4.5625,-24.0625,24.8750,3,3,3,3
2.6920,176.7500,-12.0000,-1149.4965,103.8486,719.7783,1360.2233,-0.0200,-0.0400,-0.0100,0.0458,2.1000,0.3300,-9.5700,23,-4.5625,-24.0625,24.8750,3,3,3,3
2.7120,177.0000,-12.0000,-1002.6762,143.2395,694.7114,1228.2104,0.0700,-0.3400,0.0000,0.3471,2.1200,0.3000,-9.5700,23,-2.7500,-24.5000,24.8750,3,3,3,3
2.7330,177.0625,-12.0625,-608.7677,146.8204,347.3557,716.1077,0.0800,-0.1100,0.0500,0.1449,2.2400,0.8100,-9.5800,23,-2.7500,-24.5000,24.8750,3,3,3,3
2.7530,177.1250,-12.1250,-272.1550,107.4296,100.2676,309.2944,0.1000,0.1600,-0.0200,0.1897,2.1700,0.8700,-9.5800,23,-2.7500,-24.5000,24.8750,3,3,3,3
2.7730,177.1250,-12.1875,-128.9155,93.1056,-71.6197,174.4054,0.1000,0.5200,-0.1000,0.5389,2.1800,1.2400,-9.6500,23,-3.7500,-23.6875,23.6875,3,3,3,3
