# Sesion:51 Fecha:2026-03-08 20:26:13 Shots:0 Duracion:14,14s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.8510,189.6875,-11.3750,254.2500,297.2219,229.1831,453.3308,0.2900,-1.4600,-0.6500,1.6243,2.2300,-0.8800,-10.2500,23,-7.0625,-19.1875,24.6875,3,0,1,3
0.8680,189.6875,-11.4375,426.1374,225.6021,-17.9049,482.5039,-0.1500,-1.0300,-0.3000,1.0832,1.7900,-0.4800,-9.9000,23,-7.0625,-19.1875,24.6875,3,0,1,3
0.8900,189.4375,-11.5000,247.0881,121.7535,-161.1444,319.1300,-0.2500,-0.8500,-0.3500,0.9526,1.7000,-0.3100,-9.9400,23,-6.6875,-18.3750,25.1875,3,0,1,3
0.9140,189.3750,-11.5000,143.2395,50.1338,-143.2395,208.6827,-0.1600,-0.4000,-0.3800,0.5745,1.8000,0.1200,-9.9700,23,-6.6875,-18.3750,25.1875,3,0,1,3
0.9310,189.1875,-11.5000,57.2958,7.1620,-78.7817,97.6763,-0.2500,-0.2400,-0.3400,0.4855,1.7100,0.2800,-9.9400,23,-7.0625,-19.5000,24.2500,3,0,1,3
0.9540,189.1875,-11.5000,107.4296,-35.8099,-14.3239,114.1431,-0.0200,-0.4800,0.0000,0.4804,1.9300,0.0300,-9.6000,23,-7.0625,-19.5000,24.2500,3,0,1,3
0.9700,189.1875,-11.5000,433.2994,-107.4296,-21.4859,446.9352,-0.0500,-0.3200,-0.0500,0.3277,1.8900,0.1700,-9.6400,23,-7.0625,-19.5000,24.2500,3,0,1,3
0.9910,189.1250,-11.4375,565.7958,-136.0775,17.9049,582.2050,-0.1300,-0.1400,-0.2800,0.3390,1.8100,0.3200,-9.8800,23,-7.5000,-17.6875,25.0625,3,0,1,3
1.0160,189.1875,-11.3750,540.7290,-153.9824,89.5247,569.3093,-0.1500,-0.0700,-0.4800,0.5077,1.8400,0.3900,-10.0200,23,-7.5000,-17.6875,25.0625,3,0,1,3
1.0350,189.1875,-11.3125,340.1937,-146.8204,161.1444,404.0489,-0.1200,-0.1200,-0.3400,0.3800,1.8000,0.2800,-9.9500,23,-7.5000,-18.7500,24.6875,3,0,1,3
1.0570,189.2500,-11.2500,57.2958,-171.8873,186.2113,259.8128,-0.0800,-0.6300,-0.2100,0.6689,1.8300,-0.2200,-9.8200,23,-7.5000,-18.7500,24.6875,3,0,1,3
1.0770,189.2500,-11.1875,-7.1620,-250.6690,143.2395,288.7972,-0.0200,-0.6100,-0.2300,0.6522,1.8800,-0.2600,-9.8800,23,-7.5000,-18.3750,24.2500,3,0,1,3
1.0980,189.3125,-11.1250,7.1620,-243.5071,100.2676,263.4399,-0.0300,-0.5900,-0.4900,0.7675,1.8500,-0.1900,-10.1100,23,-7.5000,-18.3750,24.2500,3,0,1,3
1.1180,189.3750,-11.0000,193.3733,-161.1444,118.1725,278.0746,0.1700,-0.5400,-0.5600,0.7963,2.0400,-0.1500,-10.1700,23,-7.5000,-18.3750,24.2500,3,0,1,3
1.1390,189.1875,-11.0000,286.4789,-53.7148,150.4014,327.9879,0.0800,-0.2900,-0.6100,0.6801,1.9600,0.0700,-10.2300,23,-6.6875,-17.6875,25.0625,3,0,1,3
1.1590,189.2500,-11.0000,171.8873,7.1620,157.5634,233.2869,-0.1100,-0.6200,-0.2500,0.6775,1.7600,-0.2700,-9.8700,23,-6.6875,-17.6875,25.0625,3,0,1,3
1.1790,189.3125,-10.9375,304.3838,3.5810,128.9155,330.5776,-0.1400,-0.7100,-0.1600,0.7411,1.7200,-0.3900,-9.7800,23,-7.5000,-18.3750,25.0625,3,0,1,3
1.2010,189.3125,-10.9375,325.8698,-14.3239,100.2676,341.2475,-0.1700,-0.7700,-0.2600,0.8303,1.6900,-0.4700,-9.8800,23,-7.5000,-18.3750,25.0625,3,0,1,3
1.2200,189.3750,-10.9375,479.8522,-17.9049,64.4578,484.4931,-0.1500,-0.9700,-0.1600,0.9945,1.7100,-0.6900,-9.7800,23,-7.5000,-18.3750,25.0625,3,0,1,3
1.2400,189.3750,-10.9375,612.3486,10.7430,21.4859,612.8197,-0.2100,-0.8600,-0.1400,0.8963,1.6500,-0.6200,-9.7700,23,-7.8750,-17.2500,25.5000,3,0,1,3
1.2610,189.3125,-11.0000,544.3099,39.3908,-32.2289,546.6842,-0.2100,-0.8700,-0.1100,0.9017,1.6500,-0.6600,-9.7300,23,-7.8750,-17.2500,25.5000,3,0,1,3
1.2790,189.1250,-10.9375,519.2430,53.7148,-89.5247,529.6350,-0.1200,-0.8200,0.0800,0.8326,1.7400,-0.6800,-9.5400,23,-6.6875,-17.6875,25.8750,3,0,1,3
1.3030,189.0625,-10.9375,619.5106,0.0000,-157.5634,639.2337,-0.1700,-0.9300,0.2800,0.9860,1.6900,-0.8400,-9.3400,23,-6.6875,-17.6875,25.8750,3,0,1,3
1.3230,188.9375,-10.9375,1034.9050,-46.5528,-175.4683,1050.7067,-0.1200,-0.0100,-0.2700,0.2956,1.7400,0.0300,-9.9000,23,-6.6875,-17.6875,25.8750,3,0,1,3
1.3430,188.8750,-10.9375,698.2923,14.3239,-57.2958,700.7854,-0.1100,0.3900,-0.5800,0.7075,1.7400,0.3900,-10.2000,23,-7.5000,-17.2500,25.0625,3,0,1,3
1.3650,188.8750,-10.9375,128.9155,89.5247,-25.0669,158.9409,-0.0600,-0.7300,0.1200,0.7422,1.7900,-0.7400,-9.5000,23,-7.5000,-17.2500,25.0625,3,0,1,3
1.3850,188.8125,-10.9375,71.6197,17.9049,-247.0881,257.8807,-0.0700,-1.4600,0.7200,1.6294,1.7900,-1.4700,-8.9000,23,-7.8750,-18.0000,25.0625,3,0,1,3
1.4040,188.6250,-10.8750,390.3275,-168.3063,-583.7008,722.0728,-0.1600,-1.1600,0.7700,1.4015,1.6900,-1.1900,-8.8500,23,-7.8750,-18.0000,25.0625,3,0,1,3
1.4260,188.3750,-10.8125,393.9085,-354.5177,-787.8170,949.4747,-0.2000,-0.7100,0.2700,0.7855,1.6400,-0.7500,-9.3500,23,-7.8750,-18.0000,25.0625,3,0,1,3
1.4460,188.0625,-10.6250,-10.7430,-494.1761,-827.2078,963.6380,-0.0900,-0.3700,-0.4200,0.5669,1.7200,-0.4100,-10.0600,23,-7.0625,-17.2500,25.0625,3,0,1,3
1.4670,187.8125,-10.4375,-408.2324,-562.2149,-816.4649,1072.0793,0.1100,-0.5900,-0.7000,0.9221,1.8800,-0.5900,-10.3400,23,-7.0625,-17.2500,25.0625,3,0,1,3
1.4870,187.5625,-10.2500,-637.4155,-576.5388,-816.4649,1185.4578,0.2300,-0.8000,-0.7500,1.1204,1.9900,-0.7500,-10.4700,23,-7.0625,-17.2500,24.6875,3,0,1,3
1.5120,187.2500,-10.0625,-340.1937,-562.2149,-931.0565,1139.5979,0.2300,-0.6200,-1.3400,1.4943,1.9300,-0.5400,-10.9900,23,-7.0625,-17.2500,24.6875,3,0,1,3
1.5280,186.9375,-9.8750,-39.3908,-393.9085,-948.9614,1028.2233,0.1700,0.1200,-2.0200,2.0307,1.8500,0.2200,-11.6800,23,-6.3750,-17.2500,25.8750,3,0,1,3
1.5530,186.5625,-9.7500,-182.6303,-182.6303,-837.9508,876.8519,0.0900,0.5300,-2.1200,2.1871,1.7600,0.6400,-11.7900,23,-6.3750,-17.2500,25.8750,3,0,1,3
1.5690,186.2500,-9.6875,-580.1198,3.5810,-637.4155,861.8876,-0.0400,0.7500,-1.9000,2.0431,1.6100,0.9000,-11.5600,23,-6.3750,-17.2500,25.8750,3,0,1,3
1.5900,186.0625,-9.7500,-966.8663,118.1725,-415.3944,1058.9370,-0.1300,0.5600,-1.6600,1.7567,1.5300,0.7600,-11.3200,23,-6.0000,-17.2500,25.5000,3,0,1,3
1.6140,186.0000,-9.8125,-1038.4859,164.7254,-239.9261,1078.4953,-0.0500,0.2500,-1.2100,1.2366,1.6100,0.5100,-10.8600,23,-6.0000,-17.2500,25.5000,3,0,1,3
1.6340,185.8125,-9.8750,-723.3593,132.4965,-89.5247,740.8229,0.0000,0.0400,-0.9600,0.9608,1.6800,0.3500,-10.6200,23,-5.1875,-18.0000,25.8750,3,0,1,3
1.6550,185.8125,-9.8750,-422.5564,103.8486,107.4296,448.1958,0.1500,0.2300,-0.7600,0.8081,1.8400,0.5700,-10.4100,23,-5.1875,-18.0000,25.8750,3,0,1,3
1.6710,185.9375,-9.9375,-401.0705,107.4296,282.8979,502.4240,0.1600,0.0900,-0.5600,0.5893,1.8500,0.4500,-10.2100,23,-5.1875,-18.0000,25.8750,3,0,1,3
1.6960,186.0625,-9.9375,-347.3557,118.1725,379.5845,527.9253,-0.0300,-0.1200,-0.2600,0.2879,1.6600,0.2500,-9.9100,23,-6.6875,-17.6875,25.0625,3,0,1,3
1.7160,186.2500,-10.0000,-290.0599,89.5247,404.6515,505.8579,-0.0100,-0.1100,-0.0800,0.1364,1.6900,0.2700,-9.7300,23,-6.6875,-17.6875,25.0625,3,0,1,3
1.7360,186.2500,-10.0000,-322.2888,7.1620,472.6902,572.1516,-0.0100,-0.0800,0.0700,0.1068,1.6900,0.3200,-9.5700,23,-5.1875,-18.3750,25.0625,3,0,1,3
1.7570,186.4375,-10.0000,-426.1374,-50.1338,537.1480,687.4841,-0.0200,-0.2800,0.1400,0.3137,1.6400,0.0000,-9.4600,23,-5.1875,-18.3750,25.0625,3,0,1,3
1.7770,186.6250,-10.0000,-383.1655,-111.0106,551.4719,680.6323,-0.0300,-0.5700,0.2700,0.6314,1.6700,-0.1300,-9.3700,23,-6.3750,-19.1875,25.0625,3,0,1,3
1.7980,186.8125,-9.9375,-179.0493,-150.4014,497.7571,549.9467,0.0300,-0.6800,0.2300,0.7185,1.7700,-0.1700,-9.5200,23,-6.3750,-19.1875,25.0625,3,0,1,3
1.8190,186.9375,-9.9375,250.6690,-25.0669,494.1761,554.6831,0.0100,-0.5700,-0.1200,0.5826,1.7100,-0.1400,-9.7700,23,-6.3750,-19.1875,25.0625,3,0,1,3
1.8390,187.0625,-9.9375,365.2606,46.5528,512.0811,630.7214,-0.0200,-0.5800,-0.1900,0.6107,1.6700,-0.1800,-9.8400,23,-6.0000,-18.3750,24.6875,3,0,1,3
1.8600,187.2500,-10.0000,469.1092,282.8979,529.9860,762.2203,-0.1200,-0.7500,-0.1900,0.7829,1.5800,-0.3800,-9.8400,23,-6.0000,-18.3750,24.6875,3,0,1,3
1.8800,187.4375,-10.1250,537.1480,340.1937,522.8240,823.1674,-0.0300,-0.6300,-0.1400,0.6461,1.6900,-0.3200,-9.7900,23,-5.5625,-19.1875,25.5000,3,0,1,3
1.9010,187.3750,-10.2500,551.4719,372.4226,494.1761,828.8727,0.0800,-0.7800,-0.1000,0.7904,1.8400,-0.5300,-9.7400,23,-5.5625,-19.1875,25.5000,3,0,1,3
1.9210,187.5625,-10.3750,465.5282,376.0036,404.6515,722.3836,0.1000,-0.6700,-0.1900,0.7036,1.8800,-0.4900,-9.8300,23,-5.5625,-19.1875,25.5000,3,0,1,3
1.9420,187.6875,-10.5000,376.0036,386.7465,347.3557,641.5665,-0.0500,-0.4000,-0.4400,0.5967,1.7400,-0.2500,-10.0800,23,-6.6875,-18.0000,25.8750,3,0,1,3
1.9620,187.7500,-10.6250,-53.7148,408.2324,200.5352,457.9884,0.0500,-0.3600,-0.3500,0.5046,1.8700,-0.2100,-9.9900,23,-6.6875,-18.0000,25.8750,3,0,1,3
1.9820,187.8125,-10.8125,-186.2113,383.1655,125.3345,444.0712,0.2100,-0.5000,-0.3100,0.6247,2.0600,-0.3500,-9.9400,23,-7.0625,-18.0000,25.0625,3,0,1,3
2.0020,187.8750,-10.9375,-71.6197,390.3275,57.2958,400.9586,0.2200,-0.4600,-0.4400,0.6735,2.1000,-0.3100,-10.0600,23,-7.0625,-18.0000,25.0625,3,0,1,3
2.0230,187.8750,-11.1250,42.9718,487.0141,21.4859,489.3782,0.0400,-0.1100,-0.7500,0.7591,1.9300,0.0400,-10.3700,23,-7.0625,-18.0000,25.0625,3,0,1,3
2.0440,187.8750,-11.1875,-82.3627,576.5388,68.0387,586.3530,-0.0400,-0.1300,-0.5600,0.5763,1.8800,0.0100,-10.1700,23,-7.0625,-17.6875,25.5000,3,0,1,3
2.0650,187.9375,-11.5000,-125.3345,537.1480,157.5634,573.6400,-0.0700,-0.4100,-0.0100,0.4161,1.8800,-0.2500,-9.6100,23,-7.0625,-17.6875,25.5000,3,0,1,3
2.0850,188.0000,-11.6250,-3.5810,411.8134,182.6303,450.5075,-0.2300,-0.7100,0.3300,0.8160,1.7500,-0.5500,-9.2600,23,-7.5000,-18.0000,24.6875,3,0,1,3
2.1060,188.0625,-11.7500,368.8416,193.3733,136.0775,438.1260,-0.3600,-0.9200,0.5900,1.1507,1.6300,-0.7700,-9.0000,23,-7.5000,-18.0000,24.6875,3,0,1,3
2.1250,188.0625,-11.7500,723.3593,-39.3908,107.4296,732.3533,-0.3400,-0.7100,0.5200,0.9435,1.6500,-0.6000,-9.0700,23,-7.5000,-18.0000,24.6875,3,0,1,3
2.1470,188.0625,-11.6875,640.9965,-247.0881,175.4683,709.0262,-0.2500,-0.2200,0.0900,0.3450,1.7300,-0.1600,-9.5000,23,-7.5000,-18.7500,26.2500,3,0,1,3
2.1660,188.1250,-11.5625,333.0317,-340.1937,250.6690,538.0305,-0.1800,-0.3000,0.0200,0.3504,1.7800,-0.2600,-9.5800,23,-7.5000,-18.7500,26.2500,3,0,1,3
2.1870,188.1875,-11.4375,204.1162,-386.7465,222.0211,490.4383,0.0200,-0.8300,0.1600,0.8455,1.9700,-0.8000,-9.4400,23,-7.8750,-18.0000,24.6875,3,0,1,3
2.2080,188.1875,-11.3125,465.5282,-404.6515,100.2676,624.9104,0.0600,-0.8000,0.0500,0.8038,1.9500,-0.7900,-9.7000,23,-7.8750,-18.0000,24.6875,3,0,1,3
2.2280,188.1875,-11.1875,709.0353,-361.6796,-46.5528,797.3145,-0.0200,-0.4700,-0.2900,0.5526,1.7500,-0.2900,-10.1100,23,-6.6875,-18.0000,25.8750,3,0,1,3
2.2490,187.9375,-11.0625,705.4543,-279.3169,-93.1056,764.4295,-0.1100,0.1300,-0.8000,0.8179,1.7600,0.0400,-10.4200,23,-6.6875,-18.0000,25.8750,3,0,1,3
2.2730,187.9375,-11.0000,121.7535,-143.2395,-7.1620,188.1296,0.0800,0.0000,-0.6400,0.6450,1.9600,-0.1000,-10.2700,23,-6.6875,-18.0000,25.8750,3,0,1,3
2.2890,187.8750,-10.9375,-39.3908,-103.8486,21.4859,113.1274,0.0600,-0.6400,-0.3000,0.7094,1.9300,-0.7400,-9.9300,23,-6.6875,-17.6875,24.6875,3,0,1,3
2.3140,187.8750,-10.9375,390.3275,-132.4965,-85.9437,421.0667,0.0800,-0.6800,-0.2700,0.7360,1.9400,-0.7900,-9.9000,23,-6.6875,-17.6875,24.6875,3,0,1,3
2.3310,187.8125,-10.8750,723.3593,-78.7817,-128.9155,738.9684,0.0800,-0.5000,-0.5300,0.7330,1.9300,-0.6500,-10.1600,23,-7.5000,-17.6875,25.0625,3,0,1,3
2.3550,187.6875,-10.8750,791.3980,71.6197,-103.8486,801.3892,0.0600,-0.2500,-0.4800,0.5445,1.9200,-0.4500,-10.1000,23,-7.5000,-17.6875,25.0625,3,0,1,3
2.3720,187.6250,-10.9375,487.0141,204.1162,-96.6866,536.8375,0.0300,-0.4300,-0.2700,0.5086,1.9000,-0.6600,-9.9000,23,-7.5000,-17.6875,25.0625,3,0,1,3
2.3920,187.5000,-11.0000,64.4578,229.1831,-243.5071,340.5516,-0.0700,-1.2300,0.5300,1.3412,1.7900,-1.4800,-9.0800,23,-6.3750,-17.6875,25.5000,3,0,1,3
2.4160,187.3125,-11.0625,-25.0669,132.4965,-580.1198,595.5859,-0.1900,-1.8500,1.1000,2.1607,1.6900,-2.0900,-8.5100,23,-6.3750,-17.6875,25.5000,3,0,1,3
2.4340,186.9375,-11.0625,555.0529,-100.2676,-1031.3240,1175.4857,-0.2000,-1.9800,1.6300,2.5724,1.6700,-2.2300,-7.9800,23,-6.6875,-16.8750,25.0625,3,0,1,3
2.4570,186.4375,-11.0000,1281.9930,-372.4226,-1371.5177,1913.9659,-0.2200,-1.4000,1.4300,2.0133,1.6500,-1.6900,-8.1800,23,-6.6875,-16.8750,25.0625,3,0,1,3
2.4770,185.9375,-10.8125,1289.1550,-601.6057,-1543.4050,2099.0351,-0.2600,-0.7300,1.1000,1.3455,1.5800,-1.0800,-8.5200,23,-6.6875,-16.8750,25.0625,3,0,1,3
2.4990,185.3750,-10.5625,841.5318,-794.9790,-1650.8347,2016.2893,-0.4800,-0.4200,0.7300,0.9694,1.3100,-0.8200,-8.8900,23,-8.1875,-16.8750,26.7500,3,0,1,3
2.5190,184.8125,-10.2500,75.2007,-963.2853,-1729.6163,1981.1982,-0.3300,-0.3200,0.4000,0.6093,1.5400,-0.9200,-9.1900,23,-8.1875,-16.8750,26.7500,3,0,1,3
2.5400,184.0625,-9.9375,-612.3486,-1117.2677,-1833.4649,2232.6782,0.0000,-0.9200,0.5400,1.0668,1.6900,-1.2700,-9.1000,23,-5.5625,-17.2500,26.3750,3,0,1,3
2.5600,183.3750,-9.5625,-673.2254,-1310.6409,-2026.8382,2505.8103,0.1100,-0.6800,-0.0600,0.6914,1.7000,-0.9400,-9.7300,23,-5.5625,-17.2500,26.3750,3,0,1,3
2.5810,182.6250,-9.0625,-952.5424,-1446.7185,-2245.2783,2835.7724,0.1500,-0.5700,-0.2900,0.6569,1.7000,-0.6100,-10.1000,23,-5.1875,-16.8750,27.0000,3,0,1,3
2.6040,181.8125,-8.5625,-1797.6551,-1500.4332,-2474.4614,3406.7321,0.0700,-0.6600,-0.3500,0.7503,1.5000,-0.7000,-10.0600,23,-5.1875,-16.8750,27.0000,3,0,1,3
2.6260,180.5000,-7.8125,-2710.8066,-1561.3100,-2914.9228,4275.8549,0.1100,-1.3300,-0.1400,1.3419,1.4400,-1.1900,-9.8500,23,-5.1875,-16.8750,27.0000,3,0,1,3
2.6410,179.9375,-7.5000,-2180.8205,-1607.8627,-3187.0778,4183.1406,0.1700,-1.1100,-0.3900,1.1887,1.4100,-0.8100,-10.1200,23,-4.0625,-16.8750,26.2500,3,0,1,3
2.6670,178.3750,-6.6875,-1611.4438,-1561.3100,-3290.9262,3983.0434,0.2100,-0.6100,-0.8600,1.0751,1.3500,-0.1800,-10.5900,23,-4.0625,-16.8750,26.2500,3,0,1,3
2.6860,177.2500,-6.1250,-1450.2994,-1324.9649,-3226.4685,3777.4331,-0.0900,-0.2000,-1.2800,1.2987,0.9500,0.3200,-11.0200,23,-2.6875,-18.3750,25.5000,3,0,1,3
2.7080,176.2500,-5.6875,-1167.4014,-999.0952,-3122.6201,3480.1975,-0.2000,-0.2500,-1.3400,1.3777,0.7700,0.3700,-11.0700,23,-2.6875,-18.3750,25.5000,3,0,1,3
2.7270,175.2500,-5.3750,-544.3099,-662.4825,-2961.4755,3083.0981,-0.3000,0.1200,-1.4000,1.4368,0.6100,0.8000,-11.1400,23,-2.6875,-18.3750,25.5000,3,0,1,3
