# Sesion:71 Fecha:2026-03-08 20:41:30 Shots:0 Duracion:10,44s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.8770,174.0000,-23.5625,247.0881,1557.7290,17.9049,1577.3055,-0.6000,0.0800,0.8000,1.0032,3.3100,0.3700,-8.1700,23,-11.5625,-20.5000,24.2500,1,0,0,2
0.8970,173.9375,-24.0625,623.0916,1457.4614,96.6866,1588.0129,-0.7000,0.3500,0.7500,1.0840,3.2900,0.6000,-8.1900,23,-11.5625,-20.5000,24.2500,1,0,0,2
0.9180,173.9375,-24.5000,691.1304,1350.0318,189.7923,1528.4855,-0.4900,0.6700,0.6200,1.0361,3.5700,0.8800,-8.2800,23,-12.5000,-20.0625,23.7500,1,0,0,2
0.9420,174.0000,-24.9375,454.7853,1339.2888,340.1937,1454.7357,-0.4400,0.6500,0.4500,0.9048,3.6900,0.8300,-8.4200,23,-12.5000,-20.0625,23.7500,1,0,0,2
0.9590,174.1250,-25.4375,57.2958,1378.6796,422.5564,1443.1196,-0.5000,0.3500,0.5200,0.8018,3.7100,0.5100,-8.3300,23,-12.2500,-18.1875,24.0000,1,0,0,2
0.9840,174.3125,-25.8750,-350.9367,1410.9085,411.8134,1511.0955,-0.5300,0.0600,0.6500,0.8408,3.7700,0.1400,-8.1000,23,-12.2500,-18.1875,24.0000,1,0,0,2
1.0040,174.4375,-26.3750,-490.5951,1407.3276,365.2606,1534.4934,-0.5800,-0.0800,0.9100,1.0821,3.7700,0.0900,-7.8600,23,-13.5000,-18.8750,24.0625,1,0,0,2
1.0240,174.6250,-26.8125,-598.0247,1299.8980,300.8029,1462.1391,-0.5900,-0.1100,1.2500,1.3866,3.8700,0.1000,-7.4700,23,-13.5000,-18.8750,24.0625,1,0,0,2
1.0450,174.7500,-27.1875,-716.1973,988.3522,196.9542,1236.3533,-0.5000,-0.2300,1.2800,1.3933,4.0100,0.0000,-7.4100,23,-13.5000,-18.8750,24.0625,1,0,0,2
1.0650,174.8750,-27.5625,-640.9965,895.2466,179.0493,1115.5274,-0.4700,-0.1000,1.2700,1.3579,4.0800,0.1600,-7.4000,23,-14.0625,-18.7500,23.0000,1,0,0,2
1.0860,174.9375,-27.8125,-494.1761,730.5212,182.6303,900.6804,-0.4200,-0.0600,1.1600,1.2352,4.1700,0.2200,-7.4900,23,-14.0625,-18.7500,23.0000,1,0,0,2
1.1060,175.0625,-28.0625,-469.1092,633.8346,186.2113,810.2373,-0.4600,-0.0600,1.0700,1.1662,4.1700,0.2400,-7.5600,23,-14.7500,-19.5625,23.6875,1,0,0,2
1.1270,175.1875,-28.2500,-254.2500,562.2149,239.9261,662.0371,-0.6700,-0.0600,1.0200,1.2218,3.9800,0.2500,-7.5900,23,-14.7500,-19.5625,23.6875,1,0,0,2
1.1470,175.3125,-28.5625,-85.9437,444.0423,282.8979,533.4708,-0.5900,0.0300,1.0600,1.2135,4.0900,0.3400,-7.5300,23,-14.7500,-19.5625,23.6875,1,0,0,2
1.1680,175.3750,-28.6250,-96.6866,297.2219,293.6409,428.8521,-0.5100,-0.2300,0.8100,0.9844,4.1800,0.0800,-7.7800,23,-15.0625,-19.1875,23.0625,1,0,0,2
1.1880,175.5000,-28.7500,-114.5916,214.8592,232.7641,336.8603,-0.4600,-0.4200,0.5500,0.8310,4.2500,-0.1100,-8.0300,23,-15.0625,-19.1875,23.0625,1,0,0,2
1.2080,175.5625,-28.8125,10.7430,250.6690,107.4296,272.9313,-0.3200,-0.4200,0.4200,0.6747,4.4000,-0.1200,-8.1500,23,-14.1875,-20.6875,22.7500,1,0,0,2
1.2300,175.5625,-28.8750,32.2289,290.0599,10.7430,292.0426,-0.3100,-0.2200,0.5100,0.6361,4.4300,0.0800,-8.0500,23,-14.1875,-20.6875,22.7500,1,0,0,2
1.2490,175.5625,-29.0000,-214.8592,275.7359,-32.2289,351.0462,-0.5300,0.2100,0.7500,0.9421,4.2200,0.5300,-7.8100,23,-14.1875,-20.6875,22.7500,1,0,0,2
1.2700,175.6250,-29.0625,-590.8627,211.2782,7.1620,627.5417,-0.5200,0.0000,0.6200,0.8092,4.2400,0.3300,-7.9300,23,-15.6875,-20.2500,23.8750,1,0,0,2
1.2950,175.6875,-29.1250,-762.7501,214.8592,-32.2289,793.0894,-0.4000,-0.5300,0.5600,0.8686,4.3700,-0.1600,-7.9900,23,-15.6875,-20.2500,23.8750,1,0,0,2
1.3120,175.6875,-29.1875,-666.0634,182.6303,-186.2113,715.3104,-0.4000,-0.3300,0.7600,0.9201,4.3800,0.0800,-7.7800,23,-15.0000,-19.5000,23.2500,1,0,0,2
1.3360,175.6875,-29.2500,-533.5670,96.6866,-239.9261,592.9642,-0.4800,0.0200,0.9800,1.0914,4.2900,0.5000,-7.5000,23,-15.0000,-19.5000,23.2500,1,0,0,2
1.3520,175.6250,-29.2500,-139.6585,-46.5528,-164.7254,220.9210,-0.4300,0.0800,1.1300,1.2117,4.3600,0.5500,-7.4000,23,-15.5625,-20.1875,22.8750,1,0,0,2
1.3760,175.5625,-29.1875,150.4014,-257.8310,-85.9437,310.6183,-0.4200,0.7000,1.2000,1.4513,4.3400,1.1600,-7.3500,23,-15.5625,-20.1875,22.8750,1,0,0,2
1.3980,175.5625,-29.0000,-243.5071,-555.0529,53.7148,608.4938,-0.4000,0.7100,1.0900,1.3610,4.3400,1.1800,-7.4700,23,-15.5625,-20.1875,22.8750,1,0,0,2
1.4140,175.6250,-28.8125,-433.2994,-615.9296,93.1056,758.8059,-0.2600,0.8300,0.7100,1.1228,4.4500,1.3300,-7.8700,23,-16.0000,-19.5000,21.6875,1,0,0,2
1.4380,175.7500,-28.6250,-1031.3240,-691.1304,229.1831,1262.4639,-0.3400,0.5300,0.6000,0.8698,4.3400,1.0700,-7.9900,23,-16.0000,-19.5000,21.6875,1,0,0,2
1.4590,175.9375,-28.3750,-963.2853,-705.4543,261.4120,1222.2603,-0.3300,-0.1000,0.3300,0.4773,4.3100,0.4700,-8.2800,23,-14.8750,-21.0000,22.5000,1,0,0,2
1.4790,176.1875,-28.0000,-461.9472,-701.8733,196.9542,863.0252,-0.3300,-0.2900,0.2000,0.4827,4.2700,0.3100,-8.4300,23,-14.8750,-21.0000,22.5000,1,0,0,2
1.5000,176.2500,-27.7500,7.1620,-712.6163,136.0775,725.5276,-0.3500,0.2500,0.4200,0.6012,4.2200,0.8600,-8.2300,23,-14.8750,-21.0000,22.5000,1,0,0,2
1.5200,176.3125,-27.5000,-75.2007,-791.3980,161.1444,811.1309,-0.4300,0.3500,0.5500,0.7810,4.1000,0.9600,-8.1100,23,-14.0625,-19.8750,22.8750,1,0,0,2
1.5410,176.3750,-27.2500,-211.2782,-863.0177,143.2395,899.9754,-0.4300,-0.2900,0.2200,0.5634,4.0600,0.3100,-8.4600,23,-14.0625,-19.8750,22.8750,1,0,0,2
1.5610,176.3750,-26.9375,-21.4859,-877.3416,14.3239,877.7216,-0.3700,-0.3300,0.0300,0.4967,4.0700,0.2700,-8.6800,23,-14.0625,-20.5625,21.6875,1,0,0,2
1.5810,176.3750,-26.6250,189.7923,-880.9226,-93.1056,905.9329,-0.3800,-0.0700,-0.0200,0.3869,4.0100,0.5400,-8.7600,23,-14.0625,-20.5625,21.6875,1,0,0,2
1.6020,176.3125,-26.3750,193.3733,-855.8557,-114.5916,884.8805,-0.4300,0.2000,0.0500,0.4769,3.9100,0.8000,-8.7100,23,-14.0625,-20.5625,21.6875,1,0,0,2
1.6230,176.3125,-26.0625,-68.0387,-873.7606,-78.7817,879.9395,-0.3600,0.3200,0.0900,0.4900,3.9500,0.9200,-8.6900,23,-15.2500,-21.3750,22.5000,1,0,0,2
1.6470,176.3125,-25.7500,-257.8310,-938.2184,-42.9718,973.9492,-0.4000,0.1500,-0.0500,0.4301,3.8300,0.6600,-9.0300,23,-15.2500,-21.3750,22.5000,1,0,0,2
1.6640,176.3750,-25.4375,-179.0493,-931.0565,-28.6479,948.5491,-0.3400,-0.0300,-0.4400,0.5569,3.8900,0.7100,-9.3100,23,-14.0625,-21.0000,23.6875,1,0,0,2
1.6880,176.3750,-25.1250,68.0387,-877.3416,-10.7430,880.0415,-0.3400,0.3000,-0.4400,0.6318,3.7900,0.9200,-9.3100,23,-14.0625,-21.0000,23.6875,1,0,0,2
1.7040,176.3750,-24.8750,68.0387,-812.8839,50.1338,817.2655,-0.3400,0.2500,-0.4700,0.6317,3.7600,0.7600,-9.3400,23,-14.5000,-20.1875,23.2500,1,0,0,2
1.7290,176.3750,-24.5625,111.0106,-709.0353,132.4965,729.8012,-0.2600,-0.0300,-0.5100,0.5732,3.7900,0.5700,-9.4200,23,-14.5000,-20.1875,23.2500,1,0,0,2
1.7490,176.4375,-24.2500,0.0000,-648.1585,82.3627,653.3706,-0.3100,-0.0100,-0.3200,0.4456,3.6900,0.5900,-9.2500,23,-14.5000,-20.1875,23.2500,1,0,0,2
1.7660,176.5000,-24.0000,-121.7535,-623.0916,53.7148,637.1439,-0.3600,0.0100,-0.1100,0.3766,3.6100,0.6300,-9.0600,23,-13.0625,-20.1875,22.8750,1,0,0,2
1.7910,176.5000,-23.7500,-279.3169,-673.2254,7.1620,728.9044,-0.3400,-0.3100,-0.1200,0.4755,3.5900,0.3100,-9.0700,23,-13.0625,-20.1875,22.8750,1,0,0,2
1.8070,176.5000,-23.3750,3.5810,-709.0353,-53.7148,711.0761,-0.3600,-0.2300,-0.0900,0.4366,3.5300,0.3900,-9.0600,23,-13.0625,-21.0000,22.8750,1,0,0,2
1.8310,176.5000,-23.1250,125.3345,-723.3593,-75.2007,737.9786,-0.4200,0.0800,0.0200,0.4280,3.4300,0.7100,-8.9700,23,-13.0625,-21.0000,22.8750,1,0,0,2
1.8490,176.5000,-22.8125,-35.8099,-726.9402,-46.5528,729.3090,-0.3600,0.0200,0.0100,0.3607,3.4400,0.6500,-9.0000,23,-13.0625,-21.0000,22.8750,1,0,0,2
1.8690,176.5000,-22.6875,-96.6866,-734.1022,-46.5528,741.9040,-0.3000,-0.2000,-0.0400,0.3628,3.4600,0.4300,-9.0600,23,-13.0625,-20.5625,22.0625,1,0,0,2
1.8920,176.5000,-22.3125,-46.5528,-730.5212,-96.6866,738.3609,-0.3200,-0.1400,-0.0200,0.3499,3.4000,0.4800,-9.0700,23,-13.0625,-20.5625,22.0625,1,0,0,2
1.9100,176.4375,-22.0000,-96.6866,-755.5881,-136.0775,773.8079,-0.3400,-0.0700,-0.0100,0.3473,3.3300,0.5600,-9.0800,23,-12.2500,-21.0000,23.6875,1,0,0,2
1.9310,176.4375,-21.6875,-14.3239,-755.5881,-168.3063,774.2387,-0.3100,-0.1600,-0.0800,0.3579,3.3100,0.4800,-9.1700,23,-12.2500,-21.0000,23.6875,1,0,0,2
1.9510,176.3750,-21.4375,96.6866,-748.4262,-218.4402,785.6247,-0.3100,0.1600,0.0100,0.3490,3.2700,0.8100,-9.0800,23,-12.2500,-21.0000,23.6875,1,0,0,2
1.9710,176.2500,-21.1875,14.3239,-748.4262,-214.8592,778.7884,-0.3400,0.3400,0.0800,0.4874,3.2000,0.9900,-9.0300,23,-12.2500,-20.1875,23.2500,1,0,0,2
1.9950,176.2500,-20.9375,-21.4859,-748.4262,-143.2395,762.3129,-0.3200,0.3600,0.0700,0.4867,3.1800,1.0100,-9.0500,23,-12.2500,-20.1875,23.2500,1,0,0,2
2.0130,176.1875,-20.6875,114.5916,-744.8452,-42.9718,754.8325,-0.3100,0.3900,0.1700,0.5264,3.1400,1.0300,-8.9700,23,-10.7500,-19.8750,23.2500,1,0,0,2
2.0360,176.1875,-20.3750,3.5810,-766.3311,14.3239,766.4733,-0.3900,0.5000,0.4400,0.7718,3.0200,1.1600,-8.7200,23,-10.7500,-19.8750,23.2500,1,0,0,2
2.0530,176.2500,-20.0625,-157.5634,-837.9508,60.8768,854.8063,-0.3400,0.3500,0.5000,0.6986,3.0200,1.0200,-8.6800,23,-10.7500,-19.8750,23.2500,1,0,0,2
2.0770,176.2500,-19.7500,-71.6197,-945.3804,103.8486,953.7600,-0.3600,0.2900,0.2300,0.5163,2.9500,0.9600,-8.9600,23,-10.0625,-20.1875,24.0625,1,0,0,2
2.0980,176.3125,-19.4375,-42.9718,-970.4473,125.3345,979.4505,-0.3000,0.4100,0.1300,0.5244,2.9300,1.0900,-9.0900,23,-10.0625,-20.1875,24.0625,1,0,0,2
2.1180,176.3750,-19.0625,-157.5634,-984.7713,136.0775,1006.5375,-0.2900,0.4600,0.1800,0.5728,2.8700,1.1200,-9.0100,23,-10.0625,-20.5625,23.3750,1,0,0,2
2.1380,176.4375,-18.7500,-347.3557,-1017.0001,157.5634,1086.1728,-0.3300,0.2400,0.1700,0.4420,2.7800,0.9600,-9.0900,23,-10.0625,-20.5625,23.3750,1,0,0,2
2.1600,176.5625,-18.3125,-322.2888,-1110.1057,189.7923,1171.4204,-0.3100,0.0500,-0.1700,0.3571,2.7400,0.7800,-9.4600,23,-11.1875,-21.0000,23.7500,1,0,0,2
2.1800,176.6250,-17.9375,114.5916,-1120.8487,204.1162,1145.0312,-0.2600,0.1700,-0.4600,0.5551,2.7300,0.9000,-9.7600,23,-11.1875,-21.0000,23.7500,1,0,0,2
2.2000,176.7500,-17.4375,125.3345,-1034.9050,268.5740,1076.5078,-0.3100,0.5400,-0.3800,0.7295,2.6200,1.2500,-9.7100,23,-11.1875,-21.0000,23.7500,1,0,0,2
2.2210,176.8750,-17.1250,-93.1056,-984.7713,393.9085,1064.7098,-0.3200,0.4300,-0.3200,0.6243,2.5600,1.1400,-9.6700,23,-10.0625,-20.1875,23.7500,1,0,0,2
2.2460,177.0625,-16.8125,-250.6690,-952.5424,465.5282,1089.4440,-0.3400,-0.1500,-0.3600,0.5174,2.4900,0.5600,-9.7200,23,-10.0625,-20.1875,23.7500,1,0,0,2
2.2620,177.2500,-16.5000,-171.8873,-931.0565,415.3944,1033.9071,-0.3300,-0.3600,-0.4000,0.6313,2.4400,0.3500,-9.7800,23,-9.6875,-21.0000,24.0625,1,0,0,2
2.2860,177.3750,-16.1875,14.3239,-888.0846,336.6127,949.8461,-0.3200,-0.2200,-0.4700,0.6097,2.4100,0.4800,-9.8600,23,-9.6875,-21.0000,24.0625,1,0,0,2
2.3030,177.5000,-15.8750,28.6479,-859.4367,290.0599,907.5169,-0.3200,-0.0200,-0.4300,0.5364,2.3600,0.6700,-9.8400,23,-9.6875,-21.0000,24.0625,1,0,0,2
2.3230,177.5625,-15.5625,-179.0493,-845.1127,239.9261,896.5705,-0.2500,-0.0600,-0.5900,0.6436,2.3800,0.6400,-10.0100,23,-9.2500,-20.5625,23.7500,1,0,0,2
2.3470,177.6875,-15.2500,-222.0211,-726.9402,204.1162,787.0190,-0.2600,-0.1000,-0.6800,0.7348,2.3200,0.6100,-10.1100,23,-9.2500,-20.5625,23.7500,1,0,0,2
2.3640,177.7500,-15.0000,-71.6197,-608.7677,175.4683,637.5865,-0.2700,0.1300,-0.3700,0.4761,2.2700,0.8500,-9.8100,23,-8.7500,-20.5625,23.3750,1,0,0,2
2.3890,177.8125,-14.8125,-85.9437,-565.7958,214.8592,611.2902,-0.3300,0.2400,-0.0500,0.4111,2.1400,0.8600,-9.4100,23,-8.7500,-20.5625,23.3750,1,0,0,2
2.4050,177.9375,-14.6250,-146.8204,-615.9296,272.1550,689.1980,-0.3500,0.0000,-0.0300,0.3513,2.1200,0.7300,-9.4900,23,-8.0625,-21.0000,24.6875,1,0,0,2
2.4290,178.0625,-14.3750,39.3908,-633.8346,297.2219,701.1696,-0.2900,-0.0900,0.0100,0.3038,2.1800,0.6100,-9.4400,23,-8.0625,-21.0000,24.6875,1,0,0,2
2.4500,178.1250,-14.1875,132.4965,-658.9015,300.8029,736.3348,-0.3800,0.0200,0.2100,0.4346,1.9900,0.7200,-9.2700,23,-8.0625,-21.0000,24.6875,1,0,0,2
2.4660,178.2500,-13.9375,-89.5247,-730.5212,304.3838,796.4454,-0.3600,-0.3200,0.0200,0.4821,1.9700,0.3800,-9.4700,23,-8.0625,-20.5625,24.6875,1,0,0,2
2.4910,178.3750,-13.6250,64.4578,-777.0740,186.2113,801.6692,-0.3000,-0.5000,-0.2300,0.6268,1.9800,0.2000,-9.7400,23,-8.0625,-20.5625,24.6875,1,0,0,2
2.5110,178.4375,-13.3750,171.8873,-759.1691,136.0775,790.1899,-0.2600,-0.2600,-0.1800,0.4094,1.9900,0.4300,-9.7000,23,-7.7500,-21.0000,24.6875,1,0,0,2
2.5320,178.4375,-13.1250,189.7923,-698.2923,85.9437,728.7109,-0.2400,0.0700,0.0000,0.2500,1.9600,0.7500,-9.5200,23,-7.7500,-21.0000,24.6875,1,0,0,2
2.5530,178.5000,-12.8125,0.0000,-683.9684,114.5916,693.5012,-0.2300,0.1300,0.0800,0.2760,1.9400,0.8000,-9.4400,23,-7.7500,-21.0000,24.6875,1,0,0,2
2.5720,178.5625,-12.6875,-136.0775,-737.6832,175.4683,770.3782,-0.3400,-0.0700,0.1300,0.3707,1.7900,0.6000,-9.4100,23,-8.7500,-20.1875,24.6875,1,0,0,2
2.5940,178.6875,-12.3125,-107.4296,-773.4931,182.6303,801.9891,-0.3000,-0.3400,-0.0600,0.4574,1.7900,0.3300,-9.6100,23,-8.7500,-20.1875,24.6875,1,0,0,2
2.6140,178.6875,-12.0625,60.8768,-766.3311,111.0106,776.7192,-0.2200,-0.3400,-0.1400,0.4285,1.8200,0.3300,-9.7000,23,-7.7500,-20.1875,25.0000,1,0,0,2
2.6350,178.7500,-11.8125,96.6866,-748.4262,60.8768,757.0971,-0.1800,-0.0200,-0.0800,0.1980,1.8200,0.6500,-9.6600,23,-7.7500,-20.1875,25.0000,1,0,0,2
2.6550,178.8125,-11.5625,-164.7254,-744.8452,100.2676,769.4039,-0.2400,0.0000,-0.1400,0.2778,1.7200,0.6700,-9.7200,23,-7.7500,-20.1875,25.0000,1,0,0,2
2.6750,178.8750,-11.3125,-336.6127,-687.5494,114.5916,774.0565,-0.2000,-0.3000,-0.3800,0.5238,1.7200,0.3800,-9.9700,23,-7.7500,-20.5625,24.1875,1,0,0,2
2.6990,178.8750,-11.1250,-232.7641,-615.9296,71.6197,662.3276,-0.2500,-0.4800,-0.4100,0.6790,1.5900,0.3200,-9.9500,23,-7.7500,-20.5625,24.1875,1,0,0,2
2.7160,178.9375,-10.8750,-93.1056,-558.6339,17.9049,566.6225,-0.2500,-0.2700,-0.3200,0.4876,1.6000,0.4300,-9.9200,23,-7.7500,-21.0000,24.6875,1,0,0,2
2.7400,178.9375,-10.6875,-78.7817,-515.6621,46.5528,523.7185,-0.2100,-0.1400,-0.1700,0.3043,1.6000,0.5700,-9.7100,23,-7.7500,-21.0000,24.6875,1,0,0,2
