# Sesion:18 Fecha:2026-03-08 20:18:36 Shots:0 Duracion:2,38s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.2340,166.1875,5.4375,-23462.6210,-15147.5722,3076.0671,28096.3652,0.6100,1.4100,-0.6100,1.6530,-0.0500,-3.1000,8.0500,25,28.0625,3.5000,-8.3750,0,3,1,3
0.2530,163.1875,3.0000,-15054.4658,-9503.9375,5854.9125,18741.4453,1.1100,-0.4100,2.7200,2.9662,0.6900,-5.2200,11.2500,25,22.5000,-4.0625,-18.3750,0,3,1,3
0.2780,162.9375,2.5000,21919.2167,6134.2294,-5425.1943,23399.0078,0.1400,0.7600,3.2800,3.3698,-0.3700,-3.0700,12.2900,25,22.5000,-4.0625,-18.3750,0,3,1,3
0.2950,165.8750,3.8750,23881.5976,8451.1279,-8433.2226,26699.6542,-0.6100,-0.6600,3.3300,3.4491,-1.4400,-3.2200,12.7600,25,11.6875,-0.5625,-21.3750,0,3,1,3
0.3190,171.1250,6.1875,8895.1699,4479.8139,-9063.4765,13466.2314,-1.1000,1.6800,-0.1500,2.0137,-2.1600,-0.1400,9.4100,25,11.6875,-0.5625,-21.3750,0,3,1,3
0.3360,173.3750,4.3750,-4626.6342,-7018.7329,-5847.7504,10240.3388,-1.1600,1.0800,-1.6400,2.2807,-1.9200,-0.9200,7.9200,25,11.6875,-0.5625,-21.3750,0,3,1,3
0.3600,172.9375,-0.2500,-2957.8945,-16107.2763,1425.2325,16438.5156,-1.5400,0.6700,-0.6400,1.7972,-1.4900,-1.5400,8.9000,25,11.8750,-8.7500,-17.6875,0,3,1,3
0.3810,170.5625,-5.3750,-3183.4968,-16246.9345,6127.0673,17653.2851,-1.8300,0.1100,1.1600,2.1695,-0.9000,-2.2900,10.6200,25,11.8750,-8.7500,-17.6875,0,3,1,3
0.4020,167.1875,-7.5000,1235.4403,-5604.2436,9539.7470,11132.8623,-1.5400,-0.2500,0.5700,1.6610,-0.2600,-2.7300,9.9700,25,11.1875,-8.2500,-17.0000,0,3,1,3
0.4250,163.6250,-6.2500,6384.8984,2610.5390,10331.1455,12422.3349,-1.8000,0.5000,-0.8400,2.0483,-1.0700,-1.3800,8.0300,25,11.1875,-8.2500,-17.0000,0,3,1,3
0.4430,160.5000,-4.6250,7477.0991,2478.0424,8716.1201,11748.1259,-2.0800,0.7000,-1.4500,2.6304,-1.2900,-1.1700,8.1400,25,7.0000,-8.1875,-18.0000,0,3,1,3
0.4650,158.3750,-4.4375,1543.4050,-1761.8452,5181.6870,5686.4819,-2.1600,0.4600,-0.0700,2.2095,-1.3100,-1.3400,9.5200,25,7.0000,-8.1875,-18.0000,0,3,1,3
0.4860,157.6250,-5.6875,-7194.2011,-4698.2539,-537.1480,8609.2187,-2.1000,-0.0100,1.0000,2.3260,-0.9900,-2.2000,10.5000,25,7.0000,-8.1875,-18.0000,0,3,1,3
0.5070,157.9375,-7.1250,-5740.3208,-3552.3383,-1675.9016,6955.5043,-1.9000,-0.5200,1.9300,2.7578,-0.6200,-2.9400,11.3500,25,6.2500,-10.0000,-17.0000,0,3,1,3
0.5290,159.5625,-6.8125,3760.0356,4057.2573,-3330.3171,6456.7958,-1.8900,-0.5300,1.6200,2.5451,-0.7200,-2.8000,11.0900,25,6.2500,-10.0000,-17.0000,0,3,1,3
0.5490,160.6875,-4.8750,7301.6308,7104.6767,-2975.7995,10613.4638,-2.0700,-0.1000,0.3400,2.1001,-1.2400,-1.9700,9.9300,25,4.8750,-7.3750,-20.5625,0,3,1,3
0.5690,161.6250,-2.9375,5529.0429,5733.1591,-2023.2572,8217.8466,-1.8400,0.0300,-0.9500,2.0710,-1.3400,-1.4700,8.7200,25,4.8750,-7.3750,-20.5625,0,3,1,3
0.5900,161.9375,-1.8750,1876.4367,2227.3735,-501.3381,2955.2575,-1.6700,0.1400,-2.0300,2.6324,-1.3400,-1.2100,7.6700,25,4.8750,-7.3750,-20.5625,0,3,1,3
0.6110,161.7500,-1.8125,-1138.7536,-422.5564,999.0952,1572.7380,-1.4600,0.2300,-2.3300,2.7592,-1.1400,-1.1400,7.3700,25,7.0000,-9.5625,-18.3750,0,3,1,3
0.6350,161.0625,-1.7500,-2388.5178,315.1268,2338.3840,3357.4338,-1.1600,-0.1100,-1.8500,2.1864,-0.7800,-1.6700,7.9200,25,7.0000,-9.5625,-18.3750,0,3,1,3
0.6550,160.0625,-0.5625,-1024.1621,4153.9438,3580.9863,5579.2133,-0.8800,-0.0600,-1.6200,1.8446,-0.7800,-1.6500,8.0400,25,8.5000,-11.0625,-19.2500,0,3,1,3
0.6760,158.8125,1.8750,590.8627,7434.1274,4290.0214,8603.4677,-0.5000,0.0000,-1.1800,1.2816,-1.0700,-1.5500,8.4800,25,8.5000,-11.0625,-19.2500,0,3,1,3
0.6960,157.6250,4.7500,433.2994,7924.7226,4075.1623,8921.6542,-0.1700,-0.0100,-0.9200,0.9356,-1.2100,-1.5400,8.7000,25,8.8750,-11.0625,-20.3750,0,3,1,3
0.7160,156.6875,7.1250,-1786.9121,4626.6342,2044.7431,5364.6782,0.1200,0.0600,-0.8300,0.8408,-1.2300,-1.5200,8.7400,25,8.8750,-11.0625,-20.3750,0,3,1,3
0.7370,156.3125,8.8125,-3222.8876,1854.9509,-408.2324,3740.9226,0.3500,0.2600,-1.0500,1.1369,-1.1400,-1.4800,8.4700,25,8.8750,-11.0625,-20.3750,0,3,1,3
0.7580,156.5625,8.8750,-3559.5002,354.5177,-3104.7150,4736.5576,0.5500,0.3000,-0.8900,1.0884,-0.9400,-1.6500,8.5900,25,10.3750,-10.2500,-20.3750,0,3,1,3
0.7790,157.7500,8.6875,-3280.1833,2112.7819,-5418.0322,6676.7148,0.6500,0.4000,-0.4800,0.9016,-0.8500,-1.7800,8.9400,25,10.3750,-10.2500,-20.3750,0,3,1,3
0.7980,161.0000,9.8125,-2800.3312,5253.3066,-6725.0922,8981.4228,0.7700,0.5800,-0.5200,1.0953,-0.9000,-1.8200,8.8300,25,12.2500,-10.6875,-22.0000,0,3,1,3
0.8190,163.5000,11.3125,-1905.0847,6460.0991,-6900.5605,9642.6123,0.8200,0.9500,-0.7300,1.4518,-1.0900,-1.6400,8.5200,25,12.2500,-10.6875,-22.0000,0,3,1,3
0.8400,165.8750,12.3125,-2886.2749,4433.2612,-6456.5180,8346.9160,0.7900,1.1600,0.0200,1.4036,-1.2900,-1.6400,9.1700,25,12.2500,-10.6875,-22.0000,0,3,1,3
0.8600,167.8750,12.5625,-4594.4052,2306.1552,-5511.1376,7536.5478,0.9500,1.2500,0.5800,1.6737,-1.1800,-1.8500,9.6300,25,14.8750,-8.5000,-21.1875,0,3,1,3
0.8840,169.2500,12.6250,-4415.3559,1532.6621,-3942.6657,6114.6577,1.0500,1.4600,0.2900,1.8216,-1.0800,-1.9400,9.2300,25,14.8750,-8.5000,-21.1875,0,3,1,3
0.9050,170.0625,12.7500,-1847.7889,1314.2219,-2080.5529,3077.3696,1.1400,1.8400,-0.4100,2.2030,-1.0200,-1.7300,8.4500,25,18.0625,-6.2500,-21.5625,0,3,1,3
0.9260,170.4375,12.9375,830.7888,837.9508,-440.4613,1259.5148,1.2300,2.1600,-1.7100,3.0171,-0.9900,-1.2800,6.7200,25,18.0625,-6.2500,-21.5625,0,3,1,3
0.9460,170.3750,13.1875,2825.3981,379.5845,820.0458,2966.3842,1.2100,2.3400,-2.6300,3.7224,-1.0200,-1.1000,6.2600,25,19.5625,-4.5000,-22.7500,0,3,1,3
0.9670,170.0625,13.1250,3276.6025,-784.2360,1196.0494,3575.1481,1.2100,2.6000,-4.1400,5.0362,-1.0000,-0.5700,4.8600,25,19.5625,-4.5000,-22.7500,0,3,1,3
0.9870,169.8750,12.7500,2205.8874,-1769.0072,17.9049,2827.6574,1.2100,2.3800,-4.4400,5.1809,-0.9000,-0.6600,4.6300,25,19.5625,-4.5000,-22.7500,0,3,1,3
1.0080,169.9375,12.1875,2442.2326,-1564.8909,-519.2430,2946.6926,1.1600,2.1900,-4.3900,5.0412,-0.8700,-0.7200,4.7400,25,18.6875,-5.5625,-22.0000,0,3,1,3
1.0320,170.8750,11.6875,3595.3103,100.2676,-2105.6198,4167.7265,1.1200,1.9400,-3.9800,4.5671,-0.8600,-0.8000,5.2000,25,18.6875,-5.5625,-22.0000,0,3,1,3
1.0490,171.9375,11.8750,4325.8315,1539.8240,-2635.6059,5294.3647,1.1000,1.4500,-3.0500,3.5518,-0.9000,-1.1000,6.1900,25,18.0000,-7.1875,-22.3750,0,3,1,3
1.0730,173.1250,12.3125,4848.6552,2266.7644,-2707.2255,5998.0625,1.0900,1.2100,-2.5200,3.0004,-1.0000,-1.1100,6.7600,25,18.0000,-7.1875,-22.3750,0,3,1,3
1.0900,174.3125,12.5625,4229.1445,870.1797,-3022.3522,5270.4350,5.8000,1.8500,-0.3000,6.0953,3.6700,-0.2600,9.0300,25,18.0000,-7.1875,-22.3750,0,3,1,3
1.1140,177.1250,11.6250,3613.2150,-1500.4332,-8189.7158,9076.2363,2.7800,-1.1100,0.7800,3.0934,0.8000,-3.0700,10.1800,25,19.0000,-8.0000,-21.1875,0,3,1,3
1.1340,176.0625,9.8750,984.7713,-6957.8564,6345.5078,9468.2099,1.9800,-1.5600,0.9600,2.6973,0.0700,-2.9000,10.0000,25,19.0000,-8.0000,-21.1875,0,3,1,3
1.1550,171.6875,7.8750,5987.4091,-8042.8950,13682.9482,16963.5000,0.5400,-0.9200,0.0000,1.0668,-0.8000,-2.4000,9.6000,25,20.0625,-9.3750,-21.6875,0,3,1,3
1.1790,167.6250,5.9375,8730.4443,-7126.1625,11337.4023,15985.6044,0.0000,-1.4900,-0.9500,1.7671,-0.8400,-2.1400,8.7900,25,20.0625,-9.3750,-21.6875,0,3,1,3
1.1960,164.2500,3.8750,9844.1308,-6603.3388,8780.5781,14751.5947,-0.4500,-1.4400,-1.4600,2.0995,-0.9400,-1.5100,8.3200,25,15.6875,-11.6875,-21.6875,0,3,1,3
1.2210,163.2500,1.9375,5772.5498,-4794.9404,-2621.2819,7948.8930,-0.8300,-1.8500,-1.6900,2.6396,-1.0200,-1.5400,8.1000,25,15.6875,-11.6875,-21.6875,0,3,1,3
1.2410,166.1875,-0.0625,4103.8100,-3652.6059,-8540.6523,10155.0742,-0.9700,-2.1300,-1.4600,2.7585,-0.9600,-1.5700,8.3200,25,15.6875,-11.6875,-21.6875,0,3,1,3
1.2610,169.9375,-0.5000,3699.1586,-1353.6127,-11584.4902,12235.8681,-1.0800,-2.7500,-0.7500,3.0482,-0.9900,-1.9700,9.0100,25,10.8750,-16.0625,-19.7500,0,3,1,3
1.2820,173.8750,0.0000,4204.0776,816.4649,-11333.8212,12115.9560,-1.0500,-3.0300,-0.4500,3.2382,-1.0400,-2.0100,9.2900,25,10.8750,-16.0625,-19.7500,0,3,1,3
1.3030,179.6250,0.8125,4153.9438,1708.1304,-8311.4687,9447.4052,-1.1400,-3.2700,-0.2600,3.4728,-1.2900,-2.0100,9.4500,25,12.0000,-17.5625,-17.7500,0,3,1,3
1.3270,181.3125,1.3125,2954.3137,354.5177,-3720.6447,4764.1210,-1.1200,-3.3000,-0.3300,3.5005,-1.3500,-1.8500,9.3600,25,12.0000,-17.5625,-17.7500,0,3,1,3
1.3440,181.3750,0.8750,626.6726,-1905.0847,966.8663,2226.4089,-1.2000,-3.2400,-0.5900,3.5051,-1.3500,-1.7200,9.0800,25,12.0000,-17.5625,-17.7500,0,3,1,3
1.3680,180.1875,-0.3125,-1629.3487,-3538.0144,4694.6728,6100.1865,-1.3000,-3.1300,-0.9100,3.5093,-1.1300,-1.6900,8.7200,25,15.1875,-18.6875,-16.6875,0,3,1,3
1.3890,178.1250,-1.8750,-3276.6025,-3681.2539,6846.8457,8436.0566,-1.4000,-2.9300,-0.8300,3.3517,-0.9600,-1.7700,8.8900,25,15.1875,-18.6875,-16.6875,0,3,1,3
1.4080,175.7500,-2.8750,-4630.2153,-1357.1938,7290.8881,8742.8779,-1.3800,-2.7400,-0.6000,3.1260,-0.8800,-1.8800,9.1500,25,14.7500,-17.5625,-18.0000,0,3,1,3
1.4300,173.5000,-2.6875,-5314.1835,3197.8208,5353.5742,8193.1289,-1.3400,-2.3100,-0.4900,2.7151,-0.9500,-1.7700,9.2800,25,14.7500,-17.5625,-18.0000,0,3,1,3
1.4500,171.9375,-1.5625,-5747.4829,4458.3281,2814.6552,7799.5214,-1.1900,-1.9900,-0.3900,2.3512,-1.0400,-1.7800,9.4000,25,10.6875,-17.1875,-18.8750,0,3,1,3
1.4700,171.1250,0.5625,-5514.7187,4128.8769,379.5845,6899.5527,-0.9600,-1.6900,-0.3400,1.9731,-1.0600,-1.8100,9.4500,25,10.6875,-17.1875,-18.8750,0,3,1,3
1.4910,171.5000,1.8125,-6503.0712,3792.2644,-1668.7396,7710.7651,-0.8000,-1.4700,0.7600,1.8381,-1.1200,-1.9300,10.5500,25,10.6875,-17.1875,-18.8750,0,3,1,3
1.5120,174.8125,3.1875,-10148.5146,4555.0146,-3555.9194,11678.4023,-0.5100,-1.2800,1.7300,2.2117,-1.0700,-2.2900,11.4700,25,10.6875,-15.5000,-20.0625,0,3,1,3
1.5360,176.2500,4.9375,-12010.6279,6102.0004,-4429.6801,14181.3847,-0.1600,-1.2700,2.6600,2.9520,-1.0100,-2.9700,12.2800,25,10.6875,-15.5000,-20.0625,0,3,1,3
1.5560,177.7500,6.8750,-9854.8740,6889.8173,-4093.0673,12702.0205,0.1000,-0.6700,2.9400,3.0170,-1.0600,-2.9800,12.4000,25,11.7500,-12.5000,-20.3750,0,3,1,3
1.5770,179.0000,8.7500,-6950.6943,6642.7294,-3036.6762,10082.6289,2.7000,6.5500,7.9900,10.6786,-1.0600,18.4500,25.7400,25,11.7500,-12.5000,-20.3750,0,3,1,3
1.5970,202.0000,12.0000,25109.8750,36715.8515,-92611.4687,102739.6875,-0.8800,3.0100,2.2800,3.8772,-2.9300,0.4900,11.5300,25,16.1875,-7.6875,-21.1875,0,3,1,3
1.6180,239.0625,6.6250,-3484.2995,9772.5117,-109248.7265,109740.2656,-2.9500,3.2700,-4.2800,6.1412,-3.4900,0.0300,4.9600,25,16.1875,-7.6875,-21.1875,0,3,1,3
1.6380,264.5625,0.0000,4576.5004,-3194.2397,-30714.1191,31217.0566,-3.5600,3.4700,0.9000,5.0522,-3.1900,0.4400,10.2200,25,16.1875,-7.6875,-21.1875,0,3,1,3
1.6630,272.9375,-3.8125,-2137.8488,-6295.3740,-7648.9868,10134.5517,-6.9500,7.1900,1.8400,10.1678,-6.0500,4.1000,11.1000,25,29.8750,6.0000,-16.5625,0,3,1,3
1.6840,272.4375,-6.9375,-11201.3251,-4952.5039,7906.8178,14577.8857,-4.7800,5.9600,-2.3100,7.9816,-3.5900,2.3600,6.7200,25,29.8750,6.0000,-16.5625,0,3,1,3
1.7040,265.0000,-4.3125,-9124.3525,-146.8204,26857.3964,28365.3867,-3.7200,6.0900,-0.1500,7.1379,-2.9800,1.8400,8.6400,25,22.5625,16.5000,-17.0625,0,3,1,3
1.7240,252.8750,1.6875,7573.7861,1880.0178,38527.8320,39310.1835,0.6300,6.6900,0.1100,6.7205,0.3300,2.5000,8.9800,25,22.5625,16.5000,-17.0625,0,3,1,3
1.7450,239.3750,6.1875,10746.5400,-4547.8525,41023.7773,42651.1601,0.4300,6.6500,-3.9700,7.7568,-0.6200,3.2900,5.1800,25,22.5625,16.5000,-17.0625,0,3,1,3
1.7690,224.0625,8.4375,-5632.8916,-9052.7333,44046.1328,45318.2421,-1.6200,1.1600,-2.4000,3.1193,-2.7400,-0.9700,7.2300,25,24.7500,16.5625,-15.1875,0,3,1,3
1.7900,205.7500,8.6250,-14599.6806,-18599.6425,52085.4453,57201.3203,0.2000,1.5200,0.5400,1.6254,-1.2900,-1.9900,9.5800,25,24.7500,16.5625,-15.1875,0,3,1,3
1.8100,186.5625,9.1250,-16365.1074,-18266.6113,51229.5898,56797.5039,1.1100,-0.6600,3.5900,3.8152,-0.5000,-4.4800,12.4700,25,26.7500,1.7500,-18.0000,0,3,1,3
1.8310,170.5625,9.8125,10144.9335,-12651.6240,31913.7500,35797.6367,1.4400,0.9800,3.8000,4.1802,-0.2100,-2.2000,12.9200,25,26.7500,1.7500,-18.0000,0,3,1,3
1.8510,159.3750,7.4375,8920.2363,-11383.9550,9819.0644,17480.8203,1.0400,1.1300,1.2100,1.9551,-0.2200,-1.3600,10.6100,25,16.0000,-4.8750,-24.0000,0,3,1,3
1.8760,160.8125,4.1250,9077.7998,-7702.7016,-9224.6210,15060.9326,0.4100,-0.0200,-0.7800,0.8814,-0.3000,-2.0700,8.7800,25,16.0000,-4.8750,-24.0000,0,3,1,3
1.8930,167.1875,2.2500,11058.0859,-347.3557,-21460.8515,24144.7734,-0.1700,-0.0200,-1.9500,1.9575,-0.5600,-1.5100,7.7300,25,16.0000,-4.8750,-24.0000,0,3,1,3
1.9170,176.1250,2.6250,7305.2119,5342.8315,-27047.1894,28521.2617,-1.8300,0.0200,-1.5400,2.3918,-2.2800,-1.0300,8.1900,25,7.3750,-9.3750,-22.5000,0,3,1,3
1.9370,185.3125,2.6250,-1350.0318,3459.2326,-26019.4453,26283.0820,-0.5400,-0.1700,-0.4300,0.7109,-1.3300,-3.7100,12.3400,25,7.3750,-9.3750,-22.5000,0,3,1,3
1.9580,191.6875,3.6875,1246.1832,5529.0429,-15383.9169,16394.7617,-0.9300,-2.4100,3.7300,4.5372,-1.5700,-3.5500,13.4500,25,10.3750,-13.5625,-20.7500,0,3,1,3
1.9780,193.4375,4.5000,2943.5708,2134.2678,-1550.5670,3952.7163,-1.1000,-2.9500,3.9600,5.0591,-1.8700,-3.8600,13.6900,25,10.3750,-13.5625,-20.7500,0,3,1,3
1.9980,190.6875,3.8750,3351.8032,-4469.0708,11269.3632,12577.9863,-1.2400,-2.1200,2.3000,3.3648,-1.7100,-2.7500,12.0800,25,17.5000,-10.6875,-19.8750,0,3,1,3
2.0230,184.4375,1.0000,-1618.6058,-13679.3671,21754.4921,25748.8417,-1.5800,-1.8000,1.9200,3.0697,-1.4000,-2.3800,11.7100,25,17.5000,-10.6875,-19.8750,0,3,1,3
2.0440,173.1875,-5.1875,-7828.0361,-13314.1064,21525.3085,26493.0644,-1.6800,-2.0200,1.9900,3.2959,-0.7900,-3.0700,11.7000,25,17.5000,-10.6875,-19.8750,0,3,1,3
2.0640,166.8750,-7.0625,-6932.7895,-6255.9829,17385.6875,19734.8183,-1.5400,-1.4200,1.4000,2.5195,-0.3300,-3.0000,11.0000,25,12.5625,-13.2500,-21.5000,0,3,1,3
2.0890,162.7500,-6.5000,-1006.2572,1185.3063,10338.3076,10454.5742,-1.5900,-0.9100,0.9800,2.0776,-0.4700,-2.7300,10.5500,25,12.5625,-13.2500,-21.5000,0,3,1,3
2.1060,161.5000,-4.8750,2091.2958,4920.2749,1937.3135,5686.4584,-1.5900,-0.2900,0.5600,1.7105,-0.7600,-2.0300,10.1700,25,3.0000,-12.5625,-22.2500,0,3,1,3
2.1300,163.0625,-3.3125,-1500.4332,5493.2329,-6087.6767,8335.8691,-1.6100,-0.2400,0.7400,1.7881,-1.0800,-2.0100,10.2900,25,3.0000,-12.5625,-22.2500,0,3,1,3
2.1500,166.7500,-2.2500,-5461.0039,4920.2749,-11430.5078,13590.0029,-1.5000,0.0000,0.6200,1.6231,-1.0000,-2.2900,10.1700,25,2.8750,-11.1875,-21.8750,0,3,1,3
2.1710,171.2500,-1.7500,-6388.4794,4218.4018,-12691.0156,14821.2500,-1.2300,-0.0100,0.5900,1.3642,-0.9700,-2.4600,10.0800,25,2.8750,-11.1875,-21.8750,0,3,1,3
2.1910,175.1250,-1.1875,-3079.6481,5231.8208,-7792.2260,9878.0039,-1.1900,0.4600,0.0900,1.2790,-1.0700,-2.1600,9.5300,25,2.8750,-11.1875,-21.8750,0,3,1,3
2.2120,177.5625,0.0000,-3086.8100,5618.5673,-2227.3735,6786.5961,-1.0700,1.0200,-0.3400,1.5169,-1.2100,-1.7700,9.0500,25,8.0000,-10.0625,-23.5000,0,3,1,3
2.2360,177.6250,2.5000,-5922.9511,4476.2329,3323.1552,8133.9643,-0.7800,1.3300,-0.0700,1.5434,-1.2100,-1.7300,9.2300,25,8.0000,-10.0625,-23.5000,0,3,1,3
2.2530,175.4375,4.4375,-9002.5996,3351.8032,7935.4653,12460.0556,-0.4800,1.4200,1.0300,1.8187,-1.2400,-2.0700,10.1600,25,11.6875,-8.2500,-23.1875,0,3,1,3
2.2770,171.9375,6.6250,-9489.6132,2513.8522,11147.6103,14854.0039,-1.0000,6.6200,5.5500,8.6964,-2.1400,2.6700,14.4500,25,11.6875,-8.2500,-23.1875,0,3,1,3
2.2940,162.9375,10.2500,-2592.6340,-225.6021,31430.3164,31537.8730,0.3700,1.6400,1.6900,2.3838,-1.3700,-2.2300,10.5200,25,11.6875,-8.2500,-23.1875,0,3,1,3
2.3180,153.1875,14.0625,-3222.8876,261.4120,26431.2597,26628.3105,1.5800,1.3100,0.0300,2.0527,-0.8000,-2.3800,8.7900,25,12.0625,-5.2500,-24.7500,0,3,1,3
2.3390,147.0000,16.5625,-1432.3945,866.5987,14975.6845,15068.9707,2.2300,2.6000,-1.2600,3.6497,-0.5700,-1.1300,7.6000,25,12.0625,-5.2500,-24.7500,0,3,1,3
2.3590,145.3750,18.0000,-3226.4685,3122.6201,1643.6727,4781.4765,2.4900,1.5800,-0.3200,2.9663,-0.5000,-1.9400,8.6100,25,9.7500,-5.6875,-24.5000,0,3,1,3
2.3800,148.0000,18.8125,408.2324,6531.7187,-9385.7646,11442.1406,2.6800,1.6600,0.7700,3.2451,-0.5500,-2.1400,9.2000,25,9.7500,-5.6875,-24.5000,0,3,1,3
