# Sesion:29 Fecha:2026-03-08 20:19:08 Shots:0 Duracion:1,99s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
1.1430,197.5625,-47.4375,-1364.3557,-1027.7430,-153.9824,1715.0605,-0.1900,-0.2900,-0.4400,0.5602,7.0100,-0.5700,-7.0800,25,-31.6875,-13.7500,20.2500,3,3,1,3
1.1630,199.7500,-47.1875,-2116.3627,-583.7008,-204.1162,2204.8496,-0.3400,-0.5000,-1.1000,1.2552,6.8400,-0.6700,-7.7700,25,-31.6875,-13.7500,20.2500,3,3,1,3
1.1830,201.1250,-47.0000,-988.3522,-512.0811,-186.2113,1128.6016,-0.2700,-0.5600,-0.9900,1.1690,6.8900,-0.6800,-7.6900,25,-31.0000,-15.0000,19.8750,3,3,1,3
1.2070,201.7500,-46.8125,-186.2113,-508.5001,-333.0317,635.7335,-0.1700,-0.2100,-0.6000,0.6580,6.9600,-0.3100,-7.3200,25,-31.0000,-15.0000,19.8750,3,3,1,3
1.2240,202.0000,-46.6875,64.4578,-429.7184,-393.9085,586.4952,-0.0700,0.4100,-0.6900,0.8057,7.0500,0.3400,-7.4300,25,-30.5625,-15.2500,19.8750,3,3,1,3
1.2490,201.7500,-46.5000,555.0529,-368.8416,-264.9930,717.1813,-0.1600,0.3600,-0.4200,0.5758,6.9400,0.2800,-7.1700,25,-30.5625,-15.2500,19.8750,3,3,1,3
1.2650,201.5625,-46.3750,182.6303,-211.2782,-196.9542,341.7357,-0.2600,0.2600,-0.7200,0.8085,6.8400,0.1800,-7.4800,25,-30.5625,-15.2500,19.8750,3,3,1,3
1.2860,201.9375,-46.3750,-390.3275,3.5810,-264.9930,471.7941,0.1800,-0.5800,-1.0800,1.2390,7.2800,-0.6500,-7.8400,25,-30.1875,-15.2500,18.3750,3,3,1,3
1.3100,202.8125,-46.4375,-1196.0494,379.5845,-279.3169,1285.5491,0.5400,0.3500,-1.9300,2.0345,7.6500,0.3300,-8.6900,25,-30.1875,-15.2500,18.3750,3,3,1,3
1.3270,204.0000,-46.6875,-1482.5283,827.2078,71.6197,1699.2034,0.6100,1.4500,-2.2900,2.7783,7.7500,1.5000,-9.0100,25,-29.7500,-15.6875,18.3750,3,3,1,3
1.3510,204.4375,-47.0625,-529.9860,981.1903,572.9578,1253.7543,0.5600,0.8400,-0.0100,1.0096,7.7400,0.8900,-6.6900,25,-29.7500,-15.6875,18.3750,3,3,1,3
1.3680,205.6875,-47.3750,-2456.5566,1056.3909,189.7923,2680.7934,0.1800,1.4100,0.4100,1.4794,7.4000,1.5200,-6.2200,25,-29.7500,-15.6875,18.3750,3,3,1,3
1.3920,206.6875,-47.6875,-307.9648,712.6163,325.8698,841.9355,-0.4700,-1.5700,-0.4500,1.6995,6.7800,-1.4200,-7.0400,25,-30.5625,-15.6875,18.6875,3,3,1,3
1.4120,206.0625,-47.8750,598.0247,694.7114,-150.4014,928.9123,-0.4700,0.3600,1.1500,1.2934,6.8500,1.0200,-5.7500,25,-30.5625,-15.6875,18.6875,3,3,1,3
1.4330,206.4375,-48.1250,-544.3099,615.9296,-82.3627,826.0910,-0.3200,0.9700,0.3300,1.0734,6.9700,1.1100,-6.2000,25,-31.0000,-16.7500,18.3750,3,3,1,3
1.4540,206.6875,-48.3125,-336.6127,526.4050,-214.8592,660.7380,0.1400,0.1000,0.7000,0.7208,7.4700,0.2900,-5.8000,25,-31.0000,-16.7500,18.3750,3,3,1,3
1.4740,207.6250,-48.4375,-1160.2395,401.0705,-454.7853,1309.1381,0.3600,-0.1300,0.5400,0.6619,7.8900,-0.0100,-6.1100,25,-31.0000,-16.7500,18.6875,3,3,1,3
1.4950,208.4375,-48.5000,-698.2923,93.1056,-777.0740,1048.8684,0.3400,-0.3700,0.0000,0.5025,7.6900,-0.0500,-6.4700,25,-31.0000,-16.7500,18.6875,3,3,1,3
1.5150,209.3125,-48.5000,-307.9648,3.5810,-447.6233,543.3432,0.0400,0.2700,0.0100,0.2731,7.3900,0.6300,-6.4600,25,-31.0000,-16.7500,18.6875,3,3,1,3
1.5360,209.3750,-48.5000,-1185.3063,-114.5916,-60.8768,1192.3876,-0.2400,0.1400,0.8400,0.8848,7.1000,0.5300,-5.6300,25,-31.0000,-16.7500,18.6875,3,3,1,3
1.5560,210.6250,-48.4375,-3101.1340,-93.1056,111.0106,3104.5166,0.0500,0.2700,0.5800,0.6417,7.4000,0.7600,-5.8900,25,-31.0000,-16.7500,18.6875,3,3,1,3
1.5770,214.3750,-48.4375,-3577.4052,28.6479,333.0317,3592.9875,0.5200,-0.0400,-0.7600,0.9217,7.8600,0.5600,-7.2300,25,-30.5625,-17.5000,16.3750,3,3,1,3
1.5970,217.2500,-48.5000,-4211.2397,257.8310,-7.1620,4219.1313,0.5200,-0.6100,-0.3900,0.8914,7.8700,0.1400,-6.8400,25,-30.5625,-17.5000,16.3750,3,3,1,3
1.6180,220.5000,-48.5625,-4039.3525,222.0211,-587.2817,4087.8554,-0.0900,-0.4300,-0.1800,0.4748,7.2600,0.5000,-6.5900,25,-30.5625,-17.5000,16.3750,3,3,1,3
1.6380,222.2500,-48.5625,-1221.1163,128.9155,-1367.9367,1838.2044,-0.7200,-0.4700,-1.0300,1.3417,6.6300,0.5800,-7.4300,25,-30.1875,-18.6875,17.1875,3,3,1,3
1.6620,222.5625,-48.5625,483.4331,300.8029,-1504.0142,1608.1818,-0.5100,0.0100,-1.0500,1.1673,6.8400,1.1300,-7.4400,25,-30.1875,-18.6875,17.1875,3,3,1,3
1.6790,222.5625,-48.6875,-118.1725,440.4613,-1024.1621,1121.1060,0.6800,0.6000,-0.6000,1.0874,8.0400,1.7600,-6.9700,25,-29.0625,-20.1875,15.1875,3,3,1,3
1.7030,222.1875,-48.7500,787.8170,368.8416,-458.3663,983.2595,0.7500,0.8700,1.0400,1.5495,8.1300,2.0200,-5.3000,25,-29.0625,-20.1875,15.1875,3,3,1,3
1.7200,223.0000,-48.7500,-1364.3557,14.3239,-1393.0036,1949.9053,0.1600,0.9800,1.1700,1.5346,7.5300,2.2100,-5.1700,25,-30.1875,-20.1875,15.6875,3,3,1,3
1.7440,226.3125,-48.5000,-3677.6728,-268.5740,-2452.9755,4428.8261,0.2000,0.2500,-0.2000,0.3775,7.6000,1.6600,-7.0300,25,-30.1875,-20.1875,15.6875,3,3,1,3
1.7650,229.0000,-48.2500,-2413.5847,-78.7817,-2936.4086,3801.8540,0.2700,0.1000,-1.2400,1.2730,7.5800,1.8800,-7.5400,25,-30.1875,-20.1875,15.6875,3,3,1,3
1.7850,231.5000,-48.0625,-2521.0144,204.1162,-2112.7819,3295.6066,0.1300,0.0800,-1.1800,1.1898,7.1000,2.2400,-6.9200,25,-29.5000,-22.0000,15.2500,3,3,1,3
1.8060,233.2500,-48.1250,-2936.4086,146.8204,698.2923,3021.8642,-0.0800,0.1800,0.5100,0.5467,7.2200,2.2000,-5.7000,25,-29.5000,-22.0000,15.2500,3,3,1,3
1.8260,235.1875,-48.1875,-3999.9616,-153.9824,648.1585,4055.0600,0.0200,-0.3700,0.8100,0.8907,7.3400,1.7400,-5.3600,25,-28.6875,-23.7500,14.0625,3,3,1,3
1.8470,238.1250,-48.1875,-4572.9194,-447.6233,10.7430,4594.7875,0.5400,-1.5500,-0.2900,1.6668,7.8400,0.7300,-6.4200,25,-28.6875,-23.7500,14.0625,3,3,1,3
1.8680,242.0000,-48.0000,-2821.8171,-304.3838,-125.3345,2840.9523,-0.1800,-1.2500,-0.1000,1.2668,7.1000,1.1600,-6.2000,25,-28.6875,-23.7500,14.0625,3,3,1,3
1.8880,243.2500,-47.8750,-1930.1516,-300.8029,-239.9261,1968.1290,-0.5100,-0.1900,0.1400,0.5620,6.7600,2.3000,-5.9300,25,-28.2500,-25.0000,12.5625,3,3,1,3
1.9120,244.3125,-47.7500,-1185.3063,-379.5845,-300.8029,1280.4366,-0.2200,-0.6000,0.6700,0.9259,7.0300,1.9500,-5.3900,25,-28.2500,-25.0000,12.5625,3,3,1,3
1.9280,244.8125,-47.5000,-658.9015,-537.1480,-444.0423,959.0895,0.2400,-0.2900,0.4100,0.5566,7.4700,2.3100,-5.6700,25,-28.3750,-25.2500,11.8750,3,3,1,3
1.9530,245.4375,-47.2500,-451.2043,-590.8627,-447.6233,867.7965,0.4700,0.4700,-0.8000,1.0401,7.6800,3.1100,-6.9000,25,-28.3750,-25.2500,11.8750,3,3,1,3
1.9700,246.0000,-47.0625,-429.7184,-515.6621,-293.6409,732.6596,0.3000,-0.0800,-0.2600,0.4050,7.4800,2.5800,-6.3800,25,-28.3750,-25.2500,11.8750,3,3,1,3
1.9910,246.3125,-46.8750,-304.3838,-508.5001,-182.6303,620.1416,0.3400,0.8300,-0.5300,1.0418,7.5000,3.5200,-6.6700,25,-28.3750,-25.6875,11.0625,3,3,1,3
