# Sesion:52 Fecha:2026-03-08 20:26:28 Shots:0 Duracion:12,12s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
2.1010,170.3750,-15.0625,304.3838,-1862.1129,2528.1762,3154.6455,1.8900,0.6700,-0.6500,2.1080,4.3800,-0.4300,-10.0700,23,-6.1875,-15.5000,28.3750,2,0,1,3
2.1220,171.1250,-14.3750,705.4543,-1776.1691,2528.1762,3169.2456,1.6600,0.7000,-0.1400,1.8070,4.0300,-0.4900,-9.5800,23,-5.5000,-14.0000,31.0625,2,0,1,3
2.1420,171.8750,-13.6250,1117.2677,-2044.7431,2187.9826,3196.3308,0.7900,0.5200,0.0900,0.9501,3.0400,-0.7500,-9.3600,23,-5.5000,-14.0000,31.0625,2,0,1,3
2.1630,172.5000,-12.8125,1170.9825,-2227.3735,2026.8382,3231.1708,0.9100,0.9300,0.0400,1.3018,3.0100,-0.4400,-9.4300,23,-4.7500,-14.0000,31.0625,3,0,1,3
2.1840,173.0000,-11.9375,196.9542,-2674.9968,1475.3663,3061.2260,0.4700,1.1400,-0.5200,1.3382,2.4200,-0.2700,-10.0300,23,-4.7500,-14.0000,31.0625,3,0,1,3
2.2040,173.5625,-10.5000,-1439.5565,-2664.2536,1095.7817,3220.4514,0.2300,1.3500,-0.5900,1.4911,2.0100,-0.0200,-10.1300,23,-4.7500,-14.0000,31.0625,3,0,1,3
2.2290,173.8750,-9.5625,-3462.8137,-2503.1093,730.5212,4334.7778,0.0600,0.2100,-0.4000,0.4557,1.7000,-1.0000,-9.9900,23,-4.1875,-14.5000,32.5625,3,0,1,3
2.2480,174.1250,-8.7500,-3910.4370,-2334.8029,322.2888,4565.8178,0.1300,-1.3400,-0.3100,1.3815,1.6300,-2.3400,-9.9400,23,-4.1875,-14.5000,32.5625,3,0,1,3
2.2700,174.1250,-8.0000,-2521.0144,-2145.0107,-200.5352,3316.1420,-0.0800,-2.1100,-0.3000,2.1327,1.2900,-2.9400,-9.9700,23,-3.5625,-16.0000,32.2500,3,0,1,3
2.2900,173.8750,-7.3750,-970.4473,-1872.8558,-812.8839,2260.5612,-0.4500,-1.8900,-0.2700,1.9615,0.5900,-2.3600,-9.9200,23,-3.5625,-16.0000,32.2500,3,0,1,3
2.3100,173.4375,-6.8750,-350.9367,-1618.6058,-1407.3276,2173.3874,-1.1000,-1.3100,-0.0800,1.7125,0.0700,-2.0200,-9.7900,23,-2.0625,-16.5625,31.3750,3,0,1,3
2.3310,172.8750,-6.4375,-658.9015,-1375.0987,-1919.4086,2451.3623,-1.0500,-1.4800,-0.0400,1.8151,0.0100,-2.1200,-9.7600,23,-2.0625,-16.5625,31.3750,3,0,1,3
2.3550,172.0625,-6.0625,-1350.0318,-952.5424,-2649.9299,3122.8276,-0.9800,-1.9300,0.3100,2.1866,0.0300,-2.4800,-9.4100,23,-2.0625,-16.5625,31.3750,3,0,1,3
2.3720,171.1250,-5.8125,-855.8557,-709.0353,-3190.6586,3378.6865,-1.3500,-2.1700,0.4500,2.5950,-0.3600,-2.6400,-9.2900,23,-1.0000,-16.5625,30.2500,3,0,1,3
2.3970,170.0625,-5.6875,93.1056,-576.5388,-3727.8066,3773.2753,-1.7500,-1.8300,0.6100,2.6045,-0.7900,-2.2700,-9.1300,23,-1.0000,-16.5625,30.2500,3,0,1,3
2.4170,168.0000,-5.4375,1002.6762,-612.3486,-4232.7255,4392.7548,-2.0100,-1.6600,0.5800,2.6706,-1.0700,-2.1200,-9.1600,23,-1.3750,-18.5000,31.3750,3,0,1,3
2.4370,166.4375,-5.3125,1808.3980,-748.4262,-4701.8349,5092.9067,-1.9100,-0.8200,0.2500,2.0936,-1.0000,-1.3500,-9.4900,23,-1.3750,-18.5000,31.3750,3,0,1,3
2.4580,164.6875,-5.1250,2026.8382,-841.5318,-4941.7612,5407.1484,-1.7600,-0.1100,0.0400,1.7639,-0.8800,-0.7400,-9.7000,23,-1.3750,-18.5000,31.3750,3,0,1,3
2.4780,163.0000,-4.9375,2116.3627,-855.8557,-4827.1694,5339.7607,-1.3000,0.2000,-0.5100,1.4107,-0.4500,-0.5100,-10.2500,23,-0.2500,-18.0625,33.0000,3,0,1,3
2.4990,161.4375,-4.8125,1837.0458,-709.0353,-4512.0424,4923.0068,-1.3200,0.6800,-0.8100,1.6914,-0.4900,-0.1200,-10.5400,23,-0.2500,-18.0625,33.0000,3,0,1,3
2.5200,159.9375,-4.7500,275.7359,-469.1092,-4290.0214,4324.3935,-1.5700,0.4100,-0.8500,1.8318,-0.7500,-0.4100,-10.5900,23,1.0000,-17.0000,33.3750,3,0,1,3
2.5440,158.5000,-4.7500,-1242.6021,-264.9930,-4315.0883,4498.2519,-1.2600,-0.2700,-0.6400,1.4388,-0.3700,-1.2600,-10.2400,23,1.0000,-17.0000,33.3750,3,0,1,3
2.5600,157.0000,-4.8125,-1711.7114,-207.6972,-4565.7573,4880.4951,-1.3100,-1.5800,-0.6200,2.1440,-0.4900,-2.2200,-10.3700,23,3.8750,-16.5000,33.2500,3,0,1,3
2.5850,155.3750,-4.8125,-991.9332,-179.0493,-5045.6098,5145.3056,-1.4800,-1.3400,-0.4900,2.0557,-0.6500,-1.8600,-10.2500,23,3.8750,-16.5000,33.2500,3,0,1,3
2.6050,153.5625,-4.8750,175.4683,-139.6585,-5593.5004,5597.9946,-0.8800,-0.3200,-0.8200,1.2447,-0.0400,-0.8100,-10.5800,23,3.8750,-16.5000,33.2500,3,0,1,3
2.6260,151.6875,-4.9375,365.2606,-171.8873,-5289.1166,5304.4995,-0.2900,-0.3100,-0.8800,0.9770,0.5500,-0.7900,-10.6400,23,3.8750,-18.0625,33.6875,3,0,1,3
2.6460,149.1875,-5.0000,329.4508,-32.2289,-4526.3666,4538.4545,0.0800,0.4600,-1.3000,1.3813,0.9400,-0.0100,-11.0600,23,3.8750,-18.0625,33.6875,3,0,1,3
2.6660,147.8125,-5.1250,565.7958,311.5458,-3906.8559,3959.8874,-0.1400,-0.5900,-1.3000,1.4345,0.7400,-1.0800,-11.0600,23,5.0000,-16.5625,33.6875,3,0,1,3
2.6880,146.5000,-5.3750,1410.9085,483.4331,-3691.9968,3981.8603,-0.1700,-0.5400,-1.1800,1.3088,0.7400,-1.0800,-10.9300,23,5.0000,-16.5625,33.6875,3,0,1,3
2.7080,145.2500,-5.6250,1944.4755,569.3768,-3659.7680,4183.1899,-0.2000,-0.4300,-1.3100,1.3932,0.7500,-1.0500,-11.0500,23,5.0000,-16.5625,33.6875,3,0,1,3
2.7290,144.0000,-5.9375,2102.0388,726.9402,-3645.4440,4270.3950,-0.3200,-0.2500,-1.4900,1.5443,0.6800,-0.9700,-11.2100,23,5.5625,-16.8750,34.0625,3,0,1,3
