# Sesion:26 Fecha:2026-03-08 20:18:45 Shots:0 Duracion:0,59s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4020,323.5000,-2.6875,14864.6738,-1790.4931,-6728.6733,16414.6113,-3.9900,-0.7000,0.0800,4.0517,-3.5300,-0.0900,9.8600,24,18.1875,22.2500,-19.1875,2,3,1,3
0.4220,324.8125,-1.6250,22724.9394,3853.1411,-2735.8735,23211.0878,-4.9200,-1.2200,-1.5600,5.3036,-4.6300,0.6200,8.0500,24,13.0000,18.6875,-23.0625,2,3,1,3
0.4430,323.5000,-0.0625,21919.2167,6238.0781,4512.0424,23231.9648,-4.0200,-2.7500,-1.2900,5.0386,-2.7800,0.0000,7.7300,24,13.0000,18.6875,-23.0625,2,3,1,3
0.4630,321.3750,2.3750,13414.3750,14391.9833,640.9965,19684.6523,-0.9800,-4.1000,-0.5400,4.2499,-1.7600,0.3700,8.1400,24,13.0000,18.6875,-23.0625,2,3,1,3
0.4840,320.5625,7.2500,8705.3779,17031.1699,-2542.5002,19295.3027,1.2000,-2.9700,-1.1400,3.4001,-0.5700,1.8100,7.2200,24,12.2500,10.8750,-28.1875,3,3,1,3
0.5080,320.6875,16.0625,-2008.9333,14660.5576,-4361.6411,15426.9785,1.8400,-3.4300,0.0100,3.8924,-0.8700,1.2500,8.1800,24,12.2500,10.8750,-28.1875,3,3,1,3
0.5280,318.9375,17.6875,-3212.1447,4759.1308,5887.1416,8223.4804,2.4300,-0.5500,-3.3000,4.1349,-0.5400,4.0300,4.8300,24,18.5000,4.8750,-26.5625,3,3,1,3
0.5480,314.7500,15.8750,3634.7011,82.3627,13489.5751,13970.9150,3.3200,-0.3700,-2.9500,4.4567,0.6300,4.5000,5.1100,24,18.5000,4.8750,-26.5625,3,3,1,3
0.5690,311.6875,13.8750,5801.1977,-487.0141,8150.3247,10015.9306,3.6800,-1.1400,-2.5700,4.6311,1.3200,4.1300,5.3500,24,18.5000,4.8750,-26.5625,3,3,1,3
0.5900,311.0000,13.3125,6660.6342,-39.3908,1790.4931,6897.2070,3.2000,-2.6300,-1.0900,4.2831,0.9300,2.9800,6.6100,24,21.8750,5.6875,-23.8750,3,3,1,3
