# Sesion:93 Fecha:2026-03-08 20:52:53 Shots:0 Duracion:12,45s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4180,179.4375,-1.8750,447.6233,2513.8522,1403.7465,2913.8161,-0.1700,0.1300,0.3900,0.4449,0.1400,1.5100,-9.3000,23,3.0625,-30.1875,24.6875,0,0,0,2
0.4390,179.5625,-2.3125,404.6515,2449.3945,1382.2607,2841.4645,-0.2400,0.4000,0.5500,0.7212,0.2200,1.7500,-9.1400,23,1.5625,-30.3750,24.8750,0,0,0,2
0.4630,180.1875,-3.6250,286.4789,2306.1552,1478.9472,2754.5793,-0.0900,0.0500,0.7100,0.7174,0.5300,1.3800,-8.9800,23,1.5625,-30.3750,24.8750,0,0,0,2
0.4800,180.4375,-4.4375,404.6515,2148.5917,1496.8522,2649.6708,-0.1400,-0.1000,0.5400,0.5667,0.6100,1.2000,-9.1400,23,0.6875,-30.2500,25.5000,0,0,0,2
0.5030,180.8750,-5.1875,562.2149,2044.7431,1482.5283,2587.4602,-0.0100,-0.2600,0.2100,0.3344,0.8700,1.0000,-9.4600,23,0.6875,-30.2500,25.5000,0,0,0,2
0.5200,181.3125,-5.9375,608.7677,2037.5811,1421.6514,2558.0124,-0.1700,-0.3400,0.1800,0.4206,0.8300,0.8700,-9.4900,23,0.6875,-30.2500,25.5000,0,0,0,2
0.5410,181.6875,-6.6875,465.5282,2048.3242,1324.9649,2483.5217,-0.1700,-0.3600,0.4000,0.5644,0.9700,0.8100,-9.2600,23,-1.5000,-29.0625,24.8750,0,0,0,2
0.5650,182.0000,-7.3750,214.8592,1973.1234,1213.9543,2326.5996,-0.2700,-0.4100,0.4700,0.6796,0.9900,0.7400,-9.1700,23,-1.5000,-29.0625,24.8750,0,0,0,2
0.5860,182.2500,-8.0625,42.9718,1901.5036,1074.2958,2184.4162,-0.2300,-0.8300,0.4400,0.9672,1.1400,0.3100,-9.1900,23,-2.5625,-29.5000,25.5625,0,0,0,2
0.6060,182.5625,-8.7500,164.7254,1819.1409,895.2466,2034.1767,-0.2400,-0.9400,0.5000,1.0914,1.2400,0.3100,-9.0500,23,-2.5625,-29.5000,25.5625,0,0,0,2
0.6270,182.7500,-9.3750,458.3663,1715.2923,691.1304,1905.2529,-0.2500,-0.6000,0.6300,0.9052,1.4800,0.6600,-8.9700,23,-3.2500,-29.7500,24.6875,0,0,0,2
0.6470,182.6875,-9.9375,662.4825,1572.0529,558.6339,1795.0780,-0.1400,0.2200,0.7100,0.7564,1.5900,1.2600,-8.8800,23,-3.2500,-29.7500,24.6875,0,0,0,2
0.6680,182.8125,-10.4375,68.0387,1410.9085,580.1198,1527.0334,-0.1900,0.7500,0.6300,0.9977,1.6300,1.7800,-8.9400,23,-3.2500,-29.7500,24.6875,0,0,0,2
0.6880,182.9375,-10.9375,-354.5177,1353.6127,630.2536,1534.6563,-0.1900,0.1700,0.3300,0.4170,1.7000,1.2200,-9.2200,23,-4.7500,-28.5625,25.7500,1,0,0,2
0.7080,183.1875,-11.3750,-537.1480,1321.3839,730.5212,1602.5743,-0.1400,-0.5900,-0.0900,0.6130,1.8300,0.4800,-9.6300,23,-4.7500,-28.5625,25.7500,1,0,0,2
0.7290,183.3750,-11.8750,365.2606,1389.4227,680.3874,1589.6030,-0.1000,-0.4600,-0.0200,0.4712,1.9500,0.5900,-9.5500,23,-4.7500,-29.3750,25.0000,3,0,0,2
0.7500,183.3750,-12.6250,777.0740,1443.1374,630.2536,1756.0493,-0.1200,0.1400,0.3500,0.3956,2.0200,1.1500,-9.1600,23,-4.7500,-29.3750,25.0000,3,0,0,2
0.7700,183.5625,-13.1250,429.7184,1443.1374,587.2817,1616.2312,-0.1600,0.0400,0.4800,0.5075,2.0600,1.0100,-9.0100,23,-4.7500,-29.3750,25.0000,3,0,0,2
0.7910,183.6875,-13.6250,17.9049,1396.5845,494.1761,1481.5462,0.0100,-0.1800,0.5500,0.5788,2.3200,0.7700,-8.9200,23,-7.0000,-28.5625,23.7500,3,0,0,2
0.8150,183.8125,-14.0625,-232.7641,1328.5458,350.9367,1393.6893,-0.0200,-0.2300,0.5600,0.6057,2.3700,0.7300,-8.8900,23,-7.0000,-28.5625,23.7500,3,0,0,2
0.8320,183.8750,-14.5000,-282.8979,1246.1832,214.8592,1295.8272,-0.1200,-0.4000,0.6100,0.7393,2.3400,0.5600,-8.8200,23,-7.5000,-28.5625,24.8750,3,0,0,2
0.8520,183.9375,-14.9375,93.1056,1106.5247,114.5916,1116.3319,-0.1400,-0.1300,0.6500,0.6775,2.3700,0.8300,-8.7700,23,-7.5000,-28.5625,24.8750,3,0,0,2
0.8730,183.8750,-15.2500,343.7747,984.7713,75.2007,1045.7583,0.0100,0.2300,0.5400,0.5870,2.6000,1.1800,-8.8600,23,-7.5000,-28.5625,24.8750,3,0,0,2
0.8930,183.8750,-15.5625,440.4613,931.0565,89.5247,1033.8698,0.1000,0.3700,0.5300,0.6541,2.7400,1.3000,-8.8600,23,-8.5000,-28.2500,25.6875,3,0,0,2
0.9170,183.8750,-15.8750,555.0529,888.0846,146.8204,1057.5131,0.0300,0.4500,0.8400,0.9534,2.7200,1.3500,-8.5400,23,-8.5000,-28.2500,25.6875,3,0,0,2
0.9340,183.8750,-16.1875,594.4437,769.9121,222.0211,997.7080,0.0300,0.4300,1.1800,1.2563,2.7700,1.3000,-8.1800,23,-8.0625,-29.7500,24.2500,3,0,0,2
0.9580,183.8750,-16.3750,465.5282,587.2817,257.8310,792.5233,0.1200,0.4600,1.2000,1.2907,2.9300,1.3000,-8.2100,23,-8.0625,-29.7500,24.2500,3,0,0,2
0.9750,184.0000,-16.5625,182.6303,461.9472,279.3169,569.8834,0.0600,0.5900,1.1300,1.2762,2.8600,1.4000,-8.2300,23,-8.8750,-29.0000,24.5000,3,0,0,2
0.9950,184.0625,-16.7500,-168.3063,393.9085,315.1268,531.7855,0.1200,0.4100,1.1900,1.2644,2.9800,1.1300,-8.2500,23,-8.8750,-29.0000,24.5000,3,0,0,2
1.0200,184.1875,-16.9375,-386.7465,282.8979,340.1937,587.6528,0.1400,-0.2800,0.9300,0.9813,3.0100,0.5700,-8.3900,23,-8.8750,-29.0000,24.5000,3,0,0,2
1.0360,184.2500,-17.0625,-229.1831,168.3063,318.7078,427.1142,0.1100,-0.4600,0.6700,0.8201,3.0000,0.3900,-8.6600,23,-9.2500,-28.5625,24.8750,3,0,0,2
1.0600,184.3750,-17.0625,497.7571,93.1056,136.0775,524.3547,0.0600,-0.3300,0.6200,0.7049,2.9500,0.5000,-8.7100,23,-9.2500,-28.5625,24.8750,3,0,0,2
1.0770,184.3750,-17.1250,870.1797,64.4578,14.3239,872.6813,0.1500,0.0400,0.4700,0.4950,3.0500,0.8400,-8.8500,23,-10.0000,-28.2500,25.3750,3,0,0,2
1.1020,184.3125,-17.1250,726.9402,21.4859,-60.8768,729.8012,0.1300,0.4900,0.4100,0.6520,3.0300,1.2400,-8.9200,23,-10.0000,-28.2500,25.3750,3,0,0,2
1.1220,184.2500,-17.1250,204.1162,60.8768,-107.4296,238.5593,0.0900,0.0900,0.2500,0.2805,2.9900,0.8300,-9.0800,23,-10.0000,-28.2500,25.3750,3,0,0,2
1.1390,184.1875,-17.1875,46.5528,132.4965,-168.3063,219.2020,0.0000,0.0300,0.5200,0.5209,2.9100,0.7700,-8.8100,23,-9.8750,-27.8750,25.7500,3,0,0,2
1.1630,184.0625,-17.2500,60.8768,114.5916,-189.7923,229.9094,0.0200,0.3900,0.9800,1.0549,2.9400,1.1300,-8.3500,23,-9.8750,-27.8750,25.7500,3,0,0,2
1.1800,184.0000,-17.2500,-157.5634,0.0000,-168.3063,230.5499,0.0800,0.3300,1.0900,1.1417,3.0000,1.0800,-8.2400,23,-9.5000,-28.2500,25.7500,3,0,0,2
1.2040,183.9375,-17.2500,-214.8592,-103.8486,-139.6585,276.5022,0.0000,0.2400,1.0200,1.0479,2.9100,1.0100,-8.3100,23,-9.5000,-28.2500,25.7500,3,0,0,2
1.2200,183.8750,-17.1250,35.8099,-204.1162,-78.7817,221.7032,0.1200,0.4300,1.0300,1.1226,3.0200,1.1900,-8.3000,23,-9.5000,-28.2500,25.7500,3,0,0,2
1.2410,183.7500,-17.1875,261.4120,-311.5458,57.2958,410.7065,0.1200,0.5200,1.0900,1.2136,3.0300,1.3100,-8.2300,23,-9.1875,-29.0000,25.7500,3,0,0,2
1.2620,183.8125,-17.1875,358.0986,-444.0423,236.3451,617.4684,-0.0700,0.5000,1.0100,1.1292,2.8200,1.3000,-8.3100,23,-9.1875,-29.0000,25.7500,3,0,0,2
1.2820,183.6250,-17.0625,261.4120,-569.3768,365.2606,725.2183,-0.0600,0.0100,0.5200,0.5235,2.8100,0.7900,-8.8100,23,-8.3750,-28.5625,26.1875,3,0,0,2
1.3030,183.7500,-16.8750,268.5740,-583.7008,415.3944,765.1085,0.0600,-0.1400,0.2600,0.3013,2.9100,0.6100,-9.0800,23,-8.3750,-28.5625,26.1875,3,0,0,2
1.3230,183.8750,-16.6875,214.8592,-529.9860,372.4226,682.4575,0.1000,-0.2100,0.4900,0.5424,2.9200,0.5300,-8.8600,23,-8.3750,-28.5625,26.1875,3,0,0,2
1.3440,183.8750,-16.5000,150.4014,-562.2149,293.6409,651.8674,0.0900,-0.4300,0.5400,0.6961,2.8900,0.3000,-8.8200,23,-8.7500,-28.2500,25.6875,3,0,0,2
1.3640,183.9375,-16.3125,275.7359,-637.4155,179.0493,717.2081,0.0200,-0.3000,0.3900,0.4924,2.7800,0.4000,-8.9900,23,-8.7500,-28.2500,25.6875,3,0,0,2
1.3850,183.8750,-16.0625,254.2500,-730.5212,53.7148,775.3641,0.0500,-0.1100,0.2000,0.2337,2.7700,0.5700,-9.1800,23,-8.7500,-27.8750,25.6875,3,0,0,2
1.4060,183.8750,-15.8125,75.2007,-755.5881,-21.4859,759.6250,0.0700,-0.0400,-0.0100,0.0812,2.7500,0.6400,-9.4100,23,-8.7500,-27.8750,25.6875,3,0,0,2
1.4250,183.8750,-15.5625,-93.1056,-752.0072,-75.2007,761.4713,-0.0600,0.1500,0.0200,0.1628,2.5700,0.8400,-9.3900,23,-8.7500,-27.8750,25.6875,3,0,0,2
1.4460,183.6875,-15.3125,-232.7641,-787.8170,-93.1056,826.7426,0.0500,0.0400,-0.4300,0.4347,2.6500,0.7500,-9.8600,23,-8.0000,-27.5625,25.2500,3,0,0,2
1.4710,183.6875,-15.0625,-193.3733,-769.9121,-82.3627,798.0861,0.1400,0.0000,-0.7800,0.7925,2.6500,0.7800,-10.3200,23,-8.0000,-27.5625,25.2500,3,0,0,2
1.4870,183.5625,-14.8125,-103.8486,-640.9965,-96.6866,656.5131,0.1100,0.0900,-0.8600,0.8717,2.5900,0.8300,-10.2900,23,-8.0000,-27.5625,26.0625,3,0,0,2
1.5110,183.5000,-14.6250,-75.2007,-504.9191,-75.2007,515.9976,0.0100,0.1800,-0.5700,0.5978,2.4800,0.9200,-10.0400,23,-8.0000,-27.5625,26.0625,3,0,0,2
1.5280,183.5000,-14.5000,-68.0387,-404.6515,-60.8768,414.8229,0.0200,0.3200,-0.3900,0.5049,2.4900,1.1000,-9.7700,23,-8.3750,-27.8750,26.5625,3,0,0,2
1.5520,183.5000,-14.3750,-136.0775,-379.5845,-28.6479,404.2551,0.0700,0.3500,-0.2300,0.4246,2.4900,1.1000,-9.7100,23,-8.3750,-27.8750,26.5625,3,0,0,2
1.5730,183.5000,-14.1875,-343.7747,-379.5845,32.2289,513.1317,0.0900,0.0100,-0.1000,0.1349,2.4900,0.7900,-9.5800,23,-8.3750,-27.8750,26.5625,3,0,0,2
1.5890,183.5000,-14.0625,-333.0317,-379.5845,25.0669,505.5916,0.0200,-0.0900,0.0500,0.1049,2.4000,0.6800,-9.4200,23,-8.0000,-28.5625,25.6875,3,0,0,2
1.6140,183.5000,-13.9375,-78.7817,-440.4613,-28.6479,448.3675,0.0700,-0.1300,0.1400,0.2035,2.4200,0.6600,-9.3300,23,-8.0000,-28.5625,25.6875,3,0,0,2
1.6300,183.4375,-13.6875,82.3627,-522.8240,-100.2676,538.6856,0.1200,0.1000,0.1600,0.2236,2.4500,0.8900,-9.3300,23,-7.6875,-27.1875,25.6875,3,0,0,2
1.6540,183.4375,-13.5000,146.8204,-598.0247,-103.8486,624.4793,0.0600,0.4800,0.0200,0.4841,2.3600,1.2600,-9.4800,23,-7.6875,-27.1875,25.6875,3,0,0,2
1.6720,183.4375,-13.3125,-78.7817,-669.6444,-10.7430,674.3483,0.0500,0.3700,-0.1900,0.4189,2.3100,1.1600,-9.7000,23,-7.6875,-27.1875,25.6875,3,0,0,2
1.6920,183.3125,-13.1875,-232.7641,-658.9015,32.2289,699.5491,0.0700,0.0000,-0.5000,0.5049,2.2900,0.7900,-10.0200,23,-7.2500,-28.2500,26.0625,3,0,0,2
1.7160,183.3750,-12.8750,-146.8204,-587.2817,25.0669,605.8750,0.0600,0.0100,-0.5500,0.5534,2.2500,0.8200,-10.0700,23,-7.2500,-28.2500,26.0625,3,0,0,2
1.7330,183.3125,-12.6875,-161.1444,-512.0811,0.0000,536.8375,0.1100,0.0000,-0.4200,0.4342,2.2600,0.8100,-9.9500,23,-6.8750,-28.2500,25.6875,3,0,0,2
1.7570,183.3125,-12.5000,-222.0211,-454.7853,-3.5810,506.0987,0.1100,-0.1700,-0.3900,0.4394,2.2400,0.6600,-9.9300,23,-6.8750,-28.2500,25.6875,3,0,0,2
1.7730,183.3125,-12.3750,-64.4578,-422.5564,-3.5810,427.4594,0.0800,0.0100,-0.1600,0.1792,2.1900,0.8500,-9.7000,23,-6.8750,-28.2500,25.6875,3,0,0,2
1.7940,183.3125,-12.2500,-68.0387,-415.3944,0.0000,420.9297,0.0700,0.1300,-0.0400,0.1530,2.1600,0.9700,-9.5900,23,-7.2500,-27.8750,26.5625,3,0,0,2
1.8180,183.3125,-12.1250,-279.3169,-436.8803,21.4859,518.9837,0.0700,0.0700,0.0000,0.0990,2.1300,0.9200,-9.5400,23,-7.2500,-27.8750,26.5625,3,0,0,2
1.8350,183.1250,-11.9375,-361.6796,-487.0141,50.1338,608.6940,0.0800,-0.1000,-0.0200,0.1296,2.1100,0.7700,-9.5800,23,-5.8750,-27.8750,25.6875,3,0,0,2
1.8590,183.1875,-11.7500,-250.6690,-519.2430,50.1338,578.7587,0.0700,-0.1900,-0.1600,0.2581,2.0700,0.6800,-9.7200,23,-5.8750,-27.8750,25.6875,3,0,0,2
1.8760,183.1875,-11.6250,-175.4683,-533.5670,42.9718,563.3200,0.0900,-0.1500,-0.2300,0.2890,2.0700,0.7400,-9.8000,23,-5.8750,-27.8750,25.6875,3,0,0,2
1.8970,183.0000,-11.4375,-175.4683,-533.5670,32.2289,562.6024,0.0200,-0.1900,-0.3500,0.3987,1.9600,0.7000,-9.9200,23,-5.8750,-27.8750,27.3750,3,0,0,2
1.9170,183.0000,-11.2500,-214.8592,-512.0811,10.7430,555.4340,-0.0100,-0.2600,-0.4100,0.4856,1.9000,0.6400,-9.9800,23,-5.8750,-27.8750,27.3750,3,0,0,2
1.9370,183.0000,-11.0625,-193.3733,-487.0141,-25.0669,524.5993,0.0400,-0.2500,-0.5000,0.5604,1.9200,0.6600,-10.0800,23,-6.1875,-28.2500,25.7500,3,0,0,2
1.9580,183.0000,-10.9375,-179.0493,-465.5282,-71.6197,503.8895,0.0200,-0.2500,-0.5200,0.5773,1.8800,0.6700,-10.1000,23,-6.1875,-28.2500,25.7500,3,0,0,2
1.9780,183.0000,-10.7500,-179.0493,-440.4613,-107.4296,487.4484,-0.0600,-0.1500,-0.5500,0.5732,1.7600,0.7700,-10.1400,23,-6.1875,-28.2500,25.7500,3,0,0,2
1.9990,182.9375,-10.5625,-153.9824,-422.5564,-132.4965,468.8494,-0.0600,-0.1300,-0.5800,0.5974,1.7300,0.7900,-10.1700,23,-6.1875,-28.2500,25.3750,3,0,0,2
2.0200,182.8750,-10.4375,-107.4296,-401.0705,-164.7254,446.6913,-0.0100,-0.1100,-0.6400,0.6495,1.8000,0.8600,-10.2900,23,-6.1875,-28.2500,25.3750,3,0,0,2
2.0400,182.8125,-10.3125,-28.6479,-361.6796,-189.7923,409.4557,0.0500,0.0000,-0.6700,0.6719,1.8100,0.9500,-10.2700,23,-6.1875,-29.0000,25.7500,3,0,0,2
2.0610,182.7500,-10.1875,-93.1056,-290.0599,-204.1162,366.6972,0.0600,0.0800,-0.7100,0.7170,1.7800,1.0500,-10.2800,23,-6.1875,-29.0000,25.7500,3,0,0,2
2.0810,182.6875,-10.1250,-179.0493,-186.2113,-232.7641,347.7247,0.0200,0.0900,-0.5900,0.5972,1.7300,1.1100,-10.0800,23,-5.8750,-29.3750,26.5625,3,0,0,2
2.1010,182.6250,-10.0625,-229.1831,-143.2395,-229.1831,354.3548,0.0000,0.1200,-0.3200,0.3418,1.7500,1.0500,-9.8800,23,-5.8750,-29.3750,26.5625,3,0,0,2
2.1220,182.5000,-10.0000,-247.0881,-150.4014,-232.7641,371.2846,0.1000,0.1500,-0.2200,0.2844,1.8100,1.1500,-9.8300,23,-5.8750,-29.3750,26.5625,3,0,0,2
2.1420,182.3750,-9.9375,-139.6585,-157.5634,-236.3451,316.5276,0.0800,0.2400,-0.1400,0.2891,1.8200,1.3100,-9.7300,23,-5.0625,-28.2500,26.1875,3,0,0,2
2.1630,182.3125,-9.8750,-125.3345,-175.4683,-171.8873,275.7592,0.1000,0.3500,-0.0200,0.3646,1.7800,1.3700,-9.6300,23,-5.0625,-28.2500,26.1875,3,0,0,2
2.1790,182.2500,-9.8125,-175.4683,-189.7923,-139.6585,293.7937,0.0500,0.2800,-0.1300,0.3127,1.7200,1.3200,-9.7300,23,-5.5000,-28.5625,25.7500,3,0,0,2
2.2000,182.1875,-9.7500,-157.5634,-222.0211,-53.7148,277.4976,0.0400,0.1900,-0.1800,0.2648,1.7000,1.2400,-9.7900,23,-5.5000,-28.5625,25.7500,3,0,0,2
2.2230,182.2500,-9.6875,-57.2958,-200.5352,39.3908,212.2471,0.0600,0.2100,-0.0900,0.2362,1.7000,1.2600,-9.7000,23,-5.5000,-28.5625,25.7500,3,0,0,2
2.2410,182.2500,-9.6250,-103.8486,-200.5352,64.4578,234.8483,0.0500,0.0700,-0.0600,0.1049,1.6800,1.1300,-9.6700,23,-5.8750,-28.5625,25.5000,3,0,0,2
2.2650,182.3125,-9.5625,-239.9261,-225.6021,64.4578,335.5826,0.0200,-0.2000,-0.1800,0.2698,1.6400,0.8700,-9.7900,23,-5.8750,-28.5625,25.5000,3,0,0,2
2.2820,182.3125,-9.4375,-186.2113,-243.5071,46.5528,310.0605,0.0000,-0.1700,-0.2100,0.2702,1.6100,0.9100,-9.8300,23,-5.5000,-29.0000,25.3750,3,0,0,2
2.3020,182.3125,-9.3750,-17.9049,-229.1831,-39.3908,233.2319,0.0300,-0.0600,-0.1300,0.1463,1.6300,1.0100,-9.7400,23,-5.5000,-29.0000,25.3750,3,0,0,2
2.3230,182.3125,-9.2500,-103.8486,-229.1831,-71.6197,261.6082,0.0000,0.0000,0.0000,0.0000,1.5700,1.1000,-9.6100,23,-5.5000,-29.0000,25.3750,3,0,0,2
2.3430,182.3125,-9.1875,-189.7923,-268.5740,-89.5247,340.8339,0.0100,-0.0900,-0.2500,0.2659,1.5800,1.0100,-9.8600,23,-4.3750,-29.0000,25.3750,3,0,0,2
2.3640,182.2500,-9.1250,-68.0387,-290.0599,-118.1725,320.5133,0.0100,-0.0300,-0.3100,0.3116,1.5600,1.0700,-9.9300,23,-4.3750,-29.0000,25.3750,3,0,0,2
2.3840,182.2500,-9.0000,-57.2958,-275.7359,-132.4965,311.2369,0.0300,0.0600,-0.2500,0.2588,1.5600,1.1800,-9.8700,23,-4.3750,-28.5625,25.3750,3,0,0,2
2.4040,182.1875,-8.9375,-89.5247,-279.3169,-136.0775,323.3414,0.0500,0.1000,-0.2700,0.2922,1.5700,1.2200,-9.9000,23,-4.3750,-28.5625,25.3750,3,0,0,2
2.4250,182.1250,-8.7500,-57.2958,-311.5458,-132.4965,343.3641,0.0700,0.1600,-0.4300,0.4641,1.5700,1.2800,-10.0600,23,-4.3750,-28.5625,25.3750,3,0,0,2
2.4450,182.1250,-8.6875,-46.5528,-286.4789,-121.7535,314.7400,0.0900,0.2400,-0.4900,0.5530,1.5800,1.3700,-10.1200,23,-3.1875,-28.5625,25.3750,3,0,0,2
2.4660,182.0625,-8.6250,-125.3345,-254.2500,-93.1056,298.3630,0.0300,0.0700,-0.5200,0.5255,1.5000,1.2100,-10.1500,23,-3.1875,-28.5625,25.3750,3,0,0,2
2.4820,182.0625,-8.5000,-96.6866,-218.4402,-93.1056,256.3846,0.0400,0.0100,-0.5800,0.5815,1.4900,1.1600,-10.2100,23,-4.0000,-29.3750,25.7500,3,0,0,2
2.5070,182.0625,-8.4375,10.7430,-171.8873,-93.1056,195.7788,0.0700,0.2300,-0.5400,0.5911,1.5100,1.3700,-10.1700,23,-4.0000,-29.3750,25.7500,3,0,0,2
2.5240,182.0000,-8.3750,-10.7430,-114.5916,-60.8768,130.2022,0.0600,0.2700,-0.4100,0.4946,1.4900,1.4200,-10.0400,23,-4.0000,-29.3750,25.7500,3,0,0,2
2.5430,182.0000,-8.3750,-89.5247,-103.8486,-7.1620,137.2971,0.0200,0.1300,-0.2400,0.2737,1.4500,1.2800,-9.8800,23,-4.6875,-27.8750,26.1875,3,0,0,2
2.5640,182.0000,-8.3125,-96.6866,-132.4965,10.7430,164.3747,0.0300,-0.0300,-0.2900,0.2931,1.4500,1.1200,-9.9300,23,-4.6875,-27.8750,26.1875,3,0,0,2
2.5850,182.0000,-8.2500,7.1620,-118.1725,7.1620,118.6058,0.0300,-0.0600,-0.3800,0.3859,1.4500,1.1000,-10.0100,23,-3.5625,-29.0000,25.3750,3,0,0,2
2.6050,182.0000,-8.2500,42.9718,-75.2007,-21.4859,89.2377,0.1000,0.0300,-0.2300,0.2526,1.5100,1.1900,-9.8700,23,-3.5625,-29.0000,25.3750,3,0,0,2
2.6250,182.0000,-8.1875,-85.9437,-42.9718,-46.5528,106.7711,0.0500,-0.0900,-0.0500,0.1145,1.4600,1.0600,-9.6800,23,-3.5625,-29.0000,25.3750,3,0,0,2
2.6460,182.0000,-8.1875,-107.4296,-85.9437,-93.1056,166.1207,0.0100,-0.1000,-0.0600,0.1170,1.4100,1.0600,-9.6900,23,-4.3750,-29.3750,25.3750,3,0,0,2
2.6660,181.9375,-8.1875,57.2958,-136.0775,-121.7535,191.3735,0.0400,0.1700,-0.1800,0.2508,1.4300,1.3400,-9.8200,23,-4.3750,-29.3750,25.3750,3,0,0,2
2.6830,181.9375,-8.1250,85.9437,-150.4014,-111.0106,205.7432,0.1200,0.2300,-0.2400,0.3534,1.5100,1.4000,-9.8700,23,-4.3750,-28.5625,25.3750,3,0,0,2
2.7070,181.8750,-8.0625,28.6479,-136.0775,-82.3627,161.6211,0.1000,0.2800,-0.1300,0.3245,1.4700,1.4500,-9.7700,23,-4.3750,-28.5625,25.3750,3,0,0,2
2.7250,181.8750,-8.0000,25.0669,-136.0775,-25.0669,140.6193,0.0800,0.2900,-0.1100,0.3203,1.4500,1.4600,-9.7500,23,-4.3750,-28.5625,25.3750,3,0,0,2
2.7440,181.8750,-7.9375,-10.7430,-171.8873,32.2289,175.2124,0.0400,0.0700,-0.2000,0.2156,1.4000,1.2400,-9.8400,23,-4.6875,-29.0000,26.1875,3,0,0,2
