# Sesion:8 Fecha:2026-03-08 19:58:37 Shots:0 Duracion:12,86s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4710,51.6875,-28.0000,-565.7958,1185.3063,-85.9437,1316.2304,0.1300,0.2100,-0.0500,0.2520,4.7400,-1.1400,-8.6000,23,-14.5000,-22.2500,14.5000,0,0,0,0
0.4920,51.7500,-28.3750,-490.5951,1163.8205,161.1444,1273.2358,-0.1200,0.0200,-0.1000,0.1575,4.5300,-1.3000,-8.6200,23,-14.5000,-22.2500,14.5000,0,0,0,0
0.5120,51.8750,-28.7500,-415.3944,1239.0212,-21.4859,1306.9765,-0.3300,-0.1300,-0.1300,0.3778,4.3900,-1.4500,-8.6200,23,-14.5000,-22.2500,14.5000,0,0,0,0
0.5320,51.8750,-29.1875,-368.8416,1350.0318,-75.2007,1401.5296,-0.0500,-0.0500,0.0400,0.0812,4.7300,-1.3500,-8.4100,23,-14.3750,-21.7500,14.5625,0,0,0,0
0.5530,51.9375,-29.5625,-436.8803,1056.3909,-207.6972,1161.8796,-0.0900,0.1100,-0.1400,0.1995,4.7400,-1.1500,-8.5700,23,-14.3750,-21.7500,14.5625,0,0,0,0
0.5730,51.8750,-29.9375,-376.0036,934.6374,-354.5177,1067.9927,0.0100,0.1400,-0.0500,0.1490,4.9000,-1.1000,-8.4600,23,-15.1875,-22.8750,14.7500,0,0,0,0
0.5940,51.8125,-30.1875,-225.6021,655.3205,-282.8979,748.5803,-0.0600,0.2400,-0.3000,0.3888,4.8600,-0.9700,-8.6900,23,-15.1875,-22.8750,14.7500,0,0,0,0
0.6140,51.8125,-30.4375,-307.9648,859.4367,-25.0669,913.2919,-0.0800,0.1900,-0.3400,0.3976,4.8800,-1.0100,-8.7100,23,-15.6875,-22.0000,14.7500,0,0,0,0
0.6350,51.8750,-30.7500,-347.3557,995.5142,200.5352,1073.2747,-0.0300,0.1400,-0.2600,0.2968,4.9700,-1.0300,-8.6000,23,-15.6875,-22.0000,14.7500,0,0,0,0
0.6550,52.0625,-31.0625,-401.0705,1120.8487,365.2606,1245.2207,-0.1200,0.1500,-0.2900,0.3479,4.9700,-1.0100,-8.5900,23,-15.6875,-22.0000,14.7500,0,0,0,0
0.6760,52.2500,-31.3750,-264.9930,927.4755,268.5740,1001.2812,-0.1100,0.1300,-0.1100,0.2027,4.9800,-1.3300,-8.3900,23,-15.1875,-22.6875,14.2500,0,0,0,0
0.6970,52.2500,-31.6250,-64.4578,716.1973,-57.2958,721.3710,-0.0600,0.1600,-0.1900,0.2555,5.0900,-0.9900,-8.4500,23,-15.1875,-22.6875,14.2500,0,0,0,0
0.7160,52.1875,-31.8125,200.5352,748.4262,-186.2113,796.8881,-0.0200,0.2000,-0.2400,0.3130,5.0800,-1.0100,-8.4900,23,-16.6875,-23.0000,14.7500,0,0,0,0
0.7370,52.1875,-32.0625,-189.7923,888.0846,114.5916,915.3396,0.1600,0.0300,0.1200,0.2022,5.4000,-1.1200,-8.0800,23,-16.6875,-23.0000,14.7500,0,0,0,0
0.7580,52.3125,-32.4375,-275.7359,619.5106,164.7254,697.8239,0.1400,0.0500,0.1500,0.2112,5.4100,-1.0900,-8.0300,23,-16.6875,-23.0000,14.7500,0,0,0,0
0.7780,52.3750,-32.5625,-132.4965,386.7465,103.8486,421.7970,-0.1600,-0.0700,0.0200,0.1758,5.1100,-1.2200,-8.1500,23,-15.8750,-22.8750,14.3750,0,0,0,0
0.8020,52.3750,-32.6875,89.5247,311.5458,-96.6866,338.2658,-0.0600,0.1700,-0.1600,0.2410,5.2400,-0.9700,-8.3300,23,-15.8750,-22.8750,14.3750,0,0,0,0
0.8190,52.3750,-32.8125,-50.1338,447.6233,-21.4859,450.9342,-0.1600,0.0900,-0.2700,0.3265,5.1500,-1.0400,-8.4300,23,-16.5625,-23.6875,14.5000,0,0,0,0
0.8400,52.4375,-33.0000,-264.9930,734.1022,68.0387,783.4262,-0.1300,0.1100,-0.2700,0.3192,5.2100,-1.0100,-8.4100,23,-16.5625,-23.6875,14.5000,0,0,0,0
0.8600,52.4375,-33.2500,-218.4402,752.0072,-10.7430,783.1643,-0.0100,0.2600,-0.3700,0.4523,5.3600,-0.8400,-8.4900,23,-16.5625,-23.6875,14.5000,0,0,0,0
0.8800,52.5000,-33.4375,-139.6585,630.2536,-7.1620,645.5814,-0.1800,0.1600,-0.3900,0.4584,5.2200,-0.9300,-8.4900,23,-16.1875,-22.1875,14.2500,0,0,0,0
0.9010,52.5625,-33.6250,-150.4014,956.1234,207.6972,989.9144,-0.2600,0.0500,-0.3800,0.4631,5.1700,-1.0400,-8.4700,23,-16.1875,-22.1875,14.2500,0,0,0,0
0.9210,52.7500,-33.9375,-333.0317,1217.5352,515.6621,1363.5283,-0.1900,-0.0100,-0.2400,0.3063,5.2900,-1.1100,-8.2900,23,-17.3750,-23.6875,13.8750,0,0,0,0
0.9420,53.0000,-34.3750,-336.6127,1210.3734,547.8909,1370.5823,-0.1300,-0.0600,0.0100,0.1435,5.4000,-1.1500,-8.0000,23,-17.3750,-23.6875,13.8750,0,0,0,0
0.9620,53.1250,-34.6875,-157.5634,884.5036,100.2676,904.0058,-0.1800,0.0100,-0.0900,0.2015,5.3900,-1.0700,-8.0800,23,-17.3750,-23.6875,13.8750,0,0,0,0
0.9830,53.0625,-34.9375,3.5810,719.7783,-300.8029,780.1128,-0.2500,0.0700,-0.4200,0.4938,5.3600,-1.0000,-8.3900,23,-17.3750,-22.5625,14.8750,0,0,0,0
1.0030,53.0625,-35.1875,-150.4014,891.6656,-196.9542,925.4616,0.1900,0.2000,-0.1500,0.3140,5.8500,-0.8600,-8.0800,23,-17.3750,-22.5625,14.8750,0,0,0,0
1.0240,53.0625,-35.5000,-161.1444,787.8170,-7.1620,804.1607,0.0900,0.1600,-0.1600,0.2435,5.7900,-0.8900,-8.0700,23,-16.5000,-23.5625,14.1875,0,0,0,0
1.0440,53.1250,-35.6875,-42.9718,576.5388,114.5916,589.3851,0.0200,0.1600,-0.0700,0.1758,5.7500,-0.8900,-7.9600,23,-16.5000,-23.5625,14.1875,0,0,0,0
1.0650,53.0625,-35.8125,175.4683,196.9542,-143.2395,300.1627,-0.1100,0.0900,-0.1700,0.2216,5.6300,-0.9600,-8.0400,23,-16.5000,-23.5625,14.1875,0,0,0,0
1.0850,52.9375,-35.8750,401.0705,100.2676,-290.0599,505.0206,0.0000,0.1000,-0.1200,0.1562,5.7400,-0.9600,-8.0000,23,-18.0000,-23.1875,14.1875,0,0,0,0
1.1060,52.8125,-35.8750,386.7465,103.8486,-275.7359,486.1972,-0.1300,0.0600,-0.2400,0.2795,5.6100,-1.0000,-8.1100,23,-18.0000,-23.1875,14.1875,0,0,0,0
1.1260,52.7500,-35.9375,171.8873,379.5845,-150.4014,443.0014,-0.1800,-0.0500,0.0500,0.1934,5.5700,-1.1300,-7.8000,23,-17.8750,-24.0000,13.8750,0,0,0,0
1.1470,52.6250,-36.0625,232.7641,418.9754,-182.6303,512.9067,-0.1200,0.0800,-0.1700,0.2229,5.9100,-1.0500,-7.8000,23,-17.8750,-24.0000,13.8750,0,0,0,0
1.1670,52.5625,-36.2500,264.9930,340.1937,-111.0106,445.2824,0.0800,0.1100,0.0400,0.1418,5.8800,-0.9700,-7.7900,23,-17.5000,-23.5625,13.2500,0,0,0,0
1.1870,52.5625,-36.3125,93.1056,333.0317,17.9049,346.2649,-0.2700,-0.1400,-0.0100,0.3043,5.5400,-1.2400,-7.8300,23,-17.5000,-23.5625,13.2500,0,0,0,0
1.2080,52.5625,-36.4375,-50.1338,311.5458,-146.8204,348.0380,-0.3000,-0.0200,-0.3000,0.4247,5.5200,-1.1100,-8.1100,23,-17.5000,-23.5625,13.2500,0,0,0,0
1.2280,52.5000,-36.5000,-111.0106,383.1655,-211.2782,451.4174,-0.1800,0.0800,-0.3100,0.3673,5.6500,-0.9900,-8.1200,23,-18.7500,-22.5000,14.0000,0,0,0,0
1.2490,52.4375,-36.6250,60.8768,361.6796,-290.0599,467.6033,0.0600,0.2000,-0.3100,0.3738,5.9300,-0.8600,-8.1000,23,-18.7500,-22.5000,14.0000,0,0,0,0
1.2690,52.3750,-36.7500,125.3345,350.9367,-118.1725,390.9348,0.1700,0.1100,-0.1100,0.2304,5.9900,-0.9700,-7.7900,23,-16.8750,-23.1875,13.6875,0,0,0,0
1.2900,52.3125,-36.8750,21.4859,333.0317,-46.5528,336.9554,-0.2700,-0.0200,-0.2700,0.3824,5.6200,-1.0900,-8.0300,23,-16.8750,-23.1875,13.6875,0,0,0,0
1.3110,52.3125,-37.0625,7.1620,390.3275,-32.2289,391.7213,-0.2100,0.0200,-0.3100,0.3750,5.6900,-1.0400,-8.0600,23,-16.8750,-23.1875,13.6875,0,0,0,0
1.3270,52.3125,-37.1250,42.9718,426.1374,42.9718,430.4489,0.0100,-0.0700,0.0100,0.0714,5.9400,-1.1400,-7.7200,23,-18.3750,-22.5000,14.0625,0,0,0,0
1.3520,52.3750,-37.2500,68.0387,200.5352,-17.9049,212.5188,-0.1300,-0.1100,-0.0500,0.1775,5.8000,-1.1900,-7.7800,23,-18.3750,-22.5000,14.0625,0,0,0,0
1.3680,52.3125,-37.3125,3.5810,196.9542,-89.5247,216.3757,0.0000,0.3000,-0.1800,0.3499,5.9500,-0.7600,-7.9000,23,-16.8750,-24.6875,14.5000,0,0,0,0
1.3920,52.2500,-37.3750,10.7430,132.4965,-264.9930,296.4659,0.1800,0.3700,-0.2000,0.4575,6.1300,-0.6900,-7.9200,23,-16.8750,-24.6875,14.5000,0,0,0,0
1.4130,52.1250,-37.4375,64.4578,53.7148,-196.9542,214.0819,0.1100,0.3100,-0.2100,0.3903,6.0700,-0.7400,-7.9200,23,-16.8750,-24.6875,14.5000,0,0,0,0
1.4300,52.1250,-37.4375,146.8204,71.6197,39.3908,168.0395,0.1400,0.2400,-0.0600,0.2843,6.1100,-0.8100,-7.7700,23,-17.8750,-22.7500,13.3750,0,0,0,0
1.4500,52.1250,-37.5000,211.2782,75.2007,85.9437,240.1665,0.1000,0.0400,-0.1200,0.1612,6.0700,-1.0100,-7.8300,23,-17.8750,-22.7500,13.3750,0,0,0,0
1.4700,52.1875,-37.5000,39.3908,211.2782,214.8592,303.8990,0.0100,-0.0400,0.0100,0.0424,5.9900,-1.1200,-7.6800,23,-17.8750,-22.7500,13.3750,0,0,0,0
1.4910,52.2500,-37.5625,71.6197,136.0775,150.4014,215.0978,0.0000,-0.0500,0.1300,0.1393,5.9900,-1.1300,-7.5500,23,-17.8750,-22.7500,13.3750,0,0,0,0
1.5120,52.2500,-37.5625,111.0106,-14.3239,42.9718,119.8962,0.1200,0.0200,0.2800,0.3053,6.1000,-1.0700,-7.4000,23,-17.8750,-22.7500,13.3750,0,0,0,0
1.5320,52.1875,-37.5625,107.4296,-171.8873,-50.1338,208.8056,-0.2700,-0.2300,0.1500,0.3851,5.7000,-1.3300,-7.5400,23,-19.0625,-22.7500,14.5000,0,0,0,0
1.5560,52.1875,-37.5000,-107.4296,-68.0387,-53.7148,138.0423,-0.3100,-0.2700,0.0100,0.4112,5.6500,-1.3600,-7.6800,23,-19.0625,-22.7500,14.5000,0,0,0,0
1.5730,52.1875,-37.5000,-243.5071,78.7817,-68.0387,264.8236,-0.2700,0.0300,-0.2500,0.3692,5.7000,-1.0400,-7.9500,23,-18.2500,-23.5000,13.7500,0,0,0,0
1.5970,52.1875,-37.5625,-229.1831,171.8873,-85.9437,299.0928,-0.3600,-0.0600,-0.3400,0.4988,5.6100,-1.1300,-8.0400,23,-18.2500,-23.5000,13.7500,0,0,0,0
1.6140,52.1875,-37.6250,-128.9155,232.7641,-250.6690,365.5589,-0.3500,-0.1300,-0.2400,0.4438,5.6300,-1.1900,-7.9200,23,-18.2500,-23.5000,13.7500,0,0,0,0
1.6350,52.0625,-37.6875,-42.9718,100.2676,-458.3663,471.1685,-0.1600,-0.0100,-0.2600,0.3055,5.8300,-1.0500,-7.9500,23,-18.6875,-23.0625,13.7500,0,0,0,0
1.6590,51.8750,-37.6250,-107.4296,89.5247,-422.5564,445.0951,-0.2500,0.0600,-0.5100,0.5711,5.7400,-0.9500,-8.2100,23,-18.6875,-23.0625,13.7500,0,0,0,0
1.6750,51.7500,-37.6875,-32.2289,189.7923,-404.6515,448.1100,-0.0700,0.1000,-0.5700,0.5829,5.9200,-0.9000,-8.2600,23,-18.6875,-23.8750,13.5000,0,0,0,0
1.7000,51.6250,-37.8125,71.6197,236.3451,-379.5845,452.8497,-0.1400,0.2200,-0.6900,0.7376,5.9700,-0.7900,-8.3000,23,-18.6875,-23.8750,13.5000,0,0,0,0
1.7160,51.5000,-37.8750,96.6866,440.4613,-268.5740,524.8681,0.1300,0.2900,-0.4800,0.5757,6.1500,-0.6700,-8.1500,23,-17.5000,-23.8750,13.5000,0,0,0,0
1.7400,51.4375,-38.0625,322.2888,411.8134,-89.5247,530.5422,0.4000,0.3500,0.0200,0.5319,6.2200,-0.8000,-7.6100,23,-17.5000,-23.8750,13.5000,0,0,0,0
1.7610,51.4375,-38.1250,393.9085,272.1550,42.9718,480.7066,0.0200,-0.0200,0.5500,0.5507,6.0900,-1.0300,-7.0800,23,-17.5000,-23.8750,13.5000,0,0,0,0
1.7780,51.3750,-38.2500,204.1162,290.0599,-64.4578,360.4899,-0.0700,-0.0400,0.2800,0.2914,6.0000,-1.0600,-7.3400,23,-18.0000,-23.8750,13.7500,0,0,0,0
1.8020,51.3125,-38.3125,78.7817,336.6127,-118.1725,365.3484,-0.1800,-0.1300,0.1500,0.2680,5.9100,-1.1500,-7.4600,23,-18.0000,-23.8750,13.7500,0,0,0,0
1.8190,51.2500,-38.4375,121.7535,318.7078,-229.1831,411.0030,0.0000,0.0000,-0.0800,0.0800,6.1000,-1.0200,-7.6900,23,-19.0625,-23.8750,14.1875,0,0,0,0
1.8430,51.1875,-38.6250,-107.4296,522.8240,-139.6585,551.7160,0.1700,0.0100,0.0200,0.1715,6.3000,-0.9800,-7.5500,23,-19.0625,-23.8750,14.1875,0,0,0,0
1.8630,51.1875,-38.8750,-35.8099,522.8240,-136.0775,541.4281,0.0000,0.0500,0.0200,0.0539,6.1600,-0.9300,-7.5400,23,-19.0625,-23.8750,14.1875,0,0,0,0
1.8800,51.1875,-39.0000,-250.6690,583.7008,7.1620,635.2896,0.0700,0.0700,0.1000,0.1407,6.2600,-0.9100,-7.4300,23,-18.6875,-22.6875,13.7500,0,0,0,0
1.9000,51.1875,-39.1875,-232.7641,533.5670,-21.4859,582.5242,0.1200,-0.0800,0.2400,0.2800,6.3300,-1.0600,-7.2700,23,-18.6875,-22.6875,13.7500,0,0,0,0
1.9210,51.2500,-39.3125,-236.3451,458.3663,14.3239,515.9107,0.1000,-0.0800,0.1400,0.1897,6.3300,-1.0500,-7.3600,23,-18.6875,-23.5000,13.5000,0,0,0,0
1.9450,51.2500,-39.4375,-82.3627,71.6197,-164.7254,197.6043,-0.1400,-0.0100,-0.2600,0.2955,6.0900,-0.9700,-7.7700,23,-18.6875,-23.5000,13.5000,0,0,0,0
1.9620,51.1875,-39.5000,0.0000,60.8768,-182.6303,192.5092,-0.3300,-0.0800,-0.3500,0.4876,5.9000,-1.0300,-7.8600,23,-18.6875,-23.5000,13.5000,0,0,0,0
1.9830,51.1250,-39.5000,-111.0106,311.5458,-189.7923,381.3204,-0.2200,0.1200,-0.3600,0.4386,6.0200,-0.8100,-7.8600,23,-18.6875,-23.5000,14.2500,0,0,0,0
2.0070,51.1250,-39.6875,-35.8099,433.2994,-75.2007,441.2322,-0.0200,0.2800,-0.3700,0.4644,6.2400,-0.6400,-7.8500,23,-18.6875,-23.5000,14.2500,0,0,0,0
2.0240,51.1250,-39.8750,-71.6197,426.1374,-7.1620,432.1733,-0.1500,0.2200,-0.3500,0.4398,6.1300,-0.7000,-7.8100,23,-19.3750,-23.0625,13.8750,0,0,0,0
2.0470,51.1250,-39.9375,-103.8486,361.6796,-71.6197,383.0484,-0.0700,0.0800,-0.3100,0.3277,6.2200,-0.8300,-7.7700,23,-19.3750,-23.0625,13.8750,0,0,0,0
2.0650,51.0625,-40.0000,-39.3908,247.0881,-85.9437,264.5571,-0.1100,-0.0800,-0.2000,0.2419,6.1900,-0.9900,-7.6500,23,-19.3750,-23.0625,13.8750,0,0,0,0
2.0850,51.0625,-40.0625,21.4859,254.2500,-200.5352,324.5291,-0.1300,0.0100,-0.3900,0.4112,6.1800,-0.8900,-7.8400,23,-18.2500,-23.0000,13.8750,0,0,0,0
2.1060,51.0000,-40.1875,78.7817,508.5001,-182.6303,546.0153,-0.1600,0.0300,0.1900,0.2502,6.1600,-0.8700,-7.2300,23,-18.2500,-23.0000,13.8750,0,0,0,0
2.1250,50.8750,-40.3125,225.6021,333.0317,-311.5458,508.7900,-0.2200,0.1300,0.4400,0.5088,6.1200,-0.7600,-6.9700,23,-18.5625,-23.7500,12.7500,0,0,0,0
2.1460,50.7500,-40.3750,-42.9718,128.9155,-404.6515,426.8590,-0.1100,0.0000,0.0600,0.1253,6.2300,-0.8900,-7.3400,23,-18.5625,-23.7500,12.7500,0,0,0,0
2.1670,50.6875,-40.5000,-408.2324,393.9085,-214.8592,606.6152,-0.0300,0.0800,-0.2900,0.3023,6.3300,-0.7800,-7.6900,23,-18.5625,-23.7500,12.7500,0,0,0,0
2.1870,50.7500,-40.7500,-730.5212,927.4755,0.0000,1180.6235,0.2900,0.5100,0.0300,0.5875,6.7000,-0.3200,-7.3400,23,-18.2500,-23.0000,13.0625,0,0,0,0
2.2110,50.8750,-41.1875,-905.9895,1271.2501,-60.8768,1562.2419,0.7600,1.0700,-0.1900,1.3261,7.5900,0.5900,-7.5900,23,-18.2500,-23.0000,13.0625,0,0,0,0
2.2280,51.0625,-41.6250,-694.7114,1367.9367,150.4014,1541.5886,1.1000,1.2300,-0.5000,1.7242,7.3800,0.3300,-7.5900,23,-19.0000,-23.0625,12.7500,0,0,0,0
2.2530,51.2500,-42.0000,-243.5071,938.2184,390.3275,1044.9426,0.1100,0.4500,-0.4400,0.6389,6.6800,-0.3100,-7.6700,23,-19.0000,-23.0625,12.7500,0,0,0,0
2.2730,51.3750,-42.1875,290.0599,497.7571,404.6515,704.0168,-0.3500,-0.2600,-0.6400,0.7744,6.2400,-1.0600,-7.8500,23,-19.3750,-23.3750,13.5000,0,0,0,0
2.2940,51.4375,-42.3750,501.3381,895.2466,576.5388,1176.9465,-0.0700,-0.4800,-0.3300,0.5867,6.5600,-1.3200,-7.5100,23,-19.3750,-23.3750,13.5000,0,0,0,0
2.3140,51.7500,-42.7500,-39.3908,888.0846,716.1973,1141.5710,-0.4200,-0.6100,-0.6100,0.9595,6.2300,-1.4900,-7.7500,23,-19.3750,-23.3750,13.5000,0,0,0,0
2.3340,51.8750,-42.9375,-404.6515,1049.2290,583.7008,1267.0164,-0.2900,-0.3500,-0.7800,0.9028,6.4100,-1.2400,-7.8800,23,-19.2500,-23.3750,12.3750,0,0,0,0
2.3550,52.3125,-43.4375,-64.4578,1278.4121,816.4649,1518.2579,-0.0400,-0.2200,-0.6600,0.6969,6.7000,-1.1300,-7.7200,23,-19.2500,-23.3750,12.3750,0,0,0,0
2.3760,52.7500,-43.9375,254.2500,1690.2254,1321.3839,2160.4538,-0.1800,-0.6100,0.1800,0.6610,6.6200,-1.5800,-6.8000,23,-20.0000,-23.7500,12.7500,0,0,0,0
2.3960,36.3125,-44.4375,-25.0669,1500.4332,938.2184,1769.7971,-0.7600,-0.5800,0.6700,1.1674,6.1000,-1.5900,-6.2400,23,-20.0000,-23.7500,12.7500,0,0,0,0
2.4160,36.5000,-44.8750,-422.5564,1324.9649,479.8522,1471.1710,-0.4100,-0.1900,0.9700,1.0701,6.5000,-1.2200,-5.8900,23,-20.0000,-23.7500,12.7500,0,0,0,0
2.4370,37.1250,-45.1875,-823.6268,948.9614,261.4120,1283.4426,0.0000,0.0500,0.7500,0.7517,6.9500,-0.9400,-6.0700,23,-20.2500,-22.1875,11.2500,0,0,0,0
2.4610,37.9375,-45.3750,-1074.2958,583.7008,222.0211,1242.6229,-0.3300,0.0400,-0.2200,0.3986,6.7100,-0.9700,-7.3300,23,-20.2500,-22.1875,11.2500,0,0,0,0
2.4820,38.9375,-45.6250,-1314.2219,877.3416,365.2606,1621.8270,-0.4700,-0.0300,-0.8800,0.9981,6.5400,-0.9700,-7.6700,23,-20.6875,-23.3750,11.2500,0,0,0,0
2.5030,39.9375,-46.0000,-1274.8310,1203.2114,393.9085,1796.6846,-0.4800,0.0000,-0.9800,1.0912,6.5900,-0.8800,-7.7000,23,-20.6875,-23.3750,11.2500,0,0,0,0
2.5230,40.7500,-46.4375,-938.2184,1321.3839,329.4508,1653.7373,-0.3800,0.0100,-0.8200,0.9038,7.0000,-0.7800,-7.1800,23,-21.0625,-23.3750,10.5000,0,0,0,0
2.5440,41.3750,-46.8750,-458.3663,1088.6198,50.1338,1182.2462,-0.0400,0.3200,-0.4300,0.5375,7.1400,-0.5200,-7.0500,23,-21.0625,-23.3750,10.5000,0,0,0,0
2.5640,41.8125,-47.3750,-107.4296,834.3698,-121.7535,850.0224,0.1300,0.5300,-0.4600,0.7137,7.3500,-0.3000,-7.0400,23,-21.0625,-23.3750,10.5000,0,0,0,0
2.5840,41.8750,-47.5000,35.8099,830.7888,35.8099,832.3309,0.0900,0.3600,-0.2400,0.4419,7.3500,-0.4700,-6.7800,23,-22.5625,-23.3750,10.8750,0,0,0,0
2.6090,42.0000,-47.9375,-214.8592,999.0952,311.5458,1068.3708,0.2200,-0.0400,0.3100,0.3822,7.5000,-0.8900,-6.1900,23,-22.5625,-23.3750,10.8750,0,0,0,0
2.6260,42.1250,-48.2500,-153.9824,769.9121,250.6690,824.2027,0.0900,0.1800,0.0600,0.2100,7.4100,-0.6600,-6.4000,23,-21.6875,-24.5000,9.8750,0,0,0,0
2.6500,42.0625,-48.3750,153.9824,415.3944,139.6585,464.5079,0.4500,0.3200,0.4100,0.6877,7.7900,-0.5300,-6.0300,23,-21.6875,-24.5000,9.8750,0,0,0,0
2.6670,41.7500,-48.3750,576.5388,-128.9155,-75.2007,595.5429,0.2700,0.2400,0.4800,0.6007,7.6000,-0.6200,-5.9600,23,-21.6875,-24.5000,9.8750,0,0,0,0
2.6900,41.3125,-48.3125,537.1480,-383.1655,-57.2958,662.2889,-0.3400,-0.3400,0.4100,0.6319,6.9800,-1.2300,-6.0400,23,-21.6875,-23.7500,10.7500,0,0,0,0
2.7120,41.1250,-48.1875,143.2395,-218.4402,-121.7535,288.1971,-0.0600,-0.3300,0.5000,0.6021,7.4300,-1.1500,-6.0300,23,-21.6875,-23.7500,10.7500,0,0,0,0
