# Sesion:17 Fecha:2026-03-08 20:18:34 Shots:0 Duracion:0,86s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4420,125.8750,2.2500,24633.6035,16716.0429,14191.4482,32979.3554,0.2000,0.0400,1.4200,1.4346,-0.1700,0.2600,11.2200,25,18.8750,-9.1875,-9.6875,0,3,1,3
0.4600,123.7500,8.1250,29213.6855,17013.2656,4794.9404,34145.0156,1.3000,1.4300,-3.2700,3.7984,-0.0700,3.2400,6.2600,25,9.0625,-16.5000,-5.7500,0,3,1,3
0.4840,125.3750,14.5000,15498.5087,17833.3125,-8311.4687,25046.1835,-1.1800,-1.1400,0.4700,1.7067,-6.4700,8.1500,6.9200,25,9.0625,-16.5000,-5.7500,0,3,1,3
0.5040,128.8125,17.1875,20168.1152,2879.1130,-8451.1279,22055.9218,1.8700,1.0000,8.1200,8.3923,-3.3200,3.7400,4.5700,25,8.6875,-22.0625,1.6875,0,3,1,3
0.5250,131.1250,14.2500,2882.6938,-16504.7656,-2721.5495,16974.2167,0.5600,1.6100,0.7200,1.8504,-1.4900,5.3200,9.5600,25,8.6875,-22.0625,1.6875,0,3,1,3
0.5460,136.6250,9.0000,264.9930,-12418.8603,-8909.4941,15286.5107,-1.7400,-0.8000,0.4500,1.9673,-3.2800,2.8000,9.4400,25,8.6875,-22.0625,1.6875,0,3,1,3
0.5660,138.2500,8.6875,-12035.6953,-2073.3911,-6631.9863,13897.4873,-2.8600,-0.0300,4.4900,5.3236,-4.3600,3.0400,13.6800,25,9.0000,-19.0625,1.6875,0,3,1,3
0.5900,140.7500,7.5000,-7874.5888,-7985.5991,-2066.2290,11403.8701,-4.5200,-0.0400,1.9400,4.9189,-5.8100,2.4500,11.3300,25,9.0000,-19.0625,1.6875,0,3,1,3
0.6070,142.2500,4.2500,-3856.7221,-5203.1728,-5987.4091,8820.2255,1.5500,-1.5200,-2.5500,3.3489,0.8100,0.6800,6.9600,25,12.0000,-15.0000,-1.5625,0,3,1,3
0.6310,142.7500,7.9375,4153.9438,11011.5332,-261.4120,11771.8925,-0.4900,-0.7600,-1.4900,1.7429,-1.8500,1.5700,7.9200,25,12.0000,-15.0000,-1.5625,0,3,1,3
0.6490,141.5000,9.3125,7115.4199,5106.4863,2904.1799,9227.1152,4.2100,-0.7700,-0.2400,4.2866,2.6100,2.0500,9.0100,25,12.0000,-15.0000,-1.5625,0,3,1,3
0.6710,141.7500,9.5625,2377.7749,-608.7677,-1403.7465,2827.5283,-0.4800,0.4100,-0.9000,1.0993,-2.1100,3.3900,8.2900,25,14.8750,-16.0625,-1.2500,0,3,1,3
0.6930,142.0000,9.1250,2084.1340,-1375.0987,-247.0881,2509.0961,-0.7000,1.6000,-1.9700,2.6327,-1.5700,2.1600,9.7400,25,14.8750,-16.0625,-1.2500,0,3,1,3
0.7130,142.0625,9.0625,-186.2113,-569.3768,214.8592,636.4190,-0.5200,-2.8400,1.7100,3.3556,-3.0700,3.1700,9.3500,25,14.5625,-18.3750,0.6875,0,3,1,3
0.7340,141.6875,8.6250,10513.7753,-307.9648,3000.8664,10937.9843,0.4400,3.8700,-2.6600,4.7166,-1.0000,7.6700,6.2500,25,14.5625,-18.3750,0.6875,0,3,1,3
0.7540,141.5625,8.4375,4931.0180,-157.5634,-261.4120,4940.4555,0.0100,0.3700,0.0600,0.3750,-1.4300,4.2700,8.9400,25,14.5625,-19.8750,1.0000,0,3,1,3
0.7790,142.3125,8.3125,-236.3451,-974.0283,-1085.0388,1477.1253,0.6000,1.6100,-0.9300,1.9537,-0.8000,5.4800,7.9600,25,14.5625,-19.8750,1.0000,0,3,1,3
0.7960,142.8750,8.2500,-3251.5356,-189.7923,-1396.5845,3543.8615,-0.9900,2.4300,-2.0500,3.3298,-2.4100,6.1800,6.8900,25,14.5625,-19.8750,1.0000,0,3,1,3
0.8200,142.0000,8.3125,-4272.1166,988.3522,1697.3874,4702.0151,-0.4800,-0.6500,-0.0200,0.8083,-1.9100,2.8500,9.0200,25,14.8750,-21.0000,2.3750,0,3,1,3
0.8410,142.0000,8.3125,1242.6021,-290.0599,146.8204,1284.4263,0.1300,0.6600,-0.4300,0.7984,-1.2800,4.1800,8.5900,25,14.8750,-21.0000,2.3750,0,3,1,3
0.8610,142.0000,8.2500,2119.9438,-247.0881,186.2113,2142.4025,0.0100,0.2400,-0.0700,0.2502,-1.3800,3.8600,8.9300,25,14.5625,-20.2500,0.6875,0,3,1,3
