# Sesion:80 Fecha:2026-03-08 20:45:37 Shots:0 Duracion:2,94s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.9550,131.6875,19.7500,1615.0247,-153.9824,300.8029,1649.9992,-0.2700,1.7300,-3.7600,4.1477,-3.5800,3.9200,-12.7300,23,22.7500,-17.8750,16.1875,3,3,3,3
0.9720,131.8125,19.5625,948.9614,759.1691,404.6515,1280.8623,-0.2200,-0.0700,-3.1400,3.1485,-3.4000,1.1600,-11.7500,23,22.3750,-17.8750,18.5625,3,3,3,3
0.9960,132.0000,19.1250,512.0811,1632.9296,426.1374,1763.5983,-0.1500,0.1600,-0.7100,0.7431,-3.3200,2.2900,-9.7400,23,22.3750,-17.8750,18.5625,3,3,3,3
1.0170,132.0625,18.2500,211.2782,1615.0247,250.6690,1647.9619,-0.2400,-1.3000,1.5600,2.0448,-3.3200,0.8100,-7.5000,23,22.3750,-17.8750,18.5625,3,3,3,3
1.0360,132.0625,18.0000,633.8346,1203.2114,-78.7817,1362.2299,-0.5500,-0.8400,2.0100,2.2468,-3.5600,1.2500,-7.0700,23,21.6875,-17.8750,17.0000,3,3,3,3
1.0570,132.0000,17.5000,816.4649,902.4085,-300.8029,1253.5701,0.0000,0.3700,1.4900,1.5353,-2.9500,2.4100,-7.6300,23,21.6875,-17.8750,17.0000,3,3,3,3
1.0770,131.9375,17.3125,759.1691,504.9191,-250.6690,945.5770,0.2500,1.1200,1.8800,2.2026,-2.6700,3.1100,-7.2600,23,21.2500,-18.2500,18.1875,3,3,3,3
1.0990,131.9375,17.3125,555.0529,10.7430,-57.2958,558.1057,0.3700,0.6900,1.8100,1.9721,-2.5400,2.6500,-7.3300,23,21.2500,-18.2500,18.1875,3,3,3,3
1.1190,131.9375,17.3750,644.5775,-358.0986,-39.3908,738.4216,0.2200,-0.1200,1.1300,1.1575,-2.7100,1.8000,-8.0100,23,21.2500,-18.2500,18.1875,3,3,3,3
1.1400,131.9375,17.5625,773.4931,-540.7290,-218.4402,968.7081,-0.0200,-0.2900,0.1200,0.3145,-2.9800,1.5900,-9.0300,23,21.2500,-16.7500,19.0000,3,3,3,3
1.1640,131.8750,17.7500,759.1691,-529.9860,-333.0317,983.9375,-0.0500,-0.3200,-0.1800,0.3705,-3.0400,1.5100,-9.3400,23,21.2500,-16.7500,19.0000,3,3,3,3
1.1810,131.7500,17.9375,916.7325,-444.0423,-497.7571,1133.7258,-0.3100,-0.3200,-0.4900,0.6623,-3.3400,1.4600,-9.6400,23,21.2500,-17.1875,18.5625,3,3,3,3
1.2050,131.6250,18.0625,1088.6198,-243.5071,-623.0916,1277.7449,-0.3200,0.2800,-1.2500,1.3203,-3.3800,2.1200,-10.4100,23,21.2500,-17.1875,18.5625,3,3,3,3
1.2220,131.5000,18.1875,1249.7641,-125.3345,-583.7008,1385.0363,-0.6400,-0.3000,1.5300,1.6854,-3.7000,1.3400,-7.6300,23,22.0000,-16.0625,19.0000,3,3,3,3
1.2460,131.3125,18.3125,1643.6727,-275.7359,-472.6902,1732.3758,0.0300,2.0900,0.1600,2.0963,-3.0500,3.6000,-9.0100,23,22.0000,-16.0625,19.0000,3,3,3,3
1.2660,131.3125,18.3750,1765.4262,-712.6163,-21.4859,1903.9468,-0.2300,1.0700,3.5600,3.7244,-3.3500,2.5100,-5.6200,23,22.0000,-16.0625,19.0000,3,3,3,3
1.2860,131.4375,18.6875,2134.2678,-1110.1057,32.2289,2405.9245,0.2100,2.8000,2.8700,4.0151,-2.9700,4.1500,-6.2900,23,21.6875,-16.7500,19.5000,3,3,3,3
1.3070,131.6875,19.1875,680.3874,-1829.8840,662.4825,2061.6220,-0.1900,0.6500,0.3600,0.7669,-3.4600,1.9600,-8.7800,23,21.6875,-16.7500,19.5000,3,3,3,3
1.3270,132.1875,20.0625,658.9015,-1772.5882,823.6268,2062.6635,-0.1100,-0.1300,-1.2200,1.2318,-3.4700,1.1600,-10.3400,23,22.3750,-15.6875,19.5000,3,3,3,3
1.3490,132.5000,20.5000,490.5951,-1317.8029,687.5494,1565.2515,-0.2600,-0.9900,-2.3000,2.5175,-3.7000,0.2900,-11.4000,23,22.3750,-15.6875,19.5000,3,3,3,3
1.3690,132.6875,20.7500,472.6902,-737.6832,329.4508,936.0290,-0.3800,-1.4500,-2.3300,2.7705,-3.8700,-0.1900,-11.4100,23,22.3750,-15.6875,19.5000,3,3,3,3
1.3890,132.6250,20.8750,415.3944,-146.8204,-71.6197,446.3610,-0.3200,-1.3100,-1.9400,2.3626,-3.8200,-0.0600,-11.0200,23,23.0625,-15.3750,18.5625,3,3,3,3
1.4140,132.5000,20.8125,68.0387,282.8979,-350.9367,455.8695,-0.2600,-0.9600,-1.0700,1.4609,-3.7500,0.2600,-10.1500,23,23.0625,-15.3750,18.5625,3,3,3,3
1.4300,132.3125,20.6875,-229.1831,451.2043,-598.0247,783.4180,-0.0200,-0.9900,-0.0100,0.9903,-3.4900,0.2300,-9.0900,23,23.5000,-16.5000,19.5000,3,3,3,3
1.4550,132.0000,20.6250,-361.6796,429.7184,-863.0177,1029.6938,0.0800,-0.6900,0.4800,0.8443,-3.3700,0.5300,-8.6100,23,23.5000,-16.5000,19.5000,3,3,3,3
1.4710,131.6250,20.5000,-440.4613,300.8029,-1038.4859,1167.4509,-0.1500,0.4300,0.8000,0.9205,-3.5900,1.6600,-8.2900,23,22.7500,-16.5000,19.5000,3,3,3,3
1.4960,131.2500,20.5000,-662.4825,75.2007,-981.1903,1186.2851,0.0000,0.8500,1.2700,1.5282,-3.3800,2.3700,-8.1400,23,22.7500,-16.5000,19.5000,3,3,3,3
1.5160,130.9375,20.6250,-863.0177,-186.2113,-816.4649,1202.5344,-0.0400,0.8700,0.3900,0.9543,-3.5000,2.1600,-8.6900,23,22.7500,-16.5000,19.5000,3,3,3,3
1.5360,130.6250,20.7500,-988.3522,-293.6409,-662.4825,1225.5399,-0.0100,0.8800,0.1000,0.8857,-3.5500,1.9500,-9.3000,23,23.0625,-15.3750,18.1875,3,3,3,3
1.5570,130.3750,20.8750,-1024.1621,-211.2782,-497.7571,1158.1488,-0.1700,0.6300,-0.5800,0.8730,-3.6800,2.0000,-9.6300,23,23.0625,-15.3750,18.1875,3,3,3,3
1.5780,130.1250,20.9375,-1077.8768,-35.8099,-433.2994,1162.2603,0.0400,0.3400,-0.5200,0.6226,-3.4600,1.7600,-9.5700,23,23.0625,-16.0625,19.0000,3,3,3,3
1.5990,129.9375,20.9375,-923.8945,82.3627,-451.2043,1031.4794,-0.1700,-0.0800,-0.3500,0.3972,-3.6800,1.3700,-9.3900,23,23.0625,-16.0625,19.0000,3,3,3,3
1.6190,129.6250,20.9375,-476.2712,161.1444,-529.9860,730.5388,-0.1300,0.0700,-0.3600,0.3891,-3.6400,1.5500,-9.3900,23,23.0625,-16.0625,19.0000,3,3,3,3
1.6390,129.6250,20.9375,-146.8204,254.2500,-633.8346,698.5310,-0.0400,0.0600,-0.2000,0.2126,-3.5400,1.5400,-9.2400,23,22.7500,-16.5000,18.5000,3,3,3,3
1.6590,129.2500,20.8125,103.8486,300.8029,-723.3593,790.2630,-0.1100,0.1200,-0.0800,0.1814,-3.6100,1.5800,-9.1300,23,22.7500,-16.5000,18.5000,3,3,3,3
1.6800,129.0000,20.7500,222.0211,354.5177,-784.2360,888.8207,-0.1300,0.2400,0.1000,0.2907,-3.6100,1.6800,-8.9400,23,24.2500,-17.1875,18.5000,3,3,3,3
1.7010,128.7500,20.6875,218.4402,336.6127,-816.4649,909.7467,-0.0300,0.1600,0.2300,0.2818,-3.5000,1.5800,-8.8300,23,24.2500,-17.1875,18.5000,3,3,3,3
1.7210,128.4375,20.6250,161.1444,293.6409,-845.1127,909.0698,0.0200,0.1800,0.2400,0.3007,-3.4400,1.5700,-8.8200,23,24.2500,-17.1875,18.5000,3,3,3,3
1.7410,128.1875,20.6250,96.6866,279.3169,-830.7888,881.8029,-0.1300,0.2000,0.0600,0.2460,-3.5900,1.5600,-9.0000,23,23.0625,-15.6875,19.0000,3,3,3,3
1.7620,127.8750,20.5625,71.6197,340.1937,-902.4085,967.0585,-0.1900,-0.3800,-0.3100,0.5259,-3.6300,0.9500,-9.4000,23,23.0625,-15.6875,19.0000,3,3,3,3
1.7820,127.5000,20.4375,39.3908,440.4613,-1067.1339,1155.1330,-0.3400,-0.4900,-0.4500,0.7471,-3.7700,0.8200,-9.5400,23,23.0625,-14.5625,17.7500,3,3,3,3
1.8040,127.0625,20.3125,75.2007,583.7008,-1281.9930,1410.6267,-0.2700,-0.4700,-0.4000,0.6736,-3.6800,0.8200,-9.5100,23,23.0625,-14.5625,17.7500,3,3,3,3
1.8230,126.6250,20.1875,75.2007,698.2923,-1453.8803,1614.6317,-0.3300,-0.3100,-0.1500,0.4770,-3.7100,0.9300,-9.2700,23,23.0625,-14.5625,17.7500,3,3,3,3
1.8440,125.9375,20.0000,-28.6479,734.1022,-1568.4719,1732.0020,-0.2800,0.1900,0.1800,0.3833,-3.6400,1.4100,-8.9500,23,23.8750,-13.8750,19.0000,3,3,3,3
1.8640,125.3750,19.8125,-261.4120,709.0353,-1568.4719,1741.0260,-0.2400,0.5100,0.2700,0.6250,-3.5400,1.9700,-8.8300,23,23.8750,-13.8750,19.0000,3,3,3,3
1.8850,124.8125,19.6250,-497.7571,669.6444,-1489.6903,1707.4433,-0.1600,0.8500,0.3500,0.9331,-3.4600,2.0500,-8.8000,23,23.0625,-13.8750,19.0625,3,3,3,3
1.9090,124.3125,19.5000,-855.8557,615.9296,-1328.5458,1696.1405,-0.0800,1.2200,0.5800,1.3532,-3.3500,2.4500,-8.5800,23,23.0625,-13.8750,19.0625,3,3,3,3
1.9260,123.8750,19.3750,-1077.8768,540.7290,-1102.9437,1634.2248,0.0300,0.9200,0.6800,1.1444,-3.2100,2.1800,-8.4700,23,23.0625,-13.0625,20.1875,3,3,3,3
1.9500,123.4375,19.2500,-1156.6585,358.0986,-880.9226,1497.3704,0.1500,0.9900,0.4700,1.1061,-3.0800,2.3000,-8.6800,23,23.0625,-13.0625,20.1875,3,3,3,3
1.9700,122.9375,19.1875,-1113.6867,261.4120,-730.5212,1357.3120,-0.1600,0.7900,0.1800,0.8259,-3.3800,2.1500,-8.9700,23,23.0625,-13.0625,20.1875,3,3,3,3
1.9910,122.5625,19.1250,-959.7044,286.4789,-640.9965,1189.1085,0.0600,0.5200,-0.2900,0.5984,-3.1400,1.9300,-9.4400,23,24.0000,-12.6875,19.0000,3,3,3,3
2.0130,122.2500,19.0000,-974.0283,383.1655,-608.7677,1210.8447,-0.2100,0.0900,0.1200,0.2581,-3.4100,1.5300,-9.0200,23,24.0000,-12.6875,19.0000,3,3,3,3
2.0320,121.8750,18.9375,-1260.5072,358.0986,-666.0634,1469.9501,-0.0300,0.3500,1.4300,1.4725,-3.2200,1.8400,-7.7100,23,24.0000,-12.6875,20.1875,3,3,3,3
2.0520,121.5625,18.9375,-1690.2254,46.5528,-615.9296,1799.5550,-0.2200,1.2000,2.2700,2.5771,-3.4000,2.7600,-6.8600,23,24.0000,-12.6875,20.1875,3,3,3,3
2.0730,121.3750,19.0625,-2130.6867,-512.0811,-257.8310,2206.4746,-0.1300,1.6100,1.7900,2.4110,-3.3400,3.2800,-7.3100,23,24.0000,-12.6875,20.1875,3,3,3,3
2.0930,121.2500,19.2500,-2066.2290,-669.6444,128.9155,2175.8549,0.2700,1.0100,-0.8900,1.3730,-2.9700,2.8000,-9.9700,23,24.0000,-13.5000,19.3750,3,3,3,3
2.1140,121.2500,19.3750,-1518.3381,-315.1268,261.4120,1572.5749,0.0100,0.8900,-1.9200,2.1163,-3.2400,2.7600,-10.9700,23,24.0000,-13.5000,19.3750,3,3,3,3
2.1340,121.2500,19.3750,-658.9015,171.8873,193.3733,707.8769,0.0400,0.3300,-1.6500,1.6832,-3.2100,2.2600,-10.6900,23,23.5625,-13.5000,18.5000,3,3,3,3
2.1550,121.3125,19.2500,547.8909,529.9860,39.3908,763.2962,-0.1900,0.6200,-0.4400,0.7836,-3.4000,2.5100,-9.5100,23,23.5625,-13.5000,18.5000,3,3,3,3
2.1760,121.3125,19.0000,1446.7185,777.0740,-53.7148,1643.0836,-0.3400,0.9800,-0.3600,1.0980,-3.3200,2.7700,-9.4100,23,24.3750,-15.0000,18.8750,3,3,3,3
2.1970,121.4375,18.6875,1937.3135,934.6374,64.4578,2151.9494,-0.2500,1.0500,0.1300,1.0872,-3.3600,2.7400,-9.0000,23,24.3750,-15.0000,18.8750,3,3,3,3
2.2200,121.5625,18.3125,2173.6586,999.0952,368.8416,2420.5427,-0.3400,1.5300,0.4400,1.6279,-3.4000,3.1000,-8.7300,23,24.3750,-15.0000,18.8750,3,3,3,3
2.2370,121.8125,18.0000,1704.5494,863.0177,658.9015,2020.9996,-0.1600,1.0200,0.8500,1.3373,-3.1700,2.5100,-8.3500,23,24.3750,-13.8750,19.5000,3,3,3,3
2.2610,122.0625,17.6875,1221.1163,640.9965,837.9508,1613.7419,-0.0300,0.6000,1.2000,1.3420,-3.0000,2.0400,-8.0300,23,24.3750,-13.8750,19.5000,3,3,3,3
2.2810,122.5625,17.3750,859.4367,372.4226,863.0177,1273.6284,-0.1100,-0.1500,1.4200,1.4321,-3.0400,1.2300,-7.8200,23,24.0000,-14.1875,20.1875,3,3,3,3
2.3020,122.8750,17.2500,547.8909,71.6197,709.0353,898.9132,-0.2800,-0.6700,1.4600,1.6306,-3.1900,0.7000,-7.7900,23,24.0000,-14.1875,20.1875,3,3,3,3
2.3230,123.0625,17.3125,436.8803,-207.6972,461.9472,668.8780,-0.0600,-1.0600,1.2100,1.6098,-2.9800,0.2900,-8.0400,23,24.0000,-14.1875,20.1875,3,3,3,3
2.3440,123.0625,17.4375,168.3063,-490.5951,85.9437,525.7346,0.0000,-1.0700,1.4900,1.8344,-2.9400,0.2700,-7.7600,23,22.8750,-12.3750,19.6875,3,3,3,3
2.3640,123.0000,17.6875,-10.7430,-866.5987,-304.3838,918.5632,0.0100,-1.1400,1.3800,1.7900,-2.9700,0.1900,-7.8500,23,22.8750,-12.3750,19.6875,3,3,3,3
2.3850,122.8125,18.0625,164.7254,-1185.3063,-687.5494,1380.1484,-0.0100,-0.9000,0.9000,1.2728,-3.0600,0.4200,-8.3200,23,23.1875,-13.8750,20.5625,3,3,3,3
2.4060,122.5625,18.5625,469.1092,-1324.9649,-956.1234,1699.9316,-0.5200,-0.7800,0.1600,0.9510,-3.6500,0.5000,-9.0300,23,23.1875,-13.8750,20.5625,3,3,3,3
2.4250,122.3125,19.0625,1020.5811,-1328.5458,-1170.9825,2043.9716,-0.1100,-0.6100,-0.4900,0.7901,-3.3200,0.6000,-9.6700,23,23.1875,-13.8750,20.5625,3,3,3,3
2.4460,121.9375,19.5000,1378.6796,-1038.4859,-1482.5283,2275.3244,0.1800,0.2600,-1.4900,1.5232,-3.0900,1.3800,-10.6600,23,23.1875,-13.8750,20.5625,3,3,3,3
2.4710,121.5000,19.8125,1428.8134,-612.3486,-1525.5001,2177.9873,0.0300,2.4800,-1.3600,2.8286,-3.3100,3.4500,-10.5300,23,23.1875,-13.8750,20.5625,3,3,3,3
2.4870,121.0000,20.0000,1049.2290,-300.8029,-945.3804,1443.9903,0.1000,3.3300,-1.0700,3.4991,-3.2700,4.3100,-10.0000,23,24.3750,-11.6875,19.7500,3,3,3,3
2.5110,120.9375,20.0000,418.9754,-53.7148,-46.5528,424.9622,0.0200,2.9000,-0.1300,2.9030,-3.3400,3.7900,-9.3000,23,24.3750,-11.6875,19.7500,3,3,3,3
2.5280,121.1875,20.0000,60.8768,-3.5810,737.6832,740.1995,-0.0600,1.3800,0.6600,1.5309,-3.4200,2.2900,-8.5000,23,24.3750,-12.3750,20.5625,3,3,3,3
2.5520,121.5625,20.0000,25.0669,-186.2113,1203.2114,1217.7933,-0.1500,0.5700,0.7900,0.9856,-3.5100,1.5000,-8.3600,23,24.3750,-12.3750,20.5625,3,3,3,3
2.5730,122.1250,20.0625,118.1725,-376.0036,1113.6867,1181.3728,-0.1300,-0.6100,0.9000,1.0950,-3.5000,0.3300,-8.2500,23,24.3750,-12.3750,20.5625,3,3,3,3
2.5930,122.5000,20.2500,461.9472,-558.6339,755.5881,1047.0817,-0.1500,-0.9200,0.9400,1.3238,-3.5400,0.0200,-8.2000,23,24.3750,-12.0000,20.0625,3,3,3,3
2.6140,122.6875,20.4375,880.9226,-762.7501,350.9367,1216.9505,-0.1000,-0.4200,0.7600,0.8741,-3.5300,0.4800,-8.3700,23,24.3750,-12.0000,20.0625,3,3,3,3
2.6340,122.7500,20.7500,1128.0106,-916.7325,71.6197,1455.3129,-0.0600,-0.1000,0.8700,0.8778,-3.5400,0.7500,-8.2500,23,24.6875,-12.0000,19.0000,3,3,3,3
2.6550,122.8750,21.0625,1163.8205,-1095.7817,-42.9718,1599.0817,-0.1000,0.3900,0.8700,0.9586,-3.6300,1.1800,-8.2400,23,24.6875,-12.0000,19.0000,3,3,3,3
2.6750,122.9375,21.5000,1013.4191,-1267.6691,-10.7430,1622.9969,-0.0700,0.5400,0.7000,0.8868,-3.6700,1.2700,-8.3900,23,24.6875,-12.0000,19.0000,3,3,3,3
2.6950,123.0000,22.0000,830.7888,-1418.0705,50.1338,1644.2772,-0.0900,0.2500,0.6700,0.7208,-3.7700,0.9400,-8.3900,23,24.3750,-12.0000,21.0000,3,3,3,3
2.7160,123.1250,22.5000,798.5599,-1575.6339,42.9718,1766.9654,-0.0800,0.3800,0.3900,0.5504,-3.8400,1.0300,-8.6300,23,24.3750,-12.0000,21.0000,3,3,3,3
2.7360,123.1250,23.0625,705.4543,-1622.1867,25.0669,1769.1195,-0.0700,0.1700,-0.0300,0.1863,-3.9100,0.7900,-9.0300,23,25.5000,-11.6875,19.3750,3,3,3,3
2.7570,123.1875,23.6250,805.7219,-1615.0247,-21.4859,1804.9804,-0.0600,0.0000,-0.1300,0.1432,-4.0800,0.4600,-9.1500,23,25.5000,-11.6875,19.3750,3,3,3,3
2.7780,123.2500,24.1250,1009.8381,-1546.9860,-121.7535,1851.4218,-0.1200,-0.1200,-0.3600,0.3980,-4.1400,0.3900,-9.2900,23,25.5000,-12.0000,19.5000,3,3,3,3
