# Sesion:36 Fecha:2026-03-08 20:20:09 Shots:1 Duracion:14,59s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.8280,193.3125,-49.9375,-555.0529,-794.9790,-14.3239,969.6806,-0.4400,-0.5100,-1.1300,1.3155,7.0600,-0.1000,-7.4300,25,-24.8750,-23.2500,17.5000,3,0,0,2
0.8520,193.5000,-49.6875,-118.1725,-651.7395,-103.8486,670.4578,-0.3700,-0.3600,-0.8700,1.0116,7.1000,0.0500,-7.2000,25,-24.8750,-23.2500,17.5000,3,0,0,2
0.8680,193.3750,-49.5000,0.0000,-587.2817,-164.7254,609.9461,-0.3500,0.1000,-0.2100,0.4202,7.1000,0.5300,-6.5600,25,-23.7500,-23.2500,17.5000,3,0,0,2
0.8930,193.6875,-49.2500,-372.4226,-619.5106,-168.3063,742.1718,-0.3300,0.0000,0.0900,0.3421,7.1000,0.4500,-6.2800,25,-23.7500,-23.2500,17.5000,3,0,0,2
0.9090,194.2500,-49.0000,-716.1973,-755.5881,-196.9542,1059.5484,-0.3300,-0.5000,0.2400,0.6454,7.0700,-0.0200,-6.1600,25,-23.7500,-23.2500,17.5000,3,0,0,2
0.9340,194.6875,-48.6875,-777.0740,-974.0283,-300.8029,1281.8179,-0.4500,-0.8200,0.4900,1.0559,6.9100,-0.3000,-5.9500,25,-23.7500,-23.6875,18.6875,3,0,0,2
0.9550,195.3125,-48.3125,-429.7184,-1260.5072,-476.2712,1414.3446,-0.4800,-0.7600,0.3400,0.9610,6.8000,-0.1900,-6.1800,25,-23.7500,-23.6875,18.6875,3,0,0,2
0.9750,195.1875,-47.7500,225.6021,-1546.9860,-594.4437,1672.5505,-0.5200,-0.5400,0.2100,0.7785,6.7400,0.5000,-6.7200,25,-22.6875,-24.7500,18.2500,3,0,0,2
0.9960,194.9375,-47.1875,991.9332,-1776.1691,-537.1480,2104.0998,-0.5000,0.4200,-0.4000,0.7658,6.6600,1.0000,-7.0700,25,-22.6875,-24.7500,18.2500,3,0,0,2
1.0150,194.5000,-46.5625,683.9684,-1754.6832,-426.1374,1930.8854,-0.3300,0.3600,-0.7600,0.9034,6.7500,0.9200,-7.5100,25,-23.3750,-24.0000,19.1875,3,0,0,2
1.0370,194.0625,-46.0000,186.2113,-1607.8627,-347.3557,1655.4616,-0.2900,0.0000,-0.8100,0.8603,6.7200,0.5600,-7.6300,25,-23.3750,-24.0000,19.1875,3,0,0,2
1.0570,194.1875,-45.1875,179.0493,-1461.0423,-343.7747,1511.5834,-0.3400,0.2300,-0.5400,0.6783,6.6100,0.8000,-7.4200,25,-23.3750,-24.0000,19.1875,3,0,0,2
1.0770,184.4375,-44.6875,318.7078,-1403.7465,-264.9930,1463.6599,-0.4300,0.5000,-0.4000,0.7713,6.4600,1.0700,-7.3500,25,-22.2500,-24.3750,20.2500,3,0,0,2
1.1020,184.3125,-44.2500,272.1550,-1425.2325,-114.5916,1455.5024,-0.3500,0.1300,-0.6600,0.7583,6.4800,0.7000,-7.6600,25,-22.2500,-24.3750,20.2500,3,0,0,2
1.1190,184.0000,-43.7500,218.4402,-1396.5845,-57.2958,1414.7252,-0.2500,0.0700,-0.7300,0.7748,6.5200,0.6300,-7.7900,25,-22.0000,-25.1875,21.0000,3,0,0,2
1.1430,184.0000,-43.3125,146.8204,-1303.4790,-71.6197,1313.6754,-0.2200,0.3200,-0.5800,0.6980,6.5000,0.8700,-7.6900,25,-22.0000,-25.1875,21.0000,3,0,0,2
1.1600,183.9375,-42.8125,-32.2289,-1235.4403,-39.3908,1236.4882,-0.2900,0.3400,-0.4200,0.6133,6.3700,0.9000,-7.5800,25,-22.0000,-25.1875,21.0000,3,0,0,2
1.1800,183.8750,-42.3125,-121.7535,-1224.6972,35.8099,1231.2552,-0.3800,0.0500,-0.5100,0.6380,6.2200,0.6200,-7.7400,25,-21.6875,-24.3750,21.0000,3,0,0,2
1.2040,183.8750,-41.8750,136.0775,-1217.5352,82.3627,1227.8814,-0.2900,0.0000,-0.8600,0.9076,6.2500,0.5600,-8.1400,25,-21.6875,-24.3750,21.0000,3,0,0,2
1.2210,183.6875,-41.4375,358.0986,-1124.4296,100.2676,1184.3270,-0.2500,0.1600,-0.8600,0.9098,6.2400,0.7100,-8.1800,25,-20.5000,-24.3750,21.5000,3,0,0,2
1.2450,183.6875,-41.1250,211.2782,-1009.8381,132.4965,1040.1763,-0.2800,0.2900,-0.6500,0.7649,6.1500,0.8000,-7.9200,25,-20.5000,-24.3750,21.5000,3,0,0,2
1.2620,183.7500,-40.7500,-46.5528,-945.3804,157.5634,959.5507,-0.2900,0.1200,-0.4300,0.5324,6.0200,0.3700,-7.8500,25,-19.8750,-23.6875,22.6875,3,0,0,2
1.2850,183.5000,-40.3750,-121.7535,-931.0565,171.8873,954.5865,-0.3200,-0.1900,-0.3500,0.5109,5.9900,0.2700,-7.7700,25,-19.8750,-23.6875,22.6875,3,0,0,2
1.3070,183.5625,-40.0625,78.7817,-963.2853,139.6585,976.5396,-0.3200,-0.1600,-0.2200,0.4200,5.9600,0.3400,-7.7200,25,-19.8750,-23.6875,22.6875,3,0,0,2
1.3230,183.3125,-39.7500,261.4120,-1002.6762,107.4296,1041.7469,-0.3300,-0.0700,-0.1000,0.3519,5.9100,0.4500,-7.6100,25,-19.5000,-24.0000,22.6875,3,0,0,2
1.3470,183.3125,-39.3750,275.7359,-1113.6867,60.8768,1148.9274,-0.2200,-0.2200,-0.0700,0.3189,5.9700,0.2500,-7.6500,25,-19.5000,-24.0000,22.6875,3,0,0,2
1.3650,183.3125,-38.9375,318.7078,-1138.7536,42.9718,1183.2924,-0.2800,-0.0700,-0.1000,0.3055,5.8500,0.3800,-7.7300,25,-20.1875,-24.3750,23.0625,3,0,0,2
1.3850,183.1250,-38.5625,504.9191,-1192.4683,46.5528,1295.7974,-0.3300,0.0000,-0.2300,0.4022,5.7400,0.4300,-7.9100,25,-20.1875,-24.3750,23.0625,3,0,0,2
1.4060,183.1250,-38.0625,655.3205,-1267.6691,85.9437,1429.6210,-0.3200,-0.0500,-0.3800,0.4993,5.6900,0.3400,-8.1100,25,-20.1875,-24.3750,23.0625,3,0,0,2
1.4260,182.8125,-37.6875,766.3311,-1289.1550,103.8486,1503.3192,-0.2500,0.1700,-0.4900,0.5758,5.7100,0.5400,-8.2600,25,-19.0625,-24.3750,23.8750,3,0,0,2
1.4500,182.7500,-37.2500,569.3768,-1221.1163,157.5634,1356.5180,-0.1900,0.2100,-0.5800,0.6454,5.7100,0.5400,-8.4000,25,-19.0625,-24.3750,23.8750,3,0,0,2
1.4660,182.3750,-36.6250,125.3345,-1128.0106,171.8873,1147.8946,-0.2100,-0.1900,-0.8300,0.8770,5.6400,0.1200,-8.6900,25,-17.5625,-24.0000,24.6875,3,0,0,2
1.4910,182.4375,-36.3125,-10.7430,-1020.5811,153.9824,1032.1878,-0.2300,-0.4600,-0.9300,1.0627,5.5600,-0.1500,-8.8300,25,-17.5625,-24.0000,24.6875,3,0,0,2
1.5080,182.5000,-35.9375,250.6690,-920.3135,75.2007,956.8004,-0.1700,-0.1400,-0.7800,0.8105,5.5900,0.1500,-8.7100,25,-17.5625,-24.0000,24.6875,3,0,0,2
1.5280,182.3125,-35.6875,268.5740,-845.1127,57.2958,888.6115,-0.2100,-0.0400,-0.6400,0.6748,5.5100,0.2300,-8.6000,25,-18.5000,-22.5000,25.0625,3,0,0,2
1.5510,182.3125,-35.3125,35.8099,-805.7219,50.1338,808.0740,-0.2900,-0.3000,-0.5000,0.6512,5.3700,-0.0300,-8.4900,25,-18.5000,-22.5000,25.0625,3,0,0,2
1.5690,182.0625,-34.9375,-46.5528,-777.0740,32.2289,779.1341,-0.2600,-0.3600,-0.5100,0.6762,5.3500,-0.1000,-8.5400,25,-17.0000,-22.8750,24.6875,3,0,0,2
1.5890,182.1250,-34.5625,-75.2007,-748.4262,-10.7430,752.2714,-0.2400,-0.3100,-0.4400,0.5893,5.3100,-0.0600,-8.5000,25,-17.0000,-22.8750,24.6875,3,0,0,2
1.6090,182.1250,-34.2500,-207.6972,-723.3593,-78.7817,756.6990,-0.2400,-0.4400,-0.4300,0.6604,5.2700,-0.2000,-8.5300,25,-17.0000,-22.8750,24.6875,3,0,0,2
1.6300,182.0625,-33.8750,-103.8486,-723.3593,-146.8204,745.3787,-0.2200,-0.4100,-0.3500,0.5822,5.2400,-0.1700,-8.4800,25,-18.0625,-23.2500,25.0625,3,0,0,2
1.6510,182.0625,-33.5625,96.6866,-752.0072,-207.6972,786.1305,-0.1500,-0.2100,-0.2400,0.3524,5.2700,0.0100,-8.4000,25,-18.0625,-23.2500,25.0625,3,0,0,2
1.6680,181.8750,-33.3125,114.5916,-766.3311,-239.9261,811.1467,-0.1200,-0.0600,-0.2400,0.2750,5.2600,0.1600,-8.4300,25,-17.0000,-24.7500,24.6875,3,0,0,2
1.6920,181.8125,-33.0625,0.0000,-755.5881,-264.9930,800.7088,-0.2000,0.0400,-0.2500,0.3226,5.1400,0.2800,-8.4600,25,-17.0000,-24.7500,24.6875,3,0,0,2
1.7120,181.7500,-32.7500,-125.3345,-759.1691,-264.9930,813.7984,-0.1600,0.1200,-0.2200,0.2973,5.1400,0.3700,-8.4600,25,-17.0000,-24.7500,24.6875,3,0,0,2
1.7290,181.5625,-32.5000,-132.4965,-741.2642,-214.8592,783.0660,-0.1600,-0.0600,-0.3900,0.4258,5.1000,0.1900,-8.6600,25,-17.0000,-23.2500,25.8750,3,0,0,2
1.7530,181.5000,-32.1875,207.6972,-719.7783,-143.2395,762.7165,-0.1800,-0.1100,-0.4200,0.4700,5.0400,0.1400,-8.7100,25,-17.0000,-23.2500,25.8750,3,0,0,2
1.7700,181.3125,-31.9375,533.5670,-687.5494,-96.6866,875.6519,-0.1400,0.1400,-0.3800,0.4285,5.0500,0.3800,-8.6900,25,-16.5625,-22.8750,26.2500,3,0,0,2
1.7940,181.2500,-31.6875,451.2043,-662.4825,-60.8768,803.8497,-0.0800,0.1600,-0.4700,0.5029,5.0700,0.3800,-8.8100,25,-16.5625,-22.8750,26.2500,3,0,0,2
1.8110,181.1875,-31.4375,171.8873,-583.7008,-32.2289,609.3361,-0.0700,0.1900,-0.4500,0.4935,5.0400,0.4000,-8.8100,25,-16.5625,-22.8750,26.2500,3,0,0,2
1.8300,181.1875,-31.2500,-182.6303,-515.6621,-32.2289,547.9962,-0.0700,0.1200,-0.4500,0.4710,5.0100,0.3500,-8.8300,25,-16.1875,-23.6875,24.6875,3,0,0,2
1.8520,181.2500,-31.0625,-329.4508,-451.2043,-32.2289,559.6086,-0.1700,-0.0900,-0.1900,0.2704,4.8800,0.1400,-8.5900,25,-16.1875,-23.6875,24.6875,3,0,0,2
1.8720,181.2500,-30.8750,-171.8873,-487.0141,-46.5528,518.5510,-0.1500,-0.0700,-0.1700,0.2373,4.8800,0.1700,-8.5800,25,-15.7500,-24.0000,25.0625,3,0,0,2
1.8930,181.2500,-30.6875,-3.5810,-519.2430,-32.2289,520.2545,-0.0800,-0.0700,-0.3300,0.3467,4.9100,0.1800,-8.7600,25,-15.7500,-24.0000,25.0625,3,0,0,2
1.9130,181.2500,-30.5000,-10.7430,-494.1761,-68.0387,498.9536,-0.1100,0.0600,-0.2800,0.3068,4.8600,0.3200,-8.7200,25,-15.7500,-24.0000,25.0625,3,0,0,2
1.9300,181.2500,-30.3125,-136.0775,-479.8522,-75.2007,504.4109,-0.1400,0.0200,-0.1600,0.2135,4.8100,0.2800,-8.6200,25,-16.5000,-23.6875,25.8750,3,0,0,2
1.9500,181.1875,-30.1250,-225.6021,-504.9191,-75.2007,558.1171,-0.1000,-0.0900,-0.1500,0.2015,4.8100,0.1700,-8.6200,25,-16.5000,-23.6875,25.8750,3,0,0,2
1.9710,181.0625,-29.9375,-161.1444,-533.5670,-103.8486,566.9619,-0.1500,0.0000,-0.0400,0.1552,4.7400,0.2900,-8.5300,25,-15.0000,-22.8750,26.2500,3,0,0,2
1.9900,181.0625,-29.7500,-96.6866,-598.0247,-103.8486,614.6271,-0.0900,0.1200,-0.1400,0.2052,4.7700,0.4200,-8.6500,25,-15.0000,-22.8750,26.2500,3,0,0,2
2.0110,181.0625,-29.5000,-146.8204,-623.0916,-78.7817,644.9852,0.0000,0.0700,-0.3400,0.3471,4.8300,0.3800,-8.8700,25,-15.0000,-22.8750,26.2500,3,0,0,2
2.0320,181.0625,-29.3125,-179.0493,-583.7008,-60.8768,613.5725,-0.0500,0.0300,-0.4100,0.4141,4.7500,0.3500,-8.9500,25,-15.5000,-23.6875,25.8750,3,0,0,2
2.0530,181.0625,-29.1250,-143.2395,-526.4050,-50.1338,547.8441,-0.1500,0.0100,-0.4000,0.4273,4.6200,0.3300,-8.9500,25,-15.5000,-23.6875,25.8750,3,0,0,2
2.0720,181.0000,-28.9375,-53.7148,-504.9191,-21.4859,508.2226,-0.1000,-0.0100,-0.5000,0.5100,4.6400,0.3100,-9.0700,25,-14.7500,-24.3750,25.8750,3,0,0,2
2.0940,181.0000,-28.7500,35.8099,-447.6233,-7.1620,449.1105,-0.0600,0.1200,-0.5100,0.5274,4.6500,0.4500,-9.1000,25,-14.7500,-24.3750,25.8750,3,0,0,2
2.1140,181.0000,-28.6250,-42.9718,-368.8416,3.5810,371.3536,-0.0600,0.1300,-0.2900,0.3234,4.6300,0.4600,-8.8900,25,-14.7500,-24.3750,25.8750,3,0,0,2
2.1340,180.9375,-28.5000,-171.8873,-372.4226,28.6479,411.1746,-0.0900,-0.0700,-0.1100,0.1584,4.5800,0.2600,-8.7200,25,-14.2500,-24.0000,26.5625,3,0,0,2
2.1550,180.9375,-28.3125,-179.0493,-411.8134,25.0669,449.7525,-0.0400,-0.3300,-0.2300,0.4042,4.6100,0.0100,-8.8500,25,-14.2500,-24.0000,26.5625,3,0,0,2
2.1760,180.7500,-28.1875,10.7430,-461.9472,-46.5528,464.4113,-0.0600,-0.0500,-0.3200,0.3294,4.5700,0.3000,-8.9600,25,-13.5625,-24.6875,26.5625,3,0,0,2
2.1960,180.7500,-28.0000,85.9437,-472.6902,-75.2007,486.2895,-0.0900,0.0300,-0.4400,0.4501,4.5200,0.3800,-9.0800,25,-13.5625,-24.6875,26.5625,3,0,0,2
2.2160,180.6875,-27.8125,68.0387,-454.7853,-53.7148,462.9732,-0.0900,-0.0600,-0.5200,0.5311,4.4900,0.2800,-9.1800,25,-14.0000,-23.8750,27.3750,3,0,0,2
2.2360,180.5625,-27.6875,121.7535,-383.1655,-64.4578,407.1788,-0.0500,0.1600,-0.4800,0.5084,4.5000,0.5100,-9.1600,25,-14.0000,-23.8750,27.3750,3,0,0,2
2.2570,180.5625,-27.5625,-50.1338,-329.4508,-32.2289,334.7983,-0.0700,0.0800,-0.3400,0.3562,4.4400,0.2900,-8.9900,25,-14.0000,-23.8750,27.3750,3,0,0,2
2.2770,180.5625,-27.4375,-103.8486,-307.9648,7.1620,325.0818,-0.0800,-0.0400,-0.2300,0.2468,4.4300,0.3000,-8.9300,25,-14.0000,-23.5625,25.8750,3,0,0,2
2.2980,180.5625,-27.3125,50.1338,-315.1268,28.6479,320.3732,-0.0500,-0.0300,-0.2000,0.2083,4.4300,0.3200,-8.9100,25,-14.0000,-23.5625,25.8750,3,0,0,2
2.3150,180.5625,-27.1875,25.0669,-347.3557,35.8099,350.0952,-0.0600,-0.1100,-0.2200,0.2532,4.4200,0.2000,-8.9600,25,-13.5625,-22.7500,27.7500,3,0,0,2
2.3350,180.4375,-27.0625,-3.5810,-368.8416,-10.7430,369.0154,-0.0900,-0.1200,-0.2500,0.2915,4.3700,0.2300,-8.9800,25,-13.5625,-22.7500,27.7500,3,0,0,2
2.3590,180.3750,-26.8750,-25.0669,-376.0036,-60.8768,381.7238,-0.0800,-0.1600,-0.2500,0.3074,4.3400,0.1800,-8.9900,25,-13.5625,-22.7500,27.7500,3,0,0,2
2.3760,180.3125,-26.7500,71.6197,-379.5845,-103.8486,399.9979,-0.0200,0.0100,-0.1900,0.1913,4.3700,0.5600,-8.9400,25,-13.5625,-23.5625,27.0625,3,0,0,2
2.4010,180.3125,-26.6250,14.3239,-372.4226,-103.8486,386.8957,0.0000,0.3300,-0.0600,0.3354,4.3800,0.6800,-8.8200,25,-13.5625,-23.5625,27.0625,3,0,0,2
2.4210,180.2500,-26.5000,-232.7641,-383.1655,-50.1338,451.1190,-0.0700,-0.0100,-0.0800,0.1068,4.2900,0.3300,-8.8500,25,-13.2500,-24.2500,26.5625,3,0,0,2
2.4420,180.2500,-26.3750,-164.7254,-426.1374,-46.5528,459.2327,-0.0200,-0.1500,-0.2600,0.3008,4.3100,0.2100,-9.0500,25,-13.2500,-24.2500,26.5625,3,0,0,2
2.4620,180.2500,-26.1250,82.3627,-411.8134,-68.0387,425.4447,-0.0200,0.2300,-0.1800,0.2927,4.2900,0.5900,-8.9700,25,-13.2500,-24.2500,26.5625,3,0,0,2
2.4790,180.2500,-26.0625,57.2958,-390.3275,-46.5528,397.2475,-0.0400,0.4000,-0.0500,0.4051,4.2600,0.7700,-8.8500,25,-13.5625,-23.1875,27.3750,3,0,0,2
2.5030,180.2500,-25.8750,-143.2395,-401.0705,28.6479,426.8440,-0.0400,0.0400,-0.0500,0.0755,4.2300,0.4200,-8.8600,25,-13.5625,-23.1875,27.3750,3,0,0,2
2.5200,180.2500,-25.7500,-139.6585,-447.6233,46.5528,471.2094,-0.0500,-0.1100,-0.0200,0.1225,4.2000,0.2600,-8.8400,25,-12.5000,-23.8750,26.2500,3,0,0,2
2.5430,180.2500,-25.5625,7.1620,-479.8522,17.9049,480.2395,-0.0200,-0.0200,-0.1900,0.1921,4.2100,0.3500,-9.0300,25,-12.5000,-23.8750,26.2500,3,0,0,2
2.5610,180.2500,-25.3750,96.6866,-479.8522,14.3239,489.7056,0.0100,0.1000,-0.2400,0.2602,4.2200,0.4800,-9.0900,25,-12.5000,-23.8750,26.2500,3,0,0,2
2.5810,180.2500,-25.2500,0.0000,-447.6233,25.0669,448.3246,-0.0800,0.0600,-0.2100,0.2326,4.1000,0.4400,-9.0700,25,-12.8750,-24.2500,27.1875,3,0,0,2
2.6010,180.3125,-25.1250,-114.5916,-436.8803,39.3908,453.3732,-0.0600,-0.1000,-0.1400,0.1822,4.0900,0.2700,-9.0100,25,-12.8750,-24.2500,27.1875,3,0,0,2
2.6220,180.3125,-24.9375,3.5810,-451.2043,17.9049,451.5736,-0.0500,-0.1500,-0.0400,0.1631,4.0800,0.2200,-8.9200,25,-12.5000,-23.5625,27.1875,3,0,0,2
2.6420,180.3125,-24.8125,21.4859,-479.8522,-10.7430,480.4531,-0.0300,-0.0800,-0.0300,0.0906,4.0700,0.2900,-8.9200,25,-12.5000,-23.5625,27.1875,3,0,0,2
2.6630,180.3125,-24.6250,0.0000,-519.2430,-53.7148,522.0140,-0.0100,-0.0800,-0.2100,0.2249,4.0700,0.2900,-9.1200,25,-12.5000,-23.5625,27.1875,3,0,0,2
2.6790,180.3125,-24.4375,3.5810,-494.1761,-75.2007,499.8780,-0.0400,-0.0300,-0.2400,0.2452,4.0100,0.3400,-9.1600,25,-12.0625,-23.8750,27.5000,3,0,0,2
