# Sesion:70 Fecha:2026-03-08 20:40:41 Shots:0 Duracion:41,38s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.7090,182.5000,-28.9375,300.8029,2621.2819,755.5881,2744.5427,-1.0200,-0.0300,1.5000,1.8142,3.7200,-0.4700,-7.0600,23,-9.7500,-21.7500,24.3750,2,0,1,2
0.7290,182.6875,-29.7500,290.0599,2367.0319,623.0916,2464.7956,-0.7800,0.4100,1.5700,1.8004,4.0800,-0.0700,-6.9200,23,-9.7500,-21.7500,24.3750,2,0,1,2
0.7500,182.8125,-30.5000,-53.7148,2166.4965,648.1585,2262.0129,-0.7900,0.5300,1.5300,1.8016,4.1800,0.0300,-6.9000,23,-12.0000,-21.7500,23.1875,2,0,1,2
0.7710,183.1250,-31.1250,-461.9472,1987.4473,755.5881,2175.8344,-0.7900,-0.2100,1.2200,1.4685,4.2800,-0.8800,-7.2100,23,-12.0000,-21.7500,23.1875,2,0,1,2
0.7900,183.4375,-31.7500,-483.4331,1840.6269,694.7114,2025.8920,-0.8300,-0.5000,1.0600,1.4361,4.3300,-1.0000,-7.2500,23,-13.8750,-20.6875,22.8750,2,0,1,2
0.8120,183.6875,-32.3750,-444.0423,1740.3593,569.3768,1884.2011,-0.7300,-0.2900,0.7400,1.0792,4.5500,-0.7900,-7.4900,23,-13.8750,-20.6875,22.8750,2,0,1,2
0.8320,183.9375,-32.9375,-447.6233,1668.7396,454.7853,1786.5855,-0.7400,-0.2500,0.6300,1.0035,4.6300,-0.7400,-7.5500,23,-13.8750,-21.0625,23.0000,2,0,1,2
0.8560,183.9375,-33.4375,-411.8134,1586.3769,297.2219,1665.6898,-0.5900,0.0700,0.5000,0.7765,4.8500,-0.4000,-7.6300,23,-13.8750,-21.0625,23.0000,2,0,1,2
0.8760,184.1875,-34.2500,-658.9015,1511.1761,282.8979,1672.6732,-0.6700,0.2000,0.5300,0.8774,4.8400,-0.2500,-7.5500,23,-13.8750,-21.0625,23.0000,2,0,1,2
0.8930,184.2500,-34.5000,-948.9614,1432.3945,286.4789,1741.9392,-0.7900,-0.2600,0.4700,0.9553,4.7900,-0.6800,-7.5700,23,-15.3750,-21.0625,21.3750,2,0,1,2
0.9170,184.5625,-35.1875,-780.6550,1303.4790,225.6021,1536.0260,-0.7200,-0.6100,0.4100,1.0289,4.9200,-1.0100,-7.5900,23,-15.3750,-21.0625,21.3750,2,0,1,2
0.9380,184.5625,-35.5625,-318.7078,1153.0776,125.3345,1202.8596,-0.8100,-0.4800,0.3900,1.0191,4.8800,-0.8600,-7.5600,23,-15.0000,-21.0625,21.0625,2,0,1,2
0.9590,184.6250,-35.9375,-60.8768,1045.6479,50.1338,1048.6176,-0.8300,-0.1600,0.3600,0.9187,4.9100,-0.5400,-7.5600,23,-15.0000,-21.0625,21.0625,2,0,1,2
0.9780,184.6250,-36.2500,42.9718,941.7994,14.3239,942.8880,-0.7500,-0.2100,0.2500,0.8180,5.0500,-0.5900,-7.6400,23,-15.0000,-21.0625,21.0625,2,0,1,2
0.9990,184.5625,-36.5625,297.2219,895.2466,0.0000,943.2960,-0.8100,-0.2100,0.1900,0.8581,5.0200,-0.6000,-7.6700,23,-16.2500,-20.6875,21.0625,2,0,1,2
1.0200,184.5000,-36.7500,487.0141,902.4085,-21.4859,1025.6634,-0.6100,0.1500,0.2600,0.6799,5.2500,-0.2500,-7.5700,23,-16.2500,-20.6875,21.0625,2,0,1,2
1.0400,184.5000,-37.0625,186.2113,891.6656,-57.2958,912.7020,-0.6500,0.3500,0.4000,0.8396,5.2500,-0.0700,-7.4000,23,-17.2500,-21.0625,21.5000,3,0,1,2
1.0610,184.5000,-37.3750,-333.0317,884.5036,-42.9718,946.0990,-0.8400,0.0100,0.3100,0.8954,5.1000,-0.3900,-7.4600,23,-17.2500,-21.0625,21.5000,3,0,1,2
1.0810,184.5625,-37.6875,-469.1092,873.7606,-21.4859,991.9591,-0.8200,-0.2100,0.3300,0.9085,5.1600,-0.6000,-7.4100,23,-17.2500,-21.0625,21.5000,3,0,1,2
1.1020,184.5625,-37.9375,-386.7465,841.5318,-10.7430,926.2095,-0.5800,-0.1700,0.5100,0.7908,5.4500,-0.5500,-7.2100,23,-17.1875,-21.7500,21.1875,3,0,1,2
1.1220,184.6250,-38.1875,-261.4120,726.9402,-21.4859,772.8130,-0.7200,0.0200,0.5600,0.9124,5.3500,-0.3300,-7.1200,23,-17.1875,-21.7500,21.1875,3,0,1,2
1.1420,184.6250,-38.3750,-64.4578,580.1198,10.7430,583.7886,-0.7400,0.0600,0.5100,0.9007,5.3700,-0.2900,-7.1600,23,-18.0000,-22.1875,21.1875,3,0,1,2
1.1630,184.6250,-38.5000,218.4402,454.7853,71.6197,509.5833,-0.5200,0.1600,0.4300,0.6935,5.5900,-0.2100,-7.2100,23,-18.0000,-22.1875,21.1875,3,0,1,2
1.1830,184.6250,-38.6250,426.1374,343.7747,103.8486,557.2779,-0.5400,0.2300,0.4100,0.7160,5.5000,-0.1300,-7.2000,23,-18.0000,-22.1875,21.2500,3,0,1,2
1.2040,184.5000,-38.6875,601.6057,236.3451,146.8204,662.8308,-0.5300,0.3700,0.3500,0.7351,5.5900,-0.0400,-7.2800,23,-18.0000,-22.1875,21.2500,3,0,1,2
1.2240,184.5000,-38.6875,529.9860,136.0775,200.5352,582.7664,-0.3900,0.4000,0.2300,0.6042,5.7300,-0.0300,-7.3900,23,-18.0000,-22.1875,21.2500,3,0,1,2
1.2450,184.5000,-38.6875,304.3838,143.2395,193.3733,388.0210,-0.3700,0.3300,0.0500,0.4983,5.7600,-0.1100,-7.5700,23,-18.5625,-20.6875,20.8750,3,0,1,2
1.2650,184.5625,-38.7500,-343.7747,225.6021,78.7817,418.6692,-0.4000,0.1200,-0.0700,0.4234,5.7400,-0.3100,-7.7000,23,-18.5625,-20.6875,20.8750,3,0,1,2
1.2860,184.5625,-38.8125,-343.7747,261.4120,-28.6479,432.8256,-0.4700,-0.1100,-0.1200,0.4974,5.6800,-0.5300,-7.7400,23,-19.0000,-21.7500,20.5625,3,0,1,2
1.3070,184.6250,-38.9375,-60.8768,300.8029,-168.3063,350.0220,-0.5400,-0.1300,-0.0900,0.5627,5.6300,-0.5400,-7.7000,23,-19.0000,-21.7500,20.5625,3,0,1,2
1.3270,184.5000,-39.0625,250.6690,307.9648,-261.4120,475.4088,-0.6600,0.0600,0.0800,0.6675,5.5200,-0.3300,-7.5100,23,-19.0000,-21.7500,20.5625,3,0,1,2
1.3470,184.3125,-39.1875,179.0493,282.8979,-257.8310,422.5716,-0.4000,0.2500,0.1500,0.4950,5.7800,-0.1500,-7.4300,23,-18.5625,-21.7500,21.7500,3,0,1,2
1.3680,184.2500,-39.2500,-50.1338,247.0881,-139.6585,288.2193,-0.3700,0.3000,0.1500,0.4994,5.8300,-0.0900,-7.4200,23,-18.5625,-21.7500,21.7500,3,0,1,2
1.3880,184.2500,-39.3125,-272.1550,189.7923,-107.4296,348.7557,-0.3800,0.3600,0.2300,0.5718,5.8300,-0.0100,-7.3300,23,-17.8750,-21.5000,20.2500,3,0,1,2
1.4090,184.2500,-39.3125,-311.5458,136.0775,-25.0669,340.8904,-0.4800,0.3100,0.1000,0.5801,5.7300,-0.0400,-7.4600,23,-17.8750,-21.5000,20.2500,3,0,1,2
1.4290,184.3125,-39.3125,-128.9155,103.8486,53.7148,174.0374,-0.4500,0.2400,0.0800,0.5162,5.7600,-0.1000,-7.4900,23,-17.8750,-21.5000,20.2500,3,0,1,2
1.4460,184.3125,-39.3125,-28.6479,64.4578,96.6866,119.6821,-0.3700,0.3600,0.1900,0.5501,5.8300,0.0100,-7.3800,23,-18.1875,-21.7500,20.2500,3,0,1,2
1.4660,184.3125,-39.3125,-150.4014,-7.1620,153.9824,215.3659,-0.3900,0.2700,0.2700,0.5458,5.8100,-0.0600,-7.3000,23,-18.1875,-21.7500,20.2500,3,0,1,2
1.4870,184.4375,-39.2500,-157.5634,-121.7535,189.7923,275.0841,-0.3800,0.1400,0.3100,0.5100,5.8200,-0.1800,-7.2700,23,-19.0000,-21.0625,21.0000,3,0,1,2
1.5080,184.5000,-39.1250,-85.9437,-218.4402,193.3733,304.1310,-0.4400,0.2400,0.2800,0.5741,5.7400,-0.0800,-7.3000,23,-19.0000,-21.0625,21.0000,3,0,1,2
1.5280,184.5625,-39.0000,-229.1831,-315.1268,214.8592,444.9655,-0.4600,0.0800,0.1700,0.4969,5.7100,-0.2300,-7.4300,23,-19.0000,-21.0625,21.0000,3,0,1,2
1.5470,184.6875,-38.8750,-365.2606,-379.5845,89.5247,534.3355,-0.4400,-0.4300,-0.0400,0.6165,5.7100,-0.7400,-7.6600,23,-19.6875,-21.5000,21.5000,3,0,1,2
1.5690,184.6875,-38.7500,-204.1162,-418.9754,-118.1725,480.7999,-0.4400,-0.2800,-0.0900,0.5292,5.6900,-0.5800,-7.7300,23,-19.6875,-21.5000,21.5000,3,0,1,2
1.5890,184.5625,-38.6250,-89.5247,-408.2324,-236.3451,480.1327,-0.4300,0.3800,-0.0400,0.5752,5.6800,0.0900,-7.6900,23,-18.5625,-21.5000,21.3750,3,0,1,2
1.6100,184.5000,-38.5000,-322.2888,-401.0705,-189.7923,548.4056,-0.4400,0.6700,0.0700,0.8046,5.6600,0.4000,-7.5900,23,-18.5625,-21.5000,21.3750,3,0,1,2
1.6300,184.5625,-38.3125,-637.4155,-458.3663,-42.9718,786.2854,-0.4600,0.4900,0.1400,0.6865,5.6200,0.2500,-7.5400,23,-18.5625,-21.5000,21.3750,3,0,1,2
1.6500,184.6250,-38.1875,-759.1691,-537.1480,10.7430,930.0436,-0.3500,0.0600,-0.0300,0.3564,5.7000,-0.1300,-7.7400,23,-18.5625,-21.0625,20.6875,3,0,1,2
1.6720,184.6875,-38.0000,-444.0423,-565.7958,-32.2289,719.9564,-0.3700,-0.0100,-0.1500,0.3994,5.6600,-0.1900,-7.8700,23,-18.5625,-21.0625,20.6875,3,0,1,2
1.6910,184.7500,-37.7500,28.6479,-633.8346,-17.9049,634.7343,-0.3900,0.3100,-0.0300,0.4991,5.6100,0.1300,-7.7800,23,-18.5625,-22.1875,20.2500,3,0,1,2
1.7130,184.6875,-37.5625,75.2007,-698.2923,53.7148,704.3810,-0.3300,0.4400,-0.1800,0.5787,5.6600,0.1500,-8.0300,23,-18.5625,-22.1875,20.2500,3,0,1,2
1.7320,184.7500,-37.2500,-35.8099,-762.7501,107.4296,771.1103,-0.2700,0.2700,-0.3200,0.4982,5.6600,0.0800,-8.1100,23,-18.1875,-22.1875,21.3750,3,0,1,2
1.7530,184.7500,-37.0000,7.1620,-748.4262,125.3345,758.8819,-0.2900,0.2100,-0.3900,0.5294,5.5800,0.0700,-8.2000,23,-18.1875,-22.1875,21.3750,3,0,1,2
1.7770,184.8125,-36.7500,-107.4296,-748.4262,143.2395,769.5456,-0.2800,0.2500,-0.3000,0.4805,5.5600,0.0600,-8.1600,23,-18.1875,-22.1875,21.3750,3,0,1,2
1.7940,184.8125,-36.4375,-179.0493,-762.7501,132.4965,794.6079,-0.2700,-0.1300,-0.4300,0.5241,5.5300,-0.3100,-8.3300,23,-17.8750,-22.1875,21.3750,3,0,1,2
1.8180,184.8750,-36.1250,-136.0775,-787.8170,28.6479,799.9959,-0.2400,-0.1900,-0.5400,0.6207,5.5200,-0.3700,-8.4600,23,-17.8750,-22.1875,21.3750,3,0,1,2
1.8360,184.8750,-35.8750,7.1620,-769.9121,-46.5528,771.3515,-0.2100,0.0800,-0.6400,0.6783,5.5100,-0.0800,-8.6000,23,-17.8750,-21.5000,21.5000,3,0,1,2
1.8590,184.8750,-35.6250,-103.8486,-709.0353,-78.7817,720.9176,-0.2400,0.3000,-0.6200,0.7294,5.4500,0.1300,-8.6000,23,-17.8750,-21.5000,21.5000,3,0,1,2
1.8790,184.8750,-35.2500,-393.9085,-658.9015,-75.2007,771.3431,-0.2600,0.1700,-0.6500,0.7204,5.4000,0.0200,-8.6600,23,-17.8750,-21.5000,21.5000,3,0,1,2
1.8960,184.8125,-35.0000,-433.2994,-612.3486,-78.7817,754.2717,-0.3200,0.0800,-0.5400,0.6328,5.3000,-0.0300,-8.5700,23,-17.8750,-21.7500,23.0000,3,0,1,2
1.9170,184.8125,-34.6875,-275.7359,-605.1867,-50.1338,666.9293,-0.3300,0.0300,-0.4800,0.5833,5.2500,-0.0600,-8.5400,23,-17.8750,-21.7500,23.0000,3,0,1,2
1.9370,184.8125,-34.5625,-118.1725,-576.5388,-28.6479,589.2219,-0.3000,0.0700,-0.4700,0.5620,5.2400,-0.0200,-8.5600,23,-17.0625,-22.5625,21.3750,3,0,1,2
1.9580,184.8125,-34.1875,-157.5634,-544.3099,-64.4578,570.3107,-0.2100,0.0100,-0.3900,0.4431,5.2900,-0.0700,-8.5000,23,-17.0625,-22.5625,21.3750,3,0,1,2
1.9780,184.8125,-33.9375,-136.0775,-533.5670,-89.5247,557.8759,-0.2200,-0.0300,-0.3500,0.4145,5.2500,-0.1100,-8.4800,23,-17.0625,-22.5625,21.3750,3,0,1,2
1.9990,184.7500,-33.7500,-96.6866,-490.5951,-114.5916,512.9943,-0.2500,0.0900,-0.3100,0.4083,5.1900,0.0200,-8.4600,23,-16.3750,-22.1875,21.7500,3,0,1,2
2.0190,184.7500,-33.5625,-325.8698,-454.7853,-146.8204,578.4263,-0.2300,0.0500,-0.2000,0.3089,5.1900,0.0000,-8.3700,23,-16.3750,-22.1875,21.7500,3,0,1,2
2.0390,184.6875,-33.3750,-461.9472,-465.5282,-186.2113,681.7525,-0.2600,-0.2600,-0.1200,0.3868,5.1200,-0.2900,-8.3100,23,-16.0625,-22.5625,21.0000,3,0,1,2
2.0600,184.6875,-33.1250,-297.2219,-508.5001,-279.3169,651.8674,-0.2000,-0.1700,-0.1100,0.2846,5.1500,-0.1800,-8.3200,23,-16.0625,-22.5625,21.0000,3,0,1,2
2.0810,184.5625,-32.9375,-261.4120,-555.0529,-329.4508,696.3890,-0.2100,0.1700,-0.0500,0.2748,5.1100,0.1900,-8.2800,23,-16.0625,-22.5625,21.0000,3,0,1,2
2.1000,184.5000,-32.7500,-454.7853,-583.7008,-358.0986,822.0528,-0.2600,0.0100,-0.1100,0.2825,5.0400,0.0600,-8.3600,23,-16.6875,-22.1875,22.1875,3,0,1,2
2.1220,184.4375,-32.5625,-451.2043,-619.5106,-393.9085,861.7091,-0.2900,-0.0500,-0.2000,0.3558,4.9800,0.0200,-8.4600,23,-16.6875,-22.1875,22.1875,3,0,1,2
2.1420,184.1875,-32.3125,-261.4120,-637.4155,-408.2324,800.8049,-0.2200,0.0600,-0.1800,0.2905,5.0200,0.1800,-8.4600,23,-15.2500,-23.0000,22.1875,3,0,1,2
2.1620,184.0625,-32.0625,-179.0493,-637.4155,-401.0705,774.0896,-0.2200,0.3100,-0.0400,0.3822,4.9900,0.4400,-8.3400,23,-15.2500,-23.0000,22.1875,3,0,1,2
2.1830,184.0000,-31.8750,-300.8029,-669.6444,-354.5177,815.2232,-0.2300,0.3200,0.0000,0.3941,4.9400,0.4700,-8.3100,23,-15.2500,-23.0000,22.1875,3,0,1,2
2.2040,183.8750,-31.6250,-422.5564,-719.7783,-311.5458,890.8959,-0.2100,0.2100,-0.0200,0.2977,4.9200,0.4000,-8.3700,23,-15.6875,-23.0000,22.5625,3,0,1,2
2.2240,183.8125,-31.3125,-272.1550,-805.7219,-272.1550,892.9302,-0.2200,0.1800,-0.0600,0.2905,4.8700,0.3900,-8.4300,23,-15.6875,-23.0000,22.5625,3,0,1,2
2.2440,183.6250,-31.0000,-60.8768,-859.4367,-218.4402,888.8496,-0.1900,0.2000,-0.1700,0.3240,4.8600,0.4400,-8.5700,23,-14.8750,-22.5000,23.0000,3,0,1,2
2.2650,183.5625,-30.6875,53.7148,-852.2747,-171.8873,871.0928,-0.1200,0.1600,-0.1600,0.2561,4.8800,0.4000,-8.5900,23,-14.8750,-22.5000,23.0000,3,0,1,2
2.2810,183.5000,-30.3750,103.8486,-848.6937,-157.5634,869.4204,-0.1900,0.2600,0.0500,0.3259,4.7600,0.5100,-8.3900,23,-14.8750,-22.5000,23.0000,3,0,1,2
2.3020,183.4375,-30.0625,-42.9718,-870.1797,-136.0775,881.8029,-0.1900,0.3600,0.0800,0.4148,4.7200,0.6200,-8.3900,23,-14.8750,-23.1875,21.3750,3,0,1,2
2.3260,183.4375,-29.7500,-250.6690,-909.5705,-89.5247,947.7174,-0.1900,0.0200,-0.0500,0.1975,4.6700,0.2900,-8.5600,23,-14.8750,-23.1875,21.3750,3,0,1,2
2.3430,183.3750,-29.4375,-100.2676,-945.3804,-78.7817,953.9414,-0.2200,-0.1300,0.0100,0.2557,4.5900,0.1400,-8.5100,23,-14.1875,-23.6875,21.7500,3,0,1,2
2.3670,183.3750,-29.1250,128.9155,-977.6093,-100.2676,991.1572,-0.2800,0.1800,0.1300,0.3574,4.4900,0.5300,-8.3800,23,-14.1875,-23.6875,21.7500,3,0,1,2
2.3840,183.3125,-28.7500,3.5810,-1045.6479,-96.6866,1050.1146,-0.1800,0.2800,0.1800,0.3784,4.5400,0.5600,-8.4000,23,-13.3750,-23.6875,23.3750,3,0,1,2
2.4080,183.1250,-28.3750,-225.6021,-1117.2677,-71.6197,1142.0651,-0.2500,-0.1600,-0.0400,0.2995,4.3500,-0.0400,-8.7800,23,-13.3750,-23.6875,23.3750,3,0,1,2
2.4290,183.1250,-28.0000,17.9049,-1145.9156,-189.7923,1161.6644,-0.1600,-0.2700,-0.3500,0.4701,4.4100,0.0200,-9.0200,23,-13.3750,-23.6875,23.3750,3,0,1,2
2.4490,183.0000,-27.6250,143.2395,-1131.5916,-222.0211,1162.0286,-0.1800,0.1200,-0.4000,0.4548,4.3300,0.4300,-9.1000,23,-13.3750,-22.8750,21.8750,3,0,1,2
2.4700,182.9375,-27.2500,42.9718,-1031.3240,-239.9261,1059.7360,-0.1300,0.2900,-0.3600,0.4802,4.3200,0.5900,-9.0800,23,-13.3750,-22.8750,21.8750,3,0,1,2
2.4910,182.8750,-26.8750,-290.0599,-1009.8381,-214.8592,1072.4141,-0.1700,0.2200,-0.4500,0.5290,4.2300,0.5500,-9.2100,23,-12.2500,-23.5625,23.5000,3,0,1,2
2.5110,182.6250,-26.3750,-393.9085,-956.1234,-193.3733,1052.0118,-0.1600,0.0700,-0.4700,0.5014,4.2000,0.4200,-9.2500,23,-12.2500,-23.5625,23.5000,3,0,1,2
2.5310,182.5625,-26.0000,-225.6021,-923.8945,-171.8873,966.4484,-0.2000,0.1300,-0.3800,0.4487,4.0900,0.5000,-9.1800,23,-12.2500,-23.5625,23.5000,3,0,1,2
2.5480,182.3125,-25.6875,-139.6585,-920.3135,-132.4965,940.2322,-0.1800,0.1800,-0.3600,0.4409,4.0600,0.5700,-9.1800,23,-11.5625,-23.1875,23.5000,3,0,1,2
2.5730,182.3125,-25.3125,-143.2395,-934.6374,-93.1056,950.1228,-0.1300,0.0000,-0.3400,0.3640,4.0600,0.4000,-9.2000,23,-11.5625,-23.1875,23.5000,3,0,1,2
2.5890,182.3125,-25.1875,-114.5916,-941.7994,-107.4296,954.8081,-0.1200,0.0200,-0.4300,0.4469,4.0200,0.4300,-9.3100,23,-12.2500,-23.5625,23.8750,3,0,1,2
2.6130,182.2500,-24.6250,-82.3627,-916.7325,-93.1056,925.1220,-0.1300,0.2300,-0.4700,0.5392,3.9500,0.6500,-9.3700,23,-12.2500,-23.5625,23.8750,3,0,1,2
2.6290,182.2500,-24.3125,-196.9542,-873.7606,-50.1338,897.0853,-0.1300,0.2400,-0.4700,0.5435,3.9000,0.6700,-9.3900,23,-12.2500,-23.5625,23.8750,3,0,1,2
2.6500,182.1875,-24.0000,-343.7747,-845.1127,-14.3239,912.4702,-0.1400,-0.0300,-0.2700,0.3056,3.8400,0.4100,-9.2100,23,-11.1875,-23.1875,23.0625,3,0,1,2
2.6740,182.2500,-23.6875,-340.1937,-855.8557,-25.0669,921.3301,-0.2100,-0.2600,-0.2400,0.4115,3.7300,0.2000,-9.2000,23,-11.1875,-23.1875,23.0625,3,0,1,2
2.6910,182.1875,-23.4375,-82.3627,-873.7606,-60.8768,879.7427,-0.1700,-0.3400,-0.3300,0.5034,3.7200,0.1300,-9.3200,23,-10.8750,-23.1875,23.5000,3,0,1,2
2.7120,182.1250,-23.1250,57.2958,-848.6937,-139.6585,862.0142,-0.1500,-0.0300,-0.3000,0.3367,3.6900,0.4400,-9.3000,23,-10.8750,-23.1875,23.5000,3,0,1,2
