# Sesion:15 Fecha:2026-03-18 21:11:06 Shots:1 Duracion:11,56s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
1.2570,-0.703369,0.699158,0.052612,0.117004
1.2660,-0.703613,0.699036,0.052124,0.116455
1.2740,-0.704102,0.698669,0.051331,0.116150
1.2860,-0.704773,0.698120,0.051025,0.115356
1.2980,-0.705444,0.697632,0.050781,0.114441
1.3070,-0.705933,0.697266,0.050537,0.113525
1.3150,-0.706238,0.697144,0.050293,0.112610
1.3270,-0.706116,0.697327,0.048523,0.113098
1.3350,-0.705872,0.697754,0.048096,0.112244
1.3470,-0.705505,0.698242,0.047607,0.111389
1.3560,-0.705261,0.698730,0.046997,0.110535
1.3640,-0.705139,0.699036,0.046387,0.109558
1.3760,-0.705017,0.699219,0.044617,0.109741
1.3850,-0.705139,0.699280,0.043945,0.108765
1.3970,-0.705261,0.699341,0.043274,0.107849
1.4050,-0.705322,0.699463,0.042664,0.106934
1.4180,-0.705322,0.699585,0.042053,0.106140
1.4260,-0.705383,0.699707,0.042053,0.104919
1.4380,-0.705566,0.699707,0.041565,0.104248
1.4460,-0.705872,0.699524,0.041077,0.103638
1.4580,-0.706360,0.699097,0.040649,0.103088
1.4660,-0.706848,0.698730,0.040161,0.102600
1.4750,-0.707153,0.698547,0.039429,0.102234
1.4870,-0.707214,0.698547,0.038818,0.101807
1.4950,-0.707092,0.698730,0.038147,0.101440
1.5070,-0.707092,0.698853,0.037537,0.101074
1.5160,-0.707214,0.698853,0.037048,0.100708
1.5240,-0.707458,0.698669,0.036865,0.100159
1.5360,-0.707764,0.698425,0.036560,0.099792
1.5480,-0.708008,0.698181,0.036255,0.099487
1.5560,-0.708252,0.698059,0.036011,0.099182
1.5650,-0.708374,0.697937,0.035645,0.098938
1.5770,-0.708557,0.697815,0.035278,0.098755
1.5890,-0.708862,0.697571,0.034973,0.098511
1.5970,-0.709228,0.697205,0.034668,0.098328
1.6060,-0.709534,0.696899,0.034424,0.098206
1.6140,-0.709656,0.696838,0.034119,0.098022
1.6260,-0.709534,0.696960,0.033691,0.097961
1.6380,-0.709290,0.697266,0.033325,0.097961
1.6470,-0.708984,0.697632,0.032959,0.097839
1.6580,-0.708801,0.697815,0.032593,0.097778
1.6670,-0.708801,0.697876,0.032349,0.097534
1.6760,-0.708862,0.697876,0.032288,0.097046
1.6870,-0.708923,0.697876,0.032043,0.096802
1.6960,-0.708984,0.697876,0.031738,0.096558
1.7080,-0.709045,0.697876,0.031433,0.096313
1.7160,-0.709045,0.697876,0.031128,0.096130
1.7240,-0.709045,0.697937,0.030762,0.095947
1.7370,-0.709045,0.697998,0.030396,0.095825
1.7490,-0.709045,0.697998,0.030029,0.095703
1.7570,-0.709106,0.697937,0.029602,0.095520
1.7650,-0.709290,0.697815,0.029175,0.095337
1.7740,-0.709473,0.697632,0.027710,0.096130
1.7860,-0.709839,0.697266,0.027222,0.095886
1.7980,-0.710205,0.696899,0.026733,0.095703
1.8070,-0.710693,0.696533,0.026184,0.095520
1.8150,-0.711060,0.696167,0.025513,0.095215
1.8250,-0.711243,0.695984,0.023743,0.096069
1.8390,-0.711426,0.695801,0.022949,0.095703
1.8470,-0.711487,0.695801,0.022156,0.095337
1.8550,-0.711609,0.695801,0.021423,0.094971
1.8640,-0.711670,0.695801,0.020691,0.094482
1.8760,-0.711853,0.695740,0.019897,0.094055
1.8880,-0.712158,0.695557,0.019165,0.093445
1.8960,-0.712463,0.695312,0.018494,0.092834
1.9080,-0.712769,0.695068,0.017883,0.092163
1.9170,-0.713013,0.694946,0.017334,0.091553
1.9250,-0.713135,0.694885,0.016602,0.091187
1.9370,-0.713318,0.694824,0.016113,0.090576
1.9460,-0.713501,0.694702,0.015686,0.089966
1.9570,-0.713745,0.694519,0.015198,0.089416
1.9660,-0.713989,0.694397,0.014648,0.088867
1.9740,-0.714233,0.694214,0.014038,0.088318
1.9870,-0.714539,0.693909,0.013428,0.087830
1.9990,-0.714722,0.693787,0.012817,0.087280
2.0070,-0.714905,0.693726,0.012207,0.086731
2.0150,-0.714966,0.693726,0.011719,0.086243
2.0270,-0.715088,0.693726,0.011414,0.085571
2.0360,-0.715088,0.693726,0.011108,0.085083
2.0480,-0.715088,0.693787,0.010864,0.084595
2.0570,-0.714966,0.693970,0.010620,0.084167
2.0680,-0.714722,0.694336,0.010376,0.083740
2.0760,-0.714478,0.694641,0.010071,0.083313
2.0890,-0.714355,0.694763,0.009827,0.082886
2.0970,-0.714478,0.694763,0.009644,0.082520
2.1090,-0.714722,0.694519,0.009521,0.082092
2.1180,-0.715088,0.694214,0.009399,0.081787
2.1260,-0.715332,0.693970,0.009338,0.081482
2.1380,-0.715393,0.693909,0.009216,0.081238
2.1470,-0.715271,0.694092,0.009033,0.081116
2.1580,-0.714966,0.694397,0.008789,0.080933
2.1670,-0.714783,0.694580,0.008606,0.080750
2.1750,-0.714844,0.694580,0.008301,0.080750
2.1870,-0.714966,0.694458,0.008118,0.080505
2.1990,-0.715149,0.694275,0.008057,0.080139
2.2080,-0.715332,0.694153,0.007996,0.079773
2.2160,-0.715698,0.693848,0.007935,0.079407
2.2280,-0.715759,0.693787,0.007813,0.079041
2.2370,-0.715820,0.693848,0.007690,0.078613
2.2480,-0.715820,0.693848,0.007507,0.078247
2.2570,-0.715698,0.694031,0.007324,0.077881
2.2650,-0.715515,0.694214,0.007080,0.077515
2.2770,-0.715271,0.694519,0.006836,0.077209
2.2860,-0.714905,0.694946,0.006592,0.076904
2.2980,-0.714722,0.695190,0.006287,0.076599
2.3060,-0.714722,0.695190,0.006042,0.076294
2.3180,-0.714905,0.695068,0.005859,0.075928
2.3260,-0.715027,0.694885,0.005188,0.076172
2.3390,-0.715149,0.694824,0.005127,0.075806
2.3470,-0.715393,0.694641,0.005066,0.075500
2.3590,-0.715515,0.694519,0.005005,0.075195
2.3680,-0.715576,0.694458,0.005005,0.074829
2.3760,-0.715637,0.694458,0.005005,0.074341
2.3880,-0.715698,0.694519,0.004944,0.073914
2.3970,-0.715698,0.694519,0.004944,0.073425
2.4090,-0.715698,0.694580,0.004883,0.072937
2.4170,-0.715698,0.694641,0.004883,0.072449
2.4250,-0.715637,0.694763,0.005066,0.071777
2.4370,-0.715515,0.694946,0.005066,0.071289
2.4500,-0.715271,0.695190,0.005005,0.070923
2.4570,-0.715027,0.695496,0.005005,0.070557
2.4650,-0.714783,0.695801,0.005005,0.070251
2.4780,-0.714478,0.696045,0.003784,0.071228
2.4860,-0.714233,0.696289,0.003723,0.070984
2.4990,-0.714111,0.696472,0.003662,0.070923
2.5060,-0.713989,0.696594,0.003479,0.070801
2.5150,-0.713928,0.696655,0.003357,0.070679
2.5270,-0.713989,0.696594,0.003235,0.070557
2.5350,-0.714050,0.696533,0.003174,0.070496
2.5480,-0.714172,0.696411,0.003052,0.070374
2.5560,-0.714355,0.696289,0.002930,0.070313
2.5680,-0.714416,0.696167,0.002869,0.070251
2.5770,-0.714355,0.696228,0.002441,0.070435
2.5880,-0.714172,0.696411,0.002319,0.070313
2.5970,-0.713989,0.696655,0.002136,0.070190
2.6090,-0.713806,0.696838,0.002014,0.070007
2.6170,-0.713684,0.696960,0.001892,0.069763
2.6260,-0.713440,0.697205,0.001343,0.069885
2.6380,-0.713318,0.697388,0.001282,0.069641
2.6460,-0.713318,0.697388,0.001282,0.069397
2.6580,-0.713440,0.697327,0.001343,0.069092
2.6660,-0.713501,0.697266,0.001343,0.068848
2.6750,-0.713562,0.697266,0.001343,0.068604
2.6870,-0.713562,0.697266,0.001282,0.068420
2.6990,-0.713562,0.697266,0.001221,0.068359
2.7080,-0.713562,0.697266,0.001099,0.068237
2.7160,-0.713562,0.697266,0.000977,0.068115
2.7280,-0.713501,0.697327,0.000732,0.068115
2.7360,-0.713379,0.697449,0.000488,0.068115
2.7490,-0.713257,0.697571,0.000244,0.068054
2.7570,-0.713074,0.697754,0.000061,0.067993
2.7650,-0.713013,0.697876,-0.000183,0.067993
2.7770,-0.713013,0.697876,-0.000305,0.067932
2.7890,-0.713074,0.697815,-0.000366,0.067871
2.7980,-0.713196,0.697693,-0.000427,0.067871
2.8060,-0.713257,0.697571,-0.000549,0.067871
2.8180,-0.713379,0.697510,-0.000671,0.067871
2.8260,-0.713440,0.697388,-0.000854,0.067932
2.8380,-0.713501,0.697327,-0.001038,0.067993
2.8470,-0.713562,0.697266,-0.001160,0.067993
2.8590,-0.713623,0.697205,-0.001282,0.068054
2.8670,-0.713684,0.697144,-0.001404,0.068054
2.8760,-0.713684,0.697144,-0.001587,0.068054
2.8870,-0.713745,0.697082,-0.001709,0.068115
2.8960,-0.713806,0.697021,-0.001892,0.068115
2.9080,-0.713867,0.696960,-0.002075,0.068176
2.9160,-0.713989,0.696838,-0.002258,0.068176
2.9250,-0.714050,0.696716,-0.002625,0.068298
2.9370,-0.714172,0.696655,-0.002808,0.068298
2.9490,-0.714233,0.696533,-0.002930,0.068298
2.9580,-0.714294,0.696472,-0.003052,0.068298
2.9660,-0.714355,0.696472,-0.003235,0.068359
2.9770,-0.714355,0.696411,-0.003357,0.068359
2.9860,-0.714416,0.696350,-0.003540,0.068481
2.9990,-0.714416,0.696350,-0.003662,0.068604
3.0060,-0.714539,0.696167,-0.003845,0.068726
3.0140,-0.714722,0.695984,-0.004028,0.068848
3.0270,-0.714844,0.695862,-0.004150,0.069031
3.0360,-0.715027,0.695679,-0.004272,0.069153
3.0470,-0.715149,0.695496,-0.004395,0.069214
3.0550,-0.715271,0.695374,-0.004456,0.069275
3.0680,-0.715393,0.695312,-0.004578,0.069275
3.0760,-0.715454,0.695190,-0.004639,0.069214
3.0880,-0.715576,0.695068,-0.004700,0.069153
3.0970,-0.715698,0.695007,-0.004761,0.069092
3.1050,-0.715759,0.694946,-0.004883,0.068970
3.1170,-0.715820,0.694824,-0.005066,0.068787
3.1250,-0.715942,0.694763,-0.005188,0.068665
3.1370,-0.715942,0.694763,-0.005249,0.068542
3.1460,-0.715942,0.694763,-0.005371,0.068481
3.1580,-0.716003,0.694702,-0.005371,0.068420
3.1660,-0.716064,0.694702,-0.005371,0.068420
3.1780,-0.716064,0.694641,-0.005371,0.068481
3.1870,-0.716003,0.694702,-0.005371,0.068481
3.1950,-0.715881,0.694824,-0.005432,0.068481
3.2070,-0.715820,0.694885,-0.005432,0.068481
3.2160,-0.715759,0.694946,-0.005432,0.068481
3.2270,-0.715820,0.694885,-0.005432,0.068481
3.2360,-0.715881,0.694824,-0.005371,0.068481
3.2480,-0.716003,0.694702,-0.005371,0.068481
3.2570,-0.716064,0.694641,-0.005432,0.068542
3.2650,-0.716125,0.694580,-0.005554,0.068542
3.2770,-0.716064,0.694641,-0.005737,0.068604
3.2850,-0.716064,0.694641,-0.005920,0.068604
3.2970,-0.716003,0.694702,-0.006104,0.068542
3.3050,-0.715942,0.694763,-0.006226,0.068420
3.3180,-0.715942,0.694763,-0.006348,0.068298
3.3260,-0.715942,0.694763,-0.006409,0.068176
3.3380,-0.716064,0.694702,-0.006409,0.067993
3.3460,-0.716064,0.694702,-0.006348,0.067871
3.3550,-0.716003,0.694763,-0.006348,0.067688
3.3670,-0.715942,0.694824,-0.006409,0.067566
3.3750,-0.715881,0.694946,-0.006409,0.067444
3.3870,-0.715820,0.695007,-0.006531,0.067383
3.3960,-0.715759,0.695068,-0.006592,0.067322
3.4080,-0.715698,0.695129,-0.006714,0.067200
3.4170,-0.715698,0.695129,-0.006775,0.067139
3.4280,-0.715759,0.695068,-0.006836,0.067139
3.4370,-0.715759,0.695068,-0.006897,0.067200
3.4450,-0.715820,0.695007,-0.006897,0.067261
3.4570,-0.715698,0.695068,-0.006897,0.067322
3.4650,-0.715576,0.695251,-0.006836,0.067383
3.4770,-0.715332,0.695496,-0.006836,0.067505
3.4860,-0.714966,0.695801,-0.006836,0.067627
3.4980,-0.714722,0.696106,-0.006836,0.067688
3.5060,-0.714600,0.696228,-0.006897,0.067688
3.5190,-0.714722,0.696106,-0.006897,0.067627
3.5270,-0.714966,0.695862,-0.006836,0.067505
3.5350,-0.715149,0.695679,-0.006775,0.067322
3.5470,-0.715210,0.695679,-0.006714,0.067139
3.5550,-0.715088,0.695801,-0.006653,0.066956
3.5680,-0.714905,0.695984,-0.006653,0.066772
3.5760,-0.714783,0.696167,-0.006592,0.066589
3.5880,-0.714661,0.696228,-0.006531,0.066467
3.5960,-0.714661,0.696289,-0.006531,0.066345
3.6080,-0.714661,0.696289,-0.006531,0.066223
3.6170,-0.714661,0.696289,-0.006531,0.066101
3.6280,-0.714722,0.696289,-0.006531,0.066040
3.6370,-0.714783,0.696228,-0.006531,0.065918
3.6490,-0.714783,0.696228,-0.006531,0.065857
3.6580,-0.714783,0.696228,-0.006470,0.065796
3.6660,-0.714783,0.696228,-0.006470,0.065796
3.6780,-0.714722,0.696289,-0.006470,0.065796
3.6870,-0.714661,0.696350,-0.006470,0.065796
3.6980,-0.714600,0.696411,-0.006531,0.065796
3.7070,-0.714661,0.696350,-0.006592,0.065735
3.7190,-0.714722,0.696289,-0.006653,0.065613
3.7270,-0.714905,0.696106,-0.006714,0.065491
3.7360,-0.715027,0.696045,-0.006775,0.065308
3.7480,-0.715027,0.696045,-0.006836,0.065186
3.7560,-0.714905,0.696106,-0.006897,0.065063
3.7680,-0.714783,0.696289,-0.007019,0.065002
3.7760,-0.714661,0.696411,-0.007080,0.064941
3.7890,-0.714600,0.696533,-0.007202,0.064819
3.7970,-0.714600,0.696533,-0.007202,0.064758
3.8090,-0.714661,0.696411,-0.007263,0.064697
3.8180,-0.714783,0.696350,-0.007263,0.064697
3.8260,-0.714722,0.696350,-0.007263,0.064697
3.8380,-0.714661,0.696411,-0.007263,0.064697
3.8460,-0.714661,0.696472,-0.007263,0.064758
3.8580,-0.714661,0.696472,-0.007324,0.064819
3.8670,-0.714722,0.696350,-0.007446,0.064880
3.8790,-0.714661,0.696411,-0.007507,0.065002
3.8870,-0.714661,0.696411,-0.007568,0.065125
3.8990,-0.714600,0.696411,-0.007568,0.065247
3.9070,-0.714539,0.696533,-0.007629,0.065369
3.9160,-0.714478,0.696594,-0.007629,0.065369
3.9280,-0.714539,0.696472,-0.007629,0.065308
3.9360,-0.714661,0.696411,-0.007568,0.065247
3.9480,-0.714722,0.696289,-0.007507,0.065247
3.9570,-0.714905,0.696167,-0.007507,0.065247
3.9690,-0.714966,0.696106,-0.007507,0.065247
3.9780,-0.714844,0.696167,-0.007507,0.065247
3.9890,-0.714783,0.696289,-0.007507,0.065247
3.9970,-0.714661,0.696411,-0.007568,0.065186
4.0060,-0.714539,0.696472,-0.007690,0.065186
4.0180,-0.714539,0.696472,-0.007751,0.065247
4.0270,-0.714661,0.696411,-0.007813,0.065308
4.0380,-0.714722,0.696289,-0.007874,0.065369
4.0470,-0.714722,0.696289,-0.007874,0.065491
4.0590,-0.714783,0.696228,-0.007874,0.065613
4.0680,-0.714722,0.696228,-0.007813,0.065674
4.0760,-0.714783,0.696228,-0.007813,0.065735
4.0880,-0.714905,0.696106,-0.007751,0.065735
4.0960,-0.715027,0.695984,-0.007751,0.065735
4.1080,-0.715088,0.695923,-0.007813,0.065674
4.1160,-0.715088,0.695923,-0.007874,0.065613
4.1280,-0.714966,0.696045,-0.008057,0.065491
4.1370,-0.714966,0.696045,-0.008179,0.065308
4.1490,-0.714783,0.696228,-0.008301,0.065125
4.1570,-0.714661,0.696411,-0.008423,0.064880
4.1660,-0.714478,0.696594,-0.008423,0.064636
4.1770,-0.714416,0.696655,-0.008423,0.064453
4.1870,-0.714416,0.696655,-0.008301,0.064331
4.1980,-0.714416,0.696716,-0.008179,0.064209
4.2060,-0.714416,0.696716,-0.008057,0.064148
4.2180,-0.714416,0.696716,-0.007935,0.064148
4.2270,-0.714416,0.696716,-0.007813,0.064148
4.2390,-0.714355,0.696777,-0.007813,0.064148
4.2470,-0.714294,0.696899,-0.007813,0.064148
4.2560,-0.714111,0.697021,-0.007874,0.064148
4.2680,-0.713867,0.697266,-0.007874,0.064148
4.2760,-0.713684,0.697510,-0.007874,0.064148
4.2880,-0.713501,0.697693,-0.007874,0.064087
4.2970,-0.713379,0.697815,-0.007813,0.064026
4.3090,-0.713318,0.697876,-0.007751,0.063965
4.3170,-0.713318,0.697876,-0.007629,0.063904
4.3290,-0.713257,0.697937,-0.007568,0.063843
4.3380,-0.713196,0.697998,-0.007507,0.063721
4.3460,-0.713135,0.698059,-0.007507,0.063660
4.3580,-0.713135,0.698059,-0.007446,0.063660
4.3670,-0.713257,0.697998,-0.007385,0.063660
4.3780,-0.713318,0.697876,-0.007385,0.063660
4.3870,-0.713379,0.697815,-0.007324,0.063721
4.3990,-0.713379,0.697815,-0.007385,0.063782
4.4070,-0.713318,0.697876,-0.007507,0.063843
4.4160,-0.713196,0.697998,-0.007568,0.063904
4.4270,-0.713074,0.698120,-0.007690,0.063965
4.4360,-0.713013,0.698181,-0.007690,0.064026
4.4480,-0.713013,0.698181,-0.007751,0.064026
4.4560,-0.713013,0.698120,-0.007751,0.064026
4.4690,-0.713074,0.698120,-0.007751,0.064026
4.4770,-0.713074,0.698120,-0.007751,0.064026
4.4890,-0.713135,0.698059,-0.007751,0.064026
4.4970,-0.713196,0.697998,-0.007751,0.063965
4.5050,-0.713257,0.697937,-0.007813,0.063904
4.5180,-0.713379,0.697815,-0.007874,0.063843
4.5260,-0.713501,0.697693,-0.007935,0.063843
4.5380,-0.713623,0.697571,-0.007935,0.063843
4.5470,-0.713806,0.697388,-0.007935,0.063843
4.5580,-0.713867,0.697327,-0.007935,0.063843
4.5670,-0.713867,0.697327,-0.007935,0.063843
4.5790,-0.713806,0.697388,-0.007935,0.063843
4.5870,-0.713684,0.697510,-0.007996,0.063904
4.5960,-0.713623,0.697510,-0.007996,0.063904
4.6080,-0.713745,0.697449,-0.008057,0.063843
4.6160,-0.713928,0.697266,-0.007996,0.063782
4.6280,-0.714111,0.697082,-0.007935,0.063721
4.6370,-0.714233,0.696960,-0.007813,0.063721
4.6490,-0.714355,0.696838,-0.007751,0.063782
4.6570,-0.714478,0.696716,-0.007751,0.063782
4.6690,-0.714539,0.696655,-0.007751,0.063782
4.6780,-0.714600,0.696533,-0.007813,0.063782
4.6860,-0.714600,0.696533,-0.007935,0.063721
4.6990,-0.714600,0.696533,-0.008057,0.063721
4.7060,-0.714600,0.696594,-0.008179,0.063660
4.7180,-0.714661,0.696533,-0.008179,0.063599
4.7270,-0.714722,0.696472,-0.008240,0.063538
4.7390,-0.714783,0.696411,-0.008240,0.063477
4.7470,-0.714844,0.696350,-0.008301,0.063416
4.7600,-0.714905,0.696289,-0.008362,0.063354
4.7680,-0.714905,0.696289,-0.008362,0.063354
4.7770,-0.714905,0.696289,-0.008362,0.063293
4.7880,-0.714966,0.696289,-0.008362,0.063293
4.7970,-0.714966,0.696228,-0.008423,0.063293
4.8090,-0.714966,0.696228,-0.008484,0.063232
4.8170,-0.714966,0.696228,-0.008545,0.063171
4.8290,-0.714966,0.696289,-0.008606,0.063110
4.8370,-0.714844,0.696411,-0.008728,0.062988
4.8500,-0.714661,0.696533,-0.008789,0.062866
4.8580,-0.714539,0.696716,-0.008911,0.062805
4.8660,-0.714539,0.696716,-0.009033,0.062683
4.8790,-0.714661,0.696655,-0.009094,0.062500
4.8860,-0.714661,0.696655,-0.009094,0.062500
4.8980,-0.715088,0.696167,-0.008972,0.062134
4.9070,-0.715271,0.696045,-0.008911,0.062073
4.9190,-0.715271,0.696045,-0.008850,0.062012
4.9270,-0.715149,0.696106,-0.008850,0.062012
4.9390,-0.715088,0.696228,-0.008850,0.062012
4.9480,-0.714966,0.696350,-0.008911,0.062073
4.9560,-0.714905,0.696350,-0.009033,0.062073
4.9680,-0.714966,0.696350,-0.009216,0.062134
4.9770,-0.714966,0.696350,-0.009216,0.062134
4.9880,-0.715027,0.696289,-0.009460,0.062378
4.9980,-0.715027,0.696228,-0.009521,0.062500
5.0090,-0.715088,0.696167,-0.009521,0.062622
5.0180,-0.715088,0.696167,-0.009521,0.062622
5.0300,-0.715149,0.696045,-0.009521,0.062744
5.0380,-0.715271,0.695923,-0.009521,0.063049
5.0500,-0.715271,0.695923,-0.009521,0.063171
5.0580,-0.715271,0.695923,-0.009521,0.063171
5.0670,-0.715210,0.695984,-0.009644,0.063232
5.0780,-0.714966,0.696167,-0.009888,0.063477
5.0870,-0.714905,0.696228,-0.010010,0.063538
5.0990,-0.714905,0.696228,-0.010010,0.063599
5.1080,-0.714905,0.696228,-0.010010,0.063599
5.1200,-0.714966,0.696167,-0.010010,0.063599
5.1280,-0.715149,0.695984,-0.010010,0.063599
5.1400,-0.715210,0.695923,-0.010010,0.063660
5.1490,-0.715210,0.695923,-0.010010,0.063660
5.1570,-0.715332,0.695801,-0.009949,0.063721
5.1690,-0.715393,0.695740,-0.009888,0.063721
5.1770,-0.715454,0.695679,-0.009766,0.063782
