# Sesion:12 Fecha:2026-03-18 21:07:44 Shots:1 Duracion:21,43s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.5820,0.763000,-0.645630,-0.030334,-0.006653
0.5900,0.763000,-0.645569,-0.031799,-0.007629
0.6020,0.762939,-0.645508,-0.033264,-0.008667
0.6110,0.762878,-0.645569,-0.034729,-0.009705
0.6220,0.762756,-0.645630,-0.036133,-0.010803
0.6310,0.762573,-0.645691,-0.037476,-0.011841
0.6430,0.762390,-0.645813,-0.038818,-0.012817
0.6510,0.762207,-0.645935,-0.040161,-0.013855
0.6600,0.762024,-0.646057,-0.041565,-0.014832
0.6720,0.761841,-0.646118,-0.042969,-0.015808
0.6800,0.761719,-0.646118,-0.044373,-0.016724
0.6920,0.761658,-0.646057,-0.045898,-0.017639
0.7000,0.761658,-0.645996,-0.047363,-0.018616
0.7120,0.761597,-0.645935,-0.048889,-0.019592
0.7210,0.761475,-0.645935,-0.050354,-0.020630
0.7290,0.761291,-0.645996,-0.051880,-0.021790
0.7410,0.761047,-0.646057,-0.053345,-0.023010
0.7500,0.760803,-0.646179,-0.054810,-0.024292
0.7620,0.760559,-0.646301,-0.056335,-0.025635
0.7700,0.760376,-0.646301,-0.057922,-0.027039
0.7820,0.760254,-0.646240,-0.059631,-0.028381
0.7910,0.760193,-0.646057,-0.061401,-0.029785
0.8020,0.760193,-0.645874,-0.063171,-0.031250
0.8110,0.760132,-0.645691,-0.064941,-0.032654
0.8190,0.760071,-0.645569,-0.066650,-0.034119
0.8310,0.759888,-0.645447,-0.068420,-0.035522
0.8400,0.759705,-0.645447,-0.070190,-0.036926
0.8520,0.759521,-0.645386,-0.071960,-0.038269
0.8600,0.759399,-0.645264,-0.073914,-0.039612
0.8720,0.759338,-0.644958,-0.075928,-0.040894
0.8800,0.759399,-0.644531,-0.078125,-0.042236
0.8920,0.759399,-0.644165,-0.080322,-0.043518
0.9010,0.759399,-0.643799,-0.082397,-0.044922
0.9100,0.759338,-0.643555,-0.084473,-0.046265
0.9220,0.759094,-0.643433,-0.086487,-0.047729
0.9300,0.758728,-0.643555,-0.088379,-0.049194
0.9420,0.758240,-0.643738,-0.090088,-0.050659
0.9500,0.757874,-0.643860,-0.091797,-0.052063
0.9620,0.757568,-0.643799,-0.093567,-0.053406
0.9710,0.757385,-0.643677,-0.095276,-0.054749
0.9830,0.757385,-0.643311,-0.097107,-0.055969
0.9910,0.757507,-0.642700,-0.098938,-0.057129
1.0000,0.757568,-0.642212,-0.100952,-0.058472
1.0120,0.757751,-0.641602,-0.102661,-0.059631
1.0200,0.757935,-0.641052,-0.104309,-0.060852
1.0310,0.758118,-0.640503,-0.105896,-0.062012
1.0400,0.758240,-0.640015,-0.107300,-0.063171
1.0520,0.758362,-0.639526,-0.108582,-0.064270
1.0610,0.758423,-0.639160,-0.109741,-0.065369
1.0690,0.758240,-0.638977,-0.111084,-0.066650
1.0810,0.758118,-0.638733,-0.112305,-0.067810
1.0900,0.758057,-0.638550,-0.113403,-0.068848
1.1020,0.758118,-0.638245,-0.114258,-0.069641
1.1100,0.758179,-0.637939,-0.115051,-0.070313
1.1220,0.758301,-0.637573,-0.115845,-0.070923
1.1310,0.758545,-0.637146,-0.116638,-0.071411
1.1430,0.758789,-0.636658,-0.117371,-0.071899
1.1510,0.758911,-0.636230,-0.118347,-0.072449
1.1590,0.759033,-0.635864,-0.119263,-0.072998
1.1720,0.759094,-0.635559,-0.120117,-0.073608
1.1830,0.759094,-0.635315,-0.120911,-0.074219
1.1920,0.759033,-0.635193,-0.121643,-0.074768
1.2000,0.759033,-0.635010,-0.122314,-0.075317
1.2120,0.758972,-0.634888,-0.122925,-0.075806
1.2210,0.758972,-0.634705,-0.123535,-0.076294
1.2320,0.759094,-0.634460,-0.124084,-0.076660
1.2410,0.759216,-0.634155,-0.124634,-0.077026
1.2520,0.759399,-0.633789,-0.125244,-0.077332
1.2610,0.759521,-0.633423,-0.125854,-0.077698
1.2730,0.759644,-0.633118,-0.126465,-0.078064
1.2820,0.759705,-0.632874,-0.127136,-0.078491
1.2900,0.759705,-0.632690,-0.127563,-0.078857
1.3030,0.759705,-0.632629,-0.127930,-0.079102
1.3110,0.759705,-0.632507,-0.128296,-0.079285
1.3230,0.759705,-0.632446,-0.128723,-0.079590
1.3310,0.759644,-0.632385,-0.129150,-0.079773
1.3430,0.759644,-0.632263,-0.129517,-0.079956
1.3520,0.759705,-0.632080,-0.129822,-0.080078
1.3630,0.759888,-0.631836,-0.130127,-0.080139
1.3720,0.760071,-0.631531,-0.130432,-0.080200
1.3800,0.760315,-0.631226,-0.130798,-0.080322
1.3920,0.760437,-0.630920,-0.131226,-0.080505
1.4010,0.760559,-0.630615,-0.131714,-0.080750
1.4130,0.760681,-0.630371,-0.132263,-0.080994
1.4210,0.760742,-0.630127,-0.132813,-0.081299
1.4330,0.760742,-0.629944,-0.133423,-0.081604
1.4420,0.760742,-0.629761,-0.134033,-0.082031
1.4540,0.760620,-0.629700,-0.134644,-0.082458
1.4620,0.760498,-0.629639,-0.135254,-0.082886
1.4710,0.760437,-0.629578,-0.135864,-0.083374
1.4830,0.760315,-0.629517,-0.136414,-0.083801
1.4910,0.760254,-0.629395,-0.136963,-0.084229
1.5030,0.760254,-0.629211,-0.137573,-0.084656
1.5120,0.760315,-0.628967,-0.138123,-0.085083
1.5230,0.760376,-0.628723,-0.138733,-0.085510
1.5320,0.760498,-0.628418,-0.139343,-0.085876
1.5400,0.760559,-0.628113,-0.139954,-0.086182
1.5520,0.760681,-0.627808,-0.140564,-0.086487
1.5610,0.760742,-0.627502,-0.141174,-0.086792
1.5730,0.760803,-0.627258,-0.141724,-0.087097
1.5810,0.760864,-0.627075,-0.142212,-0.087341
1.5930,0.760925,-0.626831,-0.142761,-0.087585
1.6010,0.760986,-0.626648,-0.143188,-0.087830
1.6140,0.761169,-0.626282,-0.143677,-0.088013
1.6220,0.761353,-0.625916,-0.144104,-0.088257
1.6300,0.761597,-0.625488,-0.144592,-0.088501
1.6420,0.761841,-0.625061,-0.145020,-0.088745
1.6510,0.761963,-0.624756,-0.145386,-0.089050
1.6620,0.762146,-0.624451,-0.145813,-0.089355
1.6710,0.762207,-0.624207,-0.146240,-0.089661
1.6830,0.762329,-0.623962,-0.146606,-0.089966
1.6920,0.762390,-0.623718,-0.147034,-0.090210
1.7040,0.762451,-0.623474,-0.147522,-0.090515
1.7120,0.762512,-0.623291,-0.148010,-0.090759
1.7200,0.762512,-0.623047,-0.148560,-0.091064
1.7320,0.762573,-0.622864,-0.149109,-0.091309
1.7410,0.762573,-0.622681,-0.149658,-0.091614
1.7530,0.762573,-0.622498,-0.150208,-0.091919
1.7610,0.762573,-0.622253,-0.150879,-0.092224
1.7730,0.762573,-0.622070,-0.151489,-0.092590
1.7820,0.762512,-0.621887,-0.152161,-0.093018
1.7930,0.762451,-0.621704,-0.152832,-0.093506
1.8020,0.762390,-0.621521,-0.153564,-0.093994
1.8100,0.762390,-0.621338,-0.154236,-0.094482
1.8230,0.762329,-0.621094,-0.154968,-0.094971
1.8310,0.762451,-0.620789,-0.155701,-0.095459
1.8430,0.762512,-0.620361,-0.156494,-0.095947
1.8510,0.762634,-0.619934,-0.157349,-0.096436
1.8630,0.762756,-0.619446,-0.158264,-0.096924
1.8710,0.762878,-0.618957,-0.159302,-0.097473
1.8790,0.763000,-0.618408,-0.160583,-0.098083
1.8920,0.763062,-0.617798,-0.161987,-0.098877
1.9010,0.763000,-0.617371,-0.163452,-0.099731
1.9130,0.762878,-0.617004,-0.164856,-0.100708
1.9210,0.762573,-0.616760,-0.166321,-0.101807
1.9320,0.762268,-0.616638,-0.167786,-0.102844
1.9410,0.761902,-0.616455,-0.169312,-0.103943
1.9530,0.761658,-0.616211,-0.170837,-0.105042
1.9620,0.761353,-0.615906,-0.172485,-0.106079
1.9700,0.761108,-0.615540,-0.174133,-0.107056
1.9820,0.760925,-0.615173,-0.175842,-0.107971
1.9910,0.760742,-0.614746,-0.177612,-0.108887
2.0030,0.760498,-0.614319,-0.179443,-0.109802
2.0110,0.760254,-0.613892,-0.181335,-0.110718
2.0230,0.760132,-0.613403,-0.183105,-0.111572
2.0320,0.759949,-0.612915,-0.184814,-0.112427
2.0440,0.759827,-0.612427,-0.186462,-0.113281
2.0520,0.759827,-0.612427,-0.186462,-0.113281
2.0610,0.759521,-0.611572,-0.189453,-0.114990
2.0720,0.759399,-0.611145,-0.190796,-0.115845
2.0810,0.759277,-0.610657,-0.192322,-0.116821
2.0930,0.759155,-0.610107,-0.193848,-0.117798
2.1010,0.759155,-0.610107,-0.193848,-0.117798
2.1130,0.759094,-0.608887,-0.196838,-0.119568
2.1220,0.759216,-0.608154,-0.198303,-0.120361
2.1330,0.759277,-0.607361,-0.199768,-0.121155
2.1420,0.759277,-0.607361,-0.199768,-0.121155
2.1540,0.759399,-0.605957,-0.202637,-0.122864
2.1630,0.759460,-0.605286,-0.204041,-0.123657
2.1710,0.759460,-0.604553,-0.205444,-0.124512
2.1830,0.759460,-0.604553,-0.205444,-0.124512
2.1910,0.759521,-0.603821,-0.206909,-0.125305
2.2040,0.759582,-0.602356,-0.209961,-0.127014
2.2120,0.759644,-0.601562,-0.211426,-0.127869
2.2200,0.759644,-0.601562,-0.211426,-0.127869
2.2320,0.759705,-0.600830,-0.212769,-0.128723
2.2400,0.759705,-0.600159,-0.214111,-0.129639
2.2530,0.759644,-0.598816,-0.216858,-0.131470
2.2610,0.759582,-0.598206,-0.218323,-0.132446
2.2730,0.759582,-0.598206,-0.218323,-0.132446
2.2810,0.759460,-0.597534,-0.219849,-0.133423
2.2940,0.759033,-0.596497,-0.222900,-0.135498
2.3020,0.758728,-0.596069,-0.224365,-0.136597
2.3100,0.758728,-0.596069,-0.224365,-0.136597
2.3220,0.758423,-0.595703,-0.225708,-0.137756
2.3340,0.758118,-0.595337,-0.226990,-0.138855
2.3430,0.757568,-0.594604,-0.229492,-0.140991
2.3500,0.757568,-0.594604,-0.229492,-0.140991
2.3630,0.757324,-0.594238,-0.230530,-0.141968
2.3720,0.757080,-0.593933,-0.231567,-0.143005
2.3830,0.756836,-0.593628,-0.232605,-0.143982
2.3920,0.756592,-0.593262,-0.233521,-0.144958
2.4040,0.756409,-0.593018,-0.234314,-0.145874
2.4120,0.756226,-0.592773,-0.235046,-0.146729
2.4210,0.756103,-0.592407,-0.235840,-0.147522
2.4330,0.755981,-0.591675,-0.237183,-0.148804
2.4410,0.755981,-0.591675,-0.237183,-0.148804
2.4530,0.755920,-0.591370,-0.237854,-0.149292
2.4620,0.755920,-0.591125,-0.238281,-0.149658
2.4730,0.755859,-0.591003,-0.238586,-0.149963
2.4810,0.755737,-0.591064,-0.238708,-0.150085
2.4940,0.755615,-0.591248,-0.238647,-0.150085
2.5030,0.755493,-0.591492,-0.238403,-0.149902
2.5150,0.755432,-0.591858,-0.238037,-0.149536
2.5230,0.755432,-0.592224,-0.237549,-0.148987
2.5320,0.755432,-0.592651,-0.236938,-0.148376
2.5440,0.755371,-0.593079,-0.236267,-0.147644
2.5520,0.755432,-0.593567,-0.235474,-0.146790
2.5640,0.755493,-0.594116,-0.234619,-0.145813
2.5720,0.755615,-0.594604,-0.233643,-0.144775
2.5840,0.755737,-0.595093,-0.232544,-0.143616
2.5930,0.755920,-0.595581,-0.231445,-0.142395
2.6050,0.756103,-0.596130,-0.230225,-0.141052
2.6130,0.756287,-0.596741,-0.229004,-0.139771
2.6210,0.756348,-0.597412,-0.227783,-0.138428
2.6330,0.756287,-0.598206,-0.226624,-0.137146
2.6420,0.756165,-0.599060,-0.225403,-0.135864
2.6540,0.755981,-0.600037,-0.224182,-0.134644
2.6620,0.755737,-0.601135,-0.222961,-0.133484
2.6710,0.755371,-0.602234,-0.221680,-0.132324
2.6830,0.755005,-0.603516,-0.220459,-0.131165
2.6950,0.754517,-0.604797,-0.219177,-0.129944
2.7030,0.754028,-0.606140,-0.217957,-0.128784
2.7110,0.753540,-0.607422,-0.216736,-0.127502
2.7230,0.753174,-0.608582,-0.215515,-0.126160
2.7320,0.752808,-0.609680,-0.214355,-0.124878
2.7440,0.752502,-0.610718,-0.213196,-0.123535
2.7530,0.752319,-0.611633,-0.212097,-0.122192
2.7640,0.752075,-0.612549,-0.211060,-0.120911
2.7730,0.751831,-0.613464,-0.210022,-0.119629
2.7850,0.751526,-0.614441,-0.208984,-0.118469
2.7930,0.751099,-0.615417,-0.207947,-0.117432
2.8050,0.750732,-0.616516,-0.206848,-0.116394
2.8140,0.750244,-0.617676,-0.205750,-0.115417
2.8220,0.749756,-0.618774,-0.204651,-0.114441
2.8330,0.749268,-0.619873,-0.203552,-0.113403
2.8420,0.748901,-0.620972,-0.202393,-0.112427
2.8550,0.748535,-0.621948,-0.201294,-0.111389
2.8630,0.748230,-0.622803,-0.200256,-0.110291
2.8700,0.747925,-0.623657,-0.199158,-0.109192
2.8830,0.747681,-0.624512,-0.198120,-0.108154
2.8950,0.747437,-0.625305,-0.197083,-0.107117
2.9040,0.747192,-0.626160,-0.196045,-0.106079
2.9120,0.746948,-0.626953,-0.195007,-0.104980
2.9240,0.746704,-0.627747,-0.193909,-0.103943
2.9320,0.746460,-0.628479,-0.192871,-0.102844
2.9450,0.746277,-0.629211,-0.191833,-0.101746
2.9530,0.746155,-0.629883,-0.190735,-0.100647
2.9610,0.746033,-0.630554,-0.189636,-0.099548
2.9730,0.745911,-0.631165,-0.188599,-0.098389
2.9850,0.745911,-0.631714,-0.187500,-0.097229
2.9940,0.745850,-0.632202,-0.186401,-0.096008
3.0020,0.745850,-0.632751,-0.185364,-0.094849
3.0140,0.745789,-0.633240,-0.184265,-0.093628
3.0230,0.745728,-0.633850,-0.183228,-0.092468
3.0340,0.745666,-0.634399,-0.182129,-0.091370
3.0430,0.745605,-0.634949,-0.180969,-0.090271
3.0550,0.745483,-0.635559,-0.179810,-0.089111
3.0630,0.745422,-0.636169,-0.178650,-0.087952
3.0720,0.745422,-0.636658,-0.177490,-0.086731
3.0840,0.745422,-0.637146,-0.176331,-0.085449
3.0930,0.745483,-0.637512,-0.175232,-0.084229
3.1050,0.745605,-0.637878,-0.174194,-0.082947
3.1130,0.745728,-0.638184,-0.173035,-0.081787
3.1210,0.745850,-0.638428,-0.171936,-0.080566
3.1330,0.745972,-0.638794,-0.170837,-0.079407
3.1450,0.746033,-0.639099,-0.169678,-0.078369
3.1540,0.746094,-0.639465,-0.168640,-0.077271
3.1620,0.746155,-0.639832,-0.167542,-0.076172
3.1730,0.746216,-0.640137,-0.166565,-0.075073
3.1830,0.746277,-0.640503,-0.165588,-0.073914
3.1950,0.746277,-0.640808,-0.164673,-0.072754
3.2030,0.746277,-0.641174,-0.163879,-0.071655
3.2110,0.746155,-0.641541,-0.163208,-0.070557
3.2230,0.746094,-0.641968,-0.162537,-0.069519
3.2350,0.745911,-0.642395,-0.161865,-0.068604
3.2440,0.745728,-0.642944,-0.161194,-0.067749
3.2520,0.745483,-0.643433,-0.160522,-0.067017
3.2640,0.745239,-0.643982,-0.159851,-0.066284
3.2720,0.744995,-0.644470,-0.159180,-0.065613
3.2850,0.744812,-0.644897,-0.158569,-0.064880
3.2930,0.744690,-0.645264,-0.158081,-0.064148
3.3050,0.744568,-0.645630,-0.157593,-0.063416
3.3130,0.744446,-0.645935,-0.157166,-0.062744
3.3220,0.744263,-0.646240,-0.156799,-0.062073
3.3340,0.744141,-0.646545,-0.156494,-0.061462
3.3420,0.743896,-0.646973,-0.156128,-0.060913
3.3540,0.743652,-0.647339,-0.155762,-0.060425
3.3630,0.743408,-0.647766,-0.155396,-0.059875
3.3740,0.743225,-0.648132,-0.155029,-0.059326
3.3830,0.743042,-0.648499,-0.154602,-0.058838
3.3950,0.742859,-0.648865,-0.154114,-0.058350
3.4040,0.742737,-0.649170,-0.153625,-0.057800
3.4120,0.742554,-0.649536,-0.153137,-0.057312
3.4240,0.742432,-0.649841,-0.152588,-0.056763
3.4330,0.742310,-0.650146,-0.152100,-0.056274
3.4450,0.742187,-0.650452,-0.151611,-0.055725
3.4520,0.742126,-0.650696,-0.151062,-0.055115
3.4610,0.742065,-0.650940,-0.150513,-0.054504
3.4730,0.742126,-0.651062,-0.149902,-0.053894
3.4850,0.742249,-0.651123,-0.149292,-0.053162
3.4940,0.742371,-0.651184,-0.148682,-0.052490
3.5020,0.742432,-0.651245,-0.148132,-0.051758
3.5140,0.742554,-0.651367,-0.147522,-0.051086
3.5220,0.742554,-0.651489,-0.146973,-0.050415
3.5340,0.742615,-0.651611,-0.146362,-0.049744
3.5430,0.742615,-0.651794,-0.145752,-0.049072
3.5550,0.742554,-0.652039,-0.145142,-0.048401
3.5630,0.742554,-0.652283,-0.144470,-0.047729
3.5710,0.742493,-0.652527,-0.143799,-0.047119
3.5840,0.742493,-0.652710,-0.143066,-0.046509
3.5920,0.742493,-0.652893,-0.142395,-0.045898
3.6040,0.742554,-0.653015,-0.141663,-0.045288
3.6130,0.742676,-0.653076,-0.140991,-0.044678
3.6240,0.742920,-0.653076,-0.140320,-0.044006
3.6330,0.743103,-0.653015,-0.139648,-0.043335
3.6450,0.743408,-0.652893,-0.138977,-0.042664
3.6540,0.743652,-0.652771,-0.138367,-0.041992
3.6620,0.743774,-0.652710,-0.137817,-0.041382
3.6740,0.743896,-0.652771,-0.137207,-0.040771
3.6820,0.743957,-0.652893,-0.136658,-0.040283
3.6940,0.743896,-0.653076,-0.136169,-0.039795
3.7030,0.743835,-0.653259,-0.135620,-0.039368
3.7150,0.743774,-0.653503,-0.135132,-0.038879
3.7220,0.743713,-0.653687,-0.134644,-0.038452
3.7350,0.743713,-0.653809,-0.134094,-0.038025
3.7440,0.743713,-0.653931,-0.133667,-0.037476
3.7550,0.743774,-0.653992,-0.133240,-0.036987
3.7640,0.743774,-0.654053,-0.132751,-0.036438
3.7720,0.743835,-0.654175,-0.132263,-0.035950
3.7840,0.743835,-0.654297,-0.131775,-0.035400
3.7930,0.743896,-0.654358,-0.131348,-0.034851
3.8040,0.743774,-0.654541,-0.130859,-0.034363
3.8130,0.743652,-0.654846,-0.130371,-0.033813
3.8220,0.743530,-0.655151,-0.129883,-0.033325
3.8330,0.743347,-0.655457,-0.129395,-0.032837
3.8460,0.743225,-0.655701,-0.128906,-0.032288
3.8540,0.743103,-0.656006,-0.128418,-0.031799
3.8620,0.742981,-0.656189,-0.127869,-0.031311
3.8740,0.742981,-0.656372,-0.127380,-0.030823
3.8830,0.743042,-0.656433,-0.126831,-0.030334
3.8940,0.743103,-0.656433,-0.126343,-0.029846
3.9040,0.743225,-0.656433,-0.125793,-0.029358
3.9110,0.743347,-0.656494,-0.125244,-0.028931
3.9240,0.743347,-0.656555,-0.124695,-0.028503
3.9310,0.743408,-0.656616,-0.124207,-0.028076
3.9430,0.743347,-0.656799,-0.123718,-0.027649
3.9520,0.743286,-0.656921,-0.123169,-0.027222
3.9640,0.743286,-0.657104,-0.122681,-0.026855
3.9730,0.743164,-0.657288,-0.122131,-0.026489
3.9850,0.743103,-0.657532,-0.121704,-0.026123
3.9940,0.743042,-0.657715,-0.121216,-0.025757
4.0050,0.742981,-0.657837,-0.120728,-0.025391
4.0140,0.742981,-0.657959,-0.120239,-0.025024
4.0220,0.742981,-0.658020,-0.119812,-0.024719
4.0340,0.743042,-0.658081,-0.119385,-0.024292
4.0460,0.743103,-0.658081,-0.119019,-0.023865
4.0550,0.743164,-0.658081,-0.118652,-0.023437
4.0630,0.743164,-0.658142,-0.118225,-0.023071
4.0710,0.743164,-0.658203,-0.117859,-0.022644
4.0840,0.743225,-0.658325,-0.117493,-0.022278
4.0960,0.743164,-0.658447,-0.117065,-0.021912
4.1040,0.743103,-0.658630,-0.116638,-0.021606
4.1120,0.743042,-0.658752,-0.116211,-0.021240
4.1240,0.743042,-0.658813,-0.115845,-0.020813
4.1360,0.743103,-0.658874,-0.115417,-0.020447
4.1450,0.743164,-0.658813,-0.115112,-0.020020
4.1530,0.743347,-0.658691,-0.114746,-0.019653
4.1610,0.743530,-0.658569,-0.114441,-0.019226
4.1730,0.743652,-0.658447,-0.114075,-0.018860
4.1860,0.743774,-0.658386,-0.113770,-0.018433
4.1940,0.743835,-0.658386,-0.113403,-0.018005
4.2060,0.743896,-0.658386,-0.113037,-0.017578
4.2140,0.743957,-0.658447,-0.112610,-0.017151
4.2230,0.743957,-0.658569,-0.112183,-0.016663
4.2350,0.743896,-0.658630,-0.111755,-0.016174
4.2430,0.743896,-0.658813,-0.111267,-0.015747
4.2550,0.743896,-0.658874,-0.110779,-0.015259
4.2640,0.743957,-0.658874,-0.110352,-0.014771
4.2720,0.744080,-0.658874,-0.109985,-0.014343
4.2840,0.744202,-0.658752,-0.109619,-0.013855
4.2960,0.744446,-0.658569,-0.109253,-0.013428
4.3050,0.744629,-0.658386,-0.108887,-0.013000
4.3120,0.744812,-0.658203,-0.108582,-0.012634
4.3210,0.744995,-0.658081,-0.108215,-0.012207
4.3330,0.745178,-0.657959,-0.107910,-0.011841
4.3450,0.745300,-0.657837,-0.107605,-0.011475
4.3540,0.745422,-0.657776,-0.107300,-0.011169
4.3620,0.745544,-0.657715,-0.107056,-0.010864
4.3740,0.745605,-0.657715,-0.106750,-0.010681
4.3860,0.745666,-0.657654,-0.106506,-0.010559
4.3950,0.745666,-0.657715,-0.106262,-0.010437
4.4030,0.745728,-0.657715,-0.106018,-0.010376
4.4110,0.745728,-0.657715,-0.105774,-0.010315
4.4230,0.745789,-0.657715,-0.105530,-0.010254
4.4360,0.745850,-0.657654,-0.105225,-0.010132
4.4440,0.745972,-0.657532,-0.104980,-0.009949
4.4550,0.746155,-0.657410,-0.104736,-0.009766
4.4640,0.746338,-0.657288,-0.104553,-0.009583
4.4730,0.746460,-0.657104,-0.104431,-0.009338
4.4850,0.746521,-0.657043,-0.104248,-0.009155
4.4930,0.746582,-0.657043,-0.104004,-0.008972
4.5050,0.746643,-0.657043,-0.103821,-0.008850
4.5140,0.746643,-0.657043,-0.103577,-0.008667
4.5220,0.746643,-0.657104,-0.103333,-0.008484
4.5340,0.746704,-0.657104,-0.103088,-0.008179
4.5460,0.746765,-0.657043,-0.102844,-0.007935
4.5550,0.746826,-0.656982,-0.102600,-0.007629
4.5630,0.746948,-0.656921,-0.102356,-0.007324
4.5710,0.747070,-0.656799,-0.102051,-0.007080
4.5830,0.747253,-0.656677,-0.101746,-0.006836
4.5950,0.747437,-0.656494,-0.101440,-0.006714
4.6040,0.747681,-0.656250,-0.101074,-0.006592
4.6120,0.747986,-0.656006,-0.100769,-0.006470
4.6240,0.748352,-0.655640,-0.100403,-0.006348
4.6320,0.748657,-0.655334,-0.100037,-0.006226
4.6450,0.748962,-0.655029,-0.099609,-0.006104
4.6570,0.749268,-0.654724,-0.099243,-0.005981
4.6650,0.749573,-0.654480,-0.098816,-0.005859
4.6730,0.749878,-0.654175,-0.098450,-0.005676
4.6850,0.750183,-0.653870,-0.098022,-0.005493
4.6940,0.750488,-0.653625,-0.097656,-0.005310
4.7020,0.750793,-0.653320,-0.097351,-0.005127
4.7140,0.751099,-0.653015,-0.097046,-0.004944
4.7220,0.751404,-0.652710,-0.096741,-0.004761
4.7350,0.751709,-0.652405,-0.096436,-0.004700
4.7430,0.752014,-0.652100,-0.096191,-0.004578
4.7550,0.752258,-0.651855,-0.095886,-0.004578
4.7640,0.752563,-0.651550,-0.095581,-0.004578
4.7750,0.752808,-0.651245,-0.095276,-0.004578
4.7830,0.753113,-0.650940,-0.095032,-0.004639
4.7920,0.753479,-0.650574,-0.094788,-0.004700
4.8040,0.753845,-0.650207,-0.094482,-0.004761
4.8130,0.754272,-0.649780,-0.094177,-0.004822
4.8250,0.754639,-0.649414,-0.093872,-0.004822
4.8330,0.754944,-0.649048,-0.093445,-0.004700
4.8450,0.755310,-0.648743,-0.093018,-0.004517
4.8540,0.755554,-0.648499,-0.092468,-0.004333
4.8650,0.755798,-0.648315,-0.091980,-0.004089
4.8740,0.755920,-0.648254,-0.091431,-0.003906
4.8820,0.755981,-0.648193,-0.090942,-0.003662
4.8940,0.755920,-0.648315,-0.090454,-0.003418
4.9030,0.755798,-0.648560,-0.090027,-0.003174
4.9150,0.755615,-0.648865,-0.089600,-0.002930
4.9220,0.755432,-0.649170,-0.089233,-0.002686
4.9350,0.755188,-0.649414,-0.088928,-0.002441
