# Sesion:21 Fecha:2026-03-18 23:33:14 Shots:1 Duracion:7,91s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
5.0380,0.732544,-0.678711,-0.034485,0.040100
5.0470,0.732910,-0.678162,-0.034729,0.040649
5.0550,0.733276,-0.677734,-0.034973,0.041199
5.0670,0.733704,-0.677307,-0.035156,0.041687
5.0750,0.734131,-0.676819,-0.035217,0.042114
5.0880,0.734619,-0.676208,-0.035156,0.042542
5.0970,0.735229,-0.675598,-0.035034,0.042786
5.1080,0.735779,-0.674927,-0.034912,0.042969
5.1160,0.736389,-0.674316,-0.034790,0.043091
5.1290,0.736877,-0.673767,-0.034668,0.043030
5.1370,0.737244,-0.673401,-0.034546,0.042847
5.1450,0.737549,-0.673096,-0.034424,0.042603
5.1580,0.737854,-0.672729,-0.034363,0.042358
5.1650,0.738342,-0.672241,-0.034180,0.042114
5.1780,0.739075,-0.671448,-0.033997,0.041870
5.1860,0.740051,-0.670349,-0.033813,0.041809
5.1990,0.741272,-0.669006,-0.033630,0.041748
5.2070,0.742615,-0.667541,-0.033508,0.041809
5.2190,0.743957,-0.666077,-0.033630,0.041931
5.2270,0.745178,-0.664673,-0.033813,0.042114
5.2350,0.746338,-0.663330,-0.034058,0.042297
5.2480,0.747559,-0.661926,-0.034424,0.042603
5.2560,0.748596,-0.660767,-0.034851,0.042969
5.2680,0.749268,-0.659912,-0.035339,0.043457
5.2760,0.749695,-0.659363,-0.035889,0.044067
5.2890,0.749756,-0.659241,-0.036560,0.044678
5.2960,0.749512,-0.659424,-0.037354,0.045288
5.3090,0.749023,-0.659851,-0.038147,0.045959
5.3180,0.748413,-0.660461,-0.039001,0.046631
5.3260,0.747742,-0.661133,-0.039795,0.047302
5.3380,0.747131,-0.661682,-0.040527,0.047852
5.3460,0.746643,-0.662170,-0.041199,0.048401
5.3580,0.746277,-0.662476,-0.041809,0.048889
5.3670,0.745972,-0.662781,-0.042297,0.049316
5.3790,0.745605,-0.663147,-0.042725,0.049622
5.3880,0.745239,-0.663513,-0.043091,0.049927
5.3950,0.744873,-0.663879,-0.043457,0.050110
5.4070,0.744507,-0.664246,-0.043884,0.050293
5.4160,0.744202,-0.664551,-0.044434,0.050415
5.4280,0.744141,-0.664612,-0.045044,0.050354
5.4360,0.744263,-0.664368,-0.045776,0.050232
5.4480,0.744751,-0.663879,-0.046509,0.050049
5.4570,0.745361,-0.663086,-0.047241,0.049683
5.4690,0.746094,-0.662292,-0.047913,0.049255
5.4770,0.746826,-0.661438,-0.048401,0.048767
5.4890,0.747559,-0.660706,-0.048706,0.048279
5.4970,0.748108,-0.660095,-0.048767,0.047729
5.5090,0.748413,-0.659790,-0.048645,0.047058
5.5180,0.748535,-0.659729,-0.048279,0.046448
5.5260,0.748474,-0.659851,-0.047852,0.045898
5.5380,0.748291,-0.660156,-0.047363,0.045410
5.5470,0.747925,-0.660583,-0.046814,0.044983
5.5590,0.747559,-0.661072,-0.046326,0.044617
5.5680,0.747314,-0.661377,-0.045837,0.044373
5.5800,0.747314,-0.661438,-0.045471,0.044189
5.5880,0.747559,-0.661194,-0.045105,0.044067
5.5990,0.747925,-0.660828,-0.044739,0.044067
5.6080,0.748169,-0.660522,-0.044434,0.044067
5.6160,0.748413,-0.660278,-0.044067,0.044067
5.6290,0.748657,-0.660034,-0.043762,0.044128
5.6370,0.748901,-0.659790,-0.043457,0.044189
5.6490,0.749084,-0.659607,-0.043213,0.044250
5.6580,0.749145,-0.659485,-0.042908,0.044250
5.6690,0.749268,-0.659424,-0.042664,0.044189
5.6780,0.749268,-0.659485,-0.042419,0.044006
5.6900,0.749268,-0.659485,-0.042236,0.043762
5.6980,0.749268,-0.659546,-0.042114,0.043457
5.7060,0.749268,-0.659546,-0.042114,0.043091
5.7180,0.749268,-0.659485,-0.042175,0.042725
5.7270,0.749268,-0.659546,-0.042297,0.042297
5.7390,0.749145,-0.659668,-0.042603,0.042053
5.7470,0.748962,-0.659851,-0.042908,0.041748
5.7590,0.748718,-0.660156,-0.043274,0.041504
5.7680,0.748352,-0.660583,-0.043762,0.041321
5.7800,0.747986,-0.660950,-0.044312,0.041138
5.7890,0.747803,-0.661194,-0.044861,0.041016
5.7970,0.747620,-0.661316,-0.045410,0.040833
5.8090,0.747498,-0.661438,-0.046143,0.040710
5.8170,0.747437,-0.661438,-0.046814,0.040588
5.8290,0.747437,-0.661377,-0.047485,0.040527
5.8370,0.747437,-0.661377,-0.048157,0.040466
5.8500,0.747375,-0.661377,-0.048828,0.040405
5.8580,0.747253,-0.661438,-0.049438,0.040405
5.8660,0.747131,-0.661560,-0.050049,0.040344
5.8780,0.747009,-0.661682,-0.050598,0.040283
5.8870,0.746887,-0.661804,-0.051086,0.040283
5.8990,0.746582,-0.662048,-0.051575,0.040222
5.9070,0.746277,-0.662415,-0.052002,0.040222
5.9190,0.745911,-0.662781,-0.052307,0.040161
5.9270,0.745605,-0.663086,-0.052612,0.040100
5.9400,0.745300,-0.663452,-0.052795,0.039978
5.9480,0.744995,-0.663757,-0.052979,0.039734
5.9570,0.744690,-0.664124,-0.053223,0.039490
5.9680,0.744507,-0.664307,-0.053406,0.039307
5.9770,0.744385,-0.664490,-0.053650,0.039063
5.9900,0.744324,-0.664551,-0.053833,0.038818
5.9970,0.744324,-0.664551,-0.053955,0.038696
6.0090,0.744324,-0.664490,-0.054016,0.038574
6.0180,0.744263,-0.664612,-0.054016,0.038574
6.0300,0.744080,-0.664734,-0.054077,0.038574
6.0380,0.744080,-0.664734,-0.054077,0.038574
6.0460,0.743774,-0.665100,-0.053955,0.038635
6.0590,0.743652,-0.665283,-0.053955,0.038757
6.0670,0.743530,-0.665405,-0.053894,0.038818
6.0790,0.743530,-0.665405,-0.053894,0.038818
6.0870,0.743408,-0.665527,-0.053772,0.038940
6.0990,0.743408,-0.665527,-0.053711,0.039001
6.1080,0.743347,-0.665649,-0.053650,0.039124
6.1200,0.743286,-0.665710,-0.053589,0.039124
6.1280,0.743286,-0.665710,-0.053589,0.039124
6.1370,0.743225,-0.665710,-0.053528,0.039246
6.1480,0.743225,-0.665710,-0.053467,0.039307
6.1570,0.743225,-0.665771,-0.053406,0.039368
6.1690,0.743225,-0.665771,-0.053406,0.039368
6.1780,0.743164,-0.665832,-0.053345,0.039429
6.1890,0.743042,-0.665955,-0.053223,0.039551
6.1980,0.742981,-0.666077,-0.053162,0.039612
6.2100,0.742981,-0.666077,-0.053162,0.039612
6.2180,0.742859,-0.666138,-0.053162,0.039612
6.2270,0.742859,-0.666199,-0.053162,0.039551
6.2390,0.742859,-0.666199,-0.053101,0.039490
6.2470,0.742859,-0.666199,-0.053040,0.039429
6.2590,0.742859,-0.666199,-0.053040,0.039429
6.2680,0.742859,-0.666199,-0.053040,0.039429
6.2800,0.742737,-0.666321,-0.053101,0.039490
6.2880,0.742737,-0.666321,-0.053101,0.039490
6.3000,0.742615,-0.666443,-0.053162,0.039551
6.3090,0.742493,-0.666565,-0.053284,0.039612
6.3170,0.742432,-0.666626,-0.053345,0.039795
6.3290,0.742371,-0.666687,-0.053528,0.040222
6.3370,0.742371,-0.666687,-0.053528,0.040222
6.3490,0.742310,-0.666687,-0.053528,0.040466
6.3580,0.742310,-0.666687,-0.053528,0.040649
6.3700,0.742249,-0.666687,-0.053528,0.041138
6.3780,0.742249,-0.666687,-0.053528,0.041138
6.3900,0.742187,-0.666748,-0.053528,0.041321
6.3990,0.742187,-0.666748,-0.053528,0.041382
6.4100,0.742187,-0.666809,-0.053589,0.041443
6.4190,0.742126,-0.666809,-0.053650,0.041504
6.4270,0.742126,-0.666809,-0.053650,0.041504
6.4390,0.742126,-0.666809,-0.053650,0.041565
6.4480,0.742126,-0.666809,-0.053650,0.041626
6.4600,0.742126,-0.666809,-0.053589,0.041748
6.4680,0.742065,-0.666870,-0.053589,0.041870
6.4800,0.742065,-0.666870,-0.053589,0.042053
6.4880,0.742004,-0.666931,-0.053650,0.042175
6.5010,0.742004,-0.666931,-0.053650,0.042236
6.5090,0.742004,-0.666870,-0.053711,0.042419
6.5170,0.742004,-0.666870,-0.053772,0.042603
6.5290,0.742065,-0.666809,-0.053772,0.042786
6.5380,0.742126,-0.666748,-0.053833,0.042969
6.5460,0.742126,-0.666687,-0.053894,0.043152
6.5580,0.742126,-0.666687,-0.054016,0.043335
6.5580,SHOT
6.5700,0.742065,-0.666687,-0.054138,0.043457
6.5790,0.742065,-0.666687,-0.054260,0.043579
6.5870,0.742065,-0.666687,-0.054382,0.043701
6.5990,0.742249,-0.666504,-0.054565,0.043518
6.6070,0.742249,-0.666443,-0.054626,0.043701
6.6190,0.742310,-0.666321,-0.054688,0.043945
6.6280,0.742432,-0.666260,-0.054749,0.044189
6.6360,0.742432,-0.666199,-0.054810,0.044373
6.6480,0.742432,-0.666199,-0.054871,0.044556
6.6610,0.742432,-0.666199,-0.054993,0.044678
6.6690,0.742371,-0.666199,-0.055115,0.044739
6.6810,0.742371,-0.666199,-0.055176,0.044800
6.6890,0.742371,-0.666199,-0.055298,0.044922
6.6980,0.742371,-0.666138,-0.055298,0.045044
6.7100,0.742432,-0.666138,-0.055298,0.045166
6.7180,0.742371,-0.666138,-0.055298,0.045288
6.7310,0.742371,-0.666199,-0.055176,0.045410
6.7390,0.742249,-0.666260,-0.055176,0.045410
6.7510,0.742187,-0.666382,-0.055176,0.045410
6.7590,0.742126,-0.666443,-0.055176,0.045410
6.7670,0.742126,-0.666443,-0.055115,0.045349
6.7800,0.742187,-0.666382,-0.054993,0.045227
6.7880,0.742310,-0.666321,-0.054810,0.045105
6.8000,0.742371,-0.666199,-0.054626,0.044983
6.8080,0.742493,-0.666138,-0.054504,0.044800
6.8200,0.742554,-0.666077,-0.054382,0.044678
6.8290,0.742676,-0.665955,-0.054382,0.044495
6.8370,0.742737,-0.665832,-0.054443,0.044373
6.8490,0.742859,-0.665710,-0.054504,0.044250
6.8620,0.742981,-0.665649,-0.054565,0.044189
6.8690,0.743103,-0.665466,-0.054688,0.044189
6.8820,0.743225,-0.665344,-0.054810,0.044189
6.8900,0.743286,-0.665222,-0.054993,0.044189
6.8990,0.743347,-0.665161,-0.055237,0.044128
6.9110,0.743408,-0.665039,-0.055420,0.044128
6.9190,0.743469,-0.664978,-0.055664,0.044067
6.9310,0.743591,-0.664856,-0.055847,0.044006
6.9390,0.743652,-0.664795,-0.056030,0.043945
6.9480,0.743652,-0.664734,-0.056213,0.043884
6.9590,0.743652,-0.664734,-0.056396,0.043823
6.9680,0.743652,-0.664734,-0.056580,0.043762
6.9810,0.743652,-0.664734,-0.056702,0.043762
6.9880,0.743713,-0.664612,-0.056763,0.043762
7.0010,0.743835,-0.664490,-0.056763,0.043762
7.0090,0.743957,-0.664368,-0.056763,0.043823
7.0210,0.744019,-0.664246,-0.056763,0.043823
7.0290,0.744080,-0.664185,-0.056763,0.043823
7.0410,0.744202,-0.664124,-0.056824,0.043884
7.0500,0.744263,-0.664062,-0.056885,0.043884
7.0620,0.744263,-0.664001,-0.056885,0.043945
7.0700,0.744263,-0.664001,-0.056885,0.043945
7.0790,0.744202,-0.664062,-0.056885,0.043884
7.0910,0.744202,-0.664124,-0.056824,0.043823
7.0990,0.744202,-0.664124,-0.056824,0.043701
7.1110,0.744202,-0.664062,-0.056885,0.043579
7.1190,0.744263,-0.664001,-0.056885,0.043518
7.1310,0.744385,-0.663940,-0.056946,0.043457
7.1400,0.744385,-0.663940,-0.057068,0.043396
7.1480,0.744324,-0.663940,-0.057129,0.043457
7.1600,0.744324,-0.663940,-0.057190,0.043518
7.1690,0.744385,-0.663879,-0.057251,0.043579
7.1800,0.744385,-0.663879,-0.057251,0.043640
7.1890,0.744446,-0.663757,-0.057251,0.043823
7.1970,0.744507,-0.663696,-0.057312,0.044006
7.2090,0.744629,-0.663513,-0.057373,0.044250
7.2220,0.744812,-0.663330,-0.057434,0.044495
7.2300,0.744995,-0.663086,-0.057495,0.044678
7.2380,0.745178,-0.662842,-0.057678,0.044800
7.2500,0.745300,-0.662720,-0.057800,0.044922
7.2590,0.745361,-0.662598,-0.057922,0.045044
7.2710,0.745422,-0.662537,-0.057983,0.045105
7.2790,0.745422,-0.662476,-0.058105,0.045227
7.2910,0.745361,-0.662537,-0.058167,0.045288
7.3000,0.745361,-0.662598,-0.058228,0.045288
7.3120,0.745361,-0.662537,-0.058228,0.045410
7.3200,0.745605,-0.662292,-0.058228,0.045593
7.3280,0.746033,-0.661743,-0.058105,0.045898
7.3410,0.746643,-0.661072,-0.057861,0.046326
7.3490,0.747559,-0.660034,-0.057495,0.046875
7.3610,0.748474,-0.658997,-0.057007,0.047424
7.3690,0.749268,-0.658142,-0.056458,0.047974
7.3810,0.749817,-0.657471,-0.055847,0.048401
7.3900,0.750244,-0.657104,-0.055115,0.048828
7.3980,0.750488,-0.656799,-0.054321,0.049072
7.4100,0.750854,-0.656433,-0.053528,0.049316
7.4180,0.751343,-0.655945,-0.052734,0.049500
7.4310,0.751892,-0.655334,-0.052002,0.049622
7.4390,0.752624,-0.654602,-0.051331,0.049744
7.4470,0.753540,-0.653564,-0.050781,0.049805
7.4590,0.754761,-0.652222,-0.050293,0.049927
7.4710,0.756226,-0.650513,-0.049866,0.049988
7.4800,0.757996,-0.648437,-0.049561,0.050171
7.4880,0.760193,-0.645874,-0.049255,0.050354
7.5010,0.762695,-0.642883,-0.049072,0.050537
7.5090,0.765320,-0.639770,-0.048889,0.050720
7.5210,0.767822,-0.636780,-0.048645,0.050781
7.5290,0.770142,-0.634033,-0.048340,0.050842
7.5380,0.772156,-0.631592,-0.047852,0.050903
7.5490,0.773987,-0.629395,-0.047058,0.051025
7.5610,0.775513,-0.627563,-0.045959,0.051270
7.5700,0.776733,-0.626160,-0.044495,0.051758
7.5780,0.777283,-0.625488,-0.042786,0.052307
7.5900,0.777039,-0.625916,-0.041016,0.052856
7.5990,0.776001,-0.627258,-0.039124,0.053467
7.6110,0.774353,-0.629333,-0.037292,0.054199
7.6190,0.772339,-0.631775,-0.035461,0.055176
7.6310,0.770264,-0.634338,-0.033569,0.056519
7.6390,0.768249,-0.636719,-0.031738,0.058228
7.6480,0.766296,-0.638916,-0.029968,0.060364
7.6600,0.764404,-0.640991,-0.028198,0.062744
7.6680,0.762573,-0.643005,-0.026367,0.065552
7.6800,0.760681,-0.645020,-0.024414,0.068726
7.6890,0.758667,-0.647095,-0.022339,0.072266
7.7010,0.756470,-0.649292,-0.020142,0.076050
7.7090,0.753967,-0.651794,-0.017944,0.080078
7.7220,0.751282,-0.654358,-0.015808,0.084290
7.7300,0.748657,-0.656860,-0.013794,0.088623
7.7380,0.746155,-0.659119,-0.011841,0.093262
7.7500,0.743835,-0.661072,-0.009888,0.098083
7.7580,0.741577,-0.662781,-0.007813,0.103210
7.7710,0.739319,-0.664551,-0.005493,0.108521
7.7790,0.736816,-0.666443,-0.002869,0.114014
7.7870,0.733887,-0.668701,0.000061,0.119629
7.7990,0.730469,-0.671326,0.003235,0.125244
7.8110,0.726746,-0.674255,0.006470,0.130859
7.8200,0.722839,-0.677368,0.009766,0.136536
7.8280,0.718872,-0.680298,0.013000,0.142334
7.8400,0.715149,-0.682861,0.016357,0.148376
7.8480,0.711792,-0.684814,0.019836,0.154785
7.8610,0.709045,-0.686035,0.023743,0.161621
7.8690,0.706787,-0.686401,0.028259,0.168823
7.8810,0.705078,-0.686035,0.033386,0.176453
7.8900,0.703552,-0.685181,0.039246,0.184387
7.8980,0.701660,-0.684509,0.045349,0.192566
