# Sesion:20 Fecha:2026-03-18 23:26:46 Shots:0 Duracion:26,25s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
4.9190,-0.206848,-0.379395,0.500427,-0.750244
4.9280,-0.206665,-0.379150,0.500488,-0.750366
4.9400,-0.206421,-0.378845,0.500610,-0.750488
4.9480,-0.206238,-0.378540,0.500732,-0.750610
4.9560,-0.205994,-0.378296,0.500854,-0.750732
4.9690,-0.205811,-0.377991,0.500854,-0.750916
4.9770,-0.205627,-0.377686,0.500916,-0.751099
4.9890,-0.205444,-0.377441,0.500977,-0.751221
4.9980,-0.205261,-0.377136,0.501038,-0.751404
5.0090,-0.205139,-0.376892,0.501099,-0.751526
5.0180,-0.205017,-0.376587,0.501221,-0.751648
5.0300,-0.204834,-0.376343,0.501282,-0.751770
5.0380,-0.204712,-0.376099,0.501343,-0.751892
5.0500,-0.204590,-0.375854,0.501404,-0.752014
5.0590,-0.204407,-0.375549,0.501465,-0.752136
5.0670,-0.204224,-0.375305,0.501526,-0.752258
5.0790,-0.204041,-0.375000,0.501587,-0.752441
5.0870,-0.203857,-0.374756,0.501648,-0.752563
5.0990,-0.203674,-0.374512,0.501709,-0.752686
5.1080,-0.203430,-0.374268,0.501831,-0.752808
5.1160,-0.203186,-0.373962,0.501953,-0.752930
5.1290,-0.202942,-0.373718,0.502136,-0.752991
5.1400,-0.202698,-0.373352,0.502380,-0.753052
5.1490,-0.202393,-0.373047,0.502624,-0.753174
5.1570,-0.202087,-0.372681,0.502869,-0.753235
5.1690,-0.201782,-0.372314,0.503174,-0.753357
5.1780,-0.201477,-0.371887,0.503418,-0.753418
5.1900,-0.201172,-0.371521,0.503662,-0.753540
5.1980,-0.200867,-0.371155,0.503906,-0.753601
5.2060,-0.200562,-0.370789,0.504211,-0.753723
5.2180,-0.200256,-0.370422,0.504517,-0.753784
5.2300,-0.200012,-0.370056,0.504822,-0.753784
5.2390,-0.199768,-0.369690,0.505127,-0.753845
5.2510,-0.199524,-0.369263,0.505432,-0.753906
5.2590,-0.199280,-0.368896,0.505737,-0.753906
5.2680,-0.199036,-0.368530,0.506042,-0.754028
5.2800,-0.198791,-0.368103,0.506287,-0.754089
5.2880,-0.198547,-0.367615,0.506531,-0.754211
5.3000,-0.198303,-0.367126,0.506775,-0.754395
5.3080,-0.198120,-0.366638,0.506958,-0.754517
5.3170,-0.197937,-0.366089,0.507202,-0.754639
5.3290,-0.197815,-0.365601,0.507385,-0.754822
5.3410,-0.197632,-0.365112,0.507568,-0.755005
5.3490,-0.197388,-0.364624,0.507690,-0.755188
5.3580,-0.197205,-0.364197,0.507812,-0.755371
5.3660,-0.197021,-0.363708,0.507935,-0.755615
5.3780,-0.196838,-0.363281,0.508057,-0.755737
5.3900,-0.196655,-0.362854,0.508240,-0.755859
5.3990,-0.196472,-0.362427,0.508423,-0.756042
5.4070,-0.196350,-0.362061,0.508545,-0.756165
5.4190,-0.196228,-0.361694,0.508728,-0.756226
5.4310,-0.196106,-0.361328,0.508850,-0.756348
5.4400,-0.195984,-0.361023,0.509033,-0.756409
5.4480,-0.195801,-0.360718,0.509216,-0.756470
5.4560,-0.195740,-0.360474,0.509399,-0.756470
5.4680,-0.195618,-0.360229,0.509521,-0.756531
5.4810,-0.195496,-0.360046,0.509644,-0.756592
5.4890,-0.195374,-0.359924,0.509766,-0.756592
5.5010,-0.195251,-0.359802,0.509888,-0.756592
5.5090,-0.195129,-0.359741,0.509949,-0.756592
5.5180,-0.195007,-0.359619,0.510010,-0.756653
5.5300,-0.194885,-0.359558,0.510071,-0.756653
5.5380,-0.194824,-0.359497,0.510132,-0.756714
5.5500,-0.194763,-0.359497,0.510132,-0.756714
5.5590,-0.194641,-0.359436,0.510193,-0.756714
5.5710,-0.194580,-0.359375,0.510193,-0.756714
5.5790,-0.194519,-0.359314,0.510254,-0.756775
5.5910,-0.194458,-0.359253,0.510315,-0.756775
5.5990,-0.194397,-0.359253,0.510315,-0.756775
5.6110,-0.194336,-0.359192,0.510376,-0.756836
5.6200,-0.194214,-0.359131,0.510376,-0.756836
5.6280,-0.194153,-0.359070,0.510437,-0.756836
5.6400,-0.194092,-0.359070,0.510437,-0.756897
5.6490,-0.194031,-0.359009,0.510498,-0.756897
5.6610,-0.194031,-0.359009,0.510498,-0.756897
5.6690,-0.193970,-0.358948,0.510498,-0.756897
5.6810,-0.193970,-0.358948,0.510498,-0.756897
5.6890,-0.193909,-0.358948,0.510559,-0.756897
5.7010,-0.193848,-0.358887,0.510559,-0.756958
5.7100,-0.193787,-0.358826,0.510620,-0.756958
5.7180,-0.193665,-0.358765,0.510681,-0.756958
5.7300,-0.193542,-0.358704,0.510681,-0.757019
5.7390,-0.193420,-0.358582,0.510742,-0.757019
5.7500,-0.193298,-0.358521,0.510803,-0.757080
5.7590,-0.193176,-0.358459,0.510803,-0.757141
5.7670,-0.192993,-0.358398,0.510803,-0.757263
5.7800,-0.192871,-0.358276,0.510803,-0.757324
5.7880,-0.192810,-0.358154,0.510864,-0.757385
5.8000,-0.192749,-0.357971,0.510864,-0.757446
5.8080,-0.192627,-0.357788,0.510925,-0.757507
5.8200,-0.192505,-0.357544,0.510986,-0.757629
5.8290,-0.192383,-0.357300,0.511047,-0.757690
5.8410,-0.192261,-0.357056,0.511108,-0.757812
5.8490,-0.192078,-0.356812,0.511230,-0.757935
5.8580,-0.191956,-0.356567,0.511291,-0.757996
5.8700,-0.191772,-0.356323,0.511353,-0.758118
5.8780,-0.191650,-0.356079,0.511414,-0.758240
5.8900,-0.191528,-0.355896,0.511475,-0.758301
5.8990,-0.191467,-0.355652,0.511597,-0.758362
5.9100,-0.191406,-0.355408,0.511780,-0.758362
5.9190,-0.191284,-0.355164,0.511963,-0.758423
5.9310,-0.191162,-0.354980,0.512085,-0.758423
5.9390,-0.190918,-0.354736,0.512207,-0.758545
5.9510,-0.190735,-0.354492,0.512268,-0.758667
5.9600,-0.190552,-0.354248,0.512390,-0.758728
5.9680,-0.190369,-0.354004,0.512451,-0.758789
5.9800,-0.190186,-0.353821,0.512573,-0.758911
5.9890,-0.190063,-0.353577,0.512695,-0.758972
6.0010,-0.189941,-0.353394,0.512817,-0.758972
6.0090,-0.189819,-0.353210,0.513000,-0.758972
6.0170,-0.189697,-0.352966,0.513184,-0.758972
6.0290,-0.189514,-0.352722,0.513367,-0.759033
6.0420,-0.189331,-0.352417,0.513550,-0.759094
6.0500,-0.189087,-0.352173,0.513733,-0.759155
6.0580,-0.188904,-0.351807,0.513916,-0.759216
6.0700,-0.188660,-0.351501,0.514038,-0.759338
6.0790,-0.188416,-0.351196,0.514160,-0.759460
6.0900,-0.188232,-0.350830,0.514282,-0.759582
6.0990,-0.187988,-0.350525,0.514343,-0.759705
6.1070,-0.187805,-0.350281,0.514465,-0.759827
6.1200,-0.187622,-0.349976,0.514587,-0.759949
6.1310,-0.187439,-0.349731,0.514648,-0.760071
6.1400,-0.187256,-0.349487,0.514709,-0.760132
6.1480,-0.187134,-0.349243,0.514832,-0.760254
6.1600,-0.187012,-0.348999,0.514893,-0.760376
6.1690,-0.186829,-0.348755,0.514954,-0.760437
6.1810,-0.186707,-0.348511,0.515015,-0.760559
6.1890,-0.186584,-0.348328,0.515076,-0.760620
6.2010,-0.186401,-0.348083,0.515137,-0.760742
6.2100,-0.186279,-0.347839,0.515259,-0.760803
6.2180,-0.186157,-0.347595,0.515381,-0.760864
6.2300,-0.186035,-0.347351,0.515503,-0.760925
6.2380,-0.185974,-0.347107,0.515625,-0.760986
6.2500,-0.185852,-0.346863,0.515747,-0.760986
6.2590,-0.185730,-0.346619,0.515808,-0.761108
6.2700,-0.185608,-0.346436,0.515869,-0.761169
6.2790,-0.185486,-0.346191,0.515930,-0.761291
6.2920,-0.185364,-0.346008,0.515991,-0.761353
6.3000,-0.185242,-0.345825,0.516052,-0.761475
6.3080,-0.185120,-0.345581,0.516113,-0.761536
6.3200,-0.185059,-0.345337,0.516235,-0.761536
6.3290,-0.184937,-0.345093,0.516418,-0.761597
6.3410,-0.184814,-0.344910,0.516541,-0.761597
6.3490,-0.184631,-0.344666,0.516663,-0.761658
6.3570,-0.184448,-0.344482,0.516785,-0.761719
6.3690,-0.184265,-0.344299,0.516846,-0.761841
6.3810,-0.184082,-0.344116,0.516968,-0.761902
6.3900,-0.183899,-0.343933,0.517090,-0.761902
6.3980,-0.183716,-0.343689,0.517273,-0.761963
6.4100,-0.183533,-0.343567,0.517395,-0.761963
6.4190,-0.183350,-0.343384,0.517578,-0.761963
6.4310,-0.183166,-0.343201,0.517761,-0.761963
6.4390,-0.182922,-0.343079,0.517883,-0.762024
6.4510,-0.182800,-0.342896,0.517944,-0.762085
6.4600,-0.182617,-0.342712,0.518066,-0.762146
6.4680,-0.182434,-0.342529,0.518127,-0.762207
6.4800,-0.182312,-0.342346,0.518188,-0.762268
6.4880,-0.182129,-0.342163,0.518249,-0.762329
6.5010,-0.182007,-0.341980,0.518372,-0.762390
6.5090,-0.181824,-0.341736,0.518555,-0.762390
6.5170,-0.181702,-0.341492,0.518677,-0.762451
6.5290,-0.181458,-0.341248,0.518860,-0.762512
6.5410,-0.181274,-0.341003,0.519043,-0.762512
6.5500,-0.181091,-0.340759,0.519226,-0.762573
6.5580,-0.180847,-0.340454,0.519409,-0.762573
6.5700,-0.180664,-0.340210,0.519592,-0.762634
6.5820,-0.180359,-0.339905,0.519775,-0.762695
6.5910,-0.180115,-0.339722,0.519958,-0.762756
6.5990,-0.179810,-0.339417,0.520142,-0.762817
6.6070,-0.179565,-0.339172,0.520386,-0.762817
6.6190,-0.179321,-0.338806,0.520630,-0.762878
6.6310,-0.179138,-0.338501,0.520935,-0.762878
6.6400,-0.178894,-0.338196,0.521179,-0.762878
6.6520,-0.178589,-0.337830,0.521484,-0.762878
6.6600,-0.178345,-0.337524,0.521790,-0.762878
6.6680,-0.178101,-0.337219,0.522034,-0.762939
6.6800,-0.177795,-0.336853,0.522278,-0.763000
6.6890,-0.177551,-0.336548,0.522522,-0.763000
6.7010,-0.177246,-0.336182,0.522827,-0.763062
6.7090,-0.177002,-0.335815,0.523071,-0.763062
6.7170,-0.176758,-0.335388,0.523376,-0.763123
6.7300,-0.176453,-0.335022,0.523682,-0.763123
6.7420,-0.176208,-0.334656,0.523926,-0.763184
6.7500,-0.175903,-0.334351,0.524109,-0.763306
6.7590,-0.175659,-0.333984,0.524292,-0.763367
6.7710,-0.175354,-0.333618,0.524475,-0.763428
6.7790,-0.175171,-0.333313,0.524658,-0.763550
6.7910,-0.174927,-0.332886,0.524841,-0.763611
6.7990,-0.174744,-0.332520,0.525085,-0.763672
6.8080,-0.174500,-0.332153,0.525330,-0.763733
6.8200,-0.174316,-0.331726,0.525513,-0.763794
6.8280,-0.174072,-0.331299,0.525696,-0.763916
6.8400,-0.173767,-0.330933,0.525818,-0.764038
6.8520,-0.173523,-0.330505,0.525940,-0.764221
6.8570,-0.173218,-0.330200,0.526123,-0.764343
6.8690,-0.172913,-0.329834,0.526123,-0.764465
6.8810,-0.172607,-0.329590,0.526245,-0.764648
6.8900,-0.172363,-0.329285,0.526367,-0.764770
6.8980,-0.172058,-0.328979,0.526489,-0.764832
6.9100,-0.171875,-0.328735,0.526672,-0.764832
6.9180,-0.171692,-0.328491,0.526978,-0.764770
6.9300,-0.171509,-0.328247,0.527344,-0.764648
6.9430,-0.171387,-0.328003,0.527710,-0.764587
6.9510,-0.171265,-0.327759,0.528015,-0.764465
6.9590,-0.171082,-0.327576,0.528259,-0.764404
6.9710,-0.170837,-0.327332,0.528503,-0.764404
6.9800,-0.170593,-0.327148,0.528687,-0.764404
6.9880,-0.170410,-0.326965,0.528931,-0.764404
7.0000,-0.170166,-0.326782,0.529175,-0.764343
7.0080,-0.169922,-0.326599,0.529480,-0.764282
7.0200,-0.169678,-0.326416,0.529785,-0.764221
7.0290,-0.169434,-0.326172,0.530090,-0.764099
7.0400,-0.169128,-0.325989,0.530457,-0.764038
7.0490,-0.168823,-0.325745,0.530884,-0.763916
7.0610,-0.168518,-0.325500,0.531311,-0.763794
7.0690,-0.168152,-0.325195,0.531738,-0.763672
7.0780,-0.167786,-0.324951,0.532227,-0.763550
7.0900,-0.167419,-0.324646,0.532715,-0.763428
7.1020,-0.166992,-0.324341,0.533203,-0.763245
7.1110,-0.166565,-0.324036,0.533752,-0.763123
7.1190,-0.166077,-0.323730,0.534180,-0.763062
7.1310,-0.165588,-0.323364,0.534668,-0.763000
7.1390,-0.165161,-0.323059,0.535095,-0.762939
7.1510,-0.164673,-0.322693,0.535522,-0.762817
7.1600,-0.164185,-0.322327,0.536011,-0.762756
7.1680,-0.163757,-0.321960,0.536560,-0.762634
7.1800,-0.163330,-0.321594,0.537170,-0.762451
7.1890,-0.162903,-0.321167,0.537781,-0.762268
7.2010,-0.162537,-0.320801,0.538391,-0.762146
7.2090,-0.162109,-0.320435,0.538879,-0.762024
7.2210,-0.161621,-0.320068,0.539307,-0.761963
7.2290,-0.161194,-0.319763,0.539734,-0.761902
7.2370,-0.160767,-0.319458,0.540161,-0.761780
7.2490,-0.160400,-0.319153,0.540649,-0.761658
7.2590,-0.160034,-0.318848,0.541199,-0.761475
7.2700,-0.159790,-0.318542,0.541748,-0.761230
7.2790,-0.159546,-0.318237,0.542297,-0.761047
7.2910,-0.159241,-0.317993,0.542786,-0.760864
7.2990,-0.158997,-0.317688,0.543152,-0.760803
7.3110,-0.158752,-0.317383,0.543457,-0.760742
7.3200,-0.158508,-0.317139,0.543762,-0.760681
7.3280,-0.158264,-0.316895,0.544128,-0.760620
7.3400,-0.158020,-0.316589,0.544434,-0.760498
7.3480,-0.157837,-0.316345,0.544800,-0.760437
7.3610,-0.157654,-0.316101,0.545105,-0.760315
7.3690,-0.157471,-0.315918,0.545410,-0.760254
7.3810,-0.157288,-0.315674,0.545654,-0.760193
7.3890,-0.157104,-0.315491,0.545898,-0.760132
7.4010,-0.156921,-0.315247,0.546143,-0.760071
7.4100,-0.156738,-0.315063,0.546387,-0.760010
7.4180,-0.156555,-0.314819,0.546692,-0.759949
7.4300,-0.156372,-0.314636,0.546936,-0.759888
7.4380,-0.156128,-0.314392,0.547241,-0.759827
7.4500,-0.155945,-0.314148,0.547546,-0.759705
7.4590,-0.155701,-0.313904,0.547852,-0.759644
7.4710,-0.155457,-0.313599,0.548218,-0.759582
7.4800,-0.155273,-0.313354,0.548523,-0.759521
7.4910,-0.155029,-0.313110,0.548828,-0.759399
7.5000,-0.154785,-0.312805,0.549133,-0.759338
7.5080,-0.154541,-0.312561,0.549499,-0.759277
7.5200,-0.154297,-0.312378,0.549805,-0.759155
7.5290,-0.154053,-0.312134,0.550110,-0.759094
7.5410,-0.153809,-0.311951,0.550415,-0.758972
7.5490,-0.153503,-0.311768,0.550720,-0.758911
7.5610,-0.153320,-0.311462,0.551025,-0.758850
7.5700,-0.153076,-0.311218,0.551331,-0.758789
7.5810,-0.152832,-0.311035,0.551575,-0.758728
7.5900,-0.152588,-0.310791,0.551819,-0.758728
7.5980,-0.152344,-0.310547,0.552002,-0.758728
7.6100,-0.152100,-0.310303,0.552185,-0.758728
7.6190,-0.151794,-0.310120,0.552368,-0.758728
7.6300,-0.151550,-0.309875,0.552551,-0.758728
7.6390,-0.151306,-0.309692,0.552734,-0.758728
7.6510,-0.151123,-0.309448,0.552978,-0.758728
7.6600,-0.150879,-0.309265,0.553162,-0.758667
7.6680,-0.150635,-0.309021,0.553406,-0.758667
7.6800,-0.150391,-0.308777,0.553589,-0.758667
7.6880,-0.150146,-0.308655,0.553833,-0.758606
7.7000,-0.149902,-0.308472,0.554077,-0.758545
7.7090,-0.149597,-0.308289,0.554382,-0.758423
7.7210,-0.149292,-0.308105,0.554687,-0.758362
7.7290,-0.148987,-0.307861,0.555054,-0.758240
7.7410,-0.148682,-0.307678,0.555359,-0.758179
7.7500,-0.148315,-0.307495,0.555664,-0.758118
7.7580,-0.148010,-0.307251,0.555908,-0.758057
7.7700,-0.147705,-0.307068,0.556152,-0.757996
7.7790,-0.147400,-0.306824,0.556457,-0.757996
7.7910,-0.147156,-0.306519,0.556702,-0.757935
7.7990,-0.146851,-0.306274,0.556885,-0.757935
7.8110,-0.146484,-0.306030,0.557068,-0.757996
7.8190,-0.146118,-0.305786,0.557129,-0.758118
7.8310,-0.145752,-0.305542,0.557190,-0.758240
7.8400,-0.145447,-0.305298,0.557373,-0.758301
7.8480,-0.145142,-0.305054,0.557556,-0.758301
7.8600,-0.144897,-0.304810,0.557800,-0.758240
7.8690,-0.144653,-0.304565,0.558166,-0.758179
7.8800,-0.144470,-0.304260,0.558472,-0.758057
7.8890,-0.144226,-0.304016,0.558838,-0.757935
7.9010,-0.143982,-0.303711,0.559204,-0.757874
7.9090,-0.143738,-0.303406,0.559570,-0.757751
7.9210,-0.143494,-0.303101,0.559875,-0.757690
7.9300,-0.143188,-0.302856,0.560181,-0.757629
7.9380,-0.142883,-0.302551,0.560486,-0.757568
7.9500,-0.142639,-0.302246,0.560730,-0.757568
7.9580,-0.142334,-0.302002,0.560974,-0.757507
7.9710,-0.142029,-0.301758,0.561157,-0.757568
7.9790,-0.141663,-0.301514,0.561279,-0.757629
7.9910,-0.141357,-0.301270,0.561462,-0.757629
7.9990,-0.141113,-0.300964,0.561707,-0.757629
8.0080,-0.140808,-0.300720,0.561951,-0.757568
8.0200,-0.140503,-0.300415,0.562256,-0.757507
8.0280,-0.140259,-0.300171,0.562561,-0.757507
8.0400,-0.139954,-0.299805,0.562866,-0.757385
8.0490,-0.139587,-0.299500,0.563232,-0.757324
8.0610,-0.139282,-0.299133,0.563599,-0.757263
8.0690,-0.138916,-0.298767,0.564026,-0.757202
8.0810,-0.138550,-0.298401,0.564392,-0.757080
8.0890,-0.138184,-0.298035,0.564758,-0.757019
8.0980,-0.137817,-0.297668,0.565124,-0.756958
8.1100,-0.137512,-0.297302,0.565552,-0.756897
8.1180,-0.137146,-0.296936,0.565918,-0.756775
8.1300,-0.136780,-0.296631,0.566223,-0.756775
8.1390,-0.136353,-0.296265,0.566528,-0.756775
8.1510,-0.135986,-0.295898,0.566772,-0.756775
8.1590,-0.135559,-0.295593,0.567017,-0.756836
8.1710,-0.135193,-0.295227,0.567261,-0.756775
8.1800,-0.134827,-0.294861,0.567627,-0.756714
8.1880,-0.134521,-0.294495,0.568054,-0.756592
8.2000,-0.134216,-0.294189,0.568542,-0.756470
8.2080,-0.133972,-0.293823,0.569031,-0.756287
8.2210,-0.133728,-0.293457,0.569519,-0.756103
8.2290,-0.133423,-0.293091,0.569946,-0.755920
8.2410,-0.133118,-0.292786,0.570374,-0.755798
8.2490,-0.132813,-0.292419,0.570740,-0.755737
8.2620,-0.132568,-0.292114,0.571045,-0.755615
8.2700,-0.132202,-0.291870,0.571289,-0.755615
8.2780,-0.131836,-0.291626,0.571411,-0.755676
8.2900,-0.131409,-0.291443,0.571472,-0.755798
8.2990,-0.131042,-0.291260,0.571533,-0.755920
8.3110,-0.130676,-0.291016,0.571655,-0.755981
8.3190,-0.130432,-0.290771,0.571838,-0.755920
8.3310,-0.130249,-0.290527,0.572144,-0.755798
8.3400,-0.130066,-0.290222,0.572571,-0.755676
8.3480,-0.129944,-0.289978,0.572937,-0.755493
8.3590,-0.129761,-0.289734,0.573303,-0.755371
8.3680,-0.129456,-0.289490,0.573486,-0.755310
8.3800,-0.129150,-0.289246,0.573608,-0.755371
8.3890,-0.128845,-0.289001,0.573547,-0.755554
8.4010,-0.128418,-0.288818,0.573486,-0.755798
8.4090,-0.128052,-0.288635,0.573364,-0.755981
8.4210,-0.127747,-0.288452,0.573303,-0.756165
8.4300,-0.127441,-0.288269,0.573303,-0.756287
8.4380,-0.127136,-0.288086,0.573425,-0.756348
8.4500,-0.126892,-0.287842,0.573669,-0.756287
8.4580,-0.126709,-0.287598,0.573914,-0.756226
8.4700,-0.126465,-0.287292,0.574280,-0.756103
8.4790,-0.126221,-0.287048,0.574585,-0.755981
8.4910,-0.125977,-0.286743,0.574890,-0.755920
8.4990,-0.125610,-0.286499,0.575073,-0.755920
8.5110,-0.125122,-0.286316,0.575195,-0.755981
8.5200,-0.124695,-0.286072,0.575256,-0.756103
8.5280,-0.124207,-0.285889,0.575195,-0.756287
8.5400,-0.123657,-0.285767,0.575134,-0.756531
8.5520,-0.123169,-0.285583,0.575073,-0.756653
8.5610,-0.122803,-0.285400,0.575134,-0.756714
8.5690,-0.122437,-0.285217,0.575317,-0.756714
8.5810,-0.122192,-0.285034,0.575562,-0.756653
8.5900,-0.121887,-0.284790,0.575867,-0.756531
8.6010,-0.121582,-0.284607,0.576172,-0.756470
8.6100,-0.121338,-0.284302,0.576416,-0.756409
8.6220,-0.120972,-0.284058,0.576538,-0.756470
8.6300,-0.120605,-0.283813,0.576599,-0.756592
8.6420,-0.120239,-0.283569,0.576599,-0.756775
8.6500,-0.119812,-0.283325,0.576599,-0.756897
8.6590,-0.119446,-0.283081,0.576660,-0.757019
8.6710,-0.119141,-0.282837,0.576782,-0.757080
8.6800,-0.118896,-0.282593,0.576904,-0.757080
8.6910,-0.118652,-0.282349,0.577209,-0.757019
8.7000,-0.118408,-0.282104,0.577515,-0.756897
8.7120,-0.118164,-0.281860,0.577820,-0.756775
8.7200,-0.117920,-0.281616,0.578064,-0.756775
8.7320,-0.117615,-0.281311,0.578186,-0.756775
8.7410,-0.117249,-0.281067,0.578247,-0.756897
8.7490,-0.116821,-0.280823,0.578308,-0.757019
8.7610,-0.116394,-0.280518,0.578369,-0.757141
8.7700,-0.116028,-0.280273,0.578491,-0.757202
8.7810,-0.115662,-0.279968,0.578613,-0.757263
8.7900,-0.115295,-0.279663,0.578857,-0.757263
8.8020,-0.114990,-0.279358,0.579102,-0.757202
8.8110,-0.114685,-0.279053,0.579407,-0.757141
8.8190,-0.114380,-0.278687,0.579834,-0.757019
8.8310,-0.114075,-0.278259,0.580261,-0.756836
8.8390,-0.113770,-0.277893,0.580749,-0.756714
8.8510,-0.113403,-0.277466,0.581116,-0.756592
8.8600,-0.113037,-0.277100,0.581482,-0.756531
8.8720,-0.112610,-0.276733,0.581726,-0.756531
8.8800,-0.112183,-0.276367,0.581909,-0.756592
8.8920,-0.111755,-0.276062,0.582031,-0.756653
8.9010,-0.111267,-0.275696,0.582214,-0.756714
8.9090,-0.110840,-0.275391,0.582397,-0.756775
8.9210,-0.110413,-0.275024,0.582642,-0.756775
8.9290,-0.110046,-0.274597,0.582886,-0.756775
8.9410,-0.109741,-0.274170,0.583252,-0.756714
8.9500,-0.109741,-0.274170,0.583252,-0.756714
8.9620,-0.109131,-0.273315,0.584106,-0.756470
8.9700,-0.108826,-0.272888,0.584534,-0.756348
8.9820,-0.108459,-0.272522,0.584900,-0.756226
8.9900,-0.108459,-0.272522,0.584900,-0.756226
8.9990,-0.108093,-0.272156,0.585327,-0.756103
9.0110,-0.107300,-0.271423,0.585937,-0.755981
9.0200,-0.106934,-0.271118,0.586121,-0.755981
9.0310,-0.106567,-0.270813,0.586304,-0.756042
9.0400,-0.106567,-0.270813,0.586304,-0.756042
9.0520,-0.105896,-0.270203,0.586670,-0.756042
9.0600,-0.105591,-0.269958,0.586914,-0.755981
9.0720,-0.105286,-0.269653,0.587158,-0.755920
9.0800,-0.105286,-0.269653,0.587158,-0.755920
9.0890,-0.105042,-0.269409,0.587402,-0.755920
9.1010,-0.104492,-0.268860,0.587891,-0.755798
9.1090,-0.104187,-0.268616,0.588074,-0.755737
9.1210,-0.104187,-0.268616,0.588074,-0.755737
9.1300,-0.103882,-0.268372,0.588196,-0.755798
9.1420,-0.103577,-0.268066,0.588318,-0.755859
9.1510,-0.103027,-0.267456,0.588501,-0.755981
9.1620,-0.103027,-0.267456,0.588501,-0.755981
9.1710,-0.102783,-0.267151,0.588684,-0.755981
9.1790,-0.102539,-0.266907,0.588928,-0.755920
9.1910,-0.102173,-0.266357,0.589416,-0.755798
9.2000,-0.101929,-0.266113,0.589661,-0.755737
9.2120,-0.101929,-0.266113,0.589661,-0.755737
9.2200,-0.101685,-0.265869,0.589844,-0.755676
9.2320,-0.101440,-0.265625,0.590088,-0.755615
9.2410,-0.100830,-0.265198,0.590332,-0.755676
9.2530,-0.100830,-0.265198,0.590332,-0.755676
9.2610,-0.100525,-0.264954,0.590393,-0.755737
9.2690,-0.100220,-0.264709,0.590454,-0.755798
9.2820,-0.099976,-0.264526,0.590576,-0.755798
9.2900,-0.099731,-0.264343,0.590698,-0.755798
9.3020,-0.099548,-0.264160,0.590881,-0.755798
9.3100,-0.099304,-0.263977,0.591064,-0.755676
9.3220,-0.099121,-0.263855,0.591248,-0.755615
9.3310,-0.098877,-0.263733,0.591431,-0.755554
9.3430,-0.098572,-0.263611,0.591614,-0.755493
9.3510,-0.098328,-0.263489,0.591858,-0.755371
9.3630,-0.098145,-0.263306,0.592102,-0.755310
9.3720,-0.097900,-0.263123,0.592346,-0.755188
9.3800,-0.097717,-0.262878,0.592651,-0.755066
9.3920,-0.097534,-0.262634,0.592895,-0.754944
9.4000,-0.097351,-0.262451,0.593140,-0.754883
9.4120,-0.097168,-0.262268,0.593323,-0.754822
9.4210,-0.096985,-0.262085,0.593506,-0.754761
9.4290,-0.096741,-0.261902,0.593628,-0.754700
9.4410,-0.096497,-0.261841,0.593750,-0.754700
9.4530,-0.096252,-0.261719,0.593872,-0.754700
9.4620,-0.096008,-0.261597,0.594055,-0.754639
9.4700,-0.095825,-0.261475,0.594238,-0.754517
9.4820,-0.095642,-0.261292,0.594543,-0.754395
9.4910,-0.095398,-0.261169,0.594788,-0.754272
9.5030,-0.095154,-0.260925,0.595032,-0.754211
9.5110,-0.094849,-0.260681,0.595215,-0.754150
9.5190,-0.094543,-0.260437,0.595398,-0.754150
9.5320,-0.094238,-0.260132,0.595581,-0.754150
9.5440,-0.093872,-0.259827,0.595886,-0.754089
9.5520,-0.093506,-0.259460,0.596191,-0.753967
9.5600,-0.093140,-0.259094,0.596558,-0.753845
9.5720,-0.092773,-0.258667,0.596924,-0.753784
9.5810,-0.092346,-0.258301,0.597229,-0.753723
9.5920,-0.091919,-0.257935,0.597412,-0.753723
9.6010,-0.091492,-0.257568,0.597656,-0.753723
9.6130,-0.091064,-0.257141,0.597900,-0.753723
9.6210,-0.090637,-0.256653,0.598145,-0.753723
9.6300,-0.090210,-0.256226,0.598389,-0.753723
9.6420,-0.089844,-0.255798,0.598633,-0.753723
9.6500,-0.089478,-0.255310,0.598938,-0.753723
9.6620,-0.089111,-0.254822,0.599243,-0.753662
9.6710,-0.088745,-0.254333,0.599548,-0.753601
9.6790,-0.088440,-0.253845,0.599915,-0.753540
9.6910,-0.088074,-0.253357,0.600220,-0.753479
9.7030,-0.087708,-0.252930,0.600525,-0.753479
9.7110,-0.087341,-0.252380,0.600769,-0.753479
9.7200,-0.087036,-0.251953,0.601074,-0.753479
9.7320,-0.086731,-0.251465,0.601379,-0.753418
9.7400,-0.086426,-0.250977,0.601685,-0.753296
9.7520,-0.086121,-0.250549,0.602051,-0.753235
9.7610,-0.085876,-0.250122,0.602417,-0.753113
9.7690,-0.085632,-0.249756,0.602783,-0.752991
9.7810,-0.085449,-0.249329,0.603149,-0.752808
9.7930,-0.085205,-0.248962,0.603455,-0.752747
9.8020,-0.085022,-0.248596,0.603760,-0.752624
9.8140,-0.084839,-0.248291,0.603943,-0.752624
9.8220,-0.084595,-0.247986,0.604004,-0.752686
9.8300,-0.084290,-0.247742,0.604004,-0.752808
9.8420,-0.083984,-0.247559,0.603882,-0.752991
9.8510,-0.083679,-0.247375,0.603821,-0.753113
9.8630,-0.083435,-0.247192,0.603821,-0.753174
