# Sesion:16 Fecha:2026-03-18 21:12:49 Shots:0 Duracion:9,26s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.6840,-0.050964,-0.167114,0.650635,-0.739075
0.6960,-0.053223,-0.169006,0.649536,-0.739380
0.7050,-0.055054,-0.171326,0.648376,-0.739746
0.7160,-0.056885,-0.173584,0.647217,-0.740112
0.7250,-0.058716,-0.175842,0.646179,-0.740295
0.7330,-0.060486,-0.177979,0.645264,-0.740478
0.7450,-0.063660,-0.178772,0.644653,-0.740540
0.7580,-0.065430,-0.180725,0.643799,-0.740662
0.7660,-0.067139,-0.182617,0.642944,-0.740784
0.7740,-0.068909,-0.184326,0.642212,-0.740845
0.7860,-0.070679,-0.185913,0.641418,-0.740967
0.7940,-0.072998,-0.186890,0.640930,-0.740906
0.8030,-0.074768,-0.188232,0.640320,-0.740906
0.8150,-0.076416,-0.189514,0.639709,-0.740967
0.8270,-0.078003,-0.190674,0.639221,-0.740906
0.8350,-0.079529,-0.191711,0.638794,-0.740845
0.8440,-0.082642,-0.191284,0.638855,-0.740540
0.8560,-0.083984,-0.192261,0.638550,-0.740417
0.8640,-0.085266,-0.193237,0.638306,-0.740234
0.8760,-0.086426,-0.194153,0.638123,-0.740051
0.8850,-0.087524,-0.195007,0.637817,-0.739929
0.8930,-0.088867,-0.195557,0.637634,-0.739807
0.9050,-0.089844,-0.196350,0.637390,-0.739685
0.9140,-0.090759,-0.197266,0.637146,-0.739502
0.9250,-0.091675,-0.198120,0.636963,-0.739319
0.9340,-0.092529,-0.199036,0.636902,-0.739075
0.9460,-0.094971,-0.198608,0.637268,-0.738525
0.9540,-0.095825,-0.199463,0.637329,-0.738159
0.9670,-0.096741,-0.200317,0.637390,-0.737732
0.9740,-0.097595,-0.201111,0.637451,-0.737305
0.9830,-0.098450,-0.201965,0.637512,-0.736938
0.9950,-0.099426,-0.202637,0.637512,-0.736633
1.0040,-0.100159,-0.203491,0.637390,-0.736389
1.0150,-0.100952,-0.204346,0.637268,-0.736145
1.0230,-0.101685,-0.205322,0.637085,-0.735962
1.0350,-0.102478,-0.206238,0.636902,-0.735718
1.0440,-0.103394,-0.207153,0.636841,-0.735413
1.0530,-0.104309,-0.208069,0.636902,-0.734985
1.0650,-0.105286,-0.209045,0.636963,-0.734497
1.0730,-0.106384,-0.209961,0.637085,-0.733948
1.0860,-0.107422,-0.210938,0.637146,-0.733520
1.0970,-0.109070,-0.211426,0.637268,-0.732971
1.1060,-0.110229,-0.212463,0.637146,-0.732605
1.1140,-0.111389,-0.213501,0.637085,-0.732239
1.1260,-0.112610,-0.214539,0.637024,-0.731750
1.1350,-0.113953,-0.215576,0.637024,-0.731323
1.1460,-0.116089,-0.215820,0.637268,-0.730652
1.1550,-0.117432,-0.216919,0.637329,-0.730041
1.1670,-0.118652,-0.218018,0.637390,-0.729492
1.1750,-0.119873,-0.219116,0.637390,-0.728943
1.1830,-0.120972,-0.220276,0.637268,-0.728516
1.1950,-0.123047,-0.220520,0.637451,-0.727905
1.2040,-0.124084,-0.221680,0.637329,-0.727539
1.2160,-0.125122,-0.222961,0.637207,-0.727051
1.2240,-0.126160,-0.224182,0.637085,-0.726562
1.2360,-0.127258,-0.225342,0.637085,-0.726074
1.2450,-0.128540,-0.226440,0.637146,-0.725403
1.2570,-0.129700,-0.227539,0.637146,-0.724853
1.2650,-0.130798,-0.228699,0.637024,-0.724426
1.2740,-0.131836,-0.229858,0.636780,-0.724060
1.2860,-0.132813,-0.230957,0.636475,-0.723816
1.2950,-0.133789,-0.232056,0.636169,-0.723572
1.3060,-0.134766,-0.233093,0.635864,-0.723328
1.3150,-0.135803,-0.234070,0.635559,-0.723083
1.3260,-0.136719,-0.234985,0.635315,-0.722839
1.3360,-0.137756,-0.235901,0.635010,-0.722595
1.3470,-0.138855,-0.236450,0.634827,-0.722351
1.3550,-0.139709,-0.237183,0.634644,-0.722107
1.3640,-0.140625,-0.237854,0.634460,-0.721863
1.3760,-0.141479,-0.238464,0.634338,-0.721619
1.3840,-0.142334,-0.239075,0.634155,-0.721436
1.3960,-0.143372,-0.239502,0.633972,-0.721252
1.4040,-0.144165,-0.240112,0.633667,-0.721130
1.4170,-0.144958,-0.240723,0.633423,-0.721008
1.4250,-0.145752,-0.241333,0.633057,-0.720947
1.4370,-0.146545,-0.241943,0.632751,-0.720825
1.4460,-0.147339,-0.242554,0.632507,-0.720703
1.4540,-0.148071,-0.243225,0.632263,-0.720520
1.4660,-0.148804,-0.243835,0.632019,-0.720337
1.4740,-0.149536,-0.244446,0.631836,-0.720215
1.4860,-0.150208,-0.244995,0.631592,-0.720093
1.4950,-0.151245,-0.245300,0.631470,-0.719849
1.5060,-0.151855,-0.245972,0.631226,-0.719727
1.5150,-0.152466,-0.246582,0.630981,-0.719604
1.5240,-0.153015,-0.247192,0.630676,-0.719543
1.5360,-0.153503,-0.247864,0.630310,-0.719543
1.5440,-0.154114,-0.248474,0.629883,-0.719543
1.5560,-0.154724,-0.249146,0.629517,-0.719543
1.5650,-0.155334,-0.249817,0.629150,-0.719482
1.5770,-0.156006,-0.250488,0.628784,-0.719421
1.5850,-0.156738,-0.251099,0.628418,-0.719360
1.5970,-0.158630,-0.250732,0.628479,-0.719055
1.6060,-0.159302,-0.251404,0.628052,-0.718994
1.6140,-0.159973,-0.252075,0.627686,-0.718994
1.6260,-0.160583,-0.252747,0.627197,-0.718994
1.6340,-0.161255,-0.253418,0.626709,-0.718994
1.6460,-0.161865,-0.254089,0.626221,-0.719055
1.6550,-0.162537,-0.254822,0.625671,-0.719177
1.6660,-0.163147,-0.255493,0.625122,-0.719299
1.6750,-0.163818,-0.256226,0.624573,-0.719299
1.6870,-0.164551,-0.256958,0.624084,-0.719299
1.6960,-0.165344,-0.257751,0.623596,-0.719299
1.7040,-0.166138,-0.258423,0.623108,-0.719238
1.7160,-0.167053,-0.259216,0.622681,-0.719177
1.7240,-0.167969,-0.259888,0.622253,-0.719055
1.7360,-0.168884,-0.260620,0.621887,-0.718933
1.7450,-0.169861,-0.261353,0.621460,-0.718750
1.7570,-0.170776,-0.262024,0.621033,-0.718689
1.7650,-0.171631,-0.262756,0.620544,-0.718628
1.7770,-0.172546,-0.263489,0.619934,-0.718628
1.7860,-0.173462,-0.264221,0.619385,-0.718628
1.7940,-0.175049,-0.264343,0.619202,-0.718384
1.8060,-0.175964,-0.265015,0.618835,-0.718201
1.8150,-0.177002,-0.265625,0.618591,-0.717957
1.8260,-0.177979,-0.266235,0.618347,-0.717712
1.8350,-0.178894,-0.266846,0.618164,-0.717407
1.8460,-0.179871,-0.267395,0.617920,-0.717163
1.8550,-0.180664,-0.268066,0.617615,-0.716980
1.8680,-0.181458,-0.268738,0.617249,-0.716858
1.8750,-0.182129,-0.269409,0.616882,-0.716736
1.8840,-0.182861,-0.270081,0.616516,-0.716614
1.8960,-0.183838,-0.270508,0.616333,-0.716370
1.9050,-0.184570,-0.271057,0.616150,-0.716064
1.9170,-0.185364,-0.271667,0.616028,-0.715759
1.9250,-0.186157,-0.272156,0.615967,-0.715393
1.9360,-0.186951,-0.272644,0.615967,-0.715088
1.9450,-0.188110,-0.272766,0.615967,-0.714722
1.9530,-0.188721,-0.273254,0.615845,-0.714416
1.9660,-0.189331,-0.273743,0.615601,-0.714294
1.9740,-0.189880,-0.274231,0.615295,-0.714233
1.9860,-0.190308,-0.274719,0.614990,-0.714233
1.9950,-0.190735,-0.275146,0.614685,-0.714172
2.0070,-0.191101,-0.275635,0.614258,-0.714294
2.0150,-0.191406,-0.276062,0.613831,-0.714416
2.0270,-0.191650,-0.276367,0.613464,-0.714600
2.0350,-0.191895,-0.276550,0.613159,-0.714661
2.0440,-0.192078,-0.276733,0.612854,-0.714783
2.0560,-0.192322,-0.276855,0.612671,-0.714844
2.0650,-0.192444,-0.276917,0.612488,-0.714966
2.0760,-0.192505,-0.276917,0.612366,-0.715027
2.0850,-0.192505,-0.276917,0.612183,-0.715149
2.0960,-0.192383,-0.277100,0.611999,-0.715332
2.1050,-0.192261,-0.277161,0.611816,-0.715454
2.1170,-0.192200,-0.277222,0.611511,-0.715698
2.1250,-0.192078,-0.277283,0.611267,-0.715942
2.1340,-0.191956,-0.277405,0.610901,-0.716248
2.1460,-0.191833,-0.277466,0.610657,-0.716492
2.1540,-0.191772,-0.277588,0.610352,-0.716675
2.1660,-0.191833,-0.277771,0.610046,-0.716919
2.1750,-0.191833,-0.277954,0.609680,-0.717102
2.1860,-0.191895,-0.278137,0.609375,-0.717285
2.1960,-0.192017,-0.278320,0.609131,-0.717407
2.2070,-0.192200,-0.278564,0.608826,-0.717468
2.2160,-0.192444,-0.278809,0.608520,-0.717529
2.2240,-0.192749,-0.279114,0.608276,-0.717590
2.2360,-0.193054,-0.279419,0.608032,-0.717590
2.2450,-0.193542,-0.279663,0.607849,-0.717529
2.2560,-0.193909,-0.280029,0.607605,-0.717529
2.2650,-0.194275,-0.280457,0.607361,-0.717468
2.2770,-0.194641,-0.280884,0.607117,-0.717407
2.2850,-0.195007,-0.281372,0.606812,-0.717346
2.2940,-0.195618,-0.281738,0.606628,-0.717163
2.3060,-0.196106,-0.282166,0.606445,-0.717041
2.3140,-0.196655,-0.282593,0.606323,-0.716858
2.3270,-0.197144,-0.283020,0.606140,-0.716736
2.3340,-0.197571,-0.283386,0.605835,-0.716614
2.3470,-0.197998,-0.283813,0.605530,-0.716614
2.3550,-0.198425,-0.284241,0.605225,-0.716614
2.3670,-0.198791,-0.284607,0.604919,-0.716614
2.3750,-0.199097,-0.285034,0.604614,-0.716614
2.3840,-0.199463,-0.285339,0.604370,-0.716614
2.3950,-0.199463,-0.285889,0.604004,-0.716675
2.4040,-0.199707,-0.286133,0.603760,-0.716736
2.4170,-0.199951,-0.286438,0.603516,-0.716797
2.4250,-0.200134,-0.286621,0.603271,-0.716858
2.4360,-0.200317,-0.286865,0.603088,-0.716858
2.4450,-0.200073,-0.287415,0.602722,-0.716980
2.4570,-0.200256,-0.287598,0.602539,-0.717041
2.4650,-0.200378,-0.287781,0.602356,-0.717102
2.4740,-0.200500,-0.287964,0.602173,-0.717163
2.4860,-0.200623,-0.288086,0.601990,-0.717163
2.4940,-0.200684,-0.288269,0.601807,-0.717285
2.5070,-0.200745,-0.288391,0.601624,-0.717346
2.5150,-0.200806,-0.288574,0.601379,-0.717407
2.5270,-0.200867,-0.288696,0.601257,-0.717529
2.5350,-0.200928,-0.288818,0.601074,-0.717590
2.5470,-0.200989,-0.288879,0.600952,-0.717651
2.5560,-0.200989,-0.288940,0.600830,-0.717712
2.5640,-0.200928,-0.289001,0.600708,-0.717773
2.5760,-0.200867,-0.289001,0.600586,-0.717957
2.5850,-0.200806,-0.289062,0.600403,-0.718079
2.5970,-0.200745,-0.289124,0.600159,-0.718262
2.6050,-0.200684,-0.289185,0.600037,-0.718384
2.6170,-0.200562,-0.289246,0.599792,-0.718567
2.6250,-0.200500,-0.289307,0.599548,-0.718811
2.6370,-0.200500,-0.289307,0.599548,-0.718811
2.6460,-0.200317,-0.289612,0.598877,-0.719238
2.6580,-0.200317,-0.289734,0.598572,-0.719421
2.6670,-0.200378,-0.289917,0.598389,-0.719543
2.6780,-0.200562,-0.290039,0.598267,-0.719543
2.6870,-0.200745,-0.290222,0.598145,-0.719482
2.6950,-0.200928,-0.290344,0.598145,-0.719421
2.7070,-0.201172,-0.290527,0.598022,-0.719360
2.7150,-0.201477,-0.290710,0.597900,-0.719299
2.7270,-0.201477,-0.290710,0.597900,-0.719299
2.7360,-0.201965,-0.291260,0.597656,-0.719116
2.7470,-0.202209,-0.291565,0.597595,-0.718994
2.7570,-0.202454,-0.291870,0.597534,-0.718872
2.7640,-0.202454,-0.291870,0.597534,-0.718872
2.7770,-0.202698,-0.292236,0.597412,-0.718750
2.7850,-0.203125,-0.293030,0.597168,-0.718506
2.7970,-0.203369,-0.293457,0.597046,-0.718384
2.8050,-0.203369,-0.293457,0.597046,-0.718384
2.8170,-0.203613,-0.293823,0.596924,-0.718262
2.8260,-0.204102,-0.294556,0.596741,-0.717957
2.8380,-0.204285,-0.294800,0.596680,-0.717895
2.8460,-0.204529,-0.295044,0.596558,-0.717773
2.8550,-0.204529,-0.295044,0.596558,-0.717773
2.8670,-0.204712,-0.295227,0.596436,-0.717712
2.8750,-0.205017,-0.295593,0.596130,-0.717773
2.8870,-0.205078,-0.295776,0.595947,-0.717895
2.8950,-0.205078,-0.295776,0.595947,-0.717895
2.9070,-0.205017,-0.295898,0.595703,-0.718018
2.9160,-0.205017,-0.295959,0.595459,-0.718201
2.9280,-0.204834,-0.295959,0.594971,-0.718628
2.9360,-0.204834,-0.295959,0.594971,-0.718628
2.9450,-0.204651,-0.295898,0.594788,-0.718933
2.9570,-0.204346,-0.295776,0.594543,-0.719177
2.9650,-0.203491,-0.295288,0.594116,-0.719971
2.9770,-0.203491,-0.295288,0.594116,-0.719971
2.9860,-0.202820,-0.295044,0.593933,-0.720459
2.9970,-0.202087,-0.294678,0.593750,-0.720947
3.0060,-0.201294,-0.294250,0.593628,-0.721436
3.0180,-0.199341,-0.293274,0.593628,-0.722351
3.0270,-0.199341,-0.293274,0.593628,-0.722351
3.0380,-0.198242,-0.292725,0.593689,-0.722839
3.0470,-0.196960,-0.292114,0.593750,-0.723389
3.0550,-0.195557,-0.291443,0.593872,-0.723938
3.0670,-0.194092,-0.290710,0.594055,-0.724487
3.0760,-0.192566,-0.289917,0.594238,-0.725098
3.0870,-0.191040,-0.289062,0.594482,-0.725647
3.0960,-0.189453,-0.288208,0.594788,-0.726135
3.1040,-0.187805,-0.287231,0.595093,-0.726746
3.1170,-0.186157,-0.286255,0.595337,-0.727295
3.1250,-0.184326,-0.285217,0.595520,-0.728027
3.1370,-0.182495,-0.284180,0.595642,-0.728821
3.1450,-0.180542,-0.283081,0.595703,-0.729614
3.1580,-0.178589,-0.281982,0.595825,-0.730469
3.1660,-0.176575,-0.280823,0.595947,-0.731262
3.1780,-0.174622,-0.279602,0.596191,-0.732056
3.1860,-0.172607,-0.278259,0.596436,-0.732849
3.1950,-0.170593,-0.276855,0.596680,-0.733643
3.2070,-0.168518,-0.275452,0.596924,-0.734436
3.2180,-0.166443,-0.273987,0.597168,-0.735229
3.2270,-0.164307,-0.272522,0.597412,-0.736145
3.2360,-0.162048,-0.270996,0.597534,-0.737061
3.2470,-0.159790,-0.269531,0.597534,-0.738098
3.2560,-0.157471,-0.268005,0.597534,-0.739136
3.2680,-0.155151,-0.266541,0.597534,-0.740173
3.2760,-0.152832,-0.265015,0.597534,-0.741150
3.2880,-0.150574,-0.263489,0.597717,-0.742065
3.2960,-0.148315,-0.261902,0.597839,-0.742920
3.3050,-0.146118,-0.260315,0.598083,-0.743774
3.3170,-0.143982,-0.258789,0.598389,-0.744507
3.3250,-0.141846,-0.257263,0.598694,-0.745178
3.3370,-0.139709,-0.255676,0.599060,-0.745789
3.3460,-0.137634,-0.254150,0.599426,-0.746399
3.3580,-0.135498,-0.252563,0.599792,-0.747070
3.3670,-0.133423,-0.251038,0.600098,-0.747742
3.3790,-0.131287,-0.249451,0.600403,-0.748352
3.3870,-0.129150,-0.247864,0.600830,-0.748962
3.3950,-0.127136,-0.246338,0.601257,-0.749451
3.4070,-0.125244,-0.244812,0.601746,-0.749817
3.4160,-0.123291,-0.243347,0.602417,-0.750122
3.4280,-0.121460,-0.241882,0.603088,-0.750305
3.4360,-0.119568,-0.240417,0.603882,-0.750488
3.4440,-0.117676,-0.238831,0.604675,-0.750671
3.4570,-0.115845,-0.237244,0.605408,-0.750854
3.4680,-0.114014,-0.235718,0.606079,-0.751038
3.4770,-0.112183,-0.234253,0.606689,-0.751343
3.4890,-0.110352,-0.232849,0.607178,-0.751648
3.4970,-0.108521,-0.231445,0.607605,-0.751953
3.5060,-0.106689,-0.229980,0.608032,-0.752319
3.5180,-0.104858,-0.228577,0.608398,-0.752686
3.5260,-0.103088,-0.227173,0.608887,-0.752991
3.5380,-0.101379,-0.225769,0.609375,-0.753235
3.5470,-0.099731,-0.224426,0.609924,-0.753479
3.5550,-0.098022,-0.223022,0.610535,-0.753601
3.5670,-0.096313,-0.221619,0.611084,-0.753784
3.5750,-0.094543,-0.220154,0.611572,-0.754028
3.5880,-0.092834,-0.218689,0.612122,-0.754211
3.5960,-0.091125,-0.217163,0.612610,-0.754456
3.6080,-0.089355,-0.215759,0.613159,-0.754700
3.6160,-0.087463,-0.214294,0.613464,-0.755005
3.6280,-0.085571,-0.212769,0.613647,-0.755554
3.6370,-0.083679,-0.211243,0.613770,-0.756103
3.6450,-0.081848,-0.209717,0.613953,-0.756592
3.6570,-0.080139,-0.208252,0.614136,-0.757019
3.6660,-0.078430,-0.206726,0.614502,-0.757324
3.6780,-0.076721,-0.205139,0.614868,-0.757629
3.6860,-0.075073,-0.203491,0.615234,-0.757935
3.6980,-0.073486,-0.201904,0.615662,-0.758118
3.7060,-0.071899,-0.200317,0.616089,-0.758362
3.7180,-0.070374,-0.198730,0.616516,-0.758606
3.7270,-0.068787,-0.197205,0.616821,-0.758911
3.7390,-0.067139,-0.195740,0.617004,-0.759277
3.7470,-0.065552,-0.194214,0.617065,-0.759705
3.7560,-0.063965,-0.192810,0.617249,-0.760071
3.7680,-0.062500,-0.191467,0.617493,-0.760315
3.7760,-0.061096,-0.190125,0.617920,-0.760437
3.7880,-0.059814,-0.188904,0.618347,-0.760498
3.7960,-0.058594,-0.187866,0.618774,-0.760559
3.8050,-0.057373,-0.186768,0.619202,-0.760559
3.8170,-0.056213,-0.185730,0.619568,-0.760559
3.8290,-0.055115,-0.184753,0.619995,-0.760559
3.8380,-0.054199,-0.183777,0.620483,-0.760437
3.8450,-0.053345,-0.182861,0.620972,-0.760315
3.8580,-0.052551,-0.181946,0.621460,-0.760254
3.8660,-0.051758,-0.181091,0.621826,-0.760193
3.8780,-0.050964,-0.180298,0.622131,-0.760193
3.8870,-0.050232,-0.179504,0.622375,-0.760193
3.8950,-0.049500,-0.178711,0.622620,-0.760193
3.9070,-0.048889,-0.177917,0.622986,-0.760193
3.9190,-0.048218,-0.177185,0.623352,-0.760071
3.9270,-0.047668,-0.176392,0.623779,-0.759949
3.9390,-0.047058,-0.175598,0.624207,-0.759827
3.9480,-0.046509,-0.174805,0.624634,-0.759705
3.9560,-0.045898,-0.174011,0.624939,-0.759644
3.9690,-0.045288,-0.173279,0.625183,-0.759644
3.9770,-0.044617,-0.172485,0.625366,-0.759705
3.9890,-0.044006,-0.171753,0.625488,-0.759827
3.9970,-0.043335,-0.171021,0.625610,-0.759888
4.0050,-0.042725,-0.170288,0.625793,-0.759949
4.0180,-0.042053,-0.169556,0.626038,-0.759949
4.0300,-0.041443,-0.168823,0.626282,-0.760010
4.0380,-0.040771,-0.168152,0.626404,-0.760071
4.0460,-0.040161,-0.167358,0.626526,-0.760132
4.0550,-0.039551,-0.166626,0.626709,-0.760193
4.0670,-0.038940,-0.165894,0.626831,-0.760254
4.0790,-0.038330,-0.165161,0.627014,-0.760376
4.0870,-0.037781,-0.164429,0.627075,-0.760437
4.0960,-0.037231,-0.163696,0.627136,-0.760559
4.1070,-0.036682,-0.162903,0.627197,-0.760742
4.1200,-0.036194,-0.162170,0.627197,-0.760925
4.1280,-0.035706,-0.161377,0.627136,-0.761169
4.1370,-0.035217,-0.160583,0.627136,-0.761353
4.1450,-0.034729,-0.159851,0.627136,-0.761536
4.1570,-0.034180,-0.159058,0.627136,-0.761719
4.1690,-0.033691,-0.158264,0.627197,-0.761902
4.1780,-0.033203,-0.157410,0.627258,-0.762024
4.1890,-0.032654,-0.156677,0.627258,-0.762146
4.1980,-0.032104,-0.155884,0.627319,-0.762329
4.2060,-0.031555,-0.155151,0.627319,-0.762512
4.2180,-0.030945,-0.154480,0.627319,-0.762634
4.2270,-0.030396,-0.153809,0.627380,-0.762756
4.2390,-0.029907,-0.153137,0.627441,-0.762878
4.2470,-0.029358,-0.152527,0.627563,-0.762939
4.2550,-0.028870,-0.151917,0.627686,-0.763000
4.2670,-0.028442,-0.151306,0.627869,-0.762939
4.2800,-0.028015,-0.150635,0.628113,-0.762878
4.2880,-0.027588,-0.150024,0.628418,-0.762756
4.2970,-0.027161,-0.149414,0.628662,-0.762695
4.3080,-0.026672,-0.148804,0.628906,-0.762634
4.3170,-0.026184,-0.148193,0.629150,-0.762573
4.3280,-0.025635,-0.147644,0.629333,-0.762573
4.3370,-0.025146,-0.147034,0.629517,-0.762512
4.3460,-0.024658,-0.146484,0.629761,-0.762451
4.3570,-0.024170,-0.145874,0.629944,-0.762390
4.3700,-0.023682,-0.145325,0.630249,-0.762329
4.3780,-0.023315,-0.144775,0.630493,-0.762207
4.3860,-0.022888,-0.144226,0.630676,-0.762207
4.3980,-0.022461,-0.143799,0.630737,-0.762207
4.4060,-0.021973,-0.143372,0.630737,-0.762329
4.4190,-0.021423,-0.142944,0.630615,-0.762512
4.4270,-0.020935,-0.142456,0.630493,-0.762695
4.4390,-0.020508,-0.141968,0.630554,-0.762817
4.4480,-0.020142,-0.141479,0.630615,-0.762817
4.4550,-0.019836,-0.140930,0.630737,-0.762817
4.4680,-0.019592,-0.140381,0.630859,-0.762817
4.4760,-0.019348,-0.139893,0.630920,-0.762878
4.4880,-0.019104,-0.139404,0.630981,-0.762939
4.4970,-0.018799,-0.138855,0.631103,-0.762939
4.5090,-0.018616,-0.138428,0.631226,-0.762939
4.5170,-0.018311,-0.137939,0.631348,-0.762878
4.5290,-0.018066,-0.137451,0.631531,-0.762878
4.5380,-0.017822,-0.137024,0.631592,-0.762878
4.5470,-0.017517,-0.136536,0.631653,-0.762878
4.5580,-0.017212,-0.136047,0.631775,-0.762939
4.5660,-0.016907,-0.135559,0.631897,-0.762939
4.5790,-0.016602,-0.135010,0.632019,-0.762878
4.5870,-0.016296,-0.134460,0.632263,-0.762817
4.5980,-0.015991,-0.133850,0.632446,-0.762756
4.6070,-0.015625,-0.133301,0.632629,-0.762695
4.6200,-0.015259,-0.132751,0.632812,-0.762695
4.6280,-0.014832,-0.132202,0.632874,-0.762756
4.6400,-0.014465,-0.131653,0.632996,-0.762756
4.6480,-0.014038,-0.131104,0.633057,-0.762817
4.6570,-0.013611,-0.130493,0.633179,-0.762817
4.6690,-0.013184,-0.129944,0.633240,-0.762878
4.6770,-0.012756,-0.129333,0.633423,-0.762817
4.6890,-0.012268,-0.128784,0.633667,-0.762695
4.6970,-0.011841,-0.128174,0.633972,-0.762573
4.7060,-0.011414,-0.127563,0.634277,-0.762451
4.7180,-0.010925,-0.127014,0.634521,-0.762329
4.7260,-0.010437,-0.126465,0.634705,-0.762268
4.7390,-0.010010,-0.125977,0.634827,-0.762268
4.7470,-0.009583,-0.125488,0.634949,-0.762268
4.7590,-0.009155,-0.125000,0.635132,-0.762207
4.7670,-0.008850,-0.124573,0.635315,-0.762085
4.7790,-0.008484,-0.124146,0.635498,-0.762024
4.7880,-0.008179,-0.123779,0.635681,-0.761902
4.7960,-0.007874,-0.123352,0.635864,-0.761841
4.8080,-0.007629,-0.122986,0.636047,-0.761719
4.8160,-0.007385,-0.122620,0.636291,-0.761597
4.8280,-0.007141,-0.122314,0.636475,-0.761536
4.8370,-0.006897,-0.122009,0.636658,-0.761414
4.8490,-0.006714,-0.121704,0.636841,-0.761291
4.8570,-0.006592,-0.121460,0.636963,-0.761230
4.8690,-0.006409,-0.121155,0.637146,-0.761169
4.8780,-0.006287,-0.120911,0.637268,-0.761108
4.8900,-0.006165,-0.120667,0.637329,-0.761047
4.8980,-0.005981,-0.120422,0.637451,-0.760986
4.9060,-0.005859,-0.120117,0.637512,-0.761047
4.9180,-0.005615,-0.119873,0.637512,-0.761047
4.9270,-0.005432,-0.119629,0.637573,-0.761047
