# Sesion:19 Fecha:2026-03-18 23:26:41 Shots:0 Duracion:5,12s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
2.5030,0.049866,-0.083252,0.651611,-0.752319
2.5140,0.050049,-0.083130,0.651672,-0.752258
2.5230,0.050171,-0.083008,0.651672,-0.752258
2.5350,0.050293,-0.082886,0.651672,-0.752258
2.5430,0.050476,-0.082764,0.651733,-0.752197
2.5560,0.050598,-0.082642,0.651855,-0.752136
2.5640,0.050720,-0.082520,0.651916,-0.752075
2.5760,0.050842,-0.082336,0.652039,-0.751953
2.5840,0.050964,-0.082153,0.652161,-0.751892
2.5930,0.051086,-0.082031,0.652283,-0.751831
2.6050,0.051208,-0.081909,0.652344,-0.751770
2.6130,0.051331,-0.081787,0.652405,-0.751709
2.6250,0.051453,-0.081665,0.652405,-0.751709
2.6340,0.051575,-0.081543,0.652405,-0.751709
2.6420,0.051697,-0.081482,0.652466,-0.751648
2.6540,0.051819,-0.081360,0.652466,-0.751648
2.6660,0.051941,-0.081177,0.652466,-0.751648
2.6740,0.052124,-0.081055,0.652466,-0.751709
2.6820,0.052246,-0.080811,0.652466,-0.751709
2.6950,0.052368,-0.080627,0.652405,-0.751709
2.7030,0.052551,-0.080444,0.652344,-0.751770
2.7150,0.052734,-0.080322,0.652283,-0.751892
2.7230,0.052917,-0.080139,0.652222,-0.751892
2.7320,0.053101,-0.079956,0.652222,-0.751892
2.7440,0.053284,-0.079834,0.652283,-0.751892
2.7520,0.053467,-0.079651,0.652283,-0.751892
2.7650,0.053650,-0.079529,0.652283,-0.751892
2.7730,0.053833,-0.079346,0.652222,-0.751953
2.7850,0.054016,-0.079163,0.652161,-0.752014
2.7930,0.054199,-0.079041,0.652039,-0.752075
2.8050,0.054382,-0.078857,0.651978,-0.752197
2.8140,0.054565,-0.078735,0.651855,-0.752258
2.8260,0.054688,-0.078613,0.651794,-0.752319
2.8340,0.054810,-0.078491,0.651672,-0.752441
2.8420,0.054993,-0.078369,0.651489,-0.752563
2.8540,0.055115,-0.078247,0.651306,-0.752747
2.8670,0.055298,-0.078125,0.651062,-0.752991
2.8750,0.055420,-0.078003,0.650818,-0.753174
2.8830,0.055603,-0.077881,0.650635,-0.753296
2.8920,0.055664,-0.077759,0.650513,-0.753418
2.9040,0.055847,-0.077637,0.650452,-0.753540
2.9160,0.055969,-0.077515,0.650330,-0.753601
2.9240,0.056152,-0.077393,0.650269,-0.753662
2.9320,0.056274,-0.077209,0.650146,-0.753784
2.9450,0.056396,-0.076965,0.650085,-0.753845
2.9570,0.056519,-0.076660,0.649963,-0.753967
2.9650,0.056702,-0.076416,0.649841,-0.754089
2.9740,0.056824,-0.076172,0.649780,-0.754150
2.9820,0.056946,-0.075928,0.649780,-0.754150
2.9940,0.057129,-0.075745,0.649780,-0.754150
3.0060,0.057251,-0.075562,0.649841,-0.754150
3.0140,0.057434,-0.075439,0.649841,-0.754150
3.0260,0.057556,-0.075317,0.649780,-0.754211
3.0350,0.057678,-0.075256,0.649597,-0.754333
3.0430,0.057800,-0.075134,0.649414,-0.754517
3.0550,0.057861,-0.075073,0.649170,-0.754700
3.0640,0.057861,-0.075012,0.648987,-0.754883
3.0750,0.057800,-0.074951,0.648804,-0.755005
3.0840,0.057800,-0.074890,0.648621,-0.755188
3.0920,0.057800,-0.074829,0.648437,-0.755371
3.1050,0.057739,-0.074829,0.648132,-0.755615
3.1130,0.057617,-0.074829,0.647827,-0.755920
3.1250,0.057434,-0.074768,0.647461,-0.756226
3.1330,0.057190,-0.074768,0.647095,-0.756592
3.1410,0.056885,-0.074707,0.646667,-0.756958
3.1540,0.056519,-0.074707,0.646362,-0.757263
3.1660,0.056091,-0.074768,0.646057,-0.757507
3.1740,0.055603,-0.074768,0.645874,-0.757751
3.1820,0.055054,-0.074829,0.645691,-0.757935
3.1950,0.054504,-0.074890,0.645447,-0.758179
3.2060,0.053955,-0.074951,0.645264,-0.758362
3.2150,0.053345,-0.075073,0.645081,-0.758545
3.2230,0.052673,-0.075256,0.644958,-0.758728
3.2320,0.052002,-0.075378,0.644714,-0.758911
3.2440,0.051392,-0.075623,0.644531,-0.759094
3.2520,0.050781,-0.075867,0.644348,-0.759277
3.2640,0.050171,-0.076172,0.644165,-0.759460
3.2720,0.049683,-0.076538,0.643921,-0.759644
3.2840,0.049194,-0.076843,0.643616,-0.759888
3.2930,0.048767,-0.077209,0.643249,-0.760193
3.3050,0.048340,-0.077515,0.642822,-0.760559
3.3130,0.047974,-0.077881,0.642395,-0.760925
3.3260,0.047668,-0.078247,0.641968,-0.761230
3.3340,0.047424,-0.078613,0.641663,-0.761475
3.3420,0.047180,-0.079041,0.641357,-0.761719
3.3540,0.046936,-0.079407,0.641113,-0.761902
3.3630,0.046814,-0.079834,0.640869,-0.762085
3.3740,0.046692,-0.080200,0.640625,-0.762268
3.3830,0.046570,-0.080505,0.640320,-0.762451
3.3950,0.046448,-0.080872,0.640076,-0.762634
3.4040,0.046326,-0.081177,0.639954,-0.762695
3.4150,0.046204,-0.081482,0.639954,-0.762695
3.4240,0.046021,-0.081726,0.639954,-0.762695
3.4320,0.045898,-0.081848,0.640015,-0.762634
3.4440,0.045898,-0.081909,0.640015,-0.762634
3.4530,0.045837,-0.081970,0.639954,-0.762634
3.4650,0.045776,-0.081909,0.639954,-0.762634
3.4730,0.045654,-0.081848,0.639954,-0.762634
3.4850,0.045532,-0.081787,0.640015,-0.762634
3.4940,0.045410,-0.081604,0.640015,-0.762695
3.5060,0.045288,-0.081360,0.639893,-0.762756
3.5140,0.045105,-0.081177,0.639770,-0.762939
3.5220,0.044861,-0.080933,0.639526,-0.763184
3.5340,0.044617,-0.080750,0.639221,-0.763489
3.5430,0.044312,-0.080566,0.638855,-0.763794
3.5550,0.043884,-0.080383,0.638550,-0.764099
3.5630,0.043457,-0.080261,0.638245,-0.764404
3.5750,0.042969,-0.080261,0.637939,-0.764709
3.5840,0.042419,-0.080322,0.637634,-0.764954
3.5950,0.041931,-0.080383,0.637268,-0.765259
3.6040,0.041382,-0.080505,0.636902,-0.765625
3.6120,0.040833,-0.080688,0.636475,-0.765991
3.6240,0.040222,-0.080933,0.636047,-0.766357
3.6330,0.039673,-0.081177,0.635620,-0.766724
3.6450,0.039063,-0.081543,0.635254,-0.767029
3.6530,0.038391,-0.081909,0.634888,-0.767273
3.6650,0.037720,-0.082336,0.634521,-0.767578
3.6740,0.036987,-0.082825,0.634155,-0.767883
3.6860,0.036316,-0.083435,0.633789,-0.768127
3.6940,0.035522,-0.084106,0.633423,-0.768433
3.7020,0.034668,-0.084778,0.633057,-0.768677
3.7140,0.033813,-0.085510,0.632812,-0.768799
3.7230,0.032837,-0.086304,0.632690,-0.768860
3.7350,0.031799,-0.087219,0.632690,-0.768860
3.7430,0.030640,-0.088135,0.632690,-0.768738
3.7560,0.029358,-0.089233,0.632812,-0.768555
3.7640,0.028015,-0.090393,0.632874,-0.768433
3.7720,0.026672,-0.091675,0.632935,-0.768311
3.7840,0.025146,-0.093079,0.632812,-0.768311
3.7930,0.023621,-0.094543,0.632568,-0.768311
3.8050,0.021912,-0.096130,0.632263,-0.768433
3.8130,0.020081,-0.097900,0.631958,-0.768555
3.8250,0.018066,-0.099731,0.631714,-0.768555
3.8340,0.015808,-0.101746,0.631531,-0.768494
3.8460,0.013428,-0.103882,0.631348,-0.768372
3.8540,0.010925,-0.106140,0.631103,-0.768311
3.8620,0.008301,-0.108521,0.630737,-0.768372
3.8740,0.005615,-0.110962,0.630188,-0.768433
3.8830,0.002869,-0.113586,0.629578,-0.768616
3.8950,0.000000,-0.116272,0.629028,-0.768616
3.9030,-0.002991,-0.119080,0.628662,-0.768555
3.9150,-0.006104,-0.121948,0.628418,-0.768249
3.9230,-0.009338,-0.124878,0.628357,-0.767761
3.9350,-0.012695,-0.127991,0.628479,-0.767151
3.9440,-0.016113,-0.131226,0.628601,-0.766418
3.9520,-0.019592,-0.134521,0.628540,-0.765808
3.9640,-0.023071,-0.137878,0.628174,-0.765442
3.9730,-0.026428,-0.141235,0.627441,-0.765320
3.9850,-0.029968,-0.144714,0.626404,-0.765381
3.9930,-0.033447,-0.148254,0.625000,-0.765686
4.0050,-0.037048,-0.151855,0.623413,-0.766113
4.0140,-0.040771,-0.155396,0.621643,-0.766663
4.0260,-0.044556,-0.158997,0.619751,-0.767212
4.0340,-0.048462,-0.162598,0.617737,-0.767822
4.0430,-0.052490,-0.166260,0.615723,-0.768433
4.0540,-0.056702,-0.169861,0.613708,-0.768982
4.0630,-0.060852,-0.173462,0.611633,-0.769470
4.0750,-0.065002,-0.177063,0.609436,-0.770020
4.0840,-0.069153,-0.180664,0.607178,-0.770630
4.0950,-0.073242,-0.184265,0.604858,-0.771240
4.1040,-0.077332,-0.187805,0.602539,-0.771851
4.1160,-0.081421,-0.191345,0.600281,-0.772278
4.1240,-0.085571,-0.194824,0.598206,-0.772583
4.1330,-0.089783,-0.198303,0.596130,-0.772827
4.1450,-0.093933,-0.201782,0.594177,-0.772949
4.1530,-0.098083,-0.205200,0.592285,-0.772949
4.1650,-0.102173,-0.208557,0.590576,-0.772888
4.1740,-0.106262,-0.211853,0.588928,-0.772644
4.1860,-0.110352,-0.215027,0.587402,-0.772339
4.1940,-0.114380,-0.218201,0.586060,-0.771851
4.2020,-0.118469,-0.221313,0.584900,-0.771301
4.2140,-0.122437,-0.224304,0.583679,-0.770691
4.2230,-0.126282,-0.227295,0.582458,-0.770142
4.2350,-0.130005,-0.230164,0.581116,-0.769653
4.2430,-0.133667,-0.233032,0.579773,-0.769226
4.2550,-0.137268,-0.235840,0.578430,-0.768738
4.2640,-0.140808,-0.238464,0.577209,-0.768188
4.2760,-0.144409,-0.241089,0.576111,-0.767517
4.2840,-0.148010,-0.243530,0.575073,-0.766846
4.2920,-0.151489,-0.245911,0.574158,-0.766113
4.3040,-0.155090,-0.248474,0.573364,-0.765137
4.3130,-0.158630,-0.251160,0.572571,-0.764160
4.3250,-0.162109,-0.253906,0.571838,-0.763062
4.3330,-0.165283,-0.256287,0.570923,-0.762268
4.3450,-0.168335,-0.258728,0.569885,-0.761536
4.3540,-0.171326,-0.261292,0.568665,-0.760925
4.3650,-0.174133,-0.264038,0.567200,-0.760376
4.3740,-0.177002,-0.267334,0.565674,-0.759705
4.3830,-0.179810,-0.270813,0.563965,-0.759094
4.3950,-0.182617,-0.274353,0.562195,-0.758545
4.4030,-0.185364,-0.278015,0.560303,-0.757935
4.4140,-0.188171,-0.281799,0.558411,-0.757202
4.4230,-0.190979,-0.285583,0.556519,-0.756470
4.4350,-0.193909,-0.289490,0.554687,-0.755615
4.4440,-0.196777,-0.293335,0.552917,-0.754700
4.4560,-0.199646,-0.297241,0.551086,-0.753723
4.4640,-0.202515,-0.301147,0.549194,-0.752747
4.4720,-0.205322,-0.305054,0.547241,-0.751892
4.4850,-0.208008,-0.308899,0.545166,-0.751099
4.4930,-0.210693,-0.312683,0.542969,-0.750366
4.5050,-0.213318,-0.316406,0.540649,-0.749695
4.5140,-0.215942,-0.320068,0.538269,-0.749084
4.5260,-0.218567,-0.323669,0.535950,-0.748474
4.5340,-0.221313,-0.327087,0.533630,-0.747803
4.5420,-0.224121,-0.330444,0.531433,-0.747070
4.5540,-0.227051,-0.333557,0.529419,-0.746277
4.5630,-0.230225,-0.336487,0.527527,-0.745361
4.5750,-0.233398,-0.339172,0.525757,-0.744324
4.5830,-0.236694,-0.341736,0.524170,-0.743286
4.5950,-0.239990,-0.344055,0.522644,-0.742249
4.6040,-0.243164,-0.346252,0.521240,-0.741150
4.6160,-0.246399,-0.348267,0.519897,-0.740051
4.6240,-0.249451,-0.350159,0.518555,-0.739075
4.6320,-0.252380,-0.352051,0.517151,-0.738220
4.6440,-0.255127,-0.353882,0.515747,-0.737366
4.6520,-0.257751,-0.355713,0.514221,-0.736633
4.6650,-0.260193,-0.357544,0.512634,-0.735962
4.6730,-0.262390,-0.359558,0.510864,-0.735474
4.6850,-0.264465,-0.361572,0.508911,-0.735107
4.6940,-0.266418,-0.363586,0.506775,-0.734863
4.7060,-0.268188,-0.365601,0.504578,-0.734741
4.7140,-0.269775,-0.367615,0.502319,-0.734680
4.7230,-0.271362,-0.369568,0.500122,-0.734619
4.7340,-0.273010,-0.371521,0.497925,-0.734558
4.7470,-0.274719,-0.373352,0.495911,-0.734314
4.7550,-0.276489,-0.375061,0.494080,-0.734009
4.7630,-0.278320,-0.376709,0.492554,-0.733520
4.7750,-0.280029,-0.378418,0.490967,-0.733032
4.7840,-0.281616,-0.380249,0.489319,-0.732605
4.7960,-0.282959,-0.382141,0.487488,-0.732300
4.8040,-0.284241,-0.384155,0.485352,-0.732178
4.8160,-0.285400,-0.386353,0.483093,-0.732056
4.8240,-0.286560,-0.388550,0.480713,-0.731995
4.8370,-0.287781,-0.390869,0.478272,-0.731873
4.8450,-0.289185,-0.393066,0.476074,-0.731567
4.8530,-0.290894,-0.395203,0.474060,-0.731079
4.8650,-0.292786,-0.397217,0.472290,-0.730347
4.8740,-0.294800,-0.399048,0.470764,-0.729492
4.8860,-0.296814,-0.400818,0.469360,-0.728638
4.8940,-0.298706,-0.402588,0.467834,-0.727905
4.9060,-0.300415,-0.404297,0.466126,-0.727356
4.9150,-0.301819,-0.406067,0.464233,-0.726929
4.9270,-0.302979,-0.407898,0.462280,-0.726746
4.9350,-0.303955,-0.409668,0.460266,-0.726624
4.9440,-0.304749,-0.411438,0.458252,-0.726562
4.9550,-0.305542,-0.413086,0.456299,-0.726501
4.9640,-0.306396,-0.414612,0.454529,-0.726379
4.9760,-0.307434,-0.416260,0.452942,-0.725952
4.9840,-0.308533,-0.417542,0.451660,-0.725586
4.9960,-0.309631,-0.418701,0.450623,-0.725098
5.0050,-0.310791,-0.419739,0.449707,-0.724609
5.0130,-0.311951,-0.420593,0.448792,-0.724121
5.0250,-0.312988,-0.421265,0.447937,-0.723816
5.0340,-0.313782,-0.421875,0.447022,-0.723694
5.0460,-0.314697,-0.423157,0.445801,-0.723267
