# Sesion:5 Fecha:2026-03-18 21:04:47 Shots:2 Duracion:23,25s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
2.0350,0.763611,-0.571289,-0.163940,-0.252380
2.0480,0.763367,-0.569336,-0.165894,-0.256042
2.0560,0.762939,-0.567810,-0.167725,-0.259705
2.0640,0.762207,-0.566589,-0.169373,-0.263245
2.0760,0.761353,-0.565674,-0.170898,-0.266785
2.0850,0.760376,-0.564880,-0.172424,-0.270264
2.0970,0.759216,-0.564270,-0.173950,-0.273743
2.1050,0.757935,-0.563721,-0.175415,-0.277405
2.1140,0.756470,-0.563354,-0.176941,-0.281189
2.1250,0.754883,-0.563049,-0.178406,-0.285034
2.1340,0.753174,-0.562866,-0.179871,-0.289001
2.1460,0.751343,-0.562805,-0.181213,-0.293091
2.1540,0.749512,-0.562805,-0.182434,-0.296936
2.1660,0.748169,-0.562500,-0.183655,-0.300110
2.1750,0.747253,-0.562073,-0.184875,-0.302490
2.1870,0.746521,-0.561523,-0.186340,-0.304382
2.1950,0.745911,-0.560852,-0.188232,-0.305969
2.2070,0.745300,-0.560181,-0.190491,-0.307312
2.2150,0.744568,-0.559631,-0.192993,-0.308472
2.2240,0.743835,-0.559143,-0.195557,-0.309509
2.2360,0.743103,-0.558594,-0.198120,-0.310791
2.2450,0.742371,-0.557739,-0.200500,-0.312378
2.2560,0.741882,-0.556457,-0.202698,-0.314392
2.2650,0.741699,-0.554749,-0.204773,-0.316589
2.2730,0.742065,-0.552307,-0.206726,-0.318604
2.2850,0.743042,-0.549194,-0.208801,-0.320435
2.2970,0.744507,-0.545349,-0.210938,-0.322144
2.3060,0.746521,-0.540832,-0.213196,-0.323669
2.3140,0.748901,-0.535767,-0.215515,-0.325134
2.3260,0.751221,-0.530701,-0.217834,-0.326538
2.3340,0.753174,-0.526062,-0.219910,-0.328064
2.3470,0.754578,-0.522217,-0.221741,-0.329712
2.3550,0.755371,-0.519287,-0.223206,-0.331543
2.3630,0.755615,-0.517212,-0.224304,-0.333435
2.3740,0.755493,-0.515808,-0.225220,-0.335327
2.3870,0.755127,-0.514893,-0.226013,-0.336975
2.3960,0.754883,-0.514038,-0.226929,-0.338196
2.4040,0.754883,-0.513000,-0.228088,-0.339050
2.4160,0.755127,-0.511719,-0.229553,-0.339478
2.4250,0.755371,-0.510437,-0.231201,-0.339661
2.4370,0.755493,-0.509460,-0.232788,-0.339844
2.4450,0.755249,-0.509033,-0.234314,-0.340027
2.4570,0.754578,-0.509216,-0.235596,-0.340271
2.4650,0.753540,-0.510010,-0.236816,-0.340576
2.4740,0.752319,-0.511108,-0.237976,-0.340942
2.4860,0.751099,-0.512085,-0.239258,-0.341125
2.4940,0.750122,-0.512817,-0.240784,-0.341187
2.5070,0.749390,-0.513062,-0.242615,-0.341003
2.5150,0.748962,-0.512939,-0.244690,-0.340759
2.5230,0.748718,-0.512451,-0.246826,-0.340393
2.5340,0.748474,-0.511963,-0.248901,-0.340210
2.5470,0.748230,-0.511353,-0.250916,-0.340088
2.5560,0.747925,-0.510925,-0.252869,-0.340027
2.5640,0.747375,-0.510803,-0.254578,-0.340149
2.5760,0.746582,-0.510986,-0.256165,-0.340454
2.5840,0.745544,-0.511414,-0.257690,-0.340881
2.5960,0.744568,-0.511841,-0.259155,-0.341370
2.6050,0.743652,-0.512085,-0.260559,-0.341858
2.6130,0.742187,-0.512451,-0.263062,-0.342529
2.6250,0.741028,-0.512390,-0.265686,-0.343201
2.6370,0.740723,-0.511963,-0.267151,-0.343384
2.6460,0.740417,-0.511536,-0.268555,-0.343445
2.6540,0.740234,-0.511108,-0.269836,-0.343567
2.6660,0.739990,-0.510864,-0.270935,-0.343567
2.6740,0.739746,-0.510681,-0.271912,-0.343628
2.6860,0.739319,-0.510742,-0.272644,-0.343689
2.6940,0.738831,-0.511047,-0.273315,-0.343872
2.7070,0.738220,-0.511414,-0.273926,-0.344177
2.7150,0.737549,-0.511902,-0.274414,-0.344482
2.7230,0.736816,-0.512451,-0.274841,-0.344849
2.7360,0.736084,-0.513000,-0.275330,-0.345276
2.7440,0.735474,-0.513428,-0.275818,-0.345581
2.7560,0.735046,-0.513672,-0.276306,-0.345764
2.7650,0.734741,-0.513672,-0.276855,-0.345947
2.7730,0.734436,-0.513733,-0.277283,-0.346130
2.7850,0.734131,-0.513794,-0.277527,-0.346375
2.7970,0.733887,-0.513916,-0.277710,-0.346680
2.8050,0.732849,-0.514160,-0.278931,-0.347473
2.8130,0.731873,-0.514465,-0.280090,-0.348206
2.8260,0.730957,-0.514770,-0.281006,-0.349060
2.8340,0.730041,-0.515076,-0.281738,-0.349854
2.8460,0.729187,-0.515320,-0.282471,-0.350647
2.8550,0.728455,-0.515503,-0.283020,-0.351440
2.8630,0.727722,-0.515503,-0.283691,-0.352417
2.8740,0.727417,-0.515930,-0.283203,-0.352844
2.8870,0.726929,-0.516602,-0.282593,-0.353333
2.8950,0.726135,-0.517761,-0.281799,-0.353943
2.9030,0.725159,-0.519165,-0.280762,-0.354614
2.9160,0.724060,-0.520813,-0.279724,-0.355347
2.9240,0.722900,-0.522522,-0.278625,-0.356018
2.9360,0.721619,-0.524414,-0.277588,-0.356689
2.9450,0.720215,-0.526428,-0.276550,-0.357361
2.9570,0.718750,-0.528442,-0.275757,-0.358032
2.9650,0.717346,-0.530273,-0.275146,-0.358459
2.9730,0.716248,-0.531738,-0.274963,-0.358643
2.9860,0.715393,-0.532776,-0.275146,-0.358704
2.9940,0.714783,-0.533447,-0.275513,-0.358582
3.0060,0.714233,-0.534119,-0.275940,-0.358459
3.0150,0.713501,-0.534973,-0.276184,-0.358398
3.0260,0.712402,-0.536255,-0.276184,-0.358643
3.0340,0.711121,-0.537842,-0.275818,-0.359131
3.0470,0.709839,-0.539551,-0.275208,-0.359619
3.0550,0.708679,-0.541016,-0.274597,-0.360046
3.0630,0.707886,-0.542175,-0.274109,-0.360291
3.0750,0.707397,-0.542969,-0.273804,-0.360352
3.0840,0.707092,-0.543457,-0.273560,-0.360352
3.0950,0.706848,-0.543884,-0.273315,-0.360413
3.1040,0.706604,-0.544312,-0.273010,-0.360413
3.1160,0.706360,-0.544739,-0.272705,-0.360535
3.1250,0.705994,-0.545227,-0.272278,-0.360779
3.1370,0.705566,-0.545898,-0.271790,-0.361023
3.1450,0.705139,-0.546448,-0.271240,-0.361328
3.1570,0.704956,-0.546814,-0.270752,-0.361511
3.1660,0.705078,-0.546814,-0.270447,-0.361633
3.1740,0.705383,-0.546509,-0.270325,-0.361572
3.1860,0.705872,-0.546020,-0.270203,-0.361450
3.1940,0.706055,-0.545776,-0.270020,-0.361511
3.2060,0.705749,-0.545837,-0.269958,-0.362061
3.2150,0.705261,-0.546448,-0.269470,-0.362549
3.2230,0.704590,-0.547180,-0.268921,-0.363098
3.2350,0.703979,-0.547913,-0.268555,-0.363464
3.2440,0.703552,-0.548523,-0.268250,-0.363586
3.2560,0.703247,-0.549072,-0.268066,-0.363464
3.2640,0.703064,-0.549622,-0.267883,-0.363159
3.2760,0.702942,-0.550110,-0.267761,-0.362732
3.2880,0.702881,-0.550598,-0.267639,-0.362183
3.2970,0.702759,-0.551208,-0.267517,-0.361572
3.3050,0.702637,-0.551819,-0.267334,-0.360962
3.3130,0.702576,-0.552429,-0.267151,-0.360352
3.3250,0.702637,-0.552917,-0.266907,-0.359680
3.3330,0.702881,-0.553162,-0.266785,-0.358948
3.3460,0.703369,-0.553101,-0.266724,-0.358032
3.3540,0.704041,-0.552856,-0.266785,-0.357056
3.3660,0.704895,-0.552429,-0.266907,-0.355957
3.3740,0.705933,-0.551758,-0.267151,-0.354797
3.3870,0.707214,-0.550659,-0.267700,-0.353516
3.3950,0.708679,-0.549255,-0.268433,-0.352173
3.4070,0.710205,-0.547729,-0.269287,-0.350830
3.4150,0.711487,-0.546387,-0.270020,-0.349731
3.4240,0.712830,-0.544983,-0.270630,-0.348694
3.4360,0.714661,-0.542969,-0.271545,-0.347473
3.4440,0.716675,-0.540710,-0.272461,-0.346069
3.4570,0.719055,-0.538147,-0.273376,-0.344421
3.4650,0.721985,-0.534912,-0.274231,-0.342651
3.4730,0.725281,-0.531250,-0.275024,-0.340759
3.4850,0.728638,-0.527466,-0.275696,-0.338867
3.4960,0.731812,-0.523926,-0.276001,-0.337219
3.5060,0.734619,-0.520813,-0.276001,-0.335999
3.5140,0.736938,-0.518311,-0.275757,-0.335144
3.5260,0.738892,-0.516113,-0.275330,-0.334412
3.5340,0.740845,-0.514038,-0.274963,-0.333618
3.5430,0.742920,-0.511841,-0.274658,-0.332642
3.5550,0.745117,-0.509582,-0.274414,-0.331360
3.5630,0.747437,-0.507324,-0.274170,-0.329834
3.5750,0.749756,-0.505188,-0.273865,-0.328125
3.5840,0.751892,-0.502686,-0.274109,-0.326782
3.5960,0.753906,-0.500488,-0.274414,-0.325378
3.6040,0.755554,-0.498596,-0.274780,-0.324097
3.6160,0.756958,-0.497192,-0.274963,-0.322815
3.6250,0.757996,-0.496399,-0.274902,-0.321655
3.6360,0.758789,-0.496155,-0.274536,-0.320496
3.6450,0.759521,-0.496826,-0.273132,-0.318848
3.6560,0.760193,-0.497742,-0.271606,-0.317261
3.6650,0.760681,-0.498779,-0.270020,-0.315674
3.6740,0.760986,-0.500061,-0.268433,-0.314209
3.6860,0.761230,-0.501465,-0.266907,-0.312805
3.6940,0.761475,-0.502808,-0.265381,-0.311279
3.7060,0.761719,-0.504211,-0.263855,-0.309753
3.7150,0.761963,-0.505310,-0.262695,-0.308411
3.7270,0.762268,-0.506653,-0.261047,-0.306763
3.7340,0.762512,-0.508118,-0.259277,-0.305176
3.7470,0.762756,-0.509705,-0.257324,-0.303711
3.7560,0.762939,-0.511353,-0.255249,-0.302185
3.7640,0.763123,-0.513000,-0.252991,-0.300659
3.7760,0.763367,-0.514770,-0.250610,-0.299133
3.7840,0.763550,-0.516541,-0.248230,-0.297546
3.7960,0.763733,-0.518372,-0.245728,-0.296021
3.8050,0.763733,-0.520325,-0.243286,-0.294556
3.8170,0.763672,-0.522400,-0.240906,-0.293091
3.8250,0.763428,-0.524658,-0.238525,-0.291687
3.8370,0.763000,-0.526978,-0.236206,-0.290344
3.8460,0.762634,-0.529297,-0.234009,-0.289001
3.8540,0.762207,-0.531494,-0.231995,-0.287537
3.8660,0.761902,-0.533630,-0.230042,-0.286011
3.8740,0.761597,-0.535767,-0.228149,-0.284363
3.8860,0.761291,-0.537903,-0.226318,-0.282715
3.8950,0.761047,-0.539917,-0.224426,-0.280884
3.9070,0.761047,-0.541809,-0.222534,-0.278809
3.9150,0.761108,-0.543640,-0.220581,-0.276672
3.9270,0.761230,-0.545349,-0.218628,-0.274414
3.9360,0.761291,-0.547119,-0.216614,-0.272217
3.9440,0.761291,-0.549072,-0.214539,-0.270081
3.9560,0.761108,-0.551208,-0.212463,-0.268005
3.9650,0.760803,-0.553406,-0.210266,-0.265869
3.9760,0.760559,-0.555603,-0.208069,-0.263733
3.9850,0.760315,-0.557800,-0.205872,-0.261536
3.9960,0.760132,-0.559937,-0.203674,-0.259216
4.0060,0.760071,-0.561951,-0.201477,-0.256836
4.0130,0.760010,-0.563843,-0.199341,-0.254456
4.0260,0.759888,-0.565796,-0.197205,-0.252075
4.0340,0.759827,-0.567627,-0.195068,-0.249756
4.0460,0.759766,-0.569519,-0.192932,-0.247375
4.0550,0.759644,-0.571350,-0.190796,-0.244995
4.0670,0.759582,-0.573242,-0.188660,-0.242676
4.0740,0.759460,-0.575073,-0.186523,-0.240295
4.0860,0.759277,-0.576904,-0.184326,-0.237976
4.0950,0.759155,-0.578735,-0.182190,-0.235718
4.1040,0.758972,-0.580566,-0.179993,-0.233521
4.1160,0.758789,-0.582336,-0.177856,-0.231323
4.1240,0.758484,-0.584167,-0.175720,-0.229187
4.1370,0.758179,-0.585999,-0.173706,-0.227051
4.1450,0.757874,-0.587769,-0.171692,-0.224976
4.1570,0.757568,-0.589539,-0.169739,-0.222900
4.1650,0.757263,-0.591309,-0.167847,-0.220764
4.1760,0.756897,-0.593079,-0.166016,-0.218689
4.1860,0.756470,-0.594910,-0.164124,-0.216553
4.1940,0.756103,-0.596680,-0.162231,-0.214355
4.2060,0.755737,-0.598389,-0.160339,-0.212219
4.2150,0.755371,-0.600098,-0.158447,-0.210083
4.2260,0.755005,-0.601807,-0.156616,-0.208008
4.2350,0.754639,-0.603455,-0.154846,-0.205933
4.2470,0.754211,-0.605103,-0.153137,-0.203857
4.2550,0.753845,-0.606689,-0.151489,-0.201782
4.2670,0.753418,-0.608276,-0.149902,-0.199768
4.2760,0.752930,-0.609924,-0.148376,-0.197693
4.2840,0.752380,-0.611633,-0.146912,-0.195679
4.2960,0.751770,-0.613342,-0.145386,-0.193604
4.3050,0.751160,-0.615112,-0.143921,-0.191467
4.3160,0.750549,-0.616882,-0.142456,-0.189392
4.3250,0.749878,-0.618652,-0.140930,-0.187195
4.3370,0.749207,-0.620483,-0.139465,-0.185059
4.3450,0.748474,-0.622314,-0.138000,-0.182922
4.3540,0.747681,-0.624207,-0.136475,-0.180847
4.3650,0.746826,-0.626099,-0.135010,-0.178772
4.3740,0.746155,-0.627869,-0.133606,-0.176636
4.3860,0.745544,-0.629456,-0.132263,-0.174500
4.3950,0.744934,-0.631042,-0.130859,-0.172302
4.4070,0.744263,-0.632751,-0.129456,-0.170166
4.4150,0.743408,-0.634644,-0.127991,-0.168030
4.4270,0.742432,-0.636597,-0.126526,-0.165894
4.4350,0.741455,-0.638611,-0.125061,-0.163818
4.4440,0.740478,-0.640503,-0.123596,-0.161621
4.4560,0.739624,-0.642334,-0.122192,-0.159424
4.4640,0.738831,-0.644104,-0.120667,-0.157227
4.4760,0.737976,-0.645935,-0.119202,-0.154907
4.4850,0.737122,-0.647705,-0.117615,-0.152710
4.4970,0.736206,-0.649475,-0.116089,-0.150513
4.5050,0.735352,-0.651245,-0.114563,-0.148376
4.5170,0.734497,-0.652954,-0.113037,-0.146179
4.5250,0.733704,-0.654602,-0.111511,-0.144043
4.5330,0.732910,-0.656189,-0.110046,-0.141846
4.5460,0.732300,-0.657654,-0.108521,-0.139587
4.5540,0.731750,-0.658997,-0.107117,-0.137268
4.5670,0.731201,-0.660278,-0.105652,-0.135010
4.5750,0.730713,-0.661499,-0.104187,-0.132751
4.5870,0.730225,-0.662659,-0.102722,-0.130554
4.5950,0.729797,-0.663818,-0.101318,-0.128296
4.6070,0.729492,-0.664795,-0.099976,-0.126038
4.6160,0.729126,-0.665832,-0.098633,-0.123840
4.6240,0.728760,-0.666870,-0.097290,-0.121582
4.6360,0.728271,-0.667908,-0.096008,-0.119446
4.6440,0.727783,-0.669006,-0.094788,-0.117371
4.6560,0.727295,-0.670044,-0.093506,-0.115356
4.6650,0.726807,-0.671082,-0.092285,-0.113403
4.6770,0.726318,-0.672119,-0.091064,-0.111511
4.6860,0.725891,-0.673035,-0.089844,-0.109680
4.6930,0.725464,-0.673950,-0.088623,-0.107849
4.7060,0.725159,-0.674744,-0.087463,-0.106079
4.7130,0.724792,-0.675537,-0.086304,-0.104370
4.7260,0.724426,-0.676270,-0.085205,-0.102661
4.7350,0.724121,-0.677002,-0.084167,-0.101013
4.7470,0.723816,-0.677734,-0.083191,-0.099365
4.7540,0.723511,-0.678406,-0.082214,-0.097717
4.7670,0.723267,-0.679016,-0.081299,-0.096069
4.7750,-0.065491,-0.107544,0.675781,-0.726257
4.7840,-0.063965,-0.106750,0.676392,-0.725952
4.7960,-0.062500,-0.105957,0.677002,-0.725647
4.8040,-0.061096,-0.105164,0.677612,-0.725281
4.8160,-0.059692,-0.104431,0.678223,-0.724915
4.8250,-0.057983,-0.104065,0.678772,-0.724670
4.8370,-0.056702,-0.103394,0.679260,-0.724365
4.8450,-0.055420,-0.102661,0.679749,-0.724121
4.8570,-0.054138,-0.101929,0.680176,-0.723877
4.8650,-0.052917,-0.101135,0.680664,-0.723633
4.8730,-0.051086,-0.100952,0.681091,-0.723389
4.8860,-0.049866,-0.100220,0.681702,-0.723022
4.8940,-0.048767,-0.099487,0.682312,-0.722656
4.9060,-0.047668,-0.098755,0.682861,-0.722229
