# Sesion:17 Fecha:2026-03-18 23:25:56 Shots:0 Duracion:10,37s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
2.2030,0.728821,-0.625427,-0.207275,-0.186218
2.2120,0.728760,-0.626038,-0.206421,-0.185425
2.2200,0.728638,-0.626648,-0.205627,-0.184692
2.2320,0.728516,-0.627319,-0.204712,-0.183960
2.2410,0.728271,-0.628052,-0.203857,-0.183228
2.2530,0.728149,-0.628784,-0.202942,-0.182495
2.2610,0.728027,-0.629395,-0.202087,-0.181702
2.2730,0.727966,-0.630005,-0.201233,-0.180908
2.2820,0.727905,-0.630493,-0.200439,-0.180115
2.2940,0.727844,-0.630981,-0.199646,-0.179382
2.3020,0.727844,-0.631470,-0.198914,-0.178650
2.3100,0.727844,-0.631958,-0.198181,-0.177856
2.3220,0.727844,-0.632324,-0.197571,-0.177063
2.3310,0.727905,-0.632690,-0.196899,-0.176331
2.3430,0.727966,-0.633057,-0.196289,-0.175537
2.3510,0.728027,-0.633362,-0.195679,-0.174866
2.3630,0.728027,-0.633667,-0.195007,-0.174194
2.3720,0.728027,-0.634094,-0.194397,-0.173523
2.3840,0.727966,-0.634521,-0.193726,-0.172913
2.3920,0.727966,-0.634949,-0.193054,-0.172241
2.4010,0.727966,-0.635315,-0.192444,-0.171570
2.4120,0.728088,-0.635559,-0.191772,-0.170898
2.4210,0.728210,-0.635742,-0.191162,-0.170166
2.4330,0.728394,-0.635925,-0.190552,-0.169434
2.4410,0.728577,-0.636169,-0.189880,-0.168762
2.4530,0.728760,-0.636291,-0.189270,-0.168030
2.4620,0.728943,-0.636414,-0.188721,-0.167297
2.4740,0.729126,-0.636536,-0.188110,-0.166626
2.4820,0.729309,-0.636719,-0.187561,-0.165955
2.4900,0.729431,-0.636902,-0.187012,-0.165344
2.5030,0.729553,-0.637085,-0.186462,-0.164673
2.5110,0.729675,-0.637268,-0.185852,-0.164001
2.5230,0.729858,-0.637451,-0.185242,-0.163330
2.5310,0.730103,-0.637512,-0.184631,-0.162598
2.5440,0.730408,-0.637512,-0.184021,-0.161804
2.5520,0.730713,-0.637512,-0.183411,-0.161072
2.5600,0.731018,-0.637573,-0.182800,-0.160278
2.5720,0.731323,-0.637573,-0.182251,-0.159546
2.5810,0.731567,-0.637634,-0.181641,-0.158813
2.5930,0.731873,-0.637634,-0.181030,-0.158020
2.6010,0.732178,-0.637695,-0.180481,-0.157288
2.6130,0.732422,-0.637695,-0.179871,-0.156555
2.6210,0.732727,-0.637756,-0.179321,-0.155762
2.6330,0.732971,-0.637817,-0.178772,-0.154968
2.6420,0.733154,-0.637939,-0.178162,-0.154236
2.6500,0.733276,-0.638123,-0.177551,-0.153503
2.6620,0.733520,-0.638245,-0.176941,-0.152771
2.6710,0.733765,-0.638306,-0.176270,-0.152039
2.6830,0.734009,-0.638306,-0.175659,-0.151245
2.6910,0.734375,-0.638306,-0.175049,-0.150452
2.7030,0.734741,-0.638245,-0.174438,-0.149658
2.7120,0.735046,-0.638245,-0.173828,-0.148865
2.7230,0.735291,-0.638245,-0.173218,-0.148132
2.7320,0.735535,-0.638367,-0.172607,-0.147400
2.7400,0.735657,-0.638489,-0.171997,-0.146729
2.7520,0.735779,-0.638733,-0.171387,-0.145996
2.7610,0.735779,-0.638977,-0.170715,-0.145325
2.7730,0.735840,-0.639282,-0.170044,-0.144653
2.7810,0.735840,-0.639587,-0.169373,-0.143921
2.7930,0.735840,-0.639954,-0.168762,-0.143250
2.8020,0.735840,-0.640259,-0.168091,-0.142578
2.8130,0.735901,-0.640564,-0.167419,-0.141846
2.8220,0.735962,-0.640808,-0.166748,-0.141174
2.8300,0.736023,-0.641052,-0.166077,-0.140503
2.8420,0.736206,-0.641174,-0.165344,-0.139832
2.8510,0.736328,-0.641357,-0.164612,-0.139221
2.8630,0.736450,-0.641541,-0.163879,-0.138550
2.8710,0.736572,-0.641724,-0.163147,-0.137878
2.8830,0.736633,-0.642029,-0.162354,-0.137207
2.8920,0.736633,-0.642395,-0.161621,-0.136536
2.9040,0.736572,-0.642761,-0.160828,-0.135925
2.9120,0.736450,-0.643188,-0.160034,-0.135315
2.9210,0.736328,-0.643677,-0.159302,-0.134705
2.9330,0.736206,-0.644104,-0.158508,-0.134094
2.9410,0.736084,-0.644531,-0.157776,-0.133423
2.9530,0.736023,-0.644958,-0.157043,-0.132813
2.9610,0.735962,-0.645386,-0.156250,-0.132141
2.9730,0.735901,-0.645691,-0.155457,-0.131470
2.9820,0.735901,-0.646057,-0.154724,-0.130859
2.9900,0.735962,-0.646301,-0.153931,-0.130310
3.0020,0.736023,-0.646545,-0.153198,-0.129700
3.0110,0.736023,-0.646790,-0.152466,-0.129150
3.0230,0.736023,-0.647034,-0.151794,-0.128662
3.0310,0.735962,-0.647339,-0.151062,-0.128174
3.0430,0.735901,-0.647705,-0.150391,-0.127686
3.0520,0.735840,-0.648010,-0.149719,-0.127197
3.0630,0.735840,-0.648315,-0.149048,-0.126709
3.0720,0.735901,-0.648499,-0.148438,-0.126221
3.0800,0.736023,-0.648621,-0.147827,-0.125671
3.0920,0.736084,-0.648682,-0.147217,-0.125122
3.1010,0.736206,-0.648804,-0.146606,-0.124634
3.1130,0.736267,-0.648987,-0.146057,-0.124146
3.1210,0.736267,-0.649231,-0.145508,-0.123718
3.1330,0.736145,-0.649475,-0.144958,-0.123352
3.1420,0.736023,-0.649841,-0.144409,-0.122925
3.1530,0.735901,-0.650207,-0.143982,-0.122498
3.1620,0.735779,-0.650452,-0.143433,-0.122131
3.1700,0.735718,-0.650757,-0.142883,-0.121704
3.1820,0.735779,-0.650940,-0.142334,-0.121277
3.1910,0.735779,-0.651062,-0.141785,-0.120789
3.2030,0.735840,-0.651245,-0.141235,-0.120361
3.2110,0.735840,-0.651489,-0.140625,-0.119995
3.2230,0.735779,-0.651672,-0.140015,-0.119568
3.2320,0.735779,-0.651916,-0.139404,-0.119141
3.2430,0.735779,-0.652100,-0.138794,-0.118713
3.2520,0.735840,-0.652222,-0.138245,-0.118225
3.2600,0.735901,-0.652405,-0.137695,-0.117737
3.2730,0.736023,-0.652466,-0.137146,-0.117249
3.2810,0.736084,-0.652588,-0.136658,-0.116699
3.2930,0.736206,-0.652649,-0.136169,-0.116150
3.3010,0.736267,-0.652771,-0.135681,-0.115662
3.3130,0.736328,-0.652893,-0.135254,-0.115112
3.3220,0.736450,-0.652954,-0.134766,-0.114624
3.3300,0.736450,-0.653137,-0.134338,-0.114136
3.3420,0.736450,-0.653259,-0.133850,-0.113647
3.3500,0.736511,-0.653442,-0.133362,-0.113220
3.3630,0.736511,-0.653564,-0.132813,-0.112732
3.3710,0.736633,-0.653687,-0.132324,-0.112305
3.3830,0.736755,-0.653687,-0.131836,-0.111816
3.3920,0.736999,-0.653625,-0.131348,-0.111328
3.4040,0.737244,-0.653503,-0.130859,-0.110840
3.4120,0.737488,-0.653381,-0.130371,-0.110352
3.4240,0.737793,-0.653259,-0.129883,-0.109863
3.4320,0.738037,-0.653076,-0.129456,-0.109375
3.4410,0.738281,-0.653015,-0.128967,-0.108887
3.4520,0.738464,-0.653015,-0.128479,-0.108459
3.4610,0.738586,-0.653015,-0.127991,-0.107971
3.4730,0.738708,-0.653076,-0.127502,-0.107483
3.4820,0.738831,-0.653076,-0.127014,-0.106995
3.4940,0.739014,-0.653076,-0.126526,-0.106506
3.5020,0.739014,-0.653076,-0.126526,-0.106506
3.5140,0.739441,-0.653015,-0.125549,-0.105408
3.5230,0.739624,-0.652954,-0.125000,-0.104858
3.5350,0.739807,-0.652893,-0.124512,-0.104248
3.5430,0.739990,-0.652954,-0.124023,-0.103699
3.5510,0.739990,-0.652954,-0.124023,-0.103699
3.5630,0.740112,-0.653076,-0.123047,-0.102600
3.5720,0.740173,-0.653198,-0.122498,-0.102051
3.5840,0.740295,-0.653320,-0.122009,-0.101501
3.5920,0.740295,-0.653320,-0.122009,-0.101501
3.6040,0.740417,-0.653442,-0.121094,-0.100464
3.6130,0.740478,-0.653503,-0.120667,-0.099976
3.6240,0.740540,-0.653687,-0.120178,-0.099487
3.6330,0.740540,-0.653687,-0.120178,-0.099487
3.6420,0.740540,-0.653809,-0.119751,-0.098999
3.6540,0.740601,-0.654053,-0.118835,-0.098022
3.6620,0.740662,-0.654175,-0.118408,-0.097534
3.6740,0.740662,-0.654175,-0.118408,-0.097534
3.6820,0.740662,-0.654297,-0.117981,-0.097046
3.6940,0.740662,-0.654419,-0.117554,-0.096558
3.7030,0.740478,-0.654968,-0.116577,-0.095642
3.7150,0.740356,-0.655273,-0.116028,-0.095154
3.7230,0.740356,-0.655273,-0.116028,-0.095154
3.7320,0.740295,-0.655518,-0.115479,-0.094666
3.7440,0.740356,-0.655762,-0.114502,-0.093567
3.7520,0.740478,-0.655762,-0.114014,-0.093018
3.7640,0.740478,-0.655762,-0.114014,-0.093018
3.7730,0.740662,-0.655762,-0.113525,-0.092468
3.7840,0.740845,-0.655701,-0.113037,-0.091919
3.7930,0.740906,-0.655762,-0.112610,-0.091431
3.8010,0.740906,-0.655945,-0.112122,-0.090942
3.8130,0.740845,-0.656128,-0.111633,-0.090454
3.8220,0.740662,-0.656433,-0.111145,-0.089966
3.8330,0.740478,-0.656799,-0.110596,-0.089478
3.8420,0.740356,-0.657166,-0.109985,-0.088989
3.8540,0.740173,-0.657532,-0.109375,-0.088501
3.8630,0.740051,-0.657837,-0.108765,-0.088013
3.8750,0.739990,-0.658081,-0.108154,-0.087463
3.8830,0.739990,-0.658264,-0.107483,-0.086975
3.8910,0.739990,-0.658447,-0.106873,-0.086426
3.9030,0.739929,-0.658630,-0.106384,-0.085876
3.9120,0.739929,-0.658813,-0.105896,-0.085388
3.9240,0.739868,-0.658997,-0.105408,-0.084900
3.9320,0.739807,-0.659180,-0.104919,-0.084412
3.9440,0.739746,-0.659363,-0.104492,-0.083923
3.9530,0.739746,-0.659546,-0.104065,-0.083496
3.9650,0.739746,-0.659668,-0.103577,-0.083069
3.9730,0.739685,-0.659851,-0.103088,-0.082642
3.9810,0.739685,-0.660034,-0.102600,-0.082275
3.9940,0.739563,-0.660217,-0.102051,-0.081909
4.0020,0.739502,-0.660400,-0.101501,-0.081604
4.0140,0.739441,-0.660645,-0.100891,-0.081299
4.0220,0.739380,-0.660828,-0.100342,-0.081055
4.0340,0.739380,-0.660950,-0.099731,-0.080750
4.0430,0.739319,-0.661133,-0.099182,-0.080444
4.0550,0.739380,-0.661194,-0.098633,-0.080078
4.0630,0.739380,-0.661316,-0.098083,-0.079712
4.0750,0.739441,-0.661377,-0.097534,-0.079285
4.0840,0.739502,-0.661438,-0.097107,-0.078857
4.0920,0.739563,-0.661499,-0.096680,-0.078430
4.1040,0.739624,-0.661560,-0.096252,-0.078064
4.1120,0.739624,-0.661621,-0.095825,-0.077698
4.1250,0.739563,-0.661804,-0.095337,-0.077332
4.1330,0.739502,-0.661926,-0.094788,-0.076965
4.1410,0.739563,-0.662048,-0.094299,-0.076660
4.1530,0.739624,-0.662109,-0.093750,-0.076233
4.1650,0.739746,-0.662048,-0.093201,-0.075806
4.1740,0.739929,-0.661987,-0.092651,-0.075317
4.1820,0.740112,-0.661987,-0.092102,-0.074890
4.1940,0.740234,-0.661926,-0.091492,-0.074402
4.2020,0.740356,-0.661926,-0.091003,-0.073975
4.2150,0.740478,-0.661926,-0.090454,-0.073547
4.2230,0.740540,-0.661926,-0.089966,-0.073120
4.2310,0.740540,-0.662048,-0.089478,-0.072693
4.2430,0.740540,-0.662170,-0.089050,-0.072205
4.2550,0.740478,-0.662353,-0.088623,-0.071777
4.2640,0.740417,-0.662476,-0.088135,-0.071289
4.2720,0.740356,-0.662659,-0.087708,-0.070862
4.2840,0.740295,-0.662842,-0.087219,-0.070374
4.2920,0.740295,-0.663025,-0.086792,-0.069885
4.3040,0.740234,-0.663147,-0.086304,-0.069397
4.3130,0.740234,-0.663269,-0.085876,-0.068909
4.3250,0.740234,-0.663391,-0.085327,-0.068420
4.3330,0.740295,-0.663452,-0.084900,-0.067932
4.3420,0.740356,-0.663513,-0.084473,-0.067444
4.3540,0.740356,-0.663574,-0.084045,-0.066956
4.3620,0.740295,-0.663757,-0.083557,-0.066528
4.3740,0.740234,-0.663940,-0.083130,-0.066040
4.3820,0.740173,-0.664062,-0.082642,-0.065552
4.3940,0.740234,-0.664124,-0.082153,-0.065002
4.4030,0.740356,-0.664124,-0.081665,-0.064453
4.4150,0.740417,-0.664124,-0.081177,-0.063904
4.4230,0.740540,-0.664185,-0.080627,-0.063293
4.4320,0.740540,-0.664246,-0.080139,-0.062744
4.4440,0.740540,-0.664368,-0.079590,-0.062195
4.4530,0.740478,-0.664551,-0.079041,-0.061584
4.4640,0.740417,-0.664734,-0.078491,-0.061035
4.4730,0.740356,-0.664917,-0.077942,-0.060425
4.4810,0.740295,-0.665100,-0.077332,-0.059814
4.4930,0.740234,-0.665344,-0.076782,-0.059265
4.5050,0.740112,-0.665588,-0.076233,-0.058655
4.5140,0.739990,-0.665832,-0.075623,-0.058044
4.5260,0.739929,-0.666016,-0.075073,-0.057434
4.5340,0.739868,-0.666199,-0.074524,-0.056824
4.5420,0.739807,-0.666382,-0.073975,-0.056274
4.5550,0.739685,-0.666626,-0.073425,-0.055725
4.5630,0.739502,-0.666931,-0.072937,-0.055237
4.5740,0.739319,-0.667236,-0.072449,-0.054749
4.5830,0.739075,-0.667541,-0.071960,-0.054260
4.5910,0.738831,-0.667908,-0.071472,-0.053772
4.6040,0.738647,-0.668213,-0.070984,-0.053223
4.6120,0.738525,-0.668457,-0.070435,-0.052734
4.6240,0.738464,-0.668640,-0.069946,-0.052246
4.6330,0.738525,-0.668640,-0.069519,-0.051697
4.6440,0.738525,-0.668701,-0.069031,-0.051208
4.6530,0.738586,-0.668762,-0.068604,-0.050781
4.6650,0.738647,-0.668762,-0.068176,-0.050293
4.6740,0.738647,-0.668823,-0.067810,-0.049927
4.6810,0.738586,-0.668945,-0.067383,-0.049500
4.6930,0.738525,-0.669067,-0.067017,-0.049072
4.7020,0.738464,-0.669250,-0.066650,-0.048706
4.7150,0.738342,-0.669434,-0.066223,-0.048279
4.7230,0.738220,-0.669617,-0.065796,-0.047852
4.7350,0.738220,-0.669739,-0.065369,-0.047424
4.7430,0.738220,-0.669800,-0.064941,-0.046997
4.7550,0.738159,-0.669861,-0.064453,-0.046570
4.7640,0.738220,-0.669922,-0.063965,-0.046265
4.7760,0.738220,-0.669983,-0.063477,-0.045898
4.7830,0.738281,-0.669983,-0.062988,-0.045654
4.7920,0.738342,-0.669983,-0.062500,-0.045349
4.8050,0.738464,-0.669922,-0.062073,-0.045044
4.8170,0.738525,-0.669922,-0.061584,-0.044678
4.8250,0.738586,-0.669922,-0.061096,-0.044312
4.8330,0.738647,-0.669922,-0.060669,-0.043945
4.8420,0.738647,-0.669983,-0.060242,-0.043579
4.8540,0.738708,-0.669983,-0.059814,-0.043213
4.8660,0.738708,-0.669983,-0.059387,-0.042847
4.8740,0.738770,-0.670044,-0.059021,-0.042542
4.8820,0.738831,-0.670044,-0.058594,-0.042175
4.8940,0.738892,-0.669983,-0.058228,-0.041809
4.9070,0.738953,-0.669983,-0.057800,-0.041504
