# Sesion:18 Fecha:2026-03-18 23:26:17 Shots:0 Duracion:21,74s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
1.8220,-0.202271,-0.374756,0.564819,-0.706848
1.8340,-0.202087,-0.374634,0.564880,-0.706909
1.8470,-0.201904,-0.374512,0.565002,-0.706970
1.8550,-0.201721,-0.374390,0.565002,-0.707031
1.8670,-0.201477,-0.374329,0.565063,-0.707092
1.8750,-0.201294,-0.374329,0.565063,-0.707153
1.8830,-0.201050,-0.374329,0.565063,-0.707214
1.8960,-0.200806,-0.374329,0.565063,-0.707275
1.9080,-0.200623,-0.374268,0.565124,-0.707336
1.9160,-0.200378,-0.374207,0.565186,-0.707397
1.9240,-0.200134,-0.374084,0.565247,-0.707458
1.9330,-0.199951,-0.374023,0.565430,-0.707397
1.9450,-0.199768,-0.373901,0.565613,-0.707336
1.9570,-0.199585,-0.373840,0.565857,-0.707275
1.9660,-0.199341,-0.373779,0.566040,-0.707214
1.9740,-0.199097,-0.373657,0.566284,-0.707092
1.9860,-0.198791,-0.373474,0.566589,-0.707092
1.9940,-0.198364,-0.373230,0.566895,-0.707092
2.0060,-0.197876,-0.372925,0.567139,-0.707214
2.0150,-0.197388,-0.372620,0.567383,-0.707275
2.0230,-0.196838,-0.372314,0.567627,-0.707397
2.0350,-0.196289,-0.372009,0.567871,-0.707520
2.0470,-0.195740,-0.371643,0.568176,-0.707581
2.0560,-0.195251,-0.371277,0.568481,-0.707703
2.0680,-0.194641,-0.370850,0.568848,-0.707764
2.0760,-0.194092,-0.370300,0.569336,-0.707886
2.0840,-0.193481,-0.369690,0.569824,-0.707947
2.0960,-0.192688,-0.369141,0.570251,-0.708069
2.1050,-0.191833,-0.368591,0.570679,-0.708252
2.1170,-0.190857,-0.368103,0.571106,-0.708496
2.1250,-0.189819,-0.367554,0.571594,-0.708618
2.1340,-0.188782,-0.367004,0.572144,-0.708740
2.1460,-0.187683,-0.366394,0.572876,-0.708740
2.1580,-0.186584,-0.365784,0.573730,-0.708679
2.1660,-0.185486,-0.365173,0.574646,-0.708557
2.1740,-0.184448,-0.364502,0.575623,-0.708313
2.1830,-0.183472,-0.363770,0.576721,-0.708130
2.1950,-0.182495,-0.362915,0.577820,-0.707886
2.2070,-0.181519,-0.362122,0.578918,-0.707703
2.2160,-0.180481,-0.361328,0.579895,-0.707520
2.2240,-0.179443,-0.360535,0.580872,-0.707397
2.2350,-0.178345,-0.359802,0.581787,-0.707275
2.2480,-0.177246,-0.359070,0.582703,-0.707214
2.2560,-0.176208,-0.358459,0.583618,-0.707031
2.2650,-0.175293,-0.357849,0.584534,-0.706787
2.2770,-0.174500,-0.357239,0.585388,-0.706543
2.2850,-0.173706,-0.356689,0.586304,-0.706299
2.2970,-0.172974,-0.356201,0.587158,-0.705994
2.3060,-0.172241,-0.355774,0.587952,-0.705749
2.3170,-0.171509,-0.355286,0.588806,-0.705444
2.3260,-0.170776,-0.354858,0.589600,-0.705200
2.3340,-0.170044,-0.354431,0.590393,-0.704956
2.3460,-0.169373,-0.353943,0.591125,-0.704712
2.3550,-0.168640,-0.353516,0.591858,-0.704529
2.3660,-0.167908,-0.353088,0.592407,-0.704407
2.3750,-0.167114,-0.352600,0.592895,-0.704407
2.3830,-0.166382,-0.352173,0.593323,-0.704407
2.3960,-0.165649,-0.351685,0.593811,-0.704468
2.4070,-0.164856,-0.351196,0.594177,-0.704590
2.4160,-0.164124,-0.350647,0.594604,-0.704651
2.4240,-0.163391,-0.350098,0.594910,-0.704834
2.4360,-0.162659,-0.349548,0.595337,-0.704956
2.4450,-0.161865,-0.348938,0.595703,-0.705078
2.4570,-0.161194,-0.348267,0.596252,-0.705139
2.4650,-0.160522,-0.347534,0.596863,-0.705139
2.4730,-0.159790,-0.346863,0.597412,-0.705139
2.4860,-0.158997,-0.346130,0.598022,-0.705200
2.4980,-0.158081,-0.345520,0.598511,-0.705322
2.5060,-0.157166,-0.344910,0.598938,-0.705444
2.5150,-0.156189,-0.344299,0.599304,-0.705627
2.5260,-0.155212,-0.343628,0.599792,-0.705749
2.5350,-0.154297,-0.343018,0.600342,-0.705811
2.5470,-0.153381,-0.342346,0.600891,-0.705811
2.5560,-0.152466,-0.341614,0.601501,-0.705872
2.5670,-0.151489,-0.340942,0.602112,-0.705872
2.5760,-0.150574,-0.340271,0.602722,-0.705872
2.5840,-0.149597,-0.339600,0.603332,-0.705872
2.5960,-0.148621,-0.338989,0.604004,-0.705811
2.6050,-0.147705,-0.338379,0.604736,-0.705688
2.6170,-0.146790,-0.337830,0.605469,-0.705505
2.6250,-0.145935,-0.337219,0.606201,-0.705322
2.6330,-0.145020,-0.336670,0.606934,-0.705200
2.6450,-0.144104,-0.336060,0.607544,-0.705139
2.6570,-0.143127,-0.335510,0.607971,-0.705200
2.6660,-0.142151,-0.334961,0.608337,-0.705322
2.6740,-0.141235,-0.334473,0.608704,-0.705444
2.6860,-0.140381,-0.333923,0.609131,-0.705505
2.6940,-0.139587,-0.333313,0.609619,-0.705505
2.7070,-0.138794,-0.332703,0.610229,-0.705444
2.7150,-0.138062,-0.332092,0.610840,-0.705383
2.7230,-0.137268,-0.331482,0.611328,-0.705383
2.7350,-0.136475,-0.330933,0.611755,-0.705383
2.7470,-0.135620,-0.330383,0.612183,-0.705505
2.7560,-0.134766,-0.329895,0.612549,-0.705566
2.7640,-0.133850,-0.329407,0.612854,-0.705688
2.7760,-0.132996,-0.328979,0.613098,-0.705811
2.7850,-0.132141,-0.328491,0.613342,-0.705994
2.7970,-0.131348,-0.328003,0.613708,-0.706055
2.8050,-0.130676,-0.327454,0.614136,-0.706055
2.8170,-0.130005,-0.326965,0.614685,-0.705933
2.8260,-0.129517,-0.326355,0.615295,-0.705811
2.8340,-0.128906,-0.325745,0.615906,-0.705627
2.8460,-0.128296,-0.325195,0.616455,-0.705566
2.8540,-0.127625,-0.324646,0.616821,-0.705566
2.8670,-0.126770,-0.324097,0.617065,-0.705749
2.8750,-0.125854,-0.323608,0.617126,-0.706116
2.8870,-0.124939,-0.323120,0.617187,-0.706421
2.8950,-0.124023,-0.322632,0.617371,-0.706665
2.9070,-0.123291,-0.322144,0.617615,-0.706787
2.9160,-0.122559,-0.321533,0.618042,-0.706848
2.9240,-0.121887,-0.320862,0.618530,-0.706848
2.9360,-0.121155,-0.320190,0.619080,-0.706787
2.9440,-0.120300,-0.319519,0.619568,-0.706848
2.9570,-0.119385,-0.318848,0.619995,-0.706909
2.9650,-0.118408,-0.318176,0.620422,-0.706970
2.9730,-0.117371,-0.317444,0.620850,-0.707092
2.9850,-0.116272,-0.316772,0.621338,-0.707153
2.9940,-0.115112,-0.315979,0.621826,-0.707275
3.0060,-0.113892,-0.315186,0.622375,-0.707336
3.0180,-0.112671,-0.314331,0.622986,-0.707397
3.0260,-0.111511,-0.313416,0.623718,-0.707336
3.0340,-0.110291,-0.312500,0.624512,-0.707214
3.0470,-0.109131,-0.311523,0.625427,-0.707031
3.0550,-0.107971,-0.310547,0.626343,-0.706787
3.0670,-0.106689,-0.309631,0.627197,-0.706665
3.0750,-0.105408,-0.308655,0.627930,-0.706604
3.0840,-0.104065,-0.307678,0.628601,-0.706665
3.0960,-0.102722,-0.306702,0.629211,-0.706726
3.1040,-0.101501,-0.305725,0.629883,-0.706726
3.1160,-0.100403,-0.304749,0.630676,-0.706604
3.1250,-0.099365,-0.303833,0.631470,-0.706421
3.1370,-0.098389,-0.302856,0.632324,-0.706238
3.1450,-0.097412,-0.301880,0.633118,-0.706116
3.1540,-0.096436,-0.300964,0.633789,-0.705994
3.1660,-0.095459,-0.300049,0.634521,-0.705872
3.1740,-0.094482,-0.299133,0.635193,-0.705749
3.1860,-0.093506,-0.298218,0.635925,-0.705627
3.1940,-0.092590,-0.297302,0.636597,-0.705505
3.2070,-0.091614,-0.296448,0.637329,-0.705383
3.2150,-0.090759,-0.295593,0.638000,-0.705200
3.2270,-0.089905,-0.294678,0.638733,-0.705078
3.2350,-0.089111,-0.293823,0.639404,-0.704895
3.2430,-0.088379,-0.292969,0.640137,-0.704651
3.2560,-0.087585,-0.292114,0.640869,-0.704468
3.2680,-0.086853,-0.291260,0.641418,-0.704407
3.2760,-0.086060,-0.290405,0.641907,-0.704407
3.2840,-0.085266,-0.289551,0.642273,-0.704529
3.2960,-0.084412,-0.288635,0.642639,-0.704712
3.3050,-0.083557,-0.287781,0.643005,-0.704773
3.3170,-0.082764,-0.286865,0.643494,-0.704834
3.3250,-0.081848,-0.285950,0.643982,-0.704895
3.3340,-0.080933,-0.285034,0.644409,-0.704956
3.3460,-0.080017,-0.284180,0.644836,-0.705017
3.3580,-0.079102,-0.283264,0.645264,-0.705078
3.3660,-0.078125,-0.282410,0.645813,-0.705017
3.3740,-0.077209,-0.281616,0.646362,-0.704956
3.3860,-0.076294,-0.280762,0.647034,-0.704773
3.3950,-0.075378,-0.279846,0.647827,-0.704529
3.4030,-0.074463,-0.278992,0.648743,-0.704102
3.4150,-0.073608,-0.278076,0.649719,-0.703674
3.4240,-0.072632,-0.277100,0.650696,-0.703186
3.4360,-0.071594,-0.276123,0.651672,-0.702820
3.4440,-0.070496,-0.275208,0.652466,-0.702515
3.4560,-0.069336,-0.274292,0.653198,-0.702332
3.4640,-0.068176,-0.273376,0.653870,-0.702209
3.4760,-0.067017,-0.272461,0.654480,-0.702087
3.4850,-0.065918,-0.271545,0.655151,-0.701965
3.4940,-0.064819,-0.270630,0.655823,-0.701782
3.5050,-0.063843,-0.269714,0.656555,-0.701538
3.5140,-0.062866,-0.268799,0.657349,-0.701233
3.5260,-0.061951,-0.267822,0.658203,-0.700806
3.5350,-0.061035,-0.266907,0.659119,-0.700378
3.5460,-0.060181,-0.265991,0.660034,-0.700012
3.5550,-0.059326,-0.265076,0.660889,-0.699585
3.5670,-0.058411,-0.264160,0.661621,-0.699341
3.5750,-0.057495,-0.263306,0.662292,-0.699097
3.5830,-0.056580,-0.262512,0.662842,-0.698975
3.5960,-0.055664,-0.261780,0.663330,-0.698853
3.6040,-0.054810,-0.261047,0.663818,-0.698730
3.6160,-0.054016,-0.260315,0.664307,-0.698547
3.6240,-0.053284,-0.259644,0.664917,-0.698303
3.6370,-0.052551,-0.258972,0.665527,-0.698059
3.6450,-0.051880,-0.258301,0.666138,-0.697754
3.6570,-0.051208,-0.257629,0.666809,-0.697388
3.6650,-0.050598,-0.256958,0.667480,-0.697021
3.6740,-0.049988,-0.256287,0.668213,-0.696655
3.6860,-0.049377,-0.255615,0.668945,-0.696228
3.6940,-0.048706,-0.254944,0.669556,-0.695923
3.7060,-0.048035,-0.254333,0.669983,-0.695801
3.7150,-0.047302,-0.253662,0.670288,-0.695801
3.7260,-0.046509,-0.252991,0.670471,-0.695923
3.7350,-0.045776,-0.252319,0.670593,-0.696045
3.7440,-0.045044,-0.251709,0.670776,-0.696167
3.7550,-0.044373,-0.250977,0.670959,-0.696289
3.7640,-0.043762,-0.250305,0.671143,-0.696411
3.7760,-0.043152,-0.249634,0.671265,-0.696533
3.7840,-0.042664,-0.248962,0.671509,-0.696655
3.7960,-0.042175,-0.248291,0.671753,-0.696655
3.8050,-0.041687,-0.247620,0.672058,-0.696594
3.8170,-0.041199,-0.246948,0.672424,-0.696533
3.8250,-0.040649,-0.246338,0.672791,-0.696472
3.8370,-0.040039,-0.245728,0.673096,-0.696411
3.8460,-0.039429,-0.245056,0.673340,-0.696411
3.8580,-0.038757,-0.244446,0.673523,-0.696472
3.8660,-0.038086,-0.243835,0.673706,-0.696594
3.8740,-0.037354,-0.243286,0.673767,-0.696716
3.8860,-0.036621,-0.242798,0.673828,-0.696899
3.8950,-0.035889,-0.242249,0.673828,-0.697144
3.9070,-0.035217,-0.241760,0.673828,-0.697327
3.9150,-0.034607,-0.241211,0.673889,-0.697510
3.9270,-0.034058,-0.240723,0.674011,-0.697571
3.9350,-0.033569,-0.240234,0.674255,-0.697510
3.9480,-0.033081,-0.239746,0.674561,-0.697449
3.9560,-0.032654,-0.239319,0.674866,-0.697327
3.9650,-0.032166,-0.238770,0.675110,-0.697266
3.9760,-0.031677,-0.238281,0.675354,-0.697205
3.9850,-0.031128,-0.237732,0.675537,-0.697266
3.9970,-0.030518,-0.237183,0.675720,-0.697327
4.0050,-0.029968,-0.236633,0.675903,-0.697327
4.0170,-0.029419,-0.236023,0.676147,-0.697327
4.0260,-0.028809,-0.235413,0.676392,-0.697327
4.0370,-0.028198,-0.234863,0.676697,-0.697205
4.0460,-0.027649,-0.234314,0.677002,-0.697144
4.0550,-0.027039,-0.233826,0.677307,-0.697021
4.0670,-0.026428,-0.233337,0.677551,-0.696960
4.0750,-0.025818,-0.232910,0.677856,-0.696838
4.0870,-0.025330,-0.232422,0.678223,-0.696655
4.0950,-0.024841,-0.231934,0.678650,-0.696411
4.1070,-0.024414,-0.231445,0.679077,-0.696167
4.1160,-0.023987,-0.230957,0.679565,-0.695923
4.1270,-0.023560,-0.230469,0.679932,-0.695740
4.1360,-0.023071,-0.229919,0.680176,-0.695679
4.1450,-0.022583,-0.229492,0.680359,-0.695679
4.1570,-0.022095,-0.229004,0.680481,-0.695679
4.1650,-0.021667,-0.228577,0.680664,-0.695679
4.1760,-0.021240,-0.228149,0.680847,-0.695618
4.1850,-0.020813,-0.227722,0.681152,-0.695496
4.1970,-0.020447,-0.227295,0.681457,-0.695374
4.2060,-0.020081,-0.226929,0.681702,-0.695251
4.2150,-0.019714,-0.226501,0.681885,-0.695251
4.2270,-0.019348,-0.226196,0.682007,-0.695251
4.2350,-0.019043,-0.225769,0.682129,-0.695251
4.2470,-0.018799,-0.225342,0.682312,-0.695251
4.2550,-0.018555,-0.224976,0.682495,-0.695190
4.2670,-0.018372,-0.224548,0.682678,-0.695129
4.2760,-0.018127,-0.224182,0.682922,-0.695007
4.2870,-0.017944,-0.223816,0.683105,-0.694946
4.2960,-0.017700,-0.223389,0.683289,-0.694885
4.3040,-0.017456,-0.223022,0.683533,-0.694763
4.3170,-0.017151,-0.222656,0.683716,-0.694702
4.3250,-0.016907,-0.222351,0.683960,-0.694641
4.3370,-0.016602,-0.222107,0.684082,-0.694580
4.3450,-0.016357,-0.221802,0.684204,-0.694580
4.3570,-0.016113,-0.221558,0.684265,-0.694580
4.3660,-0.015930,-0.221375,0.684326,-0.694580
4.3770,-0.015747,-0.221191,0.684448,-0.694519
4.3860,-0.015564,-0.221008,0.684509,-0.694519
4.3940,-0.015381,-0.220825,0.684570,-0.694519
4.4060,-0.015259,-0.220581,0.684631,-0.694519
4.4150,-0.015137,-0.220398,0.684753,-0.694519
4.4270,-0.015015,-0.220154,0.684814,-0.694458
4.4350,-0.014771,-0.219910,0.684937,-0.694458
4.4470,-0.014587,-0.219666,0.685059,-0.694397
4.4560,-0.014343,-0.219421,0.685181,-0.694397
4.4680,-0.014099,-0.219177,0.685303,-0.694397
4.4760,-0.013794,-0.218933,0.685364,-0.694397
4.4840,-0.013489,-0.218750,0.685425,-0.694397
4.4960,-0.013184,-0.218506,0.685486,-0.694397
4.5050,-0.012878,-0.218323,0.685547,-0.694397
4.5170,-0.012573,-0.218140,0.685669,-0.694397
4.5250,-0.012268,-0.217896,0.685730,-0.694336
4.5380,-0.012024,-0.217712,0.685852,-0.694275
4.5460,-0.011841,-0.217468,0.686096,-0.694153
4.5540,-0.011597,-0.217224,0.686279,-0.694031
4.5660,-0.011353,-0.216980,0.686462,-0.693970
4.5740,-0.011169,-0.216736,0.686645,-0.693909
4.5870,-0.010925,-0.216431,0.686768,-0.693787
4.5960,-0.010681,-0.216187,0.686890,-0.693787
4.6070,-0.010437,-0.216003,0.686951,-0.693787
4.6160,-0.010193,-0.215759,0.687012,-0.693787
4.6280,-0.009949,-0.215515,0.687134,-0.693787
4.6360,-0.009705,-0.215271,0.687134,-0.693848
4.6450,-0.009460,-0.215027,0.687195,-0.693848
4.6560,-0.009216,-0.214844,0.687256,-0.693848
4.6650,-0.009033,-0.214600,0.687378,-0.693787
4.6770,-0.008789,-0.214355,0.687561,-0.693726
4.6850,-0.008545,-0.214050,0.687744,-0.693665
4.6980,-0.008240,-0.213806,0.687866,-0.693603
4.7050,-0.007935,-0.213501,0.687927,-0.693603
4.7180,-0.007568,-0.213196,0.687988,-0.693665
4.7260,-0.007263,-0.212952,0.687988,-0.693787
4.7350,-0.006958,-0.212646,0.687988,-0.693848
4.7470,-0.006714,-0.212402,0.688049,-0.693848
4.7550,-0.006531,-0.212158,0.688171,-0.693848
4.7670,-0.006348,-0.211914,0.688293,-0.693787
4.7750,-0.006226,-0.211670,0.688477,-0.693665
4.7870,-0.006104,-0.211426,0.688599,-0.693603
4.7960,-0.005981,-0.211182,0.688782,-0.693481
4.8070,-0.005798,-0.210999,0.688904,-0.693420
4.8160,-0.005615,-0.210754,0.689087,-0.693359
4.8250,-0.005432,-0.210571,0.689209,-0.693298
4.8360,-0.005249,-0.210327,0.689331,-0.693237
4.8440,-0.005005,-0.210083,0.689453,-0.693176
4.8570,-0.004761,-0.209778,0.689575,-0.693176
4.8650,-0.004456,-0.209595,0.689636,-0.693176
4.8770,-0.004150,-0.209351,0.689636,-0.693237
4.8860,-0.003784,-0.209106,0.689636,-0.693298
4.8940,-0.003479,-0.208862,0.689636,-0.693359
4.9060,-0.003174,-0.208618,0.689636,-0.693420
4.9150,-0.002930,-0.208374,0.689697,-0.693481
