# Sesion:22 Fecha:2026-06-04 20:01:43 Shots:0 Duracion:6,04s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5800,39596,0.809753,-0.580139,0.031067,0.082397,-8.3904,5.6500,0
0.5900,39606,0.809204,-0.580872,0.031128,0.082275,-8.3929,5.6265,0
0.6000,39616,0.808228,-0.582336,0.031189,0.082031,-8.3926,5.5847,0
0.6100,39626,0.807068,-0.583984,0.031311,0.081665,-8.3907,5.5249,0
0.6200,39636,0.806091,-0.585266,0.031494,0.081299,-8.3916,5.4642,0
0.6300,39646,0.805115,-0.586731,0.031799,0.080933,-8.4054,5.3946,0
0.6400,39656,0.803955,-0.588318,0.032227,0.080505,-8.4266,5.3089,0
0.6500,39666,0.802673,-0.590088,0.032715,0.080078,-8.4546,5.2172,0
0.6600,39676,0.801270,-0.592102,0.033325,0.079590,-8.4911,5.1094,0
0.6700,39686,0.799622,-0.594299,0.033936,0.079041,-8.5237,4.9928,0
0.6800,39696,0.797913,-0.596619,0.034546,0.078430,-8.5525,4.8693,0
0.6900,39706,0.796082,-0.599121,0.035095,0.077881,-8.5804,4.7538,0
0.7000,39716,0.794250,-0.601562,0.035583,0.077332,-8.6017,4.6426,0
0.7100,39726,0.792542,-0.603882,0.035950,0.076843,-8.6149,4.5471,0
0.7200,39736,0.790955,-0.606018,0.036255,0.076477,-8.6295,4.4690,0
0.7300,39746,0.789490,-0.607910,0.036499,0.076172,-8.6410,4.4029,0
0.7400,39756,0.788330,-0.609436,0.036621,0.076050,-8.6521,4.3664,0
0.7500,39766,0.787354,-0.610718,0.036743,0.075928,-8.6617,4.3326,0
0.7600,39776,0.786438,-0.611877,0.036743,0.075867,-8.6637,4.3140,0
0.7700,39786,0.785461,-0.613159,0.036804,0.075806,-8.6720,4.2901,0
0.7800,39796,0.784424,-0.614441,0.036804,0.075745,-8.6745,4.2699,0
0.7900,39806,0.783264,-0.615906,0.036926,0.075684,-8.6892,4.2393,0
0.8000,39816,0.782104,-0.617432,0.036987,0.075745,-8.7075,4.2240,0
0.8100,39826,0.780945,-0.618896,0.037048,0.075806,-8.7253,4.2088,0
0.8200,39836,0.776123,-0.624756,0.038391,0.076538,-8.9300,4.1119,0
0.8300,39846,0.773926,-0.627380,0.038940,0.076782,-9.0106,4.0634,0
0.8400,39856,0.772034,-0.629700,0.039490,0.077087,-9.0942,4.0241,0
0.8500,39866,0.770203,-0.631897,0.039978,0.077271,-9.1626,3.9789,0
0.8600,39876,0.768433,-0.633972,0.040344,0.077393,-9.2146,3.9378,0
0.8700,39886,0.766663,-0.636108,0.040710,0.077393,-9.2581,3.8852,0
0.8800,39896,0.764709,-0.638428,0.041016,0.077332,-9.2923,3.8289,0
0.8900,39906,0.762695,-0.640747,0.041260,0.077148,-9.3115,3.7655,0
0.9000,39916,0.762024,-0.641663,0.041077,0.076843,-9.2776,3.7413,0
0.9100,39926,0.761597,-0.642212,0.040833,0.076538,-9.2361,3.7256,0
0.9200,39936,0.761414,-0.642517,0.040588,0.076294,-9.1982,3.7188,0
0.9300,39946,0.761475,-0.642456,0.040283,0.075928,-9.1436,3.7094,0
0.9400,39956,0.761719,-0.642212,0.039978,0.075562,-9.0883,3.7025,0
0.9500,39966,0.762146,-0.641846,0.039673,0.075134,-9.0283,3.6922,0
0.9600,39976,0.762573,-0.641357,0.039368,0.074585,-8.9581,3.6715,0
0.9700,39986,0.763184,-0.640747,0.038940,0.074036,-8.8770,3.6619,0
0.9800,39996,0.763855,-0.640076,0.038452,0.073364,-8.7812,3.6465,0
0.9900,40006,0.764526,-0.639404,0.037964,0.072632,-8.6809,3.6254,0
1.0000,40016,0.765198,-0.638672,0.037476,0.071960,-8.5847,3.6100,0
1.0100,40026,0.765930,-0.637878,0.037048,0.071228,-8.4892,3.5851,0
1.0200,40036,0.766846,-0.636902,0.036560,0.070557,-8.3921,3.5724,0
1.0300,40046,0.767822,-0.635803,0.036133,0.069824,-8.2954,3.5504,0
1.0400,40056,0.767822,-0.636047,0.035034,0.068604,-8.1098,3.5200,0
1.0500,40066,0.767883,-0.636108,0.033875,0.067383,-7.9176,3.4955,0
1.0600,40076,0.768066,-0.636108,0.032593,0.066284,-7.7236,3.4920,0
1.0700,40086,0.768494,-0.635803,0.031250,0.065186,-7.5228,3.4959,0
1.0800,40096,0.769043,-0.635254,0.029846,0.064209,-7.3242,3.5167,0
1.0900,40106,0.770508,-0.633789,0.027039,0.062500,-6.9435,3.5832,0
1.1000,40116,0.771179,-0.633057,0.025879,0.061951,-6.7970,3.6252,0
1.1100,40126,0.772644,-0.631287,0.025024,0.061890,-6.7080,3.6972,0
1.1200,40136,0.774170,-0.629517,0.024231,0.061829,-6.6245,3.7649,0
1.1300,40146,0.775757,-0.627563,0.023437,0.061890,-6.5484,3.8442,0
1.1400,40156,0.777344,-0.625549,0.022644,0.062012,-6.4760,3.9288,0
1.1500,40166,0.778870,-0.623657,0.021912,0.062134,-6.4095,4.0079,0
1.1600,40176,0.780273,-0.622009,0.021240,0.062256,-6.3495,4.0810,0
1.1700,40186,0.781433,-0.620544,0.020569,0.062317,-6.2858,4.1461,0
1.1800,40196,0.782471,-0.619263,0.020020,0.062378,-6.2338,4.2010,0
1.1900,40206,0.783264,-0.618225,0.019592,0.062378,-6.1896,4.2393,0
1.2000,40216,0.783875,-0.617493,0.019287,0.062378,-6.1581,4.2669,0
1.2100,40226,0.784119,-0.617187,0.019165,0.062317,-6.1411,4.2724,0
1.2200,40236,0.783997,-0.617310,0.019165,0.062256,-6.1374,4.2657,0
1.2300,40246,0.783630,-0.617798,0.019043,0.062195,-6.1247,4.2651,0
1.2400,40256,0.783020,-0.618591,0.018982,0.062256,-6.1279,4.2688,0
1.2500,40266,0.782471,-0.619263,0.018738,0.062195,-6.1051,4.2752,0
1.2600,40276,0.781921,-0.619995,0.018494,0.062134,-6.0829,4.2814,0
1.2700,40286,0.781433,-0.620667,0.018188,0.061951,-6.0460,4.2816,0
1.2800,40296,0.781006,-0.621216,0.017883,0.061646,-5.9998,4.2714,0
1.2900,40306,0.780823,-0.621460,0.017639,0.061340,-5.9573,4.2592,0
1.3000,40316,0.780823,-0.621460,0.017578,0.061035,-5.9300,4.2359,0
1.3100,40326,0.780945,-0.621399,0.017700,0.060730,-5.9189,4.2005,0
1.3200,40336,0.781128,-0.621155,0.018005,0.060486,-5.9276,4.1584,0
1.3300,40346,0.781494,-0.620667,0.018433,0.060303,-5.9503,4.1150,0
1.3400,40356,0.781311,-0.620972,0.018799,0.059998,-5.9632,4.0593,0
1.3500,40366,0.781311,-0.620911,0.019287,0.059875,-5.9980,4.0137,0
1.3600,40376,0.782410,-0.619568,0.020630,0.060181,-6.1340,3.9568,0
1.3700,40386,0.782776,-0.619019,0.021240,0.060303,-6.1948,3.9285,0
1.3800,40396,0.783081,-0.618591,0.021851,0.060425,-6.2564,3.8995,0
1.3900,40406,0.783264,-0.618286,0.022461,0.060608,-6.3229,3.8750,0
1.4000,40416,0.783142,-0.618469,0.023132,0.060852,-6.4019,3.8484,0
1.4100,40426,0.782898,-0.618713,0.023804,0.061096,-6.4810,3.8207,0
1.4200,40436,0.782532,-0.619141,0.024414,0.061279,-6.5512,3.7904,0
1.4300,40446,0.781982,-0.619690,0.025024,0.061646,-6.6347,3.7749,0
1.4400,40456,0.781433,-0.620361,0.025574,0.062073,-6.7180,3.7689,0
1.4500,40466,0.780945,-0.620911,0.026001,0.062439,-6.7853,3.7667,0
1.4600,40476,0.781006,-0.620789,0.026428,0.062927,-6.8581,3.7815,0
1.4700,40486,0.781067,-0.620605,0.026733,0.063354,-6.9150,3.7997,0
1.4800,40496,0.781189,-0.620422,0.027039,0.063660,-6.9635,3.8072,0
1.4900,40506,0.780884,-0.620789,0.027344,0.064087,-7.0233,3.8210,0
1.5000,40516,0.780579,-0.621094,0.027588,0.064453,-7.0729,3.8337,0
1.5100,40526,0.780396,-0.621338,0.027649,0.064758,-7.1015,3.8550,0
1.5200,40536,0.780151,-0.621582,0.027649,0.065002,-7.1201,3.8746,0
1.5300,40546,0.779907,-0.621826,0.027466,0.065247,-7.1222,3.9072,0
1.5400,40556,0.779724,-0.622131,0.027222,0.065430,-7.1151,3.9389,0
1.5500,40566,0.779541,-0.622314,0.026855,0.065430,-7.0829,3.9630,0
1.5600,40576,0.779541,-0.622375,0.026367,0.065430,-7.0394,3.9976,0
1.5700,40586,0.779663,-0.622253,0.025940,0.065369,-6.9960,4.0238,0
1.5800,40596,0.779907,-0.621948,0.025452,0.065247,-6.9417,4.0502,0
1.5900,40606,0.780396,-0.621399,0.024902,0.065125,-6.8808,4.0835,0
1.6000,40616,0.781067,-0.620605,0.024353,0.064941,-6.8141,4.1132,0
1.6100,40626,0.781860,-0.619629,0.023804,0.064636,-6.7376,4.1330,0
1.6200,40636,0.783813,-0.617249,0.022705,0.064209,-6.5955,4.1926,0
1.6300,40646,0.784607,-0.616272,0.022278,0.064026,-6.5386,4.2145,0
1.6400,40656,0.785217,-0.615479,0.021851,0.063843,-6.4827,4.2343,0
1.6500,40666,0.785645,-0.615051,0.021484,0.063721,-6.4388,4.2532,0
1.6600,40676,0.785828,-0.614807,0.021179,0.063721,-6.4098,4.2766,0
1.6700,40686,0.785828,-0.614746,0.020874,0.063843,-6.3903,4.3093,0
1.6800,40696,0.785889,-0.614746,0.020630,0.064087,-6.3856,4.3493,0
1.6900,40706,0.785767,-0.614807,0.020264,0.064270,-6.3656,4.3907,0
1.7000,40716,0.785828,-0.614685,0.019958,0.064697,-6.3675,4.4520,0
1.7100,40726,0.785950,-0.614563,0.019592,0.065063,-6.3596,4.5125,0
1.7200,40736,0.786072,-0.614319,0.019287,0.065491,-6.3607,4.5745,0
1.7300,40746,0.786194,-0.614136,0.018921,0.065918,-6.3566,4.6406,0
1.7400,40756,0.786316,-0.614014,0.018555,0.066162,-6.3400,4.6899,0
1.7500,40766,0.786133,-0.614197,0.018311,0.066467,-6.3405,4.7332,0
1.7600,40776,0.785889,-0.614502,0.017944,0.066650,-6.3221,4.7732,0
1.7700,40786,0.785522,-0.614990,0.017578,0.066833,-6.3049,4.8119,0
1.7800,40796,0.785034,-0.615601,0.017334,0.067200,-6.3125,4.8576,0
1.7900,40806,0.784424,-0.616272,0.017151,0.067749,-6.3390,4.9147,0
1.8000,40816,0.783936,-0.616821,0.017029,0.068420,-6.3790,4.9798,0
1.8100,40826,0.783447,-0.617371,0.017029,0.069214,-6.4389,5.0474,0
1.8200,40836,0.782776,-0.618103,0.017090,0.070068,-6.5098,5.1144,0
1.8300,40846,0.781799,-0.619263,0.017212,0.070862,-6.5850,5.1680,0
1.8400,40856,0.780640,-0.620605,0.017334,0.071716,-6.6658,5.2251,0
1.8500,40866,0.779297,-0.622192,0.017395,0.072510,-6.7387,5.2788,0
1.8600,40876,0.777893,-0.623840,0.017395,0.073242,-6.8024,5.3305,0
1.8700,40886,0.776367,-0.625671,0.017273,0.073975,-6.8568,5.3892,0
1.8800,40896,0.774780,-0.627625,0.017029,0.074585,-6.8927,5.4447,0
1.8900,40906,0.771240,-0.631897,0.016357,0.075317,-6.9161,5.5206,0
1.9000,40916,0.769531,-0.633911,0.015930,0.075500,-6.9059,5.5495,0
1.9100,40926,0.768188,-0.635559,0.015564,0.075623,-6.8943,5.5724,0
1.9200,40936,0.767273,-0.636597,0.015381,0.075745,-6.8944,5.5869,0
1.9300,40946,0.766907,-0.637085,0.015442,0.075928,-6.9169,5.5948,0
1.9400,40956,0.766907,-0.637085,0.015564,0.076111,-6.9412,5.6024,0
1.9500,40966,0.767212,-0.636658,0.015808,0.076233,-6.9686,5.5990,0
1.9600,40976,0.767822,-0.635864,0.016174,0.076355,-7.0041,5.5901,0
1.9700,40986,0.768738,-0.634766,0.016602,0.076538,-7.0475,5.5857,0
1.9800,40996,0.769836,-0.633362,0.017151,0.076660,-7.0949,5.5693,0
1.9900,41006,0.771179,-0.631714,0.017761,0.076843,-7.1507,5.5568,0
2.0000,41016,0.772583,-0.630005,0.018372,0.077026,-7.2062,5.5453,0
2.0100,41026,0.773987,-0.628174,0.018982,0.077209,-7.2608,5.5344,0
2.0200,41036,0.775391,-0.626404,0.019531,0.077332,-7.3061,5.5225,0
2.0300,41046,0.776733,-0.624756,0.020142,0.077454,-7.3580,5.5057,0
2.0400,41056,0.778015,-0.623047,0.020691,0.077576,-7.4039,5.4931,0
2.0500,41066,0.779419,-0.621338,0.021301,0.077698,-7.4556,5.4775,0
2.0600,41076,0.780823,-0.619507,0.021912,0.077820,-7.5065,5.4625,0
2.0700,41086,0.781982,-0.617981,0.022583,0.078003,-7.5694,5.4461,0
2.0800,41096,0.783142,-0.616455,0.023193,0.078125,-7.6227,5.4287,0
2.0900,41106,0.784241,-0.615051,0.023865,0.078247,-7.6825,5.4064,0
2.1000,41116,0.785339,-0.613647,0.024475,0.078308,-7.7326,5.3829,0
2.1100,41126,0.786377,-0.612244,0.025024,0.078369,-7.7771,5.3634,0
2.1200,41136,0.787476,-0.610779,0.025452,0.078369,-7.8059,5.3478,0
2.1300,41146,0.788574,-0.609436,0.025757,0.078308,-7.8205,5.3347,0
2.1400,41156,0.789490,-0.608215,0.025940,0.078186,-7.8203,5.3226,0
2.1500,41166,0.790710,-0.606689,0.026001,0.077759,-7.7858,5.2943,0
2.1600,41176,0.790955,-0.606445,0.025757,0.077454,-7.7406,5.2858,0
2.1700,41186,0.790955,-0.606445,0.025452,0.077087,-7.6870,5.2730,0
2.1800,41196,0.790833,-0.606689,0.025146,0.076721,-7.6352,5.2584,0
2.1900,41206,0.790588,-0.607117,0.024780,0.076355,-7.5791,5.2465,0
2.2000,41216,0.790222,-0.607544,0.024414,0.076111,-7.5312,5.2449,0
2.2100,41226,0.789917,-0.608032,0.024109,0.075928,-7.4939,5.2451,0
2.2200,41236,0.789551,-0.608459,0.023926,0.075867,-7.4757,5.2478,0
2.2300,41246,0.789185,-0.608948,0.023865,0.075806,-7.4691,5.2418,0
2.2400,41256,0.788818,-0.609436,0.023743,0.075867,-7.4655,5.2514,0
2.2500,41266,0.788391,-0.609985,0.023804,0.075928,-7.4790,5.2476,0
2.2600,41276,0.787903,-0.610657,0.023804,0.076111,-7.4965,5.2584,0
2.2700,41286,0.787415,-0.611206,0.023926,0.076294,-7.5240,5.2610,0
2.2800,41296,0.787048,-0.611694,0.024048,0.076538,-7.5557,5.2704,0
2.2900,41306,0.786743,-0.611938,0.024292,0.076782,-7.5965,5.2725,0
2.3000,41316,0.786621,-0.612061,0.024597,0.077148,-7.6509,5.2835,0
2.3100,41326,0.786560,-0.612122,0.024902,0.077576,-7.7092,5.3008,0
2.3200,41336,0.786560,-0.612000,0.025330,0.078064,-7.7816,5.3163,0
2.3300,41346,0.786560,-0.612000,0.025757,0.078613,-7.8593,5.3371,0
2.3400,41356,0.786316,-0.612183,0.026123,0.079163,-7.9325,5.3594,0
2.3500,41366,0.785889,-0.612610,0.026428,0.079651,-7.9975,5.3779,0
2.3600,41376,0.785339,-0.613281,0.026672,0.080078,-8.0545,5.3931,0
2.3700,41386,0.784668,-0.614075,0.026794,0.080505,-8.1012,5.4153,0
2.3800,41396,0.784058,-0.614807,0.026917,0.080750,-8.1346,5.4213,0
2.3900,41406,0.783508,-0.615479,0.026978,0.080872,-8.1534,5.4210,0
2.4000,41416,0.783142,-0.615967,0.027039,0.080933,-8.1667,5.4174,0
2.4100,41426,0.782898,-0.616272,0.027161,0.080811,-8.1712,5.3944,0
2.4200,41436,0.782715,-0.616516,0.027405,0.080505,-8.1732,5.3466,0
2.4300,41446,0.782959,-0.616272,0.027588,0.080322,-8.1752,5.3199,0
2.4400,41456,0.782959,-0.616272,0.027832,0.080200,-8.1887,5.2915,0
2.4500,41466,0.783081,-0.616089,0.028015,0.080017,-8.1909,5.2635,0
2.4600,41476,0.783386,-0.615784,0.028198,0.079773,-8.1883,5.2319,0
2.4700,41486,0.783997,-0.614990,0.028320,0.079468,-8.1723,5.2034,0
2.4800,41496,0.784912,-0.613892,0.028320,0.078979,-8.1305,5.1704,0
2.4900,41506,0.785889,-0.612671,0.028381,0.078430,-8.0891,5.1284,0
2.5000,41516,0.786926,-0.611389,0.028503,0.077942,-8.0574,5.0883,0
2.5100,41526,0.787842,-0.610352,0.028687,0.077454,-8.0333,5.0421,0
2.5200,41536,0.788513,-0.609436,0.028809,0.077026,-8.0083,5.0031,0
2.5300,41546,0.789001,-0.608887,0.028870,0.076782,-7.9934,4.9824,0
2.5400,41556,0.789307,-0.608521,0.028992,0.076721,-7.9981,4.9722,0
2.5500,41566,0.789490,-0.608276,0.029053,0.076721,-8.0021,4.9704,0
2.5600,41576,0.789673,-0.608032,0.029175,0.076721,-8.0117,4.9643,0
2.5700,41586,0.789795,-0.607910,0.029419,0.076660,-8.0290,4.9432,0
2.5800,41596,0.789673,-0.607971,0.029785,0.076599,-8.0583,4.9108,0
2.5900,41606,0.789185,-0.608643,0.030273,0.076477,-8.0986,4.8589,0
2.6000,41616,0.788208,-0.609863,0.030762,0.076355,-8.1419,4.8007,0
2.6100,41626,0.786804,-0.611694,0.031189,0.076050,-8.1704,4.7238,0
2.6200,41636,0.785095,-0.613892,0.031555,0.075684,-8.1908,4.6415,0
2.6300,41646,0.783081,-0.616516,0.031921,0.075134,-8.2005,4.5381,0
2.6400,41656,0.780762,-0.619507,0.032227,0.074524,-8.2017,4.4295,0
2.6500,41666,0.778137,-0.622925,0.032654,0.073669,-8.1983,4.2858,0
2.6600,41676,0.775024,-0.626892,0.033081,0.072754,-8.1922,4.1306,0
2.6700,41686,0.771545,-0.631226,0.033569,0.071777,-8.1877,3.9613,0
2.6800,41696,0.764038,-0.640381,0.035034,0.069946,-8.2284,3.5924,0
2.6900,41706,0.760132,-0.645081,0.036011,0.069153,-8.2773,3.3990,0
2.7000,41716,0.756042,-0.649902,0.037109,0.068420,-8.3399,3.1995,0
2.7100,41726,0.751770,-0.654785,0.038391,0.067932,-8.4348,3.0054,0
2.7200,41736,0.747498,-0.659607,0.039734,0.067566,-8.5421,2.8166,0
2.7300,41746,0.743164,-0.664429,0.041138,0.067444,-8.6714,2.6425,0
2.7400,41756,0.738953,-0.669006,0.042542,0.067322,-8.7979,2.4691,0
2.7500,41766,0.734924,-0.673401,0.043884,0.067322,-8.9268,2.3118,0
2.7600,41776,0.730957,-0.677612,0.045288,0.067322,-9.0585,2.1497,0
2.7700,41786,0.727112,-0.681580,0.046692,0.067322,-9.1878,1.9884,0
2.7800,41796,0.723572,-0.685303,0.048035,0.067261,-9.3056,1.8292,0
2.7900,41806,0.720276,-0.688660,0.049377,0.067139,-9.4160,1.6676,0
2.8000,41816,0.717285,-0.691711,0.050598,0.066956,-9.5097,1.5138,0
2.8100,41826,0.714539,-0.694519,0.051758,0.066833,-9.6018,1.3725,0
2.8200,41836,0.711975,-0.697021,0.052734,0.066650,-9.6718,1.2435,0
2.8300,41846,0.709656,-0.699402,0.053589,0.066406,-9.7267,1.1215,0
2.8400,41856,0.707581,-0.701416,0.054260,0.066101,-9.7597,1.0131,0
2.8500,41866,0.705750,-0.703247,0.054749,0.065796,-9.7773,0.9226,0
2.8600,41876,0.704163,-0.704834,0.054993,0.065430,-9.7693,0.8503,0
2.8700,41886,0.702759,-0.706299,0.054993,0.065002,-9.7364,0.7953,0
2.8800,41896,0.701233,-0.707886,0.054810,0.064636,-9.6936,0.7587,0
2.8900,41906,0.698547,-0.710571,0.054871,0.064575,-9.6965,0.7114,0
2.9000,41916,0.695984,-0.713013,0.054687,0.064575,-9.6837,0.6917,0
2.9100,41926,0.693726,-0.715332,0.054199,0.064514,-9.6423,0.6956,0
2.9200,41936,0.692627,-0.716431,0.053284,0.064087,-9.5344,0.7221,0
2.9300,41946,0.691772,-0.717407,0.052246,0.063660,-9.4173,0.7616,0
2.9400,41956,0.690979,-0.718262,0.051147,0.063293,-9.3001,0.8125,0
2.9500,41966,0.689575,-0.719849,0.048584,0.062988,-9.0728,0.9820,0
2.9600,41976,0.689026,-0.720398,0.047058,0.063232,-8.9721,1.1217,0
2.9700,41986,0.688843,-0.720703,0.045532,0.063660,-8.8871,1.2801,0
2.9800,41996,0.689026,-0.720520,0.044067,0.064270,-8.8207,1.4534,0
2.9900,42006,0.689697,-0.719910,0.042664,0.065002,-8.7685,1.6372,0
3.0000,42016,0.690796,-0.718872,0.041382,0.065918,-8.7397,1.8307,0
3.0100,42026,0.692322,-0.717346,0.040283,0.067078,-8.7436,2.0343,0
3.0200,42036,0.694275,-0.715393,0.039246,0.068359,-8.7604,2.2481,0
3.0300,42046,0.696594,-0.713074,0.038330,0.069702,-8.7896,2.4615,0
3.0400,42056,0.699158,-0.710449,0.037476,0.071106,-8.8262,2.6786,0
3.0500,42066,0.701843,-0.707703,0.036682,0.072510,-8.8658,2.8926,0
3.0600,42076,0.704590,-0.704895,0.035889,0.073853,-8.8988,3.1028,0
3.0700,42086,0.707336,-0.702026,0.035095,0.075073,-8.9200,3.3035,0
3.0800,42096,0.709961,-0.699280,0.034302,0.076172,-8.9305,3.4928,0
3.0900,42106,0.712402,-0.696716,0.033508,0.077087,-8.9260,3.6647,0
3.1000,42116,0.714722,-0.694275,0.032715,0.078003,-8.9211,3.8350,0
3.1100,42126,0.716858,-0.691956,0.031799,0.079041,-8.9154,4.0233,0
3.1200,42136,0.718628,-0.690125,0.030823,0.079956,-8.8970,4.2010,0
3.1300,42146,0.719910,-0.688721,0.029907,0.080750,-8.8755,4.3575,0
3.1400,42156,0.720703,-0.687805,0.029297,0.081421,-8.8723,4.4732,0
3.1500,42166,0.721191,-0.687256,0.028870,0.081970,-8.8768,4.5600,0
3.1600,42176,0.721375,-0.687012,0.028564,0.082520,-8.8933,4.6333,0
3.1700,42186,0.721619,-0.686707,0.028381,0.083069,-8.9196,4.6977,0
3.1800,42196,0.721924,-0.686340,0.028320,0.083557,-8.9509,4.7482,0
3.1900,42206,0.722229,-0.685913,0.028381,0.084106,-8.9966,4.7945,0
3.2000,42216,0.722656,-0.685425,0.028625,0.084595,-9.0525,4.8226,0
3.2100,42226,0.723816,-0.684082,0.028992,0.085327,-9.1321,4.8722,0
3.2200,42236,0.724731,-0.683044,0.029236,0.085693,-9.1745,4.8969,0
3.2300,42246,0.725952,-0.681702,0.029541,0.085999,-9.2151,4.9158,0
3.2400,42256,0.727478,-0.679993,0.029846,0.086304,-9.2531,4.9392,0
3.2500,42266,0.729370,-0.677979,0.030151,0.086548,-9.2846,4.9623,0
3.2600,42276,0.731384,-0.675720,0.030518,0.086731,-9.3144,4.9777,0
3.2700,42286,0.733521,-0.673401,0.030884,0.086792,-9.3346,4.9843,0
3.2800,42296,0.735657,-0.671082,0.031189,0.086853,-9.3497,4.9959,0
